Inverter All History Report_07/06/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,07/06/2022 06:33:39 (UTC-4:00),Normal, ,309.7,0.5,155,325.7,0.1,33,358.8,0.4,144,11.2,0.1,0,219.1,3.1,370.000,60.010,0.100,173.000,6519.000,11280.000,24.2, ,0.00,0.000,0.000,0.000, 
14,07/06/2022 06:38:40 (UTC-4:00),Normal, ,309.8,0.7,217,326.1,0.2,65,374.9,0.6,225,18.1,0.1,0,219.3,3.2,470.000,60.070,0.100,173.000,6519.000,11280.000,24.6, ,0.00,0.000,0.000,0.000, 
15,07/06/2022 06:39:03 (UTC-4:00),Normal, ,309.8,0.7,217,326.1,0.2,65,374.9,0.6,225,18.1,0.1,0,219.3,3.2,470.000,60.070,0.100,173.000,6519.000,11280.000,24.6, ,0.00,0.000,0.000,0.000, 
16,07/06/2022 06:43:39 (UTC-4:00),Normal, ,329.7,1.0,330,325.8,0.2,65,382.8,0.8,306,12.5,0.1,0,219.1,3.8,670.000,60.050,0.100,173.000,6519.000,11280.000,25.0, ,0.00,0.000,0.000,0.000, 
17,07/06/2022 06:48:39 (UTC-4:00),Normal, ,325.5,1.1,358,249.9,1.0,250,382.9,0.9,345,18.6,0.1,0,218.5,4.6,880.000,60.070,0.200,174.000,6519.000,11280.000,25.6, ,0.00,0.000,0.000,0.000, 
18,07/06/2022 06:53:40 (UTC-4:00),Normal, ,343.5,1.2,412,259.9,1.1,286,376.9,1.1,415,11.1,0.1,0,219.1,5.4,1060.000,60.070,0.300,174.000,6519.000,11280.000,26.4, ,0.00,0.000,0.000,0.000, 
19,07/06/2022 06:58:41 (UTC-4:00),Normal, ,339.5,1.4,475,263.9,1.3,343,372.8,1.3,485,15.2,0.1,0,220.8,5.8,1200.000,60.020,0.400,174.000,6519.000,11280.000,27.2, ,0.00,0.000,0.000,0.000, 
20,07/06/2022 06:58:52 (UTC-4:00),Normal, ,339.5,1.4,475,263.9,1.3,343,372.8,1.3,485,15.2,0.1,0,220.8,5.8,1200.000,60.020,0.400,174.000,6519.000,11280.000,27.2, ,0.00,0.000,0.000,0.000, 
21,07/06/2022 07:03:45 (UTC-4:00),Normal, ,337.6,1.6,540,265.9,1.4,372,378.9,1.4,530,18.5,0.1,0,220.3,6.4,1340.000,60.030,0.500,174.000,6519.000,11280.000,28.0, ,0.00,0.000,0.000,0.000, 
22,07/06/2022 07:08:49 (UTC-4:00),Normal, ,353.5,1.7,601,281.7,1.6,451,378.8,1.5,568,12.3,0.1,0,220.7,7.3,1550.000,59.970,0.600,174.000,6519.000,11280.000,28.8, ,0.00,0.000,0.000,0.000, 
23,07/06/2022 07:09:49 (UTC-4:00),Normal, ,353.5,1.7,601,281.7,1.6,451,378.8,1.5,568,12.3,0.1,0,220.7,7.3,1550.000,59.970,0.600,174.000,6519.000,11280.000,28.8, ,0.00,0.000,0.000,0.000, 
24,07/06/2022 07:13:53 (UTC-4:00),Normal, ,355.4,1.9,675,303.8,1.5,456,376.8,1.8,678,15.1,0.1,0,220.5,7.9,1690.000,59.990,0.700,174.000,6519.000,11280.000,29.4, ,0.00,0.000,0.000,0.000, 
25,07/06/2022 07:18:50 (UTC-4:00),Normal, ,347.5,1.5,521,291.9,1.0,292,376.7,1.4,527,11.0,0.1,0,220.0,5.9,1200.000,59.980,0.900,174.000,6519.000,11281.000,30.2, ,0.00,0.000,0.000,0.000, 
26,07/06/2022 07:23:51 (UTC-4:00),Normal, ,341.3,1.0,341,253.8,0.9,228,366.7,0.8,293,18.3,0.1,0,220.5,4.4,840.000,60.030,1.000,174.000,6520.000,11281.000,30.1, ,0.00,0.000,0.000,0.000, 
27,07/06/2022 07:28:51 (UTC-4:00),Normal, ,367.3,2.4,882,323.7,2.2,712,376.8,2.3,867,12.2,0.1,0,220.7,10.8,2400.000,60.000,1.100,174.000,6520.000,11281.000,30.8, ,0.00,0.000,0.000,0.000, 
28,07/06/2022 07:33:51 (UTC-4:00),Normal, ,353.0,1.1,388,329.6,1.0,330,366.3,1.0,366,18.5,0.1,0,221.0,5.6,1110.000,60.030,1.300,175.000,6520.000,11281.000,31.4, ,0.00,0.000,0.000,0.000, 
29,07/06/2022 07:38:52 (UTC-4:00),Normal, ,333.4,0.7,233,341.9,0.6,205,350.8,0.6,210,14.3,0.1,0,221.1,3.9,630.000,60.000,1.400,175.000,6520.000,11281.000,31.6, ,0.00,0.000,0.000,0.000, 
30,07/06/2022 07:43:53 (UTC-4:00),Normal, ,359.7,1.7,611,364.1,1.6,583,373.0,1.6,597,16.9,0.1,0,221.7,8.0,1730.000,59.970,1.600,175.000,6520.000,11281.000,31.7, ,0.00,0.000,0.000,0.000, 
31,07/06/2022 07:48:53 (UTC-4:00),Normal, ,371.3,2.0,743,375.5,1.9,713,368.5,2.0,737,16.7,0.1,0,222.1,9.8,2130.000,60.040,1.700,175.000,6520.000,11281.000,32.5, ,0.00,0.000,0.000,0.000, 
32,07/06/2022 07:53:54 (UTC-4:00),Normal, ,357.8,1.1,394,370.0,1.0,370,362.8,1.1,399,16.2,0.1,0,221.2,5.8,1170.000,60.020,1.900,175.000,6520.000,11282.000,32.6, ,0.00,0.000,0.000,0.000, 
33,07/06/2022 07:58:59 (UTC-4:00),Normal, ,378.1,3.5,1323,370.8,3.5,1298,371.7,3.5,1301,18.1,0.1,0,222.8,17.2,3850.000,59.990,2.100,175.000,6521.000,11282.000,33.6, ,0.00,0.000,0.000,0.000, 
34,07/06/2022 08:04:02 (UTC-4:00),Normal, ,369.3,3.4,1256,365.7,3.3,1207,366.7,3.3,1210,15.3,0.1,0,222.8,16.0,3610.000,60.020,2.400,176.000,6521.000,11282.000,35.3, ,0.00,0.000,0.000,0.000, 
35,07/06/2022 08:09:08 (UTC-4:00),Normal, ,367.3,2.7,992,359.9,2.7,972,364.7,2.7,985,12.3,0.1,0,221.8,13.0,2910.000,59.980,2.700,176.000,6521.000,11282.000,36.1, ,0.00,0.000,0.000,0.000, 
36,07/06/2022 08:14:14 (UTC-4:00),Normal, ,363.5,2.6,945,359.9,2.5,900,364.8,2.4,876,13.5,0.1,0,221.3,12.1,2670.000,60.000,2.900,176.000,6521.000,11283.000,36.4, ,0.00,0.000,0.000,0.000, 
37,07/06/2022 08:19:18 (UTC-4:00),Normal, ,363.4,2.6,945,359.9,2.6,936,360.5,2.5,901,14.1,0.1,0,221.5,12.4,2760.000,60.000,3.200,177.000,6522.000,11283.000,36.8, ,0.00,0.000,0.000,0.000, 
38,07/06/2022 08:24:22 (UTC-4:00),Normal, ,364.0,3.2,1165,360.4,3.2,1153,365.2,3.1,1132,11.6,0.1,0,221.8,15.2,3380.000,59.980,3.400,177.000,6522.000,11283.000,37.4, ,0.00,0.000,0.000,0.000, 
39,07/06/2022 08:29:27 (UTC-4:00),Normal, ,361.6,3.1,1121,358.2,3.1,1110,359.1,3.0,1077,11.1,0.1,0,221.5,14.6,3270.000,59.990,3.700,177.000,6522.000,11283.000,38.4, ,0.00,0.000,0.000,0.000, 
40,07/06/2022 08:34:32 (UTC-4:00),Normal, ,362.0,3.6,1303,362.4,3.6,1305,363.2,3.5,1271,18.0,0.1,0,221.9,16.9,3800.000,59.990,4.000,177.000,6523.000,11284.000,38.6, ,0.00,0.000,0.000,0.000, 
41,07/06/2022 08:39:35 (UTC-4:00),Normal, ,358.9,3.9,1400,359.5,3.8,1366,356.2,3.8,1354,16.5,0.1,0,221.8,18.1,4070.000,59.990,4.300,178.000,6523.000,11284.000,40.0, ,0.00,0.000,0.000,0.000, 
42,07/06/2022 08:39:45 (UTC-4:00),Normal, ,358.9,3.9,1400,359.5,3.8,1366,356.2,3.8,1354,16.5,0.1,0,221.8,18.1,4070.000,59.990,4.300,178.000,6523.000,11284.000,40.0, ,0.00,0.000,0.000,0.000, 
43,07/06/2022 08:44:38 (UTC-4:00),Normal, ,359.4,4.5,1617,355.8,4.5,1601,353.0,4.5,1589,12.1,0.1,0,222.3,20.9,4730.000,60.020,4.700,178.000,6523.000,11284.000,41.2, ,0.00,0.000,0.000,0.000, 
44,07/06/2022 08:49:43 (UTC-4:00),Normal, ,359.3,2.6,934,355.8,2.6,925,352.5,2.7,952,10.6,0.1,0,221.7,12.7,2860.000,60.000,5.100,178.000,6524.000,11285.000,42.7, ,0.00,0.000,0.000,0.000, 
45,07/06/2022 08:49:54 (UTC-4:00),Normal, ,359.3,2.6,934,355.8,2.6,925,352.5,2.7,952,10.6,0.1,0,221.7,12.7,2860.000,60.000,5.100,178.000,6524.000,11285.000,42.7, ,0.00,0.000,0.000,0.000, 
46,07/06/2022 08:54:56 (UTC-4:00),Normal, ,365.0,1.6,584,353.1,1.6,565,346.3,1.7,589,15.6,0.1,0,221.3,8.0,1680.000,60.010,5.400,179.000,6524.000,11285.000,41.6, ,0.00,0.000,0.000,0.000, 
47,07/06/2022 08:59:52 (UTC-4:00),Normal, ,360.0,4.8,1728,356.3,4.7,1675,357.3,4.7,1679,14.4,0.1,0,222.2,21.8,4980.000,59.990,5.700,179.000,6524.000,11285.000,42.7, ,0.00,0.000,0.000,0.000, 
48,07/06/2022 09:04:56 (UTC-4:00),Normal, ,359.0,4.6,1651,355.4,4.6,1635,352.4,4.5,1586,13.2,0.1,0,222.2,21.7,4830.000,60.020,6.100,179.000,6525.000,11286.000,44.1, ,0.00,0.000,0.000,0.000, 
49,07/06/2022 09:09:56 (UTC-4:00),Normal, ,361.0,4.6,1661,357.4,4.6,1644,354.3,4.6,1630,11.9,0.1,0,221.7,21.8,4840.000,59.980,6.500,180.000,6525.000,11286.000,45.0, ,0.00,0.000,0.000,0.000, 
50,07/06/2022 09:14:57 (UTC-4:00),Normal, ,361.7,4.6,1664,358.1,4.6,1647,358.9,4.5,1615,11.8,0.1,0,221.7,21.2,4860.000,60.000,6.900,180.000,6525.000,11287.000,45.7, ,0.00,0.000,0.000,0.000, 
51,07/06/2022 09:19:57 (UTC-4:00),Normal, ,359.3,4.7,1689,355.7,4.7,1672,353.0,4.7,1659,12.1,0.1,0,221.5,21.6,4920.000,59.980,7.300,181.000,6526.000,11287.000,46.3, ,0.00,0.000,0.000,0.000, 
52,07/06/2022 09:24:58 (UTC-4:00),Normal, ,361.1,4.7,1697,357.5,4.7,1680,354.9,4.7,1668,12.2,0.1,0,221.2,21.9,4960.000,59.990,7.700,181.000,6526.000,11287.000,47.0, ,0.00,0.000,0.000,0.000, 
53,07/06/2022 09:29:58 (UTC-4:00),Normal, ,357.5,4.8,1716,353.9,4.8,1699,354.7,4.8,1703,11.0,0.1,0,221.4,22.0,5050.000,59.990,8.100,181.000,6527.000,11288.000,47.5, ,0.00,0.000,0.000,0.000, 
54,07/06/2022 09:35:00 (UTC-4:00),Normal, ,353.8,4.9,1734,350.2,4.9,1716,351.1,4.9,1720,16.9,0.1,0,220.8,22.8,5110.000,59.980,8.600,182.000,6527.000,11288.000,48.0, ,0.00,0.000,0.000,0.000, 
55,07/06/2022 09:40:01 (UTC-4:00),Normal, ,355.1,5.0,1776,351.5,4.9,1722,353.2,4.9,1731,10.6,0.1,0,221.8,23.0,5170.000,60.000,9.000,182.000,6528.000,11289.000,48.6, ,0.00,0.000,0.000,0.000, 
56,07/06/2022 09:45:01 (UTC-4:00),Normal, ,356.3,5.1,1817,352.7,5.0,1764,352.5,5.0,1763,10.5,0.1,0,221.8,23.3,5250.000,60.010,9.400,183.000,6528.000,11289.000,49.0, ,0.00,0.000,0.000,0.000, 
57,07/06/2022 09:50:01 (UTC-4:00),Normal, ,356.3,5.1,1817,351.0,5.1,1790,351.9,5.1,1795,13.4,0.1,0,221.0,23.5,5300.000,59.960,9.900,183.000,6528.000,11290.000,49.2, ,0.00,0.000,0.000,0.000, 
58,07/06/2022 09:55:02 (UTC-4:00),Normal, ,357.1,5.2,1857,353.5,5.1,1803,350.4,5.1,1787,10.6,0.1,0,221.1,23.8,5340.000,60.000,10.300,184.000,6529.000,11290.000,49.6, ,0.00,0.000,0.000,0.000, 
59,07/06/2022 10:00:02 (UTC-4:00),Normal, ,357.8,5.2,1861,354.2,5.2,1842,354.3,5.1,1807,13.4,0.1,0,220.5,24.1,5400.000,60.010,10.800,184.000,6529.000,11290.000,50.3, ,0.00,0.000,0.000,0.000, 
60,07/06/2022 10:05:05 (UTC-4:00),Normal, ,355.1,5.3,1882,351.5,5.2,1828,352.6,5.2,1834,12.5,0.1,0,220.4,24.2,5430.000,60.000,11.300,185.000,6530.000,11291.000,50.7, ,0.00,0.000,0.000,0.000, 
61,07/06/2022 10:10:09 (UTC-4:00),Normal, ,349.6,5.4,1888,346.0,5.4,1868,350.8,5.3,1859,10.3,0.1,0,220.0,24.4,5500.000,59.970,11.700,185.000,6530.000,11291.000,51.1, ,0.00,0.000,0.000,0.000, 
62,07/06/2022 10:15:14 (UTC-4:00),Normal, ,353.1,5.4,1907,349.6,5.3,1853,350.5,5.3,1858,14.9,0.1,0,219.8,24.6,5510.000,59.980,12.200,186.000,6531.000,11292.000,51.5, ,0.00,0.000,0.000,0.000, 
63,07/06/2022 10:20:19 (UTC-4:00),Normal, ,355.6,4.8,1707,351.9,4.8,1689,348.9,4.8,1675,13.7,0.1,0,219.3,22.4,5010.000,59.990,12.600,186.000,6531.000,11292.000,52.0, ,0.00,0.000,0.000,0.000, 
64,07/06/2022 10:25:23 (UTC-4:00),Normal, ,351.3,5.4,1897,351.6,5.3,1863,348.6,5.3,1848,15.8,0.1,0,220.4,24.4,5490.000,59.980,13.100,186.000,6532.000,11293.000,52.2, ,0.00,0.000,0.000,0.000, 
65,07/06/2022 10:30:27 (UTC-4:00),Normal, ,353.1,5.2,1836,349.5,5.1,1782,346.5,5.2,1802,12.9,0.1,0,220.7,23.6,5320.000,60.020,13.600,187.000,6532.000,11293.000,52.3, ,0.00,0.000,0.000,0.000, 
66,07/06/2022 10:35:32 (UTC-4:00),Normal, ,349.9,5.6,1959,346.2,5.6,1939,347.2,5.5,1910,9.9,0.1,0,221.2,25.3,5720.000,60.040,14.000,187.000,6533.000,11294.000,52.9, ,0.00,0.000,0.000,0.000, 
67,07/06/2022 10:40:37 (UTC-4:00),Normal, ,353.3,3.4,1201,341.8,3.4,1162,342.7,3.4,1165,14.1,0.1,0,219.4,15.5,3440.000,59.980,14.500,188.000,6533.000,11294.000,52.2, ,0.00,0.000,0.000,0.000, 
68,07/06/2022 10:45:41 (UTC-4:00),Normal, ,351.2,5.7,2002,347.6,5.6,1947,348.5,5.6,1952,14.2,0.1,0,220.6,25.7,5780.000,60.000,14.900,188.000,6533.000,11295.000,52.2, ,0.00,0.000,0.000,0.000, 
69,07/06/2022 10:50:45 (UTC-4:00),Normal, ,351.7,4.7,1653,348.1,4.7,1636,341.0,4.7,1603,9.7,0.1,0,220.1,21.4,4790.000,60.020,15.400,189.000,6534.000,11295.000,52.2, ,0.00,0.000,0.000,0.000, 
70,07/06/2022 10:51:10 (UTC-4:00),Normal, ,351.7,4.7,1653,348.1,4.7,1636,341.0,4.7,1603,9.7,0.1,0,220.1,21.4,4790.000,60.020,15.400,189.000,6534.000,11295.000,52.2, ,0.00,0.000,0.000,0.000, 
71,07/06/2022 10:55:51 (UTC-4:00),Normal, ,349.9,5.7,1994,346.3,5.7,1974,347.2,5.6,1944,10.5,0.1,0,221.1,25.7,5800.000,60.010,15.800,189.000,6534.000,11295.000,52.3, ,0.00,0.000,0.000,0.000, 
72,07/06/2022 10:56:02 (UTC-4:00),Normal, ,349.9,5.7,1994,346.3,5.7,1974,347.2,5.6,1944,10.5,0.1,0,221.1,25.7,5800.000,60.010,15.800,189.000,6534.000,11295.000,52.3, ,0.00,0.000,0.000,0.000, 
73,07/06/2022 11:00:55 (UTC-4:00),Normal, ,349.1,5.6,1955,345.5,5.6,1935,342.5,5.6,1918,13.7,0.1,0,222.2,25.3,5720.000,60.030,16.300,190.000,6535.000,11296.000,53.1, ,0.00,0.000,0.000,0.000, 
74,07/06/2022 11:01:05 (UTC-4:00),Normal, ,349.1,5.6,1955,345.5,5.6,1935,342.5,5.6,1918,13.7,0.1,0,222.2,25.3,5720.000,60.030,16.300,190.000,6535.000,11296.000,53.1, ,0.00,0.000,0.000,0.000, 
75,07/06/2022 11:01:30 (UTC-4:00),Normal, ,351.4,5.6,1968,347.8,5.5,1913,344.8,5.6,1931,16.1,0.1,0,222.2,25.1,5680.000,60.060,16.300,190.000,6535.000,11296.000,53.2, ,0.00,0.000,0.000,0.000, 
76,07/06/2022 11:06:59 (UTC-4:00),Normal, ,349.5,5.6,1957,341.9,5.6,1915,346.7,5.5,1907,10.2,0.1,0,222.4,25.0,5680.000,59.990,16.800,190.000,6535.000,11296.000,53.6, ,0.00,0.000,0.000,0.000, 
77,07/06/2022 11:11:59 (UTC-4:00),Normal, ,349.6,5.6,1958,346.0,5.5,1903,343.0,5.6,1921,13.5,0.1,0,222.6,25.0,5680.000,60.010,17.300,191.000,6536.000,11297.000,53.7, ,0.00,0.000,0.000,0.000, 
78,07/06/2022 11:16:57 (UTC-4:00),Normal, ,349.2,5.8,2025,345.6,5.7,1970,346.5,5.7,1975,15.1,0.1,0,222.5,25.8,5840.000,60.030,17.800,191.000,6536.000,11297.000,54.0, ,0.00,0.000,0.000,0.000, 
79,07/06/2022 11:21:55 (UTC-4:00),Normal, ,348.0,5.8,2018,344.4,5.7,1963,349.2,5.6,1956,14.9,0.1,0,222.5,25.8,5860.000,60.040,18.200,192.000,6537.000,11298.000,53.6, ,0.00,0.000,0.000,0.000, 
80,07/06/2022 11:27:04 (UTC-4:00),Normal, ,347.8,5.6,1948,344.2,5.5,1893,345.1,5.5,1898,10.6,0.1,0,221.8,25.0,5630.000,60.000,18.700,192.000,6537.000,11298.000,54.0, ,0.00,0.000,0.000,0.000, 
81,07/06/2022 11:32:05 (UTC-4:00),Normal, ,351.3,5.6,1967,343.8,5.6,1925,348.6,5.5,1917,12.6,0.1,0,221.8,25.3,5700.000,60.060,19.200,193.000,6538.000,11299.000,54.2, ,0.00,0.000,0.000,0.000, 
82,07/06/2022 11:37:05 (UTC-4:00),Normal, ,348.0,5.7,1984,344.4,5.7,1963,345.2,5.7,1968,15.0,0.1,0,222.1,25.6,5810.000,59.990,19.700,193.000,6538.000,11299.000,53.9, ,0.00,0.000,0.000,0.000, 
83,07/06/2022 11:42:08 (UTC-4:00),Normal, ,349.4,6.2,2166,345.9,6.1,2110,342.8,6.1,2091,12.4,0.1,0,221.8,27.6,6250.000,60.020,20.100,193.000,6539.000,11300.000,53.3, ,0.00,0.000,0.000,0.000, 
84,07/06/2022 11:42:26 (UTC-4:00),Normal, ,353.2,6.0,2119,349.6,6.0,2098,346.6,6.0,2080,12.3,0.1,0,221.9,27.3,6180.000,60.030,20.100,193.000,6539.000,11300.000,53.4, ,0.00,0.000,0.000,0.000, 
85,07/06/2022 11:47:44 (UTC-4:00),Normal, ,349.4,6.2,2166,341.7,6.3,2153,346.5,6.2,2148,11.9,0.1,0,222.7,28.0,6340.000,60.020,20.600,194.000,6539.000,11300.000,54.1, ,0.00,0.000,0.000,0.000, 
86,07/06/2022 11:52:44 (UTC-4:00),Normal, ,347.4,6.0,2084,339.8,6.0,2039,344.7,5.9,2034,12.9,0.1,0,222.4,26.6,6040.000,60.050,21.000,194.000,6540.000,11301.000,53.8, ,0.00,0.000,0.000,0.000, 
87,07/06/2022 11:57:45 (UTC-4:00),Normal, ,347.7,5.8,2017,344.1,5.8,1996,344.9,5.7,1966,13.2,0.1,0,222.2,25.8,5860.000,60.040,21.500,195.000,6540.000,11301.000,54.7, ,0.00,0.000,0.000,0.000, 
88,07/06/2022 12:02:45 (UTC-4:00),Normal, ,349.4,5.6,1957,345.7,5.5,1901,342.7,5.6,1919,12.6,0.1,0,221.3,25.1,5660.000,60.000,22.000,195.000,6541.000,11302.000,54.9, ,0.00,0.000,0.000,0.000, 
89,07/06/2022 12:07:46 (UTC-4:00),Normal, ,352.0,6.4,2253,344.3,6.5,2238,345.4,6.5,2245,15.2,0.1,0,220.5,29.2,6590.000,59.980,22.500,196.000,6541.000,11302.000,55.1, ,0.00,0.000,0.000,0.000, 
90,07/06/2022 12:12:46 (UTC-4:00),Normal, ,345.6,2.7,933,342.0,2.7,923,342.9,2.6,892,9.5,0.1,0,218.9,12.4,2710.000,59.980,22.800,196.000,6541.000,11302.000,52.2, ,0.00,0.000,0.000,0.000, 
91,07/06/2022 12:17:51 (UTC-4:00),Normal, ,354.9,3.0,1065,347.3,3.0,1042,348.1,2.9,1009,11.2,0.1,0,221.5,13.7,3070.000,60.000,23.000,196.000,6542.000,11303.000,49.3, ,0.00,0.000,0.000,0.000, 
92,07/06/2022 12:22:55 (UTC-4:00),Normal, ,355.3,2.5,888,351.7,2.5,879,348.7,2.5,872,10.4,0.1,0,222.1,11.5,2570.000,60.000,23.300,197.000,6542.000,11303.000,47.6, ,0.00,0.000,0.000,0.000, 
93,07/06/2022 12:27:59 (UTC-4:00),Normal, ,355.6,2.3,818,352.0,2.3,810,352.9,2.2,776,15.4,0.1,0,219.1,10.8,2360.000,60.020,23.500,197.000,6542.000,11303.000,45.4, ,0.00,0.000,0.000,0.000, 
94,07/06/2022 12:33:04 (UTC-4:00),Normal, ,353.8,4.4,1557,346.0,4.3,1488,354.8,4.1,1455,12.0,0.1,0,219.7,19.7,4390.000,59.990,23.800,197.000,6542.000,11303.000,46.5, ,0.00,0.000,0.000,0.000, 
95,07/06/2022 12:38:09 (UTC-4:00),Normal, ,355.4,5.2,1848,351.5,5.1,1793,344.3,5.1,1756,14.1,0.1,0,219.8,23.7,5280.000,60.000,24.300,198.000,6543.000,11304.000,50.2, ,0.00,0.000,0.000,0.000, 
96,07/06/2022 12:43:16 (UTC-4:00),Normal, ,350.8,3.6,1263,343.2,3.6,1236,340.2,3.6,1225,14.6,0.1,0,222.0,16.2,3650.000,59.990,24.600,198.000,6543.000,11304.000,49.7, ,0.00,0.000,0.000,0.000, 
97,07/06/2022 12:48:17 (UTC-4:00),Normal, ,356.0,5.0,1780,352.6,5.0,1763,345.9,5.2,1799,14.2,0.1,0,222.1,23.4,5300.000,60.000,25.000,198.000,6544.000,11305.000,48.7, ,0.00,0.000,0.000,0.000, 
98,07/06/2022 12:53:21 (UTC-4:00),Normal, ,347.6,2.3,799,344.0,2.2,757,340.9,2.2,750,9.8,0.1,0,221.5,10.4,2290.000,60.010,25.200,199.000,6544.000,11305.000,47.7, ,0.00,0.000,0.000,0.000, 
