Inverter All History Report_17/06/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,17/06/2022 06:33:44 (UTC-4:00),Normal, ,305.9,0.6,184,337.6,0.1,34,384.0,0.5,192,18.0,0.1,0,221.5,3.2,430.000,60.070,0.100,438.000,6783.000,11544.000,23.4, ,0.00,0.000,0.000,0.000, 
14,17/06/2022 06:38:47 (UTC-4:00),Normal, ,317.8,0.8,254,337.4,0.1,34,376.0,0.7,263,11.1,0.1,0,221.1,3.5,540.000,60.060,0.100,438.000,6783.000,11544.000,23.9, ,0.00,0.000,0.000,0.000, 
15,17/06/2022 06:43:44 (UTC-4:00),Normal, ,333.7,0.9,300,337.4,0.2,67,383.9,0.8,307,15.6,0.1,0,220.9,3.8,650.000,60.030,0.200,438.000,6783.000,11545.000,24.4, ,0.00,0.000,0.000,0.000, 
16,17/06/2022 06:48:47 (UTC-4:00),Normal, ,333.7,1.1,367,337.5,0.2,68,387.9,0.9,349,10.8,0.1,0,220.2,4.2,750.000,60.010,0.300,438.000,6784.000,11545.000,24.9, ,0.00,0.000,0.000,0.000, 
17,17/06/2022 06:53:44 (UTC-4:00),Normal, ,349.8,1.2,420,337.2,0.2,67,375.9,1.1,413,12.6,0.1,0,221.1,4.6,870.000,60.020,0.300,438.000,6784.000,11545.000,25.4, ,0.00,0.000,0.000,0.000, 
18,17/06/2022 06:58:47 (UTC-4:00),Normal, ,345.6,1.4,484,331.6,0.2,66,379.8,1.3,494,15.7,0.1,0,221.2,5.0,970.000,59.990,0.400,438.000,6784.000,11545.000,25.9, ,0.00,0.000,0.000,0.000, 
19,17/06/2022 07:03:44 (UTC-4:00),Normal, ,345.8,1.6,553,267.5,1.4,375,387.9,1.4,543,11.1,0.1,0,221.2,6.4,1340.000,59.980,0.500,439.000,6784.000,11545.000,26.7, ,0.00,0.000,0.000,0.000, 
20,17/06/2022 07:08:45 (UTC-4:00),Normal, ,349.6,1.7,594,291.4,1.5,437,387.9,1.5,582,11.9,0.1,0,221.4,7.1,1500.000,59.980,0.600,439.000,6784.000,11545.000,27.5, ,0.00,0.000,0.000,0.000, 
21,17/06/2022 07:13:47 (UTC-4:00),Normal, ,361.7,1.8,651,307.5,1.4,431,387.9,1.6,621,12.6,0.1,0,221.1,7.6,1610.000,60.000,0.800,439.000,6784.000,11545.000,28.3, ,0.00,0.000,0.000,0.000, 
22,17/06/2022 07:18:45 (UTC-4:00),Normal, ,357.6,1.9,679,307.4,1.0,307,375.8,1.8,676,17.2,0.1,0,221.6,7.6,1640.000,59.990,0.900,439.000,6784.000,11545.000,29.0, ,0.00,0.000,0.000,0.000, 
23,17/06/2022 07:23:48 (UTC-4:00),Normal, ,361.7,2.0,723,255.5,1.9,485,380.0,1.9,722,15.4,0.1,0,221.5,8.6,1890.000,60.010,1.000,439.000,6784.000,11545.000,29.8, ,0.00,0.000,0.000,0.000, 
24,17/06/2022 07:28:45 (UTC-4:00),Normal, ,357.6,2.2,787,279.5,2.1,587,383.8,2.1,806,15.0,0.1,0,221.3,9.6,2100.000,60.010,1.200,439.000,6784.000,11546.000,30.5, ,0.00,0.000,0.000,0.000, 
25,17/06/2022 07:33:49 (UTC-4:00),Normal, ,367.6,2.3,845,289.5,2.3,666,377.8,2.2,831,14.0,0.1,0,221.4,10.3,2270.000,60.040,1.400,439.000,6785.000,11546.000,31.2, ,0.00,0.000,0.000,0.000, 
26,17/06/2022 07:38:56 (UTC-4:00),Normal, ,367.6,2.5,919,325.5,2.3,749,377.8,2.3,869,14.3,0.1,0,221.2,11.2,2480.000,60.060,1.600,440.000,6785.000,11546.000,32.0, ,0.00,0.000,0.000,0.000, 
27,17/06/2022 07:39:18 (UTC-4:00),Normal, ,367.6,2.5,919,325.5,2.3,749,377.8,2.3,869,14.3,0.1,0,221.2,11.2,2480.000,60.060,1.600,440.000,6785.000,11546.000,32.0, ,0.00,0.000,0.000,0.000, 
28,17/06/2022 07:43:57 (UTC-4:00),Normal, ,367.7,2.6,956,365.4,2.4,877,377.9,2.5,945,14.4,0.1,0,220.9,12.3,2730.000,60.040,1.800,440.000,6785.000,11546.000,32.9, ,0.00,0.000,0.000,0.000, 
29,17/06/2022 07:49:03 (UTC-4:00),Normal, ,381.9,2.7,1031,375.7,2.7,1014,376.1,2.6,978,16.6,0.1,0,221.1,13.4,2980.000,60.050,2.100,440.000,6785.000,11546.000,33.8, ,0.00,0.000,0.000,0.000, 
30,17/06/2022 07:49:14 (UTC-4:00),Normal, ,381.9,2.7,1031,375.7,2.7,1014,376.1,2.6,978,16.6,0.1,0,221.1,13.4,2980.000,60.050,2.100,440.000,6785.000,11546.000,33.8, ,0.00,0.000,0.000,0.000, 
31,17/06/2022 07:54:06 (UTC-4:00),Normal, ,377.4,2.8,1057,375.3,2.8,1051,371.7,2.8,1041,13.8,0.1,0,221.2,13.9,3100.000,59.970,2.300,440.000,6786.000,11547.000,34.6, ,0.00,0.000,0.000,0.000, 
32,17/06/2022 07:59:10 (UTC-4:00),Normal, ,377.7,3.0,1133,375.6,2.9,1089,372.0,3.0,1116,12.0,0.1,0,220.6,14.7,3280.000,59.980,2.600,441.000,6786.000,11547.000,35.5, ,0.00,0.000,0.000,0.000, 
33,17/06/2022 08:04:14 (UTC-4:00),Normal, ,373.7,3.1,1158,371.6,3.1,1152,371.9,3.1,1153,12.5,0.1,0,220.6,15.3,3410.000,59.990,2.900,441.000,6786.000,11547.000,36.3, ,0.00,0.000,0.000,0.000, 
34,17/06/2022 08:09:20 (UTC-4:00),Normal, ,371.6,3.3,1226,365.5,3.3,1206,369.8,3.2,1183,14.6,0.1,0,220.8,15.7,3530.000,60.020,3.200,441.000,6786.000,11548.000,37.1, ,0.00,0.000,0.000,0.000, 
35,17/06/2022 08:14:23 (UTC-4:00),Normal, ,367.6,3.4,1250,365.4,3.4,1242,365.8,3.3,1207,11.6,0.1,0,220.8,16.4,3660.000,59.980,3.500,442.000,6787.000,11548.000,37.9, ,0.00,0.000,0.000,0.000, 
36,17/06/2022 08:19:27 (UTC-4:00),Normal, ,363.6,3.6,1309,365.4,3.5,1279,361.8,3.5,1266,11.6,0.1,0,221.4,16.8,3770.000,59.990,3.800,442.000,6787.000,11548.000,38.6, ,0.00,0.000,0.000,0.000, 
37,17/06/2022 08:24:31 (UTC-4:00),Normal, ,367.8,3.7,1361,365.6,3.6,1316,362.0,3.6,1303,15.1,0.1,0,221.5,17.3,3900.000,59.990,4.100,442.000,6787.000,11548.000,39.4, ,0.00,0.000,0.000,0.000, 
38,17/06/2022 08:29:36 (UTC-4:00),Normal, ,364.0,3.8,1383,361.8,3.8,1375,362.2,3.7,1340,15.5,0.1,0,220.9,17.9,4030.000,59.950,4.400,442.000,6788.000,11549.000,40.1, ,0.00,0.000,0.000,0.000, 
39,17/06/2022 08:34:41 (UTC-4:00),Normal, ,363.8,3.9,1419,361.6,3.9,1410,358.1,3.9,1397,15.1,0.1,0,221.3,18.4,4140.000,59.970,4.800,443.000,6788.000,11549.000,40.7, ,0.00,0.000,0.000,0.000, 
40,17/06/2022 08:39:46 (UTC-4:00),Normal, ,359.8,4.0,1439,361.4,3.9,1409,357.9,4.0,1432,11.2,0.1,0,220.6,18.9,4230.000,59.980,5.100,443.000,6788.000,11549.000,41.2, ,0.00,0.000,0.000,0.000, 
41,17/06/2022 08:44:49 (UTC-4:00),Normal, ,361.8,4.1,1483,359.5,4.1,1474,356.0,4.1,1460,14.5,0.1,0,220.8,19.4,4370.000,60.010,5.500,444.000,6789.000,11550.000,41.9, ,0.00,0.000,0.000,0.000, 
42,17/06/2022 08:49:55 (UTC-4:00),Normal, ,361.8,4.2,1520,359.7,4.2,1511,356.1,4.2,1496,17.5,0.1,0,221.1,19.9,4460.000,60.040,5.900,444.000,6789.000,11550.000,42.6, ,0.00,0.000,0.000,0.000, 
43,17/06/2022 08:55:01 (UTC-4:00),Normal, ,365.9,4.3,1573,363.7,4.2,1528,364.2,4.2,1530,15.6,0.1,0,219.9,20.3,4560.000,60.010,6.300,444.000,6790.000,11551.000,43.1, ,0.00,0.000,0.000,0.000, 
44,17/06/2022 09:00:03 (UTC-4:00),Normal, ,360.0,4.4,1584,357.8,4.4,1574,358.2,4.3,1540,15.3,0.1,0,220.0,20.9,4670.000,60.000,6.600,445.000,6790.000,11551.000,43.8, ,0.00,0.000,0.000,0.000, 
45,17/06/2022 09:05:10 (UTC-4:00),Normal, ,363.4,4.5,1635,361.2,4.5,1625,357.6,4.5,1609,16.2,0.1,0,220.3,21.2,4770.000,60.000,7.000,445.000,6790.000,11551.000,44.3, ,0.00,0.000,0.000,0.000, 
46,17/06/2022 09:10:11 (UTC-4:00),Normal, ,359.7,4.6,1655,357.5,4.6,1645,358.0,4.6,1647,14.1,0.1,0,222.4,21.5,4860.000,59.990,7.400,445.000,6791.000,11552.000,45.0, ,0.00,0.000,0.000,0.000, 
47,17/06/2022 09:10:22 (UTC-4:00),Normal, ,359.7,4.6,1655,357.5,4.6,1645,358.0,4.6,1647,14.1,0.1,0,222.4,21.5,4860.000,59.990,7.400,445.000,6791.000,11552.000,45.0, ,0.00,0.000,0.000,0.000, 
48,17/06/2022 09:15:15 (UTC-4:00),Normal, ,360.1,4.7,1692,357.9,4.7,1682,354.4,4.7,1666,16.0,0.1,0,222.5,21.8,4930.000,59.980,7.900,446.000,6791.000,11552.000,45.5, ,0.00,0.000,0.000,0.000, 
49,17/06/2022 09:20:19 (UTC-4:00),Normal, ,363.7,4.7,1709,353.6,4.7,1662,358.0,4.7,1683,14.0,0.1,0,222.4,22.1,4990.000,59.960,8.300,446.000,6792.000,11553.000,46.0, ,0.00,0.000,0.000,0.000, 
50,17/06/2022 09:25:24 (UTC-4:00),Normal, ,359.4,4.8,1725,357.3,4.8,1715,357.6,4.8,1716,16.3,0.1,0,222.9,22.4,5100.000,60.010,8.700,447.000,6792.000,11553.000,46.5, ,0.00,0.000,0.000,0.000, 
51,17/06/2022 09:30:27 (UTC-4:00),Normal, ,356.0,5.0,1780,353.8,4.9,1734,358.1,4.9,1755,10.1,0.1,0,222.8,22.9,5170.000,59.960,9.100,447.000,6792.000,11553.000,47.0, ,0.00,0.000,0.000,0.000, 
52,17/06/2022 09:35:31 (UTC-4:00),Normal, ,351.8,5.1,1794,349.6,5.1,1783,353.9,5.0,1770,16.8,0.1,0,222.5,23.2,5250.000,60.010,9.600,448.000,6793.000,11554.000,47.5, ,0.00,0.000,0.000,0.000, 
53,17/06/2022 09:40:35 (UTC-4:00),Normal, ,360.1,5.1,1837,353.9,5.1,1805,354.3,5.1,1807,10.3,0.1,0,222.3,23.6,5350.000,59.970,10.000,448.000,6793.000,11554.000,48.0, ,0.00,0.000,0.000,0.000, 
54,17/06/2022 09:45:35 (UTC-4:00),Normal, ,359.9,5.1,1835,353.8,5.1,1804,358.0,5.0,1790,10.1,0.1,0,222.8,23.6,5370.000,59.990,10.400,448.000,6794.000,11555.000,48.4, ,0.00,0.000,0.000,0.000, 
55,17/06/2022 09:50:35 (UTC-4:00),Normal, ,356.1,5.3,1887,349.9,5.2,1819,354.2,5.2,1842,10.2,0.1,0,222.9,24.0,5450.000,59.990,10.900,449.000,6794.000,11555.000,48.9, ,0.00,0.000,0.000,0.000, 
56,17/06/2022 09:55:37 (UTC-4:00),Normal, ,355.7,5.3,1885,353.5,5.2,1838,354.0,5.2,1841,10.6,0.1,0,222.8,24.2,5500.000,60.010,11.300,449.000,6795.000,11556.000,49.3, ,0.00,0.000,0.000,0.000, 
57,17/06/2022 10:00:36 (UTC-4:00),Normal, ,355.4,5.3,1884,349.4,5.3,1852,353.6,5.3,1874,13.3,0.1,0,222.6,24.3,5510.000,59.980,11.800,450.000,6795.000,11556.000,49.7, ,0.00,0.000,0.000,0.000, 
58,17/06/2022 10:05:36 (UTC-4:00),Normal, ,351.7,5.4,1899,353.3,5.3,1872,349.8,5.3,1854,16.4,0.1,0,222.9,24.4,5550.000,60.020,12.300,450.000,6796.000,11557.000,50.1, ,0.00,0.000,0.000,0.000, 
59,17/06/2022 10:10:36 (UTC-4:00),Normal, ,351.4,5.4,1898,349.2,5.3,1851,345.6,5.4,1866,14.1,0.1,0,222.9,24.4,5540.000,60.020,12.700,451.000,6796.000,11557.000,50.3, ,0.00,0.000,0.000,0.000, 
60,17/06/2022 10:15:36 (UTC-4:00),Normal, ,351.3,5.4,1897,345.3,5.4,1865,341.7,5.5,1879,15.6,0.1,0,222.5,24.7,5560.000,60.010,13.200,451.000,6796.000,11558.000,50.6, ,0.00,0.000,0.000,0.000, 
61,17/06/2022 10:20:36 (UTC-4:00),Normal, ,347.8,5.5,1913,349.4,5.4,1887,345.9,5.5,1902,13.3,0.1,0,222.2,24.7,5600.000,60.010,13.700,452.000,6797.000,11558.000,50.8, ,0.00,0.000,0.000,0.000, 
62,17/06/2022 10:25:37 (UTC-4:00),Normal, ,351.4,5.5,1933,345.2,5.5,1899,345.6,5.5,1901,11.0,0.1,0,221.8,24.8,5620.000,59.980,14.100,452.000,6797.000,11558.000,51.0, ,0.00,0.000,0.000,0.000, 
63,17/06/2022 10:30:37 (UTC-4:00),Normal, ,348.1,5.5,1915,342.0,5.5,1881,346.2,5.4,1869,14.7,0.1,0,222.1,24.6,5560.000,60.030,14.600,453.000,6798.000,11559.000,51.1, ,0.00,0.000,0.000,0.000, 
64,17/06/2022 10:35:38 (UTC-4:00),Normal, ,345.4,5.6,1934,339.2,5.6,1900,339.7,5.6,1902,13.5,0.1,0,221.6,24.7,5600.000,59.990,15.100,453.000,6798.000,11559.000,51.2, ,0.00,0.000,0.000,0.000, 
65,17/06/2022 10:40:38 (UTC-4:00),Normal, ,345.3,5.6,1934,343.1,5.5,1887,343.4,5.5,1889,11.5,0.1,0,222.2,25.0,5640.000,59.990,15.600,454.000,6799.000,11560.000,51.3, ,0.00,0.000,0.000,0.000, 
66,17/06/2022 10:45:40 (UTC-4:00),Normal, ,341.5,5.7,1947,335.2,5.7,1911,339.6,5.6,1902,12.2,0.1,0,222.4,24.9,5650.000,59.970,16.000,454.000,6799.000,11560.000,51.4, ,0.00,0.000,0.000,0.000, 
67,17/06/2022 10:50:44 (UTC-4:00),Normal, ,345.4,5.6,1934,339.2,5.6,1900,339.5,5.6,1901,13.4,0.1,0,222.2,24.9,5650.000,60.010,16.500,455.000,6800.000,11561.000,51.4, ,0.00,0.000,0.000,0.000, 
68,17/06/2022 10:55:49 (UTC-4:00),Normal, ,346.0,5.6,1938,343.6,5.6,1924,344.0,5.5,1892,15.9,0.1,0,222.8,25.0,5680.000,60.030,17.000,455.000,6800.000,11561.000,51.8, ,0.00,0.000,0.000,0.000, 
69,17/06/2022 11:00:52 (UTC-4:00),Normal, ,349.6,5.5,1923,343.4,5.5,1889,339.9,5.6,1903,13.1,0.1,0,222.8,24.8,5600.000,60.020,17.500,456.000,6801.000,11562.000,52.0, ,0.00,0.000,0.000,0.000, 
70,17/06/2022 11:05:56 (UTC-4:00),Normal, ,345.8,5.6,1936,339.6,5.6,1902,340.1,5.6,1905,11.7,0.1,0,222.4,25.1,5640.000,59.930,17.900,456.000,6801.000,11562.000,52.0, ,0.00,0.000,0.000,0.000, 
71,17/06/2022 11:11:00 (UTC-4:00),Normal, ,345.6,5.6,1935,339.4,5.7,1935,336.0,5.7,1915,12.5,0.1,0,222.3,25.0,5670.000,59.970,18.400,456.000,6802.000,11563.000,52.1, ,0.00,0.000,0.000,0.000, 
72,17/06/2022 11:11:12 (UTC-4:00),Normal, ,345.6,5.6,1935,339.4,5.7,1935,336.0,5.7,1915,12.5,0.1,0,222.3,25.0,5670.000,59.970,18.400,456.000,6802.000,11563.000,52.1, ,0.00,0.000,0.000,0.000, 
73,17/06/2022 11:16:05 (UTC-4:00),Normal, ,349.7,5.6,1958,339.8,5.7,1937,340.0,5.7,1938,13.2,0.1,0,222.1,25.3,5710.000,59.990,18.900,457.000,6802.000,11563.000,52.2, ,0.00,0.000,0.000,0.000, 
74,17/06/2022 11:21:14 (UTC-4:00),Normal, ,350.0,5.6,1960,343.7,5.6,1925,344.1,5.6,1927,14.7,0.1,0,222.2,25.1,5710.000,59.960,19.400,457.000,6803.000,11564.000,52.4, ,0.00,0.000,0.000,0.000, 
75,17/06/2022 11:26:13 (UTC-4:00),Normal, ,344.1,5.6,1927,345.5,5.5,1900,342.2,5.6,1916,16.0,0.1,0,222.5,25.0,5660.000,59.980,19.900,458.000,6803.000,11564.000,52.6, ,0.00,0.000,0.000,0.000, 
76,17/06/2022 11:31:18 (UTC-4:00),Normal, ,347.8,5.6,1948,341.6,5.6,1913,341.8,5.6,1914,13.7,0.1,0,222.2,24.8,5650.000,59.990,20.300,458.000,6804.000,11565.000,52.5, ,0.00,0.000,0.000,0.000, 
77,17/06/2022 11:36:22 (UTC-4:00),Normal, ,349.3,5.5,1921,343.1,5.5,1887,343.8,5.5,1891,11.5,0.1,0,222.5,24.7,5570.000,59.990,20.800,459.000,6804.000,11565.000,52.3, ,0.00,0.000,0.000,0.000, 
78,17/06/2022 11:41:25 (UTC-4:00),Normal, ,348.1,5.5,1915,338.2,5.6,1894,342.5,5.5,1884,14.3,0.1,0,222.7,24.7,5570.000,59.980,21.300,459.000,6805.000,11566.000,52.2, ,0.00,0.000,0.000,0.000, 
79,17/06/2022 11:46:29 (UTC-4:00),Normal, ,343.8,5.5,1891,337.6,5.5,1857,338.2,5.5,1860,10.3,0.1,0,221.8,24.4,5490.000,59.950,21.800,460.000,6805.000,11566.000,52.2, ,0.00,0.000,0.000,0.000, 
80,17/06/2022 11:51:33 (UTC-4:00),Normal, ,343.9,5.4,1857,338.0,5.4,1825,342.1,5.4,1847,11.2,0.1,0,222.1,24.1,5440.000,59.980,22.200,460.000,6805.000,11567.000,51.9, ,0.00,0.000,0.000,0.000, 
81,17/06/2022 11:56:38 (UTC-4:00),Normal, ,346.1,5.4,1869,339.9,5.4,1835,340.5,5.4,1839,13.5,0.1,0,222.0,24.1,5460.000,59.960,22.700,461.000,6806.000,11567.000,51.8, ,0.00,0.000,0.000,0.000, 
82,17/06/2022 12:01:41 (UTC-4:00),Normal, ,347.3,5.4,1875,341.1,5.4,1842,341.2,5.4,1842,10.6,0.1,0,221.6,24.4,5470.000,59.950,23.100,461.000,6806.000,11567.000,51.8, ,0.00,0.000,0.000,0.000, 
83,17/06/2022 12:06:46 (UTC-4:00),Normal, ,347.4,5.3,1841,341.2,5.3,1808,345.1,5.3,1829,12.6,0.1,0,221.8,24.1,5430.000,59.980,23.600,462.000,6807.000,11568.000,52.0, ,0.00,0.000,0.000,0.000, 
84,17/06/2022 12:11:50 (UTC-4:00),Normal, ,344.3,5.3,1825,345.5,5.2,1797,342.3,5.3,1814,15.0,0.1,0,221.8,23.8,5370.000,59.950,24.100,462.000,6807.000,11568.000,51.9, ,0.00,0.000,0.000,0.000, 
85,17/06/2022 12:16:55 (UTC-4:00),Normal, ,350.1,5.2,1821,340.4,5.3,1804,344.3,5.2,1790,10.3,0.1,0,221.7,23.2,5280.000,59.930,24.500,463.000,6808.000,11569.000,51.6, ,0.00,0.000,0.000,0.000, 
86,17/06/2022 12:21:58 (UTC-4:00),Normal, ,347.4,5.2,1806,341.2,5.2,1774,345.1,5.1,1760,10.6,0.1,0,221.4,23.6,5250.000,59.960,25.000,463.000,6808.000,11569.000,51.4, ,0.00,0.000,0.000,0.000, 
87,17/06/2022 12:27:02 (UTC-4:00),Normal, ,344.1,5.1,1755,345.2,5.0,1726,341.8,5.1,1743,15.7,0.1,0,221.3,23.0,5170.000,59.980,25.400,463.000,6809.000,11570.000,51.4, ,0.00,0.000,0.000,0.000, 
88,17/06/2022 12:32:06 (UTC-4:00),Normal, ,343.2,5.1,1750,341.0,5.1,1739,341.9,5.1,1744,12.5,0.1,0,221.1,23.0,5150.000,59.930,25.800,464.000,6809.000,11570.000,51.1, ,0.00,0.000,0.000,0.000, 
89,17/06/2022 12:37:11 (UTC-4:00),Normal, ,350.0,5.0,1750,347.7,5.0,1739,344.3,5.0,1722,14.1,0.1,0,221.3,22.6,5130.000,59.920,26.300,464.000,6810.000,11571.000,51.1, ,0.00,0.000,0.000,0.000, 
90,17/06/2022 12:42:14 (UTC-4:00),Normal, ,349.7,4.9,1714,343.5,5.0,1718,343.9,5.0,1720,10.4,0.1,0,221.5,22.9,5080.000,59.920,26.700,465.000,6810.000,11571.000,51.0, ,0.00,0.000,0.000,0.000, 
91,17/06/2022 12:47:21 (UTC-4:00),Normal, ,350.1,4.8,1680,343.9,4.8,1651,347.6,4.8,1668,9.7,0.1,0,221.9,22.1,4930.000,59.970,27.100,465.000,6810.000,11571.000,50.7, ,0.00,0.000,0.000,0.000, 
92,17/06/2022 12:48:03 (UTC-4:00),Normal, ,350.0,4.8,1680,343.7,4.8,1650,344.1,4.8,1652,14.6,0.1,0,221.5,21.8,4930.000,59.970,27.200,465.000,6810.000,11572.000,50.6, ,0.00,0.000,0.000,0.000, 
93,17/06/2022 12:53:22 (UTC-4:00),Normal, ,346.2,4.8,1662,343.1,4.7,1613,343.4,4.7,1614,16.1,0.1,0,222.1,21.5,4850.000,59.980,27.600,466.000,6811.000,11572.000,50.3, ,0.00,0.000,0.000,0.000, 
94,17/06/2022 12:58:21 (UTC-4:00),Normal, ,342.5,4.8,1644,340.2,4.7,1599,340.5,4.7,1600,13.5,0.1,0,222.2,21.1,4780.000,60.030,28.000,466.000,6811.000,11572.000,50.1, ,0.00,0.000,0.000,0.000, 
95,17/06/2022 13:03:27 (UTC-4:00),Normal, ,344.5,4.5,1550,338.2,4.5,1522,342.6,4.4,1507,10.9,0.1,0,221.4,19.9,4500.000,59.990,28.400,466.000,6812.000,11573.000,49.5, ,0.00,0.000,0.000,0.000, 
96,17/06/2022 13:08:22 (UTC-4:00),Normal, ,350.6,4.4,1543,344.4,4.4,1515,344.9,4.4,1518,9.8,0.1,0,221.3,20.0,4500.000,59.980,28.800,467.000,6812.000,11573.000,48.9, ,0.00,0.000,0.000,0.000, 
97,17/06/2022 13:13:23 (UTC-4:00),Normal, ,345.8,4.3,1487,339.6,4.3,1460,343.9,4.2,1444,11.1,0.1,0,221.8,19.2,4330.000,59.980,29.100,467.000,6812.000,11573.000,48.5, ,0.00,0.000,0.000,0.000, 
98,17/06/2022 13:18:21 (UTC-4:00),Normal, ,349.9,4.1,1435,343.7,4.1,1409,344.2,4.1,1411,9.9,0.1,0,221.8,18.5,4150.000,59.980,29.500,468.000,6813.000,11574.000,47.8, ,0.00,0.000,0.000,0.000, 
