Inverter All History Report_26/07/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,26/07/2023 06:33:38 (UTC-4:00),Normal, ,288.5,0.7,202,334.1,0.1,33,360.8,0.5,180,17.0,0.1,0,218.1,3.2,410.000,60.050,0.100,714.000,7549.000,27026.000,24.9, ,0.00,0.000,0.000,0.000, 
14,26/07/2023 06:38:43 (UTC-4:00),Normal, ,304.3,0.8,243,333.8,0.1,33,388.7,0.6,233,16.1,0.1,0,218.1,3.4,490.000,60.050,0.100,714.000,7549.000,27026.000,25.3, ,0.00,0.000,0.000,0.000, 
15,26/07/2023 06:39:08 (UTC-4:00),Normal, ,304.3,0.8,243,333.8,0.1,33,388.7,0.6,233,16.1,0.1,0,218.1,3.4,490.000,60.050,0.100,714.000,7549.000,27026.000,25.3, ,0.00,0.000,0.000,0.000, 
16,26/07/2023 06:43:47 (UTC-4:00),Normal, ,322.2,0.9,290,333.8,0.2,67,386.7,0.7,271,15.5,0.1,0,217.8,3.6,590.000,60.010,0.200,714.000,7549.000,27026.000,25.7, ,0.00,0.000,0.000,0.000, 
17,26/07/2023 06:48:54 (UTC-4:00),Normal, ,320.2,1.1,352,334.0,0.2,67,388.6,0.8,311,13.4,0.1,0,218.1,4.0,690.000,60.050,0.200,714.000,7549.000,27026.000,26.2, ,0.00,0.000,0.000,0.000, 
18,26/07/2023 06:49:05 (UTC-4:00),Normal, ,320.2,1.1,352,334.0,0.2,67,388.6,0.8,311,13.4,0.1,0,218.1,4.0,690.000,60.050,0.200,714.000,7549.000,27026.000,26.2, ,0.00,0.000,0.000,0.000, 
19,26/07/2023 06:54:00 (UTC-4:00),Normal, ,320.1,1.2,384,333.9,0.2,67,388.7,0.9,350,16.5,0.1,0,220.1,4.4,800.000,60.040,0.300,715.000,7549.000,27026.000,26.8, ,0.00,0.000,0.000,0.000, 
20,26/07/2023 06:59:05 (UTC-4:00),Normal, ,326.3,1.4,457,271.8,1.2,326,386.8,1.1,425,10.2,0.1,0,220.4,5.6,1140.000,60.030,0.400,715.000,7549.000,27026.000,27.4, ,0.00,0.000,0.000,0.000, 
21,26/07/2023 07:04:09 (UTC-4:00),Normal, ,338.1,1.4,473,267.8,1.3,348,374.6,1.3,487,11.4,0.1,0,220.1,5.9,1210.000,60.010,0.500,715.000,7549.000,27026.000,28.1, ,0.00,0.000,0.000,0.000, 
22,26/07/2023 07:09:13 (UTC-4:00),Normal, ,348.2,1.6,557,293.8,1.5,441,392.6,1.4,550,15.6,0.1,0,220.1,6.7,1400.000,60.030,0.600,715.000,7549.000,27026.000,28.8, ,0.00,0.000,0.000,0.000, 
23,26/07/2023 07:14:18 (UTC-4:00),Normal, ,362.0,1.7,615,307.8,1.6,492,382.5,1.5,574,14.2,0.1,0,219.6,7.4,1560.000,60.010,0.700,715.000,7549.000,27026.000,29.3, ,0.00,0.000,0.000,0.000, 
24,26/07/2023 07:19:24 (UTC-4:00),Normal, ,354.3,1.8,638,311.9,1.7,530,390.9,1.5,586,16.4,0.1,0,218.8,7.9,1690.000,60.050,0.800,715.000,7550.000,27026.000,30.2, ,0.00,0.000,0.000,0.000, 
25,26/07/2023 07:24:30 (UTC-4:00),Normal, ,356.3,1.9,677,341.9,1.8,615,388.8,1.6,622,17.2,0.1,0,218.8,8.6,1860.000,60.050,1.000,715.000,7550.000,27026.000,30.8, ,0.00,0.000,0.000,0.000, 
26,26/07/2023 07:29:34 (UTC-4:00),Normal, ,366.1,2.0,732,375.6,1.9,714,386.6,1.8,696,14.8,0.1,0,218.4,9.5,2070.000,60.040,1.100,715.000,7550.000,27027.000,31.5, ,0.00,0.000,0.000,0.000, 
27,26/07/2023 07:34:38 (UTC-4:00),Normal, ,378.1,2.1,794,379.7,2.0,759,382.6,1.9,727,14.7,0.1,0,218.6,10.3,2220.000,60.070,1.300,716.000,7550.000,27027.000,32.2, ,0.00,0.000,0.000,0.000, 
28,26/07/2023 07:39:43 (UTC-4:00),Normal, ,376.4,2.3,866,378.0,2.1,794,380.9,2.0,762,16.7,0.1,0,220.8,10.7,2340.000,60.070,1.500,716.000,7550.000,27027.000,33.1, ,0.00,0.000,0.000,0.000, 
29,26/07/2023 07:44:44 (UTC-4:00),Normal, ,376.3,2.4,903,381.9,2.1,802,380.9,2.1,800,11.3,0.1,0,220.2,11.0,2420.000,60.040,1.700,716.000,7550.000,27027.000,33.7, ,0.00,0.000,0.000,0.000, 
30,26/07/2023 07:49:45 (UTC-4:00),Normal, ,372.4,2.5,931,378.0,2.3,869,380.9,2.1,800,16.7,0.1,0,220.1,11.5,2530.000,60.030,1.900,716.000,7551.000,27027.000,34.4, ,0.00,0.000,0.000,0.000, 
31,26/07/2023 07:54:46 (UTC-4:00),Normal, ,370.0,2.6,962,371.6,2.4,892,378.5,2.1,795,16.0,0.1,0,220.4,11.8,2590.000,60.030,2.100,716.000,7551.000,27028.000,35.0, ,0.00,0.000,0.000,0.000, 
32,26/07/2023 07:59:49 (UTC-4:00),Normal, ,370.0,2.6,962,371.7,2.5,929,378.6,2.2,833,14.1,0.1,0,220.0,12.1,2670.000,60.000,2.300,717.000,7551.000,27028.000,35.6, ,0.00,0.000,0.000,0.000, 
33,26/07/2023 08:04:49 (UTC-4:00),Normal, ,372.0,2.7,1004,369.7,2.6,961,380.6,2.3,875,17.3,0.1,0,219.9,12.7,2810.000,60.010,2.600,717.000,7551.000,27028.000,36.3, ,0.00,0.000,0.000,0.000, 
34,26/07/2023 08:09:50 (UTC-4:00),Normal, ,370.0,2.9,1073,371.6,2.7,1003,374.5,2.4,899,16.6,0.1,0,220.1,13.2,2940.000,60.010,2.800,717.000,7552.000,27028.000,36.9, ,0.00,0.000,0.000,0.000, 
35,26/07/2023 08:14:51 (UTC-4:00),Normal, ,368.1,3.0,1104,369.8,2.8,1035,376.6,2.5,942,14.2,0.1,0,220.2,13.6,3020.000,60.030,3.100,717.000,7552.000,27029.000,37.6, ,0.00,0.000,0.000,0.000, 
36,26/07/2023 08:19:53 (UTC-4:00),Normal, ,364.4,3.1,1130,370.0,2.8,1036,372.9,2.7,1007,10.3,0.1,0,219.5,14.2,3140.000,59.970,3.300,718.000,7552.000,27029.000,38.2, ,0.00,0.000,0.000,0.000, 
37,26/07/2023 08:24:55 (UTC-4:00),Normal, ,360.2,3.3,1189,365.7,3.0,1097,372.5,2.7,1006,13.5,0.1,0,220.0,14.5,3230.000,59.990,3.600,718.000,7552.000,27029.000,38.9, ,0.00,0.000,0.000,0.000, 
38,26/07/2023 08:29:56 (UTC-4:00),Normal, ,362.1,3.4,1231,367.7,3.0,1103,370.6,2.9,1075,13.2,0.1,0,220.0,15.0,3340.000,60.020,3.900,718.000,7553.000,27029.000,39.4, ,0.00,0.000,0.000,0.000, 
39,26/07/2023 08:34:57 (UTC-4:00),Normal, ,361.9,3.4,1230,367.6,3.1,1140,366.4,3.0,1099,12.3,0.1,0,219.8,15.4,3430.000,59.970,4.200,718.000,7553.000,27030.000,40.0, ,0.00,0.000,0.000,0.000, 
40,26/07/2023 08:39:59 (UTC-4:00),Normal, ,361.9,3.5,1267,363.6,3.2,1164,362.5,3.1,1124,15.4,0.1,0,219.9,15.9,3530.000,59.980,4.500,719.000,7553.000,27030.000,40.6, ,0.00,0.000,0.000,0.000, 
41,26/07/2023 08:45:00 (UTC-4:00),Normal, ,356.1,3.7,1318,361.7,3.4,1230,364.6,3.3,1203,13.6,0.1,0,219.5,16.5,3680.000,59.990,4.800,719.000,7554.000,27030.000,41.1, ,0.00,0.000,0.000,0.000, 
42,26/07/2023 08:50:05 (UTC-4:00),Normal, ,356.4,3.9,1390,362.0,3.5,1267,364.8,3.4,1240,11.2,0.1,0,220.1,17.1,3810.000,60.020,5.100,719.000,7554.000,27031.000,41.8, ,0.00,0.000,0.000,0.000, 
43,26/07/2023 08:55:09 (UTC-4:00),Normal, ,360.2,4.0,1441,361.8,3.7,1339,360.9,3.5,1263,14.0,0.1,0,220.1,17.6,3950.000,60.010,5.400,720.000,7554.000,27031.000,42.3, ,0.00,0.000,0.000,0.000, 
44,26/07/2023 09:00:14 (UTC-4:00),Normal, ,357.9,4.1,1467,359.5,3.8,1366,362.4,3.6,1305,15.5,0.1,0,220.0,18.2,4080.000,59.990,5.700,720.000,7554.000,27031.000,43.0, ,0.00,0.000,0.000,0.000, 
45,26/07/2023 09:05:19 (UTC-4:00),Normal, ,344.0,0.9,310,341.6,0.8,273,348.4,0.7,244,15.8,0.1,0,218.7,4.6,840.000,59.980,6.000,720.000,7555.000,27031.000,43.2, ,0.00,0.000,0.000,0.000, 
46,26/07/2023 09:10:24 (UTC-4:00),Normal, ,354.3,4.4,1559,359.9,4.1,1476,366.7,3.9,1430,14.9,0.1,0,219.7,19.5,4360.000,60.000,6.400,721.000,7555.000,27032.000,43.8, ,0.00,0.000,0.000,0.000, 
47,26/07/2023 09:15:29 (UTC-4:00),Normal, ,356.0,4.7,1673,357.5,4.3,1537,360.5,4.2,1514,15.9,0.1,0,219.7,20.7,4620.000,59.980,6.800,721.000,7556.000,27032.000,44.8, ,0.00,0.000,0.000,0.000, 
48,26/07/2023 09:20:33 (UTC-4:00),Normal, ,352.0,4.8,1690,357.6,4.5,1609,364.4,4.2,1530,13.5,0.1,0,219.8,21.2,4770.000,60.010,7.200,721.000,7556.000,27033.000,45.9, ,0.00,0.000,0.000,0.000, 
49,26/07/2023 09:25:38 (UTC-4:00),Normal, ,349.9,3.9,1365,359.8,3.7,1331,363.0,3.7,1343,16.2,0.1,0,219.4,17.7,3980.000,60.000,7.500,722.000,7556.000,27033.000,46.3, ,0.00,0.000,0.000,0.000, 
50,26/07/2023 09:30:44 (UTC-4:00),Normal, ,357.1,5.5,1964,350.8,5.2,1824,357.5,4.8,1716,13.7,0.1,0,219.9,24.1,5400.000,60.030,7.900,722.000,7557.000,27033.000,46.9, ,0.00,0.000,0.000,0.000, 
51,26/07/2023 09:35:48 (UTC-4:00),Normal, ,357.9,4.8,1718,355.7,4.6,1636,358.5,4.4,1577,10.0,0.1,0,219.7,21.7,4840.000,60.020,8.300,723.000,7557.000,27034.000,46.9, ,0.00,0.000,0.000,0.000, 
52,26/07/2023 09:40:53 (UTC-4:00),Normal, ,351.5,2.3,808,353.3,2.2,777,356.4,2.1,748,13.1,0.1,0,219.1,10.5,2300.000,59.990,8.600,723.000,7557.000,27034.000,46.1, ,0.00,0.000,0.000,0.000, 
53,26/07/2023 09:45:58 (UTC-4:00),Normal, ,361.5,4.8,1735,359.4,4.6,1653,362.1,4.3,1557,13.9,0.1,0,219.3,21.7,4840.000,59.980,9.000,723.000,7558.000,27034.000,47.3, ,0.00,0.000,0.000,0.000, 
54,26/07/2023 09:51:03 (UTC-4:00),Normal, ,359.2,4.3,1545,348.8,4.0,1395,359.5,3.7,1330,15.9,0.1,0,221.2,18.8,4200.000,59.980,9.300,724.000,7558.000,27035.000,46.6, ,0.00,0.000,0.000,0.000, 
55,26/07/2023 09:56:07 (UTC-4:00),Normal, ,352.6,5.6,1975,358.0,5.2,1862,357.0,5.1,1821,14.2,0.1,0,222.0,24.6,5540.000,60.000,9.700,724.000,7558.000,27035.000,48.3, ,0.00,0.000,0.000,0.000, 
56,26/07/2023 10:01:12 (UTC-4:00),Normal, ,342.0,5.5,1881,351.5,5.1,1793,354.5,5.0,1773,11.7,0.1,0,222.4,23.7,5370.000,60.030,10.200,724.000,7559.000,27036.000,49.5, ,0.00,0.000,0.000,0.000, 
57,26/07/2023 10:06:17 (UTC-4:00),Normal, ,340.1,1.7,578,341.8,1.5,513,344.7,1.5,517,12.3,0.1,0,220.4,7.0,1480.000,59.970,10.500,725.000,7559.000,27036.000,48.9, ,0.00,0.000,0.000,0.000, 
58,26/07/2023 10:11:22 (UTC-4:00),Normal, ,350.3,5.3,1857,351.7,4.9,1723,354.6,4.7,1667,9.7,0.1,0,221.5,23.0,5160.000,59.980,10.900,725.000,7560.000,27036.000,48.8, ,0.00,0.000,0.000,0.000, 
59,26/07/2023 10:16:28 (UTC-4:00),Normal, ,348.3,5.6,1950,349.9,5.3,1854,349.1,5.2,1815,9.7,0.1,0,221.2,24.3,5500.000,59.960,11.400,726.000,7560.000,27037.000,50.5, ,0.00,0.000,0.000,0.000, 
60,26/07/2023 10:16:39 (UTC-4:00),Normal, ,348.3,5.6,1950,349.9,5.3,1854,349.1,5.2,1815,9.7,0.1,0,221.2,24.3,5500.000,59.960,11.400,726.000,7560.000,27037.000,50.5, ,0.00,0.000,0.000,0.000, 
61,26/07/2023 10:21:31 (UTC-4:00),Normal, ,344.3,5.7,1963,342.0,5.4,1847,348.8,5.2,1814,16.0,0.1,0,221.0,24.6,5540.000,59.970,11.800,726.000,7561.000,27037.000,51.3, ,0.00,0.000,0.000,0.000, 
62,26/07/2023 10:26:36 (UTC-4:00),Normal, ,346.3,5.7,1974,344.3,5.5,1894,351.0,5.2,1825,9.7,0.1,0,221.4,24.8,5590.000,60.020,12.300,727.000,7561.000,27038.000,51.4, ,0.00,0.000,0.000,0.000, 
63,26/07/2023 10:31:47 (UTC-4:00),Normal, ,340.1,1.8,612,341.6,1.7,581,344.5,1.6,551,11.8,0.1,0,219.8,7.9,1660.000,59.980,12.600,727.000,7561.000,27038.000,50.5, ,0.00,0.000,0.000,0.000, 
64,26/07/2023 10:36:46 (UTC-4:00),Normal, ,354.7,5.7,2022,340.5,5.6,1907,351.3,5.3,1862,15.5,0.1,0,221.2,25.3,5670.000,60.000,13.000,727.000,7562.000,27038.000,50.2, ,0.00,0.000,0.000,0.000, 
65,26/07/2023 10:41:51 (UTC-4:00),Normal, ,340.5,6.3,2145,349.8,5.9,2064,352.8,5.7,2011,15.7,0.1,0,221.5,27.0,6110.000,60.000,13.500,728.000,7562.000,27039.000,51.9, ,0.00,0.000,0.000,0.000, 
66,26/07/2023 10:46:55 (UTC-4:00),Normal, ,348.0,6.3,2192,345.6,6.0,2074,352.5,5.8,2045,12.0,0.1,0,221.6,27.5,6220.000,59.990,13.800,728.000,7563.000,27039.000,50.2, ,0.00,0.000,0.000,0.000, 
67,26/07/2023 10:52:01 (UTC-4:00),Normal, ,338.2,5.7,1928,347.4,5.3,1841,346.6,5.1,1768,11.6,0.1,0,220.9,24.2,5460.000,59.990,14.200,728.000,7563.000,27040.000,50.8, ,0.00,0.000,0.000,0.000, 
68,26/07/2023 10:57:01 (UTC-4:00),Normal, ,346.9,6.1,2116,341.0,6.0,2046,351.4,5.6,1968,13.7,0.1,0,222.1,26.3,5970.000,60.010,14.600,729.000,7563.000,27040.000,51.8, ,0.00,0.000,0.000,0.000, 
69,26/07/2023 11:02:02 (UTC-4:00),Normal, ,337.9,6.1,2061,343.4,5.7,1957,342.4,5.6,1917,11.2,0.1,0,222.1,25.9,5830.000,60.030,15.100,729.000,7564.000,27041.000,52.7, ,0.00,0.000,0.000,0.000, 
70,26/07/2023 11:07:04 (UTC-4:00),Normal, ,336.4,6.0,2018,341.6,5.6,1913,340.8,5.5,1874,15.8,0.1,0,222.5,25.0,5690.000,60.040,15.600,730.000,7564.000,27041.000,52.8, ,0.00,0.000,0.000,0.000, 
71,26/07/2023 11:12:05 (UTC-4:00),Normal, ,342.0,6.4,2189,347.6,6.0,2086,350.4,5.9,2067,12.0,0.1,0,222.5,27.4,6210.000,60.020,15.900,730.000,7565.000,27041.000,50.7, ,0.00,0.000,0.000,0.000, 
72,26/07/2023 11:17:05 (UTC-4:00),Normal, ,353.7,4.7,1662,347.5,4.6,1599,358.4,4.4,1577,11.9,0.1,0,222.1,20.9,4740.000,59.980,16.200,730.000,7565.000,27042.000,49.7, ,0.00,0.000,0.000,0.000, 
73,26/07/2023 11:22:06 (UTC-4:00),Normal, ,338.8,5.1,1728,344.7,4.9,1689,347.7,4.9,1704,15.7,0.1,0,222.4,22.3,5060.000,59.980,16.700,731.000,7565.000,27042.000,51.1, ,0.00,0.000,0.000,0.000, 
74,26/07/2023 11:27:08 (UTC-4:00),Normal, ,339.8,6.4,2175,345.3,6.1,2106,344.3,5.9,2031,14.8,0.1,0,222.3,27.2,6160.000,59.980,17.100,731.000,7566.000,27043.000,51.8, ,0.00,0.000,0.000,0.000, 
75,26/07/2023 11:32:09 (UTC-4:00),Normal, ,339.7,2.3,781,341.3,2.1,717,340.2,2.0,680,14.2,0.1,0,221.4,9.9,2150.000,59.990,17.500,732.000,7566.000,27043.000,51.9, ,0.00,0.000,0.000,0.000, 
76,26/07/2023 11:37:09 (UTC-4:00),Normal, ,339.9,6.1,2073,341.6,6.0,2050,340.8,6.0,2045,14.4,0.1,0,222.3,26.5,6040.000,59.990,18.000,732.000,7567.000,27043.000,52.7, ,0.00,0.000,0.000,0.000, 
77,26/07/2023 11:42:10 (UTC-4:00),Normal, ,347.9,5.9,2053,349.8,5.5,1924,348.7,5.1,1778,15.6,0.1,0,221.8,25.1,5650.000,59.970,18.300,733.000,7567.000,27044.000,49.9, ,0.00,0.000,0.000,0.000, 
78,26/07/2023 11:47:11 (UTC-4:00),Normal, ,347.9,6.4,2227,345.6,6.2,2143,348.1,6.0,2089,12.7,0.1,0,222.4,28.2,6330.000,59.990,18.700,733.000,7567.000,27044.000,50.9, ,0.00,0.000,0.000,0.000, 
79,26/07/2023 11:52:13 (UTC-4:00),Normal, ,333.3,4.8,1600,335.3,4.7,1576,338.9,4.8,1627,11.2,0.1,0,221.8,21.4,4780.000,59.980,19.200,733.000,7568.000,27045.000,52.9, ,0.00,0.000,0.000,0.000, 
80,26/07/2023 11:57:18 (UTC-4:00),Normal, ,343.0,6.1,2092,344.3,5.7,1963,347.1,5.4,1874,14.3,0.1,0,221.8,25.4,5810.000,59.960,19.600,734.000,7568.000,27045.000,52.0, ,0.00,0.000,0.000,0.000, 
81,26/07/2023 11:57:29 (UTC-4:00),Normal, ,343.0,6.1,2092,344.3,5.7,1963,347.1,5.4,1874,14.3,0.1,0,221.8,25.4,5810.000,59.960,19.600,734.000,7568.000,27045.000,52.0, ,0.00,0.000,0.000,0.000, 
82,26/07/2023 12:02:22 (UTC-4:00),Normal, ,338.4,3.4,1151,336.4,3.2,1076,342.8,3.1,1063,9.8,0.1,0,220.5,14.2,3220.000,59.920,20.000,734.000,7569.000,27045.000,52.5, ,0.00,0.000,0.000,0.000, 
83,26/07/2023 12:07:27 (UTC-4:00),Normal, ,339.3,6.4,2172,340.3,6.1,2076,351.1,5.6,1966,10.1,0.1,0,221.1,26.5,6060.000,59.960,20.500,735.000,7569.000,27046.000,54.0, ,0.00,0.000,0.000,0.000, 
84,26/07/2023 12:12:32 (UTC-4:00),Normal, ,345.9,4.2,1453,339.6,4.0,1358,342.9,3.8,1303,12.6,0.1,0,220.4,17.9,4050.000,59.940,20.900,735.000,7570.000,27046.000,52.0, ,0.00,0.000,0.000,0.000, 
85,26/07/2023 12:17:37 (UTC-4:00),Normal, ,354.5,3.8,1347,348.7,3.6,1255,354.7,3.3,1171,9.8,0.1,0,220.4,16.4,3700.000,59.970,21.200,735.000,7570.000,27047.000,50.6, ,0.00,0.000,0.000,0.000, 
86,26/07/2023 12:22:42 (UTC-4:00),Normal, ,346.3,3.4,1177,347.0,3.1,1076,342.5,3.0,1028,14.7,0.1,0,219.7,14.6,3230.000,59.990,21.600,736.000,7570.000,27047.000,51.5, ,0.00,0.000,0.000,0.000, 
87,26/07/2023 12:27:48 (UTC-4:00),Normal, ,357.1,2.9,1036,352.0,2.8,986,350.7,2.7,947,9.4,0.1,0,220.1,13.1,2930.000,59.980,21.900,736.000,7571.000,27047.000,49.7, ,0.00,0.000,0.000,0.000, 
88,26/07/2023 12:32:53 (UTC-4:00),Normal, ,349.3,2.6,908,350.9,2.4,842,351.9,2.3,809,15.2,0.1,0,219.5,11.5,2510.000,59.990,22.200,736.000,7571.000,27048.000,49.2, ,0.00,0.000,0.000,0.000, 
89,26/07/2023 12:37:59 (UTC-4:00),Normal, ,348.9,2.4,837,349.1,2.2,768,355.9,2.1,747,14.8,0.1,0,218.8,10.6,2300.000,59.980,22.500,737.000,7571.000,27048.000,47.8, ,0.00,0.000,0.000,0.000, 
90,26/07/2023 12:43:02 (UTC-4:00),Normal, ,359.2,5.6,2012,367.6,5.1,1875,362.2,4.6,1666,14.3,0.1,0,219.9,24.4,5420.000,59.960,22.700,737.000,7571.000,27048.000,45.6, ,0.00,0.000,0.000,0.000, 
91,26/07/2023 12:48:07 (UTC-4:00),Normal, ,358.1,5.2,1862,355.9,5.0,1780,362.6,4.8,1740,15.9,0.1,0,220.0,23.6,5310.000,59.980,23.000,737.000,7572.000,27048.000,48.0, ,0.00,0.000,0.000,0.000, 
92,26/07/2023 12:53:08 (UTC-4:00),Normal, ,356.1,4.7,1674,353.8,4.5,1592,356.7,4.4,1569,10.2,0.1,0,220.1,21.2,4760.000,59.970,23.400,738.000,7572.000,27049.000,49.4, ,0.00,0.000,0.000,0.000, 
93,26/07/2023 12:58:09 (UTC-4:00),Normal, ,350.3,4.4,1541,348.0,4.2,1462,354.9,4.1,1455,10.3,0.1,0,219.4,19.6,4390.000,59.940,23.800,738.000,7573.000,27049.000,49.9, ,0.00,0.000,0.000,0.000, 
94,26/07/2023 13:03:11 (UTC-4:00),Normal, ,335.7,3.4,1141,353.4,3.2,1131,352.6,3.3,1164,11.4,0.1,0,218.9,15.2,3390.000,59.960,24.100,738.000,7573.000,27050.000,49.7, ,0.00,0.000,0.000,0.000, 
95,26/07/2023 13:08:12 (UTC-4:00),Normal, ,354.5,4.2,1489,352.1,4.0,1408,359.0,3.8,1364,10.1,0.1,0,219.7,18.9,4210.000,60.030,24.400,739.000,7573.000,27050.000,48.7, ,0.00,0.000,0.000,0.000, 
96,26/07/2023 13:13:12 (UTC-4:00),Normal, ,350.4,4.4,1542,355.9,4.2,1495,358.7,4.0,1435,11.0,0.1,0,219.4,19.7,4390.000,59.980,24.800,739.000,7574.000,27050.000,49.1, ,0.00,0.000,0.000,0.000, 
97,26/07/2023 13:18:13 (UTC-4:00),Normal, ,352.3,4.3,1515,353.9,4.1,1451,352.8,4.0,1411,11.0,0.1,0,219.2,19.3,4310.000,59.970,25.200,739.000,7574.000,27051.000,49.3, ,0.00,0.000,0.000,0.000, 
98,26/07/2023 13:23:16 (UTC-4:00),Normal, ,350.1,4.3,1505,347.7,4.1,1426,350.6,4.0,1402,15.7,0.1,0,219.5,19.2,4280.000,59.950,25.500,740.000,7574.000,27051.000,49.3, ,0.00,0.000,0.000,0.000, 
