Inverter All History Report_24/07/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,24/07/2022 06:41:34 (UTC-4:00),Normal, ,309.7,0.9,279,299.7,0.3,90,356.5,0.8,285,11.6,0.1,0,219.3,3.6,580.000,59.980,0.100,786.000,7991.000,12752.000,28.1, ,0.00,0.000,0.000,0.000, 
14,24/07/2022 06:46:33 (UTC-4:00),Normal, ,313.5,0.9,282,275.5,0.8,220,360.4,0.9,324,16.1,0.1,0,219.4,4.4,820.000,59.990,0.200,786.000,7991.000,12752.000,28.6, ,0.00,0.000,0.000,0.000, 
15,24/07/2022 06:51:33 (UTC-4:00),Normal, ,321.5,1.1,354,255.8,1.1,281,396.6,0.9,357,18.6,0.1,0,221.5,4.8,910.000,60.020,0.300,786.000,7991.000,12752.000,29.3, ,0.00,0.000,0.000,0.000, 
16,24/07/2022 06:56:33 (UTC-4:00),Normal, ,325.5,1.2,391,267.7,1.2,321,384.5,1.1,423,12.8,0.1,0,221.1,5.3,1090.000,60.010,0.300,786.000,7991.000,12752.000,30.0, ,0.00,0.000,0.000,0.000, 
17,24/07/2022 07:01:32 (UTC-4:00),Normal, ,331.6,1.4,464,277.6,1.2,333,382.6,1.4,536,11.0,0.1,0,221.1,5.9,1210.000,60.020,0.400,786.000,7991.000,12752.000,30.5, ,0.00,0.000,0.000,0.000, 
18,24/07/2022 07:06:31 (UTC-4:00),Normal, ,329.6,1.5,494,271.8,1.4,381,388.6,1.4,544,11.0,0.1,0,221.2,6.2,1300.000,60.040,0.500,786.000,7991.000,12752.000,31.0, ,0.00,0.000,0.000,0.000, 
19,24/07/2022 07:11:30 (UTC-4:00),Normal, ,345.7,1.5,519,295.7,1.4,414,392.5,1.4,550,11.7,0.1,0,220.5,6.6,1370.000,60.050,0.700,786.000,7991.000,12753.000,31.6, ,0.00,0.000,0.000,0.000, 
20,24/07/2022 07:16:29 (UTC-4:00),Normal, ,343.7,1.7,584,310.0,1.7,527,394.6,1.5,592,17.8,0.1,0,221.2,7.3,1560.000,60.090,0.800,786.000,7992.000,12753.000,32.1, ,0.00,0.000,0.000,0.000, 
21,24/07/2022 07:21:33 (UTC-4:00),Normal, ,369.6,1.7,628,319.6,1.8,575,384.5,1.7,654,11.6,0.1,0,220.5,8.3,1800.000,60.040,0.900,786.000,7992.000,12753.000,32.9, ,0.00,0.000,0.000,0.000, 
22,24/07/2022 07:26:35 (UTC-4:00),Normal, ,383.5,1.9,729,373.7,2.0,747,386.7,1.9,735,17.4,0.1,0,220.1,9.7,2150.000,60.040,1.100,787.000,7992.000,12753.000,33.7, ,0.00,0.000,0.000,0.000, 
23,24/07/2022 07:31:38 (UTC-4:00),Normal, ,389.5,2.1,818,383.6,2.2,844,388.2,2.2,854,17.5,0.1,0,220.5,11.0,2460.000,60.040,1.300,787.000,7992.000,12753.000,34.7, ,0.00,0.000,0.000,0.000, 
24,24/07/2022 07:36:42 (UTC-4:00),Normal, ,395.7,2.2,871,382.2,2.5,956,386.8,2.4,928,16.2,0.1,0,220.4,12.2,2690.000,59.920,1.500,787.000,7992.000,12753.000,35.8, ,0.00,0.000,0.000,0.000, 
25,24/07/2022 07:41:45 (UTC-4:00),Normal, ,387.5,2.4,930,381.8,2.6,993,386.4,2.5,966,11.9,0.1,0,220.1,12.8,2820.000,59.980,1.700,787.000,7992.000,12754.000,36.9, ,0.00,0.000,0.000,0.000, 
26,24/07/2022 07:46:48 (UTC-4:00),Normal, ,385.5,2.9,1118,379.5,3.1,1176,384.2,3.0,1153,11.5,0.1,0,220.1,14.9,3370.000,59.990,2.000,787.000,7993.000,12754.000,38.0, ,0.00,0.000,0.000,0.000, 
27,24/07/2022 07:51:47 (UTC-4:00),Normal, ,385.4,3.0,1156,375.7,3.3,1240,376.3,3.2,1204,13.4,0.1,0,220.6,15.8,3530.000,59.970,2.200,788.000,7993.000,12754.000,39.2, ,0.00,0.000,0.000,0.000, 
28,24/07/2022 07:56:47 (UTC-4:00),Normal, ,383.7,2.7,1036,374.0,3.0,1122,378.8,2.9,1099,17.7,0.1,0,220.4,14.5,3200.000,59.990,2.500,788.000,7993.000,12754.000,39.3, ,0.00,0.000,0.000,0.000, 
29,24/07/2022 08:01:46 (UTC-4:00),Normal, ,373.7,1.6,598,368.0,1.5,552,368.8,1.5,553,14.7,0.1,0,219.8,7.4,1580.000,60.030,2.600,788.000,7993.000,12754.000,38.3, ,0.00,0.000,0.000,0.000, 
30,24/07/2022 08:06:46 (UTC-4:00),Normal, ,381.6,2.4,916,375.7,2.6,977,376.5,2.5,941,14.3,0.1,0,220.1,12.6,2800.000,59.990,2.800,788.000,7994.000,12755.000,37.4, ,0.00,0.000,0.000,0.000, 
31,24/07/2022 08:11:46 (UTC-4:00),Normal, ,339.9,1.3,442,366.0,1.2,439,370.6,1.3,482,16.9,0.1,0,219.7,6.4,1300.000,60.020,2.900,788.000,7994.000,12755.000,37.2, ,0.00,0.000,0.000,0.000, 
32,24/07/2022 08:16:45 (UTC-4:00),Normal, ,357.7,1.4,501,375.9,1.4,526,372.9,1.4,522,11.3,0.1,0,219.2,6.8,1420.000,59.970,3.100,789.000,7994.000,12755.000,36.3, ,0.00,0.000,0.000,0.000, 
33,24/07/2022 08:21:45 (UTC-4:00),Normal, ,359.8,1.6,576,377.9,1.5,567,378.7,1.4,530,17.4,0.1,0,221.5,7.1,1520.000,60.000,3.200,789.000,7994.000,12755.000,35.9, ,0.00,0.000,0.000,0.000, 
34,24/07/2022 08:26:44 (UTC-4:00),Normal, ,389.8,2.1,819,383.9,2.3,883,380.8,2.3,876,10.6,0.1,0,221.9,11.1,2480.000,59.990,3.400,789.000,7994.000,12755.000,36.5, ,0.00,0.000,0.000,0.000, 
35,24/07/2022 08:31:43 (UTC-4:00),Normal, ,361.9,3.4,1230,379.9,3.4,1292,384.7,3.3,1270,12.2,0.1,0,222.4,17.0,3770.000,59.980,3.500,789.000,7994.000,12755.000,36.6, ,0.00,0.000,0.000,0.000, 
36,24/07/2022 08:36:42 (UTC-4:00),Normal, ,381.7,3.3,1260,375.8,3.5,1315,380.5,3.3,1256,13.8,0.1,0,221.9,16.3,3710.000,59.930,3.900,789.000,7995.000,12756.000,39.4, ,0.00,0.000,0.000,0.000, 
37,24/07/2022 08:41:43 (UTC-4:00),Normal, ,379.6,3.2,1215,373.7,3.4,1271,370.6,3.4,1260,10.5,0.1,0,222.0,16.4,3650.000,59.940,4.200,790.000,7995.000,12756.000,40.7, ,0.00,0.000,0.000,0.000, 
38,24/07/2022 08:46:43 (UTC-4:00),Normal, ,375.7,3.4,1277,369.4,3.6,1330,370.2,3.5,1296,10.5,0.1,0,221.8,17.5,3850.000,59.960,4.500,790.000,7995.000,12756.000,41.6, ,0.00,0.000,0.000,0.000, 
39,24/07/2022 08:51:46 (UTC-4:00),Normal, ,373.7,3.6,1345,367.3,3.8,1396,368.2,3.8,1399,17.2,0.1,0,221.4,18.5,4080.000,59.980,4.800,790.000,7996.000,12757.000,42.6, ,0.00,0.000,0.000,0.000, 
40,24/07/2022 08:56:46 (UTC-4:00),Normal, ,371.5,3.8,1412,365.6,4.0,1462,366.8,4.0,1467,16.8,0.1,0,221.5,18.5,4230.000,60.040,5.100,791.000,7996.000,12757.000,43.5, ,0.00,0.000,0.000,0.000, 
41,24/07/2022 09:01:45 (UTC-4:00),Normal, ,369.6,3.8,1404,363.2,4.1,1489,364.4,4.0,1458,12.8,0.1,0,221.4,19.3,4240.000,60.010,5.500,791.000,7996.000,12757.000,44.5, ,0.00,0.000,0.000,0.000, 
42,24/07/2022 09:06:44 (UTC-4:00),Normal, ,369.4,3.8,1404,363.5,4.1,1490,360.9,4.1,1480,17.0,0.1,0,221.5,18.9,4300.000,60.000,5.800,791.000,7997.000,12758.000,45.0, ,0.00,0.000,0.000,0.000, 
43,24/07/2022 09:11:43 (UTC-4:00),Normal, ,364.0,4.0,1456,361.3,4.3,1554,362.2,4.2,1521,10.1,0.1,0,221.3,20.0,4460.000,59.980,6.200,792.000,7997.000,12758.000,45.8, ,0.00,0.000,0.000,0.000, 
44,24/07/2022 09:16:43 (UTC-4:00),Normal, ,361.5,4.0,1446,355.6,4.3,1529,359.7,4.2,1511,11.8,0.1,0,221.1,19.7,4440.000,59.960,6.500,792.000,7997.000,12758.000,46.4, ,0.00,0.000,0.000,0.000, 
45,24/07/2022 09:16:53 (UTC-4:00),Normal, ,361.5,4.0,1446,355.6,4.3,1529,359.7,4.2,1511,11.8,0.1,0,221.1,19.7,4440.000,59.960,6.500,792.000,7997.000,12758.000,46.4, ,0.00,0.000,0.000,0.000, 
46,24/07/2022 09:21:42 (UTC-4:00),Normal, ,367.4,4.2,1543,354.5,4.6,1631,359.3,4.4,1581,16.5,0.1,0,221.2,20.8,4680.000,59.990,6.900,792.000,7998.000,12759.000,47.2, ,0.00,0.000,0.000,0.000, 
47,24/07/2022 09:26:41 (UTC-4:00),Normal, ,362.6,4.3,1559,358.4,4.6,1649,355.2,4.5,1598,13.8,0.1,0,220.9,20.9,4710.000,59.970,7.300,793.000,7998.000,12759.000,47.5, ,0.00,0.000,0.000,0.000, 
48,24/07/2022 09:31:41 (UTC-4:00),Normal, ,362.1,4.4,1593,354.6,4.7,1667,353.1,4.7,1660,11.8,0.1,0,221.1,21.4,4820.000,59.990,7.700,793.000,7998.000,12760.000,48.3, ,0.00,0.000,0.000,0.000, 
49,24/07/2022 09:36:44 (UTC-4:00),Normal, ,358.4,4.6,1649,355.5,4.8,1706,357.1,4.7,1678,14.6,0.1,0,220.8,22.1,4970.000,59.970,8.100,794.000,7999.000,12760.000,49.1, ,0.00,0.000,0.000,0.000, 
50,24/07/2022 09:41:45 (UTC-4:00),Normal, ,357.9,4.7,1682,351.8,5.1,1794,356.5,4.9,1747,13.9,0.1,0,220.8,22.8,5140.000,60.010,8.500,794.000,7999.000,12760.000,50.0, ,0.00,0.000,0.000,0.000, 
51,24/07/2022 09:46:42 (UTC-4:00),Normal, ,357.3,4.8,1715,347.5,5.2,1807,348.3,5.2,1811,13.8,0.1,0,220.8,23.3,5240.000,59.970,9.000,794.000,8000.000,12761.000,50.7, ,0.00,0.000,0.000,0.000, 
52,24/07/2022 09:51:42 (UTC-4:00),Normal, ,355.3,4.5,1599,345.4,4.8,1658,346.2,4.8,1662,16.3,0.1,0,220.4,21.5,4840.000,60.000,9.400,795.000,8000.000,12761.000,51.4, ,0.00,0.000,0.000,0.000, 
53,24/07/2022 09:56:45 (UTC-4:00),Normal, ,353.8,5.0,1769,347.8,5.3,1843,348.6,5.3,1848,10.2,0.1,0,222.7,23.6,5370.000,59.960,9.900,795.000,8001.000,12762.000,51.4, ,0.00,0.000,0.000,0.000, 
54,24/07/2022 10:01:46 (UTC-4:00),Normal, ,352.1,5.4,1901,342.2,5.8,1985,346.9,5.7,1977,14.8,0.1,0,222.2,25.3,5720.000,59.980,10.300,796.000,8001.000,12762.000,52.1, ,0.00,0.000,0.000,0.000, 
55,24/07/2022 10:06:49 (UTC-4:00),Normal, ,352.5,4.7,1657,342.8,5.1,1748,343.6,5.0,1718,10.7,0.1,0,222.5,22.3,5060.000,60.010,10.800,796.000,8002.000,12763.000,52.6, ,0.00,0.000,0.000,0.000, 
56,24/07/2022 10:11:51 (UTC-4:00),Normal, ,345.8,5.1,1764,343.8,5.4,1857,344.6,5.3,1826,10.9,0.1,0,222.7,23.6,5360.000,60.010,11.200,797.000,8002.000,12763.000,53.2, ,0.00,0.000,0.000,0.000, 
57,24/07/2022 10:16:55 (UTC-4:00),Normal, ,351.9,4.9,1724,338.1,5.4,1826,342.8,5.3,1817,14.9,0.1,0,222.8,23.2,5250.000,60.010,11.700,797.000,8002.000,12764.000,53.0, ,0.00,0.000,0.000,0.000, 
58,24/07/2022 10:21:58 (UTC-4:00),Normal, ,345.5,4.3,1486,343.5,4.6,1580,340.4,4.5,1532,10.6,0.1,0,221.8,20.2,4540.000,60.010,12.100,798.000,8003.000,12764.000,52.7, ,0.00,0.000,0.000,0.000, 
59,24/07/2022 10:26:57 (UTC-4:00),Normal, ,348.0,4.7,1636,342.0,5.0,1710,342.9,5.0,1715,14.5,0.1,0,221.5,22.3,5000.000,60.000,12.500,798.000,8003.000,12764.000,52.6, ,0.00,0.000,0.000,0.000, 
60,24/07/2022 10:31:56 (UTC-4:00),Normal, ,352.6,4.1,1446,342.7,4.3,1474,343.6,4.3,1477,10.6,0.1,0,220.9,19.2,4290.000,59.980,12.800,798.000,8004.000,12765.000,50.8, ,0.00,0.000,0.000,0.000, 
61,24/07/2022 10:36:58 (UTC-4:00),Normal, ,349.2,5.0,1746,339.3,5.4,1832,340.1,5.4,1837,10.1,0.1,0,221.4,23.8,5360.000,59.990,13.300,799.000,8004.000,12765.000,52.0, ,0.00,0.000,0.000,0.000, 
62,24/07/2022 10:41:57 (UTC-4:00),Normal, ,355.7,5.8,2063,342.1,6.4,2189,346.7,6.2,2150,9.7,0.1,0,221.8,27.8,6290.000,60.030,13.600,799.000,8004.000,12765.000,51.9, ,0.00,0.000,0.000,0.000, 
63,24/07/2022 10:46:56 (UTC-4:00),Normal, ,345.7,6.0,2074,335.8,6.5,2183,340.6,6.3,2146,13.0,0.1,0,221.4,27.8,6280.000,59.960,14.200,800.000,8005.000,12766.000,54.4, ,0.00,0.000,0.000,0.000, 
64,24/07/2022 10:51:55 (UTC-4:00),Normal, ,347.4,5.9,2050,333.6,6.4,2135,338.3,6.3,2131,12.5,0.1,0,222.2,27.3,6180.000,59.980,14.700,800.000,8005.000,12767.000,55.5, ,0.00,0.000,0.000,0.000, 
65,24/07/2022 10:56:55 (UTC-4:00),Normal, ,341.5,4.5,1537,339.5,4.7,1596,336.4,4.7,1581,11.5,0.1,0,221.8,20.6,4630.000,59.960,15.200,801.000,8006.000,12767.000,55.5, ,0.00,0.000,0.000,0.000, 
66,24/07/2022 11:01:54 (UTC-4:00),Normal, ,349.2,4.7,1641,339.2,5.0,1696,344.0,4.9,1686,12.1,0.1,0,221.8,21.8,4920.000,59.980,15.600,801.000,8006.000,12767.000,54.5, ,0.00,0.000,0.000,0.000, 
67,24/07/2022 11:06:53 (UTC-4:00),Normal, ,351.3,5.0,1757,341.4,5.4,1844,338.3,5.4,1827,12.6,0.1,0,221.5,23.6,5330.000,59.990,16.000,801.000,8007.000,12768.000,54.4, ,0.00,0.000,0.000,0.000, 
68,24/07/2022 11:11:54 (UTC-4:00),Normal, ,349.5,5.3,1852,339.7,5.7,1936,344.3,5.6,1928,15.6,0.1,0,221.4,25.0,5640.000,59.990,16.500,802.000,8007.000,12768.000,54.5, ,0.00,0.000,0.000,0.000, 
69,24/07/2022 11:16:53 (UTC-4:00),Normal, ,351.7,5.2,1829,341.8,5.6,1914,338.6,5.5,1862,12.9,0.1,0,221.6,24.3,5470.000,59.990,17.000,802.000,8008.000,12769.000,54.8, ,0.00,0.000,0.000,0.000, 
70,24/07/2022 11:21:54 (UTC-4:00),Normal, ,355.3,5.0,1777,345.4,5.4,1865,342.2,5.4,1848,13.6,0.1,0,221.4,24.0,5410.000,60.000,17.400,803.000,8008.000,12769.000,54.8, ,0.00,0.000,0.000,0.000, 
71,24/07/2022 11:26:54 (UTC-4:00),Normal, ,353.7,5.1,1804,343.8,5.5,1891,344.6,5.4,1861,9.7,0.1,0,221.2,24.2,5430.000,60.000,17.900,803.000,8009.000,12770.000,54.9, ,0.00,0.000,0.000,0.000, 
72,24/07/2022 11:27:04 (UTC-4:00),Normal, ,353.7,5.1,1804,343.8,5.5,1891,344.6,5.4,1861,9.7,0.1,0,221.2,24.2,5430.000,60.000,17.900,803.000,8009.000,12770.000,54.9, ,0.00,0.000,0.000,0.000, 
73,24/07/2022 11:31:57 (UTC-4:00),Normal, ,351.9,4.9,1724,342.1,5.2,1779,342.8,5.2,1783,10.4,0.1,0,221.1,23.0,5180.000,59.950,18.300,804.000,8009.000,12770.000,54.6, ,0.00,0.000,0.000,0.000, 
74,24/07/2022 11:37:01 (UTC-4:00),Normal, ,351.7,4.8,1688,345.7,5.0,1729,342.7,5.1,1748,13.4,0.1,0,221.1,22.6,5070.000,60.020,18.800,804.000,8010.000,12771.000,54.8, ,0.00,0.000,0.000,0.000, 
75,24/07/2022 11:42:03 (UTC-4:00),Normal, ,353.4,4.6,1626,343.5,4.9,1683,340.4,4.9,1668,9.5,0.1,0,221.3,21.8,4920.000,60.020,19.200,805.000,8010.000,12771.000,54.4, ,0.00,0.000,0.000,0.000, 
76,24/07/2022 11:47:07 (UTC-4:00),Normal, ,345.5,5.1,1762,339.6,5.4,1834,336.4,5.4,1817,10.1,0.1,0,221.5,23.6,5310.000,60.060,19.700,805.000,8010.000,12772.000,54.7, ,0.00,0.000,0.000,0.000, 
77,24/07/2022 11:52:11 (UTC-4:00),Normal, ,347.8,4.9,1704,338.0,5.3,1791,342.6,5.2,1782,15.7,0.1,0,221.9,22.9,5170.000,60.060,20.100,806.000,8011.000,12772.000,54.2, ,0.00,0.000,0.000,0.000, 
78,24/07/2022 11:57:15 (UTC-4:00),Normal, ,347.7,4.9,1704,337.8,5.3,1790,338.6,5.3,1795,12.7,0.1,0,222.2,23.0,5210.000,60.070,20.500,806.000,8011.000,12772.000,54.2, ,0.00,0.000,0.000,0.000, 
79,24/07/2022 12:02:18 (UTC-4:00),Normal, ,347.3,4.9,1702,337.4,5.3,1788,342.1,5.2,1779,11.5,0.1,0,221.8,23.0,5190.000,60.010,21.000,806.000,8012.000,12773.000,54.2, ,0.00,0.000,0.000,0.000, 
80,24/07/2022 12:07:23 (UTC-4:00),Normal, ,355.7,4.9,1743,345.8,5.2,1798,342.6,5.2,1782,13.0,0.1,0,222.1,23.1,5220.000,60.060,21.400,807.000,8012.000,12773.000,54.1, ,0.00,0.000,0.000,0.000, 
81,24/07/2022 12:12:26 (UTC-4:00),Normal, ,353.3,4.8,1696,343.4,5.1,1751,348.1,5.0,1741,13.7,0.1,0,221.5,22.6,5110.000,60.020,21.800,807.000,8013.000,12774.000,54.1, ,0.00,0.000,0.000,0.000, 
82,24/07/2022 12:17:29 (UTC-4:00),Normal, ,356.1,4.7,1674,346.1,5.1,1765,342.9,5.0,1715,14.1,0.1,0,221.0,22.4,5050.000,59.990,22.300,808.000,8013.000,12774.000,54.0, ,0.00,0.000,0.000,0.000, 
83,24/07/2022 12:22:32 (UTC-4:00),Normal, ,355.5,4.7,1671,345.6,5.1,1763,346.3,5.0,1732,12.4,0.1,0,221.7,22.4,5070.000,59.990,22.700,808.000,8013.000,12775.000,53.9, ,0.00,0.000,0.000,0.000, 
84,24/07/2022 12:27:35 (UTC-4:00),Normal, ,353.4,4.8,1696,347.4,5.0,1737,344.3,5.0,1722,12.2,0.1,0,221.8,22.5,5090.000,60.020,23.100,809.000,8014.000,12775.000,53.8, ,0.00,0.000,0.000,0.000, 
85,24/07/2022 12:32:39 (UTC-4:00),Normal, ,351.2,4.8,1686,345.3,5.1,1761,346.2,5.0,1731,14.5,0.1,0,222.1,22.6,5090.000,60.060,23.500,809.000,8014.000,12775.000,53.7, ,0.00,0.000,0.000,0.000, 
86,24/07/2022 12:37:42 (UTC-4:00),Normal, ,353.2,4.7,1660,343.3,5.1,1751,344.1,5.0,1721,11.8,0.1,0,221.5,22.3,5040.000,59.990,24.000,809.000,8015.000,12776.000,53.8, ,0.00,0.000,0.000,0.000, 
87,24/07/2022 12:42:46 (UTC-4:00),Normal, ,355.8,4.2,1494,345.9,4.5,1557,346.6,4.4,1525,11.6,0.1,0,221.4,20.1,4520.000,59.990,24.400,810.000,8015.000,12776.000,53.3, ,0.00,0.000,0.000,0.000, 
88,24/07/2022 12:47:49 (UTC-4:00),Normal, ,351.4,4.8,1687,341.5,5.1,1742,342.3,5.1,1746,10.9,0.1,0,221.7,22.5,5080.000,59.980,24.800,810.000,8016.000,12777.000,53.2, ,0.00,0.000,0.000,0.000, 
89,24/07/2022 12:52:53 (UTC-4:00),Normal, ,357.6,4.5,1609,347.8,4.8,1669,344.7,4.9,1689,13.4,0.1,0,222.1,21.5,4870.000,60.010,25.200,811.000,8016.000,12777.000,53.3, ,0.00,0.000,0.000,0.000, 
90,24/07/2022 12:57:57 (UTC-4:00),Normal, ,351.9,4.4,1548,342.0,4.7,1607,346.7,4.6,1595,9.7,0.1,0,222.5,20.6,4670.000,60.040,25.600,811.000,8016.000,12777.000,53.0, ,0.00,0.000,0.000,0.000, 
91,24/07/2022 13:03:05 (UTC-4:00),Normal, ,351.9,4.0,1408,345.9,4.3,1487,346.6,4.2,1456,14.2,0.1,0,222.2,19.0,4280.000,60.080,26.000,811.000,8017.000,12778.000,52.7, ,0.00,0.000,0.000,0.000, 
92,24/07/2022 13:08:03 (UTC-4:00),Normal, ,351.7,4.3,1512,345.7,4.6,1590,346.5,4.5,1559,9.9,0.1,0,222.1,20.3,4570.000,60.010,26.400,812.000,8017.000,12778.000,52.3, ,0.00,0.000,0.000,0.000, 
93,24/07/2022 13:08:19 (UTC-4:00),Normal, ,351.7,4.3,1512,345.7,4.6,1590,346.5,4.5,1559,9.9,0.1,0,222.1,20.3,4570.000,60.010,26.400,812.000,8017.000,12778.000,52.3, ,0.00,0.000,0.000,0.000, 
94,24/07/2022 13:13:06 (UTC-4:00),Normal, ,358.0,4.0,1432,352.0,4.3,1514,352.8,4.2,1482,14.2,0.1,0,221.9,19.1,4320.000,60.020,26.700,812.000,8017.000,12779.000,51.6, ,0.00,0.000,0.000,0.000, 
95,24/07/2022 13:18:09 (UTC-4:00),Normal, ,359.4,3.9,1402,349.6,4.2,1468,350.3,4.1,1436,10.4,0.1,0,222.1,18.7,4220.000,59.970,27.100,813.000,8018.000,12779.000,51.3, ,0.00,0.000,0.000,0.000, 
96,24/07/2022 13:18:19 (UTC-4:00),Normal, ,359.4,3.9,1402,349.6,4.2,1468,350.3,4.1,1436,10.4,0.1,0,222.1,18.7,4220.000,59.970,27.100,813.000,8018.000,12779.000,51.3, ,0.00,0.000,0.000,0.000, 
97,24/07/2022 13:23:12 (UTC-4:00),Normal, ,357.5,3.6,1287,351.6,3.8,1336,352.4,3.8,1339,12.4,0.1,0,221.8,17.3,3890.000,59.990,27.400,813.000,8018.000,12779.000,50.5, ,0.00,0.000,0.000,0.000, 
98,24/07/2022 13:28:15 (UTC-4:00),Normal, ,365.7,3.6,1317,351.9,3.9,1372,356.6,3.8,1355,10.7,0.1,0,222.2,17.6,3990.000,59.990,27.800,813.000,8019.000,12780.000,49.8, ,0.00,0.000,0.000,0.000, 
