Inverter All History Report_06/08/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,06/08/2022 06:24:12 (UTC-4:00),Normal, ,383.3,0.3,115,386.2,0.2,77,358.8,0.4,144,12.7,0.1,0,218.8,3.1,360.000,59.990,0.000,186.000,8438.000,13199.000,27.2, ,0.00,0.000,0.000,0.000, 
14,06/08/2022 06:57:34 (UTC-4:00),Normal, ,329.3,1.7,560,404.3,0.5,202,376.5,1.5,565,18.4,0.1,0,221.0,5.8,1190.000,60.000,0.400,186.000,8439.000,13200.000,30.7, ,0.00,0.000,0.000,0.000, 
15,06/08/2022 07:06:09 (UTC-4:00),Normal, ,329.1,1.9,625,328.1,1.6,525,372.3,1.7,633,17.0,0.1,0,220.4,7.8,1680.000,59.960,0.600,186.000,8439.000,13200.000,31.7, ,0.00,0.000,0.000,0.000, 
16,06/08/2022 07:13:12 (UTC-4:00),Normal, ,339.3,2.1,713,370.2,1.9,703,370.5,2.0,741,11.0,0.1,0,220.1,9.7,2120.000,59.970,0.900,186.000,8439.000,13200.000,33.2, ,0.00,0.000,0.000,0.000, 
17,06/08/2022 07:21:25 (UTC-4:00),Normal, ,367.0,2.4,881,365.9,2.4,878,366.2,2.3,842,15.2,0.1,0,220.8,11.5,2550.000,60.000,1.100,187.000,8439.000,13201.000,34.7, ,0.00,0.000,0.000,0.000, 
18,06/08/2022 07:38:01 (UTC-4:00),Normal, ,363.4,2.8,1018,362.3,2.8,1014,362.6,2.7,979,15.6,0.1,0,220.8,13.4,2980.000,60.000,1.900,187.000,8440.000,13201.000,37.6, ,0.00,0.000,0.000,0.000, 
19,06/08/2022 07:48:57 (UTC-4:00),Normal, ,365.0,3.2,1168,363.9,3.1,1128,360.3,3.1,1117,17.0,0.1,0,220.3,15.2,3380.000,59.980,2.500,188.000,8441.000,13202.000,39.6, ,0.00,0.000,0.000,0.000, 
20,06/08/2022 07:53:54 (UTC-4:00),Normal, ,363.5,3.4,1236,362.3,3.3,1196,362.7,3.3,1197,17.1,0.1,0,222.4,15.7,3550.000,59.980,2.800,188.000,8441.000,13202.000,40.4, ,0.00,0.000,0.000,0.000, 
21,06/08/2022 07:59:03 (UTC-4:00),Normal, ,361.2,3.5,1264,360.0,3.4,1224,360.4,3.4,1225,11.6,0.1,0,222.8,16.2,3650.000,60.000,3.100,189.000,8441.000,13203.000,41.1, ,0.00,0.000,0.000,0.000, 
22,06/08/2022 08:14:13 (UTC-4:00),Normal, ,360.9,3.9,1408,351.9,3.9,1372,360.1,3.8,1368,13.1,0.1,0,222.0,18.1,4080.000,59.960,4.100,190.000,8442.000,13204.000,43.3, ,0.00,0.000,0.000,0.000, 
23,06/08/2022 08:19:18 (UTC-4:00),Normal, ,357.3,4.1,1465,356.2,4.0,1425,356.5,4.0,1426,11.7,0.1,0,222.1,18.7,4230.000,59.980,4.500,190.000,8443.000,13204.000,44.0, ,0.00,0.000,0.000,0.000, 
24,06/08/2022 08:24:22 (UTC-4:00),Normal, ,351.4,4.2,1476,350.4,4.2,1472,350.6,4.1,1437,17.1,0.1,0,221.6,19.3,4340.000,59.950,4.800,190.000,8443.000,13204.000,44.7, ,0.00,0.000,0.000,0.000, 
25,06/08/2022 08:44:41 (UTC-4:00),Normal, ,353.5,4.6,1626,348.4,4.6,1603,348.7,4.6,1604,16.4,0.1,0,221.4,21.0,4740.000,59.970,6.400,192.000,8445.000,13206.000,47.8, ,0.00,0.000,0.000,0.000, 
26,06/08/2022 08:49:46 (UTC-4:00),Normal, ,347.8,4.8,1669,346.6,4.7,1629,343.0,4.7,1612,16.0,0.1,0,220.7,21.5,4830.000,59.990,6.800,192.000,8445.000,13206.000,48.3, ,0.00,0.000,0.000,0.000, 
27,06/08/2022 08:54:50 (UTC-4:00),Normal, ,345.0,5.1,1760,343.9,5.0,1720,344.3,5.0,1722,15.0,0.1,0,223.1,22.6,5130.000,59.990,7.200,193.000,8446.000,13207.000,49.0, ,0.00,0.000,0.000,0.000, 
28,06/08/2022 08:59:54 (UTC-4:00),Normal, ,341.7,5.1,1743,340.5,5.0,1703,344.6,5.0,1723,16.5,0.1,0,224.2,22.3,5100.000,60.030,7.600,193.000,8446.000,13207.000,49.7, ,0.00,0.000,0.000,0.000, 
29,06/08/2022 09:05:03 (UTC-4:00),Normal, ,343.3,5.3,1819,342.1,5.3,1813,342.4,5.2,1780,13.3,0.1,0,223.0,23.4,5320.000,60.020,8.000,194.000,8446.000,13207.000,50.3, ,0.00,0.000,0.000,0.000, 
30,06/08/2022 09:10:05 (UTC-4:00),Normal, ,345.6,5.3,1832,340.5,5.3,1805,340.8,5.2,1772,15.6,0.1,0,223.0,23.3,5290.000,59.980,8.500,194.000,8447.000,13208.000,50.7, ,0.00,0.000,0.000,0.000, 
31,06/08/2022 09:20:09 (UTC-4:00),Normal, ,347.0,5.1,1770,337.8,5.2,1757,342.2,5.1,1745,16.2,0.1,0,223.0,22.9,5190.000,60.010,9.200,195.000,8448.000,13209.000,50.7, ,0.00,0.000,0.000,0.000, 
32,06/08/2022 09:25:10 (UTC-4:00),Normal, ,351.6,4.8,1688,346.6,4.8,1664,346.9,4.8,1665,14.9,0.1,0,222.5,22.0,4980.000,59.970,9.600,195.000,8448.000,13209.000,50.2, ,0.00,0.000,0.000,0.000, 
33,06/08/2022 09:40:12 (UTC-4:00),Normal, ,339.0,5.9,2000,337.9,5.8,1960,338.1,5.8,1961,12.9,0.1,0,222.8,25.4,5790.000,59.990,11.100,197.000,8449.000,13211.000,53.6, ,0.00,0.000,0.000,0.000, 
34,06/08/2022 09:45:16 (UTC-4:00),Normal, ,340.8,5.9,2011,339.7,5.9,2004,340.0,5.9,2006,10.9,0.1,0,222.4,26.2,5910.000,59.970,11.600,197.000,8450.000,13211.000,54.1, ,0.00,0.000,0.000,0.000, 
35,06/08/2022 09:50:17 (UTC-4:00),Normal, ,337.6,6.1,2059,336.5,6.0,2019,340.9,5.9,2011,14.9,0.1,0,222.5,26.3,6010.000,59.980,12.100,198.000,8450.000,13212.000,54.6, ,0.00,0.000,0.000,0.000, 
36,06/08/2022 09:55:17 (UTC-4:00),Normal, ,339.3,6.1,2070,334.5,6.1,2040,338.6,6.1,2065,15.8,0.1,0,223.0,26.8,6070.000,60.040,12.500,198.000,8451.000,13212.000,54.5, ,0.00,0.000,0.000,0.000, 
37,06/08/2022 10:00:18 (UTC-4:00),Normal, ,337.5,6.2,2093,336.4,6.1,2052,336.7,6.1,2054,9.6,0.1,0,223.0,26.8,6090.000,60.040,13.000,199.000,8451.000,13212.000,55.2, ,0.00,0.000,0.000,0.000, 
38,06/08/2022 10:05:18 (UTC-4:00),Normal, ,339.5,6.1,2071,334.5,6.2,2074,330.8,6.2,2051,9.7,0.1,0,222.9,26.8,6100.000,60.030,13.500,199.000,8452.000,13213.000,55.8, ,0.00,0.000,0.000,0.000, 
39,06/08/2022 10:10:19 (UTC-4:00),Normal, ,335.1,6.1,2044,330.2,6.1,2014,334.3,6.0,2006,10.2,0.1,0,222.4,26.5,5970.000,59.980,14.100,200.000,8452.000,13214.000,56.1, ,0.00,0.000,0.000,0.000, 
40,06/08/2022 10:15:19 (UTC-4:00),Normal, ,333.4,6.1,2034,332.3,6.1,2027,332.5,6.1,2028,13.5,0.1,0,222.5,26.3,5980.000,60.010,14.600,200.000,8453.000,13214.000,56.5, ,0.00,0.000,0.000,0.000, 
41,06/08/2022 10:20:21 (UTC-4:00),Normal, ,334.9,6.1,2043,322.2,6.3,2030,326.5,6.2,2024,10.3,0.1,0,222.4,26.6,6000.000,59.980,15.100,201.000,8453.000,13215.000,56.8, ,0.00,0.000,0.000,0.000, 
42,06/08/2022 10:25:26 (UTC-4:00),Normal, ,323.2,6.3,2036,322.1,6.2,1997,330.5,6.1,2016,9.5,0.1,0,222.8,26.2,5930.000,59.970,15.600,201.000,8454.000,13215.000,57.0, ,0.00,0.000,0.000,0.000, 
43,06/08/2022 10:30:30 (UTC-4:00),Normal, ,328.9,6.1,2006,324.2,6.2,2010,328.2,6.1,2002,11.3,0.1,0,222.4,26.1,5910.000,59.990,16.100,202.000,8454.000,13216.000,57.1, ,0.00,0.000,0.000,0.000, 
44,06/08/2022 10:35:36 (UTC-4:00),Normal, ,332.8,6.0,1997,331.7,5.9,1957,332.0,5.9,1959,11.8,0.1,0,222.5,25.6,5810.000,60.020,16.600,202.000,8455.000,13216.000,57.1, ,0.00,0.000,0.000,0.000, 
45,06/08/2022 10:40:39 (UTC-4:00),Normal, ,323.2,6.5,2101,322.1,6.4,2061,326.0,6.4,2086,13.0,0.1,0,222.1,27.0,6120.000,59.980,17.100,203.000,8455.000,13217.000,57.2, ,0.00,0.000,0.000,0.000, 
46,06/08/2022 10:45:44 (UTC-4:00),Normal, ,325.2,6.4,2081,324.1,6.3,2042,324.1,6.3,2042,12.1,0.1,0,222.1,26.6,6030.000,60.000,17.600,203.000,8456.000,13217.000,57.6, ,0.00,0.000,0.000,0.000, 
47,06/08/2022 10:50:48 (UTC-4:00),Normal, ,329.2,6.3,2074,328.1,6.2,2034,320.9,6.4,2054,10.8,0.1,0,222.1,26.8,6030.000,59.990,18.100,204.000,8456.000,13218.000,57.6, ,0.00,0.000,0.000,0.000, 
48,06/08/2022 10:55:54 (UTC-4:00),Normal, ,326.6,6.3,2058,325.8,6.2,2020,326.1,6.2,2022,10.5,0.1,0,222.3,26.5,6000.000,60.010,18.600,204.000,8457.000,13218.000,57.8, ,0.00,0.000,0.000,0.000, 
49,06/08/2022 11:00:58 (UTC-4:00),Normal, ,323.9,6.1,1976,322.3,6.1,1966,326.6,6.0,1960,9.3,0.1,0,222.0,25.1,5760.000,60.020,19.100,205.000,8457.000,13219.000,57.7, ,0.00,0.000,0.000,0.000, 
50,06/08/2022 11:06:07 (UTC-4:00),Normal, ,329.0,3.4,1119,323.9,3.3,1069,323.8,3.3,1069,13.0,0.1,0,221.5,14.4,3240.000,60.010,19.500,205.000,8458.000,13219.000,55.2, ,0.00,0.000,0.000,0.000, 
51,06/08/2022 11:06:13 (UTC-4:00),Normal, ,329.0,3.4,1119,323.9,3.3,1069,323.8,3.3,1069,13.0,0.1,0,221.5,14.4,3240.000,60.010,19.500,205.000,8458.000,13219.000,55.2, ,0.00,0.000,0.000,0.000, 
52,06/08/2022 11:11:03 (UTC-4:00),Normal, ,334.2,2.7,902,329.1,2.7,889,333.2,2.6,866,13.3,0.1,0,221.3,12.1,2650.000,59.970,19.800,205.000,8458.000,13219.000,53.8, ,0.00,0.000,0.000,0.000, 
53,06/08/2022 11:16:04 (UTC-4:00),Normal, ,331.6,6.7,2222,330.5,6.7,2214,330.8,6.7,2216,14.7,0.1,0,222.3,29.0,6530.000,59.970,20.200,206.000,8459.000,13220.000,54.6, ,0.00,0.000,0.000,0.000, 
54,06/08/2022 11:21:11 (UTC-4:00),Normal, ,328.8,6.2,2039,319.7,6.3,2014,327.7,6.2,2032,15.2,0.1,0,222.8,26.6,6030.000,60.000,20.800,206.000,8459.000,13220.000,56.7, ,0.00,0.000,0.000,0.000, 
55,06/08/2022 11:26:06 (UTC-4:00),Normal, ,330.9,7.1,2349,333.8,7.0,2337,326.7,7.2,2352,14.9,0.1,0,222.0,30.0,6870.000,59.980,21.200,207.000,8460.000,13221.000,56.2, ,0.00,0.000,0.000,0.000, 
56,06/08/2022 11:31:11 (UTC-4:00),Normal, ,322.7,6.9,2227,322.0,6.9,2222,322.0,6.9,2222,14.6,0.1,0,222.1,28.9,6550.000,59.960,21.800,207.000,8460.000,13221.000,58.2, ,0.00,0.000,0.000,0.000, 
57,06/08/2022 11:36:07 (UTC-4:00),Normal, ,317.7,6.5,2065,327.9,6.3,2066,328.2,6.3,2068,12.6,0.1,0,222.4,26.8,6070.000,59.990,22.300,208.000,8461.000,13222.000,58.2, ,0.00,0.000,0.000,0.000, 
58,06/08/2022 11:41:10 (UTC-4:00),Normal, ,325.4,6.2,2017,320.4,6.2,1986,320.6,6.2,1988,14.2,0.1,0,222.4,25.9,5860.000,60.000,22.800,208.000,8461.000,13222.000,57.6, ,0.00,0.000,0.000,0.000, 
59,06/08/2022 11:46:10 (UTC-4:00),Normal, ,323.2,6.3,2036,322.9,6.3,2034,323.2,6.3,2036,13.8,0.1,0,222.1,26.5,6000.000,59.980,23.300,209.000,8462.000,13223.000,57.7, ,0.00,0.000,0.000,0.000, 
60,06/08/2022 11:51:11 (UTC-4:00),Normal, ,318.1,4.7,1495,325.0,4.5,1463,324.4,4.5,1460,13.6,0.1,0,221.5,19.1,4330.000,59.980,23.800,209.000,8462.000,13223.000,57.5, ,0.00,0.000,0.000,0.000, 
61,06/08/2022 11:56:12 (UTC-4:00),Normal, ,323.8,6.4,2072,326.8,6.2,2026,322.2,6.3,2030,10.3,0.1,0,222.1,26.7,6020.000,59.960,24.300,210.000,8463.000,13224.000,57.1, ,0.00,0.000,0.000,0.000, 
62,06/08/2022 12:01:12 (UTC-4:00),Normal, ,324.6,6.1,1980,323.5,6.1,1973,317.7,6.2,1970,9.3,0.1,0,222.0,25.4,5790.000,59.970,24.700,210.000,8463.000,13224.000,56.4, ,0.00,0.000,0.000,0.000, 
63,06/08/2022 12:06:15 (UTC-4:00),Normal, ,330.2,5.7,1882,322.8,5.8,1872,323.1,5.8,1874,9.4,0.1,0,222.5,24.5,5560.000,59.990,25.200,211.000,8464.000,13225.000,56.4, ,0.00,0.000,0.000,0.000, 
64,06/08/2022 12:06:25 (UTC-4:00),Normal, ,330.2,5.7,1882,322.8,5.8,1872,323.1,5.8,1874,9.4,0.1,0,222.5,24.5,5560.000,59.990,25.200,211.000,8464.000,13225.000,56.4, ,0.00,0.000,0.000,0.000, 
65,06/08/2022 12:11:15 (UTC-4:00),Normal, ,329.0,5.8,1908,323.9,5.9,1911,324.2,5.9,1913,13.5,0.1,0,222.5,24.9,5630.000,60.010,25.600,211.000,8464.000,13225.000,56.4, ,0.00,0.000,0.000,0.000, 
66,06/08/2022 12:16:20 (UTC-4:00),Normal, ,323.3,5.8,1875,322.2,5.7,1837,322.5,5.7,1838,12.4,0.1,0,221.9,23.9,5440.000,59.990,26.100,212.000,8464.000,13226.000,56.2, ,0.00,0.000,0.000,0.000, 
67,06/08/2022 12:21:25 (UTC-4:00),Normal, ,327.6,4.0,1310,322.5,4.0,1290,330.8,3.9,1290,9.3,0.1,0,221.1,17.2,3840.000,59.930,26.500,212.000,8465.000,13226.000,54.1, ,0.00,0.000,0.000,0.000, 
68,06/08/2022 12:26:25 (UTC-4:00),Normal, ,327.6,4.8,1572,326.5,4.7,1535,334.8,4.6,1540,9.4,0.1,0,221.1,20.3,4570.000,59.970,26.700,212.000,8465.000,13226.000,53.0, ,0.00,0.000,0.000,0.000, 
69,06/08/2022 12:31:26 (UTC-4:00),Normal, ,336.9,4.8,1617,331.8,4.8,1593,332.1,4.8,1594,10.4,0.1,0,221.5,21.2,4780.000,59.980,27.200,213.000,8466.000,13227.000,53.1, ,0.00,0.000,0.000,0.000, 
70,06/08/2022 12:36:26 (UTC-4:00),Normal, ,330.7,4.0,1323,329.7,3.9,1286,329.9,3.9,1287,13.6,0.1,0,221.7,17.0,3840.000,59.990,27.500,213.000,8466.000,13227.000,52.7, ,0.00,0.000,0.000,0.000, 
71,06/08/2022 12:41:27 (UTC-4:00),Normal, ,331.0,3.9,1291,333.9,3.8,1269,334.2,3.8,1270,12.2,0.1,0,222.1,16.7,3750.000,59.990,27.900,213.000,8466.000,13227.000,51.0, ,0.00,0.000,0.000,0.000, 
72,06/08/2022 12:46:31 (UTC-4:00),Normal, ,341.4,4.8,1639,340.3,4.8,1633,332.7,4.9,1630,9.6,0.1,0,222.4,21.4,4840.000,59.970,28.200,214.000,8467.000,13228.000,51.2, ,0.00,0.000,0.000,0.000, 
73,06/08/2022 12:51:31 (UTC-4:00),Normal, ,338.9,4.8,1627,341.8,4.7,1606,334.1,4.8,1604,12.3,0.1,0,223.1,20.8,4730.000,60.010,28.600,214.000,8467.000,13228.000,51.7, ,0.00,0.000,0.000,0.000, 
74,06/08/2022 12:56:32 (UTC-4:00),Normal, ,327.6,5.2,1704,330.4,5.1,1685,330.7,5.1,1687,13.7,0.1,0,223.2,21.8,4950.000,59.950,29.000,215.000,8467.000,13228.000,51.9, ,0.00,0.000,0.000,0.000, 
75,06/08/2022 13:01:32 (UTC-4:00),Normal, ,333.7,5.9,1969,332.6,5.8,1929,328.9,5.9,1941,9.7,0.1,0,223.9,25.1,5760.000,59.980,29.500,215.000,8468.000,13229.000,53.2, ,0.00,0.000,0.000,0.000, 
76,06/08/2022 13:06:35 (UTC-4:00),Normal, ,333.7,6.1,2036,320.7,6.2,1988,333.0,6.0,1998,11.4,0.1,0,223.0,26.0,5890.000,59.930,30.000,216.000,8468.000,13229.000,54.2, ,0.00,0.000,0.000,0.000, 
77,06/08/2022 13:11:35 (UTC-4:00),Normal, ,335.8,4.1,1377,334.7,4.0,1339,331.1,4.0,1324,11.3,0.1,0,223.0,17.6,3980.000,59.990,30.400,216.000,8469.000,13230.000,52.8, ,0.00,0.000,0.000,0.000, 
78,06/08/2022 13:16:36 (UTC-4:00),Normal, ,335.1,5.0,1676,330.0,5.0,1650,334.2,4.9,1638,10.5,0.1,0,223.4,21.5,4900.000,60.010,30.700,216.000,8469.000,13230.000,51.6, ,0.00,0.000,0.000,0.000, 
79,06/08/2022 13:21:36 (UTC-4:00),Normal, ,337.2,2.6,877,328.2,2.6,853,336.4,2.5,841,9.8,0.1,0,222.7,11.5,2560.000,59.990,31.000,217.000,8469.000,13230.000,49.8, ,0.00,0.000,0.000,0.000, 
80,06/08/2022 13:26:40 (UTC-4:00),Normal, ,339.1,2.7,916,338.0,2.6,879,342.2,2.6,890,12.5,0.1,0,223.1,11.8,2640.000,59.980,31.200,217.000,8470.000,13231.000,47.5, ,0.00,0.000,0.000,0.000, 
81,06/08/2022 13:31:44 (UTC-4:00),Normal, ,345.3,2.7,932,344.1,2.6,895,340.4,2.6,885,16.2,0.1,0,222.4,12.1,2700.000,59.970,31.400,217.000,8470.000,13231.000,45.9, ,0.00,0.000,0.000,0.000, 
82,06/08/2022 13:36:48 (UTC-4:00),Normal, ,347.3,2.7,938,346.2,2.6,900,346.5,2.6,901,9.8,0.1,0,223.1,11.9,2650.000,59.970,31.700,217.000,8470.000,13231.000,45.1, ,0.00,0.000,0.000,0.000, 
83,06/08/2022 13:41:52 (UTC-4:00),Normal, ,343.0,2.6,892,345.9,2.5,865,346.3,2.5,866,11.2,0.1,0,222.4,11.5,2550.000,59.970,31.900,217.000,8470.000,13231.000,44.3, ,0.00,0.000,0.000,0.000, 
84,06/08/2022 13:46:58 (UTC-4:00),Normal, ,341.2,2.4,819,340.0,2.4,816,344.3,2.3,792,11.0,0.1,0,223.1,10.7,2380.000,60.010,32.100,218.000,8470.000,13232.000,43.5, ,0.00,0.000,0.000,0.000, 
85,06/08/2022 13:52:02 (UTC-4:00),Normal, ,347.3,2.3,799,342.3,2.3,787,342.6,2.2,754,16.2,0.1,0,223.5,10.3,2300.000,60.050,32.300,218.000,8471.000,13232.000,43.0, ,0.00,0.000,0.000,0.000, 
86,06/08/2022 13:57:05 (UTC-4:00),Normal, ,347.1,1.8,625,334.1,1.8,601,334.3,1.8,602,16.1,0.1,0,222.8,8.3,1800.000,59.980,32.500,218.000,8471.000,13232.000,42.1, ,0.00,0.000,0.000,0.000, 
87,06/08/2022 14:02:09 (UTC-4:00),Normal, ,345.1,1.7,587,340.0,1.6,544,344.3,1.6,551,11.8,0.1,0,222.8,7.5,1620.000,60.010,32.600,218.000,8471.000,13232.000,41.1, ,0.00,0.000,0.000,0.000, 
88,06/08/2022 14:07:14 (UTC-4:00),Normal, ,357.2,1.6,572,340.2,1.6,544,344.4,1.5,517,15.3,0.1,0,222.8,7.0,1500.000,60.010,32.800,218.000,8471.000,13232.000,40.3, ,0.00,0.000,0.000,0.000, 
89,06/08/2022 14:12:19 (UTC-4:00),Normal, ,343.1,1.6,549,354.0,1.5,531,338.3,1.5,507,11.5,0.1,0,219.8,7.0,1480.000,60.010,32.900,218.000,8471.000,13232.000,39.6, ,0.00,0.000,0.000,0.000, 
90,06/08/2022 14:17:25 (UTC-4:00),Normal, ,351.1,1.8,632,342.0,1.7,581,358.3,1.6,573,11.8,0.1,0,219.5,8.1,1740.000,59.990,33.000,219.000,8471.000,13232.000,39.2, ,0.00,0.000,0.000,0.000, 
91,06/08/2022 14:22:30 (UTC-4:00),Normal, ,361.2,1.6,578,344.1,1.6,551,348.4,1.5,523,11.7,0.1,0,219.8,7.3,1540.000,60.020,33.200,219.000,8472.000,13233.000,38.8, ,0.00,0.000,0.000,0.000, 
92,06/08/2022 14:27:34 (UTC-4:00),Normal, ,345.4,1.9,656,344.3,1.8,620,344.6,1.8,620,15.9,0.1,0,221.6,8.5,1850.000,59.960,33.300,219.000,8472.000,13233.000,38.7, ,0.00,0.000,0.000,0.000, 
93,06/08/2022 14:32:38 (UTC-4:00),Normal, ,347.2,1.6,556,342.1,1.5,513,354.4,1.4,496,11.4,0.1,0,221.8,6.8,1430.000,59.970,33.400,219.000,8472.000,13233.000,38.4, ,0.00,0.000,0.000,0.000, 
94,06/08/2022 14:37:43 (UTC-4:00),Normal, ,341.3,1.6,546,344.2,1.5,516,344.6,1.6,551,10.2,0.1,0,221.8,7.3,1560.000,59.980,33.600,219.000,8472.000,13233.000,38.0, ,0.00,0.000,0.000,0.000, 
95,06/08/2022 14:42:48 (UTC-4:00),Normal, ,345.2,1.5,518,344.1,1.4,482,344.4,1.4,482,12.6,0.1,0,222.0,6.5,1370.000,60.050,33.700,219.000,8472.000,13233.000,37.7, ,0.00,0.000,0.000,0.000, 
96,06/08/2022 14:47:53 (UTC-4:00),Normal, ,347.3,1.6,556,346.1,1.5,519,354.5,1.4,496,14.8,0.1,0,221.6,6.9,1460.000,60.010,33.800,219.000,8472.000,13233.000,37.3, ,0.00,0.000,0.000,0.000, 
97,06/08/2022 14:52:57 (UTC-4:00),Normal, ,351.2,1.8,632,346.1,1.8,623,346.5,1.7,589,12.1,0.1,0,222.3,8.3,1820.000,60.010,33.900,219.000,8472.000,13233.000,37.3, ,0.00,0.000,0.000,0.000, 
98,06/08/2022 14:58:01 (UTC-4:00),Normal, ,349.3,2.0,699,352.2,1.9,669,352.4,1.9,670,17.5,0.1,0,222.3,9.1,2000.000,60.000,34.100,220.000,8472.000,13234.000,37.7, ,0.00,0.000,0.000,0.000, 
