Inverter All History Report_19/06/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,19/06/2023 06:28:12 (UTC-4:00),Normal, ,310.6,0.5,155,337.2,0.1,34,321.7,0.4,129,11.0,0.1,0,220.2,3.0,330.000,60.030,0.000,469.000,6441.000,25917.000,21.8, ,0.00,0.000,0.000,0.000, 
14,19/06/2023 06:33:14 (UTC-4:00),Normal, ,309.0,0.6,185,354.3,0.1,35,379.7,0.5,190,17.7,0.1,0,220.9,3.2,420.000,60.030,0.100,469.000,6441.000,25917.000,22.2, ,0.00,0.000,0.000,0.000, 
15,19/06/2023 06:38:18 (UTC-4:00),Normal, ,324.8,0.8,260,341.2,0.1,34,391.6,0.6,235,14.0,0.1,0,221.5,3.5,520.000,60.040,0.100,469.000,6441.000,25917.000,22.6, ,0.00,0.000,0.000,0.000, 
16,19/06/2023 06:44:21 (UTC-4:00),Normal, ,334.8,1.0,335,343.5,0.1,34,393.6,0.8,315,12.7,0.1,0,221.6,3.8,630.000,60.040,0.200,469.000,6441.000,25918.000,23.0, ,0.00,0.000,0.000,0.000, 
17,19/06/2023 06:44:50 (UTC-4:00),Normal, ,336.5,1.0,337,343.5,0.1,34,391.6,0.8,313,17.2,0.1,0,221.6,3.9,650.000,60.050,0.200,469.000,6441.000,25918.000,23.0, ,0.00,0.000,0.000,0.000, 
18,19/06/2023 06:45:33 (UTC-4:00),Normal, ,338.6,1.0,339,343.5,0.1,34,393.6,0.8,315,18.0,0.1,0,221.8,3.9,680.000,60.040,0.200,469.000,6441.000,25918.000,23.2, ,0.00,0.000,0.000,0.000, 
19,19/06/2023 06:48:12 (UTC-4:00),Normal, ,340.7,1.1,375,343.5,0.1,34,391.6,0.9,352,11.1,0.1,0,221.9,4.1,730.000,60.060,0.200,469.000,6441.000,25918.000,23.4, ,0.00,0.000,0.000,0.000, 
20,19/06/2023 06:53:30 (UTC-4:00),Normal, ,334.8,1.2,402,343.4,0.1,34,393.6,1.0,394,16.5,0.1,0,221.6,4.5,830.000,60.080,0.300,469.000,6441.000,25918.000,23.9, ,0.00,0.000,0.000,0.000, 
21,19/06/2023 06:58:35 (UTC-4:00),Normal, ,352.8,1.4,494,343.5,0.1,34,387.7,1.3,504,17.9,0.1,0,221.6,5.0,970.000,60.050,0.300,469.000,6441.000,25918.000,24.3, ,0.00,0.000,0.000,0.000, 
22,19/06/2023 07:04:20 (UTC-4:00),Normal, ,350.7,1.6,561,343.5,0.2,69,389.6,1.4,545,17.4,0.1,0,220.6,5.4,1080.000,60.040,0.400,469.000,6441.000,25918.000,24.7, ,0.00,0.000,0.000,0.000, 
23,19/06/2023 07:08:33 (UTC-4:00),Normal, ,352.7,1.7,600,279.4,1.6,447,391.6,1.5,587,15.5,0.1,0,221.2,7.1,1510.000,59.960,0.500,470.000,6441.000,25918.000,25.4, ,0.00,0.000,0.000,0.000, 
24,19/06/2023 07:13:34 (UTC-4:00),Normal, ,366.7,1.8,660,305.5,1.5,458,385.7,1.6,617,10.7,0.1,0,220.8,7.8,1670.000,59.980,0.700,470.000,6441.000,25918.000,26.3, ,0.00,0.000,0.000,0.000, 
25,19/06/2023 07:18:35 (UTC-4:00),Normal, ,360.8,1.9,686,311.5,1.1,343,383.7,1.8,691,16.1,0.1,0,220.8,7.8,1670.000,60.010,0.800,470.000,6441.000,25918.000,27.1, ,0.00,0.000,0.000,0.000, 
26,19/06/2023 07:23:36 (UTC-4:00),Normal, ,364.7,2.0,729,251.5,1.9,478,387.6,1.9,736,11.6,0.1,0,220.7,8.8,1910.000,60.000,1.000,470.000,6442.000,25918.000,27.8, ,0.00,0.000,0.000,0.000, 
27,19/06/2023 07:28:37 (UTC-4:00),Normal, ,356.6,2.2,785,275.3,2.1,578,391.4,2.0,783,13.8,0.1,0,221.0,9.4,2060.000,60.000,1.100,470.000,6442.000,25918.000,28.7, ,0.00,0.000,0.000,0.000, 
28,19/06/2023 07:33:52 (UTC-4:00),Normal, ,370.6,2.4,889,293.3,2.2,645,377.4,2.2,830,12.5,0.1,0,220.8,10.4,2300.000,60.010,1.300,470.000,6442.000,25919.000,29.6, ,0.00,0.000,0.000,0.000, 
29,19/06/2023 07:38:40 (UTC-4:00),Normal, ,366.7,2.5,917,325.4,2.4,781,373.6,2.3,859,11.8,0.1,0,220.5,11.4,2520.000,59.990,1.500,471.000,6442.000,25919.000,30.5, ,0.00,0.000,0.000,0.000, 
30,19/06/2023 07:43:41 (UTC-4:00),Normal, ,368.8,2.6,959,347.5,2.6,904,383.6,2.4,921,11.3,0.1,0,220.6,12.5,2760.000,60.000,1.700,471.000,6442.000,25919.000,31.3, ,0.00,0.000,0.000,0.000, 
31,19/06/2023 07:48:46 (UTC-4:00),Normal, ,383.0,2.7,1034,381.6,2.7,1030,381.8,2.6,993,17.6,0.1,0,220.8,13.6,3020.000,60.010,2.000,471.000,6443.000,25919.000,32.2, ,0.00,0.000,0.000,0.000, 
32,19/06/2023 07:53:45 (UTC-4:00),Normal, ,376.6,2.9,1092,379.3,2.8,1062,383.4,2.7,1035,14.8,0.1,0,220.1,14.2,3170.000,59.990,2.200,471.000,6443.000,25920.000,33.1, ,0.00,0.000,0.000,0.000, 
33,19/06/2023 07:58:45 (UTC-4:00),Normal, ,378.5,3.0,1136,381.1,2.9,1105,377.3,2.9,1094,13.0,0.1,0,220.1,14.8,3310.000,60.040,2.500,472.000,6443.000,25920.000,33.9, ,0.00,0.000,0.000,0.000, 
34,19/06/2023 08:03:46 (UTC-4:00),Normal, ,376.6,3.2,1205,375.3,3.1,1163,379.5,3.0,1139,13.7,0.1,0,220.3,15.6,3470.000,60.070,2.800,472.000,6443.000,25920.000,34.6, ,0.00,0.000,0.000,0.000, 
35,19/06/2023 08:08:52 (UTC-4:00),Normal, ,374.8,3.3,1237,373.4,3.2,1195,373.6,3.2,1196,17.8,0.1,0,220.5,16.0,3590.000,60.090,3.100,472.000,6444.000,25920.000,35.5, ,0.00,0.000,0.000,0.000, 
36,19/06/2023 08:14:02 (UTC-4:00),Normal, ,372.8,3.5,1305,375.4,3.3,1239,375.6,3.3,1239,14.9,0.1,0,220.2,16.6,3710.000,60.040,3.400,472.000,6444.000,25921.000,36.2, ,0.00,0.000,0.000,0.000, 
37,19/06/2023 08:18:59 (UTC-4:00),Normal, ,370.6,3.6,1334,369.4,3.5,1293,373.5,3.4,1270,13.5,0.1,0,220.1,17.1,3820.000,60.010,3.700,473.000,6444.000,25921.000,37.0, ,0.00,0.000,0.000,0.000, 
38,19/06/2023 08:24:06 (UTC-4:00),Normal, ,372.8,3.6,1342,371.6,3.6,1338,367.9,3.5,1288,10.6,0.1,0,220.8,17.5,3930.000,59.990,4.100,473.000,6445.000,25921.000,37.8, ,0.00,0.000,0.000,0.000, 
39,19/06/2023 08:29:09 (UTC-4:00),Normal, ,370.4,3.8,1408,365.2,3.7,1351,369.4,3.6,1330,12.4,0.1,0,220.5,18.1,4050.000,59.990,4.400,473.000,6445.000,25922.000,38.6, ,0.00,0.000,0.000,0.000, 
40,19/06/2023 08:34:16 (UTC-4:00),Normal, ,368.5,3.9,1437,367.2,3.8,1395,367.4,3.8,1396,14.4,0.1,0,220.9,18.6,4170.000,60.030,4.800,474.000,6445.000,25922.000,39.2, ,0.00,0.000,0.000,0.000, 
41,19/06/2023 08:35:15 (UTC-4:00),Normal, ,367.0,3.9,1431,369.6,3.8,1404,369.9,3.7,1369,15.6,0.1,0,220.8,18.7,4180.000,60.000,4.800,474.000,6445.000,25922.000,39.3, ,0.00,0.000,0.000,0.000, 
42,19/06/2023 08:41:30 (UTC-4:00),Normal, ,368.9,4.0,1476,363.7,4.0,1455,371.8,3.8,1413,10.7,0.1,0,220.3,19.3,4300.000,60.020,5.200,474.000,6446.000,25923.000,40.2, ,0.00,0.000,0.000,0.000, 
43,19/06/2023 08:47:14 (UTC-4:00),Normal, ,364.7,4.2,1532,363.5,4.1,1490,367.6,4.0,1470,17.3,0.1,0,220.4,19.7,4420.000,60.030,5.600,475.000,6446.000,25923.000,40.9, ,0.00,0.000,0.000,0.000, 
44,19/06/2023 08:47:17 (UTC-4:00),Normal, ,364.7,4.2,1532,363.5,4.1,1490,367.6,4.0,1470,17.3,0.1,0,220.4,19.7,4420.000,60.030,5.600,475.000,6446.000,25923.000,40.9, ,0.00,0.000,0.000,0.000, 
45,19/06/2023 08:47:18 (UTC-4:00),Normal, ,364.7,4.2,1532,363.5,4.1,1490,367.6,4.0,1470,17.3,0.1,0,220.4,19.7,4420.000,60.030,5.600,475.000,6446.000,25923.000,40.9, ,0.00,0.000,0.000,0.000, 
46,19/06/2023 08:47:44 (UTC-4:00),Normal, ,364.7,4.2,1532,363.5,4.1,1490,367.6,4.0,1470,17.3,0.1,0,220.4,19.7,4420.000,60.030,5.600,475.000,6446.000,25923.000,40.9, ,0.00,0.000,0.000,0.000, 
47,19/06/2023 08:51:55 (UTC-4:00),Normal, ,364.4,4.3,1567,359.2,4.2,1509,363.3,4.1,1490,15.7,0.1,0,219.9,20.2,4510.000,60.020,6.000,475.000,6447.000,25923.000,41.4, ,0.00,0.000,0.000,0.000, 
48,19/06/2023 08:57:00 (UTC-4:00),Normal, ,362.8,4.4,1596,357.7,4.3,1538,365.7,4.2,1536,17.1,0.1,0,220.2,20.6,4590.000,60.020,6.400,475.000,6447.000,25924.000,42.1, ,0.00,0.000,0.000,0.000, 
49,19/06/2023 09:01:56 (UTC-4:00),Normal, ,360.4,4.5,1622,359.1,4.4,1580,363.3,4.3,1562,15.6,0.1,0,219.5,20.9,4690.000,60.000,6.800,476.000,6447.000,25924.000,42.7, ,0.00,0.000,0.000,0.000, 
50,19/06/2023 09:06:55 (UTC-4:00),Normal, ,362.4,4.5,1631,357.2,4.5,1607,357.5,4.4,1573,13.3,0.1,0,220.1,21.3,4780.000,60.020,7.200,476.000,6448.000,25925.000,43.2, ,0.00,0.000,0.000,0.000, 
51,19/06/2023 09:12:00 (UTC-4:00),Normal, ,356.4,4.7,1675,359.1,4.6,1652,363.2,4.5,1634,12.7,0.1,0,220.4,21.7,4870.000,60.010,7.600,477.000,6448.000,25925.000,43.7, ,0.00,0.000,0.000,0.000, 
52,19/06/2023 09:16:55 (UTC-4:00),Normal, ,360.8,4.7,1696,359.5,4.6,1654,359.7,4.6,1655,10.6,0.1,0,220.3,22.1,4960.000,60.010,8.000,477.000,6449.000,25925.000,44.2, ,0.00,0.000,0.000,0.000, 
53,19/06/2023 09:22:11 (UTC-4:00),Normal, ,356.4,4.8,1711,355.1,4.7,1669,359.2,4.6,1652,14.8,0.1,0,219.9,22.5,5010.000,60.010,8.400,477.000,6449.000,25926.000,44.7, ,0.00,0.000,0.000,0.000, 
54,19/06/2023 09:22:12 (UTC-4:00),Normal, ,356.4,4.8,1711,355.1,4.7,1669,359.2,4.6,1652,14.8,0.1,0,219.9,22.5,5010.000,60.010,8.400,477.000,6449.000,25926.000,44.7, ,0.00,0.000,0.000,0.000, 
55,19/06/2023 09:26:54 (UTC-4:00),Normal, ,356.4,4.9,1746,351.2,4.9,1721,359.3,4.7,1689,11.1,0.1,0,220.1,22.7,5080.000,60.020,8.800,478.000,6449.000,25926.000,45.4, ,0.00,0.000,0.000,0.000, 
56,19/06/2023 09:32:04 (UTC-4:00),Normal, ,350.9,5.0,1755,353.4,4.9,1732,357.6,4.8,1716,16.7,0.1,0,220.2,23.0,5150.000,60.020,9.300,478.000,6450.000,25927.000,45.9, ,0.00,0.000,0.000,0.000, 
57,19/06/2023 09:36:57 (UTC-4:00),Normal, ,350.7,5.1,1789,353.3,5.0,1767,357.4,4.9,1751,12.6,0.1,0,220.4,23.3,5200.000,60.010,9.700,479.000,6450.000,25927.000,46.4, ,0.00,0.000,0.000,0.000, 
58,19/06/2023 09:41:56 (UTC-4:00),Normal, ,353.1,5.1,1801,355.6,5.0,1778,355.9,4.9,1744,16.0,0.1,0,220.3,23.5,5260.000,60.020,10.100,479.000,6451.000,25927.000,46.9, ,0.00,0.000,0.000,0.000, 
59,19/06/2023 09:46:57 (UTC-4:00),Normal, ,350.6,5.2,1823,353.0,5.1,1800,353.3,5.0,1767,11.0,0.1,0,220.0,23.7,5310.000,59.990,10.600,480.000,6451.000,25928.000,47.2, ,0.00,0.000,0.000,0.000, 
60,19/06/2023 09:52:00 (UTC-4:00),Normal, ,354.4,5.2,1843,349.2,5.2,1816,349.5,5.1,1782,13.2,0.1,0,220.2,23.9,5340.000,60.000,11.000,480.000,6452.000,25928.000,47.8, ,0.00,0.000,0.000,0.000, 
61,19/06/2023 09:57:04 (UTC-4:00),Normal, ,352.4,5.3,1868,351.2,5.2,1826,355.3,5.1,1812,13.0,0.1,0,220.2,24.2,5400.000,59.990,11.500,481.000,6452.000,25929.000,48.4, ,0.00,0.000,0.000,0.000, 
62,19/06/2023 10:02:09 (UTC-4:00),Normal, ,348.5,5.4,1882,347.3,5.3,1841,351.4,5.2,1827,12.7,0.1,0,220.3,24.2,5460.000,59.970,11.900,481.000,6453.000,25929.000,48.6, ,0.00,0.000,0.000,0.000, 
63,19/06/2023 10:07:12 (UTC-4:00),Normal, ,349.2,5.4,1886,351.6,5.3,1863,351.9,5.2,1830,9.8,0.1,0,220.4,24.5,5490.000,60.000,12.400,481.000,6453.000,25930.000,49.0, ,0.00,0.000,0.000,0.000, 
64,19/06/2023 10:12:12 (UTC-4:00),Normal, ,352.2,5.4,1902,347.0,5.4,1874,351.1,5.2,1826,11.8,0.1,0,220.1,24.6,5500.000,60.000,12.800,482.000,6453.000,25930.000,49.1, ,0.00,0.000,0.000,0.000, 
65,19/06/2023 10:17:11 (UTC-4:00),Normal, ,348.9,5.4,1884,343.7,5.5,1890,347.8,5.3,1843,10.5,0.1,0,219.8,24.7,5550.000,59.990,13.300,482.000,6454.000,25931.000,49.5, ,0.00,0.000,0.000,0.000, 
66,19/06/2023 10:22:12 (UTC-4:00),Normal, ,346.4,5.5,1905,345.0,5.5,1898,349.3,5.3,1851,10.9,0.1,0,219.4,25.0,5580.000,59.990,13.700,483.000,6454.000,25931.000,49.7, ,0.00,0.000,0.000,0.000, 
67,19/06/2023 10:27:12 (UTC-4:00),Normal, ,346.7,5.5,1907,345.3,5.5,1899,345.8,5.4,1867,13.3,0.1,0,219.8,24.8,5570.000,59.990,14.200,483.000,6455.000,25932.000,50.1, ,0.00,0.000,0.000,0.000, 
68,19/06/2023 10:32:11 (UTC-4:00),Normal, ,344.3,5.6,1928,342.9,5.5,1886,347.2,5.4,1875,12.1,0.1,0,220.1,24.8,5580.000,60.000,14.700,484.000,6455.000,25932.000,50.2, ,0.00,0.000,0.000,0.000, 
69,19/06/2023 10:37:13 (UTC-4:00),Normal, ,342.8,5.6,1920,341.4,5.5,1878,345.7,5.4,1867,9.8,0.1,0,220.2,24.9,5590.000,60.000,15.100,484.000,6456.000,25932.000,50.3, ,0.00,0.000,0.000,0.000, 
70,19/06/2023 10:42:11 (UTC-4:00),Normal, ,339.1,5.7,1933,337.8,5.6,1892,342.0,5.5,1881,15.2,0.1,0,220.1,25.0,5600.000,60.010,15.600,485.000,6456.000,25933.000,50.4, ,0.00,0.000,0.000,0.000, 
71,19/06/2023 10:47:10 (UTC-4:00),Normal, ,340.8,5.7,1943,343.2,5.5,1888,343.5,5.5,1889,10.3,0.1,0,219.9,25.1,5630.000,60.020,16.100,485.000,6457.000,25933.000,50.7, ,0.00,0.000,0.000,0.000, 
72,19/06/2023 10:52:10 (UTC-4:00),Normal, ,344.5,5.6,1929,339.4,5.6,1901,339.7,5.5,1868,10.5,0.1,0,220.1,25.2,5630.000,60.040,16.600,486.000,6457.000,25934.000,51.0, ,0.00,0.000,0.000,0.000, 
73,19/06/2023 10:57:11 (UTC-4:00),Normal, ,342.2,5.6,1916,337.2,5.6,1888,341.3,5.5,1877,10.8,0.1,0,220.7,24.8,5610.000,60.050,17.000,486.000,6458.000,25934.000,50.9, ,0.00,0.000,0.000,0.000, 
74,19/06/2023 11:02:10 (UTC-4:00),Normal, ,340.7,5.7,1942,343.1,5.6,1921,343.6,5.5,1890,11.4,0.1,0,220.6,25.0,5650.000,60.040,17.500,487.000,6458.000,25935.000,50.9, ,0.00,0.000,0.000,0.000, 
75,19/06/2023 11:07:13 (UTC-4:00),Normal, ,342.4,5.7,1952,340.9,5.7,1943,345.3,5.5,1899,12.4,0.1,0,220.1,25.4,5700.000,60.060,18.000,487.000,6459.000,25935.000,51.1, ,0.00,0.000,0.000,0.000, 
76,19/06/2023 11:12:14 (UTC-4:00),Normal, ,343.1,5.6,1921,338.1,5.6,1893,346.0,5.4,1868,9.5,0.1,0,220.5,25.1,5610.000,60.010,18.500,488.000,6459.000,25936.000,51.4, ,0.00,0.000,0.000,0.000, 
77,19/06/2023 11:17:20 (UTC-4:00),Normal, ,340.4,5.6,1906,335.5,5.6,1879,339.6,5.5,1868,15.7,0.1,0,219.8,24.8,5580.000,60.030,18.900,488.000,6460.000,25936.000,51.5, ,0.00,0.000,0.000,0.000, 
78,19/06/2023 11:22:22 (UTC-4:00),Normal, ,341.0,5.6,1910,335.8,5.6,1880,343.9,5.4,1857,10.3,0.1,0,220.3,24.7,5530.000,60.030,19.400,488.000,6460.000,25937.000,51.4, ,0.00,0.000,0.000,0.000, 
79,19/06/2023 11:27:21 (UTC-4:00),Normal, ,340.8,5.6,1908,335.6,5.6,1879,339.6,5.5,1868,9.6,0.1,0,220.6,24.8,5580.000,60.050,19.800,489.000,6460.000,25937.000,51.3, ,0.00,0.000,0.000,0.000, 
80,19/06/2023 11:32:22 (UTC-4:00),Normal, ,335.1,5.6,1877,337.6,5.5,1857,338.0,5.5,1859,14.3,0.1,0,220.3,24.7,5540.000,60.000,20.300,489.000,6461.000,25938.000,51.3, ,0.00,0.000,0.000,0.000, 
81,19/06/2023 11:37:22 (UTC-4:00),Normal, ,340.6,5.6,1907,335.4,5.6,1878,335.9,5.5,1847,12.2,0.1,0,221.0,24.3,5500.000,60.000,20.700,490.000,6461.000,25938.000,51.4, ,0.00,0.000,0.000,0.000, 
82,19/06/2023 11:42:21 (UTC-4:00),Normal, ,336.4,5.6,1884,335.4,5.5,1845,339.6,5.4,1834,9.5,0.1,0,220.5,24.5,5500.000,60.020,21.200,490.000,6462.000,25939.000,51.2, ,0.00,0.000,0.000,0.000, 
83,19/06/2023 11:47:21 (UTC-4:00),Normal, ,338.5,5.5,1862,333.3,5.5,1833,337.1,5.4,1820,15.8,0.1,0,219.9,24.5,5450.000,60.020,21.700,491.000,6462.000,25939.000,51.1, ,0.00,0.000,0.000,0.000, 
84,19/06/2023 11:52:23 (UTC-4:00),Normal, ,340.9,5.4,1841,336.1,5.5,1849,336.4,5.4,1817,15.8,0.1,0,220.1,23.8,5400.000,60.030,22.100,491.000,6463.000,25939.000,51.1, ,0.00,0.000,0.000,0.000, 
85,19/06/2023 11:57:22 (UTC-4:00),Normal, ,336.6,5.5,1851,335.8,5.4,1813,339.5,5.3,1799,14.5,0.1,0,220.0,23.6,5360.000,59.980,22.600,492.000,6463.000,25940.000,51.1, ,0.00,0.000,0.000,0.000, 
86,19/06/2023 12:02:22 (UTC-4:00),Normal, ,338.9,5.4,1830,337.2,5.4,1821,337.5,5.3,1789,14.9,0.1,0,219.5,24.3,5360.000,59.970,23.000,492.000,6464.000,25940.000,51.0, ,0.00,0.000,0.000,0.000, 
87,19/06/2023 12:07:21 (UTC-4:00),Normal, ,338.7,5.4,1829,333.4,5.4,1800,341.1,5.2,1774,11.7,0.1,0,219.4,23.8,5330.000,59.970,23.500,493.000,6464.000,25941.000,50.9, ,0.00,0.000,0.000,0.000, 
88,19/06/2023 12:12:23 (UTC-4:00),Normal, ,335.1,5.4,1810,333.2,5.3,1766,341.3,5.1,1741,10.5,0.1,0,219.5,23.3,5220.000,60.000,23.900,493.000,6465.000,25941.000,50.9, ,0.00,0.000,0.000,0.000, 
89,19/06/2023 12:17:23 (UTC-4:00),Normal, ,333.3,5.3,1766,335.8,5.2,1746,336.2,5.1,1715,14.4,0.1,0,219.8,23.2,5170.000,59.990,24.400,493.000,6465.000,25942.000,50.6, ,0.00,0.000,0.000,0.000, 
90,19/06/2023 12:22:22 (UTC-4:00),Normal, ,336.9,5.2,1752,334.9,5.1,1708,335.2,5.1,1710,10.0,0.1,0,221.3,22.9,5090.000,59.980,24.800,494.000,6465.000,25942.000,50.4, ,0.00,0.000,0.000,0.000, 
91,19/06/2023 12:27:23 (UTC-4:00),Normal, ,334.6,5.2,1740,333.2,5.1,1699,338.2,5.0,1691,15.3,0.1,0,221.0,22.4,5040.000,59.960,25.200,494.000,6466.000,25943.000,50.2, ,0.00,0.000,0.000,0.000, 
92,19/06/2023 12:32:28 (UTC-4:00),Normal, ,333.7,5.1,1702,336.3,5.0,1682,338.0,4.9,1656,12.8,0.1,0,221.1,22.2,5000.000,59.990,25.600,495.000,6466.000,25943.000,49.9, ,0.00,0.000,0.000,0.000, 
93,19/06/2023 12:37:30 (UTC-4:00),Normal, ,337.5,5.0,1688,338.1,4.9,1657,340.4,4.9,1668,13.0,0.1,0,221.3,22.1,4960.000,59.980,26.100,495.000,6467.000,25943.000,49.7, ,0.00,0.000,0.000,0.000, 
94,19/06/2023 12:42:34 (UTC-4:00),Normal, ,338.3,4.9,1658,336.9,4.9,1651,342.2,4.8,1643,9.8,0.1,0,220.7,21.8,4910.000,60.030,26.500,496.000,6467.000,25944.000,49.5, ,0.00,0.000,0.000,0.000, 
95,19/06/2023 12:47:37 (UTC-4:00),Normal, ,340.3,4.8,1633,342.9,4.7,1612,339.2,4.7,1594,12.8,0.1,0,221.6,21.3,4790.000,60.020,26.900,496.000,6468.000,25944.000,49.2, ,0.00,0.000,0.000,0.000, 
96,19/06/2023 12:52:42 (UTC-4:00),Normal, ,337.0,4.7,1584,339.7,4.6,1563,343.7,4.5,1547,9.7,0.1,0,221.3,20.7,4660.000,59.980,27.300,496.000,6468.000,25945.000,48.8, ,0.00,0.000,0.000,0.000, 
97,19/06/2023 12:57:44 (UTC-4:00),Normal, ,342.8,4.6,1577,337.6,4.6,1553,341.7,4.5,1538,10.4,0.1,0,221.4,20.3,4590.000,59.990,27.700,497.000,6468.000,25945.000,48.3, ,0.00,0.000,0.000,0.000, 
98,19/06/2023 13:02:48 (UTC-4:00),Normal, ,339.0,4.6,1559,337.7,4.5,1520,341.9,4.4,1504,10.1,0.1,0,221.1,20.2,4520.000,60.020,28.100,497.000,6469.000,25945.000,47.8, ,0.00,0.000,0.000,0.000, 
