Inverter All History Report_14/12/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,14/12/2022 05:12:16 (UTC-4:00),Normal, ,326.0,0.9,293,358.1,0.8,286,374.3,0.7,262,17.5,0.1,0,219.1,4.4,820.000,60.000,0.300,552.000,13876.000,18637.000,29.8, ,0.00,0.000,0.000,0.000, 
14,14/12/2022 05:17:16 (UTC-4:00),Normal, ,326.1,1.0,326,374.1,0.9,337,378.3,0.9,340,18.4,0.1,0,219.0,5.0,970.000,59.950,0.300,552.000,13876.000,18637.000,30.3, ,0.00,0.000,0.000,0.000, 
15,14/12/2022 05:22:16 (UTC-4:00),Normal, ,338.2,1.2,406,386.1,0.9,347,366.3,1.0,366,17.1,0.1,0,218.8,5.6,1130.000,59.990,0.400,552.000,13876.000,18637.000,30.8, ,0.00,0.000,0.000,0.000, 
16,14/12/2022 05:27:17 (UTC-4:00),Normal, ,334.0,1.4,468,374.0,1.3,486,370.2,1.3,481,14.0,0.1,0,219.1,6.4,1330.000,60.030,0.500,552.000,13876.000,18637.000,31.4, ,0.00,0.000,0.000,0.000, 
17,14/12/2022 05:32:17 (UTC-4:00),Normal, ,336.2,1.6,538,384.1,1.5,576,372.3,1.5,558,11.3,0.1,0,221.4,7.1,1500.000,59.980,0.700,552.000,13876.000,18637.000,32.0, ,0.00,0.000,0.000,0.000, 
18,14/12/2022 05:37:17 (UTC-4:00),Normal, ,364.2,1.7,619,376.1,1.6,602,380.4,1.5,571,10.9,0.1,0,221.4,8.0,1720.000,59.970,0.800,552.000,13876.000,18637.000,32.7, ,0.00,0.000,0.000,0.000, 
19,14/12/2022 05:42:17 (UTC-4:00),Normal, ,388.2,1.7,660,372.1,1.8,670,372.3,1.7,633,11.2,0.1,0,221.4,8.8,1930.000,59.960,0.900,552.000,13876.000,18637.000,33.4, ,0.00,0.000,0.000,0.000, 
20,14/12/2022 05:47:19 (UTC-4:00),Normal, ,384.1,1.9,730,368.0,2.0,736,368.2,1.9,700,13.0,0.1,0,221.6,9.6,2100.000,59.990,1.100,553.000,13876.000,18637.000,34.2, ,0.00,0.000,0.000,0.000, 
21,14/12/2022 05:52:25 (UTC-4:00),Normal, ,382.1,2.1,802,370.0,2.2,814,366.2,2.1,769,11.9,0.1,0,222.2,10.5,2330.000,60.000,1.300,553.000,13877.000,18638.000,35.1, ,0.00,0.000,0.000,0.000, 
22,14/12/2022 05:57:29 (UTC-4:00),Normal, ,374.0,2.5,935,361.9,2.5,905,366.0,2.4,878,14.4,0.1,0,221.8,12.1,2690.000,59.980,1.500,553.000,13877.000,18638.000,35.9, ,0.00,0.000,0.000,0.000, 
23,14/12/2022 06:02:32 (UTC-4:00),Normal, ,358.2,2.0,716,358.1,1.9,680,358.2,1.9,681,11.8,0.1,0,221.0,9.4,2050.000,59.960,1.700,553.000,13877.000,18638.000,37.1, ,0.00,0.000,0.000,0.000, 
24,14/12/2022 06:07:38 (UTC-4:00),Normal, ,369.9,2.9,1073,365.8,2.9,1061,362.1,2.9,1050,17.3,0.1,0,220.4,14.1,3140.000,59.960,1.900,553.000,13877.000,18638.000,36.7, ,0.00,0.000,0.000,0.000, 
25,14/12/2022 06:12:44 (UTC-4:00),Normal, ,367.8,3.0,1103,359.8,3.0,1079,363.9,2.9,1055,13.3,0.1,0,220.1,14.5,3230.000,60.000,2.200,554.000,13877.000,18639.000,38.2, ,0.00,0.000,0.000,0.000, 
26,14/12/2022 06:17:46 (UTC-4:00),Normal, ,360.1,3.7,1332,356.0,3.7,1317,356.2,3.6,1282,17.9,0.1,0,220.3,17.2,3850.000,59.990,2.500,554.000,13878.000,18639.000,39.8, ,0.00,0.000,0.000,0.000, 
27,14/12/2022 06:22:50 (UTC-4:00),Normal, ,360.3,4.6,1657,360.1,4.5,1620,356.4,4.5,1604,14.7,0.1,0,220.0,21.4,4760.000,60.000,2.800,554.000,13878.000,18639.000,40.7, ,0.00,0.000,0.000,0.000, 
28,14/12/2022 06:27:53 (UTC-4:00),Normal, ,352.0,2.8,986,348.0,2.8,974,348.2,2.7,940,10.5,0.1,0,219.7,13.0,2870.000,60.010,3.100,555.000,13878.000,18639.000,42.2, ,0.00,0.000,0.000,0.000, 
29,14/12/2022 06:32:59 (UTC-4:00),Normal, ,352.2,2.6,916,348.1,2.5,870,348.4,2.5,871,11.2,0.1,0,221.6,11.7,2600.000,59.990,3.300,555.000,13879.000,18640.000,41.1, ,0.00,0.000,0.000,0.000, 
30,14/12/2022 06:38:02 (UTC-4:00),Normal, ,351.7,2.7,950,351.6,2.7,949,351.9,2.7,950,14.9,0.1,0,221.6,12.7,2840.000,59.990,3.600,555.000,13879.000,18640.000,40.8, ,0.00,0.000,0.000,0.000, 
31,14/12/2022 06:43:06 (UTC-4:00),Normal, ,359.8,2.7,971,343.9,2.8,963,352.1,2.7,951,16.7,0.1,0,221.2,12.8,2860.000,59.980,3.800,555.000,13879.000,18640.000,40.8, ,0.00,0.000,0.000,0.000, 
32,14/12/2022 06:48:10 (UTC-4:00),Normal, ,348.0,2.4,835,347.8,2.4,835,348.0,2.3,800,13.6,0.1,0,222.6,11.0,2440.000,59.980,4.000,555.000,13879.000,18640.000,40.5, ,0.00,0.000,0.000,0.000, 
33,14/12/2022 06:53:16 (UTC-4:00),Normal, ,352.1,1.9,669,348.0,1.9,661,348.2,1.9,662,12.5,0.1,0,221.9,8.8,1940.000,59.990,4.200,556.000,13879.000,18641.000,39.7, ,0.00,0.000,0.000,0.000, 
34,14/12/2022 06:58:20 (UTC-4:00),Normal, ,346.2,1.8,623,354.0,1.7,602,346.3,1.7,589,11.6,0.1,0,221.8,8.0,1750.000,59.970,4.400,556.000,13880.000,18641.000,38.6, ,0.00,0.000,0.000,0.000, 
35,14/12/2022 06:58:31 (UTC-4:00),Normal, ,346.2,1.8,623,354.0,1.7,602,346.3,1.7,589,11.6,0.1,0,221.8,8.0,1750.000,59.970,4.400,556.000,13880.000,18641.000,38.6, ,0.00,0.000,0.000,0.000, 
36,14/12/2022 07:03:23 (UTC-4:00),Normal, ,362.2,1.6,580,350.0,1.5,525,346.2,1.5,519,11.0,0.1,0,221.2,7.1,1520.000,59.950,4.500,556.000,13880.000,18641.000,37.9, ,0.00,0.000,0.000,0.000, 
37,14/12/2022 07:08:23 (UTC-4:00),Normal, ,350.0,1.5,525,345.9,1.4,484,354.1,1.4,496,16.4,0.1,0,222.7,6.6,1400.000,59.990,4.600,556.000,13880.000,18641.000,37.2, ,0.00,0.000,0.000,0.000, 
38,14/12/2022 07:13:23 (UTC-4:00),Normal, ,348.1,1.4,487,348.0,1.4,487,348.2,1.4,487,11.7,0.1,0,219.9,6.5,1370.000,59.980,4.700,556.000,13880.000,18641.000,36.6, ,0.00,0.000,0.000,0.000, 
39,14/12/2022 07:18:23 (UTC-4:00),Normal, ,352.2,1.6,564,356.1,1.5,534,368.3,1.4,516,17.4,0.1,0,220.5,7.0,1490.000,60.030,4.900,556.000,13880.000,18641.000,36.3, ,0.00,0.000,0.000,0.000, 
40,14/12/2022 07:23:24 (UTC-4:00),Normal, ,354.0,1.8,637,353.9,1.7,602,370.1,1.6,592,13.4,0.1,0,220.1,8.0,1730.000,59.990,5.000,556.000,13880.000,18641.000,36.3, ,0.00,0.000,0.000,0.000, 
41,14/12/2022 07:28:24 (UTC-4:00),Normal, ,358.0,1.9,680,353.8,1.9,672,354.1,1.9,673,12.5,0.1,0,219.8,9.2,2000.000,60.030,5.200,557.000,13880.000,18642.000,36.5, ,0.00,0.000,0.000,0.000, 
42,14/12/2022 07:33:24 (UTC-4:00),Normal, ,354.4,2.2,780,354.2,2.2,779,350.5,2.2,771,16.5,0.1,0,220.2,10.3,2270.000,60.020,5.300,557.000,13881.000,18642.000,36.8, ,0.00,0.000,0.000,0.000, 
43,14/12/2022 07:38:24 (UTC-4:00),Normal, ,362.1,2.8,1014,354.0,2.8,991,358.2,2.7,967,17.7,0.1,0,220.1,13.1,2920.000,60.010,5.500,557.000,13881.000,18642.000,37.7, ,0.00,0.000,0.000,0.000, 
44,14/12/2022 07:43:25 (UTC-4:00),Normal, ,360.0,2.9,1044,356.0,2.8,997,356.1,2.8,997,17.6,0.1,0,220.2,13.6,3010.000,60.050,5.800,557.000,13881.000,18642.000,38.9, ,0.00,0.000,0.000,0.000, 
45,14/12/2022 07:48:25 (UTC-4:00),Normal, ,352.4,2.6,916,352.3,2.5,881,352.5,2.5,881,16.3,0.1,0,220.1,12.0,2650.000,60.020,6.000,557.000,13881.000,18642.000,39.3, ,0.00,0.000,0.000,0.000, 
46,14/12/2022 07:53:26 (UTC-4:00),Normal, ,359.1,3.7,1329,351.1,3.8,1334,351.4,3.8,1335,11.3,0.1,0,220.1,17.6,3950.000,60.030,6.300,558.000,13882.000,18643.000,40.2, ,0.00,0.000,0.000,0.000, 
47,14/12/2022 07:58:26 (UTC-4:00),Normal, ,352.1,3.7,1303,347.9,3.7,1287,352.1,3.6,1268,11.3,0.1,0,220.2,17.2,3810.000,59.990,6.600,558.000,13882.000,18643.000,41.1, ,0.00,0.000,0.000,0.000, 
48,14/12/2022 08:03:28 (UTC-4:00),Normal, ,356.2,3.6,1282,352.2,3.6,1268,352.3,3.6,1268,16.9,0.1,0,220.5,17.0,3790.000,59.970,6.900,558.000,13882.000,18643.000,42.1, ,0.00,0.000,0.000,0.000, 
49,14/12/2022 08:08:33 (UTC-4:00),Normal, ,352.4,3.7,1304,348.3,3.7,1289,348.5,3.7,1289,10.6,0.1,0,220.5,17.0,3820.000,59.990,7.200,559.000,13882.000,18644.000,42.7, ,0.00,0.000,0.000,0.000, 
50,14/12/2022 08:13:37 (UTC-4:00),Normal, ,346.3,3.6,1247,350.1,3.5,1225,346.4,3.5,1212,10.5,0.1,0,219.8,16.5,3670.000,59.970,7.600,559.000,13883.000,18644.000,43.3, ,0.00,0.000,0.000,0.000, 
51,14/12/2022 08:18:41 (UTC-4:00),Normal, ,349.9,3.5,1225,349.7,3.4,1189,349.9,3.4,1190,12.3,0.1,0,220.1,16.0,3580.000,60.010,7.900,559.000,13883.000,18644.000,43.3, ,0.00,0.000,0.000,0.000, 
52,14/12/2022 08:23:45 (UTC-4:00),Normal, ,350.5,3.8,1332,346.4,3.8,1316,350.6,3.7,1297,10.4,0.1,0,220.0,17.5,3910.000,59.980,8.200,560.000,13883.000,18645.000,43.4, ,0.00,0.000,0.000,0.000, 
53,14/12/2022 08:28:50 (UTC-4:00),Normal, ,350.4,7.2,2523,338.7,7.6,2574,354.8,7.4,2626,10.3,0.1,0,221.0,33.5,7580.000,59.970,8.700,560.000,13884.000,18645.000,47.1, ,0.00,0.000,0.000,0.000, 
54,14/12/2022 08:33:54 (UTC-4:00),Normal, ,341.9,4.3,1470,341.8,4.2,1436,342.0,4.2,1436,13.3,0.1,0,220.0,19.0,4260.000,59.960,9.100,561.000,13884.000,18645.000,48.8, ,0.00,0.000,0.000,0.000, 
55,14/12/2022 08:38:59 (UTC-4:00),Normal, ,347.9,3.8,1322,343.8,3.8,1306,340.1,3.8,1292,13.8,0.1,0,219.8,17.2,3850.000,59.970,9.500,561.000,13885.000,18646.000,47.5, ,0.00,0.000,0.000,0.000, 
56,14/12/2022 08:44:02 (UTC-4:00),Normal, ,344.0,3.8,1307,343.9,3.7,1272,344.1,3.7,1273,16.6,0.1,0,219.8,16.9,3780.000,59.990,9.800,561.000,13885.000,18646.000,46.8, ,0.00,0.000,0.000,0.000, 
57,14/12/2022 08:49:06 (UTC-4:00),Normal, ,344.3,3.8,1308,348.1,3.7,1288,344.4,3.7,1274,10.8,0.1,0,219.4,17.1,3800.000,59.940,10.100,562.000,13885.000,18646.000,46.2, ,0.00,0.000,0.000,0.000, 
58,14/12/2022 08:54:10 (UTC-4:00),Normal, ,347.7,4.0,1391,343.7,4.0,1375,339.9,4.0,1360,11.8,0.1,0,220.2,18.1,4060.000,60.010,10.500,562.000,13886.000,18647.000,46.6, ,0.00,0.000,0.000,0.000, 
59,14/12/2022 08:59:14 (UTC-4:00),Normal, ,344.3,4.1,1412,344.2,4.0,1377,344.4,4.0,1378,10.5,0.1,0,220.0,18.5,4130.000,60.020,10.800,562.000,13886.000,18647.000,47.3, ,0.00,0.000,0.000,0.000, 
60,14/12/2022 09:04:15 (UTC-4:00),Normal, ,373.0,9.2,3432,371.8,9.2,3421,373.5,9.2,3436,16.2,0.1,0,221.1,43.9,9920.000,59.980,11.300,563.000,13887.000,18648.000,49.8, ,0.00,0.000,0.000,0.000, 
61,14/12/2022 09:09:15 (UTC-4:00),Normal, ,338.1,4.9,1657,334.1,4.9,1637,330.2,5.0,1651,12.7,0.1,0,220.0,21.8,4880.000,59.990,11.900,563.000,13887.000,18648.000,54.1, ,0.00,0.000,0.000,0.000, 
62,14/12/2022 09:14:16 (UTC-4:00),Normal, ,334.1,5.7,1904,330.0,5.7,1881,334.0,5.6,1870,14.7,0.1,0,220.1,24.8,5540.000,60.020,12.400,564.000,13888.000,18649.000,55.3, ,0.00,0.000,0.000,0.000, 
63,14/12/2022 09:19:16 (UTC-4:00),Normal, ,354.2,9.7,3436,351.5,9.7,3410,351.9,9.7,3413,12.0,0.1,0,221.2,43.9,9920.000,59.990,13.000,564.000,13888.000,18649.000,55.9, ,0.00,0.000,0.000,0.000, 
64,14/12/2022 09:24:16 (UTC-4:00),Normal, ,322.7,5.9,1904,318.6,6.1,1943,318.8,6.3,2008,12.8,0.1,0,220.1,25.7,5770.000,59.990,13.700,565.000,13889.000,18650.000,59.1, ,0.00,0.000,0.000,0.000, 
65,14/12/2022 09:29:16 (UTC-4:00),Normal, ,323.7,8.1,2622,315.2,8.1,2553,322.9,7.9,2551,12.5,0.1,0,220.5,33.6,7550.000,59.990,14.300,566.000,13890.000,18651.000,60.0, ,0.00,0.000,0.000,0.000, 
66,14/12/2022 09:34:17 (UTC-4:00),Normal, ,318.9,8.6,2743,306.9,8.8,2701,326.0,8.0,2608,14.0,0.1,0,220.5,35.0,7880.000,59.990,15.000,566.000,13890.000,18651.000,62.0, ,0.00,0.000,0.000,0.000, 
67,14/12/2022 09:39:17 (UTC-4:00),Normal, ,319.9,5.7,1823,319.8,5.6,1791,323.8,5.5,1781,13.2,0.1,0,222.0,23.5,5290.000,59.980,15.600,567.000,13891.000,18652.000,61.0, ,0.00,0.000,0.000,0.000, 
68,14/12/2022 09:44:17 (UTC-4:00),Normal, ,359.2,9.6,3448,357.8,9.6,3435,359.6,9.6,3452,11.4,0.1,0,224.3,43.8,10060.000,60.020,16.200,568.000,13891.000,18653.000,61.9, ,0.00,0.000,0.000,0.000, 
69,14/12/2022 09:49:17 (UTC-4:00),Normal, ,328.2,4.9,1608,328.0,4.8,1574,332.2,4.7,1561,11.9,0.1,0,222.1,20.9,4710.000,60.030,16.700,568.000,13892.000,18653.000,59.1, ,0.00,0.000,0.000,0.000, 
70,14/12/2022 09:54:17 (UTC-4:00),Normal, ,332.0,7.6,2523,331.7,7.5,2488,335.7,7.4,2484,15.0,0.1,0,222.6,32.3,7320.000,60.000,17.200,569.000,13892.000,18654.000,58.0, ,0.00,0.000,0.000,0.000, 
71,14/12/2022 09:59:18 (UTC-4:00),Normal, ,327.7,5.6,1835,323.7,5.6,1813,327.7,5.5,1802,11.3,0.1,0,221.9,23.8,5380.000,60.040,17.800,569.000,13893.000,18654.000,59.8, ,0.00,0.000,0.000,0.000, 
72,14/12/2022 10:04:23 (UTC-4:00),Normal, ,324.7,4.9,1591,328.4,4.8,1576,328.6,4.8,1577,14.1,0.1,0,221.5,20.6,4650.000,60.040,18.400,570.000,13894.000,18655.000,60.8, ,0.00,0.000,0.000,0.000, 
73,14/12/2022 10:09:27 (UTC-4:00),Normal, ,328.4,5.0,1642,324.4,5.0,1622,320.5,5.1,1635,12.4,0.1,0,221.2,21.7,4870.000,60.040,19.000,570.000,13894.000,18655.000,61.5, ,0.00,0.000,0.000,0.000, 
74,14/12/2022 10:14:31 (UTC-4:00),Normal, ,317.4,6.6,2095,308.8,6.5,2007,308.8,6.4,1976,12.4,0.1,0,221.7,26.3,5950.000,60.010,19.600,571.000,13895.000,18656.000,62.1, ,0.00,0.000,0.000,0.000, 
75,14/12/2022 10:19:35 (UTC-4:00),Normal, ,326.0,5.6,1826,330.0,5.5,1815,326.4,5.6,1828,13.1,0.1,0,221.3,23.9,5370.000,60.020,20.100,572.000,13895.000,18656.000,59.7, ,0.00,0.000,0.000,0.000, 
76,14/12/2022 10:24:35 (UTC-4:00),Normal, ,335.8,6.8,2283,323.8,6.9,2234,335.8,6.7,2250,10.9,0.1,0,221.2,29.5,6650.000,60.020,20.500,572.000,13896.000,18657.000,59.0, ,0.00,0.000,0.000,0.000, 
77,14/12/2022 10:29:36 (UTC-4:00),Normal, ,338.8,7.0,2372,327.2,7.5,2454,327.9,7.7,2525,12.9,0.1,0,222.2,31.7,7200.000,60.020,21.000,572.000,13896.000,18657.000,59.9, ,0.00,0.000,0.000,0.000, 
78,14/12/2022 10:34:36 (UTC-4:00),Normal, ,350.1,9.8,3431,349.2,9.8,3422,353.4,9.8,3463,12.4,0.1,0,223.1,43.8,10010.000,60.030,21.800,573.000,13897.000,18658.000,62.8, ,0.00,0.000,0.000,0.000, 
79,14/12/2022 10:39:36 (UTC-4:00),Normal, ,313.9,9.2,2888,321.2,8.5,2730,317.3,8.3,2634,14.8,0.1,0,222.4,35.6,8070.000,60.010,22.400,574.000,13898.000,18659.000,62.4, ,0.00,0.000,0.000,0.000, 
80,14/12/2022 10:44:37 (UTC-4:00),Normal, ,323.4,5.5,1779,323.4,5.5,1779,323.7,5.5,1780,10.5,0.1,0,221.6,23.2,5260.000,60.010,22.900,574.000,13898.000,18659.000,60.2, ,0.00,0.000,0.000,0.000, 
81,14/12/2022 10:49:36 (UTC-4:00),Normal, ,319.0,4.9,1563,322.9,4.8,1550,327.0,4.7,1537,10.3,0.1,0,221.5,20.4,4600.000,60.040,23.400,575.000,13899.000,18660.000,59.7, ,0.00,0.000,0.000,0.000, 
82,14/12/2022 10:54:37 (UTC-4:00),Normal, ,317.0,6.8,2156,320.9,6.7,2150,313.5,6.9,2163,10.0,0.1,0,222.5,28.2,6390.000,60.050,24.000,575.000,13899.000,18660.000,61.6, ,0.00,0.000,0.000,0.000, 
83,14/12/2022 10:59:37 (UTC-4:00),Normal, ,319.1,9.4,3000,319.0,9.4,2999,323.8,9.8,3173,9.0,0.1,0,223.5,39.3,9000.000,60.040,24.600,576.000,13900.000,18661.000,61.2, ,0.00,0.000,0.000,0.000, 
84,14/12/2022 11:04:37 (UTC-4:00),Normal, ,313.7,6.6,2070,313.3,6.5,2036,321.2,6.4,2056,12.0,0.1,0,222.5,26.6,6060.000,59.990,25.300,577.000,13901.000,18662.000,63.1, ,0.00,0.000,0.000,0.000, 
85,14/12/2022 11:09:37 (UTC-4:00),Normal, ,315.1,5.9,1859,307.0,6.0,1842,319.3,5.9,1884,9.5,0.1,0,222.1,24.4,5510.000,60.010,26.000,577.000,13901.000,18662.000,65.3, ,0.00,0.000,0.000,0.000, 
86,14/12/2022 11:14:39 (UTC-4:00),Normal, ,323.9,5.0,1620,327.8,4.9,1606,320.0,5.0,1600,9.4,0.1,0,221.8,21.0,4730.000,60.020,26.400,578.000,13902.000,18663.000,60.4, ,0.00,0.000,0.000,0.000, 
87,14/12/2022 11:19:41 (UTC-4:00),Normal, ,323.0,6.0,1938,327.1,5.9,1930,327.6,6.0,1966,13.4,0.1,0,222.4,25.4,5760.000,59.970,27.000,578.000,13902.000,18663.000,61.5, ,0.00,0.000,0.000,0.000, 
88,14/12/2022 11:24:45 (UTC-4:00),Normal, ,335.1,10.2,3418,330.8,10.2,3374,329.3,10.2,3359,10.6,0.1,0,222.9,43.4,9890.000,59.990,27.500,579.000,13903.000,18664.000,60.8, ,0.00,0.000,0.000,0.000, 
89,14/12/2022 11:29:50 (UTC-4:00),Normal, ,339.1,10.1,3425,337.7,10.1,3411,339.3,10.1,3427,12.4,0.1,0,223.4,43.8,10020.000,60.030,28.200,580.000,13903.000,18665.000,62.5, ,0.00,0.000,0.000,0.000, 
90,14/12/2022 11:34:54 (UTC-4:00),Normal, ,315.4,10.2,3217,322.2,10.0,3222,325.1,10.2,3316,13.7,0.1,0,223.1,41.7,9510.000,60.000,28.900,580.000,13904.000,18665.000,64.6, ,0.00,0.000,0.000,0.000, 
91,14/12/2022 11:39:58 (UTC-4:00),Normal, ,318.3,6.3,2005,318.5,6.4,2038,318.7,6.5,2072,12.3,0.1,0,222.1,26.5,6000.000,60.040,29.500,581.000,13905.000,18666.000,64.7, ,0.00,0.000,0.000,0.000, 
92,14/12/2022 11:45:02 (UTC-4:00),Normal, ,333.1,10.2,3398,331.9,10.2,3385,333.8,10.2,3405,14.2,0.1,0,223.2,43.4,9910.000,60.070,30.000,581.000,13905.000,18666.000,62.5, ,0.00,0.000,0.000,0.000, 
93,14/12/2022 11:50:07 (UTC-4:00),Normal, ,297.4,4.8,1428,293.2,4.8,1407,313.3,4.6,1441,10.9,0.1,0,221.3,18.9,4240.000,60.040,30.800,582.000,13906.000,18667.000,66.7, ,0.00,0.000,0.000,0.000, 
94,14/12/2022 11:55:10 (UTC-4:00),Normal, ,311.8,6.6,2058,311.7,7.0,2182,329.2,7.2,2370,11.9,0.1,0,222.4,28.6,6590.000,60.040,31.300,583.000,13907.000,18668.000,62.4, ,0.00,0.000,0.000,0.000, 
95,14/12/2022 12:00:17 (UTC-4:00),Normal, ,315.6,9.4,2967,307.7,9.7,2985,315.7,9.5,2999,9.4,0.1,0,222.7,38.4,8730.000,60.040,32.000,583.000,13907.000,18668.000,65.7, ,0.00,0.000,0.000,0.000, 
96,14/12/2022 12:05:21 (UTC-4:00),Normal, ,308.1,9.7,2989,308.0,9.7,2988,308.3,9.7,2991,14.1,0.1,0,222.4,38.6,8760.000,60.020,32.700,584.000,13908.000,18669.000,67.3, ,0.00,0.000,0.000,0.000, 
97,14/12/2022 12:10:21 (UTC-4:00),Normal, ,313.1,6.9,2160,309.1,7.2,2226,317.2,7.4,2347,9.4,0.1,0,221.2,29.3,6630.000,59.980,33.200,585.000,13908.000,18670.000,65.3, ,0.00,0.000,0.000,0.000, 
98,14/12/2022 12:15:21 (UTC-4:00),Normal, ,311.5,7.8,2430,304.9,8.7,2653,306.1,9.3,2847,12.8,0.1,0,221.8,34.2,7820.000,59.970,33.900,585.000,13909.000,18670.000,66.3, ,0.00,0.000,0.000,0.000, 
