Inverter All History Report_25/10/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,25/10/2022 05:14:40 (UTC-4:00),Normal, ,369.8,0.7,259,368.3,0.7,258,369.7,0.6,222,12.9,0.1,0,219.8,4.1,740.000,59.970,0.200,1036.000,11398.000,16160.000,28.3, ,0.00,0.000,0.000,0.000, 
14,25/10/2022 05:19:40 (UTC-4:00),Normal, ,373.8,0.9,336,368.2,0.8,295,365.7,0.8,293,15.8,0.1,0,219.1,4.8,910.000,59.990,0.200,1036.000,11398.000,16160.000,29.0, ,0.00,0.000,0.000,0.000, 
15,25/10/2022 05:24:40 (UTC-4:00),Normal, ,378.0,1.0,378,380.3,0.9,342,373.9,0.9,337,15.3,0.1,0,219.8,5.4,1080.000,60.020,0.300,1036.000,11399.000,16160.000,29.7, ,0.00,0.000,0.000,0.000, 
16,25/10/2022 05:29:40 (UTC-4:00),Normal, ,392.0,1.0,392,370.3,1.1,407,363.8,1.1,400,11.5,0.1,0,220.2,5.9,1210.000,60.050,0.400,1036.000,11399.000,16160.000,30.4, ,0.00,0.000,0.000,0.000, 
17,25/10/2022 05:34:40 (UTC-4:00),Normal, ,371.9,1.5,558,370.3,1.4,518,371.8,1.4,521,14.5,0.1,0,219.8,7.0,1470.000,60.020,0.500,1037.000,11399.000,16160.000,31.1, ,0.00,0.000,0.000,0.000, 
18,25/10/2022 05:39:39 (UTC-4:00),Normal, ,375.8,1.6,601,370.2,1.6,592,371.7,1.5,558,16.1,0.1,0,220.1,7.8,1670.000,60.020,0.700,1037.000,11399.000,16160.000,31.7, ,0.00,0.000,0.000,0.000, 
19,25/10/2022 05:44:39 (UTC-4:00),Normal, ,371.8,1.8,669,374.2,1.7,636,371.7,1.7,632,14.3,0.1,0,220.9,8.7,1880.000,60.110,0.800,1037.000,11399.000,16160.000,32.6, ,0.00,0.000,0.000,0.000, 
20,25/10/2022 05:49:42 (UTC-4:00),Normal, ,372.0,2.0,744,370.5,1.9,704,371.9,1.8,669,10.7,0.1,0,221.2,9.4,2070.000,60.070,1.000,1037.000,11399.000,16160.000,33.2, ,0.00,0.000,0.000,0.000, 
21,25/10/2022 05:54:43 (UTC-4:00),Normal, ,373.8,2.2,822,372.1,2.1,781,369.6,2.0,739,13.6,0.1,0,221.3,10.4,2300.000,60.100,1.200,1037.000,11399.000,16161.000,34.0, ,0.00,0.000,0.000,0.000, 
22,25/10/2022 05:59:49 (UTC-4:00),Normal, ,374.0,2.3,860,368.4,2.3,847,365.9,2.2,805,18.3,0.1,0,220.9,11.3,2480.000,60.020,1.400,1037.000,11400.000,16161.000,34.8, ,0.00,0.000,0.000,0.000, 
23,25/10/2022 06:04:55 (UTC-4:00),Normal, ,370.2,2.6,963,368.5,2.5,921,370.0,2.4,888,17.6,0.1,0,219.9,12.2,2710.000,60.000,1.600,1038.000,11400.000,16161.000,35.7, ,0.00,0.000,0.000,0.000, 
24,25/10/2022 06:09:56 (UTC-4:00),Normal, ,367.9,2.7,993,366.3,2.7,989,363.6,2.6,945,12.2,0.1,0,220.0,13.1,2890.000,59.990,1.800,1038.000,11400.000,16161.000,36.6, ,0.00,0.000,0.000,0.000, 
25,25/10/2022 06:15:00 (UTC-4:00),Normal, ,372.3,2.8,1042,358.8,2.9,1041,360.3,2.8,1009,16.4,0.1,0,219.5,13.7,3040.000,59.990,2.100,1038.000,11400.000,16161.000,37.6, ,0.00,0.000,0.000,0.000, 
26,25/10/2022 06:20:03 (UTC-4:00),Normal, ,368.2,3.1,1141,362.5,3.1,1124,360.1,3.1,1116,11.0,0.1,0,218.9,14.9,3310.000,59.980,2.300,1038.000,11401.000,16162.000,38.5, ,0.00,0.000,0.000,0.000, 
27,25/10/2022 06:25:07 (UTC-4:00),Normal, ,366.1,3.3,1208,360.5,3.3,1190,362.1,3.2,1159,10.7,0.1,0,221.8,15.6,3500.000,60.010,2.600,1039.000,11401.000,16162.000,39.7, ,0.00,0.000,0.000,0.000, 
28,25/10/2022 06:30:11 (UTC-4:00),Normal, ,366.1,3.4,1245,360.5,3.4,1226,358.1,3.4,1218,17.1,0.1,0,222.1,16.2,3650.000,60.010,2.900,1039.000,11401.000,16162.000,40.6, ,0.00,0.000,0.000,0.000, 
29,25/10/2022 06:35:10 (UTC-4:00),Normal, ,361.7,3.6,1302,360.1,3.6,1296,353.7,3.6,1273,14.7,0.1,0,221.6,17.0,3830.000,60.020,3.200,1039.000,11401.000,16163.000,41.3, ,0.00,0.000,0.000,0.000, 
30,25/10/2022 06:40:10 (UTC-4:00),Normal, ,360.2,3.9,1405,358.5,3.8,1362,360.0,3.7,1332,16.9,0.1,0,221.7,17.9,4040.000,59.990,3.500,1040.000,11402.000,16163.000,42.3, ,0.00,0.000,0.000,0.000, 
31,25/10/2022 06:45:10 (UTC-4:00),Normal, ,360.1,4.0,1440,354.5,4.0,1418,356.0,4.0,1424,15.3,0.1,0,221.7,18.7,4230.000,60.000,3.900,1040.000,11402.000,16163.000,43.2, ,0.00,0.000,0.000,0.000, 
32,25/10/2022 06:50:09 (UTC-4:00),Normal, ,355.7,4.3,1530,354.0,4.2,1487,355.5,4.2,1493,13.1,0.1,0,221.8,19.6,4420.000,60.010,4.200,1040.000,11402.000,16164.000,44.1, ,0.00,0.000,0.000,0.000, 
33,25/10/2022 06:55:17 (UTC-4:00),Normal, ,354.1,4.5,1593,352.4,4.5,1586,350.0,4.4,1540,11.7,0.1,0,221.7,20.5,4620.000,60.030,4.600,1041.000,11403.000,16164.000,45.0, ,0.00,0.000,0.000,0.000, 
34,25/10/2022 07:00:08 (UTC-4:00),Normal, ,353.9,4.6,1628,348.4,4.7,1637,353.7,4.5,1592,12.6,0.1,0,221.8,21.2,4770.000,60.030,5.000,1041.000,11403.000,16164.000,46.1, ,0.00,0.000,0.000,0.000, 
35,25/10/2022 07:05:08 (UTC-4:00),Normal, ,355.7,4.7,1672,350.2,4.8,1681,351.5,4.7,1652,13.5,0.1,0,221.1,22.0,4950.000,59.960,5.400,1041.000,11404.000,16165.000,47.1, ,0.00,0.000,0.000,0.000, 
36,25/10/2022 07:10:10 (UTC-4:00),Normal, ,347.7,5.0,1739,346.0,5.0,1730,347.5,4.9,1703,14.4,0.1,0,220.9,22.7,5110.000,59.950,5.900,1042.000,11404.000,16165.000,48.1, ,0.00,0.000,0.000,0.000, 
37,25/10/2022 07:15:07 (UTC-4:00),Normal, ,348.3,5.2,1811,346.6,5.1,1768,348.1,5.1,1775,10.2,0.1,0,220.9,23.4,5260.000,59.980,6.300,1042.000,11405.000,16166.000,49.3, ,0.00,0.000,0.000,0.000, 
38,25/10/2022 07:20:08 (UTC-4:00),Normal, ,348.2,5.3,1845,346.5,5.3,1836,348.0,5.2,1810,10.7,0.1,0,220.7,24.0,5390.000,59.990,6.700,1043.000,11405.000,16166.000,50.3, ,0.00,0.000,0.000,0.000, 
39,25/10/2022 07:25:10 (UTC-4:00),Normal, ,347.7,5.5,1912,342.1,5.5,1882,343.6,5.4,1855,16.3,0.1,0,220.8,24.7,5560.000,60.020,7.200,1043.000,11405.000,16167.000,51.1, ,0.00,0.000,0.000,0.000, 
40,25/10/2022 07:30:11 (UTC-4:00),Normal, ,345.6,5.6,1935,343.9,5.6,1926,345.4,5.6,1934,11.3,0.1,0,220.4,25.3,5690.000,60.040,7.700,1044.000,11406.000,16167.000,52.1, ,0.00,0.000,0.000,0.000, 
41,25/10/2022 07:35:24 (UTC-4:00),Normal, ,343.6,5.8,1993,338.1,5.9,1995,339.5,5.8,1969,12.4,0.1,0,220.5,26.1,5860.000,60.020,8.200,1044.000,11406.000,16168.000,53.0, ,0.00,0.000,0.000,0.000, 
42,25/10/2022 07:35:27 (UTC-4:00),Normal, ,343.6,5.8,1993,338.1,5.9,1995,339.5,5.8,1969,12.4,0.1,0,220.5,26.1,5860.000,60.020,8.200,1044.000,11406.000,16168.000,53.0, ,0.00,0.000,0.000,0.000, 
43,25/10/2022 07:40:16 (UTC-4:00),Normal, ,344.2,5.9,2031,338.7,6.0,2032,340.2,5.9,2007,9.8,0.1,0,220.2,26.6,5980.000,60.040,8.700,1045.000,11407.000,16168.000,53.7, ,0.00,0.000,0.000,0.000, 
44,25/10/2022 07:45:20 (UTC-4:00),Normal, ,343.4,6.0,2060,334.0,6.2,2071,335.5,6.1,2047,12.4,0.1,0,222.2,26.8,6070.000,60.050,9.200,1045.000,11407.000,16169.000,54.5, ,0.00,0.000,0.000,0.000, 
45,25/10/2022 07:50:24 (UTC-4:00),Normal, ,340.3,6.2,2110,338.6,6.2,2099,332.3,6.3,2093,14.4,0.1,0,222.9,27.2,6190.000,59.990,9.700,1046.000,11408.000,16169.000,55.3, ,0.00,0.000,0.000,0.000, 
46,25/10/2022 07:55:27 (UTC-4:00),Normal, ,335.9,6.4,2150,334.2,6.4,2139,331.8,6.5,2157,12.1,0.1,0,223.1,27.9,6340.000,60.000,10.200,1046.000,11408.000,16170.000,56.0, ,0.00,0.000,0.000,0.000, 
47,25/10/2022 07:55:39 (UTC-4:00),Normal, ,335.9,6.4,2150,334.2,6.4,2139,331.8,6.5,2157,12.1,0.1,0,223.1,27.9,6340.000,60.000,10.200,1046.000,11408.000,16170.000,56.0, ,0.00,0.000,0.000,0.000, 
48,25/10/2022 08:00:32 (UTC-4:00),Normal, ,334.4,6.6,2207,332.7,6.6,2196,334.2,6.5,2172,15.2,0.1,0,222.8,28.3,6430.000,60.040,10.800,1047.000,11409.000,16170.000,56.9, ,0.00,0.000,0.000,0.000, 
49,25/10/2022 08:05:50 (UTC-4:00),Normal, ,337.3,6.6,2226,327.9,6.7,2197,329.4,6.7,2207,11.4,0.1,0,221.8,28.7,6500.000,60.040,11.300,1047.000,11410.000,16171.000,57.6, ,0.00,0.000,0.000,0.000, 
50,25/10/2022 08:10:12 (UTC-4:00),Normal, ,337.3,6.6,2226,327.9,6.7,2197,329.4,6.7,2207,11.4,0.1,0,221.8,28.7,6500.000,60.040,11.300,1047.000,11410.000,16171.000,57.6, ,0.00,0.000,0.000,0.000, 
51,25/10/2022 08:10:38 (UTC-4:00),Normal, ,336.2,6.7,2253,326.8,6.9,2255,328.3,6.8,2232,9.7,0.1,0,222.0,29.3,6630.000,60.030,11.900,1048.000,11410.000,16171.000,58.3, ,0.00,0.000,0.000,0.000, 
52,25/10/2022 08:15:43 (UTC-4:00),Normal, ,332.0,6.9,2291,322.5,7.1,2290,331.8,6.9,2289,15.7,0.1,0,221.7,29.8,6750.000,60.000,12.400,1048.000,11411.000,16172.000,59.2, ,0.00,0.000,0.000,0.000, 
53,25/10/2022 08:15:54 (UTC-4:00),Normal, ,332.0,6.9,2291,322.5,7.1,2290,331.8,6.9,2289,15.7,0.1,0,221.7,29.8,6750.000,60.000,12.400,1048.000,11411.000,16172.000,59.2, ,0.00,0.000,0.000,0.000, 
54,25/10/2022 08:20:47 (UTC-4:00),Normal, ,327.7,7.1,2327,322.1,7.2,2319,323.6,7.1,2298,12.6,0.1,0,222.1,30.1,6830.000,59.970,13.000,1049.000,11411.000,16172.000,59.9, ,0.00,0.000,0.000,0.000, 
55,25/10/2022 08:25:49 (UTC-4:00),Normal, ,329.6,7.2,2373,324.0,7.3,2365,325.5,7.2,2344,12.7,0.1,0,222.1,30.7,6950.000,59.980,13.600,1050.000,11412.000,16173.000,60.7, ,0.00,0.000,0.000,0.000, 
56,25/10/2022 08:26:00 (UTC-4:00),Normal, ,329.6,7.2,2373,324.0,7.3,2365,325.5,7.2,2344,12.7,0.1,0,222.1,30.7,6950.000,59.980,13.600,1050.000,11412.000,16173.000,60.7, ,0.00,0.000,0.000,0.000, 
57,25/10/2022 08:30:54 (UTC-4:00),Normal, ,322.2,7.3,2352,324.4,7.2,2336,322.1,7.3,2351,15.1,0.1,0,221.5,30.7,6920.000,59.990,14.200,1050.000,11412.000,16174.000,61.3, ,0.00,0.000,0.000,0.000, 
58,25/10/2022 08:35:57 (UTC-4:00),Normal, ,319.7,7.5,2398,321.9,7.5,2414,323.4,7.4,2393,12.0,0.1,0,221.7,31.4,7080.000,59.950,14.800,1051.000,11413.000,16174.000,61.7, ,0.00,0.000,0.000,0.000, 
59,25/10/2022 08:41:00 (UTC-4:00),Normal, ,323.7,7.5,2428,318.3,7.6,2419,323.5,7.5,2426,9.7,0.1,0,221.4,31.7,7140.000,59.960,15.400,1051.000,11414.000,16175.000,62.6, ,0.00,0.000,0.000,0.000, 
60,25/10/2022 08:46:04 (UTC-4:00),Normal, ,320.0,7.6,2432,318.3,7.6,2419,319.8,7.6,2430,15.0,0.1,0,221.6,31.7,7150.000,59.990,16.000,1052.000,11414.000,16175.000,63.1, ,0.00,0.000,0.000,0.000, 
61,25/10/2022 08:51:12 (UTC-4:00),Normal, ,322.2,7.8,2513,316.6,7.9,2501,318.1,7.8,2481,12.5,0.1,0,221.5,32.3,7320.000,59.960,16.600,1053.000,11415.000,16176.000,63.9, ,0.00,0.000,0.000,0.000, 
62,25/10/2022 08:56:11 (UTC-4:00),Normal, ,321.7,7.8,2509,316.2,7.9,2498,317.7,7.9,2510,12.0,0.1,0,220.9,32.6,7350.000,59.960,17.200,1053.000,11415.000,16177.000,64.2, ,0.00,0.000,0.000,0.000, 
63,25/10/2022 08:56:22 (UTC-4:00),Normal, ,321.7,7.8,2509,316.2,7.9,2498,317.7,7.9,2510,12.0,0.1,0,220.9,32.6,7350.000,59.960,17.200,1053.000,11415.000,16177.000,64.2, ,0.00,0.000,0.000,0.000, 
64,25/10/2022 09:01:18 (UTC-4:00),Normal, ,313.7,8.0,2510,308.3,8.1,2497,317.5,7.9,2508,11.4,0.1,0,220.8,32.7,7370.000,59.960,17.800,1054.000,11416.000,16177.000,64.8, ,0.00,0.000,0.000,0.000, 
65,25/10/2022 09:06:21 (UTC-4:00),Normal, ,312.1,8.2,2559,314.3,8.1,2546,315.9,8.1,2559,8.9,0.1,0,221.1,33.2,7500.000,59.920,18.400,1054.000,11417.000,16178.000,65.5, ,0.00,0.000,0.000,0.000, 
66,25/10/2022 09:06:32 (UTC-4:00),Normal, ,312.1,8.2,2559,314.3,8.1,2546,315.9,8.1,2559,8.9,0.1,0,221.1,33.2,7500.000,59.920,18.400,1054.000,11417.000,16178.000,65.5, ,0.00,0.000,0.000,0.000, 
67,25/10/2022 09:06:54 (UTC-4:00),Normal, ,316.0,8.1,2560,314.4,8.1,2547,315.9,8.1,2559,10.8,0.1,0,221.4,33.2,7500.000,59.970,18.500,1055.000,11417.000,16178.000,65.5, ,0.00,0.000,0.000,0.000, 
68,25/10/2022 09:12:13 (UTC-4:00),Normal, ,314.0,8.1,2543,312.4,8.1,2530,313.9,8.1,2543,14.5,0.1,0,221.8,32.9,7470.000,59.940,19.100,1055.000,11417.000,16178.000,66.0, ,0.00,0.000,0.000,0.000, 
69,25/10/2022 09:17:14 (UTC-4:00),Normal, ,312.5,8.3,2594,310.9,8.3,2580,312.4,8.3,2593,13.1,0.1,0,222.1,33.5,7620.000,59.980,19.700,1056.000,11418.000,16179.000,66.4, ,0.00,0.000,0.000,0.000, 
70,25/10/2022 09:22:12 (UTC-4:00),Normal, ,313.3,8.3,2600,311.7,8.3,2587,313.2,8.3,2600,10.5,0.1,0,221.3,33.8,7620.000,59.980,20.400,1056.000,11419.000,16180.000,67.0, ,0.00,0.000,0.000,0.000, 
71,25/10/2022 09:27:08 (UTC-4:00),Normal, ,313.6,8.4,2634,312.2,8.4,2622,313.6,8.4,2634,11.1,0.1,0,221.3,34.1,7710.000,59.950,21.000,1057.000,11419.000,16180.000,67.3, ,0.00,0.000,0.000,0.000, 
72,25/10/2022 09:32:07 (UTC-4:00),Normal, ,312.2,8.5,2654,310.7,8.5,2641,308.3,8.5,2621,12.5,0.1,0,221.8,34.0,7720.000,59.970,21.700,1058.000,11420.000,16181.000,67.8, ,0.00,0.000,0.000,0.000, 
73,25/10/2022 09:37:07 (UTC-4:00),Normal, ,306.1,8.7,2663,308.3,8.6,2651,309.8,8.5,2633,14.1,0.1,0,220.8,34.4,7760.000,59.990,22.300,1058.000,11421.000,16182.000,68.5, ,0.00,0.000,0.000,0.000, 
74,25/10/2022 09:42:06 (UTC-4:00),Normal, ,308.0,8.6,2649,310.2,8.5,2637,307.8,8.6,2647,13.9,0.1,0,221.5,34.4,7770.000,60.010,23.000,1059.000,11421.000,16182.000,69.1, ,0.00,0.000,0.000,0.000, 
75,25/10/2022 09:47:05 (UTC-4:00),Normal, ,314.1,8.5,2670,308.7,8.6,2655,310.1,8.6,2667,8.6,0.1,0,221.1,34.5,7810.000,60.000,23.600,1060.000,11422.000,16183.000,69.5, ,0.00,0.000,0.000,0.000, 
76,25/10/2022 09:47:16 (UTC-4:00),Normal, ,314.1,8.5,2670,308.7,8.6,2655,310.1,8.6,2667,8.6,0.1,0,221.1,34.5,7810.000,60.000,23.600,1060.000,11422.000,16183.000,69.5, ,0.00,0.000,0.000,0.000, 
77,25/10/2022 09:52:09 (UTC-4:00),Normal, ,310.3,8.7,2700,304.9,8.8,2683,310.1,8.7,2698,9.8,0.1,0,220.9,34.8,7890.000,59.990,24.300,1060.000,11423.000,16184.000,69.8, ,0.00,0.000,0.000,0.000, 
78,25/10/2022 09:57:12 (UTC-4:00),Normal, ,305.8,8.9,2722,304.2,8.9,2707,305.7,8.8,2690,10.7,0.1,0,220.6,35.0,7900.000,60.010,25.000,1061.000,11423.000,16184.000,69.2, ,0.00,0.000,0.000,0.000, 
79,25/10/2022 09:57:23 (UTC-4:00),Normal, ,305.8,8.9,2722,304.2,8.9,2707,305.7,8.8,2690,10.7,0.1,0,220.6,35.0,7900.000,60.010,25.000,1061.000,11423.000,16184.000,69.2, ,0.00,0.000,0.000,0.000, 
80,25/10/2022 10:02:18 (UTC-4:00),Normal, ,306.0,8.9,2723,308.2,8.8,2712,302.0,9.0,2718,10.3,0.1,0,220.8,35.3,7960.000,59.980,25.600,1062.000,11424.000,16185.000,68.8, ,0.00,0.000,0.000,0.000, 
81,25/10/2022 10:07:19 (UTC-4:00),Normal, ,303.6,8.9,2702,305.8,8.8,2691,307.2,8.8,2703,12.8,0.1,0,220.2,35.1,7900.000,59.960,26.300,1062.000,11425.000,16186.000,68.7, ,0.00,0.000,0.000,0.000, 
82,25/10/2022 10:12:24 (UTC-4:00),Normal, ,303.9,8.9,2705,302.3,8.9,2690,303.8,8.9,2704,10.3,0.1,0,220.2,35.1,7880.000,59.980,27.000,1063.000,11425.000,16186.000,68.6, ,0.00,0.000,0.000,0.000, 
83,25/10/2022 10:17:29 (UTC-4:00),Normal, ,301.6,9.0,2714,299.9,9.1,2729,301.3,9.0,2712,9.3,0.1,0,222.4,35.0,7950.000,59.980,27.600,1064.000,11426.000,16187.000,68.6, ,0.00,0.000,0.000,0.000, 
84,25/10/2022 10:22:27 (UTC-4:00),Normal, ,304.5,9.0,2741,302.8,9.0,2725,304.3,8.9,2708,12.1,0.1,0,222.1,35.1,7970.000,59.940,28.300,1064.000,11427.000,16188.000,68.5, ,0.00,0.000,0.000,0.000, 
85,25/10/2022 10:27:31 (UTC-4:00),Normal, ,300.0,9.1,2730,302.3,9.0,2721,303.7,9.0,2733,8.6,0.1,0,221.6,35.3,7970.000,59.990,29.000,1065.000,11427.000,16188.000,68.8, ,0.00,0.000,0.000,0.000, 
86,25/10/2022 10:32:35 (UTC-4:00),Normal, ,299.6,9.5,2846,301.7,9.4,2836,295.7,9.6,2839,9.8,0.1,0,221.4,36.7,8280.000,59.990,29.600,1066.000,11428.000,16189.000,68.8, ,0.00,0.000,0.000,0.000, 
87,25/10/2022 10:37:38 (UTC-4:00),Normal, ,305.4,9.3,2840,300.0,9.4,2820,301.5,9.4,2834,9.1,0.1,0,221.5,36.8,8310.000,60.040,30.200,1066.000,11428.000,16190.000,67.3, ,0.00,0.000,0.000,0.000, 
88,25/10/2022 10:42:42 (UTC-4:00),Normal, ,302.1,9.2,2779,304.3,9.1,2769,301.9,9.2,2777,8.6,0.1,0,221.8,35.7,8120.000,59.970,30.900,1067.000,11429.000,16190.000,68.4, ,0.00,0.000,0.000,0.000, 
89,25/10/2022 10:47:46 (UTC-4:00),Normal, ,299.8,9.2,2758,298.1,9.3,2772,299.6,9.2,2756,13.3,0.1,0,221.5,35.6,8080.000,60.050,31.600,1068.000,11430.000,16191.000,68.6, ,0.00,0.000,0.000,0.000, 
90,25/10/2022 10:52:59 (UTC-4:00),Normal, ,297.4,9.3,2766,295.8,9.4,2781,297.3,9.3,2765,12.3,0.1,0,221.8,35.9,8110.000,60.010,32.100,1068.000,11430.000,16191.000,68.8, ,0.00,0.000,0.000,0.000, 
91,25/10/2022 10:53:06 (UTC-4:00),Normal, ,297.4,9.3,2766,295.8,9.4,2781,297.3,9.3,2765,12.3,0.1,0,221.8,35.9,8110.000,60.010,32.100,1068.000,11430.000,16191.000,68.8, ,0.00,0.000,0.000,0.000, 
92,25/10/2022 10:57:44 (UTC-4:00),Normal, ,296.4,9.3,2757,298.7,9.2,2748,300.2,9.2,2762,8.4,0.1,0,222.5,35.3,8030.000,60.050,32.900,1069.000,11431.000,16192.000,69.2, ,0.00,0.000,0.000,0.000, 
93,25/10/2022 11:02:43 (UTC-4:00),Normal, ,298.3,9.6,2864,296.7,9.6,2848,298.3,9.6,2864,8.6,0.1,0,222.5,36.9,8350.000,60.050,33.600,1070.000,11432.000,16193.000,69.6, ,0.00,0.000,0.000,0.000, 
94,25/10/2022 11:07:42 (UTC-4:00),Normal, ,294.3,9.3,2737,296.4,9.2,2727,298.0,9.2,2742,13.4,0.1,0,222.8,35.1,8000.000,60.010,34.300,1070.000,11433.000,16194.000,69.7, ,0.00,0.000,0.000,0.000, 
95,25/10/2022 11:07:53 (UTC-4:00),Normal, ,294.3,9.3,2737,296.4,9.2,2727,298.0,9.2,2742,13.4,0.1,0,222.8,35.1,8000.000,60.010,34.300,1070.000,11433.000,16194.000,69.7, ,0.00,0.000,0.000,0.000, 
96,25/10/2022 11:12:41 (UTC-4:00),Normal, ,304.3,9.0,2739,298.9,9.1,2720,300.3,9.1,2733,12.8,0.1,0,222.6,35.0,7990.000,60.030,34.900,1071.000,11433.000,16194.000,69.6, ,0.00,0.000,0.000,0.000, 
97,25/10/2022 11:17:40 (UTC-4:00),Normal, ,306.6,8.7,2667,304.4,8.4,2557,305.8,8.1,2477,11.1,0.1,0,222.4,33.1,7500.000,59.980,35.600,1072.000,11434.000,16195.000,69.1, ,0.00,0.000,0.000,0.000, 
