Inverter All History Report_29/05/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,29/05/2023 06:46:21 (UTC-4:00),Normal, ,339.6,0.3,102,323.2,0.1,32,324.1,0.2,65,12.4,0.1,0,220.8,2.8,250.000,60.020,0.100,946.000,5931.000,25407.000,26.2, ,0.00,0.000,0.000,0.000, 
14,29/05/2023 06:51:24 (UTC-4:00),Normal, ,325.8,0.3,98,322.9,0.2,65,322.7,0.2,65,14.2,0.1,0,220.1,2.8,230.000,59.990,0.100,946.000,5931.000,25407.000,26.3, ,0.00,0.000,0.000,0.000, 
15,29/05/2023 06:51:36 (UTC-4:00),Normal, ,325.8,0.3,98,322.9,0.2,65,322.7,0.2,65,14.2,0.1,0,220.1,2.8,230.000,59.990,0.100,946.000,5931.000,25407.000,26.3, ,0.00,0.000,0.000,0.000, 
16,29/05/2023 06:56:38 (UTC-4:00),Normal, ,339.5,0.3,102,306.7,0.2,61,338.3,0.2,68,11.3,0.1,0,220.0,2.8,270.000,59.990,0.200,946.000,5931.000,25407.000,26.8, ,0.00,0.000,0.000,0.000, 
17,29/05/2023 07:01:26 (UTC-4:00),Normal, ,339.2,0.6,204,286.8,0.4,115,382.5,0.5,191,13.2,0.1,0,220.5,3.5,560.000,60.040,0.200,946.000,5931.000,25407.000,27.2, ,0.00,0.000,0.000,0.000, 
18,29/05/2023 07:06:24 (UTC-4:00),Normal, ,346.9,0.5,173,290.4,0.4,116,358.5,0.4,143,11.1,0.1,0,219.8,3.4,520.000,60.030,0.300,947.000,5931.000,25407.000,27.5, ,0.00,0.000,0.000,0.000, 
19,29/05/2023 07:11:30 (UTC-4:00),Normal, ,367.5,1.7,625,314.7,1.6,504,402.7,1.5,604,17.2,0.1,0,220.7,7.6,1610.000,60.010,0.400,947.000,5931.000,25408.000,27.9, ,0.00,0.000,0.000,0.000, 
20,29/05/2023 07:16:50 (UTC-4:00),Normal, ,354.1,1.3,460,305.3,1.2,366,356.8,1.3,464,13.0,0.1,0,220.2,5.9,1240.000,60.050,0.500,947.000,5931.000,25408.000,28.8, ,0.00,0.000,0.000,0.000, 
21,29/05/2023 07:21:23 (UTC-4:00),Normal, ,357.5,1.9,679,332.7,1.8,599,396.4,1.7,674,11.8,0.1,0,220.5,9.2,1940.000,60.010,0.600,947.000,5931.000,25408.000,29.9, ,0.00,0.000,0.000,0.000, 
22,29/05/2023 07:26:35 (UTC-4:00),Normal, ,367.6,1.5,551,366.5,1.2,440,386.6,1.3,503,17.0,0.1,0,219.5,7.1,1450.000,59.970,0.800,947.000,5931.000,25408.000,30.9, ,0.00,0.000,0.000,0.000, 
23,29/05/2023 07:31:23 (UTC-4:00),Normal, ,370.1,2.2,814,376.9,2.0,754,396.7,2.0,793,12.6,0.1,0,219.2,10.1,2280.000,59.970,0.900,947.000,5931.000,25408.000,31.1, ,0.00,0.000,0.000,0.000, 
24,29/05/2023 07:36:23 (UTC-4:00),Normal, ,375.4,2.0,751,386.6,1.9,735,386.4,1.9,734,11.6,0.1,0,219.6,10.1,2190.000,59.980,1.100,947.000,5932.000,25408.000,32.2, ,0.00,0.000,0.000,0.000, 
25,29/05/2023 07:41:36 (UTC-4:00),Normal, ,372.0,1.0,372,378.9,0.8,303,378.7,0.8,303,12.7,0.1,0,218.9,4.7,980.000,59.990,1.200,947.000,5932.000,25408.000,32.7, ,0.00,0.000,0.000,0.000, 
26,29/05/2023 07:46:30 (UTC-4:00),Normal, ,383.5,1.8,690,378.8,1.7,644,382.8,1.7,651,12.0,0.1,0,219.4,9.3,1920.000,59.990,1.400,948.000,5932.000,25409.000,33.2, ,0.00,0.000,0.000,0.000, 
27,29/05/2023 07:51:33 (UTC-4:00),Normal, ,381.7,1.6,611,376.9,1.5,565,372.8,1.6,596,17.6,0.1,0,219.0,7.6,1670.000,59.990,1.600,948.000,5932.000,25409.000,34.2, ,0.00,0.000,0.000,0.000, 
28,29/05/2023 07:52:08 (UTC-4:00),Normal, ,381.7,1.6,611,376.9,1.5,565,372.8,1.6,596,17.6,0.1,0,219.0,7.6,1670.000,59.990,1.600,948.000,5932.000,25409.000,34.2, ,0.00,0.000,0.000,0.000, 
29,29/05/2023 07:52:18 (UTC-4:00),Normal, ,378.6,1.8,681,373.9,1.7,636,373.7,1.7,635,16.8,0.1,0,218.9,9.2,1910.000,59.980,1.600,948.000,5932.000,25409.000,34.2, ,0.00,0.000,0.000,0.000, 
30,29/05/2023 07:57:53 (UTC-4:00),Normal, ,353.1,1.6,565,372.3,1.5,558,360.6,1.5,541,17.8,0.1,0,218.9,6.8,1490.000,60.020,1.800,948.000,5932.000,25409.000,34.7, ,0.00,0.000,0.000,0.000, 
31,29/05/2023 08:02:48 (UTC-4:00),Normal, ,376.6,2.5,942,371.7,2.5,929,379.4,2.5,949,13.7,0.1,0,219.6,13.0,2790.000,59.990,2.000,948.000,5932.000,25409.000,35.9, ,0.00,0.000,0.000,0.000, 
32,29/05/2023 08:07:46 (UTC-4:00),Normal, ,379.1,1.7,644,371.2,1.8,668,374.7,1.9,712,10.7,0.1,0,218.7,8.9,1970.000,59.990,2.200,948.000,5933.000,25409.000,35.7, ,0.00,0.000,0.000,0.000, 
33,29/05/2023 08:12:46 (UTC-4:00),Normal, ,366.8,3.5,1284,361.9,3.4,1230,357.7,3.4,1216,10.6,0.1,0,219.5,17.0,3730.000,60.000,2.400,949.000,5933.000,25410.000,35.6, ,0.00,0.000,0.000,0.000, 
34,29/05/2023 08:17:46 (UTC-4:00),Normal, ,366.0,0.9,329,373.2,0.8,299,365.0,0.8,292,16.9,0.1,0,218.6,4.7,890.000,59.990,2.600,949.000,5933.000,25410.000,35.5, ,0.00,0.000,0.000,0.000, 
35,29/05/2023 08:22:48 (UTC-4:00),Normal, ,365.0,0.7,256,365.7,0.6,219,368.1,0.6,221,11.0,0.1,0,218.8,3.9,660.000,59.990,2.700,949.000,5933.000,25410.000,35.1, ,0.00,0.000,0.000,0.000, 
36,29/05/2023 08:27:50 (UTC-4:00),Normal, ,372.7,1.0,373,375.9,0.9,338,353.7,0.9,318,17.6,0.1,0,218.9,5.4,1070.000,59.980,2.800,949.000,5933.000,25410.000,34.2, ,0.00,0.000,0.000,0.000, 
37,29/05/2023 08:32:53 (UTC-4:00),Normal, ,386.5,1.0,387,378.9,0.9,341,353.4,1.0,353,15.9,0.1,0,218.8,5.3,1060.000,60.000,3.000,949.000,5933.000,25410.000,34.3, ,0.00,0.000,0.000,0.000, 
38,29/05/2023 08:37:54 (UTC-4:00),Normal, ,378.0,1.7,643,388.5,1.6,622,372.4,1.6,596,12.4,0.1,0,219.1,8.4,1800.000,60.000,3.100,949.000,5934.000,25410.000,34.1, ,0.00,0.000,0.000,0.000, 
39,29/05/2023 08:43:30 (UTC-4:00),Normal, ,377.7,1.0,378,377.0,0.9,339,336.8,1.0,337,11.1,0.1,0,218.7,5.5,1080.000,60.000,3.300,950.000,5934.000,25410.000,35.1, ,0.00,0.000,0.000,0.000, 
40,29/05/2023 08:47:54 (UTC-4:00),Normal, ,353.8,1.4,495,373.0,1.3,485,364.8,1.4,511,13.6,0.1,0,218.9,6.8,1410.000,59.980,3.500,950.000,5934.000,25411.000,34.8, ,0.00,0.000,0.000,0.000, 
41,29/05/2023 08:52:56 (UTC-4:00),Normal, ,357.7,0.8,286,368.8,0.7,258,352.7,0.7,247,13.0,0.1,0,218.4,4.3,770.000,60.000,3.600,950.000,5934.000,25411.000,34.3, ,0.00,0.000,0.000,0.000, 
42,29/05/2023 08:58:00 (UTC-4:00),Normal, ,387.5,3.3,1279,390.8,3.3,1290,374.7,3.4,1274,11.8,0.1,0,219.4,16.9,3760.000,59.990,3.800,950.000,5934.000,25411.000,35.3, ,0.00,0.000,0.000,0.000, 
43,29/05/2023 09:03:39 (UTC-4:00),Normal, ,366.6,1.4,513,373.8,1.3,486,361.6,1.4,506,17.5,0.1,0,218.4,6.8,1410.000,59.950,4.000,950.000,5934.000,25411.000,35.7, ,0.00,0.000,0.000,0.000, 
44,29/05/2023 09:09:00 (UTC-4:00),Normal, ,369.8,1.4,518,373.0,1.3,485,368.8,1.3,479,10.7,0.1,0,218.5,6.8,1410.000,59.970,4.200,950.000,5935.000,25411.000,36.4, ,0.00,0.000,0.000,0.000, 
45,29/05/2023 09:13:59 (UTC-4:00),Normal, ,373.5,1.3,486,372.7,1.3,485,376.5,1.2,452,13.9,0.1,0,218.2,6.7,1380.000,59.970,4.300,951.000,5935.000,25411.000,35.6, ,0.00,0.000,0.000,0.000, 
46,29/05/2023 09:14:10 (UTC-4:00),Normal, ,373.5,1.3,486,372.7,1.3,485,376.5,1.2,452,13.9,0.1,0,218.2,6.7,1380.000,59.970,4.300,951.000,5935.000,25411.000,35.6, ,0.00,0.000,0.000,0.000, 
47,29/05/2023 09:18:59 (UTC-4:00),Normal, ,370.4,5.3,1963,389.4,5.1,1986,373.1,5.1,1903,16.9,0.1,0,219.9,25.5,5740.000,59.970,4.500,951.000,5935.000,25412.000,35.6, ,0.00,0.000,0.000,0.000, 
48,29/05/2023 09:24:00 (UTC-4:00),Normal, ,373.9,2.0,748,381.1,1.9,724,364.9,1.9,693,16.4,0.1,0,218.3,9.7,2090.000,59.950,4.700,951.000,5935.000,25412.000,36.6, ,0.00,0.000,0.000,0.000, 
49,29/05/2023 09:29:02 (UTC-4:00),Normal, ,370.4,2.3,852,373.5,2.2,822,369.2,2.1,775,10.3,0.1,0,218.4,10.9,2380.000,59.950,5.000,951.000,5935.000,25412.000,37.4, ,0.00,0.000,0.000,0.000, 
50,29/05/2023 09:34:05 (UTC-4:00),Normal, ,359.6,1.3,467,374.8,1.2,450,362.7,1.3,472,16.3,0.1,0,218.4,6.5,1350.000,59.990,5.100,951.000,5936.000,25412.000,36.3, ,0.00,0.000,0.000,0.000, 
51,29/05/2023 09:39:02 (UTC-4:00),Normal, ,379.6,1.7,645,378.9,1.6,606,370.6,1.6,593,13.4,0.1,0,218.0,8.4,1800.000,59.980,5.200,951.000,5936.000,25412.000,35.5, ,0.00,0.000,0.000,0.000, 
52,29/05/2023 09:44:05 (UTC-4:00),Normal, ,389.6,5.8,2260,380.6,5.9,2246,384.0,5.7,2189,13.8,0.1,0,219.3,29.4,6590.000,60.010,5.500,952.000,5936.000,25413.000,37.5, ,0.00,0.000,0.000,0.000, 
53,29/05/2023 09:44:18 (UTC-4:00),Normal, ,389.6,5.8,2260,380.6,5.9,2246,384.0,5.7,2189,13.8,0.1,0,219.3,29.4,6590.000,60.010,5.500,952.000,5936.000,25413.000,37.5, ,0.00,0.000,0.000,0.000, 
54,29/05/2023 09:49:07 (UTC-4:00),Normal, ,373.9,2.0,748,377.1,1.9,716,376.9,1.9,716,16.4,0.1,0,221.4,9.7,2120.000,59.960,5.700,952.000,5936.000,25413.000,38.5, ,0.00,0.000,0.000,0.000, 
55,29/05/2023 09:54:12 (UTC-4:00),Normal, ,375.1,5.6,2101,378.0,5.3,2003,361.4,5.3,1915,12.7,0.1,0,223.0,25.9,5940.000,59.960,6.100,952.000,5937.000,25413.000,40.5, ,0.00,0.000,0.000,0.000, 
56,29/05/2023 09:54:40 (UTC-4:00),Normal, ,375.1,5.6,2101,378.0,5.3,2003,361.4,5.3,1915,12.7,0.1,0,223.0,25.9,5940.000,59.960,6.100,952.000,5937.000,25413.000,40.5, ,0.00,0.000,0.000,0.000, 
57,29/05/2023 09:59:17 (UTC-4:00),Normal, ,375.7,2.1,789,374.8,2.0,750,366.7,2.0,733,17.2,0.1,0,221.5,10.3,2260.000,59.990,6.300,953.000,5937.000,25413.000,40.7, ,0.00,0.000,0.000,0.000, 
58,29/05/2023 10:04:20 (UTC-4:00),Normal, ,375.7,1.6,601,375.0,1.6,600,366.8,1.6,587,10.7,0.1,0,221.5,7.8,1690.000,60.020,6.500,953.000,5937.000,25414.000,39.9, ,0.00,0.000,0.000,0.000, 
59,29/05/2023 10:04:31 (UTC-4:00),Normal, ,375.7,1.6,601,375.0,1.6,600,366.8,1.6,587,10.7,0.1,0,221.5,7.8,1690.000,60.020,6.500,953.000,5937.000,25414.000,39.9, ,0.00,0.000,0.000,0.000, 
60,29/05/2023 10:09:26 (UTC-4:00),Normal, ,371.6,1.9,706,378.8,1.8,682,362.7,1.8,653,15.9,0.1,0,221.1,8.9,1960.000,59.990,6.700,953.000,5937.000,25414.000,38.7, ,0.00,0.000,0.000,0.000, 
61,29/05/2023 10:14:30 (UTC-4:00),Normal, ,377.7,1.8,680,377.0,1.8,679,372.7,1.7,634,17.3,0.1,0,221.1,9.1,1970.000,59.980,6.900,953.000,5937.000,25414.000,38.0, ,0.00,0.000,0.000,0.000, 
62,29/05/2023 10:15:39 (UTC-4:00),Normal, ,377.7,1.9,718,376.9,1.8,678,372.7,1.8,671,10.8,0.1,0,221.3,9.2,1990.000,59.980,6.900,953.000,5937.000,25414.000,37.9, ,0.00,0.000,0.000,0.000, 
63,29/05/2023 10:16:05 (UTC-4:00),Normal, ,371.7,2.1,781,374.8,2.0,750,382.6,1.9,727,11.6,0.1,0,221.4,9.9,2180.000,59.990,6.900,953.000,5937.000,25414.000,37.8, ,0.00,0.000,0.000,0.000, 
64,29/05/2023 10:21:09 (UTC-4:00),Normal, ,381.6,1.7,649,372.9,1.7,634,372.7,1.6,596,13.1,0.1,0,220.9,8.3,1800.000,59.980,7.100,953.000,5938.000,25414.000,37.5, ,0.00,0.000,0.000,0.000, 
65,29/05/2023 10:26:12 (UTC-4:00),Normal, ,383.6,1.6,614,378.9,1.6,606,378.7,1.6,606,11.1,0.1,0,220.2,8.2,1750.000,59.980,7.300,954.000,5938.000,25414.000,36.7, ,0.00,0.000,0.000,0.000, 
66,29/05/2023 10:31:15 (UTC-4:00),Normal, ,377.6,1.8,680,376.9,1.7,641,376.6,1.7,640,17.0,0.1,0,221.1,8.8,1910.000,60.050,7.400,954.000,5938.000,25415.000,36.4, ,0.00,0.000,0.000,0.000, 
67,29/05/2023 10:36:17 (UTC-4:00),Normal, ,375.7,1.8,676,374.9,1.7,637,374.6,1.6,599,14.3,0.1,0,221.1,8.5,1860.000,60.000,7.600,954.000,5938.000,25415.000,36.2, ,0.00,0.000,0.000,0.000, 
68,29/05/2023 10:36:28 (UTC-4:00),Normal, ,375.7,1.8,676,374.9,1.7,637,374.6,1.6,599,14.3,0.1,0,221.1,8.5,1860.000,60.000,7.600,954.000,5938.000,25415.000,36.2, ,0.00,0.000,0.000,0.000, 
69,29/05/2023 10:41:19 (UTC-4:00),Normal, ,365.9,1.5,549,369.1,1.4,517,364.9,1.4,511,10.5,0.1,0,221.1,7.0,1470.000,60.020,7.700,954.000,5938.000,25415.000,35.6, ,0.00,0.000,0.000,0.000, 
70,29/05/2023 10:46:23 (UTC-4:00),Normal, ,379.6,2.0,759,378.8,1.9,720,370.6,1.9,704,12.2,0.1,0,221.7,9.6,2110.000,59.990,7.900,954.000,5938.000,25415.000,35.7, ,0.00,0.000,0.000,0.000, 
71,29/05/2023 10:51:25 (UTC-4:00),Normal, ,385.7,2.2,849,384.8,2.2,847,364.7,2.3,839,17.5,0.1,0,221.5,11.2,2470.000,59.990,8.100,954.000,5939.000,25415.000,36.3, ,0.00,0.000,0.000,0.000, 
72,29/05/2023 10:56:30 (UTC-4:00),Normal, ,379.8,2.6,987,382.8,2.5,957,378.7,2.5,947,17.4,0.1,0,219.9,12.8,2850.000,60.040,8.300,955.000,5939.000,25415.000,37.3, ,0.00,0.000,0.000,0.000, 
73,29/05/2023 10:56:45 (UTC-4:00),Normal, ,379.8,2.6,987,382.8,2.5,957,378.7,2.5,947,17.4,0.1,0,219.9,12.8,2850.000,60.040,8.300,955.000,5939.000,25415.000,37.3, ,0.00,0.000,0.000,0.000, 
74,29/05/2023 11:01:31 (UTC-4:00),Normal, ,377.9,2.6,983,381.0,2.5,953,376.9,2.4,905,10.2,0.1,0,219.6,12.7,2790.000,60.010,8.500,955.000,5939.000,25416.000,38.0, ,0.00,0.000,0.000,0.000, 
75,29/05/2023 11:06:34 (UTC-4:00),Normal, ,375.6,2.3,864,374.8,2.3,862,374.5,2.2,824,12.0,0.1,0,219.8,11.3,2500.000,60.010,8.700,955.000,5939.000,25416.000,38.2, ,0.00,0.000,0.000,0.000, 
76,29/05/2023 11:06:46 (UTC-4:00),Normal, ,375.6,2.3,864,374.8,2.3,862,374.5,2.2,824,12.0,0.1,0,219.8,11.3,2500.000,60.010,8.700,955.000,5939.000,25416.000,38.2, ,0.00,0.000,0.000,0.000, 
77,29/05/2023 11:11:37 (UTC-4:00),Normal, ,371.9,2.1,781,375.1,2.0,750,370.9,2.0,742,17.0,0.1,0,219.4,10.0,2190.000,60.020,8.900,955.000,5939.000,25416.000,37.9, ,0.00,0.000,0.000,0.000, 
78,29/05/2023 11:16:40 (UTC-4:00),Normal, ,381.4,2.8,1068,376.5,2.8,1054,376.3,2.7,1016,13.2,0.1,0,220.3,13.8,3070.000,60.020,9.100,955.000,5940.000,25416.000,38.1, ,0.00,0.000,0.000,0.000, 
79,29/05/2023 11:16:50 (UTC-4:00),Normal, ,381.4,2.8,1068,376.5,2.8,1054,376.3,2.7,1016,13.2,0.1,0,220.3,13.8,3070.000,60.020,9.100,955.000,5940.000,25416.000,38.1, ,0.00,0.000,0.000,0.000, 
80,29/05/2023 11:21:43 (UTC-4:00),Normal, ,372.0,6.9,2567,371.2,6.9,2561,370.9,6.8,2522,14.6,0.1,0,221.4,33.0,7500.000,60.010,9.500,956.000,5940.000,25417.000,40.7, ,0.00,0.000,0.000,0.000, 
81,29/05/2023 11:26:46 (UTC-4:00),Normal, ,373.7,2.8,1046,372.8,2.7,1007,376.6,2.6,979,12.7,0.1,0,220.6,13.5,3010.000,60.030,9.700,956.000,5940.000,25417.000,40.5, ,0.00,0.000,0.000,0.000, 
82,29/05/2023 11:26:57 (UTC-4:00),Normal, ,373.7,2.8,1046,372.8,2.7,1007,376.6,2.6,979,12.7,0.1,0,220.6,13.5,3010.000,60.030,9.700,956.000,5940.000,25417.000,40.5, ,0.00,0.000,0.000,0.000, 
83,29/05/2023 11:27:23 (UTC-4:00),Normal, ,371.5,2.8,1040,374.7,2.7,1012,378.4,2.6,984,12.9,0.1,0,220.7,13.3,2970.000,60.030,9.800,956.000,5940.000,25417.000,40.5, ,0.00,0.000,0.000,0.000, 
84,29/05/2023 11:32:50 (UTC-4:00),Normal, ,373.4,2.8,1046,372.7,2.8,1044,372.5,2.7,1006,12.5,0.1,0,220.7,13.9,3090.000,60.070,10.100,956.000,5941.000,25417.000,41.5, ,0.00,0.000,0.000,0.000, 
85,29/05/2023 11:37:49 (UTC-4:00),Normal, ,373.6,2.9,1083,372.8,2.9,1081,372.6,2.8,1043,12.4,0.1,0,220.7,14.3,3190.000,60.010,10.300,957.000,5941.000,25417.000,41.2, ,0.00,0.000,0.000,0.000, 
86,29/05/2023 11:38:00 (UTC-4:00),Normal, ,373.6,2.9,1083,372.8,2.9,1081,372.6,2.8,1043,12.4,0.1,0,220.7,14.3,3190.000,60.010,10.300,957.000,5941.000,25417.000,41.2, ,0.00,0.000,0.000,0.000, 
87,29/05/2023 11:42:49 (UTC-4:00),Normal, ,375.7,2.1,789,374.9,2.0,750,374.7,2.0,749,13.9,0.1,0,220.5,10.2,2240.000,60.020,10.600,957.000,5941.000,25418.000,40.7, ,0.00,0.000,0.000,0.000, 
88,29/05/2023 11:47:50 (UTC-4:00),Normal, ,382.6,4.0,1530,373.8,4.1,1533,373.3,3.9,1456,16.5,0.1,0,221.2,19.6,4420.000,59.980,10.900,957.000,5941.000,25418.000,41.1, ,0.00,0.000,0.000,0.000, 
89,29/05/2023 11:48:01 (UTC-4:00),Normal, ,382.6,4.0,1530,373.8,4.1,1533,373.3,3.9,1456,16.5,0.1,0,221.2,19.6,4420.000,59.980,10.900,957.000,5941.000,25418.000,41.1, ,0.00,0.000,0.000,0.000, 
90,29/05/2023 11:52:51 (UTC-4:00),Normal, ,371.7,2.8,1041,374.9,2.8,1050,374.7,2.7,1012,12.2,0.1,0,220.7,13.8,3070.000,60.010,11.100,957.000,5942.000,25418.000,40.9, ,0.00,0.000,0.000,0.000, 
91,29/05/2023 11:57:51 (UTC-4:00),Normal, ,374.5,4.1,1535,373.6,4.0,1494,373.2,3.9,1455,11.3,0.1,0,220.8,19.6,4390.000,60.000,11.500,958.000,5942.000,25419.000,42.8, ,0.00,0.000,0.000,0.000, 
92,29/05/2023 12:02:52 (UTC-4:00),Normal, ,363.4,5.8,2108,366.4,5.7,2088,366.1,5.6,2050,12.0,0.1,0,221.0,27.2,6140.000,59.940,11.900,958.000,5942.000,25419.000,45.8, ,0.00,0.000,0.000,0.000, 
93,29/05/2023 12:07:55 (UTC-4:00),Normal, ,372.2,5.5,2047,363.6,5.7,2073,359.6,5.9,2122,11.7,0.1,0,220.4,27.1,6090.000,60.010,12.300,959.000,5943.000,25419.000,46.9, ,0.00,0.000,0.000,0.000, 
94,29/05/2023 12:12:58 (UTC-4:00),Normal, ,363.6,1.9,691,366.9,1.7,624,362.9,1.8,653,10.4,0.1,0,219.9,9.0,1960.000,59.990,12.700,959.000,5943.000,25420.000,46.6, ,0.00,0.000,0.000,0.000, 
95,29/05/2023 12:18:02 (UTC-4:00),Normal, ,357.8,1.7,608,364.9,1.6,584,360.8,1.6,577,10.4,0.1,0,219.2,8.0,1720.000,59.950,12.900,959.000,5943.000,25420.000,45.0, ,0.00,0.000,0.000,0.000, 
96,29/05/2023 12:18:27 (UTC-4:00),Normal, ,357.8,1.7,608,364.9,1.6,584,360.8,1.6,577,10.4,0.1,0,219.2,8.0,1720.000,59.950,12.900,959.000,5943.000,25420.000,45.0, ,0.00,0.000,0.000,0.000, 
97,29/05/2023 12:23:08 (UTC-4:00),Normal, ,363.6,1.8,654,366.7,1.7,623,354.5,1.7,603,13.6,0.1,0,218.8,8.6,1850.000,59.930,13.100,959.000,5944.000,25420.000,42.7, ,0.00,0.000,0.000,0.000, 
98,29/05/2023 12:28:14 (UTC-4:00),Normal, ,365.6,1.6,585,372.9,1.5,559,356.7,1.5,535,10.9,0.1,0,219.1,7.4,1560.000,59.970,13.200,959.000,5944.000,25420.000,40.8, ,0.00,0.000,0.000,0.000, 
99,29/05/2023 12:33:17 (UTC-4:00),Normal, ,371.8,1.8,669,379.0,1.7,644,358.8,1.7,610,10.2,0.1,0,219.1,8.8,1890.000,59.940,13.400,960.000,5944.000,25421.000,39.8, ,0.00,0.000,0.000,0.000, 
