Inverter All History Report_11/09/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,11/09/2022 05:54:48 (UTC-4:00),Normal, ,364.9,0.4,146,366.9,0.4,147,356.9,0.3,107,12.7,0.1,0,216.4,3.3,450.000,60.020,0.100,397.000,9666.000,14427.000,28.5, ,0.00,0.000,0.000,0.000, 
14,11/09/2022 05:59:40 (UTC-4:00),Normal, ,369.8,0.6,222,367.3,0.5,184,357.4,0.5,179,16.3,0.1,0,217.4,3.6,560.000,60.050,0.100,397.000,9666.000,14427.000,29.0, ,0.00,0.000,0.000,0.000, 
15,11/09/2022 06:04:44 (UTC-4:00),Normal, ,365.7,0.7,256,363.2,0.6,218,353.3,0.6,212,12.0,0.1,0,216.3,4.0,690.000,59.980,0.200,397.000,9666.000,14427.000,29.5, ,0.00,0.000,0.000,0.000, 
16,11/09/2022 06:05:10 (UTC-4:00),Normal, ,365.7,0.7,256,363.2,0.6,218,353.3,0.6,212,12.0,0.1,0,216.3,4.0,690.000,59.980,0.200,397.000,9666.000,14427.000,29.5, ,0.00,0.000,0.000,0.000, 
17,11/09/2022 06:05:30 (UTC-4:00),Normal, ,365.6,0.7,256,359.2,0.6,216,357.2,0.6,214,15.7,0.1,0,216.3,4.0,700.000,59.980,0.200,397.000,9666.000,14427.000,29.6, ,0.00,0.000,0.000,0.000, 
18,11/09/2022 06:06:23 (UTC-4:00),Normal, ,369.6,0.7,259,367.2,0.7,257,365.2,0.6,219,12.7,0.1,0,216.5,4.2,730.000,59.970,0.200,397.000,9666.000,14427.000,29.7, ,0.00,0.000,0.000,0.000, 
19,11/09/2022 06:11:22 (UTC-4:00),Normal, ,359.7,0.9,324,365.3,0.8,292,367.3,0.7,257,16.8,0.1,0,216.5,4.6,850.000,60.020,0.300,397.000,9666.000,14427.000,30.3, ,0.00,0.000,0.000,0.000, 
20,11/09/2022 06:16:25 (UTC-4:00),Normal, ,367.6,1.0,368,369.2,0.9,332,363.3,0.9,327,11.6,0.1,0,216.5,5.1,980.000,60.030,0.300,397.000,9666.000,14427.000,30.7, ,0.00,0.000,0.000,0.000, 
21,11/09/2022 06:21:27 (UTC-4:00),Normal, ,373.6,1.0,374,375.2,0.9,338,377.2,0.9,339,14.3,0.1,0,217.4,5.5,1090.000,60.050,0.400,397.000,9666.000,14427.000,31.1, ,0.00,0.000,0.000,0.000, 
22,11/09/2022 06:26:35 (UTC-4:00),Normal, ,385.6,1.0,386,367.3,1.1,404,365.3,1.1,402,11.6,0.1,0,216.8,5.9,1200.000,60.000,0.500,397.000,9666.000,14427.000,31.7, ,0.00,0.000,0.000,0.000, 
23,11/09/2022 06:31:32 (UTC-4:00),Normal, ,367.6,1.3,478,365.2,1.2,438,367.2,1.3,477,12.2,0.1,0,217.3,6.5,1350.000,60.030,0.600,397.000,9666.000,14427.000,32.1, ,0.00,0.000,0.000,0.000, 
24,11/09/2022 06:36:38 (UTC-4:00),Normal, ,363.6,1.5,545,365.2,1.4,511,363.2,1.4,508,17.8,0.1,0,217.4,6.9,1440.000,60.030,0.700,397.000,9666.000,14427.000,32.7, ,0.00,0.000,0.000,0.000, 
25,11/09/2022 06:36:49 (UTC-4:00),Normal, ,363.6,1.5,545,365.2,1.4,511,363.2,1.4,508,17.8,0.1,0,217.4,6.9,1440.000,60.030,0.700,397.000,9666.000,14427.000,32.7, ,0.00,0.000,0.000,0.000, 
26,11/09/2022 06:41:41 (UTC-4:00),Normal, ,377.5,1.6,604,375.1,1.5,563,365.1,1.5,548,12.4,0.1,0,216.9,7.7,1620.000,60.050,0.900,398.000,9666.000,14428.000,33.2, ,0.00,0.000,0.000,0.000, 
27,11/09/2022 06:46:45 (UTC-4:00),Normal, ,369.8,1.8,666,371.3,1.7,631,381.3,1.6,610,10.7,0.1,0,217.6,8.4,1780.000,60.070,1.000,398.000,9667.000,14428.000,33.8, ,0.00,0.000,0.000,0.000, 
28,11/09/2022 06:47:06 (UTC-4:00),Normal, ,369.8,1.8,666,371.3,1.7,631,381.3,1.6,610,10.7,0.1,0,217.6,8.4,1780.000,60.070,1.000,398.000,9667.000,14428.000,33.8, ,0.00,0.000,0.000,0.000, 
29,11/09/2022 06:51:43 (UTC-4:00),Normal, ,371.7,1.9,706,373.3,1.8,672,371.3,1.8,668,17.9,0.1,0,218.0,9.2,1970.000,60.030,1.200,398.000,9667.000,14428.000,34.4, ,0.00,0.000,0.000,0.000, 
30,11/09/2022 06:56:47 (UTC-4:00),Normal, ,371.6,2.0,743,373.2,1.9,709,371.2,1.9,705,11.3,0.1,0,217.6,9.7,2090.000,60.040,1.300,398.000,9667.000,14428.000,35.1, ,0.00,0.000,0.000,0.000, 
31,11/09/2022 06:56:58 (UTC-4:00),Normal, ,371.6,2.0,743,373.2,1.9,709,371.2,1.9,705,11.3,0.1,0,217.6,9.7,2090.000,60.040,1.300,398.000,9667.000,14428.000,35.1, ,0.00,0.000,0.000,0.000, 
32,11/09/2022 07:01:47 (UTC-4:00),Normal, ,369.4,2.0,739,371.0,1.9,705,369.0,1.8,664,13.6,0.1,0,217.5,9.4,2040.000,60.040,1.500,398.000,9667.000,14428.000,35.8, ,0.00,0.000,0.000,0.000, 
33,11/09/2022 07:06:46 (UTC-4:00),Normal, ,369.8,2.3,851,371.4,2.2,817,369.4,2.2,813,16.9,0.1,0,217.2,11.3,2450.000,60.070,1.700,398.000,9667.000,14428.000,36.4, ,0.00,0.000,0.000,0.000, 
34,11/09/2022 07:11:46 (UTC-4:00),Normal, ,369.8,2.5,925,371.4,2.4,891,369.4,2.4,887,10.6,0.1,0,217.5,12.0,2610.000,60.020,1.900,399.000,9667.000,14429.000,37.1, ,0.00,0.000,0.000,0.000, 
35,11/09/2022 07:16:45 (UTC-4:00),Normal, ,371.5,2.6,966,373.1,2.5,933,371.0,2.5,928,17.3,0.1,0,216.6,12.6,2760.000,60.020,2.100,399.000,9668.000,14429.000,38.0, ,0.00,0.000,0.000,0.000, 
36,11/09/2022 07:21:43 (UTC-4:00),Normal, ,367.8,2.7,993,369.4,2.6,960,371.3,2.6,965,10.6,0.1,0,216.3,13.3,2890.000,60.010,2.300,399.000,9668.000,14429.000,38.8, ,0.00,0.000,0.000,0.000, 
37,11/09/2022 07:26:42 (UTC-4:00),Normal, ,365.5,2.9,1060,367.1,2.8,1028,365.1,2.8,1022,15.4,0.1,0,216.5,14.0,3060.000,60.030,2.600,399.000,9668.000,14429.000,39.6, ,0.00,0.000,0.000,0.000, 
38,11/09/2022 07:31:40 (UTC-4:00),Normal, ,369.4,3.1,1145,371.0,3.0,1113,369.0,3.0,1107,15.6,0.1,0,216.6,15.1,3310.000,60.030,2.900,400.000,9668.000,14430.000,40.4, ,0.00,0.000,0.000,0.000, 
39,11/09/2022 07:36:39 (UTC-4:00),Normal, ,367.8,3.3,1214,369.4,3.2,1182,367.4,3.2,1176,10.5,0.1,0,216.0,16.1,3520.000,60.010,3.100,400.000,9669.000,14430.000,41.3, ,0.00,0.000,0.000,0.000, 
40,11/09/2022 07:41:38 (UTC-4:00),Normal, ,367.4,2.8,1029,369.0,2.7,996,367.1,2.7,991,16.8,0.1,0,216.1,13.6,2960.000,59.980,3.400,400.000,9669.000,14430.000,41.8, ,0.00,0.000,0.000,0.000, 
41,11/09/2022 07:46:36 (UTC-4:00),Normal, ,369.4,3.0,1108,367.0,2.9,1064,369.0,2.9,1070,15.8,0.1,0,216.4,14.6,3210.000,60.010,3.700,400.000,9669.000,14430.000,42.2, ,0.00,0.000,0.000,0.000, 
42,11/09/2022 07:51:35 (UTC-4:00),Normal, ,369.8,3.0,1109,367.5,2.9,1066,365.5,2.9,1060,10.2,0.1,0,215.5,14.4,3130.000,59.980,4.000,401.000,9670.000,14431.000,42.3, ,0.00,0.000,0.000,0.000, 
43,11/09/2022 07:56:34 (UTC-4:00),Normal, ,363.7,3.7,1346,365.3,3.6,1315,363.3,3.6,1308,13.3,0.1,0,216.0,17.8,3910.000,60.010,4.300,401.000,9670.000,14431.000,42.8, ,0.00,0.000,0.000,0.000, 
44,11/09/2022 08:01:33 (UTC-4:00),Normal, ,363.7,4.0,1455,365.2,3.9,1424,367.2,3.8,1395,10.8,0.1,0,215.9,19.1,4200.000,60.010,4.600,401.000,9670.000,14431.000,44.2, ,0.00,0.000,0.000,0.000, 
45,11/09/2022 08:06:34 (UTC-4:00),Normal, ,359.5,4.1,1474,361.1,4.0,1444,366.9,3.9,1431,11.3,0.1,0,217.8,19.5,4300.000,59.960,5.000,402.000,9671.000,14432.000,45.4, ,0.00,0.000,0.000,0.000, 
46,11/09/2022 08:11:38 (UTC-4:00),Normal, ,359.3,4.3,1545,360.9,4.2,1516,362.9,4.1,1488,15.0,0.1,0,218.1,20.1,4450.000,59.990,5.300,402.000,9671.000,14432.000,46.4, ,0.00,0.000,0.000,0.000, 
47,11/09/2022 08:16:39 (UTC-4:00),Normal, ,361.4,4.3,1554,359.1,4.3,1544,361.1,4.2,1517,16.5,0.1,0,217.8,20.6,4560.000,60.020,5.700,402.000,9671.000,14432.000,47.3, ,0.00,0.000,0.000,0.000, 
48,11/09/2022 08:16:50 (UTC-4:00),Normal, ,361.4,4.3,1554,359.1,4.3,1544,361.1,4.2,1517,16.5,0.1,0,217.8,20.6,4560.000,60.020,5.700,402.000,9671.000,14432.000,47.3, ,0.00,0.000,0.000,0.000, 
49,11/09/2022 08:17:11 (UTC-4:00),Normal, ,361.5,4.4,1591,359.1,4.3,1544,361.2,4.2,1517,10.8,0.1,0,218.1,20.6,4570.000,60.040,5.700,402.000,9671.000,14432.000,47.3, ,0.00,0.000,0.000,0.000, 
50,11/09/2022 08:22:33 (UTC-4:00),Normal, ,359.8,4.5,1619,361.4,4.4,1590,363.4,4.3,1563,10.9,0.1,0,217.0,21.2,4680.000,59.950,6.100,403.000,9672.000,14433.000,48.2, ,0.00,0.000,0.000,0.000, 
51,11/09/2022 08:27:32 (UTC-4:00),Normal, ,357.8,4.7,1682,359.4,4.6,1653,357.5,4.6,1645,10.0,0.1,0,217.1,22.0,4850.000,59.970,6.500,403.000,9672.000,14433.000,49.1, ,0.00,0.000,0.000,0.000, 
52,11/09/2022 08:32:30 (UTC-4:00),Normal, ,355.2,4.8,1705,356.9,4.7,1677,358.9,4.6,1651,11.7,0.1,0,217.2,22.3,4930.000,59.960,6.900,404.000,9672.000,14434.000,50.0, ,0.00,0.000,0.000,0.000, 
53,11/09/2022 08:37:29 (UTC-4:00),Normal, ,355.5,4.9,1742,357.2,4.8,1715,355.2,4.8,1705,13.3,0.1,0,217.4,22.9,5080.000,60.020,7.300,404.000,9673.000,14434.000,50.7, ,0.00,0.000,0.000,0.000, 
54,11/09/2022 08:42:29 (UTC-4:00),Normal, ,347.8,5.2,1809,349.4,5.0,1747,359.2,4.9,1760,16.3,0.1,0,217.1,23.5,5220.000,60.010,7.800,404.000,9673.000,14434.000,51.5, ,0.00,0.000,0.000,0.000, 
55,11/09/2022 08:47:28 (UTC-4:00),Normal, ,349.4,5.3,1852,354.8,5.1,1809,356.8,5.0,1784,11.1,0.1,0,216.8,24.1,5330.000,60.010,8.200,405.000,9674.000,14435.000,52.3, ,0.00,0.000,0.000,0.000, 
56,11/09/2022 08:52:26 (UTC-4:00),Normal, ,349.5,5.3,1852,351.1,5.2,1826,353.1,5.2,1836,16.0,0.1,0,216.8,24.6,5410.000,60.020,8.700,405.000,9674.000,14435.000,53.0, ,0.00,0.000,0.000,0.000, 
57,11/09/2022 08:57:27 (UTC-4:00),Normal, ,351.3,5.4,1897,348.9,5.4,1884,350.9,5.3,1860,13.1,0.1,0,216.2,25.1,5560.000,59.990,9.100,406.000,9675.000,14436.000,53.8, ,0.00,0.000,0.000,0.000, 
58,11/09/2022 09:02:30 (UTC-4:00),Normal, ,347.4,5.7,1980,349.0,5.6,1954,347.0,5.6,1943,14.0,0.1,0,216.6,26.2,5780.000,59.970,9.600,406.000,9675.000,14436.000,54.5, ,0.00,0.000,0.000,0.000, 
59,11/09/2022 09:07:33 (UTC-4:00),Normal, ,347.7,5.3,1843,345.3,5.2,1796,343.2,5.2,1785,15.8,0.1,0,216.5,24.2,5350.000,60.010,10.100,407.000,9676.000,14437.000,55.1, ,0.00,0.000,0.000,0.000, 
60,11/09/2022 09:12:37 (UTC-4:00),Normal, ,347.7,5.8,2017,345.5,5.7,1969,347.5,5.7,1981,13.1,0.1,0,216.1,26.5,5870.000,59.990,10.600,407.000,9676.000,14437.000,55.7, ,0.00,0.000,0.000,0.000, 
61,11/09/2022 09:17:40 (UTC-4:00),Normal, ,346.3,5.8,2009,347.9,5.7,1983,350.0,5.6,1960,9.4,0.1,0,216.6,26.4,5820.000,60.010,11.100,408.000,9677.000,14438.000,56.3, ,0.00,0.000,0.000,0.000, 
62,11/09/2022 09:22:42 (UTC-4:00),Normal, ,343.3,5.9,2025,344.9,5.8,2000,346.9,5.8,2012,12.9,0.1,0,216.1,26.8,5930.000,59.960,11.500,408.000,9677.000,14438.000,56.8, ,0.00,0.000,0.000,0.000, 
63,11/09/2022 09:27:46 (UTC-4:00),Normal, ,342.0,6.1,2086,343.6,6.0,2062,345.6,5.9,2039,10.0,0.1,0,216.5,27.4,6050.000,59.970,12.100,409.000,9678.000,14439.000,57.4, ,0.00,0.000,0.000,0.000, 
64,11/09/2022 09:32:53 (UTC-4:00),Normal, ,345.1,6.1,2105,346.7,5.9,2046,348.7,5.9,2057,13.8,0.1,0,217.8,27.4,6070.000,59.970,12.600,409.000,9678.000,14439.000,58.0, ,0.00,0.000,0.000,0.000, 
65,11/09/2022 09:37:54 (UTC-4:00),Normal, ,343.9,6.1,2098,345.5,6.0,2073,347.5,6.0,2085,9.4,0.1,0,218.2,27.7,6150.000,60.010,13.100,410.000,9679.000,14440.000,58.4, ,0.00,0.000,0.000,0.000, 
66,11/09/2022 09:43:02 (UTC-4:00),Normal, ,341.1,6.3,2149,342.7,6.2,2125,344.7,6.1,2103,14.2,0.1,0,217.9,28.1,6220.000,60.020,13.600,410.000,9679.000,14440.000,58.9, ,0.00,0.000,0.000,0.000, 
67,11/09/2022 09:48:04 (UTC-4:00),Normal, ,336.1,6.4,2151,337.7,6.3,2128,339.7,6.3,2140,9.8,0.1,0,218.1,28.3,6310.000,60.000,14.100,411.000,9680.000,14441.000,59.3, ,0.00,0.000,0.000,0.000, 
68,11/09/2022 09:53:06 (UTC-4:00),Normal, ,341.7,6.3,2153,343.4,6.2,2129,345.4,6.2,2141,10.4,0.1,0,217.8,28.4,6310.000,59.970,14.600,411.000,9680.000,14441.000,59.7, ,0.00,0.000,0.000,0.000, 
69,11/09/2022 09:58:07 (UTC-4:00),Normal, ,337.8,6.5,2196,339.7,6.3,2140,341.7,6.3,2153,14.0,0.1,0,217.9,28.6,6370.000,59.960,15.200,412.000,9681.000,14442.000,60.2, ,0.00,0.000,0.000,0.000, 
70,11/09/2022 10:03:08 (UTC-4:00),Normal, ,336.2,6.5,2185,341.6,6.4,2186,343.6,6.3,2165,9.1,0.1,0,217.4,29.0,6410.000,59.980,15.700,412.000,9681.000,14442.000,60.7, ,0.00,0.000,0.000,0.000, 
71,11/09/2022 10:08:11 (UTC-4:00),Normal, ,338.0,6.5,2197,339.7,6.4,2174,341.7,6.4,2187,13.4,0.1,0,217.4,28.9,6410.000,59.990,16.300,413.000,9682.000,14443.000,61.0, ,0.00,0.000,0.000,0.000, 
72,11/09/2022 10:13:12 (UTC-4:00),Normal, ,335.5,6.6,2214,337.1,6.5,2191,339.1,6.4,2170,11.8,0.1,0,217.0,29.1,6420.000,59.960,16.800,413.000,9682.000,14443.000,61.3, ,0.00,0.000,0.000,0.000, 
73,11/09/2022 10:18:15 (UTC-4:00),Normal, ,334.1,6.6,2205,335.8,6.5,2183,337.7,6.5,2195,14.0,0.1,0,216.9,29.2,6440.000,59.980,17.300,414.000,9683.000,14444.000,61.5, ,0.00,0.000,0.000,0.000, 
74,11/09/2022 10:23:18 (UTC-4:00),Normal, ,332.9,6.6,2197,334.7,6.4,2142,336.7,6.4,2155,13.4,0.1,0,217.3,28.8,6390.000,59.970,17.900,415.000,9683.000,14445.000,61.7, ,0.00,0.000,0.000,0.000, 
75,11/09/2022 10:28:22 (UTC-4:00),Normal, ,335.8,6.7,2250,333.3,6.7,2233,335.3,6.7,2247,13.0,0.1,0,216.5,29.8,6590.000,59.990,18.400,415.000,9684.000,14445.000,61.9, ,0.00,0.000,0.000,0.000, 
76,11/09/2022 10:33:24 (UTC-4:00),Normal, ,338.1,5.6,1893,336.0,5.5,1848,337.6,5.4,1823,9.8,0.1,0,215.8,24.7,5460.000,59.960,18.900,416.000,9684.000,14446.000,61.2, ,0.00,0.000,0.000,0.000, 
77,11/09/2022 10:38:22 (UTC-4:00),Normal, ,347.0,5.2,1804,332.6,5.4,1796,338.8,5.4,1830,12.4,0.1,0,215.5,24.2,5330.000,59.990,19.300,416.000,9685.000,14446.000,60.0, ,0.00,0.000,0.000,0.000, 
78,11/09/2022 10:43:21 (UTC-4:00),Normal, ,337.6,6.8,2296,335.0,6.7,2245,337.0,6.7,2258,12.3,0.1,0,216.1,30.2,6650.000,59.980,19.800,416.000,9685.000,14446.000,60.8, ,0.00,0.000,0.000,0.000, 
79,11/09/2022 10:48:23 (UTC-4:00),Normal, ,332.2,6.9,2292,333.8,6.8,2270,335.8,6.7,2250,12.6,0.1,0,215.8,29.9,6650.000,60.010,20.400,417.000,9686.000,14447.000,61.8, ,0.00,0.000,0.000,0.000, 
80,11/09/2022 10:53:22 (UTC-4:00),Normal, ,329.8,6.9,2276,331.1,6.8,2251,333.1,6.7,2232,12.2,0.1,0,216.2,29.7,6590.000,60.000,20.900,418.000,9686.000,14448.000,62.3, ,0.00,0.000,0.000,0.000, 
81,11/09/2022 10:58:21 (UTC-4:00),Normal, ,326.6,6.9,2254,328.3,6.8,2232,337.6,6.6,2228,9.4,0.1,0,216.6,29.3,6530.000,60.030,21.500,418.000,9687.000,14448.000,62.5, ,0.00,0.000,0.000,0.000, 
82,11/09/2022 11:03:21 (UTC-4:00),Normal, ,329.9,6.9,2276,331.5,6.8,2254,333.5,6.7,2234,13.7,0.1,0,216.7,30.3,6630.000,59.970,22.000,419.000,9688.000,14449.000,62.7, ,0.00,0.000,0.000,0.000, 
83,11/09/2022 11:08:21 (UTC-4:00),Normal, ,333.6,6.0,2002,338.7,5.8,1964,348.6,5.5,1917,13.3,0.1,0,215.5,26.0,5770.000,59.930,22.500,419.000,9688.000,14449.000,61.1, ,0.00,0.000,0.000,0.000, 
84,11/09/2022 11:13:19 (UTC-4:00),Normal, ,329.7,6.7,2209,330.9,6.6,2184,337.2,6.5,2192,14.5,0.1,0,215.6,29.7,6470.000,59.980,23.100,420.000,9689.000,14450.000,61.6, ,0.00,0.000,0.000,0.000, 
85,11/09/2022 11:18:18 (UTC-4:00),Normal, ,326.9,6.8,2223,328.5,6.7,2201,335.0,6.6,2211,14.0,0.1,0,215.2,29.9,6540.000,59.990,23.600,420.000,9689.000,14450.000,62.3, ,0.00,0.000,0.000,0.000, 
86,11/09/2022 11:23:20 (UTC-4:00),Normal, ,330.1,6.8,2245,331.7,6.7,2222,333.7,6.6,2202,14.4,0.1,0,218.1,29.4,6540.000,59.970,24.200,421.000,9690.000,14451.000,62.6, ,0.00,0.000,0.000,0.000, 
87,11/09/2022 11:28:19 (UTC-4:00),Normal, ,329.9,7.1,2342,327.6,7.1,2326,329.6,7.1,2340,11.6,0.1,0,218.5,30.8,6880.000,60.000,24.700,421.000,9690.000,14451.000,62.2, ,0.00,0.000,0.000,0.000, 
88,11/09/2022 11:33:19 (UTC-4:00),Normal, ,334.6,4.6,1539,336.2,4.5,1513,338.2,4.4,1488,13.1,0.1,0,217.1,20.2,4440.000,59.980,25.100,422.000,9691.000,14452.000,60.7, ,0.00,0.000,0.000,0.000, 
89,11/09/2022 11:38:19 (UTC-4:00),Normal, ,336.1,5.6,1882,327.4,5.7,1866,333.5,5.6,1868,13.2,0.1,0,217.8,24.7,5500.000,59.990,25.600,422.000,9691.000,14452.000,60.7, ,0.00,0.000,0.000,0.000, 
90,11/09/2022 11:43:20 (UTC-4:00),Normal, ,324.0,7.3,2365,325.7,7.3,2378,334.7,7.1,2376,9.1,0.1,0,218.2,31.4,6970.000,60.000,26.200,423.000,9692.000,14453.000,62.3, ,0.00,0.000,0.000,0.000, 
91,11/09/2022 11:48:30 (UTC-4:00),Normal, ,323.9,7.5,2429,325.5,7.3,2376,331.5,7.2,2387,14.4,0.1,0,218.1,31.6,7030.000,59.960,26.800,423.000,9692.000,14453.000,62.6, ,0.00,0.000,0.000,0.000, 
92,11/09/2022 11:48:32 (UTC-4:00),Normal, ,323.9,7.5,2429,325.5,7.3,2376,331.5,7.2,2387,14.4,0.1,0,218.1,31.6,7030.000,59.960,26.800,423.000,9692.000,14453.000,62.6, ,0.00,0.000,0.000,0.000, 
93,11/09/2022 11:53:24 (UTC-4:00),Normal, ,322.3,6.7,2159,335.7,6.4,2148,337.6,6.3,2127,9.8,0.1,0,217.4,28.5,6300.000,59.960,27.400,424.000,9693.000,14454.000,63.0, ,0.00,0.000,0.000,0.000, 
94,11/09/2022 11:58:27 (UTC-4:00),Normal, ,328.9,7.1,2335,330.5,7.1,2347,328.7,7.1,2334,10.9,0.1,0,218.2,30.8,6870.000,59.990,27.900,425.000,9693.000,14455.000,62.1, ,0.00,0.000,0.000,0.000, 
95,11/09/2022 12:03:30 (UTC-4:00),Normal, ,327.1,6.5,2126,324.8,6.5,2111,334.7,6.3,2109,11.0,0.1,0,217.5,28.0,6210.000,60.020,28.400,425.000,9694.000,14455.000,62.0, ,0.00,0.000,0.000,0.000, 
96,11/09/2022 12:08:35 (UTC-4:00),Normal, ,329.8,5.4,1781,331.4,5.3,1756,329.4,5.3,1746,9.5,0.1,0,217.3,23.5,5190.000,59.980,28.900,426.000,9694.000,14456.000,61.5, ,0.00,0.000,0.000,0.000, 
97,11/09/2022 12:13:37 (UTC-4:00),Normal, ,335.7,4.7,1578,337.4,4.7,1586,339.4,4.6,1561,11.7,0.1,0,217.1,21.0,4650.000,60.010,29.300,426.000,9695.000,14456.000,59.5, ,0.00,0.000,0.000,0.000, 
98,11/09/2022 12:18:40 (UTC-4:00),Normal, ,341.8,5.9,2017,339.8,5.9,2005,337.9,6.0,2027,9.2,0.1,0,218.3,26.8,5970.000,60.030,29.700,426.000,9695.000,14456.000,57.7, ,0.00,0.000,0.000,0.000, 
