Inverter All History Report_21/12/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,21/12/2022 05:17:00 (UTC-4:00),Normal, ,323.8,0.9,291,357.0,0.9,321,375.7,0.8,301,16.9,0.1,0,220.1,4.6,870.000,59.990,0.200,905.000,14229.000,18990.000,30.5, ,0.00,0.000,0.000,0.000, 
14,21/12/2022 05:22:05 (UTC-4:00),Normal, ,333.9,1.1,367,378.9,0.9,341,381.7,0.9,344,11.6,0.1,0,220.0,5.2,1030.000,60.020,0.300,905.000,14229.000,18990.000,31.0, ,0.00,0.000,0.000,0.000, 
15,21/12/2022 05:27:07 (UTC-4:00),Normal, ,333.7,1.2,400,378.9,1.0,379,369.6,1.0,370,15.9,0.1,0,219.5,5.8,1190.000,60.020,0.400,905.000,14229.000,18990.000,31.5, ,0.00,0.000,0.000,0.000, 
16,21/12/2022 05:32:11 (UTC-4:00),Normal, ,358.0,0.7,251,343.0,0.6,206,345.7,0.6,207,10.7,0.1,0,219.1,3.8,660.000,59.970,0.500,905.000,14229.000,18990.000,31.9, ,0.00,0.000,0.000,0.000, 
17,21/12/2022 05:37:18 (UTC-4:00),Normal, ,365.9,0.9,329,359.0,0.9,323,361.7,0.8,289,17.6,0.1,0,219.8,4.9,950.000,59.970,0.600,905.000,14229.000,18990.000,32.0, ,0.00,0.000,0.000,0.000, 
18,21/12/2022 05:42:20 (UTC-4:00),Normal, ,366.0,1.0,366,367.1,0.9,330,369.8,0.9,333,16.5,0.1,0,220.1,5.2,1040.000,59.990,0.700,905.000,14229.000,18990.000,32.3, ,0.00,0.000,0.000,0.000, 
19,21/12/2022 05:47:23 (UTC-4:00),Normal, ,365.8,1.0,366,366.9,0.9,330,365.6,0.9,329,14.2,0.1,0,219.8,5.2,1040.000,59.980,0.700,905.000,14229.000,18990.000,32.6, ,0.00,0.000,0.000,0.000, 
20,21/12/2022 05:52:26 (UTC-4:00),Normal, ,366.0,1.0,366,363.1,0.9,327,361.8,0.9,326,16.8,0.1,0,219.9,5.3,1030.000,60.030,0.800,906.000,14229.000,18990.000,32.8, ,0.00,0.000,0.000,0.000, 
21,21/12/2022 05:57:30 (UTC-4:00),Normal, ,358.0,1.0,358,359.0,0.9,323,361.7,0.9,326,15.8,0.1,0,220.1,5.2,1020.000,60.020,0.900,906.000,14229.000,18991.000,33.0, ,0.00,0.000,0.000,0.000, 
22,21/12/2022 06:02:35 (UTC-4:00),Normal, ,353.8,1.0,354,358.9,0.9,323,357.6,0.9,322,16.5,0.1,0,219.8,5.2,1010.000,60.020,1.000,906.000,14230.000,18991.000,33.1, ,0.00,0.000,0.000,0.000, 
23,21/12/2022 06:07:38 (UTC-4:00),Normal, ,349.9,1.0,350,351.0,0.9,316,357.7,0.9,322,18.4,0.1,0,221.4,5.0,1000.000,59.950,1.100,906.000,14230.000,18991.000,33.1, ,0.00,0.000,0.000,0.000, 
24,21/12/2022 06:12:42 (UTC-4:00),Normal, ,365.8,1.0,366,362.9,0.9,327,365.7,0.9,329,14.2,0.1,0,221.3,5.2,1010.000,59.990,1.200,906.000,14230.000,18991.000,33.2, ,0.00,0.000,0.000,0.000, 
25,21/12/2022 06:17:46 (UTC-4:00),Normal, ,369.8,1.0,370,366.9,0.9,330,369.6,0.9,333,16.8,0.1,0,221.6,5.4,1090.000,60.000,1.300,906.000,14230.000,18991.000,33.2, ,0.00,0.000,0.000,0.000, 
26,21/12/2022 06:22:51 (UTC-4:00),Normal, ,357.8,1.0,358,362.9,0.9,327,341.5,0.9,307,17.1,0.1,0,221.1,5.3,1040.000,60.020,1.300,906.000,14230.000,18991.000,33.3, ,0.00,0.000,0.000,0.000, 
27,21/12/2022 06:27:54 (UTC-4:00),Normal, ,373.9,1.0,374,375.0,0.9,338,345.6,1.1,380,17.8,0.1,0,221.1,5.6,1130.000,60.000,1.400,906.000,14230.000,18991.000,33.4, ,0.00,0.000,0.000,0.000, 
28,21/12/2022 06:32:59 (UTC-4:00),Normal, ,371.9,1.1,409,361.1,1.1,397,347.7,1.2,417,12.0,0.1,0,220.8,5.9,1210.000,59.970,1.500,906.000,14230.000,18991.000,33.5, ,0.00,0.000,0.000,0.000, 
29,21/12/2022 06:38:04 (UTC-4:00),Normal, ,375.8,1.6,601,352.9,1.6,565,355.6,1.6,569,15.2,0.1,0,221.1,7.6,1620.000,60.020,1.700,906.000,14230.000,18991.000,33.8, ,0.00,0.000,0.000,0.000, 
30,21/12/2022 06:43:08 (UTC-4:00),Normal, ,357.9,1.7,608,355.0,1.7,604,345.7,1.7,588,11.2,0.1,0,220.7,8.1,1740.000,60.010,1.800,907.000,14230.000,18991.000,34.5, ,0.00,0.000,0.000,0.000, 
31,21/12/2022 06:48:12 (UTC-4:00),Normal, ,354.0,1.8,637,355.1,1.7,604,349.8,1.7,595,18.1,0.1,0,220.7,8.1,1750.000,60.000,1.900,907.000,14230.000,18992.000,34.9, ,0.00,0.000,0.000,0.000, 
32,21/12/2022 06:53:17 (UTC-4:00),Normal, ,354.0,2.2,779,351.2,2.1,738,353.8,2.1,743,10.9,0.1,0,220.5,10.0,2200.000,59.990,2.100,907.000,14231.000,18992.000,35.4, ,0.00,0.000,0.000,0.000, 
33,21/12/2022 06:58:21 (UTC-4:00),Normal, ,358.1,2.3,824,351.2,2.3,808,353.9,2.2,779,17.5,0.1,0,220.9,10.7,2360.000,59.970,2.300,907.000,14231.000,18992.000,36.3, ,0.00,0.000,0.000,0.000, 
34,21/12/2022 07:03:25 (UTC-4:00),Normal, ,353.7,2.9,1026,354.7,2.8,993,345.4,2.8,967,11.5,0.1,0,221.0,13.3,2960.000,59.980,2.500,907.000,14231.000,18992.000,37.1, ,0.00,0.000,0.000,0.000, 
35,21/12/2022 07:08:28 (UTC-4:00),Normal, ,349.7,2.7,944,350.8,2.6,912,345.5,2.6,898,13.8,0.1,0,221.6,12.1,2680.000,59.980,2.900,908.000,14231.000,18993.000,40.2, ,0.00,0.000,0.000,0.000, 
36,21/12/2022 07:13:33 (UTC-4:00),Normal, ,356.1,3.0,1068,341.3,3.0,1024,360.1,2.8,1008,17.8,0.1,0,221.5,13.6,3030.000,59.970,3.300,908.000,14232.000,18993.000,42.6, ,0.00,0.000,0.000,0.000, 
37,21/12/2022 07:18:37 (UTC-4:00),Normal, ,349.9,2.5,875,347.1,2.4,833,353.7,2.4,849,10.9,0.1,0,221.5,11.3,2510.000,60.030,3.500,908.000,14232.000,18993.000,41.8, ,0.00,0.000,0.000,0.000, 
38,21/12/2022 07:23:40 (UTC-4:00),Normal, ,350.0,2.2,770,343.1,2.2,755,345.8,2.1,726,10.5,0.1,0,221.0,10.0,2200.000,60.000,3.700,908.000,14232.000,18993.000,40.7, ,0.00,0.000,0.000,0.000, 
39,21/12/2022 07:28:45 (UTC-4:00),Normal, ,348.1,2.5,870,349.2,2.4,838,351.9,2.4,845,16.4,0.1,0,220.8,11.4,2510.000,60.020,4.000,909.000,14233.000,18994.000,40.9, ,0.00,0.000,0.000,0.000, 
40,21/12/2022 07:33:49 (UTC-4:00),Normal, ,355.9,2.9,1032,353.0,2.9,1024,347.8,2.9,1009,17.5,0.1,0,219.1,13.8,3050.000,60.010,4.200,909.000,14233.000,18994.000,40.9, ,0.00,0.000,0.000,0.000, 
41,21/12/2022 07:38:54 (UTC-4:00),Normal, ,348.1,2.6,905,349.1,2.5,873,355.8,2.4,854,15.6,0.1,0,220.7,11.7,2580.000,60.020,4.400,909.000,14233.000,18994.000,41.0, ,0.00,0.000,0.000,0.000, 
42,21/12/2022 07:43:57 (UTC-4:00),Normal, ,351.7,3.4,1196,352.8,3.3,1164,351.5,3.3,1160,17.4,0.1,0,220.8,15.5,3460.000,60.040,4.700,909.000,14233.000,18994.000,41.5, ,0.00,0.000,0.000,0.000, 
43,21/12/2022 07:49:01 (UTC-4:00),Normal, ,344.5,3.4,1171,349.7,3.4,1189,344.6,3.5,1206,11.0,0.1,0,221.0,15.7,3480.000,60.010,4.900,910.000,14233.000,18995.000,41.4, ,0.00,0.000,0.000,0.000, 
44,21/12/2022 07:54:02 (UTC-4:00),Normal, ,355.9,2.7,961,345.2,2.7,932,347.8,2.7,939,11.5,0.1,0,220.5,12.7,2820.000,60.050,5.200,910.000,14234.000,18995.000,42.1, ,0.00,0.000,0.000,0.000, 
45,21/12/2022 07:59:02 (UTC-4:00),Normal, ,351.6,3.7,1301,348.7,3.6,1255,351.4,3.6,1265,13.0,0.1,0,221.7,16.8,3770.000,60.020,5.500,910.000,14234.000,18995.000,42.9, ,0.00,0.000,0.000,0.000, 
46,21/12/2022 08:04:03 (UTC-4:00),Normal, ,343.4,5.4,1854,336.3,5.5,1850,331.1,5.5,1821,12.3,0.1,0,221.9,24.1,5430.000,59.980,6.000,911.000,14235.000,18996.000,47.8, ,0.00,0.000,0.000,0.000, 
47,21/12/2022 08:09:03 (UTC-4:00),Normal, ,336.0,4.0,1344,329.1,4.0,1316,335.8,3.9,1310,16.6,0.1,0,221.4,17.4,3910.000,59.970,6.500,911.000,14235.000,18996.000,48.3, ,0.00,0.000,0.000,0.000, 
48,21/12/2022 08:14:03 (UTC-4:00),Normal, ,343.9,2.3,791,337.0,2.3,775,335.8,2.3,772,13.9,0.1,0,221.1,10.4,2310.000,60.010,6.700,911.000,14235.000,18996.000,45.7, ,0.00,0.000,0.000,0.000, 
49,21/12/2022 08:19:03 (UTC-4:00),Normal, ,343.9,2.2,757,340.9,2.1,716,343.6,2.1,722,13.7,0.1,0,220.8,9.8,2150.000,60.020,6.900,912.000,14235.000,18997.000,43.6, ,0.00,0.000,0.000,0.000, 
50,21/12/2022 08:24:03 (UTC-4:00),Normal, ,348.0,1.8,626,349.1,1.7,593,339.9,1.8,612,16.2,0.1,0,220.7,8.3,1790.000,60.000,7.100,912.000,14236.000,18997.000,42.1, ,0.00,0.000,0.000,0.000, 
51,21/12/2022 08:29:03 (UTC-4:00),Normal, ,356.2,3.4,1211,353.3,3.4,1201,348.1,3.4,1184,15.7,0.1,0,221.0,15.7,3510.000,59.990,7.300,912.000,14236.000,18997.000,41.9, ,0.00,0.000,0.000,0.000, 
52,21/12/2022 08:34:03 (UTC-4:00),Normal, ,346.3,6.5,2251,351.3,6.3,2213,346.2,6.4,2216,16.1,0.1,0,221.9,29.0,6560.000,59.980,7.800,913.000,14236.000,18997.000,46.4, ,0.00,0.000,0.000,0.000, 
53,21/12/2022 08:39:03 (UTC-4:00),Normal, ,346.0,2.7,934,343.2,2.6,892,341.8,2.6,889,15.9,0.1,0,220.4,12.2,2710.000,60.020,8.100,913.000,14237.000,18998.000,45.9, ,0.00,0.000,0.000,0.000, 
54,21/12/2022 08:44:04 (UTC-4:00),Normal, ,346.7,4.3,1491,344.0,4.4,1514,346.6,4.4,1525,11.8,0.1,0,220.4,20.1,4490.000,59.970,8.400,913.000,14237.000,18998.000,44.8, ,0.00,0.000,0.000,0.000, 
55,21/12/2022 08:49:06 (UTC-4:00),Normal, ,345.8,3.1,1072,342.9,3.0,1029,341.6,3.0,1025,16.9,0.1,0,220.4,14.0,3110.000,60.000,8.700,913.000,14237.000,18998.000,44.7, ,0.00,0.000,0.000,0.000, 
56,21/12/2022 08:54:11 (UTC-4:00),Normal, ,346.2,3.5,1212,347.2,3.5,1215,349.9,3.4,1190,17.0,0.1,0,220.4,16.0,3570.000,59.970,8.900,914.000,14237.000,18999.000,43.9, ,0.00,0.000,0.000,0.000, 
57,21/12/2022 08:59:14 (UTC-4:00),Normal, ,345.7,4.6,1590,342.8,4.6,1577,345.5,4.5,1555,11.5,0.1,0,220.8,20.9,4680.000,60.000,9.300,914.000,14238.000,18999.000,46.4, ,0.00,0.000,0.000,0.000, 
58,21/12/2022 09:04:18 (UTC-4:00),Normal, ,337.5,5.5,1856,334.9,5.6,1875,333.6,5.7,1902,11.7,0.1,0,220.9,24.7,5540.000,59.980,9.900,915.000,14238.000,19000.000,50.8, ,0.00,0.000,0.000,0.000, 
59,21/12/2022 09:09:23 (UTC-4:00),Normal, ,366.8,9.3,3411,365.6,9.3,3400,367.0,9.3,3413,10.7,0.1,0,222.3,43.9,9970.000,60.010,10.500,915.000,14239.000,19000.000,52.1, ,0.00,0.000,0.000,0.000, 
60,21/12/2022 09:14:26 (UTC-4:00),Normal, ,337.7,3.3,1114,334.8,3.3,1105,337.5,3.3,1114,15.2,0.1,0,222.5,14.6,3290.000,59.980,10.800,916.000,14239.000,19000.000,50.1, ,0.00,0.000,0.000,0.000, 
61,21/12/2022 09:19:31 (UTC-4:00),Normal, ,341.9,3.8,1299,339.0,3.8,1288,341.7,3.8,1298,12.3,0.1,0,222.8,17.0,3820.000,59.980,11.100,916.000,14240.000,19001.000,48.3, ,0.00,0.000,0.000,0.000, 
62,21/12/2022 09:24:37 (UTC-4:00),Normal, ,342.2,3.7,1266,343.2,3.7,1270,342.0,3.7,1265,14.6,0.1,0,222.6,16.7,3750.000,59.980,11.400,916.000,14240.000,19001.000,47.6, ,0.00,0.000,0.000,0.000, 
63,21/12/2022 09:24:47 (UTC-4:00),Normal, ,342.2,3.7,1266,343.2,3.7,1270,342.0,3.7,1265,14.6,0.1,0,222.6,16.7,3750.000,59.980,11.400,916.000,14240.000,19001.000,47.6, ,0.00,0.000,0.000,0.000, 
64,21/12/2022 09:29:36 (UTC-4:00),Normal, ,345.7,3.1,1072,342.8,3.1,1063,345.4,3.1,1071,12.8,0.1,0,222.4,14.0,3160.000,60.020,11.700,916.000,14240.000,19001.000,47.2, ,0.00,0.000,0.000,0.000, 
65,21/12/2022 09:34:41 (UTC-4:00),Normal, ,345.8,3.0,1037,342.9,3.0,1029,345.6,3.0,1037,14.3,0.1,0,222.1,13.7,3060.000,59.990,11.900,917.000,14240.000,19002.000,45.4, ,0.00,0.000,0.000,0.000, 
66,21/12/2022 09:39:40 (UTC-4:00),Normal, ,345.6,2.1,726,342.8,2.1,720,337.5,2.1,709,15.8,0.1,0,221.8,9.6,2100.000,59.960,12.100,917.000,14241.000,19002.000,44.9, ,0.00,0.000,0.000,0.000, 
67,21/12/2022 09:44:32 (UTC-4:00),Normal, ,350.0,2.3,805,347.1,2.3,798,341.9,2.3,786,17.0,0.1,0,221.9,10.6,2350.000,59.990,12.300,917.000,14241.000,19002.000,43.0, ,0.00,0.000,0.000,0.000, 
68,21/12/2022 09:46:33 (UTC-4:00),Normal, ,347.7,2.4,834,344.8,2.4,828,343.5,2.3,790,12.7,0.1,0,221.8,10.9,2420.000,59.950,12.400,917.000,14241.000,19002.000,42.8, ,0.00,0.000,0.000,0.000, 
69,21/12/2022 09:51:27 (UTC-4:00),Normal, ,349.9,2.4,840,351.0,2.4,842,345.7,2.4,830,12.4,0.1,0,221.8,11.2,2460.000,59.980,12.600,917.000,14241.000,19002.000,42.2, ,0.00,0.000,0.000,0.000, 
70,21/12/2022 09:56:35 (UTC-4:00),Normal, ,356.1,3.1,1104,353.2,3.0,1060,348.0,3.1,1079,10.4,0.1,0,222.2,14.2,3180.000,59.970,12.800,918.000,14241.000,19002.000,42.2, ,0.00,0.000,0.000,0.000, 
71,21/12/2022 10:01:44 (UTC-4:00),Normal, ,352.2,4.0,1409,349.3,4.0,1397,352.0,4.0,1408,11.3,0.1,0,222.5,18.4,4160.000,59.990,13.100,918.000,14242.000,19003.000,43.2, ,0.00,0.000,0.000,0.000, 
72,21/12/2022 10:06:30 (UTC-4:00),Normal, ,347.6,5.1,1773,348.7,5.0,1744,343.5,5.1,1752,14.1,0.1,0,223.3,22.7,5170.000,60.010,13.500,918.000,14242.000,19003.000,45.4, ,0.00,0.000,0.000,0.000, 
73,21/12/2022 10:12:16 (UTC-4:00),Normal, ,344.0,3.7,1273,341.1,3.7,1262,335.9,3.8,1276,16.9,0.1,0,222.4,16.7,3770.000,59.970,14.000,919.000,14243.000,19004.000,47.1, ,0.00,0.000,0.000,0.000, 
74,21/12/2022 10:16:06 (UTC-4:00),Normal, ,340.1,3.2,1088,337.2,3.1,1045,339.9,3.1,1054,11.2,0.1,0,222.0,14.0,3140.000,60.010,14.200,919.000,14243.000,19004.000,46.3, ,0.00,0.000,0.000,0.000, 
75,21/12/2022 10:20:26 (UTC-4:00),Normal, ,343.9,2.8,963,341.0,2.8,955,339.7,2.8,951,10.8,0.1,0,221.8,12.7,2820.000,60.010,14.400,919.000,14243.000,19004.000,45.5, ,0.00,0.000,0.000,0.000, 
76,21/12/2022 10:25:54 (UTC-4:00),Normal, ,344.2,3.4,1170,341.3,3.4,1160,340.0,3.4,1156,15.5,0.1,0,222.0,15.3,3430.000,60.030,14.700,919.000,14243.000,19004.000,45.1, ,0.00,0.000,0.000,0.000, 
77,21/12/2022 10:30:54 (UTC-4:00),Normal, ,343.9,2.3,791,337.1,2.2,742,339.7,2.2,747,10.3,0.1,0,221.6,10.1,2240.000,60.020,15.000,920.000,14244.000,19005.000,44.7, ,0.00,0.000,0.000,0.000, 
78,21/12/2022 10:34:11 (UTC-4:00),Normal, ,341.9,1.8,615,343.0,1.7,583,337.7,1.7,574,10.9,0.1,0,221.4,8.2,1760.000,60.000,15.100,920.000,14244.000,19005.000,43.3, ,0.00,0.000,0.000,0.000, 
79,21/12/2022 10:35:08 (UTC-4:00),Normal, ,348.0,1.8,626,341.1,1.7,580,339.8,1.7,578,15.0,0.1,0,221.6,8.0,1730.000,60.000,15.100,920.000,14244.000,19005.000,43.0, ,0.00,0.000,0.000,0.000, 
80,21/12/2022 10:40:11 (UTC-4:00),Normal, ,347.8,2.5,870,344.9,2.4,828,343.6,2.4,825,16.1,0.1,0,221.5,11.2,2470.000,59.960,15.300,920.000,14244.000,19005.000,41.8, ,0.00,0.000,0.000,0.000, 
81,21/12/2022 10:45:14 (UTC-4:00),Normal, ,351.8,3.9,1372,352.8,3.8,1341,347.6,3.9,1356,13.4,0.1,0,222.2,17.8,4010.000,59.960,15.600,920.000,14244.000,19005.000,42.8, ,0.00,0.000,0.000,0.000, 
82,21/12/2022 10:50:19 (UTC-4:00),Normal, ,352.0,4.4,1549,345.2,4.5,1553,344.0,4.4,1514,17.1,0.1,0,222.7,20.2,4570.000,60.020,15.900,921.000,14244.000,19006.000,44.6, ,0.00,0.000,0.000,0.000, 
83,21/12/2022 10:55:22 (UTC-4:00),Normal, ,344.0,5.4,1858,341.1,5.4,1842,343.8,5.4,1857,13.7,0.1,0,223.3,23.9,5460.000,59.990,16.300,921.000,14245.000,19006.000,47.0, ,0.00,0.000,0.000,0.000, 
84,21/12/2022 11:00:28 (UTC-4:00),Normal, ,339.6,3.9,1324,340.6,3.9,1328,339.4,3.9,1324,12.5,0.1,0,223.2,17.3,3910.000,60.070,16.700,921.000,14245.000,19006.000,48.1, ,0.00,0.000,0.000,0.000, 
85,21/12/2022 11:05:29 (UTC-4:00),Normal, ,344.1,3.7,1273,341.2,3.7,1262,336.0,3.7,1243,10.1,0.1,0,222.5,16.5,3730.000,60.050,17.100,922.000,14246.000,19007.000,47.4, ,0.00,0.000,0.000,0.000, 
86,21/12/2022 11:10:34 (UTC-4:00),Normal, ,342.0,3.5,1197,343.1,3.5,1201,341.8,3.5,1196,14.2,0.1,0,222.3,15.7,3530.000,60.030,17.400,922.000,14246.000,19007.000,46.6, ,0.00,0.000,0.000,0.000, 
87,21/12/2022 11:15:38 (UTC-4:00),Normal, ,338.0,3.0,1014,339.1,2.9,983,337.8,2.9,980,17.0,0.1,0,222.1,13.3,2960.000,60.010,17.700,922.000,14246.000,19007.000,45.8, ,0.00,0.000,0.000,0.000, 
88,21/12/2022 11:20:43 (UTC-4:00),Normal, ,337.7,2.1,709,338.8,2.1,711,337.5,2.1,709,15.4,0.1,0,222.0,9.5,2080.000,60.030,17.900,923.000,14246.000,19008.000,44.4, ,0.00,0.000,0.000,0.000, 
89,21/12/2022 11:25:46 (UTC-4:00),Normal, ,338.0,1.4,473,339.1,1.3,441,333.8,1.4,467,16.5,0.1,0,221.9,6.3,1320.000,60.020,18.000,923.000,14247.000,19008.000,42.4, ,0.00,0.000,0.000,0.000, 
90,21/12/2022 11:30:50 (UTC-4:00),Normal, ,345.9,1.7,588,347.0,1.6,555,357.7,1.5,537,11.3,0.1,0,221.4,7.3,1550.000,59.990,18.100,923.000,14247.000,19008.000,41.0, ,0.00,0.000,0.000,0.000, 
91,21/12/2022 11:35:55 (UTC-4:00),Normal, ,353.9,2.2,779,351.0,2.2,772,345.7,2.2,761,17.0,0.1,0,221.8,10.3,2260.000,60.040,18.300,923.000,14247.000,19008.000,40.6, ,0.00,0.000,0.000,0.000, 
92,21/12/2022 11:41:00 (UTC-4:00),Normal, ,354.1,3.2,1133,355.2,3.1,1101,353.9,3.1,1097,10.2,0.1,0,221.9,14.8,3310.000,60.010,18.500,923.000,14247.000,19008.000,41.1, ,0.00,0.000,0.000,0.000, 
93,21/12/2022 11:46:00 (UTC-4:00),Normal, ,350.4,4.4,1542,347.5,4.3,1494,354.1,4.2,1487,15.9,0.1,0,222.5,19.7,4470.000,60.040,18.800,924.000,14247.000,19008.000,42.6, ,0.00,0.000,0.000,0.000, 
94,21/12/2022 11:51:00 (UTC-4:00),Normal, ,339.5,3.7,1256,332.8,3.8,1265,335.4,3.7,1241,15.7,0.1,0,222.2,16.6,3730.000,60.040,19.300,924.000,14248.000,19009.000,48.2, ,0.00,0.000,0.000,0.000, 
95,21/12/2022 11:56:00 (UTC-4:00),Normal, ,343.6,3.4,1168,340.8,3.4,1159,343.4,3.3,1133,13.2,0.1,0,221.8,15.2,3420.000,59.980,19.600,924.000,14248.000,19009.000,47.1, ,0.00,0.000,0.000,0.000, 
96,21/12/2022 12:01:00 (UTC-4:00),Normal, ,339.7,2.3,781,340.8,2.2,750,335.5,2.2,738,16.0,0.1,0,221.2,10.2,2250.000,59.990,19.900,925.000,14248.000,19010.000,45.4, ,0.00,0.000,0.000,0.000, 
97,21/12/2022 12:06:00 (UTC-4:00),Normal, ,376.9,9.1,3430,375.4,9.1,3416,376.9,9.1,3430,11.7,0.1,0,223.5,43.8,10020.000,59.940,20.200,925.000,14249.000,19010.000,45.2, ,0.00,0.000,0.000,0.000, 
98,21/12/2022 12:11:00 (UTC-4:00),Normal, ,338.4,3.9,1320,335.5,3.9,1308,338.1,3.8,1285,16.6,0.1,0,221.5,17.3,3870.000,59.990,20.600,925.000,14249.000,19010.000,48.6, ,0.00,0.000,0.000,0.000, 
