Inverter All History Report_25/07/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,25/07/2022 06:39:32 (UTC-4:00),Normal, ,308.8,0.9,278,352.1,0.2,70,299.2,0.8,239,12.6,0.1,0,219.5,3.5,540.000,59.980,0.100,818.000,8023.000,12784.000,27.9, ,0.00,0.000,0.000,0.000, 
14,25/07/2022 06:44:33 (UTC-4:00),Normal, ,330.8,0.9,298,370.0,0.2,74,297.2,1.0,297,11.6,0.1,0,220.0,3.7,610.000,59.990,0.200,818.000,8023.000,12784.000,28.3, ,0.00,0.000,0.000,0.000, 
15,25/07/2022 06:49:34 (UTC-4:00),Normal, ,332.8,1.0,333,392.0,0.2,78,351.1,1.0,351,13.1,0.1,0,221.5,4.0,700.000,60.000,0.200,818.000,8023.000,12784.000,28.8, ,0.00,0.000,0.000,0.000, 
16,25/07/2022 06:54:36 (UTC-4:00),Normal, ,334.7,1.1,368,370.2,0.3,111,349.2,1.1,384,11.9,0.1,0,221.8,4.4,810.000,60.040,0.300,818.000,8023.000,12784.000,29.3, ,0.00,0.000,0.000,0.000, 
17,25/07/2022 06:59:37 (UTC-4:00),Normal, ,320.4,1.2,384,372.4,0.4,149,355.0,1.2,426,16.7,0.1,0,221.9,4.7,910.000,59.970,0.400,818.000,8023.000,12785.000,29.8, ,0.00,0.000,0.000,0.000, 
18,25/07/2022 07:04:39 (UTC-4:00),Normal, ,326.7,1.4,457,394.0,0.3,118,353.0,1.4,494,13.2,0.1,0,221.7,5.0,990.000,59.940,0.400,818.000,8023.000,12785.000,30.3, ,0.00,0.000,0.000,0.000, 
19,25/07/2022 07:09:40 (UTC-4:00),Normal, ,328.6,1.5,493,396.7,0.4,159,387.1,1.4,542,18.4,0.1,0,222.1,5.5,1100.000,59.970,0.500,818.000,8024.000,12785.000,30.7, ,0.00,0.000,0.000,0.000, 
20,25/07/2022 07:14:41 (UTC-4:00),Normal, ,346.6,1.7,589,318.5,1.5,478,389.1,1.5,584,12.4,0.1,0,222.4,7.1,1520.000,59.950,0.600,818.000,8024.000,12785.000,31.2, ,0.00,0.000,0.000,0.000, 
21,25/07/2022 07:19:50 (UTC-4:00),Normal, ,364.5,1.7,620,316.3,1.7,538,387.0,1.6,619,15.2,0.1,0,221.8,7.8,1670.000,59.940,0.800,819.000,8024.000,12785.000,32.0, ,0.00,0.000,0.000,0.000, 
22,25/07/2022 07:24:52 (UTC-4:00),Normal, ,378.7,1.8,682,366.4,1.9,696,389.2,1.8,701,11.1,0.1,0,221.9,9.2,2030.000,59.970,0.900,819.000,8024.000,12785.000,32.9, ,0.00,0.000,0.000,0.000, 
23,25/07/2022 07:29:55 (UTC-4:00),Normal, ,388.8,1.9,739,384.5,2.0,769,387.3,2.0,775,17.1,0.1,0,222.3,10.1,2240.000,60.000,1.100,819.000,8024.000,12785.000,33.9, ,0.00,0.000,0.000,0.000, 
24,25/07/2022 07:35:01 (UTC-4:00),Normal, ,378.5,1.5,568,382.2,1.5,573,381.0,1.5,572,12.1,0.1,0,222.1,7.4,1600.000,60.000,1.300,819.000,8024.000,12785.000,34.5, ,0.00,0.000,0.000,0.000, 
25,25/07/2022 07:40:05 (UTC-4:00),Normal, ,368.4,2.0,737,384.2,2.0,768,386.9,1.9,735,16.3,0.1,0,221.7,10.1,2210.000,59.970,1.400,819.000,8024.000,12786.000,34.1, ,0.00,0.000,0.000,0.000, 
26,25/07/2022 07:45:10 (UTC-4:00),Normal, ,366.7,2.3,843,382.5,2.3,880,385.2,2.3,886,16.3,0.1,0,221.5,11.5,2550.000,60.020,1.600,819.000,8025.000,12786.000,35.3, ,0.00,0.000,0.000,0.000, 
27,25/07/2022 07:50:15 (UTC-4:00),Normal, ,360.8,2.5,902,384.4,2.4,923,383.3,2.4,920,16.4,0.1,0,221.6,11.9,2650.000,60.000,1.800,820.000,8025.000,12786.000,36.2, ,0.00,0.000,0.000,0.000, 
28,25/07/2022 07:55:21 (UTC-4:00),Normal, ,360.4,2.6,937,376.2,2.6,978,379.0,2.5,948,12.9,0.1,0,221.8,12.5,2790.000,59.960,2.100,820.000,8025.000,12786.000,37.1, ,0.00,0.000,0.000,0.000, 
29,25/07/2022 08:00:26 (UTC-4:00),Normal, ,380.5,2.6,989,376.1,2.7,1015,379.0,2.6,985,17.6,0.1,0,221.8,13.2,2940.000,59.980,2.300,820.000,8025.000,12786.000,37.9, ,0.00,0.000,0.000,0.000, 
30,25/07/2022 08:05:31 (UTC-4:00),Normal, ,382.8,2.6,995,378.4,2.8,1060,377.3,2.8,1056,16.9,0.1,0,221.9,13.7,3060.000,60.020,2.500,820.000,8026.000,12787.000,38.7, ,0.00,0.000,0.000,0.000, 
31,25/07/2022 08:10:36 (UTC-4:00),Normal, ,380.3,2.8,1065,372.1,3.0,1116,370.9,3.0,1113,15.8,0.1,0,221.9,14.5,3230.000,59.990,2.800,821.000,8026.000,12787.000,39.4, ,0.00,0.000,0.000,0.000, 
32,25/07/2022 08:15:42 (UTC-4:00),Normal, ,380.7,2.9,1104,372.3,3.1,1154,375.1,3.0,1125,14.5,0.1,0,221.4,14.9,3330.000,59.980,3.100,821.000,8026.000,12787.000,40.2, ,0.00,0.000,0.000,0.000, 
33,25/07/2022 08:20:47 (UTC-4:00),Normal, ,376.5,3.0,1130,372.2,3.2,1191,371.0,3.1,1150,11.6,0.1,0,221.1,15.2,3400.000,59.980,3.400,821.000,8026.000,12788.000,40.7, ,0.00,0.000,0.000,0.000, 
34,25/07/2022 08:25:55 (UTC-4:00),Normal, ,376.8,3.0,1130,372.4,3.2,1192,371.3,3.2,1188,10.4,0.1,0,220.5,15.5,3460.000,59.980,3.700,821.000,8027.000,12788.000,41.0, ,0.00,0.000,0.000,0.000, 
35,25/07/2022 08:26:04 (UTC-4:00),Normal, ,376.8,3.0,1130,372.4,3.2,1192,371.3,3.2,1188,10.4,0.1,0,220.5,15.5,3460.000,59.980,3.700,821.000,8027.000,12788.000,41.0, ,0.00,0.000,0.000,0.000, 
36,25/07/2022 08:30:58 (UTC-4:00),Normal, ,374.7,3.1,1162,366.5,3.4,1246,373.1,3.2,1194,14.6,0.1,0,220.5,15.8,3550.000,59.980,4.000,822.000,8027.000,12788.000,41.7, ,0.00,0.000,0.000,0.000, 
37,25/07/2022 08:36:02 (UTC-4:00),Normal, ,376.5,3.2,1205,368.3,3.4,1252,367.1,3.4,1248,11.1,0.1,0,220.4,16.4,3660.000,59.980,4.300,822.000,8027.000,12788.000,42.1, ,0.00,0.000,0.000,0.000, 
38,25/07/2022 08:41:06 (UTC-4:00),Normal, ,370.7,3.3,1223,362.5,3.6,1305,365.2,3.5,1278,11.7,0.1,0,220.5,16.9,3770.000,60.000,4.600,822.000,8028.000,12789.000,42.5, ,0.00,0.000,0.000,0.000, 
39,25/07/2022 08:46:11 (UTC-4:00),Normal, ,372.3,3.4,1266,364.0,3.7,1347,366.7,3.6,1320,12.4,0.1,0,220.5,17.2,3850.000,59.980,4.900,823.000,8028.000,12789.000,43.0, ,0.00,0.000,0.000,0.000, 
40,25/07/2022 08:51:16 (UTC-4:00),Normal, ,366.6,3.5,1283,362.3,3.8,1377,365.1,3.7,1351,14.0,0.1,0,220.1,17.6,3950.000,60.000,5.200,823.000,8028.000,12789.000,43.5, ,0.00,0.000,0.000,0.000, 
41,25/07/2022 08:56:22 (UTC-4:00),Normal, ,368.7,3.6,1327,360.4,3.9,1406,367.1,3.8,1395,14.1,0.1,0,219.4,18.2,4050.000,59.950,5.600,823.000,8029.000,12790.000,44.1, ,0.00,0.000,0.000,0.000, 
42,25/07/2022 09:01:26 (UTC-4:00),Normal, ,366.3,3.7,1355,362.0,4.0,1448,364.7,3.8,1386,12.1,0.1,0,219.8,18.5,4130.000,59.970,5.900,824.000,8029.000,12790.000,44.6, ,0.00,0.000,0.000,0.000, 
43,25/07/2022 09:06:31 (UTC-4:00),Normal, ,364.6,3.8,1385,360.3,4.1,1477,363.0,4.0,1452,16.9,0.1,0,219.8,18.9,4220.000,59.990,6.300,824.000,8029.000,12790.000,45.1, ,0.00,0.000,0.000,0.000, 
44,25/07/2022 09:11:36 (UTC-4:00),Normal, ,366.6,3.9,1430,362.2,4.1,1485,361.1,4.1,1481,12.2,0.1,0,219.4,19.1,4280.000,59.950,6.600,824.000,8030.000,12791.000,45.7, ,0.00,0.000,0.000,0.000, 
45,25/07/2022 09:16:38 (UTC-4:00),Normal, ,366.3,3.9,1429,354.1,4.3,1523,356.9,4.2,1499,15.5,0.1,0,221.8,19.3,4350.000,59.980,6.900,825.000,8030.000,12791.000,46.1, ,0.00,0.000,0.000,0.000, 
46,25/07/2022 09:21:39 (UTC-4:00),Normal, ,364.7,4.0,1459,356.4,4.3,1533,355.3,4.2,1492,14.1,0.1,0,221.9,19.5,4400.000,60.000,7.300,825.000,8030.000,12791.000,46.6, ,0.00,0.000,0.000,0.000, 
47,25/07/2022 09:26:40 (UTC-4:00),Normal, ,358.9,4.1,1471,354.6,4.4,1560,357.3,4.3,1536,14.6,0.1,0,221.5,19.9,4480.000,59.970,7.700,825.000,8031.000,12792.000,47.1, ,0.00,0.000,0.000,0.000, 
48,25/07/2022 09:31:41 (UTC-4:00),Normal, ,360.7,4.2,1515,356.3,4.4,1568,355.2,4.4,1563,10.5,0.1,0,223.0,20.3,4580.000,59.990,8.100,826.000,8031.000,12792.000,47.6, ,0.00,0.000,0.000,0.000, 
49,25/07/2022 09:36:44 (UTC-4:00),Normal, ,360.7,4.2,1515,356.2,4.5,1603,355.2,4.4,1563,10.3,0.1,0,222.5,20.6,4650.000,59.980,8.500,826.000,8032.000,12793.000,48.0, ,0.00,0.000,0.000,0.000, 
50,25/07/2022 09:41:45 (UTC-4:00),Normal, ,358.8,4.3,1543,350.5,4.6,1612,349.3,4.5,1572,10.2,0.1,0,221.7,20.7,4670.000,60.000,8.900,827.000,8032.000,12793.000,48.5, ,0.00,0.000,0.000,0.000, 
51,25/07/2022 09:46:46 (UTC-4:00),Normal, ,358.2,4.4,1576,349.9,4.7,1645,348.8,4.6,1604,12.1,0.1,0,222.0,21.0,4740.000,60.020,9.300,827.000,8032.000,12793.000,49.0, ,0.00,0.000,0.000,0.000, 
52,25/07/2022 09:51:47 (UTC-4:00),Normal, ,360.2,4.4,1585,352.0,4.7,1654,350.8,4.7,1649,12.1,0.1,0,222.1,21.2,4790.000,60.010,9.700,827.000,8033.000,12794.000,49.4, ,0.00,0.000,0.000,0.000, 
53,25/07/2022 09:56:48 (UTC-4:00),Normal, ,354.3,4.5,1594,353.9,4.7,1663,348.8,4.8,1674,12.2,0.1,0,222.0,21.4,4840.000,60.030,10.100,828.000,8033.000,12794.000,49.7, ,0.00,0.000,0.000,0.000, 
54,25/07/2022 10:01:49 (UTC-4:00),Normal, ,354.4,4.6,1630,346.1,4.9,1696,348.8,4.8,1674,11.0,0.1,0,221.9,21.8,4930.000,60.010,10.500,828.000,8034.000,12795.000,50.0, ,0.00,0.000,0.000,0.000, 
55,25/07/2022 10:06:50 (UTC-4:00),Normal, ,356.6,4.6,1640,348.2,4.9,1706,351.0,4.9,1720,13.2,0.1,0,222.0,22.1,4990.000,59.980,10.900,829.000,8034.000,12795.000,50.5, ,0.00,0.000,0.000,0.000, 
56,25/07/2022 10:11:53 (UTC-4:00),Normal, ,354.2,4.7,1665,346.1,5.0,1731,348.8,4.9,1709,13.8,0.1,0,221.4,22.3,5020.000,60.000,11.300,829.000,8034.000,12795.000,50.8, ,0.00,0.000,0.000,0.000, 
57,25/07/2022 10:16:57 (UTC-4:00),Normal, ,352.9,4.7,1659,348.4,5.0,1742,347.4,5.0,1737,10.4,0.1,0,221.0,22.6,5070.000,59.990,11.700,829.000,8035.000,12796.000,51.1, ,0.00,0.000,0.000,0.000, 
58,25/07/2022 10:22:02 (UTC-4:00),Normal, ,350.3,4.8,1681,342.0,5.1,1744,348.7,5.0,1744,12.2,0.1,0,221.2,22.6,5080.000,59.970,12.200,830.000,8035.000,12796.000,51.4, ,0.00,0.000,0.000,0.000, 
59,25/07/2022 10:27:11 (UTC-4:00),Normal, ,356.5,4.8,1711,344.3,5.2,1790,347.0,5.1,1770,11.9,0.1,0,221.1,22.9,5160.000,60.000,12.600,830.000,8036.000,12797.000,51.8, ,0.00,0.000,0.000,0.000, 
60,25/07/2022 10:32:13 (UTC-4:00),Normal, ,354.7,4.8,1703,346.3,5.1,1766,345.2,5.1,1761,13.3,0.1,0,221.1,23.0,5160.000,60.010,13.100,831.000,8036.000,12797.000,52.1, ,0.00,0.000,0.000,0.000, 
61,25/07/2022 10:37:17 (UTC-4:00),Normal, ,356.9,4.8,1713,344.7,5.3,1827,351.3,5.1,1792,14.4,0.1,0,221.5,23.3,5250.000,60.010,13.500,831.000,8037.000,12798.000,52.4, ,0.00,0.000,0.000,0.000, 
62,25/07/2022 10:42:23 (UTC-4:00),Normal, ,358.2,4.8,1719,346.0,5.2,1799,348.8,5.1,1779,15.3,0.1,0,220.8,23.2,5230.000,60.030,13.900,832.000,8037.000,12798.000,52.7, ,0.00,0.000,0.000,0.000, 
63,25/07/2022 10:47:27 (UTC-4:00),Normal, ,352.9,4.9,1729,348.4,5.2,1812,347.4,5.2,1806,9.6,0.1,0,221.4,23.3,5240.000,59.990,14.400,832.000,8037.000,12799.000,52.8, ,0.00,0.000,0.000,0.000, 
64,25/07/2022 10:52:32 (UTC-4:00),Normal, ,350.3,5.0,1752,342.0,5.4,1847,348.7,5.2,1813,10.8,0.1,0,221.0,23.6,5320.000,59.990,14.800,833.000,8038.000,12799.000,53.1, ,0.00,0.000,0.000,0.000, 
65,25/07/2022 10:57:37 (UTC-4:00),Normal, ,356.8,4.9,1748,344.6,5.4,1861,347.4,5.3,1841,9.9,0.1,0,222.1,23.7,5350.000,60.030,15.300,833.000,8038.000,12799.000,53.4, ,0.00,0.000,0.000,0.000, 
66,25/07/2022 11:02:42 (UTC-4:00),Normal, ,354.2,5.0,1771,342.0,5.4,1847,344.8,5.3,1827,11.0,0.1,0,222.6,23.7,5370.000,60.070,15.700,833.000,8039.000,12800.000,53.7, ,0.00,0.000,0.000,0.000, 
67,25/07/2022 11:07:47 (UTC-4:00),Normal, ,352.2,4.9,1726,344.0,5.3,1823,342.8,5.3,1817,14.5,0.1,0,222.5,23.4,5300.000,60.040,16.200,834.000,8039.000,12800.000,53.8, ,0.00,0.000,0.000,0.000, 
68,25/07/2022 11:12:48 (UTC-4:00),Normal, ,350.7,4.9,1718,342.4,5.3,1815,345.2,5.3,1830,10.0,0.1,0,222.1,23.4,5300.000,59.980,16.500,834.000,8040.000,12801.000,53.8, ,0.00,0.000,0.000,0.000, 
69,25/07/2022 11:17:49 (UTC-4:00),Normal, ,354.5,4.8,1702,342.3,5.3,1814,345.0,5.2,1794,15.8,0.1,0,222.1,23.2,5240.000,59.980,17.000,835.000,8040.000,12801.000,53.9, ,0.00,0.000,0.000,0.000, 
70,25/07/2022 11:22:50 (UTC-4:00),Normal, ,346.2,4.9,1696,341.9,5.3,1812,344.7,5.2,1792,11.2,0.1,0,221.8,23.3,5240.000,59.980,17.500,835.000,8041.000,12802.000,53.9, ,0.00,0.000,0.000,0.000, 
71,25/07/2022 11:27:51 (UTC-4:00),Normal, ,348.2,4.9,1706,343.9,5.3,1823,342.7,5.2,1782,14.5,0.1,0,222.0,23.2,5250.000,59.980,17.900,836.000,8041.000,12802.000,53.9, ,0.00,0.000,0.000,0.000, 
72,25/07/2022 11:32:53 (UTC-4:00),Normal, ,351.0,4.9,1720,338.7,5.4,1829,345.3,5.2,1796,14.6,0.1,0,221.8,23.2,5230.000,59.980,18.300,836.000,8041.000,12802.000,54.1, ,0.00,0.000,0.000,0.000, 
73,25/07/2022 11:37:53 (UTC-4:00),Normal, ,352.5,4.8,1692,340.3,5.3,1804,343.1,5.2,1784,10.1,0.1,0,221.8,23.0,5190.000,59.990,18.800,837.000,8042.000,12803.000,54.0, ,0.00,0.000,0.000,0.000, 
74,25/07/2022 11:42:54 (UTC-4:00),Normal, ,354.8,4.9,1739,346.4,5.2,1801,345.2,5.2,1795,11.0,0.1,0,221.5,23.2,5240.000,60.000,19.200,837.000,8042.000,12803.000,54.0, ,0.00,0.000,0.000,0.000, 
75,25/07/2022 11:47:55 (UTC-4:00),Normal, ,356.9,4.8,1713,344.5,5.2,1791,347.2,5.1,1771,15.4,0.1,0,221.6,23.1,5220.000,60.050,19.700,837.000,8043.000,12804.000,54.1, ,0.00,0.000,0.000,0.000, 
76,25/07/2022 11:52:56 (UTC-4:00),Normal, ,358.8,4.8,1722,342.6,5.2,1782,345.4,5.1,1762,10.0,0.1,0,221.7,22.9,5180.000,60.010,20.100,838.000,8043.000,12804.000,54.0, ,0.00,0.000,0.000,0.000, 
77,25/07/2022 11:57:58 (UTC-4:00),Normal, ,351.0,4.9,1720,342.7,5.3,1816,345.4,5.2,1796,15.1,0.1,0,221.8,23.2,5220.000,60.010,20.600,838.000,8044.000,12805.000,54.0, ,0.00,0.000,0.000,0.000, 
78,25/07/2022 12:02:58 (UTC-4:00),Normal, ,352.2,4.8,1691,343.9,5.2,1788,342.8,5.1,1748,11.0,0.1,0,220.7,22.9,5150.000,59.970,21.000,839.000,8044.000,12805.000,54.2, ,0.00,0.000,0.000,0.000, 
79,25/07/2022 12:08:02 (UTC-4:00),Normal, ,350.5,4.8,1682,342.2,5.1,1745,341.1,5.0,1706,15.5,0.1,0,220.0,22.5,5040.000,59.950,21.400,839.000,8044.000,12806.000,54.1, ,0.00,0.000,0.000,0.000, 
80,25/07/2022 12:13:09 (UTC-4:00),Normal, ,348.5,4.7,1638,340.2,5.1,1735,343.0,5.0,1715,12.4,0.1,0,222.0,22.3,5020.000,59.950,21.900,840.000,8045.000,12806.000,54.1, ,0.00,0.000,0.000,0.000, 
81,25/07/2022 12:18:18 (UTC-4:00),Normal, ,354.6,4.7,1667,346.2,5.0,1731,345.1,5.0,1726,11.5,0.1,0,220.4,22.4,5010.000,59.980,22.300,840.000,8045.000,12806.000,54.0, ,0.00,0.000,0.000,0.000, 
82,25/07/2022 12:23:24 (UTC-4:00),Normal, ,356.6,4.6,1640,344.4,4.9,1688,351.0,4.8,1685,9.8,0.1,0,220.7,22.0,4940.000,59.990,22.700,840.000,8046.000,12807.000,53.9, ,0.00,0.000,0.000,0.000, 
83,25/07/2022 12:23:29 (UTC-4:00),Normal, ,356.6,4.6,1640,344.4,4.9,1688,351.0,4.8,1685,9.8,0.1,0,220.7,22.0,4940.000,59.990,22.700,840.000,8046.000,12807.000,53.9, ,0.00,0.000,0.000,0.000, 
84,25/07/2022 12:28:24 (UTC-4:00),Normal, ,358.1,4.5,1611,345.9,4.8,1660,348.7,4.8,1674,11.2,0.1,0,220.8,21.7,4870.000,59.990,23.100,841.000,8046.000,12807.000,53.8, ,0.00,0.000,0.000,0.000, 
85,25/07/2022 12:33:27 (UTC-4:00),Normal, ,356.2,4.5,1603,344.0,4.8,1651,350.8,4.7,1649,11.1,0.1,0,220.7,21.6,4850.000,59.960,23.500,841.000,8047.000,12808.000,53.4, ,0.00,0.000,0.000,0.000, 
86,25/07/2022 12:38:32 (UTC-4:00),Normal, ,354.5,4.4,1560,346.2,4.8,1662,352.9,4.6,1623,12.4,0.1,0,220.2,21.2,4750.000,59.990,23.900,842.000,8047.000,12808.000,53.3, ,0.00,0.000,0.000,0.000, 
87,25/07/2022 12:43:34 (UTC-4:00),Normal, ,352.8,4.3,1517,344.4,4.7,1619,347.2,4.6,1597,11.3,0.1,0,220.5,20.7,4640.000,59.990,24.300,842.000,8047.000,12808.000,53.1, ,0.00,0.000,0.000,0.000, 
88,25/07/2022 12:48:35 (UTC-4:00),Normal, ,354.6,4.3,1525,342.3,4.6,1575,349.1,4.4,1536,12.7,0.1,0,220.4,20.3,4560.000,59.970,24.700,842.000,8048.000,12809.000,52.9, ,0.00,0.000,0.000,0.000, 
89,25/07/2022 12:53:36 (UTC-4:00),Normal, ,356.5,4.1,1462,348.2,4.4,1532,347.1,4.4,1527,10.2,0.1,0,220.5,20.0,4470.000,60.010,25.000,843.000,8048.000,12809.000,52.6, ,0.00,0.000,0.000,0.000, 
90,25/07/2022 12:58:37 (UTC-4:00),Normal, ,356.4,4.1,1461,348.0,4.4,1531,346.9,4.3,1492,10.6,0.1,0,220.8,19.7,4430.000,60.020,25.400,843.000,8048.000,12810.000,52.2, ,0.00,0.000,0.000,0.000, 
91,25/07/2022 13:03:38 (UTC-4:00),Normal, ,354.4,4.1,1453,346.0,4.4,1522,348.8,4.3,1500,13.8,0.1,0,220.5,19.5,4370.000,60.020,25.800,844.000,8049.000,12810.000,51.9, ,0.00,0.000,0.000,0.000, 
92,25/07/2022 13:08:39 (UTC-4:00),Normal, ,356.7,3.9,1391,352.3,4.2,1480,351.2,4.1,1440,13.1,0.1,0,220.0,19.0,4260.000,59.970,26.200,844.000,8049.000,12810.000,51.6, ,0.00,0.000,0.000,0.000, 
93,25/07/2022 13:13:40 (UTC-4:00),Normal, ,362.3,3.9,1413,350.0,4.2,1470,348.8,4.1,1430,11.3,0.1,0,220.1,18.9,4220.000,59.980,26.500,844.000,8050.000,12811.000,51.3, ,0.00,0.000,0.000,0.000, 
94,25/07/2022 13:18:41 (UTC-4:00),Normal, ,360.8,3.7,1335,348.5,4.0,1394,351.3,3.9,1370,9.6,0.1,0,219.9,18.1,4050.000,59.960,26.900,845.000,8050.000,12811.000,50.9, ,0.00,0.000,0.000,0.000, 
95,25/07/2022 13:23:42 (UTC-4:00),Normal, ,362.7,3.6,1306,354.4,3.9,1382,357.1,3.8,1357,13.3,0.1,0,220.4,17.7,3960.000,59.960,27.200,845.000,8050.000,12811.000,50.5, ,0.00,0.000,0.000,0.000, 
96,25/07/2022 13:28:43 (UTC-4:00),Normal, ,362.4,3.6,1305,354.0,3.8,1345,356.8,3.7,1320,12.0,0.1,0,220.2,17.4,3900.000,59.940,27.500,845.000,8051.000,12812.000,50.2, ,0.00,0.000,0.000,0.000, 
97,25/07/2022 13:33:44 (UTC-4:00),Normal, ,364.7,3.4,1240,352.5,3.8,1340,355.3,3.7,1315,9.6,0.1,0,220.4,17.1,3820.000,59.960,27.900,846.000,8051.000,12812.000,49.7, ,0.00,0.000,0.000,0.000, 
98,25/07/2022 13:38:48 (UTC-4:00),Normal, ,362.3,3.4,1232,350.1,3.6,1260,352.9,3.6,1270,11.0,0.1,0,220.4,16.4,3680.000,59.980,28.200,846.000,8051.000,12812.000,49.2, ,0.00,0.000,0.000,0.000, 
