Inverter All History Report_20/03/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,20/03/2023 06:05:11 (UTC-4:00),Normal, ,326.8,1.0,327,355.9,0.8,285,361.5,0.8,289,11.5,0.1,0,219.0,4.6,870.000,59.950,0.300,811.000,3360.000,22837.000,30.8, ,0.00,0.000,0.000,0.000, 
14,20/03/2023 06:10:14 (UTC-4:00),Normal, ,328.6,1.1,361,373.8,0.9,336,367.4,0.9,331,16.3,0.1,0,218.9,5.3,1040.000,60.000,0.300,811.000,3360.000,22837.000,31.3, ,0.00,0.000,0.000,0.000, 
15,20/03/2023 06:15:18 (UTC-4:00),Normal, ,336.7,1.2,404,361.9,1.1,398,359.5,1.2,431,14.8,0.1,0,220.8,6.0,1230.000,59.980,0.400,811.000,3360.000,22837.000,31.9, ,0.00,0.000,0.000,0.000, 
16,20/03/2023 06:15:29 (UTC-4:00),Normal, ,336.7,1.2,404,361.9,1.1,398,359.5,1.2,431,14.8,0.1,0,220.8,6.0,1230.000,59.980,0.400,811.000,3360.000,22837.000,31.9, ,0.00,0.000,0.000,0.000, 
17,20/03/2023 06:20:22 (UTC-4:00),Normal, ,332.8,1.5,499,365.9,1.4,512,367.6,1.4,515,10.9,0.1,0,221.3,6.7,1410.000,59.980,0.500,811.000,3360.000,22837.000,32.5, ,0.00,0.000,0.000,0.000, 
18,20/03/2023 06:25:26 (UTC-4:00),Normal, ,380.7,1.6,609,369.9,1.5,555,367.5,1.5,551,11.9,0.1,0,221.4,7.4,1590.000,59.960,0.700,811.000,3360.000,22837.000,33.2, ,0.00,0.000,0.000,0.000, 
19,20/03/2023 06:25:42 (UTC-4:00),Normal, ,380.7,1.6,609,369.9,1.5,555,367.5,1.5,551,11.9,0.1,0,221.4,7.4,1590.000,59.960,0.700,811.000,3360.000,22837.000,33.2, ,0.00,0.000,0.000,0.000, 
20,20/03/2023 06:30:26 (UTC-4:00),Normal, ,378.6,1.6,606,367.8,1.7,625,369.4,1.6,591,16.7,0.1,0,220.7,8.0,1730.000,59.970,0.800,811.000,3360.000,22837.000,33.7, ,0.00,0.000,0.000,0.000, 
21,20/03/2023 06:35:27 (UTC-4:00),Normal, ,380.7,1.8,685,366.0,1.8,659,363.5,1.8,654,10.9,0.1,0,220.2,8.9,1920.000,59.980,0.900,811.000,3361.000,22837.000,34.7, ,0.00,0.000,0.000,0.000, 
22,20/03/2023 06:40:27 (UTC-4:00),Normal, ,372.7,2.0,745,365.9,2.0,732,363.5,2.0,727,12.6,0.1,0,220.2,9.8,2140.000,59.960,1.100,812.000,3361.000,22837.000,35.6, ,0.00,0.000,0.000,0.000, 
23,20/03/2023 06:45:28 (UTC-4:00),Normal, ,368.8,2.2,811,365.9,2.2,805,363.5,2.1,763,10.9,0.1,0,220.4,10.6,2320.000,59.970,1.300,812.000,3361.000,22838.000,36.5, ,0.00,0.000,0.000,0.000, 
24,20/03/2023 06:45:44 (UTC-4:00),Normal, ,368.8,2.2,811,365.9,2.2,805,363.5,2.1,763,10.9,0.1,0,220.4,10.6,2320.000,59.970,1.300,812.000,3361.000,22838.000,36.5, ,0.00,0.000,0.000,0.000, 
25,20/03/2023 06:50:30 (UTC-4:00),Normal, ,364.7,2.4,875,361.9,2.3,832,359.5,2.3,827,14.6,0.1,0,221.0,11.3,2500.000,59.990,1.500,812.000,3361.000,22838.000,37.3, ,0.00,0.000,0.000,0.000, 
26,20/03/2023 06:55:28 (UTC-4:00),Normal, ,360.5,2.6,937,353.7,2.5,884,355.3,2.5,888,14.7,0.1,0,220.7,12.1,2670.000,60.000,1.700,812.000,3361.000,22838.000,38.1, ,0.00,0.000,0.000,0.000, 
27,20/03/2023 07:00:28 (UTC-4:00),Normal, ,356.7,2.8,999,357.8,2.7,966,355.4,2.7,960,13.8,0.1,0,220.2,12.8,2860.000,59.970,2.000,812.000,3362.000,22838.000,39.0, ,0.00,0.000,0.000,0.000, 
28,20/03/2023 07:05:28 (UTC-4:00),Normal, ,356.8,3.0,1070,354.0,2.9,1027,355.6,2.8,996,14.7,0.1,0,219.8,13.6,3020.000,60.020,2.200,813.000,3362.000,22839.000,39.9, ,0.00,0.000,0.000,0.000, 
29,20/03/2023 07:10:35 (UTC-4:00),Normal, ,350.7,3.2,1122,351.8,3.1,1091,353.4,3.0,1060,13.4,0.1,0,220.8,14.5,3230.000,60.020,2.500,813.000,3362.000,22839.000,40.7, ,0.00,0.000,0.000,0.000, 
30,20/03/2023 07:15:29 (UTC-4:00),Normal, ,354.5,3.3,1170,351.7,3.3,1161,349.3,3.2,1118,14.7,0.1,0,220.0,15.3,3410.000,60.040,2.700,813.000,3362.000,22839.000,41.6, ,0.00,0.000,0.000,0.000, 
31,20/03/2023 07:20:31 (UTC-4:00),Normal, ,350.8,3.6,1263,348.0,3.5,1218,353.5,3.4,1202,11.0,0.1,0,221.2,16.0,3590.000,60.040,3.000,813.000,3363.000,22839.000,42.5, ,0.00,0.000,0.000,0.000, 
32,20/03/2023 07:25:38 (UTC-4:00),Normal, ,354.4,3.7,1311,347.7,3.6,1252,349.3,3.6,1257,13.1,0.1,0,220.0,16.9,3750.000,60.020,3.400,814.000,3363.000,22840.000,43.5, ,0.00,0.000,0.000,0.000, 
33,20/03/2023 07:30:40 (UTC-4:00),Normal, ,350.6,3.9,1367,347.8,3.8,1322,349.3,3.7,1292,13.5,0.1,0,219.9,17.5,3920.000,60.020,3.700,814.000,3363.000,22840.000,44.5, ,0.00,0.000,0.000,0.000, 
34,20/03/2023 07:35:41 (UTC-4:00),Normal, ,346.7,4.1,1421,347.7,4.0,1391,349.3,3.9,1362,13.6,0.1,0,219.8,18.3,4080.000,59.990,4.000,814.000,3364.000,22840.000,45.4, ,0.00,0.000,0.000,0.000, 
35,20/03/2023 07:35:52 (UTC-4:00),Normal, ,346.7,4.1,1421,347.7,4.0,1391,349.3,3.9,1362,13.6,0.1,0,219.8,18.3,4080.000,59.990,4.000,814.000,3364.000,22840.000,45.4, ,0.00,0.000,0.000,0.000, 
36,20/03/2023 07:40:45 (UTC-4:00),Normal, ,348.5,4.2,1464,345.6,4.1,1417,343.3,4.1,1408,12.8,0.1,0,219.4,19.0,4230.000,59.970,4.400,815.000,3364.000,22841.000,46.4, ,0.00,0.000,0.000,0.000, 
37,20/03/2023 07:45:50 (UTC-4:00),Normal, ,349.0,4.4,1536,342.3,4.4,1506,343.9,4.3,1479,15.2,0.1,0,219.8,19.7,4400.000,59.980,4.700,815.000,3364.000,22841.000,47.4, ,0.00,0.000,0.000,0.000, 
38,20/03/2023 07:46:02 (UTC-4:00),Normal, ,349.0,4.4,1536,342.3,4.4,1506,343.9,4.3,1479,15.2,0.1,0,219.8,19.7,4400.000,59.980,4.700,815.000,3364.000,22841.000,47.4, ,0.00,0.000,0.000,0.000, 
39,20/03/2023 07:46:33 (UTC-4:00),Normal, ,348.6,4.4,1534,342.0,4.4,1505,343.6,4.3,1477,16.7,0.1,0,220.0,19.7,4410.000,60.000,4.800,815.000,3364.000,22841.000,47.4, ,0.00,0.000,0.000,0.000, 
40,20/03/2023 07:51:57 (UTC-4:00),Normal, ,346.5,4.6,1594,343.7,4.5,1547,345.3,4.4,1519,16.4,0.1,0,219.9,20.6,4590.000,60.000,5.100,816.000,3365.000,22841.000,48.5, ,0.00,0.000,0.000,0.000, 
41,20/03/2023 07:55:21 (UTC-4:00),Normal, ,346.7,4.7,1629,343.9,4.6,1582,341.5,4.6,1571,16.6,0.1,0,219.5,21.1,4710.000,60.000,5.400,816.000,3365.000,22842.000,49.2, ,0.00,0.000,0.000,0.000, 
42,20/03/2023 08:00:27 (UTC-4:00),Normal, ,347.1,4.8,1666,344.3,4.7,1618,341.9,4.7,1607,15.4,0.1,0,219.5,21.5,4800.000,60.000,5.800,816.000,3365.000,22842.000,50.2, ,0.00,0.000,0.000,0.000, 
43,20/03/2023 08:01:23 (UTC-4:00),Normal, ,350.2,4.7,1646,343.5,4.7,1614,341.2,4.7,1604,12.1,0.1,0,219.6,21.6,4810.000,60.020,5.900,816.000,3366.000,22842.000,50.3, ,0.00,0.000,0.000,0.000, 
44,20/03/2023 08:06:07 (UTC-4:00),Normal, ,340.6,5.1,1737,333.8,5.0,1669,339.5,4.9,1664,10.7,0.1,0,219.0,22.4,4990.000,60.020,6.300,817.000,3366.000,22843.000,51.1, ,0.00,0.000,0.000,0.000, 
45,20/03/2023 08:11:13 (UTC-4:00),Normal, ,344.4,5.1,1756,337.7,5.1,1722,339.3,5.0,1697,10.7,0.1,0,219.1,22.7,5060.000,60.030,6.700,817.000,3366.000,22843.000,52.0, ,0.00,0.000,0.000,0.000, 
46,20/03/2023 08:16:34 (UTC-4:00),Normal, ,342.7,5.3,1816,336.0,5.3,1781,337.6,5.2,1756,10.0,0.1,0,219.1,23.6,5260.000,60.010,7.200,818.000,3367.000,22844.000,52.8, ,0.00,0.000,0.000,0.000, 
47,20/03/2023 08:21:27 (UTC-4:00),Normal, ,342.3,5.4,1848,335.6,5.4,1812,337.2,5.3,1787,11.1,0.1,0,220.4,23.8,5340.000,60.000,7.600,818.000,3367.000,22844.000,53.6, ,0.00,0.000,0.000,0.000, 
48,20/03/2023 08:26:32 (UTC-4:00),Normal, ,336.7,5.6,1886,337.7,5.4,1824,339.4,5.4,1833,11.8,0.1,0,220.6,24.2,5430.000,60.020,8.100,819.000,3368.000,22844.000,54.3, ,0.00,0.000,0.000,0.000, 
49,20/03/2023 08:27:20 (UTC-4:00),Normal, ,336.4,5.6,1884,337.4,5.5,1856,339.0,5.4,1831,11.0,0.1,0,220.9,24.3,5460.000,60.020,8.200,819.000,3368.000,22845.000,54.5, ,0.00,0.000,0.000,0.000, 
50,20/03/2023 08:27:43 (UTC-4:00),Normal, ,339.0,5.6,1898,336.2,5.5,1849,337.8,5.4,1824,9.9,0.1,0,220.5,24.4,5490.000,59.960,8.200,819.000,3368.000,22845.000,54.5, ,0.00,0.000,0.000,0.000, 
51,20/03/2023 08:32:43 (UTC-4:00),Normal, ,338.7,5.7,1931,335.9,5.6,1881,337.4,5.6,1889,15.8,0.1,0,220.0,25.0,5610.000,60.010,8.700,819.000,3368.000,22845.000,55.1, ,0.00,0.000,0.000,0.000, 
52,20/03/2023 08:34:15 (UTC-4:00),Normal, ,334.3,5.8,1939,335.5,5.7,1912,337.1,5.6,1888,11.5,0.1,0,219.8,25.3,5650.000,60.010,8.800,819.000,3368.000,22845.000,55.3, ,0.00,0.000,0.000,0.000, 
53,20/03/2023 08:39:16 (UTC-4:00),Normal, ,332.6,6.0,1996,333.7,5.9,1969,335.3,5.8,1945,10.3,0.1,0,219.4,25.9,5800.000,59.980,9.300,820.000,3369.000,22846.000,55.9, ,0.00,0.000,0.000,0.000, 
54,20/03/2023 08:44:19 (UTC-4:00),Normal, ,334.3,6.1,2039,335.5,5.9,1979,337.1,5.9,1989,14.7,0.1,0,219.1,26.4,5880.000,60.020,9.800,820.000,3369.000,22846.000,56.8, ,0.00,0.000,0.000,0.000, 
55,20/03/2023 08:44:29 (UTC-4:00),Normal, ,334.3,6.1,2039,335.5,5.9,1979,337.1,5.9,1989,14.7,0.1,0,219.1,26.4,5880.000,60.020,9.800,820.000,3369.000,22846.000,56.8, ,0.00,0.000,0.000,0.000, 
56,20/03/2023 08:49:25 (UTC-4:00),Normal, ,332.3,6.2,2060,329.6,6.1,2011,335.0,6.0,2010,10.9,0.1,0,218.5,26.8,5960.000,60.030,10.300,821.000,3370.000,22847.000,57.8, ,0.00,0.000,0.000,0.000, 
57,20/03/2023 08:54:32 (UTC-4:00),Normal, ,330.7,6.4,2116,331.8,6.2,2057,333.4,6.2,2067,15.1,0.1,0,218.6,27.5,6130.000,60.010,10.800,821.000,3370.000,22847.000,58.7, ,0.00,0.000,0.000,0.000, 
58,20/03/2023 08:59:31 (UTC-4:00),Normal, ,332.5,6.5,2161,333.5,6.3,2101,335.1,6.3,2111,10.3,0.1,0,219.4,28.0,6250.000,60.020,11.300,822.000,3371.000,22848.000,59.4, ,0.00,0.000,0.000,0.000, 
59,20/03/2023 09:04:48 (UTC-4:00),Normal, ,336.3,6.5,2186,329.7,6.5,2143,331.2,6.4,2120,11.7,0.1,0,219.5,28.3,6320.000,60.020,11.900,822.000,3372.000,22848.000,60.1, ,0.00,0.000,0.000,0.000, 
60,20/03/2023 09:05:43 (UTC-4:00),Normal, ,331.3,6.6,2187,328.3,6.5,2134,333.9,6.4,2137,14.5,0.1,0,219.7,28.3,6350.000,60.030,11.900,822.000,3372.000,22848.000,60.2, ,0.00,0.000,0.000,0.000, 
61,20/03/2023 09:06:25 (UTC-4:00),Normal, ,333.1,6.6,2198,330.2,6.5,2146,331.8,6.4,2124,13.3,0.1,0,219.1,28.4,6350.000,59.980,12.000,822.000,3372.000,22848.000,60.4, ,0.00,0.000,0.000,0.000, 
62,20/03/2023 09:11:31 (UTC-4:00),Normal, ,326.4,6.7,2187,327.3,6.6,2160,325.2,6.6,2146,13.6,0.1,0,218.7,28.5,6360.000,59.980,12.600,823.000,3372.000,22849.000,61.0, ,0.00,0.000,0.000,0.000, 
63,20/03/2023 09:12:55 (UTC-4:00),Normal, ,330.1,6.7,2212,323.4,6.7,2167,329.1,6.5,2139,13.6,0.1,0,218.4,28.6,6380.000,59.950,12.700,823.000,3372.000,22849.000,61.2, ,0.00,0.000,0.000,0.000, 
64,20/03/2023 09:14:39 (UTC-4:00),Normal, ,332.9,6.7,2230,326.3,6.7,2186,327.9,6.6,2164,9.1,0.1,0,218.7,29.0,6460.000,59.980,12.900,823.000,3373.000,22849.000,61.4, ,0.00,0.000,0.000,0.000, 
65,20/03/2023 09:20:02 (UTC-4:00),Normal, ,329.2,6.8,2239,322.4,6.8,2192,327.8,6.6,2163,13.5,0.1,0,218.5,29.0,6480.000,59.950,13.500,824.000,3373.000,22850.000,61.9, ,0.00,0.000,0.000,0.000, 
66,20/03/2023 09:20:36 (UTC-4:00),Normal, ,329.2,6.8,2239,322.4,6.8,2192,327.8,6.6,2163,13.5,0.1,0,218.5,29.0,6480.000,59.950,13.500,824.000,3373.000,22850.000,61.9, ,0.00,0.000,0.000,0.000, 
67,20/03/2023 09:24:41 (UTC-4:00),Normal, ,322.7,7.0,2259,319.7,6.9,2206,321.4,6.8,2186,11.8,0.1,0,218.1,29.3,6530.000,59.960,13.900,824.000,3374.000,22850.000,62.5, ,0.00,0.000,0.000,0.000, 
68,20/03/2023 09:29:53 (UTC-4:00),Normal, ,326.6,7.0,2286,319.9,7.0,2239,321.5,7.0,2251,11.9,0.1,0,218.4,29.8,6620.000,59.970,14.500,825.000,3374.000,22851.000,62.9, ,0.00,0.000,0.000,0.000, 
69,20/03/2023 09:29:54 (UTC-4:00),Normal, ,326.6,7.0,2286,319.9,7.0,2239,321.5,7.0,2251,11.9,0.1,0,218.4,29.8,6620.000,59.970,14.500,825.000,3374.000,22851.000,62.9, ,0.00,0.000,0.000,0.000, 
70,20/03/2023 09:34:55 (UTC-4:00),Normal, ,318.5,7.2,2293,315.5,7.1,2240,317.1,7.1,2251,13.7,0.1,0,219.1,29.7,6650.000,59.970,15.100,826.000,3375.000,22851.000,62.9, ,0.00,0.000,0.000,0.000, 
71,20/03/2023 09:39:42 (UTC-4:00),Normal, ,318.5,7.2,2293,315.5,7.1,2240,317.1,7.1,2251,11.0,0.1,0,219.0,29.7,6650.000,59.950,15.600,826.000,3375.000,22852.000,63.4, ,0.00,0.000,0.000,0.000, 
72,20/03/2023 09:44:42 (UTC-4:00),Normal, ,314.9,7.3,2299,308.4,7.3,2251,317.6,7.1,2255,9.5,0.1,0,219.4,29.9,6680.000,59.990,16.200,827.000,3376.000,22853.000,63.9, ,0.00,0.000,0.000,0.000, 
73,20/03/2023 09:49:43 (UTC-4:00),Normal, ,313.1,7.4,2317,310.4,7.3,2266,312.0,7.3,2278,13.6,0.1,0,219.9,30.1,6730.000,60.010,16.700,827.000,3376.000,22853.000,64.4, ,0.00,0.000,0.000,0.000, 
74,20/03/2023 09:54:43 (UTC-4:00),Normal, ,314.7,7.4,2329,308.1,7.4,2280,309.7,7.4,2292,10.4,0.1,0,220.1,30.1,6740.000,60.000,17.300,828.000,3377.000,22854.000,64.8, ,0.00,0.000,0.000,0.000, 
75,20/03/2023 09:59:44 (UTC-4:00),Normal, ,312.2,7.5,2342,309.3,7.5,2320,307.3,7.5,2305,12.7,0.1,0,219.8,30.2,6800.000,60.040,17.900,828.000,3378.000,22854.000,65.2, ,0.00,0.000,0.000,0.000, 
76,20/03/2023 10:04:29 (UTC-4:00),Normal, ,308.7,7.7,2377,309.8,7.5,2324,311.3,7.5,2335,11.2,0.1,0,219.4,30.7,6870.000,59.980,18.400,829.000,3378.000,22855.000,65.6, ,0.00,0.000,0.000,0.000, 
77,20/03/2023 10:09:23 (UTC-4:00),Normal, ,310.2,7.6,2358,307.3,7.5,2305,305.4,7.6,2321,11.1,0.1,0,218.8,30.7,6840.000,59.980,19.000,829.000,3379.000,22855.000,66.1, ,0.00,0.000,0.000,0.000, 
78,20/03/2023 10:10:23 (UTC-4:00),Normal, ,309.0,7.7,2379,302.3,7.7,2328,311.4,7.5,2336,9.8,0.1,0,218.7,30.7,6860.000,60.010,19.100,830.000,3379.000,22855.000,66.2, ,0.00,0.000,0.000,0.000, 
79,20/03/2023 10:10:34 (UTC-4:00),Normal, ,309.0,7.7,2379,302.3,7.7,2328,311.4,7.5,2336,9.8,0.1,0,218.7,30.7,6860.000,60.010,19.100,830.000,3379.000,22855.000,66.2, ,0.00,0.000,0.000,0.000, 
80,20/03/2023 10:15:24 (UTC-4:00),Normal, ,305.4,7.7,2352,306.4,7.6,2329,308.0,7.5,2310,12.6,0.1,0,222.4,30.2,6830.000,60.020,19.700,830.000,3379.000,22856.000,66.5, ,0.00,0.000,0.000,0.000, 
81,20/03/2023 10:20:27 (UTC-4:00),Normal, ,310.0,7.7,2387,303.3,7.7,2335,305.0,7.7,2349,9.8,0.1,0,221.3,30.6,6900.000,60.010,20.300,831.000,3380.000,22857.000,66.6, ,0.00,0.000,0.000,0.000, 
82,20/03/2023 10:20:41 (UTC-4:00),Normal, ,310.0,7.7,2387,303.3,7.7,2335,305.0,7.7,2349,9.8,0.1,0,221.3,30.6,6900.000,60.010,20.300,831.000,3380.000,22857.000,66.6, ,0.00,0.000,0.000,0.000, 
83,20/03/2023 10:25:29 (UTC-4:00),Normal, ,307.4,7.8,2398,300.6,7.8,2345,309.7,7.6,2354,13.5,0.1,0,220.5,30.7,6900.000,59.970,20.800,831.000,3380.000,22857.000,66.9, ,0.00,0.000,0.000,0.000, 
84,20/03/2023 10:30:32 (UTC-4:00),Normal, ,309.3,7.8,2413,309.9,7.7,2386,304.1,7.8,2372,12.5,0.1,0,222.4,30.9,7020.000,59.990,21.400,832.000,3381.000,22858.000,67.2, ,0.00,0.000,0.000,0.000, 
85,20/03/2023 10:30:49 (UTC-4:00),Normal, ,309.3,7.8,2413,309.9,7.7,2386,304.1,7.8,2372,12.5,0.1,0,222.4,30.9,7020.000,59.990,21.400,832.000,3381.000,22858.000,67.2, ,0.00,0.000,0.000,0.000, 
86,20/03/2023 10:35:31 (UTC-4:00),Normal, ,310.4,7.9,2452,307.5,7.8,2399,305.7,7.9,2415,10.7,0.1,0,220.3,31.7,7110.000,60.020,21.900,832.000,3382.000,22858.000,67.5, ,0.00,0.000,0.000,0.000, 
87,20/03/2023 10:40:29 (UTC-4:00),Normal, ,305.2,7.9,2411,305.9,7.8,2386,304.1,7.8,2372,8.6,0.1,0,219.9,31.4,7020.000,60.030,22.500,833.000,3382.000,22859.000,68.0, ,0.00,0.000,0.000,0.000, 
88,20/03/2023 10:45:28 (UTC-4:00),Normal, ,308.4,8.0,2467,305.2,7.9,2411,306.8,7.9,2424,10.1,0.1,0,219.9,31.7,7150.000,60.070,23.100,834.000,3383.000,22859.000,68.3, ,0.00,0.000,0.000,0.000, 
89,20/03/2023 10:50:28 (UTC-4:00),Normal, ,311.2,7.9,2458,304.1,7.9,2402,306.1,7.9,2418,12.0,0.1,0,220.1,31.5,7100.000,60.000,23.700,834.000,3383.000,22860.000,68.8, ,0.00,0.000,0.000,0.000, 
90,20/03/2023 10:55:25 (UTC-4:00),Normal, ,312.5,8.0,2500,309.2,7.9,2443,307.4,8.0,2459,10.4,0.1,0,219.9,32.1,7220.000,59.950,24.300,835.000,3384.000,22861.000,68.9, ,0.00,0.000,0.000,0.000, 
91,20/03/2023 11:00:24 (UTC-4:00),Normal, ,306.6,8.1,2483,303.2,8.0,2426,301.4,8.1,2441,9.8,0.1,0,220.6,31.8,7180.000,59.970,24.900,835.000,3385.000,22861.000,69.5, ,0.00,0.000,0.000,0.000, 
92,20/03/2023 11:05:23 (UTC-4:00),Normal, ,302.5,8.4,2541,296.3,8.4,2489,298.0,8.4,2503,13.7,0.1,0,220.9,32.6,7350.000,59.990,25.500,836.000,3385.000,22862.000,69.7, ,0.00,0.000,0.000,0.000, 
93,20/03/2023 11:10:24 (UTC-4:00),Normal, ,297.1,1.6,475,297.7,1.5,447,299.3,1.5,449,12.8,0.1,0,219.0,6.2,1270.000,60.020,25.900,836.000,3386.000,22862.000,65.0, ,0.00,0.000,0.000,0.000, 
94,20/03/2023 11:15:22 (UTC-4:00),Normal, ,316.3,2.0,633,314.0,1.8,565,315.7,1.8,568,9.9,0.1,0,218.8,8.0,1690.000,59.980,26.000,836.000,3386.000,22862.000,58.5, ,0.00,0.000,0.000,0.000, 
95,20/03/2023 11:20:21 (UTC-4:00),Normal, ,316.6,8.5,2691,310.7,8.6,2672,312.3,8.6,2686,11.9,0.1,0,221.6,34.7,7850.000,60.010,26.600,837.000,3386.000,22863.000,62.7, ,0.00,0.000,0.000,0.000, 
96,20/03/2023 11:25:19 (UTC-4:00),Normal, ,319.5,8.8,2812,319.6,8.6,2749,321.2,8.6,2762,11.6,0.1,0,221.5,35.9,8120.000,60.010,27.000,837.000,3387.000,22863.000,60.8, ,0.00,0.000,0.000,0.000, 
97,20/03/2023 11:30:21 (UTC-4:00),Normal, ,306.6,9.0,2759,305.1,8.9,2715,306.7,8.9,2730,8.6,0.1,0,221.7,35.3,7990.000,60.020,27.700,838.000,3387.000,22864.000,65.0, ,0.00,0.000,0.000,0.000, 
98,20/03/2023 11:30:32 (UTC-4:00),Normal, ,306.6,9.0,2759,305.1,8.9,2715,306.7,8.9,2730,8.6,0.1,0,221.7,35.3,7990.000,60.020,27.700,838.000,3387.000,22864.000,65.0, ,0.00,0.000,0.000,0.000, 
