Inverter All History Report_06/06/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,06/06/2022 06:35:14 (UTC-4:00),Normal, ,315.3,0.8,252,399.6,0.2,80,376.8,0.7,264,13.1,0.1,0,220.1,3.6,570.000,60.010,0.200,141.000,6486.000,11248.000,25.4, ,0.00,0.000,0.000,0.000, 
14,06/06/2022 06:35:25 (UTC-4:00),Normal, ,315.3,0.8,252,399.6,0.2,80,376.8,0.7,264,13.1,0.1,0,220.1,3.6,570.000,60.010,0.200,141.000,6486.000,11248.000,25.4, ,0.00,0.000,0.000,0.000, 
15,06/06/2022 06:40:11 (UTC-4:00),Normal, ,329.5,1.0,330,409.7,0.3,123,374.8,0.9,337,12.7,0.1,0,219.4,4.1,730.000,60.000,0.200,141.000,6486.000,11248.000,25.9, ,0.00,0.000,0.000,0.000, 
16,06/06/2022 06:45:16 (UTC-4:00),Normal, ,331.4,1.2,398,407.6,0.4,163,380.8,1.1,419,14.3,0.1,0,222.0,4.8,930.000,60.020,0.300,141.000,6487.000,11248.000,26.5, ,0.00,0.000,0.000,0.000, 
17,06/06/2022 06:45:27 (UTC-4:00),Normal, ,331.4,1.2,398,407.6,0.4,163,380.8,1.1,419,14.3,0.1,0,222.0,4.8,930.000,60.020,0.300,141.000,6487.000,11248.000,26.5, ,0.00,0.000,0.000,0.000, 
18,06/06/2022 06:50:19 (UTC-4:00),Normal, ,341.4,1.4,478,401.8,0.4,161,378.8,1.3,492,14.9,0.1,0,221.6,5.3,1080.000,60.050,0.400,141.000,6487.000,11248.000,27.2, ,0.00,0.000,0.000,0.000, 
19,06/06/2022 06:55:22 (UTC-4:00),Normal, ,343.4,1.6,549,407.9,0.5,204,384.9,1.5,577,12.1,0.1,0,221.9,5.8,1190.000,60.030,0.500,142.000,6487.000,11248.000,27.8, ,0.00,0.000,0.000,0.000, 
20,06/06/2022 06:55:33 (UTC-4:00),Normal, ,343.4,1.6,549,407.9,0.5,204,384.9,1.5,577,12.1,0.1,0,221.9,5.8,1190.000,60.030,0.500,142.000,6487.000,11248.000,27.8, ,0.00,0.000,0.000,0.000, 
21,06/06/2022 07:00:28 (UTC-4:00),Normal, ,333.3,1.3,433,397.8,0.6,239,378.6,1.1,416,13.3,0.1,0,221.5,5.3,1050.000,60.010,0.600,142.000,6487.000,11248.000,28.3, ,0.00,0.000,0.000,0.000, 
22,06/06/2022 07:05:28 (UTC-4:00),Normal, ,339.3,1.5,509,407.9,0.7,286,372.9,1.4,522,12.3,0.1,0,221.7,5.9,1220.000,60.070,0.700,142.000,6487.000,11248.000,28.6, ,0.00,0.000,0.000,0.000, 
23,06/06/2022 07:05:40 (UTC-4:00),Normal, ,339.3,1.5,509,407.9,0.7,286,372.9,1.4,522,12.3,0.1,0,221.7,5.9,1220.000,60.070,0.700,142.000,6487.000,11248.000,28.6, ,0.00,0.000,0.000,0.000, 
24,06/06/2022 07:06:01 (UTC-4:00),Normal, ,337.2,1.5,506,405.8,0.7,284,378.6,1.4,530,13.1,0.1,0,221.7,6.0,1230.000,60.060,0.700,142.000,6487.000,11248.000,28.7, ,0.00,0.000,0.000,0.000, 
25,06/06/2022 07:11:38 (UTC-4:00),Normal, ,353.4,1.8,636,401.8,0.7,281,378.8,1.7,644,17.7,0.1,0,221.5,7.1,1520.000,60.050,0.800,142.000,6487.000,11248.000,29.5, ,0.00,0.000,0.000,0.000, 
26,06/06/2022 07:16:37 (UTC-4:00),Normal, ,357.2,2.1,750,413.8,0.7,290,378.8,2.0,758,15.9,0.1,0,221.1,8.0,1740.000,59.970,0.900,142.000,6487.000,11248.000,30.2, ,0.00,0.000,0.000,0.000, 
27,06/06/2022 07:21:36 (UTC-4:00),Normal, ,347.5,1.6,556,336.1,1.1,370,369.0,1.4,517,11.1,0.1,0,221.1,6.5,1380.000,60.010,1.000,142.000,6487.000,11248.000,30.4, ,0.00,0.000,0.000,0.000, 
28,06/06/2022 07:26:38 (UTC-4:00),Normal, ,365.2,1.8,657,341.8,1.6,547,374.7,1.8,674,18.2,0.1,0,221.1,8.4,1820.000,60.010,1.200,142.000,6487.000,11249.000,31.2, ,0.00,0.000,0.000,0.000, 
29,06/06/2022 07:31:37 (UTC-4:00),Normal, ,363.9,2.4,873,332.6,2.2,732,373.5,2.3,859,17.1,0.1,0,220.8,10.9,2410.000,60.010,1.400,142.000,6488.000,11249.000,31.8, ,0.00,0.000,0.000,0.000, 
30,06/06/2022 07:36:36 (UTC-4:00),Normal, ,361.5,2.4,868,334.1,2.3,768,375.0,2.2,825,11.3,0.1,0,220.7,10.9,2410.000,60.070,1.500,143.000,6488.000,11249.000,32.2, ,0.00,0.000,0.000,0.000, 
31,06/06/2022 07:41:37 (UTC-4:00),Normal, ,375.4,2.5,939,376.0,2.5,940,372.9,2.4,895,10.9,0.1,0,220.1,12.4,2730.000,60.010,1.800,143.000,6488.000,11249.000,33.6, ,0.00,0.000,0.000,0.000, 
32,06/06/2022 07:46:36 (UTC-4:00),Normal, ,369.4,2.6,960,374.0,2.4,898,370.8,2.4,890,18.2,0.1,0,219.9,12.2,2700.000,59.980,2.000,143.000,6488.000,11249.000,34.3, ,0.00,0.000,0.000,0.000, 
33,06/06/2022 07:51:35 (UTC-4:00),Normal, ,367.1,2.3,844,371.6,2.2,818,368.6,2.2,811,14.1,0.1,0,220.0,11.1,2450.000,59.960,2.200,143.000,6488.000,11250.000,35.0, ,0.00,0.000,0.000,0.000, 
34,06/06/2022 07:56:33 (UTC-4:00),Normal, ,369.4,2.5,924,370.0,2.4,888,366.8,2.4,880,12.5,0.1,0,220.1,12.2,2680.000,60.020,2.500,144.000,6489.000,11250.000,35.5, ,0.00,0.000,0.000,0.000, 
35,06/06/2022 08:01:32 (UTC-4:00),Normal, ,369.1,2.9,1070,369.7,2.8,1035,370.6,2.8,1038,17.0,0.1,0,220.8,14.0,3130.000,60.030,2.800,144.000,6489.000,11250.000,36.5, ,0.00,0.000,0.000,0.000, 
36,06/06/2022 08:06:31 (UTC-4:00),Normal, ,371.1,2.9,1076,367.7,2.9,1066,368.5,2.9,1069,16.3,0.1,0,220.1,14.2,3150.000,60.010,3.000,144.000,6489.000,11250.000,36.9, ,0.00,0.000,0.000,0.000, 
37,06/06/2022 08:11:31 (UTC-4:00),Normal, ,369.3,3.4,1256,365.9,3.3,1207,362.8,3.3,1197,14.6,0.1,0,220.8,16.1,3610.000,60.000,3.300,144.000,6490.000,11251.000,37.9, ,0.00,0.000,0.000,0.000, 
38,06/06/2022 08:16:35 (UTC-4:00),Normal, ,367.4,3.5,1286,364.0,3.5,1274,361.0,3.5,1264,11.4,0.1,0,220.6,16.9,3760.000,60.050,3.600,145.000,6490.000,11251.000,39.0, ,0.00,0.000,0.000,0.000, 
39,06/06/2022 08:21:37 (UTC-4:00),Normal, ,361.0,3.8,1372,361.6,3.7,1338,362.5,3.7,1341,13.0,0.1,0,220.4,17.9,4010.000,60.010,3.900,145.000,6490.000,11251.000,40.2, ,0.00,0.000,0.000,0.000, 
40,06/06/2022 08:26:40 (UTC-4:00),Normal, ,355.0,2.8,994,355.6,2.8,996,352.6,2.8,987,16.8,0.1,0,219.5,13.3,2940.000,59.990,4.300,145.000,6491.000,11252.000,40.4, ,0.00,0.000,0.000,0.000, 
41,06/06/2022 08:31:43 (UTC-4:00),Normal, ,357.1,3.7,1321,357.7,3.6,1288,354.6,3.6,1277,12.3,0.1,0,219.4,17.3,3840.000,59.980,4.500,146.000,6491.000,11252.000,40.2, ,0.00,0.000,0.000,0.000, 
42,06/06/2022 08:36:46 (UTC-4:00),Normal, ,353.1,3.6,1271,353.7,3.5,1238,354.6,3.5,1241,15.5,0.1,0,219.8,16.6,3700.000,60.010,4.800,146.000,6491.000,11252.000,40.8, ,0.00,0.000,0.000,0.000, 
43,06/06/2022 08:41:49 (UTC-4:00),Normal, ,357.3,4.0,1429,353.9,4.0,1416,358.7,3.9,1399,11.1,0.1,0,220.1,18.7,4200.000,60.000,5.200,146.000,6491.000,11253.000,41.7, ,0.00,0.000,0.000,0.000, 
44,06/06/2022 08:46:53 (UTC-4:00),Normal, ,353.2,3.5,1236,349.8,3.5,1224,354.7,3.4,1206,17.3,0.1,0,219.4,16.3,3610.000,59.980,5.600,147.000,6492.000,11253.000,42.9, ,0.00,0.000,0.000,0.000, 
45,06/06/2022 08:51:57 (UTC-4:00),Normal, ,361.0,4.4,1588,353.7,4.4,1556,350.6,4.4,1543,13.1,0.1,0,220.1,20.6,4620.000,59.960,5.900,147.000,6492.000,11253.000,42.8, ,0.00,0.000,0.000,0.000, 
46,06/06/2022 08:57:01 (UTC-4:00),Normal, ,351.5,3.7,1301,352.1,3.6,1268,352.9,3.6,1270,16.1,0.1,0,219.6,16.9,3770.000,60.000,6.300,147.000,6493.000,11254.000,44.0, ,0.00,0.000,0.000,0.000, 
47,06/06/2022 09:02:03 (UTC-4:00),Normal, ,349.1,4.6,1606,349.7,4.5,1574,346.7,4.5,1560,16.5,0.1,0,219.6,20.8,4640.000,60.020,6.700,148.000,6493.000,11254.000,44.9, ,0.00,0.000,0.000,0.000, 
48,06/06/2022 09:07:05 (UTC-4:00),Normal, ,349.3,4.3,1502,345.9,4.2,1453,346.8,4.2,1457,12.2,0.1,0,219.9,19.4,4360.000,60.020,7.000,148.000,6493.000,11254.000,45.2, ,0.00,0.000,0.000,0.000, 
49,06/06/2022 09:12:08 (UTC-4:00),Normal, ,347.5,3.9,1355,352.0,3.8,1338,349.0,3.8,1326,12.0,0.1,0,221.7,17.6,3960.000,60.000,7.400,148.000,6494.000,11255.000,45.6, ,0.00,0.000,0.000,0.000, 
50,06/06/2022 09:17:12 (UTC-4:00),Normal, ,353.0,4.6,1624,345.7,4.7,1625,350.5,4.6,1612,16.1,0.1,0,222.5,21.2,4800.000,60.010,7.800,149.000,6494.000,11255.000,45.8, ,0.00,0.000,0.000,0.000, 
51,06/06/2022 09:22:15 (UTC-4:00),Normal, ,349.2,4.7,1641,349.7,4.6,1609,346.6,4.6,1594,13.4,0.1,0,222.8,21.1,4790.000,59.970,8.200,149.000,6494.000,11256.000,46.6, ,0.00,0.000,0.000,0.000, 
52,06/06/2022 09:27:18 (UTC-4:00),Normal, ,351.1,4.9,1720,343.8,5.0,1719,348.6,4.9,1708,13.4,0.1,0,221.9,22.4,5070.000,59.990,8.600,150.000,6495.000,11256.000,47.2, ,0.00,0.000,0.000,0.000, 
53,06/06/2022 09:32:20 (UTC-4:00),Normal, ,351.9,4.9,1724,344.6,4.9,1689,349.6,4.8,1678,10.2,0.1,0,222.0,22.3,5020.000,59.970,9.000,150.000,6495.000,11256.000,46.6, ,0.00,0.000,0.000,0.000, 
54,06/06/2022 09:37:30 (UTC-4:00),Normal, ,351.7,3.1,1090,344.4,3.1,1068,345.3,3.1,1070,10.2,0.1,0,221.3,14.2,3170.000,59.990,9.400,150.000,6496.000,11257.000,46.4, ,0.00,0.000,0.000,0.000, 
55,06/06/2022 09:42:29 (UTC-4:00),Normal, ,351.7,5.0,1759,348.3,5.0,1742,353.1,4.9,1730,14.4,0.1,0,221.8,22.8,5150.000,59.990,9.700,151.000,6496.000,11257.000,46.4, ,0.00,0.000,0.000,0.000, 
56,06/06/2022 09:47:31 (UTC-4:00),Normal, ,351.2,5.2,1826,347.8,5.2,1809,352.6,5.1,1798,13.0,0.1,0,222.1,23.7,5370.000,59.980,10.100,151.000,6496.000,11257.000,47.1, ,0.00,0.000,0.000,0.000, 
57,06/06/2022 09:52:35 (UTC-4:00),Normal, ,349.7,5.4,1888,350.2,5.3,1856,351.1,5.3,1861,14.7,0.1,0,221.8,24.3,5500.000,59.940,10.600,152.000,6497.000,11258.000,48.5, ,0.00,0.000,0.000,0.000, 
58,06/06/2022 09:52:46 (UTC-4:00),Normal, ,349.7,5.4,1888,350.2,5.3,1856,351.1,5.3,1861,14.7,0.1,0,221.8,24.3,5500.000,59.940,10.600,152.000,6497.000,11258.000,48.5, ,0.00,0.000,0.000,0.000, 
59,06/06/2022 09:57:36 (UTC-4:00),Normal, ,349.1,4.7,1641,349.5,4.6,1608,346.5,4.6,1594,13.5,0.1,0,221.4,21.1,4750.000,59.960,11.000,152.000,6497.000,11258.000,49.2, ,0.00,0.000,0.000,0.000, 
60,06/06/2022 10:02:34 (UTC-4:00),Normal, ,351.3,4.5,1581,344.0,4.6,1582,348.8,4.4,1535,10.1,0.1,0,221.8,20.6,4650.000,59.990,11.300,152.000,6498.000,11259.000,49.2, ,0.00,0.000,0.000,0.000, 
61,06/06/2022 10:07:33 (UTC-4:00),Normal, ,354.5,5.2,1843,347.2,5.3,1840,348.1,5.2,1810,11.3,0.1,0,221.1,24.0,5410.000,60.000,11.800,153.000,6498.000,11259.000,49.9, ,0.00,0.000,0.000,0.000, 
62,06/06/2022 10:12:35 (UTC-4:00),Normal, ,351.5,5.8,2039,344.3,5.8,1997,349.0,5.7,1989,10.2,0.1,0,221.2,26.2,5920.000,59.970,12.300,153.000,6499.000,11260.000,50.7, ,0.00,0.000,0.000,0.000, 
63,06/06/2022 10:17:31 (UTC-4:00),Normal, ,346.0,5.2,1799,342.6,5.1,1747,343.5,5.1,1752,9.8,0.1,0,221.3,23.2,5230.000,59.960,12.700,154.000,6499.000,11260.000,51.0, ,0.00,0.000,0.000,0.000, 
64,06/06/2022 10:22:30 (UTC-4:00),Normal, ,347.8,6.3,2191,348.2,6.1,2124,345.3,6.2,2141,14.4,0.1,0,221.5,28.0,6330.000,59.970,13.200,154.000,6499.000,11261.000,52.1, ,0.00,0.000,0.000,0.000, 
65,06/06/2022 10:27:29 (UTC-4:00),Normal, ,345.3,6.2,2141,337.9,6.3,2129,342.7,6.2,2125,16.1,0.1,0,221.8,27.8,6280.000,59.990,13.700,155.000,6500.000,11261.000,53.5, ,0.00,0.000,0.000,0.000, 
66,06/06/2022 10:32:34 (UTC-4:00),Normal, ,341.2,4.8,1638,341.8,4.7,1606,342.6,4.6,1576,15.4,0.1,0,221.2,21.1,4740.000,60.020,14.200,155.000,6500.000,11262.000,52.6, ,0.00,0.000,0.000,0.000, 
67,06/06/2022 10:37:29 (UTC-4:00),Normal, ,341.4,5.4,1844,341.9,5.3,1812,346.7,5.2,1803,14.1,0.1,0,221.4,23.6,5340.000,59.970,14.600,156.000,6501.000,11262.000,53.0, ,0.00,0.000,0.000,0.000, 
68,06/06/2022 10:42:40 (UTC-4:00),Normal, ,347.1,5.8,2013,343.7,5.8,1993,340.7,5.8,1976,12.2,0.1,0,222.0,26.0,5880.000,59.960,15.100,156.000,6501.000,11262.000,52.5, ,0.00,0.000,0.000,0.000, 
69,06/06/2022 10:47:24 (UTC-4:00),Normal, ,351.8,6.6,2322,344.6,6.7,2309,345.5,6.7,2315,9.7,0.1,0,222.3,30.0,6810.000,60.000,15.500,157.000,6502.000,11263.000,52.3, ,0.00,0.000,0.000,0.000, 
70,06/06/2022 10:52:25 (UTC-4:00),Normal, ,349.0,4.6,1605,341.7,4.6,1572,342.5,4.5,1541,15.6,0.1,0,221.8,20.5,4610.000,60.000,16.000,157.000,6502.000,11263.000,52.6, ,0.00,0.000,0.000,0.000, 
71,06/06/2022 10:57:29 (UTC-4:00),Normal, ,350.6,4.5,1578,343.3,4.5,1545,344.1,4.5,1548,11.9,0.1,0,221.4,20.5,4620.000,60.020,16.400,157.000,6503.000,11264.000,51.4, ,0.00,0.000,0.000,0.000, 
72,06/06/2022 11:02:31 (UTC-4:00),Normal, ,351.5,4.2,1476,344.1,4.2,1445,345.1,4.2,1449,10.5,0.1,0,221.5,19.0,4260.000,60.000,16.800,158.000,6503.000,11264.000,50.8, ,0.00,0.000,0.000,0.000, 
73,06/06/2022 11:02:42 (UTC-4:00),Normal, ,351.5,4.2,1476,344.1,4.2,1445,345.1,4.2,1449,10.5,0.1,0,221.5,19.0,4260.000,60.000,16.800,158.000,6503.000,11264.000,50.8, ,0.00,0.000,0.000,0.000, 
74,06/06/2022 11:07:33 (UTC-4:00),Normal, ,353.0,4.0,1412,345.7,4.0,1383,346.6,3.9,1352,16.2,0.1,0,221.8,18.1,4070.000,59.980,17.100,158.000,6503.000,11264.000,50.0, ,0.00,0.000,0.000,0.000, 
75,06/06/2022 11:12:32 (UTC-4:00),Normal, ,355.6,3.2,1138,348.3,3.2,1115,349.1,3.2,1117,9.8,0.1,0,221.4,14.8,3300.000,59.980,17.400,158.000,6504.000,11265.000,48.7, ,0.00,0.000,0.000,0.000, 
76,06/06/2022 11:17:31 (UTC-4:00),Normal, ,353.5,3.1,1096,346.1,3.1,1073,347.0,3.0,1041,10.8,0.1,0,221.2,14.2,3170.000,59.990,17.700,159.000,6504.000,11265.000,48.1, ,0.00,0.000,0.000,0.000, 
77,06/06/2022 11:22:30 (UTC-4:00),Normal, ,351.6,6.5,2285,352.1,6.4,2253,352.9,6.4,2259,13.2,0.1,0,222.8,29.4,6680.000,60.010,18.100,159.000,6504.000,11265.000,48.2, ,0.00,0.000,0.000,0.000, 
78,06/06/2022 11:27:29 (UTC-4:00),Normal, ,353.3,5.3,1872,346.0,5.3,1834,346.9,5.3,1839,11.4,0.1,0,222.4,24.1,5450.000,59.990,18.500,160.000,6505.000,11266.000,49.9, ,0.00,0.000,0.000,0.000, 
79,06/06/2022 11:32:28 (UTC-4:00),Normal, ,345.4,6.0,2072,345.8,5.9,2040,342.8,5.9,2023,10.9,0.1,0,222.8,26.5,6020.000,60.020,19.000,160.000,6505.000,11266.000,50.2, ,0.00,0.000,0.000,0.000, 
80,06/06/2022 11:37:32 (UTC-4:00),Normal, ,347.2,5.4,1875,339.9,5.4,1835,340.8,5.4,1840,13.7,0.1,0,222.8,24.1,5480.000,59.990,19.400,160.000,6506.000,11267.000,51.7, ,0.00,0.000,0.000,0.000, 
81,06/06/2022 11:42:28 (UTC-4:00),Normal, ,345.1,5.0,1726,337.8,5.0,1689,342.6,4.9,1679,12.9,0.1,0,221.8,22.3,5020.000,59.990,19.800,161.000,6506.000,11267.000,51.1, ,0.00,0.000,0.000,0.000, 
82,06/06/2022 11:47:28 (UTC-4:00),Normal, ,341.7,5.0,1709,338.3,5.0,1692,343.1,4.9,1681,14.5,0.1,0,222.4,22.1,5010.000,60.000,20.200,161.000,6506.000,11268.000,50.8, ,0.00,0.000,0.000,0.000, 
83,06/06/2022 11:52:27 (UTC-4:00),Normal, ,339.3,5.0,1697,339.9,4.9,1666,340.9,4.9,1670,10.0,0.1,0,222.4,22.1,4990.000,59.980,20.600,162.000,6507.000,11268.000,50.4, ,0.00,0.000,0.000,0.000, 
84,06/06/2022 11:57:26 (UTC-4:00),Normal, ,347.6,5.5,1912,344.2,5.4,1859,345.0,5.4,1863,11.1,0.1,0,222.4,24.3,5520.000,59.970,21.100,162.000,6507.000,11268.000,50.9, ,0.00,0.000,0.000,0.000, 
85,06/06/2022 12:02:26 (UTC-4:00),Normal, ,345.3,5.2,1796,341.9,5.2,1778,338.9,5.2,1762,15.9,0.1,0,221.7,23.3,5260.000,59.950,21.500,163.000,6508.000,11269.000,50.8, ,0.00,0.000,0.000,0.000, 
86,06/06/2022 12:07:24 (UTC-4:00),Normal, ,344.8,2.9,1000,337.5,2.9,979,338.4,2.9,981,12.2,0.1,0,220.8,13.3,2950.000,59.980,21.800,163.000,6508.000,11269.000,50.2, ,0.00,0.000,0.000,0.000, 
87,06/06/2022 12:12:24 (UTC-4:00),Normal, ,351.7,4.9,1723,344.4,5.0,1722,345.3,5.0,1727,15.3,0.1,0,221.1,22.6,5090.000,60.010,22.200,163.000,6508.000,11270.000,49.1, ,0.00,0.000,0.000,0.000, 
88,06/06/2022 12:17:27 (UTC-4:00),Normal, ,348.8,4.9,1709,341.5,5.0,1708,342.4,5.0,1712,11.0,0.1,0,220.5,22.5,5060.000,60.010,22.600,164.000,6509.000,11270.000,50.4, ,0.00,0.000,0.000,0.000, 
89,06/06/2022 12:22:31 (UTC-4:00),Normal, ,343.5,4.3,1477,340.1,4.3,1462,345.0,4.2,1449,10.2,0.1,0,220.0,19.3,4310.000,60.010,23.000,164.000,6509.000,11270.000,50.3, ,0.00,0.000,0.000,0.000, 
90,06/06/2022 12:22:42 (UTC-4:00),Normal, ,343.5,4.3,1477,340.1,4.3,1462,345.0,4.2,1449,10.2,0.1,0,220.0,19.3,4310.000,60.010,23.000,164.000,6509.000,11270.000,50.3, ,0.00,0.000,0.000,0.000, 
91,06/06/2022 12:27:36 (UTC-4:00),Normal, ,343.6,4.7,1615,344.2,4.6,1583,349.0,4.5,1571,16.2,0.1,0,220.3,21.1,4710.000,59.950,23.400,164.000,6510.000,11271.000,50.1, ,0.00,0.000,0.000,0.000, 
92,06/06/2022 12:32:37 (UTC-4:00),Normal, ,347.2,3.9,1354,339.9,3.9,1326,340.8,3.9,1329,15.6,0.1,0,220.1,17.6,3940.000,60.010,23.800,165.000,6510.000,11271.000,50.4, ,0.00,0.000,0.000,0.000, 
93,06/06/2022 12:32:45 (UTC-4:00),Normal, ,347.2,3.9,1354,339.9,3.9,1326,340.8,3.9,1329,15.6,0.1,0,220.1,17.6,3940.000,60.010,23.800,165.000,6510.000,11271.000,50.4, ,0.00,0.000,0.000,0.000, 
94,06/06/2022 12:37:48 (UTC-4:00),Normal, ,345.2,3.3,1139,341.7,3.3,1128,342.7,3.2,1097,10.2,0.1,0,219.8,14.9,3320.000,59.980,24.100,165.000,6510.000,11271.000,48.4, ,0.00,0.000,0.000,0.000, 
95,06/06/2022 12:42:49 (UTC-4:00),Normal, ,355.5,4.8,1706,352.2,4.8,1691,349.1,4.9,1711,9.8,0.1,0,220.7,22.4,5040.000,59.980,24.400,165.000,6511.000,11272.000,48.3, ,0.00,0.000,0.000,0.000, 
96,06/06/2022 12:42:54 (UTC-4:00),Normal, ,355.5,4.8,1706,352.2,4.8,1691,349.1,4.9,1711,9.8,0.1,0,220.7,22.4,5040.000,59.980,24.400,165.000,6511.000,11272.000,48.3, ,0.00,0.000,0.000,0.000, 
97,06/06/2022 12:47:47 (UTC-4:00),Normal, ,345.3,4.6,1588,345.8,4.5,1556,342.8,4.5,1543,10.8,0.1,0,220.7,20.6,4620.000,59.950,24.800,166.000,6511.000,11272.000,49.5, ,0.00,0.000,0.000,0.000, 
98,06/06/2022 12:52:48 (UTC-4:00),Normal, ,349.5,4.7,1643,350.0,4.6,1610,347.0,4.7,1631,11.3,0.1,0,221.0,21.4,4820.000,59.970,25.200,166.000,6511.000,11273.000,49.0, ,0.00,0.000,0.000,0.000, 
