Inverter All History Report_11/07/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,11/07/2022 06:38:52 (UTC-4:00),Normal, ,384.7,0.3,115,382.8,0.2,77,351.6,0.6,211,15.3,0.1,0,219.1,3.1,390.000,60.000,0.200,367.000,7572.000,12333.000,26.6, ,0.00,0.000,0.000,0.000, 
14,11/07/2022 06:43:55 (UTC-4:00),Normal, ,382.9,0.3,115,389.0,0.2,78,361.6,0.8,289,18.6,0.1,0,218.7,3.4,460.000,59.990,0.200,367.000,7572.000,12333.000,27.0, ,0.00,0.000,0.000,0.000, 
15,11/07/2022 06:48:58 (UTC-4:00),Normal, ,397.0,0.3,119,395.0,0.2,79,367.6,0.8,294,18.2,0.1,0,219.5,3.3,470.000,60.010,0.200,367.000,7572.000,12333.000,27.4, ,0.00,0.000,0.000,0.000, 
16,11/07/2022 06:54:01 (UTC-4:00),Normal, ,337.0,1.1,371,398.9,0.2,80,375.4,1.1,413,11.0,0.1,0,220.1,4.6,860.000,60.010,0.300,367.000,7572.000,12333.000,27.8, ,0.00,0.000,0.000,0.000, 
17,11/07/2022 06:59:03 (UTC-4:00),Normal, ,327.1,1.4,458,405.0,0.3,122,361.6,1.2,434,17.5,0.1,0,219.4,4.9,910.000,60.000,0.400,367.000,7572.000,12333.000,28.5, ,0.00,0.000,0.000,0.000, 
18,11/07/2022 07:04:06 (UTC-4:00),Normal, ,329.0,1.6,526,406.7,0.3,122,371.7,1.5,558,11.8,0.1,0,220.5,5.5,1060.000,60.020,0.500,367.000,7572.000,12333.000,29.2, ,0.00,0.000,0.000,0.000, 
19,11/07/2022 07:09:08 (UTC-4:00),Normal, ,337.1,1.7,573,371.1,0.3,111,375.7,1.5,564,16.5,0.1,0,220.0,5.7,1140.000,59.930,0.500,367.000,7572.000,12333.000,29.8, ,0.00,0.000,0.000,0.000, 
20,11/07/2022 07:14:11 (UTC-4:00),Normal, ,346.7,1.9,659,385.0,0.3,116,369.6,1.7,628,10.9,0.1,0,220.3,6.5,1360.000,59.970,0.700,367.000,7573.000,12334.000,30.3, ,0.00,0.000,0.000,0.000, 
21,11/07/2022 07:19:14 (UTC-4:00),Normal, ,345.2,2.0,690,303.0,1.6,485,379.7,1.8,683,18.4,0.1,0,220.5,8.2,1740.000,60.010,0.800,367.000,7573.000,12334.000,30.9, ,0.00,0.000,0.000,0.000, 
22,11/07/2022 07:24:19 (UTC-4:00),Normal, ,347.1,2.1,729,313.2,1.6,501,377.7,1.9,718,11.5,0.1,0,220.8,8.6,1860.000,60.020,0.900,367.000,7573.000,12334.000,31.6, ,0.00,0.000,0.000,0.000, 
23,11/07/2022 07:29:22 (UTC-4:00),Normal, ,342.6,2.3,788,340.5,1.8,613,369.3,2.1,776,18.0,0.1,0,220.8,9.8,2150.000,60.020,1.100,368.000,7573.000,12334.000,32.3, ,0.00,0.000,0.000,0.000, 
24,11/07/2022 07:34:26 (UTC-4:00),Normal, ,360.6,2.4,865,342.8,2.2,754,367.6,2.3,845,17.3,0.1,0,220.7,11.0,2440.000,59.990,1.300,368.000,7573.000,12334.000,33.1, ,0.00,0.000,0.000,0.000, 
25,11/07/2022 07:39:28 (UTC-4:00),Normal, ,355.2,2.7,959,333.2,2.6,866,373.5,2.5,934,13.8,0.1,0,220.9,11.9,2670.000,60.040,1.500,368.000,7573.000,12334.000,34.1, ,0.00,0.000,0.000,0.000, 
26,11/07/2022 07:44:36 (UTC-4:00),Normal, ,358.4,2.7,968,364.8,2.7,985,365.0,2.7,986,14.9,0.1,0,220.3,13.3,2930.000,60.010,1.800,368.000,7574.000,12335.000,35.0, ,0.00,0.000,0.000,0.000, 
27,11/07/2022 07:49:33 (UTC-4:00),Normal, ,369.1,2.9,1070,363.6,2.8,1018,363.8,2.8,1019,17.7,0.1,0,219.8,13.6,3040.000,59.980,2.000,369.000,7574.000,12335.000,36.0, ,0.00,0.000,0.000,0.000, 
28,11/07/2022 07:54:40 (UTC-4:00),Normal, ,366.4,3.1,1136,360.6,3.0,1082,360.8,3.0,1082,16.1,0.1,0,220.8,14.8,3280.000,60.010,2.300,369.000,7574.000,12335.000,36.7, ,0.00,0.000,0.000,0.000, 
29,11/07/2022 07:59:41 (UTC-4:00),Normal, ,366.3,3.2,1172,360.5,3.2,1154,360.7,3.2,1154,12.9,0.1,0,221.0,15.7,3430.000,60.050,2.600,369.000,7574.000,12336.000,37.7, ,0.00,0.000,0.000,0.000, 
30,11/07/2022 08:04:45 (UTC-4:00),Normal, ,365.0,3.3,1205,359.5,3.3,1186,360.1,3.2,1152,12.7,0.1,0,220.8,15.1,3440.000,60.030,2.800,369.000,7575.000,12336.000,38.5, ,0.00,0.000,0.000,0.000, 
31,11/07/2022 08:09:45 (UTC-4:00),Normal, ,366.4,3.3,1209,360.1,3.2,1152,361.0,3.2,1155,13.2,0.1,0,221.1,15.8,3470.000,60.000,3.100,370.000,7575.000,12336.000,39.3, ,0.00,0.000,0.000,0.000, 
32,11/07/2022 08:14:47 (UTC-4:00),Normal, ,365.3,3.4,1242,363.3,3.4,1235,360.3,3.3,1189,15.5,0.1,0,220.8,15.8,3590.000,60.010,3.400,370.000,7575.000,12336.000,39.6, ,0.00,0.000,0.000,0.000, 
33,11/07/2022 08:19:51 (UTC-4:00),Normal, ,369.0,3.7,1365,363.7,3.7,1346,363.7,3.6,1309,10.5,0.1,0,220.4,17.3,3930.000,59.990,3.700,370.000,7576.000,12337.000,40.4, ,0.00,0.000,0.000,0.000, 
34,11/07/2022 08:24:53 (UTC-4:00),Normal, ,364.7,3.8,1386,359.3,3.8,1365,359.4,3.8,1366,17.3,0.1,0,220.5,17.9,4070.000,60.030,4.100,371.000,7576.000,12337.000,41.2, ,0.00,0.000,0.000,0.000, 
35,11/07/2022 08:29:57 (UTC-4:00),Normal, ,366.6,4.0,1466,360.2,4.0,1441,356.8,4.0,1427,13.4,0.1,0,219.9,19.1,4250.000,60.010,4.400,371.000,7576.000,12337.000,42.1, ,0.00,0.000,0.000,0.000, 
36,11/07/2022 08:35:00 (UTC-4:00),Normal, ,365.1,4.1,1497,359.2,4.1,1473,359.8,4.1,1475,10.9,0.1,0,219.9,19.9,4410.000,60.050,4.800,371.000,7577.000,12338.000,42.9, ,0.00,0.000,0.000,0.000, 
37,11/07/2022 08:40:02 (UTC-4:00),Normal, ,357.3,4.3,1536,359.3,4.2,1509,356.0,4.2,1495,11.9,0.1,0,220.2,19.9,4460.000,59.990,5.200,372.000,7577.000,12338.000,43.6, ,0.00,0.000,0.000,0.000, 
38,11/07/2022 08:45:04 (UTC-4:00),Normal, ,359.9,4.1,1476,357.9,4.1,1467,356.8,4.0,1427,10.7,0.1,0,219.9,19.3,4310.000,60.010,5.500,372.000,7577.000,12338.000,44.0, ,0.00,0.000,0.000,0.000, 
39,11/07/2022 08:45:15 (UTC-4:00),Normal, ,359.9,4.1,1476,357.9,4.1,1467,356.8,4.0,1427,10.7,0.1,0,219.9,19.3,4310.000,60.010,5.500,372.000,7577.000,12338.000,44.0, ,0.00,0.000,0.000,0.000, 
40,11/07/2022 08:50:06 (UTC-4:00),Normal, ,357.7,4.4,1574,353.5,4.4,1555,356.5,4.3,1533,16.0,0.1,0,219.8,20.8,4640.000,59.980,5.900,372.000,7578.000,12339.000,44.7, ,0.00,0.000,0.000,0.000, 
41,11/07/2022 08:55:08 (UTC-4:00),Normal, ,359.5,4.6,1654,357.5,4.5,1609,353.2,4.5,1589,17.2,0.1,0,222.7,21.0,4760.000,59.990,6.300,373.000,7578.000,12339.000,45.4, ,0.00,0.000,0.000,0.000, 
42,11/07/2022 09:00:11 (UTC-4:00),Normal, ,360.3,4.6,1657,354.5,4.6,1631,355.1,4.6,1633,15.3,0.1,0,223.0,21.3,4830.000,60.020,6.700,373.000,7579.000,12340.000,46.1, ,0.00,0.000,0.000,0.000, 
43,11/07/2022 09:05:15 (UTC-4:00),Normal, ,361.0,4.7,1697,363.0,4.6,1670,355.8,4.7,1672,11.3,0.1,0,222.4,21.9,4950.000,60.000,7.100,374.000,7579.000,12340.000,46.7, ,0.00,0.000,0.000,0.000, 
44,11/07/2022 09:10:18 (UTC-4:00),Normal, ,363.1,4.7,1707,361.2,4.7,1698,353.9,4.8,1699,10.3,0.1,0,222.1,22.3,5040.000,59.990,7.500,374.000,7579.000,12340.000,47.4, ,0.00,0.000,0.000,0.000, 
45,11/07/2022 09:15:21 (UTC-4:00),Normal, ,357.1,4.9,1750,355.1,4.9,1740,355.7,4.9,1743,14.5,0.1,0,222.1,22.8,5160.000,59.970,8.000,375.000,7580.000,12341.000,48.2, ,0.00,0.000,0.000,0.000, 
46,11/07/2022 09:20:23 (UTC-4:00),Normal, ,356.4,5.0,1782,354.5,5.0,1773,355.1,5.0,1776,12.4,0.1,0,222.0,23.2,5240.000,59.990,8.400,375.000,7580.000,12341.000,48.9, ,0.00,0.000,0.000,0.000, 
47,11/07/2022 09:25:26 (UTC-4:00),Normal, ,354.6,5.1,1808,352.7,5.1,1799,353.3,5.1,1802,13.2,0.1,0,221.8,23.6,5330.000,59.960,8.800,375.000,7581.000,12342.000,49.5, ,0.00,0.000,0.000,0.000, 
48,11/07/2022 09:30:29 (UTC-4:00),Normal, ,357.2,5.2,1857,351.3,5.2,1827,351.9,5.2,1830,14.8,0.1,0,221.6,23.9,5390.000,59.980,9.300,376.000,7581.000,12342.000,50.1, ,0.00,0.000,0.000,0.000, 
49,11/07/2022 09:35:35 (UTC-4:00),Normal, ,356.5,5.3,1889,350.6,5.3,1858,351.2,5.2,1826,15.2,0.1,0,221.5,24.2,5470.000,60.020,9.800,376.000,7582.000,12343.000,50.6, ,0.00,0.000,0.000,0.000, 
50,11/07/2022 09:40:37 (UTC-4:00),Normal, ,360.4,5.3,1910,350.6,5.3,1858,347.2,5.4,1875,14.8,0.1,0,221.7,24.5,5530.000,59.980,10.200,377.000,7582.000,12343.000,51.1, ,0.00,0.000,0.000,0.000, 
51,11/07/2022 09:45:40 (UTC-4:00),Normal, ,358.5,5.4,1936,352.6,5.4,1904,353.2,5.4,1907,12.6,0.1,0,221.8,24.9,5620.000,59.960,10.700,377.000,7583.000,12344.000,51.6, ,0.00,0.000,0.000,0.000, 
52,11/07/2022 09:50:43 (UTC-4:00),Normal, ,353.2,5.5,1943,351.3,5.5,1932,355.8,5.4,1921,10.2,0.1,0,221.7,25.1,5680.000,59.960,11.200,378.000,7583.000,12344.000,52.0, ,0.00,0.000,0.000,0.000, 
53,11/07/2022 09:55:46 (UTC-4:00),Normal, ,358.3,5.5,1971,348.5,5.5,1917,353.0,5.5,1942,11.7,0.1,0,221.9,25.2,5710.000,60.010,11.600,378.000,7583.000,12345.000,52.6, ,0.00,0.000,0.000,0.000, 
54,11/07/2022 10:00:53 (UTC-4:00),Normal, ,354.5,5.6,1985,352.5,5.6,1974,349.2,5.6,1956,13.3,0.1,0,221.5,25.7,5790.000,60.010,12.100,379.000,7584.000,12345.000,53.0, ,0.00,0.000,0.000,0.000, 
55,11/07/2022 10:05:54 (UTC-4:00),Normal, ,350.7,5.7,1999,348.6,5.6,1952,345.3,5.7,1968,10.8,0.1,0,221.5,25.7,5810.000,59.990,12.600,379.000,7584.000,12346.000,53.5, ,0.00,0.000,0.000,0.000, 
56,11/07/2022 10:10:56 (UTC-4:00),Normal, ,349.3,5.7,1991,347.4,5.7,1980,344.1,5.7,1961,14.9,0.1,0,221.5,25.9,5860.000,59.990,13.100,380.000,7585.000,12346.000,53.9, ,0.00,0.000,0.000,0.000, 
57,11/07/2022 10:15:58 (UTC-4:00),Normal, ,355.1,5.7,2024,345.3,5.8,2003,342.0,5.8,1984,9.8,0.1,0,221.4,26.0,5870.000,59.940,13.600,380.000,7585.000,12347.000,54.3, ,0.00,0.000,0.000,0.000, 
58,11/07/2022 10:16:16 (UTC-4:00),Normal, ,355.1,5.7,2024,345.3,5.8,2003,342.0,5.8,1984,9.8,0.1,0,221.4,26.0,5870.000,59.940,13.600,380.000,7585.000,12347.000,54.3, ,0.00,0.000,0.000,0.000, 
59,11/07/2022 10:21:00 (UTC-4:00),Normal, ,350.5,5.8,2033,348.5,5.7,1986,345.2,5.8,2002,10.9,0.1,0,220.7,26.3,5930.000,59.970,14.100,381.000,7586.000,12347.000,54.6, ,0.00,0.000,0.000,0.000, 
60,11/07/2022 10:26:03 (UTC-4:00),Normal, ,349.3,5.8,2026,347.3,5.7,1980,344.0,5.8,1995,14.1,0.1,0,220.9,26.0,5870.000,59.990,14.600,381.000,7586.000,12348.000,54.8, ,0.00,0.000,0.000,0.000, 
61,11/07/2022 10:26:14 (UTC-4:00),Normal, ,349.3,5.8,2026,347.3,5.7,1980,344.0,5.8,1995,14.1,0.1,0,220.9,26.0,5870.000,59.990,14.600,381.000,7586.000,12348.000,54.8, ,0.00,0.000,0.000,0.000, 
62,11/07/2022 10:31:06 (UTC-4:00),Normal, ,350.4,5.8,2032,340.6,5.9,2010,345.1,5.8,2002,11.7,0.1,0,221.2,26.2,5920.000,60.020,15.100,382.000,7587.000,12348.000,55.1, ,0.00,0.000,0.000,0.000, 
63,11/07/2022 10:36:10 (UTC-4:00),Normal, ,348.5,5.9,2056,346.5,5.9,2044,347.2,5.8,2014,12.1,0.1,0,221.1,26.7,6010.000,59.960,15.600,382.000,7587.000,12349.000,55.3, ,0.00,0.000,0.000,0.000, 
64,11/07/2022 10:36:21 (UTC-4:00),Normal, ,348.5,5.9,2056,346.5,5.9,2044,347.2,5.8,2014,12.1,0.1,0,221.1,26.7,6010.000,59.960,15.600,382.000,7587.000,12349.000,55.3, ,0.00,0.000,0.000,0.000, 
65,11/07/2022 10:41:11 (UTC-4:00),Normal, ,349.2,5.9,2060,343.3,5.9,2025,343.9,5.9,2029,15.1,0.1,0,221.4,26.6,6010.000,59.980,16.100,383.000,7588.000,12349.000,55.6, ,0.00,0.000,0.000,0.000, 
66,11/07/2022 10:46:11 (UTC-4:00),Normal, ,351.1,5.9,2071,345.2,5.9,2037,345.8,5.9,2040,9.5,0.1,0,221.4,26.6,6010.000,60.000,16.500,383.000,7588.000,12349.000,55.8, ,0.00,0.000,0.000,0.000, 
67,11/07/2022 10:51:09 (UTC-4:00),Normal, ,347.2,5.9,2048,341.4,5.9,2014,341.9,5.9,2017,15.2,0.1,0,221.1,26.5,6000.000,60.010,17.000,384.000,7589.000,12350.000,56.1, ,0.00,0.000,0.000,0.000, 
68,11/07/2022 10:56:08 (UTC-4:00),Normal, ,348.9,5.9,2059,339.1,6.0,2035,343.6,5.9,2027,9.7,0.1,0,221.5,26.6,6010.000,60.020,17.500,384.000,7589.000,12350.000,56.4, ,0.00,0.000,0.000,0.000, 
69,11/07/2022 11:01:08 (UTC-4:00),Normal, ,347.3,6.0,2084,345.2,5.9,2037,342.0,6.0,2052,14.0,0.1,0,222.0,26.7,6050.000,60.010,18.000,385.000,7590.000,12351.000,56.5, ,0.00,0.000,0.000,0.000, 
70,11/07/2022 11:06:05 (UTC-4:00),Normal, ,346.4,6.0,2078,344.4,5.9,2032,341.1,6.0,2047,10.9,0.1,0,221.4,26.8,6040.000,59.970,18.500,385.000,7590.000,12351.000,56.7, ,0.00,0.000,0.000,0.000, 
71,11/07/2022 11:11:04 (UTC-4:00),Normal, ,349.2,6.0,2095,343.2,6.0,2059,343.8,6.0,2063,9.8,0.1,0,221.1,26.8,6060.000,59.970,19.000,386.000,7591.000,12352.000,57.0, ,0.00,0.000,0.000,0.000, 
72,11/07/2022 11:16:03 (UTC-4:00),Normal, ,346.5,6.0,2079,344.6,6.0,2068,341.2,6.0,2047,14.3,0.1,0,221.1,26.9,6080.000,59.990,19.600,386.000,7591.000,12353.000,57.2, ,0.00,0.000,0.000,0.000, 
73,11/07/2022 11:21:01 (UTC-4:00),Normal, ,350.2,5.9,2066,340.5,5.9,2009,345.0,5.9,2036,14.5,0.1,0,222.0,26.4,5980.000,59.980,20.100,387.000,7592.000,12353.000,57.2, ,0.00,0.000,0.000,0.000, 
74,11/07/2022 11:26:00 (UTC-4:00),Normal, ,348.8,5.9,2058,342.9,5.9,2023,343.5,5.9,2027,12.7,0.1,0,222.0,26.5,5960.000,60.000,20.600,387.000,7592.000,12354.000,57.2, ,0.00,0.000,0.000,0.000, 
75,11/07/2022 11:31:00 (UTC-4:00),Normal, ,343.1,6.0,2059,341.1,6.0,2047,337.8,6.0,2027,15.4,0.1,0,221.8,26.8,6060.000,60.020,21.100,388.000,7593.000,12354.000,57.3, ,0.00,0.000,0.000,0.000, 
76,11/07/2022 11:35:59 (UTC-4:00),Normal, ,349.1,5.8,2025,339.3,5.9,2002,343.7,5.8,1993,9.4,0.1,0,221.9,26.2,5910.000,60.000,21.600,388.000,7593.000,12355.000,57.3, ,0.00,0.000,0.000,0.000, 
77,11/07/2022 11:40:57 (UTC-4:00),Normal, ,344.8,6.0,2069,342.7,5.9,2022,339.5,5.9,2003,10.1,0.1,0,221.9,26.5,5980.000,60.000,22.100,389.000,7594.000,12355.000,57.3, ,0.00,0.000,0.000,0.000, 
78,11/07/2022 11:46:02 (UTC-4:00),Normal, ,350.3,5.6,1962,340.5,5.7,1941,341.0,5.7,1944,11.8,0.1,0,221.8,25.3,5710.000,59.980,22.600,389.000,7594.000,12356.000,57.2, ,0.00,0.000,0.000,0.000, 
79,11/07/2022 11:51:03 (UTC-4:00),Normal, ,349.1,5.8,2025,347.0,5.7,1978,343.7,5.8,1993,9.5,0.1,0,221.4,25.9,5860.000,59.960,23.100,390.000,7595.000,12356.000,57.2, ,0.00,0.000,0.000,0.000, 
80,11/07/2022 11:56:06 (UTC-4:00),Normal, ,350.4,5.9,2067,340.6,5.9,2010,345.1,5.9,2036,14.0,0.1,0,221.5,26.5,5980.000,59.970,23.600,390.000,7595.000,12357.000,57.2, ,0.00,0.000,0.000,0.000, 
81,11/07/2022 11:56:16 (UTC-4:00),Normal, ,350.4,5.9,2067,340.6,5.9,2010,345.1,5.9,2036,14.0,0.1,0,221.5,26.5,5980.000,59.970,23.600,390.000,7595.000,12357.000,57.2, ,0.00,0.000,0.000,0.000, 
82,11/07/2022 11:56:42 (UTC-4:00),Normal, ,353.0,5.8,2047,343.3,5.9,2025,347.7,5.8,2017,9.5,0.1,0,221.7,26.4,5980.000,59.980,23.600,390.000,7595.000,12357.000,57.2, ,0.00,0.000,0.000,0.000, 
83,11/07/2022 12:02:06 (UTC-4:00),Normal, ,349.1,5.8,2025,343.2,5.8,1991,347.7,5.7,1982,13.3,0.1,0,221.5,26.1,5890.000,59.990,24.100,391.000,7596.000,12357.000,57.3, ,0.00,0.000,0.000,0.000, 
84,11/07/2022 12:07:01 (UTC-4:00),Normal, ,350.6,5.6,1963,344.7,5.6,1930,345.3,5.6,1934,12.0,0.1,0,220.2,25.6,5750.000,59.950,24.600,391.000,7596.000,12358.000,57.2, ,0.00,0.000,0.000,0.000, 
85,11/07/2022 12:07:12 (UTC-4:00),Normal, ,350.6,5.6,1963,344.7,5.6,1930,345.3,5.6,1934,12.0,0.1,0,220.2,25.6,5750.000,59.950,24.600,391.000,7596.000,12358.000,57.2, ,0.00,0.000,0.000,0.000, 
86,11/07/2022 12:12:00 (UTC-4:00),Normal, ,348.4,5.7,1986,342.5,5.7,1952,343.2,5.7,1956,13.4,0.1,0,220.1,25.6,5760.000,59.990,25.100,392.000,7597.000,12358.000,57.2, ,0.00,0.000,0.000,0.000, 
87,11/07/2022 12:16:58 (UTC-4:00),Normal, ,344.5,5.7,1964,342.5,5.6,1918,339.2,5.7,1933,11.3,0.1,0,222.5,25.1,5690.000,60.000,25.600,392.000,7597.000,12359.000,57.2, ,0.00,0.000,0.000,0.000, 
88,11/07/2022 12:21:57 (UTC-4:00),Normal, ,350.6,5.5,1928,340.8,5.6,1908,345.4,5.5,1900,15.4,0.1,0,222.1,24.7,5610.000,59.970,26.000,393.000,7598.000,12359.000,56.7, ,0.00,0.000,0.000,0.000, 
89,11/07/2022 12:26:56 (UTC-4:00),Normal, ,352.4,5.4,1903,342.6,5.5,1884,347.1,5.5,1909,10.7,0.1,0,222.0,24.7,5600.000,59.950,26.500,393.000,7598.000,12359.000,56.6, ,0.00,0.000,0.000,0.000, 
90,11/07/2022 12:31:55 (UTC-4:00),Normal, ,346.5,5.5,1906,344.6,5.4,1861,341.2,5.5,1877,13.3,0.1,0,222.7,24.4,5530.000,60.050,27.000,394.000,7599.000,12360.000,56.3, ,0.00,0.000,0.000,0.000, 
91,11/07/2022 12:36:55 (UTC-4:00),Normal, ,344.5,5.4,1860,342.6,5.4,1850,347.1,5.3,1840,14.5,0.1,0,222.3,24.1,5470.000,59.990,27.400,394.000,7599.000,12360.000,56.1, ,0.00,0.000,0.000,0.000, 
92,11/07/2022 12:41:58 (UTC-4:00),Normal, ,348.6,5.3,1848,338.8,5.4,1830,343.3,5.3,1819,15.3,0.1,0,223.1,23.7,5400.000,60.010,27.900,394.000,7600.000,12361.000,55.8, ,0.00,0.000,0.000,0.000, 
93,11/07/2022 12:47:02 (UTC-4:00),Normal, ,346.8,5.2,1803,348.7,5.1,1778,345.5,5.2,1797,12.6,0.1,0,223.1,23.2,5290.000,60.030,28.300,395.000,7600.000,12361.000,55.4, ,0.00,0.000,0.000,0.000, 
94,11/07/2022 12:52:04 (UTC-4:00),Normal, ,348.4,5.2,1812,342.7,5.2,1782,347.1,5.1,1770,13.3,0.1,0,223.4,23.2,5270.000,59.980,28.800,395.000,7601.000,12362.000,55.2, ,0.00,0.000,0.000,0.000, 
95,11/07/2022 12:57:12 (UTC-4:00),Normal, ,346.9,5.1,1769,341.0,5.1,1739,349.5,5.0,1748,11.2,0.1,0,220.8,23.0,5170.000,59.970,29.200,396.000,7601.000,12362.000,55.0, ,0.00,0.000,0.000,0.000, 
96,11/07/2022 12:57:20 (UTC-4:00),Normal, ,346.9,5.1,1769,341.0,5.1,1739,349.5,5.0,1748,11.2,0.1,0,220.8,23.0,5170.000,59.970,29.200,396.000,7601.000,12362.000,55.0, ,0.00,0.000,0.000,0.000, 
97,11/07/2022 13:02:09 (UTC-4:00),Normal, ,356.4,4.9,1746,342.5,5.0,1713,347.1,5.0,1736,11.4,0.1,0,220.5,22.6,5080.000,60.010,29.700,396.000,7602.000,12363.000,54.8, ,0.00,0.000,0.000,0.000, 
