Inverter All History Report_05/07/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,05/07/2022 06:44:42 (UTC-4:00),Normal, ,311.2,1.1,342,334.2,0.2,67,380.0,0.9,342,10.7,0.1,0,219.1,4.0,690.000,59.940,0.200,147.000,7352.000,12114.000,24.3, ,0.00,0.000,0.000,0.000, 
14,05/07/2022 06:49:46 (UTC-4:00),Normal, ,327.1,1.2,393,334.7,0.2,67,388.0,0.9,349,17.3,0.1,0,219.0,4.4,800.000,60.000,0.300,147.000,7353.000,12114.000,24.8, ,0.00,0.000,0.000,0.000, 
15,05/07/2022 06:54:45 (UTC-4:00),Normal, ,321.1,1.4,450,410.7,0.2,82,369.9,1.2,444,13.5,0.1,0,218.8,4.7,900.000,59.960,0.300,147.000,7353.000,12114.000,25.3, ,0.00,0.000,0.000,0.000, 
16,05/07/2022 06:59:45 (UTC-4:00),Normal, ,337.2,1.5,506,414.2,0.2,83,385.9,1.4,540,11.5,0.1,0,221.5,5.2,1040.000,59.980,0.400,147.000,7353.000,12114.000,25.8, ,0.00,0.000,0.000,0.000, 
17,05/07/2022 07:04:45 (UTC-4:00),Normal, ,337.1,1.7,573,410.2,0.2,82,386.0,1.5,579,11.8,0.1,0,221.5,5.6,1140.000,59.990,0.500,147.000,7353.000,12114.000,26.4, ,0.00,0.000,0.000,0.000, 
18,05/07/2022 07:09:45 (UTC-4:00),Normal, ,349.2,1.7,594,406.5,0.3,122,378.1,1.6,605,14.9,0.1,0,221.2,6.1,1250.000,59.990,0.600,148.000,7353.000,12114.000,26.8, ,0.00,0.000,0.000,0.000, 
19,05/07/2022 07:14:45 (UTC-4:00),Normal, ,351.1,1.9,667,392.6,0.3,118,383.9,1.7,653,16.0,0.1,0,220.1,6.7,1400.000,59.950,0.700,148.000,7353.000,12114.000,27.4, ,0.00,0.000,0.000,0.000, 
20,05/07/2022 07:19:47 (UTC-4:00),Normal, ,347.3,2.1,729,308.6,1.5,463,388.1,1.8,699,10.4,0.1,0,220.5,8.4,1820.000,60.010,0.800,148.000,7353.000,12114.000,28.0, ,0.00,0.000,0.000,0.000, 
21,05/07/2022 07:24:47 (UTC-4:00),Normal, ,351.2,2.2,773,296.4,1.5,445,384.0,2.0,768,11.3,0.1,0,220.0,9.0,1950.000,59.980,1.000,148.000,7353.000,12114.000,28.9, ,0.00,0.000,0.000,0.000, 
22,05/07/2022 07:29:46 (UTC-4:00),Normal, ,347.3,2.4,834,324.5,1.7,552,380.0,2.2,836,14.8,0.1,0,220.4,9.9,2180.000,60.010,1.200,148.000,7353.000,12115.000,30.0, ,0.00,0.000,0.000,0.000, 
23,05/07/2022 07:34:47 (UTC-4:00),Normal, ,365.1,2.5,913,318.5,2.3,733,381.8,2.4,916,13.6,0.1,0,220.8,11.3,2500.000,59.990,1.400,148.000,7354.000,12115.000,30.9, ,0.00,0.000,0.000,0.000, 
24,05/07/2022 07:39:49 (UTC-4:00),Normal, ,365.4,2.6,950,338.7,2.5,847,382.2,2.4,917,16.8,0.1,0,220.9,12.0,2670.000,60.040,1.600,149.000,7354.000,12115.000,31.7, ,0.00,0.000,0.000,0.000, 
25,05/07/2022 07:44:53 (UTC-4:00),Normal, ,361.1,2.8,1011,374.4,2.6,973,377.9,2.7,1020,17.6,0.1,0,220.2,13.4,2960.000,60.060,1.800,149.000,7354.000,12115.000,32.7, ,0.00,0.000,0.000,0.000, 
26,05/07/2022 07:49:57 (UTC-4:00),Normal, ,377.0,2.9,1093,370.4,2.9,1074,369.8,2.9,1072,17.2,0.1,0,220.6,14.3,3180.000,60.090,2.100,149.000,7354.000,12115.000,33.7, ,0.00,0.000,0.000,0.000, 
27,05/07/2022 07:55:02 (UTC-4:00),Normal, ,369.5,3.1,1145,366.8,3.1,1137,366.2,3.0,1099,10.7,0.1,0,220.4,14.9,3340.000,59.990,2.400,149.000,7355.000,12116.000,34.6, ,0.00,0.000,0.000,0.000, 
28,05/07/2022 08:00:09 (UTC-4:00),Normal, ,369.0,3.2,1181,366.3,3.2,1172,361.8,3.2,1158,16.8,0.1,0,220.3,15.6,3480.000,59.960,2.700,150.000,7355.000,12116.000,35.5, ,0.00,0.000,0.000,0.000, 
29,05/07/2022 08:05:12 (UTC-4:00),Normal, ,361.3,3.4,1228,362.5,3.3,1196,366.0,3.3,1208,11.7,0.1,0,220.1,16.1,3570.000,59.970,3.000,150.000,7355.000,12116.000,36.4, ,0.00,0.000,0.000,0.000, 
30,05/07/2022 08:10:14 (UTC-4:00),Normal, ,361.4,3.5,1265,358.8,3.5,1256,362.2,3.4,1231,10.9,0.1,0,220.5,16.5,3690.000,59.980,3.300,150.000,7356.000,12117.000,37.3, ,0.00,0.000,0.000,0.000, 
31,05/07/2022 08:10:25 (UTC-4:00),Normal, ,361.4,3.5,1265,358.8,3.5,1256,362.2,3.4,1231,10.9,0.1,0,220.5,16.5,3690.000,59.980,3.300,150.000,7356.000,12117.000,37.3, ,0.00,0.000,0.000,0.000, 
32,05/07/2022 08:15:20 (UTC-4:00),Normal, ,355.1,3.7,1314,356.4,3.6,1283,359.8,3.6,1295,17.7,0.1,0,220.4,17.0,3820.000,59.980,3.600,151.000,7356.000,12117.000,38.1, ,0.00,0.000,0.000,0.000, 
33,05/07/2022 08:20:22 (UTC-4:00),Normal, ,355.3,3.8,1350,356.5,3.7,1319,356.1,3.7,1318,12.0,0.1,0,220.0,17.5,3910.000,59.950,3.900,151.000,7356.000,12117.000,38.9, ,0.00,0.000,0.000,0.000, 
34,05/07/2022 08:25:26 (UTC-4:00),Normal, ,351.2,4.0,1405,352.5,3.9,1375,352.0,3.9,1373,17.8,0.1,0,220.1,18.3,4080.000,59.980,4.200,151.000,7356.000,12118.000,39.8, ,0.00,0.000,0.000,0.000, 
35,05/07/2022 08:30:31 (UTC-4:00),Normal, ,353.3,4.1,1449,354.5,4.0,1418,350.1,4.0,1400,10.9,0.1,0,219.7,18.8,4210.000,59.980,4.600,152.000,7357.000,12118.000,40.5, ,0.00,0.000,0.000,0.000, 
36,05/07/2022 08:30:42 (UTC-4:00),Normal, ,353.3,4.1,1449,354.5,4.0,1418,350.1,4.0,1400,10.9,0.1,0,219.7,18.8,4210.000,59.980,4.600,152.000,7357.000,12118.000,40.5, ,0.00,0.000,0.000,0.000, 
37,05/07/2022 08:35:37 (UTC-4:00),Normal, ,353.6,4.2,1485,350.9,4.2,1474,354.3,4.1,1453,16.5,0.1,0,219.5,19.6,4360.000,59.980,5.000,152.000,7357.000,12118.000,41.4, ,0.00,0.000,0.000,0.000, 
38,05/07/2022 08:40:41 (UTC-4:00),Normal, ,349.6,4.4,1538,350.8,4.3,1508,350.4,4.3,1507,10.6,0.1,0,219.6,20.1,4480.000,60.010,5.300,152.000,7358.000,12119.000,42.3, ,0.00,0.000,0.000,0.000, 
39,05/07/2022 08:45:46 (UTC-4:00),Normal, ,351.0,4.5,1580,348.3,4.4,1533,347.8,4.4,1530,11.7,0.1,0,220.1,20.5,4600.000,60.000,5.700,153.000,7358.000,12119.000,43.3, ,0.00,0.000,0.000,0.000, 
40,05/07/2022 08:50:49 (UTC-4:00),Normal, ,351.0,4.6,1615,352.2,4.6,1620,347.8,4.6,1600,13.1,0.1,0,219.4,21.2,4740.000,60.000,6.100,153.000,7358.000,12119.000,44.2, ,0.00,0.000,0.000,0.000, 
41,05/07/2022 08:55:54 (UTC-4:00),Normal, ,354.9,4.7,1668,352.2,4.7,1655,351.7,4.7,1653,14.7,0.1,0,219.9,21.8,4890.000,60.020,6.500,153.000,7359.000,12120.000,45.1, ,0.00,0.000,0.000,0.000, 
42,05/07/2022 09:00:59 (UTC-4:00),Normal, ,361.5,4.7,1699,358.8,4.7,1686,354.3,4.7,1665,15.0,0.1,0,220.0,22.3,4990.000,60.020,6.900,154.000,7359.000,12120.000,45.9, ,0.00,0.000,0.000,0.000, 
43,05/07/2022 09:06:03 (UTC-4:00),Normal, ,349.5,5.0,1748,346.8,4.9,1699,354.2,4.8,1700,10.2,0.1,0,220.1,22.7,5090.000,59.990,7.400,154.000,7360.000,12121.000,46.5, ,0.00,0.000,0.000,0.000, 
44,05/07/2022 09:11:07 (UTC-4:00),Normal, ,352.8,5.0,1764,346.2,5.0,1731,349.6,5.0,1748,11.9,0.1,0,220.1,23.1,5170.000,60.010,7.800,155.000,7360.000,12121.000,47.3, ,0.00,0.000,0.000,0.000, 
45,05/07/2022 09:16:12 (UTC-4:00),Normal, ,353.0,5.1,1800,350.3,5.1,1787,349.8,5.1,1784,13.3,0.1,0,220.0,23.5,5270.000,59.980,8.200,155.000,7360.000,12122.000,48.0, ,0.00,0.000,0.000,0.000, 
46,05/07/2022 09:21:18 (UTC-4:00),Normal, ,353.3,5.2,1837,350.6,5.1,1788,350.1,5.1,1786,10.2,0.1,0,220.5,23.7,5330.000,60.040,8.700,156.000,7361.000,12122.000,48.8, ,0.00,0.000,0.000,0.000, 
47,05/07/2022 09:26:20 (UTC-4:00),Normal, ,349.5,5.3,1852,350.7,5.2,1824,346.3,5.3,1835,16.4,0.1,0,220.3,24.2,5410.000,60.020,9.100,156.000,7361.000,12122.000,49.6, ,0.00,0.000,0.000,0.000, 
48,05/07/2022 09:31:23 (UTC-4:00),Normal, ,349.0,5.4,1885,346.3,5.4,1870,345.8,5.4,1867,11.0,0.1,0,219.5,24.8,5520.000,60.010,9.600,157.000,7362.000,12123.000,50.0, ,0.00,0.000,0.000,0.000, 
49,05/07/2022 09:36:28 (UTC-4:00),Normal, ,351.4,5.5,1933,348.6,5.4,1882,348.2,5.4,1880,11.1,0.1,0,222.1,24.7,5590.000,59.980,10.100,157.000,7362.000,12123.000,50.3, ,0.00,0.000,0.000,0.000, 
50,05/07/2022 09:41:32 (UTC-4:00),Normal, ,353.0,5.5,1942,350.2,5.5,1926,345.8,5.5,1902,11.1,0.1,0,222.6,25.0,5670.000,59.980,10.500,157.000,7363.000,12124.000,50.9, ,0.00,0.000,0.000,0.000, 
51,05/07/2022 09:46:36 (UTC-4:00),Normal, ,347.7,5.7,1982,348.8,5.6,1953,348.3,5.6,1950,15.5,0.1,0,222.3,25.4,5750.000,59.990,11.000,158.000,7363.000,12124.000,51.3, ,0.00,0.000,0.000,0.000, 
52,05/07/2022 09:51:40 (UTC-4:00),Normal, ,351.0,5.7,2001,348.3,5.6,1950,343.9,5.7,1960,10.7,0.1,0,222.4,25.5,5790.000,59.990,11.500,158.000,7364.000,12125.000,51.8, ,0.00,0.000,0.000,0.000, 
53,05/07/2022 09:56:45 (UTC-4:00),Normal, ,347.0,5.8,2013,344.3,5.8,1997,347.7,5.7,1982,13.0,0.1,0,222.6,25.9,5860.000,59.960,12.000,159.000,7364.000,12125.000,52.2, ,0.00,0.000,0.000,0.000, 
54,05/07/2022 10:01:48 (UTC-4:00),Normal, ,347.7,5.9,2051,345.0,5.8,2001,348.3,5.8,2020,14.6,0.1,0,222.5,26.2,5940.000,59.980,12.500,159.000,7365.000,12126.000,52.7, ,0.00,0.000,0.000,0.000, 
55,05/07/2022 10:06:52 (UTC-4:00),Normal, ,347.4,5.9,2050,348.6,5.8,2022,344.2,5.8,1996,11.4,0.1,0,222.4,26.3,5960.000,59.990,13.000,160.000,7365.000,12126.000,53.0, ,0.00,0.000,0.000,0.000, 
56,05/07/2022 10:11:56 (UTC-4:00),Normal, ,347.7,5.9,2051,344.9,5.9,2035,344.4,5.9,2032,14.4,0.1,0,222.8,26.4,5990.000,59.980,13.500,160.000,7366.000,12127.000,53.4, ,0.00,0.000,0.000,0.000, 
57,05/07/2022 10:17:01 (UTC-4:00),Normal, ,351.1,5.9,2071,344.5,5.9,2033,344.1,5.9,2030,13.3,0.1,0,223.2,26.7,6050.000,59.990,14.000,161.000,7366.000,12127.000,53.6, ,0.00,0.000,0.000,0.000, 
58,05/07/2022 10:22:04 (UTC-4:00),Normal, ,347.7,5.9,2051,341.1,6.0,2047,344.4,5.9,2032,14.8,0.1,0,222.4,26.6,6020.000,59.970,14.500,161.000,7367.000,12128.000,53.9, ,0.00,0.000,0.000,0.000, 
59,05/07/2022 10:27:08 (UTC-4:00),Normal, ,346.8,6.0,2081,340.2,6.0,2041,347.6,5.9,2051,13.3,0.1,0,222.7,26.8,6070.000,60.000,15.000,162.000,7367.000,12128.000,54.1, ,0.00,0.000,0.000,0.000, 
60,05/07/2022 10:32:08 (UTC-4:00),Normal, ,343.2,6.0,2059,340.5,5.9,2009,340.1,6.0,2041,10.1,0.1,0,222.6,26.4,6000.000,59.990,15.400,162.000,7368.000,12129.000,54.2, ,0.00,0.000,0.000,0.000, 
61,05/07/2022 10:37:08 (UTC-4:00),Normal, ,345.4,6.0,2072,342.7,6.0,2056,346.2,5.9,2043,15.9,0.1,0,223.1,26.8,6090.000,59.960,16.000,163.000,7368.000,12129.000,54.4, ,0.00,0.000,0.000,0.000, 
62,05/07/2022 10:42:10 (UTC-4:00),Normal, ,343.4,6.1,2095,336.7,6.1,2054,344.1,6.0,2065,16.0,0.1,0,223.1,26.8,6090.000,59.990,16.500,163.000,7369.000,12130.000,54.7, ,0.00,0.000,0.000,0.000, 
63,05/07/2022 10:47:10 (UTC-4:00),Normal, ,343.1,6.1,2093,340.4,6.1,2076,343.8,6.0,2063,12.3,0.1,0,222.8,27.1,6150.000,59.970,17.000,164.000,7369.000,12130.000,54.9, ,0.00,0.000,0.000,0.000, 
64,05/07/2022 10:52:10 (UTC-4:00),Normal, ,346.8,6.1,2115,340.2,6.1,2075,343.6,6.0,2062,12.3,0.1,0,222.9,26.9,6130.000,60.000,17.500,164.000,7370.000,12131.000,55.2, ,0.00,0.000,0.000,0.000, 
65,05/07/2022 10:57:10 (UTC-4:00),Normal, ,345.1,6.1,2105,338.5,6.1,2065,338.0,6.1,2062,10.0,0.1,0,220.8,27.3,6140.000,60.010,18.000,165.000,7370.000,12131.000,55.4, ,0.00,0.000,0.000,0.000, 
66,05/07/2022 11:02:10 (UTC-4:00),Normal, ,337.1,6.2,2090,338.3,6.1,2064,341.7,6.0,2050,10.4,0.1,0,221.5,27.1,6130.000,60.040,18.600,166.000,7371.000,12132.000,55.5, ,0.00,0.000,0.000,0.000, 
67,05/07/2022 11:07:10 (UTC-4:00),Normal, ,341.0,6.1,2080,338.2,6.1,2063,333.9,6.2,2070,12.3,0.1,0,221.0,27.1,6110.000,59.980,19.100,166.000,7371.000,12132.000,55.7, ,0.00,0.000,0.000,0.000, 
68,05/07/2022 11:12:10 (UTC-4:00),Normal, ,342.9,6.1,2092,336.3,6.1,2051,336.0,6.1,2050,15.4,0.1,0,221.0,27.1,6100.000,59.980,19.600,167.000,7372.000,12133.000,55.9, ,0.00,0.000,0.000,0.000, 
69,05/07/2022 11:17:10 (UTC-4:00),Normal, ,338.8,6.2,2101,332.2,6.2,2060,339.6,6.0,2038,13.7,0.1,0,221.4,26.9,6090.000,60.020,20.100,167.000,7372.000,12133.000,56.1, ,0.00,0.000,0.000,0.000, 
70,05/07/2022 11:22:12 (UTC-4:00),Normal, ,336.9,6.1,2055,334.2,6.1,2039,333.7,6.1,2036,12.9,0.1,0,221.1,26.8,6020.000,59.990,20.600,168.000,7373.000,12134.000,56.2, ,0.00,0.000,0.000,0.000, 
71,05/07/2022 11:27:13 (UTC-4:00),Normal, ,343.0,6.0,2058,332.5,6.2,2062,339.9,6.0,2039,11.7,0.1,0,221.0,26.8,6040.000,60.010,21.100,168.000,7373.000,12134.000,56.2, ,0.00,0.000,0.000,0.000, 
72,05/07/2022 11:32:17 (UTC-4:00),Normal, ,340.7,6.1,2078,334.1,6.1,2038,333.7,6.1,2036,13.7,0.1,0,221.1,26.6,6020.000,59.980,21.600,169.000,7374.000,12135.000,56.4, ,0.00,0.000,0.000,0.000, 
73,05/07/2022 11:37:21 (UTC-4:00),Normal, ,333.1,6.2,2065,330.3,6.1,2015,329.9,6.1,2012,10.3,0.1,0,220.5,26.6,6000.000,60.010,22.100,169.000,7374.000,12135.000,56.4, ,0.00,0.000,0.000,0.000, 
74,05/07/2022 11:42:26 (UTC-4:00),Normal, ,339.4,6.1,2070,332.7,6.1,2029,336.1,6.0,2017,13.1,0.1,0,220.5,26.6,5990.000,60.040,22.600,170.000,7375.000,12136.000,56.4, ,0.00,0.000,0.000,0.000, 
75,05/07/2022 11:42:59 (UTC-4:00),Normal, ,342.7,6.0,2056,332.2,6.1,2026,335.6,6.0,2014,11.7,0.1,0,220.7,26.6,5970.000,60.040,22.700,170.000,7375.000,12136.000,56.5, ,0.00,0.000,0.000,0.000, 
76,05/07/2022 11:48:18 (UTC-4:00),Normal, ,337.5,6.1,2059,330.8,6.1,2018,334.3,6.0,2006,13.3,0.1,0,220.6,26.5,5960.000,60.040,23.200,170.000,7375.000,12137.000,56.6, ,0.00,0.000,0.000,0.000, 
77,05/07/2022 11:53:19 (UTC-4:00),Normal, ,339.5,6.0,2037,332.8,6.0,1997,332.3,6.1,2027,13.2,0.1,0,220.6,26.4,5950.000,60.030,23.700,171.000,7376.000,12137.000,56.4, ,0.00,0.000,0.000,0.000, 
78,05/07/2022 11:58:19 (UTC-4:00),Normal, ,335.2,6.0,2011,332.4,6.0,1994,332.0,6.0,1992,11.8,0.1,0,220.5,26.2,5880.000,60.020,24.200,171.000,7376.000,12138.000,56.3, ,0.00,0.000,0.000,0.000, 
79,05/07/2022 12:03:21 (UTC-4:00),Normal, ,335.4,5.9,1979,332.7,5.9,1963,332.2,5.9,1960,15.4,0.1,0,219.7,25.9,5780.000,59.940,24.700,172.000,7377.000,12138.000,56.2, ,0.00,0.000,0.000,0.000, 
80,05/07/2022 12:08:21 (UTC-4:00),Normal, ,337.6,5.9,1992,334.8,5.8,1942,330.4,5.9,1949,13.8,0.1,0,221.1,25.7,5780.000,59.970,25.200,172.000,7377.000,12139.000,56.1, ,0.00,0.000,0.000,0.000, 
81,05/07/2022 12:13:21 (UTC-4:00),Normal, ,337.1,5.8,1955,330.4,5.8,1916,333.8,5.8,1936,10.1,0.1,0,221.9,25.4,5730.000,59.990,25.700,173.000,7378.000,12139.000,55.9, ,0.00,0.000,0.000,0.000, 
82,05/07/2022 12:18:23 (UTC-4:00),Normal, ,339.6,5.7,1936,329.0,5.8,1908,332.4,5.8,1928,9.6,0.1,0,221.3,25.1,5660.000,60.000,26.100,173.000,7378.000,12139.000,55.7, ,0.00,0.000,0.000,0.000, 
83,05/07/2022 12:23:28 (UTC-4:00),Normal, ,335.3,5.7,1911,332.6,5.7,1896,332.1,5.7,1893,9.7,0.1,0,221.1,25.0,5620.000,60.010,26.600,174.000,7379.000,12140.000,55.7, ,0.00,0.000,0.000,0.000, 
84,05/07/2022 12:28:32 (UTC-4:00),Normal, ,335.4,5.7,1912,332.5,5.6,1862,336.0,5.6,1882,15.7,0.1,0,221.5,24.6,5560.000,60.010,27.100,174.000,7379.000,12140.000,55.7, ,0.00,0.000,0.000,0.000, 
85,05/07/2022 12:33:38 (UTC-4:00),Normal, ,341.3,5.5,1877,334.6,5.6,1874,334.1,5.6,1871,15.6,0.1,0,221.3,24.5,5520.000,59.970,27.600,175.000,7380.000,12141.000,55.5, ,0.00,0.000,0.000,0.000, 
86,05/07/2022 12:38:42 (UTC-4:00),Normal, ,337.1,5.6,1888,334.3,5.5,1839,337.7,5.5,1857,12.5,0.1,0,221.0,24.4,5480.000,59.990,28.000,175.000,7380.000,12141.000,55.2, ,0.00,0.000,0.000,0.000, 
87,05/07/2022 12:43:46 (UTC-4:00),Normal, ,339.1,5.4,1831,336.3,5.4,1816,335.8,5.4,1813,15.4,0.1,0,221.5,23.8,5390.000,60.050,28.500,175.000,7381.000,12142.000,54.9, ,0.00,0.000,0.000,0.000, 
88,05/07/2022 12:48:50 (UTC-4:00),Normal, ,343.3,5.4,1854,336.7,5.4,1818,340.1,5.3,1803,15.7,0.1,0,221.5,23.8,5380.000,60.020,28.900,176.000,7381.000,12142.000,54.6, ,0.00,0.000,0.000,0.000, 
89,05/07/2022 12:53:55 (UTC-4:00),Normal, ,342.9,5.3,1817,340.1,5.2,1769,335.7,5.3,1779,15.1,0.1,0,221.4,23.5,5310.000,60.040,29.400,176.000,7382.000,12143.000,54.4, ,0.00,0.000,0.000,0.000, 
90,05/07/2022 12:59:00 (UTC-4:00),Normal, ,345.3,5.1,1761,338.7,5.1,1727,334.3,5.2,1738,15.6,0.1,0,221.7,22.9,5170.000,60.020,29.800,177.000,7382.000,12143.000,54.2, ,0.00,0.000,0.000,0.000, 
91,05/07/2022 13:04:03 (UTC-4:00),Normal, ,341.1,5.1,1740,334.5,5.2,1739,337.9,5.1,1723,12.5,0.1,0,221.1,22.8,5130.000,60.020,30.300,177.000,7383.000,12144.000,53.9, ,0.00,0.000,0.000,0.000, 
92,05/07/2022 13:09:08 (UTC-4:00),Normal, ,346.8,4.9,1699,336.1,5.0,1681,335.7,5.0,1679,11.4,0.1,0,221.6,22.2,5010.000,60.020,30.700,178.000,7383.000,12144.000,53.6, ,0.00,0.000,0.000,0.000, 
93,05/07/2022 13:14:11 (UTC-4:00),Normal, ,346.8,4.8,1665,348.0,4.7,1636,335.7,4.9,1645,11.5,0.1,0,221.2,21.5,4860.000,59.980,31.100,178.000,7383.000,12144.000,53.4, ,0.00,0.000,0.000,0.000, 
94,05/07/2022 13:19:15 (UTC-4:00),Normal, ,343.5,4.7,1614,340.9,4.7,1602,336.4,4.8,1615,15.1,0.1,0,220.9,21.1,4760.000,59.980,31.500,178.000,7384.000,12145.000,52.9, ,0.00,0.000,0.000,0.000, 
95,05/07/2022 13:24:21 (UTC-4:00),Normal, ,341.2,4.7,1604,338.4,4.6,1557,334.1,4.7,1570,11.5,0.1,0,220.9,20.8,4660.000,59.970,31.900,179.000,7384.000,12145.000,52.5, ,0.00,0.000,0.000,0.000, 
96,05/07/2022 13:29:24 (UTC-4:00),Normal, ,341.2,4.6,1570,338.4,4.5,1523,333.9,4.6,1536,10.2,0.1,0,221.0,20.3,4550.000,59.990,32.300,179.000,7385.000,12146.000,52.1, ,0.00,0.000,0.000,0.000, 
97,05/07/2022 13:29:35 (UTC-4:00),Normal, ,341.2,4.6,1570,338.4,4.5,1523,333.9,4.6,1536,10.2,0.1,0,221.0,20.3,4550.000,59.990,32.300,179.000,7385.000,12146.000,52.1, ,0.00,0.000,0.000,0.000, 
