Inverter All History Report_01/07/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,01/07/2023 06:45:49 (UTC-4:00),Normal, ,388.9,0.5,194,390.4,0.4,156,374.4,0.6,225,16.1,0.1,0,219.2,3.6,560.000,60.060,0.200,0.000,6834.000,26311.000,26.0, ,0.00,0.000,0.000,0.000, 
14,01/07/2023 06:50:51 (UTC-4:00),Normal, ,392.3,0.4,157,393.9,0.3,118,366.9,0.8,294,12.8,0.1,0,218.9,3.7,600.000,60.030,0.200,0.000,6834.000,26311.000,26.4, ,0.00,0.000,0.000,0.000, 
15,01/07/2023 06:55:54 (UTC-4:00),Normal, ,411.0,0.4,164,408.5,0.3,123,376.4,0.9,339,10.4,0.1,0,218.8,3.7,600.000,60.020,0.300,0.000,6834.000,26311.000,26.8, ,0.00,0.000,0.000,0.000, 
16,01/07/2023 07:00:55 (UTC-4:00),Normal, ,412.9,0.4,165,406.2,0.3,122,378.6,1.0,379,9.9,0.1,0,219.4,3.8,640.000,60.030,0.300,0.000,6834.000,26311.000,27.4, ,0.00,0.000,0.000,0.000, 
17,01/07/2023 07:05:58 (UTC-4:00),Normal, ,415.3,0.5,208,412.5,0.4,165,384.4,1.2,461,13.6,0.1,0,219.3,4.1,740.000,60.000,0.400,0.000,6834.000,26311.000,27.7, ,0.00,0.000,0.000,0.000, 
18,01/07/2023 07:11:01 (UTC-4:00),Normal, ,420.7,0.5,210,414.3,0.4,166,386.6,1.5,580,10.0,0.1,0,219.1,4.7,860.000,60.020,0.500,0.000,6835.000,26311.000,28.1, ,0.00,0.000,0.000,0.000, 
19,01/07/2023 07:16:05 (UTC-4:00),Normal, ,358.3,1.0,358,408.2,0.3,122,379.9,0.7,266,12.3,0.1,0,218.4,4.1,740.000,60.000,0.600,0.000,6835.000,26311.000,29.0, ,0.00,0.000,0.000,0.000, 
20,01/07/2023 07:21:07 (UTC-4:00),Normal, ,345.2,1.9,656,322.6,1.1,355,382.8,1.7,651,16.3,0.1,0,218.8,7.4,1590.000,60.040,0.700,0.000,6835.000,26311.000,29.5, ,0.00,0.000,0.000,0.000, 
21,01/07/2023 07:26:10 (UTC-4:00),Normal, ,354.9,2.0,710,272.5,1.7,463,384.5,1.8,692,11.5,0.1,0,218.2,8.3,1750.000,60.040,0.800,0.000,6835.000,26312.000,30.5, ,0.00,0.000,0.000,0.000, 
22,01/07/2023 07:31:13 (UTC-4:00),Normal, ,352.6,1.9,670,302.3,1.6,484,378.4,1.8,681,13.9,0.1,0,220.8,8.2,1780.000,60.040,0.900,0.000,6835.000,26312.000,31.2, ,0.00,0.000,0.000,0.000, 
23,01/07/2023 07:36:17 (UTC-4:00),Normal, ,365.0,2.1,767,342.5,1.8,617,370.7,2.0,741,10.8,0.1,0,220.9,9.7,2090.000,59.990,1.100,1.000,6835.000,26312.000,31.8, ,0.00,0.000,0.000,0.000, 
24,01/07/2023 07:41:20 (UTC-4:00),Normal, ,362.9,2.3,835,336.6,2.2,741,364.6,2.2,802,11.1,0.1,0,220.9,10.6,2320.000,60.030,1.300,1.000,6835.000,26312.000,32.5, ,0.00,0.000,0.000,0.000, 
25,01/07/2023 07:46:23 (UTC-4:00),Normal, ,360.5,2.2,793,362.0,2.0,724,374.4,2.0,749,17.5,0.1,0,220.8,10.2,2250.000,60.030,1.500,1.000,6836.000,26312.000,33.3, ,0.00,0.000,0.000,0.000, 
26,01/07/2023 07:51:25 (UTC-4:00),Normal, ,380.7,2.4,914,374.2,2.4,898,370.3,2.3,852,12.3,0.1,0,220.8,11.8,2600.000,60.000,1.700,1.000,6836.000,26312.000,33.7, ,0.00,0.000,0.000,0.000, 
27,01/07/2023 07:56:29 (UTC-4:00),Normal, ,375.2,2.6,976,372.6,2.5,932,376.7,2.4,904,16.6,0.1,0,220.8,12.4,2760.000,60.010,1.900,1.000,6836.000,26313.000,34.4, ,0.00,0.000,0.000,0.000, 
28,01/07/2023 08:01:29 (UTC-4:00),Normal, ,372.9,2.6,970,374.3,2.5,936,374.3,2.5,936,17.6,0.1,0,220.8,12.7,2840.000,60.020,2.100,2.000,6836.000,26313.000,35.2, ,0.00,0.000,0.000,0.000, 
29,01/07/2023 08:06:33 (UTC-4:00),Normal, ,372.7,2.8,1044,370.2,2.7,1000,370.2,2.7,1000,12.5,0.1,0,219.8,13.3,2980.000,59.980,2.400,2.000,6836.000,26313.000,35.8, ,0.00,0.000,0.000,0.000, 
30,01/07/2023 08:11:36 (UTC-4:00),Normal, ,370.9,2.9,1076,368.3,2.9,1068,368.6,2.8,1032,11.6,0.1,0,220.2,14.0,3130.000,60.040,2.700,2.000,6837.000,26313.000,36.4, ,0.00,0.000,0.000,0.000, 
31,01/07/2023 08:16:39 (UTC-4:00),Normal, ,373.1,3.0,1119,366.7,3.0,1100,370.8,2.9,1075,16.0,0.1,0,220.2,14.5,3210.000,59.990,2.900,2.000,6837.000,26314.000,37.1, ,0.00,0.000,0.000,0.000, 
32,01/07/2023 08:21:42 (UTC-4:00),Normal, ,368.6,3.1,1143,362.4,3.1,1123,366.4,3.0,1099,15.2,0.1,0,220.4,15.1,3330.000,59.970,3.200,3.000,6837.000,26314.000,37.7, ,0.00,0.000,0.000,0.000, 
33,01/07/2023 08:26:44 (UTC-4:00),Normal, ,366.8,3.3,1210,360.6,3.3,1190,364.5,3.2,1166,13.1,0.1,0,220.4,15.5,3450.000,60.000,3.500,3.000,6838.000,26314.000,38.3, ,0.00,0.000,0.000,0.000, 
34,01/07/2023 08:31:46 (UTC-4:00),Normal, ,364.8,3.4,1240,358.6,3.4,1219,362.7,3.2,1161,12.7,0.1,0,220.1,15.9,3540.000,60.000,3.800,3.000,6838.000,26315.000,38.9, ,0.00,0.000,0.000,0.000, 
35,01/07/2023 08:36:51 (UTC-4:00),Normal, ,365.1,3.5,1278,359.0,3.5,1257,359.1,3.4,1221,17.0,0.1,0,220.6,16.3,3640.000,60.010,4.100,4.000,6838.000,26315.000,39.6, ,0.00,0.000,0.000,0.000, 
36,01/07/2023 08:41:52 (UTC-4:00),Normal, ,361.1,3.6,1300,362.6,3.5,1269,358.9,3.5,1256,11.1,0.1,0,220.4,16.8,3740.000,60.030,4.400,4.000,6838.000,26315.000,40.2, ,0.00,0.000,0.000,0.000, 
37,01/07/2023 08:47:44 (UTC-4:00),Normal, ,356.3,3.7,1318,357.8,3.6,1288,358.2,3.6,1290,13.5,0.1,0,220.4,17.3,3870.000,60.010,4.700,4.000,6839.000,26315.000,40.8, ,0.00,0.000,0.000,0.000, 
38,01/07/2023 08:53:06 (UTC-4:00),Normal, ,355.4,3.8,1351,356.6,3.7,1319,360.6,3.6,1298,10.6,0.1,0,220.4,17.5,3920.000,60.060,5.100,5.000,6839.000,26316.000,41.3, ,0.00,0.000,0.000,0.000, 
39,01/07/2023 08:58:04 (UTC-4:00),Normal, ,354.1,3.9,1381,352.0,3.8,1338,356.1,3.7,1318,12.8,0.1,0,220.2,18.1,4020.000,60.040,5.400,5.000,6839.000,26316.000,41.8, ,0.00,0.000,0.000,0.000, 
40,01/07/2023 09:03:39 (UTC-4:00),Normal, ,355.0,4.0,1420,352.7,3.9,1376,353.1,3.8,1342,16.1,0.1,0,220.9,18.0,4060.000,60.000,5.800,5.000,6840.000,26317.000,42.3, ,0.00,0.000,0.000,0.000, 
41,01/07/2023 09:03:52 (UTC-4:00),Normal, ,355.0,4.0,1420,352.7,3.9,1376,353.1,3.8,1342,16.1,0.1,0,220.9,18.0,4060.000,60.000,5.800,5.000,6840.000,26317.000,42.3, ,0.00,0.000,0.000,0.000, 
42,01/07/2023 09:08:11 (UTC-4:00),Normal, ,354.6,4.0,1418,352.3,4.0,1409,356.3,3.8,1354,12.5,0.1,0,220.9,18.0,4100.000,60.000,6.100,6.000,6840.000,26317.000,42.6, ,0.00,0.000,0.000,0.000, 
43,01/07/2023 09:13:04 (UTC-4:00),Normal, ,350.6,4.1,1437,351.8,4.0,1407,352.3,3.9,1374,12.2,0.1,0,220.9,18.7,4170.000,60.000,6.400,6.000,6840.000,26317.000,43.0, ,0.00,0.000,0.000,0.000, 
44,01/07/2023 09:18:04 (UTC-4:00),Normal, ,350.8,4.2,1473,348.7,4.2,1465,352.5,4.1,1445,13.1,0.1,0,220.9,18.7,4270.000,60.000,6.800,6.000,6841.000,26318.000,43.4, ,0.00,0.000,0.000,0.000, 
45,01/07/2023 09:23:11 (UTC-4:00),Normal, ,350.8,4.3,1508,348.5,4.3,1499,352.6,4.1,1446,11.9,0.1,0,221.2,19.1,4380.000,60.000,7.200,7.000,6841.000,26318.000,43.9, ,0.00,0.000,0.000,0.000, 
46,01/07/2023 09:28:04 (UTC-4:00),Normal, ,347.0,4.4,1527,348.1,4.3,1497,348.3,4.2,1463,10.2,0.1,0,222.4,19.7,4470.000,60.000,7.500,7.000,6842.000,26318.000,44.4, ,0.00,0.000,0.000,0.000, 
47,01/07/2023 09:33:04 (UTC-4:00),Normal, ,346.6,4.6,1594,348.1,4.4,1532,348.3,4.3,1498,13.1,0.1,0,222.0,20.6,4580.000,60.000,7.900,7.000,6842.000,26319.000,45.0, ,0.00,0.000,0.000,0.000, 
48,01/07/2023 09:38:06 (UTC-4:00),Normal, ,351.0,4.5,1580,348.7,4.4,1534,352.7,4.2,1481,10.0,0.1,0,222.5,19.6,4520.000,60.010,8.300,8.000,6842.000,26319.000,45.3, ,0.00,0.000,0.000,0.000, 
49,01/07/2023 09:43:06 (UTC-4:00),Normal, ,346.2,4.7,1627,344.4,4.6,1584,343.9,4.5,1548,11.9,0.1,0,222.1,20.6,4650.000,60.010,8.700,8.000,6843.000,26319.000,45.7, ,0.00,0.000,0.000,0.000, 
50,01/07/2023 09:48:10 (UTC-4:00),Normal, ,346.6,4.7,1629,343.6,4.6,1581,344.3,4.5,1549,11.6,0.1,0,223.7,20.6,4680.000,60.010,9.100,9.000,6843.000,26320.000,46.1, ,0.00,0.000,0.000,0.000, 
51,01/07/2023 09:48:56 (UTC-4:00),Normal, ,348.4,4.7,1637,346.7,4.6,1595,346.1,4.5,1557,13.6,0.1,0,223.6,20.8,4710.000,59.980,9.100,9.000,6843.000,26320.000,46.1, ,0.00,0.000,0.000,0.000, 
52,01/07/2023 09:55:01 (UTC-4:00),Normal, ,345.3,4.7,1623,346.0,4.6,1592,343.0,4.6,1578,16.5,0.1,0,223.1,20.8,4720.000,59.970,9.500,9.000,6844.000,26320.000,46.4, ,0.00,0.000,0.000,0.000, 
53,01/07/2023 09:59:20 (UTC-4:00),Normal, ,346.7,4.8,1664,348.1,4.6,1601,344.3,4.6,1584,9.9,0.1,0,223.5,21.1,4810.000,60.020,9.900,9.000,6844.000,26321.000,46.7, ,0.00,0.000,0.000,0.000, 
54,01/07/2023 10:04:21 (UTC-4:00),Normal, ,345.6,4.8,1659,345.2,4.7,1622,345.3,4.6,1588,10.9,0.1,0,222.9,21.3,4820.000,59.970,10.300,10.000,6844.000,26321.000,47.2, ,0.00,0.000,0.000,0.000, 
55,01/07/2023 10:09:22 (UTC-4:00),Normal, ,346.3,4.9,1697,347.9,4.7,1635,344.0,4.7,1617,11.0,0.1,0,223.1,21.5,4900.000,59.950,10.700,10.000,6845.000,26321.000,47.5, ,0.00,0.000,0.000,0.000, 
56,01/07/2023 10:14:24 (UTC-4:00),Normal, ,349.5,4.8,1678,350.3,4.7,1646,346.5,4.7,1629,14.5,0.1,0,222.8,21.6,4900.000,60.000,11.200,11.000,6845.000,26322.000,47.9, ,0.00,0.000,0.000,0.000, 
57,01/07/2023 10:19:29 (UTC-4:00),Normal, ,348.8,4.8,1674,342.6,4.7,1610,346.4,4.6,1593,10.1,0.1,0,223.1,21.2,4820.000,59.970,11.600,11.000,6846.000,26322.000,48.0, ,0.00,0.000,0.000,0.000, 
58,01/07/2023 10:20:47 (UTC-4:00),Normal, ,349.0,4.9,1710,350.5,4.7,1647,346.8,4.7,1630,14.2,0.1,0,223.2,21.7,4930.000,59.980,11.700,11.000,6846.000,26322.000,48.1, ,0.00,0.000,0.000,0.000, 
59,01/07/2023 10:26:28 (UTC-4:00),Normal, ,347.0,5.0,1735,344.7,4.9,1689,348.8,4.7,1639,9.7,0.1,0,222.9,22.0,4990.000,59.960,12.200,12.000,6846.000,26323.000,48.5, ,0.00,0.000,0.000,0.000, 
60,01/07/2023 10:31:44 (UTC-4:00),Normal, ,342.6,5.0,1713,340.2,4.9,1667,348.2,4.7,1637,13.6,0.1,0,223.1,21.9,4980.000,59.990,12.600,12.000,6847.000,26323.000,48.8, ,0.00,0.000,0.000,0.000, 
61,01/07/2023 10:36:45 (UTC-4:00),Normal, ,343.0,5.1,1749,344.5,4.9,1688,344.7,4.9,1689,13.6,0.1,0,222.1,22.3,5040.000,59.970,13.000,13.000,6847.000,26324.000,49.0, ,0.00,0.000,0.000,0.000, 
62,01/07/2023 10:41:53 (UTC-4:00),Normal, ,340.6,5.1,1737,342.1,5.0,1711,342.3,4.9,1677,12.5,0.1,0,222.3,22.4,5060.000,59.970,13.400,13.000,6847.000,26324.000,49.3, ,0.00,0.000,0.000,0.000, 
63,01/07/2023 10:46:46 (UTC-4:00),Normal, ,340.9,5.1,1739,342.4,5.0,1712,346.4,4.8,1663,13.1,0.1,0,222.0,22.3,5050.000,59.940,13.900,13.000,6848.000,26325.000,49.5, ,0.00,0.000,0.000,0.000, 
64,01/07/2023 10:51:46 (UTC-4:00),Normal, ,344.9,5.0,1725,346.4,4.9,1697,346.5,4.8,1663,10.2,0.1,0,222.4,22.3,5040.000,59.980,14.300,14.000,6848.000,26325.000,49.7, ,0.00,0.000,0.000,0.000, 
65,01/07/2023 10:56:47 (UTC-4:00),Normal, ,348.9,5.2,1814,346.5,5.1,1767,346.5,5.0,1733,10.0,0.1,0,221.8,22.9,5190.000,60.000,14.700,14.000,6849.000,26325.000,49.9, ,0.00,0.000,0.000,0.000, 
66,01/07/2023 11:01:50 (UTC-4:00),Normal, ,353.0,5.0,1765,346.7,5.0,1734,350.7,4.8,1683,9.9,0.1,0,222.1,22.7,5130.000,60.020,15.200,15.000,6849.000,26326.000,50.1, ,0.00,0.000,0.000,0.000, 
67,01/07/2023 11:06:55 (UTC-4:00),Normal, ,353.0,4.9,1730,346.7,4.9,1699,346.7,4.8,1664,11.2,0.1,0,222.0,22.1,5000.000,59.980,15.600,15.000,6850.000,26326.000,50.2, ,0.00,0.000,0.000,0.000, 
68,01/07/2023 11:11:58 (UTC-4:00),Normal, ,352.5,5.1,1798,346.2,5.1,1766,346.3,4.9,1697,12.2,0.1,0,222.2,22.9,5170.000,60.030,16.000,16.000,6850.000,26327.000,50.4, ,0.00,0.000,0.000,0.000, 
69,01/07/2023 11:17:03 (UTC-4:00),Normal, ,352.4,5.0,1762,346.1,5.0,1731,350.1,4.8,1680,11.2,0.1,0,222.5,22.6,5120.000,60.010,16.400,16.000,6850.000,26327.000,50.5, ,0.00,0.000,0.000,0.000, 
70,01/07/2023 11:17:14 (UTC-4:00),Normal, ,352.4,5.0,1762,346.1,5.0,1731,350.1,4.8,1680,11.2,0.1,0,222.5,22.6,5120.000,60.010,16.400,16.000,6850.000,26327.000,50.5, ,0.00,0.000,0.000,0.000, 
71,01/07/2023 11:22:04 (UTC-4:00),Normal, ,349.1,5.1,1780,342.7,5.1,1748,346.8,4.9,1699,13.6,0.1,0,222.2,22.7,5130.000,59.990,16.900,16.000,6851.000,26328.000,50.5, ,0.00,0.000,0.000,0.000, 
72,01/07/2023 11:27:09 (UTC-4:00),Normal, ,348.8,5.1,1779,346.4,5.0,1732,350.5,4.8,1682,11.5,0.1,0,222.4,22.7,5120.000,59.980,17.300,17.000,6851.000,26328.000,50.5, ,0.00,0.000,0.000,0.000, 
73,01/07/2023 11:32:08 (UTC-4:00),Normal, ,344.5,5.1,1757,346.0,5.0,1730,346.2,4.9,1696,14.9,0.1,0,222.4,22.4,5080.000,59.990,17.700,17.000,6852.000,26328.000,50.5, ,0.00,0.000,0.000,0.000, 
74,01/07/2023 11:37:10 (UTC-4:00),Normal, ,349.1,5.1,1780,342.8,5.0,1714,350.8,4.8,1684,9.5,0.1,0,222.3,22.5,5080.000,59.950,18.100,18.000,6852.000,26329.000,50.6, ,0.00,0.000,0.000,0.000, 
75,01/07/2023 11:42:15 (UTC-4:00),Normal, ,348.8,5.1,1779,346.4,5.0,1732,350.4,4.8,1682,12.7,0.1,0,222.5,22.6,5110.000,60.020,18.500,18.000,6853.000,26329.000,50.7, ,0.00,0.000,0.000,0.000, 
76,01/07/2023 11:47:09 (UTC-4:00),Normal, ,348.9,4.9,1710,350.4,4.7,1647,350.4,4.7,1647,10.0,0.1,0,222.1,21.8,4940.000,59.980,19.000,19.000,6853.000,26330.000,50.7, ,0.00,0.000,0.000,0.000, 
77,01/07/2023 11:52:09 (UTC-4:00),Normal, ,353.1,4.9,1730,346.7,4.9,1699,346.8,4.8,1665,13.9,0.1,0,222.4,22.1,5010.000,60.000,19.400,19.000,6853.000,26330.000,50.6, ,0.00,0.000,0.000,0.000, 
78,01/07/2023 11:57:08 (UTC-4:00),Normal, ,352.5,4.8,1692,350.0,4.8,1680,346.2,4.7,1627,11.8,0.1,0,222.3,21.9,4950.000,59.980,19.800,19.000,6854.000,26331.000,50.5, ,0.00,0.000,0.000,0.000, 
79,01/07/2023 12:02:10 (UTC-4:00),Normal, ,349.0,4.8,1675,350.5,4.7,1647,350.5,4.6,1612,13.2,0.1,0,222.0,21.5,4850.000,60.000,20.200,20.000,6854.000,26331.000,50.4, ,0.00,0.000,0.000,0.000, 
80,01/07/2023 12:07:08 (UTC-4:00),Normal, ,352.7,4.8,1693,346.3,4.8,1662,346.4,4.7,1628,15.7,0.1,0,222.0,21.9,4940.000,60.010,20.600,20.000,6855.000,26331.000,50.3, ,0.00,0.000,0.000,0.000, 
81,01/07/2023 12:12:23 (UTC-4:00),Normal, ,353.0,4.8,1694,350.6,4.7,1648,346.7,4.7,1629,13.6,0.1,0,222.4,21.5,4860.000,60.040,21.000,21.000,6855.000,26332.000,50.3, ,0.00,0.000,0.000,0.000, 
82,01/07/2023 12:17:11 (UTC-4:00),Normal, ,348.8,4.8,1674,350.3,4.7,1646,350.3,4.6,1611,15.8,0.1,0,222.3,21.5,4860.000,60.020,21.500,21.000,6856.000,26332.000,50.2, ,0.00,0.000,0.000,0.000, 
83,01/07/2023 12:22:10 (UTC-4:00),Normal, ,353.0,4.7,1659,346.7,4.7,1629,346.7,4.6,1595,10.3,0.1,0,222.4,21.1,4770.000,59.990,21.900,21.000,6856.000,26333.000,50.1, ,0.00,0.000,0.000,0.000, 
84,01/07/2023 12:27:10 (UTC-4:00),Normal, ,353.0,4.6,1624,346.7,4.6,1595,346.8,4.5,1561,9.6,0.1,0,222.5,20.9,4730.000,60.020,22.300,22.000,6856.000,26333.000,49.9, ,0.00,0.000,0.000,0.000, 
85,01/07/2023 12:32:14 (UTC-4:00),Normal, ,348.6,4.7,1638,346.2,4.6,1593,346.3,4.5,1558,13.6,0.1,0,222.8,20.8,4710.000,59.990,22.700,22.000,6857.000,26333.000,49.7, ,0.00,0.000,0.000,0.000, 
86,01/07/2023 12:37:16 (UTC-4:00),Normal, ,353.0,4.6,1624,346.7,4.6,1595,350.7,4.4,1543,9.7,0.1,0,223.1,20.6,4660.000,60.030,23.100,23.000,6857.000,26334.000,49.6, ,0.00,0.000,0.000,0.000, 
87,01/07/2023 12:42:22 (UTC-4:00),Normal, ,353.2,4.5,1589,350.7,4.4,1543,354.8,4.3,1526,14.5,0.1,0,223.4,20.2,4590.000,60.040,23.400,23.000,6857.000,26334.000,49.5, ,0.00,0.000,0.000,0.000, 
88,01/07/2023 12:47:22 (UTC-4:00),Normal, ,355.0,4.4,1562,348.6,4.3,1499,352.7,4.2,1481,13.7,0.1,0,223.4,19.6,4460.000,60.030,23.800,23.000,6858.000,26335.000,49.0, ,0.00,0.000,0.000,0.000, 
89,01/07/2023 12:52:22 (UTC-4:00),Normal, ,356.4,4.3,1533,350.1,4.3,1505,354.1,4.1,1452,11.9,0.1,0,223.4,19.4,4380.000,60.000,24.100,24.000,6858.000,26335.000,48.7, ,0.00,0.000,0.000,0.000, 
90,01/07/2023 12:57:20 (UTC-4:00),Normal, ,355.1,4.3,1527,352.7,4.2,1481,352.8,4.1,1446,14.7,0.1,0,223.3,19.2,4370.000,60.040,24.500,24.000,6859.000,26335.000,48.2, ,0.00,0.000,0.000,0.000, 
91,01/07/2023 13:02:20 (UTC-4:00),Normal, ,351.0,4.2,1474,352.4,4.1,1445,348.6,4.1,1429,10.0,0.1,0,223.4,18.9,4290.000,60.040,24.900,24.000,6859.000,26336.000,48.0, ,0.00,0.000,0.000,0.000, 
92,01/07/2023 13:07:24 (UTC-4:00),Normal, ,355.0,4.1,1456,352.6,4.1,1446,352.7,4.0,1411,10.4,0.1,0,220.8,18.8,4230.000,59.950,25.200,25.000,6859.000,26336.000,47.8, ,0.00,0.000,0.000,0.000, 
93,01/07/2023 13:12:25 (UTC-4:00),Normal, ,354.7,4.1,1454,352.3,4.0,1409,352.5,3.9,1375,12.5,0.1,0,221.5,18.4,4150.000,60.010,25.600,25.000,6860.000,26336.000,47.5, ,0.00,0.000,0.000,0.000, 
94,01/07/2023 13:18:02 (UTC-4:00),Normal, ,351.0,3.9,1369,352.5,3.8,1340,356.5,3.6,1283,13.6,0.1,0,221.3,17.4,3910.000,60.020,26.000,26.000,6860.000,26337.000,47.1, ,0.00,0.000,0.000,0.000, 
95,01/07/2023 13:23:29 (UTC-4:00),Normal, ,352.9,3.9,1376,350.5,3.8,1332,354.6,3.7,1312,11.5,0.1,0,221.1,17.6,3960.000,60.000,26.300,26.000,6860.000,26337.000,46.5, ,0.00,0.000,0.000,0.000, 
96,01/07/2023 13:28:25 (UTC-4:00),Normal, ,355.0,3.7,1314,348.6,3.7,1290,352.7,3.6,1270,13.7,0.1,0,221.4,17.0,3810.000,59.980,26.600,26.000,6861.000,26337.000,46.1, ,0.00,0.000,0.000,0.000, 
97,01/07/2023 13:33:26 (UTC-4:00),Normal, ,352.8,3.6,1270,354.3,3.5,1240,358.4,3.4,1219,10.5,0.1,0,221.7,16.3,3660.000,60.000,27.000,27.000,6861.000,26338.000,45.7, ,0.00,0.000,0.000,0.000, 
98,01/07/2023 13:38:27 (UTC-4:00),Normal, ,359.0,3.4,1221,356.6,3.4,1212,356.7,3.3,1177,9.7,0.1,0,221.5,15.8,3540.000,59.980,27.300,27.000,6861.000,26338.000,45.3, ,0.00,0.000,0.000,0.000, 
