Inverter All History Report_16/09/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,16/09/2022 06:14:54 (UTC-4:00),Normal, ,303.0,0.1,30,302.9,0.1,30,302.8,0.1,30,13.7,0.1,0,219.3,2.6,20.000,59.960,0.100,523.000,9792.000,14553.000,24.5, ,0.00,0.000,0.000,0.000, 
14,16/09/2022 06:20:47 (UTC-4:00),Normal, ,309.1,0.2,62,310.3,0.1,31,314.7,0.1,31,14.5,0.1,0,219.1,2.6,100.000,59.980,0.100,523.000,9792.000,14553.000,24.7, ,0.00,0.000,0.000,0.000, 
15,16/09/2022 06:25:40 (UTC-4:00),Normal, ,347.3,0.3,104,336.2,0.2,67,318.5,0.2,64,12.5,0.1,0,218.5,2.8,250.000,59.960,0.100,523.000,9792.000,14553.000,25.0, ,0.00,0.000,0.000,0.000, 
16,16/09/2022 06:31:03 (UTC-4:00),Normal, ,353.3,0.6,212,346.3,0.5,173,344.5,0.5,172,18.4,0.1,0,218.1,3.5,550.000,59.950,0.200,523.000,9792.000,14553.000,25.3, ,0.00,0.000,0.000,0.000, 
17,16/09/2022 06:36:14 (UTC-4:00),Normal, ,355.2,0.7,249,352.2,0.7,247,350.4,0.6,210,13.1,0.1,0,218.8,4.0,700.000,59.970,0.200,523.000,9792.000,14553.000,25.8, ,0.00,0.000,0.000,0.000, 
18,16/09/2022 06:40:21 (UTC-4:00),Normal, ,361.1,1.0,361,362.2,0.9,326,364.3,0.9,328,16.6,0.1,0,219.3,5.2,1020.000,59.990,0.300,523.000,9792.000,14553.000,26.2, ,0.00,0.000,0.000,0.000, 
19,16/09/2022 06:46:03 (UTC-4:00),Normal, ,357.2,1.0,357,354.2,0.9,319,356.4,0.9,321,14.8,0.1,0,218.1,5.0,970.000,60.020,0.400,523.000,9792.000,14553.000,26.7, ,0.00,0.000,0.000,0.000, 
20,16/09/2022 06:50:58 (UTC-4:00),Normal, ,355.2,0.8,284,344.2,0.7,241,354.4,0.7,248,12.5,0.1,0,219.8,4.1,740.000,60.020,0.400,523.000,9792.000,14553.000,27.0, ,0.00,0.000,0.000,0.000, 
21,16/09/2022 06:56:29 (UTC-4:00),Normal, ,353.2,0.8,283,346.2,0.8,277,352.4,0.7,247,12.8,0.1,0,220.0,4.4,810.000,60.040,0.500,523.000,9792.000,14553.000,27.3, ,0.00,0.000,0.000,0.000, 
22,16/09/2022 07:00:58 (UTC-4:00),Normal, ,347.2,0.4,139,340.1,0.3,102,334.4,0.3,100,10.9,0.1,0,220.1,2.9,300.000,60.020,0.600,523.000,9792.000,14553.000,27.2, ,0.00,0.000,0.000,0.000, 
23,16/09/2022 07:06:19 (UTC-4:00),Normal, ,353.3,0.9,318,350.3,0.8,280,352.5,0.8,282,16.8,0.1,0,219.6,4.7,890.000,59.990,0.600,523.000,9792.000,14553.000,27.0, ,0.00,0.000,0.000,0.000, 
24,16/09/2022 07:10:05 (UTC-4:00),Normal, ,349.0,0.6,209,346.0,0.5,173,344.3,0.5,172,13.7,0.1,0,219.7,3.6,550.000,60.000,0.700,523.000,9792.000,14553.000,27.2, ,0.00,0.000,0.000,0.000, 
25,16/09/2022 07:15:16 (UTC-4:00),Normal, ,363.0,0.8,290,352.1,0.7,246,346.3,0.7,242,16.1,0.1,0,220.1,4.1,740.000,60.010,0.700,523.000,9792.000,14553.000,27.2, ,0.00,0.000,0.000,0.000, 
26,16/09/2022 07:20:53 (UTC-4:00),Normal, ,357.1,0.8,286,358.2,0.8,287,352.4,0.8,282,15.4,0.1,0,219.5,4.5,830.000,59.990,0.800,523.000,9792.000,14553.000,27.1, ,0.00,0.000,0.000,0.000, 
27,16/09/2022 07:25:33 (UTC-4:00),Normal, ,363.1,1.6,581,360.1,1.6,576,366.3,1.5,549,15.4,0.1,0,220.0,7.7,1650.000,59.980,0.900,524.000,9792.000,14554.000,28.1, ,0.00,0.000,0.000,0.000, 
28,16/09/2022 07:30:49 (UTC-4:00),Normal, ,361.2,1.5,542,358.2,1.4,501,364.4,1.4,510,12.0,0.1,0,220.2,6.8,1450.000,59.960,1.000,524.000,9793.000,14554.000,28.5, ,0.00,0.000,0.000,0.000, 
29,16/09/2022 07:36:15 (UTC-4:00),Normal, ,353.2,1.2,424,350.2,1.1,385,352.4,1.1,388,16.5,0.1,0,220.4,5.9,1220.000,60.010,1.100,524.000,9793.000,14554.000,29.1, ,0.00,0.000,0.000,0.000, 
30,16/09/2022 07:39:51 (UTC-4:00),Normal, ,361.1,1.6,578,358.1,1.5,537,372.3,1.4,521,15.6,0.1,0,220.6,7.0,1480.000,60.070,1.200,524.000,9793.000,14554.000,29.1, ,0.00,0.000,0.000,0.000, 
31,16/09/2022 07:45:13 (UTC-4:00),Normal, ,373.3,1.5,560,374.2,1.4,524,360.5,1.5,541,17.0,0.1,0,220.1,7.1,1490.000,60.020,1.400,524.000,9793.000,14554.000,29.8, ,0.00,0.000,0.000,0.000, 
32,16/09/2022 07:51:02 (UTC-4:00),Normal, ,359.3,1.7,611,360.3,1.7,613,358.5,1.6,574,11.1,0.1,0,220.2,8.1,1750.000,60.010,1.500,524.000,9793.000,14554.000,30.0, ,0.00,0.000,0.000,0.000, 
33,16/09/2022 07:56:00 (UTC-4:00),Normal, ,363.1,2.1,763,364.1,2.0,728,362.3,2.0,725,12.4,0.1,0,220.9,9.8,2150.000,60.020,1.700,524.000,9793.000,14554.000,30.7, ,0.00,0.000,0.000,0.000, 
34,16/09/2022 08:00:55 (UTC-4:00),Normal, ,365.7,3.1,1134,362.7,3.0,1088,368.8,2.9,1070,11.4,0.1,0,221.2,14.3,3200.000,60.030,1.900,525.000,9793.000,14555.000,31.7, ,0.00,0.000,0.000,0.000, 
35,16/09/2022 08:06:34 (UTC-4:00),Normal, ,366.5,3.3,1209,367.5,3.3,1213,365.7,3.3,1207,15.5,0.1,0,221.0,15.9,3560.000,60.020,2.200,525.000,9794.000,14555.000,33.4, ,0.00,0.000,0.000,0.000, 
36,16/09/2022 08:09:35 (UTC-4:00),Normal, ,360.8,3.1,1118,361.9,3.0,1086,364.1,2.9,1056,16.7,0.1,0,220.6,14.4,3210.000,59.990,2.400,525.000,9794.000,14555.000,36.2, ,0.00,0.000,0.000,0.000, 
37,16/09/2022 08:14:41 (UTC-4:00),Normal, ,364.4,5.7,2077,365.7,5.9,2158,368.1,6.1,2245,15.3,0.1,0,221.3,28.1,6320.000,59.980,2.800,525.000,9794.000,14555.000,39.1, ,0.00,0.000,0.000,0.000, 
38,16/09/2022 08:20:09 (UTC-4:00),Normal, ,356.8,7.6,2712,353.8,7.5,2654,359.2,7.0,2514,12.3,0.1,0,222.0,34.0,7770.000,59.970,3.400,526.000,9795.000,14556.000,44.1, ,0.00,0.000,0.000,0.000, 
39,16/09/2022 08:25:07 (UTC-4:00),Normal, ,359.2,5.0,1796,348.5,5.2,1812,350.5,5.2,1823,14.6,0.1,0,221.1,23.6,5320.000,60.000,4.000,527.000,9796.000,14557.000,47.1, ,0.00,0.000,0.000,0.000, 
40,16/09/2022 08:29:57 (UTC-4:00),Normal, ,351.0,5.4,1895,352.0,5.4,1901,354.3,5.4,1913,13.9,0.1,0,221.4,25.0,5620.000,59.960,4.500,527.000,9796.000,14557.000,48.0, ,0.00,0.000,0.000,0.000, 
41,16/09/2022 08:36:17 (UTC-4:00),Normal, ,357.5,3.4,1216,354.5,3.3,1170,356.7,3.3,1177,10.5,0.1,0,220.8,15.7,3500.000,60.040,4.900,528.000,9796.000,14558.000,45.5, ,0.00,0.000,0.000,0.000, 
42,16/09/2022 08:39:19 (UTC-4:00),Normal, ,361.4,3.2,1156,354.5,3.2,1134,352.7,3.2,1129,15.6,0.1,0,220.7,15.2,3400.000,60.020,5.100,528.000,9797.000,14558.000,44.4, ,0.00,0.000,0.000,0.000, 
43,16/09/2022 08:44:20 (UTC-4:00),Normal, ,350.9,5.9,2070,356.0,5.9,2100,354.2,6.0,2125,13.3,0.1,0,221.4,27.5,6210.000,59.990,5.500,528.000,9797.000,14558.000,44.3, ,0.00,0.000,0.000,0.000, 
44,16/09/2022 08:49:46 (UTC-4:00),Normal, ,354.8,3.9,1384,359.7,3.7,1331,354.0,3.8,1345,12.7,0.1,0,220.4,17.8,3970.000,59.980,5.900,529.000,9797.000,14559.000,44.6, ,0.00,0.000,0.000,0.000, 
45,16/09/2022 08:54:30 (UTC-4:00),Normal, ,359.3,4.0,1437,360.3,3.9,1405,358.5,3.9,1398,10.5,0.1,0,220.5,18.7,4190.000,60.030,6.200,529.000,9798.000,14559.000,43.8, ,0.00,0.000,0.000,0.000, 
46,16/09/2022 09:00:33 (UTC-4:00),Normal, ,359.5,4.0,1438,360.5,3.9,1406,358.8,4.0,1435,10.2,0.1,0,220.3,18.9,4230.000,60.010,6.600,529.000,9798.000,14559.000,43.3, ,0.00,0.000,0.000,0.000, 
47,16/09/2022 09:05:15 (UTC-4:00),Normal, ,355.2,7.6,2700,352.5,7.9,2785,351.2,8.2,2880,16.1,0.1,0,222.0,36.2,8240.000,60.030,7.000,530.000,9799.000,14560.000,45.0, ,0.00,0.000,0.000,0.000, 
48,16/09/2022 09:09:02 (UTC-4:00),Normal, ,349.1,3.2,1117,357.9,3.1,1109,348.3,3.2,1115,12.1,0.1,0,220.1,14.8,3280.000,60.020,7.300,530.000,9799.000,14560.000,46.4, ,0.00,0.000,0.000,0.000, 
49,16/09/2022 09:14:40 (UTC-4:00),Normal, ,355.0,3.2,1136,359.8,3.0,1079,354.1,3.1,1098,12.8,0.1,0,219.6,14.6,3250.000,59.980,7.700,530.000,9799.000,14560.000,44.2, ,0.00,0.000,0.000,0.000, 
50,16/09/2022 09:19:36 (UTC-4:00),Normal, ,357.5,3.3,1180,358.5,3.2,1147,360.7,3.2,1154,15.7,0.1,0,220.0,15.4,3440.000,59.970,7.900,531.000,9799.000,14561.000,43.1, ,0.00,0.000,0.000,0.000, 
51,16/09/2022 09:24:34 (UTC-4:00),Normal, ,363.0,3.5,1271,364.0,3.4,1238,362.2,3.4,1231,16.6,0.1,0,219.2,16.4,3640.000,59.960,8.200,531.000,9800.000,14561.000,42.8, ,0.00,0.000,0.000,0.000, 
52,16/09/2022 09:29:40 (UTC-4:00),Normal, ,363.2,3.0,1090,364.2,2.9,1056,362.4,2.9,1051,10.1,0.1,0,219.9,14.3,3170.000,59.980,8.500,531.000,9800.000,14561.000,42.6, ,0.00,0.000,0.000,0.000, 
53,16/09/2022 09:34:24 (UTC-4:00),Normal, ,361.0,3.1,1119,358.1,3.1,1110,360.3,3.0,1081,16.6,0.1,0,219.2,14.8,3270.000,59.970,8.800,531.000,9800.000,14561.000,41.9, ,0.00,0.000,0.000,0.000, 
54,16/09/2022 09:38:43 (UTC-4:00),Normal, ,357.4,2.7,965,362.4,2.6,942,364.5,2.5,911,10.1,0.1,0,218.8,12.7,2790.000,60.000,9.000,532.000,9801.000,14562.000,41.4, ,0.00,0.000,0.000,0.000, 
55,16/09/2022 09:43:39 (UTC-4:00),Normal, ,365.1,3.0,1095,362.2,2.9,1050,364.3,2.9,1056,11.2,0.1,0,218.7,14.4,3170.000,59.970,9.200,532.000,9801.000,14562.000,40.4, ,0.00,0.000,0.000,0.000, 
56,16/09/2022 09:48:14 (UTC-4:00),Normal, ,363.0,2.7,980,364.0,2.6,946,362.2,2.6,942,17.0,0.1,0,220.8,12.8,2840.000,59.970,9.500,532.000,9801.000,14562.000,40.3, ,0.00,0.000,0.000,0.000, 
57,16/09/2022 09:53:35 (UTC-4:00),Normal, ,361.2,2.6,939,362.2,2.5,906,364.4,2.4,875,14.2,0.1,0,220.8,11.9,2640.000,60.010,9.700,532.000,9801.000,14562.000,39.8, ,0.00,0.000,0.000,0.000, 
58,16/09/2022 09:59:26 (UTC-4:00),Normal, ,359.2,2.2,790,356.3,2.1,748,362.5,2.1,761,11.9,0.1,0,220.6,10.1,2230.000,60.000,10.000,533.000,9802.000,14563.000,38.4, ,0.00,0.000,0.000,0.000, 
59,16/09/2022 10:03:57 (UTC-4:00),Normal, ,361.0,2.5,903,362.0,2.4,869,364.3,2.4,874,14.3,0.1,0,220.4,11.6,2580.000,60.000,10.100,533.000,9802.000,14563.000,38.1, ,0.00,0.000,0.000,0.000, 
60,16/09/2022 10:08:25 (UTC-4:00),Normal, ,363.3,2.5,908,360.4,2.4,865,366.5,2.4,880,15.6,0.1,0,220.4,11.7,2580.000,60.010,10.300,533.000,9802.000,14563.000,37.9, ,0.00,0.000,0.000,0.000, 
61,16/09/2022 10:13:00 (UTC-4:00),Normal, ,361.1,2.5,903,362.1,2.4,869,364.3,2.4,874,13.3,0.1,0,220.4,11.7,2570.000,60.000,10.500,533.000,9802.000,14563.000,37.7, ,0.00,0.000,0.000,0.000, 
62,16/09/2022 10:19:10 (UTC-4:00),Normal, ,359.1,2.5,898,364.0,2.4,874,362.3,2.4,870,15.4,0.1,0,220.0,11.8,2610.000,59.970,10.800,533.000,9802.000,14563.000,37.7, ,0.00,0.000,0.000,0.000, 
63,16/09/2022 10:25:19 (UTC-4:00),Normal, ,365.1,2.6,949,366.1,2.5,915,368.3,2.4,884,13.4,0.1,0,220.1,12.1,2660.000,59.960,11.100,534.000,9803.000,14564.000,37.2, ,0.00,0.000,0.000,0.000, 
64,16/09/2022 10:30:46 (UTC-4:00),Normal, ,366.9,2.8,1027,360.1,2.8,1008,362.4,2.7,978,17.2,0.1,0,220.8,13.4,2980.000,60.010,11.300,534.000,9803.000,14564.000,37.3, ,0.00,0.000,0.000,0.000, 
65,16/09/2022 10:36:15 (UTC-4:00),Normal, ,363.1,3.1,1126,364.2,3.0,1093,366.4,3.0,1099,17.3,0.1,0,220.3,14.7,3280.000,60.000,11.600,534.000,9803.000,14564.000,37.9, ,0.00,0.000,0.000,0.000, 
66,16/09/2022 10:38:08 (UTC-4:00),Normal, ,361.0,3.5,1264,365.8,3.4,1244,368.0,3.3,1214,13.1,0.1,0,221.1,16.3,3650.000,59.990,11.700,534.000,9803.000,14564.000,38.4, ,0.00,0.000,0.000,0.000, 
67,16/09/2022 10:42:16 (UTC-4:00),Normal, ,359.4,4.4,1581,364.1,4.3,1566,366.3,4.3,1575,10.8,0.1,0,221.5,20.8,4660.000,59.990,12.000,535.000,9804.000,14565.000,39.7, ,0.00,0.000,0.000,0.000, 
68,16/09/2022 10:48:29 (UTC-4:00),Normal, ,361.5,3.7,1338,358.4,3.7,1326,360.6,3.6,1298,10.4,0.1,0,221.4,17.5,3920.000,59.980,12.400,535.000,9804.000,14565.000,40.6, ,0.00,0.000,0.000,0.000, 
69,16/09/2022 10:54:16 (UTC-4:00),Normal, ,351.5,5.9,2074,340.2,5.7,1939,354.4,5.5,1949,10.7,0.1,0,223.0,25.9,5910.000,60.030,12.900,536.000,9804.000,14566.000,42.4, ,0.00,0.000,0.000,0.000, 
70,16/09/2022 10:59:10 (UTC-4:00),Normal, ,355.3,3.6,1279,348.5,3.6,1255,350.8,3.5,1228,14.8,0.1,0,219.8,16.6,3690.000,60.040,13.400,536.000,9805.000,14566.000,46.6, ,0.00,0.000,0.000,0.000, 
71,16/09/2022 11:05:33 (UTC-4:00),Normal, ,363.6,4.3,1563,360.6,4.3,1551,362.9,4.3,1560,10.5,0.1,0,219.8,20.6,4600.000,60.040,13.800,536.000,9805.000,14566.000,43.8, ,0.00,0.000,0.000,0.000, 
72,16/09/2022 11:07:50 (UTC-4:00),Normal, ,359.2,3.9,1401,360.3,3.8,1369,362.5,3.8,1378,11.6,0.1,0,220.5,18.2,4100.000,60.060,14.000,537.000,9806.000,14567.000,43.9, ,0.00,0.000,0.000,0.000, 
73,16/09/2022 11:13:34 (UTC-4:00),Normal, ,355.3,4.9,1741,356.2,4.7,1674,358.4,4.6,1649,13.6,0.1,0,220.9,22.2,5030.000,60.010,14.500,537.000,9806.000,14567.000,46.2, ,0.00,0.000,0.000,0.000, 
74,16/09/2022 11:18:17 (UTC-4:00),Normal, ,377.8,9.1,3438,376.1,9.1,3423,378.5,9.1,3444,12.2,0.1,0,222.3,43.8,9960.000,59.980,14.900,538.000,9806.000,14568.000,47.9, ,0.00,0.000,0.000,0.000, 
75,16/09/2022 11:23:15 (UTC-4:00),Normal, ,358.0,9.6,3437,356.1,9.6,3419,358.0,9.6,3437,15.1,0.1,0,222.4,43.9,9970.000,59.980,15.700,538.000,9807.000,14568.000,54.1, ,0.00,0.000,0.000,0.000, 
76,16/09/2022 11:28:02 (UTC-4:00),Normal, ,353.0,4.6,1624,353.9,4.5,1593,348.3,4.5,1567,12.2,0.1,0,221.0,20.9,4680.000,60.030,16.100,539.000,9808.000,14569.000,52.3, ,0.00,0.000,0.000,0.000, 
77,16/09/2022 11:33:49 (UTC-4:00),Normal, ,370.9,9.2,3412,368.9,9.3,3431,369.9,9.3,3440,9.8,0.1,0,222.4,44.0,9970.000,59.990,16.800,539.000,9808.000,14569.000,53.2, ,0.00,0.000,0.000,0.000, 
78,16/09/2022 11:37:29 (UTC-4:00),Normal, ,368.7,9.3,3429,368.7,9.3,3429,371.0,9.3,3450,12.1,0.1,0,222.4,43.8,9980.000,59.990,17.200,540.000,9809.000,14570.000,54.4, ,0.00,0.000,0.000,0.000, 
79,16/09/2022 11:42:53 (UTC-4:00),Normal, ,339.2,5.3,1798,339.6,5.2,1766,341.9,5.1,1744,14.0,0.1,0,221.7,23.2,5260.000,59.990,17.800,540.000,9809.000,14570.000,54.6, ,0.00,0.000,0.000,0.000, 
80,16/09/2022 11:48:36 (UTC-4:00),Normal, ,338.6,4.6,1558,343.9,4.5,1548,338.6,4.7,1591,13.7,0.1,0,220.7,20.7,4620.000,60.000,18.400,541.000,9810.000,14571.000,55.7, ,0.00,0.000,0.000,0.000, 
81,16/09/2022 11:54:05 (UTC-4:00),Normal, ,339.6,3.6,1223,340.6,3.5,1192,342.7,3.5,1199,13.9,0.1,0,220.1,16.0,3570.000,59.980,19.000,542.000,9811.000,14572.000,56.0, ,0.00,0.000,0.000,0.000, 
82,16/09/2022 11:58:28 (UTC-4:00),Normal, ,335.4,10.0,3354,336.6,9.9,3332,342.7,9.7,3324,10.3,0.1,0,221.8,43.0,9750.000,59.970,19.500,542.000,9811.000,14572.000,56.4, ,0.00,0.000,0.000,0.000, 
83,16/09/2022 12:04:06 (UTC-4:00),Normal, ,348.6,2.9,1011,349.4,2.8,978,351.9,2.8,985,13.1,0.1,0,219.0,13.3,2930.000,59.960,19.900,543.000,9811.000,14573.000,52.6, ,0.00,0.000,0.000,0.000, 
84,16/09/2022 12:07:07 (UTC-4:00),Normal, ,353.3,3.2,1131,350.7,3.1,1087,356.5,3.0,1070,9.4,0.1,0,219.0,14.5,3220.000,59.980,20.100,543.000,9812.000,14573.000,52.1, ,0.00,0.000,0.000,0.000, 
85,16/09/2022 12:12:07 (UTC-4:00),Normal, ,345.8,8.9,3078,342.2,8.9,3046,340.8,8.9,3033,12.3,0.1,0,220.8,39.6,8920.000,59.970,20.800,543.000,9812.000,14573.000,55.9, ,0.00,0.000,0.000,0.000, 
86,16/09/2022 12:17:14 (UTC-4:00),Normal, ,339.5,2.9,985,340.6,2.8,954,335.2,2.8,939,10.1,0.1,0,218.9,12.7,2860.000,59.920,21.400,544.000,9813.000,14574.000,58.1, ,0.00,0.000,0.000,0.000, 
87,16/09/2022 12:23:03 (UTC-4:00),Normal, ,339.6,8.8,2988,336.9,8.8,2965,342.7,8.7,2981,11.6,0.1,0,220.9,38.5,8720.000,60.000,22.100,545.000,9814.000,14575.000,58.2, ,0.00,0.000,0.000,0.000, 
88,16/09/2022 12:28:10 (UTC-4:00),Normal, ,340.7,8.3,2828,341.2,8.2,2798,343.9,8.1,2786,10.3,0.1,0,220.5,36.7,8220.000,60.020,22.700,545.000,9814.000,14575.000,57.6, ,0.00,0.000,0.000,0.000, 
89,16/09/2022 12:33:11 (UTC-4:00),Normal, ,334.2,7.2,2406,339.3,7.2,2443,341.1,7.5,2558,10.6,0.1,0,220.3,32.1,7260.000,60.020,23.400,546.000,9815.000,14576.000,60.1, ,0.00,0.000,0.000,0.000, 
90,16/09/2022 12:36:41 (UTC-4:00),Normal, ,336.3,7.8,2623,336.9,7.8,2628,331.9,8.0,2655,13.4,0.1,0,222.3,34.4,7780.000,60.000,23.900,547.000,9815.000,14577.000,60.6, ,0.00,0.000,0.000,0.000, 
91,16/09/2022 12:42:13 (UTC-4:00),Normal, ,338.9,4.3,1457,335.3,4.2,1408,337.5,4.2,1418,11.0,0.1,0,221.4,19.1,4220.000,59.980,24.400,547.000,9816.000,14577.000,58.1, ,0.00,0.000,0.000,0.000, 
92,16/09/2022 12:47:45 (UTC-4:00),Normal, ,346.6,4.3,1490,347.6,4.2,1460,354.3,4.1,1453,11.7,0.1,0,221.8,19.1,4280.000,59.960,24.800,547.000,9816.000,14577.000,53.7, ,0.00,0.000,0.000,0.000, 
93,16/09/2022 12:51:55 (UTC-4:00),Normal, ,349.1,9.9,3456,346.6,9.9,3431,348.5,9.9,3450,12.9,0.1,0,224.2,44.0,10060.000,60.020,25.200,548.000,9817.000,14578.000,54.9, ,0.00,0.000,0.000,0.000, 
94,16/09/2022 12:57:20 (UTC-4:00),Normal, ,338.2,3.4,1150,330.3,3.4,1123,345.4,3.2,1105,14.4,0.1,0,221.9,14.9,3340.000,59.960,25.900,549.000,9817.000,14579.000,57.3, ,0.00,0.000,0.000,0.000, 
95,16/09/2022 13:02:01 (UTC-4:00),Normal, ,349.8,3.4,1189,350.8,3.3,1158,353.0,3.3,1165,10.0,0.1,0,221.7,15.7,3490.000,59.970,26.100,549.000,9818.000,14579.000,52.9, ,0.00,0.000,0.000,0.000, 
96,16/09/2022 13:06:15 (UTC-4:00),Normal, ,350.2,3.2,1121,353.0,3.2,1130,355.2,3.1,1101,15.1,0.1,0,221.8,14.8,3300.000,59.930,26.400,549.000,9818.000,14579.000,50.5, ,0.00,0.000,0.000,0.000, 
97,16/09/2022 13:11:10 (UTC-4:00),Normal, ,349.6,2.1,734,350.7,2.0,701,355.5,1.9,675,13.7,0.1,0,221.0,9.4,2060.000,59.960,26.600,549.000,9818.000,14579.000,48.0, ,0.00,0.000,0.000,0.000, 
98,16/09/2022 13:16:43 (UTC-4:00),Normal, ,357.7,2.9,1037,358.1,2.9,1038,360.3,2.8,1009,16.2,0.1,0,221.5,13.7,3080.000,59.960,26.900,550.000,9818.000,14580.000,45.1, ,0.00,0.000,0.000,0.000, 
