Inverter All History Report_11/06/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,11/06/2022 06:52:45 (UTC-4:00),Normal, ,357.0,0.6,214,355.5,0.6,213,344.9,0.6,207,18.3,0.1,0,220.9,3.7,620.000,59.960,0.200,252.000,6598.000,11359.000,25.6, ,0.00,0.000,0.000,0.000, 
14,11/06/2022 06:57:50 (UTC-4:00),Normal, ,355.0,0.8,284,361.4,0.7,253,354.9,0.6,213,14.9,0.1,0,221.4,4.0,710.000,59.990,0.200,252.000,6598.000,11359.000,26.1, ,0.00,0.000,0.000,0.000, 
15,11/06/2022 07:01:55 (UTC-4:00),Normal, ,357.0,0.8,286,359.5,0.7,252,356.9,0.7,250,13.0,0.1,0,221.5,4.4,810.000,60.000,0.300,253.000,6598.000,11359.000,26.4, ,0.00,0.000,0.000,0.000, 
16,11/06/2022 07:07:12 (UTC-4:00),Normal, ,361.0,0.8,289,367.5,0.7,257,356.9,0.7,250,18.3,0.1,0,220.9,4.3,770.000,59.950,0.300,253.000,6598.000,11359.000,26.8, ,0.00,0.000,0.000,0.000, 
17,11/06/2022 07:12:17 (UTC-4:00),Normal, ,359.0,0.8,287,361.6,0.7,253,355.0,0.7,249,10.8,0.1,0,220.7,4.1,730.000,59.980,0.400,253.000,6598.000,11359.000,27.0, ,0.00,0.000,0.000,0.000, 
18,11/06/2022 07:17:23 (UTC-4:00),Normal, ,357.1,0.8,286,363.6,0.7,255,357.0,0.7,250,17.0,0.1,0,220.5,4.2,750.000,59.990,0.500,253.000,6598.000,11359.000,27.2, ,0.00,0.000,0.000,0.000, 
19,11/06/2022 07:22:27 (UTC-4:00),Normal, ,357.1,0.8,286,359.6,0.7,252,361.0,0.7,253,16.8,0.1,0,220.1,4.4,820.000,59.940,0.500,253.000,6598.000,11359.000,27.4, ,0.00,0.000,0.000,0.000, 
20,11/06/2022 07:27:32 (UTC-4:00),Normal, ,363.1,0.7,254,361.6,0.7,253,355.0,0.6,213,17.7,0.1,0,220.5,4.1,720.000,60.010,0.600,253.000,6598.000,11359.000,27.6, ,0.00,0.000,0.000,0.000, 
21,11/06/2022 07:32:37 (UTC-4:00),Normal, ,355.1,0.7,249,357.5,0.6,215,338.9,0.6,203,15.4,0.1,0,220.1,3.8,660.000,60.010,0.700,253.000,6598.000,11359.000,27.7, ,0.00,0.000,0.000,0.000, 
22,11/06/2022 07:37:42 (UTC-4:00),Normal, ,358.9,0.8,287,353.4,0.7,247,362.8,0.7,254,15.9,0.1,0,219.8,4.4,820.000,60.010,0.700,253.000,6598.000,11359.000,27.7, ,0.00,0.000,0.000,0.000, 
23,11/06/2022 07:42:47 (UTC-4:00),Normal, ,380.9,1.0,381,383.4,0.9,345,372.8,0.9,336,16.6,0.1,0,220.0,5.6,1140.000,60.030,0.800,253.000,6598.000,11359.000,27.9, ,0.00,0.000,0.000,0.000, 
24,11/06/2022 07:52:58 (UTC-4:00),Normal, ,368.8,1.2,443,375.2,1.0,375,368.7,1.1,406,10.7,0.1,0,220.5,6.1,1250.000,60.000,1.100,253.000,6599.000,11360.000,29.9, ,0.00,0.000,0.000,0.000, 
25,11/06/2022 07:58:02 (UTC-4:00),Normal, ,363.1,1.2,436,369.6,1.1,407,367.0,1.2,440,10.7,0.1,0,220.2,6.2,1280.000,60.000,1.200,253.000,6599.000,11360.000,29.9, ,0.00,0.000,0.000,0.000, 
26,11/06/2022 08:03:07 (UTC-4:00),Normal, ,365.0,1.3,475,371.5,1.2,446,368.9,1.2,443,18.1,0.1,0,220.2,6.4,1340.000,60.030,1.300,254.000,6599.000,11360.000,30.0, ,0.00,0.000,0.000,0.000, 
27,11/06/2022 08:08:12 (UTC-4:00),Normal, ,370.9,1.6,593,369.4,1.5,554,370.8,1.5,556,12.9,0.1,0,220.0,7.8,1660.000,59.990,1.400,254.000,6599.000,11360.000,30.5, ,0.00,0.000,0.000,0.000, 
28,11/06/2022 08:13:17 (UTC-4:00),Normal, ,371.0,2.5,928,369.5,2.4,887,370.9,2.4,890,17.9,0.1,0,220.5,12.0,2650.000,60.000,1.600,254.000,6599.000,11360.000,31.4, ,0.00,0.000,0.000,0.000, 
29,11/06/2022 08:18:22 (UTC-4:00),Normal, ,373.1,2.6,970,371.5,2.6,966,368.9,2.6,959,11.4,0.1,0,220.3,12.8,2840.000,59.970,1.900,254.000,6599.000,11360.000,32.7, ,0.00,0.000,0.000,0.000, 
30,11/06/2022 08:23:26 (UTC-4:00),Normal, ,363.0,2.9,1053,369.4,2.7,997,366.9,2.7,991,11.9,0.1,0,220.4,13.5,3010.000,60.000,2.100,254.000,6600.000,11361.000,33.4, ,0.00,0.000,0.000,0.000, 
31,11/06/2022 08:28:32 (UTC-4:00),Normal, ,370.9,3.9,1447,365.5,3.8,1389,366.9,3.8,1394,17.3,0.1,0,220.8,18.5,4150.000,59.980,2.300,255.000,6600.000,11361.000,34.6, ,0.00,0.000,0.000,0.000, 
32,11/06/2022 08:33:39 (UTC-4:00),Normal, ,364.8,4.1,1496,363.4,4.0,1454,360.7,4.0,1443,13.3,0.1,0,220.5,19.3,4300.000,59.980,2.700,255.000,6600.000,11361.000,36.7, ,0.00,0.000,0.000,0.000, 
33,11/06/2022 08:34:01 (UTC-4:00),Normal, ,364.6,3.4,1240,363.0,3.3,1198,360.4,3.3,1189,11.6,0.1,0,220.5,16.0,3550.000,60.020,2.700,255.000,6600.000,11361.000,36.9, ,0.00,0.000,0.000,0.000, 
34,11/06/2022 08:39:05 (UTC-4:00),Normal, ,352.8,3.2,1129,359.2,3.0,1078,356.6,3.0,1070,12.8,0.1,0,220.1,14.6,3240.000,60.020,3.000,255.000,6600.000,11362.000,37.9, ,0.00,0.000,0.000,0.000, 
35,11/06/2022 08:44:08 (UTC-4:00),Normal, ,362.9,4.3,1560,361.5,4.2,1518,362.9,4.1,1488,11.8,0.1,0,220.3,20.2,4500.000,60.000,3.300,256.000,6601.000,11362.000,38.6, ,0.00,0.000,0.000,0.000, 
36,11/06/2022 08:49:12 (UTC-4:00),Normal, ,355.0,3.4,1207,353.6,3.3,1167,358.8,3.2,1148,15.1,0.1,0,219.7,15.4,3420.000,59.970,3.700,256.000,6601.000,11362.000,40.4, ,0.00,0.000,0.000,0.000, 
37,11/06/2022 08:54:19 (UTC-4:00),Normal, ,351.5,3.7,1301,354.0,3.6,1274,355.4,3.6,1279,11.6,0.1,0,221.8,16.9,3810.000,59.980,4.000,256.000,6601.000,11363.000,40.2, ,0.00,0.000,0.000,0.000, 
38,11/06/2022 08:59:23 (UTC-4:00),Normal, ,349.6,3.3,1154,356.1,3.2,1140,357.4,3.1,1108,11.1,0.1,0,222.1,14.9,3350.000,60.000,4.300,257.000,6602.000,11363.000,39.5, ,0.00,0.000,0.000,0.000, 
39,11/06/2022 09:04:27 (UTC-4:00),Normal, ,358.6,3.4,1219,353.2,3.3,1166,354.6,3.3,1170,12.0,0.1,0,222.2,15.6,3500.000,60.030,4.500,257.000,6602.000,11363.000,38.9, ,0.00,0.000,0.000,0.000, 
40,11/06/2022 09:09:31 (UTC-4:00),Normal, ,355.3,2.7,959,361.7,2.6,940,355.1,2.6,923,16.0,0.1,0,221.3,12.5,2780.000,60.040,4.800,257.000,6602.000,11363.000,38.2, ,0.00,0.000,0.000,0.000, 
41,11/06/2022 09:14:34 (UTC-4:00),Normal, ,356.9,2.9,1035,355.5,2.8,995,356.8,2.8,999,14.1,0.1,0,221.7,13.3,2980.000,60.010,5.000,257.000,6602.000,11364.000,38.2, ,0.00,0.000,0.000,0.000, 
42,11/06/2022 09:19:37 (UTC-4:00),Normal, ,357.1,3.1,1107,355.7,3.0,1067,361.0,2.9,1047,15.3,0.1,0,221.7,14.2,3170.000,59.980,5.300,258.000,6603.000,11364.000,38.0, ,0.00,0.000,0.000,0.000, 
43,11/06/2022 09:24:41 (UTC-4:00),Normal, ,355.4,5.7,2026,353.9,5.6,1982,359.4,5.6,2013,13.1,0.1,0,223.3,26.0,5920.000,60.020,5.600,258.000,6603.000,11364.000,39.7, ,0.00,0.000,0.000,0.000, 
44,11/06/2022 09:29:45 (UTC-4:00),Normal, ,351.6,4.6,1617,354.0,4.5,1593,359.3,4.3,1545,15.2,0.1,0,222.2,20.6,4670.000,60.010,6.000,258.000,6603.000,11365.000,41.1, ,0.00,0.000,0.000,0.000, 
45,11/06/2022 09:34:48 (UTC-4:00),Normal, ,350.2,4.5,1576,352.7,4.3,1517,350.0,4.3,1505,11.3,0.1,0,222.3,20.0,4540.000,59.990,6.400,259.000,6604.000,11365.000,42.8, ,0.00,0.000,0.000,0.000, 
46,11/06/2022 09:39:51 (UTC-4:00),Normal, ,345.1,3.1,1070,351.6,2.9,1020,349.1,2.9,1012,16.4,0.1,0,221.9,13.7,3070.000,60.000,6.700,259.000,6604.000,11365.000,41.9, ,0.00,0.000,0.000,0.000, 
47,11/06/2022 09:44:55 (UTC-4:00),Normal, ,351.1,6.3,2212,349.6,6.3,2202,343.0,6.4,2195,15.3,0.1,0,223.1,28.5,6480.000,60.020,7.000,259.000,6604.000,11366.000,42.1, ,0.00,0.000,0.000,0.000, 
48,11/06/2022 09:49:59 (UTC-4:00),Normal, ,347.1,3.8,1319,345.5,3.7,1278,343.0,3.7,1269,17.3,0.1,0,222.1,17.0,3840.000,59.970,7.400,260.000,6605.000,11366.000,43.0, ,0.00,0.000,0.000,0.000, 
49,11/06/2022 09:55:02 (UTC-4:00),Normal, ,344.3,3.7,1274,346.8,3.6,1248,344.1,3.6,1239,10.5,0.1,0,222.0,16.4,3700.000,59.960,7.700,260.000,6605.000,11366.000,43.0, ,0.00,0.000,0.000,0.000, 
50,11/06/2022 10:00:05 (UTC-4:00),Normal, ,351.3,4.6,1616,346.1,4.7,1627,343.7,4.8,1650,17.2,0.1,0,222.2,21.2,4840.000,59.970,8.100,260.000,6606.000,11367.000,43.1, ,0.00,0.000,0.000,0.000, 
51,11/06/2022 10:05:09 (UTC-4:00),Normal, ,343.0,3.7,1269,349.4,3.5,1223,346.8,3.6,1248,13.6,0.1,0,221.7,16.4,3680.000,59.980,8.400,261.000,6606.000,11367.000,42.9, ,0.00,0.000,0.000,0.000, 
52,11/06/2022 10:10:13 (UTC-4:00),Normal, ,343.9,4.5,1548,350.4,4.4,1542,348.1,4.4,1532,16.8,0.1,0,221.9,20.3,4550.000,60.010,8.800,261.000,6606.000,11367.000,43.3, ,0.00,0.000,0.000,0.000, 
53,11/06/2022 10:15:16 (UTC-4:00),Normal, ,340.5,3.5,1192,347.2,3.4,1180,340.5,3.4,1158,17.2,0.1,0,221.1,15.7,3520.000,59.980,9.100,261.000,6607.000,11368.000,42.9, ,0.00,0.000,0.000,0.000, 
54,11/06/2022 10:19:16 (UTC-4:00),Normal, ,340.6,5.6,1907,346.7,5.4,1872,336.2,5.5,1849,10.9,0.1,0,222.2,24.4,5520.000,60.010,9.400,262.000,6607.000,11368.000,44.2, ,0.00,0.000,0.000,0.000, 
55,11/06/2022 10:24:35 (UTC-4:00),Normal, ,343.2,3.3,1133,341.7,3.2,1093,339.3,3.2,1086,14.8,0.1,0,222.0,14.6,3250.000,60.020,9.800,262.000,6607.000,11368.000,44.3, ,0.00,0.000,0.000,0.000, 
56,11/06/2022 10:29:36 (UTC-4:00),Normal, ,346.6,3.1,1074,345.3,3.0,1036,346.7,3.0,1040,14.8,0.1,0,221.5,13.8,3100.000,60.000,10.100,262.000,6608.000,11369.000,42.7, ,0.00,0.000,0.000,0.000, 
57,11/06/2022 10:34:42 (UTC-4:00),Normal, ,349.0,3.6,1256,351.5,3.5,1230,353.0,3.5,1236,10.5,0.1,0,222.0,16.4,3700.000,60.020,10.300,263.000,6608.000,11369.000,42.0, ,0.00,0.000,0.000,0.000, 
58,11/06/2022 10:39:45 (UTC-4:00),Normal, ,349.0,3.4,1187,351.3,3.3,1159,352.8,3.2,1129,13.7,0.1,0,220.6,15.3,3390.000,60.060,10.700,263.000,6608.000,11369.000,42.2, ,0.00,0.000,0.000,0.000, 
59,11/06/2022 10:44:47 (UTC-4:00),Normal, ,347.2,3.5,1215,353.6,3.3,1167,347.2,3.4,1180,16.5,0.1,0,220.3,15.7,3500.000,60.020,11.000,263.000,6608.000,11370.000,42.7, ,0.00,0.000,0.000,0.000, 
60,11/06/2022 10:44:51 (UTC-4:00),Normal, ,347.2,3.5,1215,353.6,3.3,1167,347.2,3.4,1180,16.5,0.1,0,220.3,15.7,3500.000,60.020,11.000,263.000,6608.000,11370.000,42.7, ,0.00,0.000,0.000,0.000, 
61,11/06/2022 10:49:53 (UTC-4:00),Normal, ,351.8,4.3,1513,350.5,4.3,1507,351.6,4.2,1477,16.8,0.1,0,220.7,19.7,4400.000,59.980,11.300,264.000,6609.000,11370.000,42.6, ,0.00,0.000,0.000,0.000, 
62,11/06/2022 10:54:53 (UTC-4:00),Normal, ,351.4,3.7,1300,349.9,3.6,1260,347.4,3.6,1251,14.2,0.1,0,220.5,16.9,3760.000,60.020,11.600,264.000,6609.000,11370.000,43.2, ,0.00,0.000,0.000,0.000, 
63,11/06/2022 10:59:59 (UTC-4:00),Normal, ,344.0,4.4,1514,338.1,4.4,1488,339.6,4.4,1494,16.3,0.1,0,220.8,19.8,4470.000,60.020,12.000,264.000,6609.000,11371.000,44.4, ,0.00,0.000,0.000,0.000, 
64,11/06/2022 11:05:01 (UTC-4:00),Normal, ,342.7,4.2,1439,341.4,4.1,1400,339.0,4.2,1424,10.2,0.1,0,221.4,18.7,4210.000,59.990,12.400,265.000,6610.000,11371.000,45.4, ,0.00,0.000,0.000,0.000, 
65,11/06/2022 11:10:08 (UTC-4:00),Normal, ,350.0,4.9,1715,344.6,5.0,1723,338.3,5.0,1692,11.0,0.1,0,221.1,22.5,5040.000,59.960,12.800,265.000,6610.000,11371.000,44.7, ,0.00,0.000,0.000,0.000, 
66,11/06/2022 11:15:08 (UTC-4:00),Normal, ,340.7,3.1,1056,343.2,3.0,1030,340.9,3.0,1023,12.1,0.1,0,219.8,13.9,3090.000,59.960,13.100,265.000,6611.000,11372.000,44.7, ,0.00,0.000,0.000,0.000, 
67,11/06/2022 11:15:09 (UTC-4:00),Normal, ,340.7,3.1,1056,343.2,3.0,1030,340.9,3.0,1023,12.1,0.1,0,219.8,13.9,3090.000,59.960,13.100,265.000,6611.000,11372.000,44.7, ,0.00,0.000,0.000,0.000, 
68,11/06/2022 11:25:18 (UTC-4:00),Normal, ,341.6,3.6,1230,340.4,3.6,1225,337.4,3.6,1215,16.2,0.1,0,222.0,16.0,3620.000,60.000,13.800,266.000,6611.000,11372.000,44.6, ,0.00,0.000,0.000,0.000, 
69,11/06/2022 11:30:19 (UTC-4:00),Normal, ,344.7,2.7,931,343.3,2.7,927,340.6,2.7,920,11.8,0.1,0,221.1,12.4,2740.000,60.010,14.100,266.000,6612.000,11373.000,42.8, ,0.00,0.000,0.000,0.000, 
70,11/06/2022 11:50:34 (UTC-4:00),Normal, ,341.5,4.8,1639,340.3,4.8,1633,337.6,4.9,1654,16.4,0.1,0,222.4,21.8,4900.000,59.970,15.500,268.000,6613.000,11374.000,45.9, ,0.00,0.000,0.000,0.000, 
71,11/06/2022 11:55:38 (UTC-4:00),Normal, ,337.4,3.8,1282,343.4,3.7,1271,333.4,3.8,1267,12.8,0.1,0,222.0,16.4,3750.000,59.990,16.000,268.000,6613.000,11375.000,48.1, ,0.00,0.000,0.000,0.000, 
72,11/06/2022 12:20:08 (UTC-4:00),Normal, ,344.5,1.9,655,343.6,1.9,653,344.5,1.8,620,12.6,0.1,0,220.4,9.0,1900.000,59.970,17.100,269.000,6615.000,11376.000,39.8, ,0.00,0.000,0.000,0.000, 
73,11/06/2022 13:47:07 (UTC-4:00),Normal, ,351.0,2.0,702,353.5,1.9,672,354.9,1.9,674,14.3,0.1,0,220.5,9.2,1990.000,60.030,21.100,273.000,6619.000,11380.000,37.1, ,0.00,0.000,0.000,0.000, 
74,11/06/2022 14:07:25 (UTC-4:00),Normal, ,363.1,2.1,763,357.6,2.1,751,355.0,2.0,710,17.6,0.1,0,220.1,10.0,2190.000,60.020,21.800,274.000,6619.000,11380.000,36.5, ,0.00,0.000,0.000,0.000, 
75,11/06/2022 14:17:34 (UTC-4:00),Normal, ,359.1,2.1,754,357.6,2.1,751,355.0,2.1,746,14.6,0.1,0,220.4,10.0,2190.000,60.020,22.200,274.000,6620.000,11381.000,37.0, ,0.00,0.000,0.000,0.000, 
76,11/06/2022 14:32:49 (UTC-4:00),Normal, ,359.1,1.7,610,357.6,1.7,608,367.0,1.6,587,11.0,0.1,0,219.5,8.0,1720.000,59.990,22.700,275.000,6620.000,11381.000,35.4, ,0.00,0.000,0.000,0.000, 
77,11/06/2022 14:48:05 (UTC-4:00),Normal, ,364.8,2.2,803,363.3,2.2,799,364.7,2.2,802,16.5,0.1,0,219.8,10.8,2360.000,60.020,23.200,275.000,6621.000,11382.000,36.2, ,0.00,0.000,0.000,0.000, 
78,11/06/2022 14:53:06 (UTC-4:00),Normal, ,372.9,2.0,746,363.4,2.0,727,364.8,2.0,730,16.9,0.1,0,219.7,9.7,2100.000,59.970,23.400,276.000,6621.000,11382.000,36.1, ,0.00,0.000,0.000,0.000, 
79,11/06/2022 14:58:10 (UTC-4:00),Normal, ,368.8,2.0,738,367.3,2.0,735,364.7,2.0,729,13.4,0.1,0,219.5,9.8,2140.000,59.970,23.600,276.000,6621.000,11382.000,35.9, ,0.00,0.000,0.000,0.000, 
80,11/06/2022 15:03:13 (UTC-4:00),Normal, ,345.0,0.6,207,343.6,0.5,172,340.9,0.5,170,15.6,0.1,0,219.1,3.6,560.000,60.010,23.700,276.000,6621.000,11382.000,34.7, ,0.00,0.000,0.000,0.000, 
81,11/06/2022 15:08:18 (UTC-4:00),Normal, ,357.0,0.8,286,355.5,0.7,249,340.9,0.7,239,13.6,0.1,0,218.4,4.2,750.000,59.960,23.700,276.000,6621.000,11382.000,33.5, ,0.00,0.000,0.000,0.000, 
82,11/06/2022 15:13:22 (UTC-4:00),Normal, ,374.8,1.7,637,369.3,1.7,628,370.7,1.7,630,15.5,0.1,0,218.9,8.6,1830.000,60.010,23.800,276.000,6621.000,11382.000,33.4, ,0.00,0.000,0.000,0.000, 
83,11/06/2022 15:18:26 (UTC-4:00),Normal, ,363.2,1.5,545,365.6,1.5,548,362.9,1.5,544,11.3,0.1,0,219.1,7.1,1500.000,59.980,24.000,276.000,6621.000,11383.000,33.8, ,0.00,0.000,0.000,0.000, 
84,11/06/2022 15:23:30 (UTC-4:00),Normal, ,351.0,0.8,281,349.5,0.7,245,346.9,0.7,243,17.7,0.1,0,219.0,4.1,730.000,59.940,24.100,276.000,6622.000,11383.000,33.5, ,0.00,0.000,0.000,0.000, 
85,11/06/2022 15:28:37 (UTC-4:00),Normal, ,351.0,0.7,246,353.5,0.6,212,346.9,0.6,208,14.6,0.1,0,218.8,4.0,690.000,59.960,24.100,276.000,6622.000,11383.000,32.8, ,0.00,0.000,0.000,0.000, 
86,11/06/2022 15:33:40 (UTC-4:00),Normal, ,363.0,0.5,182,349.5,0.4,140,350.9,0.4,140,16.2,0.1,0,219.2,3.3,470.000,60.040,24.200,276.000,6622.000,11383.000,32.2, ,0.00,0.000,0.000,0.000, 
87,11/06/2022 15:38:44 (UTC-4:00),Normal, ,366.8,0.7,257,353.4,0.7,247,358.7,0.7,251,15.9,0.1,0,219.0,4.3,780.000,60.020,24.200,276.000,6622.000,11383.000,31.9, ,0.00,0.000,0.000,0.000, 
88,11/06/2022 15:43:48 (UTC-4:00),Normal, ,386.9,0.6,232,353.5,0.8,283,362.9,0.8,290,13.2,0.1,0,218.6,4.3,780.000,60.010,24.300,277.000,6622.000,11383.000,31.7, ,0.00,0.000,0.000,0.000, 
89,11/06/2022 15:48:53 (UTC-4:00),Normal, ,379.2,0.6,228,353.4,0.7,247,354.9,0.7,248,17.9,0.1,0,218.5,4.0,690.000,60.000,24.400,277.000,6622.000,11383.000,31.5, ,0.00,0.000,0.000,0.000, 
90,11/06/2022 15:53:56 (UTC-4:00),Normal, ,363.0,0.5,182,377.6,0.4,151,354.9,0.6,213,16.9,0.1,0,218.9,3.5,530.000,60.010,24.400,277.000,6622.000,11383.000,31.2, ,0.00,0.000,0.000,0.000, 
91,11/06/2022 15:58:56 (UTC-4:00),Normal, ,337.2,0.3,101,335.5,0.3,101,345.1,0.2,69,15.1,0.1,0,218.5,2.8,260.000,59.990,24.400,277.000,6622.000,11383.000,31.0, ,0.00,0.000,0.000,0.000, 
92,11/06/2022 16:03:56 (UTC-4:00),Normal, ,340.9,0.3,102,331.5,0.2,66,344.8,0.2,69,14.7,0.1,0,218.7,2.8,230.000,60.030,24.500,277.000,6622.000,11383.000,30.6, ,0.00,0.000,0.000,0.000, 
93,11/06/2022 16:08:56 (UTC-4:00),Normal, ,391.8,0.1,39,315.6,0.1,32,391.2,0.1,39,10.7,0.1,0,218.4,2.6,20.000,60.000,24.500,277.000,6622.000,11383.000,30.3, ,0.00,0.000,0.000,0.000, 
94,11/06/2022 16:13:56 (UTC-4:00),Normal, ,313.4,0.1,31,311.3,0.1,31,311.7,0.1,31,18.1,0.1,0,218.0,2.6,50.000,59.960,24.500,277.000,6622.000,11383.000,30.0, ,0.00,0.000,0.000,0.000, 
95,11/06/2022 16:18:56 (UTC-4:00),Normal, ,306.4,0.1,31,308.5,0.1,31,306.8,0.1,31,17.9,0.1,0,218.0,2.6,20.000,59.980,24.500,277.000,6622.000,11383.000,29.6, ,0.00,0.000,0.000,0.000, 
96,11/06/2022 16:23:56 (UTC-4:00),Normal, ,301.0,0.1,30,298.8,0.1,30,300.7,0.1,30,13.8,0.1,0,217.2,2.6,20.000,59.940,24.500,277.000,6622.000,11383.000,29.3, ,0.00,0.000,0.000,0.000, 
97,11/06/2022 16:28:56 (UTC-4:00),Normal, ,284.7,0.1,28,291.8,0.1,29,285.2,0.1,29,17.7,0.1,0,219.8,2.5,20.000,59.980,24.500,277.000,6622.000,11383.000,29.0, ,0.00,0.000,0.000,0.000, 
98,11/06/2022 16:33:56 (UTC-4:00),Normal, ,275.1,0.1,28,272.6,0.1,27,275.9,0.1,28,15.8,0.1,0,219.5,2.6,20.000,59.980,24.500,277.000,6622.000,11383.000,28.7, ,0.00,0.000,0.000,0.000, 
