Inverter All History Report_19/05/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,19/05/2023 06:32:05 (UTC-4:00),Normal, ,326.0,1.0,326,334.9,0.2,67,388.7,0.8,311,13.2,0.1,0,221.1,3.9,650.000,60.020,0.200,639.000,5624.000,25100.000,24.7, ,0.00,0.000,0.000,0.000, 
14,19/05/2023 06:37:09 (UTC-4:00),Normal, ,334.0,1.1,367,335.2,0.2,67,388.8,0.9,350,11.9,0.1,0,220.6,4.3,770.000,60.020,0.300,640.000,5624.000,25100.000,25.1, ,0.00,0.000,0.000,0.000, 
15,19/05/2023 06:42:13 (UTC-4:00),Normal, ,328.1,1.3,427,323.2,0.3,97,378.8,1.1,417,12.6,0.1,0,219.7,4.7,900.000,60.000,0.300,640.000,5624.000,25100.000,25.7, ,0.00,0.000,0.000,0.000, 
16,19/05/2023 06:47:13 (UTC-4:00),Normal, ,344.1,1.4,482,263.2,1.3,342,378.9,1.3,493,17.4,0.1,0,220.4,6.0,1230.000,60.060,0.400,640.000,5624.000,25101.000,26.2, ,0.00,0.000,0.000,0.000, 
17,19/05/2023 06:52:14 (UTC-4:00),Normal, ,345.9,1.6,553,265.1,1.5,398,380.7,1.5,571,13.1,0.1,0,220.4,6.7,1390.000,60.060,0.500,640.000,5624.000,25101.000,27.1, ,0.00,0.000,0.000,0.000, 
18,19/05/2023 06:57:15 (UTC-4:00),Normal, ,351.9,1.7,598,267.3,1.7,454,386.7,1.5,580,15.8,0.1,0,220.1,7.3,1530.000,60.000,0.600,640.000,5624.000,25101.000,27.8, ,0.00,0.000,0.000,0.000, 
19,19/05/2023 07:02:17 (UTC-4:00),Normal, ,358.1,1.8,645,297.1,1.7,505,384.9,1.7,654,15.2,0.1,0,220.2,8.1,1740.000,59.980,0.800,640.000,5624.000,25101.000,28.7, ,0.00,0.000,0.000,0.000, 
20,19/05/2023 07:07:53 (UTC-4:00),Normal, ,360.2,2.0,720,307.3,1.9,584,382.9,1.8,689,15.7,0.1,0,219.8,8.8,1900.000,60.000,0.900,640.000,5624.000,25101.000,29.7, ,0.00,0.000,0.000,0.000, 
21,19/05/2023 07:12:19 (UTC-4:00),Normal, ,361.9,2.0,724,309.1,2.0,618,364.7,2.0,729,14.4,0.1,0,220.1,9.4,2040.000,59.990,1.100,640.000,5625.000,25101.000,30.4, ,0.00,0.000,0.000,0.000, 
22,19/05/2023 07:17:21 (UTC-4:00),Normal, ,360.2,2.2,792,347.4,2.1,730,379.0,2.1,796,16.8,0.1,0,220.4,10.4,2280.000,60.000,1.300,641.000,5625.000,25101.000,31.1, ,0.00,0.000,0.000,0.000, 
23,19/05/2023 07:22:26 (UTC-4:00),Normal, ,370.2,2.3,851,369.4,2.3,850,377.0,2.3,867,10.8,0.1,0,219.6,11.4,2510.000,60.020,1.500,641.000,5625.000,25102.000,31.9, ,0.00,0.000,0.000,0.000, 
24,19/05/2023 07:27:31 (UTC-4:00),Normal, ,382.0,2.5,955,377.2,2.4,905,380.8,2.4,914,14.8,0.1,0,219.8,12.3,2720.000,60.020,1.700,641.000,5625.000,25102.000,32.9, ,0.00,0.000,0.000,0.000, 
25,19/05/2023 07:32:37 (UTC-4:00),Normal, ,384.1,2.6,999,379.3,2.6,986,378.9,2.5,947,11.3,0.1,0,220.1,13.0,2870.000,60.020,2.000,641.000,5625.000,25102.000,33.6, ,0.00,0.000,0.000,0.000, 
26,19/05/2023 07:37:40 (UTC-4:00),Normal, ,384.0,2.7,1037,379.2,2.7,1024,378.8,2.6,985,18.0,0.1,0,219.8,13.6,3010.000,60.030,2.200,641.000,5626.000,25102.000,34.3, ,0.00,0.000,0.000,0.000, 
27,19/05/2023 07:37:51 (UTC-4:00),Normal, ,384.0,2.7,1037,379.2,2.7,1024,378.8,2.6,985,18.0,0.1,0,219.8,13.6,3010.000,60.030,2.200,641.000,5626.000,25102.000,34.3, ,0.00,0.000,0.000,0.000, 
28,19/05/2023 07:42:40 (UTC-4:00),Normal, ,381.7,2.8,1069,376.9,2.8,1055,376.5,2.8,1054,13.1,0.1,0,220.2,14.1,3140.000,59.970,2.400,642.000,5626.000,25103.000,35.0, ,0.00,0.000,0.000,0.000, 
29,19/05/2023 07:47:36 (UTC-4:00),Normal, ,382.2,3.0,1147,377.4,2.9,1094,377.0,2.9,1093,11.1,0.1,0,220.4,14.8,3300.000,60.010,2.700,642.000,5626.000,25103.000,35.9, ,0.00,0.000,0.000,0.000, 
30,19/05/2023 07:47:40 (UTC-4:00),Normal, ,382.2,3.0,1147,377.4,2.9,1094,377.0,2.9,1093,11.1,0.1,0,220.4,14.8,3300.000,60.010,2.700,642.000,5626.000,25103.000,35.9, ,0.00,0.000,0.000,0.000, 
31,19/05/2023 07:52:41 (UTC-4:00),Normal, ,378.0,3.1,1172,373.2,3.1,1157,380.7,3.0,1142,11.4,0.1,0,220.8,15.4,3440.000,60.000,3.000,642.000,5626.000,25103.000,36.8, ,0.00,0.000,0.000,0.000, 
32,19/05/2023 07:57:41 (UTC-4:00),Normal, ,380.3,3.3,1255,375.5,3.2,1202,375.0,3.2,1200,17.2,0.1,0,220.3,16.1,3600.000,60.020,3.300,643.000,5627.000,25103.000,37.8, ,0.00,0.000,0.000,0.000, 
33,19/05/2023 08:02:41 (UTC-4:00),Normal, ,380.0,3.4,1292,371.2,3.4,1262,370.9,3.4,1261,12.7,0.1,0,220.3,16.6,3700.000,60.020,3.600,643.000,5627.000,25104.000,38.6, ,0.00,0.000,0.000,0.000, 
34,19/05/2023 08:07:42 (UTC-4:00),Normal, ,377.7,3.5,1322,372.9,3.5,1305,372.5,3.5,1304,15.9,0.1,0,220.6,17.2,3840.000,60.050,3.900,643.000,5627.000,25104.000,39.4, ,0.00,0.000,0.000,0.000, 
35,19/05/2023 08:12:43 (UTC-4:00),Normal, ,377.9,3.6,1360,373.1,3.6,1343,372.7,3.5,1304,11.3,0.1,0,220.5,17.6,3930.000,60.040,4.200,643.000,5628.000,25104.000,40.2, ,0.00,0.000,0.000,0.000, 
36,19/05/2023 08:18:35 (UTC-4:00),Normal, ,372.1,3.8,1414,367.3,3.7,1359,366.9,3.7,1358,11.9,0.1,0,220.5,18.1,4060.000,60.020,4.600,644.000,5628.000,25105.000,40.9, ,0.00,0.000,0.000,0.000, 
37,19/05/2023 08:19:18 (UTC-4:00),Normal, ,376.1,3.7,1392,371.3,3.7,1374,370.9,3.7,1372,11.0,0.1,0,220.5,18.2,4070.000,60.000,4.700,644.000,5628.000,25105.000,41.0, ,0.00,0.000,0.000,0.000, 
38,19/05/2023 08:21:49 (UTC-4:00),Normal, ,367.8,3.9,1434,363.1,3.8,1380,362.7,3.8,1378,14.4,0.1,0,220.2,18.5,4140.000,59.990,4.800,644.000,5628.000,25105.000,41.4, ,0.00,0.000,0.000,0.000, 
39,19/05/2023 08:22:59 (UTC-4:00),Normal, ,373.6,3.8,1420,368.8,3.8,1401,368.4,3.8,1400,12.1,0.1,0,220.1,18.5,4140.000,59.980,4.900,644.000,5628.000,25105.000,41.6, ,0.00,0.000,0.000,0.000, 
40,19/05/2023 08:23:49 (UTC-4:00),Normal, ,369.8,3.9,1442,365.0,3.9,1424,364.6,3.8,1385,14.6,0.1,0,220.4,18.7,4180.000,60.020,5.000,644.000,5628.000,25105.000,41.6, ,0.00,0.000,0.000,0.000, 
41,19/05/2023 08:30:05 (UTC-4:00),Normal, ,368.0,4.0,1472,363.2,4.0,1453,366.8,3.9,1431,12.3,0.1,0,220.2,19.1,4270.000,60.000,5.400,645.000,5629.000,25106.000,42.2, ,0.00,0.000,0.000,0.000, 
42,19/05/2023 08:33:59 (UTC-4:00),Normal, ,366.2,4.1,1501,361.5,4.1,1482,361.1,4.1,1481,11.2,0.1,0,219.6,19.7,4380.000,60.040,5.700,645.000,5629.000,25106.000,42.6, ,0.00,0.000,0.000,0.000, 
43,19/05/2023 08:39:17 (UTC-4:00),Normal, ,360.0,4.3,1548,359.2,4.2,1509,358.8,4.2,1507,12.1,0.1,0,219.9,20.0,4480.000,59.990,6.100,645.000,5630.000,25106.000,43.2, ,0.00,0.000,0.000,0.000, 
44,19/05/2023 08:44:17 (UTC-4:00),Normal, ,361.7,4.3,1555,353.1,4.4,1554,360.5,4.2,1514,11.5,0.1,0,219.2,20.4,4540.000,59.980,6.500,646.000,5630.000,25107.000,43.7, ,0.00,0.000,0.000,0.000, 
45,19/05/2023 08:49:23 (UTC-4:00),Normal, ,360.0,4.4,1584,355.2,4.4,1563,354.8,4.4,1561,10.8,0.1,0,220.2,20.8,4640.000,60.020,6.900,646.000,5630.000,25107.000,44.2, ,0.00,0.000,0.000,0.000, 
46,19/05/2023 08:54:23 (UTC-4:00),Normal, ,353.7,4.6,1627,352.9,4.5,1588,352.5,4.5,1586,12.5,0.1,0,220.4,21.1,4720.000,60.000,7.300,647.000,5631.000,25107.000,44.8, ,0.00,0.000,0.000,0.000, 
47,19/05/2023 08:59:21 (UTC-4:00),Normal, ,351.9,4.6,1619,347.0,4.6,1596,354.5,4.5,1595,11.3,0.1,0,219.8,21.1,4720.000,60.000,7.700,647.000,5631.000,25108.000,45.4, ,0.00,0.000,0.000,0.000, 
48,19/05/2023 09:04:21 (UTC-4:00),Normal, ,354.1,4.7,1664,353.2,4.6,1625,348.9,4.7,1640,16.8,0.1,0,219.4,21.7,4860.000,59.980,8.100,647.000,5632.000,25108.000,46.0, ,0.00,0.000,0.000,0.000, 
49,19/05/2023 09:09:21 (UTC-4:00),Normal, ,357.8,4.7,1682,345.3,4.8,1657,352.6,4.7,1657,13.4,0.1,0,219.9,22.0,4940.000,60.010,8.500,648.000,5632.000,25109.000,46.6, ,0.00,0.000,0.000,0.000, 
50,19/05/2023 09:14:22 (UTC-4:00),Normal, ,352.2,4.8,1691,343.4,4.9,1683,347.0,4.9,1700,13.8,0.1,0,219.0,22.5,5030.000,59.960,8.900,648.000,5632.000,25109.000,47.1, ,0.00,0.000,0.000,0.000, 
51,19/05/2023 09:19:26 (UTC-4:00),Normal, ,349.6,5.0,1748,344.8,5.0,1724,348.5,4.9,1708,14.6,0.1,0,219.8,22.9,5120.000,60.020,9.300,649.000,5633.000,25109.000,47.6, ,0.00,0.000,0.000,0.000, 
52,19/05/2023 09:24:32 (UTC-4:00),Normal, ,351.7,5.0,1759,343.1,5.1,1750,350.5,5.0,1753,13.1,0.1,0,219.4,23.2,5160.000,59.990,9.800,649.000,5633.000,25110.000,48.0, ,0.00,0.000,0.000,0.000, 
53,19/05/2023 09:29:38 (UTC-4:00),Normal, ,349.9,5.1,1784,345.1,5.1,1760,344.7,5.1,1758,12.7,0.1,0,219.3,23.3,5240.000,59.990,10.200,649.000,5634.000,25110.000,48.6, ,0.00,0.000,0.000,0.000, 
54,19/05/2023 09:34:43 (UTC-4:00),Normal, ,350.1,5.2,1821,345.1,5.2,1795,348.7,5.1,1778,10.2,0.1,0,219.4,23.8,5330.000,59.970,10.700,650.000,5634.000,25111.000,49.0, ,0.00,0.000,0.000,0.000, 
55,19/05/2023 09:39:47 (UTC-4:00),Normal, ,347.8,5.2,1809,343.0,5.2,1784,346.6,5.2,1802,12.8,0.1,0,219.6,23.8,5320.000,60.010,11.100,650.000,5635.000,25111.000,49.5, ,0.00,0.000,0.000,0.000, 
56,19/05/2023 09:44:51 (UTC-4:00),Normal, ,343.7,5.3,1822,338.9,5.3,1796,342.3,5.2,1780,11.8,0.1,0,221.5,23.6,5340.000,59.990,11.600,651.000,5635.000,25112.000,49.8, ,0.00,0.000,0.000,0.000, 
57,19/05/2023 09:45:03 (UTC-4:00),Normal, ,343.7,5.3,1822,338.9,5.3,1796,342.3,5.2,1780,11.8,0.1,0,221.5,23.6,5340.000,59.990,11.600,651.000,5635.000,25112.000,49.8, ,0.00,0.000,0.000,0.000, 
58,19/05/2023 09:49:56 (UTC-4:00),Normal, ,345.8,5.0,1729,336.9,5.1,1718,340.6,5.0,1703,15.2,0.1,0,221.8,22.6,5090.000,60.000,12.000,651.000,5635.000,25112.000,49.5, ,0.00,0.000,0.000,0.000, 
59,19/05/2023 09:54:56 (UTC-4:00),Normal, ,342.1,5.2,1779,337.3,5.3,1788,340.8,5.2,1772,13.3,0.1,0,221.8,23.3,5280.000,60.000,12.400,652.000,5636.000,25113.000,49.7, ,0.00,0.000,0.000,0.000, 
60,19/05/2023 09:59:57 (UTC-4:00),Normal, ,341.8,5.1,1743,341.0,5.0,1705,340.6,5.1,1737,15.9,0.1,0,222.2,22.6,5100.000,60.010,12.800,652.000,5636.000,25113.000,49.7, ,0.00,0.000,0.000,0.000, 
61,19/05/2023 10:04:58 (UTC-4:00),Normal, ,340.3,5.1,1736,335.5,5.1,1711,338.9,5.0,1695,14.2,0.1,0,221.8,22.6,5070.000,60.010,13.200,652.000,5637.000,25113.000,49.6, ,0.00,0.000,0.000,0.000, 
62,19/05/2023 10:09:59 (UTC-4:00),Normal, ,344.1,5.2,1789,339.3,5.3,1798,335.2,5.3,1777,11.2,0.1,0,221.4,23.6,5290.000,59.990,13.700,653.000,5637.000,25114.000,50.0, ,0.00,0.000,0.000,0.000, 
63,19/05/2023 10:14:59 (UTC-4:00),Normal, ,343.5,5.4,1855,338.7,5.4,1829,338.4,5.4,1827,11.7,0.1,0,221.7,24.0,5390.000,60.020,14.100,653.000,5638.000,25114.000,50.4, ,0.00,0.000,0.000,0.000, 
64,19/05/2023 10:20:00 (UTC-4:00),Normal, ,339.9,5.3,1801,335.2,5.3,1777,334.7,5.3,1774,12.0,0.1,0,222.1,23.3,5290.000,59.990,14.600,654.000,5638.000,25115.000,50.7, ,0.00,0.000,0.000,0.000, 
65,19/05/2023 10:25:00 (UTC-4:00),Normal, ,342.1,5.3,1813,337.3,5.3,1788,333.3,5.4,1800,13.7,0.1,0,221.4,23.5,5280.000,59.950,15.000,654.000,5638.000,25115.000,50.8, ,0.00,0.000,0.000,0.000, 
66,19/05/2023 10:30:01 (UTC-4:00),Normal, ,339.7,5.3,1800,334.9,5.4,1808,334.5,5.4,1806,15.0,0.1,0,221.5,23.6,5310.000,60.030,15.500,655.000,5639.000,25116.000,50.9, ,0.00,0.000,0.000,0.000, 
67,19/05/2023 10:35:03 (UTC-4:00),Normal, ,338.1,5.4,1826,333.3,5.4,1800,332.9,5.4,1798,16.0,0.1,0,221.1,23.7,5320.000,60.010,15.900,655.000,5639.000,25116.000,51.0, ,0.00,0.000,0.000,0.000, 
68,19/05/2023 10:40:05 (UTC-4:00),Normal, ,338.1,5.5,1860,333.3,5.5,1833,336.7,5.4,1818,9.8,0.1,0,221.1,24.0,5430.000,59.990,16.400,656.000,5640.000,25117.000,51.3, ,0.00,0.000,0.000,0.000, 
69,19/05/2023 10:45:04 (UTC-4:00),Normal, ,340.2,5.6,1905,335.4,5.6,1878,335.0,5.6,1876,10.1,0.1,0,220.5,24.8,5570.000,60.030,16.800,656.000,5640.000,25117.000,51.6, ,0.00,0.000,0.000,0.000, 
70,19/05/2023 10:50:06 (UTC-4:00),Normal, ,336.2,5.6,1883,331.4,5.7,1889,331.0,5.7,1887,15.8,0.1,0,222.1,24.6,5580.000,60.010,17.300,657.000,5641.000,25117.000,51.9, ,0.00,0.000,0.000,0.000, 
71,19/05/2023 10:55:10 (UTC-4:00),Normal, ,337.6,5.7,1924,332.8,5.7,1897,332.4,5.7,1895,13.1,0.1,0,221.8,24.9,5650.000,59.980,17.800,657.000,5641.000,25118.000,52.2, ,0.00,0.000,0.000,0.000, 
72,19/05/2023 11:00:13 (UTC-4:00),Normal, ,333.8,5.7,1903,328.7,5.7,1874,332.3,5.7,1894,15.6,0.1,0,222.4,24.7,5600.000,60.000,18.300,658.000,5642.000,25118.000,52.2, ,0.00,0.000,0.000,0.000, 
73,19/05/2023 11:05:19 (UTC-4:00),Normal, ,334.0,5.7,1904,332.8,5.7,1897,332.4,5.6,1861,9.8,0.1,0,222.2,24.7,5620.000,60.010,18.700,658.000,5642.000,25119.000,52.3, ,0.00,0.000,0.000,0.000, 
74,19/05/2023 11:05:30 (UTC-4:00),Normal, ,334.0,5.7,1904,332.8,5.7,1897,332.4,5.6,1861,9.8,0.1,0,222.2,24.7,5620.000,60.010,18.700,658.000,5642.000,25119.000,52.3, ,0.00,0.000,0.000,0.000, 
75,19/05/2023 11:10:22 (UTC-4:00),Normal, ,340.0,5.7,1938,331.6,5.8,1923,331.2,5.8,1921,15.6,0.1,0,222.0,25.1,5680.000,60.000,19.200,658.000,5643.000,25119.000,52.6, ,0.00,0.000,0.000,0.000, 
76,19/05/2023 11:15:26 (UTC-4:00),Normal, ,335.8,5.8,1948,331.0,5.8,1920,334.2,5.7,1905,10.3,0.1,0,222.6,25.0,5690.000,60.000,19.700,659.000,5643.000,25120.000,52.9, ,0.00,0.000,0.000,0.000, 
77,19/05/2023 11:20:30 (UTC-4:00),Normal, ,342.4,5.7,1952,333.9,5.8,1937,333.5,5.7,1901,13.4,0.1,0,222.5,24.9,5660.000,60.030,20.200,659.000,5644.000,25120.000,53.2, ,0.00,0.000,0.000,0.000, 
78,19/05/2023 11:25:34 (UTC-4:00),Normal, ,338.3,5.7,1928,336.9,5.6,1887,336.5,5.6,1884,9.9,0.1,0,223.0,24.8,5650.000,60.030,20.700,660.000,5644.000,25121.000,53.3, ,0.00,0.000,0.000,0.000, 
79,19/05/2023 11:30:39 (UTC-4:00),Normal, ,338.5,5.6,1896,333.7,5.7,1902,333.3,5.6,1866,10.5,0.1,0,222.5,24.4,5570.000,60.020,21.100,660.000,5645.000,25121.000,53.2, ,0.00,0.000,0.000,0.000, 
80,19/05/2023 11:35:43 (UTC-4:00),Normal, ,339.7,5.6,1902,334.9,5.6,1875,334.5,5.6,1873,11.5,0.1,0,222.6,24.1,5540.000,60.000,21.600,661.000,5645.000,25122.000,53.3, ,0.00,0.000,0.000,0.000, 
81,19/05/2023 11:36:16 (UTC-4:00),Normal, ,342.2,5.5,1882,330.0,5.7,1881,329.6,5.7,1879,9.6,0.1,0,222.8,24.2,5530.000,60.020,21.600,661.000,5645.000,25122.000,53.3, ,0.00,0.000,0.000,0.000, 
82,19/05/2023 11:36:38 (UTC-4:00),Normal, ,340.5,5.6,1907,332.1,5.7,1893,331.7,5.6,1858,13.6,0.1,0,222.9,24.1,5530.000,60.030,21.700,661.000,5645.000,25122.000,53.3, ,0.00,0.000,0.000,0.000, 
83,19/05/2023 11:41:39 (UTC-4:00),Normal, ,340.5,5.5,1873,332.2,5.6,1860,331.8,5.6,1858,9.5,0.1,0,222.1,24.1,5500.000,59.970,22.100,661.000,5646.000,25122.000,53.1, ,0.00,0.000,0.000,0.000, 
84,19/05/2023 11:47:08 (UTC-4:00),Normal, ,336.0,5.6,1882,334.6,5.5,1840,334.2,5.5,1838,15.7,0.1,0,222.2,24.7,5510.000,59.960,22.600,662.000,5646.000,25123.000,53.0, ,0.00,0.000,0.000,0.000, 
85,19/05/2023 11:52:07 (UTC-4:00),Normal, ,342.2,5.4,1848,330.1,5.6,1849,329.7,5.6,1846,9.5,0.1,0,222.1,23.7,5450.000,59.980,23.100,662.000,5647.000,25123.000,53.0, ,0.00,0.000,0.000,0.000, 
86,19/05/2023 11:57:13 (UTC-4:00),Normal, ,340.1,5.5,1871,338.6,5.5,1862,330.9,5.6,1853,15.7,0.1,0,222.0,24.5,5510.000,59.980,23.500,663.000,5647.000,25124.000,52.9, ,0.00,0.000,0.000,0.000, 
87,19/05/2023 12:02:07 (UTC-4:00),Normal, ,341.7,5.4,1845,329.7,5.6,1846,329.3,5.5,1811,11.9,0.1,0,221.8,23.7,5410.000,59.950,24.000,663.000,5647.000,25124.000,53.0, ,0.00,0.000,0.000,0.000, 
88,19/05/2023 12:07:11 (UTC-4:00),Normal, ,341.9,5.4,1846,333.9,5.4,1803,333.5,5.4,1801,15.6,0.1,0,221.6,23.8,5380.000,59.900,24.400,664.000,5648.000,25125.000,52.9, ,0.00,0.000,0.000,0.000, 
89,19/05/2023 12:12:04 (UTC-4:00),Normal, ,340.2,5.3,1803,334.3,5.4,1805,333.9,5.4,1803,10.5,0.1,0,221.1,23.7,5340.000,59.950,24.900,664.000,5648.000,25125.000,52.9, ,0.00,0.000,0.000,0.000, 
90,19/05/2023 12:17:25 (UTC-4:00),Normal, ,342.4,5.3,1815,336.0,5.3,1781,333.2,5.3,1766,13.5,0.1,0,221.4,23.5,5280.000,60.030,25.300,665.000,5649.000,25125.000,52.8, ,0.00,0.000,0.000,0.000, 
91,19/05/2023 12:22:02 (UTC-4:00),Normal, ,341.0,5.2,1773,333.8,5.3,1769,333.4,5.3,1767,12.3,0.1,0,220.7,23.3,5230.000,59.960,25.800,665.000,5649.000,25126.000,52.7, ,0.00,0.000,0.000,0.000, 
92,19/05/2023 12:27:01 (UTC-4:00),Normal, ,340.2,5.2,1769,334.4,5.2,1739,334.0,5.2,1737,11.7,0.1,0,220.8,22.9,5150.000,60.000,26.200,665.000,5650.000,25126.000,52.5, ,0.00,0.000,0.000,0.000, 
93,19/05/2023 12:32:00 (UTC-4:00),Normal, ,336.4,5.1,1716,331.6,5.2,1724,331.2,5.1,1689,13.2,0.1,0,220.9,22.4,5060.000,59.990,26.600,666.000,5650.000,25127.000,52.3, ,0.00,0.000,0.000,0.000, 
94,19/05/2023 12:37:16 (UTC-4:00),Normal, ,339.7,5.0,1699,334.8,5.0,1674,334.5,5.0,1673,11.0,0.1,0,221.0,22.4,5020.000,59.970,27.100,666.000,5651.000,25127.000,52.2, ,0.00,0.000,0.000,0.000, 
95,19/05/2023 12:42:03 (UTC-4:00),Normal, ,341.6,4.9,1674,332.9,5.0,1665,336.5,5.0,1683,14.7,0.1,0,220.6,22.2,4980.000,60.000,27.500,667.000,5651.000,25128.000,52.0, ,0.00,0.000,0.000,0.000, 
96,19/05/2023 12:47:07 (UTC-4:00),Normal, ,339.7,4.9,1665,334.8,4.9,1641,334.5,4.9,1639,10.8,0.1,0,219.8,21.9,4900.000,59.970,27.900,667.000,5651.000,25128.000,51.7, ,0.00,0.000,0.000,0.000, 
97,19/05/2023 12:52:09 (UTC-4:00),Normal, ,342.4,4.8,1644,337.6,4.8,1620,337.1,4.8,1618,14.1,0.1,0,219.1,21.4,4790.000,59.950,28.300,668.000,5652.000,25128.000,51.4, ,0.00,0.000,0.000,0.000, 
