Inverter All History Report_14/01/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,14/01/2023 05:38:22 (UTC-4:00),Normal, ,337.4,0.3,101,308.3,0.2,62,312.5,0.2,63,12.3,0.1,0,219.8,2.8,220.000,60.000,0.200,496.000,496.000,19973.000,29.5, ,0.00,0.000,0.000,0.000, 
14,14/01/2023 05:43:21 (UTC-4:00),Normal, ,345.4,0.4,138,336.3,0.3,101,334.3,0.3,100,15.3,0.1,0,220.5,3.0,340.000,60.020,0.200,496.000,496.000,19973.000,29.7, ,0.00,0.000,0.000,0.000, 
15,14/01/2023 05:48:22 (UTC-4:00),Normal, ,353.6,0.5,177,348.2,0.4,139,338.6,0.4,135,10.7,0.1,0,220.3,3.2,440.000,60.070,0.200,496.000,496.000,19973.000,30.0, ,0.00,0.000,0.000,0.000, 
16,14/01/2023 05:53:22 (UTC-4:00),Normal, ,349.5,0.9,315,344.3,0.8,275,350.5,0.8,280,13.9,0.1,0,220.7,4.5,840.000,60.020,0.300,496.000,496.000,19973.000,30.4, ,0.00,0.000,0.000,0.000, 
17,14/01/2023 05:58:21 (UTC-4:00),Normal, ,347.6,0.8,278,346.4,0.8,277,344.6,0.8,276,17.9,0.1,0,221.2,4.4,800.000,60.050,0.400,496.000,496.000,19973.000,30.8, ,0.00,0.000,0.000,0.000, 
18,14/01/2023 06:03:21 (UTC-4:00),Normal, ,351.6,0.9,316,342.4,0.8,274,344.6,0.8,276,14.0,0.1,0,220.5,4.4,810.000,60.040,0.400,496.000,496.000,19973.000,31.0, ,0.00,0.000,0.000,0.000, 
19,14/01/2023 06:08:20 (UTC-4:00),Normal, ,341.5,0.6,205,344.3,0.5,172,334.6,0.5,167,12.2,0.1,0,219.8,3.6,560.000,60.030,0.500,496.000,496.000,19973.000,31.2, ,0.00,0.000,0.000,0.000, 
20,14/01/2023 06:13:20 (UTC-4:00),Normal, ,349.6,0.8,280,352.4,0.7,247,342.6,0.7,240,11.2,0.1,0,219.9,4.2,760.000,60.040,0.500,496.000,496.000,19973.000,31.4, ,0.00,0.000,0.000,0.000, 
21,14/01/2023 06:18:20 (UTC-4:00),Normal, ,351.6,1.0,352,350.4,0.9,315,348.6,0.9,314,12.6,0.1,0,219.6,4.9,960.000,60.050,0.600,496.000,496.000,19973.000,31.6, ,0.00,0.000,0.000,0.000, 
22,14/01/2023 06:23:23 (UTC-4:00),Normal, ,363.7,1.0,364,362.5,0.9,326,364.7,0.9,328,11.0,0.1,0,219.4,5.2,1040.000,60.040,0.700,497.000,497.000,19973.000,31.9, ,0.00,0.000,0.000,0.000, 
23,14/01/2023 06:28:26 (UTC-4:00),Normal, ,343.6,1.3,447,346.4,1.2,416,340.7,1.3,443,18.0,0.1,0,219.1,6.2,1280.000,60.000,0.800,497.000,497.000,19973.000,32.3, ,0.00,0.000,0.000,0.000, 
24,14/01/2023 06:33:30 (UTC-4:00),Normal, ,365.5,1.6,585,364.3,1.5,546,358.5,1.5,538,12.6,0.1,0,221.8,7.4,1560.000,60.030,0.900,497.000,497.000,19973.000,32.8, ,0.00,0.000,0.000,0.000, 
25,14/01/2023 06:38:34 (UTC-4:00),Normal, ,361.5,2.0,723,360.3,1.9,685,358.5,1.9,681,17.0,0.1,0,221.9,9.2,2030.000,60.030,1.100,497.000,497.000,19974.000,33.8, ,0.00,0.000,0.000,0.000, 
26,14/01/2023 06:43:37 (UTC-4:00),Normal, ,359.7,1.9,683,354.5,1.8,638,356.7,1.8,642,11.3,0.1,0,220.9,8.8,1900.000,60.040,1.200,497.000,497.000,19974.000,34.5, ,0.00,0.000,0.000,0.000, 
27,14/01/2023 06:48:40 (UTC-4:00),Normal, ,355.5,2.0,711,350.3,1.9,666,356.4,1.9,677,12.8,0.1,0,220.9,9.2,2020.000,60.040,1.400,497.000,497.000,19974.000,35.3, ,0.00,0.000,0.000,0.000, 
28,14/01/2023 06:53:44 (UTC-4:00),Normal, ,353.4,1.8,636,356.2,1.7,606,346.4,1.7,589,12.8,0.1,0,220.5,8.1,1740.000,60.030,1.600,497.000,497.000,19974.000,35.5, ,0.00,0.000,0.000,0.000, 
29,14/01/2023 06:58:43 (UTC-4:00),Normal, ,353.5,1.5,530,348.4,1.5,523,354.6,1.4,496,11.6,0.1,0,221.0,6.7,1410.000,60.060,1.700,498.000,498.000,19974.000,35.5, ,0.00,0.000,0.000,0.000, 
30,14/01/2023 07:03:43 (UTC-4:00),Normal, ,351.6,1.6,563,350.4,1.5,526,360.6,1.4,505,14.7,0.1,0,221.4,6.8,1440.000,60.040,1.800,498.000,498.000,19974.000,35.1, ,0.00,0.000,0.000,0.000, 
31,14/01/2023 07:08:43 (UTC-4:00),Normal, ,353.6,1.9,672,352.4,1.8,634,350.6,1.8,631,14.7,0.1,0,220.8,8.8,1910.000,60.010,1.900,498.000,498.000,19974.000,35.4, ,0.00,0.000,0.000,0.000, 
32,14/01/2023 07:13:42 (UTC-4:00),Normal, ,359.5,1.6,575,346.3,1.5,519,352.4,1.5,529,15.4,0.1,0,221.1,7.0,1470.000,59.990,2.100,498.000,498.000,19975.000,35.6, ,0.00,0.000,0.000,0.000, 
33,14/01/2023 07:18:45 (UTC-4:00),Normal, ,355.7,1.8,640,354.5,1.7,603,348.7,1.7,593,14.9,0.1,0,220.8,8.2,1770.000,59.990,2.200,498.000,498.000,19975.000,35.5, ,0.00,0.000,0.000,0.000, 
34,14/01/2023 07:23:44 (UTC-4:00),Normal, ,353.7,1.7,601,348.5,1.7,592,366.6,1.6,587,12.3,0.1,0,220.8,7.7,1650.000,60.010,2.300,498.000,498.000,19975.000,35.4, ,0.00,0.000,0.000,0.000, 
35,14/01/2023 07:28:45 (UTC-4:00),Normal, ,353.7,2.0,707,356.5,1.9,677,358.7,1.8,646,10.5,0.1,0,220.9,9.0,1970.000,59.950,2.500,498.000,498.000,19975.000,35.6, ,0.00,0.000,0.000,0.000, 
36,14/01/2023 07:33:44 (UTC-4:00),Normal, ,357.5,1.6,572,360.3,1.4,504,346.5,1.5,520,11.5,0.1,0,220.7,6.8,1450.000,59.970,2.600,498.000,498.000,19975.000,35.9, ,0.00,0.000,0.000,0.000, 
37,14/01/2023 07:38:44 (UTC-4:00),Normal, ,353.7,2.5,884,356.5,2.5,891,366.6,2.3,843,10.6,0.1,0,221.1,11.5,2560.000,59.980,2.800,499.000,499.000,19975.000,36.4, ,0.00,0.000,0.000,0.000, 
38,14/01/2023 07:43:43 (UTC-4:00),Normal, ,355.6,2.0,711,354.4,1.9,673,352.7,1.9,670,12.2,0.1,0,220.1,9.1,1970.000,59.990,3.000,499.000,499.000,19976.000,37.2, ,0.00,0.000,0.000,0.000, 
39,14/01/2023 07:48:43 (UTC-4:00),Normal, ,355.5,2.5,889,350.3,2.4,841,356.4,2.4,855,15.0,0.1,0,220.0,11.4,2520.000,59.940,3.200,499.000,499.000,19976.000,37.1, ,0.00,0.000,0.000,0.000, 
40,14/01/2023 07:53:42 (UTC-4:00),Normal, ,353.6,1.7,601,348.4,1.7,592,346.6,1.7,589,11.3,0.1,0,219.7,8.0,1730.000,59.990,3.400,499.000,499.000,19976.000,38.0, ,0.00,0.000,0.000,0.000, 
41,14/01/2023 07:58:44 (UTC-4:00),Normal, ,341.4,1.2,410,336.2,1.1,370,334.5,1.2,401,14.4,0.1,0,219.0,5.8,1180.000,59.960,3.500,499.000,499.000,19976.000,37.2, ,0.00,0.000,0.000,0.000, 
42,14/01/2023 08:03:48 (UTC-4:00),Normal, ,355.6,1.1,391,334.4,1.0,334,332.6,1.0,333,14.2,0.1,0,220.5,5.3,1080.000,60.050,3.600,499.000,499.000,19976.000,36.4, ,0.00,0.000,0.000,0.000, 
43,14/01/2023 08:08:51 (UTC-4:00),Normal, ,343.6,1.0,344,342.4,0.9,308,340.6,0.9,307,14.0,0.1,0,220.3,4.8,940.000,60.010,3.700,500.000,500.000,19976.000,35.9, ,0.00,0.000,0.000,0.000, 
44,14/01/2023 08:13:54 (UTC-4:00),Normal, ,349.5,1.4,489,344.4,1.4,482,342.6,1.4,480,14.4,0.1,0,220.0,6.4,1330.000,59.970,3.800,500.000,500.000,19976.000,35.6, ,0.00,0.000,0.000,0.000, 
45,14/01/2023 08:18:58 (UTC-4:00),Normal, ,357.9,2.1,752,356.7,2.0,713,354.9,2.0,710,16.5,0.1,0,220.4,9.7,2130.000,60.020,3.900,500.000,500.000,19976.000,35.5, ,0.00,0.000,0.000,0.000, 
46,14/01/2023 08:24:02 (UTC-4:00),Normal, ,355.7,1.1,391,334.4,1.0,334,328.5,1.0,329,17.6,0.1,0,219.7,5.3,1060.000,59.980,4.000,500.000,500.000,19977.000,35.8, ,0.00,0.000,0.000,0.000, 
47,14/01/2023 08:29:05 (UTC-4:00),Normal, ,347.7,0.8,278,334.5,0.7,234,332.7,0.7,233,15.5,0.1,0,218.7,4.2,750.000,60.010,4.100,500.000,500.000,19977.000,35.3, ,0.00,0.000,0.000,0.000, 
48,14/01/2023 08:34:08 (UTC-4:00),Normal, ,373.8,1.6,598,352.6,1.6,564,350.8,1.6,561,10.4,0.1,0,219.8,7.6,1610.000,60.020,4.200,500.000,500.000,19977.000,35.0, ,0.00,0.000,0.000,0.000, 
49,14/01/2023 08:39:12 (UTC-4:00),Normal, ,361.5,1.0,362,336.4,1.0,336,334.5,1.0,335,12.3,0.1,0,218.8,5.3,1050.000,60.000,4.300,500.000,500.000,19977.000,35.0, ,0.00,0.000,0.000,0.000, 
50,14/01/2023 08:44:16 (UTC-4:00),Normal, ,349.6,1.8,629,348.4,1.7,592,346.5,1.7,589,14.9,0.1,0,219.6,8.2,1750.000,59.990,4.500,500.000,500.000,19977.000,35.7, ,0.00,0.000,0.000,0.000, 
51,14/01/2023 08:49:19 (UTC-4:00),Normal, ,355.6,2.5,889,354.4,2.5,886,356.6,2.4,856,15.9,0.1,0,219.8,11.6,2580.000,59.970,4.600,500.000,500.000,19977.000,35.7, ,0.00,0.000,0.000,0.000, 
52,14/01/2023 08:54:22 (UTC-4:00),Normal, ,355.6,4.0,1422,350.5,4.0,1402,352.5,3.9,1375,16.7,0.1,0,220.0,18.5,4110.000,59.990,5.000,501.000,501.000,19978.000,40.1, ,0.00,0.000,0.000,0.000, 
53,14/01/2023 08:59:26 (UTC-4:00),Normal, ,357.8,2.7,966,352.8,2.7,953,347.0,2.7,937,16.8,0.1,0,219.5,12.7,2790.000,60.040,5.200,501.000,501.000,19978.000,40.6, ,0.00,0.000,0.000,0.000, 
54,14/01/2023 09:04:30 (UTC-4:00),Normal, ,348.5,4.4,1533,350.9,4.1,1439,345.1,3.9,1346,12.8,0.1,0,222.7,18.7,4210.000,60.020,5.500,501.000,501.000,19978.000,40.8, ,0.00,0.000,0.000,0.000, 
55,14/01/2023 09:09:33 (UTC-4:00),Normal, ,351.7,4.4,1547,342.5,4.5,1541,344.8,4.4,1517,13.0,0.1,0,223.1,19.9,4550.000,60.020,5.800,502.000,502.000,19978.000,41.7, ,0.00,0.000,0.000,0.000, 
56,14/01/2023 09:14:36 (UTC-4:00),Normal, ,352.3,7.8,2748,346.9,7.8,2706,345.2,7.6,2624,13.6,0.1,0,223.6,34.7,7900.000,59.960,6.300,502.000,502.000,19979.000,45.1, ,0.00,0.000,0.000,0.000, 
57,14/01/2023 09:19:40 (UTC-4:00),Normal, ,345.7,3.0,1037,344.4,2.9,999,342.7,2.9,994,17.1,0.1,0,221.8,13.2,2970.000,60.000,6.700,503.000,503.000,19979.000,46.7, ,0.00,0.000,0.000,0.000, 
58,14/01/2023 09:24:44 (UTC-4:00),Normal, ,347.4,3.0,1042,350.3,2.9,1016,348.5,2.9,1011,16.4,0.1,0,221.5,13.5,3030.000,60.000,7.000,503.000,503.000,19980.000,45.2, ,0.00,0.000,0.000,0.000, 
59,14/01/2023 09:29:47 (UTC-4:00),Normal, ,355.6,3.1,1102,350.4,3.1,1086,348.8,3.1,1081,11.6,0.1,0,221.5,14.5,3220.000,60.010,7.200,503.000,503.000,19980.000,44.5, ,0.00,0.000,0.000,0.000, 
60,14/01/2023 09:34:50 (UTC-4:00),Normal, ,353.5,4.6,1626,352.2,4.5,1585,350.5,4.5,1577,12.2,0.1,0,223.0,20.7,4710.000,59.960,7.600,503.000,503.000,19980.000,45.0, ,0.00,0.000,0.000,0.000, 
61,14/01/2023 09:39:54 (UTC-4:00),Normal, ,345.7,7.6,2627,348.1,7.5,2611,350.3,7.4,2592,14.2,0.1,0,224.5,33.5,7660.000,59.970,8.000,504.000,504.000,19981.000,47.6, ,0.00,0.000,0.000,0.000, 
62,14/01/2023 09:44:58 (UTC-4:00),Normal, ,338.1,3.4,1150,329.1,3.4,1119,335.0,3.3,1106,14.8,0.1,0,222.5,14.8,3300.000,60.010,8.700,505.000,505.000,19981.000,53.8, ,0.00,0.000,0.000,0.000, 
63,14/01/2023 09:50:02 (UTC-4:00),Normal, ,347.7,9.1,3164,336.7,6.1,2054,343.8,4.3,1478,13.5,0.1,0,222.5,28.6,5930.000,59.950,9.300,505.000,505.000,19982.000,56.7, ,0.00,0.000,0.000,0.000, 
64,14/01/2023 09:55:05 (UTC-4:00),Normal, ,326.3,4.7,1534,325.0,4.6,1495,323.2,4.6,1487,13.9,0.1,0,222.5,19.6,4450.000,59.970,10.100,506.000,506.000,19983.000,59.9, ,0.00,0.000,0.000,0.000, 
65,14/01/2023 10:00:09 (UTC-4:00),Normal, ,327.3,8.3,2717,325.8,8.3,2704,324.4,8.3,2693,14.2,0.1,0,223.5,34.8,7950.000,59.990,10.700,507.000,507.000,19983.000,59.8, ,0.00,0.000,0.000,0.000, 
66,14/01/2023 10:05:14 (UTC-4:00),Normal, ,333.8,8.8,2937,328.5,8.8,2891,330.7,8.6,2844,15.2,0.1,0,223.7,37.1,8430.000,60.000,11.200,507.000,507.000,19984.000,58.8, ,0.00,0.000,0.000,0.000, 
67,14/01/2023 10:10:17 (UTC-4:00),Normal, ,343.6,4.5,1546,338.4,4.5,1523,332.6,4.5,1497,15.3,0.1,0,221.4,20.1,4520.000,59.970,11.700,508.000,508.000,19984.000,57.3, ,0.00,0.000,0.000,0.000, 
68,14/01/2023 10:15:20 (UTC-4:00),Normal, ,345.6,5.2,1797,344.0,5.1,1754,346.2,5.1,1766,13.3,0.1,0,220.9,23.1,5210.000,59.970,12.000,508.000,508.000,19985.000,54.5, ,0.00,0.000,0.000,0.000, 
69,14/01/2023 10:20:24 (UTC-4:00),Normal, ,342.2,4.2,1437,337.0,4.2,1415,346.8,4.1,1422,15.5,0.1,0,220.3,18.5,4150.000,59.980,12.400,508.000,508.000,19985.000,54.7, ,0.00,0.000,0.000,0.000, 
70,14/01/2023 10:25:28 (UTC-4:00),Normal, ,337.3,7.3,2462,335.9,7.3,2452,334.6,7.4,2476,9.2,0.1,0,221.8,31.9,7230.000,60.030,13.100,509.000,509.000,19986.000,57.8, ,0.00,0.000,0.000,0.000, 
71,14/01/2023 10:30:31 (UTC-4:00),Normal, ,330.1,8.0,2641,316.7,8.3,2629,316.1,8.8,2782,13.4,0.1,0,222.3,34.9,7870.000,59.980,13.700,510.000,510.000,19986.000,60.7, ,0.00,0.000,0.000,0.000, 
72,14/01/2023 10:35:34 (UTC-4:00),Normal, ,325.6,9.7,3158,324.6,9.6,3116,326.7,9.6,3136,12.0,0.1,0,222.7,40.4,9190.000,60.030,14.300,510.000,510.000,19987.000,61.4, ,0.00,0.000,0.000,0.000, 
73,14/01/2023 10:40:38 (UTC-4:00),Normal, ,339.3,10.2,3461,328.0,10.3,3378,313.4,9.9,3103,13.7,0.1,0,222.3,42.6,9690.000,59.980,15.100,511.000,511.000,19988.000,64.1, ,0.00,0.000,0.000,0.000, 
74,14/01/2023 10:45:37 (UTC-4:00),Normal, ,327.4,10.2,3339,323.1,10.2,3296,325.1,10.2,3316,12.5,0.1,0,222.2,42.8,9700.000,59.990,15.700,512.000,512.000,19988.000,66.2, ,0.00,0.000,0.000,0.000, 
75,14/01/2023 10:50:36 (UTC-4:00),Normal, ,299.4,4.7,1407,309.8,4.9,1518,316.3,5.4,1708,9.3,0.1,0,220.9,20.3,4610.000,60.030,16.300,512.000,512.000,19989.000,65.2, ,0.00,0.000,0.000,0.000, 
76,14/01/2023 10:55:36 (UTC-4:00),Normal, ,355.4,9.7,3447,350.4,9.7,3399,351.5,9.8,3445,11.3,0.1,0,222.6,43.8,9980.000,60.060,16.900,513.000,513.000,19989.000,64.2, ,0.00,0.000,0.000,0.000, 
77,14/01/2023 11:00:36 (UTC-4:00),Normal, ,321.6,3.7,1190,320.4,3.6,1153,323.1,3.6,1163,8.7,0.1,0,220.8,15.5,3470.000,60.040,17.500,513.000,513.000,19990.000,63.4, ,0.00,0.000,0.000,0.000, 
78,14/01/2023 11:05:36 (UTC-4:00),Normal, ,315.2,9.5,2994,313.9,9.5,2982,316.5,9.4,2975,14.1,0.1,0,222.2,38.6,8740.000,60.070,18.200,514.000,514.000,19991.000,65.4, ,0.00,0.000,0.000,0.000, 
79,14/01/2023 11:10:35 (UTC-4:00),Normal, ,316.4,9.3,2943,311.2,9.4,2925,310.4,9.5,2949,9.4,0.1,0,222.2,38.1,8610.000,60.030,18.900,515.000,515.000,19991.000,67.2, ,0.00,0.000,0.000,0.000, 
80,14/01/2023 11:15:35 (UTC-4:00),Normal, ,322.4,7.5,2418,317.2,7.5,2379,319.5,7.5,2396,9.7,0.1,0,221.5,31.2,7040.000,60.010,19.500,515.000,515.000,19992.000,66.4, ,0.00,0.000,0.000,0.000, 
81,14/01/2023 11:20:34 (UTC-4:00),Normal, ,333.0,4.8,1598,325.1,4.9,1593,323.3,4.9,1584,14.1,0.1,0,220.7,20.9,4690.000,59.980,20.000,516.000,516.000,19993.000,62.5, ,0.00,0.000,0.000,0.000, 
82,14/01/2023 11:25:35 (UTC-4:00),Normal, ,332.4,2.7,897,327.2,2.6,851,329.4,2.6,856,12.0,0.1,0,220.0,11.5,2530.000,60.010,20.300,516.000,516.000,19993.000,58.5, ,0.00,0.000,0.000,0.000, 
83,14/01/2023 11:30:34 (UTC-4:00),Normal, ,341.0,3.1,1057,337.2,3.0,1012,338.0,3.0,1014,10.3,0.1,0,220.2,13.7,3040.000,59.980,20.600,516.000,516.000,19993.000,55.0, ,0.00,0.000,0.000,0.000, 
84,14/01/2023 11:35:34 (UTC-4:00),Normal, ,342.0,3.0,1026,340.8,2.9,988,342.4,2.9,993,15.0,0.1,0,220.1,13.5,2990.000,59.960,20.800,517.000,517.000,19993.000,52.8, ,0.00,0.000,0.000,0.000, 
85,14/01/2023 11:40:33 (UTC-4:00),Normal, ,344.2,6.5,2237,342.8,6.5,2228,341.2,6.5,2218,9.4,0.1,0,221.2,29.0,6530.000,60.010,21.200,517.000,517.000,19994.000,53.3, ,0.00,0.000,0.000,0.000, 
86,14/01/2023 11:45:37 (UTC-4:00),Normal, ,337.6,2.4,810,332.3,2.3,764,334.5,2.3,769,12.1,0.1,0,220.1,10.4,2290.000,60.030,21.500,517.000,517.000,19994.000,51.5, ,0.00,0.000,0.000,0.000, 
87,14/01/2023 11:50:41 (UTC-4:00),Normal, ,351.5,3.1,1090,346.3,3.1,1074,348.5,3.0,1046,15.3,0.1,0,220.7,14.1,3140.000,60.050,21.700,518.000,518.000,19994.000,49.1, ,0.00,0.000,0.000,0.000, 
88,14/01/2023 11:55:44 (UTC-4:00),Normal, ,347.6,3.5,1217,346.4,3.4,1178,344.6,3.4,1172,9.9,0.1,0,221.1,15.7,3510.000,59.980,22.000,518.000,518.000,19995.000,48.7, ,0.00,0.000,0.000,0.000, 
89,14/01/2023 12:00:47 (UTC-4:00),Normal, ,349.5,3.7,1293,344.3,3.7,1274,342.5,3.7,1267,12.4,0.1,0,220.4,16.8,3760.000,59.950,22.300,518.000,518.000,19995.000,48.8, ,0.00,0.000,0.000,0.000, 
90,14/01/2023 12:05:50 (UTC-4:00),Normal, ,349.8,4.8,1679,348.6,4.7,1638,342.9,4.8,1646,13.4,0.1,0,221.0,21.8,4910.000,60.000,22.600,518.000,518.000,19995.000,49.6, ,0.00,0.000,0.000,0.000, 
91,14/01/2023 12:10:55 (UTC-4:00),Normal, ,342.7,4.2,1439,341.4,4.2,1434,343.5,4.2,1443,10.5,0.1,0,220.7,19.0,4280.000,60.010,23.100,519.000,519.000,19996.000,51.2, ,0.00,0.000,0.000,0.000, 
92,14/01/2023 12:15:57 (UTC-4:00),Normal, ,342.7,4.0,1371,345.3,3.9,1347,335.7,4.1,1376,15.2,0.1,0,220.1,18.1,4030.000,59.990,23.400,519.000,519.000,19996.000,50.7, ,0.00,0.000,0.000,0.000, 
93,14/01/2023 12:20:57 (UTC-4:00),Normal, ,337.4,3.6,1215,332.2,3.6,1196,338.3,3.5,1184,10.4,0.1,0,219.8,15.9,3540.000,59.990,23.700,520.000,520.000,19996.000,51.3, ,0.00,0.000,0.000,0.000, 
94,14/01/2023 12:25:56 (UTC-4:00),Normal, ,337.6,1.9,641,332.4,1.8,598,350.6,1.7,596,15.9,0.1,0,219.3,8.2,1740.000,59.990,23.900,520.000,520.000,19996.000,47.8, ,0.00,0.000,0.000,0.000, 
95,14/01/2023 12:30:57 (UTC-4:00),Normal, ,345.0,5.3,1829,343.6,5.2,1787,345.9,5.2,1799,11.6,0.1,0,221.0,23.5,5280.000,59.980,24.200,520.000,520.000,19997.000,47.2, ,0.00,0.000,0.000,0.000, 
96,14/01/2023 12:35:56 (UTC-4:00),Normal, ,339.7,6.6,2242,342.5,6.5,2226,340.7,6.5,2215,10.4,0.1,0,220.7,29.1,6560.000,59.950,24.600,520.000,520.000,19997.000,50.5, ,0.00,0.000,0.000,0.000, 
97,14/01/2023 12:40:56 (UTC-4:00),Normal, ,339.6,6.1,2072,334.3,6.0,2006,336.3,5.8,1951,9.7,0.1,0,220.9,26.3,5890.000,60.000,25.100,521.000,521.000,19998.000,51.5, ,0.00,0.000,0.000,0.000, 
98,14/01/2023 12:45:55 (UTC-4:00),Normal, ,339.5,4.5,1528,334.4,4.5,1505,340.5,4.3,1464,12.6,0.1,0,220.3,19.7,4400.000,60.020,25.500,521.000,521.000,19998.000,51.7, ,0.00,0.000,0.000,0.000, 
99,14/01/2023 12:50:56 (UTC-4:00),Normal, ,328.4,9.9,3251,327.1,9.9,3238,329.5,9.9,3262,15.0,0.1,0,221.9,42.0,9530.000,60.060,26.000,522.000,522.000,19999.000,54.8, ,0.00,0.000,0.000,0.000, 
