Inverter All History Report_27/03/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,27/03/2023 06:04:21 (UTC-4:00),Normal, ,348.9,0.5,174,316.9,0.6,190,366.4,0.6,220,16.7,0.1,0,219.4,3.5,570.000,59.980,0.100,1148.000,3697.000,23174.000,31.8, ,0.00,0.000,0.000,0.000, 
14,27/03/2023 06:10:42 (UTC-4:00),Normal, ,338.7,0.9,305,362.6,0.8,290,368.4,0.7,258,16.3,0.1,0,218.9,4.5,840.000,59.980,0.200,1148.000,3697.000,23174.000,32.3, ,0.00,0.000,0.000,0.000, 
15,27/03/2023 06:11:08 (UTC-4:00),Normal, ,336.7,1.0,337,360.6,0.9,325,366.5,0.8,293,11.8,0.1,0,219.1,4.8,910.000,59.970,0.200,1148.000,3697.000,23174.000,32.6, ,0.00,0.000,0.000,0.000, 
16,27/03/2023 06:11:19 (UTC-4:00),Normal, ,336.7,1.0,337,360.6,0.9,325,366.5,0.8,293,11.8,0.1,0,219.1,4.8,910.000,59.970,0.200,1148.000,3697.000,23174.000,32.6, ,0.00,0.000,0.000,0.000, 
17,27/03/2023 06:16:12 (UTC-4:00),Normal, ,338.4,1.1,372,370.4,1.0,370,368.3,0.9,331,15.9,0.1,0,219.1,5.5,1090.000,59.990,0.300,1148.000,3697.000,23174.000,33.2, ,0.00,0.000,0.000,0.000, 
18,27/03/2023 06:21:14 (UTC-4:00),Normal, ,342.7,1.2,411,354.6,1.0,355,360.5,1.0,361,16.3,0.1,0,219.1,5.9,1200.000,59.960,0.400,1148.000,3698.000,23174.000,33.8, ,0.00,0.000,0.000,0.000, 
19,27/03/2023 06:21:41 (UTC-4:00),Normal, ,344.4,1.2,413,356.4,1.0,356,366.2,1.0,366,14.9,0.1,0,219.1,5.8,1190.000,59.960,0.400,1148.000,3698.000,23174.000,33.9, ,0.00,0.000,0.000,0.000, 
20,27/03/2023 06:22:40 (UTC-4:00),Normal, ,346.6,1.3,451,362.6,1.1,399,364.5,1.1,401,11.0,0.1,0,219.1,6.2,1270.000,59.960,0.400,1148.000,3698.000,23174.000,34.0, ,0.00,0.000,0.000,0.000, 
21,27/03/2023 06:27:57 (UTC-4:00),Normal, ,356.6,1.5,535,368.5,1.4,516,362.4,1.4,507,12.8,0.1,0,218.8,6.9,1440.000,60.010,0.500,1148.000,3698.000,23174.000,34.5, ,0.00,0.000,0.000,0.000, 
22,27/03/2023 06:27:58 (UTC-4:00),Normal, ,356.6,1.5,535,368.5,1.4,516,362.4,1.4,507,12.8,0.1,0,218.8,6.9,1440.000,60.010,0.500,1148.000,3698.000,23174.000,34.5, ,0.00,0.000,0.000,0.000, 
23,27/03/2023 06:32:49 (UTC-4:00),Normal, ,372.7,1.6,596,364.6,1.6,583,366.5,1.6,586,16.1,0.1,0,218.8,7.9,1690.000,59.990,0.600,1149.000,3698.000,23174.000,35.4, ,0.00,0.000,0.000,0.000, 
24,27/03/2023 06:33:50 (UTC-4:00),Normal, ,372.7,1.7,634,364.6,1.6,583,366.5,1.6,586,17.1,0.1,0,218.4,8.1,1730.000,59.980,0.700,1149.000,3698.000,23175.000,35.5, ,0.00,0.000,0.000,0.000, 
25,27/03/2023 06:34:45 (UTC-4:00),Normal, ,368.7,1.7,627,364.6,1.7,620,366.5,1.6,586,10.9,0.1,0,219.0,8.2,1770.000,60.030,0.700,1149.000,3698.000,23175.000,35.5, ,0.00,0.000,0.000,0.000, 
26,27/03/2023 06:34:54 (UTC-4:00),Normal, ,368.7,1.7,627,364.6,1.7,620,366.5,1.6,586,10.9,0.1,0,219.0,8.2,1770.000,60.030,0.700,1149.000,3698.000,23175.000,35.5, ,0.00,0.000,0.000,0.000, 
27,27/03/2023 06:39:17 (UTC-4:00),Normal, ,366.6,1.9,697,366.4,1.8,660,360.4,1.7,613,12.0,0.1,0,220.1,8.8,1910.000,60.020,0.800,1149.000,3698.000,23175.000,36.1, ,0.00,0.000,0.000,0.000, 
28,27/03/2023 06:44:46 (UTC-4:00),Normal, ,366.7,2.1,770,366.7,2.0,733,360.6,1.9,685,10.6,0.1,0,220.1,9.8,2130.000,59.990,1.000,1149.000,3698.000,23175.000,36.8, ,0.00,0.000,0.000,0.000, 
29,27/03/2023 06:45:26 (UTC-4:00),Normal, ,366.7,2.1,770,366.7,2.0,733,360.6,1.9,685,10.6,0.1,0,220.1,9.8,2130.000,59.990,1.000,1149.000,3698.000,23175.000,36.8, ,0.00,0.000,0.000,0.000, 
30,27/03/2023 06:49:38 (UTC-4:00),Normal, ,364.7,2.3,839,368.4,2.2,810,358.4,2.2,788,11.0,0.1,0,218.3,10.9,2380.000,60.010,1.100,1149.000,3698.000,23175.000,37.0, ,0.00,0.000,0.000,0.000, 
31,27/03/2023 06:54:44 (UTC-4:00),Normal, ,359.2,1.0,359,359.2,0.8,287,361.2,0.8,289,16.1,0.1,0,218.0,4.8,930.000,60.020,1.300,1149.000,3698.000,23175.000,36.9, ,0.00,0.000,0.000,0.000, 
32,27/03/2023 06:54:45 (UTC-4:00),Normal, ,359.2,1.0,359,359.2,0.8,287,361.2,0.8,289,16.1,0.1,0,218.0,4.8,930.000,60.020,1.300,1149.000,3698.000,23175.000,36.9, ,0.00,0.000,0.000,0.000, 
33,27/03/2023 06:59:35 (UTC-4:00),Normal, ,354.6,0.9,319,354.5,0.8,284,352.5,0.8,282,16.9,0.1,0,217.8,4.6,860.000,59.980,1.300,1149.000,3698.000,23175.000,36.2, ,0.00,0.000,0.000,0.000, 
34,27/03/2023 07:04:38 (UTC-4:00),Normal, ,354.5,1.4,496,354.3,1.3,461,356.2,1.2,427,13.3,0.1,0,218.0,6.4,1330.000,59.970,1.400,1149.000,3699.000,23175.000,36.0, ,0.00,0.000,0.000,0.000, 
35,27/03/2023 07:04:53 (UTC-4:00),Normal, ,354.5,1.4,496,354.3,1.3,461,356.2,1.2,427,13.3,0.1,0,218.0,6.4,1330.000,59.970,1.400,1149.000,3699.000,23175.000,36.0, ,0.00,0.000,0.000,0.000, 
36,27/03/2023 07:05:39 (UTC-4:00),Normal, ,350.6,1.2,421,354.5,1.1,390,356.4,1.1,392,11.8,0.1,0,217.3,6.0,1220.000,59.970,1.400,1149.000,3699.000,23175.000,36.1, ,0.00,0.000,0.000,0.000, 
37,27/03/2023 07:11:03 (UTC-4:00),Normal, ,354.8,1.5,532,354.7,1.4,497,356.6,1.4,499,17.0,0.1,0,220.0,6.7,1420.000,59.990,1.600,1150.000,3699.000,23175.000,36.2, ,0.00,0.000,0.000,0.000, 
38,27/03/2023 07:16:01 (UTC-4:00),Normal, ,350.7,1.4,491,354.5,1.3,461,352.5,1.3,458,15.6,0.1,0,219.4,6.5,1330.000,60.000,1.700,1150.000,3699.000,23176.000,36.4, ,0.00,0.000,0.000,0.000, 
39,27/03/2023 07:16:12 (UTC-4:00),Normal, ,350.7,1.4,491,354.5,1.3,461,352.5,1.3,458,15.6,0.1,0,219.4,6.5,1330.000,60.000,1.700,1150.000,3699.000,23176.000,36.4, ,0.00,0.000,0.000,0.000, 
40,27/03/2023 07:21:01 (UTC-4:00),Normal, ,346.0,2.4,830,354.0,2.4,850,351.7,2.3,809,15.9,0.1,0,220.4,11.1,2440.000,60.000,1.800,1150.000,3699.000,23176.000,36.2, ,0.00,0.000,0.000,0.000, 
41,27/03/2023 07:26:01 (UTC-4:00),Normal, ,344.3,1.1,379,348.3,1.0,348,354.3,0.9,319,15.9,0.1,0,220.0,5.5,1100.000,59.990,2.000,1150.000,3699.000,23176.000,37.6, ,0.00,0.000,0.000,0.000, 
42,27/03/2023 07:30:59 (UTC-4:00),Normal, ,348.7,1.5,523,356.6,1.4,499,354.5,1.4,496,11.4,0.1,0,219.6,6.8,1420.000,60.000,2.100,1150.000,3699.000,23176.000,37.8, ,0.00,0.000,0.000,0.000, 
43,27/03/2023 07:35:56 (UTC-4:00),Normal, ,356.5,1.9,677,356.3,1.8,641,354.3,1.8,638,13.7,0.1,0,220.3,8.9,1940.000,60.020,2.300,1150.000,3699.000,23176.000,38.2, ,0.00,0.000,0.000,0.000, 
44,27/03/2023 07:41:01 (UTC-4:00),Normal, ,354.6,1.8,638,354.5,1.7,603,352.5,1.7,599,17.7,0.1,0,220.0,8.4,1810.000,60.000,2.500,1150.000,3700.000,23176.000,38.3, ,0.00,0.000,0.000,0.000, 
45,27/03/2023 07:45:54 (UTC-4:00),Normal, ,350.6,1.5,526,350.5,1.4,491,352.5,1.4,494,10.9,0.1,0,219.6,6.7,1410.000,59.990,2.600,1151.000,3700.000,23176.000,38.2, ,0.00,0.000,0.000,0.000, 
46,27/03/2023 07:50:57 (UTC-4:00),Normal, ,354.8,2.1,745,354.7,2.0,709,360.5,2.0,721,16.7,0.1,0,219.6,9.8,2150.000,60.000,2.800,1151.000,3700.000,23177.000,38.2, ,0.00,0.000,0.000,0.000, 
47,27/03/2023 07:55:57 (UTC-4:00),Normal, ,356.2,5.7,2030,360.0,5.6,2016,357.8,5.6,2004,10.6,0.1,0,221.8,26.2,5900.000,60.010,3.000,1151.000,3700.000,23177.000,39.0, ,0.00,0.000,0.000,0.000, 
48,27/03/2023 08:00:55 (UTC-4:00),Normal, ,352.4,3.3,1163,356.3,3.2,1140,362.0,3.0,1086,16.4,0.1,0,221.1,14.9,3340.000,60.000,3.200,1151.000,3700.000,23177.000,40.5, ,0.00,0.000,0.000,0.000, 
49,27/03/2023 08:05:57 (UTC-4:00),Normal, ,350.8,2.4,842,350.7,2.3,807,352.6,2.2,776,14.9,0.1,0,220.2,10.9,2390.000,60.050,3.500,1151.000,3701.000,23177.000,41.1, ,0.00,0.000,0.000,0.000, 
50,27/03/2023 08:06:13 (UTC-4:00),Normal, ,350.8,2.4,842,350.7,2.3,807,352.6,2.2,776,14.9,0.1,0,220.2,10.9,2390.000,60.050,3.500,1151.000,3701.000,23177.000,41.1, ,0.00,0.000,0.000,0.000, 
51,27/03/2023 08:11:21 (UTC-4:00),Normal, ,353.8,5.7,2017,353.8,5.7,2017,367.0,5.2,1908,10.4,0.1,0,221.4,25.8,5820.000,60.050,3.700,1152.000,3701.000,23178.000,42.3, ,0.00,0.000,0.000,0.000, 
52,27/03/2023 08:11:22 (UTC-4:00),Normal, ,353.8,5.7,2017,353.8,5.7,2017,367.0,5.2,1908,10.4,0.1,0,221.4,25.8,5820.000,60.050,3.700,1152.000,3701.000,23178.000,42.3, ,0.00,0.000,0.000,0.000, 
53,27/03/2023 08:11:58 (UTC-4:00),Normal, ,355.9,2.8,997,347.9,2.7,939,358.0,2.6,931,12.0,0.1,0,220.2,12.8,2840.000,60.040,3.800,1152.000,3701.000,23178.000,42.7, ,0.00,0.000,0.000,0.000, 
54,27/03/2023 08:17:20 (UTC-4:00),Normal, ,347.0,2.6,902,346.9,2.5,867,352.7,2.4,846,10.3,0.1,0,219.3,11.7,2570.000,60.000,4.100,1152.000,3701.000,23178.000,43.8, ,0.00,0.000,0.000,0.000, 
55,27/03/2023 08:22:19 (UTC-4:00),Normal, ,341.9,4.8,1641,342.2,4.8,1643,359.0,4.1,1472,16.3,0.1,0,220.5,20.9,4700.000,60.020,4.400,1152.000,3702.000,23178.000,44.3, ,0.00,0.000,0.000,0.000, 
56,27/03/2023 08:27:20 (UTC-4:00),Normal, ,349.3,4.1,1432,353.1,3.9,1377,362.6,3.6,1305,11.1,0.1,0,220.8,18.2,4070.000,59.990,4.600,1153.000,3702.000,23178.000,44.0, ,0.00,0.000,0.000,0.000, 
57,27/03/2023 08:32:19 (UTC-4:00),Normal, ,352.4,5.4,1903,352.3,5.3,1867,354.1,5.2,1841,14.9,0.1,0,220.9,24.7,5560.000,60.030,5.000,1153.000,3702.000,23179.000,45.1, ,0.00,0.000,0.000,0.000, 
58,27/03/2023 08:37:18 (UTC-4:00),Normal, ,334.9,3.1,1038,354.6,2.7,957,332.7,2.7,898,10.3,0.1,0,219.5,13.0,2950.000,60.010,5.400,1153.000,3703.000,23179.000,48.2, ,0.00,0.000,0.000,0.000, 
59,27/03/2023 08:42:18 (UTC-4:00),Normal, ,337.1,4.1,1382,333.7,4.6,1535,346.9,4.3,1492,13.6,0.1,0,220.5,19.4,4360.000,60.020,5.800,1154.000,3703.000,23180.000,50.4, ,0.00,0.000,0.000,0.000, 
60,27/03/2023 08:42:29 (UTC-4:00),Normal, ,337.1,4.1,1382,333.7,4.6,1535,346.9,4.3,1492,13.6,0.1,0,220.5,19.4,4360.000,60.020,5.800,1154.000,3703.000,23180.000,50.4, ,0.00,0.000,0.000,0.000, 
61,27/03/2023 08:48:04 (UTC-4:00),Normal, ,340.4,6.0,2042,340.2,5.9,2007,346.0,5.7,1972,12.6,0.1,0,221.0,26.4,5930.000,59.990,6.400,1154.000,3704.000,23180.000,52.8, ,0.00,0.000,0.000,0.000, 
62,27/03/2023 08:53:23 (UTC-4:00),Normal, ,338.2,6.4,2164,338.1,6.3,2130,340.1,6.3,2143,12.2,0.1,0,220.0,28.2,6340.000,60.000,6.900,1155.000,3704.000,23181.000,54.6, ,0.00,0.000,0.000,0.000, 
63,27/03/2023 08:58:23 (UTC-4:00),Normal, ,339.0,6.3,2136,338.9,6.1,2067,337.0,6.1,2056,14.5,0.1,0,219.8,27.5,6150.000,59.990,7.500,1155.000,3705.000,23181.000,56.5, ,0.00,0.000,0.000,0.000, 
64,27/03/2023 09:03:23 (UTC-4:00),Normal, ,332.3,6.6,2193,336.0,6.5,2184,334.1,6.5,2172,11.8,0.1,0,220.3,28.6,6440.000,59.990,8.000,1156.000,3705.000,23182.000,57.9, ,0.00,0.000,0.000,0.000, 
65,27/03/2023 09:08:25 (UTC-4:00),Normal, ,336.7,6.4,2155,336.6,6.3,2121,334.6,6.3,2108,15.8,0.1,0,220.1,27.8,6240.000,59.970,8.500,1156.000,3706.000,23182.000,58.6, ,0.00,0.000,0.000,0.000, 
66,27/03/2023 09:13:25 (UTC-4:00),Normal, ,333.0,6.6,2198,332.9,6.5,2164,334.9,6.4,2143,9.6,0.1,0,220.1,28.6,6410.000,60.000,9.000,1157.000,3706.000,23183.000,59.1, ,0.00,0.000,0.000,0.000, 
67,27/03/2023 09:18:25 (UTC-4:00),Normal, ,330.2,7.1,2344,330.1,7.0,2311,332.1,6.9,2291,14.5,0.1,0,220.0,30.2,6810.000,60.020,9.600,1158.000,3707.000,23183.000,60.0, ,0.00,0.000,0.000,0.000, 
68,27/03/2023 09:23:24 (UTC-4:00),Normal, ,327.1,5.0,1636,327.4,5.0,1637,329.9,5.1,1682,10.0,0.1,0,219.5,22.0,4940.000,60.010,10.200,1158.000,3707.000,23184.000,61.6, ,0.00,0.000,0.000,0.000, 
69,27/03/2023 09:28:24 (UTC-4:00),Normal, ,333.1,7.9,2631,333.0,7.8,2597,331.2,7.8,2583,13.7,0.1,0,221.6,33.8,7640.000,60.020,10.600,1159.000,3708.000,23184.000,58.7, ,0.00,0.000,0.000,0.000, 
70,27/03/2023 09:33:28 (UTC-4:00),Normal, ,332.3,7.0,2326,324.6,7.1,2305,330.3,6.9,2279,14.9,0.1,0,221.1,30.2,6810.000,59.990,11.200,1159.000,3708.000,23185.000,60.5, ,0.00,0.000,0.000,0.000, 
71,27/03/2023 09:38:29 (UTC-4:00),Normal, ,328.5,6.9,2267,328.4,6.9,2266,330.4,6.8,2247,15.0,0.1,0,221.5,29.5,6670.000,60.010,11.700,1160.000,3709.000,23186.000,61.0, ,0.00,0.000,0.000,0.000, 
72,27/03/2023 09:43:34 (UTC-4:00),Normal, ,327.1,7.0,2290,327.0,6.9,2256,332.8,6.7,2230,13.7,0.1,0,221.2,29.6,6670.000,59.970,12.300,1160.000,3709.000,23186.000,62.2, ,0.00,0.000,0.000,0.000, 
73,27/03/2023 09:48:39 (UTC-4:00),Normal, ,326.3,7.0,2284,326.2,7.0,2283,328.3,6.9,2265,14.2,0.1,0,221.5,29.6,6720.000,59.990,12.800,1161.000,3710.000,23187.000,62.8, ,0.00,0.000,0.000,0.000, 
74,27/03/2023 09:53:43 (UTC-4:00),Normal, ,327.9,7.1,2328,324.1,7.1,2301,329.9,6.9,2276,13.6,0.1,0,221.1,30.2,6810.000,59.990,13.400,1161.000,3711.000,23187.000,63.5, ,0.00,0.000,0.000,0.000, 
75,27/03/2023 09:58:47 (UTC-4:00),Normal, ,323.1,7.2,2326,323.0,7.1,2293,324.7,7.0,2273,9.4,0.1,0,221.8,30.0,6790.000,60.030,14.000,1162.000,3711.000,23188.000,64.1, ,0.00,0.000,0.000,0.000, 
76,27/03/2023 10:03:53 (UTC-4:00),Normal, ,320.6,7.3,2340,324.1,7.1,2301,322.3,7.0,2256,11.6,0.1,0,220.7,30.1,6770.000,60.020,14.500,1162.000,3712.000,23188.000,64.2, ,0.00,0.000,0.000,0.000, 
77,27/03/2023 10:08:56 (UTC-4:00),Normal, ,322.3,7.3,2353,322.2,7.2,2320,320.4,7.2,2307,9.4,0.1,0,219.8,30.5,6830.000,60.000,15.100,1163.000,3712.000,23189.000,64.1, ,0.00,0.000,0.000,0.000, 
78,27/03/2023 10:13:59 (UTC-4:00),Normal, ,319.1,7.4,2361,319.0,7.3,2329,324.8,7.2,2339,9.0,0.1,0,219.2,30.8,6930.000,59.970,15.700,1164.000,3713.000,23190.000,64.5, ,0.00,0.000,0.000,0.000, 
79,27/03/2023 10:19:03 (UTC-4:00),Normal, ,316.5,7.5,2374,324.0,7.3,2365,322.2,7.3,2352,11.3,0.1,0,219.9,31.1,6970.000,59.980,16.300,1164.000,3713.000,23190.000,65.3, ,0.00,0.000,0.000,0.000, 
80,27/03/2023 10:24:08 (UTC-4:00),Normal, ,320.3,7.5,2402,320.2,7.4,2369,321.9,7.4,2382,9.9,0.1,0,219.2,31.1,7020.000,60.030,16.900,1165.000,3714.000,23191.000,65.5, ,0.00,0.000,0.000,0.000, 
81,27/03/2023 10:29:09 (UTC-4:00),Normal, ,314.6,4.4,1384,311.3,4.8,1494,317.4,4.7,1492,11.8,0.1,0,218.7,19.4,4280.000,60.020,17.400,1165.000,3715.000,23191.000,66.0, ,0.00,0.000,0.000,0.000, 
82,27/03/2023 10:34:13 (UTC-4:00),Normal, ,319.2,7.6,2426,319.1,7.5,2393,324.6,7.4,2402,13.8,0.1,0,219.9,31.5,7090.000,60.000,18.000,1166.000,3715.000,23192.000,66.4, ,0.00,0.000,0.000,0.000, 
83,27/03/2023 10:34:24 (UTC-4:00),Normal, ,319.2,7.6,2426,319.1,7.5,2393,324.6,7.4,2402,13.8,0.1,0,219.9,31.5,7090.000,60.000,18.000,1166.000,3715.000,23192.000,66.4, ,0.00,0.000,0.000,0.000, 
84,27/03/2023 10:39:17 (UTC-4:00),Normal, ,314.5,7.8,2453,314.4,7.7,2421,320.1,7.5,2401,12.3,0.1,0,220.5,31.5,7150.000,59.980,18.600,1167.000,3716.000,23192.000,66.8, ,0.00,0.000,0.000,0.000, 
85,27/03/2023 10:44:21 (UTC-4:00),Normal, ,319.1,7.5,2393,318.8,7.5,2391,321.0,7.4,2375,14.0,0.1,0,220.8,31.1,7040.000,60.020,19.200,1167.000,3716.000,23193.000,67.1, ,0.00,0.000,0.000,0.000, 
86,27/03/2023 10:49:25 (UTC-4:00),Normal, ,324.5,7.7,2499,321.0,7.7,2472,326.7,7.6,2483,12.7,0.1,0,220.7,32.6,7350.000,60.000,19.700,1168.000,3717.000,23194.000,64.6, ,0.00,0.000,0.000,0.000, 
87,27/03/2023 10:54:29 (UTC-4:00),Normal, ,323.1,6.5,2100,326.3,6.6,2154,322.8,5.9,1905,8.9,0.1,0,219.9,27.1,6100.000,60.030,20.100,1168.000,3717.000,23194.000,63.5, ,0.00,0.000,0.000,0.000, 
88,27/03/2023 10:54:40 (UTC-4:00),Normal, ,323.1,6.5,2100,326.3,6.6,2154,322.8,5.9,1905,8.9,0.1,0,219.9,27.1,6100.000,60.030,20.100,1168.000,3717.000,23194.000,63.5, ,0.00,0.000,0.000,0.000, 
89,27/03/2023 10:59:33 (UTC-4:00),Normal, ,321.9,7.5,2414,326.1,7.4,2413,327.6,7.3,2391,12.7,0.1,0,220.4,31.4,7060.000,60.030,20.700,1169.000,3718.000,23195.000,63.8, ,0.00,0.000,0.000,0.000, 
90,27/03/2023 11:04:45 (UTC-4:00),Normal, ,319.2,7.7,2458,319.1,7.7,2457,321.1,7.6,2440,13.6,0.1,0,220.7,32.1,7240.000,60.040,21.100,1169.000,3718.000,23195.000,65.2, ,0.00,0.000,0.000,0.000, 
91,27/03/2023 11:04:50 (UTC-4:00),Normal, ,319.2,7.7,2458,319.1,7.7,2457,321.1,7.6,2440,13.6,0.1,0,220.7,32.1,7240.000,60.040,21.100,1169.000,3718.000,23195.000,65.2, ,0.00,0.000,0.000,0.000, 
92,27/03/2023 11:09:34 (UTC-4:00),Normal, ,314.7,7.8,2455,314.6,7.8,2454,320.0,7.6,2432,12.3,0.1,0,221.1,31.8,7210.000,60.070,21.800,1170.000,3719.000,23196.000,66.5, ,0.00,0.000,0.000,0.000, 
93,27/03/2023 11:14:39 (UTC-4:00),Normal, ,316.9,8.2,2599,324.0,7.9,2560,322.5,8.0,2580,11.5,0.1,0,220.0,33.9,7600.000,59.990,22.300,1170.000,3719.000,23196.000,65.0, ,0.00,0.000,0.000,0.000, 
94,27/03/2023 11:19:35 (UTC-4:00),Normal, ,317.1,7.9,2505,316.6,7.8,2469,319.0,7.7,2456,8.7,0.1,0,220.4,32.3,7280.000,59.980,23.000,1171.000,3720.000,23197.000,66.9, ,0.00,0.000,0.000,0.000, 
95,27/03/2023 11:24:35 (UTC-4:00),Normal, ,320.7,8.5,2726,320.6,8.4,2693,319.2,8.4,2681,12.0,0.1,0,221.5,35.1,7960.000,60.010,23.500,1171.000,3721.000,23197.000,65.6, ,0.00,0.000,0.000,0.000, 
96,27/03/2023 11:29:35 (UTC-4:00),Normal, ,318.7,5.8,1848,311.8,5.8,1808,316.2,5.1,1613,12.5,0.1,0,220.5,23.0,5200.000,59.990,24.100,1172.000,3721.000,23198.000,68.2, ,0.00,0.000,0.000,0.000, 
97,27/03/2023 11:34:35 (UTC-4:00),Normal, ,313.6,8.9,2791,310.6,8.9,2764,316.4,8.7,2753,10.3,0.1,0,221.4,35.9,8100.000,59.980,24.700,1173.000,3722.000,23199.000,68.6, ,0.00,0.000,0.000,0.000, 
