Inverter All History Report_20/12/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,20/12/2022 05:15:52 (UTC-4:00),Normal, ,340.4,0.4,136,339.9,0.3,102,335.8,0.3,101,18.0,0.1,0,221.2,2.8,290.000,59.980,0.100,861.000,14185.000,18946.000,28.9, ,0.00,0.000,0.000,0.000, 
14,20/12/2022 05:20:42 (UTC-4:00),Normal, ,348.2,0.4,139,343.6,0.4,137,347.6,0.3,104,17.1,0.1,0,220.7,3.0,380.000,59.970,0.100,861.000,14185.000,18946.000,29.2, ,0.00,0.000,0.000,0.000, 
15,20/12/2022 05:25:46 (UTC-4:00),Normal, ,355.6,0.4,142,343.7,0.4,137,351.4,0.3,105,13.8,0.1,0,221.2,3.0,400.000,60.020,0.200,861.000,14185.000,18946.000,29.5, ,0.00,0.000,0.000,0.000, 
16,20/12/2022 05:30:46 (UTC-4:00),Normal, ,352.4,0.7,247,332.1,0.6,199,336.2,0.6,202,11.4,0.1,0,221.2,3.7,620.000,60.060,0.200,861.000,14185.000,18946.000,29.8, ,0.00,0.000,0.000,0.000, 
17,20/12/2022 05:35:46 (UTC-4:00),Normal, ,360.7,1.0,361,364.2,0.9,328,367.9,0.9,331,18.6,0.1,0,221.8,4.9,1020.000,60.010,0.300,861.000,14185.000,18946.000,30.2, ,0.00,0.000,0.000,0.000, 
18,20/12/2022 05:40:46 (UTC-4:00),Normal, ,352.1,1.3,458,351.2,1.3,457,355.5,1.3,462,17.1,0.1,0,221.3,6.7,1330.000,60.050,0.400,861.000,14185.000,18946.000,31.0, ,0.00,0.000,0.000,0.000, 
19,20/12/2022 05:45:46 (UTC-4:00),Normal, ,356.3,1.1,392,343.7,1.1,378,348.1,1.1,383,13.6,0.1,0,221.4,5.5,1170.000,60.050,0.500,861.000,14185.000,18946.000,31.6, ,0.00,0.000,0.000,0.000, 
20,20/12/2022 05:50:46 (UTC-4:00),Normal, ,354.3,0.8,283,342.2,0.8,274,346.2,0.7,242,11.0,0.1,0,221.1,4.0,780.000,60.030,0.600,862.000,14185.000,18946.000,31.8, ,0.00,0.000,0.000,0.000, 
21,20/12/2022 05:55:48 (UTC-4:00),Normal, ,346.2,0.7,242,346.2,0.7,242,349.7,0.6,210,12.9,0.1,0,220.9,3.8,670.000,59.990,0.600,862.000,14185.000,18946.000,31.8, ,0.00,0.000,0.000,0.000, 
22,20/12/2022 06:00:48 (UTC-4:00),Normal, ,358.4,0.5,179,342.3,0.5,171,345.9,0.4,138,17.1,0.1,0,220.1,3.1,440.000,59.970,0.700,862.000,14185.000,18947.000,31.6, ,0.00,0.000,0.000,0.000, 
23,20/12/2022 06:05:48 (UTC-4:00),Normal, ,346.4,0.5,173,361.6,0.4,145,342.1,0.4,137,10.9,0.1,0,219.9,3.2,480.000,60.000,0.700,862.000,14185.000,18947.000,31.6, ,0.00,0.000,0.000,0.000, 
24,20/12/2022 06:10:48 (UTC-4:00),Normal, ,354.1,0.7,248,321.4,0.7,225,349.0,0.6,209,15.1,0.1,0,220.1,4.1,700.000,60.000,0.800,862.000,14186.000,18947.000,31.7, ,0.00,0.000,0.000,0.000, 
25,20/12/2022 06:15:48 (UTC-4:00),Normal, ,362.6,1.4,508,350.0,1.4,490,358.0,1.4,501,12.4,0.1,0,219.8,6.8,1380.000,59.970,0.900,862.000,14186.000,18947.000,32.0, ,0.00,0.000,0.000,0.000, 
26,20/12/2022 06:20:48 (UTC-4:00),Normal, ,365.7,1.7,622,361.2,1.6,578,370.2,1.6,592,16.9,0.1,0,220.5,8.0,1730.000,60.000,1.000,862.000,14186.000,18947.000,32.9, ,0.00,0.000,0.000,0.000, 
27,20/12/2022 06:25:48 (UTC-4:00),Normal, ,362.9,1.7,617,358.4,1.6,573,370.3,1.5,555,14.9,0.1,0,220.0,7.8,1670.000,59.990,1.200,862.000,14186.000,18947.000,33.7, ,0.00,0.000,0.000,0.000, 
28,20/12/2022 06:30:51 (UTC-4:00),Normal, ,361.1,2.0,722,360.6,1.9,685,360.6,1.9,685,10.8,0.1,0,220.1,9.5,2060.000,60.000,1.300,862.000,14186.000,18947.000,34.3, ,0.00,0.000,0.000,0.000, 
29,20/12/2022 06:35:55 (UTC-4:00),Normal, ,359.4,2.1,755,359.9,2.1,756,359.9,2.0,720,13.1,0.1,0,219.8,10.0,2190.000,59.970,1.500,862.000,14186.000,18947.000,35.1, ,0.00,0.000,0.000,0.000, 
30,20/12/2022 06:41:00 (UTC-4:00),Normal, ,356.5,2.1,749,359.9,2.0,720,355.9,2.0,712,16.4,0.1,0,219.4,9.6,2100.000,59.980,1.700,863.000,14186.000,18948.000,35.9, ,0.00,0.000,0.000,0.000, 
31,20/12/2022 06:46:04 (UTC-4:00),Normal, ,362.0,1.7,615,357.5,1.7,608,357.5,1.6,572,17.0,0.1,0,219.5,8.1,1730.000,60.010,1.800,863.000,14187.000,18948.000,36.1, ,0.00,0.000,0.000,0.000, 
32,20/12/2022 06:51:09 (UTC-4:00),Normal, ,362.2,2.4,869,361.6,2.3,832,361.7,2.3,832,15.6,0.1,0,222.1,11.3,2510.000,60.070,2.000,863.000,14187.000,18948.000,36.5, ,0.00,0.000,0.000,0.000, 
33,20/12/2022 06:56:11 (UTC-4:00),Normal, ,358.2,2.7,967,361.7,2.6,940,357.7,2.6,930,11.2,0.1,0,221.9,12.4,2770.000,60.010,2.200,863.000,14187.000,18948.000,37.4, ,0.00,0.000,0.000,0.000, 
34,20/12/2022 07:01:16 (UTC-4:00),Normal, ,354.0,2.7,956,357.5,2.6,930,357.4,2.6,929,13.2,0.1,0,221.5,12.4,2760.000,60.030,2.500,863.000,14187.000,18948.000,38.3, ,0.00,0.000,0.000,0.000, 
35,20/12/2022 07:06:19 (UTC-4:00),Normal, ,357.8,2.8,1002,357.3,2.7,965,353.4,2.8,990,15.7,0.1,0,221.2,13.1,2910.000,59.980,2.700,864.000,14187.000,18949.000,38.9, ,0.00,0.000,0.000,0.000, 
36,20/12/2022 07:11:23 (UTC-4:00),Normal, ,354.0,3.3,1168,353.5,3.2,1131,353.5,3.2,1131,11.7,0.1,0,222.8,15.1,3380.000,59.980,3.000,864.000,14188.000,18949.000,39.8, ,0.00,0.000,0.000,0.000, 
37,20/12/2022 07:16:27 (UTC-4:00),Normal, ,350.3,3.3,1156,353.7,3.2,1132,349.8,3.2,1119,10.8,0.1,0,223.1,14.8,3340.000,59.990,3.300,864.000,14188.000,18949.000,40.5, ,0.00,0.000,0.000,0.000, 
38,20/12/2022 07:16:38 (UTC-4:00),Normal, ,350.3,3.3,1156,353.7,3.2,1132,349.8,3.2,1119,10.8,0.1,0,223.1,14.8,3340.000,59.990,3.300,864.000,14188.000,18949.000,40.5, ,0.00,0.000,0.000,0.000, 
39,20/12/2022 07:21:31 (UTC-4:00),Normal, ,350.4,3.1,1086,353.8,3.0,1061,349.9,3.1,1085,16.6,0.1,0,222.8,14.2,3200.000,60.020,3.600,865.000,14188.000,18949.000,41.1, ,0.00,0.000,0.000,0.000, 
40,20/12/2022 07:26:34 (UTC-4:00),Normal, ,350.4,3.6,1261,350.0,3.6,1260,349.9,3.5,1225,16.5,0.1,0,222.5,16.4,3700.000,60.020,3.800,865.000,14189.000,18950.000,41.5, ,0.00,0.000,0.000,0.000, 
41,20/12/2022 07:31:39 (UTC-4:00),Normal, ,354.3,3.6,1275,349.8,3.6,1259,345.9,3.7,1280,16.1,0.1,0,222.4,16.7,3780.000,60.010,4.200,865.000,14189.000,18950.000,42.5, ,0.00,0.000,0.000,0.000, 
42,20/12/2022 07:36:44 (UTC-4:00),Normal, ,350.9,5.7,2000,350.2,5.6,1961,350.2,5.5,1926,14.7,0.1,0,222.8,25.5,5780.000,59.970,4.500,865.000,14189.000,18950.000,43.9, ,0.00,0.000,0.000,0.000, 
43,20/12/2022 07:41:50 (UTC-4:00),Normal, ,344.2,4.6,1583,343.6,4.6,1581,343.7,4.5,1547,11.0,0.1,0,222.4,20.5,4630.000,59.990,4.900,866.000,14190.000,18951.000,45.8, ,0.00,0.000,0.000,0.000, 
44,20/12/2022 07:46:52 (UTC-4:00),Normal, ,346.3,5.2,1801,337.9,5.2,1757,337.9,5.2,1757,14.6,0.1,0,222.7,23.0,5230.000,60.030,5.400,866.000,14190.000,18951.000,47.2, ,0.00,0.000,0.000,0.000, 
45,20/12/2022 07:51:58 (UTC-4:00),Normal, ,340.3,3.7,1259,335.8,3.7,1242,339.8,3.6,1223,16.2,0.1,0,222.2,16.2,3660.000,60.010,5.700,867.000,14190.000,18952.000,47.7, ,0.00,0.000,0.000,0.000, 
46,20/12/2022 07:57:01 (UTC-4:00),Normal, ,341.8,4.0,1367,341.3,4.0,1365,341.3,4.0,1365,12.3,0.1,0,222.4,17.9,4050.000,59.990,6.100,867.000,14191.000,18952.000,46.6, ,0.00,0.000,0.000,0.000, 
47,20/12/2022 08:02:06 (UTC-4:00),Normal, ,341.8,3.7,1265,337.3,3.7,1248,341.3,3.6,1229,11.6,0.1,0,222.2,16.3,3670.000,59.980,6.400,867.000,14191.000,18952.000,47.1, ,0.00,0.000,0.000,0.000, 
48,20/12/2022 08:07:09 (UTC-4:00),Normal, ,338.4,4.4,1489,337.9,4.3,1453,337.9,4.3,1453,16.2,0.1,0,222.2,19.3,4350.000,60.010,6.800,868.000,14192.000,18953.000,47.5, ,0.00,0.000,0.000,0.000, 
49,20/12/2022 08:12:14 (UTC-4:00),Normal, ,341.9,4.2,1436,341.4,4.1,1400,337.4,4.1,1383,12.9,0.1,0,221.4,18.4,4160.000,59.970,7.100,868.000,14192.000,18953.000,47.3, ,0.00,0.000,0.000,0.000, 
50,20/12/2022 08:17:17 (UTC-4:00),Normal, ,342.1,4.6,1574,337.7,4.6,1553,337.7,4.6,1553,11.8,0.1,0,221.4,20.4,4600.000,59.960,7.500,868.000,14192.000,18953.000,47.8, ,0.00,0.000,0.000,0.000, 
51,20/12/2022 08:22:21 (UTC-4:00),Normal, ,342.4,4.2,1438,338.0,4.2,1420,341.8,4.1,1401,10.2,0.1,0,221.2,18.8,4220.000,59.940,7.900,869.000,14193.000,18954.000,48.2, ,0.00,0.000,0.000,0.000, 
52,20/12/2022 08:27:26 (UTC-4:00),Normal, ,332.2,7.1,2359,327.7,7.4,2425,331.8,7.4,2455,12.8,0.1,0,222.1,31.4,7130.000,60.000,8.400,869.000,14193.000,18954.000,50.5, ,0.00,0.000,0.000,0.000, 
53,20/12/2022 08:32:30 (UTC-4:00),Normal, ,338.2,3.7,1251,333.8,3.7,1235,333.7,3.7,1235,11.1,0.1,0,220.8,16.3,3660.000,60.010,8.700,870.000,14193.000,18955.000,49.7, ,0.00,0.000,0.000,0.000, 
54,20/12/2022 08:37:36 (UTC-4:00),Normal, ,342.0,4.5,1539,337.4,4.4,1485,333.3,4.4,1467,13.0,0.1,0,221.0,19.8,4460.000,59.980,9.000,870.000,14194.000,18955.000,48.4, ,0.00,0.000,0.000,0.000, 
55,20/12/2022 08:42:39 (UTC-4:00),Normal, ,335.3,7.3,2448,330.5,6.0,1983,326.4,5.3,1730,12.9,0.1,0,221.9,26.8,6120.000,59.990,9.500,870.000,14194.000,18955.000,51.1, ,0.00,0.000,0.000,0.000, 
56,20/12/2022 08:42:54 (UTC-4:00),Normal, ,335.3,7.3,2448,330.5,6.0,1983,326.4,5.3,1730,12.9,0.1,0,221.9,26.8,6120.000,59.990,9.500,870.000,14194.000,18955.000,51.1, ,0.00,0.000,0.000,0.000, 
57,20/12/2022 08:47:42 (UTC-4:00),Normal, ,319.7,8.4,2685,323.0,8.3,2681,319.2,8.4,2681,11.7,0.1,0,222.0,34.8,7900.000,59.990,10.200,871.000,14195.000,18956.000,55.0, ,0.00,0.000,0.000,0.000, 
58,20/12/2022 08:52:46 (UTC-4:00),Normal, ,316.4,8.7,2753,312.1,8.7,2715,316.0,8.7,2749,9.6,0.1,0,222.2,35.4,8010.000,59.980,10.800,872.000,14196.000,18957.000,58.6, ,0.00,0.000,0.000,0.000, 
59,20/12/2022 08:57:45 (UTC-4:00),Normal, ,312.8,9.4,2940,312.3,9.4,2936,312.3,9.4,2936,14.5,0.1,0,222.4,37.8,8600.000,60.010,11.300,872.000,14196.000,18957.000,59.5, ,0.00,0.000,0.000,0.000, 
60,20/12/2022 09:02:46 (UTC-4:00),Normal, ,315.6,4.4,1389,311.2,4.5,1400,315.1,4.4,1386,9.7,0.1,0,220.5,18.5,4140.000,59.980,12.000,873.000,14197.000,18958.000,59.9, ,0.00,0.000,0.000,0.000, 
61,20/12/2022 09:07:45 (UTC-4:00),Normal, ,320.2,4.1,1313,319.7,4.0,1279,319.7,4.0,1279,10.6,0.1,0,220.7,17.0,3810.000,60.000,12.400,873.000,14197.000,18958.000,57.7, ,0.00,0.000,0.000,0.000, 
62,20/12/2022 09:12:45 (UTC-4:00),Normal, ,327.9,3.4,1115,327.4,3.3,1080,327.4,3.3,1080,13.8,0.1,0,220.2,14.5,3220.000,60.020,12.700,874.000,14197.000,18959.000,53.9, ,0.00,0.000,0.000,0.000, 
63,20/12/2022 09:17:45 (UTC-4:00),Normal, ,334.0,3.1,1035,337.5,3.0,1013,333.5,3.0,1001,12.3,0.1,0,219.7,13.5,2980.000,59.980,12.900,874.000,14198.000,18959.000,51.4, ,0.00,0.000,0.000,0.000, 
64,20/12/2022 09:22:45 (UTC-4:00),Normal, ,338.0,3.0,1014,337.5,3.0,1013,337.5,3.0,1013,15.7,0.1,0,219.7,13.5,2990.000,59.990,13.200,874.000,14198.000,18959.000,49.6, ,0.00,0.000,0.000,0.000, 
65,20/12/2022 09:27:45 (UTC-4:00),Normal, ,338.0,3.3,1115,341.5,3.2,1093,337.6,3.2,1080,12.2,0.1,0,219.5,14.6,3240.000,60.010,13.400,874.000,14198.000,18959.000,48.5, ,0.00,0.000,0.000,0.000, 
66,20/12/2022 09:32:45 (UTC-4:00),Normal, ,347.8,3.8,1322,343.3,3.7,1270,339.4,3.8,1290,11.3,0.1,0,219.2,17.1,3820.000,59.970,13.800,875.000,14199.000,18960.000,48.5, ,0.00,0.000,0.000,0.000, 
67,20/12/2022 09:37:45 (UTC-4:00),Normal, ,344.1,4.5,1548,343.5,4.4,1511,343.6,4.4,1512,13.3,0.1,0,221.8,19.9,4490.000,59.990,14.100,875.000,14199.000,18960.000,49.7, ,0.00,0.000,0.000,0.000, 
68,20/12/2022 09:42:45 (UTC-4:00),Normal, ,344.1,3.8,1308,339.7,3.8,1291,339.8,3.8,1291,14.7,0.1,0,221.8,16.9,3810.000,59.980,14.500,875.000,14199.000,18960.000,49.9, ,0.00,0.000,0.000,0.000, 
69,20/12/2022 09:47:45 (UTC-4:00),Normal, ,344.1,2.1,723,339.6,2.0,679,343.6,2.0,687,10.0,0.1,0,221.2,9.4,2050.000,60.010,14.700,876.000,14199.000,18961.000,47.8, ,0.00,0.000,0.000,0.000, 
70,20/12/2022 09:51:45 (UTC-4:00),Fault,1011,399.2,0.0,0,397.2,0.0,0,396.3,0.0,0,1.7,0.0,0,221.8,0.0,0.000,60.010,14.800,876.000,14200.000,18961.000,45.5, ,0.00,0.000,0.000,0.000, 
71,20/12/2022 09:56:49 (UTC-4:00),Normal, ,352.9,2.1,741,341.2,2.1,717,346.2,2.1,727,10.7,0.1,0,219.9,9.8,2140.000,60.040,14.900,876.000,14200.000,18961.000,42.5, ,0.00,0.000,0.000,0.000, 
72,20/12/2022 10:01:53 (UTC-4:00),Normal, ,357.0,2.8,1000,349.4,2.8,978,350.4,2.8,981,10.0,0.1,0,221.5,13.1,2930.000,60.020,15.100,876.000,14200.000,18961.000,42.7, ,0.00,0.000,0.000,0.000, 
73,20/12/2022 10:06:58 (UTC-4:00),Normal, ,350.5,4.7,1647,346.9,4.7,1630,347.6,4.7,1634,10.6,0.1,0,222.4,21.3,4820.000,59.990,15.500,876.000,14200.000,18961.000,46.8, ,0.00,0.000,0.000,0.000, 
74,20/12/2022 10:12:01 (UTC-4:00),Normal, ,342.6,4.8,1644,342.9,4.7,1612,339.9,4.7,1598,15.7,0.1,0,222.4,21.1,4780.000,59.990,15.900,877.000,14201.000,18962.000,48.3, ,0.00,0.000,0.000,0.000, 
75,20/12/2022 10:17:05 (UTC-4:00),Normal, ,339.3,5.8,1968,335.7,5.8,1947,340.6,5.7,1941,10.6,0.1,0,222.4,25.4,5740.000,59.970,16.300,877.000,14201.000,18962.000,49.4, ,0.00,0.000,0.000,0.000, 
76,20/12/2022 10:22:10 (UTC-4:00),Normal, ,335.6,6.4,2148,335.8,6.3,2116,336.8,6.2,2088,16.4,0.1,0,223.1,27.6,6270.000,60.010,16.800,878.000,14202.000,18963.000,51.1, ,0.00,0.000,0.000,0.000, 
77,20/12/2022 10:27:13 (UTC-4:00),Normal, ,330.7,5.3,1753,331.0,5.2,1721,335.9,5.1,1713,13.1,0.1,0,222.5,22.6,5120.000,59.990,17.200,878.000,14202.000,18963.000,52.1, ,0.00,0.000,0.000,0.000, 
78,20/12/2022 10:32:17 (UTC-4:00),Normal, ,330.8,5.3,1753,327.2,5.3,1734,332.2,5.2,1727,12.4,0.1,0,222.4,22.6,5110.000,59.980,17.700,879.000,14202.000,18964.000,52.1, ,0.00,0.000,0.000,0.000, 
79,20/12/2022 10:37:21 (UTC-4:00),Normal, ,339.0,4.9,1661,335.3,4.8,1609,332.4,4.9,1629,16.4,0.1,0,222.1,21.5,4860.000,59.990,18.100,879.000,14203.000,18964.000,51.8, ,0.00,0.000,0.000,0.000, 
80,20/12/2022 10:42:25 (UTC-4:00),Normal, ,331.2,6.1,2020,327.5,6.0,1965,328.6,6.0,1972,10.9,0.1,0,222.8,25.8,5860.000,59.970,18.600,880.000,14203.000,18964.000,53.3, ,0.00,0.000,0.000,0.000, 
81,20/12/2022 10:47:29 (UTC-4:00),Normal, ,331.1,3.8,1258,327.4,3.7,1211,332.4,3.6,1197,9.7,0.1,0,222.0,16.1,3620.000,60.000,19.000,880.000,14204.000,18965.000,52.7, ,0.00,0.000,0.000,0.000, 
82,20/12/2022 10:52:33 (UTC-4:00),Normal, ,338.9,2.9,983,335.3,2.9,972,336.2,2.9,975,11.4,0.1,0,221.9,13.0,2890.000,60.000,19.200,880.000,14204.000,18965.000,50.4, ,0.00,0.000,0.000,0.000, 
83,20/12/2022 10:57:33 (UTC-4:00),Normal, ,346.7,2.9,1005,339.1,2.9,983,344.0,2.8,963,12.8,0.1,0,222.1,13.0,2900.000,59.990,19.400,880.000,14204.000,18965.000,48.6, ,0.00,0.000,0.000,0.000, 
84,20/12/2022 11:02:33 (UTC-4:00),Normal, ,347.1,3.1,1076,347.4,3.0,1042,344.5,3.0,1034,9.9,0.1,0,222.8,14.0,3140.000,60.030,19.700,881.000,14204.000,18966.000,47.3, ,0.00,0.000,0.000,0.000, 
85,20/12/2022 11:07:34 (UTC-4:00),Normal, ,347.0,4.3,1492,347.3,4.2,1459,344.3,4.2,1446,13.3,0.1,0,220.4,19.3,4320.000,60.030,20.000,881.000,14205.000,18966.000,47.6, ,0.00,0.000,0.000,0.000, 
86,20/12/2022 11:12:34 (UTC-4:00),Normal, ,346.4,4.5,1559,342.8,4.5,1543,335.9,4.5,1512,12.6,0.1,0,220.9,20.2,4530.000,60.040,20.400,881.000,14205.000,18966.000,50.2, ,0.00,0.000,0.000,0.000, 
87,20/12/2022 11:17:34 (UTC-4:00),Normal, ,348.6,5.3,1848,341.0,5.3,1807,338.1,5.3,1792,11.5,0.1,0,220.9,23.7,5330.000,60.050,20.800,882.000,14206.000,18967.000,50.3, ,0.00,0.000,0.000,0.000, 
88,20/12/2022 11:22:33 (UTC-4:00),Normal, ,345.3,4.8,1657,345.5,4.7,1624,338.6,4.8,1625,15.0,0.1,0,220.9,21.8,4890.000,60.050,21.300,882.000,14206.000,18967.000,51.8, ,0.00,0.000,0.000,0.000, 
89,20/12/2022 11:27:33 (UTC-4:00),Normal, ,340.9,5.1,1739,341.1,4.9,1671,338.2,5.0,1691,12.9,0.1,0,220.8,22.4,5030.000,60.010,21.700,883.000,14206.000,18968.000,52.0, ,0.00,0.000,0.000,0.000, 
90,20/12/2022 11:32:34 (UTC-4:00),Normal, ,348.6,4.8,1673,341.0,4.8,1637,341.9,4.7,1607,11.0,0.1,0,220.4,21.5,4830.000,59.980,22.100,883.000,14207.000,18968.000,52.0, ,0.00,0.000,0.000,0.000, 
91,20/12/2022 11:37:33 (UTC-4:00),Normal, ,344.8,5.6,1931,345.0,5.5,1898,342.1,5.5,1882,12.9,0.1,0,220.5,25.0,5630.000,60.020,22.500,883.000,14207.000,18968.000,53.0, ,0.00,0.000,0.000,0.000, 
92,20/12/2022 11:42:33 (UTC-4:00),Normal, ,345.2,5.5,1899,341.6,5.5,1879,338.6,5.5,1862,9.6,0.1,0,219.3,24.7,5520.000,59.990,23.000,884.000,14208.000,18969.000,53.9, ,0.00,0.000,0.000,0.000, 
93,20/12/2022 11:47:33 (UTC-4:00),Normal, ,340.6,4.3,1465,340.9,4.2,1432,337.9,4.2,1419,11.6,0.1,0,221.1,18.8,4220.000,59.960,23.400,884.000,14208.000,18969.000,53.7, ,0.00,0.000,0.000,0.000, 
94,20/12/2022 11:52:33 (UTC-4:00),Normal, ,345.3,4.2,1450,341.7,4.2,1435,342.6,4.1,1405,14.1,0.1,0,220.6,18.8,4220.000,60.000,23.700,885.000,14208.000,18970.000,52.0, ,0.00,0.000,0.000,0.000, 
95,20/12/2022 11:57:37 (UTC-4:00),Normal, ,339.0,5.5,1865,339.2,5.4,1832,336.3,5.5,1850,12.5,0.1,0,220.8,24.3,5470.000,59.980,24.200,885.000,14209.000,18970.000,53.7, ,0.00,0.000,0.000,0.000, 
96,20/12/2022 12:02:41 (UTC-4:00),Normal, ,335.0,4.4,1474,331.3,4.4,1458,332.3,4.4,1462,13.3,0.1,0,219.8,19.4,4330.000,60.020,24.800,886.000,14210.000,18971.000,56.2, ,0.00,0.000,0.000,0.000, 
97,20/12/2022 12:07:46 (UTC-4:00),Normal, ,338.7,3.2,1084,334.9,3.1,1038,335.9,3.1,1041,10.7,0.1,0,219.5,14.1,3130.000,60.000,25.100,886.000,14210.000,18971.000,54.3, ,0.00,0.000,0.000,0.000, 
98,20/12/2022 12:12:51 (UTC-4:00),Normal, ,342.7,3.2,1097,343.0,3.1,1063,343.9,3.1,1066,12.0,0.1,0,219.7,14.5,3210.000,59.950,25.500,886.000,14210.000,18971.000,52.6, ,0.00,0.000,0.000,0.000, 
