Inverter All History Report_07/04/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,07/04/2023 06:26:47 (UTC-4:00),Normal, ,305.4,0.1,31,307.0,0.1,31,306.9,0.1,31,15.8,0.1,0,220.4,2.6,50.000,60.000,0.100,268.000,4181.000,23657.000,29.4, ,0.00,0.000,0.000,0.000, 
14,07/04/2023 06:27:16 (UTC-4:00),Normal, ,305.3,0.1,31,306.8,0.1,31,306.8,0.1,31,11.3,0.1,0,220.5,2.6,60.000,60.010,0.100,268.000,4181.000,23657.000,29.5, ,0.00,0.000,0.000,0.000, 
15,07/04/2023 06:27:53 (UTC-4:00),Normal, ,305.5,0.1,31,385.5,0.1,39,385.5,0.1,39,13.1,0.1,0,220.5,2.6,20.000,60.010,0.100,268.000,4181.000,23657.000,29.5, ,0.00,0.000,0.000,0.000, 
16,07/04/2023 06:32:59 (UTC-4:00),Normal, ,305.3,0.2,61,309.9,0.1,31,309.7,0.1,31,14.6,0.1,0,220.8,2.5,90.000,59.980,0.100,268.000,4181.000,23657.000,29.8, ,0.00,0.000,0.000,0.000, 
17,07/04/2023 06:37:58 (UTC-4:00),Normal, ,305.4,0.2,61,312.3,0.1,31,312.1,0.1,31,16.2,0.1,0,220.8,2.6,100.000,60.020,0.100,268.000,4181.000,23657.000,30.0, ,0.00,0.000,0.000,0.000, 
18,07/04/2023 06:43:17 (UTC-4:00),Normal, ,305.3,0.2,61,311.7,0.1,31,311.7,0.1,31,12.3,0.1,0,221.5,2.6,120.000,60.020,0.100,268.000,4181.000,23657.000,30.2, ,0.00,0.000,0.000,0.000, 
19,07/04/2023 06:48:01 (UTC-4:00),Normal, ,305.5,0.2,61,312.0,0.1,31,312.3,0.1,31,10.8,0.1,0,221.1,2.6,140.000,60.010,0.100,268.000,4181.000,23657.000,30.3, ,0.00,0.000,0.000,0.000, 
20,07/04/2023 06:53:04 (UTC-4:00),Normal, ,327.5,0.2,66,311.9,0.2,62,312.5,0.1,31,16.4,0.1,0,221.1,2.7,180.000,59.980,0.100,268.000,4181.000,23657.000,30.4, ,0.00,0.000,0.000,0.000, 
21,07/04/2023 06:58:06 (UTC-4:00),Normal, ,321.5,0.3,96,312.2,0.2,62,312.6,0.2,63,16.2,0.1,0,220.9,2.7,190.000,60.070,0.100,268.000,4181.000,23657.000,30.6, ,0.00,0.000,0.000,0.000, 
22,07/04/2023 07:03:07 (UTC-4:00),Normal, ,321.3,0.3,96,311.8,0.2,62,312.3,0.2,62,13.8,0.1,0,220.4,2.8,220.000,60.050,0.100,268.000,4181.000,23657.000,30.7, ,0.00,0.000,0.000,0.000, 
23,07/04/2023 07:08:05 (UTC-4:00),Normal, ,329.3,0.3,99,317.9,0.2,64,312.4,0.2,62,13.9,0.1,0,220.9,2.8,220.000,60.010,0.200,268.000,4181.000,23657.000,30.8, ,0.00,0.000,0.000,0.000, 
24,07/04/2023 07:13:03 (UTC-4:00),Normal, ,325.4,0.3,98,313.8,0.2,63,324.4,0.2,65,13.9,0.1,0,220.2,2.8,230.000,59.940,0.200,268.000,4181.000,23657.000,30.9, ,0.00,0.000,0.000,0.000, 
25,07/04/2023 07:18:02 (UTC-4:00),Normal, ,323.4,0.3,97,332.0,0.2,66,315.2,0.2,63,16.7,0.1,0,219.9,2.7,220.000,59.980,0.200,268.000,4181.000,23657.000,31.0, ,0.00,0.000,0.000,0.000, 
26,07/04/2023 07:23:00 (UTC-4:00),Normal, ,323.2,0.3,97,323.8,0.2,65,315.0,0.2,63,12.5,0.1,0,220.0,2.8,200.000,59.970,0.200,268.000,4181.000,23657.000,31.1, ,0.00,0.000,0.000,0.000, 
27,07/04/2023 07:27:59 (UTC-4:00),Normal, ,335.6,0.2,67,332.3,0.2,66,315.5,0.2,63,16.9,0.1,0,219.6,2.8,180.000,60.000,0.200,268.000,4181.000,23657.000,31.1, ,0.00,0.000,0.000,0.000, 
28,07/04/2023 07:33:01 (UTC-4:00),Normal, ,337.5,0.2,68,313.7,0.1,31,315.3,0.1,32,12.5,0.1,0,220.2,2.6,140.000,60.020,0.200,268.000,4181.000,23657.000,31.2, ,0.00,0.000,0.000,0.000, 
29,07/04/2023 07:37:56 (UTC-4:00),Normal, ,325.5,0.2,65,313.7,0.1,31,315.4,0.1,32,15.5,0.1,0,220.7,2.6,100.000,60.020,0.200,268.000,4181.000,23657.000,31.2, ,0.00,0.000,0.000,0.000, 
30,07/04/2023 07:43:11 (UTC-4:00),Normal, ,315.2,0.2,63,310.0,0.1,31,309.7,0.1,31,12.5,0.1,0,220.1,2.6,100.000,60.020,0.300,268.000,4181.000,23657.000,31.3, ,0.00,0.000,0.000,0.000, 
31,07/04/2023 07:43:55 (UTC-4:00),Normal, ,321.2,0.2,64,309.8,0.1,31,309.8,0.1,31,10.8,0.1,0,220.1,2.6,90.000,60.020,0.300,268.000,4181.000,23657.000,31.2, ,0.00,0.000,0.000,0.000, 
32,07/04/2023 07:44:06 (UTC-4:00),Normal, ,317.5,0.2,64,309.8,0.1,31,309.8,0.1,31,12.2,0.1,0,220.1,2.6,100.000,59.990,0.300,268.000,4181.000,23657.000,31.3, ,0.00,0.000,0.000,0.000, 
33,07/04/2023 07:49:18 (UTC-4:00),Normal, ,309.2,0.1,31,308.1,0.1,31,307.9,0.1,31,16.0,0.1,0,220.0,2.6,70.000,59.990,0.300,268.000,4181.000,23657.000,31.3, ,0.00,0.000,0.000,0.000, 
34,07/04/2023 07:50:19 (UTC-4:00),Normal, ,309.2,0.1,31,308.0,0.1,31,308.0,0.1,31,15.6,0.1,0,219.7,2.6,60.000,60.020,0.300,268.000,4181.000,23657.000,31.2, ,0.00,0.000,0.000,0.000, 
35,07/04/2023 07:50:26 (UTC-4:00),Normal, ,309.2,0.1,31,308.0,0.1,31,308.0,0.1,31,15.6,0.1,0,219.7,2.6,60.000,60.020,0.300,268.000,4181.000,23657.000,31.2, ,0.00,0.000,0.000,0.000, 
36,07/04/2023 07:55:52 (UTC-4:00),Normal, ,309.0,0.1,31,306.6,0.1,31,306.6,0.1,31,10.6,0.1,0,219.7,2.6,70.000,60.000,0.300,268.000,4181.000,23657.000,31.3, ,0.00,0.000,0.000,0.000, 
37,07/04/2023 08:01:45 (UTC-4:00),Normal, ,309.0,0.2,62,308.5,0.1,31,308.7,0.1,31,14.8,0.1,0,220.0,2.6,120.000,59.970,0.300,268.000,4181.000,23657.000,31.3, ,0.00,0.000,0.000,0.000, 
38,07/04/2023 08:01:57 (UTC-4:00),Normal, ,309.0,0.2,62,308.5,0.1,31,308.7,0.1,31,14.8,0.1,0,220.0,2.6,120.000,59.970,0.300,268.000,4181.000,23657.000,31.3, ,0.00,0.000,0.000,0.000, 
39,07/04/2023 08:06:19 (UTC-4:00),Normal, ,326.8,0.2,65,308.1,0.2,62,311.6,0.1,31,12.0,0.1,0,220.1,2.8,210.000,60.000,0.300,268.000,4181.000,23657.000,31.4, ,0.00,0.000,0.000,0.000, 
40,07/04/2023 08:09:19 (UTC-4:00),Normal, ,324.8,0.2,65,308.0,0.2,62,311.6,0.1,31,11.3,0.1,0,219.8,2.7,220.000,59.990,0.300,268.000,4181.000,23657.000,31.4, ,0.00,0.000,0.000,0.000, 
41,07/04/2023 08:14:41 (UTC-4:00),Normal, ,322.9,0.3,97,308.0,0.2,62,311.9,0.2,62,10.5,0.1,0,220.1,2.6,210.000,60.000,0.300,268.000,4181.000,23657.000,31.4, ,0.00,0.000,0.000,0.000, 
42,07/04/2023 08:19:38 (UTC-4:00),Normal, ,329.1,0.4,132,308.4,0.3,93,312.2,0.3,94,16.5,0.1,0,219.5,3.0,290.000,59.970,0.300,268.000,4181.000,23657.000,31.4, ,0.00,0.000,0.000,0.000, 
43,07/04/2023 08:24:52 (UTC-4:00),Normal, ,343.1,0.4,137,338.3,0.4,135,343.9,0.3,103,17.3,0.1,0,219.4,3.2,370.000,60.000,0.400,268.000,4181.000,23658.000,31.6, ,0.00,0.000,0.000,0.000, 
44,07/04/2023 08:29:38 (UTC-4:00),Normal, ,335.2,0.3,101,318.8,0.3,96,324.2,0.2,65,10.4,0.1,0,219.1,2.8,250.000,59.980,0.400,268.000,4181.000,23658.000,31.6, ,0.00,0.000,0.000,0.000, 
45,07/04/2023 08:34:34 (UTC-4:00),Normal, ,325.0,0.2,65,313.1,0.1,31,312.6,0.1,31,11.6,0.1,0,219.0,2.6,120.000,59.970,0.400,268.000,4181.000,23658.000,31.6, ,0.00,0.000,0.000,0.000, 
46,07/04/2023 08:39:40 (UTC-4:00),Normal, ,321.0,0.3,96,312.1,0.2,62,312.7,0.2,63,13.5,0.1,0,218.9,2.9,240.000,60.010,0.400,268.000,4181.000,23658.000,31.6, ,0.00,0.000,0.000,0.000, 
47,07/04/2023 08:44:32 (UTC-4:00),Normal, ,354.8,0.4,142,344.3,0.4,138,340.1,0.3,102,10.5,0.1,0,219.3,3.4,430.000,60.000,0.400,268.000,4181.000,23658.000,31.7, ,0.00,0.000,0.000,0.000, 
48,07/04/2023 08:49:31 (UTC-4:00),Normal, ,333.2,0.6,200,342.5,0.5,171,338.3,0.5,169,15.4,0.1,0,219.2,3.7,580.000,59.980,0.500,268.000,4181.000,23658.000,31.9, ,0.00,0.000,0.000,0.000, 
49,07/04/2023 08:55:07 (UTC-4:00),Normal, ,347.3,0.7,243,344.0,0.7,241,332.4,0.6,199,17.1,0.1,0,220.1,4.1,690.000,59.980,0.500,268.000,4181.000,23658.000,32.1, ,0.00,0.000,0.000,0.000, 
50,07/04/2023 08:59:29 (UTC-4:00),Normal, ,358.8,0.8,287,348.8,0.7,244,341.3,0.7,239,13.8,0.1,0,220.3,4.1,730.000,60.000,0.600,268.000,4181.000,23658.000,32.3, ,0.00,0.000,0.000,0.000, 
51,07/04/2023 09:04:32 (UTC-4:00),Normal, ,356.7,0.8,285,346.0,0.7,242,343.3,0.7,240,16.4,0.1,0,219.5,4.1,720.000,60.010,0.700,268.000,4181.000,23658.000,32.6, ,0.00,0.000,0.000,0.000, 
52,07/04/2023 09:09:35 (UTC-4:00),Normal, ,339.9,0.9,306,339.6,0.8,272,345.6,0.8,276,10.3,0.1,0,218.9,4.4,810.000,59.990,0.700,268.000,4181.000,23658.000,32.8, ,0.00,0.000,0.000,0.000, 
53,07/04/2023 09:14:51 (UTC-4:00),Normal, ,342.3,0.7,240,347.6,0.6,209,335.9,0.6,202,14.9,0.1,0,219.2,3.8,650.000,59.980,0.800,268.000,4181.000,23658.000,32.9, ,0.00,0.000,0.000,0.000, 
54,07/04/2023 09:14:58 (UTC-4:00),Normal, ,342.3,0.7,240,347.6,0.6,209,335.9,0.6,202,14.9,0.1,0,219.2,3.8,650.000,59.980,0.800,268.000,4181.000,23658.000,32.9, ,0.00,0.000,0.000,0.000, 
55,07/04/2023 09:15:03 (UTC-4:00),Normal, ,342.3,0.7,240,347.6,0.6,209,335.9,0.6,202,14.9,0.1,0,219.2,3.8,650.000,59.980,0.800,268.000,4181.000,23658.000,32.9, ,0.00,0.000,0.000,0.000, 
56,07/04/2023 09:15:33 (UTC-4:00),Normal, ,343.8,0.7,241,335.5,0.6,201,343.9,0.6,206,12.7,0.1,0,219.3,3.7,630.000,59.970,0.800,268.000,4181.000,23658.000,32.9, ,0.00,0.000,0.000,0.000, 
57,07/04/2023 09:20:56 (UTC-4:00),Normal, ,360.6,0.8,288,342.9,0.7,240,342.3,0.7,240,10.7,0.1,0,218.6,4.2,760.000,59.960,0.800,268.000,4181.000,23658.000,32.9, ,0.00,0.000,0.000,0.000, 
58,07/04/2023 09:26:20 (UTC-4:00),Normal, ,348.8,0.7,244,346.1,0.6,208,334.9,0.6,201,15.9,0.1,0,219.5,3.8,650.000,60.030,0.900,268.000,4181.000,23658.000,33.0, ,0.00,0.000,0.000,0.000, 
59,07/04/2023 09:26:34 (UTC-4:00),Normal, ,348.8,0.7,244,346.1,0.6,208,334.9,0.6,201,15.9,0.1,0,219.5,3.8,650.000,60.030,0.900,268.000,4181.000,23658.000,33.0, ,0.00,0.000,0.000,0.000, 
60,07/04/2023 09:31:02 (UTC-4:00),Normal, ,356.8,0.4,143,342.1,0.4,137,342.5,0.3,103,12.1,0.1,0,219.2,3.4,470.000,59.990,1.000,268.000,4181.000,23658.000,33.0, ,0.00,0.000,0.000,0.000, 
61,07/04/2023 09:36:02 (UTC-4:00),Normal, ,346.9,0.5,173,348.2,0.4,139,348.6,0.4,139,11.7,0.1,0,219.1,3.5,520.000,60.020,1.000,268.000,4181.000,23658.000,33.0, ,0.00,0.000,0.000,0.000, 
62,07/04/2023 09:41:10 (UTC-4:00),Normal, ,351.2,0.7,246,340.4,0.7,238,340.9,0.7,239,10.3,0.1,0,218.7,4.0,700.000,59.960,1.100,269.000,4182.000,23658.000,33.0, ,0.00,0.000,0.000,0.000, 
63,07/04/2023 09:46:22 (UTC-4:00),Normal, ,341.1,1.1,375,346.3,1.0,346,346.7,1.0,347,13.9,0.1,0,219.4,5.6,1120.000,60.010,1.100,269.000,4182.000,23658.000,33.5, ,0.00,0.000,0.000,0.000, 
64,07/04/2023 09:46:23 (UTC-4:00),Normal, ,341.1,1.1,375,346.3,1.0,346,346.7,1.0,347,13.9,0.1,0,219.4,5.6,1120.000,60.010,1.100,269.000,4182.000,23658.000,33.5, ,0.00,0.000,0.000,0.000, 
65,07/04/2023 09:51:15 (UTC-4:00),Normal, ,342.9,0.5,171,348.2,0.5,174,336.7,0.5,168,14.0,0.1,0,218.5,3.5,530.000,59.980,1.200,269.000,4182.000,23658.000,33.5, ,0.00,0.000,0.000,0.000, 
66,07/04/2023 09:56:28 (UTC-4:00),Normal, ,367.0,1.0,367,364.3,0.9,328,372.7,0.9,335,12.3,0.1,0,219.2,5.3,1060.000,59.990,1.300,269.000,4182.000,23658.000,33.6, ,0.00,0.000,0.000,0.000, 
67,07/04/2023 09:56:29 (UTC-4:00),Normal, ,367.0,1.0,367,364.3,0.9,328,372.7,0.9,335,12.3,0.1,0,219.2,5.3,1060.000,59.990,1.300,269.000,4182.000,23658.000,33.6, ,0.00,0.000,0.000,0.000, 
68,07/04/2023 10:01:19 (UTC-4:00),Normal, ,361.0,1.7,614,354.3,1.6,567,370.7,1.5,556,15.5,0.1,0,219.0,7.8,1660.000,59.960,1.400,269.000,4182.000,23659.000,34.1, ,0.00,0.000,0.000,0.000, 
69,07/04/2023 10:06:22 (UTC-4:00),Normal, ,355.0,1.0,355,348.3,0.9,313,348.7,0.9,314,14.0,0.1,0,218.5,5.0,960.000,59.960,1.500,269.000,4182.000,23659.000,34.4, ,0.00,0.000,0.000,0.000, 
70,07/04/2023 10:11:48 (UTC-4:00),Normal, ,347.0,0.7,243,340.3,0.6,204,340.7,0.6,204,12.4,0.1,0,218.8,3.8,650.000,59.970,1.600,269.000,4182.000,23659.000,34.2, ,0.00,0.000,0.000,0.000, 
71,07/04/2023 10:12:17 (UTC-4:00),Normal, ,347.2,0.7,243,340.4,0.6,204,336.8,0.6,202,10.7,0.1,0,218.8,4.0,670.000,59.970,1.600,269.000,4182.000,23659.000,34.2, ,0.00,0.000,0.000,0.000, 
72,07/04/2023 10:17:44 (UTC-4:00),Normal, ,353.0,1.0,353,350.3,0.9,315,346.7,0.9,312,13.9,0.1,0,218.6,5.3,1040.000,59.940,1.600,269.000,4182.000,23659.000,34.2, ,0.00,0.000,0.000,0.000, 
73,07/04/2023 10:22:37 (UTC-4:00),Normal, ,355.2,1.4,497,356.5,1.4,499,352.8,1.4,494,11.4,0.1,0,218.5,6.7,1390.000,59.940,1.700,269.000,4182.000,23659.000,34.3, ,0.00,0.000,0.000,0.000, 
74,07/04/2023 10:27:24 (UTC-4:00),Normal, ,381.2,1.1,419,358.6,1.2,430,351.0,1.3,456,15.9,0.1,0,218.9,6.1,1250.000,59.990,1.800,269.000,4182.000,23659.000,34.6, ,0.00,0.000,0.000,0.000, 
75,07/04/2023 10:32:36 (UTC-4:00),Normal, ,367.0,1.6,587,352.2,1.6,564,352.7,1.5,529,12.4,0.1,0,218.7,7.5,1570.000,59.960,1.900,269.000,4182.000,23659.000,35.0, ,0.00,0.000,0.000,0.000, 
76,07/04/2023 10:37:44 (UTC-4:00),Normal, ,377.2,1.1,415,366.5,1.0,367,346.9,1.2,416,10.2,0.1,0,218.7,5.9,1190.000,59.950,2.000,269.000,4182.000,23659.000,34.9, ,0.00,0.000,0.000,0.000, 
77,07/04/2023 10:37:55 (UTC-4:00),Normal, ,377.2,1.1,415,366.5,1.0,367,346.9,1.2,416,10.2,0.1,0,218.7,5.9,1190.000,59.950,2.000,269.000,4182.000,23659.000,34.9, ,0.00,0.000,0.000,0.000, 
78,07/04/2023 10:42:39 (UTC-4:00),Normal, ,348.9,0.8,279,346.3,0.7,242,342.7,0.7,240,11.5,0.1,0,218.1,4.3,780.000,59.930,2.100,270.000,4183.000,23659.000,34.9, ,0.00,0.000,0.000,0.000, 
79,07/04/2023 10:42:45 (UTC-4:00),Normal, ,348.9,0.8,279,346.3,0.7,242,342.7,0.7,240,11.5,0.1,0,218.1,4.3,780.000,59.930,2.100,270.000,4183.000,23659.000,34.9, ,0.00,0.000,0.000,0.000, 
80,07/04/2023 10:43:18 (UTC-4:00),Normal, ,341.1,0.6,205,342.3,0.5,171,334.7,0.5,167,14.0,0.1,0,218.0,3.7,580.000,59.970,2.100,270.000,4183.000,23659.000,34.8, ,0.00,0.000,0.000,0.000, 
81,07/04/2023 10:48:40 (UTC-4:00),Normal, ,369.0,1.2,443,350.3,1.2,420,350.7,1.3,456,14.8,0.1,0,218.3,6.3,1300.000,59.950,2.200,270.000,4183.000,23659.000,34.6, ,0.00,0.000,0.000,0.000, 
82,07/04/2023 10:53:39 (UTC-4:00),Normal, ,339.0,1.1,373,344.3,1.0,344,340.7,1.1,375,11.6,0.1,0,218.5,5.8,1160.000,59.990,2.300,270.000,4183.000,23659.000,35.0, ,0.00,0.000,0.000,0.000, 
83,07/04/2023 10:58:38 (UTC-4:00),Normal, ,341.1,1.1,375,346.4,1.0,346,346.8,1.0,347,16.4,0.1,0,218.4,5.8,1160.000,59.980,2.400,270.000,4183.000,23660.000,35.2, ,0.00,0.000,0.000,0.000, 
84,07/04/2023 11:03:41 (UTC-4:00),Normal, ,353.0,1.6,565,358.3,1.5,537,362.7,1.4,508,12.2,0.1,0,218.8,7.0,1450.000,59.940,2.500,270.000,4183.000,23660.000,35.2, ,0.00,0.000,0.000,0.000, 
85,07/04/2023 11:09:25 (UTC-4:00),Normal, ,361.0,2.2,794,362.3,2.1,761,362.7,2.1,762,14.3,0.1,0,218.9,10.6,2300.000,60.000,2.700,270.000,4183.000,23660.000,36.0, ,0.00,0.000,0.000,0.000, 
86,07/04/2023 11:13:54 (UTC-4:00),Normal, ,361.0,2.2,794,358.4,2.2,788,358.8,2.1,753,11.3,0.1,0,218.9,10.6,2310.000,60.010,2.900,270.000,4183.000,23660.000,37.1, ,0.00,0.000,0.000,0.000, 
87,07/04/2023 11:14:26 (UTC-4:00),Normal, ,363.0,2.1,762,356.4,2.1,748,356.8,2.1,749,16.6,0.1,0,219.0,10.1,2200.000,60.010,2.900,270.000,4183.000,23660.000,37.3, ,0.00,0.000,0.000,0.000, 
88,07/04/2023 11:20:23 (UTC-4:00),Normal, ,357.2,1.8,643,354.5,1.8,638,354.9,1.7,603,10.2,0.1,0,219.1,8.6,1860.000,59.990,3.100,271.000,4184.000,23660.000,37.8, ,0.00,0.000,0.000,0.000, 
89,07/04/2023 11:20:24 (UTC-4:00),Normal, ,357.2,1.8,643,354.5,1.8,638,354.9,1.7,603,10.2,0.1,0,219.1,8.6,1860.000,59.990,3.100,271.000,4184.000,23660.000,37.8, ,0.00,0.000,0.000,0.000, 
90,07/04/2023 11:25:22 (UTC-4:00),Normal, ,353.1,1.5,530,350.4,1.4,491,358.8,1.4,502,10.5,0.1,0,218.1,6.8,1400.000,60.000,3.200,271.000,4184.000,23660.000,37.5, ,0.00,0.000,0.000,0.000, 
91,07/04/2023 11:30:27 (UTC-4:00),Normal, ,340.9,0.4,136,329.9,0.4,132,330.5,0.4,132,11.2,0.1,0,220.3,3.3,460.000,60.000,3.300,271.000,4184.000,23660.000,36.5, ,0.00,0.000,0.000,0.000, 
92,07/04/2023 11:31:07 (UTC-4:00),Normal, ,347.2,0.5,174,336.5,0.4,135,336.9,0.4,135,10.8,0.1,0,220.6,3.1,400.000,60.040,3.300,271.000,4184.000,23660.000,36.4, ,0.00,0.000,0.000,0.000, 
93,07/04/2023 11:31:39 (UTC-4:00),Normal, ,350.9,0.4,140,348.2,0.4,139,344.8,0.4,138,10.4,0.1,0,220.7,3.1,430.000,60.010,3.300,271.000,4184.000,23660.000,36.2, ,0.00,0.000,0.000,0.000, 
94,07/04/2023 11:36:35 (UTC-4:00),Normal, ,349.2,0.8,279,342.4,0.7,240,338.9,0.7,237,14.6,0.1,0,220.2,4.1,740.000,59.980,3.400,271.000,4184.000,23661.000,35.6, ,0.00,0.000,0.000,0.000, 
95,07/04/2023 11:41:30 (UTC-4:00),Normal, ,377.2,1.1,415,366.6,1.1,403,346.9,1.3,451,14.8,0.1,0,220.5,6.1,1270.000,60.010,3.500,271.000,4184.000,23661.000,35.4, ,0.00,0.000,0.000,0.000, 
96,07/04/2023 11:46:36 (UTC-4:00),Normal, ,359.0,2.0,718,356.3,1.9,677,356.7,1.9,678,13.5,0.1,0,220.8,9.4,2050.000,59.980,3.600,271.000,4184.000,23661.000,36.1, ,0.00,0.000,0.000,0.000, 
97,07/04/2023 11:51:27 (UTC-4:00),Normal, ,347.2,1.5,521,352.4,1.4,493,356.8,1.4,500,15.3,0.1,0,221.1,6.7,1400.000,59.970,3.700,271.000,4184.000,23661.000,36.4, ,0.00,0.000,0.000,0.000, 
98,07/04/2023 11:57:13 (UTC-4:00),Normal, ,343.2,1.3,446,340.5,1.3,443,348.9,1.3,454,10.5,0.1,0,220.7,6.2,1280.000,59.980,3.800,271.000,4184.000,23661.000,36.2, ,0.00,0.000,0.000,0.000, 
99,07/04/2023 12:01:25 (UTC-4:00),Normal, ,359.2,1.6,575,356.5,1.5,535,357.0,1.5,536,10.3,0.1,0,221.5,7.4,1590.000,60.020,3.900,271.000,4184.000,23661.000,36.2, ,0.00,0.000,0.000,0.000, 
100,07/04/2023 12:06:07 (UTC-4:00),Normal, ,357.3,2.1,750,354.5,2.0,709,354.9,2.0,710,16.7,0.1,0,221.6,9.6,2120.000,60.000,4.100,272.000,4185.000,23661.000,36.8, ,0.00,0.000,0.000,0.000, 
