Inverter All History Report_26/10/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,26/10/2022 05:18:21 (UTC-4:00),Normal, ,359.4,0.9,323,373.9,0.8,299,367.3,0.8,294,10.6,0.1,0,220.4,4.6,870.000,59.980,0.300,1098.000,11460.000,16221.000,29.6, ,0.00,0.000,0.000,0.000, 
14,26/10/2022 05:23:21 (UTC-4:00),Normal, ,379.4,1.0,379,377.8,0.9,340,375.2,0.9,338,17.1,0.1,0,220.6,5.3,1060.000,60.090,0.400,1098.000,11460.000,16221.000,30.3, ,0.00,0.000,0.000,0.000, 
15,26/10/2022 05:28:20 (UTC-4:00),Normal, ,393.5,1.0,394,371.9,1.1,409,369.3,1.1,406,15.8,0.1,0,220.5,5.9,1220.000,60.060,0.500,1098.000,11460.000,16222.000,30.9, ,0.00,0.000,0.000,0.000, 
16,26/10/2022 05:33:24 (UTC-4:00),Normal, ,377.5,1.5,566,375.8,1.4,526,373.3,1.4,523,10.9,0.1,0,220.8,6.9,1460.000,60.040,0.600,1098.000,11461.000,16222.000,31.6, ,0.00,0.000,0.000,0.000, 
17,26/10/2022 05:38:28 (UTC-4:00),Normal, ,385.5,1.6,617,383.9,1.5,576,369.3,1.5,554,10.6,0.1,0,221.6,7.6,1630.000,60.060,0.700,1098.000,11461.000,16222.000,32.3, ,0.00,0.000,0.000,0.000, 
18,26/10/2022 05:43:31 (UTC-4:00),Normal, ,375.4,1.8,676,373.8,1.7,635,375.2,1.6,600,17.7,0.1,0,221.6,8.6,1860.000,60.070,0.900,1099.000,11461.000,16222.000,33.1, ,0.00,0.000,0.000,0.000, 
19,26/10/2022 05:43:42 (UTC-4:00),Normal, ,375.4,1.8,676,373.8,1.7,635,375.2,1.6,600,17.7,0.1,0,221.6,8.6,1860.000,60.070,0.900,1099.000,11461.000,16222.000,33.1, ,0.00,0.000,0.000,0.000, 
20,26/10/2022 05:48:35 (UTC-4:00),Normal, ,375.4,2.0,751,373.8,1.9,710,371.1,1.9,705,14.6,0.1,0,223.0,9.4,2080.000,60.070,1.000,1099.000,11461.000,16222.000,33.8, ,0.00,0.000,0.000,0.000, 
21,26/10/2022 05:53:40 (UTC-4:00),Normal, ,373.4,2.2,821,371.8,2.1,781,373.2,2.0,746,12.2,0.1,0,220.7,10.4,2290.000,60.060,1.200,1099.000,11461.000,16222.000,34.7, ,0.00,0.000,0.000,0.000, 
22,26/10/2022 05:53:50 (UTC-4:00),Normal, ,373.4,2.2,821,371.8,2.1,781,373.2,2.0,746,12.2,0.1,0,220.7,10.4,2290.000,60.060,1.200,1099.000,11461.000,16222.000,34.7, ,0.00,0.000,0.000,0.000, 
23,26/10/2022 05:54:18 (UTC-4:00),Normal, ,373.5,2.2,822,371.9,2.1,781,369.3,2.1,776,18.1,0.1,0,220.7,10.5,2310.000,60.060,1.200,1099.000,11461.000,16222.000,34.8, ,0.00,0.000,0.000,0.000, 
24,26/10/2022 05:59:48 (UTC-4:00),Normal, ,373.3,2.4,896,371.7,2.3,855,373.0,2.2,821,17.4,0.1,0,220.0,11.4,2510.000,60.040,1.400,1099.000,11461.000,16222.000,35.6, ,0.00,0.000,0.000,0.000, 
25,26/10/2022 06:04:46 (UTC-4:00),Normal, ,375.6,2.5,939,370.0,2.5,925,367.4,2.4,882,16.4,0.1,0,219.8,12.3,2720.000,60.040,1.600,1099.000,11462.000,16223.000,36.6, ,0.00,0.000,0.000,0.000, 
26,26/10/2022 06:09:44 (UTC-4:00),Normal, ,369.5,2.7,998,367.9,2.7,993,361.2,2.6,939,14.8,0.1,0,218.8,13.1,2890.000,59.990,1.900,1100.000,11462.000,16223.000,37.5, ,0.00,0.000,0.000,0.000, 
27,26/10/2022 06:14:43 (UTC-4:00),Normal, ,365.6,2.9,1060,367.9,2.8,1030,365.3,2.8,1023,11.5,0.1,0,221.0,13.9,3100.000,59.970,2.100,1100.000,11462.000,16223.000,38.4, ,0.00,0.000,0.000,0.000, 
28,26/10/2022 06:19:45 (UTC-4:00),Normal, ,363.3,3.1,1126,357.7,3.1,1109,359.1,3.1,1113,13.9,0.1,0,220.5,14.8,3310.000,60.030,2.400,1100.000,11462.000,16223.000,39.5, ,0.00,0.000,0.000,0.000, 
29,26/10/2022 06:24:41 (UTC-4:00),Normal, ,363.6,3.3,1200,358.0,3.3,1181,359.3,3.2,1150,11.4,0.1,0,220.1,15.6,3480.000,59.990,2.700,1100.000,11463.000,16224.000,40.4, ,0.00,0.000,0.000,0.000, 
30,26/10/2022 06:29:40 (UTC-4:00),Normal, ,359.7,3.5,1259,354.2,3.5,1240,355.5,3.4,1209,16.4,0.1,0,220.6,16.4,3650.000,60.020,3.000,1101.000,11463.000,16224.000,41.4, ,0.00,0.000,0.000,0.000, 
31,26/10/2022 06:34:50 (UTC-4:00),Normal, ,357.3,3.7,1322,351.6,3.7,1301,357.0,3.6,1285,14.6,0.1,0,220.6,17.2,3840.000,60.030,3.300,1101.000,11463.000,16224.000,42.3, ,0.00,0.000,0.000,0.000, 
32,26/10/2022 06:35:09 (UTC-4:00),Normal, ,357.3,3.7,1322,351.6,3.7,1301,357.0,3.6,1285,14.6,0.1,0,220.6,17.2,3840.000,60.030,3.300,1101.000,11463.000,16224.000,42.3, ,0.00,0.000,0.000,0.000, 
33,26/10/2022 06:39:50 (UTC-4:00),Normal, ,355.7,3.9,1387,358.0,3.8,1360,355.4,3.8,1351,15.5,0.1,0,219.8,18.1,4020.000,59.990,3.600,1101.000,11464.000,16225.000,43.3, ,0.00,0.000,0.000,0.000, 
34,26/10/2022 06:39:52 (UTC-4:00),Normal, ,355.7,3.9,1387,358.0,3.8,1360,355.4,3.8,1351,15.5,0.1,0,219.8,18.1,4020.000,59.990,3.600,1101.000,11464.000,16225.000,43.3, ,0.00,0.000,0.000,0.000, 
35,26/10/2022 06:44:36 (UTC-4:00),Normal, ,359.2,4.0,1437,353.6,4.0,1414,351.1,4.0,1404,11.5,0.1,0,220.1,18.8,4200.000,60.030,4.000,1102.000,11464.000,16225.000,44.3, ,0.00,0.000,0.000,0.000, 
36,26/10/2022 06:49:39 (UTC-4:00),Normal, ,357.5,4.2,1502,351.9,4.2,1478,349.3,4.2,1467,12.0,0.1,0,219.7,19.6,4390.000,60.030,4.300,1102.000,11464.000,16225.000,45.2, ,0.00,0.000,0.000,0.000, 
37,26/10/2022 06:54:41 (UTC-4:00),Normal, ,355.5,4.4,1564,346.0,4.5,1557,351.4,4.3,1511,11.3,0.1,0,220.1,20.3,4550.000,60.020,4.700,1102.000,11465.000,16226.000,46.1, ,0.00,0.000,0.000,0.000, 
38,26/10/2022 06:54:51 (UTC-4:00),Normal, ,355.5,4.4,1564,346.0,4.5,1557,351.4,4.3,1511,11.3,0.1,0,220.1,20.3,4550.000,60.020,4.700,1102.000,11465.000,16226.000,46.1, ,0.00,0.000,0.000,0.000, 
39,26/10/2022 06:59:43 (UTC-4:00),Normal, ,351.1,4.6,1615,345.5,4.6,1589,342.9,4.6,1577,12.1,0.1,0,219.9,21.1,4730.000,60.000,5.100,1103.000,11465.000,16226.000,47.1, ,0.00,0.000,0.000,0.000, 
40,26/10/2022 07:04:42 (UTC-4:00),Normal, ,353.3,4.7,1661,347.7,4.7,1634,349.1,4.7,1641,13.8,0.1,0,221.4,21.6,4860.000,59.950,5.400,1103.000,11465.000,16226.000,47.8, ,0.00,0.000,0.000,0.000, 
41,26/10/2022 07:09:41 (UTC-4:00),Normal, ,353.6,4.9,1733,344.0,5.0,1720,345.5,4.9,1693,14.7,0.1,0,221.7,22.4,5070.000,59.930,5.900,1104.000,11466.000,16227.000,48.8, ,0.00,0.000,0.000,0.000, 
42,26/10/2022 07:14:39 (UTC-4:00),Normal, ,353.0,5.1,1800,343.6,5.1,1752,348.9,5.0,1745,13.9,0.1,0,222.7,23.1,5230.000,59.970,6.300,1104.000,11466.000,16227.000,49.7, ,0.00,0.000,0.000,0.000, 
43,26/10/2022 07:19:38 (UTC-4:00),Normal, ,349.3,5.3,1851,343.7,5.3,1822,345.0,5.3,1829,13.1,0.1,0,222.3,23.8,5390.000,59.940,6.700,1104.000,11467.000,16228.000,50.5, ,0.00,0.000,0.000,0.000, 
44,26/10/2022 07:24:37 (UTC-4:00),Normal, ,347.1,5.4,1874,341.5,5.5,1878,342.9,5.4,1852,15.8,0.1,0,222.7,24.4,5530.000,60.000,7.200,1105.000,11467.000,16228.000,51.4, ,0.00,0.000,0.000,0.000, 
45,26/10/2022 07:29:36 (UTC-4:00),Normal, ,345.8,5.6,1936,340.2,5.6,1905,341.6,5.6,1913,10.5,0.1,0,222.7,24.8,5630.000,60.030,7.700,1105.000,11468.000,16229.000,52.2, ,0.00,0.000,0.000,0.000, 
46,26/10/2022 07:34:34 (UTC-4:00),Normal, ,345.8,5.7,1971,340.2,5.8,1973,337.7,5.8,1959,10.3,0.1,0,222.4,25.4,5780.000,59.980,8.100,1106.000,11468.000,16229.000,53.0, ,0.00,0.000,0.000,0.000, 
47,26/10/2022 07:39:37 (UTC-4:00),Normal, ,343.8,5.9,2028,338.2,5.9,1995,339.7,5.9,2004,15.7,0.1,0,222.8,26.0,5920.000,60.010,8.600,1106.000,11469.000,16230.000,53.8, ,0.00,0.000,0.000,0.000, 
48,26/10/2022 07:44:36 (UTC-4:00),Normal, ,345.1,6.0,2071,335.5,6.1,2047,337.0,6.1,2056,13.3,0.1,0,223.0,26.6,6050.000,60.040,9.100,1107.000,11469.000,16230.000,54.5, ,0.00,0.000,0.000,0.000, 
49,26/10/2022 07:49:34 (UTC-4:00),Normal, ,343.9,6.2,2132,338.3,6.2,2097,339.6,6.2,2106,14.9,0.1,0,222.7,27.3,6200.000,60.010,9.700,1107.000,11470.000,16231.000,55.3, ,0.00,0.000,0.000,0.000, 
50,26/10/2022 07:54:33 (UTC-4:00),Normal, ,343.7,6.3,2165,338.1,6.3,2130,339.5,6.3,2139,15.5,0.1,0,222.1,27.7,6300.000,59.990,10.200,1108.000,11470.000,16231.000,56.3, ,0.00,0.000,0.000,0.000, 
51,26/10/2022 07:59:32 (UTC-4:00),Normal, ,341.7,6.4,2187,336.1,6.4,2151,333.7,6.5,2169,9.7,0.1,0,222.2,28.1,6380.000,60.000,10.700,1108.000,11471.000,16232.000,56.9, ,0.00,0.000,0.000,0.000, 
52,26/10/2022 08:04:33 (UTC-4:00),Normal, ,335.2,6.7,2246,329.6,6.7,2208,334.8,6.6,2210,15.0,0.1,0,221.8,28.8,6530.000,59.980,11.300,1109.000,11471.000,16232.000,57.6, ,0.00,0.000,0.000,0.000, 
53,26/10/2022 08:09:35 (UTC-4:00),Normal, ,335.0,6.7,2245,329.4,6.8,2240,330.9,6.7,2217,10.6,0.1,0,221.9,29.2,6600.000,59.960,11.800,1110.000,11472.000,16233.000,58.6, ,0.00,0.000,0.000,0.000, 
54,26/10/2022 08:14:39 (UTC-4:00),Normal, ,337.6,6.9,2329,331.9,6.9,2290,333.4,6.9,2300,9.5,0.1,0,221.6,30.0,6770.000,59.960,12.400,1110.000,11472.000,16233.000,59.4, ,0.00,0.000,0.000,0.000, 
55,26/10/2022 08:14:50 (UTC-4:00),Normal, ,337.6,6.9,2329,331.9,6.9,2290,333.4,6.9,2300,9.5,0.1,0,221.6,30.0,6770.000,59.960,12.400,1110.000,11472.000,16233.000,59.4, ,0.00,0.000,0.000,0.000, 
56,26/10/2022 08:19:41 (UTC-4:00),Normal, ,335.1,6.9,2312,325.7,7.1,2312,327.0,7.0,2289,10.2,0.1,0,221.7,30.1,6800.000,59.970,12.900,1111.000,11473.000,16234.000,60.2, ,0.00,0.000,0.000,0.000, 
57,26/10/2022 08:24:45 (UTC-4:00),Normal, ,327.5,7.1,2325,321.9,7.2,2318,327.2,7.1,2323,12.4,0.1,0,221.5,30.2,6830.000,59.960,13.500,1111.000,11473.000,16235.000,60.9, ,0.00,0.000,0.000,0.000, 
58,26/10/2022 08:29:57 (UTC-4:00),Normal, ,327.0,7.2,2354,321.4,7.3,2346,322.8,7.2,2324,11.1,0.1,0,221.1,30.7,6920.000,59.960,14.100,1112.000,11474.000,16235.000,61.4, ,0.00,0.000,0.000,0.000, 
59,26/10/2022 08:34:56 (UTC-4:00),Normal, ,325.4,7.4,2408,319.8,7.4,2367,321.1,7.4,2376,15.1,0.1,0,221.1,31.2,7030.000,59.980,14.700,1112.000,11475.000,16236.000,61.9, ,0.00,0.000,0.000,0.000, 
60,26/10/2022 08:40:00 (UTC-4:00),Normal, ,327.8,7.4,2426,322.2,7.5,2417,323.7,7.4,2395,9.4,0.1,0,220.6,31.5,7100.000,59.940,15.300,1113.000,11475.000,16236.000,62.5, ,0.00,0.000,0.000,0.000, 
61,26/10/2022 08:45:21 (UTC-4:00),Normal, ,323.5,7.6,2459,321.9,7.5,2414,323.2,7.5,2424,9.3,0.1,0,221.0,31.8,7180.000,59.980,15.900,1114.000,11476.000,16237.000,63.1, ,0.00,0.000,0.000,0.000, 
62,26/10/2022 08:45:44 (UTC-4:00),Normal, ,323.5,7.6,2459,321.9,7.5,2414,323.2,7.5,2424,9.3,0.1,0,221.0,31.8,7180.000,59.980,15.900,1114.000,11476.000,16237.000,63.1, ,0.00,0.000,0.000,0.000, 
63,26/10/2022 08:49:56 (UTC-4:00),Normal, ,319.7,7.7,2462,317.8,7.6,2415,319.4,7.6,2427,9.1,0.1,0,220.5,32.0,7180.000,59.990,16.400,1114.000,11476.000,16237.000,63.5, ,0.00,0.000,0.000,0.000, 
64,26/10/2022 08:54:55 (UTC-4:00),Normal, ,323.1,7.7,2488,309.9,7.9,2448,319.1,7.7,2457,9.3,0.1,0,220.7,32.3,7260.000,60.000,17.000,1115.000,11477.000,16238.000,64.0, ,0.00,0.000,0.000,0.000, 
65,26/10/2022 08:55:06 (UTC-4:00),Normal, ,323.1,7.7,2488,309.9,7.9,2448,319.1,7.7,2457,9.3,0.1,0,220.7,32.3,7260.000,60.000,17.000,1115.000,11477.000,16238.000,64.0, ,0.00,0.000,0.000,0.000, 
66,26/10/2022 08:59:54 (UTC-4:00),Normal, ,323.9,7.8,2526,318.3,7.9,2515,323.5,7.7,2491,13.8,0.1,0,220.4,32.9,7400.000,59.970,17.600,1115.000,11478.000,16239.000,64.7, ,0.00,0.000,0.000,0.000, 
67,26/10/2022 09:04:52 (UTC-4:00),Normal, ,322.8,7.9,2550,317.2,7.9,2506,318.7,7.9,2518,12.2,0.1,0,222.5,32.7,7430.000,59.970,18.200,1116.000,11478.000,16239.000,65.2, ,0.00,0.000,0.000,0.000, 
68,26/10/2022 09:09:52 (UTC-4:00),Normal, ,321.6,8.0,2573,316.0,8.0,2528,313.7,8.1,2541,13.4,0.1,0,222.0,33.2,7470.000,59.980,18.900,1117.000,11479.000,16240.000,65.6, ,0.00,0.000,0.000,0.000, 
69,26/10/2022 09:14:51 (UTC-4:00),Normal, ,311.7,8.2,2556,313.6,8.1,2540,311.4,8.2,2553,9.0,0.1,0,222.4,32.9,7480.000,59.980,19.500,1117.000,11479.000,16241.000,66.0, ,0.00,0.000,0.000,0.000, 
70,26/10/2022 09:19:49 (UTC-4:00),Normal, ,316.7,8.2,2597,311.1,8.2,2551,312.6,8.2,2563,12.9,0.1,0,222.1,33.3,7550.000,59.970,20.100,1118.000,11480.000,16241.000,66.4, ,0.00,0.000,0.000,0.000, 
71,26/10/2022 09:24:48 (UTC-4:00),Normal, ,312.8,8.3,2596,307.3,8.3,2551,312.6,8.2,2563,10.2,0.1,0,222.4,33.5,7580.000,59.970,20.800,1119.000,11481.000,16242.000,66.9, ,0.00,0.000,0.000,0.000, 
72,26/10/2022 09:29:47 (UTC-4:00),Normal, ,315.8,8.4,2653,314.0,8.3,2606,315.5,8.3,2619,12.1,0.1,0,222.7,33.9,7720.000,60.030,21.400,1119.000,11481.000,16242.000,67.4, ,0.00,0.000,0.000,0.000, 
73,26/10/2022 09:34:46 (UTC-4:00),Normal, ,313.7,8.5,2666,308.1,8.5,2619,313.4,8.4,2633,9.0,0.1,0,222.5,33.9,7710.000,59.950,22.100,1120.000,11482.000,16243.000,68.1, ,0.00,0.000,0.000,0.000, 
74,26/10/2022 09:39:47 (UTC-4:00),Normal, ,319.8,8.5,2718,314.2,8.5,2671,315.7,8.4,2652,8.9,0.1,0,222.1,34.6,7830.000,59.960,22.700,1120.000,11483.000,16244.000,68.4, ,0.00,0.000,0.000,0.000, 
75,26/10/2022 09:44:50 (UTC-4:00),Normal, ,317.3,8.6,2729,311.7,8.6,2681,313.0,8.6,2692,11.1,0.1,0,221.9,35.1,7960.000,59.970,23.400,1121.000,11483.000,16244.000,69.2, ,0.00,0.000,0.000,0.000, 
76,26/10/2022 09:49:54 (UTC-4:00),Normal, ,317.9,8.7,2766,315.9,8.6,2717,313.6,8.7,2728,11.8,0.1,0,221.8,35.5,8040.000,59.950,24.100,1122.000,11484.000,16245.000,70.0, ,0.00,0.000,0.000,0.000, 
77,26/10/2022 09:54:57 (UTC-4:00),Normal, ,318.8,8.6,2742,313.2,8.6,2694,314.7,8.6,2706,9.0,0.1,0,221.6,35.3,7980.000,59.990,24.700,1122.000,11485.000,16246.000,69.1, ,0.00,0.000,0.000,0.000, 
78,26/10/2022 10:00:00 (UTC-4:00),Normal, ,313.1,8.8,2755,311.1,8.7,2707,312.6,8.7,2720,9.9,0.1,0,221.5,35.3,7970.000,59.990,25.400,1123.000,11485.000,16246.000,69.0, ,0.00,0.000,0.000,0.000, 
79,26/10/2022 10:05:03 (UTC-4:00),Normal, ,319.0,8.6,2743,313.3,8.6,2694,311.1,8.7,2707,8.7,0.1,0,221.6,35.4,8000.000,60.030,26.100,1124.000,11486.000,16247.000,68.7, ,0.00,0.000,0.000,0.000, 
80,26/10/2022 10:10:06 (UTC-4:00),Normal, ,313.4,8.8,2758,307.8,8.9,2739,313.1,8.8,2755,8.7,0.1,0,222.0,35.5,8060.000,59.970,26.700,1124.000,11487.000,16248.000,68.9, ,0.00,0.000,0.000,0.000, 
81,26/10/2022 10:15:08 (UTC-4:00),Normal, ,309.6,8.8,2724,307.7,8.7,2677,309.3,8.7,2691,8.5,0.1,0,221.3,35.1,7930.000,59.980,27.400,1125.000,11487.000,16248.000,69.1, ,0.00,0.000,0.000,0.000, 
82,26/10/2022 10:20:11 (UTC-4:00),Normal, ,311.8,8.8,2744,306.2,8.9,2725,311.5,8.8,2741,8.3,0.1,0,221.4,35.5,8030.000,59.960,28.100,1126.000,11488.000,16249.000,68.7, ,0.00,0.000,0.000,0.000, 
83,26/10/2022 10:25:14 (UTC-4:00),Normal, ,309.6,8.8,2724,304.3,8.8,2678,305.5,8.9,2719,8.2,0.1,0,220.4,35.3,7930.000,59.980,28.800,1127.000,11489.000,16250.000,69.0, ,0.00,0.000,0.000,0.000, 
84,26/10/2022 10:30:18 (UTC-4:00),Normal, ,307.2,8.9,2734,301.6,8.9,2684,306.9,8.8,2701,9.1,0.1,0,220.7,35.3,7950.000,60.000,29.400,1127.000,11489.000,16250.000,69.1, ,0.00,0.000,0.000,0.000, 
85,26/10/2022 10:30:28 (UTC-4:00),Normal, ,307.2,8.9,2734,301.6,8.9,2684,306.9,8.8,2701,9.1,0.1,0,220.7,35.3,7950.000,60.000,29.400,1127.000,11489.000,16250.000,69.1, ,0.00,0.000,0.000,0.000, 
86,26/10/2022 10:30:54 (UTC-4:00),Normal, ,306.9,9.0,2762,305.5,8.9,2719,303.0,9.0,2727,11.5,0.1,0,220.8,35.6,7970.000,60.010,29.500,1127.000,11489.000,16251.000,69.1, ,0.00,0.000,0.000,0.000, 
87,26/10/2022 10:36:27 (UTC-4:00),Normal, ,307.5,8.9,2737,302.2,8.9,2690,303.4,8.9,2700,13.5,0.1,0,221.1,35.0,7910.000,59.970,30.200,1128.000,11490.000,16251.000,69.2, ,0.00,0.000,0.000,0.000, 
88,26/10/2022 10:41:27 (UTC-4:00),Normal, ,305.6,9.0,2750,300.0,9.0,2700,301.7,9.0,2715,9.6,0.1,0,221.2,35.3,7970.000,60.010,30.800,1129.000,11491.000,16252.000,69.2, ,0.00,0.000,0.000,0.000, 
89,26/10/2022 10:46:27 (UTC-4:00),Normal, ,313.0,8.8,2754,303.8,8.9,2704,309.1,8.8,2720,13.5,0.1,0,220.7,35.5,7990.000,59.990,31.500,1129.000,11491.000,16253.000,69.5, ,0.00,0.000,0.000,0.000, 
90,26/10/2022 10:51:27 (UTC-4:00),Normal, ,307.5,9.0,2768,301.9,9.0,2717,303.8,9.1,2765,8.2,0.1,0,221.1,35.6,8040.000,60.030,32.200,1130.000,11492.000,16253.000,69.5, ,0.00,0.000,0.000,0.000, 
91,26/10/2022 10:56:46 (UTC-4:00),Normal, ,303.9,8.8,2674,298.3,8.9,2655,303.4,8.8,2670,13.4,0.1,0,221.8,34.4,7810.000,60.010,32.900,1131.000,11493.000,16254.000,69.6, ,0.00,0.000,0.000,0.000, 
92,26/10/2022 10:56:51 (UTC-4:00),Normal, ,303.9,8.8,2674,298.3,8.9,2655,303.4,8.8,2670,13.4,0.1,0,221.8,34.4,7810.000,60.010,32.900,1131.000,11493.000,16254.000,69.6, ,0.00,0.000,0.000,0.000, 
93,26/10/2022 11:01:29 (UTC-4:00),Normal, ,308.0,8.9,2741,302.4,8.9,2691,303.5,8.9,2701,11.4,0.1,0,222.0,34.9,7910.000,60.010,33.500,1131.000,11493.000,16255.000,69.4, ,0.00,0.000,0.000,0.000, 
94,26/10/2022 11:06:28 (UTC-4:00),Normal, ,310.8,8.9,2766,305.2,8.9,2716,306.7,9.0,2760,8.9,0.1,0,222.0,35.4,8040.000,59.990,34.200,1132.000,11494.000,16255.000,69.6, ,0.00,0.000,0.000,0.000, 
95,26/10/2022 11:11:28 (UTC-4:00),Normal, ,302.9,9.0,2726,297.1,9.1,2704,302.3,8.9,2690,12.8,0.1,0,221.5,35.1,7930.000,59.960,34.900,1133.000,11495.000,16256.000,69.4, ,0.00,0.000,0.000,0.000, 
96,26/10/2022 11:16:36 (UTC-4:00),Normal, ,298.3,9.1,2715,299.9,8.9,2669,298.0,9.0,2682,8.5,0.1,0,222.0,34.7,7840.000,59.970,35.500,1133.000,11495.000,16257.000,69.4, ,0.00,0.000,0.000,0.000, 
97,26/10/2022 11:21:30 (UTC-4:00),Normal, ,301.7,6.1,1840,302.4,5.3,1603,294.9,4.6,1357,13.2,0.1,0,220.0,21.1,4620.000,59.990,36.100,1134.000,11496.000,16257.000,68.5, ,0.00,0.000,0.000,0.000, 
