Inverter All History Report_03/11/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,03/11/2022 05:01:44 (UTC-4:00),Normal, ,378.7,0.6,227,371.3,0.6,223,363.6,0.6,218,19.0,0.1,0,220.8,3.8,640.000,60.020,0.100,59.000,11804.000,16565.000,25.5, ,0.00,0.000,0.000,0.000, 
14,03/11/2022 05:06:44 (UTC-4:00),Normal, ,378.7,0.8,303,375.2,0.8,300,371.7,0.7,260,12.8,0.1,0,219.9,4.6,850.000,59.940,0.100,59.000,11804.000,16565.000,26.1, ,0.00,0.000,0.000,0.000, 
15,03/11/2022 05:11:44 (UTC-4:00),Normal, ,378.4,0.9,341,375.1,0.8,300,375.5,0.8,300,16.8,0.1,0,219.8,4.7,910.000,59.970,0.200,59.000,11804.000,16565.000,26.8, ,0.00,0.000,0.000,0.000, 
16,03/11/2022 05:16:44 (UTC-4:00),Normal, ,370.6,1.2,445,379.1,1.0,379,371.7,1.1,409,16.2,0.1,0,220.0,6.2,1260.000,59.970,0.300,59.000,11804.000,16565.000,27.4, ,0.00,0.000,0.000,0.000, 
17,03/11/2022 05:21:45 (UTC-4:00),Normal, ,386.5,1.5,580,375.2,1.5,563,371.6,1.5,557,14.9,0.1,0,219.8,7.3,1560.000,60.000,0.400,59.000,11804.000,16565.000,28.4, ,0.00,0.000,0.000,0.000, 
18,03/11/2022 05:26:45 (UTC-4:00),Normal, ,374.5,1.8,674,375.1,1.7,638,371.6,1.6,595,17.2,0.1,0,220.0,8.5,1840.000,60.020,0.600,59.000,11804.000,16565.000,29.5, ,0.00,0.000,0.000,0.000, 
19,03/11/2022 05:31:45 (UTC-4:00),Normal, ,372.6,2.1,782,373.2,2.0,746,369.7,1.9,702,13.7,0.1,0,220.6,10.0,2180.000,60.050,0.700,59.000,11804.000,16566.000,30.5, ,0.00,0.000,0.000,0.000, 
20,03/11/2022 05:36:45 (UTC-4:00),Normal, ,380.7,1.0,381,357.4,1.1,393,349.9,1.1,385,11.1,0.1,0,220.6,5.8,1180.000,60.020,0.900,60.000,11805.000,16566.000,30.9, ,0.00,0.000,0.000,0.000, 
21,03/11/2022 05:41:49 (UTC-4:00),Normal, ,372.7,1.8,671,365.3,1.8,658,365.8,1.7,622,11.4,0.1,0,221.0,8.8,1910.000,60.030,1.100,60.000,11805.000,16566.000,31.5, ,0.00,0.000,0.000,0.000, 
22,03/11/2022 05:46:52 (UTC-4:00),Normal, ,372.3,2.5,931,372.9,2.4,895,369.4,2.3,850,13.6,0.1,0,221.3,11.9,2640.000,60.030,1.300,60.000,11805.000,16566.000,32.7, ,0.00,0.000,0.000,0.000, 
23,03/11/2022 05:51:56 (UTC-4:00),Normal, ,368.8,3.1,1143,369.3,3.1,1145,365.9,3.0,1098,18.6,0.1,0,221.8,14.9,3350.000,60.060,1.500,60.000,11805.000,16566.000,34.0, ,0.00,0.000,0.000,0.000, 
24,03/11/2022 05:57:00 (UTC-4:00),Normal, ,364.8,1.9,693,361.3,1.8,650,361.8,1.8,651,16.9,0.1,0,221.0,8.9,1940.000,60.020,1.700,60.000,11805.000,16567.000,34.4, ,0.00,0.000,0.000,0.000, 
25,03/11/2022 05:57:11 (UTC-4:00),Normal, ,364.8,1.9,693,361.3,1.8,650,361.8,1.8,651,16.9,0.1,0,221.0,8.9,1940.000,60.020,1.700,60.000,11805.000,16567.000,34.4, ,0.00,0.000,0.000,0.000, 
26,03/11/2022 06:02:04 (UTC-4:00),Normal, ,366.7,1.6,587,375.4,1.5,563,359.8,1.5,540,16.9,0.1,0,220.4,7.3,1540.000,59.980,1.900,61.000,11806.000,16567.000,34.5, ,0.00,0.000,0.000,0.000, 
27,03/11/2022 06:07:08 (UTC-4:00),Normal, ,370.5,3.8,1408,367.1,3.8,1395,363.6,3.7,1345,14.5,0.1,0,220.2,18.2,4070.000,59.950,2.300,61.000,11806.000,16567.000,36.5, ,0.00,0.000,0.000,0.000, 
28,03/11/2022 06:07:11 (UTC-4:00),Normal, ,370.5,3.8,1408,367.1,3.8,1395,363.6,3.7,1345,14.5,0.1,0,220.2,18.2,4070.000,59.950,2.300,61.000,11806.000,16567.000,36.5, ,0.00,0.000,0.000,0.000, 
29,03/11/2022 06:12:13 (UTC-4:00),Normal, ,350.5,1.2,421,355.1,1.2,426,347.6,1.2,417,11.4,0.1,0,218.7,6.2,1260.000,59.960,2.500,61.000,11806.000,16567.000,37.1, ,0.00,0.000,0.000,0.000, 
30,03/11/2022 06:17:19 (UTC-4:00),Normal, ,370.7,1.1,408,355.3,1.0,355,339.8,1.1,374,17.3,0.1,0,220.9,5.6,1140.000,59.950,2.600,61.000,11806.000,16567.000,34.9, ,0.00,0.000,0.000,0.000, 
31,03/11/2022 06:22:22 (UTC-4:00),Normal, ,370.6,1.0,371,355.2,1.0,355,343.7,1.0,344,11.9,0.1,0,220.6,5.5,1100.000,59.980,2.700,61.000,11806.000,16568.000,33.7, ,0.00,0.000,0.000,0.000, 
32,03/11/2022 06:27:28 (UTC-4:00),Normal, ,369.0,3.5,1292,373.5,3.4,1270,370.0,3.3,1221,11.0,0.1,0,221.4,16.5,3700.000,59.940,3.000,62.000,11807.000,16568.000,35.6, ,0.00,0.000,0.000,0.000, 
33,03/11/2022 06:32:32 (UTC-4:00),Normal, ,369.0,4.9,1808,369.5,4.8,1774,366.1,4.8,1757,11.1,0.1,0,222.2,23.0,5220.000,60.000,3.200,62.000,11807.000,16568.000,36.4, ,0.00,0.000,0.000,0.000, 
34,03/11/2022 06:37:36 (UTC-4:00),Normal, ,365.0,5.5,2008,361.7,5.5,1989,362.1,5.4,1955,16.1,0.1,0,222.5,25.6,5810.000,59.990,3.700,62.000,11807.000,16569.000,40.0, ,0.00,0.000,0.000,0.000, 
35,03/11/2022 06:37:47 (UTC-4:00),Normal, ,365.0,5.5,2008,361.7,5.5,1989,362.1,5.4,1955,16.1,0.1,0,222.5,25.6,5810.000,59.990,3.700,62.000,11807.000,16569.000,40.0, ,0.00,0.000,0.000,0.000, 
36,03/11/2022 06:42:42 (UTC-4:00),Normal, ,356.8,6.0,2141,353.3,6.0,2120,357.7,5.9,2110,12.7,0.1,0,222.2,27.8,6270.000,59.980,4.200,63.000,11808.000,16569.000,43.7, ,0.00,0.000,0.000,0.000, 
37,03/11/2022 06:47:44 (UTC-4:00),Normal, ,349.3,3.2,1118,353.6,3.1,1096,350.1,3.1,1085,15.4,0.1,0,221.2,14.4,3230.000,59.950,4.700,63.000,11808.000,16570.000,46.3, ,0.00,0.000,0.000,0.000, 
38,03/11/2022 06:52:51 (UTC-4:00),Normal, ,358.3,3.2,1147,350.9,3.2,1123,351.5,3.2,1125,16.1,0.1,0,221.7,14.9,3340.000,59.970,5.000,64.000,11809.000,16570.000,44.0, ,0.00,0.000,0.000,0.000, 
39,03/11/2022 06:57:53 (UTC-4:00),Normal, ,358.6,2.9,1040,359.1,2.9,1041,355.7,2.9,1032,13.4,0.1,0,220.9,13.7,3050.000,59.960,5.300,64.000,11809.000,16570.000,42.1, ,0.00,0.000,0.000,0.000, 
40,03/11/2022 07:02:57 (UTC-4:00),Normal, ,362.8,3.4,1234,359.4,3.3,1186,359.9,3.3,1188,17.6,0.1,0,221.1,15.8,3560.000,59.970,5.500,64.000,11809.000,16570.000,41.1, ,0.00,0.000,0.000,0.000, 
41,03/11/2022 07:07:59 (UTC-4:00),Normal, ,366.4,3.0,1099,359.0,3.0,1077,363.5,3.0,1091,11.0,0.1,0,220.8,14.5,3230.000,59.990,5.800,64.000,11810.000,16571.000,41.2, ,0.00,0.000,0.000,0.000, 
42,03/11/2022 07:12:59 (UTC-4:00),Normal, ,351.8,6.1,2146,356.6,6.2,2211,349.5,6.5,2272,16.7,0.1,0,222.0,28.8,6570.000,59.940,6.100,65.000,11810.000,16571.000,42.1, ,0.00,0.000,0.000,0.000, 
43,03/11/2022 07:18:01 (UTC-4:00),Normal, ,352.4,3.9,1374,353.0,3.8,1341,353.5,3.8,1343,10.4,0.1,0,220.7,17.9,4030.000,59.940,6.600,65.000,11810.000,16571.000,44.0, ,0.00,0.000,0.000,0.000, 
44,03/11/2022 07:23:00 (UTC-4:00),Normal, ,357.5,3.4,1216,353.9,3.3,1168,350.3,3.1,1086,16.0,0.1,0,220.3,15.4,3410.000,59.960,6.900,66.000,11811.000,16572.000,44.3, ,0.00,0.000,0.000,0.000, 
45,03/11/2022 07:28:02 (UTC-4:00),Normal, ,362.4,2.6,942,355.0,2.6,923,347.6,2.6,904,13.1,0.1,0,221.1,12.2,2700.000,60.030,7.200,66.000,11811.000,16572.000,42.4, ,0.00,0.000,0.000,0.000, 
46,03/11/2022 07:33:21 (UTC-4:00),Normal, ,356.8,2.7,963,357.3,2.6,929,349.9,2.7,945,17.2,0.1,0,220.9,12.6,2800.000,60.080,7.500,66.000,11811.000,16572.000,42.1, ,0.00,0.000,0.000,0.000, 
47,03/11/2022 07:38:07 (UTC-4:00),Normal, ,354.5,3.0,1064,359.0,2.9,1041,359.5,2.9,1043,12.4,0.1,0,221.2,13.8,3060.000,60.040,7.700,66.000,11811.000,16573.000,41.4, ,0.00,0.000,0.000,0.000, 
48,03/11/2022 07:43:02 (UTC-4:00),Normal, ,362.0,3.2,1158,358.8,3.2,1148,351.2,3.2,1124,13.1,0.1,0,221.0,15.2,3370.000,60.030,8.100,67.000,11812.000,16573.000,41.9, ,0.00,0.000,0.000,0.000, 
49,03/11/2022 07:48:17 (UTC-4:00),Normal, ,364.4,3.7,1348,357.1,3.7,1321,361.5,3.6,1301,11.0,0.1,0,221.2,17.4,3900.000,60.020,8.300,67.000,11812.000,16573.000,41.4, ,0.00,0.000,0.000,0.000, 
50,03/11/2022 07:53:03 (UTC-4:00),Normal, ,361.9,4.6,1665,362.4,4.6,1667,363.1,4.5,1634,15.3,0.1,0,221.5,21.6,4870.000,60.050,8.700,67.000,11812.000,16574.000,43.3, ,0.00,0.000,0.000,0.000, 
51,03/11/2022 07:58:06 (UTC-4:00),Normal, ,354.7,3.3,1171,351.4,3.3,1160,355.7,3.2,1138,11.8,0.1,0,220.5,15.4,3430.000,60.030,9.100,68.000,11813.000,16574.000,43.8, ,0.00,0.000,0.000,0.000, 
52,03/11/2022 07:58:17 (UTC-4:00),Normal, ,354.7,3.3,1171,351.4,3.3,1160,355.7,3.2,1138,11.8,0.1,0,220.5,15.4,3430.000,60.030,9.100,68.000,11813.000,16574.000,43.8, ,0.00,0.000,0.000,0.000, 
53,03/11/2022 08:03:10 (UTC-4:00),Normal, ,358.4,3.7,1326,351.1,3.7,1299,355.5,3.6,1280,14.7,0.1,0,220.9,17.0,3810.000,60.010,9.500,68.000,11813.000,16574.000,44.9, ,0.00,0.000,0.000,0.000, 
54,03/11/2022 08:08:15 (UTC-4:00),Normal, ,358.4,3.3,1183,355.0,3.3,1172,351.5,3.3,1160,16.7,0.1,0,220.5,15.5,3450.000,59.980,9.800,68.000,11814.000,16575.000,43.3, ,0.00,0.000,0.000,0.000, 
55,03/11/2022 08:08:27 (UTC-4:00),Normal, ,358.4,3.3,1183,355.0,3.3,1172,351.5,3.3,1160,16.7,0.1,0,220.5,15.5,3450.000,59.980,9.800,68.000,11814.000,16575.000,43.3, ,0.00,0.000,0.000,0.000, 
56,03/11/2022 08:13:20 (UTC-4:00),Normal, ,360.2,7.2,2593,356.5,7.1,2531,356.9,6.8,2427,12.2,0.1,0,221.3,32.6,7410.000,59.990,10.200,69.000,11814.000,16575.000,43.8, ,0.00,0.000,0.000,0.000, 
57,03/11/2022 08:18:24 (UTC-4:00),Normal, ,343.6,4.5,1546,348.4,4.4,1533,348.9,4.3,1500,16.2,0.1,0,220.3,20.3,4560.000,59.980,10.900,70.000,11815.000,16576.000,51.0, ,0.00,0.000,0.000,0.000, 
58,03/11/2022 08:23:27 (UTC-4:00),Normal, ,341.1,9.4,3206,337.7,9.4,3174,345.7,9.1,3146,14.3,0.1,0,221.4,40.9,9260.000,59.970,11.400,70.000,11815.000,16576.000,52.1, ,0.00,0.000,0.000,0.000, 
59,03/11/2022 08:28:32 (UTC-4:00),Normal, ,353.1,9.1,3213,345.9,9.3,3217,350.2,9.1,3187,15.5,0.1,0,221.8,41.4,9370.000,59.960,11.800,70.000,11816.000,16577.000,50.6, ,0.00,0.000,0.000,0.000, 
60,03/11/2022 08:33:36 (UTC-4:00),Normal, ,349.2,9.5,3317,337.4,9.8,3307,338.0,9.8,3312,16.1,0.1,0,221.8,42.6,9660.000,59.980,12.500,71.000,11816.000,16577.000,53.5, ,0.00,0.000,0.000,0.000, 
61,03/11/2022 08:38:41 (UTC-4:00),Normal, ,356.7,9.7,3460,354.8,9.7,3442,355.8,9.7,3451,11.0,0.1,0,223.6,43.9,10030.000,59.970,13.100,72.000,11817.000,16578.000,55.9, ,0.00,0.000,0.000,0.000, 
62,03/11/2022 08:43:44 (UTC-4:00),Normal, ,354.2,8.5,3011,338.8,8.9,3015,342.8,8.6,2948,11.1,0.1,0,223.3,38.1,8740.000,59.970,13.600,72.000,11817.000,16578.000,54.5, ,0.00,0.000,0.000,0.000, 
63,03/11/2022 08:48:49 (UTC-4:00),Normal, ,338.5,9.5,3216,334.6,9.6,3212,339.5,9.4,3191,11.4,0.1,0,223.4,41.1,9380.000,59.970,14.300,73.000,11818.000,16579.000,57.3, ,0.00,0.000,0.000,0.000, 
64,03/11/2022 08:49:00 (UTC-4:00),Normal, ,338.5,9.5,3216,334.6,9.6,3212,339.5,9.4,3191,11.4,0.1,0,223.4,41.1,9380.000,59.970,14.300,73.000,11818.000,16579.000,57.3, ,0.00,0.000,0.000,0.000, 
65,03/11/2022 08:53:55 (UTC-4:00),Normal, ,330.4,4.1,1355,327.4,4.0,1310,328.5,4.1,1347,14.5,0.1,0,222.1,17.6,3970.000,59.970,14.900,74.000,11819.000,16580.000,57.5, ,0.00,0.000,0.000,0.000, 
66,03/11/2022 08:58:59 (UTC-4:00),Normal, ,342.7,3.2,1097,339.5,3.2,1086,339.9,3.2,1088,15.7,0.1,0,221.1,14.6,3240.000,59.960,15.300,74.000,11819.000,16580.000,55.6, ,0.00,0.000,0.000,0.000, 
67,03/11/2022 09:04:02 (UTC-4:00),Normal, ,362.9,9.5,3448,361.3,9.5,3432,362.7,9.5,3446,10.9,0.1,0,223.3,44.0,10020.000,59.980,16.000,75.000,11820.000,16581.000,57.7, ,0.00,0.000,0.000,0.000, 
68,03/11/2022 09:09:07 (UTC-4:00),Normal, ,325.4,8.6,2798,329.6,8.3,2736,345.7,7.6,2627,14.5,0.1,0,222.7,35.1,8080.000,60.030,16.700,75.000,11820.000,16582.000,60.0, ,0.00,0.000,0.000,0.000, 
69,03/11/2022 09:09:18 (UTC-4:00),Normal, ,325.4,8.6,2798,329.6,8.3,2736,345.7,7.6,2627,14.5,0.1,0,222.7,35.1,8080.000,60.030,16.700,75.000,11820.000,16582.000,60.0, ,0.00,0.000,0.000,0.000, 
70,03/11/2022 09:14:16 (UTC-4:00),Normal, ,328.8,8.2,2696,323.9,7.4,2397,331.6,6.7,2222,14.8,0.1,0,223.0,31.7,7350.000,60.020,17.200,76.000,11821.000,16582.000,58.7, ,0.00,0.000,0.000,0.000, 
71,03/11/2022 09:19:17 (UTC-4:00),Normal, ,328.6,9.7,3187,328.9,9.7,3190,333.2,9.6,3199,11.7,0.1,0,222.8,41.1,9320.000,60.010,17.900,77.000,11822.000,16583.000,61.9, ,0.00,0.000,0.000,0.000, 
72,03/11/2022 09:24:26 (UTC-4:00),Normal, ,333.0,6.2,2065,345.3,6.1,2106,330.9,6.7,2217,14.7,0.1,0,221.7,27.8,6240.000,60.040,18.500,77.000,11822.000,16583.000,59.2, ,0.00,0.000,0.000,0.000, 
73,03/11/2022 09:29:28 (UTC-4:00),Normal, ,369.6,9.4,3474,367.7,9.4,3456,369.1,9.4,3470,11.2,0.1,0,223.2,43.9,10020.000,60.000,19.100,78.000,11823.000,16584.000,59.6, ,0.00,0.000,0.000,0.000, 
74,03/11/2022 09:34:27 (UTC-4:00),Normal, ,330.5,3.7,1223,331.0,3.6,1192,327.6,3.6,1179,9.9,0.1,0,220.8,15.9,3530.000,59.980,19.800,78.000,11824.000,16585.000,61.0, ,0.00,0.000,0.000,0.000, 
75,03/11/2022 09:39:32 (UTC-4:00),Normal, ,334.5,3.8,1271,331.1,3.8,1258,335.6,3.7,1242,10.0,0.1,0,221.2,16.7,3750.000,60.030,20.300,79.000,11824.000,16585.000,59.1, ,0.00,0.000,0.000,0.000, 
76,03/11/2022 09:44:35 (UTC-4:00),Normal, ,346.1,3.4,1177,339.0,3.4,1153,335.2,3.4,1140,13.1,0.1,0,220.5,15.4,3420.000,60.000,20.700,79.000,11824.000,16586.000,57.1, ,0.00,0.000,0.000,0.000, 
77,03/11/2022 09:49:40 (UTC-4:00),Normal, ,339.8,9.8,3330,342.3,9.3,3183,334.4,9.3,3110,15.1,0.1,0,222.4,41.4,9410.000,60.010,21.400,80.000,11825.000,16586.000,59.1, ,0.00,0.000,0.000,0.000, 
78,03/11/2022 09:50:05 (UTC-4:00),Normal, ,339.8,9.8,3330,342.3,9.3,3183,334.4,9.3,3110,15.1,0.1,0,222.4,41.4,9410.000,60.010,21.400,80.000,11825.000,16586.000,59.1, ,0.00,0.000,0.000,0.000, 
79,03/11/2022 09:54:44 (UTC-4:00),Normal, ,367.1,9.4,3451,365.2,9.4,3433,366.7,9.4,3447,14.5,0.1,0,222.9,43.8,10000.000,60.020,22.100,81.000,11826.000,16587.000,60.4, ,0.00,0.000,0.000,0.000, 
80,03/11/2022 09:59:49 (UTC-4:00),Normal, ,364.6,9.5,3464,363.2,9.5,3450,364.8,9.5,3466,10.8,0.1,0,223.1,43.9,10010.000,60.010,22.600,81.000,11826.000,16587.000,60.4, ,0.00,0.000,0.000,0.000, 
81,03/11/2022 10:00:00 (UTC-4:00),Normal, ,364.6,9.5,3464,363.2,9.5,3450,364.8,9.5,3466,10.8,0.1,0,223.1,43.9,10010.000,60.010,22.600,81.000,11826.000,16587.000,60.4, ,0.00,0.000,0.000,0.000, 
82,03/11/2022 10:04:52 (UTC-4:00),Normal, ,368.3,9.3,3425,366.8,9.3,3411,367.9,9.3,3421,12.3,0.1,0,222.8,43.8,9990.000,59.990,23.100,82.000,11827.000,16588.000,59.0, ,0.00,0.000,0.000,0.000, 
83,03/11/2022 10:09:57 (UTC-4:00),Normal, ,347.4,10.2,3543,338.6,10.0,3386,337.3,9.2,3103,9.6,0.1,0,222.4,43.3,9910.000,59.980,23.600,82.000,11827.000,16588.000,56.6, ,0.00,0.000,0.000,0.000, 
84,03/11/2022 10:10:07 (UTC-4:00),Normal, ,347.4,10.2,3543,338.6,10.0,3386,337.3,9.2,3103,9.6,0.1,0,222.4,43.3,9910.000,59.980,23.600,82.000,11827.000,16588.000,56.6, ,0.00,0.000,0.000,0.000, 
85,03/11/2022 10:10:34 (UTC-4:00),Normal, ,368.2,9.3,3424,365.6,9.3,3400,365.9,9.3,3403,13.0,0.1,0,222.4,43.8,9980.000,60.000,23.700,82.000,11827.000,16589.000,57.1, ,0.00,0.000,0.000,0.000, 
86,03/11/2022 10:16:15 (UTC-4:00),Normal, ,340.8,3.9,1329,341.4,3.9,1331,338.4,3.9,1320,15.2,0.1,0,220.2,17.3,3920.000,60.040,24.200,83.000,11828.000,16589.000,57.9, ,0.00,0.000,0.000,0.000, 
87,03/11/2022 10:21:00 (UTC-4:00),Normal, ,340.4,3.8,1294,337.0,3.8,1281,337.1,3.8,1281,15.0,0.1,0,219.7,17.5,3840.000,59.970,24.700,83.000,11828.000,16590.000,57.5, ,0.00,0.000,0.000,0.000, 
88,03/11/2022 10:26:03 (UTC-4:00),Normal, ,346.6,3.7,1282,339.3,3.7,1255,343.8,3.7,1272,15.4,0.1,0,220.0,16.5,3760.000,60.000,25.200,84.000,11829.000,16590.000,56.2, ,0.00,0.000,0.000,0.000, 
89,03/11/2022 10:31:04 (UTC-4:00),Normal, ,350.5,4.4,1542,346.7,4.4,1525,347.6,4.4,1529,10.2,0.1,0,220.2,20.3,4500.000,60.040,25.600,84.000,11829.000,16590.000,53.4, ,0.00,0.000,0.000,0.000, 
90,03/11/2022 10:36:21 (UTC-4:00),Normal, ,348.9,3.6,1256,349.4,3.6,1258,349.4,3.6,1258,13.7,0.1,0,220.2,16.9,3730.000,60.020,25.900,85.000,11830.000,16591.000,51.6, ,0.00,0.000,0.000,0.000, 
91,03/11/2022 10:36:35 (UTC-4:00),Normal, ,348.9,3.6,1256,349.4,3.6,1258,349.4,3.6,1258,13.7,0.1,0,220.2,16.9,3730.000,60.020,25.900,85.000,11830.000,16591.000,51.6, ,0.00,0.000,0.000,0.000, 
92,03/11/2022 10:41:06 (UTC-4:00),Normal, ,374.1,7.7,2881,363.6,8.3,3018,348.6,9.1,3172,12.9,0.1,0,221.2,38.7,8790.000,59.980,26.400,85.000,11830.000,16591.000,53.8, ,0.00,0.000,0.000,0.000, 
93,03/11/2022 10:46:07 (UTC-4:00),Normal, ,342.1,4.2,1437,339.5,4.2,1426,339.2,4.2,1425,15.3,0.1,0,219.4,18.8,4200.000,59.960,27.000,86.000,11831.000,16592.000,56.3, ,0.00,0.000,0.000,0.000, 
94,03/11/2022 10:51:09 (UTC-4:00),Normal, ,345.8,6.6,2282,349.7,6.4,2238,350.6,6.4,2244,11.8,0.1,0,222.7,29.2,6620.000,59.980,27.600,86.000,11831.000,16592.000,56.3, ,0.00,0.000,0.000,0.000, 
95,03/11/2022 10:51:20 (UTC-4:00),Normal, ,345.8,6.6,2282,349.7,6.4,2238,350.6,6.4,2244,11.8,0.1,0,222.7,29.2,6620.000,59.980,27.600,86.000,11831.000,16592.000,56.3, ,0.00,0.000,0.000,0.000, 
96,03/11/2022 10:56:14 (UTC-4:00),Normal, ,347.6,4.6,1599,340.3,4.7,1599,346.4,4.5,1559,14.7,0.1,0,222.9,20.7,4690.000,60.010,28.000,87.000,11832.000,16593.000,53.9, ,0.00,0.000,0.000,0.000, 
97,03/11/2022 10:57:01 (UTC-4:00),Normal, ,344.0,4.8,1651,344.5,4.7,1619,347.4,4.7,1633,14.8,0.1,0,222.8,21.2,4810.000,60.020,28.000,87.000,11832.000,16593.000,53.8, ,0.00,0.000,0.000,0.000, 
98,03/11/2022 10:57:29 (UTC-4:00),Normal, ,345.9,5.6,1937,344.3,5.6,1928,343.0,5.6,1921,12.7,0.1,0,223.0,25.1,5700.000,60.030,28.100,87.000,11832.000,16593.000,53.6, ,0.00,0.000,0.000,0.000, 
