Inverter All History Report_03/08/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,03/08/2022 06:33:46 (UTC-4:00),Normal, ,395.0,0.4,158,404.1,0.2,81,362.8,0.8,290,16.2,0.1,0,220.0,3.4,490.000,59.980,0.200,78.000,8331.000,13092.000,26.6, ,0.00,0.000,0.000,0.000, 
14,03/08/2022 06:38:48 (UTC-4:00),Normal, ,395.0,0.4,158,395.9,0.3,119,362.9,0.9,327,11.8,0.1,0,220.1,3.6,570.000,59.990,0.200,78.000,8331.000,13092.000,27.0, ,0.00,0.000,0.000,0.000, 
15,03/08/2022 06:43:48 (UTC-4:00),Normal, ,405.2,0.4,162,410.1,0.3,123,376.9,1.0,377,17.3,0.1,0,219.6,3.8,650.000,59.990,0.300,78.000,8331.000,13092.000,27.5, ,0.00,0.000,0.000,0.000, 
16,03/08/2022 06:48:48 (UTC-4:00),Normal, ,399.5,0.5,200,412.3,0.4,165,378.7,1.2,454,13.9,0.1,0,219.5,4.1,710.000,59.990,0.300,78.000,8331.000,13092.000,27.9, ,0.00,0.000,0.000,0.000, 
17,03/08/2022 06:53:49 (UTC-4:00),Normal, ,417.0,0.4,167,414.1,0.3,124,380.9,1.4,533,11.3,0.1,0,219.5,4.3,780.000,60.010,0.400,79.000,8331.000,13092.000,28.3, ,0.00,0.000,0.000,0.000, 
18,03/08/2022 06:58:46 (UTC-4:00),Normal, ,415.8,0.5,208,412.5,0.4,165,374.8,1.6,600,18.0,0.1,0,220.1,4.6,860.000,60.010,0.500,79.000,8331.000,13093.000,28.6, ,0.00,0.000,0.000,0.000, 
19,03/08/2022 07:03:41 (UTC-4:00),Normal, ,341.2,1.8,614,410.3,0.4,164,368.7,1.7,627,18.0,0.1,0,219.8,6.4,1320.000,60.000,0.600,79.000,8332.000,13093.000,29.1, ,0.00,0.000,0.000,0.000, 
20,03/08/2022 07:08:40 (UTC-4:00),Normal, ,343.4,2.0,687,304.3,1.9,578,367.0,1.8,661,17.4,0.1,0,219.2,8.7,1860.000,60.000,0.700,79.000,8332.000,13093.000,30.2, ,0.00,0.000,0.000,0.000, 
21,03/08/2022 07:13:41 (UTC-4:00),Normal, ,341.1,2.2,750,310.0,2.1,651,372.7,2.0,745,14.1,0.1,0,219.1,9.5,2060.000,60.010,0.900,79.000,8332.000,13093.000,31.1, ,0.00,0.000,0.000,0.000, 
22,03/08/2022 07:18:40 (UTC-4:00),Normal, ,339.2,2.4,814,360.1,2.2,792,362.8,2.2,798,13.3,0.1,0,219.6,10.7,2350.000,60.020,1.100,79.000,8332.000,13093.000,32.0, ,0.00,0.000,0.000,0.000, 
23,03/08/2022 07:23:43 (UTC-4:00),Normal, ,357.2,2.5,893,358.1,2.5,895,360.7,2.4,866,13.9,0.1,0,219.2,11.9,2620.000,59.980,1.300,79.000,8332.000,13093.000,33.1, ,0.00,0.000,0.000,0.000, 
24,03/08/2022 07:23:58 (UTC-4:00),Normal, ,357.2,2.5,893,358.1,2.5,895,360.7,2.4,866,13.9,0.1,0,219.2,11.9,2620.000,59.980,1.300,79.000,8332.000,13093.000,33.1, ,0.00,0.000,0.000,0.000, 
25,03/08/2022 07:28:46 (UTC-4:00),Normal, ,359.1,2.7,970,360.0,2.6,936,354.6,2.6,922,13.9,0.1,0,219.4,12.5,2770.000,60.010,1.500,80.000,8332.000,13094.000,34.1, ,0.00,0.000,0.000,0.000, 
26,03/08/2022 07:33:45 (UTC-4:00),Normal, ,357.1,2.8,1000,361.9,2.7,977,356.6,2.7,963,13.4,0.1,0,219.0,13.1,2890.000,60.010,1.700,80.000,8333.000,13094.000,34.8, ,0.00,0.000,0.000,0.000, 
27,03/08/2022 07:38:44 (UTC-4:00),Normal, ,363.4,2.9,1054,360.3,2.9,1045,359.0,2.8,1005,10.7,0.1,0,219.1,13.8,3060.000,60.010,1.900,80.000,8333.000,13094.000,35.8, ,0.00,0.000,0.000,0.000, 
28,03/08/2022 07:43:45 (UTC-4:00),Normal, ,353.2,3.1,1095,358.0,3.0,1074,360.6,3.0,1082,11.8,0.1,0,219.3,14.5,3220.000,59.990,2.200,80.000,8333.000,13094.000,36.7, ,0.00,0.000,0.000,0.000, 
29,03/08/2022 07:48:44 (UTC-4:00),Normal, ,358.9,3.2,1148,355.8,3.2,1139,354.5,3.2,1134,16.1,0.1,0,219.7,15.2,3380.000,60.010,2.500,81.000,8333.000,13095.000,37.7, ,0.00,0.000,0.000,0.000, 
30,03/08/2022 07:53:43 (UTC-4:00),Normal, ,357.3,3.4,1215,350.3,3.4,1191,356.9,3.3,1178,10.7,0.1,0,218.8,16.0,3530.000,59.980,2.800,81.000,8334.000,13095.000,38.6, ,0.00,0.000,0.000,0.000, 
31,03/08/2022 07:58:42 (UTC-4:00),Normal, ,351.1,3.6,1264,348.0,3.6,1253,354.5,3.5,1241,16.6,0.1,0,222.3,16.4,3680.000,60.000,3.100,81.000,8334.000,13095.000,39.4, ,0.00,0.000,0.000,0.000, 
32,03/08/2022 08:03:41 (UTC-4:00),Normal, ,351.1,3.7,1299,348.0,3.7,1288,350.6,3.6,1262,17.2,0.1,0,222.2,17.0,3820.000,60.000,3.400,82.000,8334.000,13095.000,40.2, ,0.00,0.000,0.000,0.000, 
33,03/08/2022 08:08:42 (UTC-4:00),Normal, ,349.4,3.9,1363,350.3,3.8,1331,349.0,3.8,1326,17.6,0.1,0,222.1,17.5,3950.000,60.000,3.700,82.000,8335.000,13096.000,41.0, ,0.00,0.000,0.000,0.000, 
34,03/08/2022 08:13:39 (UTC-4:00),Normal, ,347.4,4.0,1390,348.3,3.9,1358,347.0,3.9,1353,17.5,0.1,0,221.9,18.1,4080.000,60.010,4.100,82.000,8335.000,13096.000,41.7, ,0.00,0.000,0.000,0.000, 
35,03/08/2022 08:18:38 (UTC-4:00),Normal, ,345.0,4.2,1449,345.9,4.1,1418,344.6,4.1,1413,17.0,0.1,0,221.9,18.7,4200.000,60.040,4.400,83.000,8335.000,13096.000,42.4, ,0.00,0.000,0.000,0.000, 
36,03/08/2022 08:23:37 (UTC-4:00),Normal, ,346.9,4.3,1492,343.8,4.2,1444,346.4,4.2,1455,12.8,0.1,0,221.5,19.3,4330.000,59.980,4.800,83.000,8336.000,13097.000,43.2, ,0.00,0.000,0.000,0.000, 
37,03/08/2022 08:28:38 (UTC-4:00),Normal, ,345.4,4.4,1520,342.3,4.4,1506,349.0,4.2,1466,11.4,0.1,0,222.2,19.7,4450.000,59.990,5.100,83.000,8336.000,13097.000,43.8, ,0.00,0.000,0.000,0.000, 
38,03/08/2022 08:33:40 (UTC-4:00),Normal, ,341.5,4.6,1571,342.3,4.5,1540,337.1,4.5,1517,14.7,0.1,0,221.9,20.2,4550.000,60.000,5.500,84.000,8336.000,13098.000,44.6, ,0.00,0.000,0.000,0.000, 
39,03/08/2022 08:38:44 (UTC-4:00),Normal, ,343.5,4.6,1580,340.5,4.6,1566,343.1,4.5,1544,15.4,0.1,0,222.4,20.5,4640.000,60.000,5.900,84.000,8337.000,13098.000,45.3, ,0.00,0.000,0.000,0.000, 
40,03/08/2022 08:43:46 (UTC-4:00),Normal, ,344.8,4.7,1621,345.7,4.6,1590,336.5,4.7,1582,12.1,0.1,0,221.5,21.1,4750.000,59.960,6.300,84.000,8337.000,13098.000,46.1, ,0.00,0.000,0.000,0.000, 
41,03/08/2022 08:48:49 (UTC-4:00),Normal, ,338.8,4.9,1660,335.7,4.9,1645,338.4,4.8,1624,11.6,0.1,0,221.8,21.5,4860.000,59.990,6.700,85.000,8338.000,13099.000,46.7, ,0.00,0.000,0.000,0.000, 
42,03/08/2022 08:53:52 (UTC-4:00),Normal, ,333.3,5.1,1700,334.1,5.0,1671,336.8,4.9,1650,10.5,0.1,0,221.4,21.9,4940.000,59.960,7.100,85.000,8338.000,13099.000,47.5, ,0.00,0.000,0.000,0.000, 
43,03/08/2022 08:58:56 (UTC-4:00),Normal, ,335.0,5.2,1742,335.9,5.1,1713,334.6,5.1,1706,13.4,0.1,0,221.5,22.5,5070.000,60.030,7.500,86.000,8338.000,13100.000,48.3, ,0.00,0.000,0.000,0.000, 
44,03/08/2022 09:03:59 (UTC-4:00),Normal, ,336.9,5.2,1752,333.8,5.2,1736,336.5,5.1,1716,12.9,0.1,0,222.1,22.6,5120.000,60.030,8.000,86.000,8339.000,13100.000,48.8, ,0.00,0.000,0.000,0.000, 
45,03/08/2022 09:09:01 (UTC-4:00),Normal, ,334.9,5.3,1775,331.8,5.3,1759,330.7,5.3,1753,11.2,0.1,0,223.0,22.9,5210.000,60.000,8.400,87.000,8339.000,13100.000,49.5, ,0.00,0.000,0.000,0.000, 
46,03/08/2022 09:14:05 (UTC-4:00),Normal, ,333.3,5.4,1800,330.3,5.4,1784,332.9,5.3,1764,13.9,0.1,0,219.9,23.6,5280.000,59.980,8.800,87.000,8340.000,13101.000,50.2, ,0.00,0.000,0.000,0.000, 
47,03/08/2022 09:19:07 (UTC-4:00),Normal, ,331.7,5.5,1824,332.4,5.4,1795,331.2,5.4,1788,15.4,0.1,0,220.1,23.8,5350.000,59.990,9.300,87.000,8340.000,13101.000,50.8, ,0.00,0.000,0.000,0.000, 
48,03/08/2022 09:24:13 (UTC-4:00),Normal, ,332.8,5.6,1864,329.7,5.5,1813,328.5,5.5,1807,14.1,0.1,0,219.8,24.1,5390.000,59.990,9.700,88.000,8341.000,13102.000,51.3, ,0.00,0.000,0.000,0.000, 
49,03/08/2022 09:29:15 (UTC-4:00),Normal, ,331.5,5.6,1856,328.4,5.6,1839,331.1,5.5,1821,10.4,0.1,0,219.6,24.1,5420.000,59.980,10.200,88.000,8341.000,13102.000,51.8, ,0.00,0.000,0.000,0.000, 
50,03/08/2022 09:34:18 (UTC-4:00),Normal, ,329.4,5.7,1878,330.3,5.6,1850,329.0,5.6,1842,13.7,0.1,0,221.7,24.4,5480.000,59.980,10.700,89.000,8342.000,13103.000,52.2, ,0.00,0.000,0.000,0.000, 
51,03/08/2022 09:39:25 (UTC-4:00),Normal, ,330.8,5.7,1886,327.6,5.7,1867,326.4,5.7,1860,14.9,0.1,0,222.1,24.5,5540.000,59.970,11.100,89.000,8342.000,13103.000,52.7, ,0.00,0.000,0.000,0.000, 
52,03/08/2022 09:44:26 (UTC-4:00),Normal, ,330.7,5.8,1918,327.7,5.7,1868,326.5,5.8,1894,15.1,0.1,0,221.9,24.7,5580.000,59.980,11.600,90.000,8343.000,13104.000,53.0, ,0.00,0.000,0.000,0.000, 
53,03/08/2022 09:49:28 (UTC-4:00),Normal, ,327.5,5.9,1932,328.4,5.8,1905,327.1,5.8,1897,9.6,0.1,0,221.5,25.0,5660.000,59.960,12.100,90.000,8343.000,13104.000,53.4, ,0.00,0.000,0.000,0.000, 
54,03/08/2022 09:49:39 (UTC-4:00),Normal, ,327.5,5.9,1932,328.4,5.8,1905,327.1,5.8,1897,9.6,0.1,0,221.5,25.0,5660.000,59.960,12.100,90.000,8343.000,13104.000,53.4, ,0.00,0.000,0.000,0.000, 
55,03/08/2022 09:54:30 (UTC-4:00),Normal, ,324.9,6.0,1949,325.9,5.9,1923,324.6,5.9,1915,12.6,0.1,0,221.7,25.2,5690.000,59.960,12.500,91.000,8343.000,13105.000,53.9, ,0.00,0.000,0.000,0.000, 
56,03/08/2022 09:59:33 (UTC-4:00),Normal, ,324.9,6.0,1949,322.0,6.0,1932,324.7,6.0,1948,12.4,0.1,0,222.5,25.2,5730.000,60.010,13.000,91.000,8344.000,13105.000,54.2, ,0.00,0.000,0.000,0.000, 
57,03/08/2022 09:59:44 (UTC-4:00),Normal, ,324.9,6.0,1949,322.0,6.0,1932,324.7,6.0,1948,12.4,0.1,0,222.5,25.2,5730.000,60.010,13.000,91.000,8344.000,13105.000,54.2, ,0.00,0.000,0.000,0.000, 
58,03/08/2022 10:04:37 (UTC-4:00),Normal, ,323.2,6.1,1972,320.1,6.1,1953,322.8,6.0,1937,11.8,0.1,0,221.8,25.6,5770.000,60.010,13.500,92.000,8344.000,13106.000,54.5, ,0.00,0.000,0.000,0.000, 
59,03/08/2022 10:09:41 (UTC-4:00),Normal, ,321.2,6.1,1959,321.8,6.0,1931,324.6,6.0,1948,10.3,0.1,0,221.8,25.3,5740.000,60.000,14.000,92.000,8345.000,13106.000,54.9, ,0.00,0.000,0.000,0.000, 
60,03/08/2022 10:14:42 (UTC-4:00),Normal, ,323.4,6.1,1973,320.6,6.1,1956,323.3,6.0,1940,9.4,0.1,0,221.6,25.3,5770.000,59.980,14.500,93.000,8345.000,13107.000,54.9, ,0.00,0.000,0.000,0.000, 
61,03/08/2022 10:19:45 (UTC-4:00),Normal, ,321.4,6.1,1961,318.3,6.1,1942,321.0,6.1,1958,15.7,0.1,0,221.4,25.4,5760.000,59.990,15.000,93.000,8346.000,13107.000,55.2, ,0.00,0.000,0.000,0.000, 
62,03/08/2022 10:20:24 (UTC-4:00),Normal, ,323.4,6.1,1973,320.3,6.1,1954,323.0,6.0,1938,9.8,0.1,0,221.4,25.6,5760.000,59.960,15.000,93.000,8346.000,13107.000,55.2, ,0.00,0.000,0.000,0.000, 
63,03/08/2022 10:25:46 (UTC-4:00),Normal, ,321.8,6.2,1995,318.7,6.2,1976,325.1,6.0,1951,14.7,0.1,0,220.7,25.7,5800.000,59.950,15.500,94.000,8346.000,13108.000,55.5, ,0.00,0.000,0.000,0.000, 
64,03/08/2022 10:30:45 (UTC-4:00),Normal, ,317.3,6.4,2031,321.8,6.2,1995,317.0,6.3,1997,15.6,0.1,0,221.8,26.3,5920.000,59.990,16.000,94.000,8347.000,13108.000,55.9, ,0.00,0.000,0.000,0.000, 
65,03/08/2022 10:35:44 (UTC-4:00),Normal, ,327.5,6.2,2031,324.4,6.2,2011,323.1,6.2,2003,13.9,0.1,0,221.9,26.1,5910.000,60.010,16.500,95.000,8347.000,13109.000,56.3, ,0.00,0.000,0.000,0.000, 
66,03/08/2022 10:40:42 (UTC-4:00),Normal, ,321.7,6.4,2059,318.7,6.4,2040,317.4,6.4,2031,10.0,0.1,0,222.0,26.8,6050.000,59.990,17.000,95.000,8348.000,13109.000,56.6, ,0.00,0.000,0.000,0.000, 
67,03/08/2022 10:45:42 (UTC-4:00),Normal, ,323.4,6.4,2070,323.8,6.3,2040,318.9,6.3,2009,12.5,0.1,0,222.0,26.6,6010.000,60.000,17.500,96.000,8348.000,13110.000,56.9, ,0.00,0.000,0.000,0.000, 
68,03/08/2022 10:50:41 (UTC-4:00),Normal, ,321.8,6.4,2060,318.7,6.3,2008,317.4,6.3,2000,13.9,0.1,0,222.4,26.4,5960.000,60.030,18.000,96.000,8349.000,13110.000,57.0, ,0.00,0.000,0.000,0.000, 
69,03/08/2022 10:55:40 (UTC-4:00),Normal, ,327.6,6.3,2064,324.4,6.3,2044,323.2,6.3,2036,13.9,0.1,0,222.1,26.6,6050.000,60.000,18.500,97.000,8349.000,13111.000,57.2, ,0.00,0.000,0.000,0.000, 
70,03/08/2022 11:00:40 (UTC-4:00),Normal, ,321.3,6.5,2088,318.3,6.4,2037,316.9,6.4,2028,12.5,0.1,0,222.8,26.5,6050.000,60.000,19.000,97.000,8350.000,13111.000,57.3, ,0.00,0.000,0.000,0.000, 
71,03/08/2022 11:05:42 (UTC-4:00),Normal, ,325.8,6.4,2085,318.5,6.5,2070,321.4,6.4,2057,14.5,0.1,0,222.8,26.8,6070.000,59.950,19.500,98.000,8350.000,13112.000,57.7, ,0.00,0.000,0.000,0.000, 
72,03/08/2022 11:10:46 (UTC-4:00),Normal, ,318.9,6.5,2073,320.0,6.4,2048,318.4,6.4,2038,12.0,0.1,0,222.4,26.7,6070.000,59.970,20.000,98.000,8351.000,13112.000,57.9, ,0.00,0.000,0.000,0.000, 
73,03/08/2022 11:15:50 (UTC-4:00),Normal, ,321.7,6.5,2091,318.6,6.5,2071,317.0,6.5,2061,13.3,0.1,0,223.3,26.8,6070.000,59.980,20.600,99.000,8352.000,13113.000,58.0, ,0.00,0.000,0.000,0.000, 
74,03/08/2022 11:20:52 (UTC-4:00),Normal, ,319.0,6.5,2074,315.6,6.5,2051,318.6,6.4,2039,14.2,0.1,0,223.3,26.5,6050.000,59.980,21.100,99.000,8352.000,13113.000,58.1, ,0.00,0.000,0.000,0.000, 
75,03/08/2022 11:25:55 (UTC-4:00),Normal, ,317.3,6.5,2062,318.5,6.4,2038,316.9,6.5,2060,13.1,0.1,0,223.1,26.5,6040.000,59.990,21.600,100.000,8353.000,13114.000,58.2, ,0.00,0.000,0.000,0.000, 
76,03/08/2022 11:30:58 (UTC-4:00),Normal, ,319.4,6.5,2076,316.3,6.5,2056,314.7,6.5,2046,11.0,0.1,0,223.3,26.5,6040.000,60.020,22.100,100.000,8353.000,13114.000,58.2, ,0.00,0.000,0.000,0.000, 
77,03/08/2022 11:36:01 (UTC-4:00),Normal, ,317.4,6.6,2095,314.3,6.6,2074,317.4,6.5,2063,9.8,0.1,0,223.2,26.8,6080.000,60.030,22.600,101.000,8354.000,13115.000,58.4, ,0.00,0.000,0.000,0.000, 
78,03/08/2022 11:41:04 (UTC-4:00),Normal, ,319.8,6.4,2047,316.7,6.4,2027,314.9,6.4,2015,13.8,0.1,0,223.2,26.3,5980.000,59.970,23.100,101.000,8354.000,13115.000,58.5, ,0.00,0.000,0.000,0.000, 
79,03/08/2022 11:46:06 (UTC-4:00),Normal, ,317.1,6.4,2029,318.5,6.3,2007,317.2,6.3,1998,15.0,0.1,0,221.1,26.5,5950.000,60.000,23.600,102.000,8355.000,13116.000,58.4, ,0.00,0.000,0.000,0.000, 
80,03/08/2022 11:51:10 (UTC-4:00),Normal, ,318.9,6.3,2009,315.8,6.3,1990,313.9,6.4,2009,10.7,0.1,0,220.9,26.3,5930.000,60.020,24.100,102.000,8355.000,13116.000,58.5, ,0.00,0.000,0.000,0.000, 
81,03/08/2022 11:56:21 (UTC-4:00),Normal, ,317.0,6.4,2029,313.9,6.4,2009,317.4,6.3,2000,14.9,0.1,0,220.5,26.5,5960.000,59.990,24.600,103.000,8356.000,13117.000,58.4, ,0.00,0.000,0.000,0.000, 
82,03/08/2022 12:01:20 (UTC-4:00),Normal, ,316.0,6.4,2022,312.9,6.4,2003,318.2,6.3,2005,10.5,0.1,0,221.7,26.5,5970.000,59.950,25.100,103.000,8356.000,13117.000,58.6, ,0.00,0.000,0.000,0.000, 
83,03/08/2022 12:06:24 (UTC-4:00),Normal, ,319.7,6.4,2046,314.8,6.4,2015,313.5,6.5,2038,12.4,0.1,0,220.8,26.7,6000.000,59.940,25.600,104.000,8357.000,13118.000,58.8, ,0.00,0.000,0.000,0.000, 
84,03/08/2022 12:11:25 (UTC-4:00),Normal, ,321.7,6.2,1995,318.5,6.2,1975,316.2,6.2,1960,12.0,0.1,0,220.8,25.9,5810.000,59.980,26.100,104.000,8357.000,13118.000,58.7, ,0.00,0.000,0.000,0.000, 
85,03/08/2022 12:11:35 (UTC-4:00),Normal, ,321.7,6.2,1995,318.5,6.2,1975,316.2,6.2,1960,12.0,0.1,0,220.8,25.9,5810.000,59.980,26.100,104.000,8357.000,13118.000,58.7, ,0.00,0.000,0.000,0.000, 
86,03/08/2022 12:16:26 (UTC-4:00),Normal, ,319.2,6.1,1947,316.1,6.1,1928,314.8,6.1,1920,14.8,0.1,0,220.6,25.6,5740.000,60.040,26.600,105.000,8358.000,13119.000,58.5, ,0.00,0.000,0.000,0.000, 
87,03/08/2022 12:21:29 (UTC-4:00),Normal, ,323.0,6.0,1938,319.9,6.0,1919,314.8,6.1,1920,11.5,0.1,0,220.1,25.6,5700.000,59.990,27.100,105.000,8358.000,13119.000,58.3, ,0.00,0.000,0.000,0.000, 
88,03/08/2022 12:26:32 (UTC-4:00),Normal, ,324.7,6.0,1948,321.6,6.0,1930,320.3,6.0,1922,13.9,0.1,0,220.1,25.3,5690.000,59.980,27.500,106.000,8358.000,13120.000,58.2, ,0.00,0.000,0.000,0.000, 
89,03/08/2022 12:31:35 (UTC-4:00),Normal, ,319.3,6.0,1916,316.2,6.0,1897,314.9,6.0,1889,12.1,0.1,0,220.2,25.0,5630.000,59.960,28.000,106.000,8359.000,13120.000,58.0, ,0.00,0.000,0.000,0.000, 
90,03/08/2022 12:36:38 (UTC-4:00),Normal, ,325.2,5.8,1886,322.1,5.8,1868,317.0,5.9,1870,9.3,0.1,0,220.8,24.8,5550.000,59.980,28.500,107.000,8359.000,13121.000,57.7, ,0.00,0.000,0.000,0.000, 
91,03/08/2022 12:41:41 (UTC-4:00),Normal, ,321.2,5.9,1895,322.0,5.8,1868,320.7,5.8,1860,11.8,0.1,0,220.8,24.5,5520.000,59.960,29.000,107.000,8360.000,13121.000,57.5, ,0.00,0.000,0.000,0.000, 
92,03/08/2022 12:46:44 (UTC-4:00),Normal, ,327.2,5.7,1865,324.1,5.7,1847,322.8,5.7,1840,9.6,0.1,0,220.4,24.2,5450.000,59.990,29.400,108.000,8360.000,13121.000,57.3, ,0.00,0.000,0.000,0.000, 
93,03/08/2022 12:51:47 (UTC-4:00),Normal, ,328.8,5.6,1841,321.8,5.6,1802,320.5,5.6,1795,13.2,0.1,0,220.8,23.8,5380.000,60.010,29.900,108.000,8361.000,13122.000,57.0, ,0.00,0.000,0.000,0.000, 
94,03/08/2022 12:56:50 (UTC-4:00),Normal, ,331.2,5.5,1822,324.2,5.5,1783,322.9,5.5,1776,10.9,0.1,0,220.8,23.7,5320.000,60.010,30.300,108.000,8361.000,13122.000,56.9, ,0.00,0.000,0.000,0.000, 
95,03/08/2022 13:01:53 (UTC-4:00),Normal, ,329.0,5.3,1744,325.8,5.3,1727,324.5,5.3,1720,14.8,0.1,0,220.7,22.9,5140.000,60.000,30.800,109.000,8362.000,13123.000,56.3, ,0.00,0.000,0.000,0.000, 
96,03/08/2022 13:02:03 (UTC-4:00),Normal, ,329.0,5.3,1744,325.8,5.3,1727,324.5,5.3,1720,14.8,0.1,0,220.7,22.9,5140.000,60.000,30.800,109.000,8362.000,13123.000,56.3, ,0.00,0.000,0.000,0.000, 
97,03/08/2022 13:06:51 (UTC-4:00),Normal, ,325.7,5.3,1726,326.4,5.2,1697,325.1,5.2,1691,13.6,0.1,0,220.7,22.6,5080.000,60.000,31.100,109.000,8362.000,13123.000,55.9, ,0.00,0.000,0.000,0.000, 
