Inverter All History Report_30/03/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,30/03/2023 06:11:28 (UTC-4:00),Normal, ,375.7,1.5,564,374.2,1.5,561,368.1,1.5,552,11.0,0.1,0,218.9,7.3,1540.000,60.000,0.400,1275.000,3824.000,23301.000,31.4, ,0.00,0.000,0.000,0.000, 
14,30/03/2023 06:16:35 (UTC-4:00),Normal, ,379.4,1.7,645,366.1,1.7,622,367.9,1.7,625,13.9,0.1,0,218.8,8.5,1790.000,60.020,0.600,1275.000,3824.000,23301.000,32.3, ,0.00,0.000,0.000,0.000, 
15,30/03/2023 06:21:34 (UTC-4:00),Normal, ,379.6,1.9,721,370.3,2.0,741,364.2,2.0,728,10.8,0.1,0,221.2,9.7,2120.000,59.990,0.700,1275.000,3824.000,23301.000,33.5, ,0.00,0.000,0.000,0.000, 
16,30/03/2023 06:26:38 (UTC-4:00),Normal, ,379.4,1.9,721,366.1,2.0,732,368.0,1.9,699,12.6,0.1,0,221.9,9.6,2100.000,60.000,0.900,1275.000,3824.000,23301.000,34.6, ,0.00,0.000,0.000,0.000, 
17,30/03/2023 06:31:42 (UTC-4:00),Normal, ,371.7,2.0,743,370.2,1.9,703,368.1,1.9,699,17.5,0.1,0,221.9,9.7,2110.000,60.080,1.100,1275.000,3825.000,23301.000,35.1, ,0.00,0.000,0.000,0.000, 
18,30/03/2023 06:31:52 (UTC-4:00),Normal, ,371.7,2.0,743,370.2,1.9,703,368.1,1.9,699,17.5,0.1,0,221.9,9.7,2110.000,60.080,1.100,1275.000,3825.000,23301.000,35.1, ,0.00,0.000,0.000,0.000, 
19,30/03/2023 06:36:46 (UTC-4:00),Normal, ,375.5,2.6,976,370.1,2.6,962,371.9,2.5,930,12.0,0.1,0,221.2,12.8,2840.000,60.070,1.300,1276.000,3825.000,23301.000,36.2, ,0.00,0.000,0.000,0.000, 
20,30/03/2023 06:41:51 (UTC-4:00),Normal, ,359.5,1.6,575,354.1,1.5,531,355.9,1.5,534,17.9,0.1,0,220.6,7.1,1520.000,60.070,1.400,1276.000,3825.000,23302.000,36.0, ,0.00,0.000,0.000,0.000, 
21,30/03/2023 06:42:01 (UTC-4:00),Normal, ,359.5,1.6,575,354.1,1.5,531,355.9,1.5,534,17.9,0.1,0,220.6,7.1,1520.000,60.070,1.400,1276.000,3825.000,23302.000,36.0, ,0.00,0.000,0.000,0.000, 
22,30/03/2023 06:46:54 (UTC-4:00),Normal, ,365.9,3.1,1134,368.4,3.0,1105,366.3,3.0,1099,11.0,0.1,0,220.8,14.8,3290.000,60.070,1.600,1276.000,3825.000,23302.000,36.7, ,0.00,0.000,0.000,0.000, 
23,30/03/2023 06:52:00 (UTC-4:00),Normal, ,361.2,1.9,686,363.8,1.8,655,357.8,1.8,644,11.2,0.1,0,220.2,9.0,1950.000,60.020,1.800,1276.000,3825.000,23302.000,37.4, ,0.00,0.000,0.000,0.000, 
24,30/03/2023 06:52:30 (UTC-4:00),Normal, ,359.5,1.7,611,354.1,1.6,567,359.9,1.6,576,11.6,0.1,0,220.2,7.7,1650.000,60.050,1.900,1276.000,3825.000,23302.000,37.5, ,0.00,0.000,0.000,0.000, 
25,30/03/2023 06:57:51 (UTC-4:00),Normal, ,357.5,1.6,572,352.2,1.5,528,350.0,1.5,525,14.9,0.1,0,219.9,7.0,1470.000,60.040,2.000,1276.000,3825.000,23302.000,36.8, ,0.00,0.000,0.000,0.000, 
26,30/03/2023 07:03:45 (UTC-4:00),Normal, ,365.5,2.0,731,360.2,2.0,720,362.1,1.9,688,11.8,0.1,0,219.1,9.7,2080.000,60.010,2.100,1276.000,3826.000,23302.000,36.4, ,0.00,0.000,0.000,0.000, 
27,30/03/2023 07:09:06 (UTC-4:00),Normal, ,357.6,1.9,679,352.3,1.9,669,354.2,1.8,638,10.5,0.1,0,218.7,8.9,1940.000,60.020,2.400,1277.000,3826.000,23303.000,38.1, ,0.00,0.000,0.000,0.000, 
28,30/03/2023 07:14:06 (UTC-4:00),Normal, ,355.6,1.8,640,350.3,1.8,631,352.2,1.7,599,15.6,0.1,0,218.3,8.6,1820.000,59.990,2.600,1277.000,3826.000,23303.000,38.4, ,0.00,0.000,0.000,0.000, 
29,30/03/2023 07:19:05 (UTC-4:00),Normal, ,355.7,2.1,747,354.3,2.0,709,356.0,1.9,676,14.7,0.1,0,220.1,9.6,2120.000,59.990,2.700,1277.000,3826.000,23303.000,38.0, ,0.00,0.000,0.000,0.000, 
30,30/03/2023 07:24:04 (UTC-4:00),Normal, ,355.3,4.5,1599,357.9,4.3,1539,359.7,4.2,1511,16.5,0.1,0,220.5,20.5,4600.000,59.980,3.100,1277.000,3827.000,23303.000,41.3, ,0.00,0.000,0.000,0.000, 
31,30/03/2023 07:29:03 (UTC-4:00),Normal, ,351.2,2.0,702,345.8,1.9,657,351.6,1.9,668,11.5,0.1,0,219.7,9.3,2000.000,59.960,3.400,1278.000,3827.000,23304.000,42.2, ,0.00,0.000,0.000,0.000, 
32,30/03/2023 07:34:04 (UTC-4:00),Normal, ,356.6,2.0,713,351.2,2.0,702,353.0,2.0,706,13.1,0.1,0,219.4,9.5,2100.000,59.970,3.600,1278.000,3827.000,23304.000,41.1, ,0.00,0.000,0.000,0.000, 
33,30/03/2023 07:39:03 (UTC-4:00),Normal, ,357.9,5.1,1825,360.5,4.9,1766,362.2,4.8,1739,12.2,0.1,0,221.2,23.3,5260.000,59.990,3.800,1278.000,3827.000,23304.000,41.1, ,0.00,0.000,0.000,0.000, 
34,30/03/2023 07:44:05 (UTC-4:00),Normal, ,347.9,2.0,696,354.5,1.8,638,348.4,1.8,627,10.4,0.1,0,220.1,8.9,1920.000,60.020,4.100,1278.000,3828.000,23304.000,42.3, ,0.00,0.000,0.000,0.000, 
35,30/03/2023 07:49:10 (UTC-4:00),Normal, ,353.2,4.7,1660,352.0,4.6,1619,353.8,4.6,1627,11.7,0.1,0,220.6,21.6,4860.000,59.990,4.400,1279.000,3828.000,23305.000,44.2, ,0.00,0.000,0.000,0.000, 
36,30/03/2023 07:54:12 (UTC-4:00),Normal, ,351.2,5.0,1756,353.8,4.8,1698,351.9,4.8,1689,13.4,0.1,0,220.6,22.7,5100.000,60.030,4.800,1279.000,3828.000,23305.000,45.6, ,0.00,0.000,0.000,0.000, 
37,30/03/2023 07:54:23 (UTC-4:00),Normal, ,351.2,5.0,1756,353.8,4.8,1698,351.9,4.8,1689,13.4,0.1,0,220.6,22.7,5100.000,60.030,4.800,1279.000,3828.000,23305.000,45.6, ,0.00,0.000,0.000,0.000, 
38,30/03/2023 07:59:11 (UTC-4:00),Normal, ,350.9,3.8,1333,349.6,3.6,1259,347.7,3.7,1286,14.7,0.1,0,220.1,17.1,3800.000,60.010,5.100,1279.000,3829.000,23305.000,46.7, ,0.00,0.000,0.000,0.000, 
39,30/03/2023 08:04:11 (UTC-4:00),Normal, ,349.1,4.8,1676,348.0,4.6,1601,349.6,4.6,1608,15.1,0.1,0,220.0,21.4,4810.000,60.010,5.500,1280.000,3829.000,23306.000,47.9, ,0.00,0.000,0.000,0.000, 
40,30/03/2023 08:04:22 (UTC-4:00),Normal, ,349.1,4.8,1676,348.0,4.6,1601,349.6,4.6,1608,15.1,0.1,0,220.0,21.4,4810.000,60.010,5.500,1280.000,3829.000,23306.000,47.9, ,0.00,0.000,0.000,0.000, 
41,30/03/2023 08:09:10 (UTC-4:00),Normal, ,352.0,4.8,1690,354.3,4.6,1630,348.5,4.7,1638,10.1,0.1,0,220.1,21.8,4870.000,60.040,5.900,1280.000,3829.000,23306.000,49.2, ,0.00,0.000,0.000,0.000, 
42,30/03/2023 08:14:10 (UTC-4:00),Normal, ,345.8,5.0,1729,348.6,4.8,1673,350.1,4.7,1645,10.0,0.1,0,219.7,22.2,4980.000,60.010,6.300,1281.000,3830.000,23306.000,50.2, ,0.00,0.000,0.000,0.000, 
43,30/03/2023 08:19:11 (UTC-4:00),Normal, ,343.3,5.2,1785,342.2,5.0,1711,347.8,4.9,1704,12.4,0.1,0,219.6,22.9,5100.000,60.000,6.800,1281.000,3830.000,23307.000,51.1, ,0.00,0.000,0.000,0.000, 
44,30/03/2023 08:24:10 (UTC-4:00),Normal, ,345.1,5.2,1795,347.7,5.0,1739,345.9,5.0,1730,14.0,0.1,0,219.8,23.2,5200.000,60.010,7.200,1281.000,3831.000,23307.000,52.0, ,0.00,0.000,0.000,0.000, 
45,30/03/2023 08:29:09 (UTC-4:00),Normal, ,343.3,5.3,1819,342.2,5.2,1779,344.1,5.1,1755,10.0,0.1,0,219.7,23.6,5300.000,59.990,7.600,1282.000,3831.000,23308.000,52.8, ,0.00,0.000,0.000,0.000, 
46,30/03/2023 08:34:08 (UTC-4:00),Normal, ,344.2,5.4,1859,342.6,5.3,1816,348.3,5.2,1811,13.9,0.1,0,221.0,23.8,5370.000,59.990,8.100,1282.000,3832.000,23308.000,53.5, ,0.00,0.000,0.000,0.000, 
47,30/03/2023 08:39:07 (UTC-4:00),Normal, ,345.3,5.6,1934,344.0,5.4,1858,342.2,5.4,1848,13.1,0.1,0,220.2,24.6,5530.000,59.990,8.600,1283.000,3832.000,23309.000,54.2, ,0.00,0.000,0.000,0.000, 
48,30/03/2023 08:44:07 (UTC-4:00),Normal, ,347.3,5.7,1980,346.2,5.5,1904,347.7,5.5,1912,16.0,0.1,0,220.4,25.2,5680.000,59.980,9.000,1283.000,3832.000,23309.000,55.1, ,0.00,0.000,0.000,0.000, 
49,30/03/2023 08:49:07 (UTC-4:00),Normal, ,346.0,5.8,2007,344.7,5.7,1965,350.4,5.6,1962,14.0,0.1,0,219.8,25.6,5780.000,59.980,9.500,1284.000,3833.000,23310.000,56.1, ,0.00,0.000,0.000,0.000, 
50,30/03/2023 08:54:11 (UTC-4:00),Normal, ,344.0,6.0,2064,346.5,5.7,1975,348.0,5.7,1984,9.5,0.1,0,220.1,26.3,5920.000,60.000,10.000,1284.000,3833.000,23310.000,56.8, ,0.00,0.000,0.000,0.000, 
51,30/03/2023 08:59:14 (UTC-4:00),Normal, ,341.9,6.1,2086,340.6,5.9,2010,338.9,5.9,2000,13.9,0.1,0,219.8,26.3,5960.000,59.970,10.500,1285.000,3834.000,23311.000,57.6, ,0.00,0.000,0.000,0.000, 
52,30/03/2023 09:04:16 (UTC-4:00),Normal, ,340.0,6.2,2108,342.5,6.0,2055,343.9,5.9,2029,13.3,0.1,0,219.4,27.2,6080.000,59.990,11.000,1285.000,3834.000,23311.000,58.3, ,0.00,0.000,0.000,0.000, 
53,30/03/2023 09:04:42 (UTC-4:00),Normal, ,340.0,6.2,2108,342.5,6.0,2055,343.9,5.9,2029,13.3,0.1,0,219.4,27.2,6080.000,59.990,11.000,1285.000,3834.000,23311.000,58.3, ,0.00,0.000,0.000,0.000, 
54,30/03/2023 09:09:21 (UTC-4:00),Normal, ,343.3,6.2,2128,338.5,6.1,2065,339.9,6.1,2073,12.1,0.1,0,219.4,27.2,6150.000,59.970,11.500,1286.000,3835.000,23312.000,59.1, ,0.00,0.000,0.000,0.000, 
55,30/03/2023 09:14:25 (UTC-4:00),Normal, ,337.8,6.4,2162,339.7,6.2,2106,337.7,6.2,2094,9.8,0.1,0,219.1,27.8,6220.000,60.010,12.000,1286.000,3835.000,23312.000,59.7, ,0.00,0.000,0.000,0.000, 
56,30/03/2023 09:14:36 (UTC-4:00),Normal, ,337.8,6.4,2162,339.7,6.2,2106,337.7,6.2,2094,9.8,0.1,0,219.1,27.8,6220.000,60.010,12.000,1286.000,3835.000,23312.000,59.7, ,0.00,0.000,0.000,0.000, 
57,30/03/2023 09:19:25 (UTC-4:00),Normal, ,336.1,6.5,2185,338.0,6.3,2129,335.9,6.3,2116,12.8,0.1,0,218.8,28.4,6320.000,59.990,12.600,1287.000,3836.000,23313.000,60.4, ,0.00,0.000,0.000,0.000, 
58,30/03/2023 09:24:24 (UTC-4:00),Normal, ,341.2,6.5,2218,336.6,6.4,2154,337.8,6.3,2128,12.2,0.1,0,219.2,28.4,6360.000,60.020,13.000,1287.000,3836.000,23313.000,61.0, ,0.00,0.000,0.000,0.000, 
59,30/03/2023 09:29:24 (UTC-4:00),Normal, ,331.9,6.7,2224,334.5,6.5,2174,335.5,6.5,2181,15.0,0.1,0,219.6,29.0,6460.000,60.010,13.600,1288.000,3837.000,23314.000,61.5, ,0.00,0.000,0.000,0.000, 
60,30/03/2023 09:34:23 (UTC-4:00),Normal, ,336.6,6.7,2255,335.3,6.5,2179,333.3,6.6,2200,11.4,0.1,0,219.3,29.1,6510.000,59.970,14.100,1288.000,3838.000,23314.000,62.0, ,0.00,0.000,0.000,0.000, 
61,30/03/2023 09:39:22 (UTC-4:00),Normal, ,334.7,6.8,2276,333.4,6.7,2234,337.3,6.6,2226,14.3,0.1,0,219.2,29.4,6590.000,59.980,14.700,1289.000,3838.000,23315.000,62.5, ,0.00,0.000,0.000,0.000, 
62,30/03/2023 09:44:21 (UTC-4:00),Normal, ,329.7,6.9,2275,332.1,6.7,2225,333.0,6.7,2231,13.5,0.1,0,219.1,29.5,6600.000,59.980,15.200,1289.000,3839.000,23315.000,63.0, ,0.00,0.000,0.000,0.000, 
63,30/03/2023 09:49:20 (UTC-4:00),Normal, ,327.4,7.0,2292,329.8,6.7,2210,327.8,6.8,2229,11.1,0.1,0,219.2,29.5,6600.000,59.980,15.800,1290.000,3839.000,23316.000,63.3, ,0.00,0.000,0.000,0.000, 
64,30/03/2023 09:54:19 (UTC-4:00),Normal, ,333.0,7.0,2331,327.7,6.9,2261,329.5,6.9,2274,10.8,0.1,0,218.8,30.1,6730.000,59.990,16.300,1291.000,3840.000,23316.000,63.8, ,0.00,0.000,0.000,0.000, 
65,30/03/2023 09:59:25 (UTC-4:00),Normal, ,327.4,7.1,2325,326.0,7.0,2282,327.9,6.9,2263,9.7,0.1,0,221.7,29.8,6750.000,59.990,16.900,1291.000,3840.000,23317.000,64.3, ,0.00,0.000,0.000,0.000, 
66,30/03/2023 10:04:20 (UTC-4:00),Normal, ,332.9,7.1,2364,327.6,7.0,2293,329.5,7.0,2307,10.3,0.1,0,221.2,30.1,6800.000,59.990,17.500,1292.000,3841.000,23318.000,64.5, ,0.00,0.000,0.000,0.000, 
67,30/03/2023 10:09:22 (UTC-4:00),Normal, ,324.0,7.2,2333,322.5,7.1,2290,328.4,6.9,2266,9.3,0.1,0,221.1,30.1,6790.000,60.010,18.000,1292.000,3841.000,23318.000,64.9, ,0.00,0.000,0.000,0.000, 
68,30/03/2023 10:14:21 (UTC-4:00),Normal, ,322.0,7.4,2383,324.5,7.2,2336,326.3,7.1,2317,8.9,0.1,0,221.1,30.7,6910.000,60.000,18.600,1293.000,3842.000,23319.000,65.2, ,0.00,0.000,0.000,0.000, 
69,30/03/2023 10:19:18 (UTC-4:00),Normal, ,325.8,7.3,2378,320.5,7.2,2308,326.3,7.1,2317,9.6,0.1,0,221.1,30.2,6840.000,59.990,19.200,1293.000,3843.000,23319.000,65.5, ,0.00,0.000,0.000,0.000, 
70,30/03/2023 10:24:25 (UTC-4:00),Normal, ,323.4,7.5,2426,325.9,7.3,2379,324.0,7.3,2365,9.5,0.1,0,221.2,31.1,7040.000,60.010,19.800,1294.000,3843.000,23320.000,65.8, ,0.00,0.000,0.000,0.000, 
71,30/03/2023 10:29:29 (UTC-4:00),Normal, ,325.4,7.4,2408,320.2,7.4,2369,322.1,7.3,2351,14.2,0.1,0,220.6,31.0,7010.000,60.010,20.400,1295.000,3844.000,23321.000,66.4, ,0.00,0.000,0.000,0.000, 
72,30/03/2023 10:34:26 (UTC-4:00),Normal, ,327.7,7.1,2327,322.4,7.0,2257,324.3,7.0,2270,9.0,0.1,0,221.2,29.8,6710.000,60.010,21.000,1295.000,3844.000,23321.000,66.6, ,0.00,0.000,0.000,0.000, 
73,30/03/2023 10:39:30 (UTC-4:00),Normal, ,321.7,7.6,2445,320.2,7.4,2369,322.1,7.4,2384,11.8,0.1,0,220.9,31.2,7050.000,60.010,21.600,1296.000,3845.000,23322.000,66.8, ,0.00,0.000,0.000,0.000, 
74,30/03/2023 10:44:43 (UTC-4:00),Normal, ,327.0,7.3,2387,321.7,7.2,2316,323.6,7.2,2330,9.4,0.1,0,220.6,30.7,6920.000,59.990,22.100,1296.000,3846.000,23322.000,66.8, ,0.00,0.000,0.000,0.000, 
75,30/03/2023 10:45:04 (UTC-4:00),Normal, ,323.2,7.4,2392,321.7,7.2,2316,319.7,7.2,2302,9.7,0.1,0,220.8,30.6,6880.000,60.000,22.200,1296.000,3846.000,23322.000,66.8, ,0.00,0.000,0.000,0.000, 
76,30/03/2023 10:50:30 (UTC-4:00),Normal, ,319.3,7.5,2395,321.7,7.2,2316,323.6,7.2,2330,9.9,0.1,0,221.0,30.4,6890.000,60.020,22.800,1297.000,3846.000,23323.000,67.3, ,0.00,0.000,0.000,0.000, 
77,30/03/2023 10:55:30 (UTC-4:00),Normal, ,321.2,7.7,2473,319.8,7.6,2430,321.6,7.5,2412,11.1,0.1,0,222.4,31.5,7160.000,60.020,23.400,1298.000,3847.000,23324.000,67.4, ,0.00,0.000,0.000,0.000, 
78,30/03/2023 11:00:32 (UTC-4:00),Normal, ,317.6,7.6,2414,316.0,7.5,2370,317.9,7.4,2352,14.0,0.1,0,222.1,30.9,6990.000,59.990,24.000,1298.000,3847.000,23324.000,67.5, ,0.00,0.000,0.000,0.000, 
79,30/03/2023 11:05:33 (UTC-4:00),Normal, ,317.3,7.6,2411,312.0,7.5,2340,317.7,7.4,2351,13.8,0.1,0,222.5,30.7,6950.000,60.010,24.600,1299.000,3848.000,23325.000,67.6, ,0.00,0.000,0.000,0.000, 
80,30/03/2023 11:10:33 (UTC-4:00),Normal, ,317.7,7.4,2351,312.4,7.4,2312,310.3,7.4,2296,8.9,0.1,0,222.1,29.9,6800.000,60.030,25.100,1299.000,3849.000,23325.000,67.4, ,0.00,0.000,0.000,0.000, 
81,30/03/2023 11:15:33 (UTC-4:00),Normal, ,318.0,7.6,2417,320.5,7.3,2340,318.4,7.4,2356,13.4,0.1,0,219.8,31.1,6960.000,59.990,25.700,1300.000,3849.000,23326.000,67.4, ,0.00,0.000,0.000,0.000, 
82,30/03/2023 11:20:37 (UTC-4:00),Normal, ,323.5,7.7,2491,318.2,7.6,2418,323.9,7.4,2397,11.3,0.1,0,220.8,31.6,7150.000,59.970,26.300,1301.000,3850.000,23326.000,67.9, ,0.00,0.000,0.000,0.000, 
83,30/03/2023 11:25:34 (UTC-4:00),Normal, ,320.2,7.7,2466,318.7,7.5,2390,320.5,7.5,2404,13.1,0.1,0,220.8,31.5,7120.000,59.960,26.900,1301.000,3850.000,23327.000,68.3, ,0.00,0.000,0.000,0.000, 
84,30/03/2023 11:30:34 (UTC-4:00),Normal, ,324.0,7.7,2495,322.4,7.5,2418,320.5,7.6,2436,8.7,0.1,0,220.0,32.1,7200.000,59.980,27.500,1302.000,3851.000,23328.000,68.7, ,0.00,0.000,0.000,0.000, 
85,30/03/2023 11:35:35 (UTC-4:00),Normal, ,327.4,3.9,1277,311.0,4.4,1368,313.5,4.6,1442,12.5,0.1,0,218.4,18.1,3990.000,59.980,28.100,1302.000,3852.000,23328.000,68.2, ,0.00,0.000,0.000,0.000, 
86,30/03/2023 11:40:08 (UTC-4:00),Normal, ,331.2,5.8,1921,316.3,5.1,1613,321.1,4.7,1509,13.4,0.1,0,219.6,22.1,4910.000,60.000,28.300,1303.000,3852.000,23328.000,62.9, ,0.00,0.000,0.000,0.000, 
87,30/03/2023 11:45:25 (UTC-4:00),Normal, ,336.2,6.6,2219,328.5,7.4,2431,331.3,7.8,2584,11.9,0.1,0,219.9,31.6,7170.000,59.980,28.700,1303.000,3852.000,23329.000,63.0, ,0.00,0.000,0.000,0.000, 
88,30/03/2023 11:50:26 (UTC-4:00),Normal, ,327.2,7.7,2519,329.6,7.5,2472,327.5,7.5,2456,13.4,0.1,0,219.8,32.7,7320.000,59.990,29.300,1304.000,3853.000,23329.000,65.7, ,0.00,0.000,0.000,0.000, 
89,30/03/2023 11:50:37 (UTC-4:00),Normal, ,327.2,7.7,2519,329.6,7.5,2472,327.5,7.5,2456,13.4,0.1,0,219.8,32.7,7320.000,59.990,29.300,1304.000,3853.000,23329.000,65.7, ,0.00,0.000,0.000,0.000, 
90,30/03/2023 11:55:26 (UTC-4:00),Normal, ,324.5,8.4,2726,323.1,8.2,2649,321.1,8.2,2633,12.5,0.1,0,222.3,34.2,7800.000,59.960,29.900,1304.000,3853.000,23330.000,66.5, ,0.00,0.000,0.000,0.000, 
91,30/03/2023 12:00:26 (UTC-4:00),Normal, ,321.7,1.8,579,316.3,1.7,538,314.0,1.7,534,12.6,0.1,0,219.9,7.1,1540.000,59.990,30.500,1305.000,3854.000,23331.000,67.3, ,0.00,0.000,0.000,0.000, 
92,30/03/2023 12:05:26 (UTC-4:00),Normal, ,327.5,7.7,2522,322.3,7.6,2449,324.1,7.5,2431,11.5,0.1,0,221.5,32.1,7260.000,60.060,31.000,1305.000,3854.000,23331.000,66.7, ,0.00,0.000,0.000,0.000, 
93,30/03/2023 12:10:26 (UTC-4:00),Normal, ,321.6,1.6,515,316.2,1.5,474,318.1,1.4,445,13.8,0.1,0,218.9,6.4,1340.000,59.990,31.500,1306.000,3855.000,23332.000,65.2, ,0.00,0.000,0.000,0.000, 
94,30/03/2023 12:15:26 (UTC-4:00),Normal, ,330.0,8.2,2706,332.4,7.9,2626,326.5,8.1,2645,9.0,0.1,0,220.2,34.8,7800.000,59.990,32.000,1306.000,3855.000,23332.000,65.1, ,0.00,0.000,0.000,0.000, 
95,30/03/2023 12:20:27 (UTC-4:00),Normal, ,333.5,2.3,767,332.1,2.2,731,326.1,2.2,717,12.0,0.1,0,217.8,10.1,2180.000,59.980,32.300,1307.000,3856.000,23332.000,61.9, ,0.00,0.000,0.000,0.000, 
96,30/03/2023 12:25:30 (UTC-4:00),Normal, ,332.7,2.5,832,331.2,2.4,795,333.0,2.4,799,14.2,0.1,0,217.6,11.0,2390.000,59.980,32.600,1307.000,3856.000,23333.000,58.9, ,0.00,0.000,0.000,0.000, 
97,30/03/2023 12:30:31 (UTC-4:00),Normal, ,337.4,1.2,405,328.0,1.1,361,325.9,1.1,358,14.4,0.1,0,216.8,5.9,1190.000,59.980,32.700,1307.000,3856.000,23333.000,54.3, ,0.00,0.000,0.000,0.000, 
