Inverter All History Report_04/07/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,04/07/2023 06:37:10 (UTC-4:00),Normal, ,319.1,0.6,191,339.8,0.1,34,387.9,0.5,194,12.8,0.1,0,220.8,3.2,420.000,60.010,0.100,97.000,6931.000,26408.000,23.0, ,0.00,0.000,0.000,0.000, 
14,04/07/2023 06:42:36 (UTC-4:00),Normal, ,320.9,0.8,257,340.8,0.1,34,389.8,0.6,234,14.6,0.1,0,221.1,3.4,520.000,60.030,0.100,97.000,6931.000,26408.000,23.3, ,0.00,0.000,0.000,0.000, 
15,04/07/2023 06:42:58 (UTC-4:00),Normal, ,317.0,0.8,254,340.6,0.1,34,389.9,0.6,234,14.3,0.1,0,221.1,3.4,520.000,60.000,0.100,97.000,6931.000,26408.000,23.4, ,0.00,0.000,0.000,0.000, 
16,04/07/2023 06:48:27 (UTC-4:00),Normal, ,340.8,0.9,307,340.8,0.1,34,393.8,0.8,315,15.9,0.1,0,222.1,3.7,630.000,60.060,0.200,97.000,6931.000,26408.000,23.9, ,0.00,0.000,0.000,0.000, 
17,04/07/2023 06:53:27 (UTC-4:00),Normal, ,334.9,1.1,368,340.6,0.1,34,395.9,0.9,356,11.7,0.1,0,221.8,4.1,720.000,60.020,0.200,97.000,6931.000,26408.000,24.3, ,0.00,0.000,0.000,0.000, 
18,04/07/2023 06:59:31 (UTC-4:00),Normal, ,348.9,1.2,419,340.5,0.2,68,389.9,1.1,429,13.4,0.1,0,222.7,4.6,880.000,60.020,0.300,97.000,6931.000,26408.000,25.0, ,0.00,0.000,0.000,0.000, 
19,04/07/2023 07:04:52 (UTC-4:00),Normal, ,350.8,1.4,491,340.8,0.2,68,387.9,1.3,504,16.5,0.1,0,220.8,5.0,1000.000,60.000,0.400,97.000,6932.000,26408.000,25.4, ,0.00,0.000,0.000,0.000, 
20,04/07/2023 07:09:49 (UTC-4:00),Normal, ,348.9,1.6,558,268.6,1.4,376,389.9,1.4,546,13.8,0.1,0,220.2,6.5,1370.000,60.030,0.500,97.000,6932.000,26408.000,26.1, ,0.00,0.000,0.000,0.000, 
21,04/07/2023 07:14:49 (UTC-4:00),Normal, ,361.1,1.7,614,292.7,1.5,439,394.0,1.5,591,10.2,0.1,0,220.9,7.1,1510.000,60.020,0.600,97.000,6932.000,26408.000,26.9, ,0.00,0.000,0.000,0.000, 
22,04/07/2023 07:19:49 (UTC-4:00),Normal, ,358.8,1.8,646,310.5,1.2,373,387.8,1.6,620,15.8,0.1,0,220.5,7.4,1580.000,60.010,0.800,97.000,6932.000,26409.000,27.7, ,0.00,0.000,0.000,0.000, 
23,04/07/2023 07:24:48 (UTC-4:00),Normal, ,358.8,1.9,682,298.6,1.2,358,383.8,1.7,652,14.8,0.1,0,220.5,7.7,1640.000,60.010,0.900,98.000,6932.000,26409.000,28.3, ,0.00,0.000,0.000,0.000, 
24,04/07/2023 07:29:48 (UTC-4:00),Normal, ,356.8,2.0,714,304.7,1.7,518,381.8,1.9,725,14.2,0.1,0,220.6,8.6,1860.000,60.040,1.000,98.000,6932.000,26409.000,29.1, ,0.00,0.000,0.000,0.000, 
25,04/07/2023 07:34:47 (UTC-4:00),Normal, ,372.8,2.1,783,328.6,1.9,624,373.8,2.0,748,13.0,0.1,0,220.5,9.6,2090.000,60.020,1.200,98.000,6932.000,26409.000,30.0, ,0.00,0.000,0.000,0.000, 
26,04/07/2023 07:39:47 (UTC-4:00),Normal, ,366.8,2.3,844,346.5,2.1,728,371.7,2.1,781,13.8,0.1,0,219.8,10.4,2300.000,60.040,1.400,98.000,6933.000,26409.000,30.8, ,0.00,0.000,0.000,0.000, 
27,04/07/2023 07:44:48 (UTC-4:00),Normal, ,368.9,2.4,885,356.8,2.3,821,377.9,2.2,831,12.1,0.1,0,219.9,11.3,2480.000,60.040,1.600,98.000,6933.000,26409.000,31.6, ,0.00,0.000,0.000,0.000, 
28,04/07/2023 07:49:47 (UTC-4:00),Normal, ,384.8,2.5,962,380.6,2.4,913,381.8,2.3,878,13.0,0.1,0,219.8,12.2,2700.000,60.040,1.800,98.000,6933.000,26410.000,32.5, ,0.00,0.000,0.000,0.000, 
29,04/07/2023 07:54:52 (UTC-4:00),Normal, ,378.7,2.6,985,374.5,2.6,974,379.6,2.5,949,17.0,0.1,0,219.6,12.9,2860.000,59.990,2.000,99.000,6933.000,26410.000,33.3, ,0.00,0.000,0.000,0.000, 
30,04/07/2023 07:59:55 (UTC-4:00),Normal, ,379.1,2.7,1024,374.9,2.7,1012,376.1,2.6,978,10.7,0.1,0,219.6,13.5,3000.000,59.990,2.300,99.000,6933.000,26410.000,34.1, ,0.00,0.000,0.000,0.000, 
31,04/07/2023 08:00:06 (UTC-4:00),Normal, ,379.1,2.7,1024,374.9,2.7,1012,376.1,2.6,978,10.7,0.1,0,219.6,13.5,3000.000,59.990,2.300,99.000,6933.000,26410.000,34.1, ,0.00,0.000,0.000,0.000, 
32,04/07/2023 08:05:07 (UTC-4:00),Normal, ,378.6,2.9,1098,374.4,2.8,1048,371.6,2.8,1040,12.8,0.1,0,219.7,14.1,3120.000,60.010,2.600,99.000,6934.000,26410.000,35.0, ,0.00,0.000,0.000,0.000, 
33,04/07/2023 08:10:02 (UTC-4:00),Normal, ,379.0,3.0,1137,374.7,2.9,1087,368.1,2.9,1067,17.8,0.1,0,219.2,14.6,3230.000,60.010,2.800,99.000,6934.000,26411.000,35.7, ,0.00,0.000,0.000,0.000, 
34,04/07/2023 08:10:13 (UTC-4:00),Normal, ,379.0,3.0,1137,374.7,2.9,1087,368.1,2.9,1067,17.8,0.1,0,219.2,14.6,3230.000,60.010,2.800,99.000,6934.000,26411.000,35.7, ,0.00,0.000,0.000,0.000, 
35,04/07/2023 08:15:05 (UTC-4:00),Normal, ,377.0,3.1,1169,364.9,3.1,1131,374.0,3.0,1122,17.1,0.1,0,219.3,15.1,3350.000,60.010,3.100,100.000,6934.000,26411.000,36.5, ,0.00,0.000,0.000,0.000, 
36,04/07/2023 08:20:41 (UTC-4:00),Normal, ,374.9,3.2,1200,366.7,3.2,1173,367.9,3.2,1177,14.3,0.1,0,219.2,15.7,3500.000,60.040,3.400,100.000,6935.000,26411.000,37.3, ,0.00,0.000,0.000,0.000, 
37,04/07/2023 08:26:04 (UTC-4:00),Normal, ,373.1,3.3,1231,368.9,3.3,1217,366.1,3.3,1208,10.5,0.1,0,221.1,16.1,3610.000,60.000,3.700,100.000,6935.000,26412.000,38.1, ,0.00,0.000,0.000,0.000, 
38,04/07/2023 08:31:04 (UTC-4:00),Normal, ,370.7,3.5,1297,366.5,3.4,1246,367.6,3.4,1250,12.2,0.1,0,223.0,16.4,3720.000,59.970,4.000,101.000,6935.000,26412.000,38.8, ,0.00,0.000,0.000,0.000, 
39,04/07/2023 08:31:15 (UTC-4:00),Normal, ,370.7,3.5,1297,366.5,3.4,1246,367.6,3.4,1250,12.2,0.1,0,223.0,16.4,3720.000,59.970,4.000,101.000,6935.000,26412.000,38.8, ,0.00,0.000,0.000,0.000, 
40,04/07/2023 08:36:03 (UTC-4:00),Normal, ,369.2,3.6,1329,365.0,3.6,1314,366.2,3.5,1282,10.8,0.1,0,223.1,17.0,3840.000,60.050,4.300,101.000,6935.000,26412.000,39.5, ,0.00,0.000,0.000,0.000, 
41,04/07/2023 08:41:02 (UTC-4:00),Normal, ,366.9,3.7,1358,362.7,3.7,1342,363.9,3.6,1310,17.5,0.1,0,222.7,17.5,3950.000,60.010,4.700,101.000,6936.000,26413.000,40.1, ,0.00,0.000,0.000,0.000, 
42,04/07/2023 08:46:03 (UTC-4:00),Normal, ,368.8,3.8,1401,364.6,3.7,1349,365.8,3.7,1353,14.4,0.1,0,222.7,17.8,4020.000,60.030,5.000,102.000,6936.000,26413.000,40.6, ,0.00,0.000,0.000,0.000, 
43,04/07/2023 08:51:04 (UTC-4:00),Normal, ,366.5,3.9,1429,358.4,3.9,1398,359.6,3.8,1366,12.8,0.1,0,222.4,18.5,4150.000,60.010,5.300,102.000,6936.000,26413.000,41.1, ,0.00,0.000,0.000,0.000, 
44,04/07/2023 08:56:03 (UTC-4:00),Normal, ,362.7,4.0,1451,362.5,4.0,1450,363.7,3.9,1418,16.9,0.1,0,223.0,18.8,4270.000,60.000,5.700,102.000,6937.000,26414.000,41.6, ,0.00,0.000,0.000,0.000, 
45,04/07/2023 09:01:02 (UTC-4:00),Normal, ,365.0,4.1,1497,364.8,4.0,1459,366.0,4.0,1464,12.0,0.1,0,222.7,19.3,4360.000,59.990,6.100,103.000,6937.000,26414.000,42.1, ,0.00,0.000,0.000,0.000, 
46,04/07/2023 09:06:02 (UTC-4:00),Normal, ,365.2,4.2,1534,361.1,4.2,1517,366.2,4.0,1465,16.0,0.1,0,222.4,19.6,4440.000,60.020,6.400,103.000,6938.000,26414.000,42.7, ,0.00,0.000,0.000,0.000, 
47,04/07/2023 09:11:04 (UTC-4:00),Normal, ,361.1,4.3,1553,364.7,4.2,1532,365.9,4.1,1500,17.1,0.1,0,222.6,20.0,4510.000,60.000,6.800,103.000,6938.000,26415.000,43.4, ,0.00,0.000,0.000,0.000, 
48,04/07/2023 09:16:09 (UTC-4:00),Normal, ,358.8,4.4,1579,362.4,4.3,1558,359.8,4.3,1547,13.6,0.1,0,222.3,20.4,4610.000,59.990,7.200,104.000,6938.000,26415.000,44.0, ,0.00,0.000,0.000,0.000, 
49,04/07/2023 09:21:12 (UTC-4:00),Normal, ,356.7,4.5,1605,360.4,4.4,1586,357.7,4.3,1538,15.7,0.1,0,222.5,20.7,4680.000,60.000,7.600,104.000,6939.000,26415.000,44.4, ,0.00,0.000,0.000,0.000, 
50,04/07/2023 09:26:14 (UTC-4:00),Normal, ,355.1,4.6,1633,354.9,4.6,1633,359.9,4.4,1584,10.5,0.1,0,222.7,21.2,4800.000,60.000,8.000,105.000,6939.000,26416.000,44.9, ,0.00,0.000,0.000,0.000, 
51,04/07/2023 09:31:16 (UTC-4:00),Normal, ,353.0,4.7,1659,356.6,4.5,1605,357.7,4.4,1574,10.8,0.1,0,222.5,21.2,4800.000,59.970,8.400,105.000,6940.000,26416.000,45.4, ,0.00,0.000,0.000,0.000, 
52,04/07/2023 09:36:20 (UTC-4:00),Normal, ,358.8,4.7,1686,350.8,4.7,1649,352.0,4.6,1619,10.8,0.1,0,223.0,21.6,4890.000,60.000,8.800,105.000,6940.000,26417.000,45.7, ,0.00,0.000,0.000,0.000, 
53,04/07/2023 09:41:23 (UTC-4:00),Normal, ,354.8,4.7,1668,350.6,4.7,1648,351.9,4.6,1619,12.4,0.1,0,222.9,21.7,4900.000,60.010,9.200,106.000,6940.000,26417.000,45.9, ,0.00,0.000,0.000,0.000, 
54,04/07/2023 09:46:26 (UTC-4:00),Normal, ,352.5,4.8,1692,352.3,4.7,1656,353.5,4.7,1661,15.2,0.1,0,222.6,22.0,4990.000,59.980,9.600,106.000,6941.000,26417.000,46.1, ,0.00,0.000,0.000,0.000, 
55,04/07/2023 09:51:29 (UTC-4:00),Normal, ,355.2,4.9,1740,355.1,4.7,1669,356.2,4.7,1674,15.6,0.1,0,222.5,22.3,5030.000,59.990,10.000,107.000,6941.000,26418.000,46.5, ,0.00,0.000,0.000,0.000, 
56,04/07/2023 09:56:33 (UTC-4:00),Normal, ,351.2,5.0,1756,350.8,4.9,1719,352.2,4.8,1691,10.0,0.1,0,222.2,22.5,5110.000,60.010,10.500,107.000,6942.000,26418.000,47.0, ,0.00,0.000,0.000,0.000, 
57,04/07/2023 10:01:35 (UTC-4:00),Normal, ,353.2,5.0,1766,349.2,5.0,1746,354.2,4.9,1736,14.7,0.1,0,222.7,22.8,5170.000,60.030,10.900,108.000,6942.000,26419.000,47.4, ,0.00,0.000,0.000,0.000, 
58,04/07/2023 10:06:39 (UTC-4:00),Normal, ,351.2,5.1,1791,350.8,5.0,1754,351.8,5.0,1759,15.8,0.1,0,222.1,23.0,5210.000,59.990,11.300,108.000,6942.000,26419.000,47.7, ,0.00,0.000,0.000,0.000, 
59,04/07/2023 10:06:50 (UTC-4:00),Normal, ,351.2,5.1,1791,350.8,5.0,1754,351.8,5.0,1759,15.8,0.1,0,222.1,23.0,5210.000,59.990,11.300,108.000,6942.000,26419.000,47.7, ,0.00,0.000,0.000,0.000, 
60,04/07/2023 10:11:42 (UTC-4:00),Normal, ,348.8,4.3,1500,348.3,4.0,1393,349.5,3.8,1328,10.4,0.1,0,221.8,18.2,4130.000,59.980,11.700,108.000,6943.000,26420.000,47.2, ,0.00,0.000,0.000,0.000, 
61,04/07/2023 10:16:43 (UTC-4:00),Normal, ,348.6,5.2,1813,352.2,5.0,1761,353.3,4.9,1731,11.9,0.1,0,222.0,23.2,5230.000,59.980,12.100,109.000,6943.000,26420.000,47.4, ,0.00,0.000,0.000,0.000, 
62,04/07/2023 10:21:41 (UTC-4:00),Normal, ,348.7,4.5,1569,340.1,4.5,1530,345.5,4.6,1589,10.3,0.1,0,221.8,20.5,4610.000,59.990,12.500,109.000,6944.000,26420.000,48.2, ,0.00,0.000,0.000,0.000, 
63,04/07/2023 10:26:40 (UTC-4:00),Normal, ,344.6,4.8,1654,341.1,5.0,1706,346.4,4.9,1697,16.3,0.1,0,221.9,22.1,5030.000,59.990,12.900,110.000,6944.000,26421.000,47.1, ,0.00,0.000,0.000,0.000, 
64,04/07/2023 10:31:39 (UTC-4:00),Normal, ,345.5,4.6,1589,344.8,4.8,1655,349.9,4.8,1680,12.8,0.1,0,222.1,21.4,4850.000,59.990,13.300,110.000,6944.000,26421.000,46.7, ,0.00,0.000,0.000,0.000, 
65,04/07/2023 10:36:38 (UTC-4:00),Normal, ,349.4,4.3,1502,337.1,5.5,1854,346.0,5.3,1834,13.4,0.1,0,222.4,22.6,5100.000,59.990,13.700,110.000,6945.000,26422.000,47.8, ,0.00,0.000,0.000,0.000, 
66,04/07/2023 10:41:42 (UTC-4:00),Normal, ,346.6,5.5,1906,342.2,5.4,1848,347.5,5.3,1842,15.4,0.1,0,222.8,24.2,5520.000,60.000,14.100,111.000,6945.000,26422.000,48.1, ,0.00,0.000,0.000,0.000, 
67,04/07/2023 10:46:38 (UTC-4:00),Normal, ,348.4,4.6,1603,336.4,5.1,1716,349.7,5.3,1853,15.1,0.1,0,222.5,22.4,5080.000,60.010,14.600,111.000,6946.000,26422.000,48.8, ,0.00,0.000,0.000,0.000, 
68,04/07/2023 10:51:38 (UTC-4:00),Normal, ,338.9,3.3,1118,335.1,3.7,1240,351.9,3.6,1267,10.3,0.1,0,222.1,15.6,3520.000,60.020,15.000,112.000,6946.000,26423.000,48.6, ,0.00,0.000,0.000,0.000, 
69,04/07/2023 10:57:05 (UTC-4:00),Normal, ,352.4,3.7,1304,344.6,3.7,1275,341.8,3.5,1196,14.1,0.1,0,222.5,16.4,3730.000,60.050,15.300,112.000,6946.000,26423.000,47.1, ,0.00,0.000,0.000,0.000, 
70,04/07/2023 11:01:35 (UTC-4:00),Normal, ,350.8,5.4,1894,346.6,5.3,1837,347.8,5.3,1843,13.0,0.1,0,223.1,24.1,5480.000,60.070,15.700,112.000,6947.000,26424.000,47.6, ,0.00,0.000,0.000,0.000, 
71,04/07/2023 11:06:37 (UTC-4:00),Normal, ,349.1,5.3,1850,344.9,5.2,1793,346.1,5.2,1800,9.8,0.1,0,223.4,23.6,5360.000,60.080,16.200,113.000,6947.000,26424.000,48.3, ,0.00,0.000,0.000,0.000, 
72,04/07/2023 11:11:36 (UTC-4:00),Normal, ,345.0,5.1,1760,340.6,5.2,1771,342.3,5.2,1780,9.9,0.1,0,223.4,22.9,5220.000,60.070,16.600,113.000,6948.000,26424.000,49.1, ,0.00,0.000,0.000,0.000, 
73,04/07/2023 11:16:41 (UTC-4:00),Normal, ,348.7,5.6,1953,344.5,5.6,1929,349.6,5.5,1923,12.5,0.1,0,223.2,25.0,5670.000,60.060,17.100,114.000,6948.000,26425.000,49.9, ,0.00,0.000,0.000,0.000, 
74,04/07/2023 11:21:51 (UTC-4:00),Normal, ,343.3,5.4,1854,342.7,5.3,1816,343.9,5.3,1823,10.3,0.1,0,223.4,23.6,5400.000,60.050,17.500,114.000,6949.000,26425.000,49.6, ,0.00,0.000,0.000,0.000, 
75,04/07/2023 11:26:47 (UTC-4:00),Normal, ,345.1,5.3,1829,340.9,5.3,1807,342.2,5.2,1779,9.7,0.1,0,222.9,23.5,5340.000,60.070,18.000,115.000,6949.000,26426.000,50.0, ,0.00,0.000,0.000,0.000, 
76,04/07/2023 11:32:17 (UTC-4:00),Normal, ,352.9,3.4,1200,341.1,3.4,1160,351.4,3.1,1089,11.7,0.1,0,222.7,15.2,3400.000,60.050,18.400,115.000,6950.000,26426.000,49.0, ,0.00,0.000,0.000,0.000, 
77,04/07/2023 11:32:18 (UTC-4:00),Normal, ,352.9,3.4,1200,341.1,3.4,1160,351.4,3.1,1089,11.7,0.1,0,222.7,15.2,3400.000,60.050,18.400,115.000,6950.000,26426.000,49.0, ,0.00,0.000,0.000,0.000, 
78,04/07/2023 11:36:55 (UTC-4:00),Normal, ,340.0,2.8,952,352.4,2.5,881,359.2,3.1,1114,15.4,0.1,0,223.1,13.1,2900.000,60.080,18.700,115.000,6950.000,26427.000,47.7, ,0.00,0.000,0.000,0.000, 
79,04/07/2023 11:42:00 (UTC-4:00),Normal, ,349.0,3.3,1152,325.1,3.8,1235,354.8,4.2,1490,13.5,0.1,0,222.8,17.3,3840.000,59.990,19.000,116.000,6950.000,26427.000,46.8, ,0.00,0.000,0.000,0.000, 
80,04/07/2023 11:47:21 (UTC-4:00),Normal, ,348.2,4.8,1671,348.1,5.0,1741,349.3,4.9,1712,13.8,0.1,0,223.1,22.3,5080.000,60.020,19.400,116.000,6951.000,26427.000,47.5, ,0.00,0.000,0.000,0.000, 
81,04/07/2023 11:47:53 (UTC-4:00),Normal, ,349.7,5.0,1749,349.0,5.0,1745,354.1,4.9,1735,13.5,0.1,0,222.9,22.3,5140.000,60.010,19.500,116.000,6951.000,26427.000,47.7, ,0.00,0.000,0.000,0.000, 
82,04/07/2023 11:53:22 (UTC-4:00),Normal, ,346.1,5.1,1765,349.2,4.9,1711,354.4,4.8,1701,15.5,0.1,0,222.8,22.0,5070.000,59.980,19.900,117.000,6951.000,26428.000,48.3, ,0.00,0.000,0.000,0.000, 
83,04/07/2023 11:58:23 (UTC-4:00),Normal, ,350.9,4.8,1684,343.2,4.8,1647,347.9,4.7,1635,10.4,0.1,0,222.4,21.3,4870.000,59.970,20.300,117.000,6951.000,26428.000,48.6, ,0.00,0.000,0.000,0.000, 
84,04/07/2023 12:03:23 (UTC-4:00),Normal, ,348.7,4.6,1604,345.0,4.6,1587,345.6,4.4,1521,14.9,0.1,0,222.0,20.4,4670.000,59.920,20.700,117.000,6952.000,26429.000,48.5, ,0.00,0.000,0.000,0.000, 
85,04/07/2023 12:08:25 (UTC-4:00),Normal, ,344.9,4.9,1690,341.0,4.8,1637,349.8,4.7,1644,12.9,0.1,0,221.9,21.4,4890.000,59.940,21.100,118.000,6952.000,26429.000,48.7, ,0.00,0.000,0.000,0.000, 
86,04/07/2023 12:13:26 (UTC-4:00),Normal, ,351.0,4.8,1685,339.4,4.9,1663,347.9,4.6,1600,16.0,0.1,0,221.8,21.4,4890.000,59.990,21.600,118.000,6953.000,26429.000,48.9, ,0.00,0.000,0.000,0.000, 
87,04/07/2023 12:18:27 (UTC-4:00),Normal, ,346.4,4.9,1697,338.8,4.9,1660,344.1,4.8,1652,10.6,0.1,0,221.9,22.0,4960.000,59.990,22.000,119.000,6953.000,26430.000,49.0, ,0.00,0.000,0.000,0.000, 
88,04/07/2023 12:23:30 (UTC-4:00),Normal, ,344.7,4.9,1689,345.1,4.9,1691,345.8,4.8,1660,11.2,0.1,0,221.9,22.1,4960.000,59.990,22.400,119.000,6954.000,26430.000,48.8, ,0.00,0.000,0.000,0.000, 
89,04/07/2023 12:28:30 (UTC-4:00),Normal, ,347.5,4.8,1668,350.4,4.7,1647,344.5,4.8,1654,11.2,0.1,0,221.7,21.7,4930.000,59.960,22.800,119.000,6954.000,26431.000,49.0, ,0.00,0.000,0.000,0.000, 
90,04/07/2023 12:33:31 (UTC-4:00),Normal, ,347.6,4.8,1668,343.3,4.8,1648,344.5,4.7,1619,11.2,0.1,0,222.1,21.7,4890.000,59.980,23.200,120.000,6954.000,26431.000,49.0, ,0.00,0.000,0.000,0.000, 
91,04/07/2023 12:38:33 (UTC-4:00),Normal, ,349.5,4.7,1643,345.3,4.7,1623,344.6,4.6,1585,12.1,0.1,0,222.1,21.0,4750.000,59.990,23.600,120.000,6955.000,26431.000,49.0, ,0.00,0.000,0.000,0.000, 
92,04/07/2023 12:43:36 (UTC-4:00),Normal, ,345.3,4.6,1588,343.6,4.6,1581,344.8,4.5,1552,14.1,0.1,0,221.8,20.6,4640.000,59.980,24.000,121.000,6955.000,26432.000,48.8, ,0.00,0.000,0.000,0.000, 
93,04/07/2023 12:48:48 (UTC-4:00),Normal, ,348.8,4.6,1604,345.5,4.5,1555,345.8,4.4,1522,10.1,0.1,0,222.5,20.4,4620.000,60.000,24.400,121.000,6956.000,26432.000,48.5, ,0.00,0.000,0.000,0.000, 
94,04/07/2023 12:53:46 (UTC-4:00),Normal, ,348.8,4.5,1570,344.6,4.4,1516,346.0,4.3,1488,10.3,0.1,0,222.4,20.0,4520.000,59.970,24.800,121.000,6956.000,26433.000,48.5, ,0.00,0.000,0.000,0.000, 
95,04/07/2023 12:53:48 (UTC-4:00),Normal, ,348.8,4.5,1570,344.6,4.4,1516,346.0,4.3,1488,10.3,0.1,0,222.4,20.0,4520.000,59.970,24.800,121.000,6956.000,26433.000,48.5, ,0.00,0.000,0.000,0.000, 
96,04/07/2023 12:54:18 (UTC-4:00),Normal, ,344.9,4.5,1552,340.8,4.4,1500,349.7,4.2,1469,16.1,0.1,0,222.3,19.9,4470.000,59.990,24.800,121.000,6956.000,26433.000,48.4, ,0.00,0.000,0.000,0.000, 
97,04/07/2023 12:54:29 (UTC-4:00),Normal, ,344.9,4.5,1552,340.8,4.4,1500,349.7,4.2,1469,16.1,0.1,0,222.3,19.9,4470.000,59.990,24.800,121.000,6956.000,26433.000,48.4, ,0.00,0.000,0.000,0.000, 
98,04/07/2023 12:59:20 (UTC-4:00),Normal, ,350.8,4.3,1508,346.6,4.2,1456,347.8,4.2,1461,16.2,0.1,0,222.3,19.2,4340.000,59.970,25.200,122.000,6956.000,26433.000,48.0, ,0.00,0.000,0.000,0.000, 
