Inverter All History Report_06/05/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,06/05/2023 06:11:33 (UTC-4:00),Normal, ,354.1,0.2,71,315.8,0.1,32,318.7,0.1,32,12.0,0.1,0,220.0,2.7,150.000,59.960,0.100,188.000,5172.000,24649.000,28.9, ,0.00,0.000,0.000,0.000, 
14,06/05/2023 06:16:33 (UTC-4:00),Normal, ,370.3,0.2,74,316.1,0.2,63,322.8,0.2,65,14.1,0.1,0,219.2,2.7,200.000,59.970,0.100,188.000,5172.000,24649.000,29.2, ,0.00,0.000,0.000,0.000, 
15,06/05/2023 06:21:34 (UTC-4:00),Normal, ,374.4,0.3,112,295.9,0.3,89,366.9,0.4,147,12.4,0.1,0,219.5,3.0,340.000,60.010,0.100,188.000,5172.000,24649.000,29.6, ,0.00,0.000,0.000,0.000, 
16,06/05/2023 06:26:36 (UTC-4:00),Normal, ,374.3,0.3,112,243.9,0.4,98,362.8,0.4,145,16.0,0.1,0,219.8,2.9,330.000,60.050,0.100,188.000,5172.000,24649.000,30.0, ,0.00,0.000,0.000,0.000, 
17,06/05/2023 06:31:40 (UTC-4:00),Normal, ,390.1,0.3,117,264.0,0.5,132,362.8,0.5,181,10.2,0.1,0,219.7,3.2,420.000,60.060,0.200,188.000,5172.000,24649.000,30.2, ,0.00,0.000,0.000,0.000, 
18,06/05/2023 06:36:44 (UTC-4:00),Normal, ,382.3,0.4,153,264.2,0.7,185,366.9,0.7,257,17.0,0.1,0,219.2,3.5,530.000,60.020,0.200,188.000,5172.000,24649.000,30.6, ,0.00,0.000,0.000,0.000, 
19,06/05/2023 06:41:47 (UTC-4:00),Normal, ,326.2,1.1,359,260.1,1.1,286,374.8,0.9,337,10.7,0.1,0,219.8,5.0,980.000,60.020,0.300,188.000,5172.000,24649.000,31.1, ,0.00,0.000,0.000,0.000, 
20,06/05/2023 06:46:51 (UTC-4:00),Normal, ,336.3,1.5,504,274.1,1.4,384,376.9,1.4,528,15.7,0.1,0,220.1,6.2,1270.000,60.000,0.400,188.000,5172.000,24649.000,31.8, ,0.00,0.000,0.000,0.000, 
21,06/05/2023 06:51:55 (UTC-4:00),Normal, ,340.1,1.7,578,270.0,1.6,432,376.7,1.5,565,15.4,0.1,0,219.7,6.8,1440.000,60.020,0.500,188.000,5173.000,24649.000,32.6, ,0.00,0.000,0.000,0.000, 
22,06/05/2023 06:56:59 (UTC-4:00),Normal, ,356.0,1.7,605,337.8,1.6,540,372.7,1.6,596,12.7,0.1,0,219.9,7.9,1690.000,60.060,0.600,188.000,5173.000,24649.000,33.3, ,0.00,0.000,0.000,0.000, 
23,06/05/2023 07:02:03 (UTC-4:00),Normal, ,352.2,1.9,669,354.0,1.7,602,372.8,1.8,671,14.3,0.1,0,219.8,8.6,1880.000,60.060,0.800,189.000,5173.000,24650.000,34.1, ,0.00,0.000,0.000,0.000, 
24,06/05/2023 07:07:07 (UTC-4:00),Normal, ,380.3,2.0,761,374.1,2.0,748,372.8,1.9,708,11.0,0.1,0,220.0,9.8,2150.000,60.060,1.000,189.000,5173.000,24650.000,35.0, ,0.00,0.000,0.000,0.000, 
25,06/05/2023 07:12:11 (UTC-4:00),Normal, ,372.3,2.1,782,370.1,2.1,777,368.9,2.0,738,17.7,0.1,0,220.4,10.3,2260.000,60.020,1.100,189.000,5173.000,24650.000,36.0, ,0.00,0.000,0.000,0.000, 
26,06/05/2023 07:17:15 (UTC-4:00),Normal, ,372.4,2.4,894,374.1,2.3,860,369.0,2.3,849,10.5,0.1,0,220.4,11.5,2520.000,60.040,1.300,189.000,5173.000,24650.000,36.8, ,0.00,0.000,0.000,0.000, 
27,06/05/2023 07:22:18 (UTC-4:00),Normal, ,372.3,2.5,931,370.1,2.4,888,368.9,2.4,885,17.6,0.1,0,220.1,11.9,2640.000,59.980,1.600,189.000,5174.000,24650.000,37.7, ,0.00,0.000,0.000,0.000, 
28,06/05/2023 07:27:22 (UTC-4:00),Normal, ,370.4,2.6,963,368.2,2.5,921,367.0,2.4,881,17.2,0.1,0,219.6,12.2,2720.000,60.020,1.800,190.000,5174.000,24651.000,38.4, ,0.00,0.000,0.000,0.000, 
29,06/05/2023 07:32:26 (UTC-4:00),Normal, ,374.2,2.7,1010,368.1,2.7,994,370.7,2.6,964,11.2,0.1,0,219.6,13.1,2890.000,60.010,2.000,190.000,5174.000,24651.000,39.0, ,0.00,0.000,0.000,0.000, 
30,06/05/2023 07:37:30 (UTC-4:00),Normal, ,366.3,2.9,1062,364.1,2.9,1056,366.9,2.8,1027,10.8,0.1,0,220.0,13.9,3100.000,60.050,2.300,190.000,5174.000,24651.000,39.9, ,0.00,0.000,0.000,0.000, 
31,06/05/2023 07:42:36 (UTC-4:00),Normal, ,366.0,3.0,1098,359.9,3.0,1080,362.6,3.0,1088,14.3,0.1,0,219.3,14.5,3220.000,60.050,2.500,190.000,5175.000,24651.000,40.6, ,0.00,0.000,0.000,0.000, 
32,06/05/2023 07:47:40 (UTC-4:00),Normal, ,362.2,3.2,1159,359.9,3.2,1152,362.7,3.1,1124,11.3,0.1,0,220.1,15.2,3400.000,60.060,2.800,191.000,5175.000,24652.000,41.1, ,0.00,0.000,0.000,0.000, 
33,06/05/2023 07:52:44 (UTC-4:00),Normal, ,358.5,3.4,1219,360.2,3.3,1189,355.1,3.3,1172,16.3,0.1,0,219.6,15.9,3540.000,60.010,3.100,191.000,5175.000,24652.000,41.9, ,0.00,0.000,0.000,0.000, 
34,06/05/2023 07:57:48 (UTC-4:00),Normal, ,360.3,3.1,1117,358.1,3.0,1074,356.9,3.0,1071,16.4,0.1,0,219.8,14.6,3240.000,60.000,3.400,191.000,5175.000,24652.000,42.4, ,0.00,0.000,0.000,0.000, 
35,06/05/2023 08:02:52 (UTC-4:00),Normal, ,358.1,3.5,1253,355.9,3.5,1246,358.7,3.4,1220,11.3,0.1,0,220.1,16.5,3680.000,60.000,3.700,192.000,5176.000,24652.000,43.0, ,0.00,0.000,0.000,0.000, 
36,06/05/2023 08:07:56 (UTC-4:00),Normal, ,354.1,3.8,1346,355.8,3.7,1316,358.5,3.7,1326,14.3,0.1,0,222.6,17.4,3930.000,60.010,4.000,192.000,5176.000,24653.000,43.6, ,0.00,0.000,0.000,0.000, 
37,06/05/2023 08:13:00 (UTC-4:00),Normal, ,354.5,3.9,1383,356.2,3.8,1354,355.1,3.8,1349,10.4,0.1,0,222.0,17.9,4030.000,59.990,4.400,192.000,5176.000,24653.000,44.4, ,0.00,0.000,0.000,0.000, 
38,06/05/2023 08:18:00 (UTC-4:00),Normal, ,354.1,4.0,1416,351.9,4.0,1408,350.7,3.9,1368,11.3,0.1,0,222.2,18.3,4130.000,60.000,4.600,192.000,5177.000,24653.000,45.1, ,0.00,0.000,0.000,0.000, 
39,06/05/2023 08:23:00 (UTC-4:00),Normal, ,352.0,4.2,1478,345.9,4.2,1453,348.6,4.1,1429,13.6,0.1,0,222.2,19.0,4300.000,60.000,5.000,193.000,5177.000,24654.000,45.8, ,0.00,0.000,0.000,0.000, 
40,06/05/2023 08:27:59 (UTC-4:00),Normal, ,352.1,4.2,1479,350.0,4.2,1470,348.8,4.2,1465,12.6,0.1,0,222.2,19.3,4350.000,59.990,5.400,193.000,5177.000,24654.000,46.4, ,0.00,0.000,0.000,0.000, 
41,06/05/2023 08:32:59 (UTC-4:00),Normal, ,350.6,4.5,1578,344.4,4.5,1550,351.1,4.4,1545,15.8,0.1,0,221.5,20.4,4610.000,60.010,5.700,194.000,5178.000,24654.000,47.1, ,0.00,0.000,0.000,0.000, 
42,06/05/2023 08:37:59 (UTC-4:00),Normal, ,348.4,4.3,1498,342.3,4.3,1472,349.0,4.2,1466,10.6,0.1,0,221.7,19.6,4390.000,60.020,6.100,194.000,5178.000,24655.000,47.6, ,0.00,0.000,0.000,0.000, 
43,06/05/2023 08:42:59 (UTC-4:00),Normal, ,346.0,4.8,1661,347.7,4.7,1634,342.6,4.7,1610,12.8,0.1,0,221.9,21.7,4870.000,59.990,6.500,194.000,5179.000,24655.000,48.3, ,0.00,0.000,0.000,0.000, 
44,06/05/2023 08:47:59 (UTC-4:00),Normal, ,346.0,4.7,1626,347.6,4.6,1599,342.5,4.6,1576,13.0,0.1,0,221.1,20.9,4690.000,59.960,6.900,195.000,5179.000,24656.000,49.1, ,0.00,0.000,0.000,0.000, 
45,06/05/2023 08:52:59 (UTC-4:00),Normal, ,342.3,5.2,1780,340.1,5.1,1735,342.8,5.1,1748,13.6,0.1,0,222.0,22.9,5190.000,60.010,7.400,195.000,5179.000,24656.000,50.1, ,0.00,0.000,0.000,0.000, 
46,06/05/2023 08:57:59 (UTC-4:00),Normal, ,346.1,3.3,1142,340.0,3.3,1122,338.8,3.3,1118,15.1,0.1,0,221.3,14.9,3320.000,59.970,7.700,196.000,5180.000,24656.000,49.2, ,0.00,0.000,0.000,0.000, 
47,06/05/2023 09:02:59 (UTC-4:00),Normal, ,342.4,5.4,1849,344.1,5.3,1824,343.0,5.3,1818,16.3,0.1,0,221.8,23.8,5380.000,60.000,8.100,196.000,5180.000,24657.000,49.8, ,0.00,0.000,0.000,0.000, 
48,06/05/2023 09:07:59 (UTC-4:00),Normal, ,339.7,4.8,1631,341.4,4.7,1605,340.3,4.7,1599,15.0,0.1,0,221.1,21.3,4800.000,59.980,8.500,196.000,5181.000,24657.000,50.4, ,0.00,0.000,0.000,0.000, 
49,06/05/2023 09:13:01 (UTC-4:00),Normal, ,340.5,5.4,1839,338.2,5.3,1792,341.0,5.3,1807,10.1,0.1,0,221.3,23.7,5360.000,59.990,9.000,197.000,5181.000,24658.000,50.9, ,0.00,0.000,0.000,0.000, 
50,06/05/2023 09:18:05 (UTC-4:00),Normal, ,336.0,5.3,1781,337.7,5.2,1756,340.4,5.2,1770,15.1,0.1,0,221.5,23.2,5240.000,60.000,9.400,197.000,5181.000,24658.000,51.8, ,0.00,0.000,0.000,0.000, 
51,06/05/2023 09:23:09 (UTC-4:00),Normal, ,340.3,5.1,1736,334.2,5.2,1738,336.9,5.1,1718,11.3,0.1,0,221.2,22.7,5120.000,59.980,9.800,198.000,5182.000,24659.000,52.0, ,0.00,0.000,0.000,0.000, 
52,06/05/2023 09:28:13 (UTC-4:00),Normal, ,335.9,5.3,1780,333.6,5.3,1768,336.4,5.2,1749,11.9,0.1,0,221.7,23.2,5220.000,59.990,10.300,198.000,5182.000,24659.000,52.5, ,0.00,0.000,0.000,0.000, 
53,06/05/2023 09:33:17 (UTC-4:00),Normal, ,332.7,5.5,1830,334.4,5.4,1806,333.3,5.4,1800,14.9,0.1,0,221.2,23.8,5380.000,59.980,10.700,199.000,5183.000,24659.000,52.7, ,0.00,0.000,0.000,0.000, 
54,06/05/2023 09:38:20 (UTC-4:00),Normal, ,335.9,5.6,1881,329.8,5.7,1880,336.5,5.5,1851,12.1,0.1,0,221.5,24.4,5530.000,59.950,11.200,199.000,5183.000,24660.000,53.0, ,0.00,0.000,0.000,0.000, 
55,06/05/2023 09:43:24 (UTC-4:00),Normal, ,334.6,5.3,1773,336.3,5.2,1749,335.3,5.2,1744,9.9,0.1,0,221.1,22.9,5170.000,59.980,11.600,199.000,5184.000,24660.000,53.4, ,0.00,0.000,0.000,0.000, 
56,06/05/2023 09:48:28 (UTC-4:00),Normal, ,334.2,5.2,1738,331.9,5.2,1726,334.7,5.1,1707,12.0,0.1,0,221.0,22.6,5090.000,59.970,12.100,200.000,5184.000,24661.000,53.4, ,0.00,0.000,0.000,0.000, 
57,06/05/2023 09:53:32 (UTC-4:00),Normal, ,330.8,5.5,1819,332.4,5.4,1795,335.1,5.3,1776,10.0,0.1,0,221.3,23.6,5300.000,60.010,12.500,200.000,5185.000,24661.000,53.7, ,0.00,0.000,0.000,0.000, 
58,06/05/2023 09:58:37 (UTC-4:00),Normal, ,332.2,5.8,1927,329.9,5.7,1880,332.5,5.7,1895,12.4,0.1,0,221.5,24.7,5600.000,59.980,13.000,201.000,5185.000,24662.000,54.1, ,0.00,0.000,0.000,0.000, 
59,06/05/2023 10:03:41 (UTC-4:00),Normal, ,329.9,5.8,1913,331.6,5.7,1890,330.6,5.7,1884,15.1,0.1,0,221.7,24.6,5570.000,59.990,13.400,201.000,5185.000,24662.000,54.7, ,0.00,0.000,0.000,0.000, 
60,06/05/2023 10:08:45 (UTC-4:00),Normal, ,332.3,5.5,1828,329.9,5.5,1814,329.0,5.5,1810,9.5,0.1,0,221.4,23.9,5400.000,59.990,13.900,202.000,5186.000,24663.000,55.0, ,0.00,0.000,0.000,0.000, 
61,06/05/2023 10:13:49 (UTC-4:00),Normal, ,332.3,5.7,1894,326.2,5.7,1859,328.9,5.7,1875,15.5,0.1,0,221.0,24.7,5510.000,59.960,14.400,202.000,5186.000,24663.000,55.1, ,0.00,0.000,0.000,0.000, 
62,06/05/2023 10:18:53 (UTC-4:00),Normal, ,328.0,6.0,1968,325.7,6.0,1954,324.6,6.0,1948,11.8,0.1,0,220.8,25.6,5770.000,59.940,14.800,203.000,5187.000,24664.000,55.2, ,0.00,0.000,0.000,0.000, 
63,06/05/2023 10:23:56 (UTC-4:00),Normal, ,327.7,5.8,1901,329.4,5.7,1878,328.4,5.7,1872,14.2,0.1,0,220.5,24.7,5580.000,59.940,15.300,203.000,5187.000,24664.000,55.8, ,0.00,0.000,0.000,0.000, 
64,06/05/2023 10:29:00 (UTC-4:00),Normal, ,328.7,5.8,1906,326.3,5.8,1893,329.0,5.7,1875,14.2,0.1,0,220.0,25.0,5630.000,59.950,15.800,204.000,5188.000,24665.000,55.9, ,0.00,0.000,0.000,0.000, 
65,06/05/2023 10:34:04 (UTC-4:00),Normal, ,329.9,5.8,1913,327.9,5.8,1902,326.8,5.8,1895,12.0,0.1,0,220.8,24.9,5620.000,59.920,16.200,204.000,5188.000,24665.000,55.9, ,0.00,0.000,0.000,0.000, 
66,06/05/2023 10:39:08 (UTC-4:00),Normal, ,330.3,5.8,1916,324.4,5.9,1914,330.8,5.7,1886,11.1,0.1,0,220.3,25.0,5600.000,59.950,16.700,205.000,5189.000,24665.000,55.8, ,0.00,0.000,0.000,0.000, 
67,06/05/2023 10:44:12 (UTC-4:00),Normal, ,329.7,6.1,2011,323.6,6.1,1974,326.1,6.1,1989,14.1,0.1,0,220.5,26.1,5870.000,60.020,17.200,205.000,5189.000,24666.000,56.2, ,0.00,0.000,0.000,0.000, 
68,06/05/2023 10:49:15 (UTC-4:00),Normal, ,326.6,6.0,1960,324.1,6.0,1945,326.8,6.0,1961,14.6,0.1,0,220.3,25.7,5780.000,59.990,17.700,206.000,5190.000,24666.000,56.6, ,0.00,0.000,0.000,0.000, 
69,06/05/2023 10:54:19 (UTC-4:00),Normal, ,328.2,6.2,2035,322.1,6.3,2029,325.2,6.2,2016,11.5,0.1,0,221.0,26.3,5940.000,60.020,18.200,206.000,5190.000,24667.000,57.0, ,0.00,0.000,0.000,0.000, 
70,06/05/2023 10:59:23 (UTC-4:00),Normal, ,328.0,6.1,2001,322.2,6.2,1998,321.1,6.2,1991,14.6,0.1,0,221.8,25.9,5870.000,60.020,18.700,207.000,5191.000,24667.000,57.4, ,0.00,0.000,0.000,0.000, 
71,06/05/2023 10:59:50 (UTC-4:00),Normal, ,328.0,6.1,2001,322.2,6.2,1998,321.1,6.2,1991,14.6,0.1,0,221.8,25.9,5870.000,60.020,18.700,207.000,5191.000,24667.000,57.4, ,0.00,0.000,0.000,0.000, 
72,06/05/2023 11:04:28 (UTC-4:00),Normal, ,323.4,6.0,1940,325.1,5.9,1918,324.3,5.9,1913,10.8,0.1,0,220.7,25.4,5680.000,59.980,19.200,207.000,5191.000,24668.000,57.4, ,0.00,0.000,0.000,0.000, 
73,06/05/2023 11:09:32 (UTC-4:00),Normal, ,323.8,6.0,1943,321.3,6.0,1928,324.0,5.9,1912,13.0,0.1,0,221.0,25.4,5730.000,60.010,19.600,207.000,5192.000,24668.000,56.9, ,0.00,0.000,0.000,0.000, 
74,06/05/2023 11:14:37 (UTC-4:00),Normal, ,328.2,6.0,1969,322.5,6.1,1967,321.4,6.1,1961,15.0,0.1,0,220.7,25.5,5800.000,59.980,20.100,208.000,5192.000,24669.000,57.3, ,0.00,0.000,0.000,0.000, 
75,06/05/2023 11:19:41 (UTC-4:00),Normal, ,323.6,6.1,1974,317.8,6.1,1939,324.5,6.0,1947,12.0,0.1,0,220.6,26.0,5780.000,59.990,20.600,208.000,5193.000,24669.000,57.5, ,0.00,0.000,0.000,0.000, 
76,06/05/2023 11:24:44 (UTC-4:00),Normal, ,323.6,6.0,1942,321.9,5.9,1899,320.7,5.9,1892,13.3,0.1,0,220.3,25.1,5650.000,59.970,21.100,209.000,5193.000,24670.000,57.5, ,0.00,0.000,0.000,0.000, 
77,06/05/2023 11:29:48 (UTC-4:00),Normal, ,320.1,6.0,1921,317.3,6.0,1904,316.6,6.0,1900,11.1,0.1,0,220.8,25.1,5660.000,60.000,21.600,209.000,5194.000,24670.000,57.6, ,0.00,0.000,0.000,0.000, 
78,06/05/2023 11:34:52 (UTC-4:00),Normal, ,323.8,6.0,1943,321.0,6.0,1926,320.0,6.0,1920,10.2,0.1,0,220.1,25.7,5720.000,59.970,22.000,210.000,5194.000,24671.000,57.3, ,0.00,0.000,0.000,0.000, 
79,06/05/2023 11:39:56 (UTC-4:00),Normal, ,323.7,6.0,1942,322.1,6.0,1933,321.0,6.0,1926,11.5,0.1,0,220.6,25.6,5720.000,60.010,22.500,210.000,5195.000,24671.000,57.4, ,0.00,0.000,0.000,0.000, 
80,06/05/2023 11:44:59 (UTC-4:00),Normal, ,322.6,6.0,1936,320.3,5.9,1890,319.2,6.0,1915,15.1,0.1,0,220.6,25.2,5650.000,59.980,23.000,211.000,5195.000,24672.000,57.6, ,0.00,0.000,0.000,0.000, 
81,06/05/2023 11:50:04 (UTC-4:00),Normal, ,318.7,5.9,1880,319.6,5.9,1886,322.3,5.8,1869,9.4,0.1,0,220.8,24.7,5570.000,59.970,23.500,211.000,5196.000,24672.000,57.5, ,0.00,0.000,0.000,0.000, 
82,06/05/2023 11:55:08 (UTC-4:00),Normal, ,321.3,5.9,1896,323.0,5.8,1873,323.0,5.8,1873,12.4,0.1,0,220.4,24.6,5530.000,59.970,23.900,212.000,5196.000,24673.000,57.3, ,0.00,0.000,0.000,0.000, 
83,06/05/2023 12:00:10 (UTC-4:00),Normal, ,322.8,5.8,1872,318.7,5.8,1848,321.4,5.8,1864,11.1,0.1,0,220.3,24.4,5490.000,59.970,24.400,212.000,5196.000,24673.000,57.3, ,0.00,0.000,0.000,0.000, 
84,06/05/2023 12:05:13 (UTC-4:00),Normal, ,323.5,5.4,1747,321.2,5.4,1734,320.1,5.4,1729,11.9,0.1,0,220.5,22.9,5150.000,60.000,24.900,213.000,5197.000,24674.000,57.2, ,0.00,0.000,0.000,0.000, 
85,06/05/2023 12:10:13 (UTC-4:00),Normal, ,323.8,4.8,1554,325.5,4.7,1530,320.4,4.8,1538,10.8,0.1,0,220.1,20.4,4550.000,59.990,25.200,213.000,5197.000,24674.000,55.9, ,0.00,0.000,0.000,0.000, 
86,06/05/2023 12:15:13 (UTC-4:00),Normal, ,330.2,5.5,1816,324.1,5.5,1783,330.7,5.4,1786,12.5,0.1,0,220.5,23.5,5290.000,59.980,25.600,213.000,5198.000,24674.000,55.4, ,0.00,0.000,0.000,0.000, 
87,06/05/2023 12:20:13 (UTC-4:00),Normal, ,326.6,5.4,1764,328.3,5.3,1740,327.2,5.3,1734,9.2,0.1,0,220.1,23.2,5170.000,59.990,26.000,214.000,5198.000,24675.000,55.3, ,0.00,0.000,0.000,0.000, 
88,06/05/2023 12:25:15 (UTC-4:00),Normal, ,326.5,5.6,1828,324.4,5.6,1817,323.2,5.6,1810,9.8,0.1,0,220.3,23.9,5350.000,59.950,26.500,214.000,5199.000,24675.000,55.8, ,0.00,0.000,0.000,0.000, 
89,06/05/2023 12:30:14 (UTC-4:00),Normal, ,322.5,5.6,1806,324.2,5.6,1816,326.9,5.5,1798,9.2,0.1,0,220.3,23.6,5330.000,59.990,26.900,215.000,5199.000,24676.000,55.9, ,0.00,0.000,0.000,0.000, 
90,06/05/2023 12:35:14 (UTC-4:00),Normal, ,326.5,5.4,1763,320.4,5.5,1762,327.1,5.3,1734,9.7,0.1,0,220.3,23.1,5180.000,59.950,27.400,215.000,5199.000,24676.000,55.8, ,0.00,0.000,0.000,0.000, 
91,06/05/2023 12:40:16 (UTC-4:00),Normal, ,328.1,4.9,1608,318.0,5.0,1590,324.7,4.9,1591,15.0,0.1,0,220.0,21.3,4760.000,60.000,27.800,216.000,5200.000,24677.000,55.5, ,0.00,0.000,0.000,0.000, 
92,06/05/2023 12:45:16 (UTC-4:00),Normal, ,330.3,5.2,1718,324.3,5.2,1686,323.1,5.2,1680,9.2,0.1,0,219.9,22.4,5020.000,60.000,28.200,216.000,5200.000,24677.000,55.0, ,0.00,0.000,0.000,0.000, 
93,06/05/2023 12:50:16 (UTC-4:00),Normal, ,326.2,5.0,1631,327.9,4.9,1607,326.8,5.0,1634,15.3,0.1,0,220.4,21.5,4840.000,60.000,28.600,216.000,5201.000,24677.000,54.9, ,0.00,0.000,0.000,0.000, 
94,06/05/2023 12:55:17 (UTC-4:00),Normal, ,330.0,4.6,1518,327.8,4.6,1508,326.6,4.6,1502,11.3,0.1,0,220.7,19.9,4480.000,60.030,29.000,217.000,5201.000,24678.000,54.5, ,0.00,0.000,0.000,0.000, 
95,06/05/2023 13:00:17 (UTC-4:00),Normal, ,336.3,4.0,1345,330.1,4.0,1320,332.9,3.9,1298,9.9,0.1,0,220.2,17.4,3880.000,60.010,29.300,217.000,5201.000,24678.000,52.8, ,0.00,0.000,0.000,0.000, 
96,06/05/2023 13:05:17 (UTC-4:00),Normal, ,340.4,4.7,1600,334.4,4.7,1572,337.0,4.6,1550,13.8,0.1,0,220.8,20.9,4680.000,59.980,29.700,218.000,5202.000,24678.000,52.7, ,0.00,0.000,0.000,0.000, 
97,06/05/2023 13:10:17 (UTC-4:00),Normal, ,340.4,4.8,1634,338.1,4.8,1623,333.0,4.9,1632,13.1,0.1,0,220.4,21.5,4810.000,59.990,30.100,218.000,5202.000,24679.000,53.2, ,0.00,0.000,0.000,0.000, 
98,06/05/2023 13:15:21 (UTC-4:00),Normal, ,336.0,4.6,1546,333.9,4.6,1536,328.8,4.6,1512,11.6,0.1,0,220.6,20.3,4560.000,60.010,30.500,218.000,5203.000,24679.000,53.4, ,0.00,0.000,0.000,0.000, 
