Inverter All History Report_20/08/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,20/08/2022 06:34:41 (UTC-4:00),Normal, ,354.0,0.3,106,345.5,0.3,104,332.8,0.3,100,17.0,0.1,0,221.6,2.8,290.000,60.050,0.100,617.000,8870.000,13631.000,23.5, ,0.00,0.000,0.000,0.000, 
14,20/08/2022 06:39:45 (UTC-4:00),Normal, ,358.0,0.3,107,357.6,0.2,72,356.8,0.2,71,11.1,0.1,0,221.5,2.8,280.000,60.030,0.100,617.000,8870.000,13631.000,23.8, ,0.00,0.000,0.000,0.000, 
15,20/08/2022 06:44:55 (UTC-4:00),Normal, ,353.8,0.2,71,324.4,0.1,32,325.0,0.1,33,13.7,0.1,0,221.5,2.6,180.000,60.050,0.200,617.000,8870.000,13631.000,24.1, ,0.00,0.000,0.000,0.000, 
16,20/08/2022 06:49:56 (UTC-4:00),Normal, ,350.0,0.3,105,324.5,0.2,65,325.2,0.2,65,16.2,0.1,0,220.9,2.7,220.000,60.050,0.200,617.000,8870.000,13631.000,24.3, ,0.00,0.000,0.000,0.000, 
17,20/08/2022 06:50:05 (UTC-4:00),Normal, ,350.0,0.3,105,324.5,0.2,65,325.2,0.2,65,16.2,0.1,0,220.9,2.7,220.000,60.050,0.200,617.000,8870.000,13631.000,24.3, ,0.00,0.000,0.000,0.000, 
18,20/08/2022 06:55:02 (UTC-4:00),Normal, ,378.4,0.5,189,321.0,0.4,128,375.4,0.4,150,17.4,0.1,0,221.4,3.1,370.000,60.060,0.200,617.000,8870.000,13631.000,24.5, ,0.00,0.000,0.000,0.000, 
19,20/08/2022 07:00:02 (UTC-4:00),Normal, ,379.4,0.4,152,382.4,0.4,153,369.0,0.3,111,12.0,0.1,0,220.7,3.2,470.000,59.970,0.200,617.000,8870.000,13631.000,24.8, ,0.00,0.000,0.000,0.000, 
20,20/08/2022 07:00:13 (UTC-4:00),Normal, ,379.4,0.4,152,382.4,0.4,153,369.0,0.3,111,12.0,0.1,0,220.7,3.2,470.000,59.970,0.200,617.000,8870.000,13631.000,24.8, ,0.00,0.000,0.000,0.000, 
21,20/08/2022 07:05:02 (UTC-4:00),Normal, ,379.9,0.6,228,382.5,0.5,191,365.2,0.5,183,13.9,0.1,0,220.4,3.7,600.000,59.940,0.300,617.000,8870.000,13631.000,25.0, ,0.00,0.000,0.000,0.000, 
22,20/08/2022 07:10:03 (UTC-4:00),Normal, ,372.0,0.5,186,366.5,0.4,147,369.2,0.4,148,16.4,0.1,0,221.0,3.5,530.000,59.970,0.300,617.000,8870.000,13631.000,25.4, ,0.00,0.000,0.000,0.000, 
23,20/08/2022 07:15:03 (UTC-4:00),Normal, ,366.1,0.5,183,364.5,0.4,146,375.2,0.5,188,16.3,0.1,0,220.7,3.4,540.000,60.010,0.400,617.000,8870.000,13631.000,25.6, ,0.00,0.000,0.000,0.000, 
24,20/08/2022 07:20:18 (UTC-4:00),Normal, ,362.1,0.7,253,380.6,0.6,228,367.3,0.6,220,11.0,0.1,0,220.4,3.9,670.000,59.990,0.400,617.000,8870.000,13631.000,25.8, ,0.00,0.000,0.000,0.000, 
25,20/08/2022 07:20:25 (UTC-4:00),Normal, ,362.1,0.7,253,380.6,0.6,228,367.3,0.6,220,11.0,0.1,0,220.4,3.9,670.000,59.990,0.400,617.000,8870.000,13631.000,25.8, ,0.00,0.000,0.000,0.000, 
26,20/08/2022 07:25:04 (UTC-4:00),Normal, ,364.1,0.8,291,386.6,0.7,271,373.3,0.7,261,15.8,0.1,0,220.6,4.3,780.000,60.020,0.500,617.000,8870.000,13631.000,26.0, ,0.00,0.000,0.000,0.000, 
27,20/08/2022 07:30:05 (UTC-4:00),Normal, ,368.1,0.9,331,386.7,0.7,271,381.3,0.8,305,10.9,0.1,0,220.3,4.7,870.000,60.000,0.500,617.000,8870.000,13631.000,26.4, ,0.00,0.000,0.000,0.000, 
28,20/08/2022 07:35:05 (UTC-4:00),Normal, ,374.5,1.6,599,393.1,1.5,590,383.6,1.5,575,10.9,0.1,0,220.9,7.6,1610.000,59.960,0.600,617.000,8870.000,13631.000,27.0, ,0.00,0.000,0.000,0.000, 
29,20/08/2022 07:40:08 (UTC-4:00),Normal, ,362.1,1.0,362,388.7,0.8,311,383.3,0.9,345,11.0,0.1,0,220.0,5.1,990.000,59.940,0.700,617.000,8870.000,13631.000,27.5, ,0.00,0.000,0.000,0.000, 
30,20/08/2022 07:45:08 (UTC-4:00),Normal, ,366.1,0.9,329,380.7,0.7,266,375.2,0.8,300,12.6,0.1,0,222.3,4.5,860.000,59.970,0.800,618.000,8870.000,13631.000,27.7, ,0.00,0.000,0.000,0.000, 
31,20/08/2022 07:50:09 (UTC-4:00),Normal, ,362.1,1.0,362,384.6,0.8,308,379.3,0.8,303,16.2,0.1,0,222.5,4.9,970.000,60.020,0.900,618.000,8870.000,13632.000,27.7, ,0.00,0.000,0.000,0.000, 
32,20/08/2022 07:50:20 (UTC-4:00),Normal, ,362.1,1.0,362,384.6,0.8,308,379.3,0.8,303,16.2,0.1,0,222.5,4.9,970.000,60.020,0.900,618.000,8870.000,13632.000,27.7, ,0.00,0.000,0.000,0.000, 
33,20/08/2022 07:55:14 (UTC-4:00),Normal, ,367.9,1.3,478,386.5,1.1,425,377.2,1.2,453,14.9,0.1,0,222.4,6.2,1320.000,59.970,1.000,618.000,8871.000,13632.000,28.1, ,0.00,0.000,0.000,0.000, 
34,20/08/2022 08:00:18 (UTC-4:00),Normal, ,392.2,1.9,745,394.8,1.8,711,389.4,1.8,701,17.8,0.1,0,222.4,9.4,2080.000,59.970,1.100,618.000,8871.000,13632.000,29.0, ,0.00,0.000,0.000,0.000, 
35,20/08/2022 08:00:29 (UTC-4:00),Normal, ,392.2,1.9,745,394.8,1.8,711,389.4,1.8,701,17.8,0.1,0,222.4,9.4,2080.000,59.970,1.100,618.000,8871.000,13632.000,29.0, ,0.00,0.000,0.000,0.000, 
36,20/08/2022 08:05:25 (UTC-4:00),Normal, ,392.0,1.6,627,390.6,1.5,586,385.2,1.6,616,13.6,0.1,0,222.7,8.0,1730.000,59.970,1.300,618.000,8871.000,13632.000,29.8, ,0.00,0.000,0.000,0.000, 
37,20/08/2022 08:10:28 (UTC-4:00),Normal, ,392.1,1.6,627,394.6,1.5,592,385.3,1.6,616,16.4,0.1,0,222.1,8.2,1760.000,59.940,1.400,618.000,8871.000,13632.000,30.4, ,0.00,0.000,0.000,0.000, 
38,20/08/2022 08:15:32 (UTC-4:00),Normal, ,390.1,1.5,585,388.7,1.4,544,387.3,1.4,542,10.9,0.1,0,222.0,7.3,1550.000,59.990,1.600,618.000,8871.000,13632.000,30.6, ,0.00,0.000,0.000,0.000, 
39,20/08/2022 08:20:38 (UTC-4:00),Normal, ,354.0,1.1,389,388.7,0.9,350,367.3,1.0,367,10.8,0.1,0,221.9,5.5,1110.000,60.020,1.700,618.000,8871.000,13632.000,30.4, ,0.00,0.000,0.000,0.000, 
40,20/08/2022 08:25:41 (UTC-4:00),Normal, ,358.1,1.1,394,384.6,0.9,346,371.3,1.0,371,12.6,0.1,0,222.4,5.5,1110.000,59.990,1.800,619.000,8871.000,13632.000,30.1, ,0.00,0.000,0.000,0.000, 
41,20/08/2022 08:30:46 (UTC-4:00),Normal, ,362.1,1.0,362,388.6,0.9,350,379.2,0.9,341,15.5,0.1,0,222.4,5.1,1030.000,59.990,1.900,619.000,8871.000,13633.000,29.9, ,0.00,0.000,0.000,0.000, 
42,20/08/2022 08:35:50 (UTC-4:00),Normal, ,360.0,1.0,360,390.4,0.8,312,381.2,0.9,343,13.5,0.1,0,221.9,5.0,970.000,60.010,1.900,619.000,8871.000,13633.000,29.7, ,0.00,0.000,0.000,0.000, 
43,20/08/2022 08:40:55 (UTC-4:00),Normal, ,380.1,0.9,342,378.6,0.8,303,385.2,0.8,308,10.9,0.1,0,221.9,4.7,900.000,60.020,2.000,619.000,8872.000,13633.000,29.5, ,0.00,0.000,0.000,0.000, 
44,20/08/2022 08:45:58 (UTC-4:00),Normal, ,363.9,0.9,328,386.5,0.7,271,377.1,0.7,264,13.7,0.1,0,222.0,4.5,840.000,60.050,2.100,619.000,8872.000,13633.000,29.3, ,0.00,0.000,0.000,0.000, 
45,20/08/2022 08:51:04 (UTC-4:00),Normal, ,388.0,1.0,388,386.5,0.9,348,385.2,0.9,347,12.6,0.1,0,221.5,5.3,1070.000,60.020,2.200,619.000,8872.000,13633.000,29.2, ,0.00,0.000,0.000,0.000, 
46,20/08/2022 08:56:08 (UTC-4:00),Normal, ,368.1,1.3,479,370.7,1.2,445,377.4,1.3,491,17.3,0.1,0,221.8,6.4,1350.000,60.040,2.300,619.000,8872.000,13633.000,29.5, ,0.00,0.000,0.000,0.000, 
47,20/08/2022 09:01:15 (UTC-4:00),Normal, ,388.1,1.5,582,390.7,1.4,547,385.2,1.5,578,16.5,0.1,0,221.5,7.3,1590.000,60.060,2.400,619.000,8872.000,13633.000,29.9, ,0.00,0.000,0.000,0.000, 
48,20/08/2022 09:06:18 (UTC-4:00),Normal, ,391.9,1.6,627,382.6,1.6,612,385.1,1.6,616,13.8,0.1,0,221.9,8.2,1760.000,60.020,2.500,619.000,8872.000,13633.000,30.3, ,0.00,0.000,0.000,0.000, 
49,20/08/2022 09:11:21 (UTC-4:00),Normal, ,390.0,2.0,780,392.6,1.9,746,391.0,1.9,743,13.7,0.1,0,221.2,9.8,2170.000,60.070,2.700,619.000,8872.000,13633.000,31.0, ,0.00,0.000,0.000,0.000, 
50,20/08/2022 09:16:27 (UTC-4:00),Normal, ,390.2,2.2,858,392.7,2.1,825,391.2,2.2,861,15.6,0.1,0,220.4,11.3,2510.000,60.010,2.900,620.000,8872.000,13634.000,31.9, ,0.00,0.000,0.000,0.000, 
51,20/08/2022 09:16:49 (UTC-4:00),Normal, ,390.2,2.2,858,392.7,2.1,825,391.2,2.2,861,15.6,0.1,0,220.4,11.3,2510.000,60.010,2.900,620.000,8872.000,13634.000,31.9, ,0.00,0.000,0.000,0.000, 
52,20/08/2022 09:17:18 (UTC-4:00),Normal, ,392.2,2.3,902,394.6,2.2,868,389.3,2.2,856,18.2,0.1,0,220.5,11.5,2540.000,60.020,2.900,620.000,8872.000,13634.000,32.0, ,0.00,0.000,0.000,0.000, 
53,20/08/2022 09:22:45 (UTC-4:00),Normal, ,390.2,2.3,897,388.8,2.2,855,387.4,2.3,891,10.7,0.1,0,220.2,11.6,2570.000,60.030,3.100,620.000,8873.000,13634.000,32.9, ,0.00,0.000,0.000,0.000, 
54,20/08/2022 09:27:37 (UTC-4:00),Normal, ,391.8,2.5,980,390.5,2.4,937,389.1,2.4,934,12.2,0.1,0,220.9,12.4,2760.000,60.020,3.400,620.000,8873.000,13634.000,33.5, ,0.00,0.000,0.000,0.000, 
55,20/08/2022 09:32:37 (UTC-4:00),Normal, ,392.2,2.4,941,387.0,2.4,929,385.5,2.4,925,17.2,0.1,0,220.8,12.4,2740.000,60.060,3.600,620.000,8873.000,13634.000,34.2, ,0.00,0.000,0.000,0.000, 
56,20/08/2022 09:37:39 (UTC-4:00),Normal, ,390.0,2.8,1092,392.5,2.7,1060,387.0,2.8,1084,13.7,0.1,0,221.5,14.0,3130.000,60.060,3.800,621.000,8873.000,13634.000,34.7, ,0.00,0.000,0.000,0.000, 
57,20/08/2022 09:42:38 (UTC-4:00),Normal, ,386.1,3.5,1351,388.5,3.4,1321,383.3,3.5,1342,14.1,0.1,0,221.6,17.3,3880.000,60.040,4.100,621.000,8874.000,13635.000,35.9, ,0.00,0.000,0.000,0.000, 
58,20/08/2022 09:47:38 (UTC-4:00),Normal, ,383.8,3.5,1343,386.3,3.4,1313,384.8,3.5,1347,14.5,0.1,0,221.5,17.4,3940.000,60.060,4.500,621.000,8874.000,13635.000,38.2, ,0.00,0.000,0.000,0.000, 
59,20/08/2022 09:52:37 (UTC-4:00),Normal, ,386.1,2.2,849,384.9,2.2,847,383.2,2.2,843,16.2,0.1,0,221.2,11.1,2470.000,60.060,4.700,621.000,8874.000,13635.000,37.7, ,0.00,0.000,0.000,0.000, 
60,20/08/2022 09:57:37 (UTC-4:00),Normal, ,385.9,2.2,849,384.5,2.2,846,383.0,2.2,843,13.9,0.1,0,221.3,11.1,2470.000,60.030,5.000,622.000,8875.000,13636.000,36.6, ,0.00,0.000,0.000,0.000, 
61,20/08/2022 10:02:37 (UTC-4:00),Normal, ,388.2,3.0,1165,387.0,2.9,1122,385.6,3.0,1157,10.9,0.1,0,221.5,15.2,3420.000,60.030,5.200,622.000,8875.000,13636.000,36.5, ,0.00,0.000,0.000,0.000, 
62,20/08/2022 10:07:35 (UTC-4:00),Normal, ,385.7,4.4,1697,384.3,4.2,1614,382.6,4.2,1607,12.1,0.1,0,222.8,21.4,4850.000,60.030,5.600,622.000,8875.000,13636.000,39.6, ,0.00,0.000,0.000,0.000, 
63,20/08/2022 10:12:37 (UTC-4:00),Normal, ,376.8,3.8,1432,371.4,3.7,1374,369.7,3.8,1405,16.8,0.1,0,222.4,18.3,4090.000,60.000,6.200,623.000,8876.000,13637.000,45.6, ,0.00,0.000,0.000,0.000, 
64,20/08/2022 10:17:41 (UTC-4:00),Normal, ,372.1,7.2,2679,367.1,7.2,2643,365.6,7.4,2705,14.3,0.1,0,223.9,34.2,7810.000,60.020,6.700,623.000,8876.000,13637.000,48.3, ,0.00,0.000,0.000,0.000, 
65,20/08/2022 10:22:44 (UTC-4:00),Normal, ,359.6,7.8,2805,362.1,7.7,2788,360.3,7.9,2846,13.9,0.1,0,223.7,36.2,8280.000,59.990,7.400,624.000,8877.000,13638.000,51.9, ,0.00,0.000,0.000,0.000, 
66,20/08/2022 10:27:46 (UTC-4:00),Normal, ,365.9,3.5,1281,364.1,3.4,1238,366.6,3.5,1283,14.5,0.1,0,222.1,16.5,3740.000,59.970,7.900,625.000,8877.000,13639.000,50.8, ,0.00,0.000,0.000,0.000, 
67,20/08/2022 10:32:50 (UTC-4:00),Normal, ,374.8,5.4,2024,369.4,5.5,2032,368.1,5.7,2098,10.1,0.1,0,222.9,26.5,6020.000,59.970,8.300,625.000,8878.000,13639.000,48.4, ,0.00,0.000,0.000,0.000, 
68,20/08/2022 10:37:52 (UTC-4:00),Normal, ,365.1,3.6,1314,371.9,3.7,1376,371.6,4.3,1598,16.9,0.1,0,223.5,18.9,4340.000,60.030,8.700,625.000,8878.000,13639.000,47.8, ,0.00,0.000,0.000,0.000, 
69,20/08/2022 10:42:55 (UTC-4:00),Normal, ,369.8,6.3,2330,364.7,6.3,2298,367.3,6.5,2387,14.9,0.1,0,223.2,29.9,6840.000,59.940,9.200,626.000,8879.000,13640.000,50.1, ,0.00,0.000,0.000,0.000, 
70,20/08/2022 10:47:59 (UTC-4:00),Normal, ,369.4,4.5,1662,364.4,4.5,1640,362.9,4.7,1706,12.9,0.1,0,222.9,21.4,4920.000,59.980,9.700,626.000,8879.000,13640.000,51.6, ,0.00,0.000,0.000,0.000, 
71,20/08/2022 10:53:03 (UTC-4:00),Normal, ,368.6,6.3,2322,370.7,6.2,2298,365.4,6.4,2339,14.3,0.1,0,223.7,29.6,6780.000,60.030,10.200,627.000,8880.000,13641.000,51.4, ,0.00,0.000,0.000,0.000, 
72,20/08/2022 10:58:06 (UTC-4:00),Normal, ,364.0,6.3,2293,366.6,6.2,2273,364.7,6.4,2334,11.5,0.1,0,223.7,29.9,6780.000,59.990,10.800,628.000,8880.000,13641.000,52.9, ,0.00,0.000,0.000,0.000, 
73,20/08/2022 11:03:09 (UTC-4:00),Normal, ,370.3,6.5,2407,365.1,6.5,2373,360.2,6.7,2413,15.9,0.1,0,223.7,30.4,7010.000,60.030,11.300,628.000,8881.000,13642.000,53.9, ,0.00,0.000,0.000,0.000, 
74,20/08/2022 11:08:12 (UTC-4:00),Normal, ,367.8,6.5,2391,362.6,6.5,2357,357.7,6.8,2432,12.8,0.1,0,224.3,30.4,7000.000,60.010,11.900,629.000,8881.000,13643.000,55.3, ,0.00,0.000,0.000,0.000, 
75,20/08/2022 11:13:12 (UTC-4:00),Normal, ,366.0,2.9,1061,361.2,2.8,1011,359.8,2.9,1043,9.7,0.1,0,222.7,13.2,3030.000,59.950,12.300,629.000,8882.000,13643.000,54.6, ,0.00,0.000,0.000,0.000, 
76,20/08/2022 11:18:11 (UTC-4:00),Normal, ,372.2,2.8,1042,370.8,2.7,1001,369.4,2.8,1034,9.7,0.1,0,222.8,14.0,3090.000,60.000,12.600,629.000,8882.000,13643.000,49.7, ,0.00,0.000,0.000,0.000, 
77,20/08/2022 11:23:11 (UTC-4:00),Normal, ,369.6,5.8,2144,372.9,5.8,2163,363.7,6.2,2255,15.1,0.1,0,223.9,28.3,6440.000,60.010,13.000,630.000,8883.000,13644.000,49.5, ,0.00,0.000,0.000,0.000, 
78,20/08/2022 11:28:10 (UTC-4:00),Normal, ,372.6,3.9,1453,371.3,3.8,1411,364.9,3.9,1423,14.2,0.1,0,222.8,18.4,4170.000,59.970,13.500,630.000,8883.000,13644.000,51.0, ,0.00,0.000,0.000,0.000, 
79,20/08/2022 11:33:11 (UTC-4:00),Normal, ,373.7,3.6,1345,376.2,3.5,1317,372.3,3.6,1340,15.1,0.1,0,223.1,17.3,3920.000,60.000,13.900,631.000,8883.000,13645.000,48.8, ,0.00,0.000,0.000,0.000, 
80,20/08/2022 11:38:10 (UTC-4:00),Normal, ,376.1,6.2,2332,369.6,6.5,2402,369.9,6.7,2478,13.1,0.1,0,223.4,30.9,7060.000,59.940,14.300,631.000,8884.000,13645.000,49.8, ,0.00,0.000,0.000,0.000, 
81,20/08/2022 11:43:10 (UTC-4:00),Normal, ,369.0,6.7,2472,363.6,6.7,2436,363.2,6.9,2506,12.1,0.1,0,224.0,31.7,7260.000,59.970,14.900,632.000,8884.000,13646.000,51.7, ,0.00,0.000,0.000,0.000, 
82,20/08/2022 11:48:09 (UTC-4:00),Normal, ,360.6,5.3,1911,363.2,5.2,1889,361.8,5.3,1918,11.1,0.1,0,223.1,24.5,5580.000,59.980,15.400,632.000,8885.000,13646.000,53.4, ,0.00,0.000,0.000,0.000, 
83,20/08/2022 11:53:10 (UTC-4:00),Normal, ,363.7,4.6,1673,354.3,4.6,1630,364.6,4.5,1641,11.1,0.1,0,222.5,21.4,4820.000,60.000,15.900,633.000,8885.000,13647.000,52.3, ,0.00,0.000,0.000,0.000, 
84,20/08/2022 11:58:09 (UTC-4:00),Normal, ,366.8,5.9,2164,357.3,5.9,2108,371.5,5.6,2080,10.5,0.1,0,222.9,27.3,6200.000,59.950,16.300,633.000,8886.000,13647.000,51.9, ,0.00,0.000,0.000,0.000, 
85,20/08/2022 12:03:08 (UTC-4:00),Normal, ,368.3,6.1,2247,363.0,6.1,2214,361.6,6.3,2278,13.8,0.1,0,223.2,28.9,6570.000,60.040,16.800,634.000,8886.000,13647.000,52.7, ,0.00,0.000,0.000,0.000, 
86,20/08/2022 12:08:08 (UTC-4:00),Normal, ,368.3,6.0,2210,363.1,6.0,2179,357.7,6.2,2218,14.8,0.1,0,223.3,28.3,6450.000,59.960,17.400,634.000,8887.000,13648.000,54.1, ,0.00,0.000,0.000,0.000, 
87,20/08/2022 12:13:13 (UTC-4:00),Normal, ,366.1,6.0,2197,360.8,6.0,2165,363.2,6.1,2216,13.4,0.1,0,222.8,28.4,6440.000,59.970,17.900,635.000,8887.000,13649.000,54.8, ,0.00,0.000,0.000,0.000, 
88,20/08/2022 12:18:16 (UTC-4:00),Normal, ,360.3,6.3,2270,362.8,6.2,2249,361.3,6.4,2312,9.7,0.1,0,223.1,29.3,6690.000,59.990,18.500,635.000,8888.000,13649.000,55.1, ,0.00,0.000,0.000,0.000, 
89,20/08/2022 12:18:31 (UTC-4:00),Normal, ,360.3,6.3,2270,362.8,6.2,2249,361.3,6.4,2312,9.7,0.1,0,223.1,29.3,6690.000,59.990,18.500,635.000,8888.000,13649.000,55.1, ,0.00,0.000,0.000,0.000, 
90,20/08/2022 12:23:17 (UTC-4:00),Normal, ,363.8,6.2,2256,362.4,6.1,2211,357.0,6.3,2249,15.5,0.1,0,223.4,29.0,6590.000,59.990,19.000,636.000,8889.000,13650.000,55.4, ,0.00,0.000,0.000,0.000, 
91,20/08/2022 12:28:16 (UTC-4:00),Normal, ,364.5,6.1,2223,359.1,6.1,2191,357.7,6.3,2254,13.9,0.1,0,223.0,28.6,6510.000,59.980,19.400,636.000,8889.000,13650.000,54.9, ,0.00,0.000,0.000,0.000, 
92,20/08/2022 12:33:16 (UTC-4:00),Normal, ,362.5,6.0,2175,364.9,5.9,2153,359.6,6.1,2194,13.9,0.1,0,222.7,28.0,6350.000,59.970,20.000,637.000,8890.000,13651.000,55.4, ,0.00,0.000,0.000,0.000, 
93,20/08/2022 12:38:15 (UTC-4:00),Normal, ,368.2,5.8,2136,370.6,5.6,2075,365.2,5.8,2118,11.1,0.1,0,223.1,27.2,6200.000,60.020,20.400,637.000,8890.000,13651.000,53.1, ,0.00,0.000,0.000,0.000, 
94,20/08/2022 12:43:14 (UTC-4:00),Normal, ,371.9,4.6,1711,370.6,4.6,1705,369.1,4.7,1735,11.2,0.1,0,223.1,22.2,5040.000,60.010,20.800,638.000,8890.000,13651.000,52.1, ,0.00,0.000,0.000,0.000, 
95,20/08/2022 12:48:14 (UTC-4:00),Normal, ,369.3,5.5,2031,364.0,5.5,2002,366.6,5.6,2053,15.5,0.1,0,223.4,26.1,5950.000,59.990,21.300,638.000,8891.000,13652.000,52.8, ,0.00,0.000,0.000,0.000, 
96,20/08/2022 12:53:13 (UTC-4:00),Normal, ,371.8,6.0,2231,366.6,6.0,2200,361.3,6.2,2240,10.1,0.1,0,223.6,28.9,6570.000,59.960,21.800,639.000,8891.000,13652.000,52.9, ,0.00,0.000,0.000,0.000, 
97,20/08/2022 12:58:13 (UTC-4:00),Normal, ,367.8,6.1,2244,366.4,6.1,2235,365.0,6.2,2263,15.6,0.1,0,223.8,28.9,6590.000,60.020,22.300,639.000,8892.000,13653.000,54.1, ,0.00,0.000,0.000,0.000, 
98,20/08/2022 13:03:12 (UTC-4:00),Normal, ,370.5,3.5,1297,373.0,3.4,1268,367.7,3.5,1287,9.7,0.1,0,223.7,16.8,3800.000,60.010,22.800,640.000,8892.000,13653.000,52.8, ,0.00,0.000,0.000,0.000, 
