Inverter All History Report_31/07/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,31/07/2022 06:38:41 (UTC-4:00),Normal, ,416.9,0.3,125,266.6,1.0,267,385.3,0.9,347,15.7,0.1,0,221.5,4.0,700.000,60.010,0.200,1005.000,8210.000,12971.000,26.2, ,0.00,0.000,0.000,0.000, 
14,31/07/2022 06:43:41 (UTC-4:00),Normal, ,422.8,0.4,169,272.6,1.2,327,375.5,1.1,413,18.1,0.1,0,221.8,4.3,780.000,60.030,0.300,1005.000,8210.000,12971.000,26.8, ,0.00,0.000,0.000,0.000, 
15,31/07/2022 06:48:40 (UTC-4:00),Normal, ,418.5,0.4,167,268.5,1.4,376,383.5,1.3,499,11.3,0.1,0,221.1,4.7,910.000,60.010,0.300,1005.000,8210.000,12971.000,27.4, ,0.00,0.000,0.000,0.000, 
16,31/07/2022 06:53:33 (UTC-4:00),Normal, ,402.5,0.4,161,264.3,1.5,396,391.4,1.5,587,13.1,0.1,0,221.1,5.4,1090.000,60.000,0.400,1005.000,8210.000,12971.000,28.1, ,0.00,0.000,0.000,0.000, 
17,31/07/2022 06:58:33 (UTC-4:00),Normal, ,348.7,1.8,628,282.6,1.7,480,389.6,1.6,623,17.8,0.1,0,220.8,7.5,1600.000,59.980,0.600,1005.000,8210.000,12971.000,29.2, ,0.00,0.000,0.000,0.000, 
18,31/07/2022 07:03:41 (UTC-4:00),Normal, ,344.8,2.0,690,270.6,1.8,487,373.6,1.8,672,11.0,0.1,0,221.1,8.3,1780.000,60.000,0.700,1005.000,8210.000,12971.000,30.2, ,0.00,0.000,0.000,0.000, 
19,31/07/2022 07:08:43 (UTC-4:00),Normal, ,350.7,2.1,736,296.6,2.0,593,375.7,2.0,751,15.7,0.1,0,220.7,9.2,2010.000,59.970,0.900,1005.000,8211.000,12972.000,31.0, ,0.00,0.000,0.000,0.000, 
20,31/07/2022 07:13:45 (UTC-4:00),Normal, ,356.8,2.3,821,314.7,2.2,692,381.7,2.2,840,16.2,0.1,0,220.6,10.3,2270.000,59.980,1.000,1005.000,8211.000,12972.000,31.9, ,0.00,0.000,0.000,0.000, 
21,31/07/2022 07:18:44 (UTC-4:00),Normal, ,356.5,2.5,891,342.5,2.3,788,381.4,2.3,877,17.6,0.1,0,220.5,11.2,2480.000,60.010,1.200,1006.000,8211.000,12972.000,32.9, ,0.00,0.000,0.000,0.000, 
22,31/07/2022 07:23:48 (UTC-4:00),Normal, ,370.6,2.6,964,380.5,2.5,951,379.6,2.5,949,11.4,0.1,0,220.4,12.7,2820.000,60.020,1.500,1006.000,8211.000,12972.000,33.9, ,0.00,0.000,0.000,0.000, 
23,31/07/2022 07:23:57 (UTC-4:00),Normal, ,370.6,2.6,964,380.5,2.5,951,379.6,2.5,949,11.4,0.1,0,220.4,12.7,2820.000,60.020,1.500,1006.000,8211.000,12972.000,33.9, ,0.00,0.000,0.000,0.000, 
24,31/07/2022 07:28:49 (UTC-4:00),Normal, ,382.4,2.7,1032,376.3,2.7,1016,379.4,2.7,1024,14.5,0.1,0,220.8,13.6,3030.000,60.070,1.700,1006.000,8211.000,12972.000,35.0, ,0.00,0.000,0.000,0.000, 
25,31/07/2022 07:33:53 (UTC-4:00),Normal, ,382.7,2.9,1110,380.6,2.8,1066,375.7,2.8,1052,11.8,0.1,0,220.5,14.3,3200.000,60.030,2.000,1006.000,8212.000,12973.000,36.0, ,0.00,0.000,0.000,0.000, 
26,31/07/2022 07:38:55 (UTC-4:00),Normal, ,376.8,3.1,1168,378.6,3.0,1136,381.6,3.0,1145,15.4,0.1,0,220.2,15.2,3380.000,60.040,2.200,1007.000,8212.000,12973.000,37.0, ,0.00,0.000,0.000,0.000, 
27,31/07/2022 07:43:56 (UTC-4:00),Normal, ,376.5,3.3,1242,374.4,3.2,1198,373.5,3.2,1195,17.4,0.1,0,219.8,16.0,3560.000,60.000,2.500,1007.000,8212.000,12973.000,38.1, ,0.00,0.000,0.000,0.000, 
28,31/07/2022 07:48:54 (UTC-4:00),Normal, ,378.4,3.4,1287,376.3,3.3,1242,375.3,3.3,1238,16.9,0.1,0,220.0,16.6,3700.000,60.030,2.800,1007.000,8212.000,12974.000,38.8, ,0.00,0.000,0.000,0.000, 
29,31/07/2022 07:53:55 (UTC-4:00),Normal, ,376.6,3.6,1356,374.6,3.5,1311,373.6,3.5,1308,14.7,0.1,0,222.8,17.2,3880.000,60.040,3.100,1007.000,8213.000,12974.000,39.8, ,0.00,0.000,0.000,0.000, 
30,31/07/2022 07:58:53 (UTC-4:00),Normal, ,374.8,3.7,1387,372.7,3.7,1379,371.8,3.6,1338,10.6,0.1,0,222.4,17.9,4040.000,60.020,3.400,1008.000,8213.000,12974.000,40.7, ,0.00,0.000,0.000,0.000, 
31,31/07/2022 08:03:52 (UTC-4:00),Normal, ,374.9,3.9,1462,368.9,3.8,1402,371.8,3.8,1413,10.5,0.1,0,222.4,18.6,4190.000,60.000,3.800,1008.000,8213.000,12975.000,41.4, ,0.00,0.000,0.000,0.000, 
32,31/07/2022 08:08:50 (UTC-4:00),Normal, ,374.3,4.0,1497,368.3,4.0,1473,371.2,3.9,1448,13.5,0.1,0,222.0,19.3,4330.000,59.980,4.100,1008.000,8214.000,12975.000,42.3, ,0.00,0.000,0.000,0.000, 
33,31/07/2022 08:13:49 (UTC-4:00),Normal, ,372.8,4.1,1528,366.8,4.1,1504,365.8,4.1,1500,17.0,0.1,0,221.9,19.8,4480.000,60.000,4.500,1009.000,8214.000,12975.000,43.1, ,0.00,0.000,0.000,0.000, 
34,31/07/2022 08:18:49 (UTC-4:00),Normal, ,368.6,4.3,1585,362.6,4.3,1559,369.6,4.2,1552,17.4,0.1,0,222.4,20.3,4600.000,59.990,4.900,1009.000,8215.000,12976.000,43.9, ,0.00,0.000,0.000,0.000, 
35,31/07/2022 08:23:48 (UTC-4:00),Normal, ,362.4,4.5,1631,360.2,4.5,1621,359.3,4.4,1581,13.2,0.1,0,221.9,21.1,4740.000,60.000,5.300,1010.000,8215.000,12976.000,44.6, ,0.00,0.000,0.000,0.000, 
36,31/07/2022 08:28:49 (UTC-4:00),Normal, ,360.8,4.6,1660,358.7,4.6,1650,357.7,4.6,1645,11.6,0.1,0,221.5,21.5,4860.000,59.960,5.700,1010.000,8215.000,12976.000,45.3, ,0.00,0.000,0.000,0.000, 
37,31/07/2022 08:33:43 (UTC-4:00),Normal, ,358.6,4.7,1685,360.4,4.6,1658,355.5,4.7,1671,11.2,0.1,0,221.1,22.0,4940.000,59.980,6.100,1010.000,8216.000,12977.000,46.1, ,0.00,0.000,0.000,0.000, 
38,31/07/2022 08:38:40 (UTC-4:00),Normal, ,356.7,4.8,1712,354.6,4.8,1702,353.6,4.8,1697,14.0,0.1,0,221.4,22.3,5040.000,59.980,6.500,1011.000,8216.000,12977.000,46.8, ,0.00,0.000,0.000,0.000, 
39,31/07/2022 08:43:41 (UTC-4:00),Normal, ,352.7,5.0,1764,346.7,5.0,1734,353.6,4.9,1733,13.8,0.1,0,221.4,22.7,5140.000,60.000,7.000,1011.000,8217.000,12978.000,47.4, ,0.00,0.000,0.000,0.000, 
40,31/07/2022 08:43:52 (UTC-4:00),Normal, ,352.7,5.0,1764,346.7,5.0,1734,353.6,4.9,1733,13.8,0.1,0,221.4,22.7,5140.000,60.000,7.000,1011.000,8217.000,12978.000,47.4, ,0.00,0.000,0.000,0.000, 
41,31/07/2022 08:48:49 (UTC-4:00),Normal, ,353.0,5.1,1800,350.9,5.1,1790,350.0,5.1,1785,15.1,0.1,0,221.0,23.3,5260.000,59.970,7.400,1012.000,8217.000,12978.000,48.1, ,0.00,0.000,0.000,0.000, 
42,31/07/2022 08:53:49 (UTC-4:00),Normal, ,352.5,5.2,1833,350.3,5.2,1822,349.4,5.2,1817,12.7,0.1,0,221.1,23.8,5370.000,60.010,7.800,1012.000,8217.000,12979.000,48.8, ,0.00,0.000,0.000,0.000, 
43,31/07/2022 08:58:52 (UTC-4:00),Normal, ,352.8,5.3,1870,346.8,5.3,1838,349.7,5.2,1818,10.5,0.1,0,221.1,24.1,5440.000,60.010,8.300,1013.000,8218.000,12979.000,49.4, ,0.00,0.000,0.000,0.000, 
44,31/07/2022 09:04:00 (UTC-4:00),Normal, ,342.4,5.5,1883,344.1,5.4,1858,347.1,5.4,1874,14.7,0.1,0,220.9,24.4,5510.000,59.990,8.800,1013.000,8218.000,12980.000,50.0, ,0.00,0.000,0.000,0.000, 
45,31/07/2022 09:04:05 (UTC-4:00),Normal, ,342.4,5.5,1883,344.1,5.4,1858,347.1,5.4,1874,14.7,0.1,0,220.9,24.4,5510.000,59.990,8.800,1013.000,8218.000,12980.000,50.0, ,0.00,0.000,0.000,0.000, 
46,31/07/2022 09:08:53 (UTC-4:00),Normal, ,342.9,5.6,1920,340.8,5.6,1908,343.7,5.5,1890,11.0,0.1,0,220.4,24.8,5580.000,59.950,9.200,1014.000,8219.000,12980.000,50.5, ,0.00,0.000,0.000,0.000, 
47,31/07/2022 09:13:57 (UTC-4:00),Normal, ,342.9,5.7,1955,344.7,5.6,1930,339.8,5.6,1903,9.8,0.1,0,220.8,25.2,5660.000,59.980,9.700,1014.000,8219.000,12980.000,51.0, ,0.00,0.000,0.000,0.000, 
48,31/07/2022 09:14:08 (UTC-4:00),Normal, ,342.9,5.7,1955,344.7,5.6,1930,339.8,5.6,1903,9.8,0.1,0,220.8,25.2,5660.000,59.980,9.700,1014.000,8219.000,12980.000,51.0, ,0.00,0.000,0.000,0.000, 
49,31/07/2022 09:19:00 (UTC-4:00),Normal, ,338.4,5.8,1963,336.2,5.8,1950,339.1,5.7,1933,11.1,0.1,0,220.8,25.5,5740.000,59.950,10.200,1015.000,8220.000,12981.000,51.5, ,0.00,0.000,0.000,0.000, 
50,31/07/2022 09:24:03 (UTC-4:00),Normal, ,338.3,5.9,1996,332.3,5.9,1961,339.2,5.8,1967,15.7,0.1,0,220.4,25.8,5810.000,59.980,10.700,1015.000,8220.000,12981.000,52.0, ,0.00,0.000,0.000,0.000, 
51,31/07/2022 09:29:04 (UTC-4:00),Normal, ,342.6,5.9,2021,336.8,5.9,1987,343.6,5.8,1993,11.1,0.1,0,221.2,26.1,5870.000,59.980,11.100,1015.000,8221.000,12982.000,52.5, ,0.00,0.000,0.000,0.000, 
52,31/07/2022 09:34:06 (UTC-4:00),Normal, ,337.1,6.1,2056,334.9,6.0,2009,341.7,5.9,2016,10.3,0.1,0,221.0,26.5,5950.000,59.970,11.600,1016.000,8221.000,12982.000,52.9, ,0.00,0.000,0.000,0.000, 
53,31/07/2022 09:34:17 (UTC-4:00),Normal, ,337.1,6.1,2056,334.9,6.0,2009,341.7,5.9,2016,10.3,0.1,0,221.0,26.5,5950.000,59.970,11.600,1016.000,8221.000,12982.000,52.9, ,0.00,0.000,0.000,0.000, 
54,31/07/2022 09:39:08 (UTC-4:00),Normal, ,336.1,6.1,2050,334.2,6.1,2039,337.1,6.0,2023,14.2,0.1,0,220.7,26.6,5990.000,59.930,12.100,1016.000,8222.000,12983.000,53.3, ,0.00,0.000,0.000,0.000, 
55,31/07/2022 09:44:10 (UTC-4:00),Normal, ,336.6,6.2,2087,330.7,6.2,2050,333.5,6.1,2034,9.9,0.1,0,220.8,26.9,6070.000,60.000,12.600,1017.000,8222.000,12983.000,53.7, ,0.00,0.000,0.000,0.000, 
56,31/07/2022 09:44:11 (UTC-4:00),Normal, ,336.6,6.2,2087,330.7,6.2,2050,333.5,6.1,2034,9.9,0.1,0,220.8,26.9,6070.000,60.000,12.600,1017.000,8222.000,12983.000,53.7, ,0.00,0.000,0.000,0.000, 
57,31/07/2022 09:49:14 (UTC-4:00),Normal, ,336.9,6.2,2089,331.0,6.3,2085,330.1,6.3,2080,9.7,0.1,0,223.1,27.0,6110.000,59.970,13.200,1018.000,8223.000,12984.000,54.2, ,0.00,0.000,0.000,0.000, 
58,31/07/2022 09:54:15 (UTC-4:00),Normal, ,330.4,6.4,2115,328.3,6.4,2101,327.4,6.4,2095,13.3,0.1,0,222.9,27.2,6170.000,59.970,13.700,1018.000,8223.000,12984.000,54.5, ,0.00,0.000,0.000,0.000, 
59,31/07/2022 09:59:18 (UTC-4:00),Normal, ,332.3,6.4,2127,330.3,6.4,2114,333.2,6.3,2099,12.4,0.1,0,223.1,27.2,6200.000,60.010,14.200,1019.000,8224.000,12985.000,54.8, ,0.00,0.000,0.000,0.000, 
60,31/07/2022 10:04:20 (UTC-4:00),Normal, ,328.9,6.5,2138,330.8,6.4,2117,329.8,6.4,2111,15.0,0.1,0,222.8,27.7,6260.000,60.010,14.700,1019.000,8224.000,12985.000,55.1, ,0.00,0.000,0.000,0.000, 
61,31/07/2022 10:09:23 (UTC-4:00),Normal, ,330.6,6.5,2149,328.6,6.4,2103,327.7,6.4,2097,15.7,0.1,0,222.4,27.5,6250.000,59.980,15.200,1020.000,8225.000,12986.000,55.3, ,0.00,0.000,0.000,0.000, 
62,31/07/2022 10:14:26 (UTC-4:00),Normal, ,332.9,6.5,2164,326.9,6.5,2125,326.1,6.5,2120,9.4,0.1,0,221.9,27.9,6290.000,59.960,15.800,1020.000,8225.000,12987.000,55.6, ,0.00,0.000,0.000,0.000, 
63,31/07/2022 10:14:37 (UTC-4:00),Normal, ,332.9,6.5,2164,326.9,6.5,2125,326.1,6.5,2120,9.4,0.1,0,221.9,27.9,6290.000,59.960,15.800,1020.000,8225.000,12987.000,55.6, ,0.00,0.000,0.000,0.000, 
64,31/07/2022 10:19:24 (UTC-4:00),Normal, ,330.3,6.6,2180,324.2,6.6,2140,327.4,6.5,2128,12.1,0.1,0,222.3,27.9,6320.000,60.010,16.200,1021.000,8226.000,12987.000,55.9, ,0.00,0.000,0.000,0.000, 
65,31/07/2022 10:24:23 (UTC-4:00),Normal, ,326.9,6.6,2158,328.6,6.5,2136,327.9,6.5,2131,13.7,0.1,0,222.1,28.0,6330.000,59.970,16.800,1021.000,8226.000,12988.000,56.1, ,0.00,0.000,0.000,0.000, 
66,31/07/2022 10:29:22 (UTC-4:00),Normal, ,330.4,6.6,2181,324.7,6.6,2143,323.7,6.7,2169,11.6,0.1,0,222.3,28.0,6360.000,60.020,17.300,1022.000,8227.000,12988.000,56.4, ,0.00,0.000,0.000,0.000, 
67,31/07/2022 10:34:20 (UTC-4:00),Normal, ,325.2,6.7,2179,323.0,6.7,2164,329.7,6.6,2176,13.3,0.1,0,222.1,28.2,6390.000,59.980,17.800,1022.000,8227.000,12989.000,56.7, ,0.00,0.000,0.000,0.000, 
68,31/07/2022 10:39:19 (UTC-4:00),Normal, ,328.2,6.7,2199,322.2,6.8,2191,325.1,6.7,2178,12.7,0.1,0,222.0,28.2,6430.000,59.990,18.400,1023.000,8228.000,12989.000,57.0, ,0.00,0.000,0.000,0.000, 
69,31/07/2022 10:44:17 (UTC-4:00),Normal, ,326.8,6.7,2190,320.8,6.8,2181,324.0,6.7,2171,10.1,0.1,0,221.7,28.3,6390.000,59.960,18.900,1023.000,8229.000,12990.000,57.2, ,0.00,0.000,0.000,0.000, 
70,31/07/2022 10:49:15 (UTC-4:00),Normal, ,326.9,6.7,2190,321.0,6.8,2183,323.7,6.8,2201,13.0,0.1,0,222.1,28.6,6440.000,59.990,19.400,1024.000,8229.000,12990.000,57.4, ,0.00,0.000,0.000,0.000, 
71,31/07/2022 10:54:14 (UTC-4:00),Normal, ,322.6,6.8,2194,324.1,6.7,2171,327.0,6.6,2158,15.0,0.1,0,221.6,28.5,6430.000,59.990,20.000,1024.000,8230.000,12991.000,57.6, ,0.00,0.000,0.000,0.000, 
72,31/07/2022 10:59:12 (UTC-4:00),Normal, ,322.7,6.8,2194,321.0,6.8,2183,323.9,6.7,2170,10.2,0.1,0,221.3,28.4,6410.000,60.000,20.500,1025.000,8230.000,12991.000,57.7, ,0.00,0.000,0.000,0.000, 
73,31/07/2022 11:04:10 (UTC-4:00),Normal, ,326.5,6.7,2188,324.5,6.7,2174,320.0,6.8,2176,15.2,0.1,0,221.3,28.4,6400.000,59.950,21.100,1025.000,8231.000,12992.000,57.8, ,0.00,0.000,0.000,0.000, 
74,31/07/2022 11:09:09 (UTC-4:00),Normal, ,323.1,6.8,2197,320.7,6.8,2181,324.0,6.7,2171,10.4,0.1,0,220.8,28.6,6410.000,59.940,21.600,1026.000,8231.000,12992.000,57.9, ,0.00,0.000,0.000,0.000, 
75,31/07/2022 11:14:09 (UTC-4:00),Normal, ,324.2,6.8,2205,322.4,6.7,2160,321.5,6.7,2154,11.5,0.1,0,220.8,28.4,6400.000,59.930,22.100,1026.000,8232.000,12993.000,58.1, ,0.00,0.000,0.000,0.000, 
76,31/07/2022 11:14:20 (UTC-4:00),Normal, ,324.2,6.8,2205,322.4,6.7,2160,321.5,6.7,2154,11.5,0.1,0,220.8,28.4,6400.000,59.930,22.100,1026.000,8232.000,12993.000,58.1, ,0.00,0.000,0.000,0.000, 
77,31/07/2022 11:19:11 (UTC-4:00),Normal, ,324.7,6.7,2175,318.8,6.8,2168,321.4,6.7,2153,15.1,0.1,0,221.0,28.5,6410.000,59.950,22.700,1027.000,8232.000,12993.000,58.2, ,0.00,0.000,0.000,0.000, 
78,31/07/2022 11:24:13 (UTC-4:00),Normal, ,322.0,6.8,2190,323.7,6.7,2169,323.2,6.7,2165,10.9,0.1,0,221.1,28.3,6360.000,59.950,23.200,1028.000,8233.000,12994.000,58.2, ,0.00,0.000,0.000,0.000, 
79,31/07/2022 11:29:15 (UTC-4:00),Normal, ,324.9,6.7,2177,319.0,6.7,2137,321.5,6.7,2154,9.4,0.1,0,220.6,28.1,6350.000,59.960,23.700,1028.000,8233.000,12994.000,58.3, ,0.00,0.000,0.000,0.000, 
80,31/07/2022 11:34:20 (UTC-4:00),Normal, ,322.1,6.8,2190,323.8,6.7,2169,323.3,6.7,2166,14.5,0.1,0,221.2,28.3,6360.000,59.970,24.300,1029.000,8234.000,12995.000,58.4, ,0.00,0.000,0.000,0.000, 
81,31/07/2022 11:39:22 (UTC-4:00),Normal, ,326.5,6.6,2155,321.1,6.7,2151,320.2,6.7,2145,9.9,0.1,0,221.5,27.9,6310.000,59.980,24.800,1029.000,8234.000,12996.000,58.3, ,0.00,0.000,0.000,0.000, 
82,31/07/2022 11:44:26 (UTC-4:00),Normal, ,322.9,6.7,2163,324.2,6.6,2140,323.8,6.6,2137,9.7,0.1,0,221.5,27.7,6290.000,60.000,25.300,1030.000,8235.000,12996.000,58.3, ,0.00,0.000,0.000,0.000, 
83,31/07/2022 11:49:27 (UTC-4:00),Normal, ,323.2,6.6,2133,321.0,6.6,2119,320.1,6.6,2113,9.2,0.1,0,222.1,27.6,6240.000,60.030,25.900,1030.000,8236.000,12997.000,58.3, ,0.00,0.000,0.000,0.000, 
84,31/07/2022 11:54:33 (UTC-4:00),Normal, ,325.6,6.6,2149,323.5,6.6,2135,325.6,6.5,2116,14.6,0.1,0,222.1,27.5,6270.000,60.030,26.400,1031.000,8236.000,12997.000,58.2, ,0.00,0.000,0.000,0.000, 
85,31/07/2022 11:59:33 (UTC-4:00),Normal, ,323.6,6.6,2136,321.4,6.5,2089,323.2,6.5,2101,9.4,0.1,0,221.8,27.5,6220.000,60.040,26.900,1031.000,8237.000,12998.000,58.2, ,0.00,0.000,0.000,0.000, 
86,31/07/2022 12:04:35 (UTC-4:00),Normal, ,327.2,6.6,2160,325.0,6.5,2113,322.3,6.6,2127,10.7,0.1,0,221.6,27.8,6260.000,60.040,27.400,1032.000,8237.000,12998.000,58.2, ,0.00,0.000,0.000,0.000, 
87,31/07/2022 12:09:37 (UTC-4:00),Normal, ,327.3,6.5,2127,321.4,6.5,2089,321.8,6.5,2092,13.3,0.1,0,222.1,27.5,6210.000,60.060,28.000,1032.000,8238.000,12999.000,58.2, ,0.00,0.000,0.000,0.000, 
88,31/07/2022 12:14:40 (UTC-4:00),Normal, ,322.9,6.5,2099,324.7,6.4,2078,326.8,6.4,2092,9.7,0.1,0,222.5,27.4,6180.000,60.080,28.500,1033.000,8238.000,12999.000,58.0, ,0.00,0.000,0.000,0.000, 
89,31/07/2022 12:19:43 (UTC-4:00),Normal, ,327.1,6.4,2093,321.1,6.4,2055,323.9,6.4,2073,14.6,0.1,0,222.7,26.9,6100.000,60.030,29.000,1033.000,8239.000,13000.000,57.9, ,0.00,0.000,0.000,0.000, 
90,31/07/2022 12:24:47 (UTC-4:00),Normal, ,324.3,6.4,2076,322.1,6.3,2029,321.1,6.4,2055,11.7,0.1,0,223.1,26.5,6030.000,60.020,29.500,1034.000,8239.000,13000.000,57.7, ,0.00,0.000,0.000,0.000, 
91,31/07/2022 12:29:50 (UTC-4:00),Normal, ,328.3,6.2,2035,322.3,6.2,1998,321.4,6.3,2025,12.1,0.1,0,223.1,26.1,5930.000,60.000,30.000,1034.000,8240.000,13001.000,57.4, ,0.00,0.000,0.000,0.000, 
92,31/07/2022 12:34:52 (UTC-4:00),Normal, ,324.7,6.2,2013,322.6,6.2,2000,321.7,6.2,1995,15.3,0.1,0,223.1,25.9,5890.000,60.010,30.500,1035.000,8240.000,13001.000,57.1, ,0.00,0.000,0.000,0.000, 
93,31/07/2022 12:39:54 (UTC-4:00),Normal, ,323.0,6.1,1970,320.8,6.1,1957,323.8,6.1,1975,14.3,0.1,0,223.6,25.6,5800.000,60.010,31.000,1035.000,8241.000,13002.000,56.8, ,0.00,0.000,0.000,0.000, 
94,31/07/2022 12:44:57 (UTC-4:00),Normal, ,326.8,6.0,1961,320.8,6.1,1957,323.7,6.0,1942,9.3,0.1,0,223.4,25.4,5760.000,60.020,31.500,1036.000,8241.000,13002.000,56.4, ,0.00,0.000,0.000,0.000, 
95,31/07/2022 12:50:00 (UTC-4:00),Normal, ,323.1,6.0,1939,324.9,5.9,1917,320.0,6.0,1920,9.4,0.1,0,223.6,24.9,5660.000,60.010,32.000,1036.000,8242.000,13003.000,56.1, ,0.00,0.000,0.000,0.000, 
96,31/07/2022 12:55:04 (UTC-4:00),Normal, ,331.2,5.9,1954,325.2,5.9,1919,328.1,5.8,1903,14.1,0.1,0,223.5,24.7,5670.000,59.990,32.400,1037.000,8242.000,13003.000,55.9, ,0.00,0.000,0.000,0.000, 
97,31/07/2022 13:00:05 (UTC-4:00),Normal, ,330.7,5.7,1885,324.7,5.8,1883,323.8,5.8,1878,9.4,0.1,0,223.2,24.4,5550.000,60.000,32.900,1037.000,8243.000,13004.000,55.6, ,0.00,0.000,0.000,0.000, 
