Inverter All History Report_17/06/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,17/06/2023 06:37:06 (UTC-4:00),Normal, ,369.7,0.4,148,364.2,0.4,146,368.4,0.3,111,13.0,0.1,0,219.3,3.1,410.000,60.030,0.200,406.000,6378.000,25855.000,23.6, ,0.00,0.000,0.000,0.000, 
14,17/06/2023 06:37:53 (UTC-4:00),Normal, ,371.8,0.5,186,366.2,0.4,146,366.4,0.4,147,16.3,0.1,0,220.0,3.1,400.000,60.050,0.200,406.000,6378.000,25855.000,23.7, ,0.00,0.000,0.000,0.000, 
15,17/06/2023 06:43:21 (UTC-4:00),Normal, ,377.3,0.5,189,360.1,0.4,144,360.3,0.4,144,16.4,0.1,0,219.4,3.4,490.000,60.060,0.200,406.000,6378.000,25855.000,24.0, ,0.00,0.000,0.000,0.000, 
16,17/06/2023 06:48:29 (UTC-4:00),Normal, ,363.3,0.7,254,370.1,0.6,222,374.2,0.6,225,11.4,0.1,0,218.9,4.0,670.000,60.100,0.300,406.000,6378.000,25855.000,24.3, ,0.00,0.000,0.000,0.000, 
17,17/06/2023 06:48:31 (UTC-4:00),Normal, ,363.3,0.7,254,370.1,0.6,222,374.2,0.6,225,11.4,0.1,0,218.9,4.0,670.000,60.100,0.300,406.000,6378.000,25855.000,24.3, ,0.00,0.000,0.000,0.000, 
18,17/06/2023 06:53:12 (UTC-4:00),Normal, ,381.4,0.9,343,376.2,0.8,301,376.3,0.8,301,15.9,0.1,0,218.6,4.8,910.000,60.060,0.300,406.000,6378.000,25855.000,24.8, ,0.00,0.000,0.000,0.000, 
19,17/06/2023 06:58:13 (UTC-4:00),Normal, ,375.2,1.0,375,382.0,0.9,344,382.1,0.8,306,13.1,0.1,0,219.1,5.2,1010.000,60.020,0.400,407.000,6378.000,25855.000,25.4, ,0.00,0.000,0.000,0.000, 
20,17/06/2023 07:03:12 (UTC-4:00),Normal, ,387.2,1.0,387,386.0,0.9,347,390.1,0.9,351,15.9,0.1,0,221.4,5.6,1120.000,59.970,0.500,407.000,6378.000,25855.000,26.0, ,0.00,0.000,0.000,0.000, 
21,17/06/2023 07:08:13 (UTC-4:00),Normal, ,361.4,1.7,614,400.1,1.1,440,388.3,1.6,621,12.0,0.1,0,221.2,7.7,1640.000,59.950,0.600,407.000,6378.000,25855.000,26.7, ,0.00,0.000,0.000,0.000, 
22,17/06/2023 07:13:11 (UTC-4:00),Normal, ,357.4,1.6,572,388.2,1.3,505,380.3,1.5,570,17.6,0.1,0,221.3,7.3,1530.000,60.020,0.700,407.000,6378.000,25855.000,27.7, ,0.00,0.000,0.000,0.000, 
23,17/06/2023 07:18:10 (UTC-4:00),Normal, ,363.1,2.2,799,414.0,1.5,621,386.1,2.1,811,13.7,0.1,0,221.6,9.5,2090.000,60.000,0.900,407.000,6379.000,25855.000,28.7, ,0.00,0.000,0.000,0.000, 
24,17/06/2023 07:23:11 (UTC-4:00),Normal, ,357.5,2.8,1001,416.2,1.6,666,392.3,2.6,1020,15.1,0.1,0,221.7,11.8,2610.000,60.010,1.100,407.000,6379.000,25856.000,30.3, ,0.00,0.000,0.000,0.000, 
25,17/06/2023 07:28:13 (UTC-4:00),Normal, ,355.5,2.6,924,406.2,1.6,650,382.4,2.4,918,10.6,0.1,0,220.7,11.2,2450.000,60.000,1.300,407.000,6379.000,25856.000,30.9, ,0.00,0.000,0.000,0.000, 
26,17/06/2023 07:33:17 (UTC-4:00),Normal, ,367.7,3.0,1103,342.4,2.6,890,382.7,2.8,1072,17.7,0.1,0,221.2,13.6,3040.000,60.010,1.500,408.000,6379.000,25856.000,31.7, ,0.00,0.000,0.000,0.000, 
27,17/06/2023 07:38:17 (UTC-4:00),Normal, ,361.5,1.7,615,384.3,1.5,576,376.4,1.6,602,10.5,0.1,0,220.6,8.0,1710.000,60.030,1.700,408.000,6379.000,25856.000,31.7, ,0.00,0.000,0.000,0.000, 
28,17/06/2023 07:43:20 (UTC-4:00),Normal, ,367.4,2.4,882,374.3,2.2,823,382.3,2.2,841,16.8,0.1,0,221.1,11.2,2480.000,60.000,1.900,408.000,6380.000,25856.000,32.1, ,0.00,0.000,0.000,0.000, 
29,17/06/2023 07:43:31 (UTC-4:00),Normal, ,367.4,2.4,882,374.3,2.2,823,382.3,2.2,841,16.8,0.1,0,221.1,11.2,2480.000,60.000,1.900,408.000,6380.000,25856.000,32.1, ,0.00,0.000,0.000,0.000, 
30,17/06/2023 07:48:22 (UTC-4:00),Normal, ,377.5,1.8,680,372.3,1.8,670,372.4,1.7,633,16.0,0.1,0,220.5,8.9,1940.000,60.030,2.000,408.000,6380.000,25856.000,32.1, ,0.00,0.000,0.000,0.000, 
31,17/06/2023 07:53:25 (UTC-4:00),Normal, ,375.3,1.5,563,374.1,1.5,561,370.2,1.4,518,17.6,0.1,0,220.4,7.3,1530.000,60.040,2.100,408.000,6380.000,25857.000,31.9, ,0.00,0.000,0.000,0.000, 
32,17/06/2023 07:58:20 (UTC-4:00),Normal, ,379.2,1.8,683,378.0,1.7,643,378.1,1.7,643,16.2,0.1,0,220.9,9.0,1950.000,60.070,2.300,408.000,6380.000,25857.000,31.8, ,0.00,0.000,0.000,0.000, 
33,17/06/2023 08:03:18 (UTC-4:00),Normal, ,375.5,2.4,901,382.2,2.2,841,378.4,2.2,832,10.9,0.1,0,220.5,11.5,2550.000,60.030,2.500,409.000,6380.000,25857.000,32.0, ,0.00,0.000,0.000,0.000, 
34,17/06/2023 08:08:17 (UTC-4:00),Normal, ,377.3,1.7,641,376.1,1.6,602,376.2,1.6,602,11.7,0.1,0,220.6,8.2,1760.000,60.020,2.600,409.000,6380.000,25857.000,32.0, ,0.00,0.000,0.000,0.000, 
35,17/06/2023 08:13:19 (UTC-4:00),Normal, ,379.2,3.7,1403,378.0,3.6,1361,386.0,3.5,1351,14.1,0.1,0,221.2,18.0,4050.000,60.040,2.800,409.000,6381.000,25857.000,32.5, ,0.00,0.000,0.000,0.000, 
36,17/06/2023 08:18:21 (UTC-4:00),Normal, ,373.5,4.3,1606,372.3,4.2,1564,376.3,4.1,1543,10.5,0.1,0,221.0,20.5,4620.000,60.040,3.200,409.000,6381.000,25858.000,35.8, ,0.00,0.000,0.000,0.000, 
37,17/06/2023 08:23:13 (UTC-4:00),Normal, ,371.4,2.7,1003,374.1,2.5,935,374.3,2.5,936,12.8,0.1,0,219.8,12.7,2820.000,59.960,3.500,410.000,6381.000,25858.000,36.4, ,0.00,0.000,0.000,0.000, 
38,17/06/2023 08:28:12 (UTC-4:00),Normal, ,368.2,2.3,847,366.9,2.2,807,367.0,2.2,807,13.7,0.1,0,220.6,11.0,2420.000,60.000,3.700,410.000,6381.000,25858.000,35.9, ,0.00,0.000,0.000,0.000, 
39,17/06/2023 08:33:14 (UTC-4:00),Normal, ,367.0,4.3,1578,373.7,4.1,1532,377.8,4.0,1511,17.2,0.1,0,220.9,20.2,4550.000,59.960,4.000,410.000,6382.000,25858.000,37.3, ,0.00,0.000,0.000,0.000, 
40,17/06/2023 08:38:13 (UTC-4:00),Normal, ,365.7,3.2,1170,368.5,3.1,1142,368.6,3.0,1106,16.7,0.1,0,221.1,15.1,3370.000,59.980,4.400,411.000,6382.000,25859.000,37.9, ,0.00,0.000,0.000,0.000, 
41,17/06/2023 08:43:42 (UTC-4:00),Normal, ,367.2,4.0,1469,370.0,3.9,1443,370.1,3.8,1406,17.0,0.1,0,222.0,18.8,4260.000,60.020,4.700,411.000,6382.000,25859.000,38.5, ,0.00,0.000,0.000,0.000, 
42,17/06/2023 08:48:19 (UTC-4:00),Normal, ,363.6,3.8,1382,370.3,3.6,1333,366.5,3.6,1319,16.4,0.1,0,221.8,17.7,3990.000,60.020,5.000,411.000,6383.000,25859.000,39.5, ,0.00,0.000,0.000,0.000, 
43,17/06/2023 08:53:21 (UTC-4:00),Normal, ,367.5,3.2,1176,362.3,3.1,1123,366.4,3.1,1136,16.1,0.1,0,221.5,15.0,3370.000,60.050,5.300,411.000,6383.000,25860.000,39.9, ,0.00,0.000,0.000,0.000, 
44,17/06/2023 08:58:23 (UTC-4:00),Normal, ,365.6,3.5,1280,364.4,3.4,1239,368.5,3.3,1216,10.8,0.1,0,221.5,16.4,3700.000,60.080,5.600,412.000,6383.000,25860.000,39.7, ,0.00,0.000,0.000,0.000, 
45,17/06/2023 08:59:13 (UTC-4:00),Normal, ,363.2,3.5,1271,362.0,3.4,1231,370.0,3.3,1221,15.7,0.1,0,221.6,16.3,3660.000,60.040,5.700,412.000,6383.000,25860.000,39.7, ,0.00,0.000,0.000,0.000, 
46,17/06/2023 09:04:37 (UTC-4:00),Normal, ,369.3,3.7,1366,364.2,3.6,1311,368.3,3.6,1326,14.7,0.1,0,221.8,17.5,3940.000,60.020,6.000,412.000,6384.000,25860.000,39.7, ,0.00,0.000,0.000,0.000, 
47,17/06/2023 09:09:34 (UTC-4:00),Normal, ,363.5,3.3,1200,362.3,3.2,1159,366.3,3.1,1136,10.7,0.1,0,221.5,15.2,3410.000,60.040,6.300,412.000,6384.000,25861.000,40.6, ,0.00,0.000,0.000,0.000, 
48,17/06/2023 09:14:36 (UTC-4:00),Normal, ,361.2,3.1,1120,360.1,3.0,1080,364.5,3.0,1094,10.2,0.1,0,221.6,14.4,3240.000,60.050,6.700,413.000,6384.000,25861.000,41.1, ,0.00,0.000,0.000,0.000, 
49,17/06/2023 09:19:33 (UTC-4:00),Normal, ,363.4,5.4,1962,362.2,5.3,1920,366.2,5.1,1868,12.2,0.1,0,222.8,24.7,5610.000,60.050,7.000,413.000,6385.000,25861.000,40.7, ,0.00,0.000,0.000,0.000, 
50,17/06/2023 09:24:32 (UTC-4:00),Normal, ,353.1,2.0,706,351.9,1.9,669,352.0,1.9,669,12.8,0.1,0,221.1,9.1,2010.000,60.030,7.300,413.000,6385.000,25862.000,41.5, ,0.00,0.000,0.000,0.000, 
51,17/06/2023 09:29:31 (UTC-4:00),Normal, ,357.5,2.3,822,360.2,2.2,792,356.4,2.2,784,14.8,0.1,0,221.0,10.9,2390.000,60.050,7.500,414.000,6385.000,25862.000,39.3, ,0.00,0.000,0.000,0.000, 
52,17/06/2023 09:35:09 (UTC-4:00),Normal, ,355.0,7.0,2485,357.9,6.9,2470,365.7,6.7,2450,12.4,0.1,0,222.4,31.8,7220.000,59.980,7.900,414.000,6386.000,25862.000,41.9, ,0.00,0.000,0.000,0.000, 
53,17/06/2023 09:39:48 (UTC-4:00),Normal, ,347.5,7.0,2433,346.3,7.0,2424,346.4,6.9,2390,16.8,0.1,0,222.4,31.4,7130.000,59.980,8.600,415.000,6386.000,25863.000,47.7, ,0.00,0.000,0.000,0.000, 
54,17/06/2023 09:39:55 (UTC-4:00),Normal, ,347.5,7.0,2433,346.3,7.0,2424,346.4,6.9,2390,16.8,0.1,0,222.4,31.4,7130.000,59.980,8.600,415.000,6386.000,25863.000,47.7, ,0.00,0.000,0.000,0.000, 
55,17/06/2023 09:44:36 (UTC-4:00),Normal, ,340.4,4.2,1430,339.4,4.3,1459,343.8,4.3,1478,11.5,0.1,0,221.4,19.4,4330.000,59.990,9.100,415.000,6387.000,25864.000,49.6, ,0.00,0.000,0.000,0.000, 
56,17/06/2023 09:49:42 (UTC-4:00),Normal, ,337.1,2.1,708,335.9,2.1,705,336.0,2.0,672,14.2,0.1,0,221.1,9.4,2060.000,59.970,9.400,416.000,6387.000,25864.000,46.5, ,0.00,0.000,0.000,0.000, 
57,17/06/2023 09:54:45 (UTC-4:00),Normal, ,351.2,2.7,948,350.1,2.6,910,350.2,2.6,911,11.3,0.1,0,221.6,12.2,2710.000,59.980,9.600,416.000,6387.000,25864.000,42.6, ,0.00,0.000,0.000,0.000, 
58,17/06/2023 09:59:53 (UTC-4:00),Normal, ,355.3,2.6,924,354.2,2.5,886,354.3,2.5,886,10.9,0.1,0,221.6,11.9,2640.000,60.040,9.800,416.000,6388.000,25864.000,40.9, ,0.00,0.000,0.000,0.000, 
59,17/06/2023 10:05:14 (UTC-4:00),Normal, ,357.2,2.2,786,356.0,2.1,748,356.1,2.1,748,16.1,0.1,0,220.7,10.2,2220.000,59.940,10.000,416.000,6388.000,25864.000,39.3, ,0.00,0.000,0.000,0.000, 
60,17/06/2023 10:05:40 (UTC-4:00),Normal, ,359.2,2.2,790,358.0,2.1,752,358.1,2.1,752,13.5,0.1,0,220.7,10.4,2270.000,59.980,10.000,416.000,6388.000,25864.000,39.2, ,0.00,0.000,0.000,0.000, 
61,17/06/2023 10:11:03 (UTC-4:00),Normal, ,359.5,2.5,899,358.3,2.4,860,358.4,2.4,860,15.6,0.1,0,220.5,11.5,2520.000,59.990,10.200,416.000,6388.000,25865.000,38.2, ,0.00,0.000,0.000,0.000, 
62,17/06/2023 10:16:02 (UTC-4:00),Normal, ,359.2,2.4,862,361.9,2.3,832,362.0,2.3,833,16.4,0.1,0,220.5,11.3,2480.000,59.930,10.500,417.000,6388.000,25865.000,37.8, ,0.00,0.000,0.000,0.000, 
63,17/06/2023 10:21:11 (UTC-4:00),Normal, ,363.1,2.0,726,361.9,2.0,724,362.0,1.9,688,14.2,0.1,0,220.4,9.6,2090.000,59.960,10.600,417.000,6388.000,25865.000,37.0, ,0.00,0.000,0.000,0.000, 
64,17/06/2023 10:26:02 (UTC-4:00),Normal, ,363.3,2.5,908,362.1,2.4,869,362.2,2.4,869,13.8,0.1,0,220.4,11.5,2560.000,59.930,10.800,417.000,6389.000,25865.000,36.6, ,0.00,0.000,0.000,0.000, 
65,17/06/2023 10:31:06 (UTC-4:00),Normal, ,367.3,6.5,2387,366.2,6.5,2380,366.6,6.4,2346,14.8,0.1,0,222.0,30.5,6960.000,59.940,11.100,417.000,6389.000,25866.000,37.8, ,0.00,0.000,0.000,0.000, 
66,17/06/2023 10:36:24 (UTC-4:00),Normal, ,353.3,4.3,1519,352.1,4.2,1479,356.3,4.2,1496,13.9,0.1,0,221.1,19.7,4390.000,59.990,11.600,418.000,6389.000,25866.000,41.6, ,0.00,0.000,0.000,0.000, 
67,17/06/2023 10:41:06 (UTC-4:00),Normal, ,351.3,2.4,843,346.2,2.4,831,354.1,2.3,814,13.6,0.1,0,219.7,11.2,2440.000,60.010,11.900,418.000,6390.000,25866.000,41.2, ,0.00,0.000,0.000,0.000, 
68,17/06/2023 10:46:21 (UTC-4:00),Normal, ,351.2,1.9,667,354.0,1.8,637,354.1,1.7,602,11.5,0.1,0,219.4,8.6,1860.000,60.030,12.100,418.000,6390.000,25867.000,39.0, ,0.00,0.000,0.000,0.000, 
69,17/06/2023 10:51:04 (UTC-4:00),Normal, ,359.2,2.0,718,358.2,1.9,681,358.1,1.9,680,13.7,0.1,0,219.4,9.4,2050.000,60.010,12.200,418.000,6390.000,25867.000,37.4, ,0.00,0.000,0.000,0.000, 
70,17/06/2023 10:56:08 (UTC-4:00),Normal, ,359.4,2.2,791,366.0,2.1,769,366.1,2.0,732,12.3,0.1,0,219.1,10.3,2230.000,60.010,12.400,419.000,6390.000,25867.000,36.3, ,0.00,0.000,0.000,0.000, 
71,17/06/2023 10:57:53 (UTC-4:00),Normal, ,363.3,2.3,836,362.3,2.2,797,362.4,2.2,797,11.4,0.1,0,219.6,10.7,2370.000,60.050,12.400,419.000,6390.000,25867.000,36.2, ,0.00,0.000,0.000,0.000, 
72,17/06/2023 10:58:23 (UTC-4:00),Normal, ,367.6,2.6,956,366.3,2.5,916,366.4,2.4,879,10.8,0.1,0,219.8,12.2,2670.000,60.010,12.500,419.000,6390.000,25867.000,36.2, ,0.00,0.000,0.000,0.000, 
73,17/06/2023 10:58:35 (UTC-4:00),Normal, ,367.6,2.6,956,366.3,2.5,916,366.4,2.4,879,10.8,0.1,0,219.8,12.2,2670.000,60.010,12.500,419.000,6390.000,25867.000,36.2, ,0.00,0.000,0.000,0.000, 
74,17/06/2023 11:03:25 (UTC-4:00),Normal, ,365.3,2.3,840,364.1,2.2,801,364.3,2.2,801,10.8,0.1,0,220.0,10.9,2410.000,60.080,12.700,419.000,6390.000,25867.000,36.4, ,0.00,0.000,0.000,0.000, 
75,17/06/2023 11:08:27 (UTC-4:00),Normal, ,359.1,2.3,826,357.9,2.2,787,362.2,2.1,761,17.1,0.1,0,219.8,10.6,2320.000,60.070,13.000,419.000,6391.000,25867.000,37.5, ,0.00,0.000,0.000,0.000, 
76,17/06/2023 11:13:27 (UTC-4:00),Normal, ,357.0,1.5,536,360.0,1.4,504,360.1,1.4,504,17.2,0.1,0,219.4,6.7,1430.000,60.080,13.100,419.000,6391.000,25868.000,36.4, ,0.00,0.000,0.000,0.000, 
77,17/06/2023 11:15:44 (UTC-4:00),Normal, ,367.9,5.4,1987,370.5,5.3,1964,366.8,5.2,1907,17.1,0.1,0,221.2,25.4,5760.000,60.040,13.200,419.000,6391.000,25868.000,36.0, ,0.00,0.000,0.000,0.000, 
78,17/06/2023 11:16:51 (UTC-4:00),Normal, ,360.2,2.1,756,358.7,1.8,646,362.5,1.7,616,12.0,0.1,0,219.5,9.2,1990.000,60.000,13.300,419.000,6391.000,25868.000,37.2, ,0.00,0.000,0.000,0.000, 
79,17/06/2023 11:22:11 (UTC-4:00),Normal, ,370.0,2.7,999,369.1,3.1,1144,370.1,3.6,1332,16.1,0.1,0,219.9,15.3,3440.000,60.000,13.600,420.000,6391.000,25868.000,38.1, ,0.00,0.000,0.000,0.000, 
80,17/06/2023 11:27:11 (UTC-4:00),Normal, ,358.6,5.6,2008,361.0,5.0,1805,360.4,4.3,1550,13.0,0.1,0,220.3,23.5,5260.000,59.970,14.100,420.000,6392.000,25869.000,42.5, ,0.00,0.000,0.000,0.000, 
81,17/06/2023 11:32:11 (UTC-4:00),Normal, ,354.9,5.5,1952,353.7,5.4,1910,354.2,5.3,1877,12.8,0.1,0,220.3,25.0,5630.000,60.000,14.500,421.000,6392.000,25869.000,43.7, ,0.00,0.000,0.000,0.000, 
82,17/06/2023 11:37:12 (UTC-4:00),Normal, ,349.3,6.1,2131,347.8,6.0,2087,352.2,5.9,2078,16.8,0.1,0,221.4,27.4,6190.000,60.000,15.000,421.000,6393.000,25869.000,45.7, ,0.00,0.000,0.000,0.000, 
83,17/06/2023 11:42:12 (UTC-4:00),Normal, ,341.6,1.8,615,348.1,1.7,592,348.2,1.6,557,12.3,0.1,0,219.9,7.9,1720.000,60.000,15.300,421.000,6393.000,25870.000,43.9, ,0.00,0.000,0.000,0.000, 
84,17/06/2023 11:47:12 (UTC-4:00),Normal, ,357.3,1.8,643,356.1,1.6,570,351.9,1.6,563,15.4,0.1,0,219.9,8.2,1740.000,59.960,15.400,422.000,6393.000,25870.000,40.4, ,0.00,0.000,0.000,0.000, 
85,17/06/2023 11:52:12 (UTC-4:00),Normal, ,363.6,1.8,654,354.8,1.7,603,358.9,1.7,610,16.9,0.1,0,220.0,8.1,1780.000,59.940,15.600,422.000,6393.000,25870.000,39.1, ,0.00,0.000,0.000,0.000, 
86,17/06/2023 11:57:15 (UTC-4:00),Normal, ,362.8,5.9,2141,357.4,5.9,2109,361.5,5.7,2061,13.2,0.1,0,221.5,27.7,6190.000,59.930,16.000,422.000,6394.000,25870.000,41.6, ,0.00,0.000,0.000,0.000, 
87,17/06/2023 12:02:19 (UTC-4:00),Normal, ,351.6,5.3,1863,350.0,5.2,1820,354.1,5.1,1806,11.2,0.1,0,222.1,23.6,5400.000,59.860,16.500,423.000,6394.000,25871.000,44.8, ,0.00,0.000,0.000,0.000, 
88,17/06/2023 12:07:19 (UTC-4:00),Normal, ,347.1,6.0,2083,345.9,5.9,2041,350.0,5.8,2030,12.8,0.1,0,222.5,27.1,6060.000,59.850,16.800,423.000,6395.000,25871.000,45.2, ,0.00,0.000,0.000,0.000, 
89,17/06/2023 12:12:19 (UTC-4:00),Normal, ,341.9,4.0,1368,340.6,4.0,1362,349.1,3.8,1327,16.6,0.1,0,221.6,18.1,3990.000,59.950,17.300,423.000,6395.000,25872.000,46.7, ,0.00,0.000,0.000,0.000, 
90,17/06/2023 12:17:19 (UTC-4:00),Normal, ,345.9,5.7,1972,341.3,5.7,1945,348.8,5.5,1918,15.6,0.1,0,222.1,24.9,5690.000,60.010,17.800,424.000,6396.000,25872.000,47.0, ,0.00,0.000,0.000,0.000, 
91,17/06/2023 12:22:21 (UTC-4:00),Normal, ,336.8,2.2,741,335.5,2.1,705,339.6,2.0,679,13.2,0.1,0,221.2,9.8,2130.000,60.060,18.200,424.000,6396.000,25873.000,46.4, ,0.00,0.000,0.000,0.000, 
92,17/06/2023 12:27:22 (UTC-4:00),Normal, ,344.6,1.8,620,343.4,1.7,584,347.0,1.7,590,15.8,0.1,0,220.3,8.3,1760.000,60.020,18.600,425.000,6396.000,25873.000,46.0, ,0.00,0.000,0.000,0.000, 
93,17/06/2023 12:32:22 (UTC-4:00),Normal, ,353.5,5.4,1909,349.0,5.3,1850,353.1,5.2,1836,10.4,0.1,0,221.8,24.7,5520.000,60.030,19.000,425.000,6397.000,25873.000,46.3, ,0.00,0.000,0.000,0.000, 
94,17/06/2023 12:37:22 (UTC-4:00),Normal, ,345.2,5.4,1864,344.0,5.3,1823,348.1,5.2,1810,11.9,0.1,0,221.6,23.9,5400.000,60.000,19.400,426.000,6397.000,25874.000,47.3, ,0.00,0.000,0.000,0.000, 
95,17/06/2023 12:42:23 (UTC-4:00),Normal, ,347.7,2.7,939,342.5,2.6,891,346.7,2.5,867,14.8,0.1,0,221.7,11.9,2650.000,59.970,19.800,426.000,6398.000,25874.000,46.7, ,0.00,0.000,0.000,0.000, 
96,17/06/2023 12:47:23 (UTC-4:00),Normal, ,350.3,2.9,1016,343.1,2.9,995,347.2,2.8,972,10.0,0.1,0,221.3,13.0,2910.000,59.960,20.200,426.000,6398.000,25875.000,46.4, ,0.00,0.000,0.000,0.000, 
97,17/06/2023 12:52:23 (UTC-4:00),Normal, ,356.7,3.3,1177,348.9,3.3,1151,353.0,3.2,1130,9.8,0.1,0,221.3,15.2,3410.000,59.950,20.500,427.000,6398.000,25875.000,44.2, ,0.00,0.000,0.000,0.000, 
98,17/06/2023 12:57:23 (UTC-4:00),Normal, ,356.9,4.6,1642,352.4,4.6,1621,355.8,4.5,1601,11.2,0.1,0,221.7,21.3,4800.000,60.000,20.800,427.000,6399.000,25875.000,44.9, ,0.00,0.000,0.000,0.000, 
