Inverter All History Report_04/08/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,04/08/2022 06:37:40 (UTC-4:00),Normal, ,408.1,0.5,204,258.8,1.0,259,367.0,0.9,330,16.6,0.1,0,219.7,4.0,700.000,59.990,0.200,118.000,8371.000,13132.000,26.7, ,0.00,0.000,0.000,0.000, 
14,04/08/2022 06:42:42 (UTC-4:00),Normal, ,411.1,0.4,164,270.7,1.1,298,375.2,1.1,413,12.6,0.1,0,219.3,4.6,850.000,60.030,0.300,118.000,8371.000,13132.000,27.2, ,0.00,0.000,0.000,0.000, 
15,04/08/2022 06:47:45 (UTC-4:00),Normal, ,345.7,1.0,346,268.7,1.2,322,373.2,1.2,448,18.1,0.1,0,218.8,5.3,1060.000,59.980,0.400,118.000,8371.000,13132.000,27.9, ,0.00,0.000,0.000,0.000, 
16,04/08/2022 06:52:48 (UTC-4:00),Normal, ,335.7,1.7,571,255.0,1.6,408,387.2,1.4,542,10.8,0.1,0,218.6,6.5,1360.000,60.010,0.500,118.000,8371.000,13132.000,28.7, ,0.00,0.000,0.000,0.000, 
17,04/08/2022 06:57:51 (UTC-4:00),Normal, ,325.4,1.1,358,260.7,1.1,287,376.9,0.9,339,15.1,0.1,0,219.1,4.9,920.000,60.000,0.600,119.000,8371.000,13132.000,29.5, ,0.00,0.000,0.000,0.000, 
18,04/08/2022 07:02:53 (UTC-4:00),Normal, ,325.6,1.2,391,276.8,1.1,304,361.2,1.1,397,11.5,0.1,0,219.8,5.3,1040.000,59.970,0.700,119.000,8371.000,13133.000,29.5, ,0.00,0.000,0.000,0.000, 
19,04/08/2022 07:07:52 (UTC-4:00),Normal, ,353.6,1.8,636,312.8,1.8,563,373.1,1.8,672,15.3,0.1,0,221.0,8.3,1790.000,59.960,0.700,119.000,8371.000,13133.000,30.0, ,0.00,0.000,0.000,0.000, 
20,04/08/2022 07:12:51 (UTC-4:00),Normal, ,345.7,2.3,795,328.9,2.2,724,377.2,2.1,792,18.5,0.1,0,220.3,10.2,2240.000,59.950,0.900,119.000,8372.000,13133.000,31.1, ,0.00,0.000,0.000,0.000, 
21,04/08/2022 07:17:50 (UTC-4:00),Normal, ,343.6,2.5,859,374.9,2.3,862,371.1,2.3,854,12.6,0.1,0,220.8,11.3,2500.000,59.970,1.100,119.000,8372.000,13133.000,32.2, ,0.00,0.000,0.000,0.000, 
22,04/08/2022 07:22:49 (UTC-4:00),Normal, ,363.4,2.2,799,362.6,2.2,798,358.9,2.2,790,12.5,0.1,0,220.1,10.6,2320.000,59.980,1.300,119.000,8372.000,13133.000,33.2, ,0.00,0.000,0.000,0.000, 
23,04/08/2022 07:27:47 (UTC-4:00),Normal, ,359.8,2.4,864,359.0,2.3,826,355.3,2.3,817,17.4,0.1,0,220.3,11.1,2440.000,59.990,1.500,119.000,8372.000,13133.000,33.6, ,0.00,0.000,0.000,0.000, 
24,04/08/2022 07:32:47 (UTC-4:00),Normal, ,359.3,2.7,970,366.5,2.5,916,354.9,2.6,923,17.0,0.1,0,220.4,12.4,2760.000,59.990,1.800,120.000,8373.000,13134.000,34.3, ,0.00,0.000,0.000,0.000, 
25,04/08/2022 07:37:46 (UTC-4:00),Normal, ,357.7,2.9,1037,360.9,2.8,1011,357.2,2.8,1000,12.0,0.1,0,219.9,13.4,2960.000,59.990,2.000,120.000,8373.000,13134.000,35.0, ,0.00,0.000,0.000,0.000, 
26,04/08/2022 07:42:45 (UTC-4:00),Normal, ,359.9,3.1,1116,355.1,3.0,1065,351.5,3.1,1090,11.0,0.1,0,220.2,14.4,3220.000,60.000,2.300,120.000,8373.000,13134.000,36.1, ,0.00,0.000,0.000,0.000, 
27,04/08/2022 07:47:43 (UTC-4:00),Normal, ,353.5,2.3,813,352.7,2.3,811,353.0,2.2,777,18.1,0.1,0,220.1,10.8,2370.000,59.950,2.500,120.000,8373.000,13134.000,37.0, ,0.00,0.000,0.000,0.000, 
28,04/08/2022 07:52:43 (UTC-4:00),Normal, ,353.3,2.6,919,352.5,2.5,881,352.8,2.5,882,12.8,0.1,0,220.5,11.8,2600.000,59.980,2.700,121.000,8373.000,13135.000,36.6, ,0.00,0.000,0.000,0.000, 
29,04/08/2022 07:57:41 (UTC-4:00),Normal, ,359.6,2.7,971,354.9,2.6,923,351.1,2.6,913,12.9,0.1,0,220.3,12.4,2760.000,60.020,2.900,121.000,8374.000,13135.000,36.9, ,0.00,0.000,0.000,0.000, 
30,04/08/2022 08:02:42 (UTC-4:00),Normal, ,357.8,2.8,1002,353.0,2.8,988,353.3,2.7,954,16.3,0.1,0,220.2,13.0,2890.000,60.000,3.100,121.000,8374.000,13135.000,36.6, ,0.00,0.000,0.000,0.000, 
31,04/08/2022 08:07:44 (UTC-4:00),Normal, ,355.8,3.6,1281,351.0,3.6,1264,351.3,3.5,1230,17.8,0.1,0,220.2,16.7,3710.000,60.000,3.400,121.000,8374.000,13135.000,37.7, ,0.00,0.000,0.000,0.000, 
32,04/08/2022 08:12:47 (UTC-4:00),Normal, ,353.2,3.6,1272,348.4,3.6,1254,348.8,3.6,1256,16.0,0.1,0,220.2,16.7,3730.000,60.020,3.700,122.000,8374.000,13136.000,39.1, ,0.00,0.000,0.000,0.000, 
33,04/08/2022 08:17:50 (UTC-4:00),Normal, ,351.4,3.7,1300,346.7,3.7,1283,346.9,3.7,1284,16.9,0.1,0,220.1,17.2,3840.000,59.980,4.100,122.000,8375.000,13136.000,40.3, ,0.00,0.000,0.000,0.000, 
34,04/08/2022 08:22:54 (UTC-4:00),Normal, ,345.7,3.6,1245,344.8,3.6,1241,345.1,3.5,1208,12.8,0.1,0,219.8,16.3,3650.000,60.020,4.400,122.000,8375.000,13136.000,40.7, ,0.00,0.000,0.000,0.000, 
35,04/08/2022 08:27:55 (UTC-4:00),Normal, ,349.3,3.8,1327,348.5,3.8,1324,348.8,3.7,1291,16.8,0.1,0,219.8,17.5,3910.000,59.980,4.700,123.000,8375.000,13137.000,41.3, ,0.00,0.000,0.000,0.000, 
36,04/08/2022 08:32:58 (UTC-4:00),Normal, ,347.8,4.0,1391,346.9,3.9,1353,343.3,4.0,1373,10.7,0.1,0,219.8,18.1,4060.000,60.010,5.000,123.000,8376.000,13137.000,41.6, ,0.00,0.000,0.000,0.000, 
37,04/08/2022 08:38:01 (UTC-4:00),Normal, ,349.9,3.6,1260,345.0,3.6,1242,345.3,3.6,1243,17.1,0.1,0,219.5,16.6,3680.000,60.010,5.300,123.000,8376.000,13137.000,42.2, ,0.00,0.000,0.000,0.000, 
38,04/08/2022 08:43:05 (UTC-4:00),Normal, ,347.6,4.5,1564,346.7,4.5,1560,347.1,4.4,1527,13.8,0.1,0,219.6,20.6,4590.000,60.030,5.700,124.000,8376.000,13138.000,42.9, ,0.00,0.000,0.000,0.000, 
39,04/08/2022 08:48:07 (UTC-4:00),Normal, ,350.0,5.2,1820,345.1,5.2,1795,349.4,5.1,1782,17.1,0.1,0,219.1,23.9,5340.000,59.990,6.100,124.000,8377.000,13138.000,44.5, ,0.00,0.000,0.000,0.000, 
40,04/08/2022 08:53:10 (UTC-4:00),Normal, ,353.6,4.7,1662,352.7,4.7,1658,345.2,4.8,1657,17.2,0.1,0,221.7,21.7,4900.000,59.990,6.500,124.000,8377.000,13138.000,46.0, ,0.00,0.000,0.000,0.000, 
41,04/08/2022 08:58:15 (UTC-4:00),Normal, ,347.4,4.4,1529,346.5,4.3,1490,346.8,4.3,1491,13.6,0.1,0,221.5,19.6,4420.000,60.000,6.900,125.000,8378.000,13139.000,46.4, ,0.00,0.000,0.000,0.000, 
42,04/08/2022 09:03:17 (UTC-4:00),Normal, ,353.7,4.1,1450,352.9,4.0,1412,349.2,4.0,1397,14.7,0.1,0,221.4,18.5,4160.000,59.990,7.200,125.000,8378.000,13139.000,46.0, ,0.00,0.000,0.000,0.000, 
43,04/08/2022 09:08:20 (UTC-4:00),Normal, ,351.5,4.6,1617,346.6,4.5,1560,346.9,4.5,1561,13.4,0.1,0,221.6,20.7,4670.000,60.000,7.600,126.000,8378.000,13139.000,46.4, ,0.00,0.000,0.000,0.000, 
44,04/08/2022 09:13:24 (UTC-4:00),Normal, ,353.6,4.4,1556,345.0,4.4,1518,353.2,4.3,1519,10.2,0.1,0,221.2,19.9,4490.000,60.020,7.900,126.000,8379.000,13140.000,46.8, ,0.00,0.000,0.000,0.000, 
45,04/08/2022 09:18:17 (UTC-4:00),Normal, ,354.4,5.1,1807,349.5,5.0,1748,349.7,5.0,1749,13.7,0.1,0,221.4,23.2,5220.000,60.020,8.400,126.000,8379.000,13140.000,47.6, ,0.00,0.000,0.000,0.000, 
46,04/08/2022 09:23:16 (UTC-4:00),Normal, ,350.0,4.9,1715,337.3,5.0,1687,345.6,4.9,1693,15.4,0.1,0,221.2,22.2,5000.000,60.010,8.800,127.000,8380.000,13141.000,49.4, ,0.00,0.000,0.000,0.000, 
47,04/08/2022 09:28:15 (UTC-4:00),Normal, ,347.4,5.4,1876,346.5,5.3,1836,346.9,5.3,1839,12.1,0.1,0,223.2,23.9,5450.000,60.000,9.300,127.000,8380.000,13141.000,50.1, ,0.00,0.000,0.000,0.000, 
48,04/08/2022 09:33:14 (UTC-4:00),Normal, ,349.9,4.8,1680,349.0,4.7,1640,341.5,4.9,1673,10.4,0.1,0,222.5,21.8,4930.000,59.980,9.700,128.000,8380.000,13142.000,50.6, ,0.00,0.000,0.000,0.000, 
49,04/08/2022 09:38:13 (UTC-4:00),Normal, ,347.7,5.7,1982,339.1,5.7,1933,343.3,5.6,1922,11.3,0.1,0,222.6,25.3,5730.000,59.980,10.200,128.000,8381.000,13142.000,51.3, ,0.00,0.000,0.000,0.000, 
50,04/08/2022 09:43:12 (UTC-4:00),Normal, ,347.5,5.2,1807,342.7,5.2,1782,343.1,5.1,1750,13.1,0.1,0,221.5,23.3,5240.000,59.980,10.600,129.000,8381.000,13142.000,51.4, ,0.00,0.000,0.000,0.000, 
51,04/08/2022 09:48:10 (UTC-4:00),Normal, ,343.7,4.7,1615,342.9,4.7,1612,339.1,4.7,1594,14.2,0.1,0,221.7,20.9,4730.000,59.990,11.100,129.000,8382.000,13143.000,51.9, ,0.00,0.000,0.000,0.000, 
52,04/08/2022 09:53:10 (UTC-4:00),Normal, ,345.8,4.0,1383,345.0,4.0,1380,341.3,4.0,1365,10.0,0.1,0,221.8,18.1,4070.000,60.000,11.500,129.000,8382.000,13143.000,50.8, ,0.00,0.000,0.000,0.000, 
53,04/08/2022 09:58:09 (UTC-4:00),Normal, ,347.8,4.7,1635,350.9,4.5,1579,347.3,4.5,1563,16.4,0.1,0,221.8,20.8,4710.000,59.990,11.800,130.000,8383.000,13144.000,49.5, ,0.00,0.000,0.000,0.000, 
54,04/08/2022 10:03:11 (UTC-4:00),Normal, ,353.4,5.1,1802,344.7,5.1,1758,349.0,5.1,1780,14.4,0.1,0,222.7,23.2,5260.000,59.970,12.300,130.000,8383.000,13144.000,50.6, ,0.00,0.000,0.000,0.000, 
55,04/08/2022 10:08:13 (UTC-4:00),Normal, ,345.2,5.8,2002,340.5,5.8,1975,340.8,5.8,1977,13.6,0.1,0,222.0,25.9,5850.000,59.960,12.800,131.000,8384.000,13145.000,52.4, ,0.00,0.000,0.000,0.000, 
56,04/08/2022 10:13:16 (UTC-4:00),Normal, ,343.6,6.0,2062,338.8,5.9,1999,339.1,5.9,2001,16.2,0.1,0,221.8,26.5,5960.000,59.960,13.200,131.000,8384.000,13145.000,53.4, ,0.00,0.000,0.000,0.000, 
57,04/08/2022 10:18:21 (UTC-4:00),Normal, ,351.0,5.4,1895,342.3,5.4,1848,342.6,5.4,1850,14.9,0.1,0,221.8,24.2,5480.000,59.970,13.700,132.000,8384.000,13146.000,53.9, ,0.00,0.000,0.000,0.000, 
58,04/08/2022 10:23:24 (UTC-4:00),Normal, ,349.8,5.7,1994,341.1,5.7,1944,345.4,5.6,1934,14.0,0.1,0,222.2,25.4,5760.000,59.980,14.200,132.000,8385.000,13146.000,54.0, ,0.00,0.000,0.000,0.000, 
59,04/08/2022 10:28:28 (UTC-4:00),Normal, ,347.9,5.9,2053,339.3,6.0,2036,347.5,5.8,2016,15.5,0.1,0,222.3,26.6,6020.000,60.020,14.700,133.000,8385.000,13147.000,54.8, ,0.00,0.000,0.000,0.000, 
60,04/08/2022 10:33:37 (UTC-4:00),Normal, ,338.0,6.2,2096,337.2,6.2,2091,341.4,6.1,2083,9.6,0.1,0,221.9,27.2,6150.000,60.000,15.200,133.000,8386.000,13147.000,56.4, ,0.00,0.000,0.000,0.000, 
61,04/08/2022 10:38:39 (UTC-4:00),Normal, ,339.3,5.9,2002,338.4,5.8,1963,338.8,5.8,1965,12.1,0.1,0,222.1,25.9,5840.000,60.010,15.700,134.000,8386.000,13148.000,56.6, ,0.00,0.000,0.000,0.000, 
62,04/08/2022 10:43:38 (UTC-4:00),Normal, ,346.0,5.5,1903,341.1,5.5,1876,341.4,5.5,1878,14.9,0.1,0,221.9,24.7,5570.000,60.030,16.100,134.000,8387.000,13148.000,55.7, ,0.00,0.000,0.000,0.000, 
63,04/08/2022 10:48:42 (UTC-4:00),Normal, ,340.2,5.8,1973,339.2,5.7,1933,339.6,5.7,1936,13.9,0.1,0,222.0,25.3,5730.000,60.010,16.600,135.000,8387.000,13148.000,56.4, ,0.00,0.000,0.000,0.000, 
64,04/08/2022 10:53:44 (UTC-4:00),Normal, ,340.1,5.2,1769,335.3,5.2,1744,335.6,5.2,1745,14.8,0.1,0,222.4,22.7,5170.000,60.010,17.100,135.000,8388.000,13149.000,56.3, ,0.00,0.000,0.000,0.000, 
65,04/08/2022 10:58:45 (UTC-4:00),Normal, ,341.8,5.8,1982,337.1,5.8,1955,341.3,5.7,1945,12.9,0.1,0,222.4,25.3,5750.000,59.980,17.500,135.000,8388.000,13149.000,55.9, ,0.00,0.000,0.000,0.000, 
66,04/08/2022 11:03:47 (UTC-4:00),Normal, ,347.8,4.9,1704,347.0,4.8,1666,339.4,4.9,1663,15.4,0.1,0,222.6,21.7,4920.000,60.010,18.000,136.000,8389.000,13150.000,55.2, ,0.00,0.000,0.000,0.000, 
67,04/08/2022 11:08:50 (UTC-4:00),Normal, ,345.7,4.9,1694,340.9,4.8,1636,345.1,4.8,1656,13.2,0.1,0,222.4,21.8,4920.000,59.980,18.400,136.000,8389.000,13150.000,55.1, ,0.00,0.000,0.000,0.000, 
68,04/08/2022 11:13:52 (UTC-4:00),Normal, ,345.7,4.6,1590,340.9,4.6,1568,337.1,4.6,1551,15.2,0.1,0,222.6,20.4,4620.000,60.000,18.800,137.000,8390.000,13151.000,54.3, ,0.00,0.000,0.000,0.000, 
69,04/08/2022 11:14:18 (UTC-4:00),Normal, ,345.7,4.6,1590,340.9,4.6,1568,337.1,4.6,1551,15.2,0.1,0,222.6,20.4,4620.000,60.000,18.800,137.000,8390.000,13151.000,54.3, ,0.00,0.000,0.000,0.000, 
70,04/08/2022 11:18:55 (UTC-4:00),Normal, ,347.3,5.0,1737,338.5,5.0,1693,338.8,5.0,1694,11.5,0.1,0,220.5,22.6,5070.000,59.990,19.200,137.000,8390.000,13151.000,54.0, ,0.00,0.000,0.000,0.000, 
71,04/08/2022 11:23:58 (UTC-4:00),Normal, ,345.8,6.0,2075,344.9,5.9,2035,341.4,6.0,2048,9.5,0.1,0,221.2,26.7,6030.000,60.000,19.700,138.000,8390.000,13152.000,54.9, ,0.00,0.000,0.000,0.000, 
72,04/08/2022 11:29:01 (UTC-4:00),Normal, ,343.2,6.5,2231,338.4,6.5,2200,334.8,6.5,2176,13.3,0.1,0,221.2,28.6,6450.000,60.010,20.200,138.000,8391.000,13152.000,56.8, ,0.00,0.000,0.000,0.000, 
73,04/08/2022 11:34:03 (UTC-4:00),Normal, ,337.3,6.8,2294,336.4,6.7,2254,332.7,6.8,2262,12.0,0.1,0,221.7,29.8,6710.000,59.990,20.800,139.000,8392.000,13153.000,58.8, ,0.00,0.000,0.000,0.000, 
74,04/08/2022 11:39:07 (UTC-4:00),Normal, ,341.2,5.9,2013,332.2,5.9,1960,332.5,5.9,1962,10.7,0.1,0,220.8,25.9,5840.000,59.970,21.300,139.000,8392.000,13153.000,58.8, ,0.00,0.000,0.000,0.000, 
75,04/08/2022 11:44:11 (UTC-4:00),Normal, ,341.2,5.7,1945,336.3,5.7,1917,336.8,5.7,1920,14.1,0.1,0,221.4,25.2,5690.000,59.990,21.800,140.000,8393.000,13154.000,58.3, ,0.00,0.000,0.000,0.000, 
76,04/08/2022 11:49:13 (UTC-4:00),Normal, ,347.8,4.8,1669,343.0,4.8,1646,335.4,4.9,1643,13.8,0.1,0,220.9,21.8,4890.000,59.990,22.200,140.000,8393.000,13154.000,57.7, ,0.00,0.000,0.000,0.000, 
77,04/08/2022 11:54:16 (UTC-4:00),Normal, ,345.3,3.7,1278,336.6,3.7,1245,340.8,3.7,1261,14.9,0.1,0,220.3,16.7,3730.000,59.980,22.600,141.000,8393.000,13154.000,55.9, ,0.00,0.000,0.000,0.000, 
78,04/08/2022 11:59:20 (UTC-4:00),Normal, ,343.8,3.2,1100,339.0,3.1,1051,343.3,3.1,1064,15.2,0.1,0,219.4,14.3,3150.000,59.980,22.900,141.000,8394.000,13155.000,53.1, ,0.00,0.000,0.000,0.000, 
79,04/08/2022 12:04:23 (UTC-4:00),Normal, ,349.0,4.5,1571,340.4,4.5,1532,348.6,4.4,1534,14.3,0.1,0,222.0,20.1,4550.000,59.950,23.300,141.000,8394.000,13155.000,53.8, ,0.00,0.000,0.000,0.000, 
80,04/08/2022 12:09:27 (UTC-4:00),Normal, ,339.8,6.4,2175,342.9,6.3,2160,339.4,6.4,2172,15.7,0.1,0,222.2,28.2,6380.000,59.950,23.800,142.000,8395.000,13156.000,55.1, ,0.00,0.000,0.000,0.000, 
81,04/08/2022 12:09:38 (UTC-4:00),Normal, ,339.8,6.4,2175,342.9,6.3,2160,339.4,6.4,2172,15.7,0.1,0,222.2,28.2,6380.000,59.950,23.800,142.000,8395.000,13156.000,55.1, ,0.00,0.000,0.000,0.000, 
82,04/08/2022 12:14:27 (UTC-4:00),Normal, ,337.1,5.5,1854,332.4,5.5,1828,328.7,5.5,1808,10.6,0.1,0,221.7,23.9,5400.000,59.950,24.300,142.000,8395.000,13156.000,57.0, ,0.00,0.000,0.000,0.000, 
83,04/08/2022 12:19:30 (UTC-4:00),Normal, ,339.6,6.4,2173,330.9,6.5,2151,335.1,6.4,2145,15.3,0.1,0,221.4,28.0,6330.000,59.980,24.700,143.000,8395.000,13157.000,56.0, ,0.00,0.000,0.000,0.000, 
84,04/08/2022 12:24:33 (UTC-4:00),Normal, ,342.1,6.5,2224,333.5,6.5,2168,333.8,6.5,2170,14.2,0.1,0,223.1,28.4,6460.000,59.990,25.200,143.000,8396.000,13157.000,56.3, ,0.00,0.000,0.000,0.000, 
85,04/08/2022 12:29:36 (UTC-4:00),Normal, ,331.5,6.5,2155,330.6,6.4,2116,330.9,6.4,2118,12.1,0.1,0,223.0,27.7,6310.000,60.010,25.700,144.000,8396.000,13158.000,57.5, ,0.00,0.000,0.000,0.000, 
86,04/08/2022 12:34:39 (UTC-4:00),Normal, ,336.0,6.3,2117,327.4,6.4,2095,331.6,6.4,2122,14.4,0.1,0,223.1,27.4,6220.000,59.990,26.200,144.000,8397.000,13158.000,57.8, ,0.00,0.000,0.000,0.000, 
87,04/08/2022 12:39:41 (UTC-4:00),Normal, ,333.9,5.7,1903,333.0,5.6,1865,329.4,5.7,1878,9.8,0.1,0,222.6,24.4,5530.000,59.990,26.700,145.000,8397.000,13159.000,57.8, ,0.00,0.000,0.000,0.000, 
88,04/08/2022 12:44:49 (UTC-4:00),Normal, ,334.9,5.3,1775,334.0,5.2,1737,334.3,5.2,1738,11.2,0.1,0,223.0,22.9,5220.000,59.990,27.200,145.000,8398.000,13159.000,56.6, ,0.00,0.000,0.000,0.000, 
89,04/08/2022 12:49:49 (UTC-4:00),Normal, ,341.6,4.9,1674,336.8,4.9,1650,333.2,5.0,1666,9.5,0.1,0,220.5,22.0,4950.000,59.980,27.600,146.000,8398.000,13159.000,56.6, ,0.00,0.000,0.000,0.000, 
90,04/08/2022 12:50:02 (UTC-4:00),Normal, ,341.6,4.9,1674,336.8,4.9,1650,333.2,5.0,1666,9.5,0.1,0,220.5,22.0,4950.000,59.980,27.600,146.000,8398.000,13159.000,56.6, ,0.00,0.000,0.000,0.000, 
91,04/08/2022 12:54:50 (UTC-4:00),Normal, ,337.7,3.1,1047,332.8,3.0,998,337.1,3.0,1011,15.6,0.1,0,220.0,13.7,3020.000,59.990,28.000,146.000,8399.000,13160.000,55.2, ,0.00,0.000,0.000,0.000, 
92,04/08/2022 12:59:52 (UTC-4:00),Normal, ,343.6,3.9,1340,338.9,3.8,1288,343.1,3.8,1304,15.0,0.1,0,220.6,17.2,3840.000,60.020,28.300,146.000,8399.000,13160.000,53.1, ,0.00,0.000,0.000,0.000, 
93,04/08/2022 13:00:03 (UTC-4:00),Normal, ,343.6,3.9,1340,338.9,3.8,1288,343.1,3.8,1304,15.0,0.1,0,220.6,17.2,3840.000,60.020,28.300,146.000,8399.000,13160.000,53.1, ,0.00,0.000,0.000,0.000, 
94,04/08/2022 13:04:56 (UTC-4:00),Normal, ,345.5,4.7,1624,340.7,4.7,1601,340.9,4.7,1602,10.3,0.1,0,220.4,21.1,4730.000,59.980,28.800,147.000,8400.000,13161.000,54.6, ,0.00,0.000,0.000,0.000, 
95,04/08/2022 13:10:00 (UTC-4:00),Normal, ,340.1,5.3,1803,339.2,5.3,1798,343.4,5.2,1786,9.5,0.1,0,220.4,23.5,5290.000,59.950,29.200,147.000,8400.000,13161.000,54.7, ,0.00,0.000,0.000,0.000, 
96,04/08/2022 13:10:11 (UTC-4:00),Normal, ,340.1,5.3,1803,339.2,5.3,1798,343.4,5.2,1786,9.5,0.1,0,220.4,23.5,5290.000,59.950,29.200,147.000,8400.000,13161.000,54.7, ,0.00,0.000,0.000,0.000, 
97,04/08/2022 13:15:01 (UTC-4:00),Normal, ,339.2,5.8,1967,338.3,5.7,1928,334.8,5.8,1942,11.6,0.1,0,220.8,25.6,5770.000,59.970,29.600,148.000,8400.000,13161.000,54.4, ,0.00,0.000,0.000,0.000, 
98,04/08/2022 13:20:05 (UTC-4:00),Normal, ,341.4,4.7,1605,332.7,4.7,1564,336.9,4.7,1583,15.7,0.1,0,220.8,20.8,4690.000,60.030,30.100,148.000,8401.000,13162.000,55.1, ,0.00,0.000,0.000,0.000, 
