Inverter All History Report_16/10/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,16/10/2022 05:23:44 (UTC-4:00),Normal, ,356.6,0.7,250,330.0,0.7,231,338.1,0.7,237,15.6,0.1,0,220.5,4.0,690.000,60.010,0.200,647.000,11009.000,15770.000,29.5, ,0.00,0.000,0.000,0.000, 
14,16/10/2022 05:28:44 (UTC-4:00),Normal, ,374.8,1.0,375,380.1,0.9,342,372.3,0.9,335,11.0,0.1,0,220.5,5.6,1130.000,60.060,0.300,647.000,11009.000,15770.000,30.3, ,0.00,0.000,0.000,0.000, 
15,16/10/2022 05:33:44 (UTC-4:00),Normal, ,362.7,0.9,326,355.9,0.8,285,348.2,0.8,279,12.7,0.1,0,220.7,4.7,910.000,60.080,0.400,647.000,11009.000,15771.000,30.9, ,0.00,0.000,0.000,0.000, 
16,16/10/2022 05:38:45 (UTC-4:00),Normal, ,358.6,0.9,323,347.9,0.8,278,348.1,0.8,278,14.6,0.1,0,220.9,4.5,850.000,60.070,0.400,647.000,11009.000,15771.000,31.2, ,0.00,0.000,0.000,0.000, 
17,16/10/2022 05:43:45 (UTC-4:00),Normal, ,354.7,0.9,319,352.0,0.8,282,352.2,0.8,282,11.1,0.1,0,220.8,4.7,910.000,60.070,0.500,647.000,11010.000,15771.000,31.6, ,0.00,0.000,0.000,0.000, 
18,16/10/2022 05:48:47 (UTC-4:00),Normal, ,358.8,1.1,395,348.1,1.1,383,352.3,1.1,388,15.5,0.1,0,221.1,5.9,1210.000,60.110,0.600,647.000,11010.000,15771.000,32.2, ,0.00,0.000,0.000,0.000, 
19,16/10/2022 05:54:00 (UTC-4:00),Normal, ,359.0,1.3,467,368.3,1.1,405,348.5,1.3,453,17.3,0.1,0,221.3,6.2,1290.000,60.160,0.700,648.000,11010.000,15771.000,32.6, ,0.00,0.000,0.000,0.000, 
20,16/10/2022 05:58:57 (UTC-4:00),Normal, ,358.9,1.6,574,360.2,1.5,540,356.4,1.4,499,17.1,0.1,0,220.6,7.0,1490.000,60.110,0.800,648.000,11010.000,15771.000,33.0, ,0.00,0.000,0.000,0.000, 
21,16/10/2022 05:59:04 (UTC-4:00),Normal, ,358.9,1.6,574,360.2,1.5,540,356.4,1.4,499,17.1,0.1,0,220.6,7.0,1490.000,60.110,0.800,648.000,11010.000,15771.000,33.0, ,0.00,0.000,0.000,0.000, 
22,16/10/2022 06:04:00 (UTC-4:00),Normal, ,364.7,1.8,656,358.1,1.8,645,354.2,1.8,638,11.6,0.1,0,221.1,8.7,1890.000,60.140,1.000,648.000,11010.000,15771.000,33.8, ,0.00,0.000,0.000,0.000, 
23,16/10/2022 06:08:58 (UTC-4:00),Normal, ,362.8,1.7,617,356.1,1.7,605,368.4,1.6,589,11.0,0.1,0,220.9,7.9,1710.000,60.110,1.100,648.000,11010.000,15771.000,34.3, ,0.00,0.000,0.000,0.000, 
24,16/10/2022 06:09:04 (UTC-4:00),Normal, ,362.8,1.7,617,356.1,1.7,605,368.4,1.6,589,11.0,0.1,0,220.9,7.9,1710.000,60.110,1.100,648.000,11010.000,15771.000,34.3, ,0.00,0.000,0.000,0.000, 
25,16/10/2022 06:13:51 (UTC-4:00),Normal, ,362.8,2.1,762,356.1,2.1,748,356.3,2.0,713,11.1,0.1,0,220.6,9.9,2170.000,60.090,1.300,648.000,11010.000,15771.000,35.2, ,0.00,0.000,0.000,0.000, 
26,16/10/2022 06:19:08 (UTC-4:00),Normal, ,366.6,1.6,587,351.9,1.6,563,352.1,1.6,563,13.3,0.1,0,219.9,7.4,1590.000,60.070,1.500,648.000,11011.000,15772.000,35.8, ,0.00,0.000,0.000,0.000, 
27,16/10/2022 06:19:25 (UTC-4:00),Normal, ,365.0,1.9,694,354.3,1.9,673,354.5,1.9,674,10.6,0.1,0,219.8,9.1,1970.000,60.050,1.500,648.000,11011.000,15772.000,35.8, ,0.00,0.000,0.000,0.000, 
28,16/10/2022 06:24:44 (UTC-4:00),Normal, ,364.9,2.1,766,358.2,2.1,752,354.4,2.0,709,16.1,0.1,0,219.4,10.0,2170.000,60.060,1.600,648.000,11011.000,15772.000,36.2, ,0.00,0.000,0.000,0.000, 
29,16/10/2022 06:29:44 (UTC-4:00),Normal, ,362.9,2.6,944,364.1,2.5,910,360.4,2.5,901,11.7,0.1,0,222.2,12.0,2670.000,60.070,1.800,649.000,11011.000,15772.000,37.0, ,0.00,0.000,0.000,0.000, 
30,16/10/2022 06:30:03 (UTC-4:00),Normal, ,362.9,2.6,944,364.1,2.5,910,360.4,2.5,901,11.7,0.1,0,222.2,12.0,2670.000,60.070,1.800,649.000,11011.000,15772.000,37.0, ,0.00,0.000,0.000,0.000, 
31,16/10/2022 06:35:00 (UTC-4:00),Normal, ,360.9,3.1,1119,362.1,3.0,1086,358.4,3.0,1075,11.2,0.1,0,221.7,14.5,3240.000,60.060,2.100,649.000,11011.000,15772.000,38.4, ,0.00,0.000,0.000,0.000, 
32,16/10/2022 06:35:21 (UTC-4:00),Normal, ,360.9,3.1,1119,362.1,3.0,1086,358.4,3.0,1075,11.2,0.1,0,221.7,14.5,3240.000,60.060,2.100,649.000,11011.000,15772.000,38.4, ,0.00,0.000,0.000,0.000, 
33,16/10/2022 06:39:45 (UTC-4:00),Normal, ,360.4,3.0,1081,353.7,2.9,1026,350.0,2.9,1015,13.2,0.1,0,221.4,13.8,3080.000,60.020,2.400,649.000,11011.000,15773.000,40.1, ,0.00,0.000,0.000,0.000, 
34,16/10/2022 06:39:56 (UTC-4:00),Normal, ,360.4,3.0,1081,353.7,2.9,1026,350.0,2.9,1015,13.2,0.1,0,221.4,13.8,3080.000,60.020,2.400,649.000,11011.000,15773.000,40.1, ,0.00,0.000,0.000,0.000, 
35,16/10/2022 06:44:48 (UTC-4:00),Normal, ,360.4,2.7,973,349.7,2.7,944,354.0,2.7,956,16.9,0.1,0,221.2,12.8,2840.000,60.030,2.600,649.000,11012.000,15773.000,40.5, ,0.00,0.000,0.000,0.000, 
36,16/10/2022 06:49:54 (UTC-4:00),Normal, ,362.5,3.0,1088,351.9,3.0,1056,352.1,3.0,1056,14.2,0.1,0,222.1,13.9,3130.000,60.000,2.900,650.000,11012.000,15773.000,40.7, ,0.00,0.000,0.000,0.000, 
37,16/10/2022 06:54:56 (UTC-4:00),Normal, ,355.0,3.5,1243,356.3,3.4,1211,352.5,3.4,1199,10.7,0.1,0,220.1,16.1,3570.000,60.030,3.200,650.000,11012.000,15773.000,41.6, ,0.00,0.000,0.000,0.000, 
38,16/10/2022 07:00:00 (UTC-4:00),Normal, ,356.9,3.6,1285,354.1,3.6,1275,350.4,3.6,1261,11.7,0.1,0,221.0,16.9,3760.000,60.020,3.500,650.000,11013.000,15774.000,42.5, ,0.00,0.000,0.000,0.000, 
39,16/10/2022 07:00:11 (UTC-4:00),Normal, ,356.9,3.6,1285,354.1,3.6,1275,350.4,3.6,1261,11.7,0.1,0,221.0,16.9,3760.000,60.020,3.500,650.000,11013.000,15774.000,42.5, ,0.00,0.000,0.000,0.000, 
40,16/10/2022 07:05:04 (UTC-4:00),Normal, ,354.3,3.6,1275,351.5,3.6,1265,347.8,3.6,1252,12.5,0.1,0,219.8,16.7,3720.000,60.010,3.800,651.000,11013.000,15774.000,43.5, ,0.00,0.000,0.000,0.000, 
41,16/10/2022 07:10:08 (UTC-4:00),Normal, ,346.5,2.6,901,343.8,2.6,894,348.0,2.5,870,15.5,0.1,0,220.2,11.8,2610.000,59.980,4.100,651.000,11013.000,15774.000,43.4, ,0.00,0.000,0.000,0.000, 
42,16/10/2022 07:10:18 (UTC-4:00),Normal, ,346.5,2.6,901,343.8,2.6,894,348.0,2.5,870,15.5,0.1,0,220.2,11.8,2610.000,59.980,4.100,651.000,11013.000,15774.000,43.4, ,0.00,0.000,0.000,0.000, 
43,16/10/2022 07:15:07 (UTC-4:00),Normal, ,350.6,2.7,947,347.9,2.7,939,344.2,2.7,929,13.4,0.1,0,219.9,12.7,2790.000,59.990,4.200,651.000,11013.000,15774.000,42.7, ,0.00,0.000,0.000,0.000, 
44,16/10/2022 07:20:07 (UTC-4:00),Normal, ,354.9,3.5,1242,348.3,3.5,1219,348.4,3.5,1219,17.2,0.1,0,221.8,16.2,3640.000,60.010,4.500,651.000,11014.000,15775.000,43.1, ,0.00,0.000,0.000,0.000, 
45,16/10/2022 07:22:06 (UTC-4:00),Normal, ,352.9,3.5,1235,350.2,3.5,1226,346.5,3.5,1213,10.8,0.1,0,222.0,16.1,3620.000,59.990,4.700,652.000,11014.000,15775.000,43.5, ,0.00,0.000,0.000,0.000, 
46,16/10/2022 07:22:11 (UTC-4:00),Normal, ,352.9,3.5,1235,350.2,3.5,1226,346.5,3.5,1213,10.8,0.1,0,222.0,16.1,3620.000,59.990,4.700,652.000,11014.000,15775.000,43.5, ,0.00,0.000,0.000,0.000, 
47,16/10/2022 07:27:32 (UTC-4:00),Normal, ,348.5,2.9,1011,345.9,2.8,969,346.1,2.8,969,14.9,0.1,0,221.6,13.1,2920.000,59.950,4.900,652.000,11014.000,15775.000,43.4, ,0.00,0.000,0.000,0.000, 
48,16/10/2022 07:32:31 (UTC-4:00),Normal, ,347.0,2.7,937,348.2,2.6,905,344.4,2.7,930,16.3,0.1,0,221.5,12.4,2750.000,60.030,5.200,652.000,11014.000,15775.000,43.0, ,0.00,0.000,0.000,0.000, 
49,16/10/2022 07:37:31 (UTC-4:00),Normal, ,348.9,2.6,907,346.2,2.6,900,350.4,2.5,876,16.5,0.1,0,221.7,11.8,2630.000,60.000,5.400,652.000,11014.000,15776.000,42.7, ,0.00,0.000,0.000,0.000, 
50,16/10/2022 07:42:31 (UTC-4:00),Normal, ,348.6,2.6,906,349.9,2.5,875,350.0,2.5,875,13.2,0.1,0,221.9,11.8,2600.000,59.990,5.600,652.000,11015.000,15776.000,42.3, ,0.00,0.000,0.000,0.000, 
51,16/10/2022 07:47:31 (UTC-4:00),Normal, ,352.9,2.8,988,346.3,2.8,970,354.4,2.7,957,15.8,0.1,0,221.1,13.0,2890.000,60.000,5.900,653.000,11015.000,15776.000,42.3, ,0.00,0.000,0.000,0.000, 
52,16/10/2022 07:52:30 (UTC-4:00),Normal, ,360.7,2.9,1046,354.1,2.9,1027,350.3,2.9,1016,17.2,0.1,0,221.4,13.5,3020.000,59.970,6.100,653.000,11015.000,15776.000,42.7, ,0.00,0.000,0.000,0.000, 
53,16/10/2022 07:52:41 (UTC-4:00),Normal, ,360.7,2.9,1046,354.1,2.9,1027,350.3,2.9,1016,17.2,0.1,0,221.4,13.5,3020.000,59.970,6.100,653.000,11015.000,15776.000,42.7, ,0.00,0.000,0.000,0.000, 
54,16/10/2022 07:57:30 (UTC-4:00),Normal, ,356.6,2.7,963,358.0,2.6,931,354.1,2.6,921,11.1,0.1,0,220.7,12.4,2760.000,59.950,6.300,653.000,11015.000,15776.000,42.5, ,0.00,0.000,0.000,0.000, 
55,16/10/2022 08:02:30 (UTC-4:00),Normal, ,353.0,4.2,1483,350.4,4.2,1472,350.5,4.2,1472,12.0,0.1,0,221.0,19.5,4370.000,59.940,6.700,654.000,11016.000,15777.000,43.8, ,0.00,0.000,0.000,0.000, 
56,16/10/2022 08:07:29 (UTC-4:00),Normal, ,351.8,4.7,1653,337.3,4.7,1585,349.5,4.6,1608,11.2,0.1,0,220.9,21.4,4780.000,59.950,7.100,654.000,11016.000,15777.000,47.1, ,0.00,0.000,0.000,0.000, 
57,16/10/2022 08:12:29 (UTC-4:00),Normal, ,354.4,3.4,1205,347.8,3.4,1183,344.1,3.5,1204,11.2,0.1,0,220.4,15.9,3540.000,59.970,7.500,654.000,11017.000,15778.000,47.7, ,0.00,0.000,0.000,0.000, 
58,16/10/2022 08:17:30 (UTC-4:00),Normal, ,345.6,5.4,1866,346.9,5.3,1839,355.2,5.1,1812,11.5,0.1,0,221.1,23.9,5400.000,60.020,7.900,655.000,11017.000,15778.000,48.9, ,0.00,0.000,0.000,0.000, 
59,16/10/2022 08:22:33 (UTC-4:00),Normal, ,348.9,4.6,1605,342.2,4.6,1574,342.5,4.6,1576,16.6,0.1,0,220.8,20.9,4680.000,60.000,8.300,655.000,11017.000,15778.000,50.3, ,0.00,0.000,0.000,0.000, 
60,16/10/2022 08:27:37 (UTC-4:00),Normal, ,344.7,7.6,2620,334.2,7.7,2573,342.3,7.5,2567,13.1,0.1,0,221.9,33.5,7580.000,59.980,8.800,656.000,11018.000,15779.000,52.3, ,0.00,0.000,0.000,0.000, 
61,16/10/2022 08:32:40 (UTC-4:00),Normal, ,337.1,8.5,2865,330.3,8.6,2841,334.3,8.6,2875,10.7,0.1,0,222.2,37.0,8390.000,60.020,9.400,656.000,11018.000,15780.000,55.5, ,0.00,0.000,0.000,0.000, 
62,16/10/2022 08:37:44 (UTC-4:00),Normal, ,339.3,8.2,2782,332.7,8.3,2761,336.8,8.2,2762,9.7,0.1,0,221.9,35.7,8090.000,60.020,9.900,657.000,11019.000,15780.000,56.0, ,0.00,0.000,0.000,0.000, 
63,16/10/2022 08:42:49 (UTC-4:00),Normal, ,324.7,9.2,2987,322.1,9.2,2963,326.2,9.2,3001,11.8,0.1,0,220.2,39.0,8740.000,60.050,10.600,657.000,11020.000,15781.000,58.9, ,0.00,0.000,0.000,0.000, 
64,16/10/2022 08:47:54 (UTC-4:00),Normal, ,329.4,8.7,2866,322.8,8.8,2841,331.3,8.5,2816,9.6,0.1,0,221.5,36.9,8340.000,60.040,11.200,658.000,11020.000,15781.000,60.1, ,0.00,0.000,0.000,0.000, 
65,16/10/2022 08:52:57 (UTC-4:00),Normal, ,324.5,8.9,2888,318.1,9.0,2863,318.4,9.0,2866,10.7,0.1,0,221.4,37.4,8450.000,60.040,11.900,659.000,11021.000,15782.000,60.7, ,0.00,0.000,0.000,0.000, 
66,16/10/2022 08:58:01 (UTC-4:00),Normal, ,337.6,8.5,2870,334.9,8.4,2813,331.5,8.5,2818,12.7,0.1,0,221.3,36.8,8320.000,60.020,12.400,659.000,11021.000,15783.000,60.2, ,0.00,0.000,0.000,0.000, 
67,16/10/2022 09:03:08 (UTC-4:00),Normal, ,332.7,8.9,2961,333.8,8.6,2871,338.2,8.5,2875,11.3,0.1,0,223.1,37.1,8460.000,59.990,12.900,660.000,11022.000,15783.000,60.6, ,0.00,0.000,0.000,0.000, 
68,16/10/2022 09:08:13 (UTC-4:00),Normal, ,328.5,9.7,3186,321.7,9.7,3120,321.9,9.6,3090,10.5,0.1,0,223.7,40.1,9110.000,60.000,13.500,660.000,11023.000,15784.000,61.1, ,0.00,0.000,0.000,0.000, 
69,16/10/2022 09:13:16 (UTC-4:00),Normal, ,327.7,7.0,2294,328.9,6.9,2269,329.0,6.8,2237,14.1,0.1,0,222.1,29.5,6660.000,59.970,14.100,661.000,11023.000,15784.000,61.5, ,0.00,0.000,0.000,0.000, 
70,16/10/2022 09:18:17 (UTC-4:00),Normal, ,328.4,4.0,1314,321.8,4.0,1287,322.0,4.1,1320,9.9,0.1,0,220.4,17.3,3890.000,59.990,14.600,661.000,11024.000,15785.000,60.1, ,0.00,0.000,0.000,0.000, 
71,16/10/2022 09:23:21 (UTC-4:00),Normal, ,343.9,8.9,3061,329.6,9.3,3065,341.9,8.9,3043,9.0,0.1,0,222.6,39.3,8960.000,59.920,15.200,662.000,11024.000,15785.000,59.8, ,0.00,0.000,0.000,0.000, 
72,16/10/2022 09:28:25 (UTC-4:00),Normal, ,328.1,7.6,2494,329.2,7.5,2469,317.8,7.7,2447,9.0,0.1,0,222.1,31.8,7230.000,59.960,15.700,663.000,11025.000,15786.000,60.7, ,0.00,0.000,0.000,0.000, 
73,16/10/2022 09:33:27 (UTC-4:00),Normal, ,328.5,7.2,2365,321.9,7.2,2318,322.3,7.3,2353,9.5,0.1,0,222.4,30.4,6900.000,59.970,16.300,663.000,11025.000,15786.000,61.6, ,0.00,0.000,0.000,0.000, 
74,16/10/2022 09:38:30 (UTC-4:00),Normal, ,320.5,8.9,2852,317.4,8.8,2793,317.8,8.8,2797,11.2,0.1,0,222.1,36.4,8250.000,60.020,17.000,664.000,11026.000,15787.000,63.1, ,0.00,0.000,0.000,0.000, 
75,16/10/2022 09:43:34 (UTC-4:00),Normal, ,320.6,8.2,2629,314.1,8.3,2607,318.2,8.2,2609,10.7,0.1,0,222.2,33.9,7680.000,59.960,17.600,664.000,11027.000,15788.000,64.3, ,0.00,0.000,0.000,0.000, 
76,16/10/2022 09:48:40 (UTC-4:00),Normal, ,314.5,9.0,2831,315.6,8.8,2777,319.6,8.7,2781,11.7,0.1,0,222.0,36.2,8200.000,59.990,18.300,665.000,11027.000,15788.000,65.2, ,0.00,0.000,0.000,0.000, 
77,16/10/2022 09:53:42 (UTC-4:00),Normal, ,320.3,8.7,2787,309.9,8.9,2758,317.7,8.7,2764,11.4,0.1,0,220.3,35.7,8080.000,59.950,19.000,666.000,11028.000,15789.000,66.2, ,0.00,0.000,0.000,0.000, 
78,16/10/2022 09:59:01 (UTC-4:00),Normal, ,315.4,7.2,2271,309.0,7.3,2256,325.1,7.0,2276,14.2,0.1,0,220.9,29.6,6660.000,59.940,19.500,666.000,11029.000,15790.000,64.1, ,0.00,0.000,0.000,0.000, 
79,16/10/2022 09:59:13 (UTC-4:00),Normal, ,315.4,7.2,2271,309.0,7.3,2256,325.1,7.0,2276,14.2,0.1,0,220.9,29.6,6660.000,59.940,19.500,666.000,11029.000,15790.000,64.1, ,0.00,0.000,0.000,0.000, 
80,16/10/2022 10:03:50 (UTC-4:00),Normal, ,318.5,7.5,2389,311.7,7.6,2369,331.7,7.2,2388,13.1,0.1,0,220.5,31.2,7030.000,59.970,20.100,667.000,11029.000,15790.000,63.8, ,0.00,0.000,0.000,0.000, 
81,16/10/2022 10:08:54 (UTC-4:00),Normal, ,317.2,8.8,2791,318.2,8.7,2768,322.3,8.6,2772,14.2,0.1,0,221.7,36.0,8140.000,59.980,20.700,668.000,11030.000,15791.000,64.2, ,0.00,0.000,0.000,0.000, 
82,16/10/2022 10:09:05 (UTC-4:00),Normal, ,317.2,8.8,2791,318.2,8.7,2768,322.3,8.6,2772,14.2,0.1,0,221.7,36.0,8140.000,59.980,20.700,668.000,11030.000,15791.000,64.2, ,0.00,0.000,0.000,0.000, 
83,16/10/2022 10:13:56 (UTC-4:00),Normal, ,317.1,8.3,2632,314.2,8.3,2608,306.7,8.5,2607,13.7,0.1,0,220.5,34.2,7680.000,59.970,21.400,668.000,11030.000,15792.000,65.3, ,0.00,0.000,0.000,0.000, 
84,16/10/2022 10:19:02 (UTC-4:00),Normal, ,316.9,9.0,2852,313.8,8.9,2793,314.3,9.0,2829,8.9,0.1,0,223.6,36.3,8260.000,59.920,22.100,669.000,11031.000,15792.000,66.0, ,0.00,0.000,0.000,0.000, 
85,16/10/2022 10:20:03 (UTC-4:00),Normal, ,315.0,9.0,2835,308.5,9.0,2777,312.4,9.0,2812,9.8,0.1,0,223.6,36.1,8210.000,59.960,22.100,669.000,11031.000,15792.000,66.2, ,0.00,0.000,0.000,0.000, 
86,16/10/2022 10:20:50 (UTC-4:00),Normal, ,312.3,9.1,2842,305.9,9.2,2814,313.8,9.0,2824,9.1,0.1,0,223.3,36.4,8290.000,59.930,22.300,669.000,11031.000,15792.000,66.5, ,0.00,0.000,0.000,0.000, 
87,16/10/2022 10:25:57 (UTC-4:00),Normal, ,309.1,8.3,2566,314.2,8.1,2545,314.5,8.1,2547,14.0,0.1,0,221.9,33.0,7500.000,59.930,22.900,670.000,11032.000,15793.000,66.1, ,0.00,0.000,0.000,0.000, 
88,16/10/2022 10:30:58 (UTC-4:00),Normal, ,314.6,8.1,2548,312.1,8.1,2528,312.1,8.1,2528,13.2,0.1,0,224.7,32.3,7400.000,59.900,23.600,670.000,11033.000,15794.000,66.5, ,0.00,0.000,0.000,0.000, 
89,16/10/2022 10:36:02 (UTC-4:00),Normal, ,302.3,9.4,2842,307.6,9.2,2830,307.9,9.2,2833,9.7,0.1,0,224.1,36.2,8280.000,60.030,24.200,671.000,11033.000,15794.000,65.9, ,0.00,0.000,0.000,0.000, 
90,16/10/2022 10:41:18 (UTC-4:00),Normal, ,316.9,9.0,2852,313.8,9.0,2824,310.2,9.1,2823,14.1,0.1,0,224.3,36.2,8270.000,59.970,24.900,672.000,11034.000,15795.000,66.6, ,0.00,0.000,0.000,0.000, 
91,16/10/2022 10:41:27 (UTC-4:00),Normal, ,316.9,9.0,2852,313.8,9.0,2824,310.2,9.1,2823,14.1,0.1,0,224.3,36.2,8270.000,59.970,24.900,672.000,11034.000,15795.000,66.6, ,0.00,0.000,0.000,0.000, 
92,16/10/2022 10:46:19 (UTC-4:00),Normal, ,305.0,9.1,2776,298.0,9.1,2712,306.1,9.0,2755,10.0,0.1,0,221.5,35.6,8020.000,60.010,25.600,672.000,11035.000,15796.000,67.5, ,0.00,0.000,0.000,0.000, 
93,16/10/2022 10:51:16 (UTC-4:00),Normal, ,306.5,9.5,2912,308.3,9.3,2867,308.1,9.4,2896,12.7,0.1,0,221.7,37.4,8470.000,60.020,26.200,673.000,11035.000,15796.000,67.9, ,0.00,0.000,0.000,0.000, 
94,16/10/2022 10:56:36 (UTC-4:00),Normal, ,323.2,7.9,2553,316.4,7.9,2500,308.7,8.2,2531,9.9,0.1,0,220.9,32.9,7410.000,60.050,26.800,674.000,11036.000,15797.000,66.4, ,0.00,0.000,0.000,0.000, 
95,16/10/2022 10:56:37 (UTC-4:00),Normal, ,323.2,7.9,2553,316.4,7.9,2500,308.7,8.2,2531,9.9,0.1,0,220.9,32.9,7410.000,60.050,26.800,674.000,11036.000,15797.000,66.4, ,0.00,0.000,0.000,0.000, 
96,16/10/2022 11:01:24 (UTC-4:00),Normal, ,310.8,8.8,2735,299.9,9.0,2699,311.9,8.7,2714,10.9,0.1,0,221.1,35.0,7940.000,60.020,27.500,674.000,11037.000,15798.000,67.4, ,0.00,0.000,0.000,0.000, 
97,16/10/2022 11:01:35 (UTC-4:00),Normal, ,310.8,8.8,2735,299.9,9.0,2699,311.9,8.7,2714,10.9,0.1,0,221.1,35.0,7940.000,60.020,27.500,674.000,11037.000,15798.000,67.4, ,0.00,0.000,0.000,0.000, 
98,16/10/2022 11:06:30 (UTC-4:00),Normal, ,313.3,8.7,2726,310.4,8.7,2700,310.7,8.7,2703,8.4,0.1,0,219.9,35.2,7930.000,59.990,28.100,675.000,11037.000,15798.000,67.8, ,0.00,0.000,0.000,0.000, 
