Inverter All History Report_12/09/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,12/09/2022 06:05:47 (UTC-4:00),Normal, ,364.7,0.5,182,363.5,0.5,182,357.4,0.5,179,14.2,0.1,0,219.1,3.5,550.000,60.010,0.200,440.000,9709.000,14470.000,28.0, ,0.00,0.000,0.000,0.000, 
14,12/09/2022 06:10:05 (UTC-4:00),Normal, ,360.8,0.9,325,371.6,0.8,297,361.5,0.8,289,17.2,0.1,0,218.8,4.7,880.000,59.980,0.200,440.000,9709.000,14470.000,28.5, ,0.00,0.000,0.000,0.000, 
15,12/09/2022 06:15:04 (UTC-4:00),Normal, ,370.6,1.0,371,369.4,0.9,332,363.3,0.9,327,15.5,0.1,0,219.4,5.1,1000.000,59.980,0.300,440.000,9709.000,14470.000,29.1, ,0.00,0.000,0.000,0.000, 
16,12/09/2022 06:20:03 (UTC-4:00),Normal, ,374.6,1.0,375,373.4,0.9,336,375.3,0.9,338,14.5,0.1,0,219.4,5.3,1060.000,59.960,0.400,440.000,9709.000,14470.000,29.7, ,0.00,0.000,0.000,0.000, 
17,12/09/2022 06:25:04 (UTC-4:00),Normal, ,380.7,1.0,381,379.5,0.9,342,381.4,0.9,343,15.2,0.1,0,219.4,5.6,1100.000,59.960,0.500,440.000,9709.000,14470.000,30.2, ,0.00,0.000,0.000,0.000, 
18,12/09/2022 06:30:03 (UTC-4:00),Normal, ,367.0,1.0,367,365.8,0.9,329,363.7,0.9,327,17.3,0.1,0,219.0,5.4,1060.000,59.980,0.600,440.000,9709.000,14470.000,30.4, ,0.00,0.000,0.000,0.000, 
19,12/09/2022 06:35:02 (UTC-4:00),Normal, ,364.7,1.0,365,363.5,0.9,327,365.4,0.9,329,18.1,0.1,0,217.8,5.5,1080.000,59.970,0.600,440.000,9709.000,14470.000,30.7, ,0.00,0.000,0.000,0.000, 
20,12/09/2022 06:40:01 (UTC-4:00),Normal, ,370.9,1.7,631,369.6,1.7,628,371.6,1.6,595,16.4,0.1,0,221.0,8.4,1810.000,59.980,0.800,440.000,9709.000,14470.000,31.3, ,0.00,0.000,0.000,0.000, 
21,12/09/2022 06:45:00 (UTC-4:00),Normal, ,372.7,1.9,708,371.5,1.9,706,369.4,1.8,665,18.3,0.1,0,221.5,9.4,2040.000,60.010,0.900,440.000,9709.000,14470.000,32.1, ,0.00,0.000,0.000,0.000, 
22,12/09/2022 06:49:59 (UTC-4:00),Normal, ,370.5,2.0,741,369.3,2.0,739,367.2,1.9,698,13.7,0.1,0,220.8,9.8,2140.000,60.010,1.100,441.000,9710.000,14471.000,33.1, ,0.00,0.000,0.000,0.000, 
23,12/09/2022 06:54:59 (UTC-4:00),Normal, ,368.6,2.5,922,367.3,2.4,882,369.2,2.3,849,13.1,0.1,0,220.5,11.8,2610.000,59.990,1.300,441.000,9710.000,14471.000,34.0, ,0.00,0.000,0.000,0.000, 
24,12/09/2022 06:59:58 (UTC-4:00),Normal, ,366.5,2.2,806,365.3,2.1,767,363.2,2.1,763,12.8,0.1,0,221.1,10.3,2260.000,59.970,1.500,441.000,9710.000,14471.000,34.5, ,0.00,0.000,0.000,0.000, 
25,12/09/2022 07:04:57 (UTC-4:00),Normal, ,364.8,1.8,657,363.7,1.7,618,361.6,1.7,615,10.9,0.1,0,221.1,8.6,1860.000,59.970,1.700,441.000,9710.000,14471.000,34.4, ,0.00,0.000,0.000,0.000, 
26,12/09/2022 07:09:56 (UTC-4:00),Normal, ,366.6,2.7,990,365.4,2.7,987,367.3,2.6,955,15.1,0.1,0,220.7,13.0,2910.000,59.940,1.900,441.000,9710.000,14471.000,34.9, ,0.00,0.000,0.000,0.000, 
27,12/09/2022 07:14:57 (UTC-4:00),Normal, ,356.7,1.6,571,363.5,1.5,545,357.4,1.5,536,12.8,0.1,0,219.8,7.1,1500.000,59.980,2.100,442.000,9711.000,14472.000,35.3, ,0.00,0.000,0.000,0.000, 
28,12/09/2022 07:15:08 (UTC-4:00),Normal, ,356.7,1.6,571,363.5,1.5,545,357.4,1.5,536,12.8,0.1,0,219.8,7.1,1500.000,59.980,2.100,442.000,9711.000,14472.000,35.3, ,0.00,0.000,0.000,0.000, 
29,12/09/2022 07:20:02 (UTC-4:00),Normal, ,354.8,1.1,390,345.6,1.0,346,351.5,1.0,352,17.6,0.1,0,220.4,5.8,1180.000,59.990,2.200,442.000,9711.000,14472.000,34.2, ,0.00,0.000,0.000,0.000, 
30,12/09/2022 07:25:05 (UTC-4:00),Normal, ,340.8,1.2,409,355.5,1.0,356,349.4,1.1,384,12.4,0.1,0,219.9,5.8,1180.000,59.980,2.300,442.000,9711.000,14472.000,33.5, ,0.00,0.000,0.000,0.000, 
31,12/09/2022 07:25:16 (UTC-4:00),Normal, ,340.8,1.2,409,355.5,1.0,356,349.4,1.1,384,12.4,0.1,0,219.9,5.8,1180.000,59.980,2.300,442.000,9711.000,14472.000,33.5, ,0.00,0.000,0.000,0.000, 
32,12/09/2022 07:30:07 (UTC-4:00),Normal, ,354.7,1.4,497,357.5,1.3,465,355.3,1.4,497,12.1,0.1,0,219.9,6.6,1380.000,60.010,2.400,442.000,9711.000,14472.000,33.3, ,0.00,0.000,0.000,0.000, 
33,12/09/2022 07:35:10 (UTC-4:00),Normal, ,366.9,1.6,587,357.6,1.6,572,363.5,1.6,582,10.9,0.1,0,220.1,7.8,1680.000,59.960,2.600,442.000,9711.000,14472.000,33.3, ,0.00,0.000,0.000,0.000, 
34,12/09/2022 07:35:21 (UTC-4:00),Normal, ,366.9,1.6,587,357.6,1.6,572,363.5,1.6,582,10.9,0.1,0,220.1,7.8,1680.000,59.960,2.600,442.000,9711.000,14472.000,33.3, ,0.00,0.000,0.000,0.000, 
35,12/09/2022 07:35:41 (UTC-4:00),Normal, ,358.9,1.7,610,361.6,1.6,579,367.5,1.6,588,17.3,0.1,0,219.9,8.0,1710.000,59.980,2.600,442.000,9711.000,14472.000,33.4, ,0.00,0.000,0.000,0.000, 
36,12/09/2022 07:41:06 (UTC-4:00),Normal, ,369.0,3.8,1402,371.7,3.6,1338,369.6,3.6,1331,13.3,0.1,0,220.6,17.9,3980.000,59.990,2.700,442.000,9711.000,14472.000,34.2, ,0.00,0.000,0.000,0.000, 
37,12/09/2022 07:46:08 (UTC-4:00),Normal, ,354.4,2.7,957,357.1,2.6,928,359.0,2.6,933,13.1,0.1,0,220.5,12.7,2810.000,60.020,3.100,443.000,9712.000,14473.000,37.0, ,0.00,0.000,0.000,0.000, 
38,12/09/2022 07:51:21 (UTC-4:00),Normal, ,352.5,1.6,564,343.4,1.5,515,353.4,1.5,530,14.2,0.1,0,220.5,7.3,1560.000,59.970,3.300,443.000,9712.000,14473.000,37.4, ,0.00,0.000,0.000,0.000, 
39,12/09/2022 07:51:33 (UTC-4:00),Normal, ,352.5,1.6,564,343.4,1.5,515,353.4,1.5,530,14.2,0.1,0,220.5,7.3,1560.000,59.970,3.300,443.000,9712.000,14473.000,37.4, ,0.00,0.000,0.000,0.000, 
40,12/09/2022 07:56:23 (UTC-4:00),Normal, ,350.8,1.5,526,349.6,1.4,489,351.5,1.4,492,10.6,0.1,0,220.0,6.7,1390.000,59.960,3.400,443.000,9712.000,14473.000,35.8, ,0.00,0.000,0.000,0.000, 
41,12/09/2022 07:56:27 (UTC-4:00),Normal, ,350.8,1.5,526,349.6,1.4,489,351.5,1.4,492,10.6,0.1,0,220.0,6.7,1390.000,59.960,3.400,443.000,9712.000,14473.000,35.8, ,0.00,0.000,0.000,0.000, 
42,12/09/2022 08:01:12 (UTC-4:00),Normal, ,348.6,1.5,523,355.3,1.4,497,353.3,1.4,495,12.6,0.1,0,219.5,6.7,1410.000,59.980,3.600,443.000,9712.000,14473.000,35.1, ,0.00,0.000,0.000,0.000, 
43,12/09/2022 08:06:13 (UTC-4:00),Normal, ,356.6,1.6,571,367.4,1.5,551,357.3,1.5,536,14.3,0.1,0,219.5,7.3,1550.000,59.980,3.700,443.000,9712.000,14473.000,34.6, ,0.00,0.000,0.000,0.000, 
44,12/09/2022 08:11:14 (UTC-4:00),Normal, ,366.3,3.5,1282,365.0,3.3,1205,366.7,3.2,1173,11.4,0.1,0,220.2,16.1,3570.000,59.960,3.800,443.000,9712.000,14473.000,35.0, ,0.00,0.000,0.000,0.000, 
45,12/09/2022 08:16:18 (UTC-4:00),Normal, ,361.1,2.3,831,363.9,2.2,801,365.7,2.1,768,10.6,0.1,0,219.4,10.7,2330.000,59.970,4.000,444.000,9712.000,14474.000,35.6, ,0.00,0.000,0.000,0.000, 
46,12/09/2022 08:21:21 (UTC-4:00),Normal, ,358.5,5.3,1900,357.4,5.2,1858,359.2,5.2,1868,14.3,0.1,0,221.1,24.5,5510.000,59.980,4.500,444.000,9713.000,14474.000,40.3, ,0.00,0.000,0.000,0.000, 
47,12/09/2022 08:26:26 (UTC-4:00),Normal, ,349.2,5.7,1990,352.0,5.6,1971,357.7,5.5,1967,10.9,0.1,0,222.9,25.6,5820.000,59.990,5.000,445.000,9713.000,14475.000,43.7, ,0.00,0.000,0.000,0.000, 
48,12/09/2022 08:31:29 (UTC-4:00),Normal, ,346.8,6.3,2185,345.7,6.2,2143,347.6,6.2,2155,17.5,0.1,0,222.7,28.1,6380.000,59.970,5.500,445.000,9714.000,14475.000,46.9, ,0.00,0.000,0.000,0.000, 
49,12/09/2022 08:36:34 (UTC-4:00),Normal, ,348.1,3.6,1253,346.8,3.6,1248,344.7,3.6,1241,12.9,0.1,0,221.3,16.4,3670.000,59.950,5.900,445.000,9714.000,14475.000,47.8, ,0.00,0.000,0.000,0.000, 
50,12/09/2022 08:41:39 (UTC-4:00),Normal, ,350.2,5.8,2031,345.1,5.8,2002,350.9,5.7,2000,12.6,0.1,0,221.7,26.3,5960.000,60.010,6.300,446.000,9715.000,14476.000,46.1, ,0.00,0.000,0.000,0.000, 
51,12/09/2022 08:46:45 (UTC-4:00),Normal, ,342.3,6.0,2054,345.0,5.9,2036,343.0,5.9,2024,15.3,0.1,0,221.6,26.5,5980.000,59.990,6.800,446.000,9715.000,14476.000,48.8, ,0.00,0.000,0.000,0.000, 
52,12/09/2022 08:51:49 (UTC-4:00),Normal, ,332.6,6.1,2029,335.4,6.0,2012,341.1,5.9,2012,13.6,0.1,0,221.5,26.3,5920.000,59.980,7.300,447.000,9716.000,14477.000,50.2, ,0.00,0.000,0.000,0.000, 
53,12/09/2022 08:56:54 (UTC-4:00),Normal, ,335.1,6.0,2011,337.8,5.9,1993,335.8,5.9,1981,15.1,0.1,0,223.8,25.9,5870.000,60.000,7.800,447.000,9716.000,14477.000,51.4, ,0.00,0.000,0.000,0.000, 
54,12/09/2022 09:01:59 (UTC-4:00),Normal, ,332.9,6.6,2197,335.6,6.5,2181,333.6,6.5,2168,13.9,0.1,0,221.7,28.5,6430.000,60.040,8.300,448.000,9717.000,14478.000,52.3, ,0.00,0.000,0.000,0.000, 
55,12/09/2022 09:07:04 (UTC-4:00),Normal, ,326.5,6.8,2220,329.1,6.7,2205,334.9,6.5,2177,15.2,0.1,0,220.8,28.7,6470.000,59.990,8.800,448.000,9717.000,14478.000,53.6, ,0.00,0.000,0.000,0.000, 
56,12/09/2022 09:12:05 (UTC-4:00),Normal, ,322.7,7.5,2420,325.4,7.4,2408,327.4,7.4,2423,13.0,0.1,0,221.4,31.4,7120.000,59.990,9.300,449.000,9718.000,14479.000,54.9, ,0.00,0.000,0.000,0.000, 
57,12/09/2022 09:17:06 (UTC-4:00),Normal, ,324.8,3.0,974,327.7,2.9,950,325.5,2.9,944,15.5,0.1,0,219.7,12.8,2830.000,59.950,9.700,449.000,9718.000,14479.000,54.0, ,0.00,0.000,0.000,0.000, 
58,12/09/2022 09:22:07 (UTC-4:00),Normal, ,330.7,2.1,694,329.6,2.0,659,331.5,2.0,663,16.3,0.1,0,219.3,9.2,1990.000,59.920,9.900,449.000,9718.000,14479.000,49.2, ,0.00,0.000,0.000,0.000, 
59,12/09/2022 09:27:08 (UTC-4:00),Normal, ,334.5,1.8,602,337.4,1.7,574,343.3,1.7,584,13.4,0.1,0,219.0,7.8,1680.000,59.990,10.100,450.000,9719.000,14480.000,45.4, ,0.00,0.000,0.000,0.000, 
60,12/09/2022 09:32:09 (UTC-4:00),Normal, ,340.6,1.8,613,339.4,1.7,577,353.3,1.7,601,10.9,0.1,0,218.9,8.0,1710.000,60.000,10.200,450.000,9719.000,14480.000,43.1, ,0.00,0.000,0.000,0.000, 
61,12/09/2022 09:37:10 (UTC-4:00),Normal, ,348.6,2.1,732,351.3,2.0,703,349.3,2.0,699,12.1,0.1,0,218.8,9.5,2060.000,60.000,10.400,450.000,9719.000,14480.000,41.8, ,0.00,0.000,0.000,0.000, 
62,12/09/2022 09:42:11 (UTC-4:00),Normal, ,352.4,2.7,951,351.2,2.6,913,353.3,2.6,919,12.3,0.1,0,219.1,12.4,2730.000,60.020,10.600,450.000,9719.000,14480.000,41.4, ,0.00,0.000,0.000,0.000, 
63,12/09/2022 09:47:13 (UTC-4:00),Normal, ,353.5,3.6,1273,356.3,3.5,1247,354.1,3.4,1204,14.8,0.1,0,219.0,16.6,3670.000,60.000,10.900,450.000,9719.000,14480.000,41.8, ,0.00,0.000,0.000,0.000, 
64,12/09/2022 09:52:13 (UTC-4:00),Normal, ,344.3,6.9,2376,351.2,6.7,2353,353.0,6.6,2330,10.1,0.1,0,220.0,30.7,6880.000,59.970,11.200,451.000,9720.000,14481.000,43.8, ,0.00,0.000,0.000,0.000, 
65,12/09/2022 09:57:13 (UTC-4:00),Normal, ,350.9,4.9,1719,353.6,4.7,1662,355.5,4.4,1564,13.8,0.1,0,220.0,21.8,4850.000,60.030,11.500,451.000,9720.000,14481.000,44.0, ,0.00,0.000,0.000,0.000, 
66,12/09/2022 10:02:14 (UTC-4:00),Normal, ,342.8,7.0,2400,341.7,6.9,2358,347.5,6.8,2363,10.1,0.1,0,220.1,31.1,6970.000,60.030,12.000,452.000,9720.000,14482.000,48.9, ,0.00,0.000,0.000,0.000, 
67,12/09/2022 10:07:18 (UTC-4:00),Normal, ,329.1,7.0,2304,339.7,6.7,2276,337.8,6.8,2297,10.7,0.1,0,219.8,30.1,6730.000,59.960,12.600,452.000,9721.000,14482.000,52.4, ,0.00,0.000,0.000,0.000, 
68,12/09/2022 10:12:24 (UTC-4:00),Normal, ,326.5,7.3,2383,329.1,7.2,2370,330.8,7.2,2382,11.6,0.1,0,219.7,31.2,7010.000,59.980,13.200,453.000,9722.000,14483.000,54.5, ,0.00,0.000,0.000,0.000, 
69,12/09/2022 10:12:35 (UTC-4:00),Normal, ,326.5,7.3,2383,329.1,7.2,2370,330.8,7.2,2382,11.6,0.1,0,219.7,31.2,7010.000,59.980,13.200,453.000,9722.000,14483.000,54.5, ,0.00,0.000,0.000,0.000, 
70,12/09/2022 10:17:30 (UTC-4:00),Normal, ,323.2,7.1,2295,326.0,7.0,2282,327.7,6.9,2261,10.5,0.1,0,221.4,29.7,6720.000,59.950,13.800,453.000,9722.000,14483.000,56.1, ,0.00,0.000,0.000,0.000, 
71,12/09/2022 10:22:37 (UTC-4:00),Normal, ,320.4,7.2,2307,319.5,7.1,2268,325.3,7.0,2277,10.4,0.1,0,222.5,29.8,6740.000,60.010,14.300,454.000,9723.000,14484.000,57.0, ,0.00,0.000,0.000,0.000, 
72,12/09/2022 10:27:42 (UTC-4:00),Normal, ,321.3,7.1,2281,319.9,7.0,2239,325.7,6.9,2247,15.0,0.1,0,221.8,29.4,6620.000,60.020,14.900,454.000,9723.000,14484.000,57.8, ,0.00,0.000,0.000,0.000, 
73,12/09/2022 10:32:46 (UTC-4:00),Normal, ,318.9,7.1,2264,321.3,7.0,2249,319.4,7.0,2236,15.7,0.1,0,221.2,29.3,6600.000,60.020,15.500,455.000,9724.000,14485.000,58.2, ,0.00,0.000,0.000,0.000, 
74,12/09/2022 10:32:58 (UTC-4:00),Normal, ,318.9,7.1,2264,321.3,7.0,2249,319.4,7.0,2236,15.7,0.1,0,221.2,29.3,6600.000,60.020,15.500,455.000,9724.000,14485.000,58.2, ,0.00,0.000,0.000,0.000, 
75,12/09/2022 10:37:49 (UTC-4:00),Normal, ,320.1,7.1,2273,318.9,7.1,2264,324.7,6.9,2240,10.2,0.1,0,221.7,29.4,6640.000,60.040,16.000,456.000,9724.000,14486.000,58.8, ,0.00,0.000,0.000,0.000, 
76,12/09/2022 10:42:54 (UTC-4:00),Normal, ,319.0,7.2,2297,318.2,7.2,2291,320.1,7.1,2273,14.7,0.1,0,221.5,29.6,6710.000,60.000,16.600,456.000,9725.000,14486.000,59.1, ,0.00,0.000,0.000,0.000, 
77,12/09/2022 10:47:59 (UTC-4:00),Normal, ,316.7,7.3,2312,315.7,7.3,2305,317.3,7.3,2316,11.9,0.1,0,220.8,30.2,6780.000,59.980,17.100,457.000,9726.000,14487.000,59.5, ,0.00,0.000,0.000,0.000, 
78,12/09/2022 10:53:04 (UTC-4:00),Normal, ,314.4,7.4,2327,317.8,7.2,2288,319.7,7.2,2302,13.9,0.1,0,221.1,30.0,6780.000,60.010,17.700,457.000,9726.000,14487.000,60.0, ,0.00,0.000,0.000,0.000, 
79,12/09/2022 10:58:10 (UTC-4:00),Normal, ,320.7,7.4,2373,319.9,7.3,2335,321.5,7.2,2315,12.5,0.1,0,221.5,30.4,6860.000,60.030,18.200,458.000,9727.000,14488.000,60.0, ,0.00,0.000,0.000,0.000, 
80,12/09/2022 11:03:13 (UTC-4:00),Normal, ,316.0,7.3,2307,315.2,7.2,2269,313.2,7.2,2255,11.1,0.1,0,221.6,29.6,6690.000,60.070,18.800,458.000,9727.000,14488.000,60.9, ,0.00,0.000,0.000,0.000, 
81,12/09/2022 11:08:18 (UTC-4:00),Normal, ,313.9,7.2,2260,313.0,7.1,2222,323.0,6.9,2229,12.7,0.1,0,221.5,29.2,6600.000,60.000,19.400,459.000,9728.000,14489.000,60.8, ,0.00,0.000,0.000,0.000, 
82,12/09/2022 11:13:27 (UTC-4:00),Normal, ,321.0,7.6,2440,311.9,7.8,2433,321.2,7.5,2409,11.7,0.1,0,221.2,31.5,7120.000,59.980,19.900,459.000,9728.000,14489.000,61.2, ,0.00,0.000,0.000,0.000, 
83,12/09/2022 11:18:32 (UTC-4:00),Normal, ,324.9,7.9,2567,320.6,7.9,2533,329.7,7.6,2506,10.2,0.1,0,221.9,33.0,7460.000,59.970,20.300,460.000,9729.000,14490.000,57.6, ,0.00,0.000,0.000,0.000, 
84,12/09/2022 11:23:59 (UTC-4:00),Normal, ,326.8,5.4,1765,329.6,5.0,1648,322.5,4.8,1548,9.3,0.1,0,220.8,22.0,4790.000,59.980,20.800,460.000,9729.000,14490.000,57.5, ,0.00,0.000,0.000,0.000, 
85,12/09/2022 11:24:09 (UTC-4:00),Normal, ,326.8,5.4,1765,329.6,5.0,1648,322.5,4.8,1548,9.3,0.1,0,220.8,22.0,4790.000,59.980,20.800,460.000,9729.000,14490.000,57.5, ,0.00,0.000,0.000,0.000, 
86,12/09/2022 11:28:40 (UTC-4:00),Normal, ,321.3,3.3,1060,324.1,3.2,1037,322.0,3.2,1030,9.2,0.1,0,220.6,14.1,3120.000,59.980,21.100,461.000,9730.000,14491.000,55.1, ,0.00,0.000,0.000,0.000, 
87,12/09/2022 11:33:43 (UTC-4:00),Normal, ,330.5,3.1,1025,329.3,3.1,1021,331.2,3.0,994,9.3,0.1,0,219.8,13.4,3010.000,59.950,21.400,461.000,9730.000,14491.000,52.1, ,0.00,0.000,0.000,0.000, 
88,12/09/2022 11:33:54 (UTC-4:00),Normal, ,330.5,3.1,1025,329.3,3.1,1021,331.2,3.0,994,9.3,0.1,0,219.8,13.4,3010.000,59.950,21.400,461.000,9730.000,14491.000,52.1, ,0.00,0.000,0.000,0.000, 
89,12/09/2022 11:38:47 (UTC-4:00),Normal, ,332.0,2.8,930,334.7,2.7,904,333.9,2.7,902,12.3,0.1,0,219.8,12.2,2710.000,60.020,21.700,461.000,9730.000,14491.000,50.2, ,0.00,0.000,0.000,0.000, 
90,12/09/2022 11:43:53 (UTC-4:00),Normal, ,327.5,1.8,590,330.3,1.7,562,336.2,1.7,572,11.4,0.1,0,219.6,7.8,1670.000,60.020,21.800,461.000,9730.000,14491.000,47.6, ,0.00,0.000,0.000,0.000, 
91,12/09/2022 11:48:56 (UTC-4:00),Normal, ,311.6,1.2,374,321.2,1.1,353,323.0,1.1,355,14.8,0.1,0,218.9,5.5,1130.000,59.990,22.000,462.000,9730.000,14492.000,44.7, ,0.00,0.000,0.000,0.000, 
92,12/09/2022 11:54:02 (UTC-4:00),Normal, ,344.5,2.1,723,343.3,2.0,687,345.2,2.0,690,9.9,0.1,0,219.5,9.6,2080.000,60.010,22.100,462.000,9731.000,14492.000,43.1, ,0.00,0.000,0.000,0.000, 
93,12/09/2022 11:54:13 (UTC-4:00),Normal, ,344.5,2.1,723,343.3,2.0,687,345.2,2.0,690,9.9,0.1,0,219.5,9.6,2080.000,60.010,22.100,462.000,9731.000,14492.000,43.1, ,0.00,0.000,0.000,0.000, 
94,12/09/2022 11:59:06 (UTC-4:00),Normal, ,344.4,3.0,1033,347.2,2.9,1007,345.2,2.9,1001,12.0,0.1,0,220.2,13.7,3040.000,60.000,22.300,462.000,9731.000,14492.000,44.0, ,0.00,0.000,0.000,0.000, 
95,12/09/2022 12:04:11 (UTC-4:00),Normal, ,334.5,4.8,1606,349.2,4.6,1606,347.1,4.5,1562,12.8,0.1,0,220.0,20.9,4680.000,59.940,22.600,462.000,9731.000,14492.000,44.9, ,0.00,0.000,0.000,0.000, 
96,12/09/2022 12:09:16 (UTC-4:00),Normal, ,333.8,8.2,2737,340.6,7.9,2691,342.5,7.8,2672,12.9,0.1,0,220.1,35.3,7920.000,59.950,23.000,463.000,9731.000,14493.000,47.6, ,0.00,0.000,0.000,0.000, 
97,12/09/2022 12:14:23 (UTC-4:00),Normal, ,334.3,3.9,1304,333.1,3.9,1299,330.9,3.9,1291,13.8,0.1,0,221.4,17.0,3820.000,59.960,23.500,463.000,9732.000,14493.000,49.7, ,0.00,0.000,0.000,0.000, 
98,12/09/2022 12:19:26 (UTC-4:00),Normal, ,336.9,3.8,1280,335.7,3.7,1242,337.6,3.7,1249,10.1,0.1,0,221.1,16.6,3720.000,59.990,23.800,463.000,9732.000,14493.000,48.8, ,0.00,0.000,0.000,0.000, 
