Inverter All History Report_05/09/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,05/09/2022 06:17:43 (UTC-4:00),Normal, ,391.2,1.0,391,351.2,1.0,351,388.2,0.9,349,14.0,0.1,0,219.5,5.5,1090.000,59.980,0.300,179.000,9448.000,14209.000,26.0, ,0.00,0.000,0.000,0.000, 
14,05/09/2022 06:17:54 (UTC-4:00),Normal, ,391.2,1.0,391,351.2,1.0,351,388.2,0.9,349,14.0,0.1,0,219.5,5.5,1090.000,59.980,0.300,179.000,9448.000,14209.000,26.0, ,0.00,0.000,0.000,0.000, 
15,05/09/2022 06:22:44 (UTC-4:00),Normal, ,377.4,1.5,566,361.3,1.4,506,382.4,1.4,535,16.8,0.1,0,219.4,7.0,1480.000,59.970,0.400,179.000,9448.000,14209.000,26.7, ,0.00,0.000,0.000,0.000, 
16,05/09/2022 06:27:45 (UTC-4:00),Normal, ,391.5,1.7,666,387.4,1.6,620,384.5,1.6,615,17.2,0.1,0,219.6,8.5,1840.000,59.980,0.500,180.000,9448.000,14210.000,28.0, ,0.00,0.000,0.000,0.000, 
17,05/09/2022 06:32:49 (UTC-4:00),Normal, ,387.2,1.5,581,383.1,1.5,575,384.2,1.4,538,15.0,0.1,0,218.9,7.3,1540.000,59.980,0.700,180.000,9449.000,14210.000,29.1, ,0.00,0.000,0.000,0.000, 
18,05/09/2022 06:37:53 (UTC-4:00),Normal, ,373.4,0.7,261,365.3,0.6,219,366.4,0.6,220,11.0,0.1,0,218.6,4.0,700.000,60.000,0.800,180.000,9449.000,14210.000,29.2, ,0.00,0.000,0.000,0.000, 
19,05/09/2022 06:42:49 (UTC-4:00),Normal, ,367.0,0.4,147,366.9,0.4,147,368.0,0.3,110,14.2,0.1,0,221.4,3.4,500.000,60.000,0.800,180.000,9449.000,14210.000,28.7, ,0.00,0.000,0.000,0.000, 
20,05/09/2022 06:47:52 (UTC-4:00),Normal, ,369.5,0.5,185,365.5,0.5,183,362.8,0.4,145,18.0,0.1,0,221.1,3.4,510.000,59.940,0.900,180.000,9449.000,14210.000,28.0, ,0.00,0.000,0.000,0.000, 
21,05/09/2022 06:52:52 (UTC-4:00),Normal, ,373.4,0.6,224,369.3,0.5,185,366.4,0.5,183,17.6,0.1,0,220.5,3.7,590.000,60.000,0.900,180.000,9449.000,14210.000,27.6, ,0.00,0.000,0.000,0.000, 
22,05/09/2022 06:57:51 (UTC-4:00),Normal, ,359.2,0.7,251,359.1,0.6,215,372.2,0.6,223,13.6,0.1,0,220.4,3.8,650.000,59.940,1.000,180.000,9449.000,14210.000,27.5, ,0.00,0.000,0.000,0.000, 
23,05/09/2022 07:02:53 (UTC-4:00),Normal, ,349.3,0.8,279,369.2,0.6,222,370.3,0.6,222,15.5,0.1,0,220.8,4.0,710.000,59.950,1.000,180.000,9449.000,14210.000,27.5, ,0.00,0.000,0.000,0.000, 
24,05/09/2022 07:07:53 (UTC-4:00),Normal, ,363.3,0.8,291,371.2,0.7,260,372.3,0.7,261,14.2,0.1,0,220.3,4.5,840.000,59.940,1.100,180.000,9449.000,14210.000,27.5, ,0.00,0.000,0.000,0.000, 
25,05/09/2022 07:08:03 (UTC-4:00),Normal, ,363.3,0.8,291,371.2,0.7,260,372.3,0.7,261,14.2,0.1,0,220.3,4.5,840.000,59.940,1.100,180.000,9449.000,14210.000,27.5, ,0.00,0.000,0.000,0.000, 
26,05/09/2022 07:12:55 (UTC-4:00),Normal, ,379.3,0.9,341,371.2,0.9,334,372.3,0.8,298,14.9,0.1,0,220.4,5.0,990.000,59.950,1.200,180.000,9449.000,14210.000,27.6, ,0.00,0.000,0.000,0.000, 
27,05/09/2022 07:17:57 (UTC-4:00),Normal, ,381.3,1.0,381,381.2,0.9,343,382.3,0.9,344,12.7,0.1,0,220.5,5.4,1080.000,59.970,1.300,180.000,9449.000,14210.000,27.9, ,0.00,0.000,0.000,0.000, 
28,05/09/2022 07:23:04 (UTC-4:00),Normal, ,387.2,1.0,387,355.1,1.0,355,340.2,1.0,340,18.0,0.1,0,220.3,5.5,1110.000,59.980,1.400,180.000,9449.000,14210.000,28.2, ,0.00,0.000,0.000,0.000, 
29,05/09/2022 07:28:07 (UTC-4:00),Normal, ,389.2,1.0,389,361.0,1.1,397,346.1,1.1,381,13.9,0.1,0,220.0,5.8,1160.000,60.000,1.400,180.000,9449.000,14210.000,28.5, ,0.00,0.000,0.000,0.000, 
30,05/09/2022 07:33:13 (UTC-4:00),Normal, ,379.3,1.1,417,359.2,1.1,395,344.2,1.2,413,14.2,0.1,0,219.5,6.1,1230.000,60.000,1.500,181.000,9449.000,14211.000,28.7, ,0.00,0.000,0.000,0.000, 
31,05/09/2022 07:38:18 (UTC-4:00),Normal, ,357.3,1.2,429,361.1,1.1,397,374.3,1.0,374,13.8,0.1,0,219.1,6.0,1230.000,59.990,1.700,181.000,9450.000,14211.000,28.8, ,0.00,0.000,0.000,0.000, 
32,05/09/2022 07:43:21 (UTC-4:00),Normal, ,363.1,1.1,399,371.0,1.0,371,384.2,0.9,346,17.6,0.1,0,219.3,5.6,1140.000,60.010,1.800,181.000,9450.000,14211.000,29.0, ,0.00,0.000,0.000,0.000, 
33,05/09/2022 07:48:27 (UTC-4:00),Normal, ,363.3,1.2,436,359.3,1.2,431,372.4,1.1,410,11.4,0.1,0,222.1,6.2,1300.000,60.010,1.900,181.000,9450.000,14211.000,29.2, ,0.00,0.000,0.000,0.000, 
34,05/09/2022 07:53:32 (UTC-4:00),Normal, ,385.5,1.6,617,373.4,1.5,560,378.5,1.5,568,11.0,0.1,0,220.5,7.6,1610.000,59.970,2.000,181.000,9450.000,14211.000,29.5, ,0.00,0.000,0.000,0.000, 
35,05/09/2022 07:58:33 (UTC-4:00),Normal, ,387.4,1.7,659,379.3,1.7,645,380.4,1.7,647,16.5,0.1,0,219.8,8.8,1900.000,59.990,2.100,181.000,9450.000,14211.000,30.1, ,0.00,0.000,0.000,0.000, 
36,05/09/2022 08:03:34 (UTC-4:00),Normal, ,387.3,1.8,697,379.2,1.8,683,376.3,1.7,640,15.7,0.1,0,220.1,8.9,1940.000,59.990,2.300,181.000,9450.000,14211.000,30.8, ,0.00,0.000,0.000,0.000, 
37,05/09/2022 08:08:35 (UTC-4:00),Normal, ,381.2,1.6,610,373.1,1.6,597,382.2,1.5,573,12.9,0.1,0,218.6,8.1,1740.000,59.940,2.400,181.000,9450.000,14211.000,31.1, ,0.00,0.000,0.000,0.000, 
38,05/09/2022 08:13:36 (UTC-4:00),Normal, ,383.2,1.6,613,375.2,1.6,600,380.2,1.5,570,17.7,0.1,0,221.5,8.0,1720.000,59.970,2.600,182.000,9451.000,14212.000,31.2, ,0.00,0.000,0.000,0.000, 
39,05/09/2022 08:18:36 (UTC-4:00),Normal, ,383.2,1.6,613,379.0,1.5,569,380.1,1.5,570,14.2,0.1,0,221.4,7.7,1670.000,59.960,2.700,182.000,9451.000,14212.000,31.4, ,0.00,0.000,0.000,0.000, 
40,05/09/2022 08:23:37 (UTC-4:00),Normal, ,381.3,1.6,610,377.2,1.6,604,378.3,1.6,605,13.0,0.1,0,220.7,8.2,1750.000,59.950,2.900,182.000,9451.000,14212.000,31.5, ,0.00,0.000,0.000,0.000, 
41,05/09/2022 08:28:38 (UTC-4:00),Normal, ,379.4,1.7,645,379.2,1.7,645,376.3,1.6,602,15.6,0.1,0,220.7,8.5,1860.000,60.020,3.000,182.000,9451.000,14212.000,31.7, ,0.00,0.000,0.000,0.000, 
42,05/09/2022 08:33:40 (UTC-4:00),Normal, ,381.5,2.0,763,381.3,1.9,724,382.4,1.8,688,10.8,0.1,0,220.2,9.7,2120.000,59.980,3.200,182.000,9451.000,14212.000,32.1, ,0.00,0.000,0.000,0.000, 
43,05/09/2022 08:38:40 (UTC-4:00),Normal, ,385.3,2.0,771,377.3,2.0,755,378.4,2.0,757,18.3,0.1,0,220.4,10.2,2240.000,59.990,3.400,182.000,9451.000,14212.000,32.5, ,0.00,0.000,0.000,0.000, 
44,05/09/2022 08:43:42 (UTC-4:00),Normal, ,383.2,2.1,805,375.2,2.1,788,380.2,2.0,760,14.5,0.1,0,220.4,10.6,2320.000,59.990,3.600,183.000,9452.000,14213.000,33.1, ,0.00,0.000,0.000,0.000, 
45,05/09/2022 08:48:43 (UTC-4:00),Normal, ,381.1,2.4,915,377.1,2.4,905,382.1,2.3,879,12.7,0.1,0,220.3,12.0,2650.000,60.000,3.800,183.000,9452.000,14213.000,33.7, ,0.00,0.000,0.000,0.000, 
46,05/09/2022 08:53:44 (UTC-4:00),Normal, ,379.2,2.7,1024,379.1,2.6,986,376.3,2.6,978,13.2,0.1,0,220.4,13.1,2940.000,59.990,4.000,183.000,9452.000,14213.000,34.5, ,0.00,0.000,0.000,0.000, 
47,05/09/2022 08:58:48 (UTC-4:00),Normal, ,379.4,2.9,1100,375.2,2.9,1088,376.3,2.8,1054,12.3,0.1,0,220.1,14.3,3180.000,59.970,4.300,183.000,9452.000,14213.000,35.5, ,0.00,0.000,0.000,0.000, 
48,05/09/2022 09:03:53 (UTC-4:00),Normal, ,381.5,2.6,992,377.4,2.5,944,378.5,2.5,946,16.9,0.1,0,219.9,12.7,2810.000,59.990,4.500,184.000,9452.000,14214.000,36.0, ,0.00,0.000,0.000,0.000, 
49,05/09/2022 09:08:57 (UTC-4:00),Normal, ,379.3,3.1,1176,379.1,3.1,1175,380.2,3.0,1141,14.5,0.1,0,219.5,15.3,3410.000,60.000,4.800,184.000,9453.000,14214.000,36.5, ,0.00,0.000,0.000,0.000, 
50,05/09/2022 09:14:06 (UTC-4:00),Normal, ,374.5,3.6,1348,366.3,3.6,1319,375.4,3.5,1314,15.6,0.1,0,219.4,17.6,3930.000,59.970,5.100,184.000,9453.000,14214.000,38.4, ,0.00,0.000,0.000,0.000, 
51,05/09/2022 09:19:07 (UTC-4:00),Normal, ,372.5,4.0,1490,372.3,3.9,1452,373.4,3.8,1419,12.2,0.1,0,219.2,19.3,4300.000,59.960,5.500,185.000,9453.000,14215.000,40.6, ,0.00,0.000,0.000,0.000, 
52,05/09/2022 09:19:18 (UTC-4:00),Normal, ,372.5,4.0,1490,372.3,3.9,1452,373.4,3.8,1419,12.2,0.1,0,219.2,19.3,4300.000,59.960,5.500,185.000,9453.000,14215.000,40.6, ,0.00,0.000,0.000,0.000, 
53,05/09/2022 09:24:12 (UTC-4:00),Normal, ,371.2,3.3,1225,367.2,3.3,1212,372.3,3.1,1154,14.0,0.1,0,220.9,15.7,3530.000,59.970,5.800,185.000,9454.000,14215.000,40.7, ,0.00,0.000,0.000,0.000, 
54,05/09/2022 09:29:16 (UTC-4:00),Normal, ,368.0,5.0,1840,359.7,5.0,1799,360.7,4.8,1731,10.5,0.1,0,222.3,23.2,5260.000,59.980,6.300,185.000,9454.000,14215.000,44.2, ,0.00,0.000,0.000,0.000, 
55,05/09/2022 09:34:23 (UTC-4:00),Normal, ,360.0,4.8,1728,355.9,4.9,1744,365.1,4.8,1752,16.6,0.1,0,222.1,22.7,5160.000,60.010,6.900,186.000,9455.000,14216.000,47.4, ,0.00,0.000,0.000,0.000, 
56,05/09/2022 09:39:25 (UTC-4:00),Normal, ,366.8,3.6,1320,358.8,3.7,1328,363.9,3.5,1274,14.5,0.1,0,221.3,17.2,3860.000,59.980,7.300,186.000,9455.000,14216.000,46.5, ,0.00,0.000,0.000,0.000, 
57,05/09/2022 09:44:31 (UTC-4:00),Normal, ,368.9,4.1,1512,360.8,4.3,1551,366.0,4.1,1501,10.9,0.1,0,222.1,20.0,4510.000,60.000,7.600,187.000,9456.000,14217.000,45.1, ,0.00,0.000,0.000,0.000, 
58,05/09/2022 09:49:35 (UTC-4:00),Normal, ,361.3,3.2,1156,361.2,3.2,1156,362.2,3.1,1123,13.9,0.1,0,221.6,15.2,3420.000,59.990,8.000,187.000,9456.000,14217.000,45.1, ,0.00,0.000,0.000,0.000, 
59,05/09/2022 09:49:50 (UTC-4:00),Normal, ,361.3,3.2,1156,361.2,3.2,1156,362.2,3.1,1123,13.9,0.1,0,221.6,15.2,3420.000,59.990,8.000,187.000,9456.000,14217.000,45.1, ,0.00,0.000,0.000,0.000, 
60,05/09/2022 09:54:39 (UTC-4:00),Normal, ,371.4,4.1,1523,363.4,4.2,1526,368.3,4.0,1473,11.0,0.1,0,221.5,19.7,4440.000,60.010,8.300,187.000,9456.000,14217.000,43.9, ,0.00,0.000,0.000,0.000, 
61,05/09/2022 09:59:44 (UTC-4:00),Normal, ,364.6,3.7,1349,364.4,3.6,1312,365.5,3.6,1316,11.1,0.1,0,221.4,17.5,3910.000,60.010,8.700,188.000,9457.000,14218.000,45.6, ,0.00,0.000,0.000,0.000, 
62,05/09/2022 10:04:50 (UTC-4:00),Normal, ,367.7,6.7,2464,363.7,6.8,2473,364.8,6.7,2444,10.9,0.1,0,222.3,31.7,7160.000,60.010,9.100,188.000,9457.000,14218.000,46.5, ,0.00,0.000,0.000,0.000, 
63,05/09/2022 10:09:54 (UTC-4:00),Normal, ,355.8,6.8,2419,351.6,6.9,2426,356.7,6.7,2390,10.2,0.1,0,221.3,31.1,7060.000,59.980,9.700,189.000,9458.000,14219.000,50.7, ,0.00,0.000,0.000,0.000, 
64,05/09/2022 10:10:04 (UTC-4:00),Normal, ,355.8,6.8,2419,351.6,6.9,2426,356.7,6.7,2390,10.2,0.1,0,221.3,31.1,7060.000,59.980,9.700,189.000,9458.000,14219.000,50.7, ,0.00,0.000,0.000,0.000, 
65,05/09/2022 10:14:58 (UTC-4:00),Normal, ,352.8,6.7,2364,344.9,6.9,2380,350.0,6.7,2345,13.9,0.1,0,222.1,30.8,6970.000,59.980,10.300,189.000,9458.000,14219.000,53.2, ,0.00,0.000,0.000,0.000, 
66,05/09/2022 10:20:03 (UTC-4:00),Normal, ,346.8,6.7,2324,342.7,6.8,2330,344.1,6.7,2305,14.4,0.1,0,222.1,30.0,6800.000,59.990,10.900,190.000,9459.000,14220.000,54.6, ,0.00,0.000,0.000,0.000, 
67,05/09/2022 10:20:14 (UTC-4:00),Normal, ,346.8,6.7,2324,342.7,6.8,2330,344.1,6.7,2305,14.4,0.1,0,222.1,30.0,6800.000,59.990,10.900,190.000,9459.000,14220.000,54.6, ,0.00,0.000,0.000,0.000, 
68,05/09/2022 10:25:06 (UTC-4:00),Normal, ,347.3,5.9,2049,339.5,6.1,2071,348.6,5.9,2057,9.8,0.1,0,221.9,26.9,6080.000,60.010,11.400,190.000,9459.000,14220.000,55.3, ,0.00,0.000,0.000,0.000, 
69,05/09/2022 10:30:07 (UTC-4:00),Normal, ,344.9,6.2,2138,341.1,6.3,2149,342.2,6.2,2122,11.5,0.1,0,222.5,27.7,6320.000,60.020,12.000,191.000,9460.000,14221.000,55.8, ,0.00,0.000,0.000,0.000, 
70,05/09/2022 10:35:07 (UTC-4:00),Normal, ,335.1,6.3,2111,343.3,6.3,2163,340.7,6.3,2146,10.0,0.1,0,222.4,27.9,6350.000,60.010,12.500,192.000,9460.000,14222.000,55.7, ,0.00,0.000,0.000,0.000, 
71,05/09/2022 10:39:47 (UTC-4:00),Normal, ,351.2,2.5,878,343.1,2.5,858,344.2,2.4,826,12.9,0.1,0,220.8,11.3,2510.000,60.030,12.800,192.000,9461.000,14222.000,50.8, ,0.00,0.000,0.000,0.000, 
72,05/09/2022 10:40:06 (UTC-4:00),Normal, ,351.2,2.5,878,343.1,2.5,858,344.2,2.4,826,12.9,0.1,0,220.8,11.3,2510.000,60.030,12.800,192.000,9461.000,14222.000,50.8, ,0.00,0.000,0.000,0.000, 
73,05/09/2022 10:40:41 (UTC-4:00),Normal, ,353.5,2.8,990,345.3,2.7,932,354.1,2.6,921,13.4,0.1,0,221.0,12.6,2810.000,60.010,12.800,192.000,9461.000,14222.000,50.1, ,0.00,0.000,0.000,0.000, 
74,05/09/2022 10:46:04 (UTC-4:00),Normal, ,346.9,6.8,2359,342.8,6.9,2365,340.3,6.9,2348,14.4,0.1,0,222.6,30.5,6930.000,60.040,13.400,192.000,9461.000,14222.000,52.8, ,0.00,0.000,0.000,0.000, 
75,05/09/2022 10:51:02 (UTC-4:00),Normal, ,339.3,6.8,2307,335.0,7.0,2345,336.4,6.8,2288,16.0,0.1,0,222.1,30.1,6830.000,60.040,13.900,193.000,9462.000,14223.000,54.9, ,0.00,0.000,0.000,0.000, 
76,05/09/2022 10:56:02 (UTC-4:00),Normal, ,334.0,6.8,2271,329.8,7.0,2309,334.9,6.8,2277,14.8,0.1,0,222.2,29.5,6700.000,59.990,14.500,194.000,9462.000,14224.000,56.1, ,0.00,0.000,0.000,0.000, 
77,05/09/2022 11:01:01 (UTC-4:00),Normal, ,337.1,7.3,2461,329.2,7.5,2469,334.5,7.3,2442,10.2,0.1,0,223.4,31.8,7250.000,60.070,15.000,194.000,9463.000,14224.000,55.9, ,0.00,0.000,0.000,0.000, 
78,05/09/2022 11:05:59 (UTC-4:00),Normal, ,335.8,7.9,2653,324.2,8.3,2691,333.5,8.0,2668,9.6,0.1,0,223.2,34.4,7850.000,60.030,15.600,195.000,9464.000,14225.000,57.3, ,0.00,0.000,0.000,0.000, 
79,05/09/2022 11:10:58 (UTC-4:00),Normal, ,335.7,5.0,1679,335.6,5.0,1678,333.4,5.0,1667,15.1,0.1,0,221.9,21.8,4980.000,60.000,16.100,195.000,9464.000,14225.000,56.0, ,0.00,0.000,0.000,0.000, 
80,05/09/2022 11:15:57 (UTC-4:00),Normal, ,336.6,4.7,1582,336.0,4.7,1579,333.6,4.6,1535,15.0,0.1,0,222.4,20.8,4660.000,59.960,16.600,196.000,9465.000,14226.000,54.3, ,0.00,0.000,0.000,0.000, 
81,05/09/2022 11:20:56 (UTC-4:00),Normal, ,343.8,4.5,1547,336.2,4.6,1547,341.3,4.4,1502,14.5,0.1,0,222.4,19.7,4520.000,59.990,16.900,196.000,9465.000,14226.000,52.1, ,0.00,0.000,0.000,0.000, 
82,05/09/2022 11:25:55 (UTC-4:00),Normal, ,343.3,3.7,1270,339.6,3.7,1257,340.7,3.6,1227,9.9,0.1,0,222.5,16.1,3680.000,60.000,17.300,196.000,9465.000,14226.000,51.6, ,0.00,0.000,0.000,0.000, 
83,05/09/2022 11:30:58 (UTC-4:00),Normal, ,344.2,4.1,1411,343.5,4.1,1408,348.7,4.0,1395,15.8,0.1,0,221.8,18.1,4140.000,59.970,17.700,197.000,9466.000,14227.000,49.7, ,0.00,0.000,0.000,0.000, 
84,05/09/2022 11:35:59 (UTC-4:00),Normal, ,342.1,3.7,1266,337.5,3.7,1249,342.7,3.6,1234,9.8,0.1,0,221.9,16.8,3700.000,59.970,18.200,197.000,9466.000,14227.000,52.8, ,0.00,0.000,0.000,0.000, 
85,05/09/2022 11:41:04 (UTC-4:00),Normal, ,337.0,7.3,2460,336.7,7.3,2458,337.4,7.2,2429,11.8,0.1,0,220.9,32.1,7200.000,59.980,18.700,198.000,9467.000,14228.000,54.0, ,0.00,0.000,0.000,0.000, 
86,05/09/2022 11:46:08 (UTC-4:00),Normal, ,341.0,7.2,2455,336.8,7.4,2492,334.8,7.3,2444,12.6,0.1,0,221.4,32.0,7240.000,59.950,19.200,198.000,9467.000,14228.000,53.6, ,0.00,0.000,0.000,0.000, 
87,05/09/2022 11:51:10 (UTC-4:00),Normal, ,340.5,7.5,2554,332.6,7.7,2561,340.6,7.4,2520,12.1,0.1,0,220.7,33.3,7510.000,59.950,19.600,199.000,9468.000,14229.000,53.3, ,0.00,0.000,0.000,0.000, 
88,05/09/2022 11:56:14 (UTC-4:00),Normal, ,344.1,7.4,2546,336.1,7.7,2588,339.9,7.4,2515,15.6,0.1,0,221.1,33.2,7500.000,59.970,20.000,199.000,9468.000,14229.000,52.8, ,0.00,0.000,0.000,0.000, 
89,05/09/2022 12:01:15 (UTC-4:00),Normal, ,331.8,7.0,2323,327.6,7.1,2326,330.8,6.9,2283,12.1,0.1,0,219.8,30.4,6810.000,59.970,20.600,200.000,9469.000,14230.000,56.1, ,0.00,0.000,0.000,0.000, 
90,05/09/2022 12:06:17 (UTC-4:00),Normal, ,333.6,7.2,2402,329.4,7.4,2438,333.4,7.2,2400,10.8,0.1,0,222.2,31.3,7110.000,59.990,21.100,200.000,9469.000,14230.000,55.1, ,0.00,0.000,0.000,0.000, 
91,05/09/2022 12:11:20 (UTC-4:00),Normal, ,331.8,7.6,2522,331.2,7.6,2517,332.7,7.5,2495,9.8,0.1,0,222.0,32.6,7370.000,59.970,21.600,201.000,9470.000,14231.000,55.3, ,0.00,0.000,0.000,0.000, 
92,05/09/2022 12:16:23 (UTC-4:00),Normal, ,330.3,7.0,2312,334.0,6.9,2305,327.0,6.8,2224,13.0,0.1,0,222.0,29.7,6690.000,59.960,22.100,201.000,9470.000,14231.000,55.8, ,0.00,0.000,0.000,0.000, 
93,05/09/2022 12:21:28 (UTC-4:00),Normal, ,336.9,7.4,2493,332.8,7.5,2496,330.1,7.4,2443,10.3,0.1,0,222.1,32.1,7280.000,59.960,22.700,202.000,9471.000,14232.000,56.5, ,0.00,0.000,0.000,0.000, 
94,05/09/2022 12:26:31 (UTC-4:00),Normal, ,338.6,5.3,1795,338.7,5.3,1795,339.8,5.2,1767,11.6,0.1,0,221.3,23.3,5260.000,59.990,23.000,202.000,9471.000,14232.000,53.9, ,0.00,0.000,0.000,0.000, 
95,05/09/2022 12:31:32 (UTC-4:00),Normal, ,334.9,7.2,2411,327.1,7.5,2453,332.1,7.3,2424,10.4,0.1,0,222.3,31.5,7170.000,60.030,23.600,203.000,9472.000,14233.000,56.0, ,0.00,0.000,0.000,0.000, 
96,05/09/2022 12:36:36 (UTC-4:00),Normal, ,339.4,3.3,1120,331.3,3.3,1093,336.3,3.2,1076,13.0,0.1,0,220.6,14.6,3260.000,60.010,24.000,203.000,9472.000,14233.000,54.1, ,0.00,0.000,0.000,0.000, 
97,05/09/2022 12:41:38 (UTC-4:00),Normal, ,339.1,2.8,949,338.9,2.8,949,340.1,2.7,918,15.0,0.1,0,221.1,12.5,2790.000,60.000,24.300,203.000,9472.000,14233.000,51.0, ,0.00,0.000,0.000,0.000, 
98,05/09/2022 12:46:37 (UTC-4:00),Normal, ,349.1,2.5,873,341.1,2.6,887,342.2,2.5,856,10.6,0.1,0,220.5,11.5,2550.000,60.020,24.500,204.000,9472.000,14234.000,48.4, ,0.00,0.000,0.000,0.000, 
