Inverter All History Report_15/05/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,15/05/2023 06:29:41 (UTC-4:00),Normal, ,320.6,0.9,289,411.0,0.3,123,389.9,0.8,312,15.0,0.1,0,226.1,3.8,650.000,60.030,0.200,492.000,5476.000,24953.000,24.5, ,0.00,0.000,0.000,0.000, 
14,15/05/2023 06:34:45 (UTC-4:00),Normal, ,338.4,1.0,338,409.2,0.3,123,379.9,0.9,342,11.4,0.1,0,225.4,4.2,780.000,60.010,0.200,492.000,5476.000,24953.000,25.0, ,0.00,0.000,0.000,0.000, 
15,15/05/2023 06:39:50 (UTC-4:00),Normal, ,334.5,1.2,401,401.1,0.3,120,384.0,1.0,384,11.3,0.1,0,225.4,4.6,890.000,60.010,0.300,492.000,5476.000,24953.000,25.6, ,0.00,0.000,0.000,0.000, 
16,15/05/2023 06:44:56 (UTC-4:00),Normal, ,346.5,1.4,485,416.8,0.3,125,387.9,1.3,504,12.3,0.1,0,225.2,5.1,1020.000,59.980,0.400,492.000,5477.000,24953.000,26.1, ,0.00,0.000,0.000,0.000, 
17,15/05/2023 06:49:58 (UTC-4:00),Normal, ,352.3,1.5,528,418.6,0.3,126,385.8,1.4,540,12.8,0.1,0,225.4,5.5,1130.000,60.030,0.500,492.000,5477.000,24953.000,26.7, ,0.00,0.000,0.000,0.000, 
18,15/05/2023 06:55:03 (UTC-4:00),Normal, ,348.4,1.7,592,418.8,0.4,168,386.0,1.5,579,11.3,0.1,0,226.6,5.9,1240.000,60.020,0.600,493.000,5477.000,24953.000,27.2, ,0.00,0.000,0.000,0.000, 
19,15/05/2023 07:00:07 (UTC-4:00),Normal, ,362.5,1.8,653,421.0,0.4,168,388.0,1.7,660,11.4,0.1,0,227.9,6.5,1400.000,59.990,0.700,493.000,5477.000,24954.000,27.7, ,0.00,0.000,0.000,0.000, 
20,15/05/2023 07:05:29 (UTC-4:00),Normal, ,362.5,1.9,689,313.2,1.9,595,384.0,1.8,691,18.0,0.1,0,227.8,8.6,1930.000,60.000,0.800,493.000,5477.000,24954.000,28.6, ,0.00,0.000,0.000,0.000, 
21,15/05/2023 07:05:35 (UTC-4:00),Normal, ,362.5,1.9,689,313.2,1.9,595,384.0,1.8,691,18.0,0.1,0,227.8,8.6,1930.000,60.000,0.800,493.000,5477.000,24954.000,28.6, ,0.00,0.000,0.000,0.000, 
22,15/05/2023 07:10:16 (UTC-4:00),Normal, ,362.5,2.1,761,325.2,2.0,650,388.0,2.0,776,17.9,0.1,0,227.7,9.4,2110.000,59.990,1.000,493.000,5477.000,24954.000,29.7, ,0.00,0.000,0.000,0.000, 
23,15/05/2023 07:15:20 (UTC-4:00),Normal, ,372.5,2.2,820,371.3,2.1,780,382.0,2.1,802,11.0,0.1,0,227.9,10.6,2400.000,60.020,1.200,493.000,5477.000,24954.000,30.5, ,0.00,0.000,0.000,0.000, 
24,15/05/2023 07:15:36 (UTC-4:00),Normal, ,372.5,2.2,820,371.3,2.1,780,382.0,2.1,802,11.0,0.1,0,227.9,10.6,2400.000,60.020,1.200,493.000,5477.000,24954.000,30.5, ,0.00,0.000,0.000,0.000, 
25,15/05/2023 07:20:27 (UTC-4:00),Normal, ,384.3,2.4,922,375.0,2.4,900,377.8,2.3,869,14.6,0.1,0,227.9,11.5,2620.000,60.000,1.400,493.000,5478.000,24954.000,31.4, ,0.00,0.000,0.000,0.000, 
26,15/05/2023 07:25:30 (UTC-4:00),Normal, ,382.5,2.5,956,373.2,2.5,933,379.9,2.4,912,18.6,0.1,0,227.4,12.2,2770.000,60.020,1.600,494.000,5478.000,24954.000,32.1, ,0.00,0.000,0.000,0.000, 
27,15/05/2023 07:30:34 (UTC-4:00),Normal, ,382.3,2.6,994,380.9,2.5,952,371.7,2.6,966,13.9,0.1,0,228.0,12.5,2870.000,60.000,1.900,494.000,5478.000,24955.000,32.9, ,0.00,0.000,0.000,0.000, 
28,15/05/2023 07:35:38 (UTC-4:00),Normal, ,382.2,2.7,1032,377.0,2.7,1018,371.7,2.7,1004,14.0,0.1,0,228.4,13.0,2990.000,60.030,2.100,494.000,5478.000,24955.000,33.5, ,0.00,0.000,0.000,0.000, 
29,15/05/2023 07:40:44 (UTC-4:00),Normal, ,376.2,2.9,1091,370.9,2.8,1039,369.7,2.8,1035,12.7,0.1,0,228.4,13.6,3140.000,60.030,2.400,494.000,5479.000,24955.000,34.1, ,0.00,0.000,0.000,0.000, 
30,15/05/2023 07:45:47 (UTC-4:00),Normal, ,372.3,3.0,1117,371.0,3.0,1113,369.8,3.0,1109,17.6,0.1,0,228.2,14.2,3280.000,59.980,2.600,495.000,5479.000,24955.000,34.7, ,0.00,0.000,0.000,0.000, 
31,15/05/2023 07:45:58 (UTC-4:00),Normal, ,372.3,3.0,1117,371.0,3.0,1113,369.8,3.0,1109,17.6,0.1,0,228.2,14.2,3280.000,59.980,2.600,495.000,5479.000,24955.000,34.7, ,0.00,0.000,0.000,0.000, 
32,15/05/2023 07:50:53 (UTC-4:00),Normal, ,374.2,3.2,1197,369.0,3.2,1181,367.8,3.1,1140,15.3,0.1,0,227.6,15.1,3450.000,60.000,2.900,495.000,5479.000,24956.000,35.5, ,0.00,0.000,0.000,0.000, 
33,15/05/2023 07:56:03 (UTC-4:00),Normal, ,372.2,3.3,1228,370.9,3.3,1224,369.7,3.3,1220,14.1,0.1,0,228.3,15.7,3610.000,60.020,3.200,495.000,5479.000,24956.000,36.3, ,0.00,0.000,0.000,0.000, 
34,15/05/2023 08:01:03 (UTC-4:00),Normal, ,372.7,3.4,1267,367.5,3.4,1250,366.3,3.4,1245,17.8,0.1,0,228.5,16.1,3720.000,60.000,3.500,495.000,5480.000,24956.000,37.2, ,0.00,0.000,0.000,0.000, 
35,15/05/2023 08:06:11 (UTC-4:00),Normal, ,370.1,3.6,1332,368.8,3.6,1328,367.7,3.5,1287,16.2,0.1,0,228.1,17.0,3900.000,59.990,3.900,496.000,5480.000,24957.000,38.1, ,0.00,0.000,0.000,0.000, 
36,15/05/2023 08:11:10 (UTC-4:00),Normal, ,370.7,3.7,1372,369.3,3.7,1366,364.2,3.7,1348,16.0,0.1,0,227.9,17.3,4000.000,60.010,4.200,496.000,5480.000,24957.000,38.9, ,0.00,0.000,0.000,0.000, 
37,15/05/2023 08:16:14 (UTC-4:00),Normal, ,368.2,3.9,1436,362.9,3.9,1415,365.7,3.8,1390,12.4,0.1,0,227.9,18.1,4180.000,59.990,4.500,496.000,5481.000,24957.000,39.7, ,0.00,0.000,0.000,0.000, 
38,15/05/2023 08:16:25 (UTC-4:00),Normal, ,368.2,3.9,1436,362.9,3.9,1415,365.7,3.8,1390,12.4,0.1,0,227.9,18.1,4180.000,59.990,4.500,496.000,5481.000,24957.000,39.7, ,0.00,0.000,0.000,0.000, 
39,15/05/2023 08:21:19 (UTC-4:00),Normal, ,368.7,4.0,1475,359.5,4.0,1438,366.1,3.9,1428,16.2,0.1,0,225.2,18.7,4260.000,60.000,4.900,497.000,5481.000,24958.000,40.6, ,0.00,0.000,0.000,0.000, 
40,15/05/2023 08:26:21 (UTC-4:00),Normal, ,366.6,4.0,1466,361.3,4.0,1445,360.1,4.0,1440,15.2,0.1,0,223.1,19.0,4310.000,60.000,5.200,497.000,5481.000,24958.000,41.3, ,0.00,0.000,0.000,0.000, 
41,15/05/2023 08:31:23 (UTC-4:00),Normal, ,362.4,4.2,1522,357.2,4.2,1500,359.9,4.1,1476,14.3,0.1,0,222.5,19.7,4450.000,59.990,5.600,498.000,5482.000,24958.000,42.1, ,0.00,0.000,0.000,0.000, 
42,15/05/2023 08:36:28 (UTC-4:00),Normal, ,356.5,4.4,1569,355.1,4.3,1527,357.9,4.2,1503,11.1,0.1,0,222.7,20.0,4550.000,59.990,5.900,498.000,5482.000,24959.000,42.8, ,0.00,0.000,0.000,0.000, 
43,15/05/2023 08:37:02 (UTC-4:00),Normal, ,356.8,4.4,1570,355.4,4.3,1528,358.2,4.2,1504,16.0,0.1,0,222.8,20.0,4520.000,60.020,6.000,498.000,5482.000,24959.000,43.0, ,0.00,0.000,0.000,0.000, 
44,15/05/2023 08:42:25 (UTC-4:00),Normal, ,356.6,4.5,1605,351.4,4.5,1581,354.0,4.4,1558,17.1,0.1,0,222.6,20.6,4670.000,59.970,6.400,498.000,5483.000,24959.000,43.6, ,0.00,0.000,0.000,0.000, 
45,15/05/2023 08:47:24 (UTC-4:00),Normal, ,356.5,4.5,1604,351.3,4.5,1581,350.1,4.5,1575,11.2,0.1,0,222.4,20.8,4710.000,59.950,6.800,499.000,5483.000,24960.000,44.1, ,0.00,0.000,0.000,0.000, 
46,15/05/2023 08:52:24 (UTC-4:00),Normal, ,350.6,4.7,1648,353.1,4.6,1624,351.9,4.5,1584,16.9,0.1,0,219.4,21.4,4760.000,59.970,7.200,499.000,5483.000,24960.000,44.7, ,0.00,0.000,0.000,0.000, 
47,15/05/2023 08:58:14 (UTC-4:00),Normal, ,354.5,4.7,1666,349.3,4.7,1642,348.1,4.8,1671,16.7,0.1,0,219.7,22.1,4930.000,59.990,7.600,500.000,5484.000,24960.000,45.3, ,0.00,0.000,0.000,0.000, 
48,15/05/2023 09:02:25 (UTC-4:00),Normal, ,354.0,4.8,1699,344.8,4.9,1690,347.6,4.8,1668,15.2,0.1,0,219.9,22.3,4980.000,60.000,8.000,500.000,5484.000,24961.000,46.0, ,0.00,0.000,0.000,0.000, 
49,15/05/2023 09:07:25 (UTC-4:00),Normal, ,348.4,4.9,1707,343.1,4.9,1681,345.8,4.9,1694,13.6,0.1,0,219.3,22.4,5010.000,59.980,8.400,500.000,5485.000,24961.000,46.8, ,0.00,0.000,0.000,0.000, 
50,15/05/2023 09:12:25 (UTC-4:00),Normal, ,344.8,5.0,1724,339.5,5.0,1698,346.2,4.9,1696,15.8,0.1,0,218.5,22.7,5050.000,59.970,8.800,501.000,5485.000,24962.000,47.5, ,0.00,0.000,0.000,0.000, 
51,15/05/2023 09:17:25 (UTC-4:00),Normal, ,344.7,5.1,1758,343.3,5.1,1751,346.0,5.0,1730,10.5,0.1,0,219.1,23.2,5160.000,59.990,9.300,501.000,5485.000,24962.000,48.0, ,0.00,0.000,0.000,0.000, 
52,15/05/2023 09:22:26 (UTC-4:00),Normal, ,346.2,5.2,1800,340.9,5.2,1773,339.7,5.2,1766,10.9,0.1,0,219.3,23.4,5230.000,60.000,9.700,502.000,5486.000,24963.000,48.5, ,0.00,0.000,0.000,0.000, 
53,15/05/2023 09:27:27 (UTC-4:00),Normal, ,342.4,5.2,1780,337.2,5.2,1753,343.8,5.1,1753,12.2,0.1,0,219.8,23.1,5160.000,60.010,10.200,502.000,5486.000,24963.000,48.9, ,0.00,0.000,0.000,0.000, 
54,15/05/2023 09:32:27 (UTC-4:00),Normal, ,344.6,5.2,1792,339.3,5.2,1764,342.1,5.1,1745,9.8,0.1,0,219.7,23.4,5230.000,60.030,10.600,503.000,5487.000,24963.000,49.2, ,0.00,0.000,0.000,0.000, 
55,15/05/2023 09:37:27 (UTC-4:00),Normal, ,344.1,5.2,1789,334.9,5.3,1775,341.5,5.2,1776,15.1,0.1,0,219.4,23.3,5240.000,59.980,11.000,503.000,5487.000,24964.000,49.5, ,0.00,0.000,0.000,0.000, 
56,15/05/2023 09:42:49 (UTC-4:00),Normal, ,344.7,5.3,1827,339.4,5.4,1833,338.3,5.4,1827,15.4,0.1,0,221.1,23.9,5390.000,59.940,11.500,503.000,5488.000,24964.000,50.1, ,0.00,0.000,0.000,0.000, 
57,15/05/2023 09:42:56 (UTC-4:00),Normal, ,340.4,5.4,1838,339.1,5.4,1831,337.9,5.4,1825,12.0,0.1,0,221.1,23.9,5380.000,59.970,11.500,503.000,5488.000,24964.000,50.1, ,0.00,0.000,0.000,0.000, 
58,15/05/2023 09:48:18 (UTC-4:00),Normal, ,342.7,5.4,1851,337.4,5.4,1822,336.2,5.4,1815,10.2,0.1,0,221.7,24.1,5440.000,59.980,12.000,504.000,5488.000,24965.000,50.5, ,0.00,0.000,0.000,0.000, 
59,15/05/2023 09:53:16 (UTC-4:00),Normal, ,342.2,5.4,1848,337.0,5.4,1820,335.8,5.4,1813,10.4,0.1,0,221.8,23.9,5400.000,59.950,12.400,504.000,5489.000,24965.000,51.1, ,0.00,0.000,0.000,0.000, 
60,15/05/2023 09:53:27 (UTC-4:00),Normal, ,342.2,5.4,1848,337.0,5.4,1820,335.8,5.4,1813,10.4,0.1,0,221.8,23.9,5400.000,59.950,12.400,504.000,5489.000,24965.000,51.1, ,0.00,0.000,0.000,0.000, 
61,15/05/2023 09:58:14 (UTC-4:00),Normal, ,336.1,5.6,1882,334.8,5.6,1875,337.6,5.6,1891,13.3,0.1,0,221.7,24.8,5570.000,59.970,12.900,505.000,5489.000,24966.000,51.4, ,0.00,0.000,0.000,0.000, 
62,15/05/2023 10:03:14 (UTC-4:00),Normal, ,342.0,5.6,1915,336.8,5.7,1920,335.6,5.7,1913,10.9,0.1,0,221.4,25.0,5640.000,60.000,13.400,505.000,5490.000,24966.000,51.9, ,0.00,0.000,0.000,0.000, 
63,15/05/2023 10:08:12 (UTC-4:00),Normal, ,336.2,5.8,1950,334.8,5.7,1908,337.6,5.7,1924,10.7,0.1,0,221.3,25.3,5690.000,60.010,13.800,506.000,5490.000,24967.000,52.3, ,0.00,0.000,0.000,0.000, 
64,15/05/2023 10:13:11 (UTC-4:00),Normal, ,336.0,5.9,1982,330.8,5.9,1952,337.4,5.8,1957,11.9,0.1,0,221.6,25.6,5780.000,59.990,14.300,506.000,5490.000,24967.000,52.8, ,0.00,0.000,0.000,0.000, 
65,15/05/2023 10:13:22 (UTC-4:00),Normal, ,336.0,5.9,1982,330.8,5.9,1952,337.4,5.8,1957,11.9,0.1,0,221.6,25.6,5780.000,59.990,14.300,506.000,5490.000,24967.000,52.8, ,0.00,0.000,0.000,0.000, 
66,15/05/2023 10:18:09 (UTC-4:00),Normal, ,334.7,5.8,1941,329.5,5.8,1911,336.1,5.7,1916,9.6,0.1,0,221.2,25.3,5710.000,60.000,14.800,507.000,5491.000,24968.000,53.1, ,0.00,0.000,0.000,0.000, 
67,15/05/2023 10:23:08 (UTC-4:00),Normal, ,336.2,5.8,1950,330.9,5.8,1919,329.7,5.8,1912,11.2,0.1,0,221.8,25.2,5700.000,59.980,15.300,507.000,5491.000,24968.000,53.3, ,0.00,0.000,0.000,0.000, 
68,15/05/2023 10:23:23 (UTC-4:00),Normal, ,336.2,5.8,1950,330.9,5.8,1919,329.7,5.8,1912,11.2,0.1,0,221.8,25.2,5700.000,59.980,15.300,507.000,5491.000,24968.000,53.3, ,0.00,0.000,0.000,0.000, 
69,15/05/2023 10:28:11 (UTC-4:00),Normal, ,334.3,5.7,1906,333.0,5.6,1865,331.8,5.7,1891,12.5,0.1,0,221.5,24.7,5560.000,60.010,15.800,508.000,5492.000,24969.000,53.4, ,0.00,0.000,0.000,0.000, 
70,15/05/2023 10:33:14 (UTC-4:00),Normal, ,338.5,5.6,1896,333.3,5.6,1866,332.2,5.6,1860,10.6,0.1,0,221.6,24.5,5530.000,60.020,16.200,508.000,5492.000,24969.000,53.3, ,0.00,0.000,0.000,0.000, 
71,15/05/2023 10:33:25 (UTC-4:00),Normal, ,338.5,5.6,1896,333.3,5.6,1866,332.2,5.6,1860,10.6,0.1,0,221.6,24.5,5530.000,60.020,16.200,508.000,5492.000,24969.000,53.3, ,0.00,0.000,0.000,0.000, 
72,15/05/2023 10:38:17 (UTC-4:00),Normal, ,340.7,5.6,1908,335.5,5.6,1879,334.3,5.6,1872,14.3,0.1,0,221.4,24.7,5580.000,60.020,16.700,509.000,5493.000,24970.000,53.4, ,0.00,0.000,0.000,0.000, 
73,15/05/2023 10:43:19 (UTC-4:00),Normal, ,336.7,5.7,1919,331.4,5.7,1889,338.0,5.6,1893,9.5,0.1,0,221.0,24.8,5580.000,60.000,17.200,509.000,5493.000,24970.000,53.4, ,0.00,0.000,0.000,0.000, 
74,15/05/2023 10:43:30 (UTC-4:00),Normal, ,336.7,5.7,1919,331.4,5.7,1889,338.0,5.6,1893,9.5,0.1,0,221.0,24.8,5580.000,60.000,17.200,509.000,5493.000,24970.000,53.4, ,0.00,0.000,0.000,0.000, 
75,15/05/2023 10:48:21 (UTC-4:00),Normal, ,338.7,5.8,1964,337.4,5.7,1923,332.4,5.8,1928,14.9,0.1,0,221.2,25.4,5730.000,59.970,17.700,510.000,5494.000,24971.000,53.5, ,0.00,0.000,0.000,0.000, 
76,15/05/2023 10:53:24 (UTC-4:00),Normal, ,337.9,5.6,1892,332.7,5.7,1896,331.5,5.7,1890,13.4,0.1,0,221.1,24.7,5570.000,59.950,18.100,510.000,5494.000,24971.000,53.7, ,0.00,0.000,0.000,0.000, 
77,15/05/2023 10:53:37 (UTC-4:00),Normal, ,337.9,5.6,1892,332.7,5.7,1896,331.5,5.7,1890,13.4,0.1,0,221.1,24.7,5570.000,59.950,18.100,510.000,5494.000,24971.000,53.7, ,0.00,0.000,0.000,0.000, 
78,15/05/2023 10:54:05 (UTC-4:00),Normal, ,334.0,5.7,1904,328.7,5.7,1874,331.5,5.7,1890,14.0,0.1,0,221.0,24.9,5600.000,59.960,18.200,510.000,5494.000,24971.000,53.7, ,0.00,0.000,0.000,0.000, 
79,15/05/2023 10:59:31 (UTC-4:00),Normal, ,336.1,5.8,1949,331.0,5.9,1953,329.8,5.9,1946,12.8,0.1,0,221.5,25.4,5730.000,60.050,18.700,511.000,5495.000,24972.000,53.8, ,0.00,0.000,0.000,0.000, 
80,15/05/2023 11:04:32 (UTC-4:00),Normal, ,336.0,5.9,1982,330.7,6.0,1984,329.5,6.0,1977,11.1,0.1,0,221.8,25.8,5840.000,59.960,19.100,511.000,5495.000,24972.000,54.0, ,0.00,0.000,0.000,0.000, 
81,15/05/2023 11:09:30 (UTC-4:00),Normal, ,334.5,5.7,1907,329.2,5.8,1909,332.0,5.7,1892,9.7,0.1,0,221.9,24.9,5640.000,60.010,19.600,512.000,5496.000,24972.000,54.3, ,0.00,0.000,0.000,0.000, 
82,15/05/2023 11:14:29 (UTC-4:00),Normal, ,332.8,5.9,1964,331.4,5.9,1955,330.3,5.9,1949,14.9,0.1,0,222.1,25.4,5760.000,60.040,20.100,512.000,5496.000,24973.000,54.1, ,0.00,0.000,0.000,0.000, 
83,15/05/2023 11:19:30 (UTC-4:00),Normal, ,334.7,5.7,1908,329.5,5.7,1878,332.2,5.7,1894,14.1,0.1,0,222.6,24.7,5600.000,60.070,20.600,513.000,5497.000,24973.000,54.2, ,0.00,0.000,0.000,0.000, 
84,15/05/2023 11:24:27 (UTC-4:00),Normal, ,330.3,5.6,1850,329.0,5.6,1842,331.7,5.6,1858,10.3,0.1,0,222.0,24.2,5480.000,60.030,21.000,513.000,5497.000,24974.000,54.0, ,0.00,0.000,0.000,0.000, 
85,15/05/2023 11:29:36 (UTC-4:00),Normal, ,332.4,5.8,1928,331.0,5.7,1887,333.8,5.7,1903,15.4,0.1,0,221.6,25.0,5640.000,60.030,21.500,513.000,5498.000,24974.000,54.0, ,0.00,0.000,0.000,0.000, 
86,15/05/2023 11:35:06 (UTC-4:00),Normal, ,334.3,5.7,1906,332.9,5.7,1898,335.7,5.6,1880,10.2,0.1,0,221.7,24.9,5630.000,60.020,22.000,514.000,5498.000,24975.000,54.1, ,0.00,0.000,0.000,0.000, 
87,15/05/2023 11:39:11 (UTC-4:00),Normal, ,334.2,5.7,1905,328.9,5.8,1908,335.6,5.6,1879,12.7,0.1,0,222.0,24.9,5620.000,60.020,22.400,514.000,5499.000,24975.000,54.1, ,0.00,0.000,0.000,0.000, 
88,15/05/2023 11:44:28 (UTC-4:00),Normal, ,336.4,5.8,1951,331.1,5.8,1920,333.8,5.8,1936,9.8,0.1,0,222.0,25.3,5700.000,60.010,22.900,515.000,5499.000,24976.000,54.2, ,0.00,0.000,0.000,0.000, 
89,15/05/2023 11:45:42 (UTC-4:00),Normal, ,332.1,5.8,1926,330.7,5.8,1918,333.5,5.7,1901,10.7,0.1,0,222.0,25.1,5670.000,60.010,23.000,515.000,5499.000,24976.000,54.2, ,0.00,0.000,0.000,0.000, 
90,15/05/2023 11:46:25 (UTC-4:00),Normal, ,334.3,5.8,1939,329.1,5.8,1909,335.7,5.7,1913,10.0,0.1,0,221.8,25.0,5650.000,60.000,23.000,515.000,5499.000,24976.000,54.2, ,0.00,0.000,0.000,0.000, 
91,15/05/2023 11:51:05 (UTC-4:00),Normal, ,334.1,5.7,1904,328.9,5.8,1908,327.6,5.8,1900,14.6,0.1,0,222.5,24.9,5640.000,60.030,23.500,515.000,5500.000,24976.000,54.0, ,0.00,0.000,0.000,0.000, 
92,15/05/2023 11:51:51 (UTC-4:00),Normal, ,338.1,5.7,1927,332.9,5.8,1931,331.7,5.8,1924,12.2,0.1,0,222.2,25.1,5680.000,60.010,23.600,516.000,5500.000,24976.000,54.0, ,0.00,0.000,0.000,0.000, 
93,15/05/2023 11:52:02 (UTC-4:00),Normal, ,338.1,5.7,1927,332.9,5.8,1931,331.7,5.8,1924,12.2,0.1,0,222.2,25.1,5680.000,60.010,23.600,516.000,5500.000,24976.000,54.0, ,0.00,0.000,0.000,0.000, 
94,15/05/2023 11:56:59 (UTC-4:00),Normal, ,334.0,5.6,1870,332.7,5.6,1863,331.5,5.6,1856,10.6,0.1,0,222.0,24.5,5520.000,59.990,24.100,516.000,5500.000,24977.000,54.0, ,0.00,0.000,0.000,0.000, 
95,15/05/2023 12:01:59 (UTC-4:00),Normal, ,336.7,5.6,1886,331.4,5.6,1856,334.1,5.6,1871,13.3,0.1,0,221.4,24.4,5500.000,59.960,24.600,517.000,5501.000,24977.000,53.9, ,0.00,0.000,0.000,0.000, 
96,15/05/2023 12:07:00 (UTC-4:00),Normal, ,336.1,5.4,1815,334.7,5.4,1807,329.7,5.4,1780,11.8,0.1,0,220.7,23.8,5330.000,59.930,25.000,517.000,5501.000,24978.000,53.8, ,0.00,0.000,0.000,0.000, 
97,15/05/2023 12:12:05 (UTC-4:00),Normal, ,338.0,5.2,1758,328.8,5.3,1743,335.5,5.2,1745,11.7,0.1,0,220.3,23.0,5150.000,59.900,25.500,517.000,5502.000,24978.000,53.5, ,0.00,0.000,0.000,0.000, 
