Inverter All History Report_01/11/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,01/11/2022 05:05:15 (UTC-4:00),Normal, ,362.6,0.4,145,346.6,0.4,139,352.5,0.3,106,15.7,0.1,0,219.2,3.1,440.000,60.010,0.100,0.000,11745.000,16506.000,28.8, ,0.00,0.000,0.000,0.000, 
14,01/11/2022 05:10:13 (UTC-4:00),Normal, ,332.8,0.3,100,328.7,0.3,99,334.5,0.2,67,11.9,0.1,0,219.1,2.9,280.000,60.000,0.100,0.000,11745.000,16506.000,29.1, ,0.00,0.000,0.000,0.000, 
15,01/11/2022 05:15:13 (UTC-4:00),Normal, ,338.8,0.4,136,335.0,0.3,101,337.0,0.3,101,17.9,0.1,0,219.1,3.0,330.000,60.030,0.100,0.000,11745.000,16506.000,29.4, ,0.00,0.000,0.000,0.000, 
16,01/11/2022 05:15:23 (UTC-4:00),Normal, ,338.8,0.4,136,335.0,0.3,101,337.0,0.3,101,17.9,0.1,0,219.1,3.0,330.000,60.030,0.100,0.000,11745.000,16506.000,29.4, ,0.00,0.000,0.000,0.000, 
17,01/11/2022 05:20:12 (UTC-4:00),Normal, ,345.2,0.4,138,345.1,0.3,104,343.2,0.3,103,13.1,0.1,0,219.0,3.0,330.000,60.010,0.100,0.000,11745.000,16506.000,29.8, ,0.00,0.000,0.000,0.000, 
18,01/11/2022 05:25:10 (UTC-4:00),Normal, ,359.2,0.5,180,339.5,0.4,136,349.4,0.4,140,12.7,0.1,0,218.7,3.2,450.000,60.010,0.200,0.000,11745.000,16506.000,30.0, ,0.00,0.000,0.000,0.000, 
19,01/11/2022 05:30:09 (UTC-4:00),Normal, ,349.1,0.7,244,341.5,0.6,205,335.1,0.6,201,11.4,0.1,0,219.0,3.8,660.000,60.020,0.200,0.000,11745.000,16506.000,30.4, ,0.00,0.000,0.000,0.000, 
20,01/11/2022 05:35:12 (UTC-4:00),Normal, ,355.1,0.9,320,343.4,0.8,275,345.1,0.8,276,16.9,0.1,0,219.1,4.3,840.000,60.020,0.300,0.000,11745.000,16506.000,30.7, ,0.00,0.000,0.000,0.000, 
21,01/11/2022 05:40:12 (UTC-4:00),Normal, ,360.7,1.1,397,372.7,0.9,335,358.7,1.0,359,12.8,0.1,0,219.5,6.1,1170.000,60.030,0.400,0.000,11745.000,16506.000,31.3, ,0.00,0.000,0.000,0.000, 
22,01/11/2022 05:45:21 (UTC-4:00),Normal, ,358.6,1.6,574,354.2,1.6,567,360.6,1.5,541,13.4,0.1,0,220.2,7.9,1630.000,60.030,0.500,0.000,11745.000,16506.000,32.6, ,0.00,0.000,0.000,0.000, 
23,01/11/2022 05:45:36 (UTC-4:00),Normal, ,358.6,1.6,574,354.2,1.6,567,360.6,1.5,541,13.4,0.1,0,220.2,7.9,1630.000,60.030,0.500,0.000,11745.000,16506.000,32.6, ,0.00,0.000,0.000,0.000, 
24,01/11/2022 05:50:18 (UTC-4:00),Normal, ,356.4,1.6,570,348.9,1.6,558,358.9,1.5,538,11.8,0.1,0,220.9,8.0,1620.000,60.050,0.700,0.000,11745.000,16506.000,33.1, ,0.00,0.000,0.000,0.000, 
25,01/11/2022 05:55:24 (UTC-4:00),Normal, ,359.0,1.7,610,355.0,1.6,568,365.0,1.5,548,11.6,0.1,0,220.5,7.3,1630.000,60.030,0.800,0.000,11745.000,16507.000,33.5, ,0.00,0.000,0.000,0.000, 
26,01/11/2022 06:00:24 (UTC-4:00),Normal, ,364.4,3.2,1166,363.9,3.1,1128,361.9,3.1,1122,13.7,0.1,0,220.8,15.2,3370.000,60.020,1.000,1.000,11746.000,16507.000,35.3, ,0.00,0.000,0.000,0.000, 
27,01/11/2022 06:05:28 (UTC-4:00),Normal, ,359.0,1.8,646,351.5,1.8,633,349.0,1.7,593,10.9,0.1,0,219.6,8.2,1820.000,59.960,1.200,1.000,11746.000,16507.000,35.5, ,0.00,0.000,0.000,0.000, 
28,01/11/2022 06:05:42 (UTC-4:00),Normal, ,359.0,1.8,646,351.5,1.8,633,349.0,1.7,593,10.9,0.1,0,219.6,8.2,1820.000,59.960,1.200,1.000,11746.000,16507.000,35.5, ,0.00,0.000,0.000,0.000, 
29,01/11/2022 06:10:30 (UTC-4:00),Normal, ,360.8,2.2,794,356.8,2.2,785,354.9,2.1,745,10.7,0.1,0,218.9,10.1,2270.000,59.980,1.400,1.000,11746.000,16507.000,36.5, ,0.00,0.000,0.000,0.000, 
30,01/11/2022 06:15:35 (UTC-4:00),Normal, ,359.0,2.0,718,355.0,1.9,675,352.2,1.9,669,13.2,0.1,0,221.5,9.1,2000.000,59.990,1.600,1.000,11746.000,16507.000,36.4, ,0.00,0.000,0.000,0.000, 
31,01/11/2022 06:15:45 (UTC-4:00),Normal, ,359.0,2.0,718,355.0,1.9,675,352.2,1.9,669,13.2,0.1,0,221.5,9.1,2000.000,59.990,1.600,1.000,11746.000,16507.000,36.4, ,0.00,0.000,0.000,0.000, 
32,01/11/2022 06:20:33 (UTC-4:00),Normal, ,359.2,2.0,718,358.2,1.9,681,353.2,1.9,671,15.2,0.1,0,221.4,9.4,2050.000,59.960,1.700,1.000,11746.000,16507.000,36.3, ,0.00,0.000,0.000,0.000, 
33,01/11/2022 06:25:32 (UTC-4:00),Normal, ,360.0,2.1,756,353.7,2.0,707,355.6,2.0,711,15.7,0.1,0,221.0,9.7,2140.000,59.950,1.900,1.000,11747.000,16508.000,36.5, ,0.00,0.000,0.000,0.000, 
34,01/11/2022 06:25:43 (UTC-4:00),Normal, ,360.0,2.1,756,353.7,2.0,707,355.6,2.0,711,15.7,0.1,0,221.0,9.7,2140.000,59.950,1.900,1.000,11747.000,16508.000,36.5, ,0.00,0.000,0.000,0.000, 
35,01/11/2022 06:30:34 (UTC-4:00),Normal, ,364.1,2.0,728,352.2,2.0,704,355.6,2.0,711,18.1,0.1,0,221.8,9.5,2080.000,60.030,2.100,2.000,11747.000,16508.000,36.6, ,0.00,0.000,0.000,0.000, 
36,01/11/2022 06:35:31 (UTC-4:00),Normal, ,359.4,2.1,755,354.5,2.1,744,353.3,2.0,707,14.9,0.1,0,220.7,9.8,2160.000,59.970,2.300,2.000,11747.000,16508.000,36.7, ,0.00,0.000,0.000,0.000, 
37,01/11/2022 06:40:30 (UTC-4:00),Normal, ,361.1,2.4,867,357.1,2.3,821,355.1,2.3,817,12.1,0.1,0,221.1,11.1,2460.000,60.000,2.500,2.000,11747.000,16508.000,37.0, ,0.00,0.000,0.000,0.000, 
38,01/11/2022 06:45:30 (UTC-4:00),Normal, ,361.1,2.5,903,365.1,2.4,876,359.1,2.4,862,16.4,0.1,0,221.1,11.9,2640.000,60.010,2.700,2.000,11747.000,16508.000,37.7, ,0.00,0.000,0.000,0.000, 
39,01/11/2022 06:50:29 (UTC-4:00),Normal, ,358.7,2.8,1004,354.7,2.8,993,352.7,2.8,988,16.7,0.1,0,220.9,13.2,2940.000,60.040,2.900,2.000,11748.000,16509.000,38.3, ,0.00,0.000,0.000,0.000, 
40,01/11/2022 06:55:29 (UTC-4:00),Normal, ,357.1,2.6,928,353.1,2.5,883,359.1,2.4,862,10.7,0.1,0,220.8,12.0,2650.000,60.000,3.100,3.000,11748.000,16509.000,38.7, ,0.00,0.000,0.000,0.000, 
41,01/11/2022 07:00:29 (UTC-4:00),Normal, ,358.9,2.4,861,358.8,2.3,825,352.9,2.3,812,11.4,0.1,0,220.9,11.2,2470.000,60.000,3.400,3.000,11748.000,16509.000,38.8, ,0.00,0.000,0.000,0.000, 
42,01/11/2022 07:05:27 (UTC-4:00),Normal, ,361.0,2.2,794,361.0,2.1,758,355.0,2.1,746,11.8,0.1,0,220.1,10.3,2230.000,60.010,3.600,3.000,11748.000,16509.000,38.3, ,0.00,0.000,0.000,0.000, 
43,01/11/2022 07:10:30 (UTC-4:00),Normal, ,357.2,2.7,964,357.3,2.7,965,351.4,2.7,949,10.7,0.1,0,220.1,12.8,2850.000,59.970,3.900,3.000,11749.000,16510.000,40.2, ,0.00,0.000,0.000,0.000, 
44,01/11/2022 07:15:33 (UTC-4:00),Normal, ,355.0,2.1,746,355.0,2.1,746,353.0,2.1,741,14.9,0.1,0,219.7,10.0,2190.000,59.980,4.100,4.000,11749.000,16510.000,40.7, ,0.00,0.000,0.000,0.000, 
45,01/11/2022 07:20:36 (UTC-4:00),Normal, ,364.8,2.6,948,360.7,2.6,938,354.8,2.5,887,13.6,0.1,0,220.1,12.4,2730.000,60.010,4.400,4.000,11749.000,16510.000,40.8, ,0.00,0.000,0.000,0.000, 
46,01/11/2022 07:25:45 (UTC-4:00),Normal, ,358.8,5.1,1830,358.5,5.1,1828,360.2,5.1,1837,17.2,0.1,0,221.0,24.0,5380.000,59.980,4.700,4.000,11749.000,16510.000,42.3, ,0.00,0.000,0.000,0.000, 
47,01/11/2022 07:30:42 (UTC-4:00),Normal, ,354.1,4.5,1593,350.0,4.4,1540,355.9,4.3,1530,10.5,0.1,0,220.3,20.5,4590.000,59.990,5.200,5.000,11750.000,16511.000,46.4, ,0.00,0.000,0.000,0.000, 
48,01/11/2022 07:35:46 (UTC-4:00),Normal, ,355.3,4.7,1670,351.3,4.6,1616,353.3,4.4,1555,11.6,0.1,0,220.5,21.2,4760.000,59.990,5.600,5.000,11750.000,16511.000,47.2, ,0.00,0.000,0.000,0.000, 
49,01/11/2022 07:40:49 (UTC-4:00),Normal, ,347.3,4.0,1389,347.2,4.0,1389,345.2,4.0,1381,10.4,0.1,0,220.2,18.3,4090.000,60.060,6.100,6.000,11751.000,16512.000,49.5, ,0.00,0.000,0.000,0.000, 
50,01/11/2022 07:45:52 (UTC-4:00),Normal, ,353.3,4.5,1590,345.4,4.6,1589,343.3,4.5,1545,16.1,0.1,0,220.5,20.7,4650.000,60.060,6.500,6.000,11751.000,16512.000,48.7, ,0.00,0.000,0.000,0.000, 
51,01/11/2022 07:50:55 (UTC-4:00),Normal, ,354.7,4.5,1596,350.8,4.5,1579,348.8,4.5,1570,11.1,0.1,0,220.0,20.9,4670.000,60.030,6.800,6.000,11751.000,16513.000,48.0, ,0.00,0.000,0.000,0.000, 
52,01/11/2022 07:55:57 (UTC-4:00),Normal, ,351.6,8.9,3129,339.8,9.1,3092,349.4,8.8,3075,16.1,0.1,0,221.5,40.0,9080.000,59.980,7.300,7.000,11752.000,16513.000,50.0, ,0.00,0.000,0.000,0.000, 
53,01/11/2022 08:01:01 (UTC-4:00),Normal, ,346.6,3.0,1040,342.6,3.0,1028,340.6,3.0,1022,15.5,0.1,0,219.4,13.7,3040.000,59.980,7.800,7.000,11752.000,16514.000,50.4, ,0.00,0.000,0.000,0.000, 
54,01/11/2022 08:06:04 (UTC-4:00),Normal, ,348.5,3.5,1220,344.5,3.5,1206,346.5,3.4,1178,13.7,0.1,0,220.0,16.0,3560.000,59.980,8.100,8.000,11753.000,16514.000,50.0, ,0.00,0.000,0.000,0.000, 
55,01/11/2022 08:11:07 (UTC-4:00),Normal, ,352.2,7.9,2782,348.2,7.9,2751,349.9,7.6,2659,10.1,0.1,0,221.4,35.4,8000.000,59.990,8.500,8.000,11753.000,16514.000,50.2, ,0.00,0.000,0.000,0.000, 
56,01/11/2022 08:11:38 (UTC-4:00),Normal, ,348.4,7.4,2578,348.4,7.5,2613,346.8,7.7,2670,11.1,0.1,0,221.0,34.1,7700.000,59.980,8.600,8.000,11753.000,16514.000,50.5, ,0.00,0.000,0.000,0.000, 
57,01/11/2022 08:17:07 (UTC-4:00),Normal, ,358.6,4.4,1578,334.2,4.5,1504,347.6,4.2,1460,10.9,0.1,0,220.1,19.9,4490.000,59.970,9.100,9.000,11754.000,16515.000,52.7, ,0.00,0.000,0.000,0.000, 
58,01/11/2022 08:22:02 (UTC-4:00),Normal, ,348.9,3.0,1047,344.9,3.0,1035,342.9,3.0,1029,12.2,0.1,0,219.1,13.9,3080.000,59.980,9.500,9.000,11754.000,16515.000,51.3, ,0.00,0.000,0.000,0.000, 
59,01/11/2022 08:27:03 (UTC-4:00),Normal, ,354.6,4.5,1596,346.7,4.6,1595,344.7,4.6,1586,16.3,0.1,0,219.7,20.9,4690.000,60.010,9.900,9.000,11755.000,16516.000,51.1, ,0.00,0.000,0.000,0.000, 
60,01/11/2022 08:32:19 (UTC-4:00),Normal, ,351.1,5.8,2036,343.3,5.9,2025,353.2,5.7,2013,9.8,0.1,0,220.2,26.4,5950.000,60.000,10.400,10.000,11755.000,16516.000,52.3, ,0.00,0.000,0.000,0.000, 
61,01/11/2022 08:37:07 (UTC-4:00),Normal, ,348.9,5.4,1884,344.9,5.4,1862,342.8,5.4,1851,14.5,0.1,0,222.3,24.4,5530.000,59.980,10.900,10.000,11756.000,16517.000,53.5, ,0.00,0.000,0.000,0.000, 
62,01/11/2022 08:42:10 (UTC-4:00),Normal, ,339.4,10.1,3428,343.5,9.9,3401,341.6,10.0,3416,11.8,0.1,0,223.5,43.6,9970.000,59.990,11.500,11.000,11756.000,16517.000,55.6, ,0.00,0.000,0.000,0.000, 
63,01/11/2022 08:47:09 (UTC-4:00),Normal, ,344.3,10.0,3443,343.7,10.0,3437,345.6,10.0,3456,12.4,0.1,0,224.1,43.9,10050.000,60.040,12.300,12.000,11757.000,16518.000,59.9, ,0.00,0.000,0.000,0.000, 
64,01/11/2022 08:52:10 (UTC-4:00),Normal, ,326.9,5.7,1863,323.3,5.9,1907,334.5,6.4,2141,15.4,0.1,0,222.1,25.7,5710.000,59.980,12.900,12.000,11758.000,16519.000,60.3, ,0.00,0.000,0.000,0.000, 
65,01/11/2022 08:57:14 (UTC-4:00),Normal, ,323.5,9.2,2976,331.4,8.8,2916,337.4,8.4,2834,13.5,0.1,0,223.3,37.4,8530.000,60.010,13.600,13.000,11758.000,16519.000,62.1, ,0.00,0.000,0.000,0.000, 
66,01/11/2022 09:02:19 (UTC-4:00),Normal, ,330.2,6.5,2146,338.3,6.4,2165,340.3,6.3,2144,11.9,0.1,0,222.5,27.8,6320.000,60.050,14.200,14.000,11759.000,16520.000,61.0, ,0.00,0.000,0.000,0.000, 
67,01/11/2022 09:07:24 (UTC-4:00),Normal, ,368.0,9.3,3422,366.2,9.3,3406,367.9,9.3,3421,9.6,0.1,0,223.1,44.0,10010.000,60.040,14.800,14.000,11759.000,16521.000,60.1, ,0.00,0.000,0.000,0.000, 
68,01/11/2022 09:12:28 (UTC-4:00),Normal, ,340.5,4.8,1634,336.6,4.8,1616,338.5,4.7,1591,13.8,0.1,0,221.2,21.1,4760.000,60.000,15.300,15.000,11760.000,16521.000,59.8, ,0.00,0.000,0.000,0.000, 
69,01/11/2022 09:17:33 (UTC-4:00),Normal, ,344.5,6.5,2239,332.6,6.6,2195,350.7,6.4,2244,12.8,0.1,0,222.0,28.9,6540.000,59.980,15.800,15.000,11760.000,16522.000,58.2, ,0.00,0.000,0.000,0.000, 
70,01/11/2022 09:22:38 (UTC-4:00),Normal, ,342.7,6.3,2159,346.7,6.2,2150,340.9,6.3,2148,12.8,0.1,0,222.1,28.0,6320.000,59.980,16.200,16.000,11761.000,16522.000,57.5, ,0.00,0.000,0.000,0.000, 
71,01/11/2022 09:22:49 (UTC-4:00),Normal, ,342.7,6.3,2159,346.7,6.2,2150,340.9,6.3,2148,12.8,0.1,0,222.1,28.0,6320.000,59.980,16.200,16.000,11761.000,16522.000,57.5, ,0.00,0.000,0.000,0.000, 
72,01/11/2022 09:27:58 (UTC-4:00),Normal, ,351.1,5.3,1861,343.3,5.4,1854,345.2,5.3,1830,12.3,0.1,0,221.6,24.1,5450.000,60.000,16.700,16.000,11761.000,16522.000,58.4, ,0.00,0.000,0.000,0.000, 
73,01/11/2022 09:28:06 (UTC-4:00),Normal, ,351.1,5.3,1861,343.3,5.4,1854,345.2,5.3,1830,12.3,0.1,0,221.6,24.1,5450.000,60.000,16.700,16.000,11761.000,16522.000,58.4, ,0.00,0.000,0.000,0.000, 
74,01/11/2022 09:32:39 (UTC-4:00),Normal, ,348.4,9.9,3449,346.4,9.9,3429,348.3,9.9,3448,10.2,0.1,0,223.1,43.8,10010.000,60.000,17.400,17.000,11762.000,16523.000,60.7, ,0.00,0.000,0.000,0.000, 
75,01/11/2022 09:32:50 (UTC-4:00),Normal, ,348.4,9.9,3449,346.4,9.9,3429,348.3,9.9,3448,10.2,0.1,0,223.1,43.8,10010.000,60.000,17.400,17.000,11762.000,16523.000,60.7, ,0.00,0.000,0.000,0.000, 
76,01/11/2022 09:37:40 (UTC-4:00),Normal, ,332.2,8.4,2790,336.3,8.2,2758,342.0,8.0,2736,9.0,0.1,0,221.8,35.7,8080.000,59.970,18.100,18.000,11763.000,16524.000,63.2, ,0.00,0.000,0.000,0.000, 
77,01/11/2022 09:42:44 (UTC-4:00),Normal, ,333.8,6.2,2070,329.8,6.3,2078,331.6,6.3,2089,10.6,0.1,0,221.9,27.1,6120.000,60.020,18.800,18.000,11763.000,16525.000,62.7, ,0.00,0.000,0.000,0.000, 
78,01/11/2022 09:47:46 (UTC-4:00),Normal, ,332.7,5.3,1763,328.7,5.3,1742,326.8,5.3,1732,14.5,0.1,0,221.1,22.7,5140.000,60.020,19.500,19.000,11764.000,16525.000,63.5, ,0.00,0.000,0.000,0.000, 
79,01/11/2022 09:52:51 (UTC-4:00),Normal, ,332.3,8.0,2658,335.8,7.8,2619,322.0,8.3,2673,9.5,0.1,0,222.3,34.4,7810.000,59.990,20.000,20.000,11765.000,16526.000,61.4, ,0.00,0.000,0.000,0.000, 
80,01/11/2022 09:57:59 (UTC-4:00),Normal, ,338.1,4.9,1657,330.2,5.0,1651,332.0,5.0,1660,10.2,0.1,0,221.1,21.8,4910.000,60.010,20.500,20.000,11765.000,16526.000,60.6, ,0.00,0.000,0.000,0.000, 
81,01/11/2022 10:03:01 (UTC-4:00),Normal, ,342.8,8.1,2777,322.5,8.9,2870,340.5,8.6,2928,11.3,0.1,0,222.2,36.8,8350.000,60.020,21.100,21.000,11766.000,16527.000,62.4, ,0.00,0.000,0.000,0.000, 
82,01/11/2022 10:08:07 (UTC-4:00),Normal, ,349.4,10.0,3494,357.0,9.3,3320,349.6,10.0,3496,9.4,0.1,0,222.8,43.9,9980.000,60.000,21.800,21.000,11766.000,16528.000,63.8, ,0.00,0.000,0.000,0.000, 
83,01/11/2022 10:13:10 (UTC-4:00),Normal, ,292.3,9.3,2718,321.0,9.1,2921,315.5,9.5,2997,12.1,0.1,0,221.8,37.1,8360.000,60.000,22.600,22.000,11767.000,16528.000,66.4, ,0.00,0.000,0.000,0.000, 
84,01/11/2022 10:18:15 (UTC-4:00),Normal, ,332.4,6.5,2161,328.4,6.5,2135,330.4,6.5,2148,10.1,0.1,0,221.2,28.1,6330.000,60.000,23.100,23.000,11768.000,16529.000,64.2, ,0.00,0.000,0.000,0.000, 
85,01/11/2022 10:23:20 (UTC-4:00),Normal, ,335.7,7.8,2618,331.6,7.9,2620,337.5,7.8,2633,13.8,0.1,0,221.8,33.9,7690.000,60.010,23.600,23.000,11768.000,16529.000,60.9, ,0.00,0.000,0.000,0.000, 
86,01/11/2022 10:28:24 (UTC-4:00),Normal, ,337.8,7.4,2500,333.7,7.4,2469,335.6,7.3,2450,9.0,0.1,0,221.9,32.1,7270.000,60.000,24.200,24.000,11769.000,16530.000,61.2, ,0.00,0.000,0.000,0.000, 
87,01/11/2022 10:33:25 (UTC-4:00),Normal, ,339.0,4.8,1627,339.0,4.7,1593,333.0,4.8,1598,12.3,0.1,0,220.8,21.1,4740.000,59.970,24.600,24.000,11769.000,16530.000,60.2, ,0.00,0.000,0.000,0.000, 
88,01/11/2022 10:38:26 (UTC-4:00),Normal, ,338.7,4.3,1456,334.8,4.3,1440,336.7,4.2,1414,10.3,0.1,0,220.6,19.0,4250.000,60.010,25.000,25.000,11770.000,16531.000,57.2, ,0.00,0.000,0.000,0.000, 
89,01/11/2022 10:43:29 (UTC-4:00),Normal, ,344.9,4.0,1380,341.0,4.0,1364,342.9,4.0,1372,11.4,0.1,0,220.6,18.0,4040.000,59.950,25.400,25.000,11770.000,16531.000,55.9, ,0.00,0.000,0.000,0.000, 
90,01/11/2022 10:48:28 (UTC-4:00),Normal, ,351.1,3.1,1088,343.2,3.1,1064,345.2,3.1,1070,14.8,0.1,0,220.8,14.3,3200.000,60.010,25.700,25.000,11770.000,16531.000,53.2, ,0.00,0.000,0.000,0.000, 
91,01/11/2022 10:53:29 (UTC-4:00),Normal, ,348.9,4.7,1640,341.0,4.8,1637,342.9,4.7,1612,11.8,0.1,0,221.0,21.2,4780.000,59.990,26.100,26.000,11771.000,16532.000,52.9, ,0.00,0.000,0.000,0.000, 
92,01/11/2022 10:58:30 (UTC-4:00),Normal, ,342.9,1.8,617,338.9,1.7,576,336.9,1.8,606,13.9,0.1,0,220.2,8.1,1750.000,60.050,26.400,26.000,11771.000,16532.000,52.0, ,0.00,0.000,0.000,0.000, 
93,01/11/2022 11:03:35 (UTC-4:00),Normal, ,348.8,1.7,593,344.8,1.7,586,354.9,1.6,568,14.2,0.1,0,220.4,7.7,1640.000,59.990,26.600,26.000,11771.000,16532.000,47.9, ,0.00,0.000,0.000,0.000, 
94,01/11/2022 11:08:31 (UTC-4:00),Normal, ,357.0,2.7,964,357.0,2.7,964,359.0,2.6,933,16.1,0.1,0,220.8,12.7,2830.000,60.000,26.800,26.000,11771.000,16533.000,46.3, ,0.00,0.000,0.000,0.000, 
95,01/11/2022 11:13:33 (UTC-4:00),Normal, ,352.8,3.8,1341,352.7,3.8,1340,350.8,3.8,1333,15.8,0.1,0,221.8,17.5,3940.000,59.980,27.100,27.000,11772.000,16533.000,47.1, ,0.00,0.000,0.000,0.000, 
96,01/11/2022 11:18:34 (UTC-4:00),Normal, ,352.7,4.0,1411,352.6,3.9,1375,350.7,3.9,1368,14.0,0.1,0,221.9,18.2,4100.000,60.030,27.400,27.000,11772.000,16533.000,47.6, ,0.00,0.000,0.000,0.000, 
97,01/11/2022 11:23:35 (UTC-4:00),Normal, ,353.1,4.8,1695,357.1,4.7,1678,351.1,4.7,1650,16.2,0.1,0,222.5,21.7,4920.000,60.030,27.800,27.000,11772.000,16534.000,48.6, ,0.00,0.000,0.000,0.000, 
98,01/11/2022 11:28:38 (UTC-4:00),Normal, ,355.1,5.1,1811,347.2,5.2,1805,353.1,5.1,1801,14.3,0.1,0,222.8,23.5,5330.000,60.030,28.200,28.000,11773.000,16534.000,50.7, ,0.00,0.000,0.000,0.000, 
