Inverter All History Report_24/03/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,24/03/2023 05:57:08 (UTC-4:00),Normal, ,390.9,0.4,156,321.3,0.6,193,357.1,0.7,250,10.3,0.1,0,220.4,3.6,570.000,59.990,0.200,1005.000,3554.000,23031.000,30.6, ,0.00,0.000,0.000,0.000, 
14,24/03/2023 06:02:13 (UTC-4:00),Normal, ,352.9,0.8,282,359.3,0.8,287,363.2,0.8,291,17.4,0.1,0,220.1,4.7,890.000,59.990,0.200,1005.000,3554.000,23031.000,31.0, ,0.00,0.000,0.000,0.000, 
15,24/03/2023 06:07:17 (UTC-4:00),Normal, ,338.7,1.1,373,377.2,0.9,339,373.0,0.9,336,16.6,0.1,0,220.2,5.3,1070.000,59.990,0.300,1005.000,3554.000,23031.000,31.6, ,0.00,0.000,0.000,0.000, 
16,24/03/2023 06:12:23 (UTC-4:00),Normal, ,337.0,1.3,438,363.4,1.2,436,363.3,1.2,436,16.6,0.1,0,219.8,6.1,1250.000,59.980,0.400,1005.000,3555.000,23031.000,32.3, ,0.00,0.000,0.000,0.000, 
17,24/03/2023 06:12:33 (UTC-4:00),Normal, ,337.0,1.3,438,363.4,1.2,436,363.3,1.2,436,16.6,0.1,0,219.8,6.1,1250.000,59.980,0.400,1005.000,3555.000,23031.000,32.3, ,0.00,0.000,0.000,0.000, 
18,24/03/2023 06:17:23 (UTC-4:00),Normal, ,350.8,1.4,491,369.1,1.4,517,365.0,1.4,511,13.3,0.1,0,219.1,6.7,1390.000,59.990,0.500,1005.000,3555.000,23031.000,32.9, ,0.00,0.000,0.000,0.000, 
19,24/03/2023 06:22:25 (UTC-4:00),Normal, ,352.8,1.4,494,367.1,1.3,477,363.0,1.4,508,11.5,0.1,0,221.1,6.5,1380.000,59.990,0.600,1006.000,3555.000,23031.000,33.5, ,0.00,0.000,0.000,0.000, 
20,24/03/2023 06:27:25 (UTC-4:00),Normal, ,358.8,0.9,323,365.1,0.9,329,357.0,0.9,321,14.2,0.1,0,220.5,4.9,940.000,60.020,0.700,1006.000,3555.000,23032.000,33.8, ,0.00,0.000,0.000,0.000, 
21,24/03/2023 06:32:30 (UTC-4:00),Normal, ,361.0,0.7,253,355.3,0.7,249,351.2,0.7,246,14.9,0.1,0,220.3,4.1,720.000,60.030,0.800,1006.000,3555.000,23032.000,33.6, ,0.00,0.000,0.000,0.000, 
22,24/03/2023 06:33:14 (UTC-4:00),Normal, ,356.8,0.7,250,355.1,0.7,249,351.0,0.6,211,14.1,0.1,0,220.2,4.0,700.000,59.980,0.800,1006.000,3555.000,23032.000,33.6, ,0.00,0.000,0.000,0.000, 
23,24/03/2023 06:38:48 (UTC-4:00),Normal, ,361.0,0.9,325,359.3,0.8,287,355.2,0.8,284,11.3,0.1,0,219.5,4.6,860.000,59.970,0.900,1006.000,3555.000,23032.000,33.5, ,0.00,0.000,0.000,0.000, 
24,24/03/2023 06:44:03 (UTC-4:00),Normal, ,356.9,1.2,428,359.2,1.1,395,359.1,1.1,395,11.7,0.1,0,219.3,6.1,1250.000,59.950,1.000,1006.000,3555.000,23032.000,33.9, ,0.00,0.000,0.000,0.000, 
25,24/03/2023 06:48:48 (UTC-4:00),Normal, ,370.7,1.5,556,365.1,1.5,548,357.0,1.5,536,11.8,0.1,0,219.1,7.0,1470.000,60.000,1.100,1006.000,3555.000,23032.000,34.4, ,0.00,0.000,0.000,0.000, 
26,24/03/2023 06:53:48 (UTC-4:00),Normal, ,363.0,1.0,363,365.3,0.9,329,349.1,0.9,314,10.3,0.1,0,217.7,5.3,1060.000,60.000,1.200,1006.000,3555.000,23032.000,34.6, ,0.00,0.000,0.000,0.000, 
27,24/03/2023 06:58:48 (UTC-4:00),Normal, ,365.1,1.7,621,363.3,1.6,581,367.3,1.6,588,10.5,0.1,0,220.7,7.8,1670.000,60.010,1.300,1006.000,3555.000,23032.000,34.8, ,0.00,0.000,0.000,0.000, 
28,24/03/2023 07:03:50 (UTC-4:00),Normal, ,369.1,2.5,923,363.4,2.5,909,371.3,2.4,891,16.6,0.1,0,222.0,11.9,2650.000,60.020,1.500,1006.000,3556.000,23032.000,36.4, ,0.00,0.000,0.000,0.000, 
29,24/03/2023 07:08:49 (UTC-4:00),Normal, ,368.9,2.7,996,367.3,2.7,992,363.3,2.7,981,17.6,0.1,0,221.8,13.1,2920.000,60.000,1.700,1007.000,3556.000,23033.000,38.0, ,0.00,0.000,0.000,0.000, 
30,24/03/2023 07:10:02 (UTC-4:00),Normal, ,362.8,2.9,1052,361.0,2.8,1011,364.9,2.7,985,16.0,0.1,0,221.5,13.4,3000.000,59.990,1.800,1007.000,3556.000,23033.000,38.4, ,0.00,0.000,0.000,0.000, 
31,24/03/2023 07:15:19 (UTC-4:00),Normal, ,364.7,3.0,1094,366.9,2.9,1064,362.9,2.9,1052,15.7,0.1,0,222.2,14.2,3180.000,59.980,2.000,1007.000,3556.000,23033.000,39.8, ,0.00,0.000,0.000,0.000, 
32,24/03/2023 07:20:18 (UTC-4:00),Normal, ,362.9,3.3,1198,365.2,3.2,1169,361.2,3.2,1156,17.7,0.1,0,222.1,15.5,3480.000,60.010,2.300,1007.000,3556.000,23033.000,41.1, ,0.00,0.000,0.000,0.000, 
33,24/03/2023 07:20:29 (UTC-4:00),Normal, ,362.9,3.3,1198,365.2,3.2,1169,361.2,3.2,1156,17.7,0.1,0,222.1,15.5,3480.000,60.010,2.300,1007.000,3556.000,23033.000,41.1, ,0.00,0.000,0.000,0.000, 
34,24/03/2023 07:25:17 (UTC-4:00),Normal, ,357.0,3.6,1285,355.3,3.5,1244,359.1,3.4,1221,11.9,0.1,0,219.8,16.6,3670.000,59.990,2.600,1008.000,3557.000,23033.000,42.2, ,0.00,0.000,0.000,0.000, 
35,24/03/2023 07:30:16 (UTC-4:00),Normal, ,354.8,3.7,1313,357.0,3.6,1285,353.0,3.6,1271,14.1,0.1,0,222.3,16.9,3790.000,59.990,2.900,1008.000,3557.000,23034.000,43.5, ,0.00,0.000,0.000,0.000, 
36,24/03/2023 07:35:16 (UTC-4:00),Normal, ,352.6,3.9,1375,354.9,3.8,1349,350.8,3.8,1333,14.5,0.1,0,220.4,17.7,3970.000,59.980,3.300,1008.000,3557.000,23034.000,44.5, ,0.00,0.000,0.000,0.000, 
37,24/03/2023 07:40:15 (UTC-4:00),Normal, ,350.8,4.1,1438,353.0,3.9,1377,349.0,4.0,1396,13.5,0.1,0,220.5,18.5,4130.000,60.010,3.600,1009.000,3558.000,23034.000,45.5, ,0.00,0.000,0.000,0.000, 
38,24/03/2023 07:45:14 (UTC-4:00),Normal, ,348.7,4.0,1395,347.0,3.9,1353,350.8,3.9,1368,14.9,0.1,0,218.8,18.2,4040.000,60.000,4.000,1009.000,3558.000,23035.000,46.4, ,0.00,0.000,0.000,0.000, 
39,24/03/2023 07:50:16 (UTC-4:00),Normal, ,349.2,3.9,1362,347.5,3.8,1321,351.3,3.7,1300,16.1,0.1,0,219.5,17.7,3930.000,60.000,4.300,1009.000,3558.000,23035.000,46.9, ,0.00,0.000,0.000,0.000, 
40,24/03/2023 07:50:27 (UTC-4:00),Normal, ,349.2,3.9,1362,347.5,3.8,1321,351.3,3.7,1300,16.1,0.1,0,219.5,17.7,3930.000,60.000,4.300,1009.000,3558.000,23035.000,46.9, ,0.00,0.000,0.000,0.000, 
41,24/03/2023 07:55:22 (UTC-4:00),Normal, ,351.1,4.4,1545,345.6,4.4,1521,349.5,4.3,1503,10.0,0.1,0,219.5,20.2,4520.000,60.010,4.700,1010.000,3559.000,23036.000,47.5, ,0.00,0.000,0.000,0.000, 
42,24/03/2023 08:00:25 (UTC-4:00),Normal, ,345.3,4.6,1588,343.6,4.6,1581,343.5,4.5,1546,10.1,0.1,0,220.0,20.8,4650.000,60.030,5.000,1010.000,3559.000,23036.000,48.6, ,0.00,0.000,0.000,0.000, 
43,24/03/2023 08:05:28 (UTC-4:00),Normal, ,348.9,4.7,1640,343.4,4.7,1614,347.2,4.6,1597,10.9,0.1,0,219.8,21.3,4780.000,60.010,5.400,1010.000,3560.000,23036.000,49.7, ,0.00,0.000,0.000,0.000, 
44,24/03/2023 08:10:29 (UTC-4:00),Normal, ,340.9,4.9,1670,339.2,4.8,1628,339.1,4.8,1628,10.6,0.1,0,218.8,21.9,4880.000,60.020,5.800,1011.000,3560.000,23037.000,50.7, ,0.00,0.000,0.000,0.000, 
45,24/03/2023 08:15:32 (UTC-4:00),Normal, ,334.6,5.2,1740,332.9,5.1,1698,336.8,5.0,1684,11.4,0.1,0,219.3,22.6,5040.000,60.000,6.300,1011.000,3560.000,23037.000,51.6, ,0.00,0.000,0.000,0.000, 
46,24/03/2023 08:20:35 (UTC-4:00),Normal, ,337.1,5.3,1787,339.2,5.2,1764,339.2,5.1,1730,13.6,0.1,0,221.6,23.0,5200.000,59.970,6.700,1012.000,3561.000,23038.000,52.3, ,0.00,0.000,0.000,0.000, 
47,24/03/2023 08:25:39 (UTC-4:00),Normal, ,340.9,5.4,1841,335.4,5.4,1811,335.4,5.3,1778,11.3,0.1,0,221.3,23.5,5310.000,59.990,7.100,1012.000,3561.000,23038.000,53.2, ,0.00,0.000,0.000,0.000, 
48,24/03/2023 08:30:41 (UTC-4:00),Normal, ,337.2,5.6,1888,339.4,5.4,1833,339.3,5.4,1832,15.2,0.1,0,221.2,24.3,5450.000,60.020,7.600,1013.000,3562.000,23038.000,54.0, ,0.00,0.000,0.000,0.000, 
49,24/03/2023 08:35:44 (UTC-4:00),Normal, ,335.2,5.7,1911,337.2,5.6,1888,337.2,5.6,1888,13.4,0.1,0,220.7,24.9,5570.000,59.980,8.100,1013.000,3562.000,23039.000,54.7, ,0.00,0.000,0.000,0.000, 
50,24/03/2023 08:40:47 (UTC-4:00),Normal, ,336.8,5.8,1953,331.3,5.8,1922,335.0,5.7,1910,11.8,0.1,0,220.8,25.3,5680.000,60.010,8.500,1013.000,3563.000,23039.000,55.5, ,0.00,0.000,0.000,0.000, 
51,24/03/2023 08:45:52 (UTC-4:00),Normal, ,336.9,5.9,1988,331.4,5.9,1955,335.1,5.8,1944,13.2,0.1,0,221.3,25.5,5750.000,59.970,9.000,1014.000,3563.000,23040.000,56.3, ,0.00,0.000,0.000,0.000, 
52,24/03/2023 08:51:19 (UTC-4:00),Normal, ,332.6,6.1,2029,334.7,5.9,1975,330.8,6.0,1985,11.2,0.1,0,221.5,26.0,5890.000,60.020,9.500,1014.000,3564.000,23040.000,57.0, ,0.00,0.000,0.000,0.000, 
53,24/03/2023 08:55:58 (UTC-4:00),Normal, ,334.4,6.1,2040,328.9,6.1,2006,332.7,6.0,1996,14.0,0.1,0,220.7,26.3,5900.000,59.990,10.000,1015.000,3564.000,23041.000,57.5, ,0.00,0.000,0.000,0.000, 
54,24/03/2023 09:01:01 (UTC-4:00),Normal, ,332.6,6.3,2095,334.7,6.1,2042,330.8,6.2,2051,13.3,0.1,0,220.3,27.1,6080.000,59.990,10.500,1015.000,3565.000,23041.000,58.3, ,0.00,0.000,0.000,0.000, 
55,24/03/2023 09:06:05 (UTC-4:00),Normal, ,329.3,6.4,2108,327.5,6.3,2063,335.2,6.1,2045,12.9,0.1,0,220.2,27.1,6090.000,60.010,11.000,1016.000,3565.000,23042.000,59.2, ,0.00,0.000,0.000,0.000, 
56,24/03/2023 09:11:06 (UTC-4:00),Normal, ,328.6,6.4,2103,323.1,6.4,2068,327.0,6.3,2060,14.8,0.1,0,219.8,27.3,6120.000,60.020,11.500,1016.000,3566.000,23042.000,59.8, ,0.00,0.000,0.000,0.000, 
57,24/03/2023 09:11:16 (UTC-4:00),Normal, ,328.6,6.4,2103,323.1,6.4,2068,327.0,6.3,2060,14.8,0.1,0,219.8,27.3,6120.000,60.020,11.500,1016.000,3566.000,23042.000,59.8, ,0.00,0.000,0.000,0.000, 
58,24/03/2023 09:16:08 (UTC-4:00),Normal, ,327.0,6.4,2093,321.3,6.4,2056,325.2,6.3,2049,9.5,0.1,0,219.3,27.1,6080.000,59.960,12.000,1017.000,3566.000,23043.000,60.2, ,0.00,0.000,0.000,0.000, 
59,24/03/2023 09:21:12 (UTC-4:00),Normal, ,328.8,6.6,2170,323.3,6.6,2134,327.2,6.5,2127,15.0,0.1,0,221.0,27.9,6300.000,59.970,12.600,1018.000,3567.000,23043.000,60.5, ,0.00,0.000,0.000,0.000, 
60,24/03/2023 09:21:24 (UTC-4:00),Normal, ,328.8,6.6,2170,323.3,6.6,2134,327.2,6.5,2127,15.0,0.1,0,221.0,27.9,6300.000,59.970,12.600,1018.000,3567.000,23043.000,60.5, ,0.00,0.000,0.000,0.000, 
61,24/03/2023 09:21:52 (UTC-4:00),Normal, ,325.5,6.7,2181,327.7,6.5,2130,331.4,6.4,2121,13.2,0.1,0,221.4,28.0,6330.000,59.990,12.600,1018.000,3567.000,23043.000,60.6, ,0.00,0.000,0.000,0.000, 
62,24/03/2023 09:22:29 (UTC-4:00),Normal, ,328.4,6.6,2167,326.6,6.5,2123,326.6,6.5,2123,13.9,0.1,0,221.5,27.8,6310.000,59.980,12.600,1018.000,3567.000,23043.000,60.6, ,0.00,0.000,0.000,0.000, 
63,24/03/2023 09:27:54 (UTC-4:00),Normal, ,328.6,6.7,2202,323.0,6.7,2164,326.8,6.6,2157,14.4,0.1,0,220.6,28.4,6400.000,59.980,13.200,1018.000,3567.000,23044.000,61.1, ,0.00,0.000,0.000,0.000, 
64,24/03/2023 09:32:55 (UTC-4:00),Normal, ,327.1,6.8,2224,321.7,6.8,2188,325.3,6.7,2180,9.2,0.1,0,220.7,28.6,6450.000,59.940,13.700,1019.000,3568.000,23045.000,61.8, ,0.00,0.000,0.000,0.000, 
65,24/03/2023 09:33:06 (UTC-4:00),Normal, ,327.1,6.8,2224,321.7,6.8,2188,325.3,6.7,2180,9.2,0.1,0,220.7,28.6,6450.000,59.940,13.700,1019.000,3568.000,23045.000,61.8, ,0.00,0.000,0.000,0.000, 
66,24/03/2023 09:37:55 (UTC-4:00),Normal, ,323.4,6.9,2231,321.6,6.8,2187,321.7,6.8,2188,14.0,0.1,0,220.7,28.7,6470.000,59.990,14.300,1019.000,3568.000,23045.000,62.2, ,0.00,0.000,0.000,0.000, 
67,24/03/2023 09:42:57 (UTC-4:00),Normal, ,324.7,6.9,2240,319.2,6.9,2202,322.8,6.8,2195,9.1,0.1,0,220.4,29.3,6540.000,60.000,14.800,1020.000,3569.000,23046.000,62.8, ,0.00,0.000,0.000,0.000, 
68,24/03/2023 09:47:59 (UTC-4:00),Normal, ,318.4,7.1,2261,313.1,7.1,2223,316.6,7.0,2216,13.5,0.1,0,219.8,29.3,6590.000,59.950,15.400,1020.000,3570.000,23046.000,63.3, ,0.00,0.000,0.000,0.000, 
69,24/03/2023 09:52:59 (UTC-4:00),Normal, ,319.0,7.2,2297,313.5,7.1,2226,313.6,7.1,2227,12.2,0.1,0,220.5,29.2,6600.000,60.000,16.000,1021.000,3570.000,23047.000,63.6, ,0.00,0.000,0.000,0.000, 
70,24/03/2023 09:57:59 (UTC-4:00),Normal, ,317.0,7.2,2282,315.2,7.1,2238,315.2,7.1,2238,10.0,0.1,0,220.6,29.7,6650.000,60.020,16.500,1021.000,3571.000,23047.000,63.9, ,0.00,0.000,0.000,0.000, 
71,24/03/2023 10:03:00 (UTC-4:00),Normal, ,314.6,7.4,2328,312.8,7.3,2283,312.8,7.2,2252,12.4,0.1,0,220.8,29.8,6710.000,60.010,17.100,1022.000,3571.000,23048.000,64.5, ,0.00,0.000,0.000,0.000, 
72,24/03/2023 10:08:02 (UTC-4:00),Normal, ,316.9,7.3,2313,311.5,7.3,2274,315.1,7.2,2269,12.0,0.1,0,220.6,29.9,6720.000,59.980,17.600,1023.000,3572.000,23048.000,65.0, ,0.00,0.000,0.000,0.000, 
73,24/03/2023 10:13:02 (UTC-4:00),Normal, ,312.9,7.5,2347,311.1,7.4,2302,311.1,7.3,2271,14.0,0.1,0,219.3,30.0,6760.000,59.970,18.200,1023.000,3572.000,23049.000,65.3, ,0.00,0.000,0.000,0.000, 
74,24/03/2023 10:18:08 (UTC-4:00),Normal, ,311.5,7.5,2336,309.5,7.4,2290,313.2,7.2,2255,13.5,0.1,0,220.0,30.2,6770.000,60.010,18.800,1024.000,3573.000,23050.000,65.7, ,0.00,0.000,0.000,0.000, 
75,24/03/2023 10:23:11 (UTC-4:00),Normal, ,314.3,7.6,2389,308.9,7.6,2348,312.5,7.4,2313,12.1,0.1,0,219.8,30.5,6870.000,60.000,19.400,1024.000,3574.000,23050.000,66.0, ,0.00,0.000,0.000,0.000, 
76,24/03/2023 10:23:26 (UTC-4:00),Normal, ,314.3,7.6,2389,308.9,7.6,2348,312.5,7.4,2313,12.1,0.1,0,219.8,30.5,6870.000,60.000,19.400,1024.000,3574.000,23050.000,66.0, ,0.00,0.000,0.000,0.000, 
77,24/03/2023 10:28:16 (UTC-4:00),Normal, ,312.9,7.7,2409,307.2,7.7,2365,311.1,7.6,2364,10.8,0.1,0,220.7,30.7,6960.000,60.030,20.000,1025.000,3574.000,23051.000,66.6, ,0.00,0.000,0.000,0.000, 
78,24/03/2023 10:33:21 (UTC-4:00),Normal, ,314.9,7.8,2456,313.5,7.6,2383,317.3,7.5,2380,14.0,0.1,0,220.7,31.5,7080.000,59.960,20.500,1025.000,3575.000,23051.000,67.1, ,0.00,0.000,0.000,0.000, 
79,24/03/2023 10:33:32 (UTC-4:00),Normal, ,314.9,7.8,2456,313.5,7.6,2383,317.3,7.5,2380,14.0,0.1,0,220.7,31.5,7080.000,59.960,20.500,1025.000,3575.000,23051.000,67.1, ,0.00,0.000,0.000,0.000, 
80,24/03/2023 10:38:28 (UTC-4:00),Normal, ,315.0,7.7,2426,313.2,7.6,2380,313.2,7.6,2380,8.6,0.1,0,220.8,31.4,7060.000,60.010,21.100,1026.000,3575.000,23052.000,67.6, ,0.00,0.000,0.000,0.000, 
81,24/03/2023 10:43:31 (UTC-4:00),Normal, ,316.7,7.6,2407,311.2,7.6,2365,310.7,7.6,2361,12.9,0.1,0,220.8,31.0,6970.000,59.970,21.700,1027.000,3576.000,23053.000,67.7, ,0.00,0.000,0.000,0.000, 
82,24/03/2023 10:43:41 (UTC-4:00),Normal, ,316.7,7.6,2407,311.2,7.6,2365,310.7,7.6,2361,12.9,0.1,0,220.8,31.0,6970.000,59.970,21.700,1027.000,3576.000,23053.000,67.7, ,0.00,0.000,0.000,0.000, 
83,24/03/2023 10:48:35 (UTC-4:00),Normal, ,311.4,7.9,2460,309.3,7.8,2413,313.0,7.7,2410,11.5,0.1,0,221.6,31.2,7100.000,60.050,22.300,1027.000,3576.000,23053.000,67.9, ,0.00,0.000,0.000,0.000, 
84,24/03/2023 10:53:36 (UTC-4:00),Normal, ,309.5,7.8,2414,311.2,7.6,2365,307.7,7.7,2369,9.6,0.1,0,221.1,31.1,7010.000,59.990,22.800,1028.000,3577.000,23054.000,68.5, ,0.00,0.000,0.000,0.000, 
85,24/03/2023 10:58:37 (UTC-4:00),Normal, ,311.2,7.8,2427,309.4,7.6,2351,309.7,7.6,2354,8.6,0.1,0,221.2,30.8,6970.000,60.030,23.400,1028.000,3578.000,23054.000,68.5, ,0.00,0.000,0.000,0.000, 
86,24/03/2023 11:03:39 (UTC-4:00),Normal, ,314.7,8.1,2549,312.9,7.9,2472,309.4,7.9,2444,8.8,0.1,0,221.4,32.3,7290.000,60.030,24.000,1029.000,3578.000,23055.000,69.0, ,0.00,0.000,0.000,0.000, 
87,24/03/2023 11:08:39 (UTC-4:00),Normal, ,313.1,7.9,2473,311.3,7.7,2397,307.3,7.8,2397,13.1,0.1,0,221.9,31.4,7100.000,60.010,24.600,1030.000,3579.000,23055.000,69.3, ,0.00,0.000,0.000,0.000, 
88,24/03/2023 11:13:40 (UTC-4:00),Normal, ,315.0,7.9,2489,313.2,7.8,2443,309.8,7.8,2416,8.8,0.1,0,221.2,31.8,7150.000,60.010,25.200,1030.000,3579.000,23056.000,69.6, ,0.00,0.000,0.000,0.000, 
89,24/03/2023 11:18:41 (UTC-4:00),Normal, ,308.2,8.0,2466,307.1,7.9,2426,306.4,7.8,2390,10.1,0.1,0,221.2,31.5,7100.000,59.990,25.800,1031.000,3580.000,23057.000,69.4, ,0.00,0.000,0.000,0.000, 
90,24/03/2023 11:23:42 (UTC-4:00),Normal, ,310.7,7.8,2423,305.2,7.8,2381,308.9,7.7,2379,8.8,0.1,0,220.9,31.1,7010.000,59.980,26.400,1031.000,3581.000,23057.000,69.5, ,0.00,0.000,0.000,0.000, 
91,24/03/2023 11:28:43 (UTC-4:00),Normal, ,311.8,7.9,2463,306.2,7.9,2419,306.0,7.9,2417,8.9,0.1,0,221.0,31.7,7130.000,60.000,27.000,1032.000,3581.000,23058.000,69.6, ,0.00,0.000,0.000,0.000, 
92,24/03/2023 11:33:43 (UTC-4:00),Normal, ,307.9,8.2,2525,304.1,8.1,2463,300.1,8.2,2461,10.0,0.1,0,221.8,32.0,7260.000,60.010,27.600,1033.000,3582.000,23058.000,69.6, ,0.00,0.000,0.000,0.000, 
93,24/03/2023 11:38:44 (UTC-4:00),Normal, ,311.8,8.3,2588,309.0,8.2,2534,305.1,8.3,2532,8.3,0.1,0,220.7,33.0,7450.000,59.970,28.200,1033.000,3582.000,23059.000,67.0, ,0.00,0.000,0.000,0.000, 
94,24/03/2023 11:43:45 (UTC-4:00),Normal, ,301.6,8.7,2624,304.1,8.6,2615,296.6,8.7,2580,11.0,0.1,0,220.9,33.8,7610.000,59.980,28.700,1034.000,3583.000,23060.000,65.6, ,0.00,0.000,0.000,0.000, 
95,24/03/2023 11:48:48 (UTC-4:00),Normal, ,313.2,8.8,2756,307.7,8.7,2677,311.3,8.6,2677,13.3,0.1,0,220.8,35.2,7910.000,60.000,29.100,1034.000,3583.000,23060.000,64.4, ,0.00,0.000,0.000,0.000, 
96,24/03/2023 11:53:54 (UTC-4:00),Normal, ,303.9,2.5,760,298.1,2.5,745,301.8,2.4,724,10.2,0.1,0,218.9,9.9,2150.000,59.960,29.700,1035.000,3584.000,23061.000,66.4, ,0.00,0.000,0.000,0.000, 
97,24/03/2023 11:54:10 (UTC-4:00),Normal, ,303.9,2.5,760,298.1,2.5,745,301.8,2.4,724,10.2,0.1,0,218.9,9.9,2150.000,59.960,29.700,1035.000,3584.000,23061.000,66.4, ,0.00,0.000,0.000,0.000, 
