Inverter All History Report_16/08/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,16/08/2022 06:21:51 (UTC-4:00),Normal, ,335.9,0.8,269,354.6,0.6,213,326.8,0.7,229,13.1,0.1,0,219.6,3.9,660.000,60.000,0.200,528.000,8780.000,13542.000,26.3, ,0.00,0.000,0.000,0.000, 
14,16/08/2022 06:26:55 (UTC-4:00),Normal, ,365.8,0.7,256,360.5,0.6,216,352.5,0.6,212,18.0,0.1,0,219.1,3.9,670.000,60.000,0.300,528.000,8781.000,13542.000,26.8, ,0.00,0.000,0.000,0.000, 
15,16/08/2022 06:32:00 (UTC-4:00),Normal, ,354.0,0.5,177,356.6,0.4,143,348.8,0.4,140,17.7,0.1,0,219.0,3.4,520.000,59.980,0.300,528.000,8781.000,13542.000,27.0, ,0.00,0.000,0.000,0.000, 
16,16/08/2022 06:37:05 (UTC-4:00),Normal, ,344.1,0.5,172,362.7,0.4,145,339.0,0.4,136,15.4,0.1,0,218.5,3.4,480.000,59.980,0.400,528.000,8781.000,13542.000,27.1, ,0.00,0.000,0.000,0.000, 
17,16/08/2022 06:42:10 (UTC-4:00),Normal, ,341.9,0.6,205,340.6,0.5,170,328.7,0.6,197,12.6,0.1,0,218.2,3.7,580.000,59.950,0.400,528.000,8781.000,13542.000,27.2, ,0.00,0.000,0.000,0.000, 
18,16/08/2022 06:47:15 (UTC-4:00),Normal, ,343.9,0.6,206,346.7,0.5,173,334.6,0.5,167,10.9,0.1,0,218.4,3.7,570.000,59.950,0.400,528.000,8781.000,13542.000,27.3, ,0.00,0.000,0.000,0.000, 
19,16/08/2022 06:52:23 (UTC-4:00),Normal, ,351.9,0.7,246,342.6,0.6,206,334.6,0.6,201,18.8,0.1,0,220.5,3.9,650.000,59.990,0.500,528.000,8781.000,13542.000,27.7, ,0.00,0.000,0.000,0.000, 
20,16/08/2022 06:57:26 (UTC-4:00),Normal, ,350.0,0.9,315,352.7,0.8,282,352.7,0.8,282,17.8,0.1,0,220.9,4.7,870.000,59.970,0.600,528.000,8781.000,13542.000,28.1, ,0.00,0.000,0.000,0.000, 
21,16/08/2022 07:02:29 (UTC-4:00),Normal, ,368.0,1.0,368,370.7,0.9,334,370.7,0.9,334,17.0,0.1,0,220.6,5.4,1080.000,59.990,0.700,528.000,8781.000,13542.000,28.5, ,0.00,0.000,0.000,0.000, 
22,16/08/2022 07:07:31 (UTC-4:00),Normal, ,376.0,1.1,414,374.7,1.0,375,366.8,1.2,440,13.4,0.1,0,220.3,6.1,1260.000,59.960,0.700,528.000,8781.000,13542.000,29.1, ,0.00,0.000,0.000,0.000, 
23,16/08/2022 07:12:30 (UTC-4:00),Normal, ,370.0,2.0,740,372.7,1.9,708,360.7,1.9,685,14.5,0.1,0,221.1,9.5,2080.000,60.010,0.900,528.000,8781.000,13542.000,30.1, ,0.00,0.000,0.000,0.000, 
24,16/08/2022 07:17:31 (UTC-4:00),Normal, ,368.1,1.8,663,358.8,1.8,646,362.8,1.8,653,18.6,0.1,0,220.8,8.8,1910.000,60.000,1.000,528.000,8781.000,13542.000,30.5, ,0.00,0.000,0.000,0.000, 
25,16/08/2022 07:22:32 (UTC-4:00),Normal, ,351.8,1.4,493,354.5,1.3,461,354.5,1.3,461,14.8,0.1,0,220.4,6.4,1340.000,59.990,1.200,529.000,8781.000,13543.000,31.3, ,0.00,0.000,0.000,0.000, 
26,16/08/2022 07:27:33 (UTC-4:00),Normal, ,349.9,1.3,455,348.6,1.1,383,348.6,1.2,418,13.1,0.1,0,220.4,6.1,1250.000,59.990,1.300,529.000,8782.000,13543.000,31.3, ,0.00,0.000,0.000,0.000, 
27,16/08/2022 07:32:34 (UTC-4:00),Normal, ,367.6,2.6,956,366.3,2.5,916,358.5,2.6,932,14.8,0.1,0,221.1,12.5,2780.000,60.010,1.500,529.000,8782.000,13543.000,32.1, ,0.00,0.000,0.000,0.000, 
28,16/08/2022 07:37:34 (UTC-4:00),Normal, ,365.5,2.5,914,360.2,2.4,864,364.2,2.4,874,10.9,0.1,0,221.8,11.6,2580.000,59.980,1.700,529.000,8782.000,13543.000,33.4, ,0.00,0.000,0.000,0.000, 
29,16/08/2022 07:42:35 (UTC-4:00),Normal, ,362.3,3.2,1159,365.0,3.1,1132,357.0,3.1,1107,17.3,0.1,0,222.1,14.8,3330.000,59.990,1.900,529.000,8782.000,13543.000,34.8, ,0.00,0.000,0.000,0.000, 
30,16/08/2022 07:47:38 (UTC-4:00),Normal, ,364.0,3.1,1128,346.9,3.1,1075,351.1,3.2,1124,10.8,0.1,0,221.8,14.6,3300.000,60.020,2.200,530.000,8782.000,13544.000,36.4, ,0.00,0.000,0.000,0.000, 
31,16/08/2022 07:52:39 (UTC-4:00),Normal, ,357.6,3.9,1395,360.2,3.8,1369,360.3,3.7,1333,18.1,0.1,0,222.0,17.9,4040.000,60.010,2.600,530.000,8783.000,13544.000,38.7, ,0.00,0.000,0.000,0.000, 
32,16/08/2022 07:57:39 (UTC-4:00),Normal, ,351.4,2.2,773,350.0,2.2,770,346.1,2.2,761,14.6,0.1,0,221.4,10.3,2270.000,60.020,2.900,530.000,8783.000,13544.000,40.3, ,0.00,0.000,0.000,0.000, 
33,16/08/2022 08:02:40 (UTC-4:00),Normal, ,355.1,3.7,1314,353.8,3.7,1309,354.0,3.8,1345,16.9,0.1,0,221.4,17.3,3920.000,59.990,3.300,531.000,8784.000,13545.000,41.1, ,0.00,0.000,0.000,0.000, 
34,16/08/2022 08:07:45 (UTC-4:00),Normal, ,355.9,4.4,1566,354.5,4.3,1524,354.5,4.2,1489,15.6,0.1,0,221.9,20.1,4510.000,60.000,3.600,531.000,8784.000,13545.000,41.9, ,0.00,0.000,0.000,0.000, 
35,16/08/2022 08:12:51 (UTC-4:00),Normal, ,353.5,3.9,1379,348.2,3.8,1323,352.1,3.7,1303,14.7,0.1,0,221.4,17.5,3920.000,59.990,3.900,531.000,8784.000,13545.000,41.3, ,0.00,0.000,0.000,0.000, 
36,16/08/2022 08:17:55 (UTC-4:00),Normal, ,360.2,4.5,1621,355.0,4.5,1598,355.0,4.4,1562,11.5,0.1,0,222.1,20.7,4670.000,60.000,4.200,532.000,8784.000,13546.000,40.3, ,0.00,0.000,0.000,0.000, 
37,16/08/2022 08:22:59 (UTC-4:00),Normal, ,361.3,3.0,1084,352.0,3.0,1056,363.8,2.8,1019,14.9,0.1,0,221.5,14.1,3130.000,60.000,4.500,532.000,8785.000,13546.000,41.6, ,0.00,0.000,0.000,0.000, 
38,16/08/2022 08:28:04 (UTC-4:00),Normal, ,359.7,6.3,2266,354.4,6.3,2233,350.6,6.3,2209,13.9,0.1,0,222.9,28.9,6570.000,60.000,4.900,532.000,8785.000,13546.000,43.1, ,0.00,0.000,0.000,0.000, 
39,16/08/2022 08:33:10 (UTC-4:00),Normal, ,349.5,5.7,1992,348.2,5.6,1950,348.1,5.6,1949,15.9,0.1,0,222.2,25.6,5810.000,60.010,5.300,533.000,8786.000,13547.000,45.8, ,0.00,0.000,0.000,0.000, 
40,16/08/2022 08:38:14 (UTC-4:00),Normal, ,351.7,5.1,1794,346.3,5.1,1766,342.4,5.1,1746,17.2,0.1,0,221.1,23.1,5220.000,59.970,5.800,533.000,8786.000,13547.000,47.0, ,0.00,0.000,0.000,0.000, 
41,16/08/2022 08:43:15 (UTC-4:00),Normal, ,357.1,5.6,2000,351.6,5.5,1934,351.5,5.4,1898,15.6,0.1,0,220.6,25.6,5720.000,59.970,6.100,534.000,8786.000,13547.000,47.0, ,0.00,0.000,0.000,0.000, 
42,16/08/2022 08:48:16 (UTC-4:00),Normal, ,354.1,5.5,1948,344.9,5.5,1897,352.8,5.4,1905,10.5,0.1,0,221.4,25.0,5650.000,59.980,6.600,534.000,8787.000,13548.000,48.3, ,0.00,0.000,0.000,0.000, 
43,16/08/2022 08:53:16 (UTC-4:00),Normal, ,343.4,2.7,927,358.2,2.5,896,354.3,2.6,921,12.3,0.1,0,220.9,12.2,2750.000,60.010,7.000,534.000,8787.000,13548.000,49.1, ,0.00,0.000,0.000,0.000, 
44,16/08/2022 08:58:17 (UTC-4:00),Normal, ,355.7,5.5,1956,346.4,5.6,1940,354.2,5.4,1913,10.3,0.1,0,221.2,25.4,5700.000,60.010,7.500,535.000,8788.000,13549.000,50.2, ,0.00,0.000,0.000,0.000, 
45,16/08/2022 09:03:18 (UTC-4:00),Normal, ,351.9,5.1,1795,350.4,5.0,1752,350.6,5.0,1753,15.7,0.1,0,221.1,23.2,5220.000,60.000,8.000,535.000,8788.000,13549.000,51.1, ,0.00,0.000,0.000,0.000, 
46,16/08/2022 09:08:19 (UTC-4:00),Normal, ,351.4,4.9,1722,346.9,5.3,1839,351.5,5.6,1968,16.5,0.1,0,220.8,24.2,5530.000,59.950,8.500,536.000,8789.000,13550.000,52.0, ,0.00,0.000,0.000,0.000, 
47,16/08/2022 09:13:20 (UTC-4:00),Normal, ,352.4,2.8,987,347.3,2.8,972,339.5,2.9,985,9.8,0.1,0,219.4,13.1,2900.000,59.990,9.000,536.000,8789.000,13550.000,51.4, ,0.00,0.000,0.000,0.000, 
48,16/08/2022 09:18:20 (UTC-4:00),Normal, ,351.4,4.4,1546,349.5,4.0,1398,344.9,3.7,1276,10.0,0.1,0,219.8,18.5,4040.000,59.970,9.200,537.000,8789.000,13551.000,47.5, ,0.00,0.000,0.000,0.000, 
49,16/08/2022 09:23:21 (UTC-4:00),Normal, ,351.1,6.3,2212,353.8,6.1,2158,353.8,5.9,2087,10.0,0.1,0,220.7,28.1,6290.000,60.020,9.500,537.000,8790.000,13551.000,46.6, ,0.00,0.000,0.000,0.000, 
50,16/08/2022 09:28:22 (UTC-4:00),Normal, ,352.4,6.9,2432,347.0,7.0,2429,347.1,6.9,2395,15.5,0.1,0,220.8,31.6,7120.000,59.990,10.100,538.000,8790.000,13551.000,50.9, ,0.00,0.000,0.000,0.000, 
51,16/08/2022 09:33:23 (UTC-4:00),Normal, ,345.5,3.1,1071,340.2,3.1,1055,340.2,3.1,1055,13.1,0.1,0,219.8,14.0,3130.000,59.980,10.500,538.000,8791.000,13552.000,50.3, ,0.00,0.000,0.000,0.000, 
52,16/08/2022 09:38:25 (UTC-4:00),Normal, ,352.2,7.0,2465,342.7,7.0,2399,346.4,6.8,2356,14.3,0.1,0,220.3,31.4,7020.000,59.960,11.000,538.000,8791.000,13552.000,50.3, ,0.00,0.000,0.000,0.000, 
53,16/08/2022 09:43:30 (UTC-4:00),Normal, ,348.5,7.0,2440,339.4,7.2,2444,339.2,7.2,2442,11.8,0.1,0,220.8,31.7,7180.000,59.980,11.600,539.000,8792.000,13553.000,53.7, ,0.00,0.000,0.000,0.000, 
54,16/08/2022 09:48:35 (UTC-4:00),Normal, ,356.0,3.4,1210,346.8,3.5,1214,350.8,3.5,1228,9.7,0.1,0,218.8,16.3,3600.000,59.980,11.900,539.000,8792.000,13553.000,50.3, ,0.00,0.000,0.000,0.000, 
55,16/08/2022 09:53:44 (UTC-4:00),Normal, ,351.3,5.0,1757,351.5,5.5,1933,352.7,6.0,2116,9.8,0.1,0,220.1,25.4,5870.000,59.980,12.200,540.000,8792.000,13554.000,48.8, ,0.00,0.000,0.000,0.000, 
56,16/08/2022 09:58:45 (UTC-4:00),Normal, ,356.0,2.8,997,346.8,2.8,971,346.6,2.8,970,10.2,0.1,0,219.1,13.0,2890.000,60.020,12.500,540.000,8793.000,13554.000,46.4, ,0.00,0.000,0.000,0.000, 
57,16/08/2022 10:03:50 (UTC-4:00),Normal, ,350.0,2.6,910,348.5,2.5,871,356.5,2.5,891,13.6,0.1,0,218.7,12.0,2620.000,60.000,12.700,540.000,8793.000,13554.000,44.7, ,0.00,0.000,0.000,0.000, 
58,16/08/2022 10:08:55 (UTC-4:00),Normal, ,347.8,7.0,2435,346.2,6.8,2354,366.1,6.2,2270,11.5,0.1,0,219.8,30.6,6830.000,60.020,13.100,541.000,8793.000,13554.000,46.6, ,0.00,0.000,0.000,0.000, 
59,16/08/2022 10:13:56 (UTC-4:00),Normal, ,359.6,5.6,2014,330.6,5.9,1951,342.6,5.7,1953,10.0,0.1,0,221.8,25.7,5790.000,59.960,13.500,541.000,8794.000,13555.000,49.1, ,0.00,0.000,0.000,0.000, 
60,16/08/2022 10:18:57 (UTC-4:00),Normal, ,348.3,8.0,2786,343.0,8.0,2744,346.9,7.9,2741,14.3,0.1,0,222.4,35.7,8070.000,59.980,14.000,541.000,8794.000,13555.000,50.9, ,0.00,0.000,0.000,0.000, 
61,16/08/2022 10:23:57 (UTC-4:00),Normal, ,331.5,3.6,1193,338.0,3.4,1149,341.9,3.3,1128,13.8,0.1,0,221.5,15.2,3410.000,60.000,14.600,542.000,8795.000,13556.000,54.6, ,0.00,0.000,0.000,0.000, 
62,16/08/2022 10:28:58 (UTC-4:00),Normal, ,343.4,1.9,652,333.9,1.9,634,329.9,1.9,627,13.7,0.1,0,220.5,8.6,1870.000,60.010,15.000,542.000,8795.000,13556.000,52.2, ,0.00,0.000,0.000,0.000, 
63,16/08/2022 10:33:59 (UTC-4:00),Normal, ,344.1,5.8,1996,342.6,5.7,1953,342.6,5.7,1953,16.0,0.1,0,221.9,25.7,5840.000,60.000,15.500,543.000,8796.000,13557.000,53.8, ,0.00,0.000,0.000,0.000, 
64,16/08/2022 10:39:11 (UTC-4:00),Normal, ,348.4,3.8,1324,338.8,3.5,1186,350.0,3.1,1085,10.4,0.1,0,220.8,15.8,3460.000,60.020,15.700,543.000,8796.000,13557.000,49.4, ,0.00,0.000,0.000,0.000, 
65,16/08/2022 10:39:16 (UTC-4:00),Normal, ,348.4,3.8,1324,338.8,3.5,1186,350.0,3.1,1085,10.4,0.1,0,220.8,15.8,3460.000,60.020,15.700,543.000,8796.000,13557.000,49.4, ,0.00,0.000,0.000,0.000, 
66,16/08/2022 10:44:01 (UTC-4:00),Normal, ,338.3,6.6,2233,340.7,6.6,2249,337.4,6.8,2294,15.7,0.1,0,222.0,29.3,6680.000,59.990,16.400,544.000,8797.000,13558.000,54.0, ,0.00,0.000,0.000,0.000, 
67,16/08/2022 10:49:04 (UTC-4:00),Normal, ,346.4,7.1,2459,341.3,7.1,2423,341.4,7.1,2424,9.7,0.1,0,222.1,31.6,7140.000,60.020,17.000,544.000,8797.000,13558.000,56.1, ,0.00,0.000,0.000,0.000, 
68,16/08/2022 10:54:05 (UTC-4:00),Normal, ,344.0,7.1,2442,334.9,7.2,2411,338.5,7.1,2403,15.8,0.1,0,222.9,31.2,7110.000,60.040,17.600,545.000,8798.000,13559.000,57.8, ,0.00,0.000,0.000,0.000, 
69,16/08/2022 10:59:06 (UTC-4:00),Normal, ,344.2,7.0,2409,335.0,7.2,2412,339.3,7.0,2375,10.8,0.1,0,223.3,30.9,7050.000,60.010,18.200,546.000,8798.000,13560.000,58.9, ,0.00,0.000,0.000,0.000, 
70,16/08/2022 11:04:07 (UTC-4:00),Normal, ,342.5,7.1,2432,341.0,7.0,2387,337.5,7.1,2396,13.9,0.1,0,221.0,31.1,7030.000,60.030,18.800,546.000,8799.000,13560.000,59.9, ,0.00,0.000,0.000,0.000, 
71,16/08/2022 11:09:09 (UTC-4:00),Normal, ,341.8,7.1,2427,332.6,7.2,2395,333.0,7.2,2398,15.2,0.1,0,220.7,31.2,7040.000,59.990,19.400,547.000,8800.000,13561.000,60.9, ,0.00,0.000,0.000,0.000, 
72,16/08/2022 11:14:14 (UTC-4:00),Normal, ,336.2,7.3,2454,330.8,7.3,2415,334.4,7.3,2441,9.8,0.1,0,220.8,32.0,7160.000,59.970,20.000,547.000,8800.000,13561.000,61.9, ,0.00,0.000,0.000,0.000, 
73,16/08/2022 11:19:19 (UTC-4:00),Normal, ,337.8,2.9,980,336.1,2.8,941,336.5,2.8,942,9.7,0.1,0,220.0,13.1,2850.000,59.980,20.400,548.000,8801.000,13562.000,58.3, ,0.00,0.000,0.000,0.000, 
74,16/08/2022 11:24:24 (UTC-4:00),Normal, ,343.6,7.4,2543,337.7,7.4,2499,342.3,7.4,2533,9.9,0.1,0,221.3,33.2,7450.000,59.980,20.800,548.000,8801.000,13562.000,56.1, ,0.00,0.000,0.000,0.000, 
75,16/08/2022 11:29:41 (UTC-4:00),Normal, ,347.9,7.1,2470,342.1,7.2,2463,342.4,7.2,2465,11.2,0.1,0,221.5,32.3,7240.000,60.020,21.200,549.000,8801.000,13563.000,55.8, ,0.00,0.000,0.000,0.000, 
76,16/08/2022 11:34:32 (UTC-4:00),Normal, ,341.6,8.0,2733,332.4,8.1,2692,336.3,8.0,2690,14.9,0.1,0,221.5,34.7,7930.000,59.980,21.900,549.000,8802.000,13563.000,59.9, ,0.00,0.000,0.000,0.000, 
77,16/08/2022 11:39:36 (UTC-4:00),Normal, ,338.8,5.0,1694,325.2,4.9,1593,333.6,4.8,1601,13.0,0.1,0,221.0,21.2,4800.000,60.000,22.500,550.000,8803.000,13564.000,60.8, ,0.00,0.000,0.000,0.000, 
78,16/08/2022 11:44:42 (UTC-4:00),Normal, ,345.1,7.2,2485,343.7,7.1,2440,344.4,7.1,2445,14.7,0.1,0,221.6,32.1,7230.000,60.040,22.800,550.000,8803.000,13564.000,56.9, ,0.00,0.000,0.000,0.000, 
79,16/08/2022 11:49:47 (UTC-4:00),Normal, ,341.9,7.1,2427,335.8,7.2,2418,339.7,7.1,2412,10.1,0.1,0,221.0,31.5,7100.000,59.970,23.400,551.000,8804.000,13565.000,59.5, ,0.00,0.000,0.000,0.000, 
80,16/08/2022 11:54:51 (UTC-4:00),Normal, ,339.9,7.1,2413,333.5,7.2,2401,334.6,7.1,2376,13.0,0.1,0,220.4,31.4,7060.000,59.960,24.000,551.000,8804.000,13565.000,60.8, ,0.00,0.000,0.000,0.000, 
81,16/08/2022 11:59:57 (UTC-4:00),Normal, ,336.5,7.0,2356,329.3,7.1,2338,331.3,7.1,2352,12.5,0.1,0,220.4,30.7,6920.000,59.970,24.600,552.000,8805.000,13566.000,61.8, ,0.00,0.000,0.000,0.000, 
82,16/08/2022 12:05:01 (UTC-4:00),Normal, ,334.1,6.9,2305,331.4,6.8,2254,328.8,6.9,2269,11.1,0.1,0,219.5,29.8,6680.000,59.960,25.200,553.000,8805.000,13567.000,62.5, ,0.00,0.000,0.000,0.000, 
83,16/08/2022 12:10:05 (UTC-4:00),Normal, ,337.8,6.7,2263,333.0,6.7,2231,332.5,6.7,2228,10.1,0.1,0,221.8,29.2,6600.000,59.970,25.800,553.000,8806.000,13567.000,62.7, ,0.00,0.000,0.000,0.000, 
84,16/08/2022 12:10:18 (UTC-4:00),Normal, ,337.8,6.7,2263,333.0,6.7,2231,332.5,6.7,2228,10.1,0.1,0,221.8,29.2,6600.000,59.970,25.800,553.000,8806.000,13567.000,62.7, ,0.00,0.000,0.000,0.000, 
85,16/08/2022 12:15:10 (UTC-4:00),Normal, ,340.0,5.9,2006,330.8,5.9,1952,334.7,5.8,1941,9.3,0.1,0,221.3,25.8,5800.000,59.960,26.300,554.000,8807.000,13568.000,61.8, ,0.00,0.000,0.000,0.000, 
86,16/08/2022 12:20:15 (UTC-4:00),Normal, ,333.5,6.2,2068,336.1,6.1,2050,339.9,6.0,2039,11.4,0.1,0,221.0,26.7,6020.000,59.910,26.800,554.000,8807.000,13568.000,60.4, ,0.00,0.000,0.000,0.000, 
87,16/08/2022 12:20:55 (UTC-4:00),Normal, ,332.0,5.7,1892,334.5,5.6,1873,342.4,5.4,1849,9.1,0.1,0,220.9,24.5,5490.000,59.910,26.800,554.000,8807.000,13568.000,60.4, ,0.00,0.000,0.000,0.000, 
88,16/08/2022 12:26:19 (UTC-4:00),Normal, ,343.6,4.9,1684,342.2,4.8,1643,338.2,4.8,1623,10.4,0.1,0,220.8,21.7,4870.000,59.990,27.300,555.000,8808.000,13569.000,59.9, ,0.00,0.000,0.000,0.000, 
89,16/08/2022 12:31:18 (UTC-4:00),Normal, ,337.9,6.8,2298,336.4,6.8,2288,332.7,6.8,2262,14.3,0.1,0,221.2,29.7,6730.000,59.990,27.700,555.000,8808.000,13569.000,57.8, ,0.00,0.000,0.000,0.000, 
90,16/08/2022 12:36:18 (UTC-4:00),Normal, ,335.2,5.9,1978,325.8,6.0,1955,341.7,5.8,1982,11.3,0.1,0,221.1,25.8,5820.000,60.040,28.100,556.000,8808.000,13569.000,57.6, ,0.00,0.000,0.000,0.000, 
91,16/08/2022 12:41:17 (UTC-4:00),Normal, ,337.8,3.0,1013,332.5,3.0,998,340.5,2.9,987,13.3,0.1,0,220.1,13.2,2920.000,60.010,28.500,556.000,8809.000,13570.000,55.9, ,0.00,0.000,0.000,0.000, 
92,16/08/2022 12:46:17 (UTC-4:00),Normal, ,339.9,4.2,1428,334.6,4.2,1405,338.5,4.1,1388,12.0,0.1,0,221.4,18.4,4130.000,60.040,28.900,556.000,8809.000,13570.000,56.3, ,0.00,0.000,0.000,0.000, 
93,16/08/2022 12:51:16 (UTC-4:00),Normal, ,340.0,3.9,1326,338.6,3.9,1321,338.6,3.9,1321,10.5,0.1,0,220.7,17.5,3900.000,60.010,29.300,557.000,8810.000,13571.000,54.0, ,0.00,0.000,0.000,0.000, 
94,16/08/2022 12:56:16 (UTC-4:00),Normal, ,339.7,3.8,1291,342.3,3.7,1267,342.3,3.7,1267,14.9,0.1,0,221.1,17.0,3820.000,60.010,29.600,557.000,8810.000,13571.000,53.4, ,0.00,0.000,0.000,0.000, 
95,16/08/2022 13:01:16 (UTC-4:00),Normal, ,349.5,3.7,1293,344.2,3.7,1274,344.3,3.7,1274,10.6,0.1,0,220.4,17.1,3820.000,59.950,29.900,557.000,8810.000,13571.000,51.9, ,0.00,0.000,0.000,0.000, 
96,16/08/2022 13:06:19 (UTC-4:00),Normal, ,348.2,3.9,1358,346.9,3.8,1318,339.0,3.9,1322,9.5,0.1,0,220.1,17.7,3950.000,59.970,30.200,558.000,8810.000,13572.000,51.6, ,0.00,0.000,0.000,0.000, 
97,16/08/2022 13:11:22 (UTC-4:00),Normal, ,343.9,3.1,1066,346.5,3.0,1040,342.6,3.1,1062,10.6,0.1,0,220.1,14.1,3130.000,59.990,30.500,558.000,8811.000,13572.000,50.5, ,0.00,0.000,0.000,0.000, 
98,16/08/2022 13:11:33 (UTC-4:00),Normal, ,343.9,3.1,1066,346.5,3.0,1040,342.6,3.1,1062,10.6,0.1,0,220.1,14.1,3130.000,59.990,30.500,558.000,8811.000,13572.000,50.5, ,0.00,0.000,0.000,0.000, 
