Inverter All History Report_16/07/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,16/07/2023 06:47:39 (UTC-4:00),Normal, ,335.8,1.0,336,386.5,0.2,77,392.0,0.8,314,14.3,0.1,0,220.1,4.0,690.000,59.980,0.200,429.000,7263.000,26740.000,25.6, ,0.00,0.000,0.000,0.000, 
14,16/07/2023 06:52:42 (UTC-4:00),Normal, ,335.8,1.1,369,394.5,0.3,118,395.9,0.9,356,13.4,0.1,0,219.7,4.3,800.000,60.010,0.300,429.000,7263.000,26740.000,26.2, ,0.00,0.000,0.000,0.000, 
15,16/07/2023 06:57:45 (UTC-4:00),Normal, ,353.8,1.2,425,392.3,0.3,118,374.0,1.0,374,12.5,0.1,0,219.2,4.9,920.000,59.990,0.400,429.000,7263.000,26740.000,26.8, ,0.00,0.000,0.000,0.000, 
16,16/07/2023 07:02:48 (UTC-4:00),Normal, ,347.9,1.6,557,410.7,0.5,205,376.1,1.4,527,16.6,0.1,0,219.4,5.8,1170.000,59.970,0.400,429.000,7263.000,26740.000,27.5, ,0.00,0.000,0.000,0.000, 
17,16/07/2023 07:07:52 (UTC-4:00),Normal, ,351.8,1.9,668,374.6,0.8,300,404.0,1.5,606,17.1,0.1,0,219.1,7.0,1470.000,59.980,0.600,429.000,7264.000,26740.000,28.4, ,0.00,0.000,0.000,0.000, 
18,16/07/2023 07:12:55 (UTC-4:00),Normal, ,361.3,1.4,506,300.3,1.2,360,397.4,1.1,437,12.6,0.1,0,221.3,6.0,1240.000,59.950,0.700,429.000,7264.000,26740.000,29.2, ,0.00,0.000,0.000,0.000, 
19,16/07/2023 07:17:58 (UTC-4:00),Normal, ,359.4,1.2,431,318.5,1.0,319,379.6,1.0,380,16.8,0.1,0,221.0,5.5,1130.000,59.990,0.700,429.000,7264.000,26740.000,29.1, ,0.00,0.000,0.000,0.000, 
20,16/07/2023 07:23:01 (UTC-4:00),Normal, ,354.0,1.9,673,320.7,1.6,513,374.2,1.7,636,15.3,0.1,0,221.4,8.0,1740.000,59.990,0.800,429.000,7264.000,26741.000,28.7, ,0.00,0.000,0.000,0.000, 
21,16/07/2023 07:28:03 (UTC-4:00),Normal, ,364.0,2.0,728,338.8,1.8,610,372.2,1.8,670,10.5,0.1,0,220.9,8.9,1940.000,60.020,0.900,429.000,7264.000,26741.000,30.1, ,0.00,0.000,0.000,0.000, 
22,16/07/2023 07:33:07 (UTC-4:00),Normal, ,377.8,2.1,793,356.6,1.9,678,397.9,1.8,716,11.5,0.1,0,220.7,9.5,2080.000,59.960,1.100,430.000,7264.000,26741.000,31.0, ,0.00,0.000,0.000,0.000, 
23,16/07/2023 07:38:10 (UTC-4:00),Normal, ,373.9,2.2,823,372.7,2.0,745,394.0,1.9,749,17.9,0.1,0,220.2,10.3,2240.000,59.950,1.300,430.000,7264.000,26741.000,31.8, ,0.00,0.000,0.000,0.000, 
24,16/07/2023 07:43:14 (UTC-4:00),Normal, ,379.7,2.3,873,390.5,2.1,820,391.9,2.0,784,13.7,0.1,0,220.5,11.0,2430.000,60.030,1.500,430.000,7265.000,26741.000,32.7, ,0.00,0.000,0.000,0.000, 
25,16/07/2023 07:48:17 (UTC-4:00),Normal, ,389.8,2.4,936,388.7,2.3,894,390.1,2.2,858,11.8,0.1,0,220.8,11.8,2610.000,60.030,1.700,430.000,7265.000,26741.000,33.6, ,0.00,0.000,0.000,0.000, 
26,16/07/2023 07:53:20 (UTC-4:00),Normal, ,387.9,2.5,970,386.8,2.4,928,388.2,2.3,893,10.4,0.1,0,220.2,12.4,2740.000,59.970,1.900,430.000,7265.000,26742.000,34.3, ,0.00,0.000,0.000,0.000, 
27,16/07/2023 07:53:31 (UTC-4:00),Normal, ,387.9,2.5,970,386.8,2.4,928,388.2,2.3,893,10.4,0.1,0,220.2,12.4,2740.000,59.970,1.900,430.000,7265.000,26742.000,34.3, ,0.00,0.000,0.000,0.000, 
28,16/07/2023 07:58:21 (UTC-4:00),Normal, ,381.6,2.7,1030,384.4,2.5,961,385.8,2.4,926,16.7,0.1,0,220.1,13.1,2890.000,60.000,2.200,431.000,7265.000,26742.000,35.2, ,0.00,0.000,0.000,0.000, 
29,16/07/2023 08:03:20 (UTC-4:00),Normal, ,383.8,2.8,1075,382.7,2.7,1033,384.1,2.5,960,11.5,0.1,0,220.0,13.6,3010.000,59.990,2.400,431.000,7265.000,26742.000,35.8, ,0.00,0.000,0.000,0.000, 
30,16/07/2023 08:08:19 (UTC-4:00),Normal, ,381.6,3.0,1145,380.5,2.9,1103,382.0,2.7,1031,17.2,0.1,0,220.0,14.5,3210.000,59.970,2.600,431.000,7266.000,26742.000,36.6, ,0.00,0.000,0.000,0.000, 
31,16/07/2023 08:13:18 (UTC-4:00),Normal, ,379.7,3.5,1329,374.6,3.4,1274,380.0,3.3,1254,14.0,0.1,0,220.0,17.0,3780.000,60.020,2.900,431.000,7266.000,26743.000,37.7, ,0.00,0.000,0.000,0.000, 
32,16/07/2023 08:18:19 (UTC-4:00),Normal, ,368.3,2.4,884,371.2,2.3,854,372.6,2.2,820,10.9,0.1,0,221.9,11.3,2510.000,60.010,3.200,432.000,7266.000,26743.000,38.7, ,0.00,0.000,0.000,0.000, 
33,16/07/2023 08:23:16 (UTC-4:00),Normal, ,359.8,2.0,720,366.6,1.8,660,371.9,1.7,632,17.5,0.1,0,221.2,8.9,1930.000,60.020,3.500,432.000,7267.000,26743.000,38.3, ,0.00,0.000,0.000,0.000, 
34,16/07/2023 08:28:15 (UTC-4:00),Normal, ,367.4,3.0,1102,374.1,2.7,1010,371.6,2.6,966,14.3,0.1,0,222.0,13.5,3020.000,59.970,3.700,432.000,7267.000,26743.000,38.0, ,0.00,0.000,0.000,0.000, 
35,16/07/2023 08:33:16 (UTC-4:00),Normal, ,369.4,3.5,1293,368.3,3.3,1215,373.6,3.2,1196,12.9,0.1,0,221.7,16.0,3600.000,60.000,4.000,433.000,7267.000,26744.000,38.9, ,0.00,0.000,0.000,0.000, 
36,16/07/2023 08:38:13 (UTC-4:00),Normal, ,371.6,3.6,1338,366.5,3.5,1283,371.8,3.3,1227,13.5,0.1,0,221.8,16.7,3730.000,60.010,4.300,433.000,7267.000,26744.000,39.8, ,0.00,0.000,0.000,0.000, 
37,16/07/2023 08:43:12 (UTC-4:00),Normal, ,361.5,1.4,506,364.4,1.2,437,365.7,1.2,439,16.4,0.1,0,220.8,6.4,1330.000,59.980,4.600,433.000,7268.000,26744.000,40.1, ,0.00,0.000,0.000,0.000, 
38,16/07/2023 08:48:11 (UTC-4:00),Normal, ,375.8,4.3,1616,370.6,4.1,1519,380.0,3.9,1482,13.9,0.1,0,221.7,20.0,4510.000,59.960,4.800,433.000,7268.000,26745.000,40.0, ,0.00,0.000,0.000,0.000, 
39,16/07/2023 08:53:10 (UTC-4:00),Normal, ,369.7,4.2,1553,372.4,4.0,1490,373.9,3.8,1421,16.0,0.1,0,221.1,19.4,4340.000,60.000,5.200,434.000,7268.000,26745.000,41.3, ,0.00,0.000,0.000,0.000, 
40,16/07/2023 08:58:08 (UTC-4:00),Normal, ,367.8,3.9,1434,370.4,3.8,1408,371.9,3.6,1339,13.0,0.1,0,221.4,18.1,4080.000,59.990,5.500,434.000,7269.000,26745.000,42.0, ,0.00,0.000,0.000,0.000, 
41,16/07/2023 09:03:10 (UTC-4:00),Normal, ,369.6,4.2,1552,368.4,4.1,1510,365.9,3.9,1427,12.0,0.1,0,221.8,19.5,4380.000,60.020,5.900,434.000,7269.000,26746.000,42.7, ,0.00,0.000,0.000,0.000, 
42,16/07/2023 09:08:13 (UTC-4:00),Normal, ,365.8,4.1,1500,364.7,3.9,1422,366.1,3.7,1355,14.3,0.1,0,221.2,18.6,4190.000,60.040,6.200,435.000,7269.000,26746.000,43.0, ,0.00,0.000,0.000,0.000, 
43,16/07/2023 09:13:18 (UTC-4:00),Normal, ,368.3,4.3,1584,367.1,4.2,1542,372.4,3.8,1415,15.3,0.1,0,221.1,19.8,4440.000,60.010,6.600,435.000,7270.000,26746.000,43.5, ,0.00,0.000,0.000,0.000, 
44,16/07/2023 09:18:20 (UTC-4:00),Normal, ,360.7,4.1,1479,359.7,3.9,1403,373.2,3.7,1381,10.0,0.1,0,221.0,18.7,4200.000,59.970,7.000,436.000,7270.000,26747.000,43.6, ,0.00,0.000,0.000,0.000, 
45,16/07/2023 09:23:23 (UTC-4:00),Normal, ,371.6,4.4,1635,370.5,4.3,1593,371.9,3.9,1450,14.8,0.1,0,220.8,20.4,4580.000,60.000,7.300,436.000,7270.000,26747.000,43.6, ,0.00,0.000,0.000,0.000, 
46,16/07/2023 09:28:26 (UTC-4:00),Normal, ,369.5,4.5,1663,368.3,4.4,1621,369.8,4.0,1479,14.5,0.1,0,221.0,20.7,4670.000,59.990,7.700,436.000,7271.000,26747.000,44.4, ,0.00,0.000,0.000,0.000, 
47,16/07/2023 09:33:29 (UTC-4:00),Normal, ,363.5,5.0,1818,366.3,4.8,1758,371.6,4.3,1598,16.1,0.1,0,220.5,22.8,5090.000,59.990,8.100,437.000,7271.000,26748.000,45.5, ,0.00,0.000,0.000,0.000, 
48,16/07/2023 09:38:33 (UTC-4:00),Normal, ,362.5,5.0,1813,365.2,4.7,1716,366.3,4.3,1575,10.5,0.1,0,220.4,22.3,4960.000,59.980,8.500,437.000,7272.000,26748.000,46.8, ,0.00,0.000,0.000,0.000, 
49,16/07/2023 09:43:38 (UTC-4:00),Normal, ,363.8,4.9,1783,362.5,4.7,1704,363.7,4.3,1564,12.5,0.1,0,220.4,22.3,5000.000,59.990,8.900,437.000,7272.000,26749.000,46.5, ,0.00,0.000,0.000,0.000, 
50,16/07/2023 09:48:39 (UTC-4:00),Normal, ,365.3,3.2,1169,356.2,3.2,1140,365.9,3.1,1134,11.8,0.1,0,219.9,15.1,3410.000,60.010,9.300,438.000,7272.000,26749.000,46.7, ,0.00,0.000,0.000,0.000, 
51,16/07/2023 09:53:43 (UTC-4:00),Normal, ,360.6,4.3,1551,367.4,4.1,1506,368.9,3.9,1439,12.6,0.1,0,219.8,19.8,4440.000,59.990,9.700,438.000,7273.000,26749.000,46.3, ,0.00,0.000,0.000,0.000, 
52,16/07/2023 09:58:45 (UTC-4:00),Normal, ,360.2,4.9,1765,358.9,4.7,1687,364.2,4.3,1566,13.4,0.1,0,220.1,22.0,4930.000,59.980,10.100,439.000,7273.000,26750.000,46.9, ,0.00,0.000,0.000,0.000, 
53,16/07/2023 10:03:50 (UTC-4:00),Normal, ,358.2,5.1,1827,364.8,4.7,1715,362.4,4.4,1595,10.2,0.1,0,220.1,22.5,5020.000,60.010,10.500,439.000,7274.000,26750.000,47.3, ,0.00,0.000,0.000,0.000, 
54,16/07/2023 10:08:52 (UTC-4:00),Normal, ,355.6,5.3,1885,354.4,5.1,1807,359.7,4.7,1691,14.6,0.1,0,222.8,23.4,5300.000,59.970,10.900,439.000,7274.000,26751.000,48.1, ,0.00,0.000,0.000,0.000, 
55,16/07/2023 10:13:53 (UTC-4:00),Normal, ,350.7,5.6,1964,353.6,5.2,1839,350.6,4.8,1683,15.7,0.1,0,222.3,23.6,5330.000,59.980,11.300,440.000,7274.000,26751.000,48.7, ,0.00,0.000,0.000,0.000, 
56,16/07/2023 10:18:55 (UTC-4:00),Normal, ,344.3,2.0,689,351.0,1.8,632,348.4,1.7,592,15.0,0.1,0,221.1,8.6,1850.000,59.980,11.700,440.000,7275.000,26751.000,47.8, ,0.00,0.000,0.000,0.000, 
57,16/07/2023 10:24:02 (UTC-4:00),Normal, ,349.9,5.3,1854,348.9,5.1,1779,354.2,4.8,1700,16.2,0.1,0,222.2,23.1,5220.000,60.010,12.100,441.000,7275.000,26752.000,48.1, ,0.00,0.000,0.000,0.000, 
58,16/07/2023 10:29:01 (UTC-4:00),Normal, ,347.0,5.2,1804,353.7,4.9,1733,359.2,4.5,1616,15.5,0.1,0,221.8,22.4,5050.000,60.010,12.500,441.000,7276.000,26752.000,48.2, ,0.00,0.000,0.000,0.000, 
59,16/07/2023 10:34:06 (UTC-4:00),Normal, ,349.0,3.1,1082,355.5,2.8,995,348.9,2.7,942,14.3,0.1,0,220.9,13.4,2970.000,60.000,12.800,441.000,7276.000,26753.000,46.0, ,0.00,0.000,0.000,0.000, 
60,16/07/2023 10:39:07 (UTC-4:00),Normal, ,349.9,5.5,1924,352.5,5.2,1833,357.9,4.8,1718,10.6,0.1,0,221.8,23.7,5350.000,59.990,13.200,442.000,7276.000,26753.000,47.2, ,0.00,0.000,0.000,0.000, 
61,16/07/2023 10:44:10 (UTC-4:00),Normal, ,347.4,5.5,1911,350.1,5.2,1821,351.7,4.9,1723,12.2,0.1,0,221.7,23.7,5370.000,59.980,13.600,442.000,7277.000,26753.000,47.7, ,0.00,0.000,0.000,0.000, 
62,16/07/2023 10:49:13 (UTC-4:00),Normal, ,346.1,5.5,1904,348.8,5.3,1849,358.2,4.9,1755,10.5,0.1,0,221.9,23.8,5370.000,60.010,14.000,443.000,7277.000,26754.000,48.9, ,0.00,0.000,0.000,0.000, 
63,16/07/2023 10:54:16 (UTC-4:00),Normal, ,343.5,1.3,447,342.2,1.2,411,343.7,1.0,344,12.7,0.1,0,220.0,6.0,1240.000,59.980,14.400,443.000,7277.000,26754.000,47.6, ,0.00,0.000,0.000,0.000, 
64,16/07/2023 10:59:22 (UTC-4:00),Normal, ,353.5,5.7,2015,356.5,5.4,1925,365.6,5.1,1865,14.0,0.1,0,221.5,25.3,5670.000,60.000,14.600,443.000,7278.000,26754.000,45.8, ,0.00,0.000,0.000,0.000, 
65,16/07/2023 11:04:23 (UTC-4:00),Normal, ,348.8,5.2,1814,351.7,4.9,1723,360.6,4.4,1587,11.2,0.1,0,221.6,22.3,4980.000,59.990,15.100,444.000,7278.000,26755.000,48.0, ,0.00,0.000,0.000,0.000, 
66,16/07/2023 11:09:26 (UTC-4:00),Normal, ,345.7,5.9,2040,348.7,5.6,1953,357.8,5.2,1861,10.7,0.1,0,221.8,25.6,5770.000,59.970,15.500,444.000,7279.000,26755.000,49.0, ,0.00,0.000,0.000,0.000, 
67,16/07/2023 11:14:29 (UTC-4:00),Normal, ,340.7,3.8,1295,343.5,3.6,1237,356.6,3.3,1177,10.5,0.1,0,220.9,16.1,3600.000,60.020,15.900,444.000,7279.000,26756.000,48.4, ,0.00,0.000,0.000,0.000, 
68,16/07/2023 11:19:32 (UTC-4:00),Normal, ,356.2,4.4,1567,358.6,4.2,1506,364.2,3.9,1420,10.6,0.1,0,221.7,19.5,4380.000,60.010,16.300,445.000,7279.000,26756.000,47.6, ,0.00,0.000,0.000,0.000, 
69,16/07/2023 11:24:37 (UTC-4:00),Normal, ,357.6,3.4,1216,356.4,3.2,1140,362.0,3.0,1086,11.0,0.1,0,221.0,15.2,3400.000,59.990,16.600,445.000,7280.000,26756.000,46.4, ,0.00,0.000,0.000,0.000, 
70,16/07/2023 11:29:39 (UTC-4:00),Normal, ,354.8,3.1,1100,349.8,3.0,1049,359.2,2.8,1006,13.1,0.1,0,221.1,13.9,3120.000,59.970,16.900,445.000,7280.000,26757.000,46.5, ,0.00,0.000,0.000,0.000, 
71,16/07/2023 11:34:42 (UTC-4:00),Normal, ,354.4,3.4,1205,353.2,3.3,1166,362.3,3.0,1087,11.8,0.1,0,221.1,15.1,3370.000,60.000,17.200,446.000,7280.000,26757.000,45.7, ,0.00,0.000,0.000,0.000, 
72,16/07/2023 11:39:44 (UTC-4:00),Normal, ,358.8,3.2,1148,357.5,3.0,1073,363.2,2.8,1017,16.2,0.1,0,221.1,14.5,3210.000,60.030,17.500,446.000,7281.000,26757.000,45.0, ,0.00,0.000,0.000,0.000, 
73,16/07/2023 11:44:48 (UTC-4:00),Normal, ,359.4,2.3,827,357.8,2.2,787,359.6,2.1,755,11.6,0.1,0,220.2,10.9,2330.000,60.010,17.800,446.000,7281.000,26758.000,43.8, ,0.00,0.000,0.000,0.000, 
74,16/07/2023 11:49:51 (UTC-4:00),Normal, ,361.7,3.3,1194,360.8,3.1,1118,366.1,2.9,1062,16.4,0.1,0,221.0,15.2,3330.000,60.020,18.000,447.000,7281.000,26758.000,42.9, ,0.00,0.000,0.000,0.000, 
75,16/07/2023 11:54:55 (UTC-4:00),Normal, ,359.3,2.5,898,362.1,2.3,833,363.9,2.2,801,13.8,0.1,0,221.1,11.6,2490.000,59.990,18.300,447.000,7281.000,26758.000,42.0, ,0.00,0.000,0.000,0.000, 
76,16/07/2023 11:59:58 (UTC-4:00),Normal, ,363.8,2.2,800,359.0,2.0,718,368.0,1.9,699,12.7,0.1,0,221.9,9.4,2130.000,59.980,18.500,447.000,7282.000,26758.000,40.9, ,0.00,0.000,0.000,0.000, 
77,16/07/2023 12:05:00 (UTC-4:00),Normal, ,365.7,2.4,878,360.9,2.3,830,369.9,2.1,777,12.1,0.1,0,222.7,10.6,2410.000,59.990,18.700,447.000,7282.000,26758.000,40.0, ,0.00,0.000,0.000,0.000, 
78,16/07/2023 12:10:03 (UTC-4:00),Normal, ,364.3,2.1,765,366.5,1.9,696,368.0,1.8,662,11.9,0.1,0,222.1,9.1,2040.000,59.990,18.900,447.000,7282.000,26759.000,39.4, ,0.00,0.000,0.000,0.000, 
79,16/07/2023 12:15:06 (UTC-4:00),Normal, ,365.7,2.3,841,368.4,2.1,774,369.8,2.0,740,12.4,0.1,0,222.1,10.3,2310.000,59.980,19.000,448.000,7282.000,26759.000,38.8, ,0.00,0.000,0.000,0.000, 
80,16/07/2023 12:20:10 (UTC-4:00),Normal, ,362.4,2.2,797,364.6,2.1,766,370.0,1.9,703,10.4,0.1,0,222.1,9.6,2180.000,59.980,19.200,448.000,7282.000,26759.000,38.6, ,0.00,0.000,0.000,0.000, 
81,16/07/2023 12:25:14 (UTC-4:00),Normal, ,367.2,2.0,734,362.0,1.9,688,368.0,1.7,626,13.2,0.1,0,221.8,9.1,1990.000,60.000,19.400,448.000,7282.000,26759.000,37.9, ,0.00,0.000,0.000,0.000, 
82,16/07/2023 12:30:16 (UTC-4:00),Normal, ,362.0,2.1,760,364.1,1.9,692,370.2,1.8,666,11.2,0.1,0,221.8,9.3,2050.000,60.000,19.600,448.000,7283.000,26759.000,37.5, ,0.00,0.000,0.000,0.000, 
83,16/07/2023 12:35:19 (UTC-4:00),Normal, ,367.2,1.9,698,362.1,1.8,652,371.4,1.7,631,14.1,0.1,0,221.8,8.8,1910.000,59.990,19.800,448.000,7283.000,26760.000,37.0, ,0.00,0.000,0.000,0.000, 
84,16/07/2023 12:40:23 (UTC-4:00),Normal, ,362.6,2.2,798,365.4,2.1,767,370.8,1.9,705,13.6,0.1,0,222.0,10.0,2200.000,59.970,19.900,448.000,7283.000,26760.000,36.7, ,0.00,0.000,0.000,0.000, 
85,16/07/2023 12:45:26 (UTC-4:00),Normal, ,366.4,2.0,733,361.3,2.0,723,370.7,1.8,667,15.8,0.1,0,222.4,9.4,2060.000,59.990,20.100,449.000,7283.000,26760.000,36.7, ,0.00,0.000,0.000,0.000, 
86,16/07/2023 12:50:30 (UTC-4:00),Normal, ,368.3,2.2,810,366.3,2.1,769,371.7,2.0,743,11.4,0.1,0,222.4,10.2,2250.000,59.970,20.300,449.000,7283.000,26760.000,36.5, ,0.00,0.000,0.000,0.000, 
87,16/07/2023 12:55:38 (UTC-4:00),Normal, ,367.8,2.2,809,366.6,2.1,770,372.2,2.0,744,10.3,0.1,0,222.3,10.4,2280.000,60.000,20.500,449.000,7284.000,26760.000,36.6, ,0.00,0.000,0.000,0.000, 
88,16/07/2023 13:00:35 (UTC-4:00),Normal, ,369.9,2.8,1036,364.9,2.7,985,370.2,2.5,926,10.7,0.1,0,223.1,13.0,2930.000,60.030,20.700,449.000,7284.000,26760.000,37.0, ,0.00,0.000,0.000,0.000, 
89,16/07/2023 13:00:45 (UTC-4:00),Normal, ,369.9,2.8,1036,364.9,2.7,985,370.2,2.5,926,10.7,0.1,0,223.1,13.0,2930.000,60.030,20.700,449.000,7284.000,26760.000,37.0, ,0.00,0.000,0.000,0.000, 
90,16/07/2023 13:05:40 (UTC-4:00),Normal, ,357.9,2.4,859,356.7,2.3,820,366.0,2.1,769,10.3,0.1,0,223.1,10.9,2410.000,60.020,21.000,450.000,7284.000,26761.000,40.1, ,0.00,0.000,0.000,0.000, 
91,16/07/2023 13:10:41 (UTC-4:00),Normal, ,357.6,1.9,679,356.4,1.8,642,361.8,1.7,615,16.7,0.1,0,222.9,8.6,1900.000,59.950,21.300,450.000,7284.000,26761.000,39.0, ,0.00,0.000,0.000,0.000, 
92,16/07/2023 13:15:45 (UTC-4:00),Normal, ,355.8,2.1,747,358.6,2.0,717,364.0,1.9,692,11.9,0.1,0,222.7,9.5,2100.000,59.970,21.400,450.000,7284.000,26761.000,37.7, ,0.00,0.000,0.000,0.000, 
93,16/07/2023 13:20:48 (UTC-4:00),Normal, ,366.4,3.4,1246,365.3,3.3,1205,366.7,3.0,1100,14.7,0.1,0,223.3,15.4,3470.000,59.990,21.600,450.000,7285.000,26761.000,37.2, ,0.00,0.000,0.000,0.000, 
94,16/07/2023 13:25:50 (UTC-4:00),Normal, ,356.0,2.1,748,358.8,1.9,682,364.2,1.8,656,16.3,0.1,0,223.1,9.2,2030.000,59.980,21.800,450.000,7285.000,26762.000,37.8, ,0.00,0.000,0.000,0.000, 
95,16/07/2023 13:30:53 (UTC-4:00),Normal, ,361.7,2.3,832,360.5,2.2,793,365.9,2.1,768,14.4,0.1,0,221.0,10.7,2350.000,59.960,22.000,451.000,7285.000,26762.000,37.7, ,0.00,0.000,0.000,0.000, 
96,16/07/2023 13:35:56 (UTC-4:00),Normal, ,367.2,2.7,991,358.1,2.7,967,367.6,2.5,919,11.5,0.1,0,220.9,12.8,2840.000,59.980,22.200,451.000,7285.000,26762.000,37.8, ,0.00,0.000,0.000,0.000, 
97,16/07/2023 13:41:01 (UTC-4:00),Normal, ,359.8,2.3,828,358.6,2.2,789,368.0,2.0,736,17.1,0.1,0,220.9,10.3,2270.000,60.000,22.400,451.000,7285.000,26762.000,37.7, ,0.00,0.000,0.000,0.000, 
98,16/07/2023 13:46:04 (UTC-4:00),Normal, ,358.8,2.8,1005,361.6,2.6,940,362.8,2.3,834,15.0,0.1,0,221.4,12.2,2700.000,59.990,22.700,451.000,7286.000,26762.000,37.8, ,0.00,0.000,0.000,0.000, 
