Inverter All History Report_21/01/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,21/01/2023 05:36:29 (UTC-4:00),Normal, ,322.8,0.3,97,325.3,0.2,65,327.3,0.2,65,16.9,0.1,0,219.2,2.7,200.000,59.950,0.000,837.000,837.000,20314.000,30.2, ,0.00,0.000,0.000,0.000, 
14,21/01/2023 05:41:33 (UTC-4:00),Normal, ,338.9,0.4,136,337.4,0.3,101,332.0,0.3,100,13.0,0.1,0,219.3,2.9,320.000,59.940,0.000,837.000,837.000,20314.000,30.4, ,0.00,0.000,0.000,0.000, 
15,21/01/2023 05:46:38 (UTC-4:00),Normal, ,357.1,0.4,143,347.4,0.4,139,342.1,0.4,137,12.8,0.1,0,219.8,3.1,390.000,59.980,0.100,837.000,837.000,20314.000,30.7, ,0.00,0.000,0.000,0.000, 
16,21/01/2023 05:51:42 (UTC-4:00),Normal, ,344.8,0.6,207,347.3,0.5,174,329.7,0.6,198,16.0,0.1,0,220.1,3.6,580.000,59.990,0.100,837.000,837.000,20314.000,31.0, ,0.00,0.000,0.000,0.000, 
17,21/01/2023 05:56:45 (UTC-4:00),Normal, ,356.8,0.9,321,347.3,0.8,278,345.7,0.8,277,11.7,0.1,0,220.0,4.6,870.000,59.910,0.200,837.000,837.000,20314.000,31.4, ,0.00,0.000,0.000,0.000, 
18,21/01/2023 06:01:50 (UTC-4:00),Normal, ,360.7,1.0,361,351.2,0.9,316,349.6,0.9,315,13.7,0.1,0,220.0,4.9,940.000,59.920,0.200,837.000,837.000,20314.000,31.9, ,0.00,0.000,0.000,0.000, 
19,21/01/2023 06:06:54 (UTC-4:00),Normal, ,338.8,0.8,271,345.3,0.8,276,339.7,0.8,272,18.1,0.1,0,219.6,4.4,810.000,59.930,0.300,837.000,837.000,20314.000,32.3, ,0.00,0.000,0.000,0.000, 
20,21/01/2023 06:11:58 (UTC-4:00),Normal, ,354.9,1.0,355,353.4,0.9,318,347.8,0.9,313,10.9,0.1,0,219.7,4.9,940.000,59.940,0.400,837.000,837.000,20314.000,32.6, ,0.00,0.000,0.000,0.000, 
21,21/01/2023 06:17:04 (UTC-4:00),Normal, ,354.9,1.0,355,353.4,0.9,318,359.8,0.9,324,10.7,0.1,0,219.7,5.2,1010.000,60.000,0.500,837.000,837.000,20314.000,32.9, ,0.00,0.000,0.000,0.000, 
22,21/01/2023 06:22:07 (UTC-4:00),Normal, ,348.9,1.2,419,359.4,1.1,395,345.7,1.2,415,15.5,0.1,0,218.9,6.0,1230.000,59.990,0.600,837.000,837.000,20314.000,33.3, ,0.00,0.000,0.000,0.000, 
23,21/01/2023 06:27:11 (UTC-4:00),Normal, ,368.8,1.1,406,367.3,1.0,367,341.8,1.1,376,11.9,0.1,0,218.8,5.5,1090.000,59.990,0.700,838.000,838.000,20314.000,33.6, ,0.00,0.000,0.000,0.000, 
24,21/01/2023 06:32:13 (UTC-4:00),Normal, ,358.8,1.6,574,353.3,1.6,565,367.7,1.5,552,11.2,0.1,0,219.1,7.6,1610.000,60.020,0.800,838.000,838.000,20314.000,34.3, ,0.00,0.000,0.000,0.000, 
25,21/01/2023 06:37:17 (UTC-4:00),Normal, ,370.5,3.6,1334,361.1,3.7,1336,363.4,3.6,1308,12.5,0.1,0,220.0,17.4,3880.000,60.010,1.000,838.000,838.000,20315.000,36.3, ,0.00,0.000,0.000,0.000, 
26,21/01/2023 06:42:22 (UTC-4:00),Normal, ,355.4,2.5,889,353.8,2.3,814,352.1,2.2,775,11.4,0.1,0,219.8,11.1,2430.000,60.060,1.300,838.000,838.000,20315.000,38.6, ,0.00,0.000,0.000,0.000, 
27,21/01/2023 06:47:26 (UTC-4:00),Normal, ,359.2,2.7,970,353.6,2.6,919,364.0,2.5,910,10.8,0.1,0,221.9,12.4,2750.000,60.090,1.500,838.000,838.000,20315.000,38.6, ,0.00,0.000,0.000,0.000, 
28,21/01/2023 06:52:29 (UTC-4:00),Normal, ,346.8,2.0,694,349.2,1.9,663,347.6,1.9,660,13.6,0.1,0,221.1,9.2,2010.000,60.040,1.800,839.000,839.000,20315.000,40.2, ,0.00,0.000,0.000,0.000, 
29,21/01/2023 06:52:40 (UTC-4:00),Normal, ,346.8,2.0,694,349.2,1.9,663,347.6,1.9,660,13.6,0.1,0,221.1,9.2,2010.000,60.040,1.800,839.000,839.000,20315.000,40.2, ,0.00,0.000,0.000,0.000, 
30,21/01/2023 06:57:32 (UTC-4:00),Normal, ,336.8,1.2,404,339.3,1.2,407,337.7,1.2,405,10.5,0.1,0,220.5,6.0,1230.000,60.050,1.900,839.000,839.000,20315.000,39.6, ,0.00,0.000,0.000,0.000, 
31,21/01/2023 07:02:37 (UTC-4:00),Normal, ,348.9,0.8,279,335.4,0.8,268,337.7,0.7,236,17.7,0.1,0,220.4,4.2,780.000,60.020,2.000,839.000,839.000,20316.000,37.9, ,0.00,0.000,0.000,0.000, 
32,21/01/2023 07:07:40 (UTC-4:00),Normal, ,353.0,1.5,530,347.5,1.5,521,353.9,1.4,495,17.1,0.1,0,220.3,6.8,1440.000,60.000,2.100,839.000,839.000,20316.000,37.2, ,0.00,0.000,0.000,0.000, 
33,21/01/2023 07:12:44 (UTC-4:00),Normal, ,364.9,4.5,1642,359.4,4.5,1617,357.8,4.4,1574,17.5,0.1,0,221.4,20.9,4720.000,59.990,2.400,839.000,839.000,20316.000,39.7, ,0.00,0.000,0.000,0.000, 
34,21/01/2023 07:17:48 (UTC-4:00),Normal, ,350.6,5.1,1788,349.0,5.0,1745,351.4,5.0,1757,15.6,0.1,0,221.3,23.0,5210.000,59.970,2.800,840.000,840.000,20316.000,43.3, ,0.00,0.000,0.000,0.000, 
35,21/01/2023 07:22:52 (UTC-4:00),Normal, ,347.5,6.6,2294,342.1,6.6,2258,344.5,6.5,2239,16.1,0.1,0,221.9,29.4,6650.000,59.990,3.300,840.000,840.000,20317.000,47.1, ,0.00,0.000,0.000,0.000, 
36,21/01/2023 07:27:55 (UTC-4:00),Normal, ,338.7,2.3,779,333.2,2.2,733,335.7,2.2,739,10.2,0.1,0,220.3,10.1,2200.000,60.000,3.700,841.000,841.000,20317.000,48.1, ,0.00,0.000,0.000,0.000, 
37,21/01/2023 07:32:58 (UTC-4:00),Normal, ,346.6,1.8,624,341.1,1.8,614,339.6,1.7,577,12.0,0.1,0,219.9,8.2,1770.000,59.970,3.800,841.000,841.000,20317.000,44.8, ,0.00,0.000,0.000,0.000, 
38,21/01/2023 07:38:02 (UTC-4:00),Normal, ,350.9,2.4,842,341.5,2.4,820,343.8,2.4,825,11.3,0.1,0,220.4,10.9,2420.000,59.970,4.000,841.000,841.000,20318.000,43.2, ,0.00,0.000,0.000,0.000, 
39,21/01/2023 07:43:07 (UTC-4:00),Normal, ,352.9,2.8,988,351.4,2.7,949,345.8,2.7,934,12.9,0.1,0,220.1,12.8,2830.000,60.020,4.200,841.000,841.000,20318.000,43.0, ,0.00,0.000,0.000,0.000, 
40,21/01/2023 07:48:11 (UTC-4:00),Normal, ,348.8,4.1,1430,347.2,4.1,1424,345.5,4.1,1417,15.1,0.1,0,220.4,18.7,4180.000,59.990,4.500,841.000,841.000,20318.000,44.4, ,0.00,0.000,0.000,0.000, 
41,21/01/2023 07:53:15 (UTC-4:00),Normal, ,348.8,3.6,1256,343.4,3.5,1202,341.8,3.5,1196,11.7,0.1,0,220.4,16.2,3590.000,60.050,4.900,842.000,842.000,20318.000,45.0, ,0.00,0.000,0.000,0.000, 
42,21/01/2023 07:58:19 (UTC-4:00),Normal, ,337.9,4.8,1622,336.5,4.9,1649,339.1,4.9,1662,15.1,0.1,0,220.5,21.8,4900.000,60.000,5.300,842.000,842.000,20319.000,49.2, ,0.00,0.000,0.000,0.000, 
43,21/01/2023 08:03:24 (UTC-4:00),Normal, ,332.5,3.2,1064,327.1,3.2,1047,329.5,3.1,1021,11.7,0.1,0,220.1,13.9,3080.000,60.030,5.800,843.000,843.000,20319.000,50.3, ,0.00,0.000,0.000,0.000, 
44,21/01/2023 08:08:27 (UTC-4:00),Normal, ,343.0,3.4,1166,341.4,3.3,1127,336.0,3.3,1109,16.3,0.1,0,219.8,14.9,3360.000,60.030,6.000,843.000,843.000,20320.000,48.0, ,0.00,0.000,0.000,0.000, 
45,21/01/2023 08:13:31 (UTC-4:00),Normal, ,345.5,4.7,1624,327.1,4.6,1505,332.9,4.4,1465,14.7,0.1,0,220.6,20.2,4510.000,60.000,6.500,843.000,843.000,20320.000,50.2, ,0.00,0.000,0.000,0.000, 
46,21/01/2023 08:18:34 (UTC-4:00),Normal, ,346.0,5.1,1765,332.7,5.4,1797,331.7,5.5,1824,11.7,0.1,0,220.9,23.5,5290.000,60.020,7.000,844.000,844.000,20321.000,53.6, ,0.00,0.000,0.000,0.000, 
47,21/01/2023 08:23:39 (UTC-4:00),Normal, ,335.2,7.4,2480,333.6,7.4,2469,332.1,7.3,2424,10.3,0.1,0,221.2,32.0,7240.000,60.030,7.600,844.000,844.000,20321.000,55.5, ,0.00,0.000,0.000,0.000, 
48,21/01/2023 08:28:42 (UTC-4:00),Normal, ,332.2,7.0,2325,326.4,7.0,2285,325.0,7.1,2308,11.1,0.1,0,221.1,30.1,6780.000,60.010,8.100,845.000,845.000,20322.000,58.2, ,0.00,0.000,0.000,0.000, 
49,21/01/2023 08:33:46 (UTC-4:00),Normal, ,328.2,7.4,2429,323.0,7.5,2423,317.8,7.6,2415,15.6,0.1,0,221.1,31.5,7140.000,60.010,8.700,846.000,846.000,20322.000,59.5, ,0.00,0.000,0.000,0.000, 
50,21/01/2023 08:38:50 (UTC-4:00),Normal, ,317.9,8.3,2639,316.8,8.3,2629,323.5,8.1,2620,14.5,0.1,0,222.0,34.1,7710.000,60.020,9.300,846.000,846.000,20323.000,61.0, ,0.00,0.000,0.000,0.000, 
51,21/01/2023 08:43:55 (UTC-4:00),Normal, ,321.5,8.8,2829,325.0,8.5,2763,320.6,8.6,2757,13.4,0.1,0,222.2,35.9,8190.000,60.040,9.900,847.000,847.000,20323.000,60.8, ,0.00,0.000,0.000,0.000, 
52,21/01/2023 08:48:59 (UTC-4:00),Normal, ,325.7,4.7,1531,304.6,5.2,1584,303.3,5.6,1698,9.5,0.1,0,220.6,21.1,4790.000,60.040,10.500,847.000,847.000,20324.000,62.1, ,0.00,0.000,0.000,0.000, 
53,21/01/2023 08:54:03 (UTC-4:00),Normal, ,302.6,8.3,2512,313.9,8.3,2605,313.1,8.9,2787,13.7,0.1,0,221.8,34.2,7780.000,60.060,11.100,848.000,848.000,20325.000,62.1, ,0.00,0.000,0.000,0.000, 
54,21/01/2023 08:59:08 (UTC-4:00),Normal, ,328.8,3.4,1118,319.6,3.4,1087,317.9,3.4,1081,9.1,0.1,0,220.0,14.6,3230.000,60.030,11.600,848.000,848.000,20325.000,59.5, ,0.00,0.000,0.000,0.000, 
55,21/01/2023 09:04:11 (UTC-4:00),Normal, ,335.0,2.9,972,329.7,2.9,956,328.1,2.9,951,9.2,0.1,0,219.3,13.0,2850.000,60.000,11.900,849.000,849.000,20325.000,56.0, ,0.00,0.000,0.000,0.000, 
56,21/01/2023 09:09:15 (UTC-4:00),Normal, ,344.2,5.3,1824,341.9,4.8,1641,335.7,4.5,1511,11.0,0.1,0,219.9,21.8,4820.000,60.030,12.200,849.000,849.000,20326.000,55.0, ,0.00,0.000,0.000,0.000, 
57,21/01/2023 09:14:15 (UTC-4:00),Normal, ,334.8,2.7,904,333.1,2.6,866,327.7,2.6,852,9.4,0.1,0,218.8,11.8,2620.000,60.060,12.500,849.000,849.000,20326.000,54.3, ,0.00,0.000,0.000,0.000, 
58,21/01/2023 09:19:14 (UTC-4:00),Normal, ,334.8,2.2,737,333.1,2.2,733,331.7,2.1,697,9.6,0.1,0,221.2,9.7,2150.000,60.020,12.700,850.000,850.000,20326.000,51.0, ,0.00,0.000,0.000,0.000, 
59,21/01/2023 09:24:14 (UTC-4:00),Normal, ,347.1,3.1,1076,337.6,3.1,1047,339.7,3.0,1019,13.0,0.1,0,220.4,13.8,3090.000,59.990,12.900,850.000,850.000,20326.000,49.1, ,0.00,0.000,0.000,0.000, 
60,21/01/2023 09:29:14 (UTC-4:00),Normal, ,337.4,10.2,3441,333.5,10.2,3402,332.5,10.2,3392,9.8,0.1,0,223.6,43.5,9960.000,59.980,13.700,851.000,851.000,20327.000,58.2, ,0.00,0.000,0.000,0.000, 
61,21/01/2023 09:34:14 (UTC-4:00),Normal, ,326.7,4.2,1372,325.2,4.2,1366,327.5,4.1,1343,9.7,0.1,0,221.8,17.9,4050.000,59.970,14.100,851.000,851.000,20328.000,57.7, ,0.00,0.000,0.000,0.000, 
62,21/01/2023 09:39:14 (UTC-4:00),Normal, ,334.4,2.7,903,324.9,2.7,877,327.1,2.7,883,13.1,0.1,0,221.2,11.9,2670.000,59.980,14.400,851.000,851.000,20328.000,54.2, ,0.00,0.000,0.000,0.000, 
63,21/01/2023 09:44:14 (UTC-4:00),Normal, ,336.6,2.1,707,335.4,2.0,671,333.7,2.0,667,12.5,0.1,0,220.9,8.9,1970.000,59.990,14.600,851.000,851.000,20328.000,50.8, ,0.00,0.000,0.000,0.000, 
64,21/01/2023 09:49:15 (UTC-4:00),Normal, ,340.7,2.1,715,343.2,2.0,686,341.3,2.0,683,10.9,0.1,0,220.8,9.3,2040.000,59.990,14.800,852.000,852.000,20328.000,48.2, ,0.00,0.000,0.000,0.000, 
65,21/01/2023 09:54:15 (UTC-4:00),Normal, ,346.8,2.7,936,345.3,2.6,898,343.7,2.6,894,10.1,0.1,0,220.7,12.1,2670.000,60.050,15.000,852.000,852.000,20329.000,46.8, ,0.00,0.000,0.000,0.000, 
66,21/01/2023 09:59:14 (UTC-4:00),Normal, ,351.2,3.4,1194,346.0,3.4,1176,348.0,3.4,1183,9.6,0.1,0,220.9,15.5,3470.000,60.050,15.200,852.000,852.000,20329.000,46.9, ,0.00,0.000,0.000,0.000, 
67,21/01/2023 10:04:15 (UTC-4:00),Normal, ,350.9,3.4,1193,345.4,3.4,1174,343.9,3.4,1169,10.2,0.1,0,220.2,15.5,3450.000,60.010,15.500,852.000,852.000,20329.000,47.6, ,0.00,0.000,0.000,0.000, 
68,21/01/2023 10:09:15 (UTC-4:00),Normal, ,346.9,3.5,1214,345.0,3.4,1173,343.4,3.4,1168,9.8,0.1,0,220.9,15.8,3510.000,60.040,15.800,853.000,853.000,20329.000,47.5, ,0.00,0.000,0.000,0.000, 
69,21/01/2023 10:14:19 (UTC-4:00),Normal, ,365.2,9.5,3469,361.2,9.5,3431,361.7,9.5,3436,14.1,0.1,0,222.7,43.8,9990.000,60.020,16.400,853.000,853.000,20330.000,54.1, ,0.00,0.000,0.000,0.000, 
70,21/01/2023 10:19:23 (UTC-4:00),Normal, ,329.2,9.8,3226,337.9,9.4,3176,336.3,9.7,3262,10.2,0.1,0,221.7,41.7,9410.000,59.990,17.000,854.000,854.000,20331.000,58.3, ,0.00,0.000,0.000,0.000, 
71,21/01/2023 10:24:27 (UTC-4:00),Normal, ,326.6,3.1,1012,317.2,3.1,983,319.6,3.1,991,12.9,0.1,0,220.0,13.9,2990.000,59.980,17.400,854.000,854.000,20331.000,56.0, ,0.00,0.000,0.000,0.000, 
72,21/01/2023 10:29:30 (UTC-4:00),Normal, ,335.2,3.5,1173,330.2,3.4,1123,332.1,3.4,1129,14.7,0.1,0,219.8,14.8,3370.000,60.010,17.700,855.000,855.000,20331.000,52.5, ,0.00,0.000,0.000,0.000, 
73,21/01/2023 10:34:34 (UTC-4:00),Normal, ,336.7,3.0,1010,331.2,2.9,960,333.5,2.9,967,12.3,0.1,0,220.1,12.7,2890.000,60.030,18.000,855.000,855.000,20332.000,51.6, ,0.00,0.000,0.000,0.000, 
74,21/01/2023 10:39:40 (UTC-4:00),Normal, ,340.9,2.6,886,339.5,2.5,849,341.9,2.5,855,9.7,0.1,0,219.5,11.2,2540.000,60.000,18.200,855.000,855.000,20332.000,49.3, ,0.00,0.000,0.000,0.000, 
75,21/01/2023 10:44:44 (UTC-4:00),Normal, ,344.8,2.3,793,342.7,2.3,788,337.1,2.3,775,16.0,0.1,0,220.9,10.7,2320.000,59.980,18.400,855.000,855.000,20332.000,47.5, ,0.00,0.000,0.000,0.000, 
76,21/01/2023 10:49:48 (UTC-4:00),Normal, ,345.1,2.6,897,347.6,2.5,869,349.2,2.4,838,10.3,0.1,0,221.2,11.7,2570.000,60.010,18.600,855.000,855.000,20332.000,46.4, ,0.00,0.000,0.000,0.000, 
77,21/01/2023 10:54:52 (UTC-4:00),Normal, ,349.4,4.1,1433,343.8,4.0,1375,338.0,4.0,1352,11.0,0.1,0,222.0,18.2,4080.000,59.980,18.900,856.000,856.000,20332.000,47.8, ,0.00,0.000,0.000,0.000, 
78,21/01/2023 10:59:54 (UTC-4:00),Normal, ,325.3,10.0,3253,321.6,10.1,3248,322.4,10.0,3224,15.2,0.1,0,223.5,41.6,9490.000,60.040,19.700,857.000,857.000,20333.000,57.1, ,0.00,0.000,0.000,0.000, 
79,21/01/2023 11:05:01 (UTC-4:00),Normal, ,315.8,10.2,3221,313.6,10.1,3167,313.0,10.2,3193,9.2,0.1,0,223.5,41.0,9330.000,60.050,20.500,857.000,857.000,20334.000,62.2, ,0.00,0.000,0.000,0.000, 
80,21/01/2023 11:10:05 (UTC-4:00),Normal, ,321.3,10.2,3277,317.8,10.2,3242,318.0,10.2,3244,10.2,0.1,0,223.0,41.7,9490.000,60.030,21.300,858.000,858.000,20335.000,64.3, ,0.00,0.000,0.000,0.000, 
81,21/01/2023 11:15:09 (UTC-4:00),Normal, ,328.9,9.0,2960,318.0,7.9,2512,315.5,7.2,2272,10.4,0.1,0,222.3,33.3,7490.000,60.020,21.700,859.000,859.000,20335.000,60.4, ,0.00,0.000,0.000,0.000, 
82,21/01/2023 11:20:13 (UTC-4:00),Normal, ,326.5,3.6,1175,317.1,3.6,1142,323.5,3.5,1132,13.9,0.1,0,221.0,15.3,3420.000,60.060,22.200,859.000,859.000,20336.000,58.9, ,0.00,0.000,0.000,0.000, 
83,21/01/2023 11:25:18 (UTC-4:00),Normal, ,330.7,3.1,1025,325.2,3.1,1008,319.6,3.1,991,11.9,0.1,0,220.6,13.3,2970.000,60.040,22.500,859.000,859.000,20336.000,57.3, ,0.00,0.000,0.000,0.000, 
84,21/01/2023 11:30:20 (UTC-4:00),Normal, ,330.6,3.5,1157,325.1,3.4,1105,327.5,3.4,1114,9.8,0.1,0,220.9,14.9,3330.000,60.010,22.900,860.000,860.000,20336.000,55.9, ,0.00,0.000,0.000,0.000, 
85,21/01/2023 11:35:24 (UTC-4:00),Normal, ,331.2,3.3,1093,329.6,3.2,1055,328.1,3.2,1050,14.2,0.1,0,220.3,14.0,3120.000,60.010,23.200,860.000,860.000,20337.000,53.4, ,0.00,0.000,0.000,0.000, 
86,21/01/2023 11:40:30 (UTC-4:00),Normal, ,336.8,3.9,1314,335.2,3.8,1274,333.7,3.8,1268,11.9,0.1,0,220.2,17.0,3800.000,60.010,23.500,860.000,860.000,20337.000,52.3, ,0.00,0.000,0.000,0.000, 
87,21/01/2023 11:45:34 (UTC-4:00),Normal, ,341.1,3.8,1296,335.6,3.8,1275,338.0,3.7,1251,9.7,0.1,0,220.4,17.0,3790.000,60.040,23.800,861.000,861.000,20337.000,52.2, ,0.00,0.000,0.000,0.000, 
88,21/01/2023 11:50:35 (UTC-4:00),Normal, ,334.7,10.0,3347,333.3,9.9,3300,335.6,9.7,3255,11.7,0.1,0,222.4,42.3,9600.000,60.070,24.400,861.000,861.000,20338.000,56.7, ,0.00,0.000,0.000,0.000, 
89,21/01/2023 11:55:39 (UTC-4:00),Normal, ,320.9,9.8,3145,311.6,9.9,3085,313.8,9.8,3075,14.8,0.1,0,221.7,40.1,9100.000,60.040,25.200,862.000,862.000,20339.000,62.5, ,0.00,0.000,0.000,0.000, 
90,21/01/2023 12:00:42 (UTC-4:00),Normal, ,312.3,9.7,3029,303.0,9.9,3000,305.3,9.8,2992,12.0,0.1,0,222.4,38.7,8780.000,60.050,26.000,863.000,863.000,20340.000,65.7, ,0.00,0.000,0.000,0.000, 
91,21/01/2023 12:05:47 (UTC-4:00),Normal, ,312.8,8.9,2784,307.4,8.9,2736,301.9,9.0,2717,14.2,0.1,0,221.2,35.5,8020.000,60.050,26.700,864.000,864.000,20340.000,66.7, ,0.00,0.000,0.000,0.000, 
92,21/01/2023 12:10:50 (UTC-4:00),Normal, ,315.3,9.8,3090,309.8,9.9,3067,312.1,9.7,3027,13.4,0.1,0,222.1,39.6,8960.000,59.990,27.200,864.000,864.000,20341.000,64.0, ,0.00,0.000,0.000,0.000, 
93,21/01/2023 12:15:54 (UTC-4:00),Normal, ,313.2,10.2,3195,309.2,10.2,3154,307.5,10.2,3137,13.8,0.1,0,222.6,40.5,9230.000,60.000,28.000,865.000,865.000,20342.000,68.0, ,0.00,0.000,0.000,0.000, 
94,21/01/2023 12:20:59 (UTC-4:00),Normal, ,312.7,2.8,876,307.2,2.7,829,305.6,2.7,825,11.9,0.1,0,220.1,11.2,2460.000,60.010,28.500,865.000,865.000,20342.000,65.7, ,0.00,0.000,0.000,0.000, 
95,21/01/2023 12:26:04 (UTC-4:00),Normal, ,311.0,3.6,1120,301.6,3.6,1086,303.8,3.5,1063,13.7,0.1,0,219.9,14.5,3210.000,60.020,29.000,866.000,866.000,20343.000,64.3, ,0.00,0.000,0.000,0.000, 
96,21/01/2023 12:31:06 (UTC-4:00),Normal, ,313.3,9.1,2851,304.0,9.3,2827,306.3,9.2,2818,12.7,0.1,0,222.0,36.5,8280.000,60.000,29.700,867.000,867.000,20343.000,67.0, ,0.00,0.000,0.000,0.000, 
97,21/01/2023 12:36:10 (UTC-4:00),Normal, ,299.1,2.5,748,296.9,2.4,713,302.5,2.3,696,9.5,0.1,0,219.7,9.7,2090.000,60.030,30.400,867.000,867.000,20344.000,67.3, ,0.00,0.000,0.000,0.000, 
98,21/01/2023 12:41:14 (UTC-4:00),Normal, ,321.2,3.4,1092,299.7,3.7,1109,310.3,4.0,1241,9.9,0.1,0,220.5,15.1,3430.000,60.020,30.800,868.000,868.000,20344.000,63.0, ,0.00,0.000,0.000,0.000, 
99,21/01/2023 12:46:19 (UTC-4:00),Normal, ,313.1,3.4,1065,298.6,3.5,1045,305.7,4.1,1253,13.7,0.1,0,220.7,14.6,3380.000,60.020,31.300,868.000,868.000,20345.000,63.1, ,0.00,0.000,0.000,0.000, 
