Inverter All History Report_22/02/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,22/02/2023 06:05:56 (UTC-4:00),Normal, ,360.1,0.8,288,348.1,0.7,244,338.2,0.7,237,16.8,0.1,0,219.7,4.3,770.000,59.920,0.400,888.000,2263.000,21740.000,31.8, ,0.00,0.000,0.000,0.000, 
14,22/02/2023 06:10:56 (UTC-4:00),Normal, ,352.1,0.9,317,348.1,0.8,278,354.2,0.8,283,13.4,0.1,0,219.5,4.6,850.000,60.030,0.400,888.000,2263.000,21740.000,32.1, ,0.00,0.000,0.000,0.000, 
15,22/02/2023 06:15:57 (UTC-4:00),Normal, ,356.1,0.9,320,348.2,0.9,313,354.2,0.8,283,16.6,0.1,0,218.7,4.7,890.000,59.990,0.500,888.000,2264.000,21740.000,32.6, ,0.00,0.000,0.000,0.000, 
16,22/02/2023 06:20:57 (UTC-4:00),Normal, ,354.2,0.9,319,354.2,0.9,319,352.3,0.8,282,12.3,0.1,0,221.3,4.8,920.000,59.980,0.600,888.000,2264.000,21740.000,32.8, ,0.00,0.000,0.000,0.000, 
17,22/02/2023 06:25:57 (UTC-4:00),Normal, ,358.3,1.0,358,354.3,0.9,319,352.4,0.9,317,17.7,0.1,0,222.5,4.9,950.000,60.020,0.700,888.000,2264.000,21740.000,33.2, ,0.00,0.000,0.000,0.000, 
18,22/02/2023 06:30:57 (UTC-4:00),Normal, ,356.2,1.2,427,348.3,1.2,418,350.4,1.2,420,11.0,0.1,0,221.9,6.0,1230.000,60.010,0.700,888.000,2264.000,21740.000,33.5, ,0.00,0.000,0.000,0.000, 
19,22/02/2023 06:35:57 (UTC-4:00),Normal, ,364.1,1.5,546,356.2,1.5,534,350.3,1.5,525,13.9,0.1,0,222.5,6.9,1460.000,60.040,0.900,889.000,2264.000,21741.000,34.0, ,0.00,0.000,0.000,0.000, 
20,22/02/2023 06:40:58 (UTC-4:00),Normal, ,368.2,1.9,700,364.2,1.9,692,358.4,1.8,645,12.3,0.1,0,221.4,9.1,1970.000,59.990,1.000,889.000,2264.000,21741.000,34.7, ,0.00,0.000,0.000,0.000, 
21,22/02/2023 06:46:00 (UTC-4:00),Normal, ,366.1,2.6,952,362.1,2.6,941,360.3,2.5,901,12.5,0.1,0,221.8,12.3,2750.000,59.990,1.200,889.000,2264.000,21741.000,36.3, ,0.00,0.000,0.000,0.000, 
22,22/02/2023 06:51:02 (UTC-4:00),Normal, ,364.4,3.1,1130,360.4,3.1,1117,358.5,3.0,1076,15.5,0.1,0,221.8,14.6,3270.000,60.000,1.500,889.000,2265.000,21741.000,38.2, ,0.00,0.000,0.000,0.000, 
23,22/02/2023 06:56:06 (UTC-4:00),Normal, ,360.2,3.4,1225,360.1,3.3,1188,358.2,3.3,1182,11.3,0.1,0,221.4,15.8,3560.000,60.010,1.700,889.000,2265.000,21741.000,40.1, ,0.00,0.000,0.000,0.000, 
24,22/02/2023 07:01:07 (UTC-4:00),Normal, ,356.1,3.0,1068,360.0,2.8,1008,350.2,2.9,1016,14.0,0.1,0,221.9,13.5,3010.000,59.970,2.000,890.000,2265.000,21742.000,40.9, ,0.00,0.000,0.000,0.000, 
25,22/02/2023 07:06:07 (UTC-4:00),Normal, ,352.2,1.8,634,352.1,1.7,599,366.3,1.6,586,11.6,0.1,0,221.1,8.2,1760.000,60.000,2.200,890.000,2265.000,21742.000,40.3, ,0.00,0.000,0.000,0.000, 
26,22/02/2023 07:11:07 (UTC-4:00),Normal, ,354.3,2.8,992,358.1,2.7,967,356.1,2.7,961,11.7,0.1,0,220.3,12.9,2860.000,59.990,2.400,890.000,2265.000,21742.000,40.4, ,0.00,0.000,0.000,0.000, 
27,22/02/2023 07:16:07 (UTC-4:00),Normal, ,353.7,3.2,1132,353.8,3.1,1097,351.8,3.1,1091,13.3,0.1,0,222.1,14.4,3250.000,59.980,2.600,890.000,2266.000,21742.000,41.2, ,0.00,0.000,0.000,0.000, 
28,22/02/2023 07:21:08 (UTC-4:00),Normal, ,348.2,2.3,801,344.2,2.2,757,342.3,2.2,753,17.5,0.1,0,221.6,10.3,2270.000,60.020,2.900,891.000,2266.000,21743.000,41.8, ,0.00,0.000,0.000,0.000, 
29,22/02/2023 07:26:08 (UTC-4:00),Normal, ,352.1,2.3,810,348.1,2.3,801,346.2,2.3,796,11.9,0.1,0,221.6,10.7,2340.000,60.020,3.100,891.000,2266.000,21743.000,41.2, ,0.00,0.000,0.000,0.000, 
30,22/02/2023 07:31:08 (UTC-4:00),Normal, ,353.9,2.3,814,349.9,2.3,805,352.0,2.2,774,16.5,0.1,0,221.1,10.7,2350.000,59.990,3.300,891.000,2266.000,21743.000,41.6, ,0.00,0.000,0.000,0.000, 
31,22/02/2023 07:36:09 (UTC-4:00),Normal, ,349.8,3.2,1119,349.9,3.2,1120,347.9,3.1,1078,15.5,0.1,0,220.6,14.6,3280.000,59.980,3.600,891.000,2267.000,21743.000,42.2, ,0.00,0.000,0.000,0.000, 
32,22/02/2023 07:41:09 (UTC-4:00),Normal, ,348.3,3.0,1045,348.3,2.9,1010,346.3,2.9,1004,10.7,0.1,0,220.5,13.4,3000.000,59.980,3.800,892.000,2267.000,21744.000,42.6, ,0.00,0.000,0.000,0.000, 
33,22/02/2023 07:46:09 (UTC-4:00),Normal, ,346.2,2.8,969,346.3,2.7,935,344.4,2.7,930,10.2,0.1,0,220.7,12.6,2800.000,59.940,4.100,892.000,2267.000,21744.000,42.7, ,0.00,0.000,0.000,0.000, 
34,22/02/2023 07:51:11 (UTC-4:00),Normal, ,352.0,2.8,986,348.0,2.7,940,346.0,2.7,934,12.2,0.1,0,220.7,12.8,2810.000,59.960,4.300,892.000,2267.000,21744.000,42.6, ,0.00,0.000,0.000,0.000, 
35,22/02/2023 07:56:14 (UTC-4:00),Normal, ,347.9,2.7,939,343.9,2.7,929,342.2,2.7,924,16.0,0.1,0,220.0,12.6,2800.000,60.010,4.600,892.000,2268.000,21744.000,42.6, ,0.00,0.000,0.000,0.000, 
36,22/02/2023 08:01:19 (UTC-4:00),Normal, ,348.0,3.6,1253,344.2,3.6,1239,342.3,3.6,1232,12.4,0.1,0,221.0,16.3,3640.000,60.050,4.800,893.000,2268.000,21745.000,42.8, ,0.00,0.000,0.000,0.000, 
37,22/02/2023 08:06:23 (UTC-4:00),Normal, ,348.6,4.0,1394,348.6,3.9,1360,346.7,3.9,1352,10.1,0.1,0,220.8,18.0,4030.000,60.050,5.100,893.000,2268.000,21745.000,43.2, ,0.00,0.000,0.000,0.000, 
38,22/02/2023 08:11:27 (UTC-4:00),Normal, ,340.1,3.0,1020,340.0,2.9,986,338.1,2.9,980,16.9,0.1,0,220.9,13.0,2910.000,60.050,5.400,893.000,2268.000,21745.000,43.8, ,0.00,0.000,0.000,0.000, 
39,22/02/2023 08:16:31 (UTC-4:00),Normal, ,342.3,7.2,2465,342.3,7.0,2396,336.7,7.0,2357,15.7,0.1,0,221.2,31.2,7040.000,59.990,5.800,894.000,2269.000,21746.000,46.2, ,0.00,0.000,0.000,0.000, 
40,22/02/2023 08:21:36 (UTC-4:00),Normal, ,330.0,4.3,1419,330.1,4.2,1386,332.1,4.1,1362,10.3,0.1,0,222.4,18.0,4080.000,59.980,6.300,894.000,2269.000,21746.000,50.4, ,0.00,0.000,0.000,0.000, 
41,22/02/2023 08:26:40 (UTC-4:00),Normal, ,330.4,5.8,1916,326.7,5.8,1895,328.8,5.8,1907,14.0,0.1,0,222.7,24.8,5650.000,60.000,6.700,894.000,2270.000,21746.000,49.8, ,0.00,0.000,0.000,0.000, 
42,22/02/2023 08:31:44 (UTC-4:00),Normal, ,322.2,4.3,1385,329.9,4.1,1353,324.4,4.2,1362,14.3,0.1,0,222.1,17.8,4000.000,60.010,7.200,895.000,2270.000,21747.000,51.5, ,0.00,0.000,0.000,0.000, 
43,22/02/2023 08:36:50 (UTC-4:00),Normal, ,326.4,3.4,1110,330.1,3.3,1089,332.2,3.3,1096,16.0,0.1,0,221.2,14.5,3230.000,59.960,7.500,895.000,2271.000,21747.000,50.3, ,0.00,0.000,0.000,0.000, 
44,22/02/2023 08:41:54 (UTC-4:00),Normal, ,332.1,4.8,1594,332.1,4.8,1594,334.3,4.8,1605,10.9,0.1,0,222.0,21.1,4730.000,59.990,7.800,896.000,2271.000,21748.000,49.3, ,0.00,0.000,0.000,0.000, 
45,22/02/2023 08:46:59 (UTC-4:00),Normal, ,340.5,4.0,1362,340.5,3.9,1328,331.0,3.9,1291,10.6,0.1,0,221.4,17.4,3900.000,60.000,8.200,896.000,2271.000,21748.000,48.8, ,0.00,0.000,0.000,0.000, 
46,22/02/2023 08:52:03 (UTC-4:00),Normal, ,335.8,5.4,1813,336.0,5.2,1747,333.9,5.2,1736,11.1,0.1,0,221.7,23.2,5240.000,59.960,8.500,896.000,2272.000,21748.000,48.8, ,0.00,0.000,0.000,0.000, 
47,22/02/2023 08:57:07 (UTC-4:00),Normal, ,332.0,5.2,1726,324.3,5.2,1686,326.3,5.2,1697,11.4,0.1,0,222.4,22.2,5040.000,59.970,9.000,897.000,2272.000,21749.000,52.0, ,0.00,0.000,0.000,0.000, 
48,22/02/2023 09:02:11 (UTC-4:00),Normal, ,324.5,5.5,1785,320.5,5.5,1763,322.6,5.4,1742,10.2,0.1,0,222.5,23.0,5210.000,60.010,9.400,897.000,2272.000,21749.000,52.7, ,0.00,0.000,0.000,0.000, 
49,22/02/2023 09:07:16 (UTC-4:00),Normal, ,326.5,4.8,1567,326.5,4.7,1535,324.6,4.7,1526,10.2,0.1,0,222.3,20.2,4560.000,59.960,9.900,898.000,2273.000,21750.000,53.1, ,0.00,0.000,0.000,0.000, 
50,22/02/2023 09:12:20 (UTC-4:00),Normal, ,329.9,5.2,1715,329.8,5.1,1682,328.4,5.1,1675,11.0,0.1,0,222.4,22.0,4990.000,59.980,10.200,898.000,2273.000,21750.000,51.3, ,0.00,0.000,0.000,0.000, 
51,22/02/2023 09:17:24 (UTC-4:00),Normal, ,326.4,5.4,1763,322.1,5.4,1739,324.2,5.4,1751,15.9,0.1,0,222.7,23.0,5190.000,60.010,10.700,898.000,2274.000,21750.000,54.1, ,0.00,0.000,0.000,0.000, 
52,22/02/2023 09:22:29 (UTC-4:00),Normal, ,327.9,6.0,1967,320.5,6.0,1923,322.6,5.9,1903,15.8,0.1,0,222.3,25.2,5700.000,60.000,11.200,899.000,2274.000,21751.000,54.5, ,0.00,0.000,0.000,0.000, 
53,22/02/2023 09:27:33 (UTC-4:00),Normal, ,322.7,5.5,1775,318.7,5.5,1753,320.8,5.4,1732,15.1,0.1,0,221.7,22.9,5170.000,60.010,11.700,899.000,2275.000,21751.000,56.6, ,0.00,0.000,0.000,0.000, 
54,22/02/2023 09:32:34 (UTC-4:00),Normal, ,320.1,6.4,2049,320.1,6.3,2017,322.5,6.2,2000,13.3,0.1,0,222.5,26.3,5960.000,60.000,12.100,900.000,2275.000,21752.000,56.6, ,0.00,0.000,0.000,0.000, 
55,22/02/2023 09:37:34 (UTC-4:00),Normal, ,325.4,5.4,1757,321.4,5.4,1736,323.1,5.4,1745,11.1,0.1,0,221.5,23.0,5150.000,59.970,12.600,900.000,2276.000,21752.000,55.9, ,0.00,0.000,0.000,0.000, 
56,22/02/2023 09:42:35 (UTC-4:00),Normal, ,328.0,6.7,2198,324.0,6.7,2171,326.2,6.6,2153,9.3,0.1,0,222.4,28.4,6430.000,59.990,13.100,901.000,2276.000,21753.000,56.4, ,0.00,0.000,0.000,0.000, 
57,22/02/2023 09:47:35 (UTC-4:00),Normal, ,320.9,7.7,2471,316.4,7.7,2436,318.5,7.7,2452,14.5,0.1,0,222.4,31.8,7220.000,59.980,13.600,901.000,2277.000,21753.000,58.7, ,0.00,0.000,0.000,0.000, 
58,22/02/2023 09:52:36 (UTC-4:00),Normal, ,312.1,7.1,2216,311.4,7.0,2180,310.3,7.0,2172,12.1,0.1,0,222.0,28.4,6430.000,59.950,14.300,902.000,2277.000,21754.000,61.6, ,0.00,0.000,0.000,0.000, 
59,22/02/2023 09:57:36 (UTC-4:00),Normal, ,327.5,5.2,1703,323.5,5.2,1682,318.5,5.3,1688,15.1,0.1,0,221.1,22.1,4980.000,59.950,14.700,902.000,2278.000,21754.000,59.1, ,0.00,0.000,0.000,0.000, 
60,22/02/2023 10:02:36 (UTC-4:00),Normal, ,316.7,8.0,2534,312.7,8.0,2502,314.8,7.9,2487,9.9,0.1,0,221.6,32.4,7340.000,60.000,15.200,903.000,2278.000,21755.000,60.0, ,0.00,0.000,0.000,0.000, 
61,22/02/2023 10:07:37 (UTC-4:00),Normal, ,313.2,8.9,2787,309.3,8.8,2722,305.8,8.9,2722,10.4,0.1,0,221.9,35.6,8030.000,59.990,15.900,904.000,2279.000,21756.000,63.3, ,0.00,0.000,0.000,0.000, 
62,22/02/2023 10:12:37 (UTC-4:00),Normal, ,307.3,8.5,2612,303.3,8.4,2548,305.4,8.4,2565,10.1,0.1,0,222.2,32.9,7510.000,60.000,16.500,904.000,2280.000,21756.000,65.3, ,0.00,0.000,0.000,0.000, 
63,22/02/2023 10:17:37 (UTC-4:00),Normal, ,304.1,9.1,2767,300.2,9.0,2702,305.4,8.9,2718,13.1,0.1,0,221.9,35.2,7970.000,60.000,17.200,905.000,2280.000,21757.000,66.9, ,0.00,0.000,0.000,0.000, 
64,22/02/2023 10:22:38 (UTC-4:00),Normal, ,308.0,9.0,2772,300.1,9.1,2731,302.2,9.0,2720,9.2,0.1,0,221.6,35.4,8010.000,60.030,17.900,906.000,2281.000,21758.000,67.6, ,0.00,0.000,0.000,0.000, 
65,22/02/2023 10:27:40 (UTC-4:00),Normal, ,305.9,8.6,2631,301.8,8.6,2595,296.2,8.7,2577,9.1,0.1,0,221.2,33.8,7620.000,59.960,18.500,906.000,2282.000,21758.000,67.2, ,0.00,0.000,0.000,0.000, 
66,22/02/2023 10:32:44 (UTC-4:00),Normal, ,300.2,9.2,2762,296.2,9.2,2725,294.5,9.2,2709,11.1,0.1,0,222.9,34.9,7950.000,60.010,19.200,907.000,2282.000,21759.000,67.8, ,0.00,0.000,0.000,0.000, 
67,22/02/2023 10:37:48 (UTC-4:00),Normal, ,298.8,9.7,2898,294.7,9.6,2829,296.8,9.6,2849,8.5,0.1,0,223.5,36.4,8320.000,60.010,19.900,908.000,2283.000,21760.000,68.3, ,0.00,0.000,0.000,0.000, 
68,22/02/2023 10:42:53 (UTC-4:00),Normal, ,294.3,9.9,2914,290.3,9.9,2874,292.4,9.8,2866,13.4,0.1,0,222.7,37.1,8410.000,59.990,20.600,908.000,2284.000,21760.000,69.4, ,0.00,0.000,0.000,0.000, 
69,22/02/2023 10:47:53 (UTC-4:00),Normal, ,301.8,7.1,2143,290.1,7.3,2118,299.9,7.1,2129,10.1,0.1,0,222.2,27.4,6220.000,60.010,21.100,909.000,2284.000,21761.000,68.2, ,0.00,0.000,0.000,0.000, 
70,22/02/2023 10:52:53 (UTC-4:00),Normal, ,308.9,6.8,2101,304.8,6.8,2073,299.3,7.2,2155,12.1,0.1,0,221.9,27.4,6210.000,59.980,21.600,909.000,2285.000,21761.000,65.2, ,0.00,0.000,0.000,0.000, 
71,22/02/2023 10:57:53 (UTC-4:00),Normal, ,307.9,8.2,2525,303.9,8.2,2492,302.2,8.3,2508,10.7,0.1,0,222.0,32.3,7310.000,59.990,22.200,910.000,2285.000,21762.000,64.8, ,0.00,0.000,0.000,0.000, 
72,22/02/2023 11:02:54 (UTC-4:00),Normal, ,296.8,9.3,2760,292.8,9.3,2723,298.8,9.2,2749,13.1,0.1,0,223.4,35.1,7990.000,60.020,22.800,911.000,2286.000,21763.000,66.6, ,0.00,0.000,0.000,0.000, 
73,22/02/2023 11:07:54 (UTC-4:00),Normal, ,291.7,10.0,2917,287.9,10.0,2879,290.0,10.0,2900,9.0,0.1,0,223.4,37.1,8470.000,59.970,23.500,911.000,2287.000,21763.000,68.3, ,0.00,0.000,0.000,0.000, 
74,22/02/2023 11:12:54 (UTC-4:00),Normal, ,303.1,3.2,970,294.7,3.0,884,299.8,2.7,809,13.3,0.1,0,221.3,11.8,2600.000,59.970,24.000,912.000,2287.000,21764.000,66.8, ,0.00,0.000,0.000,0.000, 
75,22/02/2023 11:17:54 (UTC-4:00),Normal, ,298.3,9.0,2685,294.3,9.0,2649,296.4,9.0,2668,8.2,0.1,0,223.1,34.2,7770.000,59.980,24.700,912.000,2288.000,21764.000,67.6, ,0.00,0.000,0.000,0.000, 
76,22/02/2023 11:22:56 (UTC-4:00),Normal, ,294.5,7.5,2209,298.3,7.3,2178,296.3,7.3,2163,13.6,0.1,0,222.8,28.1,6370.000,60.020,25.300,913.000,2288.000,21765.000,67.4, ,0.00,0.000,0.000,0.000, 
77,22/02/2023 11:27:56 (UTC-4:00),Normal, ,305.6,7.3,2231,298.0,7.5,2235,303.9,7.4,2249,13.4,0.1,0,223.4,28.8,6550.000,60.040,25.800,914.000,2289.000,21766.000,65.2, ,0.00,0.000,0.000,0.000, 
78,22/02/2023 11:32:56 (UTC-4:00),Normal, ,310.2,3.1,962,302.3,3.1,937,304.4,3.1,944,8.3,0.1,0,220.7,12.5,2790.000,60.010,26.300,914.000,2289.000,21766.000,62.1, ,0.00,0.000,0.000,0.000, 
79,22/02/2023 11:37:58 (UTC-4:00),Normal, ,316.3,8.0,2530,312.4,8.1,2530,314.5,8.0,2516,11.2,0.1,0,222.8,32.6,7400.000,60.010,26.600,914.000,2290.000,21766.000,59.1, ,0.00,0.000,0.000,0.000, 
80,22/02/2023 11:42:59 (UTC-4:00),Normal, ,302.0,9.2,2778,305.7,9.0,2751,304.1,9.1,2767,13.3,0.1,0,222.7,35.5,8080.000,59.990,27.200,915.000,2290.000,21767.000,63.3, ,0.00,0.000,0.000,0.000, 
81,22/02/2023 11:48:01 (UTC-4:00),Normal, ,306.5,3.8,1165,306.5,3.7,1134,308.6,3.7,1142,8.7,0.1,0,221.1,15.1,3370.000,59.990,27.700,915.000,2291.000,21767.000,60.9, ,0.00,0.000,0.000,0.000, 
82,22/02/2023 11:53:06 (UTC-4:00),Normal, ,315.9,3.5,1106,311.9,3.5,1092,313.9,3.5,1099,9.2,0.1,0,220.8,14.8,3270.000,59.970,28.100,916.000,2291.000,21768.000,60.5, ,0.00,0.000,0.000,0.000, 
83,22/02/2023 11:58:11 (UTC-4:00),Normal, ,313.6,3.3,1035,309.5,3.3,1021,311.5,3.3,1028,10.9,0.1,0,221.0,13.7,3020.000,59.990,28.500,916.000,2292.000,21768.000,59.3, ,0.00,0.000,0.000,0.000, 
84,22/02/2023 12:03:15 (UTC-4:00),Normal, ,318.2,2.7,859,314.2,2.7,848,320.3,2.6,833,9.8,0.1,0,220.0,11.4,2510.000,59.940,28.800,917.000,2292.000,21769.000,55.1, ,0.00,0.000,0.000,0.000, 
85,22/02/2023 12:08:19 (UTC-4:00),Normal, ,322.5,2.5,806,322.6,2.5,807,320.6,2.5,802,10.9,0.1,0,219.5,10.7,2340.000,59.960,29.000,917.000,2292.000,21769.000,51.9, ,0.00,0.000,0.000,0.000, 
86,22/02/2023 12:13:23 (UTC-4:00),Normal, ,330.6,6.4,2116,330.6,6.4,2116,328.8,6.4,2104,15.1,0.1,0,220.5,27.7,6240.000,60.010,29.200,917.000,2292.000,21769.000,51.5, ,0.00,0.000,0.000,0.000, 
87,22/02/2023 12:18:28 (UTC-4:00),Normal, ,320.2,7.1,2273,312.3,7.2,2249,314.4,7.2,2264,14.9,0.1,0,223.5,29.3,6670.000,60.030,29.800,918.000,2293.000,21770.000,56.9, ,0.00,0.000,0.000,0.000, 
88,22/02/2023 12:23:32 (UTC-4:00),Normal, ,315.8,4.4,1390,315.8,4.3,1358,317.8,4.3,1367,10.3,0.1,0,222.5,18.0,4030.000,60.010,30.300,918.000,2293.000,21770.000,56.5, ,0.00,0.000,0.000,0.000, 
89,22/02/2023 12:28:36 (UTC-4:00),Normal, ,324.1,5.4,1750,320.1,5.4,1729,322.2,5.4,1740,15.1,0.1,0,222.7,22.6,5130.000,59.980,30.600,918.000,2294.000,21770.000,55.0, ,0.00,0.000,0.000,0.000, 
90,22/02/2023 12:33:40 (UTC-4:00),Normal, ,320.4,5.9,1890,316.4,5.9,1867,318.5,5.8,1847,15.2,0.1,0,222.0,24.2,5490.000,59.980,31.100,919.000,2294.000,21771.000,56.2, ,0.00,0.000,0.000,0.000, 
91,22/02/2023 12:38:40 (UTC-4:00),Normal, ,318.1,6.8,2163,310.1,6.8,2109,320.0,6.6,2112,15.0,0.1,0,222.1,27.6,6260.000,59.980,31.500,919.000,2295.000,21771.000,57.5, ,0.00,0.000,0.000,0.000, 
92,22/02/2023 12:43:40 (UTC-4:00),Normal, ,318.3,7.4,2355,314.4,7.3,2295,312.5,7.3,2281,11.3,0.1,0,222.1,30.1,6780.000,60.020,32.000,920.000,2295.000,21772.000,58.8, ,0.00,0.000,0.000,0.000, 
93,22/02/2023 12:48:41 (UTC-4:00),Normal, ,318.5,7.8,2484,314.6,7.7,2422,312.6,7.7,2407,14.7,0.1,0,222.0,31.7,7160.000,60.020,32.600,920.000,2296.000,21772.000,60.1, ,0.00,0.000,0.000,0.000, 
94,22/02/2023 12:53:41 (UTC-4:00),Normal, ,313.8,7.5,2354,309.7,7.5,2323,304.2,7.6,2312,11.4,0.1,0,222.2,30.2,6850.000,59.970,33.200,921.000,2296.000,21773.000,62.2, ,0.00,0.000,0.000,0.000, 
95,22/02/2023 12:58:42 (UTC-4:00),Normal, ,314.1,4.3,1351,310.1,4.3,1333,308.2,4.3,1325,9.5,0.1,0,221.7,17.6,3940.000,59.930,33.600,921.000,2297.000,21773.000,59.9, ,0.00,0.000,0.000,0.000, 
96,22/02/2023 13:03:41 (UTC-4:00),Normal, ,314.5,4.6,1447,306.4,4.4,1348,316.5,4.0,1266,14.1,0.1,0,220.5,17.8,3980.000,59.960,33.900,922.000,2297.000,21774.000,57.0, ,0.00,0.000,0.000,0.000, 
97,22/02/2023 13:08:42 (UTC-4:00),Normal, ,308.8,9.0,2779,304.8,9.0,2743,306.8,8.9,2731,14.2,0.1,0,222.2,35.4,8020.000,59.970,34.500,922.000,2298.000,21774.000,59.8, ,0.00,0.000,0.000,0.000, 
98,22/02/2023 13:13:42 (UTC-4:00),Normal, ,303.8,8.7,2643,299.9,8.7,2609,298.1,8.8,2623,14.2,0.1,0,222.5,33.7,7680.000,60.000,35.200,923.000,2298.000,21775.000,62.7, ,0.00,0.000,0.000,0.000, 
