Inverter All History Report_07/10/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,07/10/2022 05:57:15 (UTC-4:00),Normal, ,341.3,0.6,205,344.2,0.5,172,331.7,0.6,199,11.1,0.1,0,220.5,3.6,580.000,60.000,0.200,280.000,10642.000,15403.000,28.7, ,0.00,0.000,0.000,0.000, 
14,07/10/2022 06:02:19 (UTC-4:00),Normal, ,361.3,0.9,325,360.2,0.8,288,347.7,0.8,278,17.0,0.1,0,219.9,4.7,890.000,59.990,0.200,280.000,10642.000,15403.000,29.2, ,0.00,0.000,0.000,0.000, 
15,07/10/2022 06:07:15 (UTC-4:00),Normal, ,357.1,0.9,321,352.0,0.8,282,347.5,0.8,278,15.2,0.1,0,219.8,4.7,880.000,59.970,0.300,280.000,10642.000,15403.000,29.9, ,0.00,0.000,0.000,0.000, 
16,07/10/2022 06:12:18 (UTC-4:00),Normal, ,351.2,0.9,316,346.2,0.8,277,361.7,0.8,289,18.2,0.1,0,219.8,4.6,870.000,60.040,0.400,280.000,10642.000,15404.000,30.3, ,0.00,0.000,0.000,0.000, 
17,07/10/2022 06:17:23 (UTC-4:00),Normal, ,365.3,1.0,365,364.2,0.9,328,367.7,0.9,331,11.1,0.1,0,218.4,5.3,1040.000,59.970,0.500,280.000,10643.000,15404.000,30.7, ,0.00,0.000,0.000,0.000, 
18,07/10/2022 06:22:25 (UTC-4:00),Normal, ,355.3,0.9,320,354.2,0.9,319,349.7,0.8,280,10.8,0.1,0,218.1,4.9,930.000,59.960,0.600,280.000,10643.000,15404.000,30.9, ,0.00,0.000,0.000,0.000, 
19,07/10/2022 06:27:27 (UTC-4:00),Normal, ,369.3,1.0,369,368.2,0.9,331,371.7,0.9,335,11.5,0.1,0,221.0,5.3,1070.000,59.980,0.600,280.000,10643.000,15404.000,31.2, ,0.00,0.000,0.000,0.000, 
20,07/10/2022 06:32:33 (UTC-4:00),Normal, ,375.2,1.0,375,374.1,0.9,337,345.6,1.1,380,12.3,0.1,0,220.8,5.6,1120.000,60.000,0.700,281.000,10643.000,15404.000,31.5, ,0.00,0.000,0.000,0.000, 
21,07/10/2022 06:32:44 (UTC-4:00),Normal, ,375.2,1.0,375,374.1,0.9,337,345.6,1.1,380,12.3,0.1,0,220.8,5.6,1120.000,60.000,0.700,281.000,10643.000,15404.000,31.5, ,0.00,0.000,0.000,0.000, 
22,07/10/2022 06:37:33 (UTC-4:00),Normal, ,373.2,1.1,411,344.1,1.1,379,343.6,1.1,378,11.8,0.1,0,220.8,5.6,1130.000,60.010,0.800,281.000,10643.000,15404.000,31.8, ,0.00,0.000,0.000,0.000, 
23,07/10/2022 06:42:35 (UTC-4:00),Normal, ,355.1,1.0,355,354.0,0.9,319,349.5,0.9,315,15.9,0.1,0,220.0,4.9,960.000,59.970,0.900,281.000,10643.000,15404.000,32.0, ,0.00,0.000,0.000,0.000, 
24,07/10/2022 06:47:38 (UTC-4:00),Normal, ,345.4,0.6,207,340.2,0.5,170,339.8,0.5,170,16.3,0.1,0,220.1,3.6,580.000,59.980,1.000,281.000,10643.000,15404.000,31.7, ,0.00,0.000,0.000,0.000, 
25,07/10/2022 06:52:41 (UTC-4:00),Normal, ,343.2,0.6,206,342.1,0.6,205,329.6,0.6,198,12.3,0.1,0,220.1,3.7,590.000,59.990,1.000,281.000,10643.000,15404.000,31.6, ,0.00,0.000,0.000,0.000, 
26,07/10/2022 06:52:52 (UTC-4:00),Normal, ,343.2,0.6,206,342.1,0.6,205,329.6,0.6,198,12.3,0.1,0,220.1,3.7,590.000,59.990,1.000,281.000,10643.000,15404.000,31.6, ,0.00,0.000,0.000,0.000, 
27,07/10/2022 06:57:44 (UTC-4:00),Normal, ,353.0,0.4,141,339.9,0.4,136,343.4,0.3,103,15.7,0.1,0,219.9,3.1,410.000,59.960,1.100,281.000,10643.000,15404.000,31.4, ,0.00,0.000,0.000,0.000, 
28,07/10/2022 07:02:43 (UTC-4:00),Normal, ,341.8,0.5,171,340.6,0.4,136,339.9,0.4,136,17.3,0.1,0,220.1,3.1,390.000,59.960,1.100,281.000,10643.000,15404.000,31.3, ,0.00,0.000,0.000,0.000, 
29,07/10/2022 07:07:47 (UTC-4:00),Normal, ,351.7,0.5,176,350.5,0.4,140,341.8,0.4,137,16.8,0.1,0,220.8,3.2,430.000,59.930,1.100,281.000,10643.000,15404.000,31.3, ,0.00,0.000,0.000,0.000, 
30,07/10/2022 07:12:45 (UTC-4:00),Normal, ,341.4,0.6,205,352.2,0.5,176,351.6,0.5,176,18.0,0.1,0,220.7,3.5,570.000,59.920,1.200,281.000,10643.000,15404.000,31.3, ,0.00,0.000,0.000,0.000, 
31,07/10/2022 07:17:42 (UTC-4:00),Normal, ,355.3,1.0,355,354.2,0.9,319,349.7,0.9,315,18.0,0.1,0,220.7,4.9,950.000,59.930,1.200,281.000,10643.000,15404.000,31.4, ,0.00,0.000,0.000,0.000, 
32,07/10/2022 07:22:42 (UTC-4:00),Normal, ,353.2,0.9,318,348.1,0.9,313,347.6,0.8,278,12.3,0.1,0,220.4,4.8,910.000,59.990,1.300,281.000,10643.000,15404.000,31.6, ,0.00,0.000,0.000,0.000, 
33,07/10/2022 07:27:41 (UTC-4:00),Normal, ,347.2,0.9,312,342.1,0.8,274,337.6,0.8,270,13.8,0.1,0,220.0,4.6,850.000,59.940,1.400,281.000,10643.000,15405.000,31.7, ,0.00,0.000,0.000,0.000, 
34,07/10/2022 07:32:41 (UTC-4:00),Normal, ,345.3,1.3,449,344.2,1.2,413,347.7,1.2,417,10.8,0.1,0,220.1,6.1,1240.000,59.960,1.500,281.000,10644.000,15405.000,32.1, ,0.00,0.000,0.000,0.000, 
35,07/10/2022 07:37:39 (UTC-4:00),Normal, ,351.3,1.4,492,350.1,1.4,490,353.6,1.4,495,15.7,0.1,0,219.8,6.6,1370.000,59.970,1.600,281.000,10644.000,15405.000,32.6, ,0.00,0.000,0.000,0.000, 
36,07/10/2022 07:42:39 (UTC-4:00),Normal, ,351.2,1.7,597,350.1,1.6,560,361.5,1.5,542,13.6,0.1,0,219.6,7.6,1600.000,60.020,1.700,282.000,10644.000,15405.000,33.2, ,0.00,0.000,0.000,0.000, 
37,07/10/2022 07:47:37 (UTC-4:00),Normal, ,361.3,2.0,723,360.2,1.9,684,355.7,1.9,676,11.7,0.1,0,219.8,9.4,2030.000,60.020,1.800,282.000,10644.000,15405.000,33.7, ,0.00,0.000,0.000,0.000, 
38,07/10/2022 07:52:39 (UTC-4:00),Normal, ,359.2,2.0,718,358.1,1.9,680,357.6,1.9,679,18.2,0.1,0,220.5,9.2,2010.000,60.020,2.000,282.000,10644.000,15405.000,34.4, ,0.00,0.000,0.000,0.000, 
39,07/10/2022 07:57:37 (UTC-4:00),Normal, ,353.2,2.3,812,352.2,2.2,775,355.6,2.2,782,18.1,0.1,0,220.6,10.7,2350.000,60.000,2.200,282.000,10644.000,15405.000,35.4, ,0.00,0.000,0.000,0.000, 
40,07/10/2022 08:02:36 (UTC-4:00),Normal, ,367.4,2.6,955,362.3,2.6,942,357.9,2.5,895,10.8,0.1,0,221.0,12.4,2730.000,60.020,2.400,282.000,10644.000,15406.000,36.2, ,0.00,0.000,0.000,0.000, 
41,07/10/2022 08:07:39 (UTC-4:00),Normal, ,356.8,4.0,1427,359.5,3.9,1402,355.1,3.9,1385,10.7,0.1,0,221.7,18.3,4120.000,60.000,2.700,283.000,10645.000,15406.000,38.4, ,0.00,0.000,0.000,0.000, 
42,07/10/2022 08:12:43 (UTC-4:00),Normal, ,347.2,1.5,521,346.1,1.5,519,345.6,1.4,484,10.7,0.1,0,221.0,6.8,1420.000,59.990,2.900,283.000,10645.000,15406.000,38.5, ,0.00,0.000,0.000,0.000, 
43,07/10/2022 08:17:46 (UTC-4:00),Normal, ,349.3,0.9,314,340.2,0.9,306,335.7,0.9,302,18.0,0.1,0,220.3,4.7,910.000,60.010,3.000,283.000,10645.000,15406.000,36.6, ,0.00,0.000,0.000,0.000, 
44,07/10/2022 08:23:25 (UTC-4:00),Normal, ,347.1,1.1,382,370.1,1.0,370,369.6,0.9,333,13.1,0.1,0,220.1,5.5,1110.000,59.990,3.100,283.000,10645.000,15406.000,35.6, ,0.00,0.000,0.000,0.000, 
45,07/10/2022 08:25:02 (UTC-4:00),Normal, ,347.1,1.1,382,370.1,1.0,370,369.6,0.9,333,13.1,0.1,0,220.1,5.5,1110.000,59.990,3.100,283.000,10645.000,15406.000,35.6, ,0.00,0.000,0.000,0.000, 
46,07/10/2022 08:27:52 (UTC-4:00),Normal, ,345.1,1.0,345,344.0,0.9,310,343.5,0.8,275,13.0,0.1,0,219.8,4.8,930.000,59.980,3.200,283.000,10645.000,15406.000,35.0, ,0.00,0.000,0.000,0.000, 
47,07/10/2022 08:32:58 (UTC-4:00),Normal, ,337.3,0.6,202,336.2,0.5,168,335.7,0.5,168,17.1,0.1,0,219.4,3.5,540.000,60.010,3.300,283.000,10645.000,15406.000,34.3, ,0.00,0.000,0.000,0.000, 
48,07/10/2022 08:37:58 (UTC-4:00),Normal, ,373.3,1.7,635,356.2,1.7,606,363.6,1.6,582,12.6,0.1,0,219.8,8.1,1750.000,59.960,3.400,283.000,10645.000,15407.000,33.9, ,0.00,0.000,0.000,0.000, 
49,07/10/2022 08:43:02 (UTC-4:00),Normal, ,355.1,1.8,639,350.0,1.8,630,349.5,1.7,594,15.1,0.1,0,219.4,8.5,1820.000,59.980,3.500,283.000,10646.000,15407.000,34.7, ,0.00,0.000,0.000,0.000, 
50,07/10/2022 08:43:13 (UTC-4:00),Normal, ,355.1,1.8,639,350.0,1.8,630,349.5,1.7,594,15.1,0.1,0,219.4,8.5,1820.000,59.980,3.500,283.000,10646.000,15407.000,34.7, ,0.00,0.000,0.000,0.000, 
51,07/10/2022 08:48:04 (UTC-4:00),Normal, ,365.0,2.6,949,360.0,2.5,900,359.5,2.5,899,13.3,0.1,0,219.4,12.2,2690.000,59.970,3.700,284.000,10646.000,15407.000,35.6, ,0.00,0.000,0.000,0.000, 
52,07/10/2022 08:53:07 (UTC-4:00),Normal, ,351.5,2.1,738,350.3,2.1,736,349.8,2.1,735,15.9,0.1,0,219.8,9.9,2170.000,59.980,3.900,284.000,10646.000,15407.000,36.5, ,0.00,0.000,0.000,0.000, 
53,07/10/2022 08:54:05 (UTC-4:00),Normal, ,351.5,2.1,738,350.3,2.1,736,349.8,2.1,735,15.9,0.1,0,219.8,9.9,2170.000,59.980,3.900,284.000,10646.000,15407.000,36.5, ,0.00,0.000,0.000,0.000, 
54,07/10/2022 08:58:09 (UTC-4:00),Normal, ,357.5,2.4,858,352.5,2.4,846,355.9,2.3,819,15.8,0.1,0,219.2,11.3,2460.000,59.970,4.000,284.000,10646.000,15407.000,36.4, ,0.00,0.000,0.000,0.000, 
55,07/10/2022 09:03:09 (UTC-4:00),Normal, ,359.2,4.1,1473,354.1,4.1,1452,353.6,4.0,1414,11.5,0.1,0,219.9,19.1,4270.000,60.000,4.400,284.000,10646.000,15408.000,38.9, ,0.00,0.000,0.000,0.000, 
56,07/10/2022 09:08:04 (UTC-4:00),Normal, ,354.8,3.9,1384,345.9,3.9,1349,349.3,3.8,1327,15.5,0.1,0,220.0,17.9,3980.000,60.000,4.700,285.000,10647.000,15408.000,41.3, ,0.00,0.000,0.000,0.000, 
57,07/10/2022 09:13:03 (UTC-4:00),Normal, ,357.4,3.9,1394,348.5,3.9,1359,351.9,3.8,1337,16.9,0.1,0,219.6,18.1,4010.000,59.990,5.100,285.000,10647.000,15408.000,42.4, ,0.00,0.000,0.000,0.000, 
58,07/10/2022 09:18:02 (UTC-4:00),Normal, ,355.0,3.6,1278,353.8,3.5,1238,349.4,3.5,1223,13.4,0.1,0,219.1,16.6,3680.000,59.990,5.400,285.000,10647.000,15409.000,42.9, ,0.00,0.000,0.000,0.000, 
59,07/10/2022 09:23:02 (UTC-4:00),Normal, ,355.1,3.2,1136,350.0,3.1,1085,349.5,3.1,1083,14.1,0.1,0,218.8,14.8,3270.000,59.990,5.700,286.000,10648.000,15409.000,42.9, ,0.00,0.000,0.000,0.000, 
60,07/10/2022 09:28:01 (UTC-4:00),Normal, ,351.3,2.5,878,350.1,2.4,840,353.7,2.4,849,17.3,0.1,0,218.5,11.4,2520.000,59.960,5.900,286.000,10648.000,15409.000,41.5, ,0.00,0.000,0.000,0.000, 
61,07/10/2022 09:33:00 (UTC-4:00),Normal, ,357.1,2.3,821,352.0,2.3,810,347.5,2.3,799,13.8,0.1,0,218.4,11.0,2390.000,59.980,6.100,286.000,10648.000,15409.000,40.9, ,0.00,0.000,0.000,0.000, 
62,07/10/2022 09:38:00 (UTC-4:00),Normal, ,355.2,1.1,391,334.3,1.1,368,329.8,1.1,363,12.2,0.1,0,217.9,5.6,1110.000,59.980,6.200,286.000,10648.000,15409.000,39.7, ,0.00,0.000,0.000,0.000, 
63,07/10/2022 09:42:59 (UTC-4:00),Normal, ,353.5,1.7,601,348.4,1.6,557,355.7,1.6,569,17.4,0.1,0,218.1,7.9,1670.000,59.950,6.300,286.000,10648.000,15409.000,38.4, ,0.00,0.000,0.000,0.000, 
64,07/10/2022 09:48:02 (UTC-4:00),Normal, ,357.5,3.8,1359,356.5,3.7,1319,356.0,3.7,1317,10.3,0.1,0,218.8,17.5,3910.000,59.980,6.600,286.000,10649.000,15410.000,39.8, ,0.00,0.000,0.000,0.000, 
65,07/10/2022 09:53:01 (UTC-4:00),Normal, ,354.9,4.1,1455,349.7,4.1,1434,349.4,4.1,1433,16.1,0.1,0,219.4,19.1,4280.000,59.960,6.900,287.000,10649.000,15410.000,41.6, ,0.00,0.000,0.000,0.000, 
66,07/10/2022 09:58:00 (UTC-4:00),Normal, ,353.1,4.3,1518,348.0,4.3,1496,351.4,4.2,1476,10.2,0.1,0,219.3,20.0,4460.000,59.960,7.300,287.000,10649.000,15410.000,44.9, ,0.00,0.000,0.000,0.000, 
67,07/10/2022 10:02:59 (UTC-4:00),Normal, ,349.4,3.2,1118,344.3,3.2,1102,347.8,3.2,1113,10.5,0.1,0,218.9,14.9,3280.000,59.970,7.700,288.000,10650.000,15411.000,45.1, ,0.00,0.000,0.000,0.000, 
68,07/10/2022 10:07:58 (UTC-4:00),Normal, ,347.1,4.6,1597,341.8,4.6,1572,341.2,4.5,1535,14.9,0.1,0,219.5,20.6,4620.000,59.960,8.100,288.000,10650.000,15411.000,47.2, ,0.00,0.000,0.000,0.000, 
69,07/10/2022 10:12:57 (UTC-4:00),Normal, ,346.7,9.7,3363,342.1,9.7,3318,349.1,9.3,3247,12.8,0.1,0,221.4,42.6,9670.000,59.980,8.500,288.000,10651.000,15412.000,48.1, ,0.00,0.000,0.000,0.000, 
70,07/10/2022 10:17:56 (UTC-4:00),Normal, ,373.0,9.2,3432,368.9,9.2,3394,369.6,9.2,3400,11.4,0.1,0,221.4,43.8,9930.000,59.970,9.200,289.000,10651.000,15412.000,53.7, ,0.00,0.000,0.000,0.000, 
71,07/10/2022 10:22:57 (UTC-4:00),Normal, ,366.7,9.4,3447,362.2,9.4,3405,363.3,9.4,3415,13.2,0.1,0,221.0,44.0,9910.000,59.950,9.900,290.000,10652.000,15413.000,57.6, ,0.00,0.000,0.000,0.000, 
72,07/10/2022 10:27:57 (UTC-4:00),Normal, ,346.0,9.9,3425,341.5,9.9,3381,344.5,9.9,3411,15.6,0.1,0,221.4,44.0,9930.000,59.970,10.500,290.000,10653.000,15414.000,59.7, ,0.00,0.000,0.000,0.000, 
73,07/10/2022 10:32:55 (UTC-4:00),Normal, ,343.0,1.6,549,325.7,1.6,521,333.2,1.5,500,10.2,0.1,0,218.5,7.0,1480.000,60.010,10.800,291.000,10653.000,15414.000,55.1, ,0.00,0.000,0.000,0.000, 
74,07/10/2022 10:37:55 (UTC-4:00),Normal, ,353.2,4.2,1483,348.1,4.2,1462,347.6,4.2,1460,10.4,0.1,0,219.7,19.4,4330.000,59.980,11.000,291.000,10653.000,15414.000,50.8, ,0.00,0.000,0.000,0.000, 
75,07/10/2022 10:42:57 (UTC-4:00),Normal, ,342.8,4.0,1371,329.7,4.0,1319,332.8,4.0,1331,9.4,0.1,0,219.5,17.7,3950.000,60.010,11.600,291.000,10654.000,15415.000,55.0, ,0.00,0.000,0.000,0.000, 
76,07/10/2022 10:47:59 (UTC-4:00),Normal, ,329.0,1.6,526,331.9,1.5,498,331.3,1.5,497,10.4,0.1,0,218.9,6.9,1400.000,59.970,12.000,292.000,10654.000,15415.000,52.7, ,0.00,0.000,0.000,0.000, 
77,07/10/2022 10:53:03 (UTC-4:00),Normal, ,351.1,2.8,983,346.5,2.8,970,341.7,2.8,957,14.8,0.1,0,218.9,12.8,2850.000,59.990,12.100,292.000,10654.000,15415.000,48.6, ,0.00,0.000,0.000,0.000, 
78,07/10/2022 10:58:06 (UTC-4:00),Normal, ,348.9,3.5,1221,343.8,3.4,1169,347.2,3.4,1180,12.3,0.1,0,219.8,16.0,3520.000,60.040,12.400,292.000,10654.000,15416.000,48.0, ,0.00,0.000,0.000,0.000, 
79,07/10/2022 11:03:09 (UTC-4:00),Normal, ,348.9,1.9,663,343.8,1.8,619,359.3,1.7,611,12.1,0.1,0,219.0,8.9,1820.000,59.980,12.600,292.000,10655.000,15416.000,46.0, ,0.00,0.000,0.000,0.000, 
80,07/10/2022 11:08:12 (UTC-4:00),Normal, ,358.8,2.8,1005,349.7,2.8,979,348.9,2.8,977,15.5,0.1,0,219.4,13.6,2920.000,59.960,12.800,293.000,10655.000,15416.000,45.0, ,0.00,0.000,0.000,0.000, 
81,07/10/2022 11:13:15 (UTC-4:00),Normal, ,349.0,1.6,558,339.5,1.6,543,343.0,1.6,549,10.4,0.1,0,218.9,7.7,1580.000,59.990,13.100,293.000,10655.000,15416.000,44.3, ,0.00,0.000,0.000,0.000, 
82,07/10/2022 11:18:23 (UTC-4:00),Normal, ,359.1,2.8,1005,353.6,2.8,990,353.0,2.8,988,12.8,0.1,0,219.0,13.5,2940.000,59.990,13.200,293.000,10655.000,15416.000,42.7, ,0.00,0.000,0.000,0.000, 
83,07/10/2022 11:23:45 (UTC-4:00),Normal, ,351.1,3.4,1194,349.9,3.3,1155,345.5,3.3,1140,10.2,0.1,0,219.5,16.0,3480.000,60.010,13.500,293.000,10656.000,15417.000,45.0, ,0.00,0.000,0.000,0.000, 
84,07/10/2022 11:24:09 (UTC-4:00),Normal, ,351.1,3.4,1194,349.9,3.3,1155,345.5,3.3,1140,10.2,0.1,0,219.5,16.0,3480.000,60.010,13.500,293.000,10656.000,15417.000,45.0, ,0.00,0.000,0.000,0.000, 
85,07/10/2022 11:28:21 (UTC-4:00),Normal, ,347.4,2.0,695,345.7,1.9,657,345.7,1.9,657,16.3,0.1,0,219.0,9.4,2010.000,60.040,13.700,294.000,10656.000,15417.000,43.8, ,0.00,0.000,0.000,0.000, 
86,07/10/2022 11:33:20 (UTC-4:00),Normal, ,350.9,2.3,807,345.8,2.3,795,345.9,2.2,761,11.6,0.1,0,219.1,10.6,2300.000,60.010,13.900,294.000,10656.000,15417.000,42.8, ,0.00,0.000,0.000,0.000, 
87,07/10/2022 11:38:19 (UTC-4:00),Normal, ,357.7,3.0,1073,351.9,3.0,1056,352.2,3.0,1057,10.0,0.1,0,219.1,14.4,3140.000,60.000,14.100,294.000,10656.000,15417.000,42.6, ,0.00,0.000,0.000,0.000, 
88,07/10/2022 11:43:18 (UTC-4:00),Normal, ,353.6,4.2,1485,351.2,4.2,1475,352.1,4.1,1444,16.5,0.1,0,219.5,19.4,4340.000,60.030,14.500,294.000,10657.000,15418.000,44.9, ,0.00,0.000,0.000,0.000, 
89,07/10/2022 11:48:17 (UTC-4:00),Normal, ,354.6,4.3,1525,349.6,4.3,1503,347.1,4.3,1493,10.0,0.1,0,219.9,19.8,4430.000,60.030,14.800,295.000,10657.000,15418.000,45.6, ,0.00,0.000,0.000,0.000, 
90,07/10/2022 11:53:16 (UTC-4:00),Normal, ,347.3,6.8,2362,342.2,6.9,2361,346.5,6.8,2356,10.0,0.1,0,221.1,30.7,6990.000,60.020,15.400,295.000,10657.000,15419.000,50.5, ,0.00,0.000,0.000,0.000, 
91,07/10/2022 11:58:15 (UTC-4:00),Normal, ,337.8,8.5,2871,344.7,8.2,2827,324.2,8.7,2821,14.8,0.1,0,221.9,36.5,8320.000,60.020,16.000,296.000,10658.000,15419.000,54.1, ,0.00,0.000,0.000,0.000, 
92,07/10/2022 12:03:14 (UTC-4:00),Normal, ,340.9,5.5,1875,336.1,5.5,1849,335.4,5.5,1845,11.5,0.1,0,220.1,24.6,5520.000,60.000,16.500,296.000,10659.000,15420.000,55.4, ,0.00,0.000,0.000,0.000, 
93,07/10/2022 12:08:13 (UTC-4:00),Normal, ,326.1,7.4,2413,352.6,6.5,2292,320.1,7.3,2337,9.8,0.1,0,220.3,30.6,6850.000,59.960,17.200,297.000,10659.000,15420.000,58.2, ,0.00,0.000,0.000,0.000, 
94,07/10/2022 12:13:12 (UTC-4:00),Normal, ,346.1,7.8,2700,333.3,8.0,2666,332.7,8.0,2662,10.8,0.1,0,219.9,34.8,7810.000,59.980,17.700,298.000,10660.000,15421.000,58.2, ,0.00,0.000,0.000,0.000, 
95,07/10/2022 12:18:13 (UTC-4:00),Normal, ,340.8,6.2,2113,347.5,6.0,2085,339.1,6.2,2102,11.8,0.1,0,221.7,27.3,6180.000,59.960,18.200,298.000,10660.000,15421.000,58.0, ,0.00,0.000,0.000,0.000, 
96,07/10/2022 12:23:11 (UTC-4:00),Normal, ,344.7,5.1,1758,343.5,5.0,1718,343.1,5.0,1716,12.1,0.1,0,221.4,22.6,5110.000,59.980,18.700,299.000,10661.000,15422.000,57.7, ,0.00,0.000,0.000,0.000, 
97,07/10/2022 12:28:14 (UTC-4:00),Normal, ,343.1,4.8,1647,345.9,4.7,1626,337.4,4.8,1620,15.4,0.1,0,221.6,21.5,4840.000,59.980,19.200,299.000,10661.000,15422.000,56.4, ,0.00,0.000,0.000,0.000, 
98,07/10/2022 12:33:17 (UTC-4:00),Normal, ,340.8,4.6,1568,335.7,4.6,1544,339.0,4.5,1526,10.7,0.1,0,221.7,20.3,4570.000,60.000,19.600,299.000,10662.000,15423.000,55.1, ,0.00,0.000,0.000,0.000, 
