Inverter All History Report_20/02/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,20/02/2023 05:50:42 (UTC-4:00),Normal, ,331.6,0.9,298,355.9,0.8,285,365.4,0.8,292,12.4,0.1,0,222.3,4.4,820.000,60.010,0.300,785.000,2161.000,21637.000,30.6, ,0.00,0.000,0.000,0.000, 
14,20/02/2023 05:55:45 (UTC-4:00),Normal, ,329.6,1.0,330,361.9,0.9,326,367.4,0.9,331,15.5,0.1,0,222.3,5.0,980.000,59.990,0.300,785.000,2161.000,21637.000,31.1, ,0.00,0.000,0.000,0.000, 
15,20/02/2023 06:00:49 (UTC-4:00),Normal, ,329.7,1.2,396,374.1,1.0,374,367.5,1.0,368,10.4,0.1,0,221.9,5.5,1110.000,59.970,0.400,785.000,2161.000,21637.000,31.7, ,0.00,0.000,0.000,0.000, 
16,20/02/2023 06:05:51 (UTC-4:00),Normal, ,327.8,1.3,426,376.1,1.0,376,365.6,1.1,402,11.0,0.1,0,221.2,5.8,1180.000,59.900,0.500,785.000,2161.000,21637.000,32.3, ,0.00,0.000,0.000,0.000, 
17,20/02/2023 06:10:54 (UTC-4:00),Normal, ,329.8,1.7,561,382.1,1.5,573,363.7,1.5,546,10.4,0.1,0,221.6,7.2,1510.000,59.970,0.600,786.000,2161.000,21638.000,32.9, ,0.00,0.000,0.000,0.000, 
18,20/02/2023 06:15:57 (UTC-4:00),Normal, ,371.8,1.6,595,364.1,1.7,619,365.7,1.6,585,15.9,0.1,0,224.3,8.1,1760.000,59.990,0.800,786.000,2161.000,21638.000,33.8, ,0.00,0.000,0.000,0.000, 
19,20/02/2023 06:21:01 (UTC-4:00),Normal, ,385.5,1.8,694,369.8,1.9,703,363.4,1.8,654,13.3,0.1,0,222.0,8.9,1950.000,59.960,0.900,786.000,2161.000,21638.000,34.7, ,0.00,0.000,0.000,0.000, 
20,20/02/2023 06:26:03 (UTC-4:00),Normal, ,379.6,2.0,759,363.9,2.1,764,361.4,2.0,723,12.3,0.1,0,221.7,9.9,2170.000,59.950,1.100,786.000,2161.000,21638.000,35.7, ,0.00,0.000,0.000,0.000, 
21,20/02/2023 06:31:07 (UTC-4:00),Normal, ,377.9,2.2,831,362.2,2.3,833,359.7,2.2,791,16.0,0.1,0,222.4,10.7,2390.000,59.990,1.300,786.000,2162.000,21638.000,36.6, ,0.00,0.000,0.000,0.000, 
22,20/02/2023 06:36:10 (UTC-4:00),Normal, ,371.6,2.4,892,359.9,2.5,900,361.4,2.4,867,13.8,0.1,0,222.8,11.6,2590.000,59.970,1.500,786.000,2162.000,21638.000,37.6, ,0.00,0.000,0.000,0.000, 
23,20/02/2023 06:41:14 (UTC-4:00),Normal, ,367.5,2.6,956,359.8,2.6,935,357.3,2.6,929,16.2,0.1,0,222.2,12.5,2800.000,60.030,1.700,787.000,2162.000,21639.000,38.6, ,0.00,0.000,0.000,0.000, 
24,20/02/2023 06:41:25 (UTC-4:00),Normal, ,367.5,2.6,956,359.8,2.6,935,357.3,2.6,929,16.2,0.1,0,222.2,12.5,2800.000,60.030,1.700,787.000,2162.000,21639.000,38.6, ,0.00,0.000,0.000,0.000, 
25,20/02/2023 06:46:16 (UTC-4:00),Normal, ,361.7,2.9,1049,357.9,2.8,1002,355.4,2.8,995,11.7,0.1,0,222.1,13.4,3000.000,60.020,2.000,787.000,2162.000,21639.000,39.6, ,0.00,0.000,0.000,0.000, 
26,20/02/2023 06:51:15 (UTC-4:00),Normal, ,359.8,3.0,1079,356.1,3.0,1068,353.7,3.0,1061,17.6,0.1,0,221.5,14.1,3140.000,60.010,2.200,787.000,2162.000,21639.000,40.3, ,0.00,0.000,0.000,0.000, 
27,20/02/2023 06:56:14 (UTC-4:00),Normal, ,357.4,3.2,1144,353.8,3.2,1132,355.3,3.1,1101,15.1,0.1,0,222.1,14.8,3330.000,60.050,2.500,787.000,2163.000,21639.000,41.2, ,0.00,0.000,0.000,0.000, 
28,20/02/2023 07:01:13 (UTC-4:00),Normal, ,355.4,3.3,1173,351.7,3.3,1161,349.3,3.2,1118,12.6,0.1,0,221.6,15.2,3390.000,60.060,2.700,788.000,2163.000,21640.000,42.1, ,0.00,0.000,0.000,0.000, 
29,20/02/2023 07:06:13 (UTC-4:00),Normal, ,353.9,3.6,1274,350.2,3.6,1261,355.6,3.4,1209,14.5,0.1,0,221.3,16.4,3670.000,59.970,3.000,788.000,2163.000,21640.000,42.9, ,0.00,0.000,0.000,0.000, 
30,20/02/2023 07:11:12 (UTC-4:00),Normal, ,355.4,3.8,1351,355.6,3.7,1316,349.3,3.7,1292,12.7,0.1,0,221.5,17.5,3920.000,60.030,3.400,788.000,2164.000,21640.000,43.9, ,0.00,0.000,0.000,0.000, 
31,20/02/2023 07:16:12 (UTC-4:00),Normal, ,353.5,4.0,1414,349.9,3.9,1365,355.3,3.8,1350,13.9,0.1,0,221.0,18.2,4080.000,59.980,3.700,789.000,2164.000,21641.000,44.8, ,0.00,0.000,0.000,0.000, 
32,20/02/2023 07:21:11 (UTC-4:00),Normal, ,351.4,4.2,1476,347.8,4.1,1426,353.2,4.0,1413,15.4,0.1,0,221.6,18.9,4260.000,60.000,4.100,789.000,2164.000,21641.000,45.7, ,0.00,0.000,0.000,0.000, 
33,20/02/2023 07:26:10 (UTC-4:00),Normal, ,349.5,4.4,1538,345.9,4.3,1487,347.4,4.3,1494,16.4,0.1,0,221.5,19.7,4440.000,59.990,4.400,789.000,2165.000,21641.000,46.8, ,0.00,0.000,0.000,0.000, 
34,20/02/2023 07:31:09 (UTC-4:00),Normal, ,351.9,4.5,1584,344.3,4.5,1549,349.6,4.4,1538,16.6,0.1,0,221.2,20.5,4610.000,60.020,4.800,790.000,2165.000,21642.000,47.8, ,0.00,0.000,0.000,0.000, 
35,20/02/2023 07:36:09 (UTC-4:00),Normal, ,349.5,4.7,1643,345.9,4.7,1626,343.4,4.7,1614,16.0,0.1,0,221.8,21.2,4780.000,60.010,5.200,790.000,2165.000,21642.000,48.8, ,0.00,0.000,0.000,0.000, 
36,20/02/2023 07:41:08 (UTC-4:00),Normal, ,347.6,4.8,1668,344.0,4.8,1651,341.5,4.8,1639,13.4,0.1,0,224.1,21.5,4910.000,60.000,5.600,791.000,2166.000,21643.000,49.7, ,0.00,0.000,0.000,0.000, 
37,20/02/2023 07:46:08 (UTC-4:00),Normal, ,346.0,4.8,1661,338.3,4.9,1658,339.9,4.8,1632,9.9,0.1,0,223.7,21.6,4900.000,59.980,6.000,791.000,2166.000,21643.000,50.4, ,0.00,0.000,0.000,0.000, 
38,20/02/2023 07:51:10 (UTC-4:00),Normal, ,342.0,5.2,1778,342.3,5.1,1746,339.8,5.1,1733,14.2,0.1,0,223.3,22.7,5160.000,59.960,6.400,791.000,2167.000,21643.000,51.0, ,0.00,0.000,0.000,0.000, 
39,20/02/2023 07:56:13 (UTC-4:00),Normal, ,343.7,5.4,1856,339.9,5.3,1801,341.5,5.3,1810,10.5,0.1,0,223.8,23.6,5370.000,59.980,6.900,792.000,2167.000,21644.000,51.9, ,0.00,0.000,0.000,0.000, 
40,20/02/2023 08:01:16 (UTC-4:00),Normal, ,342.1,5.5,1882,338.3,5.5,1861,339.8,5.4,1835,14.2,0.1,0,224.3,24.1,5500.000,60.070,7.300,792.000,2168.000,21644.000,52.8, ,0.00,0.000,0.000,0.000, 
41,20/02/2023 08:06:15 (UTC-4:00),Normal, ,339.3,5.7,1934,335.6,5.6,1879,337.1,5.6,1888,11.6,0.1,0,223.8,24.5,5590.000,60.020,7.700,793.000,2168.000,21645.000,53.4, ,0.00,0.000,0.000,0.000, 
42,20/02/2023 08:11:14 (UTC-4:00),Normal, ,341.5,5.8,1981,337.9,5.8,1960,339.4,5.7,1935,10.4,0.1,0,223.2,25.4,5770.000,60.010,8.200,793.000,2168.000,21645.000,54.4, ,0.00,0.000,0.000,0.000, 
43,20/02/2023 08:16:18 (UTC-4:00),Normal, ,341.2,6.0,2047,333.7,6.0,2002,335.2,5.9,1978,10.8,0.1,0,222.8,26.2,5920.000,59.980,8.700,794.000,2169.000,21646.000,55.3, ,0.00,0.000,0.000,0.000, 
44,20/02/2023 08:21:17 (UTC-4:00),Normal, ,329.1,1.1,362,329.2,1.0,329,330.5,1.0,331,10.0,0.1,0,221.1,5.5,1100.000,60.030,9.200,794.000,2169.000,21646.000,56.2, ,0.00,0.000,0.000,0.000, 
45,20/02/2023 08:26:16 (UTC-4:00),Normal, ,342.0,6.3,2155,334.5,6.3,2107,336.0,6.2,2083,9.6,0.1,0,222.6,27.4,6220.000,60.010,9.700,795.000,2170.000,21647.000,56.7, ,0.00,0.000,0.000,0.000, 
46,20/02/2023 08:31:15 (UTC-4:00),Normal, ,335.5,6.6,2214,335.7,6.4,2148,337.2,6.4,2158,10.4,0.1,0,222.8,28.1,6380.000,59.960,10.200,795.000,2170.000,21647.000,57.7, ,0.00,0.000,0.000,0.000, 
47,20/02/2023 08:36:15 (UTC-4:00),Normal, ,340.1,6.6,2245,332.5,6.7,2228,334.0,6.6,2204,9.4,0.1,0,223.4,28.7,6530.000,59.980,10.700,796.000,2171.000,21648.000,58.6, ,0.00,0.000,0.000,0.000, 
48,20/02/2023 08:41:14 (UTC-4:00),Normal, ,341.8,6.7,2290,334.0,6.7,2238,331.7,6.8,2256,12.6,0.1,0,223.3,29.2,6630.000,60.000,11.300,796.000,2172.000,21648.000,59.6, ,0.00,0.000,0.000,0.000, 
49,20/02/2023 08:46:13 (UTC-4:00),Normal, ,337.4,7.3,2463,329.8,7.4,2441,335.2,7.3,2447,10.1,0.1,0,222.4,31.7,7190.000,59.970,11.900,797.000,2172.000,21649.000,60.7, ,0.00,0.000,0.000,0.000, 
50,20/02/2023 08:51:13 (UTC-4:00),Normal, ,335.5,7.2,2416,331.7,7.2,2388,333.3,7.1,2366,11.7,0.1,0,222.1,31.1,7030.000,59.960,12.400,797.000,2173.000,21649.000,59.9, ,0.00,0.000,0.000,0.000, 
51,20/02/2023 08:56:12 (UTC-4:00),Normal, ,339.3,7.2,2443,327.8,7.3,2393,329.2,7.2,2370,9.9,0.1,0,222.3,31.1,7020.000,59.970,13.000,798.000,2173.000,21650.000,61.6, ,0.00,0.000,0.000,0.000, 
52,20/02/2023 09:01:11 (UTC-4:00),Normal, ,331.6,7.7,2553,327.8,7.6,2491,329.4,7.6,2503,9.7,0.1,0,222.2,32.6,7390.000,59.960,13.500,798.000,2174.000,21650.000,62.6, ,0.00,0.000,0.000,0.000, 
53,20/02/2023 09:06:12 (UTC-4:00),Normal, ,326.5,2.1,686,330.7,1.9,628,328.7,1.8,592,14.5,0.1,0,222.2,8.5,1860.000,59.940,14.000,799.000,2174.000,21651.000,61.9, ,0.00,0.000,0.000,0.000, 
54,20/02/2023 09:11:16 (UTC-4:00),Normal, ,331.4,7.5,2486,323.7,7.5,2428,325.2,7.5,2439,11.3,0.1,0,224.5,31.4,7190.000,59.960,14.600,800.000,2175.000,21652.000,61.4, ,0.00,0.000,0.000,0.000, 
55,20/02/2023 09:16:20 (UTC-4:00),Normal, ,327.2,7.7,2519,323.5,7.7,2491,328.9,7.6,2500,10.5,0.1,0,224.2,32.2,7360.000,59.970,15.200,800.000,2175.000,21652.000,62.0, ,0.00,0.000,0.000,0.000, 
56,20/02/2023 09:21:21 (UTC-4:00),Normal, ,333.5,7.7,2568,322.1,7.8,2512,327.5,7.7,2522,11.0,0.1,0,224.3,32.4,7410.000,59.990,15.900,801.000,2176.000,21653.000,62.6, ,0.00,0.000,0.000,0.000, 
57,20/02/2023 09:26:24 (UTC-4:00),Normal, ,324.2,7.9,2561,320.5,7.9,2532,322.0,7.8,2512,13.2,0.1,0,224.1,32.6,7460.000,59.990,16.500,801.000,2177.000,21653.000,63.3, ,0.00,0.000,0.000,0.000, 
58,20/02/2023 09:31:29 (UTC-4:00),Normal, ,326.0,8.1,2641,318.5,8.1,2580,320.0,8.1,2592,13.3,0.1,0,224.4,33.3,7620.000,59.980,17.100,802.000,2177.000,21654.000,63.7, ,0.00,0.000,0.000,0.000, 
59,20/02/2023 09:36:31 (UTC-4:00),Normal, ,323.8,8.9,2882,316.1,9.0,2845,317.8,8.9,2828,11.8,0.1,0,223.9,36.6,8340.000,60.000,17.800,803.000,2178.000,21655.000,64.9, ,0.00,0.000,0.000,0.000, 
60,20/02/2023 09:41:34 (UTC-4:00),Normal, ,313.6,2.2,690,305.8,2.2,673,315.2,2.1,662,8.4,0.1,0,221.8,8.9,1940.000,59.980,18.400,803.000,2179.000,21655.000,64.8, ,0.00,0.000,0.000,0.000, 
61,20/02/2023 09:46:37 (UTC-4:00),Normal, ,322.3,9.4,3030,322.4,9.0,2902,321.3,7.6,2442,11.6,0.1,0,223.9,35.9,8170.000,59.980,18.900,804.000,2179.000,21656.000,63.0, ,0.00,0.000,0.000,0.000, 
62,20/02/2023 09:51:41 (UTC-4:00),Normal, ,324.4,9.4,3049,316.8,9.5,3010,337.2,8.7,2934,11.5,0.1,0,224.7,38.1,8740.000,60.010,19.600,805.000,2180.000,21657.000,64.6, ,0.00,0.000,0.000,0.000, 
63,20/02/2023 09:51:56 (UTC-4:00),Normal, ,324.4,9.4,3049,316.8,9.5,3010,337.2,8.7,2934,11.5,0.1,0,224.7,38.1,8740.000,60.010,19.600,805.000,2180.000,21657.000,64.6, ,0.00,0.000,0.000,0.000, 
64,20/02/2023 09:56:43 (UTC-4:00),Normal, ,320.4,8.8,2820,316.6,8.8,2786,318.1,8.8,2799,12.8,0.1,0,224.8,35.9,8200.000,60.030,20.200,805.000,2180.000,21657.000,65.4, ,0.00,0.000,0.000,0.000, 
65,20/02/2023 10:01:47 (UTC-4:00),Normal, ,325.5,9.5,3092,321.7,9.5,3056,323.3,9.4,3039,14.1,0.1,0,224.5,39.2,8950.000,60.000,20.600,806.000,2181.000,21658.000,62.3, ,0.00,0.000,0.000,0.000, 
66,20/02/2023 10:06:46 (UTC-4:00),Normal, ,325.4,9.8,3189,317.9,9.9,3147,319.4,9.8,3130,9.0,0.1,0,223.9,40.2,9210.000,59.990,21.200,806.000,2181.000,21658.000,63.7, ,0.00,0.000,0.000,0.000, 
67,20/02/2023 10:11:45 (UTC-4:00),Normal, ,328.0,9.6,3149,316.7,9.9,3135,326.1,9.6,3131,14.0,0.1,0,223.7,40.2,9170.000,59.970,21.800,807.000,2182.000,21659.000,64.7, ,0.00,0.000,0.000,0.000, 
68,20/02/2023 10:16:44 (UTC-4:00),Normal, ,328.0,3.7,1214,329.2,3.5,1152,318.0,3.5,1113,14.2,0.1,0,222.3,15.2,3450.000,60.010,22.200,807.000,2182.000,21659.000,61.4, ,0.00,0.000,0.000,0.000, 
69,20/02/2023 10:21:44 (UTC-4:00),Normal, ,325.7,8.2,2671,318.5,8.5,2707,321.5,9.2,2958,9.9,0.1,0,237.3,33.2,8280.000,60.010,22.900,808.000,2183.000,21660.000,64.7, ,0.00,0.000,0.000,0.000, 
70,20/02/2023 10:26:43 (UTC-4:00),Normal, ,322.5,9.5,3064,318.7,9.5,3028,320.3,9.5,3043,13.3,0.1,0,226.4,38.4,8910.000,60.000,23.600,809.000,2184.000,21661.000,65.7, ,0.00,0.000,0.000,0.000, 
71,20/02/2023 10:31:42 (UTC-4:00),Normal, ,325.3,9.5,3090,317.7,9.6,3050,319.2,9.5,3032,11.0,0.1,0,223.9,39.0,8930.000,60.000,24.200,809.000,2184.000,21661.000,66.6, ,0.00,0.000,0.000,0.000, 
72,20/02/2023 10:36:41 (UTC-4:00),Normal, ,315.5,9.5,2997,311.7,9.4,2930,313.3,9.4,2945,9.7,0.1,0,235.2,35.9,8600.000,60.080,25.000,810.000,2185.000,21662.000,68.3, ,0.00,0.000,0.000,0.000, 
73,20/02/2023 10:41:40 (UTC-4:00),Normal, ,313.8,9.5,2981,310.1,9.4,2915,311.6,9.4,2929,14.0,0.1,0,232.0,36.2,8570.000,60.020,25.700,811.000,2186.000,21663.000,68.7, ,0.00,0.000,0.000,0.000, 
74,20/02/2023 10:46:40 (UTC-4:00),Normal, ,314.5,3.8,1195,318.5,3.5,1115,316.0,3.1,980,9.9,0.1,0,233.4,13.7,3270.000,60.050,26.300,811.000,2187.000,21663.000,66.8, ,0.00,0.000,0.000,0.000, 
75,20/02/2023 10:51:39 (UTC-4:00),Normal, ,323.6,2.1,680,319.9,2.1,672,317.4,2.1,667,8.7,0.1,0,221.9,9.0,1970.000,60.040,26.700,812.000,2187.000,21664.000,63.9, ,0.00,0.000,0.000,0.000, 
76,20/02/2023 10:56:40 (UTC-4:00),Normal, ,326.9,10.0,3269,319.4,9.7,3098,322.3,7.9,2546,12.0,0.1,0,223.4,38.0,8560.000,59.980,27.400,812.000,2188.000,21664.000,66.8, ,0.00,0.000,0.000,0.000, 
77,20/02/2023 11:01:43 (UTC-4:00),Normal, ,324.4,3.3,1071,320.9,3.4,1091,322.5,3.6,1161,13.5,0.1,0,222.8,14.2,3250.000,60.030,27.900,813.000,2188.000,21665.000,64.2, ,0.00,0.000,0.000,0.000, 
78,20/02/2023 11:06:45 (UTC-4:00),Normal, ,325.8,9.6,3128,314.4,9.9,3113,319.7,9.7,3101,13.7,0.1,0,224.7,39.8,9120.000,59.990,28.500,813.000,2189.000,21665.000,64.9, ,0.00,0.000,0.000,0.000, 
79,20/02/2023 11:11:50 (UTC-4:00),Normal, ,311.9,9.9,3088,312.0,9.7,3026,313.5,9.7,3041,13.6,0.1,0,223.8,39.1,8930.000,59.980,29.200,814.000,2189.000,21666.000,68.5, ,0.00,0.000,0.000,0.000, 
80,20/02/2023 11:16:53 (UTC-4:00),Normal, ,321.7,2.2,708,322.0,2.1,676,323.5,2.0,647,8.9,0.1,0,221.1,8.9,1960.000,59.970,29.600,815.000,2190.000,21667.000,62.4, ,0.00,0.000,0.000,0.000, 
81,20/02/2023 11:21:56 (UTC-4:00),Normal, ,321.3,9.4,3020,313.8,9.4,2950,315.3,9.4,2964,10.6,0.1,0,223.4,38.2,8700.000,59.960,30.300,815.000,2191.000,21667.000,66.4, ,0.00,0.000,0.000,0.000, 
82,20/02/2023 11:26:58 (UTC-4:00),Normal, ,315.7,9.8,3094,308.2,9.9,3051,317.3,9.7,3078,11.6,0.1,0,234.3,37.2,8920.000,60.010,31.000,816.000,2191.000,21668.000,68.3, ,0.00,0.000,0.000,0.000, 
83,20/02/2023 11:32:04 (UTC-4:00),Normal, ,321.7,2.6,836,314.0,2.6,816,319.4,2.5,799,10.2,0.1,0,226.3,10.7,2400.000,59.970,31.400,816.000,2192.000,21668.000,62.7, ,0.00,0.000,0.000,0.000, 
84,20/02/2023 11:32:15 (UTC-4:00),Normal, ,321.7,2.6,836,314.0,2.6,816,319.4,2.5,799,10.2,0.1,0,226.3,10.7,2400.000,59.970,31.400,816.000,2192.000,21668.000,62.7, ,0.00,0.000,0.000,0.000, 
85,20/02/2023 11:37:04 (UTC-4:00),Normal, ,338.9,10.2,3457,334.5,10.2,3412,336.7,10.2,3434,9.7,0.1,0,224.2,43.8,10030.000,59.970,31.900,817.000,2192.000,21669.000,63.7, ,0.00,0.000,0.000,0.000, 
86,20/02/2023 11:42:07 (UTC-4:00),Normal, ,318.2,7.1,2259,322.4,7.0,2257,320.1,7.2,2305,9.8,0.1,0,225.2,29.1,6670.000,60.010,32.500,817.000,2193.000,21669.000,64.7, ,0.00,0.000,0.000,0.000, 
87,20/02/2023 11:47:06 (UTC-4:00),Normal, ,321.7,8.1,2606,314.2,8.1,2545,319.5,7.9,2524,9.3,0.1,0,225.5,32.7,7520.000,59.980,33.100,818.000,2193.000,21670.000,65.7, ,0.00,0.000,0.000,0.000, 
88,20/02/2023 11:52:05 (UTC-4:00),Normal, ,322.8,9.1,2937,323.0,9.2,2972,320.6,9.5,3046,9.7,0.1,0,226.2,37.8,8720.000,59.990,33.700,819.000,2194.000,21671.000,64.9, ,0.00,0.000,0.000,0.000, 
89,20/02/2023 11:57:04 (UTC-4:00),Normal, ,327.3,10.2,3338,323.0,10.2,3295,325.3,10.2,3318,13.8,0.1,0,226.0,41.7,9650.000,60.020,34.400,819.000,2195.000,21671.000,68.9, ,0.00,0.000,0.000,0.000, 
90,20/02/2023 12:02:03 (UTC-4:00),Normal, ,315.5,2.7,852,315.8,2.6,821,317.3,2.6,825,13.9,0.1,0,223.1,11.0,2440.000,60.020,34.900,820.000,2195.000,21672.000,65.0, ,0.00,0.000,0.000,0.000, 
91,20/02/2023 12:07:03 (UTC-4:00),Normal, ,323.7,2.4,777,324.0,2.3,745,325.5,2.2,716,14.1,0.1,0,222.8,9.9,2190.000,60.030,35.100,820.000,2195.000,21672.000,58.6, ,0.00,0.000,0.000,0.000, 
92,20/02/2023 12:12:02 (UTC-4:00),Normal, ,340.6,10.2,3474,336.5,10.2,3432,337.5,10.2,3443,11.2,0.1,0,230.7,42.9,10090.000,60.020,35.400,820.000,2196.000,21672.000,56.0, ,0.00,0.000,0.000,0.000, 
93,20/02/2023 12:17:01 (UTC-4:00),Normal, ,329.7,3.3,1088,322.0,3.3,1063,327.4,3.2,1048,14.7,0.1,0,225.8,14.0,3160.000,60.020,35.900,821.000,2196.000,21673.000,58.6, ,0.00,0.000,0.000,0.000, 
94,20/02/2023 12:22:01 (UTC-4:00),Normal, ,335.0,3.0,1005,331.2,3.0,994,328.8,3.0,986,9.4,0.1,0,222.9,13.1,2920.000,60.010,36.300,821.000,2197.000,21673.000,57.7, ,0.00,0.000,0.000,0.000, 
95,20/02/2023 12:27:00 (UTC-4:00),Normal, ,336.4,3.2,1076,337.1,3.0,1011,327.1,3.1,1014,11.8,0.1,0,223.7,13.4,3020.000,59.980,36.600,822.000,2197.000,21674.000,55.7, ,0.00,0.000,0.000,0.000, 
96,20/02/2023 12:32:00 (UTC-4:00),Normal, ,320.4,8.2,2627,319.2,7.6,2426,319.3,7.1,2267,14.0,0.1,0,225.4,31.2,7160.000,59.980,37.200,822.000,2197.000,21674.000,57.7, ,0.00,0.000,0.000,0.000, 
97,20/02/2023 12:36:59 (UTC-4:00),Normal, ,317.1,9.6,3044,309.3,9.7,3000,314.8,9.6,3022,9.6,0.1,0,223.3,38.7,8830.000,60.010,37.900,823.000,2198.000,21675.000,63.5, ,0.00,0.000,0.000,0.000, 
98,20/02/2023 12:42:00 (UTC-4:00),Normal, ,311.3,10.2,3175,304.6,10.2,3107,303.4,10.2,3095,8.7,0.1,0,223.8,39.9,9130.000,60.020,38.700,824.000,2199.000,21676.000,66.8, ,0.00,0.000,0.000,0.000, 
