Inverter All History Report_27/07/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,27/07/2023 06:54:02 (UTC-4:00),Normal, ,326.0,1.1,359,285.2,0.5,143,374.8,0.8,300,11.9,0.1,0,219.2,4.3,770.000,60.040,0.200,745.000,7580.000,27056.000,27.5, ,0.00,0.000,0.000,0.000, 
14,27/07/2023 06:59:06 (UTC-4:00),Normal, ,334.1,1.2,401,261.2,1.1,287,378.8,0.9,341,12.1,0.1,0,219.7,5.0,960.000,60.070,0.300,745.000,7580.000,27056.000,27.9, ,0.00,0.000,0.000,0.000, 
15,27/07/2023 07:04:10 (UTC-4:00),Normal, ,334.0,1.3,434,273.4,1.1,301,394.8,0.9,355,18.0,0.1,0,220.0,5.2,1040.000,60.020,0.400,745.000,7580.000,27056.000,28.5, ,0.00,0.000,0.000,0.000, 
16,27/07/2023 07:09:13 (UTC-4:00),Normal, ,344.0,1.4,482,287.3,1.3,373,356.8,1.2,428,14.6,0.1,0,222.3,5.9,1220.000,59.990,0.500,745.000,7580.000,27057.000,29.0, ,0.00,0.000,0.000,0.000, 
17,27/07/2023 07:14:16 (UTC-4:00),Normal, ,362.1,1.5,543,317.4,1.3,413,354.9,1.3,461,10.8,0.1,0,222.5,6.4,1340.000,60.010,0.600,745.000,7580.000,27057.000,29.5, ,0.00,0.000,0.000,0.000, 
18,27/07/2023 07:19:20 (UTC-4:00),Normal, ,358.1,1.7,609,321.4,1.4,450,387.0,1.4,542,18.0,0.1,0,222.3,6.8,1460.000,59.990,0.700,746.000,7580.000,27057.000,30.2, ,0.00,0.000,0.000,0.000, 
19,27/07/2023 07:24:22 (UTC-4:00),Normal, ,355.9,1.8,641,359.2,1.6,575,388.7,1.5,583,14.0,0.1,0,221.5,7.6,1640.000,60.050,0.800,746.000,7580.000,27057.000,30.7, ,0.00,0.000,0.000,0.000, 
20,27/07/2023 07:29:26 (UTC-4:00),Normal, ,366.1,1.9,696,385.4,1.6,617,386.9,1.5,580,11.5,0.1,0,221.5,8.5,1840.000,60.010,1.000,746.000,7580.000,27057.000,31.3, ,0.00,0.000,0.000,0.000, 
21,27/07/2023 07:34:29 (UTC-4:00),Normal, ,376.0,2.0,752,383.3,1.7,652,384.8,1.6,616,12.6,0.1,0,221.8,9.1,2000.000,60.030,1.200,746.000,7581.000,27057.000,31.9, ,0.00,0.000,0.000,0.000, 
22,27/07/2023 07:39:33 (UTC-4:00),Normal, ,376.2,2.1,790,387.3,1.8,697,388.8,1.7,661,16.8,0.1,0,221.4,9.5,2080.000,60.010,1.300,746.000,7581.000,27057.000,32.6, ,0.00,0.000,0.000,0.000, 
23,27/07/2023 07:39:44 (UTC-4:00),Normal, ,376.2,2.1,790,387.3,1.8,697,388.8,1.7,661,16.8,0.1,0,221.4,9.5,2080.000,60.010,1.300,746.000,7581.000,27057.000,32.6, ,0.00,0.000,0.000,0.000, 
24,27/07/2023 07:44:35 (UTC-4:00),Normal, ,373.9,2.3,860,385.1,1.9,732,386.6,1.8,696,12.6,0.1,0,221.5,10.1,2210.000,60.030,1.500,746.000,7581.000,27058.000,33.3, ,0.00,0.000,0.000,0.000, 
25,27/07/2023 07:49:35 (UTC-4:00),Normal, ,372.0,2.4,893,383.1,2.0,766,384.6,1.9,731,14.2,0.1,0,221.2,10.6,2320.000,60.020,1.700,747.000,7581.000,27058.000,33.8, ,0.00,0.000,0.000,0.000, 
26,27/07/2023 07:54:34 (UTC-4:00),Normal, ,368.2,2.5,921,379.5,2.2,835,380.9,2.1,800,17.4,0.1,0,221.1,11.1,2460.000,59.990,1.900,747.000,7581.000,27058.000,34.4, ,0.00,0.000,0.000,0.000, 
27,27/07/2023 07:59:34 (UTC-4:00),Normal, ,366.0,2.6,952,377.2,2.3,868,378.7,2.2,833,12.1,0.1,0,221.1,11.6,2580.000,60.010,2.100,747.000,7581.000,27058.000,35.1, ,0.00,0.000,0.000,0.000, 
28,27/07/2023 08:04:34 (UTC-4:00),Normal, ,369.8,2.7,998,373.2,2.4,896,374.7,2.3,862,13.3,0.1,0,221.4,12.2,2700.000,60.000,2.300,747.000,7582.000,27058.000,35.6, ,0.00,0.000,0.000,0.000, 
29,27/07/2023 08:09:33 (UTC-4:00),Normal, ,365.9,2.8,1025,369.2,2.5,923,378.6,2.3,871,17.1,0.1,0,221.1,12.5,2790.000,59.990,2.500,747.000,7582.000,27059.000,36.2, ,0.00,0.000,0.000,0.000, 
30,27/07/2023 08:14:33 (UTC-4:00),Normal, ,364.0,3.0,1092,371.2,2.6,965,372.7,2.5,932,17.5,0.1,0,220.5,13.1,2930.000,59.960,2.800,748.000,7582.000,27059.000,36.9, ,0.00,0.000,0.000,0.000, 
31,27/07/2023 08:19:32 (UTC-4:00),Normal, ,361.8,3.1,1122,369.2,2.8,1034,370.7,2.6,964,14.7,0.1,0,220.7,13.7,3050.000,59.980,3.000,748.000,7582.000,27059.000,37.5, ,0.00,0.000,0.000,0.000, 
32,27/07/2023 08:24:32 (UTC-4:00),Normal, ,362.2,3.2,1159,365.6,2.9,1060,367.1,2.7,991,10.4,0.1,0,220.5,14.2,3160.000,59.970,3.300,748.000,7583.000,27059.000,38.2, ,0.00,0.000,0.000,0.000, 
33,27/07/2023 08:29:32 (UTC-4:00),Normal, ,362.2,3.3,1195,365.5,3.0,1097,367.0,2.9,1064,15.2,0.1,0,220.6,14.6,3270.000,60.010,3.600,748.000,7583.000,27060.000,39.0, ,0.00,0.000,0.000,0.000, 
34,27/07/2023 08:34:30 (UTC-4:00),Normal, ,361.8,3.4,1230,369.1,3.0,1107,370.6,2.9,1075,11.5,0.1,0,220.1,14.9,3330.000,59.950,3.800,749.000,7583.000,27060.000,39.6, ,0.00,0.000,0.000,0.000, 
35,27/07/2023 08:39:30 (UTC-4:00),Normal, ,359.9,3.5,1260,367.2,3.1,1138,368.7,3.0,1106,12.6,0.1,0,220.1,15.5,3450.000,59.980,4.100,749.000,7583.000,27060.000,40.3, ,0.00,0.000,0.000,0.000, 
36,27/07/2023 08:44:31 (UTC-4:00),Normal, ,359.8,3.6,1295,363.2,3.3,1199,364.7,3.2,1167,13.5,0.1,0,220.0,15.9,3550.000,59.960,4.400,749.000,7584.000,27060.000,41.0, ,0.00,0.000,0.000,0.000, 
37,27/07/2023 08:49:33 (UTC-4:00),Normal, ,355.8,3.7,1316,359.1,3.4,1221,360.6,3.3,1190,12.6,0.1,0,219.8,16.4,3660.000,59.940,4.700,750.000,7584.000,27061.000,41.6, ,0.00,0.000,0.000,0.000, 
38,27/07/2023 08:54:37 (UTC-4:00),Normal, ,352.0,3.8,1338,359.2,3.5,1257,360.7,3.4,1226,13.4,0.1,0,219.7,16.9,3750.000,59.990,5.000,750.000,7584.000,27061.000,42.1, ,0.00,0.000,0.000,0.000, 
39,27/07/2023 08:59:41 (UTC-4:00),Normal, ,352.0,3.9,1373,359.2,3.5,1257,360.7,3.4,1226,10.6,0.1,0,220.3,17.1,3820.000,60.010,5.400,750.000,7585.000,27061.000,42.7, ,0.00,0.000,0.000,0.000, 
40,27/07/2023 09:04:44 (UTC-4:00),Normal, ,350.3,4.0,1401,357.5,3.6,1287,359.0,3.5,1257,14.7,0.1,0,219.8,17.5,3890.000,60.000,5.700,751.000,7585.000,27062.000,43.2, ,0.00,0.000,0.000,0.000, 
41,27/07/2023 09:09:47 (UTC-4:00),Normal, ,352.1,4.0,1408,355.4,3.7,1315,357.0,3.6,1285,11.5,0.1,0,219.1,17.8,3950.000,59.970,6.000,751.000,7585.000,27062.000,43.8, ,0.00,0.000,0.000,0.000, 
42,27/07/2023 09:09:58 (UTC-4:00),Normal, ,352.1,4.0,1408,355.4,3.7,1315,357.0,3.6,1285,11.5,0.1,0,219.1,17.8,3950.000,59.970,6.000,751.000,7585.000,27062.000,43.8, ,0.00,0.000,0.000,0.000, 
43,27/07/2023 09:14:50 (UTC-4:00),Normal, ,349.8,4.1,1434,353.2,3.8,1342,354.6,3.6,1277,11.3,0.1,0,219.1,18.0,4010.000,59.980,6.400,751.000,7586.000,27062.000,44.4, ,0.00,0.000,0.000,0.000, 
44,27/07/2023 09:19:54 (UTC-4:00),Normal, ,349.8,4.2,1469,349.2,3.9,1362,358.5,3.7,1326,16.2,0.1,0,219.2,18.5,4110.000,60.010,6.700,752.000,7586.000,27063.000,44.8, ,0.00,0.000,0.000,0.000, 
45,27/07/2023 09:20:09 (UTC-4:00),Normal, ,349.8,4.2,1469,349.2,3.9,1362,358.5,3.7,1326,16.2,0.1,0,219.2,18.5,4110.000,60.010,6.700,752.000,7586.000,27063.000,44.8, ,0.00,0.000,0.000,0.000, 
46,27/07/2023 09:24:57 (UTC-4:00),Normal, ,347.7,4.3,1495,355.0,4.0,1420,356.5,3.8,1355,11.2,0.1,0,219.1,18.8,4200.000,59.960,7.000,752.000,7586.000,27063.000,45.4, ,0.00,0.000,0.000,0.000, 
47,27/07/2023 09:30:00 (UTC-4:00),Normal, ,346.1,4.4,1523,349.5,4.1,1433,351.0,4.0,1404,13.6,0.1,0,219.1,19.3,4280.000,59.960,7.400,752.000,7587.000,27063.000,45.9, ,0.00,0.000,0.000,0.000, 
48,27/07/2023 09:35:03 (UTC-4:00),Normal, ,341.8,4.5,1538,349.0,4.2,1466,350.5,4.0,1402,11.2,0.1,0,219.4,19.6,4350.000,59.960,7.800,753.000,7587.000,27064.000,46.5, ,0.00,0.000,0.000,0.000, 
49,27/07/2023 09:40:07 (UTC-4:00),Normal, ,348.0,4.5,1566,347.4,4.3,1494,352.9,4.1,1447,16.5,0.1,0,221.5,19.7,4450.000,59.980,8.100,753.000,7587.000,27064.000,47.1, ,0.00,0.000,0.000,0.000, 
50,27/07/2023 09:40:19 (UTC-4:00),Normal, ,348.0,4.5,1566,347.4,4.3,1494,352.9,4.1,1447,16.5,0.1,0,221.5,19.7,4450.000,59.980,8.100,753.000,7587.000,27064.000,47.1, ,0.00,0.000,0.000,0.000, 
51,27/07/2023 09:45:10 (UTC-4:00),Normal, ,342.2,4.7,1608,349.5,4.3,1503,350.9,4.2,1474,11.5,0.1,0,221.8,19.9,4500.000,60.010,8.500,753.000,7588.000,27065.000,47.5, ,0.00,0.000,0.000,0.000, 
52,27/07/2023 09:50:13 (UTC-4:00),Normal, ,348.0,4.6,1601,347.4,4.4,1529,353.0,4.2,1483,16.4,0.1,0,221.6,20.1,4550.000,60.010,8.900,754.000,7588.000,27065.000,47.8, ,0.00,0.000,0.000,0.000, 
53,27/07/2023 09:55:13 (UTC-4:00),Normal, ,343.8,4.8,1650,347.1,4.4,1527,352.5,4.2,1481,11.0,0.1,0,221.8,20.4,4600.000,60.000,9.200,754.000,7589.000,27065.000,48.2, ,0.00,0.000,0.000,0.000, 
54,27/07/2023 10:00:12 (UTC-4:00),Normal, ,345.6,4.8,1659,345.0,4.5,1553,350.5,4.3,1507,14.2,0.1,0,221.9,20.6,4660.000,60.020,9.600,754.000,7589.000,27066.000,48.8, ,0.00,0.000,0.000,0.000, 
55,27/07/2023 10:05:11 (UTC-4:00),Normal, ,348.0,4.8,1670,347.5,4.5,1564,353.0,4.3,1518,9.8,0.1,0,221.5,20.8,4710.000,60.030,10.000,755.000,7589.000,27066.000,49.3, ,0.00,0.000,0.000,0.000, 
56,27/07/2023 10:10:11 (UTC-4:00),Normal, ,338.3,4.9,1658,345.5,4.6,1589,347.0,4.4,1527,13.8,0.1,0,221.4,20.9,4730.000,59.980,10.400,755.000,7590.000,27066.000,49.7, ,0.00,0.000,0.000,0.000, 
57,27/07/2023 10:15:11 (UTC-4:00),Normal, ,343.7,4.9,1684,346.9,4.6,1596,352.4,4.4,1551,11.2,0.1,0,221.1,21.2,4750.000,60.000,10.800,756.000,7590.000,27067.000,50.0, ,0.00,0.000,0.000,0.000, 
58,27/07/2023 10:20:10 (UTC-4:00),Normal, ,341.7,5.0,1709,349.0,4.7,1640,350.4,4.5,1577,14.0,0.1,0,221.4,21.5,4840.000,60.000,11.200,756.000,7591.000,27067.000,50.3, ,0.00,0.000,0.000,0.000, 
59,27/07/2023 10:25:09 (UTC-4:00),Normal, ,341.8,5.0,1709,345.2,4.7,1622,346.8,4.6,1595,13.0,0.1,0,221.4,21.6,4860.000,59.980,11.600,756.000,7591.000,27068.000,50.6, ,0.00,0.000,0.000,0.000, 
60,27/07/2023 10:30:08 (UTC-4:00),Normal, ,335.9,5.0,1680,343.1,4.7,1613,344.6,4.5,1551,10.8,0.1,0,221.4,21.3,4800.000,59.990,12.000,757.000,7591.000,27068.000,50.8, ,0.00,0.000,0.000,0.000, 
61,27/07/2023 10:35:08 (UTC-4:00),Normal, ,340.1,5.1,1735,343.5,4.8,1649,345.0,4.6,1587,13.5,0.1,0,221.7,21.8,4920.000,60.010,12.400,757.000,7592.000,27068.000,51.0, ,0.00,0.000,0.000,0.000, 
62,27/07/2023 10:40:07 (UTC-4:00),Normal, ,342.5,5.1,1747,345.6,4.7,1624,347.2,4.6,1597,9.9,0.1,0,221.5,21.8,4900.000,60.000,12.800,758.000,7592.000,27069.000,51.3, ,0.00,0.000,0.000,0.000, 
63,27/07/2023 10:45:07 (UTC-4:00),Normal, ,342.0,5.1,1744,341.5,4.8,1639,343.0,4.6,1578,9.6,0.1,0,221.1,21.7,4910.000,59.960,13.300,758.000,7593.000,27069.000,51.5, ,0.00,0.000,0.000,0.000, 
64,27/07/2023 10:50:10 (UTC-4:00),Normal, ,339.8,5.1,1733,347.1,4.7,1631,348.6,4.6,1604,15.4,0.1,0,221.5,21.8,4900.000,60.010,13.700,759.000,7593.000,27070.000,51.7, ,0.00,0.000,0.000,0.000, 
65,27/07/2023 10:50:21 (UTC-4:00),Normal, ,339.8,5.1,1733,347.1,4.7,1631,348.6,4.6,1604,15.4,0.1,0,221.5,21.8,4900.000,60.010,13.700,759.000,7593.000,27070.000,51.7, ,0.00,0.000,0.000,0.000, 
66,27/07/2023 10:55:12 (UTC-4:00),Normal, ,342.0,5.2,1778,341.5,4.8,1639,343.0,4.7,1612,15.8,0.1,0,221.4,22.0,4970.000,60.000,14.100,759.000,7593.000,27070.000,52.0, ,0.00,0.000,0.000,0.000, 
67,27/07/2023 11:00:15 (UTC-4:00),Normal, ,336.6,5.1,1717,340.0,4.7,1598,345.1,4.5,1553,9.5,0.1,0,221.8,21.4,4820.000,60.010,14.500,759.000,7594.000,27071.000,52.1, ,0.00,0.000,0.000,0.000, 
68,27/07/2023 11:05:19 (UTC-4:00),Normal, ,336.3,5.2,1749,343.5,4.8,1649,345.0,4.7,1622,9.7,0.1,0,221.8,21.8,4930.000,59.970,14.900,760.000,7594.000,27071.000,52.0, ,0.00,0.000,0.000,0.000, 
69,27/07/2023 11:10:24 (UTC-4:00),Normal, ,341.9,5.1,1744,341.3,4.8,1638,342.9,4.7,1612,12.1,0.1,0,222.3,21.7,4890.000,60.010,15.300,760.000,7595.000,27071.000,52.1, ,0.00,0.000,0.000,0.000, 
70,27/07/2023 11:15:26 (UTC-4:00),Normal, ,342.0,5.2,1778,345.3,4.8,1657,346.8,4.7,1630,15.6,0.1,0,221.6,22.1,5000.000,59.990,15.700,761.000,7595.000,27072.000,52.4, ,0.00,0.000,0.000,0.000, 
71,27/07/2023 11:20:29 (UTC-4:00),Normal, ,340.5,5.3,1805,343.7,4.9,1684,345.3,4.8,1657,9.7,0.1,0,222.2,22.4,5070.000,59.990,16.200,761.000,7596.000,27072.000,52.7, ,0.00,0.000,0.000,0.000, 
72,27/07/2023 11:20:41 (UTC-4:00),Normal, ,340.5,5.3,1805,343.7,4.9,1684,345.3,4.8,1657,9.7,0.1,0,222.2,22.4,5070.000,59.990,16.200,761.000,7596.000,27072.000,52.7, ,0.00,0.000,0.000,0.000, 
73,27/07/2023 11:21:10 (UTC-4:00),Normal, ,340.1,5.3,1803,343.4,4.9,1683,344.9,4.8,1656,15.7,0.1,0,222.1,22.4,5050.000,60.010,16.200,761.000,7596.000,27072.000,52.7, ,0.00,0.000,0.000,0.000, 
74,27/07/2023 11:26:30 (UTC-4:00),Normal, ,342.5,5.2,1781,345.7,4.9,1694,347.2,4.8,1667,9.5,0.1,0,222.1,22.3,5040.000,59.990,16.600,761.000,7596.000,27073.000,52.8, ,0.00,0.000,0.000,0.000, 
75,27/07/2023 11:31:30 (UTC-4:00),Normal, ,340.5,5.3,1805,339.8,5.0,1699,344.9,4.9,1690,12.7,0.1,0,222.2,22.4,5090.000,60.020,17.100,762.000,7596.000,27073.000,53.1, ,0.00,0.000,0.000,0.000, 
76,27/07/2023 11:31:41 (UTC-4:00),Normal, ,340.5,5.3,1805,339.8,5.0,1699,344.9,4.9,1690,12.7,0.1,0,222.2,22.4,5090.000,60.020,17.100,762.000,7596.000,27073.000,53.1, ,0.00,0.000,0.000,0.000, 
77,27/07/2023 11:36:28 (UTC-4:00),Normal, ,339.1,5.2,1763,338.8,5.0,1694,340.2,4.8,1633,14.4,0.1,0,222.5,22.4,5050.000,59.990,17.500,762.000,7597.000,27074.000,53.0, ,0.00,0.000,0.000,0.000, 
78,27/07/2023 11:41:27 (UTC-4:00),Normal, ,334.7,5.2,1740,337.6,4.9,1654,339.1,4.8,1628,9.6,0.1,0,222.1,21.7,4920.000,59.990,17.900,763.000,7597.000,27074.000,53.0, ,0.00,0.000,0.000,0.000, 
79,27/07/2023 11:46:27 (UTC-4:00),Normal, ,331.6,5.2,1724,338.8,4.8,1626,340.3,4.7,1599,11.7,0.1,0,222.1,22.0,4900.000,59.960,18.300,763.000,7598.000,27074.000,53.0, ,0.00,0.000,0.000,0.000, 
80,27/07/2023 11:51:25 (UTC-4:00),Normal, ,328.9,2.7,888,323.7,2.6,842,325.1,2.6,845,15.0,0.1,0,221.2,11.9,2580.000,59.970,18.700,764.000,7598.000,27075.000,51.7, ,0.00,0.000,0.000,0.000, 
81,27/07/2023 11:56:24 (UTC-4:00),Normal, ,322.7,0.9,290,333.5,0.7,233,335.0,0.7,235,9.5,0.1,0,220.3,3.8,710.000,60.000,18.800,764.000,7598.000,27075.000,47.0, ,0.00,0.000,0.000,0.000, 
82,27/07/2023 12:01:23 (UTC-4:00),Normal, ,339.9,0.9,306,335.2,0.8,268,344.7,0.7,241,9.7,0.1,0,219.8,4.8,840.000,59.970,18.800,764.000,7598.000,27075.000,44.0, ,0.00,0.000,0.000,0.000, 
83,27/07/2023 12:06:24 (UTC-4:00),Normal, ,342.1,0.9,308,333.3,0.8,267,358.8,0.7,251,10.9,0.1,0,219.2,4.3,800.000,60.010,18.900,764.000,7598.000,27075.000,42.1, ,0.00,0.000,0.000,0.000, 
84,27/07/2023 12:11:27 (UTC-4:00),Normal, ,347.9,0.9,313,339.2,0.8,271,360.8,0.7,253,16.1,0.1,0,218.9,4.1,780.000,59.990,19.000,764.000,7598.000,27075.000,40.7, ,0.00,0.000,0.000,0.000, 
85,27/07/2023 12:16:30 (UTC-4:00),Normal, ,367.2,3.9,1432,366.5,3.5,1283,380.1,3.0,1140,9.7,0.1,0,219.8,16.9,3800.000,59.990,19.100,764.000,7598.000,27075.000,39.7, ,0.00,0.000,0.000,0.000, 
86,27/07/2023 12:21:35 (UTC-4:00),Normal, ,356.2,1.0,356,354.8,0.9,319,357.0,0.9,321,16.2,0.1,0,219.1,5.3,1040.000,60.020,19.200,764.000,7599.000,27075.000,40.4, ,0.00,0.000,0.000,0.000, 
87,27/07/2023 12:26:38 (UTC-4:00),Normal, ,354.6,1.6,567,357.1,1.4,500,359.3,1.1,395,16.5,0.1,0,218.7,6.8,1430.000,60.030,19.400,764.000,7599.000,27075.000,40.1, ,0.00,0.000,0.000,0.000, 
88,27/07/2023 12:31:41 (UTC-4:00),Normal, ,347.4,1.3,452,358.7,1.1,395,361.9,1.1,398,9.8,0.1,0,218.6,6.2,1260.000,60.010,19.500,764.000,7599.000,27076.000,38.9, ,0.00,0.000,0.000,0.000, 
89,27/07/2023 12:31:52 (UTC-4:00),Normal, ,347.4,1.3,452,358.7,1.1,395,361.9,1.1,398,9.8,0.1,0,218.6,6.2,1260.000,60.010,19.500,764.000,7599.000,27076.000,38.9, ,0.00,0.000,0.000,0.000, 
90,27/07/2023 12:36:45 (UTC-4:00),Normal, ,355.4,1.7,604,356.5,1.6,570,361.9,1.6,579,13.3,0.1,0,218.6,8.1,1720.000,60.010,19.700,765.000,7599.000,27076.000,39.4, ,0.00,0.000,0.000,0.000, 
91,27/07/2023 12:41:49 (UTC-4:00),Normal, ,361.3,2.8,1012,361.7,3.1,1121,363.2,3.4,1235,10.1,0.1,0,220.2,14.8,3310.000,60.010,19.900,765.000,7599.000,27076.000,41.3, ,0.00,0.000,0.000,0.000, 
92,27/07/2023 12:46:52 (UTC-4:00),Normal, ,354.6,1.8,638,353.8,1.6,566,355.7,1.5,534,9.9,0.1,0,219.3,7.7,1630.000,59.960,20.100,765.000,7599.000,27076.000,40.8, ,0.00,0.000,0.000,0.000, 
93,27/07/2023 12:51:58 (UTC-4:00),Normal, ,353.3,1.0,353,352.7,0.8,282,350.5,0.8,280,14.9,0.1,0,219.1,4.7,900.000,60.000,20.400,765.000,7600.000,27076.000,42.0, ,0.00,0.000,0.000,0.000, 
94,27/07/2023 12:57:00 (UTC-4:00),Normal, ,363.9,4.3,1565,367.2,4.1,1506,368.7,3.9,1438,16.6,0.1,0,220.4,19.9,4450.000,59.990,20.600,765.000,7600.000,27077.000,41.6, ,0.00,0.000,0.000,0.000, 
95,27/07/2023 13:02:03 (UTC-4:00),Normal, ,352.3,4.2,1480,355.6,3.9,1387,357.1,3.8,1357,15.1,0.1,0,219.9,18.7,4160.000,60.010,20.900,766.000,7600.000,27077.000,44.0, ,0.00,0.000,0.000,0.000, 
96,27/07/2023 13:07:06 (UTC-4:00),Normal, ,345.7,3.9,1348,353.0,3.6,1271,354.5,3.6,1276,14.3,0.1,0,219.7,17.2,3840.000,59.980,21.300,766.000,7601.000,27077.000,44.9, ,0.00,0.000,0.000,0.000, 
97,27/07/2023 13:12:11 (UTC-4:00),Normal, ,348.3,4.1,1428,351.6,3.9,1371,353.1,3.8,1342,14.7,0.1,0,219.8,18.4,4090.000,59.970,21.600,766.000,7601.000,27078.000,45.2, ,0.00,0.000,0.000,0.000, 
98,27/07/2023 13:17:11 (UTC-4:00),Normal, ,354.1,3.9,1381,349.6,3.8,1328,351.1,3.7,1299,10.2,0.1,0,219.7,17.9,3970.000,59.970,21.900,767.000,7601.000,27078.000,46.0, ,0.00,0.000,0.000,0.000, 
