Inverter All History Report_28/11/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,28/11/2022 05:13:37 (UTC-4:00),Normal, ,363.6,0.5,182,344.3,0.5,172,340.1,0.4,136,18.6,0.1,0,220.4,3.4,490.000,60.010,0.100,1444.000,13189.000,17950.000,29.2, ,0.00,0.000,0.000,0.000, 
14,28/11/2022 05:18:42 (UTC-4:00),Normal, ,347.3,0.6,208,344.0,0.5,172,335.6,0.5,168,15.9,0.1,0,220.1,3.7,580.000,60.000,0.200,1444.000,13189.000,17950.000,29.7, ,0.00,0.000,0.000,0.000, 
15,28/11/2022 05:23:45 (UTC-4:00),Normal, ,349.3,0.7,245,326.1,0.7,228,337.7,0.6,203,12.6,0.1,0,220.2,3.9,660.000,60.010,0.200,1444.000,13189.000,17950.000,30.1, ,0.00,0.000,0.000,0.000, 
16,28/11/2022 05:28:49 (UTC-4:00),Normal, ,357.2,0.8,286,341.9,0.8,274,345.7,0.7,242,13.8,0.1,0,220.4,4.4,800.000,60.030,0.300,1444.000,13189.000,17951.000,30.4, ,0.00,0.000,0.000,0.000, 
17,28/11/2022 05:33:59 (UTC-4:00),Normal, ,353.4,0.9,318,350.1,0.8,280,345.8,0.8,277,17.4,0.1,0,219.8,4.7,890.000,60.020,0.300,1444.000,13189.000,17951.000,30.7, ,0.00,0.000,0.000,0.000, 
18,28/11/2022 05:39:02 (UTC-4:00),Normal, ,357.3,1.0,357,362.0,0.9,326,361.6,0.9,325,15.3,0.1,0,220.4,5.2,1040.000,60.000,0.400,1444.000,13190.000,17951.000,31.2, ,0.00,0.000,0.000,0.000, 
19,28/11/2022 05:44:01 (UTC-4:00),Normal, ,377.4,1.0,377,374.1,0.9,337,341.8,1.1,376,15.8,0.1,0,220.6,5.6,1130.000,59.990,0.500,1445.000,13190.000,17951.000,31.6, ,0.00,0.000,0.000,0.000, 
20,28/11/2022 05:49:05 (UTC-4:00),Normal, ,381.3,1.1,419,346.1,1.3,450,349.7,1.3,455,11.1,0.1,0,220.4,6.1,1250.000,59.970,0.600,1445.000,13190.000,17951.000,32.0, ,0.00,0.000,0.000,0.000, 
21,28/11/2022 05:54:09 (UTC-4:00),Normal, ,353.4,1.5,530,350.1,1.4,490,353.7,1.4,495,18.5,0.1,0,221.4,6.7,1390.000,60.010,0.700,1445.000,13190.000,17951.000,32.5, ,0.00,0.000,0.000,0.000, 
22,28/11/2022 05:59:13 (UTC-4:00),Normal, ,357.5,1.6,572,346.2,1.5,519,349.9,1.5,525,10.9,0.1,0,220.8,7.0,1470.000,59.970,0.900,1445.000,13190.000,17951.000,32.9, ,0.00,0.000,0.000,0.000, 
23,28/11/2022 06:04:18 (UTC-4:00),Normal, ,359.4,1.7,611,356.0,1.6,570,371.8,1.5,558,16.1,0.1,0,220.0,7.9,1690.000,59.930,1.000,1445.000,13190.000,17951.000,33.4, ,0.00,0.000,0.000,0.000, 
24,28/11/2022 06:09:21 (UTC-4:00),Normal, ,363.2,1.9,690,359.8,1.8,648,351.6,1.8,633,12.9,0.1,0,219.7,8.8,1900.000,59.980,1.100,1445.000,13190.000,17951.000,34.1, ,0.00,0.000,0.000,0.000, 
25,28/11/2022 06:14:25 (UTC-4:00),Normal, ,363.4,1.9,690,356.1,1.9,677,355.8,1.8,640,11.0,0.1,0,219.2,9.1,1950.000,59.980,1.300,1445.000,13190.000,17952.000,34.6, ,0.00,0.000,0.000,0.000, 
26,28/11/2022 06:19:29 (UTC-4:00),Normal, ,359.3,2.0,719,356.0,1.9,676,359.7,1.8,647,11.9,0.1,0,219.2,9.2,2000.000,60.020,1.500,1446.000,13191.000,17952.000,35.1, ,0.00,0.000,0.000,0.000, 
27,28/11/2022 06:24:33 (UTC-4:00),Normal, ,357.1,2.3,821,357.8,2.2,787,357.5,2.2,787,15.5,0.1,0,219.1,10.6,2310.000,60.020,1.600,1446.000,13191.000,17952.000,35.7, ,0.00,0.000,0.000,0.000, 
28,28/11/2022 06:29:37 (UTC-4:00),Normal, ,357.1,2.3,821,357.8,2.2,787,357.5,2.2,787,15.7,0.1,0,221.5,10.6,2340.000,60.010,1.800,1446.000,13191.000,17952.000,36.3, ,0.00,0.000,0.000,0.000, 
29,28/11/2022 06:34:41 (UTC-4:00),Normal, ,353.5,2.3,813,354.2,2.3,815,353.8,2.2,778,17.8,0.1,0,221.2,10.7,2380.000,59.990,2.000,1446.000,13191.000,17952.000,36.9, ,0.00,0.000,0.000,0.000, 
30,28/11/2022 06:39:45 (UTC-4:00),Normal, ,353.5,2.3,813,350.2,2.3,805,349.9,2.3,805,10.9,0.1,0,220.6,10.8,2380.000,59.970,2.200,1446.000,13191.000,17952.000,37.2, ,0.00,0.000,0.000,0.000, 
31,28/11/2022 06:44:49 (UTC-4:00),Normal, ,357.2,2.7,964,358.0,2.6,931,353.5,2.6,919,12.6,0.1,0,221.0,12.5,2770.000,59.990,2.500,1447.000,13192.000,17953.000,37.8, ,0.00,0.000,0.000,0.000, 
32,28/11/2022 06:45:20 (UTC-4:00),Normal, ,357.2,2.7,964,358.0,2.6,931,353.5,2.6,919,12.6,0.1,0,221.0,12.5,2770.000,59.990,2.500,1447.000,13192.000,17953.000,37.8, ,0.00,0.000,0.000,0.000, 
33,28/11/2022 06:45:37 (UTC-4:00),Normal, ,357.2,2.7,964,358.0,2.6,931,353.5,2.6,919,12.6,0.1,0,221.0,12.5,2770.000,59.990,2.500,1447.000,13192.000,17953.000,37.8, ,0.00,0.000,0.000,0.000, 
34,28/11/2022 06:49:49 (UTC-4:00),Normal, ,353.6,3.0,1061,354.2,3.0,1063,353.9,3.0,1062,17.8,0.1,0,220.9,14.0,3140.000,59.990,2.700,1447.000,13192.000,17953.000,38.5, ,0.00,0.000,0.000,0.000, 
35,28/11/2022 06:54:49 (UTC-4:00),Normal, ,353.5,3.6,1273,350.2,3.6,1261,353.9,3.5,1239,11.7,0.1,0,221.2,16.6,3700.000,60.030,3.000,1447.000,13192.000,17953.000,40.0, ,0.00,0.000,0.000,0.000, 
36,28/11/2022 06:54:59 (UTC-4:00),Normal, ,353.5,3.6,1273,350.2,3.6,1261,353.9,3.5,1239,11.7,0.1,0,221.2,16.6,3700.000,60.030,3.000,1447.000,13192.000,17953.000,40.0, ,0.00,0.000,0.000,0.000, 
37,28/11/2022 06:59:48 (UTC-4:00),Normal, ,347.8,4.1,1426,348.4,4.0,1394,348.1,4.0,1392,16.4,0.1,0,221.1,18.4,4130.000,59.980,3.300,1447.000,13192.000,17954.000,41.5, ,0.00,0.000,0.000,0.000, 
38,28/11/2022 07:04:48 (UTC-4:00),Normal, ,341.7,5.5,1879,342.4,5.5,1883,346.1,5.4,1869,11.3,0.1,0,221.0,24.5,5520.000,59.940,3.800,1448.000,13193.000,17954.000,44.7, ,0.00,0.000,0.000,0.000, 
39,28/11/2022 07:09:48 (UTC-4:00),Normal, ,345.7,6.1,2109,338.5,6.2,2099,342.1,6.1,2087,17.5,0.1,0,221.9,27.4,6200.000,59.980,4.200,1448.000,13193.000,17954.000,46.9, ,0.00,0.000,0.000,0.000, 
40,28/11/2022 07:14:48 (UTC-4:00),Normal, ,337.7,6.4,2161,330.5,6.5,2148,338.1,6.3,2130,10.5,0.1,0,222.1,28.2,6360.000,59.990,4.700,1449.000,13194.000,17955.000,49.7, ,0.00,0.000,0.000,0.000, 
41,28/11/2022 07:19:48 (UTC-4:00),Normal, ,329.5,6.6,2175,330.1,6.6,2179,333.8,6.5,2170,14.2,0.1,0,221.8,28.3,6380.000,59.960,5.200,1449.000,13194.000,17955.000,52.1, ,0.00,0.000,0.000,0.000, 
42,28/11/2022 07:24:48 (UTC-4:00),Normal, ,333.7,6.4,2136,330.3,6.4,2114,330.2,6.4,2113,10.1,0.1,0,221.6,27.8,6280.000,59.980,5.800,1450.000,13195.000,17956.000,53.7, ,0.00,0.000,0.000,0.000, 
43,28/11/2022 07:29:48 (UTC-4:00),Normal, ,329.3,6.3,2075,329.9,6.2,2045,333.5,6.1,2034,10.6,0.1,0,221.4,26.7,6030.000,59.960,6.300,1450.000,13195.000,17957.000,54.6, ,0.00,0.000,0.000,0.000, 
44,28/11/2022 07:34:47 (UTC-4:00),Normal, ,331.3,6.2,2054,324.2,6.3,2042,331.6,6.1,2023,11.9,0.1,0,221.4,26.5,5980.000,59.950,6.800,1451.000,13196.000,17957.000,55.0, ,0.00,0.000,0.000,0.000, 
45,28/11/2022 07:39:51 (UTC-4:00),Normal, ,323.7,6.4,2072,324.3,6.3,2043,323.7,6.2,2007,9.9,0.1,0,221.5,26.8,6050.000,60.010,7.300,1451.000,13196.000,17958.000,55.7, ,0.00,0.000,0.000,0.000, 
46,28/11/2022 07:44:55 (UTC-4:00),Normal, ,325.1,6.5,2113,321.9,6.5,2092,329.4,6.3,2075,12.6,0.1,0,221.5,27.4,6170.000,60.000,7.800,1452.000,13197.000,17958.000,56.4, ,0.00,0.000,0.000,0.000, 
47,28/11/2022 07:50:00 (UTC-4:00),Normal, ,326.8,6.6,2157,323.5,6.6,2135,323.3,6.6,2134,11.4,0.1,0,221.4,27.8,6300.000,60.020,8.400,1452.000,13198.000,17959.000,57.1, ,0.00,0.000,0.000,0.000, 
48,28/11/2022 07:55:04 (UTC-4:00),Normal, ,327.6,6.6,2162,320.5,6.7,2147,328.0,6.6,2165,10.1,0.1,0,220.7,28.3,6370.000,59.990,8.900,1453.000,13198.000,17959.000,57.8, ,0.00,0.000,0.000,0.000, 
49,28/11/2022 08:00:07 (UTC-4:00),Normal, ,325.8,6.7,2183,318.6,6.8,2166,326.0,6.6,2152,10.2,0.1,0,221.5,28.3,6410.000,60.010,9.400,1453.000,13199.000,17960.000,58.4, ,0.00,0.000,0.000,0.000, 
50,28/11/2022 08:05:11 (UTC-4:00),Normal, ,317.5,7.1,2254,318.1,7.0,2227,321.8,6.9,2220,11.2,0.1,0,221.1,29.2,6590.000,60.020,10.000,1454.000,13199.000,17960.000,59.1, ,0.00,0.000,0.000,0.000, 
51,28/11/2022 08:10:15 (UTC-4:00),Normal, ,317.3,7.4,2348,318.1,7.3,2322,321.6,7.2,2316,12.4,0.1,0,220.9,30.5,6860.000,60.010,10.600,1455.000,13200.000,17961.000,60.0, ,0.00,0.000,0.000,0.000, 
52,28/11/2022 08:15:20 (UTC-4:00),Normal, ,316.8,7.5,2376,317.4,7.5,2381,313.4,7.6,2382,12.1,0.1,0,220.5,31.1,7020.000,59.990,11.200,1455.000,13200.000,17961.000,60.9, ,0.00,0.000,0.000,0.000, 
53,28/11/2022 08:20:23 (UTC-4:00),Normal, ,321.6,5.7,1833,318.5,5.8,1847,322.3,5.8,1869,9.5,0.1,0,220.3,24.5,5490.000,59.970,11.700,1456.000,13201.000,17962.000,60.4, ,0.00,0.000,0.000,0.000, 
54,28/11/2022 08:25:28 (UTC-4:00),Normal, ,319.0,6.8,2169,323.6,6.7,2168,323.3,6.6,2134,11.3,0.1,0,220.8,28.3,6350.000,59.980,12.100,1456.000,13201.000,17962.000,58.3, ,0.00,0.000,0.000,0.000, 
55,28/11/2022 08:30:30 (UTC-4:00),Normal, ,325.2,9.7,3154,325.8,9.7,3160,329.5,9.6,3163,15.1,0.1,0,221.0,41.0,9240.000,59.970,12.500,1457.000,13202.000,17963.000,56.6, ,0.00,0.000,0.000,0.000, 
56,28/11/2022 08:35:36 (UTC-4:00),Normal, ,318.5,9.7,3089,319.2,9.7,3096,319.0,9.7,3094,10.5,0.1,0,223.4,39.9,9070.000,60.010,13.200,1457.000,13202.000,17963.000,59.9, ,0.00,0.000,0.000,0.000, 
57,28/11/2022 08:40:38 (UTC-4:00),Normal, ,322.8,3.9,1259,315.7,4.0,1263,319.4,3.9,1246,13.0,0.1,0,221.5,16.6,3720.000,60.030,13.600,1458.000,13203.000,17964.000,58.4, ,0.00,0.000,0.000,0.000, 
58,28/11/2022 08:40:39 (UTC-4:00),Normal, ,322.8,3.9,1259,315.7,4.0,1263,319.4,3.9,1246,13.0,0.1,0,221.5,16.6,3720.000,60.030,13.600,1458.000,13203.000,17964.000,58.4, ,0.00,0.000,0.000,0.000, 
59,28/11/2022 08:41:13 (UTC-4:00),Normal, ,319.5,3.9,1246,320.1,3.8,1216,319.8,3.8,1215,12.9,0.1,0,221.4,16.2,3650.000,59.990,13.700,1458.000,13203.000,17964.000,58.1, ,0.00,0.000,0.000,0.000, 
60,28/11/2022 08:46:45 (UTC-4:00),Normal, ,321.4,9.9,3182,322.2,9.8,3158,317.5,10.0,3175,12.6,0.1,0,223.8,40.7,9300.000,59.990,14.100,1458.000,13203.000,17964.000,57.1, ,0.00,0.000,0.000,0.000, 
61,28/11/2022 08:51:44 (UTC-4:00),Normal, ,325.3,3.6,1171,306.3,3.6,1103,326.3,3.4,1109,9.1,0.1,0,220.3,15.1,3280.000,59.990,14.700,1459.000,13204.000,17965.000,60.0, ,0.00,0.000,0.000,0.000, 
62,28/11/2022 08:56:43 (UTC-4:00),Normal, ,311.2,2.7,840,311.9,2.7,842,307.8,2.8,862,11.4,0.1,0,219.8,11.4,2500.000,59.980,15.300,1459.000,13204.000,17966.000,59.7, ,0.00,0.000,0.000,0.000, 
63,28/11/2022 09:01:42 (UTC-4:00),Normal, ,309.1,9.4,2906,309.5,9.3,2878,305.6,9.5,2903,10.1,0.1,0,222.3,37.3,8480.000,60.060,15.800,1460.000,13205.000,17966.000,61.4, ,0.00,0.000,0.000,0.000, 
64,28/11/2022 09:06:42 (UTC-4:00),Normal, ,310.7,8.8,2734,303.7,8.9,2703,307.4,8.9,2736,10.4,0.1,0,221.8,35.3,7980.000,60.000,16.500,1461.000,13206.000,17967.000,63.4, ,0.00,0.000,0.000,0.000, 
65,28/11/2022 09:11:41 (UTC-4:00),Normal, ,312.7,8.9,2783,309.3,9.0,2784,313.0,8.9,2786,9.8,0.1,0,221.7,36.0,8160.000,59.960,17.200,1461.000,13206.000,17967.000,64.7, ,0.00,0.000,0.000,0.000, 
66,28/11/2022 09:16:40 (UTC-4:00),Normal, ,307.0,9.3,2855,307.4,9.1,2797,311.1,9.1,2831,12.2,0.1,0,220.4,36.8,8260.000,59.970,17.900,1462.000,13207.000,17968.000,65.6, ,0.00,0.000,0.000,0.000, 
67,28/11/2022 09:21:40 (UTC-4:00),Normal, ,312.7,8.7,2720,305.5,8.7,2658,309.1,8.7,2689,10.4,0.1,0,220.9,34.9,7860.000,59.990,18.500,1463.000,13208.000,17969.000,65.2, ,0.00,0.000,0.000,0.000, 
68,28/11/2022 09:26:39 (UTC-4:00),Normal, ,311.3,8.6,2677,304.2,8.6,2616,307.7,8.5,2615,14.1,0.1,0,221.5,34.1,7710.000,59.970,19.200,1463.000,13208.000,17969.000,65.9, ,0.00,0.000,0.000,0.000, 
69,28/11/2022 09:31:38 (UTC-4:00),Normal, ,309.1,8.9,2751,301.8,8.9,2686,305.3,8.8,2687,10.8,0.1,0,221.4,35.1,7900.000,60.010,19.800,1464.000,13209.000,17970.000,66.4, ,0.00,0.000,0.000,0.000, 
70,28/11/2022 09:36:37 (UTC-4:00),Normal, ,310.8,8.8,2735,307.4,8.7,2674,307.3,8.8,2704,12.6,0.1,0,221.1,35.0,7900.000,59.970,20.500,1465.000,13210.000,17971.000,66.9, ,0.00,0.000,0.000,0.000, 
71,28/11/2022 09:41:40 (UTC-4:00),Normal, ,311.4,9.0,2803,308.1,9.0,2773,311.7,8.9,2774,10.1,0.1,0,221.4,35.8,8120.000,60.000,21.100,1465.000,13210.000,17971.000,67.3, ,0.00,0.000,0.000,0.000, 
72,28/11/2022 09:46:43 (UTC-4:00),Normal, ,304.8,2.5,762,305.5,2.4,733,301.3,2.5,753,9.1,0.1,0,219.6,10.1,2210.000,60.030,21.800,1466.000,13211.000,17972.000,66.7, ,0.00,0.000,0.000,0.000, 
73,28/11/2022 09:51:46 (UTC-4:00),Normal, ,321.3,3.4,1092,314.2,3.7,1163,297.8,4.2,1251,14.2,0.1,0,220.0,15.4,3440.000,59.990,22.100,1466.000,13211.000,17972.000,61.8, ,0.00,0.000,0.000,0.000, 
74,28/11/2022 09:56:50 (UTC-4:00),Normal, ,310.5,9.5,2950,303.4,9.6,2913,307.1,9.5,2917,13.3,0.1,0,221.8,37.8,8590.000,59.980,22.800,1467.000,13212.000,17973.000,65.2, ,0.00,0.000,0.000,0.000, 
75,28/11/2022 10:01:53 (UTC-4:00),Normal, ,305.2,10.0,3052,301.5,10.0,3015,305.3,9.9,3022,9.5,0.1,0,222.1,39.0,8850.000,60.020,23.500,1468.000,13213.000,17974.000,67.5, ,0.00,0.000,0.000,0.000, 
76,28/11/2022 10:06:52 (UTC-4:00),Normal, ,308.8,9.7,2995,305.3,9.7,2961,305.3,9.7,2961,9.9,0.1,0,221.8,38.4,8690.000,60.020,24.000,1468.000,13213.000,17974.000,67.5, ,0.00,0.000,0.000,0.000, 
77,28/11/2022 10:11:51 (UTC-4:00),Normal, ,310.7,10.2,3169,306.0,10.2,3121,308.0,10.2,3142,10.4,0.1,0,221.7,40.4,9150.000,59.980,24.800,1469.000,13214.000,17975.000,69.2, ,0.00,0.000,0.000,0.000, 
78,28/11/2022 10:16:51 (UTC-4:00),Normal, ,315.6,2.6,821,308.3,2.6,802,315.8,2.5,790,12.1,0.1,0,219.2,10.9,2370.000,59.970,25.100,1469.000,13214.000,17975.000,62.0, ,0.00,0.000,0.000,0.000, 
79,28/11/2022 10:21:50 (UTC-4:00),Normal, ,351.9,9.8,3449,348.9,9.8,3419,352.2,9.8,3452,9.3,0.1,0,224.1,44.0,10050.000,59.980,25.300,1469.000,13214.000,17976.000,57.9, ,0.00,0.000,0.000,0.000, 
80,28/11/2022 10:26:49 (UTC-4:00),Normal, ,334.4,10.2,3411,330.9,10.2,3375,333.6,10.2,3403,14.1,0.1,0,224.1,43.4,9940.000,60.010,25.900,1470.000,13215.000,17976.000,61.4, ,0.00,0.000,0.000,0.000, 
81,28/11/2022 10:31:49 (UTC-4:00),Normal, ,320.0,10.2,3264,316.1,10.2,3224,319.0,10.2,3254,9.4,0.1,0,224.4,41.3,9490.000,60.020,26.700,1471.000,13216.000,17977.000,66.0, ,0.00,0.000,0.000,0.000, 
82,28/11/2022 10:36:49 (UTC-4:00),Normal, ,313.0,4.5,1409,305.7,5.4,1651,315.0,7.0,2205,9.5,0.1,0,222.8,22.9,5140.000,60.000,27.200,1471.000,13216.000,17977.000,63.3, ,0.00,0.000,0.000,0.000, 
83,28/11/2022 10:41:49 (UTC-4:00),Normal, ,325.6,2.1,684,322.3,2.1,677,317.7,2.1,667,14.0,0.1,0,222.1,9.1,1980.000,59.990,27.400,1471.000,13217.000,17978.000,57.1, ,0.00,0.000,0.000,0.000, 
84,28/11/2022 10:46:48 (UTC-4:00),Normal, ,334.8,2.8,937,331.7,2.7,896,335.4,2.6,872,14.8,0.1,0,222.6,12.1,2700.000,60.000,27.600,1472.000,13217.000,17978.000,53.4, ,0.00,0.000,0.000,0.000, 
85,28/11/2022 10:51:47 (UTC-4:00),Normal, ,335.3,4.3,1442,335.6,4.2,1410,335.3,4.2,1408,11.2,0.1,0,220.4,18.6,4190.000,60.010,27.900,1472.000,13217.000,17978.000,52.9, ,0.00,0.000,0.000,0.000, 
86,28/11/2022 10:56:48 (UTC-4:00),Normal, ,345.5,10.0,3455,341.2,10.0,3412,342.5,10.0,3425,13.9,0.1,0,222.8,44.0,9990.000,60.030,28.600,1473.000,13218.000,17979.000,60.1, ,0.00,0.000,0.000,0.000, 
87,28/11/2022 11:01:47 (UTC-4:00),Normal, ,337.4,10.2,3441,332.7,10.2,3394,334.2,10.2,3409,9.7,0.1,0,223.1,43.8,9970.000,60.000,29.200,1473.000,13218.000,17979.000,62.0, ,0.00,0.000,0.000,0.000, 
88,28/11/2022 11:06:50 (UTC-4:00),Normal, ,315.9,10.1,3191,312.0,10.2,3182,313.5,10.2,3198,12.3,0.1,0,222.1,40.8,9300.000,60.000,29.900,1474.000,13219.000,17980.000,65.6, ,0.00,0.000,0.000,0.000, 
89,28/11/2022 11:11:49 (UTC-4:00),Normal, ,310.9,3.5,1088,308.0,3.4,1047,307.7,3.4,1046,14.1,0.1,0,220.5,14.0,3110.000,60.010,30.200,1474.000,13219.000,17980.000,60.7, ,0.00,0.000,0.000,0.000, 
90,28/11/2022 11:16:49 (UTC-4:00),Normal, ,324.9,3.3,1072,322.0,3.3,1063,321.2,3.3,1060,13.0,0.1,0,220.1,14.0,3140.000,60.000,30.500,1475.000,13220.000,17981.000,57.5, ,0.00,0.000,0.000,0.000, 
91,28/11/2022 11:21:48 (UTC-4:00),Normal, ,329.6,3.0,989,330.3,2.9,958,322.5,2.9,935,9.4,0.1,0,220.5,12.5,2830.000,59.980,30.900,1475.000,13220.000,17981.000,55.3, ,0.00,0.000,0.000,0.000, 
92,28/11/2022 11:26:49 (UTC-4:00),Normal, ,335.5,2.5,839,324.7,2.5,812,324.4,2.5,811,9.3,0.1,0,220.9,10.6,2390.000,60.020,31.100,1475.000,13220.000,17981.000,52.8, ,0.00,0.000,0.000,0.000, 
93,28/11/2022 11:31:46 (UTC-4:00),Normal, ,323.1,1.1,355,311.8,1.1,343,311.5,1.1,343,11.1,0.1,0,220.3,5.3,1050.000,59.950,31.200,1475.000,13220.000,17981.000,49.6, ,0.00,0.000,0.000,0.000, 
94,28/11/2022 11:36:46 (UTC-4:00),Normal, ,333.3,0.7,233,330.0,0.7,231,325.7,0.7,228,14.6,0.1,0,221.0,3.7,670.000,59.980,31.300,1475.000,13220.000,17982.000,46.3, ,0.00,0.000,0.000,0.000, 
95,28/11/2022 11:41:45 (UTC-4:00),Normal, ,351.4,1.5,527,355.5,1.4,498,355.8,1.4,498,14.3,0.1,0,221.8,6.9,1440.000,59.990,31.400,1475.000,13221.000,17982.000,44.2, ,0.00,0.000,0.000,0.000, 
96,28/11/2022 11:46:44 (UTC-4:00),Normal, ,389.1,1.6,623,362.6,1.7,616,361.6,1.7,615,13.8,0.1,0,219.6,8.1,1740.000,59.950,31.500,1476.000,13221.000,17982.000,43.0, ,0.00,0.000,0.000,0.000, 
97,28/11/2022 11:51:43 (UTC-4:00),Normal, ,366.8,1.6,587,363.5,1.5,545,356.3,1.5,534,11.2,0.1,0,221.9,7.3,1560.000,60.060,31.700,1476.000,13221.000,17982.000,42.2, ,0.00,0.000,0.000,0.000, 
