Inverter All History Report_29/10/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,29/10/2022 05:14:51 (UTC-4:00),Normal, ,363.8,0.9,327,362.1,0.8,290,353.1,0.8,282,12.5,0.1,0,219.9,4.8,930.000,60.010,0.200,1251.000,11613.000,16374.000,31.2, ,0.00,0.000,0.000,0.000, 
14,29/10/2022 05:19:56 (UTC-4:00),Normal, ,357.7,1.1,393,360.2,1.0,360,359.1,1.0,359,17.7,0.1,0,219.5,5.9,1220.000,60.010,0.300,1251.000,11613.000,16375.000,31.9, ,0.00,0.000,0.000,0.000, 
15,29/10/2022 05:20:07 (UTC-4:00),Normal, ,357.7,1.1,393,360.2,1.0,360,359.1,1.0,359,17.7,0.1,0,219.5,5.9,1220.000,60.010,0.300,1251.000,11613.000,16375.000,31.9, ,0.00,0.000,0.000,0.000, 
16,29/10/2022 05:24:59 (UTC-4:00),Normal, ,351.8,0.7,246,346.3,0.6,208,333.2,0.6,200,10.9,0.1,0,219.5,3.7,620.000,60.000,0.400,1251.000,11614.000,16375.000,32.1, ,0.00,0.000,0.000,0.000, 
17,29/10/2022 05:30:03 (UTC-4:00),Normal, ,365.8,1.6,585,364.2,1.5,546,371.0,1.4,519,13.1,0.1,0,219.8,7.1,1500.000,59.980,0.500,1251.000,11614.000,16375.000,32.5, ,0.00,0.000,0.000,0.000, 
18,29/10/2022 05:35:07 (UTC-4:00),Normal, ,381.9,1.1,420,352.3,1.2,423,351.2,1.2,421,10.3,0.1,0,220.1,5.9,1220.000,60.000,0.600,1252.000,11614.000,16375.000,32.9, ,0.00,0.000,0.000,0.000, 
19,29/10/2022 05:40:12 (UTC-4:00),Normal, ,367.6,1.9,698,362.0,1.9,688,364.9,1.8,657,16.4,0.1,0,220.5,9.2,2000.000,59.990,0.700,1252.000,11614.000,16375.000,34.2, ,0.00,0.000,0.000,0.000, 
20,29/10/2022 05:45:16 (UTC-4:00),Normal, ,359.8,1.5,540,354.2,1.4,496,353.1,1.4,494,11.8,0.1,0,220.1,6.7,1400.000,60.040,0.900,1252.000,11614.000,16375.000,34.8, ,0.00,0.000,0.000,0.000, 
21,29/10/2022 05:50:20 (UTC-4:00),Normal, ,363.7,1.4,509,358.1,1.4,501,357.1,1.4,500,11.4,0.1,0,219.9,6.8,1400.000,60.040,1.000,1252.000,11614.000,16375.000,34.9, ,0.00,0.000,0.000,0.000, 
22,29/10/2022 05:50:33 (UTC-4:00),Normal, ,363.7,1.4,509,358.1,1.4,501,357.1,1.4,500,11.4,0.1,0,219.9,6.8,1400.000,60.040,1.000,1252.000,11614.000,16375.000,34.9, ,0.00,0.000,0.000,0.000, 
23,29/10/2022 05:55:20 (UTC-4:00),Normal, ,357.7,1.1,393,348.1,1.1,383,347.0,1.1,382,12.1,0.1,0,219.7,5.9,1200.000,60.060,1.100,1252.000,11614.000,16375.000,35.2, ,0.00,0.000,0.000,0.000, 
24,29/10/2022 06:00:20 (UTC-4:00),Normal, ,359.7,0.8,288,354.1,0.7,248,345.0,0.7,242,17.0,0.1,0,219.6,4.3,770.000,60.040,1.200,1252.000,11614.000,16375.000,34.7, ,0.00,0.000,0.000,0.000, 
25,29/10/2022 06:00:31 (UTC-4:00),Normal, ,359.7,0.8,288,354.1,0.7,248,345.0,0.7,242,17.0,0.1,0,219.6,4.3,770.000,60.040,1.200,1252.000,11614.000,16375.000,34.7, ,0.00,0.000,0.000,0.000, 
26,29/10/2022 06:05:20 (UTC-4:00),Normal, ,377.8,1.0,378,360.2,1.0,360,347.1,1.1,382,14.8,0.1,0,219.9,5.6,1130.000,60.070,1.200,1252.000,11614.000,16375.000,34.5, ,0.00,0.000,0.000,0.000, 
27,29/10/2022 06:10:20 (UTC-4:00),Normal, ,370.0,2.8,1036,364.4,2.8,1020,367.3,2.7,992,15.1,0.1,0,220.2,13.6,3030.000,60.080,1.500,1252.000,11615.000,16376.000,36.6, ,0.00,0.000,0.000,0.000, 
28,29/10/2022 06:15:22 (UTC-4:00),Normal, ,370.0,3.1,1147,364.4,3.0,1093,367.3,3.0,1102,17.0,0.1,0,219.7,14.7,3270.000,60.040,1.700,1253.000,11615.000,16376.000,38.4, ,0.00,0.000,0.000,0.000, 
29,29/10/2022 06:20:22 (UTC-4:00),Normal, ,365.7,3.1,1134,360.2,3.1,1117,359.1,3.0,1077,12.4,0.1,0,221.6,14.5,3260.000,59.980,2.000,1253.000,11615.000,16376.000,40.1, ,0.00,0.000,0.000,0.000, 
30,29/10/2022 06:25:22 (UTC-4:00),Normal, ,361.7,2.6,940,364.0,2.5,910,355.0,2.6,923,13.9,0.1,0,221.5,12.4,2750.000,60.020,2.300,1253.000,11615.000,16377.000,41.0, ,0.00,0.000,0.000,0.000, 
31,29/10/2022 06:30:23 (UTC-4:00),Normal, ,362.0,3.6,1303,356.5,3.7,1319,359.3,3.6,1293,16.6,0.1,0,221.1,17.1,3830.000,59.960,2.600,1254.000,11616.000,16377.000,42.2, ,0.00,0.000,0.000,0.000, 
32,29/10/2022 06:35:23 (UTC-4:00),Normal, ,353.6,3.1,1096,352.0,3.1,1091,350.9,3.1,1088,13.6,0.1,0,221.8,14.5,3230.000,60.020,2.800,1254.000,11616.000,16377.000,42.5, ,0.00,0.000,0.000,0.000, 
33,29/10/2022 06:40:23 (UTC-4:00),Normal, ,353.7,4.1,1450,352.0,4.1,1443,347.1,4.1,1423,13.3,0.1,0,221.5,18.9,4240.000,60.000,3.200,1254.000,11616.000,16377.000,43.8, ,0.00,0.000,0.000,0.000, 
34,29/10/2022 06:45:24 (UTC-4:00),Normal, ,345.5,3.8,1313,343.8,3.8,1306,346.6,3.7,1282,15.5,0.1,0,221.5,17.2,3870.000,60.010,3.500,1254.000,11617.000,16378.000,45.2, ,0.00,0.000,0.000,0.000, 
35,29/10/2022 06:50:28 (UTC-4:00),Normal, ,345.7,3.5,1210,340.1,3.5,1190,343.0,3.5,1201,10.3,0.1,0,221.4,15.9,3560.000,60.000,3.800,1255.000,11617.000,16378.000,45.9, ,0.00,0.000,0.000,0.000, 
36,29/10/2022 06:50:43 (UTC-4:00),Normal, ,345.7,3.5,1210,340.1,3.5,1190,343.0,3.5,1201,10.3,0.1,0,221.4,15.9,3560.000,60.000,3.800,1255.000,11617.000,16378.000,45.9, ,0.00,0.000,0.000,0.000, 
37,29/10/2022 06:55:31 (UTC-4:00),Normal, ,345.8,3.6,1245,344.2,3.5,1205,343.1,3.5,1201,15.1,0.1,0,221.3,16.0,3600.000,59.990,4.200,1255.000,11617.000,16378.000,46.2, ,0.00,0.000,0.000,0.000, 
38,29/10/2022 07:00:33 (UTC-4:00),Normal, ,344.3,4.2,1446,342.6,4.1,1405,345.6,4.1,1417,13.7,0.1,0,220.4,18.7,4180.000,59.980,4.400,1255.000,11618.000,16379.000,46.5, ,0.00,0.000,0.000,0.000, 
39,29/10/2022 07:00:43 (UTC-4:00),Normal, ,344.3,4.2,1446,342.6,4.1,1405,345.6,4.1,1417,13.7,0.1,0,220.4,18.7,4180.000,59.980,4.400,1255.000,11618.000,16379.000,46.5, ,0.00,0.000,0.000,0.000, 
40,29/10/2022 07:05:32 (UTC-4:00),Normal, ,345.7,4.9,1694,336.1,5.0,1681,342.9,4.9,1680,13.3,0.1,0,221.0,22.0,4950.000,59.960,4.800,1256.000,11618.000,16379.000,47.5, ,0.00,0.000,0.000,0.000, 
41,29/10/2022 07:10:32 (UTC-4:00),Normal, ,345.4,5.2,1796,335.9,5.2,1747,338.7,5.1,1727,12.5,0.1,0,220.9,23.0,5190.000,60.000,5.300,1256.000,11618.000,16380.000,49.5, ,0.00,0.000,0.000,0.000, 
42,29/10/2022 07:15:32 (UTC-4:00),Normal, ,346.0,5.2,1799,336.5,5.3,1783,343.3,5.2,1785,10.3,0.1,0,220.8,23.6,5290.000,59.980,5.700,1257.000,11619.000,16380.000,50.8, ,0.00,0.000,0.000,0.000, 
43,29/10/2022 07:20:32 (UTC-4:00),Normal, ,342.2,5.1,1745,336.6,5.1,1717,335.5,5.1,1711,16.4,0.1,0,220.4,22.7,5090.000,59.980,6.100,1257.000,11619.000,16380.000,51.5, ,0.00,0.000,0.000,0.000, 
44,29/10/2022 07:25:32 (UTC-4:00),Normal, ,337.4,5.0,1687,332.0,5.0,1660,338.8,4.9,1660,16.0,0.1,0,220.1,22.0,4950.000,59.970,6.500,1257.000,11620.000,16381.000,51.7, ,0.00,0.000,0.000,0.000, 
45,29/10/2022 07:30:33 (UTC-4:00),Normal, ,343.1,4.0,1372,337.5,4.0,1350,340.4,3.9,1328,11.6,0.1,0,220.2,17.8,3960.000,60.000,6.900,1258.000,11620.000,16381.000,51.4, ,0.00,0.000,0.000,0.000, 
46,29/10/2022 07:35:33 (UTC-4:00),Normal, ,342.5,4.0,1370,336.9,4.0,1348,343.7,3.9,1340,14.9,0.1,0,219.8,17.8,3980.000,60.010,7.300,1258.000,11620.000,16382.000,51.6, ,0.00,0.000,0.000,0.000, 
47,29/10/2022 07:40:33 (UTC-4:00),Normal, ,347.9,5.9,2053,338.5,6.0,2031,333.5,6.0,2001,16.3,0.1,0,221.0,26.5,5960.000,60.040,7.800,1259.000,11621.000,16382.000,53.0, ,0.00,0.000,0.000,0.000, 
48,29/10/2022 07:40:44 (UTC-4:00),Normal, ,347.9,5.9,2053,338.5,6.0,2031,333.5,6.0,2001,16.3,0.1,0,221.0,26.5,5960.000,60.040,7.800,1259.000,11621.000,16382.000,53.0, ,0.00,0.000,0.000,0.000, 
49,29/10/2022 07:45:37 (UTC-4:00),Normal, ,335.1,5.4,1810,337.5,5.3,1789,328.4,5.4,1773,12.5,0.1,0,222.4,23.1,5250.000,59.960,8.200,1259.000,11621.000,16382.000,54.3, ,0.00,0.000,0.000,0.000, 
50,29/10/2022 07:50:41 (UTC-4:00),Normal, ,343.3,5.2,1785,325.8,5.3,1727,336.7,5.2,1751,12.9,0.1,0,222.2,22.8,5140.000,60.040,8.700,1260.000,11622.000,16383.000,54.7, ,0.00,0.000,0.000,0.000, 
51,29/10/2022 07:50:52 (UTC-4:00),Normal, ,343.3,5.2,1785,325.8,5.3,1727,336.7,5.2,1751,12.9,0.1,0,222.2,22.8,5140.000,60.040,8.700,1260.000,11622.000,16383.000,54.7, ,0.00,0.000,0.000,0.000, 
52,29/10/2022 07:52:06 (UTC-4:00),Normal, ,343.5,6.4,2198,334.1,6.5,2172,337.1,6.4,2157,15.5,0.1,0,222.9,28.0,6370.000,60.030,8.800,1260.000,11622.000,16383.000,54.7, ,0.00,0.000,0.000,0.000, 
53,29/10/2022 07:52:38 (UTC-4:00),Normal, ,342.2,5.8,1985,336.7,5.8,1953,343.4,5.6,1923,11.3,0.1,0,222.2,25.4,5740.000,60.020,8.900,1260.000,11622.000,16383.000,55.2, ,0.00,0.000,0.000,0.000, 
54,29/10/2022 07:52:49 (UTC-4:00),Normal, ,342.2,5.8,1985,336.7,5.8,1953,343.4,5.6,1923,11.3,0.1,0,222.2,25.4,5740.000,60.020,8.900,1260.000,11622.000,16383.000,55.2, ,0.00,0.000,0.000,0.000, 
55,29/10/2022 07:57:39 (UTC-4:00),Normal, ,344.3,6.2,2135,334.8,6.3,2109,337.6,6.2,2093,13.1,0.1,0,222.3,27.4,6170.000,60.000,9.400,1260.000,11623.000,16384.000,56.2, ,0.00,0.000,0.000,0.000, 
56,29/10/2022 08:02:43 (UTC-4:00),Normal, ,333.5,6.8,2268,331.8,6.7,2223,334.5,6.7,2241,11.8,0.1,0,222.5,29.0,6590.000,59.970,9.900,1261.000,11623.000,16384.000,57.7, ,0.00,0.000,0.000,0.000, 
57,29/10/2022 08:03:24 (UTC-4:00),Normal, ,334.3,6.7,2240,328.6,6.8,2234,331.6,6.7,2222,13.8,0.1,0,222.4,29.1,6580.000,59.990,10.000,1261.000,11623.000,16384.000,57.8, ,0.00,0.000,0.000,0.000, 
58,29/10/2022 08:08:47 (UTC-4:00),Normal, ,339.9,6.5,2209,330.4,6.6,2181,325.6,6.7,2182,15.3,0.1,0,221.6,28.4,6430.000,59.960,10.500,1261.000,11624.000,16385.000,58.8, ,0.00,0.000,0.000,0.000, 
59,29/10/2022 08:13:46 (UTC-4:00),Normal, ,330.8,4.5,1489,329.0,4.4,1448,332.1,4.3,1428,11.8,0.1,0,220.8,19.1,4300.000,59.980,11.100,1262.000,11624.000,16385.000,60.1, ,0.00,0.000,0.000,0.000, 
60,29/10/2022 08:18:51 (UTC-4:00),Normal, ,328.5,6.6,2168,319.0,6.7,2137,329.6,6.5,2142,10.3,0.1,0,221.7,28.0,6360.000,59.920,11.600,1263.000,11625.000,16386.000,60.3, ,0.00,0.000,0.000,0.000, 
61,29/10/2022 08:23:45 (UTC-4:00),Normal, ,329.5,7.3,2405,327.8,7.2,2360,323.1,7.3,2359,15.0,0.1,0,223.0,30.7,6970.000,59.940,12.200,1263.000,11625.000,16386.000,61.3, ,0.00,0.000,0.000,0.000, 
62,29/10/2022 08:28:44 (UTC-4:00),Normal, ,326.2,7.3,2381,324.5,7.3,2369,327.2,7.2,2356,10.4,0.1,0,222.8,30.7,6950.000,59.980,12.700,1264.000,11626.000,16387.000,61.4, ,0.00,0.000,0.000,0.000, 
63,29/10/2022 08:33:44 (UTC-4:00),Normal, ,331.2,7.3,2418,325.8,7.3,2378,320.8,7.4,2374,10.7,0.1,0,222.6,31.0,7040.000,59.990,13.300,1264.000,11626.000,16388.000,62.6, ,0.00,0.000,0.000,0.000, 
64,29/10/2022 08:38:43 (UTC-4:00),Normal, ,327.5,7.5,2456,322.0,7.5,2415,324.8,7.4,2404,11.6,0.1,0,223.1,31.3,7130.000,60.000,13.900,1265.000,11627.000,16388.000,63.4, ,0.00,0.000,0.000,0.000, 
65,29/10/2022 08:44:19 (UTC-4:00),Normal, ,325.2,7.6,2472,319.7,7.6,2430,322.6,7.6,2452,10.9,0.1,0,222.3,31.7,7210.000,60.010,14.500,1265.000,11628.000,16389.000,64.3, ,0.00,0.000,0.000,0.000, 
66,29/10/2022 08:44:53 (UTC-4:00),Normal, ,325.2,7.6,2472,319.7,7.6,2430,322.6,7.6,2452,10.9,0.1,0,222.3,31.7,7210.000,60.010,14.500,1265.000,11628.000,16389.000,64.3, ,0.00,0.000,0.000,0.000, 
67,29/10/2022 08:48:44 (UTC-4:00),Normal, ,330.1,7.6,2509,320.6,7.7,2469,319.8,7.7,2462,12.9,0.1,0,222.7,32.0,7270.000,60.010,15.100,1266.000,11628.000,16389.000,65.0, ,0.00,0.000,0.000,0.000, 
68,29/10/2022 08:53:46 (UTC-4:00),Normal, ,326.0,7.7,2510,320.4,7.7,2467,323.3,7.7,2489,9.0,0.1,0,222.4,32.4,7330.000,59.970,15.700,1267.000,11629.000,16390.000,65.7, ,0.00,0.000,0.000,0.000, 
69,29/10/2022 08:53:57 (UTC-4:00),Normal, ,326.0,7.7,2510,320.4,7.7,2467,323.3,7.7,2489,9.0,0.1,0,222.4,32.4,7330.000,59.970,15.700,1267.000,11629.000,16390.000,65.7, ,0.00,0.000,0.000,0.000, 
70,29/10/2022 08:58:49 (UTC-4:00),Normal, ,324.3,7.8,2530,318.6,7.9,2517,321.6,7.8,2508,13.3,0.1,0,223.0,32.5,7380.000,60.030,16.300,1267.000,11629.000,16391.000,66.4, ,0.00,0.000,0.000,0.000, 
71,29/10/2022 09:03:48 (UTC-4:00),Normal, ,323.2,7.9,2553,314.0,8.0,2512,320.8,7.9,2534,13.3,0.1,0,222.4,32.8,7440.000,59.990,16.800,1268.000,11630.000,16391.000,66.9, ,0.00,0.000,0.000,0.000, 
72,29/10/2022 09:08:48 (UTC-4:00),Normal, ,321.6,8.0,2573,320.0,7.9,2528,318.9,8.0,2551,14.3,0.1,0,221.8,33.2,7500.000,59.960,17.500,1268.000,11631.000,16392.000,67.5, ,0.00,0.000,0.000,0.000, 
73,29/10/2022 09:13:48 (UTC-4:00),Normal, ,320.5,8.1,2596,318.5,8.0,2548,321.5,8.0,2572,9.2,0.1,0,221.8,33.3,7530.000,59.970,18.100,1269.000,11631.000,16392.000,68.2, ,0.00,0.000,0.000,0.000, 
74,29/10/2022 09:18:48 (UTC-4:00),Normal, ,321.9,8.2,2640,312.7,8.3,2595,319.2,8.1,2586,14.2,0.1,0,221.8,33.8,7650.000,60.010,18.800,1270.000,11632.000,16393.000,68.7, ,0.00,0.000,0.000,0.000, 
75,29/10/2022 09:23:47 (UTC-4:00),Normal, ,318.8,8.4,2678,316.9,8.3,2630,316.1,8.3,2624,12.8,0.1,0,222.1,33.9,7740.000,60.010,19.400,1270.000,11633.000,16394.000,69.3, ,0.00,0.000,0.000,0.000, 
76,29/10/2022 09:28:46 (UTC-4:00),Normal, ,315.9,8.5,2685,314.0,8.5,2669,320.7,8.3,2662,14.0,0.1,0,221.8,34.7,7850.000,59.970,20.100,1271.000,11633.000,16394.000,70.0, ,0.00,0.000,0.000,0.000, 
77,29/10/2022 09:33:46 (UTC-4:00),Normal, ,321.2,8.4,2698,311.8,8.6,2681,318.5,8.4,2675,9.4,0.1,0,221.9,34.7,7870.000,60.020,20.700,1272.000,11634.000,16395.000,68.9, ,0.00,0.000,0.000,0.000, 
78,29/10/2022 09:38:47 (UTC-4:00),Normal, ,319.7,8.6,2749,310.3,8.7,2700,317.0,8.5,2695,11.1,0.1,0,221.9,35.0,7930.000,59.990,21.400,1272.000,11635.000,16396.000,69.0, ,0.00,0.000,0.000,0.000, 
79,29/10/2022 09:43:44 (UTC-4:00),Normal, ,316.0,8.7,2749,310.7,8.7,2703,313.3,8.7,2726,11.4,0.1,0,222.1,35.1,7970.000,60.010,22.100,1273.000,11635.000,16396.000,69.2, ,0.00,0.000,0.000,0.000, 
80,29/10/2022 09:48:43 (UTC-4:00),Normal, ,310.3,8.8,2731,308.5,8.7,2684,311.0,8.7,2706,11.2,0.1,0,221.3,35.1,7930.000,60.000,22.700,1274.000,11636.000,16397.000,69.5, ,0.00,0.000,0.000,0.000, 
81,29/10/2022 09:53:43 (UTC-4:00),Normal, ,316.0,8.7,2749,306.9,8.9,2731,306.0,8.9,2723,8.6,0.1,0,221.8,35.4,8010.000,60.030,23.400,1274.000,11637.000,16398.000,69.7, ,0.00,0.000,0.000,0.000, 
82,29/10/2022 09:58:43 (UTC-4:00),Normal, ,313.2,8.8,2756,303.8,8.9,2704,303.2,9.0,2729,8.8,0.1,0,221.2,35.5,8000.000,59.980,24.100,1275.000,11637.000,16398.000,69.8, ,0.00,0.000,0.000,0.000, 
83,29/10/2022 10:03:45 (UTC-4:00),Normal, ,314.4,8.8,2767,308.4,8.8,2714,307.4,8.8,2705,8.5,0.1,0,220.8,35.5,7990.000,60.020,24.800,1276.000,11638.000,16399.000,70.1, ,0.00,0.000,0.000,0.000, 
84,29/10/2022 10:03:56 (UTC-4:00),Normal, ,314.4,8.8,2767,308.4,8.8,2714,307.4,8.8,2705,8.5,0.1,0,220.8,35.5,7990.000,60.020,24.800,1276.000,11638.000,16399.000,70.1, ,0.00,0.000,0.000,0.000, 
85,29/10/2022 10:08:49 (UTC-4:00),Normal, ,311.4,8.9,2771,305.7,8.9,2721,309.0,8.8,2719,10.9,0.1,0,223.2,34.9,7970.000,59.980,25.400,1276.000,11639.000,16400.000,70.1, ,0.00,0.000,0.000,0.000, 
86,29/10/2022 10:13:52 (UTC-4:00),Normal, ,310.7,6.6,2051,305.5,6.5,1986,312.3,6.4,1999,10.0,0.1,0,221.9,26.1,5880.000,59.990,26.100,1277.000,11639.000,16400.000,69.9, ,0.00,0.000,0.000,0.000, 
87,29/10/2022 10:13:53 (UTC-4:00),Normal, ,310.7,6.6,2051,305.5,6.5,1986,312.3,6.4,1999,10.0,0.1,0,221.9,26.1,5880.000,59.990,26.100,1277.000,11639.000,16400.000,69.9, ,0.00,0.000,0.000,0.000, 
88,29/10/2022 10:18:56 (UTC-4:00),Normal, ,313.7,8.8,2761,304.2,8.9,2707,310.4,8.8,2732,11.5,0.1,0,223.0,35.1,8000.000,59.960,26.700,1278.000,11640.000,16401.000,69.6, ,0.00,0.000,0.000,0.000, 
89,29/10/2022 10:23:59 (UTC-4:00),Normal, ,312.7,9.0,2814,310.3,8.9,2762,306.0,9.0,2754,12.5,0.1,0,223.2,35.7,8110.000,60.010,27.400,1278.000,11641.000,16402.000,70.0, ,0.00,0.000,0.000,0.000, 
90,29/10/2022 10:28:58 (UTC-4:00),Normal, ,315.7,9.0,2841,306.3,9.1,2787,305.9,9.1,2784,11.6,0.1,0,223.0,36.0,8190.000,60.020,28.000,1279.000,11641.000,16402.000,70.4, ,0.00,0.000,0.000,0.000, 
91,29/10/2022 10:33:57 (UTC-4:00),Normal, ,316.8,8.9,2820,307.5,9.0,2768,310.1,9.0,2791,11.9,0.1,0,222.4,36.2,8170.000,59.990,28.700,1280.000,11642.000,16403.000,70.6, ,0.00,0.000,0.000,0.000, 
92,29/10/2022 10:34:08 (UTC-4:00),Normal, ,316.8,8.9,2820,307.5,9.0,2768,310.1,9.0,2791,11.9,0.1,0,222.4,36.2,8170.000,59.990,28.700,1280.000,11642.000,16403.000,70.6, ,0.00,0.000,0.000,0.000, 
93,29/10/2022 10:38:56 (UTC-4:00),Normal, ,308.7,7.5,2315,299.2,7.6,2274,309.9,7.3,2262,8.6,0.1,0,222.8,29.5,6680.000,59.990,29.400,1280.000,11643.000,16404.000,70.7, ,0.00,0.000,0.000,0.000, 
94,29/10/2022 10:44:32 (UTC-4:00),Normal, ,307.2,9.7,2980,301.9,9.7,2928,307.1,9.6,2948,11.6,0.1,0,223.1,37.6,8590.000,59.970,30.000,1281.000,11643.000,16404.000,70.7, ,0.00,0.000,0.000,0.000, 
95,29/10/2022 10:44:50 (UTC-4:00),Normal, ,307.2,9.7,2980,301.9,9.7,2928,307.1,9.6,2948,11.6,0.1,0,223.1,37.6,8590.000,59.970,30.000,1281.000,11643.000,16404.000,70.7, ,0.00,0.000,0.000,0.000, 
96,29/10/2022 10:48:57 (UTC-4:00),Normal, ,306.0,9.5,2907,296.6,9.6,2847,303.4,9.5,2882,10.1,0.1,0,223.1,36.8,8390.000,59.980,30.800,1282.000,11644.000,16405.000,71.5, ,0.00,0.000,0.000,0.000, 
97,29/10/2022 10:54:00 (UTC-4:00),Normal, ,307.5,9.8,3014,305.8,9.7,2966,312.4,9.4,2937,10.2,0.1,0,222.8,38.2,8670.000,59.980,31.400,1282.000,11645.000,16406.000,70.6, ,0.00,0.000,0.000,0.000, 
