Inverter All History Report_10/08/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,10/08/2022 06:56:22 (UTC-4:00),Normal, ,313.0,0.2,63,315.6,0.1,32,315.3,0.1,32,10.9,0.1,0,219.9,2.6,150.000,60.060,0.000,277.000,8530.000,13291.000,25.2, ,0.00,0.000,0.000,0.000, 
14,10/08/2022 07:01:23 (UTC-4:00),Normal, ,347.3,0.2,69,315.7,0.2,63,315.1,0.1,32,16.2,0.1,0,219.6,2.6,180.000,60.040,0.000,277.000,8530.000,13291.000,25.4, ,0.00,0.000,0.000,0.000, 
15,10/08/2022 07:06:23 (UTC-4:00),Normal, ,347.2,0.3,104,343.5,0.2,69,333.1,0.2,67,15.3,0.1,0,219.3,2.8,240.000,60.010,0.100,277.000,8530.000,13291.000,25.8, ,0.00,0.000,0.000,0.000, 
16,10/08/2022 07:11:26 (UTC-4:00),Normal, ,353.4,0.4,141,349.8,0.3,105,343.4,0.3,103,18.3,0.1,0,218.9,2.9,320.000,59.980,0.100,277.000,8530.000,13291.000,25.9, ,0.00,0.000,0.000,0.000, 
17,10/08/2022 07:16:26 (UTC-4:00),Normal, ,337.5,0.3,101,337.7,0.2,68,335.3,0.2,67,17.9,0.1,0,218.7,2.8,220.000,59.940,0.100,277.000,8530.000,13291.000,26.0, ,0.00,0.000,0.000,0.000, 
18,10/08/2022 07:21:27 (UTC-4:00),Normal, ,359.0,0.4,144,351.6,0.4,141,357.2,0.3,107,11.2,0.1,0,218.8,3.1,400.000,59.980,0.100,277.000,8530.000,13291.000,26.2, ,0.00,0.000,0.000,0.000, 
19,10/08/2022 07:26:27 (UTC-4:00),Normal, ,347.2,0.3,104,339.4,0.3,102,345.0,0.3,104,15.4,0.1,0,218.5,2.9,300.000,59.970,0.200,277.000,8530.000,13291.000,26.4, ,0.00,0.000,0.000,0.000, 
20,10/08/2022 07:31:34 (UTC-4:00),Normal, ,357.3,0.8,286,357.6,0.7,250,347.2,0.7,243,11.7,0.1,0,218.6,4.1,740.000,60.020,0.200,277.000,8530.000,13291.000,26.5, ,0.00,0.000,0.000,0.000, 
21,10/08/2022 07:31:42 (UTC-4:00),Normal, ,357.3,0.8,286,357.6,0.7,250,347.2,0.7,243,11.7,0.1,0,218.6,4.1,740.000,60.020,0.200,277.000,8530.000,13291.000,26.5, ,0.00,0.000,0.000,0.000, 
22,10/08/2022 07:32:12 (UTC-4:00),Normal, ,371.2,0.8,297,359.5,0.7,252,353.1,0.7,247,16.2,0.1,0,218.5,4.4,810.000,60.000,0.200,277.000,8530.000,13291.000,26.5, ,0.00,0.000,0.000,0.000, 
23,10/08/2022 07:37:47 (UTC-4:00),Normal, ,357.3,0.7,250,353.6,0.6,212,351.2,0.6,211,17.6,0.1,0,218.5,4.0,690.000,59.990,0.300,278.000,8530.000,13291.000,27.0, ,0.00,0.000,0.000,0.000, 
24,10/08/2022 07:42:46 (UTC-4:00),Normal, ,359.3,0.9,323,351.6,0.8,281,357.2,0.8,286,15.5,0.1,0,219.6,4.6,850.000,59.990,0.300,278.000,8530.000,13291.000,27.2, ,0.00,0.000,0.000,0.000, 
25,10/08/2022 07:47:46 (UTC-4:00),Normal, ,351.2,0.6,211,347.4,0.5,174,337.1,0.5,169,14.4,0.1,0,219.7,3.7,580.000,59.960,0.400,278.000,8530.000,13292.000,27.6, ,0.00,0.000,0.000,0.000, 
26,10/08/2022 07:52:45 (UTC-4:00),Normal, ,349.4,0.3,105,341.6,0.2,68,351.2,0.2,70,17.1,0.1,0,219.8,2.8,260.000,60.020,0.400,278.000,8530.000,13292.000,27.5, ,0.00,0.000,0.000,0.000, 
27,10/08/2022 07:57:44 (UTC-4:00),Normal, ,345.3,0.3,104,321.5,0.3,96,324.3,0.2,65,10.9,0.1,0,219.9,2.8,270.000,60.020,0.500,278.000,8531.000,13292.000,27.1, ,0.00,0.000,0.000,0.000, 
28,10/08/2022 08:02:44 (UTC-4:00),Normal, ,363.3,0.8,291,351.7,0.7,246,358.3,0.7,251,11.2,0.1,0,220.0,4.3,780.000,60.030,0.500,278.000,8531.000,13292.000,27.5, ,0.00,0.000,0.000,0.000, 
29,10/08/2022 08:07:43 (UTC-4:00),Normal, ,359.3,0.4,144,355.8,0.4,142,350.2,0.3,105,10.9,0.1,0,219.6,3.1,390.000,60.020,0.600,278.000,8531.000,13292.000,27.5, ,0.00,0.000,0.000,0.000, 
30,10/08/2022 08:12:43 (UTC-4:00),Normal, ,353.4,0.7,247,341.7,0.6,205,348.4,0.6,209,16.1,0.1,0,219.8,4.0,670.000,60.010,0.600,278.000,8531.000,13292.000,27.7, ,0.00,0.000,0.000,0.000, 
31,10/08/2022 08:17:43 (UTC-4:00),Normal, ,351.4,0.6,211,343.9,0.5,172,342.4,0.5,171,18.1,0.1,0,219.1,3.7,590.000,59.990,0.700,278.000,8531.000,13292.000,27.8, ,0.00,0.000,0.000,0.000, 
32,10/08/2022 08:22:45 (UTC-4:00),Normal, ,375.3,1.8,676,367.7,1.7,625,366.3,1.7,623,11.5,0.1,0,219.7,8.6,1850.000,59.960,0.800,278.000,8531.000,13292.000,28.7, ,0.00,0.000,0.000,0.000, 
33,10/08/2022 08:27:41 (UTC-4:00),Normal, ,365.4,0.9,329,357.8,0.9,322,360.4,0.8,288,12.3,0.1,0,219.5,4.9,930.000,59.980,0.900,278.000,8531.000,13292.000,29.0, ,0.00,0.000,0.000,0.000, 
34,10/08/2022 08:32:46 (UTC-4:00),Normal, ,369.2,2.3,849,365.6,2.2,804,364.2,2.2,801,12.4,0.1,0,220.1,11.0,2410.000,59.960,1.100,278.000,8531.000,13292.000,30.4, ,0.00,0.000,0.000,0.000, 
35,10/08/2022 08:37:47 (UTC-4:00),Normal, ,363.4,1.7,618,363.8,1.7,618,370.3,1.6,592,15.8,0.1,0,219.6,8.3,1770.000,59.980,1.200,278.000,8531.000,13292.000,31.3, ,0.00,0.000,0.000,0.000, 
36,10/08/2022 08:42:50 (UTC-4:00),Normal, ,371.2,1.5,557,359.7,1.5,540,362.2,1.5,543,13.5,0.1,0,219.1,7.3,1530.000,60.000,1.400,279.000,8531.000,13293.000,31.3, ,0.00,0.000,0.000,0.000, 
37,10/08/2022 08:43:01 (UTC-4:00),Normal, ,371.2,1.5,557,359.7,1.5,540,362.2,1.5,543,13.5,0.1,0,219.1,7.3,1530.000,60.000,1.400,279.000,8531.000,13293.000,31.3, ,0.00,0.000,0.000,0.000, 
38,10/08/2022 08:47:55 (UTC-4:00),Normal, ,369.2,2.3,849,369.6,2.2,813,364.2,2.2,801,12.4,0.1,0,219.6,10.9,2390.000,60.000,1.600,279.000,8532.000,13293.000,31.9, ,0.00,0.000,0.000,0.000, 
39,10/08/2022 08:52:59 (UTC-4:00),Normal, ,369.1,2.3,849,365.5,2.2,804,364.1,2.2,801,14.8,0.1,0,219.6,10.9,2390.000,59.980,1.800,279.000,8532.000,13293.000,32.7, ,0.00,0.000,0.000,0.000, 
40,10/08/2022 08:53:09 (UTC-4:00),Normal, ,369.1,2.3,849,365.5,2.2,804,364.1,2.2,801,14.8,0.1,0,219.6,10.9,2390.000,59.980,1.800,279.000,8532.000,13293.000,32.7, ,0.00,0.000,0.000,0.000, 
41,10/08/2022 08:58:02 (UTC-4:00),Normal, ,365.2,1.8,657,361.6,1.7,615,356.2,1.7,606,16.0,0.1,0,219.1,8.6,1860.000,59.980,2.000,279.000,8532.000,13293.000,32.9, ,0.00,0.000,0.000,0.000, 
42,10/08/2022 09:03:05 (UTC-4:00),Normal, ,377.2,1.5,566,357.6,1.6,572,360.2,1.5,540,16.8,0.1,0,218.8,7.3,1550.000,59.980,2.100,279.000,8532.000,13293.000,32.3, ,0.00,0.000,0.000,0.000, 
43,10/08/2022 09:08:09 (UTC-4:00),Normal, ,367.4,1.7,625,367.8,1.7,625,358.4,1.7,609,10.9,0.1,0,219.3,8.3,1780.000,60.020,2.200,279.000,8532.000,13293.000,32.1, ,0.00,0.000,0.000,0.000, 
44,10/08/2022 09:13:11 (UTC-4:00),Normal, ,369.4,1.8,665,361.8,1.8,651,364.4,1.7,619,17.1,0.1,0,218.8,8.8,1900.000,60.020,2.400,280.000,8532.000,13294.000,32.1, ,0.00,0.000,0.000,0.000, 
45,10/08/2022 09:18:15 (UTC-4:00),Normal, ,369.4,1.8,665,365.8,1.7,622,368.5,1.7,626,18.0,0.1,0,218.7,8.8,1880.000,59.980,2.500,280.000,8533.000,13294.000,31.9, ,0.00,0.000,0.000,0.000, 
46,10/08/2022 09:23:19 (UTC-4:00),Normal, ,371.1,1.9,705,363.5,1.9,691,362.2,1.9,688,12.9,0.1,0,218.6,9.4,2020.000,59.960,2.700,280.000,8533.000,13294.000,32.2, ,0.00,0.000,0.000,0.000, 
47,10/08/2022 09:23:44 (UTC-4:00),Normal, ,371.1,1.9,705,363.5,1.9,691,362.2,1.9,688,12.9,0.1,0,218.6,9.4,2020.000,59.960,2.700,280.000,8533.000,13294.000,32.2, ,0.00,0.000,0.000,0.000, 
48,10/08/2022 09:28:18 (UTC-4:00),Normal, ,377.8,4.1,1549,370.3,4.2,1555,361.0,4.4,1588,12.4,0.1,0,219.8,20.5,4620.000,59.950,2.900,280.000,8533.000,13294.000,33.1, ,0.00,0.000,0.000,0.000, 
49,10/08/2022 09:33:17 (UTC-4:00),Normal, ,367.2,3.0,1102,367.5,2.9,1066,366.2,2.9,1062,12.2,0.1,0,219.4,14.5,3220.000,60.010,3.200,280.000,8533.000,13294.000,35.9, ,0.00,0.000,0.000,0.000, 
50,10/08/2022 09:33:28 (UTC-4:00),Normal, ,367.2,3.0,1102,367.5,2.9,1066,366.2,2.9,1062,12.2,0.1,0,219.4,14.5,3220.000,60.010,3.200,280.000,8533.000,13294.000,35.9, ,0.00,0.000,0.000,0.000, 
51,10/08/2022 09:38:17 (UTC-4:00),Normal, ,364.7,8.6,3136,356.9,8.5,3034,363.0,8.2,2977,11.7,0.1,0,220.9,39.5,8850.000,60.010,3.700,281.000,8534.000,13295.000,40.9, ,0.00,0.000,0.000,0.000, 
52,10/08/2022 09:43:17 (UTC-4:00),Normal, ,345.3,1.3,449,345.6,1.3,449,348.2,1.3,453,11.7,0.1,0,218.8,6.2,1290.000,59.990,4.100,281.000,8534.000,13295.000,41.6, ,0.00,0.000,0.000,0.000, 
53,10/08/2022 09:48:16 (UTC-4:00),Normal, ,329.2,0.4,132,325.8,0.3,98,328.3,0.3,98,14.9,0.1,0,218.4,2.9,300.000,60.020,4.200,281.000,8534.000,13295.000,37.2, ,0.00,0.000,0.000,0.000, 
54,10/08/2022 09:53:17 (UTC-4:00),Normal, ,360.9,0.4,144,357.1,0.4,143,352.0,0.3,106,12.6,0.1,0,218.1,3.4,460.000,59.980,4.200,281.000,8534.000,13295.000,34.4, ,0.00,0.000,0.000,0.000, 
55,10/08/2022 09:58:17 (UTC-4:00),Normal, ,357.3,0.9,322,341.7,0.8,273,352.3,0.8,282,13.9,0.1,0,217.6,4.7,860.000,59.960,4.300,282.000,8534.000,13295.000,33.0, ,0.00,0.000,0.000,0.000, 
56,10/08/2022 10:03:16 (UTC-4:00),Normal, ,383.3,1.6,613,359.7,1.6,576,370.4,1.5,556,14.2,0.1,0,217.9,7.6,1600.000,60.020,4.400,282.000,8534.000,13296.000,32.7, ,0.00,0.000,0.000,0.000, 
57,10/08/2022 10:08:15 (UTC-4:00),Normal, ,377.3,2.7,1019,369.8,2.7,998,368.3,2.7,994,11.6,0.1,0,218.9,13.4,2940.000,59.950,4.500,282.000,8535.000,13296.000,33.5, ,0.00,0.000,0.000,0.000, 
58,10/08/2022 10:13:15 (UTC-4:00),Normal, ,369.1,2.7,997,365.6,2.7,987,364.2,2.7,983,14.9,0.1,0,218.7,13.4,2950.000,59.970,4.800,282.000,8535.000,13296.000,35.0, ,0.00,0.000,0.000,0.000, 
59,10/08/2022 10:18:18 (UTC-4:00),Normal, ,367.4,6.4,2351,371.6,6.2,2304,362.7,6.4,2321,16.6,0.1,0,219.6,30.5,6800.000,59.990,5.200,282.000,8535.000,13296.000,39.6, ,0.00,0.000,0.000,0.000, 
60,10/08/2022 10:23:32 (UTC-4:00),Normal, ,362.8,7.2,2612,355.3,7.3,2594,357.8,7.2,2576,12.0,0.1,0,220.7,33.8,7650.000,59.980,5.800,283.000,8536.000,13297.000,43.6, ,0.00,0.000,0.000,0.000, 
61,10/08/2022 10:28:19 (UTC-4:00),Normal, ,357.7,7.4,2647,350.3,7.5,2627,352.7,7.4,2610,10.2,0.1,0,220.8,34.1,7690.000,60.010,6.300,284.000,8536.000,13297.000,47.0, ,0.00,0.000,0.000,0.000, 
62,10/08/2022 10:33:18 (UTC-4:00),Normal, ,355.2,7.3,2593,347.9,7.3,2540,346.5,7.3,2529,16.7,0.1,0,220.8,33.2,7490.000,59.990,7.000,284.000,8537.000,13298.000,50.4, ,0.00,0.000,0.000,0.000, 
63,10/08/2022 10:38:18 (UTC-4:00),Normal, ,350.9,7.6,2667,343.5,7.7,2645,345.9,7.6,2629,13.6,0.1,0,220.6,34.5,7740.000,59.970,7.600,285.000,8538.000,13299.000,52.4, ,0.00,0.000,0.000,0.000, 
64,10/08/2022 10:43:18 (UTC-4:00),Normal, ,351.0,7.4,2597,347.4,7.4,2571,346.0,7.4,2560,15.7,0.1,0,221.4,33.5,7590.000,60.010,8.200,285.000,8538.000,13299.000,54.8, ,0.00,0.000,0.000,0.000, 
65,10/08/2022 10:48:17 (UTC-4:00),Normal, ,353.6,7.6,2687,349.9,7.6,2659,348.6,7.6,2649,16.0,0.1,0,221.4,34.6,7820.000,60.030,8.900,286.000,8539.000,13300.000,57.0, ,0.00,0.000,0.000,0.000, 
66,10/08/2022 10:53:16 (UTC-4:00),Normal, ,335.5,3.5,1174,345.0,4.1,1415,336.7,4.6,1549,14.3,0.1,0,220.6,18.2,4210.000,59.990,9.400,287.000,8539.000,13301.000,54.7, ,0.00,0.000,0.000,0.000, 
67,10/08/2022 10:58:15 (UTC-4:00),Normal, ,354.9,8.2,2910,351.2,8.2,2880,349.9,8.2,2869,15.0,0.1,0,222.1,37.1,8440.000,60.030,10.000,287.000,8540.000,13301.000,56.0, ,0.00,0.000,0.000,0.000, 
68,10/08/2022 11:03:15 (UTC-4:00),Normal, ,353.0,7.7,2718,349.2,7.7,2689,348.0,7.7,2680,13.9,0.1,0,222.0,34.6,7860.000,60.010,10.700,288.000,8541.000,13302.000,57.5, ,0.00,0.000,0.000,0.000, 
69,10/08/2022 11:08:14 (UTC-4:00),Normal, ,346.8,8.7,3017,343.1,8.7,2985,341.6,8.7,2972,13.2,0.1,0,222.2,38.5,8750.000,59.980,11.300,289.000,8541.000,13302.000,57.6, ,0.00,0.000,0.000,0.000, 
70,10/08/2022 11:13:16 (UTC-4:00),Normal, ,350.6,8.8,3085,343.2,8.9,3054,342.2,8.9,3046,13.4,0.1,0,222.3,39.5,8930.000,59.970,11.900,289.000,8542.000,13303.000,57.3, ,0.00,0.000,0.000,0.000, 
71,10/08/2022 11:18:19 (UTC-4:00),Normal, ,353.3,2.4,848,341.6,2.4,820,348.2,2.3,801,12.2,0.1,0,220.2,11.0,2420.000,59.960,12.300,290.000,8542.000,13303.000,55.3, ,0.00,0.000,0.000,0.000, 
72,10/08/2022 11:23:18 (UTC-4:00),Normal, ,357.6,2.1,751,353.9,2.0,708,348.5,2.0,697,15.3,0.1,0,220.7,9.7,2100.000,59.990,12.500,290.000,8543.000,13304.000,50.7, ,0.00,0.000,0.000,0.000, 
73,10/08/2022 11:28:18 (UTC-4:00),Normal, ,355.2,2.2,781,343.6,2.1,722,346.0,2.1,727,11.2,0.1,0,220.4,9.9,2190.000,60.000,12.900,290.000,8543.000,13304.000,52.1, ,0.00,0.000,0.000,0.000, 
74,10/08/2022 11:33:17 (UTC-4:00),Normal, ,357.0,9.1,3249,357.3,9.0,3216,356.2,9.0,3206,12.7,0.1,0,223.1,41.0,9380.000,60.000,13.400,291.000,8543.000,13305.000,52.7, ,0.00,0.000,0.000,0.000, 
75,10/08/2022 11:38:18 (UTC-4:00),Normal, ,348.6,4.9,1708,344.2,4.6,1583,338.3,4.6,1556,13.8,0.1,0,221.8,21.2,4740.000,59.970,14.100,291.000,8544.000,13305.000,56.5, ,0.00,0.000,0.000,0.000, 
76,10/08/2022 11:43:17 (UTC-4:00),Normal, ,347.6,2.7,939,344.0,2.6,894,342.9,2.6,892,13.9,0.1,0,221.1,11.8,2630.000,60.000,14.700,292.000,8545.000,13306.000,58.0, ,0.00,0.000,0.000,0.000, 
77,10/08/2022 11:48:18 (UTC-4:00),Normal, ,359.6,2.5,899,348.3,2.5,871,347.0,2.5,868,9.4,0.1,0,221.2,11.6,2580.000,60.020,15.000,292.000,8545.000,13306.000,52.3, ,0.00,0.000,0.000,0.000, 
78,10/08/2022 11:53:18 (UTC-4:00),Normal, ,352.9,2.2,776,348.9,2.1,733,343.9,2.1,722,10.8,0.1,0,220.8,10.4,2230.000,60.020,15.400,293.000,8545.000,13307.000,51.4, ,0.00,0.000,0.000,0.000, 
79,10/08/2022 11:58:17 (UTC-4:00),Normal, ,361.5,2.4,868,349.4,2.4,839,355.9,2.3,819,15.0,0.1,0,221.1,11.4,2460.000,60.020,15.700,293.000,8546.000,13307.000,49.0, ,0.00,0.000,0.000,0.000, 
80,10/08/2022 12:03:18 (UTC-4:00),Normal, ,355.0,8.2,2911,347.5,8.3,2884,350.0,8.3,2905,15.5,0.1,0,222.5,37.7,8500.000,60.020,16.400,294.000,8546.000,13308.000,55.3, ,0.00,0.000,0.000,0.000, 
81,10/08/2022 12:08:17 (UTC-4:00),Normal, ,365.7,8.0,2926,353.6,8.3,2935,332.8,8.6,2862,9.8,0.1,0,222.0,37.7,8510.000,60.000,17.000,294.000,8547.000,13308.000,55.6, ,0.00,0.000,0.000,0.000, 
82,10/08/2022 12:13:16 (UTC-4:00),Normal, ,348.0,8.2,2854,348.0,8.1,2819,347.1,8.1,2812,9.4,0.1,0,221.4,37.0,8300.000,60.000,17.700,295.000,8548.000,13309.000,58.6, ,0.00,0.000,0.000,0.000, 
83,10/08/2022 12:18:15 (UTC-4:00),Normal, ,355.6,7.5,2667,351.6,7.6,2672,350.2,7.6,2662,9.2,0.1,0,221.0,35.1,7830.000,59.970,18.200,295.000,8548.000,13309.000,57.8, ,0.00,0.000,0.000,0.000, 
84,10/08/2022 12:23:15 (UTC-4:00),Normal, ,360.9,7.4,2671,356.9,7.4,2641,359.9,7.3,2627,14.7,0.1,0,221.8,34.7,7780.000,60.010,18.600,296.000,8549.000,13310.000,54.1, ,0.00,0.000,0.000,0.000, 
85,10/08/2022 12:28:18 (UTC-4:00),Normal, ,355.1,7.3,2592,351.0,7.4,2597,350.1,7.3,2556,15.0,0.1,0,221.6,33.8,7600.000,60.010,19.300,297.000,8549.000,13310.000,57.7, ,0.00,0.000,0.000,0.000, 
86,10/08/2022 12:33:17 (UTC-4:00),Normal, ,363.5,7.5,2726,348.2,7.8,2716,346.6,7.6,2634,15.2,0.1,0,221.8,35.0,7870.000,59.990,19.700,297.000,8550.000,13311.000,57.2, ,0.00,0.000,0.000,0.000, 
87,10/08/2022 12:38:17 (UTC-4:00),Normal, ,360.5,2.1,757,349.2,1.9,663,375.0,1.7,638,14.7,0.1,0,219.5,8.9,1940.000,59.980,19.900,297.000,8550.000,13311.000,51.6, ,0.00,0.000,0.000,0.000, 
88,10/08/2022 12:43:16 (UTC-4:00),Normal, ,369.3,7.3,2696,368.3,7.3,2689,363.1,7.4,2687,13.4,0.1,0,221.8,34.9,7900.000,59.980,20.200,297.000,8550.000,13311.000,49.7, ,0.00,0.000,0.000,0.000, 
89,10/08/2022 12:48:16 (UTC-4:00),Normal, ,354.6,6.9,2447,358.8,6.7,2404,353.6,6.8,2404,10.4,0.1,0,221.6,31.3,7090.000,60.000,20.800,298.000,8551.000,13312.000,53.2, ,0.00,0.000,0.000,0.000, 
90,10/08/2022 12:53:16 (UTC-4:00),Normal, ,355.6,6.6,2347,355.9,6.6,2349,357.4,6.5,2323,13.0,0.1,0,221.3,30.5,6880.000,59.980,21.400,299.000,8551.000,13313.000,54.2, ,0.00,0.000,0.000,0.000, 
91,10/08/2022 12:58:16 (UTC-4:00),Normal, ,357.6,6.6,2360,354.4,6.5,2304,356.9,6.5,2320,13.8,0.1,0,221.8,30.2,6830.000,59.970,22.000,299.000,8552.000,13313.000,54.7, ,0.00,0.000,0.000,0.000, 
92,10/08/2022 13:03:15 (UTC-4:00),Normal, ,359.6,6.8,2445,352.1,6.9,2429,358.7,6.8,2439,13.6,0.1,0,221.7,31.5,7140.000,59.960,22.500,300.000,8553.000,13314.000,54.7, ,0.00,0.000,0.000,0.000, 
93,10/08/2022 13:08:14 (UTC-4:00),Normal, ,344.4,7.4,2549,360.6,7.1,2560,358.9,7.0,2512,11.9,0.1,0,221.3,32.8,7350.000,60.010,22.900,300.000,8553.000,13314.000,52.5, ,0.00,0.000,0.000,0.000, 
94,10/08/2022 13:13:14 (UTC-4:00),Normal, ,363.2,1.6,581,347.6,1.6,556,350.3,1.6,560,14.5,0.1,0,220.0,7.5,1580.000,59.990,23.400,301.000,8553.000,13315.000,53.1, ,0.00,0.000,0.000,0.000, 
95,10/08/2022 13:13:24 (UTC-4:00),Normal, ,363.2,1.6,581,347.6,1.6,556,350.3,1.6,560,14.5,0.1,0,220.0,7.5,1580.000,59.990,23.400,301.000,8553.000,13315.000,53.1, ,0.00,0.000,0.000,0.000, 
96,10/08/2022 13:18:13 (UTC-4:00),Normal, ,354.9,6.8,2413,363.2,6.6,2397,350.0,6.8,2380,13.6,0.1,0,221.8,30.9,7010.000,59.980,23.800,301.000,8554.000,13315.000,52.0, ,0.00,0.000,0.000,0.000, 
97,10/08/2022 13:23:12 (UTC-4:00),Normal, ,352.3,1.9,669,356.3,1.8,641,350.7,1.8,631,14.6,0.1,0,220.3,8.8,1910.000,59.990,24.400,302.000,8554.000,13316.000,54.1, ,0.00,0.000,0.000,0.000, 
98,10/08/2022 13:28:13 (UTC-4:00),Normal, ,363.8,6.4,2328,360.2,6.4,2305,358.8,6.4,2296,14.8,0.1,0,221.4,30.1,6800.000,59.970,24.800,302.000,8555.000,13316.000,52.9, ,0.00,0.000,0.000,0.000, 
