Inverter All History Report_28/01/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,28/01/2023 05:41:01 (UTC-4:00),Normal, ,349.0,0.6,209,346.2,0.5,173,344.4,0.5,172,17.4,0.1,0,220.5,3.4,520.000,59.980,0.100,1188.000,1188.000,20665.000,31.7, ,0.00,0.000,0.000,0.000, 
14,28/01/2023 05:46:02 (UTC-4:00),Normal, ,343.0,0.4,137,340.2,0.4,136,338.4,0.3,102,11.0,0.1,0,221.0,3.1,370.000,59.990,0.100,1188.000,1188.000,20665.000,31.9, ,0.00,0.000,0.000,0.000, 
15,28/01/2023 05:51:03 (UTC-4:00),Normal, ,344.4,0.4,138,338.0,0.3,101,344.1,0.3,103,11.7,0.1,0,221.2,3.1,380.000,60.030,0.200,1188.000,1188.000,20665.000,32.2, ,0.00,0.000,0.000,0.000, 
16,28/01/2023 05:56:04 (UTC-4:00),Normal, ,356.9,0.5,178,342.0,0.4,137,348.2,0.4,139,16.8,0.1,0,220.8,3.3,470.000,59.980,0.200,1188.000,1188.000,20665.000,32.4, ,0.00,0.000,0.000,0.000, 
17,28/01/2023 06:01:05 (UTC-4:00),Normal, ,350.9,0.7,246,348.1,0.6,209,334.2,0.6,201,18.4,0.1,0,220.8,3.7,630.000,59.990,0.300,1189.000,1189.000,20665.000,32.6, ,0.00,0.000,0.000,0.000, 
18,28/01/2023 06:06:10 (UTC-4:00),Normal, ,352.8,0.8,282,346.1,0.7,242,344.2,0.7,241,17.4,0.1,0,220.8,4.2,740.000,59.990,0.300,1189.000,1189.000,20665.000,32.9, ,0.00,0.000,0.000,0.000, 
19,28/01/2023 06:11:14 (UTC-4:00),Normal, ,358.9,0.9,323,348.2,0.9,313,350.2,0.8,280,18.0,0.1,0,220.3,4.9,930.000,59.970,0.400,1189.000,1189.000,20665.000,33.3, ,0.00,0.000,0.000,0.000, 
20,28/01/2023 06:16:18 (UTC-4:00),Normal, ,346.8,1.2,416,344.0,1.2,413,342.1,1.2,411,12.3,0.1,0,219.5,6.0,1230.000,60.000,0.500,1189.000,1189.000,20665.000,33.9, ,0.00,0.000,0.000,0.000, 
21,28/01/2023 06:21:23 (UTC-4:00),Normal, ,340.9,1.5,511,342.0,1.4,479,340.3,1.4,476,14.2,0.1,0,220.2,6.4,1340.000,60.010,0.600,1189.000,1189.000,20666.000,34.4, ,0.00,0.000,0.000,0.000, 
22,28/01/2023 06:26:28 (UTC-4:00),Normal, ,342.9,1.5,514,348.0,1.4,487,350.3,1.4,490,13.2,0.1,0,220.1,6.6,1380.000,59.990,0.700,1189.000,1189.000,20666.000,35.0, ,0.00,0.000,0.000,0.000, 
23,28/01/2023 06:31:33 (UTC-4:00),Normal, ,340.7,1.5,511,342.0,1.4,479,348.2,1.4,487,13.9,0.1,0,219.7,6.5,1380.000,59.990,0.800,1189.000,1189.000,20666.000,35.4, ,0.00,0.000,0.000,0.000, 
24,28/01/2023 06:36:33 (UTC-4:00),Normal, ,368.7,1.6,590,349.9,1.6,560,344.2,1.6,551,12.9,0.1,0,219.6,7.4,1560.000,60.010,0.900,1189.000,1189.000,20666.000,35.8, ,0.00,0.000,0.000,0.000, 
25,28/01/2023 06:41:34 (UTC-4:00),Normal, ,351.0,2.6,913,356.0,2.4,854,350.3,2.4,841,10.7,0.1,0,220.1,11.5,2550.000,60.040,1.100,1189.000,1189.000,20666.000,36.7, ,0.00,0.000,0.000,0.000, 
26,28/01/2023 06:46:36 (UTC-4:00),Normal, ,345.0,2.2,759,346.1,2.2,761,344.4,2.1,723,11.8,0.1,0,219.2,10.1,2220.000,59.980,1.300,1190.000,1190.000,20666.000,38.3, ,0.00,0.000,0.000,0.000, 
27,28/01/2023 06:51:36 (UTC-4:00),Normal, ,348.7,2.2,767,345.8,2.1,726,344.0,2.1,722,16.5,0.1,0,219.5,10.0,2190.000,59.980,1.500,1190.000,1190.000,20666.000,38.7, ,0.00,0.000,0.000,0.000, 
28,28/01/2023 06:56:37 (UTC-4:00),Normal, ,346.9,2.3,798,344.0,2.3,791,342.3,2.2,753,17.8,0.1,0,219.4,10.4,2310.000,60.030,1.700,1190.000,1190.000,20667.000,39.3, ,0.00,0.000,0.000,0.000, 
29,28/01/2023 07:01:38 (UTC-4:00),Normal, ,353.2,5.1,1801,346.5,5.2,1802,352.5,5.1,1798,16.1,0.1,0,219.6,23.6,5310.000,59.990,2.000,1190.000,1190.000,20667.000,41.4, ,0.00,0.000,0.000,0.000, 
30,28/01/2023 07:06:39 (UTC-4:00),Normal, ,351.1,4.3,1510,348.1,4.3,1497,350.4,4.2,1472,17.5,0.1,0,222.0,19.4,4400.000,59.930,2.300,1191.000,1191.000,20667.000,43.6, ,0.00,0.000,0.000,0.000, 
31,28/01/2023 07:11:40 (UTC-4:00),Normal, ,346.9,4.4,1526,347.9,4.3,1496,350.1,4.2,1470,14.3,0.1,0,222.1,19.5,4400.000,60.020,2.700,1191.000,1191.000,20668.000,45.4, ,0.00,0.000,0.000,0.000, 
32,28/01/2023 07:16:40 (UTC-4:00),Normal, ,346.9,4.6,1596,340.4,4.5,1532,338.6,4.5,1524,14.2,0.1,0,221.8,20.3,4560.000,59.980,3.100,1191.000,1191.000,20668.000,46.8, ,0.00,0.000,0.000,0.000, 
33,28/01/2023 07:21:41 (UTC-4:00),Normal, ,351.0,4.7,1650,348.2,4.7,1637,342.7,4.7,1611,12.0,0.1,0,221.4,21.4,4810.000,59.990,3.500,1192.000,1192.000,20668.000,48.2, ,0.00,0.000,0.000,0.000, 
34,28/01/2023 07:26:42 (UTC-4:00),Normal, ,337.1,1.9,640,334.4,1.8,602,332.4,1.8,598,14.9,0.1,0,220.1,8.5,1820.000,59.980,3.800,1192.000,1192.000,20669.000,48.5, ,0.00,0.000,0.000,0.000, 
35,28/01/2023 07:31:43 (UTC-4:00),Normal, ,340.7,6.1,2078,341.5,6.0,2049,340.1,6.0,2041,16.5,0.1,0,222.0,26.8,6060.000,60.000,4.300,1193.000,1193.000,20669.000,50.4, ,0.00,0.000,0.000,0.000, 
36,28/01/2023 07:36:48 (UTC-4:00),Normal, ,334.7,2.0,669,332.1,1.9,631,334.1,1.8,601,11.0,0.1,0,220.6,8.6,1860.000,59.990,4.700,1193.000,1193.000,20670.000,51.1, ,0.00,0.000,0.000,0.000, 
37,28/01/2023 07:41:49 (UTC-4:00),Normal, ,336.8,6.4,2156,338.0,6.4,2163,340.0,6.4,2176,16.6,0.1,0,224.2,27.9,6390.000,59.980,5.000,1193.000,1193.000,20670.000,52.3, ,0.00,0.000,0.000,0.000, 
38,28/01/2023 07:46:50 (UTC-4:00),Normal, ,343.4,6.2,2129,344.2,6.1,2100,342.5,6.1,2089,10.2,0.1,0,221.5,27.2,6180.000,60.000,5.400,1194.000,1194.000,20670.000,51.5, ,0.00,0.000,0.000,0.000, 
39,28/01/2023 07:51:50 (UTC-4:00),Normal, ,343.5,6.6,2267,332.9,6.7,2230,338.9,6.5,2203,10.5,0.1,0,221.1,29.0,6550.000,60.040,5.900,1194.000,1194.000,20671.000,54.1, ,0.00,0.000,0.000,0.000, 
40,28/01/2023 07:56:51 (UTC-4:00),Normal, ,333.3,3.5,1167,326.6,3.4,1110,328.8,3.4,1118,11.1,0.1,0,220.0,15.0,3360.000,60.040,6.400,1195.000,1195.000,20671.000,55.0, ,0.00,0.000,0.000,0.000, 
41,28/01/2023 08:01:52 (UTC-4:00),Normal, ,342.5,3.9,1336,339.8,3.8,1291,334.3,3.8,1270,9.9,0.1,0,220.4,17.0,3790.000,60.020,6.700,1195.000,1195.000,20672.000,52.3, ,0.00,0.000,0.000,0.000, 
42,28/01/2023 08:06:53 (UTC-4:00),Normal, ,351.9,3.4,1196,341.3,3.4,1160,339.9,3.3,1122,16.0,0.1,0,220.1,15.0,3390.000,60.050,7.100,1195.000,1195.000,20672.000,53.2, ,0.00,0.000,0.000,0.000, 
43,28/01/2023 08:11:54 (UTC-4:00),Normal, ,338.4,7.0,2369,331.6,7.0,2321,337.3,6.9,2327,11.6,0.1,0,220.8,30.8,6880.000,60.010,7.600,1196.000,1196.000,20673.000,55.8, ,0.00,0.000,0.000,0.000, 
44,28/01/2023 08:16:54 (UTC-4:00),Normal, ,335.3,8.2,2749,328.7,8.3,2728,334.7,8.1,2711,13.5,0.1,0,223.3,34.8,8010.000,59.970,8.200,1196.000,1196.000,20673.000,59.7, ,0.00,0.000,0.000,0.000, 
45,28/01/2023 08:21:55 (UTC-4:00),Normal, ,333.1,2.5,833,326.8,2.5,817,332.5,2.4,798,13.9,0.1,0,221.8,10.6,2410.000,60.030,8.600,1197.000,1197.000,20674.000,57.2, ,0.00,0.000,0.000,0.000, 
46,28/01/2023 08:26:57 (UTC-4:00),Normal, ,338.3,1.6,541,335.9,1.6,537,346.1,1.5,519,12.5,0.1,0,221.2,7.3,1470.000,60.050,8.800,1197.000,1197.000,20674.000,51.9, ,0.00,0.000,0.000,0.000, 
47,28/01/2023 08:31:58 (UTC-4:00),Normal, ,349.0,2.1,733,342.2,2.0,684,344.4,2.0,689,15.3,0.1,0,221.7,9.7,2070.000,60.000,8.900,1197.000,1197.000,20674.000,48.8, ,0.00,0.000,0.000,0.000, 
48,28/01/2023 08:36:59 (UTC-4:00),Normal, ,347.0,2.2,763,344.1,2.1,723,342.9,2.1,720,9.9,0.1,0,221.5,9.5,2150.000,59.990,9.200,1197.000,1197.000,20674.000,48.3, ,0.00,0.000,0.000,0.000, 
49,28/01/2023 08:42:04 (UTC-4:00),Normal, ,351.0,2.4,842,344.8,2.4,828,346.4,2.3,797,9.7,0.1,0,221.1,10.6,2400.000,60.030,9.400,1198.000,1198.000,20674.000,46.9, ,0.00,0.000,0.000,0.000, 
50,28/01/2023 08:47:09 (UTC-4:00),Normal, ,352.9,3.1,1094,350.1,3.0,1050,348.9,3.0,1047,16.3,0.1,0,221.5,14.0,3140.000,60.010,9.600,1198.000,1198.000,20675.000,46.8, ,0.00,0.000,0.000,0.000, 
51,28/01/2023 08:52:14 (UTC-4:00),Normal, ,350.7,3.2,1122,344.0,3.2,1101,343.0,3.2,1098,15.6,0.1,0,221.5,14.4,3230.000,60.020,9.900,1198.000,1198.000,20675.000,47.3, ,0.00,0.000,0.000,0.000, 
52,28/01/2023 08:57:15 (UTC-4:00),Normal, ,345.5,2.7,933,345.4,2.7,933,339.6,2.7,917,10.8,0.1,0,221.9,12.4,2760.000,60.030,10.100,1198.000,1198.000,20675.000,47.1, ,0.00,0.000,0.000,0.000, 
53,28/01/2023 09:02:15 (UTC-4:00),Normal, ,348.1,2.5,870,341.3,2.5,853,341.6,2.5,854,9.8,0.1,0,220.8,11.3,2500.000,59.970,10.300,1199.000,1199.000,20675.000,45.9, ,0.00,0.000,0.000,0.000, 
54,28/01/2023 09:07:17 (UTC-4:00),Normal, ,348.2,3.6,1254,345.4,3.6,1243,344.9,3.6,1242,13.0,0.1,0,221.6,16.4,3670.000,60.020,10.600,1199.000,1199.000,20676.000,46.3, ,0.00,0.000,0.000,0.000, 
55,28/01/2023 09:12:18 (UTC-4:00),Normal, ,343.1,4.3,1475,343.7,4.3,1478,345.8,4.2,1452,10.8,0.1,0,222.0,19.3,4350.000,59.990,10.900,1199.000,1199.000,20676.000,48.0, ,0.00,0.000,0.000,0.000, 
56,28/01/2023 09:17:19 (UTC-4:00),Normal, ,343.7,5.8,1993,337.0,5.9,1988,343.1,5.8,1990,15.9,0.1,0,221.8,25.9,5880.000,59.990,11.300,1200.000,1200.000,20676.000,49.6, ,0.00,0.000,0.000,0.000, 
57,28/01/2023 09:22:19 (UTC-4:00),Normal, ,333.0,2.5,833,334.2,2.4,802,332.4,2.4,798,9.8,0.1,0,220.5,10.8,2380.000,60.010,11.700,1200.000,1200.000,20677.000,50.0, ,0.00,0.000,0.000,0.000, 
58,28/01/2023 09:27:20 (UTC-4:00),Normal, ,331.0,1.3,430,356.1,1.0,356,326.4,1.2,392,11.0,0.1,0,220.0,5.7,1150.000,60.020,11.800,1200.000,1200.000,20677.000,46.5, ,0.00,0.000,0.000,0.000, 
59,28/01/2023 09:32:21 (UTC-4:00),Normal, ,349.0,1.9,663,346.2,1.8,623,344.4,1.8,620,10.2,0.1,0,220.0,8.6,1870.000,59.990,11.900,1200.000,1200.000,20677.000,44.6, ,0.00,0.000,0.000,0.000, 
60,28/01/2023 09:37:22 (UTC-4:00),Normal, ,346.9,2.5,867,348.1,2.4,835,342.4,2.4,822,11.9,0.1,0,220.1,11.3,2480.000,59.990,12.100,1200.000,1200.000,20677.000,44.0, ,0.00,0.000,0.000,0.000, 
61,28/01/2023 09:42:23 (UTC-4:00),Normal, ,353.0,3.5,1236,350.2,3.4,1191,348.5,3.4,1185,16.8,0.1,0,221.1,16.0,3580.000,59.980,12.300,1201.000,1201.000,20677.000,44.7, ,0.00,0.000,0.000,0.000, 
62,28/01/2023 09:47:24 (UTC-4:00),Normal, ,345.2,5.1,1761,342.4,5.1,1746,344.6,5.0,1723,15.2,0.1,0,221.4,22.9,5160.000,59.960,12.700,1201.000,1201.000,20678.000,48.0, ,0.00,0.000,0.000,0.000, 
63,28/01/2023 09:52:26 (UTC-4:00),Normal, ,364.0,9.5,3458,361.0,9.5,3430,360.9,9.5,3429,10.0,0.1,0,223.1,43.9,10010.000,59.970,13.300,1202.000,1202.000,20678.000,51.6, ,0.00,0.000,0.000,0.000, 
64,28/01/2023 09:57:28 (UTC-4:00),Normal, ,325.5,8.4,2734,326.4,7.8,2546,324.6,7.6,2467,11.4,0.1,0,222.5,33.4,7510.000,60.020,14.000,1202.000,1202.000,20679.000,59.1, ,0.00,0.000,0.000,0.000, 
65,28/01/2023 10:02:29 (UTC-4:00),Normal, ,327.4,8.2,2685,321.5,8.7,2797,326.4,8.1,2644,11.7,0.1,0,222.8,34.8,7900.000,60.040,14.500,1203.000,1203.000,20679.000,59.7, ,0.00,0.000,0.000,0.000, 
66,28/01/2023 10:07:29 (UTC-4:00),Normal, ,318.0,9.7,3085,318.8,9.3,2965,317.1,9.1,2886,12.1,0.1,0,222.7,38.1,8670.000,60.010,15.200,1203.000,1203.000,20680.000,61.8, ,0.00,0.000,0.000,0.000, 
67,28/01/2023 10:12:30 (UTC-4:00),Normal, ,320.9,7.5,2407,321.9,7.3,2350,324.1,7.3,2366,9.6,0.1,0,222.3,30.8,6990.000,60.030,15.600,1204.000,1204.000,20681.000,59.4, ,0.00,0.000,0.000,0.000, 
68,28/01/2023 10:17:31 (UTC-4:00),Normal, ,327.4,6.9,2259,316.8,7.2,2281,326.9,7.2,2354,9.2,0.1,0,222.1,29.7,6720.000,59.970,16.100,1204.000,1204.000,20681.000,59.5, ,0.00,0.000,0.000,0.000, 
69,28/01/2023 10:22:32 (UTC-4:00),Normal, ,329.2,3.7,1218,326.3,3.7,1207,324.6,3.7,1201,15.0,0.1,0,220.8,16.0,3560.000,59.950,16.600,1205.000,1205.000,20682.000,58.4, ,0.00,0.000,0.000,0.000, 
70,28/01/2023 10:27:33 (UTC-4:00),Normal, ,333.5,5.6,1868,330.5,5.4,1785,332.6,5.3,1763,12.5,0.1,0,222.0,23.5,5300.000,60.000,16.900,1205.000,1205.000,20682.000,56.6, ,0.00,0.000,0.000,0.000, 
71,28/01/2023 10:32:33 (UTC-4:00),Normal, ,330.5,3.1,1025,327.6,3.0,983,329.8,3.0,989,12.8,0.1,0,220.6,13.4,2970.000,59.970,17.300,1206.000,1206.000,20682.000,56.3, ,0.00,0.000,0.000,0.000, 
72,28/01/2023 10:37:34 (UTC-4:00),Normal, ,339.1,3.5,1187,336.3,3.4,1143,338.5,3.4,1151,9.3,0.1,0,220.7,15.2,3400.000,59.990,17.600,1206.000,1206.000,20683.000,53.5, ,0.00,0.000,0.000,0.000, 
73,28/01/2023 10:42:37 (UTC-4:00),Normal, ,345.2,5.0,1726,342.4,4.9,1678,336.7,5.0,1684,12.9,0.1,0,220.6,22.4,5030.000,59.980,18.000,1206.000,1206.000,20683.000,53.8, ,0.00,0.000,0.000,0.000, 
74,28/01/2023 10:47:38 (UTC-4:00),Normal, ,330.4,7.1,2346,327.4,7.1,2325,329.4,7.0,2306,15.2,0.1,0,221.5,30.3,6870.000,60.010,18.700,1207.000,1207.000,20684.000,59.0, ,0.00,0.000,0.000,0.000, 
75,28/01/2023 10:52:38 (UTC-4:00),Normal, ,334.6,10.2,3413,329.5,10.2,3361,329.2,10.2,3358,10.9,0.1,0,222.8,43.4,9880.000,60.020,19.300,1208.000,1208.000,20684.000,61.0, ,0.00,0.000,0.000,0.000, 
76,28/01/2023 10:57:39 (UTC-4:00),Normal, ,332.1,10.2,3387,326.7,10.2,3332,326.9,10.2,3334,10.1,0.1,0,222.8,43.1,9790.000,60.000,20.100,1208.000,1208.000,20685.000,66.5, ,0.00,0.000,0.000,0.000, 
77,28/01/2023 11:02:44 (UTC-4:00),Normal, ,325.3,9.8,3188,318.5,10.0,3185,308.7,10.3,3180,10.2,0.1,0,222.9,40.8,9250.000,60.030,20.800,1209.000,1209.000,20686.000,66.7, ,0.00,0.000,0.000,0.000, 
78,28/01/2023 11:07:49 (UTC-4:00),Normal, ,313.1,2.7,845,314.3,2.6,817,312.5,2.6,813,13.0,0.1,0,220.3,11.1,2420.000,60.020,21.200,1209.000,1209.000,20686.000,62.6, ,0.00,0.000,0.000,0.000, 
79,28/01/2023 11:12:55 (UTC-4:00),Normal, ,330.8,2.7,893,324.0,2.6,842,330.1,2.5,825,14.4,0.1,0,220.5,11.4,2510.000,60.040,21.400,1210.000,1210.000,20686.000,57.4, ,0.00,0.000,0.000,0.000, 
80,28/01/2023 11:17:59 (UTC-4:00),Normal, ,347.1,2.7,937,340.3,2.7,919,338.6,2.6,880,9.0,0.1,0,220.1,12.2,2690.000,59.990,21.600,1210.000,1210.000,20687.000,54.1, ,0.00,0.000,0.000,0.000, 
81,28/01/2023 11:23:04 (UTC-4:00),Normal, ,344.8,2.9,1000,338.0,2.8,946,340.1,2.8,952,10.5,0.1,0,220.7,12.8,2860.000,60.000,21.900,1210.000,1210.000,20687.000,52.3, ,0.00,0.000,0.000,0.000, 
82,28/01/2023 11:28:08 (UTC-4:00),Normal, ,343.6,8.7,2989,340.6,8.6,2929,338.9,8.6,2915,11.6,0.1,0,222.3,38.0,8630.000,59.980,22.300,1211.000,1211.000,20687.000,53.6, ,0.00,0.000,0.000,0.000, 
83,28/01/2023 11:33:13 (UTC-4:00),Normal, ,336.7,10.1,3401,330.3,10.2,3369,332.0,10.1,3353,11.5,0.1,0,222.8,43.2,9860.000,59.980,23.000,1211.000,1211.000,20688.000,62.0, ,0.00,0.000,0.000,0.000, 
84,28/01/2023 11:38:20 (UTC-4:00),Normal, ,338.5,10.2,3453,333.6,10.2,3403,334.0,10.2,3407,13.6,0.1,0,223.0,43.8,9990.000,59.990,23.900,1212.000,1212.000,20689.000,67.7, ,0.00,0.000,0.000,0.000, 
85,28/01/2023 11:43:24 (UTC-4:00),Normal, ,326.0,10.2,3325,321.6,10.2,3280,322.0,10.2,3284,9.1,0.1,0,222.4,42.2,9610.000,59.990,24.700,1213.000,1213.000,20690.000,69.8, ,0.00,0.000,0.000,0.000, 
86,28/01/2023 11:48:28 (UTC-4:00),Normal, ,317.0,3.9,1236,310.3,3.9,1210,308.5,3.9,1203,8.6,0.1,0,219.9,16.0,3590.000,59.960,25.100,1213.000,1213.000,20690.000,64.4, ,0.00,0.000,0.000,0.000, 
87,28/01/2023 11:53:33 (UTC-4:00),Normal, ,327.5,10.2,3341,322.9,10.2,3294,323.8,10.2,3303,10.5,0.1,0,222.4,42.6,9670.000,59.980,25.700,1214.000,1214.000,20691.000,66.6, ,0.00,0.000,0.000,0.000, 
88,28/01/2023 11:58:38 (UTC-4:00),Normal, ,318.9,10.2,3253,313.4,10.2,3197,315.3,10.2,3216,13.7,0.1,0,222.4,41.4,9390.000,59.990,26.500,1215.000,1215.000,20691.000,70.6, ,0.00,0.000,0.000,0.000, 
89,28/01/2023 12:03:42 (UTC-4:00),Normal, ,311.6,10.2,3178,305.9,10.2,3120,307.3,10.2,3134,10.8,0.1,0,222.8,40.4,9180.000,59.980,27.300,1216.000,1216.000,20692.000,72.6, ,0.00,0.000,0.000,0.000, 
90,28/01/2023 12:08:47 (UTC-4:00),Normal, ,298.2,10.2,3042,296.4,10.0,2964,302.4,9.7,2933,11.4,0.1,0,222.5,38.1,8660.000,59.970,28.100,1216.000,1216.000,20693.000,73.3, ,0.00,0.000,0.000,0.000, 
91,28/01/2023 12:13:52 (UTC-4:00),Normal, ,323.3,10.2,3298,316.7,10.2,3230,318.3,10.2,3247,8.4,0.1,0,222.7,41.8,9510.000,59.950,28.900,1217.000,1217.000,20694.000,74.2, ,0.00,0.000,0.000,0.000, 
92,28/01/2023 12:18:57 (UTC-4:00),Normal, ,324.4,10.2,3309,318.0,10.2,3244,320.0,10.2,3264,13.0,0.1,0,223.2,41.9,9560.000,59.930,29.700,1218.000,1218.000,20695.000,75.9, ,0.00,0.000,0.000,0.000, 
93,28/01/2023 12:24:01 (UTC-4:00),Normal, ,320.6,10.2,3270,315.2,10.2,3215,317.2,10.2,3235,13.2,0.1,0,222.8,41.5,9450.000,59.980,30.300,1219.000,1219.000,20695.000,72.0, ,0.00,0.000,0.000,0.000, 
94,28/01/2023 12:29:06 (UTC-4:00),Normal, ,300.9,10.2,3069,301.6,10.0,3016,300.1,10.1,3031,12.5,0.1,0,222.1,38.9,8860.000,59.990,31.000,1219.000,1219.000,20696.000,73.4, ,0.00,0.000,0.000,0.000, 
95,28/01/2023 12:34:07 (UTC-4:00),Normal, ,302.5,10.0,3025,295.8,10.0,2958,297.9,10.0,2979,9.2,0.1,0,222.1,38.3,8700.000,59.990,31.600,1220.000,1220.000,20697.000,74.1, ,0.00,0.000,0.000,0.000, 
96,28/01/2023 12:39:08 (UTC-4:00),Normal, ,301.0,10.2,3070,298.3,10.1,3013,296.8,10.1,2998,9.0,0.1,0,222.5,38.8,8820.000,60.030,32.300,1221.000,1221.000,20697.000,75.2, ,0.00,0.000,0.000,0.000, 
97,28/01/2023 12:44:10 (UTC-4:00),Normal, ,312.1,3.5,1092,304.9,3.2,976,310.6,2.9,901,11.9,0.1,0,220.5,13.0,2880.000,59.990,32.800,1221.000,1221.000,20698.000,70.3, ,0.00,0.000,0.000,0.000, 
