Inverter All History Report_05/08/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,05/08/2022 06:33:40 (UTC-4:00),Normal, ,395.8,0.4,158,390.7,0.3,117,357.6,0.7,250,14.8,0.1,0,219.6,3.3,490.000,60.000,0.200,155.000,8407.000,13168.000,28.0, ,0.00,0.000,0.000,0.000, 
14,05/08/2022 06:38:33 (UTC-4:00),Normal, ,398.2,0.5,199,401.1,0.4,160,363.5,0.8,291,18.0,0.1,0,220.1,3.6,560.000,59.980,0.200,155.000,8407.000,13168.000,28.5, ,0.00,0.000,0.000,0.000, 
15,05/08/2022 06:43:37 (UTC-4:00),Normal, ,400.0,0.4,160,395.0,0.4,158,353.6,1.0,354,10.9,0.1,0,219.8,3.8,650.000,59.980,0.300,155.000,8407.000,13169.000,28.9, ,0.00,0.000,0.000,0.000, 
16,05/08/2022 06:48:38 (UTC-4:00),Normal, ,406.3,0.5,203,405.2,0.4,162,363.6,1.1,400,18.5,0.1,0,218.6,4.2,750.000,60.000,0.300,155.000,8407.000,13169.000,29.3, ,0.00,0.000,0.000,0.000, 
17,05/08/2022 06:53:39 (UTC-4:00),Normal, ,324.1,1.5,486,407.0,0.5,204,369.6,1.4,517,11.3,0.1,0,219.2,5.6,1120.000,60.000,0.400,155.000,8408.000,13169.000,29.9, ,0.00,0.000,0.000,0.000, 
18,05/08/2022 06:58:42 (UTC-4:00),Normal, ,334.1,1.8,601,401.0,0.7,281,371.7,1.6,595,17.6,0.1,0,219.0,6.7,1390.000,59.950,0.500,155.000,8408.000,13169.000,30.6, ,0.00,0.000,0.000,0.000, 
19,05/08/2022 07:03:45 (UTC-4:00),Normal, ,325.9,2.3,750,392.9,1.3,511,363.5,2.2,800,12.6,0.1,0,219.1,9.2,1990.000,59.970,0.700,155.000,8408.000,13169.000,31.5, ,0.00,0.000,0.000,0.000, 
20,05/08/2022 07:08:49 (UTC-4:00),Normal, ,335.9,2.6,873,378.9,1.9,720,365.6,2.4,877,12.1,0.1,0,221.1,10.9,2400.000,59.990,0.800,155.000,8408.000,13169.000,32.8, ,0.00,0.000,0.000,0.000, 
21,05/08/2022 07:13:52 (UTC-4:00),Normal, ,360.1,2.6,936,375.0,2.5,938,357.8,2.7,966,18.3,0.1,0,221.2,12.6,2800.000,59.980,1.100,155.000,8408.000,13169.000,34.1, ,0.00,0.000,0.000,0.000, 
22,05/08/2022 07:18:55 (UTC-4:00),Normal, ,365.8,2.9,1061,356.7,2.9,1034,359.4,2.9,1042,18.0,0.1,0,221.5,13.9,3100.000,60.010,1.300,156.000,8408.000,13170.000,35.2, ,0.00,0.000,0.000,0.000, 
23,05/08/2022 07:23:58 (UTC-4:00),Normal, ,351.8,1.8,633,358.7,1.7,610,345.4,1.7,587,18.1,0.1,0,219.8,8.2,1770.000,59.970,1.500,156.000,8409.000,13170.000,35.4, ,0.00,0.000,0.000,0.000, 
24,05/08/2022 07:29:02 (UTC-4:00),Normal, ,353.9,1.0,354,348.9,0.9,314,355.5,0.9,320,16.5,0.1,0,219.8,5.1,990.000,60.010,1.600,156.000,8409.000,13170.000,34.8, ,0.00,0.000,0.000,0.000, 
25,05/08/2022 07:34:04 (UTC-4:00),Normal, ,351.8,1.1,387,346.7,1.0,347,349.4,1.0,349,15.5,0.1,0,219.8,5.8,1170.000,60.020,1.700,156.000,8409.000,13170.000,34.3, ,0.00,0.000,0.000,0.000, 
26,05/08/2022 07:39:08 (UTC-4:00),Normal, ,359.9,3.2,1152,362.7,3.1,1124,361.5,3.1,1121,17.1,0.1,0,220.6,15.1,3370.000,59.990,2.000,156.000,8409.000,13170.000,36.0, ,0.00,0.000,0.000,0.000, 
27,05/08/2022 07:44:10 (UTC-4:00),Normal, ,356.2,3.2,1140,359.0,3.1,1113,353.7,3.1,1096,18.0,0.1,0,220.7,14.6,3260.000,59.990,2.200,157.000,8409.000,13170.000,36.9, ,0.00,0.000,0.000,0.000, 
28,05/08/2022 07:49:15 (UTC-4:00),Normal, ,360.2,3.1,1117,359.1,3.1,1113,353.8,3.1,1097,10.6,0.1,0,220.1,14.8,3280.000,60.010,2.400,157.000,8410.000,13171.000,37.6, ,0.00,0.000,0.000,0.000, 
29,05/08/2022 07:54:16 (UTC-4:00),Normal, ,360.2,3.2,1153,355.2,3.2,1137,353.9,3.2,1132,16.1,0.1,0,220.4,15.0,3340.000,60.000,2.700,157.000,8410.000,13171.000,38.9, ,0.00,0.000,0.000,0.000, 
30,05/08/2022 07:59:20 (UTC-4:00),Normal, ,358.0,3.4,1217,353.0,3.4,1200,355.6,3.3,1173,17.7,0.1,0,220.5,15.8,3540.000,60.040,3.000,157.000,8410.000,13171.000,40.0, ,0.00,0.000,0.000,0.000, 
31,05/08/2022 08:04:22 (UTC-4:00),Normal, ,351.9,3.6,1267,354.7,3.5,1241,349.5,3.5,1223,13.7,0.1,0,220.5,16.4,3660.000,59.990,3.300,158.000,8410.000,13172.000,40.9, ,0.00,0.000,0.000,0.000, 
32,05/08/2022 08:09:27 (UTC-4:00),Normal, ,356.3,3.7,1318,355.1,3.6,1278,353.9,3.6,1274,15.7,0.1,0,220.1,17.1,3820.000,60.000,3.600,158.000,8411.000,13172.000,41.9, ,0.00,0.000,0.000,0.000, 
33,05/08/2022 08:14:28 (UTC-4:00),Normal, ,351.9,3.9,1372,350.8,3.8,1333,349.5,3.8,1328,14.3,0.1,0,220.1,17.8,3960.000,60.020,3.900,158.000,8411.000,13172.000,42.7, ,0.00,0.000,0.000,0.000, 
34,05/08/2022 08:19:32 (UTC-4:00),Normal, ,355.8,4.0,1423,346.8,4.0,1387,349.5,3.9,1363,16.9,0.1,0,219.8,18.3,4080.000,59.980,4.300,159.000,8411.000,13173.000,43.7, ,0.00,0.000,0.000,0.000, 
35,05/08/2022 08:24:34 (UTC-4:00),Normal, ,356.2,4.1,1460,351.2,4.1,1440,353.8,4.0,1415,15.3,0.1,0,219.4,19.0,4230.000,59.970,4.600,159.000,8412.000,13173.000,44.8, ,0.00,0.000,0.000,0.000, 
36,05/08/2022 08:29:42 (UTC-4:00),Normal, ,353.8,4.3,1521,348.7,4.2,1465,351.4,4.2,1476,16.5,0.1,0,219.7,19.6,4380.000,59.970,5.000,159.000,8412.000,13173.000,45.7, ,0.00,0.000,0.000,0.000, 
37,05/08/2022 08:29:49 (UTC-4:00),Normal, ,353.8,4.3,1521,348.7,4.2,1465,351.4,4.2,1476,16.5,0.1,0,219.7,19.6,4380.000,59.970,5.000,159.000,8412.000,13173.000,45.7, ,0.00,0.000,0.000,0.000, 
38,05/08/2022 08:34:44 (UTC-4:00),Normal, ,351.8,4.4,1548,346.6,4.4,1525,353.4,4.2,1484,16.4,0.1,0,221.7,20.0,4500.000,59.970,5.400,160.000,8413.000,13174.000,46.6, ,0.00,0.000,0.000,0.000, 
39,05/08/2022 08:39:48 (UTC-4:00),Normal, ,355.6,4.5,1600,346.7,4.5,1560,349.3,4.4,1537,13.1,0.1,0,222.7,20.4,4610.000,59.990,5.700,160.000,8413.000,13174.000,47.4, ,0.00,0.000,0.000,0.000, 
40,05/08/2022 08:40:01 (UTC-4:00),Normal, ,355.6,4.5,1600,346.7,4.5,1560,349.3,4.4,1537,13.1,0.1,0,222.7,20.4,4610.000,59.990,5.700,160.000,8413.000,13174.000,47.4, ,0.00,0.000,0.000,0.000, 
41,05/08/2022 08:44:50 (UTC-4:00),Normal, ,349.7,4.6,1609,348.5,4.6,1603,343.3,4.6,1579,12.3,0.1,0,221.8,20.9,4730.000,59.990,6.100,160.000,8413.000,13174.000,48.4, ,0.00,0.000,0.000,0.000, 
42,05/08/2022 08:49:52 (UTC-4:00),Normal, ,348.4,4.8,1672,351.2,4.6,1616,346.0,4.7,1626,10.0,0.1,0,221.7,21.4,4840.000,59.970,6.500,161.000,8414.000,13175.000,49.4, ,0.00,0.000,0.000,0.000, 
43,05/08/2022 08:50:03 (UTC-4:00),Normal, ,348.4,4.8,1672,351.2,4.6,1616,346.0,4.7,1626,10.0,0.1,0,221.7,21.4,4840.000,59.970,6.500,161.000,8414.000,13175.000,49.4, ,0.00,0.000,0.000,0.000, 
44,05/08/2022 08:54:55 (UTC-4:00),Normal, ,354.1,4.8,1700,352.9,4.7,1659,343.7,4.8,1650,13.7,0.1,0,221.5,21.7,4910.000,60.010,6.900,161.000,8414.000,13175.000,50.2, ,0.00,0.000,0.000,0.000, 
45,05/08/2022 08:59:58 (UTC-4:00),Normal, ,349.9,4.9,1715,344.7,4.8,1655,343.5,4.9,1683,11.0,0.1,0,220.7,22.2,5000.000,59.970,7.400,162.000,8415.000,13176.000,50.7, ,0.00,0.000,0.000,0.000, 
46,05/08/2022 09:00:08 (UTC-4:00),Normal, ,349.9,4.9,1715,344.7,4.8,1655,343.5,4.9,1683,11.0,0.1,0,220.7,22.2,5000.000,59.970,7.400,162.000,8415.000,13176.000,50.7, ,0.00,0.000,0.000,0.000, 
47,05/08/2022 09:05:02 (UTC-4:00),Normal, ,344.2,5.1,1755,343.1,5.0,1716,345.8,5.0,1729,13.9,0.1,0,220.3,22.9,5130.000,59.970,7.800,162.000,8415.000,13176.000,51.5, ,0.00,0.000,0.000,0.000, 
48,05/08/2022 09:10:05 (UTC-4:00),Normal, ,351.6,5.1,1793,342.7,5.2,1782,341.5,5.2,1776,13.3,0.1,0,220.4,23.3,5230.000,59.950,8.200,163.000,8415.000,13176.000,52.0, ,0.00,0.000,0.000,0.000, 
49,05/08/2022 09:10:35 (UTC-4:00),Normal, ,347.7,5.2,1808,342.5,5.1,1747,345.2,5.1,1761,11.5,0.1,0,220.4,23.2,5240.000,59.980,8.300,163.000,8415.000,13177.000,52.1, ,0.00,0.000,0.000,0.000, 
50,05/08/2022 09:16:03 (UTC-4:00),Normal, ,352.2,5.2,1831,343.3,5.2,1785,342.1,5.2,1779,9.9,0.1,0,220.6,23.8,5310.000,59.960,8.700,163.000,8416.000,13177.000,52.9, ,0.00,0.000,0.000,0.000, 
51,05/08/2022 09:21:02 (UTC-4:00),Normal, ,349.6,5.3,1853,344.6,5.3,1826,347.2,5.3,1840,15.7,0.1,0,220.8,24.1,5430.000,60.000,9.200,164.000,8416.000,13177.000,53.5, ,0.00,0.000,0.000,0.000, 
52,05/08/2022 09:26:01 (UTC-4:00),Normal, ,343.8,5.6,1925,342.5,5.5,1884,341.4,5.5,1878,14.2,0.1,0,220.6,24.8,5560.000,59.980,9.600,164.000,8417.000,13178.000,54.2, ,0.00,0.000,0.000,0.000, 
53,05/08/2022 09:31:00 (UTC-4:00),Normal, ,344.3,6.2,2135,339.3,6.2,2104,341.9,6.2,2120,13.5,0.1,0,221.2,27.7,6240.000,60.010,10.100,164.000,8417.000,13178.000,55.3, ,0.00,0.000,0.000,0.000, 
54,05/08/2022 09:35:59 (UTC-4:00),Normal, ,346.0,5.2,1799,340.4,5.0,1702,326.9,5.0,1635,11.8,0.1,0,220.1,22.5,4990.000,59.970,10.600,165.000,8418.000,13179.000,56.0, ,0.00,0.000,0.000,0.000, 
55,05/08/2022 09:40:58 (UTC-4:00),Normal, ,347.3,3.8,1320,342.1,3.7,1266,344.9,3.7,1276,15.9,0.1,0,219.8,16.9,3770.000,59.970,11.000,165.000,8418.000,13179.000,53.7, ,0.00,0.000,0.000,0.000, 
56,05/08/2022 09:45:57 (UTC-4:00),Normal, ,345.4,4.2,1451,336.4,4.2,1413,335.1,4.2,1407,13.6,0.1,0,220.4,19.0,4240.000,60.000,11.300,166.000,8418.000,13180.000,52.9, ,0.00,0.000,0.000,0.000, 
57,05/08/2022 09:50:58 (UTC-4:00),Normal, ,343.0,4.3,1475,337.7,4.3,1452,332.5,4.4,1463,11.5,0.1,0,220.6,19.3,4360.000,60.020,11.700,166.000,8419.000,13180.000,52.6, ,0.00,0.000,0.000,0.000, 
58,05/08/2022 09:55:56 (UTC-4:00),Normal, ,346.8,7.4,2566,350.0,7.2,2520,340.6,7.2,2452,13.0,0.1,0,220.8,32.7,7350.000,59.970,12.100,166.000,8419.000,13180.000,51.7, ,0.00,0.000,0.000,0.000, 
59,05/08/2022 10:00:58 (UTC-4:00),Normal, ,344.3,3.6,1239,335.2,3.6,1207,337.8,3.6,1216,15.4,0.1,0,220.2,16.2,3620.000,60.040,12.400,167.000,8420.000,13181.000,50.9, ,0.00,0.000,0.000,0.000, 
60,05/08/2022 10:06:00 (UTC-4:00),Normal, ,343.3,4.9,1682,338.4,4.9,1658,337.1,4.9,1652,15.8,0.1,0,220.3,22.0,4950.000,60.020,12.700,167.000,8420.000,13181.000,50.0, ,0.00,0.000,0.000,0.000, 
61,05/08/2022 10:11:05 (UTC-4:00),Normal, ,351.7,4.2,1477,338.7,4.2,1423,353.2,4.0,1413,10.5,0.1,0,219.8,19.0,4260.000,59.990,13.000,167.000,8420.000,13181.000,49.5, ,0.00,0.000,0.000,0.000, 
62,05/08/2022 10:16:07 (UTC-4:00),Normal, ,335.6,6.4,2148,338.7,6.3,2134,337.3,6.4,2159,14.2,0.1,0,220.4,28.2,6330.000,60.020,13.500,168.000,8421.000,13182.000,52.0, ,0.00,0.000,0.000,0.000, 
63,05/08/2022 10:21:09 (UTC-4:00),Normal, ,328.4,6.6,2167,335.0,6.3,2111,333.5,6.3,2101,11.8,0.1,0,220.2,27.8,6230.000,59.980,14.000,168.000,8421.000,13182.000,53.9, ,0.00,0.000,0.000,0.000, 
64,05/08/2022 10:26:13 (UTC-4:00),Normal, ,332.2,3.0,997,331.1,2.9,960,333.6,2.9,967,14.9,0.1,0,219.1,13.2,2910.000,59.990,14.400,169.000,8422.000,13183.000,53.2, ,0.00,0.000,0.000,0.000, 
65,05/08/2022 10:31:17 (UTC-4:00),Normal, ,341.3,8.0,2730,336.5,8.0,2692,343.2,7.8,2677,9.7,0.1,0,220.8,35.1,7930.000,59.980,14.700,169.000,8422.000,13183.000,50.5, ,0.00,0.000,0.000,0.000, 
66,05/08/2022 10:36:20 (UTC-4:00),Normal, ,336.5,6.8,2288,331.7,6.8,2256,334.1,6.7,2238,10.2,0.1,0,220.4,29.5,6620.000,59.960,15.200,170.000,8422.000,13183.000,53.4, ,0.00,0.000,0.000,0.000, 
67,05/08/2022 10:41:24 (UTC-4:00),Normal, ,340.1,6.4,2177,335.0,6.4,2144,337.6,6.3,2127,9.7,0.1,0,220.3,28.1,6310.000,59.990,15.800,170.000,8423.000,13184.000,56.0, ,0.00,0.000,0.000,0.000, 
68,05/08/2022 10:46:26 (UTC-4:00),Normal, ,334.4,6.3,2107,332.9,6.2,2064,335.5,6.1,2047,13.1,0.1,0,220.1,27.3,6140.000,59.990,16.300,171.000,8423.000,13185.000,57.0, ,0.00,0.000,0.000,0.000, 
69,05/08/2022 10:51:30 (UTC-4:00),Normal, ,331.8,6.3,2090,330.7,6.2,2050,333.0,6.1,2031,11.8,0.1,0,221.1,26.9,6070.000,60.010,16.800,171.000,8424.000,13185.000,57.6, ,0.00,0.000,0.000,0.000, 
70,05/08/2022 10:56:33 (UTC-4:00),Normal, ,329.6,6.3,2076,328.5,6.2,2037,327.2,6.3,2061,13.2,0.1,0,221.4,27.0,6100.000,60.020,17.300,172.000,8424.000,13186.000,57.8, ,0.00,0.000,0.000,0.000, 
71,05/08/2022 11:01:36 (UTC-4:00),Normal, ,336.5,6.0,2019,327.3,6.0,1964,322.3,6.1,1966,15.0,0.1,0,221.8,25.8,5810.000,59.990,17.800,172.000,8425.000,13186.000,57.8, ,0.00,0.000,0.000,0.000, 
72,05/08/2022 11:06:38 (UTC-4:00),Normal, ,330.5,6.3,2082,328.9,6.2,2039,331.6,6.2,2056,9.3,0.1,0,221.1,26.9,6090.000,59.980,18.300,173.000,8425.000,13187.000,58.1, ,0.00,0.000,0.000,0.000, 
73,05/08/2022 11:11:42 (UTC-4:00),Normal, ,335.7,6.2,2081,326.6,6.3,2058,325.8,6.3,2053,11.2,0.1,0,220.9,26.6,6050.000,59.980,18.800,173.000,8426.000,13187.000,58.5, ,0.00,0.000,0.000,0.000, 
74,05/08/2022 11:16:45 (UTC-4:00),Normal, ,333.7,6.3,2102,325.1,6.4,2081,323.8,6.4,2072,13.0,0.1,0,220.9,26.9,6100.000,60.000,19.300,174.000,8426.000,13188.000,58.8, ,0.00,0.000,0.000,0.000, 
75,05/08/2022 11:21:48 (UTC-4:00),Normal, ,335.8,6.2,2082,323.1,6.4,2068,329.3,6.2,2042,11.2,0.1,0,221.4,26.6,6080.000,60.000,19.900,174.000,8427.000,13188.000,59.0, ,0.00,0.000,0.000,0.000, 
76,05/08/2022 11:26:52 (UTC-4:00),Normal, ,342.0,6.7,2291,337.0,6.7,2258,332.3,6.8,2260,15.3,0.1,0,222.0,29.0,6630.000,59.990,20.200,175.000,8427.000,13188.000,56.1, ,0.00,0.000,0.000,0.000, 
77,05/08/2022 11:31:54 (UTC-4:00),Normal, ,336.0,6.5,2184,330.4,6.5,2148,329.6,6.5,2142,11.4,0.1,0,221.7,28.5,6380.000,60.000,20.700,175.000,8428.000,13189.000,58.4, ,0.00,0.000,0.000,0.000, 
78,05/08/2022 11:37:01 (UTC-4:00),Normal, ,339.0,5.6,1898,333.5,5.7,1901,344.9,5.6,1931,9.9,0.1,0,221.4,25.1,5660.000,59.990,21.300,176.000,8428.000,13190.000,59.2, ,0.00,0.000,0.000,0.000, 
79,05/08/2022 11:42:04 (UTC-4:00),Normal, ,334.2,2.1,702,329.6,2.1,692,328.3,2.1,689,10.2,0.1,0,220.5,8.9,2010.000,60.020,21.500,176.000,8429.000,13190.000,54.5, ,0.00,0.000,0.000,0.000, 
80,05/08/2022 11:47:05 (UTC-4:00),Normal, ,339.8,2.2,748,342.6,2.1,719,337.9,2.1,710,10.9,0.1,0,220.2,9.9,2160.000,60.000,21.700,176.000,8429.000,13190.000,51.0, ,0.00,0.000,0.000,0.000, 
81,05/08/2022 11:52:07 (UTC-4:00),Normal, ,344.6,4.8,1654,348.2,4.8,1671,346.2,4.8,1662,10.8,0.1,0,221.1,21.9,4920.000,60.010,21.900,176.000,8429.000,13190.000,50.8, ,0.00,0.000,0.000,0.000, 
82,05/08/2022 11:57:11 (UTC-4:00),Normal, ,343.6,2.8,962,342.5,2.7,925,337.3,2.8,944,11.6,0.1,0,220.6,12.5,2810.000,60.000,22.200,177.000,8429.000,13190.000,50.1, ,0.00,0.000,0.000,0.000, 
83,05/08/2022 12:02:12 (UTC-4:00),Normal, ,341.2,2.9,989,341.5,2.9,990,338.8,2.9,983,11.4,0.1,0,219.6,13.3,2930.000,59.950,22.500,177.000,8430.000,13191.000,49.0, ,0.00,0.000,0.000,0.000, 
84,05/08/2022 12:07:14 (UTC-4:00),Normal, ,344.9,2.4,828,335.8,2.4,806,342.5,2.3,788,10.7,0.1,0,218.4,10.8,2350.000,59.950,22.700,177.000,8430.000,13191.000,47.4, ,0.00,0.000,0.000,0.000, 
85,05/08/2022 12:12:17 (UTC-4:00),Normal, ,348.8,2.7,942,347.7,2.6,904,342.4,2.6,890,14.3,0.1,0,220.5,12.4,2750.000,59.950,22.900,177.000,8430.000,13191.000,46.5, ,0.00,0.000,0.000,0.000, 
86,05/08/2022 12:17:21 (UTC-4:00),Normal, ,355.3,3.8,1350,342.0,3.9,1334,332.7,4.0,1331,13.2,0.1,0,221.5,17.7,3990.000,60.010,23.300,178.000,8430.000,13192.000,48.4, ,0.00,0.000,0.000,0.000, 
87,05/08/2022 12:22:26 (UTC-4:00),Normal, ,342.1,2.8,958,337.1,2.8,944,335.9,2.8,941,14.9,0.1,0,221.2,12.7,2830.000,59.970,23.600,178.000,8431.000,13192.000,49.2, ,0.00,0.000,0.000,0.000, 
88,05/08/2022 12:27:29 (UTC-4:00),Normal, ,343.9,2.8,963,338.9,2.8,949,333.6,2.8,934,12.5,0.1,0,222.1,12.7,2840.000,60.020,23.800,178.000,8431.000,13192.000,47.4, ,0.00,0.000,0.000,0.000, 
89,05/08/2022 12:32:32 (UTC-4:00),Normal, ,342.2,2.8,958,341.1,2.7,921,331.8,2.8,929,9.8,0.1,0,222.1,12.4,2760.000,60.000,24.100,178.000,8431.000,13192.000,46.9, ,0.00,0.000,0.000,0.000, 
90,05/08/2022 12:37:36 (UTC-4:00),Normal, ,344.1,2.4,826,339.0,2.3,780,337.7,2.3,777,13.5,0.1,0,218.8,10.7,2340.000,60.010,24.300,179.000,8431.000,13193.000,45.8, ,0.00,0.000,0.000,0.000, 
91,05/08/2022 12:42:40 (UTC-4:00),Normal, ,350.0,2.7,945,341.0,2.7,921,343.7,2.6,894,10.7,0.1,0,218.9,12.4,2730.000,59.960,24.500,179.000,8432.000,13193.000,45.0, ,0.00,0.000,0.000,0.000, 
92,05/08/2022 12:47:42 (UTC-4:00),Normal, ,343.9,1.8,619,330.9,1.8,596,325.6,1.8,586,13.4,0.1,0,219.1,8.0,1720.000,60.000,24.800,179.000,8432.000,13193.000,46.2, ,0.00,0.000,0.000,0.000, 
93,05/08/2022 12:52:46 (UTC-4:00),Normal, ,346.3,2.5,866,345.2,2.4,828,339.8,2.3,782,13.5,0.1,0,219.3,11.1,2420.000,60.020,25.000,179.000,8432.000,13193.000,45.0, ,0.00,0.000,0.000,0.000, 
94,05/08/2022 12:57:48 (UTC-4:00),Normal, ,341.9,1.8,615,340.7,1.7,579,339.5,1.7,577,11.3,0.1,0,219.4,8.0,1700.000,60.030,25.200,180.000,8432.000,13193.000,43.9, ,0.00,0.000,0.000,0.000, 
95,05/08/2022 13:02:51 (UTC-4:00),Normal, ,324.1,1.2,389,335.0,1.0,335,321.7,1.1,354,9.9,0.1,0,219.4,5.6,1120.000,60.030,25.300,180.000,8432.000,13194.000,42.5, ,0.00,0.000,0.000,0.000, 
96,05/08/2022 13:07:54 (UTC-4:00),Normal, ,348.1,1.1,383,347.0,1.0,347,321.7,1.0,322,9.9,0.1,0,218.8,5.4,1060.000,60.000,25.400,180.000,8433.000,13194.000,41.3, ,0.00,0.000,0.000,0.000, 
97,05/08/2022 13:12:59 (UTC-4:00),Normal, ,341.9,1.7,581,344.8,1.6,552,351.6,1.5,527,14.5,0.1,0,218.5,7.5,1580.000,60.000,25.500,180.000,8433.000,13194.000,40.6, ,0.00,0.000,0.000,0.000, 
98,05/08/2022 13:18:00 (UTC-4:00),Normal, ,352.1,2.4,845,347.0,2.3,798,349.7,2.3,804,10.5,0.1,0,219.3,11.0,2410.000,59.990,25.600,180.000,8433.000,13194.000,40.9, ,0.00,0.000,0.000,0.000, 
