Inverter All History Report_29/03/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,29/03/2023 06:10:54 (UTC-4:00),Normal, ,364.2,0.5,182,352.2,0.4,141,354.2,0.4,142,10.7,0.1,0,220.4,3.4,490.000,60.020,0.100,1231.000,3780.000,23256.000,30.8, ,0.00,0.000,0.000,0.000, 
14,29/03/2023 06:15:58 (UTC-4:00),Normal, ,362.1,0.8,290,362.0,0.7,253,360.0,0.6,216,14.7,0.1,0,219.8,4.1,730.000,59.980,0.200,1231.000,3780.000,23257.000,31.1, ,0.00,0.000,0.000,0.000, 
15,29/03/2023 06:21:05 (UTC-4:00),Normal, ,367.9,0.8,294,359.8,0.8,288,361.8,0.8,289,13.7,0.1,0,220.8,4.5,850.000,60.040,0.300,1231.000,3780.000,23257.000,31.7, ,0.00,0.000,0.000,0.000, 
16,29/03/2023 06:21:43 (UTC-4:00),Normal, ,367.9,0.8,294,359.8,0.8,288,361.8,0.8,289,13.7,0.1,0,220.8,4.5,850.000,60.040,0.300,1231.000,3780.000,23257.000,31.7, ,0.00,0.000,0.000,0.000, 
17,29/03/2023 06:21:50 (UTC-4:00),Normal, ,368.1,0.8,294,364.0,0.7,255,362.0,0.7,253,17.5,0.1,0,220.5,4.4,810.000,60.020,0.300,1231.000,3780.000,23257.000,31.7, ,0.00,0.000,0.000,0.000, 
18,29/03/2023 06:22:02 (UTC-4:00),Normal, ,368.1,0.8,294,364.0,0.7,255,362.0,0.7,253,17.5,0.1,0,220.5,4.4,810.000,60.020,0.300,1231.000,3780.000,23257.000,31.7, ,0.00,0.000,0.000,0.000, 
19,29/03/2023 06:22:59 (UTC-4:00),Normal, ,354.0,0.5,177,353.9,0.4,142,351.9,0.4,141,11.4,0.1,0,220.1,3.5,540.000,60.020,0.300,1231.000,3780.000,23257.000,31.7, ,0.00,0.000,0.000,0.000, 
20,29/03/2023 06:23:14 (UTC-4:00),Normal, ,354.0,0.5,177,353.9,0.4,142,351.9,0.4,141,11.4,0.1,0,220.1,3.5,540.000,60.020,0.300,1231.000,3780.000,23257.000,31.7, ,0.00,0.000,0.000,0.000, 
21,29/03/2023 06:27:50 (UTC-4:00),Normal, ,376.1,1.6,602,372.0,1.5,558,378.0,1.4,529,16.8,0.1,0,220.6,7.3,1560.000,60.040,0.400,1231.000,3780.000,23257.000,32.0, ,0.00,0.000,0.000,0.000, 
22,29/03/2023 06:32:53 (UTC-4:00),Normal, ,382.2,1.8,688,374.1,1.8,673,376.1,1.7,639,10.9,0.1,0,220.7,9.0,1950.000,60.000,0.500,1231.000,3780.000,23257.000,33.4, ,0.00,0.000,0.000,0.000, 
23,29/03/2023 06:37:56 (UTC-4:00),Normal, ,375.9,1.6,601,363.8,1.6,582,369.8,1.6,592,16.7,0.1,0,220.2,7.9,1700.000,60.020,0.700,1231.000,3780.000,23257.000,34.5, ,0.00,0.000,0.000,0.000, 
24,29/03/2023 06:42:59 (UTC-4:00),Normal, ,358.4,0.8,287,350.2,0.7,245,352.3,0.7,247,11.5,0.1,0,220.4,4.1,750.000,60.020,0.800,1231.000,3780.000,23257.000,34.7, ,0.00,0.000,0.000,0.000, 
25,29/03/2023 06:43:11 (UTC-4:00),Normal, ,358.4,0.8,287,350.2,0.7,245,352.3,0.7,247,11.5,0.1,0,220.4,4.1,750.000,60.020,0.800,1231.000,3780.000,23257.000,34.7, ,0.00,0.000,0.000,0.000, 
26,29/03/2023 06:48:00 (UTC-4:00),Normal, ,378.2,2.3,870,370.1,2.2,814,376.1,2.1,790,11.1,0.1,0,221.5,11.0,2440.000,60.030,0.900,1231.000,3781.000,23257.000,35.0, ,0.00,0.000,0.000,0.000, 
27,29/03/2023 06:52:59 (UTC-4:00),Normal, ,369.9,2.4,888,365.8,2.4,878,371.8,2.3,855,14.6,0.1,0,221.1,11.6,2560.000,59.990,1.100,1232.000,3781.000,23257.000,36.2, ,0.00,0.000,0.000,0.000, 
28,29/03/2023 06:57:58 (UTC-4:00),Normal, ,366.3,2.6,952,370.1,2.5,925,372.1,2.4,893,15.2,0.1,0,220.6,12.2,2720.000,59.990,1.300,1232.000,3781.000,23258.000,37.5, ,0.00,0.000,0.000,0.000, 
29,29/03/2023 07:02:57 (UTC-4:00),Normal, ,363.9,2.7,983,363.8,2.6,946,369.7,2.5,924,17.0,0.1,0,220.2,13.1,2890.000,60.000,1.600,1232.000,3781.000,23258.000,38.5, ,0.00,0.000,0.000,0.000, 
30,29/03/2023 07:07:55 (UTC-4:00),Normal, ,362.1,2.9,1050,362.0,2.8,1014,367.9,2.7,993,17.5,0.1,0,220.0,13.8,3050.000,59.980,1.800,1232.000,3781.000,23258.000,39.5, ,0.00,0.000,0.000,0.000, 
31,29/03/2023 07:12:54 (UTC-4:00),Normal, ,360.0,3.1,1116,359.9,3.0,1080,365.9,2.9,1061,11.8,0.1,0,220.0,14.5,3220.000,59.980,2.100,1233.000,3782.000,23258.000,40.4, ,0.00,0.000,0.000,0.000, 
32,29/03/2023 07:17:54 (UTC-4:00),Normal, ,360.2,3.3,1189,360.1,3.2,1152,362.1,3.1,1123,17.5,0.1,0,219.8,15.2,3400.000,60.000,2.300,1233.000,3782.000,23259.000,41.3, ,0.00,0.000,0.000,0.000, 
33,29/03/2023 07:22:57 (UTC-4:00),Normal, ,358.3,3.4,1218,358.1,3.3,1182,360.1,3.3,1188,17.3,0.1,0,220.0,16.0,3550.000,59.990,2.600,1233.000,3782.000,23259.000,42.1, ,0.00,0.000,0.000,0.000, 
34,29/03/2023 07:27:56 (UTC-4:00),Normal, ,357.8,3.6,1288,357.7,3.4,1216,359.7,3.4,1223,15.7,0.1,0,219.9,16.4,3660.000,60.020,2.900,1233.000,3783.000,23259.000,43.0, ,0.00,0.000,0.000,0.000, 
35,29/03/2023 07:32:55 (UTC-4:00),Normal, ,354.1,3.7,1310,354.0,3.6,1274,356.1,3.6,1282,10.8,0.1,0,219.6,17.2,3820.000,60.020,3.300,1234.000,3783.000,23260.000,43.8, ,0.00,0.000,0.000,0.000, 
36,29/03/2023 07:33:26 (UTC-4:00),Normal, ,355.8,3.7,1316,355.7,3.6,1281,357.7,3.6,1288,16.1,0.1,0,219.5,17.2,3830.000,60.000,3.300,1234.000,3783.000,23260.000,43.9, ,0.00,0.000,0.000,0.000, 
37,29/03/2023 07:38:49 (UTC-4:00),Normal, ,352.4,3.9,1374,352.3,3.8,1339,354.3,3.7,1311,16.4,0.1,0,219.8,17.8,3980.000,59.990,3.600,1234.000,3783.000,23260.000,44.8, ,0.00,0.000,0.000,0.000, 
38,29/03/2023 07:43:48 (UTC-4:00),Normal, ,349.8,4.0,1399,349.7,3.9,1364,351.7,3.9,1372,14.9,0.1,0,219.6,18.2,4070.000,60.000,4.000,1234.000,3784.000,23260.000,45.7, ,0.00,0.000,0.000,0.000, 
39,29/03/2023 07:48:48 (UTC-4:00),Normal, ,349.9,4.2,1470,349.8,4.0,1399,351.8,4.0,1407,16.4,0.1,0,219.4,18.9,4210.000,59.980,4.300,1235.000,3784.000,23261.000,46.4, ,0.00,0.000,0.000,0.000, 
40,29/03/2023 07:53:48 (UTC-4:00),Normal, ,347.8,4.3,1496,347.7,4.2,1460,349.7,4.2,1469,11.7,0.1,0,219.5,19.4,4350.000,59.960,4.700,1235.000,3784.000,23261.000,47.3, ,0.00,0.000,0.000,0.000, 
41,29/03/2023 07:58:48 (UTC-4:00),Normal, ,347.7,4.5,1565,347.6,4.3,1495,349.6,4.3,1503,12.4,0.1,0,219.5,20.2,4490.000,60.000,5.000,1235.000,3785.000,23261.000,48.1, ,0.00,0.000,0.000,0.000, 
42,29/03/2023 08:03:47 (UTC-4:00),Normal, ,342.5,4.6,1576,342.4,4.4,1507,348.1,4.3,1497,15.0,0.1,0,219.5,20.2,4500.000,60.000,5.400,1236.000,3785.000,23262.000,48.9, ,0.00,0.000,0.000,0.000, 
43,29/03/2023 08:08:47 (UTC-4:00),Normal, ,342.5,4.7,1610,342.4,4.6,1575,340.4,4.6,1566,15.9,0.1,0,219.4,20.8,4640.000,59.980,5.800,1236.000,3785.000,23262.000,49.6, ,0.00,0.000,0.000,0.000, 
44,29/03/2023 08:13:46 (UTC-4:00),Normal, ,345.7,4.9,1694,345.6,4.8,1659,343.6,4.8,1649,15.0,0.1,0,219.0,22.2,4970.000,60.000,6.200,1237.000,3786.000,23263.000,50.4, ,0.00,0.000,0.000,0.000, 
45,29/03/2023 08:18:47 (UTC-4:00),Normal, ,343.8,5.1,1753,343.7,4.9,1684,341.7,5.0,1709,11.1,0.1,0,219.5,22.7,5080.000,60.020,6.600,1237.000,3786.000,23263.000,51.4, ,0.00,0.000,0.000,0.000, 
46,29/03/2023 08:23:50 (UTC-4:00),Normal, ,347.7,5.2,1808,339.8,5.1,1733,345.6,5.0,1728,12.4,0.1,0,218.8,23.3,5190.000,59.970,7.100,1238.000,3787.000,23263.000,52.3, ,0.00,0.000,0.000,0.000, 
47,29/03/2023 08:28:54 (UTC-4:00),Normal, ,342.5,5.4,1850,346.2,5.1,1766,340.5,5.2,1771,9.7,0.1,0,218.9,23.8,5320.000,60.010,7.500,1238.000,3787.000,23264.000,53.2, ,0.00,0.000,0.000,0.000, 
48,29/03/2023 08:33:57 (UTC-4:00),Normal, ,347.8,5.4,1878,343.7,5.3,1822,345.7,5.3,1832,15.7,0.1,0,221.1,24.2,5450.000,59.990,8.000,1238.000,3788.000,23264.000,53.8, ,0.00,0.000,0.000,0.000, 
49,29/03/2023 08:34:08 (UTC-4:00),Normal, ,347.8,5.4,1878,343.7,5.3,1822,345.7,5.3,1832,15.7,0.1,0,221.1,24.2,5450.000,59.990,8.000,1238.000,3788.000,23264.000,53.8, ,0.00,0.000,0.000,0.000, 
50,29/03/2023 08:39:01 (UTC-4:00),Normal, ,343.8,5.6,1925,339.7,5.5,1868,341.7,5.5,1879,13.7,0.1,0,221.4,24.8,5600.000,59.950,8.400,1239.000,3788.000,23265.000,54.6, ,0.00,0.000,0.000,0.000, 
51,29/03/2023 08:44:05 (UTC-4:00),Normal, ,344.4,5.7,1963,340.3,5.6,1906,342.3,5.6,1917,15.8,0.1,0,220.7,25.3,5690.000,59.930,8.900,1239.000,3789.000,23265.000,55.4, ,0.00,0.000,0.000,0.000, 
52,29/03/2023 08:49:10 (UTC-4:00),Normal, ,347.8,5.7,1982,343.7,5.6,1925,345.7,5.6,1936,12.2,0.1,0,220.7,25.6,5760.000,59.940,9.400,1240.000,3789.000,23266.000,56.3, ,0.00,0.000,0.000,0.000, 
53,29/03/2023 08:54:16 (UTC-4:00),Normal, ,343.9,5.9,2029,339.8,5.8,1971,341.8,5.8,1982,12.1,0.1,0,221.0,26.1,5890.000,59.980,9.900,1240.000,3790.000,23266.000,56.9, ,0.00,0.000,0.000,0.000, 
54,29/03/2023 08:54:42 (UTC-4:00),Normal, ,343.9,5.9,2029,339.8,5.8,1971,341.8,5.8,1982,12.1,0.1,0,221.0,26.1,5890.000,59.980,9.900,1240.000,3790.000,23266.000,56.9, ,0.00,0.000,0.000,0.000, 
55,29/03/2023 08:59:18 (UTC-4:00),Normal, ,343.7,6.0,2062,339.6,5.9,2004,337.7,6.0,2026,13.5,0.1,0,221.3,26.5,5970.000,59.990,10.400,1241.000,3790.000,23267.000,57.6, ,0.00,0.000,0.000,0.000, 
56,29/03/2023 09:04:24 (UTC-4:00),Normal, ,342.5,6.1,2089,338.4,6.0,2030,340.4,6.0,2042,9.6,0.1,0,220.8,26.8,6040.000,59.980,10.900,1241.000,3791.000,23267.000,58.4, ,0.00,0.000,0.000,0.000, 
57,29/03/2023 09:09:25 (UTC-4:00),Normal, ,346.5,6.1,2114,342.4,5.9,2020,344.4,5.9,2032,14.3,0.1,0,222.0,26.9,6070.000,59.960,11.400,1242.000,3791.000,23268.000,59.0, ,0.00,0.000,0.000,0.000, 
58,29/03/2023 09:14:27 (UTC-4:00),Normal, ,342.4,6.3,2157,338.3,6.2,2097,340.3,6.2,2110,10.0,0.1,0,220.4,27.7,6230.000,60.010,11.900,1242.000,3792.000,23268.000,59.6, ,0.00,0.000,0.000,0.000, 
59,29/03/2023 09:19:31 (UTC-4:00),Normal, ,340.0,6.4,2176,335.9,6.3,2116,338.0,6.2,2096,15.1,0.1,0,220.7,27.8,6270.000,60.010,12.500,1243.000,3792.000,23269.000,60.3, ,0.00,0.000,0.000,0.000, 
60,29/03/2023 09:24:35 (UTC-4:00),Normal, ,335.9,6.5,2183,335.7,6.3,2115,337.8,6.3,2128,12.2,0.1,0,220.9,28.1,6340.000,60.010,13.000,1243.000,3793.000,23269.000,60.7, ,0.00,0.000,0.000,0.000, 
61,29/03/2023 09:24:45 (UTC-4:00),Normal, ,335.9,6.5,2183,335.7,6.3,2115,337.8,6.3,2128,12.2,0.1,0,220.9,28.1,6340.000,60.010,13.000,1243.000,3793.000,23269.000,60.7, ,0.00,0.000,0.000,0.000, 
62,29/03/2023 09:29:39 (UTC-4:00),Normal, ,337.9,6.6,2230,333.7,6.5,2169,335.8,6.4,2149,11.7,0.1,0,219.0,28.7,6420.000,59.970,13.500,1244.000,3793.000,23270.000,61.3, ,0.00,0.000,0.000,0.000, 
63,29/03/2023 09:34:42 (UTC-4:00),Normal, ,338.2,6.6,2232,334.1,6.5,2172,332.4,6.5,2161,10.4,0.1,0,222.1,28.4,6450.000,59.980,14.100,1245.000,3794.000,23270.000,61.8, ,0.00,0.000,0.000,0.000, 
64,29/03/2023 09:34:43 (UTC-4:00),Normal, ,338.2,6.6,2232,334.1,6.5,2172,332.4,6.5,2161,10.4,0.1,0,222.1,28.4,6450.000,59.980,14.100,1245.000,3794.000,23270.000,61.8, ,0.00,0.000,0.000,0.000, 
65,29/03/2023 09:39:47 (UTC-4:00),Normal, ,330.5,6.8,2247,326.4,6.7,2187,332.3,6.6,2193,12.8,0.1,0,220.1,28.8,6470.000,60.020,14.600,1245.000,3794.000,23271.000,62.1, ,0.00,0.000,0.000,0.000, 
66,29/03/2023 09:44:52 (UTC-4:00),Normal, ,330.1,6.8,2245,326.0,6.7,2184,328.1,6.7,2198,9.4,0.1,0,220.6,29.0,6520.000,60.000,15.200,1246.000,3795.000,23272.000,61.8, ,0.00,0.000,0.000,0.000, 
67,29/03/2023 09:49:54 (UTC-4:00),Normal, ,328.1,6.9,2264,324.0,6.8,2203,326.1,6.8,2217,9.3,0.1,0,220.2,29.2,6570.000,59.990,15.700,1246.000,3795.000,23272.000,62.4, ,0.00,0.000,0.000,0.000, 
68,29/03/2023 09:54:57 (UTC-4:00),Normal, ,324.3,7.0,2270,320.3,6.9,2210,330.0,6.7,2211,14.7,0.1,0,219.7,29.4,6580.000,59.970,16.300,1247.000,3796.000,23273.000,63.0, ,0.00,0.000,0.000,0.000, 
69,29/03/2023 10:00:00 (UTC-4:00),Normal, ,321.6,6.9,2219,317.5,6.8,2159,319.5,6.8,2173,10.7,0.1,0,221.9,28.6,6450.000,59.970,16.800,1247.000,3796.000,23273.000,63.3, ,0.00,0.000,0.000,0.000, 
70,29/03/2023 10:05:04 (UTC-4:00),Normal, ,322.0,7.2,2318,317.9,7.2,2289,323.9,7.0,2267,11.5,0.1,0,222.1,29.6,6750.000,59.990,17.400,1248.000,3797.000,23274.000,64.0, ,0.00,0.000,0.000,0.000, 
71,29/03/2023 10:10:10 (UTC-4:00),Normal, ,322.5,7.4,2387,318.4,7.4,2356,324.3,7.2,2335,12.8,0.1,0,222.5,30.7,6940.000,59.970,18.000,1248.000,3798.000,23274.000,64.4, ,0.00,0.000,0.000,0.000, 
72,29/03/2023 10:15:14 (UTC-4:00),Normal, ,325.9,7.6,2477,321.8,7.5,2414,323.9,7.4,2397,14.3,0.1,0,222.0,31.6,7150.000,59.990,18.600,1249.000,3798.000,23275.000,65.1, ,0.00,0.000,0.000,0.000, 
73,29/03/2023 10:20:17 (UTC-4:00),Normal, ,324.1,7.3,2366,319.9,7.2,2303,325.9,7.0,2281,9.3,0.1,0,221.4,30.4,6840.000,59.980,19.200,1250.000,3799.000,23276.000,65.7, ,0.00,0.000,0.000,0.000, 
74,29/03/2023 10:25:16 (UTC-4:00),Normal, ,317.5,6.3,2000,316.8,5.9,1869,323.4,6.0,1940,10.5,0.1,0,222.1,25.2,5750.000,59.990,19.600,1250.000,3799.000,23276.000,66.2, ,0.00,0.000,0.000,0.000, 
75,29/03/2023 10:30:16 (UTC-4:00),Normal, ,318.3,8.0,2546,321.9,7.7,2479,323.9,7.7,2494,10.1,0.1,0,222.1,32.7,7400.000,60.010,20.300,1251.000,3800.000,23277.000,67.0, ,0.00,0.000,0.000,0.000, 
76,29/03/2023 10:35:15 (UTC-4:00),Normal, ,322.7,8.0,2582,322.5,7.8,2516,324.5,7.7,2499,9.0,0.1,0,222.4,32.8,7440.000,59.990,20.800,1251.000,3800.000,23277.000,66.0, ,0.00,0.000,0.000,0.000, 
77,29/03/2023 10:40:17 (UTC-4:00),Normal, ,328.1,7.7,2526,324.0,7.6,2462,326.0,7.6,2478,14.0,0.1,0,222.3,32.0,7300.000,60.020,21.300,1252.000,3801.000,23278.000,65.4, ,0.00,0.000,0.000,0.000, 
78,29/03/2023 10:45:16 (UTC-4:00),Normal, ,323.7,8.0,2590,323.5,7.8,2523,325.5,7.8,2539,9.7,0.1,0,222.7,33.2,7520.000,59.980,21.900,1252.000,3802.000,23278.000,66.4, ,0.00,0.000,0.000,0.000, 
79,29/03/2023 10:50:16 (UTC-4:00),Normal, ,325.5,7.5,2441,321.3,7.4,2378,323.5,7.4,2394,10.3,0.1,0,222.4,31.2,7090.000,60.030,22.500,1253.000,3802.000,23279.000,66.4, ,0.00,0.000,0.000,0.000, 
80,29/03/2023 10:55:16 (UTC-4:00),Normal, ,318.2,1.9,605,322.0,1.8,580,316.2,1.8,569,13.0,0.1,0,220.1,8.0,1700.000,60.010,23.000,1253.000,3803.000,23279.000,65.8, ,0.00,0.000,0.000,0.000, 
81,29/03/2023 11:00:16 (UTC-4:00),Normal, ,327.9,8.0,2623,323.9,7.9,2559,325.9,7.9,2575,14.2,0.1,0,223.1,33.5,7620.000,60.030,23.600,1254.000,3803.000,23280.000,66.7, ,0.00,0.000,0.000,0.000, 
82,29/03/2023 11:05:15 (UTC-4:00),Normal, ,328.0,3.2,1050,332.5,3.3,1097,330.3,3.1,1024,8.7,0.1,0,218.3,14.2,3160.000,59.990,23.900,1254.000,3804.000,23280.000,62.1, ,0.00,0.000,0.000,0.000, 
83,29/03/2023 11:10:15 (UTC-4:00),Normal, ,330.9,8.1,2680,327.0,8.0,2616,333.1,7.9,2631,12.0,0.1,0,219.2,34.7,7770.000,59.970,24.500,1255.000,3804.000,23281.000,62.8, ,0.00,0.000,0.000,0.000, 
84,29/03/2023 11:15:14 (UTC-4:00),Normal, ,320.7,8.4,2694,320.6,8.2,2629,322.6,8.2,2645,9.1,0.1,0,219.5,34.9,7810.000,60.010,25.200,1256.000,3805.000,23282.000,65.3, ,0.00,0.000,0.000,0.000, 
85,29/03/2023 11:20:13 (UTC-4:00),Normal, ,314.4,4.5,1415,314.3,4.7,1477,320.4,4.9,1570,8.5,0.1,0,218.2,19.9,4390.000,60.010,25.700,1256.000,3805.000,23282.000,63.9, ,0.00,0.000,0.000,0.000, 
86,29/03/2023 11:25:14 (UTC-4:00),Normal, ,322.0,9.0,2898,321.7,8.8,2831,319.9,8.9,2847,11.4,0.1,0,219.6,37.3,8370.000,59.990,26.100,1257.000,3806.000,23282.000,62.5, ,0.00,0.000,0.000,0.000, 
87,29/03/2023 11:25:25 (UTC-4:00),Normal, ,322.0,9.0,2898,321.7,8.8,2831,319.9,8.9,2847,11.4,0.1,0,219.6,37.3,8370.000,59.990,26.100,1257.000,3806.000,23282.000,62.5, ,0.00,0.000,0.000,0.000, 
88,29/03/2023 11:30:13 (UTC-4:00),Normal, ,316.6,9.0,2849,312.9,8.9,2785,326.9,8.5,2779,11.4,0.1,0,219.4,36.8,8250.000,59.990,26.600,1257.000,3806.000,23283.000,64.1, ,0.00,0.000,0.000,0.000, 
89,29/03/2023 11:35:13 (UTC-4:00),Normal, ,328.1,2.6,853,328.0,2.5,820,330.0,2.4,792,10.9,0.1,0,217.8,11.1,2430.000,59.980,26.900,1257.000,3807.000,23283.000,58.1, ,0.00,0.000,0.000,0.000, 
90,29/03/2023 11:40:12 (UTC-4:00),Normal, ,331.9,2.8,929,331.8,2.6,863,333.8,2.6,868,11.6,0.1,0,217.1,12.0,2630.000,59.980,27.300,1258.000,3807.000,23284.000,58.8, ,0.00,0.000,0.000,0.000, 
91,29/03/2023 11:45:12 (UTC-4:00),Normal, ,328.2,3.7,1214,327.3,3.2,1047,324.9,3.0,975,14.5,0.1,0,217.2,14.5,3140.000,59.970,27.800,1258.000,3807.000,23284.000,59.8, ,0.00,0.000,0.000,0.000, 
92,29/03/2023 11:50:11 (UTC-4:00),Normal, ,322.8,2.0,646,318.1,2.1,668,320.0,2.3,736,13.1,0.1,0,219.6,9.4,2060.000,59.980,28.400,1259.000,3808.000,23285.000,62.7, ,0.00,0.000,0.000,0.000, 
93,29/03/2023 11:55:11 (UTC-4:00),Normal, ,331.9,2.1,697,331.8,2.0,664,333.8,1.9,634,14.2,0.1,0,219.0,9.1,1950.000,59.990,28.600,1259.000,3808.000,23285.000,57.6, ,0.00,0.000,0.000,0.000, 
94,29/03/2023 12:00:12 (UTC-4:00),Normal, ,337.5,8.5,2869,333.5,8.5,2835,335.5,8.5,2852,13.1,0.1,0,220.5,37.1,8350.000,59.990,29.000,1259.000,3809.000,23285.000,57.1, ,0.00,0.000,0.000,0.000, 
95,29/03/2023 12:05:12 (UTC-4:00),Normal, ,326.8,7.6,2484,330.4,7.4,2445,328.7,7.4,2432,13.3,0.1,0,219.0,32.3,7220.000,59.940,29.500,1260.000,3809.000,23286.000,60.2, ,0.00,0.000,0.000,0.000, 
96,29/03/2023 12:10:11 (UTC-4:00),Normal, ,324.0,7.4,2398,327.5,7.2,2358,329.6,7.2,2373,9.8,0.1,0,219.5,31.3,7000.000,59.950,30.100,1261.000,3810.000,23286.000,62.7, ,0.00,0.000,0.000,0.000, 
97,29/03/2023 12:15:10 (UTC-4:00),Normal, ,323.7,7.4,2395,319.6,7.3,2333,321.6,7.3,2348,13.6,0.1,0,219.3,31.0,6920.000,59.940,30.700,1261.000,3810.000,23287.000,64.0, ,0.00,0.000,0.000,0.000, 
