Inverter All History Report_21/05/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,21/05/2023 06:30:38 (UTC-4:00),Normal, ,395.9,0.6,238,414.6,0.5,207,388.6,1.2,466,13.8,0.1,0,222.6,4.6,870.000,60.010,0.300,710.000,5695.000,25171.000,26.6, ,0.00,0.000,0.000,0.000, 
14,21/05/2023 06:35:39 (UTC-4:00),Normal, ,364.1,0.7,255,378.7,0.6,227,368.5,0.7,258,16.8,0.1,0,222.4,4.0,700.000,60.020,0.400,711.000,5695.000,25171.000,27.2, ,0.00,0.000,0.000,0.000, 
15,21/05/2023 06:40:39 (UTC-4:00),Normal, ,372.2,0.8,298,366.6,0.7,257,364.6,0.7,255,12.5,0.1,0,221.8,4.3,760.000,59.990,0.400,711.000,5695.000,25171.000,27.5, ,0.00,0.000,0.000,0.000, 
16,21/05/2023 06:45:40 (UTC-4:00),Normal, ,370.2,0.9,333,364.7,0.8,292,366.6,0.8,293,15.1,0.1,0,221.8,4.5,860.000,59.980,0.500,711.000,5695.000,25172.000,27.8, ,0.00,0.000,0.000,0.000, 
17,21/05/2023 06:50:40 (UTC-4:00),Normal, ,386.1,1.0,386,380.6,0.9,343,378.6,0.9,341,12.9,0.1,0,222.0,5.1,1020.000,60.010,0.600,711.000,5695.000,25172.000,28.3, ,0.00,0.000,0.000,0.000, 
18,21/05/2023 06:55:41 (UTC-4:00),Normal, ,400.3,1.0,400,394.8,0.9,355,372.7,1.2,447,10.6,0.1,0,222.4,5.8,1200.000,60.030,0.700,711.000,5695.000,25172.000,28.8, ,0.00,0.000,0.000,0.000, 
19,21/05/2023 07:00:41 (UTC-4:00),Normal, ,400.1,1.0,400,398.6,0.9,359,376.4,1.2,452,14.6,0.1,0,221.7,5.7,1160.000,60.030,0.800,711.000,5695.000,25172.000,29.5, ,0.00,0.000,0.000,0.000, 
20,21/05/2023 07:05:42 (UTC-4:00),Normal, ,382.3,1.0,382,380.8,0.9,343,362.7,1.0,363,10.9,0.1,0,221.2,5.3,1060.000,60.020,0.900,711.000,5695.000,25172.000,29.7, ,0.00,0.000,0.000,0.000, 
21,21/05/2023 07:10:43 (UTC-4:00),Normal, ,374.2,1.0,374,372.7,0.9,335,374.5,0.9,337,12.9,0.1,0,221.2,5.3,1060.000,59.980,0.900,711.000,5695.000,25172.000,29.9, ,0.00,0.000,0.000,0.000, 
22,21/05/2023 07:15:44 (UTC-4:00),Normal, ,372.2,1.0,372,370.7,0.9,334,376.6,0.9,339,11.5,0.1,0,220.9,5.2,1030.000,60.020,1.000,711.000,5695.000,25172.000,30.1, ,0.00,0.000,0.000,0.000, 
23,21/05/2023 07:20:44 (UTC-4:00),Normal, ,368.3,0.9,331,362.8,0.9,327,364.7,0.8,292,10.9,0.1,0,221.2,4.9,960.000,60.020,1.100,711.000,5695.000,25172.000,30.0, ,0.00,0.000,0.000,0.000, 
24,21/05/2023 07:25:45 (UTC-4:00),Normal, ,366.3,0.9,330,364.8,0.8,292,362.7,0.8,290,10.7,0.1,0,220.8,4.6,860.000,59.990,1.200,711.000,5696.000,25172.000,30.0, ,0.00,0.000,0.000,0.000, 
25,21/05/2023 07:30:49 (UTC-4:00),Normal, ,364.3,0.8,291,362.8,0.7,254,360.7,0.7,252,10.8,0.1,0,221.0,4.1,730.000,60.030,1.300,711.000,5696.000,25172.000,29.9, ,0.00,0.000,0.000,0.000, 
26,21/05/2023 07:35:54 (UTC-4:00),Normal, ,374.4,1.0,374,368.9,0.9,332,370.8,0.9,334,17.1,0.1,0,221.3,5.1,1000.000,60.050,1.300,711.000,5696.000,25172.000,30.0, ,0.00,0.000,0.000,0.000, 
27,21/05/2023 07:40:58 (UTC-4:00),Normal, ,382.2,1.3,497,376.8,1.3,490,378.6,1.3,492,16.7,0.1,0,220.9,6.7,1400.000,59.990,1.400,712.000,5696.000,25172.000,30.2, ,0.00,0.000,0.000,0.000, 
28,21/05/2023 07:46:03 (UTC-4:00),Normal, ,383.9,3.0,1152,382.4,2.9,1109,380.3,2.9,1103,15.6,0.1,0,221.4,14.8,3290.000,59.980,1.600,712.000,5696.000,25173.000,31.8, ,0.00,0.000,0.000,0.000, 
29,21/05/2023 07:51:09 (UTC-4:00),Normal, ,380.2,3.2,1217,378.7,3.1,1174,372.7,3.2,1193,10.9,0.1,0,221.8,15.7,3510.000,60.010,1.900,712.000,5696.000,25173.000,33.9, ,0.00,0.000,0.000,0.000, 
30,21/05/2023 07:56:13 (UTC-4:00),Normal, ,379.2,2.5,948,369.7,2.5,924,367.7,2.5,919,12.5,0.1,0,221.5,12.2,2710.000,60.020,2.200,712.000,5697.000,25173.000,35.7, ,0.00,0.000,0.000,0.000, 
31,21/05/2023 08:01:18 (UTC-4:00),Normal, ,376.0,3.1,1166,374.5,3.1,1161,368.4,3.1,1142,12.2,0.1,0,221.4,15.2,3420.000,59.980,2.500,713.000,5697.000,25174.000,36.5, ,0.00,0.000,0.000,0.000, 
32,21/05/2023 08:06:22 (UTC-4:00),Normal, ,377.9,3.4,1285,368.5,3.5,1290,366.4,3.5,1282,17.0,0.1,0,221.5,16.9,3780.000,59.990,2.800,713.000,5697.000,25174.000,37.7, ,0.00,0.000,0.000,0.000, 
33,21/05/2023 08:11:28 (UTC-4:00),Normal, ,372.5,3.6,1341,367.0,3.6,1321,368.9,3.6,1328,16.3,0.1,0,221.1,17.4,3910.000,59.980,3.100,713.000,5697.000,25174.000,39.1, ,0.00,0.000,0.000,0.000, 
34,21/05/2023 08:16:31 (UTC-4:00),Normal, ,371.9,3.6,1339,366.4,3.7,1356,368.3,3.6,1326,15.5,0.1,0,220.5,17.5,3920.000,59.980,3.400,714.000,5698.000,25174.000,39.8, ,0.00,0.000,0.000,0.000, 
35,21/05/2023 08:21:35 (UTC-4:00),Normal, ,368.4,3.8,1400,366.9,3.8,1394,364.8,3.8,1386,10.3,0.1,0,220.8,18.4,4130.000,60.010,3.800,714.000,5698.000,25175.000,40.7, ,0.00,0.000,0.000,0.000, 
36,21/05/2023 08:26:40 (UTC-4:00),Normal, ,362.3,3.3,1196,360.7,3.3,1190,358.7,3.2,1148,14.6,0.1,0,220.7,15.5,3460.000,59.990,4.100,714.000,5698.000,25175.000,41.1, ,0.00,0.000,0.000,0.000, 
37,21/05/2023 08:31:44 (UTC-4:00),Normal, ,366.2,3.3,1208,364.6,3.3,1203,362.6,3.3,1197,13.2,0.1,0,220.2,15.8,3550.000,60.020,4.400,715.000,5699.000,25175.000,40.6, ,0.00,0.000,0.000,0.000, 
38,21/05/2023 08:36:49 (UTC-4:00),Normal, ,360.4,4.1,1478,358.9,4.1,1471,356.8,4.1,1463,14.1,0.1,0,220.1,19.4,4330.000,59.990,4.700,715.000,5699.000,25176.000,41.5, ,0.00,0.000,0.000,0.000, 
39,21/05/2023 08:41:53 (UTC-4:00),Normal, ,360.1,4.4,1584,354.6,4.4,1560,360.5,4.3,1550,13.0,0.1,0,220.3,20.6,4610.000,59.990,5.100,715.000,5699.000,25176.000,42.6, ,0.00,0.000,0.000,0.000, 
40,21/05/2023 08:46:59 (UTC-4:00),Normal, ,360.3,3.3,1189,358.7,3.2,1148,356.6,3.2,1141,13.5,0.1,0,219.8,15.3,3400.000,59.950,5.400,716.000,5700.000,25176.000,43.0, ,0.00,0.000,0.000,0.000, 
41,21/05/2023 08:52:03 (UTC-4:00),Normal, ,359.9,4.4,1584,354.4,4.4,1559,356.3,4.4,1568,12.7,0.1,0,220.4,20.7,4640.000,59.970,5.800,716.000,5700.000,25177.000,43.6, ,0.00,0.000,0.000,0.000, 
42,21/05/2023 08:57:08 (UTC-4:00),Normal, ,362.5,4.5,1631,353.0,4.6,1624,354.9,4.5,1597,10.7,0.1,0,220.0,21.3,4760.000,60.020,6.200,716.000,5701.000,25177.000,44.7, ,0.00,0.000,0.000,0.000, 
43,21/05/2023 09:02:12 (UTC-4:00),Normal, ,358.1,4.6,1647,356.6,4.6,1640,358.5,4.6,1649,13.4,0.1,0,222.1,21.4,4840.000,59.980,6.600,717.000,5701.000,25178.000,45.6, ,0.00,0.000,0.000,0.000, 
44,21/05/2023 09:07:17 (UTC-4:00),Normal, ,360.5,4.7,1694,358.9,4.7,1687,356.9,4.7,1677,10.1,0.1,0,222.1,21.9,4950.000,59.970,7.000,717.000,5701.000,25178.000,46.4, ,0.00,0.000,0.000,0.000, 
45,21/05/2023 09:12:21 (UTC-4:00),Normal, ,360.5,4.8,1730,358.9,4.7,1687,356.8,4.7,1677,16.4,0.1,0,222.1,22.3,5030.000,59.990,7.400,718.000,5702.000,25178.000,47.0, ,0.00,0.000,0.000,0.000, 
46,21/05/2023 09:17:26 (UTC-4:00),Normal, ,362.2,4.8,1739,352.7,4.9,1728,358.6,4.8,1721,12.5,0.1,0,222.7,22.6,5130.000,59.940,7.800,718.000,5702.000,25179.000,47.6, ,0.00,0.000,0.000,0.000, 
47,21/05/2023 09:22:26 (UTC-4:00),Normal, ,362.6,4.9,1777,353.1,5.0,1766,358.9,4.9,1759,15.1,0.1,0,222.4,22.9,5190.000,59.960,8.200,718.000,5703.000,25179.000,48.1, ,0.00,0.000,0.000,0.000, 
48,21/05/2023 09:27:27 (UTC-4:00),Normal, ,360.0,4.9,1764,350.5,5.0,1753,356.4,4.9,1746,11.1,0.1,0,222.4,22.8,5160.000,59.950,8.600,719.000,5703.000,25180.000,48.6, ,0.00,0.000,0.000,0.000, 
49,21/05/2023 09:32:28 (UTC-4:00),Normal, ,360.6,4.9,1767,355.0,5.0,1775,356.9,4.9,1749,9.9,0.1,0,222.3,22.9,5190.000,59.980,9.100,719.000,5703.000,25180.000,49.0, ,0.00,0.000,0.000,0.000, 
50,21/05/2023 09:37:29 (UTC-4:00),Normal, ,358.6,5.1,1829,357.0,5.1,1821,355.0,5.1,1811,15.1,0.1,0,222.5,23.6,5350.000,59.960,9.500,720.000,5704.000,25181.000,49.5, ,0.00,0.000,0.000,0.000, 
51,21/05/2023 09:42:29 (UTC-4:00),Normal, ,353.8,5.2,1840,348.3,5.2,1811,354.2,5.1,1806,11.9,0.1,0,222.2,23.6,5350.000,59.940,10.000,720.000,5704.000,25181.000,50.1, ,0.00,0.000,0.000,0.000, 
52,21/05/2023 09:47:32 (UTC-4:00),Normal, ,356.5,5.2,1854,351.0,5.2,1825,349.0,5.2,1815,15.0,0.1,0,221.7,24.0,5410.000,59.930,10.400,721.000,5705.000,25181.000,50.4, ,0.00,0.000,0.000,0.000, 
53,21/05/2023 09:47:50 (UTC-4:00),Normal, ,356.5,5.2,1854,347.0,5.3,1839,348.9,5.3,1849,16.0,0.1,0,221.9,24.1,5440.000,59.920,10.500,721.000,5705.000,25182.000,50.5, ,0.00,0.000,0.000,0.000, 
54,21/05/2023 09:53:08 (UTC-4:00),Normal, ,354.0,5.5,1947,352.4,5.5,1938,350.4,5.5,1927,12.0,0.1,0,222.3,25.1,5700.000,59.960,10.900,721.000,5705.000,25182.000,50.8, ,0.00,0.000,0.000,0.000, 
55,21/05/2023 09:58:09 (UTC-4:00),Normal, ,352.1,5.5,1937,346.6,5.5,1906,352.4,5.4,1903,12.6,0.1,0,221.3,24.8,5610.000,59.960,11.400,722.000,5706.000,25182.000,51.5, ,0.00,0.000,0.000,0.000, 
56,21/05/2023 10:03:09 (UTC-4:00),Normal, ,356.0,5.4,1922,350.4,5.4,1892,348.4,5.4,1881,10.9,0.1,0,221.4,24.6,5570.000,59.930,11.900,722.000,5706.000,25183.000,51.7, ,0.00,0.000,0.000,0.000, 
57,21/05/2023 10:08:09 (UTC-4:00),Normal, ,358.5,5.3,1900,349.1,5.4,1885,347.1,5.4,1874,14.9,0.1,0,220.7,24.8,5580.000,59.910,12.300,722.000,5707.000,25183.000,52.1, ,0.00,0.000,0.000,0.000, 
58,21/05/2023 10:13:09 (UTC-4:00),Normal, ,352.7,5.5,1940,347.1,5.5,1909,349.0,5.4,1885,9.7,0.1,0,220.8,25.0,5630.000,59.930,12.800,723.000,5707.000,25184.000,52.4, ,0.00,0.000,0.000,0.000, 
59,21/05/2023 10:18:10 (UTC-4:00),Normal, ,347.9,5.6,1948,342.4,5.6,1917,348.2,5.5,1915,13.8,0.1,0,220.7,25.3,5670.000,60.000,13.300,723.000,5708.000,25184.000,52.7, ,0.00,0.000,0.000,0.000, 
60,21/05/2023 10:23:11 (UTC-4:00),Normal, ,351.9,5.6,1971,346.4,5.7,1974,344.4,5.7,1963,15.2,0.1,0,220.3,25.7,5780.000,59.980,13.800,724.000,5708.000,25185.000,52.8, ,0.00,0.000,0.000,0.000, 
61,21/05/2023 10:28:16 (UTC-4:00),Normal, ,352.3,5.6,1973,342.9,5.7,1955,344.8,5.6,1931,13.0,0.1,0,220.3,25.4,5710.000,60.040,14.300,724.000,5709.000,25185.000,53.2, ,0.00,0.000,0.000,0.000, 
62,21/05/2023 10:33:20 (UTC-4:00),Normal, ,352.0,5.6,1971,342.7,5.7,1953,348.4,5.6,1951,11.8,0.1,0,221.0,25.4,5740.000,60.000,14.700,725.000,5709.000,25186.000,53.4, ,0.00,0.000,0.000,0.000, 
63,21/05/2023 10:38:24 (UTC-4:00),Normal, ,350.6,5.7,1998,341.2,5.8,1979,343.1,5.8,1990,14.1,0.1,0,220.6,25.9,5840.000,60.010,15.200,725.000,5710.000,25186.000,53.6, ,0.00,0.000,0.000,0.000, 
64,21/05/2023 10:43:29 (UTC-4:00),Normal, ,346.4,5.0,1732,348.8,4.9,1709,342.9,4.9,1680,10.4,0.1,0,220.4,22.5,5040.000,60.020,15.600,726.000,5710.000,25187.000,52.2, ,0.00,0.000,0.000,0.000, 
65,21/05/2023 10:48:33 (UTC-4:00),Normal, ,352.5,5.6,1974,343.1,5.7,1956,345.0,5.7,1967,13.6,0.1,0,219.9,25.9,5780.000,60.000,16.100,726.000,5710.000,25187.000,52.7, ,0.00,0.000,0.000,0.000, 
66,21/05/2023 10:53:37 (UTC-4:00),Normal, ,347.9,5.8,2018,342.4,5.9,2020,348.1,5.8,2019,14.3,0.1,0,220.4,26.5,5930.000,59.970,16.600,727.000,5711.000,25188.000,53.4, ,0.00,0.000,0.000,0.000, 
67,21/05/2023 10:58:41 (UTC-4:00),Normal, ,343.8,5.9,2028,342.2,5.9,2019,340.2,5.9,2007,14.7,0.1,0,220.1,26.6,5970.000,60.000,17.100,727.000,5711.000,25188.000,54.1, ,0.00,0.000,0.000,0.000, 
68,21/05/2023 11:03:45 (UTC-4:00),Normal, ,338.7,6.0,2032,333.1,6.1,2032,335.1,6.0,2011,9.4,0.1,0,220.4,26.8,6000.000,59.980,17.600,728.000,5712.000,25189.000,54.5, ,0.00,0.000,0.000,0.000, 
69,21/05/2023 11:08:50 (UTC-4:00),Normal, ,338.3,5.9,1996,336.7,5.9,1987,330.8,6.0,1985,11.2,0.1,0,222.4,25.8,5860.000,59.980,18.100,728.000,5712.000,25189.000,54.7, ,0.00,0.000,0.000,0.000, 
70,21/05/2023 11:13:50 (UTC-4:00),Normal, ,338.5,5.9,1997,329.1,6.1,2008,331.0,6.0,1986,9.4,0.1,0,222.1,25.9,5880.000,60.020,18.500,729.000,5713.000,25190.000,54.6, ,0.00,0.000,0.000,0.000, 
71,21/05/2023 11:18:50 (UTC-4:00),Normal, ,340.8,4.2,1431,331.2,4.3,1424,333.2,4.2,1399,14.6,0.1,0,222.1,18.6,4200.000,60.010,19.000,729.000,5713.000,25190.000,54.6, ,0.00,0.000,0.000,0.000, 
72,21/05/2023 11:23:50 (UTC-4:00),Normal, ,349.9,4.7,1645,340.4,4.8,1634,342.3,4.7,1609,12.0,0.1,0,221.9,21.5,4830.000,59.990,19.300,729.000,5714.000,25190.000,51.5, ,0.00,0.000,0.000,0.000, 
73,21/05/2023 11:28:50 (UTC-4:00),Normal, ,346.6,6.3,2184,341.0,6.3,2148,342.9,6.2,2126,14.9,0.1,0,222.6,27.9,6330.000,60.010,19.800,730.000,5714.000,25191.000,53.2, ,0.00,0.000,0.000,0.000, 
74,21/05/2023 11:33:51 (UTC-4:00),Normal, ,338.8,6.1,2067,333.2,6.1,2033,342.8,5.9,2023,10.0,0.1,0,222.4,26.5,6000.000,59.980,20.300,730.000,5715.000,25191.000,54.2, ,0.00,0.000,0.000,0.000, 
75,21/05/2023 11:38:51 (UTC-4:00),Normal, ,340.1,5.6,1905,334.5,5.6,1873,336.4,5.6,1884,10.5,0.1,0,221.8,24.7,5570.000,60.000,20.800,731.000,5715.000,25192.000,54.4, ,0.00,0.000,0.000,0.000, 
76,21/05/2023 11:43:51 (UTC-4:00),Normal, ,348.2,2.5,871,338.8,2.5,847,344.6,2.4,827,9.6,0.1,0,220.9,11.3,2480.000,60.070,21.200,731.000,5716.000,25192.000,52.5, ,0.00,0.000,0.000,0.000, 
77,21/05/2023 11:48:51 (UTC-4:00),Normal, ,348.2,5.6,1950,338.8,5.7,1931,344.6,5.5,1895,15.6,0.1,0,222.1,25.0,5650.000,60.000,21.600,732.000,5716.000,25193.000,52.2, ,0.00,0.000,0.000,0.000, 
78,21/05/2023 11:53:54 (UTC-4:00),Normal, ,356.2,3.7,1318,346.7,3.7,1283,344.6,3.7,1275,10.5,0.1,0,221.8,16.9,3800.000,60.020,22.000,732.000,5716.000,25193.000,51.4, ,0.00,0.000,0.000,0.000, 
79,21/05/2023 11:58:53 (UTC-4:00),Normal, ,360.4,1.6,577,346.9,1.6,555,352.8,1.5,529,14.6,0.1,0,220.9,7.3,1560.000,60.030,22.200,732.000,5717.000,25193.000,47.1, ,0.00,0.000,0.000,0.000, 
80,21/05/2023 12:03:54 (UTC-4:00),Normal, ,362.4,2.1,761,352.9,2.1,741,354.8,2.0,710,14.0,0.1,0,221.1,9.8,2160.000,59.990,22.300,732.000,5717.000,25193.000,44.0, ,0.00,0.000,0.000,0.000, 
81,21/05/2023 12:08:55 (UTC-4:00),Normal, ,368.4,4.7,1731,359.1,4.8,1724,360.8,4.7,1696,9.7,0.1,0,222.3,22.2,5030.000,59.990,22.600,733.000,5717.000,25194.000,44.5, ,0.00,0.000,0.000,0.000, 
82,21/05/2023 12:13:59 (UTC-4:00),Normal, ,354.5,4.5,1595,349.0,4.5,1571,354.7,4.4,1561,10.2,0.1,0,222.3,20.7,4670.000,60.020,23.100,733.000,5717.000,25194.000,47.9, ,0.00,0.000,0.000,0.000, 
83,21/05/2023 12:19:04 (UTC-4:00),Normal, ,349.7,5.8,2028,348.1,5.8,2019,346.2,5.8,2008,13.9,0.1,0,222.8,26.2,5950.000,60.010,23.600,734.000,5718.000,25195.000,50.3, ,0.00,0.000,0.000,0.000, 
84,21/05/2023 12:24:08 (UTC-4:00),Normal, ,354.7,3.5,1241,345.3,3.5,1209,343.2,3.5,1201,15.7,0.1,0,221.4,16.0,3580.000,60.010,24.000,734.000,5718.000,25195.000,49.4, ,0.00,0.000,0.000,0.000, 
85,21/05/2023 12:29:11 (UTC-4:00),Normal, ,349.9,2.9,1015,348.3,2.9,1010,346.3,2.9,1004,13.3,0.1,0,221.8,13.4,2990.000,60.000,24.300,734.000,5719.000,25195.000,47.3, ,0.00,0.000,0.000,0.000, 
86,21/05/2023 12:34:16 (UTC-4:00),Normal, ,353.6,2.7,955,352.1,2.7,951,350.0,2.6,910,11.7,0.1,0,221.8,12.4,2770.000,60.030,24.600,735.000,5719.000,25196.000,46.4, ,0.00,0.000,0.000,0.000, 
87,21/05/2023 12:39:19 (UTC-4:00),Normal, ,357.9,4.4,1575,348.5,4.5,1568,350.2,4.4,1541,15.9,0.1,0,222.8,20.4,4640.000,60.020,24.900,735.000,5719.000,25196.000,46.7, ,0.00,0.000,0.000,0.000, 
88,21/05/2023 12:44:25 (UTC-4:00),Normal, ,354.1,2.3,814,344.7,2.3,793,350.5,2.2,771,14.0,0.1,0,221.2,10.6,2340.000,59.980,25.200,735.000,5720.000,25196.000,45.5, ,0.00,0.000,0.000,0.000, 
89,21/05/2023 12:49:30 (UTC-4:00),Normal, ,358.3,3.2,1147,352.9,3.2,1129,354.8,3.1,1100,13.1,0.1,0,221.8,14.7,3290.000,60.010,25.400,736.000,5720.000,25196.000,43.1, ,0.00,0.000,0.000,0.000, 
90,21/05/2023 12:54:33 (UTC-4:00),Normal, ,362.2,5.1,1847,356.6,5.1,1819,354.7,5.2,1844,10.3,0.1,0,223.0,23.9,5420.000,60.010,25.700,736.000,5720.000,25197.000,44.8, ,0.00,0.000,0.000,0.000, 
91,21/05/2023 12:59:39 (UTC-4:00),Normal, ,354.4,4.7,1666,348.8,4.7,1639,346.8,4.8,1665,11.2,0.1,0,222.9,21.7,4910.000,60.040,26.200,736.000,5721.000,25197.000,47.1, ,0.00,0.000,0.000,0.000, 
92,21/05/2023 13:04:41 (UTC-4:00),Normal, ,346.2,4.6,1593,344.6,4.6,1585,342.6,4.6,1576,10.4,0.1,0,222.9,20.6,4680.000,60.020,26.600,737.000,5721.000,25198.000,47.6, ,0.00,0.000,0.000,0.000, 
93,21/05/2023 13:09:47 (UTC-4:00),Normal, ,354.3,4.3,1523,348.7,4.4,1534,346.7,4.4,1525,10.1,0.1,0,223.0,19.9,4520.000,60.020,27.000,737.000,5721.000,25198.000,47.8, ,0.00,0.000,0.000,0.000, 
94,21/05/2023 13:14:50 (UTC-4:00),Normal, ,349.9,4.3,1505,344.4,4.3,1481,350.2,4.2,1471,11.6,0.1,0,222.5,19.4,4400.000,60.000,27.300,737.000,5722.000,25198.000,47.6, ,0.00,0.000,0.000,0.000, 
95,21/05/2023 13:19:54 (UTC-4:00),Normal, ,352.0,4.2,1478,350.4,4.2,1472,348.4,4.2,1463,11.2,0.1,0,222.4,19.1,4330.000,59.980,27.700,738.000,5722.000,25199.000,47.5, ,0.00,0.000,0.000,0.000, 
96,21/05/2023 13:24:58 (UTC-4:00),Normal, ,352.2,3.5,1233,346.7,3.5,1213,348.6,3.4,1185,13.1,0.1,0,222.1,15.8,3550.000,59.990,28.000,738.000,5722.000,25199.000,46.6, ,0.00,0.000,0.000,0.000, 
97,21/05/2023 13:30:02 (UTC-4:00),Normal, ,352.2,4.1,1444,350.6,4.1,1437,352.5,4.0,1410,13.2,0.1,0,222.8,18.7,4220.000,60.020,28.400,739.000,5723.000,25199.000,46.4, ,0.00,0.000,0.000,0.000, 
98,21/05/2023 13:35:06 (UTC-4:00),Normal, ,354.0,3.8,1345,348.5,3.9,1359,350.4,3.8,1332,16.0,0.1,0,222.7,17.6,4000.000,60.030,28.700,739.000,5723.000,25200.000,46.2, ,0.00,0.000,0.000,0.000, 
