Inverter All History Report_27/12/2021_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,27/12/2021 04:51:53 (UTC-4:00),Normal, ,309.2,0.1,31,285.4,0.2,57,309.3,0.1,31,16.6,0.1,0,218.6,2.6,110.000,60.020,0.000,1381.000,4530.000,4530.000,30.3, ,0.00,0.000,0.000,0.000, 
7,27/12/2021 04:56:56 (UTC-4:00),Normal, ,309.3,0.2,62,341.2,0.3,102,309.2,0.2,62,18.2,0.1,0,218.9,2.8,180.000,60.020,0.100,1381.000,4530.000,4530.000,30.7, ,0.00,0.000,0.000,0.000, 
8,27/12/2021 05:02:04 (UTC-4:00),Normal, ,335.2,0.3,101,337.0,0.4,135,333.0,0.3,100,11.6,0.1,0,219.9,2.9,280.000,60.040,0.100,1381.000,4530.000,4530.000,31.1, ,0.00,0.000,0.000,0.000, 
9,27/12/2021 05:07:08 (UTC-4:00),Normal, ,339.2,0.4,136,353.4,0.5,177,341.3,0.4,137,11.3,0.1,0,218.3,3.4,400.000,59.950,0.100,1381.000,4530.000,4530.000,31.5, ,0.00,0.000,0.000,0.000, 
10,27/12/2021 05:12:10 (UTC-4:00),Normal, ,351.2,0.4,140,345.3,0.5,173,349.3,0.4,140,14.5,0.1,0,218.3,3.4,420.000,60.010,0.100,1381.000,4530.000,4530.000,31.8, ,0.00,0.000,0.000,0.000, 
11,27/12/2021 05:17:14 (UTC-4:00),Normal, ,339.3,0.5,170,325.3,0.6,195,337.5,0.5,169,17.1,0.1,0,218.6,3.4,490.000,59.990,0.200,1382.000,4531.000,4531.000,32.2, ,0.00,0.000,0.000,0.000, 
12,27/12/2021 05:22:17 (UTC-4:00),Normal, ,347.7,0.5,174,353.1,0.6,212,341.7,0.5,171,17.7,0.1,0,218.0,3.4,500.000,60.020,0.200,1382.000,4531.000,4531.000,32.6, ,0.00,0.000,0.000,0.000, 
13,27/12/2021 05:27:19 (UTC-4:00),Normal, ,342.7,0.6,206,325.7,0.7,228,340.8,0.6,204,18.0,0.1,0,217.7,3.7,590.000,60.020,0.300,1382.000,4531.000,4531.000,33.0, ,0.00,0.000,0.000,0.000, 
14,27/12/2021 05:32:21 (UTC-4:00),Normal, ,350.3,0.8,280,348.4,0.9,314,336.5,0.8,269,12.3,0.1,0,218.4,4.3,780.000,60.080,0.300,1382.000,4531.000,4531.000,33.4, ,0.00,0.000,0.000,0.000, 
15,27/12/2021 05:37:23 (UTC-4:00),Normal, ,373.9,0.9,337,352.0,1.1,387,368.0,0.9,331,12.9,0.1,0,218.9,5.3,1050.000,60.070,0.400,1382.000,4531.000,4531.000,33.9, ,0.00,0.000,0.000,0.000, 
16,27/12/2021 05:42:25 (UTC-4:00),Normal, ,352.5,1.2,423,346.6,1.2,416,374.5,1.0,375,12.5,0.1,0,218.5,5.6,1130.000,60.030,0.500,1382.000,4531.000,4531.000,34.5, ,0.00,0.000,0.000,0.000, 
17,27/12/2021 05:47:27 (UTC-4:00),Normal, ,350.8,1.2,421,349.5,1.3,454,348.9,1.1,384,11.2,0.1,0,218.6,5.9,1210.000,59.980,0.600,1382.000,4531.000,4531.000,35.7, ,0.00,0.000,0.000,0.000, 
18,27/12/2021 05:52:28 (UTC-4:00),Normal, ,345.1,1.2,414,347.1,1.3,451,343.1,1.1,377,16.8,0.1,0,218.6,6.0,1220.000,59.970,0.700,1382.000,4531.000,4531.000,36.0, ,0.00,0.000,0.000,0.000, 
19,27/12/2021 05:57:30 (UTC-4:00),Normal, ,349.1,1.4,489,347.3,1.4,486,347.2,1.3,451,17.9,0.1,0,217.9,6.4,1300.000,60.000,0.800,1382.000,4531.000,4531.000,36.3, ,0.00,0.000,0.000,0.000, 
20,27/12/2021 06:02:32 (UTC-4:00),Normal, ,361.3,3.2,1156,363.3,3.2,1163,363.3,3.1,1126,10.8,0.1,0,218.8,15.1,3340.000,59.940,1.000,1382.000,4531.000,4531.000,37.2, ,0.00,0.000,0.000,0.000, 
21,27/12/2021 06:07:37 (UTC-4:00),Normal, ,358.8,3.1,1112,356.9,3.2,1142,360.9,3.0,1083,12.5,0.1,0,218.0,14.7,3230.000,59.980,1.300,1383.000,4532.000,4532.000,40.1, ,0.00,0.000,0.000,0.000, 
22,27/12/2021 06:12:43 (UTC-4:00),Normal, ,355.2,2.9,1030,353.3,3.0,1060,357.3,2.9,1036,17.1,0.1,0,217.8,13.9,3050.000,59.960,1.500,1383.000,4532.000,4532.000,41.5, ,0.00,0.000,0.000,0.000, 
23,27/12/2021 06:17:49 (UTC-4:00),Normal, ,351.0,2.9,1018,349.1,3.0,1047,353.1,2.9,1024,11.3,0.1,0,217.6,13.7,3000.000,59.950,1.800,1383.000,4532.000,4532.000,42.3, ,0.00,0.000,0.000,0.000, 
24,27/12/2021 06:22:57 (UTC-4:00),Normal, ,351.0,3.0,1053,349.1,3.1,1082,345.1,3.1,1070,11.3,0.1,0,217.6,14.3,3140.000,59.970,2.100,1383.000,4532.000,4532.000,43.0, ,0.00,0.000,0.000,0.000, 
25,27/12/2021 06:28:03 (UTC-4:00),Normal, ,351.3,3.2,1124,349.4,3.3,1153,345.5,3.2,1106,10.6,0.1,0,219.9,15.0,3310.000,59.970,2.300,1384.000,4533.000,4533.000,43.8, ,0.00,0.000,0.000,0.000, 
26,27/12/2021 06:33:07 (UTC-4:00),Normal, ,346.9,3.4,1179,345.0,3.5,1208,349.0,3.3,1152,17.2,0.1,0,220.9,15.6,3470.000,59.960,2.600,1384.000,4533.000,4533.000,44.5, ,0.00,0.000,0.000,0.000, 
27,27/12/2021 06:38:14 (UTC-4:00),Normal, ,347.4,3.6,1251,345.5,3.7,1278,341.6,3.6,1230,15.6,0.1,0,220.9,16.3,3630.000,60.010,2.900,1384.000,4533.000,4533.000,45.3, ,0.00,0.000,0.000,0.000, 
28,27/12/2021 06:43:19 (UTC-4:00),Normal, ,346.8,3.7,1283,340.9,3.8,1295,344.8,3.7,1276,12.2,0.1,0,220.7,16.9,3760.000,59.980,3.200,1385.000,4534.000,4534.000,46.2, ,0.00,0.000,0.000,0.000, 
29,27/12/2021 06:48:25 (UTC-4:00),Normal, ,342.9,3.9,1337,341.0,4.0,1364,344.9,3.8,1311,11.4,0.1,0,220.6,17.6,3920.000,59.990,3.600,1385.000,4534.000,4534.000,47.0, ,0.00,0.000,0.000,0.000, 
30,27/12/2021 06:53:31 (UTC-4:00),Normal, ,340.9,4.1,1398,338.9,4.2,1423,339.0,4.0,1356,12.0,0.1,0,220.6,18.2,4060.000,59.990,3.900,1385.000,4534.000,4534.000,47.9, ,0.00,0.000,0.000,0.000, 
31,27/12/2021 06:58:38 (UTC-4:00),Normal, ,342.9,4.2,1440,337.1,4.4,1483,341.0,4.2,1432,13.5,0.1,0,219.9,19.1,4260.000,60.020,4.300,1386.000,4535.000,4535.000,48.8, ,0.00,0.000,0.000,0.000, 
32,27/12/2021 07:03:45 (UTC-4:00),Normal, ,343.0,4.4,1509,337.2,4.5,1517,337.1,4.4,1483,10.6,0.1,0,219.4,19.9,4420.000,60.010,4.600,1386.000,4535.000,4535.000,49.8, ,0.00,0.000,0.000,0.000, 
33,27/12/2021 07:08:51 (UTC-4:00),Normal, ,337.2,4.6,1551,339.2,4.6,1560,335.3,4.6,1542,11.5,0.1,0,219.1,20.5,4560.000,59.930,5.000,1386.000,4535.000,4535.000,50.7, ,0.00,0.000,0.000,0.000, 
34,27/12/2021 07:14:01 (UTC-4:00),Normal, ,339.3,4.7,1595,333.5,4.9,1634,333.4,4.8,1600,9.7,0.1,0,218.3,21.2,4700.000,59.980,5.400,1387.000,4536.000,4536.000,51.5, ,0.00,0.000,0.000,0.000, 
35,27/12/2021 07:19:06 (UTC-4:00),Normal, ,339.3,4.9,1663,333.5,5.1,1701,337.5,4.9,1654,10.1,0.1,0,218.8,22.1,4910.000,59.990,5.800,1387.000,4536.000,4536.000,52.3, ,0.00,0.000,0.000,0.000, 
36,27/12/2021 07:24:11 (UTC-4:00),Normal, ,339.0,5.1,1729,333.2,5.3,1766,329.2,5.2,1712,12.1,0.1,0,218.9,22.9,5100.000,59.970,6.200,1388.000,4537.000,4537.000,53.3, ,0.00,0.000,0.000,0.000, 
37,27/12/2021 07:29:16 (UTC-4:00),Normal, ,338.7,5.3,1795,332.9,5.4,1798,332.8,5.3,1764,15.3,0.1,0,219.6,23.5,5220.000,59.990,6.700,1388.000,4537.000,4537.000,54.2, ,0.00,0.000,0.000,0.000, 
38,27/12/2021 07:34:25 (UTC-4:00),Normal, ,337.3,5.5,1855,335.4,5.6,1878,335.3,5.5,1844,13.3,0.1,0,219.7,24.2,5400.000,60.040,7.100,1388.000,4537.000,4537.000,55.1, ,0.00,0.000,0.000,0.000, 
39,27/12/2021 07:39:31 (UTC-4:00),Normal, ,341.2,5.6,1911,335.4,5.7,1912,331.5,5.7,1890,15.4,0.1,0,219.6,24.9,5560.000,60.040,7.600,1389.000,4538.000,4538.000,56.1, ,0.00,0.000,0.000,0.000, 
40,27/12/2021 07:44:36 (UTC-4:00),Normal, ,333.4,5.9,1967,331.4,6.0,1988,331.4,5.8,1922,9.4,0.1,0,219.1,25.7,5720.000,60.030,8.100,1389.000,4538.000,4538.000,57.1, ,0.00,0.000,0.000,0.000, 
41,27/12/2021 07:49:38 (UTC-4:00),Normal, ,333.5,5.9,1968,335.5,6.0,2013,331.5,5.9,1956,15.1,0.1,0,218.9,26.0,5800.000,60.000,8.500,1390.000,4539.000,4539.000,57.9, ,0.00,0.000,0.000,0.000, 
42,27/12/2021 07:54:40 (UTC-4:00),Normal, ,333.0,6.2,2065,331.1,6.3,2086,331.1,6.2,2053,9.9,0.1,0,218.8,27.2,6020.000,60.000,9.000,1390.000,4539.000,4539.000,59.0, ,0.00,0.000,0.000,0.000, 
43,27/12/2021 07:59:42 (UTC-4:00),Normal, ,333.6,6.3,2102,331.6,6.4,2122,331.6,6.3,2089,9.3,0.1,0,221.3,27.3,6150.000,60.020,9.500,1391.000,4540.000,4540.000,59.9, ,0.00,0.000,0.000,0.000, 
44,27/12/2021 08:04:45 (UTC-4:00),Normal, ,332.7,6.5,2163,330.8,6.6,2183,330.8,6.5,2150,10.8,0.1,0,221.2,28.1,6330.000,60.000,10.000,1391.000,4540.000,4540.000,60.7, ,0.00,0.000,0.000,0.000, 
45,27/12/2021 08:09:47 (UTC-4:00),Normal, ,333.7,6.6,2202,331.6,6.7,2222,331.6,6.6,2189,9.7,0.1,0,220.9,28.7,6430.000,60.010,10.600,1392.000,4541.000,4541.000,61.4, ,0.00,0.000,0.000,0.000, 
46,27/12/2021 08:14:49 (UTC-4:00),Normal, ,337.0,6.6,2224,331.2,6.8,2252,331.1,6.7,2218,9.4,0.1,0,220.2,29.2,6530.000,59.980,11.100,1392.000,4541.000,4541.000,62.3, ,0.00,0.000,0.000,0.000, 
47,27/12/2021 08:19:51 (UTC-4:00),Normal, ,335.3,6.8,2280,329.4,7.0,2306,333.3,6.8,2266,12.1,0.1,0,220.0,29.6,6640.000,59.990,11.700,1393.000,4542.000,4542.000,63.1, ,0.00,0.000,0.000,0.000, 
48,27/12/2021 08:24:53 (UTC-4:00),Normal, ,331.0,7.0,2317,325.2,7.1,2309,325.2,7.0,2276,14.6,0.1,0,220.3,30.0,6730.000,60.000,12.300,1394.000,4543.000,4543.000,63.9, ,0.00,0.000,0.000,0.000, 
49,27/12/2021 08:29:55 (UTC-4:00),Normal, ,331.1,7.1,2351,325.2,7.2,2341,329.1,7.0,2304,9.1,0.1,0,220.8,30.4,6820.000,60.020,12.800,1394.000,4543.000,4543.000,64.7, ,0.00,0.000,0.000,0.000, 
50,27/12/2021 08:34:57 (UTC-4:00),Normal, ,327.1,7.2,2355,325.2,7.3,2374,321.3,7.3,2345,9.0,0.1,0,220.7,30.8,6880.000,59.990,13.400,1395.000,4544.000,4544.000,65.4, ,0.00,0.000,0.000,0.000, 
51,27/12/2021 08:39:59 (UTC-4:00),Normal, ,325.5,7.3,2376,323.5,7.4,2394,319.7,7.4,2366,9.3,0.1,0,221.1,30.7,6900.000,59.960,14.000,1395.000,4544.000,4544.000,65.9, ,0.00,0.000,0.000,0.000, 
52,27/12/2021 08:45:03 (UTC-4:00),Normal, ,325.6,7.4,2409,323.5,7.5,2426,319.7,7.5,2398,13.8,0.1,0,221.1,31.4,7070.000,60.020,14.600,1396.000,4545.000,4545.000,66.5, ,0.00,0.000,0.000,0.000, 
53,27/12/2021 08:50:08 (UTC-4:00),Normal, ,325.1,7.6,2471,323.1,7.6,2456,319.3,7.6,2427,11.4,0.1,0,220.9,31.9,7150.000,59.980,15.200,1397.000,4546.000,4546.000,67.2, ,0.00,0.000,0.000,0.000, 
54,27/12/2021 08:55:16 (UTC-4:00),Normal, ,325.1,7.6,2471,323.1,7.7,2488,319.2,7.7,2458,8.7,0.1,0,220.8,32.3,7240.000,59.990,15.800,1397.000,4546.000,4546.000,67.9, ,0.00,0.000,0.000,0.000, 
55,27/12/2021 09:00:20 (UTC-4:00),Normal, ,325.5,7.7,2506,323.5,7.8,2523,319.7,7.8,2494,9.1,0.1,0,220.7,32.6,7300.000,59.970,16.400,1398.000,4547.000,4547.000,68.6, ,0.00,0.000,0.000,0.000, 
56,27/12/2021 09:05:26 (UTC-4:00),Normal, ,321.4,7.9,2539,323.3,7.9,2554,319.4,7.9,2523,10.0,0.1,0,221.0,32.7,7380.000,60.010,17.100,1398.000,4547.000,4547.000,69.2, ,0.00,0.000,0.000,0.000, 
57,27/12/2021 09:10:32 (UTC-4:00),Normal, ,321.6,8.0,2573,315.7,8.2,2589,319.6,8.0,2557,13.3,0.1,0,221.8,33.5,7540.000,60.060,17.700,1399.000,4548.000,4548.000,69.9, ,0.00,0.000,0.000,0.000, 
58,27/12/2021 09:15:39 (UTC-4:00),Normal, ,320.7,8.2,2630,315.0,8.4,2646,314.9,8.3,2614,13.3,0.1,0,221.0,33.9,7660.000,60.050,18.300,1400.000,4549.000,4549.000,68.8, ,0.00,0.000,0.000,0.000, 
59,27/12/2021 09:20:45 (UTC-4:00),Normal, ,320.9,8.3,2663,315.0,8.5,2678,318.8,8.3,2646,8.6,0.1,0,220.3,34.6,7770.000,59.980,19.000,1400.000,4549.000,4549.000,69.1, ,0.00,0.000,0.000,0.000, 
60,27/12/2021 09:25:51 (UTC-4:00),Normal, ,317.6,8.8,2795,311.8,9.0,2806,315.6,8.8,2777,11.0,0.1,0,220.4,36.0,8100.000,60.010,19.700,1401.000,4550.000,4550.000,69.6, ,0.00,0.000,0.000,0.000, 
61,27/12/2021 09:30:58 (UTC-4:00),Normal, ,313.6,9.4,2948,307.8,9.6,2955,311.6,9.4,2929,8.0,0.1,0,221.1,38.0,8560.000,60.020,20.300,1402.000,4551.000,4551.000,70.4, ,0.00,0.000,0.000,0.000, 
62,27/12/2021 09:36:02 (UTC-4:00),Normal, ,321.8,7.6,2446,320.0,7.6,2432,323.8,7.4,2396,10.7,0.1,0,220.2,31.7,7060.000,60.020,20.800,1402.000,4551.000,4551.000,67.0, ,0.00,0.000,0.000,0.000, 
63,27/12/2021 09:41:08 (UTC-4:00),Normal, ,325.4,10.2,3319,324.8,10.2,3313,322.2,10.2,3286,13.3,0.1,0,221.3,42.6,9600.000,60.010,21.500,1403.000,4552.000,4552.000,68.2, ,0.00,0.000,0.000,0.000, 
64,27/12/2021 09:46:16 (UTC-4:00),Normal, ,313.3,9.9,3102,310.0,10.2,3162,311.5,10.1,3146,13.0,0.1,0,221.5,40.4,9130.000,60.010,22.200,1404.000,4553.000,4553.000,71.3, ,0.00,0.000,0.000,0.000, 
65,27/12/2021 09:51:20 (UTC-4:00),Normal, ,312.6,9.2,2876,306.7,9.4,2883,310.6,9.2,2858,9.0,0.1,0,220.5,37.0,8330.000,59.980,22.800,1404.000,4553.000,4553.000,69.8, ,0.00,0.000,0.000,0.000, 
66,27/12/2021 09:56:26 (UTC-4:00),Normal, ,315.1,9.0,2836,309.1,9.2,2844,313.0,9.0,2817,8.2,0.1,0,220.4,36.8,8250.000,59.990,23.500,1405.000,4554.000,4554.000,71.0, ,0.00,0.000,0.000,0.000, 
67,27/12/2021 10:01:32 (UTC-4:00),Normal, ,311.6,9.3,2898,305.8,9.5,2905,313.4,9.1,2852,8.7,0.1,0,220.9,37.1,8360.000,60.050,24.200,1406.000,4555.000,4555.000,71.8, ,0.00,0.000,0.000,0.000, 
68,27/12/2021 10:06:37 (UTC-4:00),Normal, ,307.8,9.5,2924,305.8,9.6,2936,302.1,9.6,2900,8.2,0.1,0,220.8,37.7,8470.000,60.050,24.900,1406.000,4555.000,4555.000,72.6, ,0.00,0.000,0.000,0.000, 
69,27/12/2021 10:11:45 (UTC-4:00),Normal, ,309.8,10.1,3129,306.8,10.2,3129,304.0,10.2,3101,8.9,0.1,0,220.3,40.3,9040.000,60.030,25.700,1407.000,4556.000,4556.000,73.8, ,0.00,0.000,0.000,0.000, 
70,27/12/2021 10:16:52 (UTC-4:00),Normal, ,325.0,2.6,845,319.1,2.7,862,315.2,2.6,820,9.7,0.1,0,217.2,11.3,2450.000,60.020,26.000,1407.000,4556.000,4556.000,66.1, ,0.00,0.000,0.000,0.000, 
71,27/12/2021 10:22:01 (UTC-4:00),Normal, ,316.1,7.4,2339,295.0,8.1,2390,311.9,8.6,2682,9.6,0.1,0,219.3,32.3,7270.000,59.990,26.700,1408.000,4557.000,4557.000,71.4, ,0.00,0.000,0.000,0.000, 
72,27/12/2021 10:27:06 (UTC-4:00),Normal, ,340.6,10.1,3440,337.9,10.1,3413,336.2,10.1,3396,11.0,0.1,0,222.6,43.8,9950.000,60.000,27.400,1409.000,4558.000,4558.000,72.5, ,0.00,0.000,0.000,0.000, 
73,27/12/2021 10:32:14 (UTC-4:00),Normal, ,318.4,5.5,1751,328.2,5.2,1707,312.3,5.3,1655,12.2,0.1,0,221.1,22.2,4970.000,60.000,28.000,1409.000,4558.000,4558.000,71.6, ,0.00,0.000,0.000,0.000, 
74,27/12/2021 10:37:19 (UTC-4:00),Normal, ,324.0,10.2,3305,323.5,10.2,3300,319.3,10.2,3257,10.8,0.1,0,222.6,42.0,9530.000,60.030,28.600,1410.000,4559.000,4559.000,69.0, ,0.00,0.000,0.000,0.000, 
75,27/12/2021 10:42:25 (UTC-4:00),Normal, ,308.9,2.4,741,307.0,2.5,768,302.9,2.4,727,10.9,0.1,0,219.3,9.8,2170.000,60.010,29.300,1411.000,4560.000,4560.000,71.7, ,0.00,0.000,0.000,0.000, 
76,27/12/2021 10:47:31 (UTC-4:00),Normal, ,317.1,3.1,983,311.3,3.2,996,307.3,3.1,953,11.3,0.1,0,220.3,13.0,2870.000,60.010,29.800,1411.000,4560.000,4560.000,68.7, ,0.00,0.000,0.000,0.000, 
77,27/12/2021 10:52:36 (UTC-4:00),Normal, ,313.1,10.2,3194,312.7,10.2,3190,311.5,10.1,3146,9.6,0.1,0,223.6,40.5,9220.000,60.040,30.400,1412.000,4561.000,4561.000,68.4, ,0.00,0.000,0.000,0.000, 
78,27/12/2021 10:57:43 (UTC-4:00),Normal, ,306.9,4.8,1473,284.7,4.8,1367,308.1,4.2,1294,12.2,0.1,0,218.6,18.2,4000.000,60.010,31.100,1412.000,4561.000,4561.000,71.7, ,0.00,0.000,0.000,0.000, 
79,27/12/2021 11:02:49 (UTC-4:00),Normal, ,327.8,10.2,3344,325.4,10.2,3319,322.7,10.2,3292,13.2,0.1,0,221.2,42.7,9630.000,60.020,31.600,1413.000,4562.000,4562.000,68.8, ,0.00,0.000,0.000,0.000, 
80,27/12/2021 11:07:56 (UTC-4:00),Normal, ,311.1,2.2,684,305.2,2.3,702,301.3,2.2,663,9.0,0.1,0,217.0,9.2,1970.000,59.970,32.200,1414.000,4563.000,4563.000,68.0, ,0.00,0.000,0.000,0.000, 
81,27/12/2021 11:13:02 (UTC-4:00),Normal, ,333.6,4.0,1334,322.6,3.5,1129,317.9,3.0,954,11.1,0.1,0,217.6,15.2,3280.000,60.030,32.400,1414.000,4563.000,4563.000,61.0, ,0.00,0.000,0.000,0.000, 
82,27/12/2021 11:18:07 (UTC-4:00),Normal, ,319.0,10.2,3254,318.8,10.2,3252,315.9,10.2,3222,10.4,0.1,0,220.3,42.0,9420.000,60.060,33.100,1414.000,4563.000,4563.000,68.5, ,0.00,0.000,0.000,0.000, 
83,27/12/2021 11:23:14 (UTC-4:00),Normal, ,314.5,4.0,1258,313.4,4.6,1442,313.9,4.7,1475,11.0,0.1,0,218.1,18.5,4120.000,60.040,33.700,1415.000,4564.000,4564.000,66.0, ,0.00,0.000,0.000,0.000, 
84,27/12/2021 11:28:20 (UTC-4:00),Normal, ,306.6,10.2,3127,306.8,10.2,3129,304.9,10.2,3110,9.5,0.1,0,221.9,40.2,9070.000,60.030,34.300,1416.000,4565.000,4565.000,69.0, ,0.00,0.000,0.000,0.000, 
85,27/12/2021 11:33:26 (UTC-4:00),Normal, ,317.1,2.4,761,307.3,2.6,799,311.2,2.4,747,10.1,0.1,0,219.0,10.3,2230.000,60.020,34.700,1416.000,4565.000,4565.000,63.7, ,0.00,0.000,0.000,0.000, 
86,27/12/2021 11:38:34 (UTC-4:00),Normal, ,329.2,3.0,988,331.3,3.0,994,327.3,2.9,949,10.1,0.1,0,219.9,13.0,2870.000,60.000,34.900,1416.000,4565.000,4565.000,59.0, ,0.00,0.000,0.000,0.000, 
87,27/12/2021 11:43:40 (UTC-4:00),Normal, ,330.1,10.2,3367,329.6,10.2,3362,328.1,10.2,3347,9.3,0.1,0,222.2,43.2,9750.000,59.990,35.500,1417.000,4566.000,4566.000,64.5, ,0.00,0.000,0.000,0.000, 
88,27/12/2021 11:48:46 (UTC-4:00),Normal, ,296.0,1.9,562,301.9,1.9,574,297.7,1.8,536,9.9,0.1,0,219.1,7.6,1580.000,59.950,36.200,1418.000,4567.000,4567.000,66.8, ,0.00,0.000,0.000,0.000, 
89,27/12/2021 11:53:53 (UTC-4:00),Normal, ,321.3,2.1,675,319.3,2.2,702,319.4,2.1,671,9.4,0.1,0,219.3,9.2,2000.000,59.950,36.300,1418.000,4567.000,4567.000,59.2, ,0.00,0.000,0.000,0.000, 
90,27/12/2021 11:58:56 (UTC-4:00),Normal, ,325.1,10.2,3316,324.9,10.2,3314,321.9,10.2,3283,9.4,0.1,0,222.8,42.5,9610.000,59.990,36.700,1418.000,4567.000,4567.000,60.6, ,0.00,0.000,0.000,0.000, 
91,27/12/2021 12:04:02 (UTC-4:00),Normal, ,313.6,9.5,2979,311.6,9.5,2960,307.8,9.5,2924,12.2,0.1,0,222.9,37.8,8590.000,60.000,37.500,1419.000,4568.000,4568.000,66.4, ,0.00,0.000,0.000,0.000, 
92,27/12/2021 12:09:09 (UTC-4:00),Normal, ,309.1,9.5,2936,299.4,9.8,2934,303.2,9.5,2880,8.4,0.1,0,222.7,37.4,8470.000,60.020,38.200,1420.000,4569.000,4569.000,68.8, ,0.00,0.000,0.000,0.000, 
93,27/12/2021 12:14:18 (UTC-4:00),Normal, ,314.3,9.7,3049,304.7,10.0,3047,300.7,9.9,2977,12.6,0.1,0,222.8,38.7,8780.000,59.990,39.000,1420.000,4569.000,4569.000,70.5, ,0.00,0.000,0.000,0.000, 
94,27/12/2021 12:19:25 (UTC-4:00),Normal, ,307.3,10.2,3134,304.8,10.2,3109,300.3,10.2,3063,9.6,0.1,0,222.9,39.8,9020.000,60.000,39.700,1421.000,4570.000,4570.000,72.2, ,0.00,0.000,0.000,0.000, 
95,27/12/2021 12:24:31 (UTC-4:00),Normal, ,302.3,5.1,1542,303.6,4.6,1397,302.7,3.9,1181,9.2,0.1,0,220.1,18.0,3950.000,59.980,40.300,1422.000,4571.000,4571.000,71.1, ,0.00,0.000,0.000,0.000, 
96,27/12/2021 12:29:35 (UTC-4:00),Normal, ,311.3,9.8,3051,297.6,10.1,3006,305.6,9.8,2995,10.8,0.1,0,222.6,38.7,8760.000,60.010,41.000,1422.000,4571.000,4571.000,70.8, ,0.00,0.000,0.000,0.000, 
97,27/12/2021 12:34:37 (UTC-4:00),Normal, ,311.3,10.2,3175,310.0,10.2,3162,305.6,10.2,3117,12.1,0.1,0,222.3,40.2,9120.000,60.020,41.500,1423.000,4572.000,4572.000,71.7, ,0.00,0.000,0.000,0.000, 
