Inverter All History Report_30/11/2021_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,30/11/2021 04:46:19 (UTC-4:00),Normal, ,299.1,0.1,30,274.8,0.1,27,298.6,0.1,30,15.1,0.1,0,216.6,2.6,20.000,59.990,0.000,1535.000,3111.000,3111.000,30.3, ,0.00,0.000,0.000,0.000, 
7,30/11/2021 04:51:21 (UTC-4:00),Normal, ,318.9,0.1,32,274.8,0.1,27,318.6,0.1,32,14.4,0.1,0,216.2,2.5,30.000,60.000,0.100,1535.000,3111.000,3111.000,30.6, ,0.00,0.000,0.000,0.000, 
8,30/11/2021 04:56:22 (UTC-4:00),Normal, ,303.8,0.2,61,302.7,0.2,61,309.3,0.1,31,10.7,0.1,0,218.6,2.7,150.000,59.960,0.100,1535.000,3111.000,3111.000,30.9, ,0.00,0.000,0.000,0.000, 
9,30/11/2021 05:01:23 (UTC-4:00),Normal, ,340.0,0.4,136,342.9,0.5,171,337.5,0.4,135,16.8,0.1,0,218.7,3.0,350.000,59.980,0.100,1535.000,3111.000,3111.000,31.4, ,0.00,0.000,0.000,0.000, 
10,30/11/2021 05:06:25 (UTC-4:00),Normal, ,347.5,0.4,139,342.6,0.5,171,341.2,0.4,136,14.2,0.1,0,218.0,3.1,370.000,59.960,0.100,1535.000,3111.000,3111.000,31.7, ,0.00,0.000,0.000,0.000, 
11,30/11/2021 05:11:26 (UTC-4:00),Normal, ,345.7,0.5,173,332.3,0.5,166,343.2,0.4,137,13.7,0.1,0,217.7,3.4,500.000,59.910,0.100,1535.000,3111.000,3111.000,32.1, ,0.00,0.000,0.000,0.000, 
12,30/11/2021 05:16:28 (UTC-4:00),Normal, ,341.7,0.7,239,348.8,0.8,279,347.4,0.7,243,11.8,0.1,0,217.2,4.1,710.000,59.960,0.200,1535.000,3111.000,3111.000,32.6, ,0.00,0.000,0.000,0.000, 
13,30/11/2021 05:21:30 (UTC-4:00),Normal, ,349.7,0.8,280,352.8,0.9,318,347.4,0.8,278,16.8,0.1,0,217.5,4.6,830.000,59.980,0.300,1535.000,3112.000,3112.000,33.2, ,0.00,0.000,0.000,0.000, 
14,30/11/2021 05:26:31 (UTC-4:00),Normal, ,327.7,0.8,262,350.8,0.8,281,345.4,0.7,242,11.8,0.1,0,217.1,4.1,720.000,59.990,0.300,1535.000,3112.000,3112.000,33.8, ,0.00,0.000,0.000,0.000, 
15,30/11/2021 05:31:35 (UTC-4:00),Normal, ,339.7,0.8,272,350.8,0.9,316,345.3,0.7,242,17.2,0.1,0,217.8,4.4,810.000,60.040,0.400,1535.000,3112.000,3112.000,34.0, ,0.00,0.000,0.000,0.000, 
16,30/11/2021 05:36:36 (UTC-4:00),Normal, ,345.7,0.8,277,348.8,0.9,314,347.4,0.8,278,13.7,0.1,0,216.9,4.5,820.000,60.000,0.500,1535.000,3112.000,3112.000,34.4, ,0.00,0.000,0.000,0.000, 
17,30/11/2021 05:41:40 (UTC-4:00),Normal, ,373.6,0.9,336,372.8,1.0,373,367.4,1.0,367,16.0,0.1,0,217.3,5.4,1060.000,60.000,0.500,1535.000,3112.000,3112.000,34.6, ,0.00,0.000,0.000,0.000, 
18,30/11/2021 05:46:47 (UTC-4:00),Normal, ,355.6,1.5,533,354.7,1.6,568,357.3,1.5,536,16.4,0.1,0,217.4,7.4,1540.000,60.020,0.700,1535.000,3112.000,3112.000,35.6, ,0.00,0.000,0.000,0.000, 
19,30/11/2021 05:51:51 (UTC-4:00),Normal, ,335.7,0.5,168,338.8,0.6,203,341.4,0.5,171,10.5,0.1,0,217.0,3.5,520.000,60.020,0.700,1535.000,3112.000,3112.000,35.6, ,0.00,0.000,0.000,0.000, 
20,30/11/2021 05:56:56 (UTC-4:00),Normal, ,361.6,0.9,325,356.7,1.0,357,355.3,0.9,320,14.7,0.1,0,217.6,5.2,990.000,59.990,0.800,1535.000,3112.000,3112.000,35.6, ,0.00,0.000,0.000,0.000, 
21,30/11/2021 06:02:01 (UTC-4:00),Normal, ,359.7,2.2,791,358.8,2.3,825,357.4,2.2,786,13.6,0.1,0,216.8,10.7,2320.000,59.950,1.000,1536.000,3112.000,3112.000,36.8, ,0.00,0.000,0.000,0.000, 
22,30/11/2021 06:07:07 (UTC-4:00),Normal, ,355.5,2.9,1031,354.6,3.0,1064,357.2,2.8,1000,17.1,0.1,0,219.0,13.6,3000.000,59.960,1.200,1536.000,3112.000,3112.000,40.0, ,0.00,0.000,0.000,0.000, 
23,30/11/2021 06:12:12 (UTC-4:00),Normal, ,357.6,2.6,930,352.7,2.7,952,355.4,2.6,924,14.6,0.1,0,220.5,12.4,2740.000,59.940,1.500,1536.000,3113.000,3113.000,40.9, ,0.00,0.000,0.000,0.000, 
24,30/11/2021 06:17:18 (UTC-4:00),Normal, ,349.6,1.5,524,344.7,1.7,586,347.3,1.5,521,15.6,0.1,0,219.9,7.3,1560.000,60.010,1.700,1536.000,3113.000,3113.000,40.8, ,0.00,0.000,0.000,0.000, 
25,30/11/2021 06:17:30 (UTC-4:00),Normal, ,349.6,1.5,524,344.7,1.7,586,347.3,1.5,521,15.6,0.1,0,219.9,7.3,1560.000,60.010,1.700,1536.000,3113.000,3113.000,40.8, ,0.00,0.000,0.000,0.000, 
26,30/11/2021 06:22:19 (UTC-4:00),Normal, ,335.7,0.8,269,334.8,0.9,301,349.3,0.7,245,12.0,0.1,0,218.3,4.3,770.000,60.020,1.700,1536.000,3113.000,3113.000,39.9, ,0.00,0.000,0.000,0.000, 
27,30/11/2021 06:27:21 (UTC-4:00),Normal, ,335.7,1.2,403,362.7,1.0,363,361.3,1.0,361,12.6,0.1,0,218.2,5.5,1100.000,59.980,1.800,1536.000,3113.000,3113.000,38.9, ,0.00,0.000,0.000,0.000, 
28,30/11/2021 06:32:22 (UTC-4:00),Normal, ,339.7,1.2,408,354.9,1.1,390,369.3,1.0,369,12.8,0.1,0,218.6,5.6,1130.000,60.030,1.900,1537.000,3113.000,3113.000,38.5, ,0.00,0.000,0.000,0.000, 
29,30/11/2021 06:37:26 (UTC-4:00),Normal, ,329.6,0.9,297,344.8,1.0,345,347.4,0.9,313,11.2,0.1,0,217.8,4.8,910.000,60.010,2.000,1537.000,3113.000,3113.000,38.3, ,0.00,0.000,0.000,0.000, 
30,30/11/2021 06:42:27 (UTC-4:00),Normal, ,341.7,0.9,308,344.8,0.9,310,343.4,0.8,275,14.2,0.1,0,216.7,4.7,880.000,59.990,2.100,1537.000,3113.000,3113.000,38.0, ,0.00,0.000,0.000,0.000, 
31,30/11/2021 06:47:28 (UTC-4:00),Normal, ,335.7,0.8,269,342.8,0.8,274,329.4,0.7,231,11.8,0.1,0,217.2,4.2,730.000,59.980,2.100,1537.000,3113.000,3113.000,37.7, ,0.00,0.000,0.000,0.000, 
32,30/11/2021 06:47:40 (UTC-4:00),Normal, ,335.7,0.8,269,342.8,0.8,274,329.4,0.7,231,11.8,0.1,0,217.2,4.2,730.000,59.980,2.100,1537.000,3113.000,3113.000,37.7, ,0.00,0.000,0.000,0.000, 
33,30/11/2021 06:52:30 (UTC-4:00),Normal, ,363.8,0.9,327,358.9,1.0,359,353.5,0.9,318,16.8,0.1,0,217.6,5.1,990.000,60.010,2.200,1537.000,3113.000,3113.000,37.6, ,0.00,0.000,0.000,0.000, 
34,30/11/2021 06:57:31 (UTC-4:00),Normal, ,345.6,1.4,484,348.7,1.4,488,355.5,1.2,427,12.4,0.1,0,218.2,6.2,1280.000,59.980,2.300,1537.000,3114.000,3114.000,37.7, ,0.00,0.000,0.000,0.000, 
35,30/11/2021 07:02:32 (UTC-4:00),Normal, ,339.6,0.9,306,342.7,0.9,308,341.3,0.8,273,16.6,0.1,0,218.3,4.7,890.000,60.020,2.400,1537.000,3114.000,3114.000,37.7, ,0.00,0.000,0.000,0.000, 
36,30/11/2021 07:07:34 (UTC-4:00),Normal, ,365.7,0.9,329,364.8,1.0,365,359.4,0.9,323,17.4,0.1,0,217.5,5.2,1010.000,59.970,2.500,1537.000,3114.000,3114.000,37.6, ,0.00,0.000,0.000,0.000, 
37,30/11/2021 07:12:35 (UTC-4:00),Normal, ,367.8,1.4,515,350.9,1.6,561,345.5,1.4,484,16.4,0.1,0,217.5,6.7,1380.000,59.960,2.600,1537.000,3114.000,3114.000,37.8, ,0.00,0.000,0.000,0.000, 
38,30/11/2021 07:17:40 (UTC-4:00),Normal, ,327.5,1.1,360,334.6,1.1,368,353.3,1.0,353,14.6,0.1,0,217.8,5.4,1060.000,60.020,2.700,1537.000,3114.000,3114.000,38.2, ,0.00,0.000,0.000,0.000, 
39,30/11/2021 07:22:45 (UTC-4:00),Normal, ,355.8,2.1,747,354.9,2.2,781,353.6,2.1,743,10.8,0.1,0,219.1,10.1,2220.000,60.000,2.800,1537.000,3114.000,3114.000,38.5, ,0.00,0.000,0.000,0.000, 
40,30/11/2021 07:27:50 (UTC-4:00),Normal, ,357.9,2.3,823,356.9,2.4,857,355.5,2.3,818,16.1,0.1,0,219.2,11.0,2390.000,60.020,3.000,1538.000,3114.000,3114.000,40.0, ,0.00,0.000,0.000,0.000, 
41,30/11/2021 07:32:57 (UTC-4:00),Normal, ,353.6,3.5,1238,348.8,3.6,1256,351.3,3.4,1194,13.5,0.1,0,219.4,16.1,3570.000,60.010,3.200,1538.000,3114.000,3114.000,41.3, ,0.00,0.000,0.000,0.000, 
42,30/11/2021 07:38:03 (UTC-4:00),Normal, ,347.6,2.8,973,346.6,2.8,970,349.2,2.7,943,11.9,0.1,0,218.8,12.8,2820.000,59.990,3.600,1538.000,3115.000,3115.000,43.6, ,0.00,0.000,0.000,0.000, 
43,30/11/2021 07:43:07 (UTC-4:00),Normal, ,347.7,2.7,939,346.8,2.7,936,345.4,2.6,898,12.5,0.1,0,218.6,12.4,2700.000,60.010,3.800,1538.000,3115.000,3115.000,43.6, ,0.00,0.000,0.000,0.000, 
44,30/11/2021 07:48:08 (UTC-4:00),Normal, ,353.5,2.3,813,344.6,2.4,827,343.3,2.3,790,15.3,0.1,0,217.7,11.0,2370.000,59.980,4.000,1539.000,3115.000,3115.000,43.2, ,0.00,0.000,0.000,0.000, 
45,30/11/2021 07:53:10 (UTC-4:00),Normal, ,345.5,3.0,1037,348.5,3.0,1046,347.1,2.9,1007,12.0,0.1,0,217.9,13.7,3010.000,59.990,4.200,1539.000,3115.000,3115.000,44.0, ,0.00,0.000,0.000,0.000, 
46,30/11/2021 07:58:11 (UTC-4:00),Normal, ,347.6,3.1,1078,342.7,3.2,1097,345.3,3.0,1036,13.2,0.1,0,218.0,14.2,3130.000,60.020,4.500,1539.000,3116.000,3116.000,44.8, ,0.00,0.000,0.000,0.000, 
47,30/11/2021 08:03:13 (UTC-4:00),Normal, ,347.4,2.6,903,346.4,2.7,935,349.0,2.6,907,15.3,0.1,0,218.2,12.2,2660.000,60.010,4.700,1539.000,3116.000,3116.000,44.9, ,0.00,0.000,0.000,0.000, 
48,30/11/2021 08:08:14 (UTC-4:00),Normal, ,349.9,2.5,875,352.9,2.6,918,351.6,2.5,879,10.1,0.1,0,218.0,12.1,2620.000,60.000,5.000,1540.000,3116.000,3116.000,44.5, ,0.00,0.000,0.000,0.000, 
49,30/11/2021 08:13:16 (UTC-4:00),Normal, ,351.4,2.9,1019,346.6,3.0,1040,345.2,2.9,1001,15.4,0.1,0,218.3,13.6,2970.000,60.000,5.200,1540.000,3116.000,3116.000,45.0, ,0.00,0.000,0.000,0.000, 
50,30/11/2021 08:18:17 (UTC-4:00),Normal, ,343.5,1.8,618,342.6,1.9,651,345.2,1.8,621,12.5,0.1,0,217.0,8.5,1810.000,59.990,5.400,1540.000,3117.000,3117.000,44.5, ,0.00,0.000,0.000,0.000, 
51,30/11/2021 08:23:19 (UTC-4:00),Normal, ,343.7,2.1,722,346.8,2.2,763,345.4,2.1,725,13.6,0.1,0,216.9,9.8,2120.000,59.990,5.600,1540.000,3117.000,3117.000,43.4, ,0.00,0.000,0.000,0.000, 
52,30/11/2021 08:28:20 (UTC-4:00),Normal, ,347.8,1.6,556,343.0,1.7,583,353.5,1.5,530,10.1,0.1,0,219.5,7.4,1580.000,59.990,5.700,1540.000,3117.000,3117.000,42.6, ,0.00,0.000,0.000,0.000, 
53,30/11/2021 08:33:27 (UTC-4:00),Normal, ,353.8,2.3,814,352.9,2.4,847,347.6,2.3,799,10.5,0.1,0,219.9,10.9,2390.000,59.990,5.900,1541.000,3117.000,3117.000,42.6, ,0.00,0.000,0.000,0.000, 
54,30/11/2021 08:38:23 (UTC-4:00),Normal, ,349.9,2.7,945,352.9,2.7,953,351.5,2.6,914,10.2,0.1,0,220.6,12.4,2720.000,60.050,6.100,1541.000,3117.000,3117.000,43.2, ,0.00,0.000,0.000,0.000, 
55,30/11/2021 08:43:25 (UTC-4:00),Normal, ,347.7,2.2,765,346.8,2.3,798,349.4,2.2,769,17.1,0.1,0,219.9,10.4,2260.000,60.020,6.300,1541.000,3118.000,3118.000,43.5, ,0.00,0.000,0.000,0.000, 
56,30/11/2021 08:48:31 (UTC-4:00),Normal, ,351.9,2.7,950,351.1,2.8,983,353.5,2.6,919,10.9,0.1,0,219.3,12.5,2760.000,60.030,6.500,1541.000,3118.000,3118.000,43.3, ,0.00,0.000,0.000,0.000, 
57,30/11/2021 08:53:37 (UTC-4:00),Normal, ,359.4,3.8,1366,358.4,3.9,1398,357.0,3.8,1357,12.1,0.1,0,220.0,18.1,4030.000,60.020,6.800,1541.000,3118.000,3118.000,44.9, ,0.00,0.000,0.000,0.000, 
58,30/11/2021 08:58:43 (UTC-4:00),Normal, ,351.9,4.2,1478,351.0,4.2,1474,353.4,4.1,1449,16.9,0.1,0,219.0,19.2,4280.000,60.000,7.200,1542.000,3118.000,3118.000,47.2, ,0.00,0.000,0.000,0.000, 
59,30/11/2021 09:03:48 (UTC-4:00),Normal, ,353.5,4.2,1485,348.7,4.3,1499,347.2,4.2,1458,11.0,0.1,0,219.1,19.6,4320.000,59.970,7.500,1542.000,3119.000,3119.000,48.3, ,0.00,0.000,0.000,0.000, 
60,30/11/2021 09:08:54 (UTC-4:00),Normal, ,345.4,5.3,1831,344.3,5.4,1859,347.0,5.2,1804,11.5,0.1,0,218.9,24.2,5390.000,59.960,7.900,1543.000,3119.000,3119.000,50.1, ,0.00,0.000,0.000,0.000, 
61,30/11/2021 09:13:59 (UTC-4:00),Normal, ,344.2,4.7,1618,343.6,4.8,1649,345.8,4.6,1591,15.6,0.1,0,218.7,21.5,4750.000,60.020,8.400,1543.000,3120.000,3120.000,52.0, ,0.00,0.000,0.000,0.000, 
62,30/11/2021 09:19:06 (UTC-4:00),Normal, ,345.7,3.3,1141,336.9,3.4,1145,339.5,3.3,1120,11.8,0.1,0,217.2,15.1,3310.000,59.970,8.700,1543.000,3120.000,3120.000,51.2, ,0.00,0.000,0.000,0.000, 
63,30/11/2021 09:24:11 (UTC-4:00),Normal, ,343.7,3.4,1169,346.6,3.4,1178,345.2,3.3,1139,12.3,0.1,0,217.8,15.4,3370.000,59.990,9.000,1544.000,3120.000,3120.000,50.0, ,0.00,0.000,0.000,0.000, 
64,30/11/2021 09:29:18 (UTC-4:00),Normal, ,342.1,5.1,1745,345.1,5.1,1760,351.7,4.8,1688,15.2,0.1,0,218.0,22.9,5070.000,59.980,9.400,1544.000,3121.000,3121.000,51.6, ,0.00,0.000,0.000,0.000, 
65,30/11/2021 09:34:24 (UTC-4:00),Normal, ,343.3,3.4,1167,338.7,3.5,1185,337.3,3.4,1147,12.1,0.1,0,219.9,15.3,3380.000,59.970,9.800,1544.000,3121.000,3121.000,52.7, ,0.00,0.000,0.000,0.000, 
66,30/11/2021 09:39:31 (UTC-4:00),Normal, ,341.6,2.2,752,340.7,2.3,784,339.5,2.2,747,14.7,0.1,0,219.5,10.1,2200.000,59.990,10.000,1545.000,3121.000,3121.000,50.1, ,0.00,0.000,0.000,0.000, 
67,30/11/2021 09:44:34 (UTC-4:00),Normal, ,345.7,3.1,1072,345.0,3.2,1104,347.4,3.0,1042,16.5,0.1,0,220.9,14.0,3120.000,60.010,10.300,1545.000,3122.000,3122.000,48.8, ,0.00,0.000,0.000,0.000, 
68,30/11/2021 09:49:39 (UTC-4:00),Normal, ,351.9,3.5,1232,347.1,3.6,1250,349.9,3.4,1190,9.7,0.1,0,217.6,16.3,3580.000,60.010,10.500,1545.000,3122.000,3122.000,48.6, ,0.00,0.000,0.000,0.000, 
69,30/11/2021 09:49:56 (UTC-4:00),Normal, ,351.9,3.5,1232,347.1,3.6,1250,349.9,3.4,1190,9.7,0.1,0,217.6,16.3,3580.000,60.010,10.500,1545.000,3122.000,3122.000,48.6, ,0.00,0.000,0.000,0.000, 
70,30/11/2021 09:54:45 (UTC-4:00),Normal, ,351.8,3.8,1337,347.0,4.0,1388,349.8,3.8,1329,10.4,0.1,0,217.9,17.9,3960.000,59.960,10.900,1546.000,3122.000,3122.000,49.8, ,0.00,0.000,0.000,0.000, 
71,30/11/2021 09:59:53 (UTC-4:00),Normal, ,345.7,3.5,1210,340.8,3.7,1261,343.4,3.5,1202,15.1,0.1,0,218.4,16.3,3610.000,60.000,11.200,1546.000,3122.000,3122.000,50.4, ,0.00,0.000,0.000,0.000, 
72,30/11/2021 10:04:59 (UTC-4:00),Normal, ,341.9,2.2,752,341.3,2.3,785,343.6,2.1,722,14.3,0.1,0,217.6,10.0,2180.000,60.010,11.500,1546.000,3123.000,3123.000,48.8, ,0.00,0.000,0.000,0.000, 
73,30/11/2021 10:10:05 (UTC-4:00),Normal, ,351.7,3.6,1266,347.1,3.7,1284,349.7,3.5,1224,13.5,0.1,0,218.6,16.5,3660.000,60.020,11.700,1546.000,3123.000,3123.000,48.6, ,0.00,0.000,0.000,0.000, 
74,30/11/2021 10:14:44 (UTC-4:00),Normal, ,352.6,6.7,2362,347.1,6.8,2360,342.3,6.8,2328,15.8,0.1,0,219.9,30.8,6860.000,60.020,12.100,1547.000,3123.000,3123.000,51.9, ,0.00,0.000,0.000,0.000, 
75,30/11/2021 10:15:27 (UTC-4:00),Normal, ,340.2,8.6,2926,339.3,8.7,2952,341.2,8.4,2866,14.9,0.1,0,220.6,37.8,8480.000,60.000,12.300,1547.000,3124.000,3124.000,53.0, ,0.00,0.000,0.000,0.000, 
76,30/11/2021 10:15:31 (UTC-4:00),Normal, ,340.2,8.6,2926,339.3,8.7,2952,341.2,8.4,2866,14.9,0.1,0,220.6,37.8,8480.000,60.000,12.300,1547.000,3124.000,3124.000,53.0, ,0.00,0.000,0.000,0.000, 
77,30/11/2021 10:20:23 (UTC-4:00),Normal, ,346.9,8.1,2810,335.0,8.5,2848,345.2,8.2,2831,10.4,0.1,0,220.5,36.3,8220.000,59.980,12.700,1547.000,3124.000,3124.000,54.5, ,0.00,0.000,0.000,0.000, 
78,30/11/2021 10:25:27 (UTC-4:00),Normal, ,335.6,3.6,1208,338.7,3.7,1253,336.9,3.6,1213,15.8,0.1,0,218.3,16.4,3580.000,59.980,13.100,1548.000,3124.000,3124.000,53.6, ,0.00,0.000,0.000,0.000, 
79,30/11/2021 10:25:39 (UTC-4:00),Normal, ,335.6,3.6,1208,338.7,3.7,1253,336.9,3.6,1213,15.8,0.1,0,218.3,16.4,3580.000,59.980,13.100,1548.000,3124.000,3124.000,53.6, ,0.00,0.000,0.000,0.000, 
80,30/11/2021 10:30:32 (UTC-4:00),Normal, ,346.0,4.5,1557,345.2,4.6,1588,347.3,4.4,1528,10.1,0.1,0,218.9,20.4,4530.000,60.010,13.400,1548.000,3125.000,3125.000,52.8, ,0.00,0.000,0.000,0.000, 
81,30/11/2021 10:35:37 (UTC-4:00),Normal, ,344.2,4.1,1411,343.3,4.2,1442,341.9,4.1,1402,15.0,0.1,0,219.1,18.3,4120.000,60.010,13.900,1549.000,3125.000,3125.000,55.1, ,0.00,0.000,0.000,0.000, 
82,30/11/2021 10:35:48 (UTC-4:00),Normal, ,344.2,4.1,1411,343.3,4.2,1442,341.9,4.1,1402,15.0,0.1,0,219.1,18.3,4120.000,60.010,13.900,1549.000,3125.000,3125.000,55.1, ,0.00,0.000,0.000,0.000, 
83,30/11/2021 10:36:14 (UTC-4:00),Normal, ,347.5,4.1,1425,343.1,4.2,1441,341.3,4.1,1399,14.9,0.1,0,219.3,18.2,4120.000,60.010,13.900,1549.000,3125.000,3125.000,54.9, ,0.00,0.000,0.000,0.000, 
84,30/11/2021 10:41:38 (UTC-4:00),Normal, ,324.4,5.9,1914,343.3,5.6,1922,354.2,5.0,1771,9.7,0.1,0,218.9,24.8,5480.000,60.000,14.600,1549.000,3126.000,3126.000,60.2, ,0.00,0.000,0.000,0.000, 
85,30/11/2021 10:46:39 (UTC-4:00),Normal, ,337.7,4.8,1621,328.9,4.9,1612,331.5,4.8,1591,14.0,0.1,0,218.3,20.9,4680.000,59.980,15.100,1550.000,3126.000,3126.000,60.0, ,0.00,0.000,0.000,0.000, 
86,30/11/2021 10:51:40 (UTC-4:00),Normal, ,387.3,8.9,3447,384.1,8.9,3418,381.6,8.9,3396,12.5,0.1,0,221.1,43.9,9870.000,60.040,15.600,1550.000,3127.000,3127.000,60.7, ,0.00,0.000,0.000,0.000, 
87,30/11/2021 10:56:43 (UTC-4:00),Normal, ,345.3,4.1,1416,337.0,4.2,1415,335.6,4.1,1376,10.5,0.1,0,218.6,18.5,4090.000,60.050,16.200,1551.000,3127.000,3127.000,60.3, ,0.00,0.000,0.000,0.000, 
88,30/11/2021 11:01:43 (UTC-4:00),Normal, ,377.3,9.2,3471,375.0,9.2,3450,372.4,9.2,3426,9.5,0.1,0,221.3,43.9,9900.000,60.000,16.700,1551.000,3128.000,3128.000,62.0, ,0.00,0.000,0.000,0.000, 
89,30/11/2021 11:06:44 (UTC-4:00),Normal, ,358.0,9.7,3473,354.7,9.7,3441,352.1,9.7,3415,14.3,0.1,0,221.7,43.9,9910.000,60.020,17.500,1552.000,3129.000,3129.000,68.3, ,0.00,0.000,0.000,0.000, 
90,30/11/2021 11:11:45 (UTC-4:00),Normal, ,340.0,4.9,1666,331.1,5.0,1656,325.7,4.9,1596,13.6,0.1,0,219.2,21.7,4810.000,59.970,18.100,1553.000,3129.000,3129.000,64.6, ,0.00,0.000,0.000,0.000, 
91,30/11/2021 11:16:46 (UTC-4:00),Normal, ,329.3,7.3,2404,328.3,7.1,2331,322.7,7.0,2259,9.3,0.1,0,219.5,30.4,6730.000,59.990,18.700,1553.000,3130.000,3130.000,66.8, ,0.00,0.000,0.000,0.000, 
92,30/11/2021 11:21:50 (UTC-4:00),Normal, ,330.9,4.1,1357,328.5,4.2,1380,327.1,4.1,1341,13.2,0.1,0,218.8,17.9,3960.000,59.990,19.200,1554.000,3130.000,3130.000,62.1, ,0.00,0.000,0.000,0.000, 
93,30/11/2021 11:26:57 (UTC-4:00),Normal, ,330.4,4.7,1553,340.7,4.6,1567,335.3,4.6,1542,12.5,0.1,0,219.3,20.4,4550.000,60.000,19.500,1554.000,3131.000,3131.000,60.0, ,0.00,0.000,0.000,0.000, 
94,30/11/2021 11:32:02 (UTC-4:00),Normal, ,339.2,4.3,1459,338.2,4.4,1488,333.1,4.3,1432,13.9,0.1,0,219.9,19.2,4290.000,60.000,19.900,1555.000,3131.000,3131.000,58.3, ,0.00,0.000,0.000,0.000, 
95,30/11/2021 11:37:08 (UTC-4:00),Normal, ,341.5,3.9,1332,336.7,4.0,1347,335.3,3.9,1308,11.6,0.1,0,218.9,17.6,3890.000,59.980,20.200,1555.000,3131.000,3131.000,57.4, ,0.00,0.000,0.000,0.000, 
96,30/11/2021 11:42:10 (UTC-4:00),Normal, ,343.3,5.2,1785,342.7,5.3,1816,341.7,5.4,1845,14.9,0.1,0,219.2,23.9,5330.000,60.010,20.600,1555.000,3132.000,3132.000,56.9, ,0.00,0.000,0.000,0.000, 
97,30/11/2021 11:47:15 (UTC-4:00),Normal, ,331.5,5.4,1790,326.6,5.5,1796,325.2,5.4,1756,12.5,0.1,0,219.3,23.5,5230.000,60.050,21.200,1556.000,3132.000,3132.000,60.2, ,0.00,0.000,0.000,0.000, 
