Inverter All History Report_13/08/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,13/08/2022 05:56:10 (UTC-4:00),Normal, ,326.2,0.1,33,354.7,0.2,71,325.9,0.1,33,12.0,0.1,0,222.0,2.6,140.000,60.090,0.100,392.000,8614.000,13341.000,22.6, ,0.00,0.000,0.000,0.000, 
7,13/08/2022 06:01:12 (UTC-4:00),Normal, ,352.6,0.3,106,363.1,0.3,109,323.8,0.2,65,13.7,0.1,0,218.3,2.9,270.000,60.040,0.100,392.000,8614.000,13341.000,23.1, ,0.00,0.000,0.000,0.000, 
8,13/08/2022 06:06:13 (UTC-4:00),Normal, ,376.1,0.3,113,370.5,0.4,148,363.4,0.3,109,14.3,0.1,0,218.3,3.1,380.000,60.030,0.100,392.000,8614.000,13341.000,23.5, ,0.00,0.000,0.000,0.000, 
9,13/08/2022 06:11:19 (UTC-4:00),Normal, ,376.8,0.5,188,378.3,0.5,189,364.0,0.4,146,11.0,0.1,0,219.9,3.5,530.000,60.010,0.100,392.000,8614.000,13341.000,24.1, ,0.00,0.000,0.000,0.000, 
10,13/08/2022 06:16:21 (UTC-4:00),Normal, ,377.1,0.6,226,375.4,0.7,263,367.0,0.6,220,14.3,0.1,0,219.6,4.0,690.000,60.000,0.200,393.000,8614.000,13341.000,24.7, ,0.00,0.000,0.000,0.000, 
11,13/08/2022 06:21:25 (UTC-4:00),Normal, ,377.5,0.8,302,377.7,0.9,340,376.9,0.7,264,14.6,0.1,0,219.2,4.6,860.000,60.000,0.300,393.000,8614.000,13341.000,25.4, ,0.00,0.000,0.000,0.000, 
12,13/08/2022 06:26:29 (UTC-4:00),Normal, ,387.7,0.9,349,386.1,1.0,386,383.1,0.9,345,11.5,0.1,0,218.2,5.2,1030.000,59.980,0.300,393.000,8614.000,13341.000,26.1, ,0.00,0.000,0.000,0.000, 
13,13/08/2022 06:31:34 (UTC-4:00),Normal, ,376.6,1.1,414,375.0,1.2,450,388.1,1.0,388,15.2,0.1,0,221.1,5.9,1210.000,60.000,0.400,393.000,8614.000,13341.000,26.8, ,0.00,0.000,0.000,0.000, 
14,13/08/2022 06:36:40 (UTC-4:00),Normal, ,388.3,1.3,505,378.9,1.5,568,379.8,1.3,494,14.9,0.1,0,220.9,6.7,1410.000,59.990,0.500,393.000,8614.000,13341.000,27.7, ,0.00,0.000,0.000,0.000, 
15,13/08/2022 06:41:44 (UTC-4:00),Normal, ,382.5,1.5,574,376.9,1.6,603,386.0,1.5,579,10.3,0.1,0,220.7,7.6,1610.000,59.980,0.700,393.000,8615.000,13341.000,28.5, ,0.00,0.000,0.000,0.000, 
16,13/08/2022 06:46:48 (UTC-4:00),Normal, ,378.5,1.7,643,380.9,1.7,648,381.9,1.6,611,11.0,0.1,0,221.0,8.3,1800.000,59.960,0.800,393.000,8615.000,13341.000,29.4, ,0.00,0.000,0.000,0.000, 
17,13/08/2022 06:51:52 (UTC-4:00),Normal, ,384.5,1.8,692,378.9,1.9,720,383.9,1.8,691,10.8,0.1,0,221.5,9.2,2010.000,60.000,1.000,393.000,8615.000,13342.000,30.3, ,0.00,0.000,0.000,0.000, 
18,13/08/2022 06:56:55 (UTC-4:00),Normal, ,380.5,2.0,761,378.9,2.1,796,383.9,1.9,729,10.8,0.1,0,221.9,10.0,2200.000,60.040,1.200,394.000,8615.000,13342.000,31.1, ,0.00,0.000,0.000,0.000, 
19,13/08/2022 07:02:01 (UTC-4:00),Normal, ,382.2,2.2,841,376.6,2.3,866,381.6,2.1,801,12.6,0.1,0,222.0,10.9,2410.000,60.050,1.400,394.000,8615.000,13342.000,32.0, ,0.00,0.000,0.000,0.000, 
20,13/08/2022 07:07:03 (UTC-4:00),Normal, ,378.5,2.4,908,372.9,2.5,932,381.9,2.3,878,14.8,0.1,0,221.6,11.7,2600.000,59.990,1.600,394.000,8615.000,13342.000,32.8, ,0.00,0.000,0.000,0.000, 
21,13/08/2022 07:12:07 (UTC-4:00),Normal, ,374.6,2.5,937,376.9,2.6,980,381.9,2.5,955,11.0,0.1,0,222.0,12.5,2780.000,59.980,1.800,394.000,8616.000,13342.000,33.6, ,0.00,0.000,0.000,0.000, 
22,13/08/2022 07:17:15 (UTC-4:00),Normal, ,378.3,2.7,1021,372.7,2.8,1044,377.6,2.6,982,13.8,0.1,0,221.9,13.3,2970.000,59.990,2.000,394.000,8616.000,13343.000,34.4, ,0.00,0.000,0.000,0.000, 
23,13/08/2022 07:22:17 (UTC-4:00),Normal, ,372.4,2.9,1080,366.8,3.0,1100,371.8,2.9,1078,12.7,0.1,0,221.2,14.2,3150.000,60.010,2.300,395.000,8616.000,13343.000,35.3, ,0.00,0.000,0.000,0.000, 
24,13/08/2022 07:27:20 (UTC-4:00),Normal, ,370.3,3.1,1148,368.8,3.2,1180,373.8,3.0,1121,17.5,0.1,0,221.4,15.0,3340.000,60.010,2.600,395.000,8616.000,13343.000,36.1, ,0.00,0.000,0.000,0.000, 
25,13/08/2022 07:32:25 (UTC-4:00),Normal, ,370.3,3.3,1222,364.7,3.4,1240,373.6,3.2,1196,13.9,0.1,0,221.4,15.8,3520.000,60.010,2.900,395.000,8617.000,13344.000,37.0, ,0.00,0.000,0.000,0.000, 
26,13/08/2022 07:37:28 (UTC-4:00),Normal, ,368.7,3.4,1254,363.1,3.6,1307,368.2,3.4,1252,15.9,0.1,0,221.3,16.5,3690.000,59.980,3.200,396.000,8617.000,13344.000,38.0, ,0.00,0.000,0.000,0.000, 
27,13/08/2022 07:42:34 (UTC-4:00),Normal, ,364.8,3.6,1313,363.1,3.7,1343,368.1,3.5,1288,10.3,0.1,0,221.3,17.2,3860.000,59.970,3.500,396.000,8617.000,13344.000,38.9, ,0.00,0.000,0.000,0.000, 
28,13/08/2022 07:47:38 (UTC-4:00),Normal, ,366.7,3.7,1357,365.1,3.8,1387,370.0,3.7,1369,15.5,0.1,0,221.2,17.9,4010.000,59.980,3.800,396.000,8618.000,13344.000,39.9, ,0.00,0.000,0.000,0.000, 
29,13/08/2022 07:52:40 (UTC-4:00),Normal, ,366.3,3.9,1429,360.8,4.0,1443,361.8,3.9,1411,17.1,0.1,0,221.3,18.6,4160.000,59.960,4.200,397.000,8618.000,13345.000,40.7, ,0.00,0.000,0.000,0.000, 
30,13/08/2022 07:57:45 (UTC-4:00),Normal, ,358.4,4.1,1469,356.8,4.2,1499,361.7,4.0,1447,10.8,0.1,0,221.6,19.2,4310.000,59.970,4.500,397.000,8618.000,13345.000,41.3, ,0.00,0.000,0.000,0.000, 
31,13/08/2022 08:02:50 (UTC-4:00),Normal, ,358.6,4.2,1506,357.0,4.3,1535,362.0,4.1,1484,10.8,0.1,0,221.9,19.7,4440.000,59.990,4.900,397.000,8619.000,13346.000,41.9, ,0.00,0.000,0.000,0.000, 
32,13/08/2022 08:07:54 (UTC-4:00),Normal, ,354.4,4.4,1559,356.7,4.4,1569,357.7,4.3,1538,16.9,0.1,0,221.5,20.4,4570.000,59.950,5.300,398.000,8619.000,13346.000,42.8, ,0.00,0.000,0.000,0.000, 
33,13/08/2022 08:12:58 (UTC-4:00),Normal, ,350.4,4.6,1612,348.8,4.6,1604,353.8,4.5,1592,12.3,0.1,0,221.2,21.0,4690.000,60.000,5.700,398.000,8620.000,13346.000,43.5, ,0.00,0.000,0.000,0.000, 
34,13/08/2022 08:18:00 (UTC-4:00),Normal, ,348.6,4.7,1638,342.6,4.6,1576,355.2,4.3,1527,10.6,0.1,0,221.2,20.6,4620.000,60.020,6.100,398.000,8620.000,13347.000,44.2, ,0.00,0.000,0.000,0.000, 
35,13/08/2022 08:23:05 (UTC-4:00),Normal, ,350.3,4.8,1681,348.8,4.9,1709,353.8,4.7,1663,13.3,0.1,0,220.6,22.0,4940.000,59.960,6.500,399.000,8620.000,13347.000,45.1, ,0.00,0.000,0.000,0.000, 
36,13/08/2022 08:28:09 (UTC-4:00),Normal, ,346.5,5.0,1733,344.9,5.1,1759,350.0,4.9,1715,10.1,0.1,0,221.0,22.7,5090.000,59.970,6.900,399.000,8621.000,13348.000,45.9, ,0.00,0.000,0.000,0.000, 
37,13/08/2022 08:33:14 (UTC-4:00),Normal, ,346.7,5.1,1768,348.9,5.2,1814,342.1,5.1,1745,13.8,0.1,0,220.5,23.2,5200.000,59.990,7.300,400.000,8621.000,13348.000,46.8, ,0.00,0.000,0.000,0.000, 
38,13/08/2022 08:38:17 (UTC-4:00),Normal, ,344.4,5.3,1825,346.8,5.3,1838,347.8,5.2,1809,16.3,0.1,0,220.8,23.8,5320.000,60.020,7.800,400.000,8622.000,13348.000,47.6, ,0.00,0.000,0.000,0.000, 
39,13/08/2022 08:43:25 (UTC-4:00),Normal, ,344.7,5.4,1861,339.2,5.5,1866,344.2,5.3,1824,10.6,0.1,0,221.3,24.2,5430.000,59.990,8.200,401.000,8622.000,13349.000,48.4, ,0.00,0.000,0.000,0.000, 
40,13/08/2022 08:48:27 (UTC-4:00),Normal, ,342.4,5.5,1883,344.6,5.6,1930,341.8,5.5,1880,12.8,0.1,0,221.6,24.6,5540.000,60.000,8.700,401.000,8623.000,13349.000,49.2, ,0.00,0.000,0.000,0.000, 
41,13/08/2022 08:53:29 (UTC-4:00),Normal, ,338.1,5.7,1927,340.5,5.7,1941,341.5,5.6,1912,10.9,0.1,0,220.7,25.1,5630.000,60.020,9.200,402.000,8623.000,13350.000,49.9, ,0.00,0.000,0.000,0.000, 
42,13/08/2022 08:58:33 (UTC-4:00),Normal, ,338.2,5.8,1962,340.5,5.8,1975,341.5,5.7,1947,10.5,0.1,0,220.7,25.5,5710.000,59.990,9.600,402.000,8623.000,13350.000,50.6, ,0.00,0.000,0.000,0.000, 
43,13/08/2022 09:03:38 (UTC-4:00),Normal, ,338.9,5.8,1966,341.2,5.9,2013,338.3,5.8,1962,14.1,0.1,0,220.6,25.8,5790.000,60.010,10.100,402.000,8624.000,13351.000,51.2, ,0.00,0.000,0.000,0.000, 
44,13/08/2022 09:08:42 (UTC-4:00),Normal, ,336.8,6.0,2021,335.2,6.1,2045,340.2,5.9,2007,14.0,0.1,0,222.8,26.0,5880.000,60.040,10.600,403.000,8624.000,13351.000,51.8, ,0.00,0.000,0.000,0.000, 
45,13/08/2022 09:13:45 (UTC-4:00),Normal, ,338.4,6.0,2030,336.8,6.1,2054,337.8,6.0,2027,11.4,0.1,0,222.9,26.4,5980.000,60.020,11.100,403.000,8625.000,13352.000,52.2, ,0.00,0.000,0.000,0.000, 
46,13/08/2022 09:18:50 (UTC-4:00),Normal, ,339.9,6.1,2073,334.4,6.3,2107,339.4,6.1,2070,15.3,0.1,0,222.9,26.9,6080.000,59.990,11.600,404.000,8625.000,13352.000,52.7, ,0.00,0.000,0.000,0.000, 
47,13/08/2022 09:23:53 (UTC-4:00),Normal, ,336.7,6.3,2121,335.1,6.4,2145,336.1,6.2,2084,13.0,0.1,0,223.1,27.3,6170.000,59.980,12.100,404.000,8626.000,13353.000,53.2, ,0.00,0.000,0.000,0.000, 
48,13/08/2022 09:28:57 (UTC-4:00),Normal, ,336.8,6.3,2122,339.0,6.3,2136,340.1,6.2,2109,9.4,0.1,0,222.9,27.4,6220.000,59.960,12.700,405.000,8627.000,13353.000,53.8, ,0.00,0.000,0.000,0.000, 
49,13/08/2022 09:34:02 (UTC-4:00),Normal, ,334.2,6.4,2139,332.7,6.5,2163,337.6,6.3,2127,12.2,0.1,0,223.3,27.7,6290.000,59.990,13.200,406.000,8627.000,13354.000,54.3, ,0.00,0.000,0.000,0.000, 
50,13/08/2022 09:39:07 (UTC-4:00),Normal, ,334.1,6.5,2172,336.4,6.5,2187,337.4,6.4,2159,12.6,0.1,0,223.2,28.1,6360.000,59.950,13.700,406.000,8628.000,13354.000,54.9, ,0.00,0.000,0.000,0.000, 
51,13/08/2022 09:44:11 (UTC-4:00),Normal, ,332.0,6.6,2191,330.4,6.7,2214,331.5,6.6,2188,13.4,0.1,0,223.0,28.3,6400.000,59.950,14.300,407.000,8628.000,13355.000,55.4, ,0.00,0.000,0.000,0.000, 
52,13/08/2022 09:49:15 (UTC-4:00),Normal, ,331.9,6.6,2191,334.2,6.7,2239,335.2,6.5,2179,11.0,0.1,0,223.1,28.4,6440.000,59.940,14.800,407.000,8629.000,13355.000,55.9, ,0.00,0.000,0.000,0.000, 
53,13/08/2022 09:54:19 (UTC-4:00),Normal, ,329.0,6.8,2237,331.3,6.8,2253,332.3,6.7,2226,14.3,0.1,0,223.4,28.7,6510.000,59.990,15.400,408.000,8629.000,13356.000,56.3, ,0.00,0.000,0.000,0.000, 
54,13/08/2022 09:59:25 (UTC-4:00),Normal, ,328.6,6.8,2234,327.0,6.9,2256,328.0,6.7,2198,12.5,0.1,0,223.1,28.8,6510.000,59.960,15.900,408.000,8630.000,13357.000,56.7, ,0.00,0.000,0.000,0.000, 
55,13/08/2022 09:59:37 (UTC-4:00),Normal, ,328.6,6.8,2234,327.0,6.9,2256,328.0,6.7,2198,12.5,0.1,0,223.1,28.8,6510.000,59.960,15.900,408.000,8630.000,13357.000,56.7, ,0.00,0.000,0.000,0.000, 
56,13/08/2022 10:04:46 (UTC-4:00),Normal, ,326.0,6.8,2217,324.4,6.9,2238,325.4,6.8,2213,10.3,0.1,0,222.6,28.7,6510.000,59.930,16.500,409.000,8630.000,13357.000,57.1, ,0.00,0.000,0.000,0.000, 
57,13/08/2022 10:04:53 (UTC-4:00),Normal, ,326.0,6.8,2217,324.4,6.9,2238,325.4,6.8,2213,10.3,0.1,0,222.6,28.7,6510.000,59.930,16.500,409.000,8630.000,13357.000,57.1, ,0.00,0.000,0.000,0.000, 
58,13/08/2022 10:09:33 (UTC-4:00),Normal, ,326.0,6.9,2249,328.2,6.9,2265,321.5,6.9,2218,10.2,0.1,0,222.6,29.0,6570.000,59.950,17.000,409.000,8631.000,13358.000,57.5, ,0.00,0.000,0.000,0.000, 
59,13/08/2022 10:09:45 (UTC-4:00),Normal, ,326.0,6.9,2249,328.2,6.9,2265,321.5,6.9,2218,10.2,0.1,0,222.6,29.0,6570.000,59.950,17.000,409.000,8631.000,13358.000,57.5, ,0.00,0.000,0.000,0.000, 
60,13/08/2022 10:14:35 (UTC-4:00),Normal, ,322.7,7.0,2259,325.0,7.0,2275,326.0,6.9,2249,14.7,0.1,0,222.6,29.0,6590.000,59.930,17.600,410.000,8631.000,13358.000,57.7, ,0.00,0.000,0.000,0.000, 
61,13/08/2022 10:19:46 (UTC-4:00),Normal, ,325.9,7.0,2281,324.3,7.1,2303,325.3,6.9,2245,10.1,0.1,0,222.9,29.3,6650.000,60.020,18.100,410.000,8632.000,13359.000,58.1, ,0.00,0.000,0.000,0.000, 
62,13/08/2022 10:24:43 (UTC-4:00),Normal, ,323.0,7.0,2261,325.2,7.1,2309,322.4,7.0,2257,13.1,0.1,0,222.7,29.4,6650.000,59.970,18.700,411.000,8633.000,13359.000,58.4, ,0.00,0.000,0.000,0.000, 
63,13/08/2022 10:29:48 (UTC-4:00),Normal, ,320.2,7.1,2273,318.6,7.2,2294,323.5,7.0,2265,11.3,0.1,0,222.2,29.5,6660.000,59.960,19.300,412.000,8633.000,13360.000,58.6, ,0.00,0.000,0.000,0.000, 
64,13/08/2022 10:29:58 (UTC-4:00),Normal, ,320.2,7.1,2273,318.6,7.2,2294,323.5,7.0,2265,11.3,0.1,0,222.2,29.5,6660.000,59.960,19.300,412.000,8633.000,13360.000,58.6, ,0.00,0.000,0.000,0.000, 
65,13/08/2022 10:30:26 (UTC-4:00),Normal, ,322.2,7.1,2288,320.6,7.2,2308,321.6,7.0,2251,14.5,0.1,0,221.9,29.6,6670.000,59.940,19.300,412.000,8633.000,13360.000,58.7, ,0.00,0.000,0.000,0.000, 
66,13/08/2022 10:35:57 (UTC-4:00),Normal, ,322.9,7.1,2293,321.3,7.2,2313,322.4,7.0,2257,13.2,0.1,0,222.2,29.5,6670.000,59.960,19.900,412.000,8634.000,13361.000,59.0, ,0.00,0.000,0.000,0.000, 
67,13/08/2022 10:40:58 (UTC-4:00),Normal, ,318.1,7.2,2290,320.4,7.2,2307,321.4,7.0,2250,14.2,0.1,0,222.2,29.5,6660.000,59.970,20.400,413.000,8634.000,13361.000,59.2, ,0.00,0.000,0.000,0.000, 
68,13/08/2022 10:46:00 (UTC-4:00),Normal, ,317.0,7.2,2282,319.2,7.3,2330,324.2,7.0,2269,9.0,0.1,0,222.6,29.7,6710.000,60.020,21.000,413.000,8635.000,13362.000,59.4, ,0.00,0.000,0.000,0.000, 
69,13/08/2022 10:51:02 (UTC-4:00),Normal, ,322.6,7.1,2290,320.9,7.2,2310,321.9,7.1,2285,8.8,0.1,0,222.4,29.7,6720.000,60.000,21.600,414.000,8635.000,13362.000,59.6, ,0.00,0.000,0.000,0.000, 
70,13/08/2022 10:56:03 (UTC-4:00),Normal, ,318.7,7.2,2295,321.0,7.2,2311,318.1,7.2,2290,12.1,0.1,0,223.2,29.7,6700.000,60.000,22.100,414.000,8636.000,13363.000,59.8, ,0.00,0.000,0.000,0.000, 
71,13/08/2022 11:01:05 (UTC-4:00),Normal, ,316.1,7.2,2276,314.4,7.3,2295,319.3,7.1,2267,14.1,0.1,0,222.9,29.6,6680.000,60.030,22.700,415.000,8637.000,13363.000,60.0, ,0.00,0.000,0.000,0.000, 
72,13/08/2022 11:06:06 (UTC-4:00),Normal, ,312.1,7.2,2247,314.5,7.3,2296,315.5,7.1,2240,14.0,0.1,0,223.1,29.2,6610.000,60.030,23.300,416.000,8637.000,13364.000,60.0, ,0.00,0.000,0.000,0.000, 
73,13/08/2022 11:11:08 (UTC-4:00),Normal, ,315.8,7.2,2274,314.2,7.3,2294,315.3,7.1,2239,13.6,0.1,0,223.1,29.3,6630.000,59.980,23.800,416.000,8638.000,13364.000,60.1, ,0.00,0.000,0.000,0.000, 
74,13/08/2022 11:16:10 (UTC-4:00),Normal, ,314.6,7.2,2265,316.8,7.2,2281,310.1,7.2,2233,8.8,0.1,0,222.2,29.2,6600.000,59.960,24.400,417.000,8638.000,13365.000,60.1, ,0.00,0.000,0.000,0.000, 
75,13/08/2022 11:21:13 (UTC-4:00),Normal, ,313.9,7.2,2260,316.2,7.2,2277,317.2,7.1,2252,13.4,0.1,0,222.3,29.3,6600.000,59.940,25.000,417.000,8639.000,13366.000,60.2, ,0.00,0.000,0.000,0.000, 
76,13/08/2022 11:26:19 (UTC-4:00),Normal, ,314.2,7.2,2262,312.7,7.3,2283,317.5,7.1,2254,11.8,0.1,0,222.9,29.3,6640.000,60.000,25.500,418.000,8639.000,13366.000,60.4, ,0.00,0.000,0.000,0.000, 
77,13/08/2022 11:31:27 (UTC-4:00),Normal, ,320.2,7.2,2305,314.7,7.3,2297,315.7,7.2,2273,9.0,0.1,0,222.9,29.5,6690.000,60.010,26.100,418.000,8640.000,13367.000,60.5, ,0.00,0.000,0.000,0.000, 
78,13/08/2022 11:36:31 (UTC-4:00),Normal, ,319.9,7.2,2303,318.3,7.3,2324,319.2,7.1,2266,9.8,0.1,0,223.0,29.7,6730.000,60.000,26.700,419.000,8641.000,13367.000,60.5, ,0.00,0.000,0.000,0.000, 
79,13/08/2022 11:41:37 (UTC-4:00),Normal, ,318.8,7.2,2295,317.1,7.3,2315,318.1,7.1,2259,8.7,0.1,0,223.1,29.5,6690.000,59.980,27.200,420.000,8641.000,13368.000,60.6, ,0.00,0.000,0.000,0.000, 
80,13/08/2022 11:42:04 (UTC-4:00),Normal, ,318.8,7.2,2295,317.1,7.3,2315,318.1,7.1,2259,8.7,0.1,0,223.1,29.5,6690.000,59.980,27.200,420.000,8641.000,13368.000,60.6, ,0.00,0.000,0.000,0.000, 
81,13/08/2022 11:46:44 (UTC-4:00),Normal, ,318.2,7.1,2259,320.5,7.1,2276,317.5,7.1,2254,13.8,0.1,0,222.9,29.2,6620.000,59.990,27.800,420.000,8642.000,13368.000,60.7, ,0.00,0.000,0.000,0.000, 
82,13/08/2022 11:51:49 (UTC-4:00),Normal, ,326.6,6.9,2254,321.1,7.0,2248,322.1,6.9,2222,14.0,0.1,0,222.9,29.0,6560.000,59.960,28.400,421.000,8642.000,13369.000,60.7, ,0.00,0.000,0.000,0.000, 
83,13/08/2022 11:56:56 (UTC-4:00),Normal, ,324.8,7.0,2274,319.2,7.2,2298,320.2,7.0,2241,12.3,0.1,0,223.1,29.3,6630.000,60.010,28.900,421.000,8643.000,13370.000,60.7, ,0.00,0.000,0.000,0.000, 
84,13/08/2022 12:02:02 (UTC-4:00),Normal, ,325.9,6.9,2249,328.2,6.9,2265,325.2,6.8,2211,13.5,0.1,0,223.0,29.0,6570.000,59.980,29.500,422.000,8643.000,13370.000,60.8, ,0.00,0.000,0.000,0.000, 
85,13/08/2022 12:07:08 (UTC-4:00),Normal, ,322.7,6.9,2227,317.2,7.1,2252,322.0,6.8,2190,8.9,0.1,0,222.6,28.7,6500.000,60.000,30.000,422.000,8644.000,13371.000,60.7, ,0.00,0.000,0.000,0.000, 
86,13/08/2022 12:12:12 (UTC-4:00),Normal, ,320.6,6.9,2212,319.1,7.0,2234,320.0,6.9,2208,8.7,0.1,0,223.0,28.7,6500.000,59.990,30.600,423.000,8644.000,13371.000,60.6, ,0.00,0.000,0.000,0.000, 
87,13/08/2022 12:12:38 (UTC-4:00),Normal, ,320.6,6.9,2212,319.1,7.0,2234,320.0,6.9,2208,8.7,0.1,0,223.0,28.7,6500.000,59.990,30.600,423.000,8644.000,13371.000,60.6, ,0.00,0.000,0.000,0.000, 
88,13/08/2022 12:17:18 (UTC-4:00),Normal, ,328.5,6.7,2201,322.9,6.9,2228,324.0,6.7,2171,8.7,0.1,0,222.9,28.6,6460.000,59.990,31.100,423.000,8645.000,13372.000,60.4, ,0.00,0.000,0.000,0.000, 
89,13/08/2022 12:22:23 (UTC-4:00),Normal, ,328.6,6.7,2202,323.0,6.9,2229,324.0,6.7,2171,8.8,0.1,0,222.9,28.4,6440.000,59.980,31.700,424.000,8646.000,13372.000,60.3, ,0.00,0.000,0.000,0.000, 
90,13/08/2022 12:22:35 (UTC-4:00),Normal, ,328.6,6.7,2202,323.0,6.9,2229,324.0,6.7,2171,8.8,0.1,0,222.9,28.4,6440.000,59.980,31.700,424.000,8646.000,13372.000,60.3, ,0.00,0.000,0.000,0.000, 
91,13/08/2022 12:27:30 (UTC-4:00),Normal, ,328.1,6.6,2165,322.5,6.8,2193,323.5,6.7,2167,10.9,0.1,0,222.9,28.0,6350.000,60.020,32.200,425.000,8646.000,13373.000,60.2, ,0.00,0.000,0.000,0.000, 
92,13/08/2022 12:32:34 (UTC-4:00),Normal, ,322.5,6.7,2161,324.7,6.7,2175,325.7,6.5,2117,11.4,0.1,0,222.6,27.8,6280.000,60.010,32.800,425.000,8647.000,13373.000,60.1, ,0.00,0.000,0.000,0.000, 
93,13/08/2022 12:32:41 (UTC-4:00),Normal, ,322.5,6.7,2161,324.7,6.7,2175,325.7,6.5,2117,11.4,0.1,0,222.6,27.8,6280.000,60.010,32.800,425.000,8647.000,13373.000,60.1, ,0.00,0.000,0.000,0.000, 
94,13/08/2022 12:37:46 (UTC-4:00),Normal, ,330.7,6.4,2116,325.2,6.6,2146,326.2,6.4,2088,9.0,0.1,0,222.6,27.4,6200.000,59.950,33.300,426.000,8647.000,13374.000,59.8, ,0.00,0.000,0.000,0.000, 
95,13/08/2022 12:42:47 (UTC-4:00),Normal, ,328.6,6.4,2103,323.1,6.6,2132,327.9,6.3,2066,10.2,0.1,0,223.2,27.1,6130.000,59.990,33.800,426.000,8648.000,13374.000,59.7, ,0.00,0.000,0.000,0.000, 
96,13/08/2022 12:47:53 (UTC-4:00),Normal, ,324.1,6.4,2074,326.3,6.4,2088,319.6,6.4,2045,12.7,0.1,0,223.3,26.6,6040.000,60.020,34.300,427.000,8648.000,13375.000,59.2, ,0.00,0.000,0.000,0.000, 
97,13/08/2022 12:52:57 (UTC-4:00),Normal, ,324.4,6.3,2044,318.9,6.5,2073,319.9,6.3,2015,11.5,0.1,0,223.7,26.3,5980.000,59.980,34.900,427.000,8649.000,13376.000,58.8, ,0.00,0.000,0.000,0.000, 
