Inverter All History Report_29/01/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,29/01/2023 05:09:19 (UTC-4:00),Normal, ,311.2,0.1,31,328.1,0.2,66,310.9,0.1,31,14.0,0.1,0,219.1,2.6,150.000,59.980,0.100,1223.000,1223.000,20605.000,30.1, ,0.00,0.000,0.000,0.000, 
7,29/01/2023 05:14:26 (UTC-4:00),Normal, ,311.0,0.2,62,351.9,0.3,106,310.7,0.2,62,13.7,0.1,0,219.3,2.6,170.000,60.000,0.100,1223.000,1223.000,20605.000,30.5, ,0.00,0.000,0.000,0.000, 
8,29/01/2023 05:19:32 (UTC-4:00),Normal, ,351.2,0.3,105,356.0,0.4,142,343.0,0.3,103,11.4,0.1,0,218.6,2.9,310.000,59.980,0.100,1223.000,1223.000,20605.000,30.9, ,0.00,0.000,0.000,0.000, 
9,29/01/2023 05:24:40 (UTC-4:00),Normal, ,359.5,0.4,144,356.4,0.5,178,347.2,0.4,139,15.4,0.1,0,221.2,3.1,400.000,59.980,0.100,1223.000,1223.000,20605.000,31.3, ,0.00,0.000,0.000,0.000, 
10,29/01/2023 05:29:44 (UTC-4:00),Normal, ,357.3,0.5,179,362.1,0.6,217,345.1,0.5,173,17.9,0.1,0,221.1,3.4,530.000,59.990,0.200,1223.000,1223.000,20605.000,31.7, ,0.00,0.000,0.000,0.000, 
11,29/01/2023 05:34:53 (UTC-4:00),Normal, ,321.4,0.7,225,357.9,0.7,251,337.0,0.7,236,13.6,0.1,0,221.1,3.8,650.000,60.010,0.200,1223.000,1223.000,20605.000,32.2, ,0.00,0.000,0.000,0.000, 
12,29/01/2023 05:39:59 (UTC-4:00),Normal, ,357.2,0.8,286,358.0,0.9,322,340.8,0.8,273,17.3,0.1,0,221.6,4.6,860.000,60.010,0.300,1223.000,1223.000,20605.000,32.7, ,0.00,0.000,0.000,0.000, 
13,29/01/2023 05:45:05 (UTC-4:00),Normal, ,371.2,0.9,334,372.0,1.0,372,338.9,1.0,339,11.3,0.1,0,221.9,5.1,1010.000,59.990,0.400,1223.000,1223.000,20605.000,33.3, ,0.00,0.000,0.000,0.000, 
14,29/01/2023 05:50:10 (UTC-4:00),Normal, ,355.3,1.3,462,352.1,1.3,458,343.0,1.1,377,15.7,0.1,0,221.8,6.0,1240.000,59.990,0.400,1223.000,1223.000,20605.000,34.0, ,0.00,0.000,0.000,0.000, 
15,29/01/2023 05:55:16 (UTC-4:00),Normal, ,371.3,1.4,520,356.1,1.6,570,359.0,1.4,503,15.4,0.1,0,221.7,6.8,1430.000,59.990,0.600,1223.000,1223.000,20606.000,34.7, ,0.00,0.000,0.000,0.000, 
16,29/01/2023 06:00:25 (UTC-4:00),Normal, ,357.2,1.6,572,354.0,1.7,602,360.9,1.5,541,11.3,0.1,0,221.4,7.7,1650.000,59.980,0.700,1223.000,1223.000,20606.000,35.6, ,0.00,0.000,0.000,0.000, 
17,29/01/2023 06:00:35 (UTC-4:00),Normal, ,357.2,1.6,572,354.0,1.7,602,360.9,1.5,541,11.3,0.1,0,221.4,7.7,1650.000,59.980,0.700,1223.000,1223.000,20606.000,35.6, ,0.00,0.000,0.000,0.000, 
18,29/01/2023 06:05:29 (UTC-4:00),Normal, ,342.9,1.1,377,343.7,1.2,412,342.7,1.0,343,16.9,0.1,0,221.0,5.6,1140.000,59.980,0.800,1223.000,1223.000,20606.000,35.8, ,0.00,0.000,0.000,0.000, 
19,29/01/2023 06:10:36 (UTC-4:00),Normal, ,355.2,0.9,320,335.9,1.0,336,350.9,0.9,316,17.5,0.1,0,220.5,4.9,940.000,59.990,0.900,1223.000,1223.000,20606.000,35.8, ,0.00,0.000,0.000,0.000, 
20,29/01/2023 06:15:44 (UTC-4:00),Normal, ,375.3,1.4,525,356.2,1.6,570,355.2,1.5,533,10.4,0.1,0,220.4,7.0,1470.000,59.990,1.000,1224.000,1224.000,20606.000,35.7, ,0.00,0.000,0.000,0.000, 
21,29/01/2023 06:20:48 (UTC-4:00),Normal, ,361.4,2.3,831,354.2,2.4,850,357.1,2.3,821,16.9,0.1,0,220.4,10.9,2400.000,60.020,1.200,1224.000,1224.000,20606.000,37.5, ,0.00,0.000,0.000,0.000, 
22,29/01/2023 06:25:54 (UTC-4:00),Normal, ,357.2,2.4,857,354.0,2.5,885,353.0,2.4,847,17.3,0.1,0,220.1,11.3,2490.000,60.080,1.400,1224.000,1224.000,20606.000,38.8, ,0.00,0.000,0.000,0.000, 
23,29/01/2023 06:31:01 (UTC-4:00),Normal, ,357.1,2.9,1036,349.9,3.1,1085,352.8,2.9,1023,16.7,0.1,0,220.4,13.9,3090.000,60.000,1.600,1224.000,1224.000,20607.000,40.2, ,0.00,0.000,0.000,0.000, 
24,29/01/2023 06:36:07 (UTC-4:00),Normal, ,353.1,3.5,1236,349.9,3.6,1260,356.7,3.4,1213,13.3,0.1,0,220.9,16.1,3590.000,60.060,1.900,1224.000,1224.000,20607.000,41.8, ,0.00,0.000,0.000,0.000, 
25,29/01/2023 06:41:13 (UTC-4:00),Normal, ,351.2,3.5,1229,348.0,3.6,1253,346.9,3.5,1214,10.5,0.1,0,220.4,16.2,3610.000,60.060,2.200,1225.000,1225.000,20607.000,43.3, ,0.00,0.000,0.000,0.000, 
26,29/01/2023 06:46:22 (UTC-4:00),Normal, ,351.0,3.2,1123,347.8,3.4,1183,346.7,3.2,1109,16.5,0.1,0,220.3,15.1,3360.000,60.030,2.500,1225.000,1225.000,20608.000,44.1, ,0.00,0.000,0.000,0.000, 
27,29/01/2023 06:51:28 (UTC-4:00),Normal, ,345.4,3.4,1174,342.2,3.5,1198,349.1,3.3,1152,16.2,0.1,0,219.9,15.5,3450.000,60.020,2.800,1225.000,1225.000,20608.000,44.7, ,0.00,0.000,0.000,0.000, 
28,29/01/2023 06:56:33 (UTC-4:00),Normal, ,347.0,3.6,1249,343.8,3.7,1272,350.7,3.5,1227,11.2,0.1,0,222.3,16.3,3660.000,60.020,3.100,1226.000,1226.000,20608.000,45.3, ,0.00,0.000,0.000,0.000, 
29,29/01/2023 07:01:40 (UTC-4:00),Normal, ,347.4,3.8,1320,344.2,3.9,1342,351.0,3.7,1299,16.4,0.1,0,222.0,17.0,3840.000,60.020,3.400,1226.000,1226.000,20608.000,46.1, ,0.00,0.000,0.000,0.000, 
30,29/01/2023 07:06:42 (UTC-4:00),Normal, ,347.2,3.9,1354,344.0,4.1,1410,350.9,3.8,1333,16.6,0.1,0,222.9,17.8,4000.000,60.090,3.700,1226.000,1226.000,20609.000,46.9, ,0.00,0.000,0.000,0.000, 
31,29/01/2023 07:11:44 (UTC-4:00),Normal, ,347.0,4.2,1457,343.8,4.3,1478,350.6,4.1,1437,11.3,0.1,0,221.8,18.8,4230.000,60.060,4.000,1227.000,1227.000,20609.000,47.8, ,0.00,0.000,0.000,0.000, 
32,29/01/2023 07:16:47 (UTC-4:00),Normal, ,348.9,4.4,1535,349.6,4.4,1538,344.6,4.4,1516,11.5,0.1,0,222.0,19.9,4470.000,60.060,4.400,1227.000,1227.000,20609.000,49.0, ,0.00,0.000,0.000,0.000, 
33,29/01/2023 07:21:49 (UTC-4:00),Normal, ,343.4,4.5,1545,348.1,4.5,1566,347.0,4.4,1527,9.8,0.1,0,222.0,20.2,4540.000,60.030,4.800,1227.000,1227.000,20610.000,50.1, ,0.00,0.000,0.000,0.000, 
34,29/01/2023 07:26:51 (UTC-4:00),Normal, ,347.5,4.7,1633,340.3,4.9,1667,343.3,4.8,1648,9.8,0.1,0,221.9,21.5,4840.000,60.020,5.200,1228.000,1228.000,20610.000,50.9, ,0.00,0.000,0.000,0.000, 
35,29/01/2023 07:31:53 (UTC-4:00),Normal, ,340.9,5.8,1977,337.7,5.9,1992,344.5,5.6,1929,15.6,0.1,0,222.0,25.4,5720.000,60.030,5.600,1228.000,1228.000,20611.000,52.3, ,0.00,0.000,0.000,0.000, 
36,29/01/2023 07:36:55 (UTC-4:00),Normal, ,341.2,6.0,2047,334.1,6.2,2071,340.9,5.9,2011,11.5,0.1,0,221.9,26.3,5920.000,59.980,6.100,1229.000,1229.000,20611.000,54.1, ,0.00,0.000,0.000,0.000, 
37,29/01/2023 07:41:58 (UTC-4:00),Normal, ,336.1,5.8,1949,336.8,5.8,1953,335.7,5.7,1913,11.4,0.1,0,222.1,25.2,5680.000,59.990,6.600,1229.000,1229.000,20612.000,55.2, ,0.00,0.000,0.000,0.000, 
38,29/01/2023 07:47:00 (UTC-4:00),Normal, ,331.3,5.9,1955,328.0,6.0,1968,334.8,5.8,1942,12.3,0.1,0,222.6,25.3,5720.000,59.930,7.000,1230.000,1230.000,20612.000,55.8, ,0.00,0.000,0.000,0.000, 
39,29/01/2023 07:52:02 (UTC-4:00),Normal, ,334.9,6.1,2043,331.6,6.2,2056,330.6,6.1,2017,13.4,0.1,0,222.6,26.2,5930.000,59.990,7.500,1230.000,1230.000,20613.000,56.7, ,0.00,0.000,0.000,0.000, 
40,29/01/2023 07:57:04 (UTC-4:00),Normal, ,327.6,6.6,2162,324.4,6.8,2206,327.3,6.6,2160,12.6,0.1,0,222.5,28.0,6340.000,59.980,8.000,1231.000,1231.000,20613.000,57.9, ,0.00,0.000,0.000,0.000, 
41,29/01/2023 08:02:11 (UTC-4:00),Normal, ,322.1,6.8,2190,326.7,6.8,2222,325.8,6.7,2183,9.6,0.1,0,221.9,28.4,6410.000,59.960,8.600,1231.000,1231.000,20614.000,59.7, ,0.00,0.000,0.000,0.000, 
42,29/01/2023 08:07:18 (UTC-4:00),Normal, ,329.2,6.4,2107,322.2,6.6,2127,325.0,6.5,2113,11.0,0.1,0,222.6,27.4,6180.000,59.980,9.100,1232.000,1232.000,20614.000,60.2, ,0.00,0.000,0.000,0.000, 
43,29/01/2023 08:12:23 (UTC-4:00),Normal, ,330.1,2.3,759,326.6,2.5,817,321.2,2.7,867,14.8,0.1,0,221.3,10.6,2350.000,60.000,9.500,1232.000,1232.000,20615.000,59.3, ,0.00,0.000,0.000,0.000, 
44,29/01/2023 08:17:30 (UTC-4:00),Normal, ,328.8,3.7,1217,325.6,3.8,1237,328.4,3.7,1215,13.7,0.1,0,221.0,16.1,3600.000,59.970,10.000,1233.000,1233.000,20615.000,58.3, ,0.00,0.000,0.000,0.000, 
45,29/01/2023 08:22:37 (UTC-4:00),Normal, ,329.4,2.6,856,330.1,2.7,891,325.1,2.6,845,12.5,0.1,0,220.6,11.4,2520.000,60.030,10.300,1233.000,1233.000,20615.000,56.1, ,0.00,0.000,0.000,0.000, 
46,29/01/2023 08:27:44 (UTC-4:00),Normal, ,330.5,7.8,2578,331.1,7.9,2616,330.2,7.8,2576,10.3,0.1,0,222.4,33.3,7540.000,59.990,10.800,1233.000,1233.000,20616.000,58.2, ,0.00,0.000,0.000,0.000, 
47,29/01/2023 08:32:50 (UTC-4:00),Normal, ,325.6,9.1,2963,318.6,9.4,2995,321.3,9.2,2956,13.8,0.1,0,222.9,38.0,8620.000,60.010,11.400,1234.000,1234.000,20616.000,60.6, ,0.00,0.000,0.000,0.000, 
48,29/01/2023 08:37:57 (UTC-4:00),Normal, ,320.7,3.2,1026,313.4,3.4,1066,316.2,3.2,1012,12.8,0.1,0,220.6,13.7,3020.000,60.030,12.000,1235.000,1235.000,20617.000,62.3, ,0.00,0.000,0.000,0.000, 
49,29/01/2023 08:43:05 (UTC-4:00),Normal, ,325.3,3.1,1008,322.1,3.2,1031,325.0,3.0,975,9.6,0.1,0,220.6,13.2,2930.000,59.990,12.300,1235.000,1235.000,20617.000,57.9, ,0.00,0.000,0.000,0.000, 
50,29/01/2023 08:48:09 (UTC-4:00),Normal, ,324.6,3.0,974,325.3,3.1,1008,328.1,2.9,951,11.7,0.1,0,220.3,13.0,2880.000,59.990,12.700,1235.000,1235.000,20618.000,56.9, ,0.00,0.000,0.000,0.000, 
51,29/01/2023 08:53:17 (UTC-4:00),Normal, ,329.6,8.9,2933,331.0,9.0,2979,333.5,8.4,2801,10.1,0.1,0,222.2,37.2,8410.000,59.960,13.000,1236.000,1236.000,20618.000,56.2, ,0.00,0.000,0.000,0.000, 
52,29/01/2023 08:58:25 (UTC-4:00),Normal, ,309.0,4.9,1514,309.2,4.9,1515,303.8,4.9,1489,12.5,0.1,0,220.9,19.7,4390.000,59.960,13.700,1236.000,1236.000,20619.000,61.8, ,0.00,0.000,0.000,0.000, 
53,29/01/2023 09:03:28 (UTC-4:00),Normal, ,325.8,7.6,2476,327.7,8.3,2720,319.3,8.6,2746,8.7,0.1,0,222.4,34.2,7780.000,59.990,14.000,1237.000,1237.000,20619.000,57.2, ,0.00,0.000,0.000,0.000, 
54,29/01/2023 09:08:36 (UTC-4:00),Normal, ,317.7,8.8,2796,318.2,8.8,2800,317.4,8.7,2761,8.7,0.1,0,222.2,36.0,8110.000,59.940,14.700,1237.000,1237.000,20620.000,62.0, ,0.00,0.000,0.000,0.000, 
55,29/01/2023 09:13:40 (UTC-4:00),Normal, ,313.0,1.9,595,305.8,2.1,642,312.7,1.9,594,10.6,0.1,0,219.2,8.3,1770.000,59.980,15.200,1238.000,1238.000,20620.000,62.0, ,0.00,0.000,0.000,0.000, 
56,29/01/2023 09:18:49 (UTC-4:00),Normal, ,341.2,1.4,478,330.0,1.6,528,320.9,1.5,481,9.8,0.1,0,219.2,6.4,1330.000,59.970,15.400,1238.000,1238.000,20620.000,55.4, ,0.00,0.000,0.000,0.000, 
57,29/01/2023 09:23:53 (UTC-4:00),Normal, ,337.4,8.7,2935,337.9,8.8,2974,336.9,8.6,2897,14.3,0.1,0,222.2,37.8,8550.000,59.980,15.600,1238.000,1238.000,20621.000,54.9, ,0.00,0.000,0.000,0.000, 
58,29/01/2023 09:28:55 (UTC-4:00),Normal, ,325.8,9.1,2965,322.5,9.3,2999,321.6,9.2,2959,12.9,0.1,0,222.2,38.3,8670.000,59.960,16.200,1239.000,1239.000,20621.000,61.0, ,0.00,0.000,0.000,0.000, 
59,29/01/2023 09:33:58 (UTC-4:00),Normal, ,313.0,9.6,3005,309.7,9.8,3035,312.5,9.5,2969,10.5,0.1,0,221.5,38.7,8730.000,59.980,17.000,1240.000,1240.000,20622.000,64.9, ,0.00,0.000,0.000,0.000, 
60,29/01/2023 09:39:01 (UTC-4:00),Normal, ,309.3,3.3,1021,306.1,3.4,1041,305.0,3.3,1007,13.8,0.1,0,221.7,13.5,3010.000,59.980,17.600,1240.000,1240.000,20623.000,64.1, ,0.00,0.000,0.000,0.000, 
61,29/01/2023 09:44:03 (UTC-4:00),Normal, ,304.8,10.0,3048,301.7,10.1,3047,300.7,10.0,3007,9.0,0.1,0,224.1,38.7,8810.000,59.990,18.300,1241.000,1241.000,20623.000,66.4, ,0.00,0.000,0.000,0.000, 
62,29/01/2023 09:49:05 (UTC-4:00),Normal, ,301.9,9.2,2777,282.6,9.8,2769,285.8,9.9,2829,9.3,0.1,0,223.2,35.6,8110.000,59.960,19.000,1242.000,1242.000,20624.000,68.7, ,0.00,0.000,0.000,0.000, 
63,29/01/2023 09:54:08 (UTC-4:00),Normal, ,309.4,2.0,619,306.2,2.1,643,309.0,2.0,618,12.6,0.1,0,220.6,8.4,1800.000,60.000,19.400,1242.000,1242.000,20624.000,63.1, ,0.00,0.000,0.000,0.000, 
64,29/01/2023 09:59:10 (UTC-4:00),Normal, ,327.4,2.3,753,324.2,2.4,778,319.1,2.3,734,13.2,0.1,0,221.6,10.0,2200.000,60.040,19.500,1242.000,1242.000,20625.000,57.7, ,0.00,0.000,0.000,0.000, 
65,29/01/2023 10:04:12 (UTC-4:00),Normal, ,331.1,1.9,629,327.9,2.0,656,326.8,1.9,621,14.1,0.1,0,220.8,8.5,1820.000,59.990,19.700,1242.000,1242.000,20625.000,54.1, ,0.00,0.000,0.000,0.000, 
66,29/01/2023 10:09:14 (UTC-4:00),Normal, ,341.6,2.7,922,330.5,2.9,958,329.3,2.7,889,10.2,0.1,0,220.5,12.1,2670.000,59.930,19.900,1242.000,1242.000,20625.000,51.6, ,0.00,0.000,0.000,0.000, 
67,29/01/2023 10:14:17 (UTC-4:00),Normal, ,357.8,9.7,3471,357.6,9.7,3469,356.3,9.7,3456,14.3,0.1,0,223.7,43.8,9990.000,60.010,20.300,1243.000,1243.000,20625.000,55.0, ,0.00,0.000,0.000,0.000, 
68,29/01/2023 10:19:19 (UTC-4:00),Normal, ,323.4,4.1,1326,316.3,4.3,1360,326.9,4.0,1308,14.1,0.1,0,220.9,17.5,3890.000,59.990,20.900,1243.000,1243.000,20626.000,59.6, ,0.00,0.000,0.000,0.000, 
69,29/01/2023 10:24:28 (UTC-4:00),Normal, ,331.1,1.6,530,327.9,1.8,590,322.8,1.7,549,14.2,0.1,0,220.5,7.4,1580.000,59.990,21.100,1244.000,1244.000,20626.000,54.6, ,0.00,0.000,0.000,0.000, 
70,29/01/2023 10:29:35 (UTC-4:00),Normal, ,343.2,1.9,652,340.0,1.9,646,330.9,1.9,629,9.2,0.1,0,219.9,8.5,1830.000,60.030,21.200,1244.000,1244.000,20626.000,51.3, ,0.00,0.000,0.000,0.000, 
71,29/01/2023 10:34:41 (UTC-4:00),Normal, ,341.1,1.5,512,337.9,1.6,541,332.8,1.5,499,10.0,0.1,0,219.5,6.8,1430.000,59.950,21.400,1244.000,1244.000,20626.000,49.1, ,0.00,0.000,0.000,0.000, 
72,29/01/2023 10:39:48 (UTC-4:00),Normal, ,361.1,1.4,506,338.0,1.7,575,336.9,1.6,539,13.6,0.1,0,219.5,6.9,1450.000,60.000,21.500,1244.000,1244.000,20627.000,47.1, ,0.00,0.000,0.000,0.000, 
73,29/01/2023 10:44:52 (UTC-4:00),Normal, ,349.1,2.1,733,345.9,2.2,761,344.8,2.1,724,9.5,0.1,0,219.9,9.9,2140.000,60.010,21.700,1244.000,1244.000,20627.000,46.9, ,0.00,0.000,0.000,0.000, 
74,29/01/2023 10:50:00 (UTC-4:00),Normal, ,357.0,2.0,714,353.8,2.1,743,352.7,2.0,705,13.0,0.1,0,219.9,9.5,2050.000,59.980,21.900,1244.000,1244.000,20627.000,46.2, ,0.00,0.000,0.000,0.000, 
75,29/01/2023 10:55:08 (UTC-4:00),Normal, ,355.7,3.2,1138,356.4,3.3,1176,359.3,3.2,1150,13.1,0.1,0,220.7,15.1,3360.000,60.020,22.100,1245.000,1245.000,20627.000,46.3, ,0.00,0.000,0.000,0.000, 
76,29/01/2023 11:00:12 (UTC-4:00),Normal, ,356.7,4.4,1569,345.5,4.6,1589,352.3,4.4,1550,10.7,0.1,0,221.2,20.5,4600.000,59.930,22.600,1245.000,1245.000,20628.000,53.8, ,0.00,0.000,0.000,0.000, 
77,29/01/2023 11:05:14 (UTC-4:00),Normal, ,349.4,4.0,1398,346.2,4.0,1385,353.0,3.8,1341,14.2,0.1,0,221.0,17.9,4010.000,59.970,22.900,1245.000,1245.000,20628.000,53.2, ,0.00,0.000,0.000,0.000, 
78,29/01/2023 11:10:18 (UTC-4:00),Normal, ,341.6,5.5,1879,346.2,5.5,1904,341.2,5.5,1877,13.1,0.1,0,221.2,24.5,5520.000,59.990,23.300,1246.000,1246.000,20628.000,53.1, ,0.00,0.000,0.000,0.000, 
79,29/01/2023 11:15:20 (UTC-4:00),Normal, ,348.3,8.4,2926,330.3,9.3,3072,329.5,9.2,3031,9.4,0.1,0,222.2,38.6,8760.000,59.980,23.900,1246.000,1246.000,20629.000,57.9, ,0.00,0.000,0.000,0.000, 
80,29/01/2023 11:20:22 (UTC-4:00),Normal, ,333.5,3.9,1301,334.2,4.0,1337,333.2,3.9,1299,13.0,0.1,0,220.5,17.3,3850.000,59.980,24.300,1247.000,1247.000,20629.000,55.9, ,0.00,0.000,0.000,0.000, 
81,29/01/2023 11:25:25 (UTC-4:00),Normal, ,339.5,4.0,1358,332.4,4.1,1363,335.3,4.0,1341,13.0,0.1,0,220.6,17.8,3960.000,60.020,24.700,1247.000,1247.000,20630.000,55.0, ,0.00,0.000,0.000,0.000, 
82,29/01/2023 11:30:27 (UTC-4:00),Normal, ,319.0,7.5,2393,332.3,7.8,2592,328.2,8.9,2921,14.5,0.1,0,222.9,34.0,7760.000,59.980,25.200,1248.000,1248.000,20630.000,58.8, ,0.00,0.000,0.000,0.000, 
83,29/01/2023 11:35:29 (UTC-4:00),Normal, ,334.0,10.2,3407,333.9,10.2,3406,334.2,10.2,3409,11.1,0.1,0,222.2,43.7,9880.000,59.980,26.000,1249.000,1249.000,20631.000,64.0, ,0.00,0.000,0.000,0.000, 
84,29/01/2023 11:40:32 (UTC-4:00),Normal, ,308.2,10.2,3144,309.0,10.2,3152,307.9,10.2,3141,12.8,0.1,0,222.7,40.5,9130.000,59.950,26.700,1249.000,1249.000,20632.000,67.5, ,0.00,0.000,0.000,0.000, 
85,29/01/2023 11:45:34 (UTC-4:00),Normal, ,315.0,2.4,756,311.8,2.5,780,306.8,2.4,736,8.5,0.1,0,219.9,10.1,2200.000,59.950,27.200,1250.000,1250.000,20632.000,63.1, ,0.00,0.000,0.000,0.000, 
86,29/01/2023 11:50:38 (UTC-4:00),Normal, ,337.4,3.5,1181,330.2,3.6,1189,333.1,3.5,1166,9.2,0.1,0,220.6,15.5,3460.000,59.960,27.400,1250.000,1250.000,20632.000,58.2, ,0.00,0.000,0.000,0.000, 
87,29/01/2023 11:55:44 (UTC-4:00),Normal, ,339.7,4.1,1393,332.6,4.3,1430,335.4,4.1,1375,12.9,0.1,0,221.0,18.3,4090.000,59.990,27.900,1250.000,1250.000,20633.000,59.0, ,0.00,0.000,0.000,0.000, 
88,29/01/2023 12:00:52 (UTC-4:00),Normal, ,339.3,3.3,1120,340.0,3.3,1122,339.0,3.2,1085,10.1,0.1,0,220.5,14.6,3250.000,59.990,28.300,1251.000,1251.000,20633.000,58.0, ,0.00,0.000,0.000,0.000, 
89,29/01/2023 12:05:56 (UTC-4:00),Normal, ,357.5,9.7,3468,356.9,9.7,3462,356.2,9.7,3455,12.0,0.1,0,224.0,43.8,10010.000,60.000,28.800,1251.000,1251.000,20634.000,60.3, ,0.00,0.000,0.000,0.000, 
90,29/01/2023 12:11:06 (UTC-4:00),Normal, ,333.3,3.4,1133,326.1,3.5,1141,325.0,3.4,1105,11.6,0.1,0,221.1,14.9,3310.000,59.950,29.500,1252.000,1252.000,20635.000,64.8, ,0.00,0.000,0.000,0.000, 
91,29/01/2023 12:16:09 (UTC-4:00),Normal, ,345.2,2.4,828,342.0,2.5,855,340.9,2.3,784,11.4,0.1,0,221.2,10.7,2360.000,60.050,29.800,1252.000,1252.000,20635.000,58.8, ,0.00,0.000,0.000,0.000, 
92,29/01/2023 12:21:16 (UTC-4:00),Normal, ,353.0,2.2,777,349.8,2.3,805,348.7,2.2,767,10.3,0.1,0,221.1,10.4,2290.000,59.950,30.000,1253.000,1253.000,20635.000,54.6, ,0.00,0.000,0.000,0.000, 
93,29/01/2023 12:26:23 (UTC-4:00),Normal, ,357.4,2.5,894,350.2,2.6,911,353.0,2.5,883,12.2,0.1,0,221.2,11.7,2590.000,59.970,30.200,1253.000,1253.000,20635.000,52.3, ,0.00,0.000,0.000,0.000, 
94,29/01/2023 12:31:30 (UTC-4:00),Normal, ,353.3,2.9,1025,354.0,3.0,1062,356.9,2.8,999,14.5,0.1,0,221.7,13.4,3010.000,59.990,30.500,1253.000,1253.000,20636.000,51.8, ,0.00,0.000,0.000,0.000, 
95,29/01/2023 12:36:37 (UTC-4:00),Normal, ,353.0,2.3,812,349.8,2.4,840,352.7,2.2,776,11.2,0.1,0,221.3,10.6,2330.000,59.970,30.700,1253.000,1253.000,20636.000,50.4, ,0.00,0.000,0.000,0.000, 
96,29/01/2023 12:41:43 (UTC-4:00),Normal, ,349.0,2.0,698,345.8,2.1,726,352.7,1.9,670,10.8,0.1,0,221.3,9.4,2030.000,60.010,30.800,1253.000,1253.000,20636.000,48.8, ,0.00,0.000,0.000,0.000, 
97,29/01/2023 12:46:49 (UTC-4:00),Normal, ,349.3,2.1,734,346.2,2.2,762,353.0,2.0,706,9.6,0.1,0,221.7,9.7,2100.000,60.020,31.000,1254.000,1254.000,20636.000,47.6, ,0.00,0.000,0.000,0.000, 
