Inverter All History Report_05/05/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,05/05/2023 05:56:01 (UTC-4:00),Normal, ,316.7,0.1,32,293.6,0.2,59,320.9,0.1,32,17.2,0.1,0,219.4,2.6,120.000,60.000,0.000,151.000,5111.000,24493.000,26.0, ,0.00,0.000,0.000,0.000, 
7,05/05/2023 06:01:02 (UTC-4:00),Normal, ,314.7,0.2,63,349.3,0.3,105,317.6,0.2,64,13.4,0.1,0,219.0,2.8,220.000,60.030,0.000,151.000,5111.000,24493.000,26.5, ,0.00,0.000,0.000,0.000, 
8,05/05/2023 06:06:04 (UTC-4:00),Normal, ,354.8,0.4,142,361.6,0.5,181,359.8,0.3,108,16.7,0.1,0,218.3,3.1,360.000,59.920,0.000,151.000,5111.000,24493.000,26.9, ,0.00,0.000,0.000,0.000, 
9,05/05/2023 06:11:18 (UTC-4:00),Normal, ,366.4,0.4,147,369.1,0.5,185,371.3,0.4,149,12.1,0.1,0,218.8,3.4,520.000,60.020,0.000,151.000,5111.000,24493.000,27.6, ,0.00,0.000,0.000,0.000, 
10,05/05/2023 06:16:23 (UTC-4:00),Normal, ,364.8,0.6,219,363.6,0.7,255,365.7,0.6,219,10.3,0.1,0,217.8,4.0,670.000,60.020,0.100,151.000,5111.000,24493.000,28.1, ,0.00,0.000,0.000,0.000, 
11,05/05/2023 06:21:17 (UTC-4:00),Normal, ,368.6,0.8,295,363.5,0.8,291,373.7,0.7,262,10.5,0.1,0,217.8,4.4,830.000,59.990,0.200,151.000,5111.000,24493.000,28.8, ,0.00,0.000,0.000,0.000, 
12,05/05/2023 06:26:23 (UTC-4:00),Normal, ,368.6,0.9,332,367.3,1.0,367,369.6,0.8,296,11.6,0.1,0,219.1,4.9,960.000,60.020,0.200,151.000,5111.000,24493.000,29.3, ,0.00,0.000,0.000,0.000, 
13,05/05/2023 06:31:12 (UTC-4:00),Normal, ,368.6,0.9,332,367.4,0.9,331,369.7,0.8,296,16.7,0.1,0,218.7,4.9,960.000,60.020,0.300,152.000,5111.000,24494.000,30.0, ,0.00,0.000,0.000,0.000, 
14,05/05/2023 06:36:22 (UTC-4:00),Normal, ,378.6,0.9,341,365.4,1.1,402,375.5,0.9,338,11.2,0.1,0,218.3,5.5,1110.000,59.990,0.400,152.000,5111.000,24494.000,30.5, ,0.00,0.000,0.000,0.000, 
15,05/05/2023 06:41:25 (UTC-4:00),Normal, ,366.6,1.3,477,361.4,1.3,470,363.8,1.1,400,11.0,0.1,0,218.1,6.4,1300.000,60.000,0.500,152.000,5111.000,24494.000,31.0, ,0.00,0.000,0.000,0.000, 
16,05/05/2023 06:41:37 (UTC-4:00),Normal, ,366.6,1.3,477,361.4,1.3,470,363.8,1.1,400,11.0,0.1,0,218.1,6.4,1300.000,60.000,0.500,152.000,5111.000,24494.000,31.0, ,0.00,0.000,0.000,0.000, 
17,05/05/2023 06:46:31 (UTC-4:00),Normal, ,372.4,1.5,559,367.3,1.7,624,381.5,1.5,572,11.0,0.1,0,217.8,7.7,1640.000,60.000,0.600,152.000,5111.000,24494.000,31.7, ,0.00,0.000,0.000,0.000, 
18,05/05/2023 06:51:52 (UTC-4:00),Normal, ,370.6,1.7,630,365.3,1.8,658,375.5,1.6,601,14.3,0.1,0,218.1,8.6,1810.000,60.020,0.800,152.000,5112.000,24494.000,32.5, ,0.00,0.000,0.000,0.000, 
19,05/05/2023 06:56:41 (UTC-4:00),Normal, ,370.9,1.8,668,369.7,2.0,739,375.7,1.8,676,15.7,0.1,0,218.3,9.4,2000.000,60.040,0.900,152.000,5112.000,24494.000,33.2, ,0.00,0.000,0.000,0.000, 
20,05/05/2023 07:01:46 (UTC-4:00),Normal, ,370.6,2.0,741,365.3,2.1,767,375.5,1.9,713,11.4,0.1,0,217.9,10.1,2160.000,60.010,1.100,152.000,5112.000,24494.000,34.0, ,0.00,0.000,0.000,0.000, 
21,05/05/2023 07:06:58 (UTC-4:00),Normal, ,372.7,2.1,783,363.7,2.3,837,373.7,2.1,785,14.1,0.1,0,220.9,10.6,2310.000,59.990,1.300,153.000,5112.000,24495.000,34.7, ,0.00,0.000,0.000,0.000, 
22,05/05/2023 07:12:00 (UTC-4:00),Normal, ,368.6,1.4,516,355.6,1.5,533,365.6,1.3,475,17.1,0.1,0,220.6,6.7,1390.000,60.000,1.500,153.000,5112.000,24495.000,35.3, ,0.00,0.000,0.000,0.000, 
23,05/05/2023 07:17:07 (UTC-4:00),Normal, ,370.8,2.2,816,369.5,2.3,850,371.8,2.1,781,10.5,0.1,0,221.0,10.7,2340.000,59.990,1.700,153.000,5112.000,24495.000,35.8, ,0.00,0.000,0.000,0.000, 
24,05/05/2023 07:22:12 (UTC-4:00),Normal, ,370.5,2.4,889,365.5,2.6,950,371.7,2.4,892,10.8,0.1,0,221.4,12.0,2680.000,60.010,1.900,153.000,5113.000,24495.000,36.6, ,0.00,0.000,0.000,0.000, 
25,05/05/2023 07:27:16 (UTC-4:00),Normal, ,366.3,2.0,733,361.3,2.2,795,367.4,2.0,735,17.1,0.1,0,220.7,9.9,2190.000,60.000,2.100,153.000,5113.000,24495.000,36.6, ,0.00,0.000,0.000,0.000, 
26,05/05/2023 07:32:22 (UTC-4:00),Normal, ,364.2,2.7,983,363.2,2.9,1053,365.5,2.7,987,11.3,0.1,0,220.8,13.3,2970.000,59.980,2.300,154.000,5113.000,24496.000,37.6, ,0.00,0.000,0.000,0.000, 
27,05/05/2023 07:37:25 (UTC-4:00),Normal, ,360.5,2.9,1045,359.3,3.1,1114,361.8,2.9,1049,15.3,0.1,0,220.9,14.1,3150.000,60.030,2.600,154.000,5113.000,24496.000,38.7, ,0.00,0.000,0.000,0.000, 
28,05/05/2023 07:42:31 (UTC-4:00),Normal, ,360.7,3.1,1118,355.3,3.2,1137,357.8,3.0,1073,15.1,0.1,0,220.8,14.7,3270.000,59.990,2.800,154.000,5114.000,24496.000,39.8, ,0.00,0.000,0.000,0.000, 
29,05/05/2023 07:47:39 (UTC-4:00),Normal, ,358.6,3.2,1148,357.4,3.3,1179,359.6,3.1,1115,13.5,0.1,0,221.8,15.1,3370.000,60.010,3.100,154.000,5114.000,24496.000,40.7, ,0.00,0.000,0.000,0.000, 
30,05/05/2023 07:52:44 (UTC-4:00),Normal, ,352.5,3.4,1199,351.5,3.5,1230,353.8,3.3,1168,16.5,0.1,0,221.7,15.7,3520.000,60.010,3.400,155.000,5114.000,24497.000,41.5, ,0.00,0.000,0.000,0.000, 
31,05/05/2023 07:57:50 (UTC-4:00),Normal, ,354.8,3.5,1242,345.9,3.7,1280,355.8,3.4,1210,13.8,0.1,0,221.5,16.1,3620.000,60.040,3.700,155.000,5114.000,24497.000,42.3, ,0.00,0.000,0.000,0.000, 
32,05/05/2023 08:02:57 (UTC-4:00),Normal, ,348.2,3.6,1254,347.3,3.8,1320,349.5,3.6,1258,16.7,0.1,0,221.6,16.8,3750.000,60.020,4.000,155.000,5115.000,24497.000,43.2, ,0.00,0.000,0.000,0.000, 
33,05/05/2023 08:03:08 (UTC-4:00),Normal, ,348.2,3.6,1254,347.3,3.8,1320,349.5,3.6,1258,16.7,0.1,0,221.6,16.8,3750.000,60.020,4.000,155.000,5115.000,24497.000,43.2, ,0.00,0.000,0.000,0.000, 
34,05/05/2023 08:08:01 (UTC-4:00),Normal, ,350.8,3.7,1298,342.1,3.9,1334,348.3,3.7,1289,10.0,0.1,0,221.6,16.9,3800.000,60.040,4.300,156.000,5115.000,24498.000,43.9, ,0.00,0.000,0.000,0.000, 
35,05/05/2023 08:13:02 (UTC-4:00),Normal, ,342.5,3.9,1336,344.8,4.0,1379,347.5,3.8,1321,10.2,0.1,0,221.0,17.7,3950.000,59.970,4.600,156.000,5115.000,24498.000,44.4, ,0.00,0.000,0.000,0.000, 
36,05/05/2023 08:18:05 (UTC-4:00),Normal, ,344.6,4.0,1378,339.9,4.1,1394,345.7,3.9,1348,12.8,0.1,0,220.8,17.8,4030.000,59.960,5.000,156.000,5116.000,24498.000,45.1, ,0.00,0.000,0.000,0.000, 
37,05/05/2023 08:23:08 (UTC-4:00),Normal, ,340.6,4.1,1396,339.0,4.3,1458,345.5,4.0,1382,13.7,0.1,0,220.8,19.1,4160.000,59.990,5.300,157.000,5116.000,24499.000,45.8, ,0.00,0.000,0.000,0.000, 
38,05/05/2023 08:28:10 (UTC-4:00),Normal, ,342.7,4.2,1439,337.2,4.4,1484,339.8,4.2,1427,15.4,0.1,0,220.7,19.5,4280.000,59.980,5.700,157.000,5116.000,24499.000,46.5, ,0.00,0.000,0.000,0.000, 
39,05/05/2023 08:33:12 (UTC-4:00),Normal, ,342.8,4.3,1474,337.2,4.5,1517,343.3,4.3,1476,13.8,0.1,0,220.9,20.1,4420.000,60.000,6.000,157.000,5117.000,24499.000,47.3, ,0.00,0.000,0.000,0.000, 
40,05/05/2023 08:38:13 (UTC-4:00),Normal, ,340.9,4.5,1534,339.7,4.6,1563,341.9,4.4,1504,15.4,0.1,0,220.5,19.9,4510.000,60.020,6.400,158.000,5117.000,24500.000,48.1, ,0.00,0.000,0.000,0.000, 
41,05/05/2023 08:43:15 (UTC-4:00),Normal, ,332.9,4.7,1565,334.9,4.7,1574,337.2,4.6,1551,11.3,0.1,0,221.0,20.4,4570.000,60.000,6.800,158.000,5118.000,24500.000,48.9, ,0.00,0.000,0.000,0.000, 
42,05/05/2023 08:48:18 (UTC-4:00),Normal, ,333.0,4.7,1565,335.0,4.8,1608,337.3,4.6,1552,10.3,0.1,0,220.5,20.7,4610.000,59.990,7.200,158.000,5118.000,24500.000,49.5, ,0.00,0.000,0.000,0.000, 
43,05/05/2023 08:53:18 (UTC-4:00),Normal, ,334.3,4.4,1471,332.4,4.6,1529,334.6,4.4,1472,11.6,0.1,0,220.5,19.6,4390.000,59.990,7.600,159.000,5118.000,24501.000,49.8, ,0.00,0.000,0.000,0.000, 
44,05/05/2023 08:58:21 (UTC-4:00),Normal, ,334.1,4.9,1637,329.9,5.1,1682,335.1,4.8,1608,12.4,0.1,0,219.8,21.5,4810.000,60.010,8.000,159.000,5119.000,24501.000,50.3, ,0.00,0.000,0.000,0.000, 
45,05/05/2023 09:03:21 (UTC-4:00),Normal, ,331.7,5.0,1659,332.0,5.1,1693,334.3,4.9,1638,12.1,0.1,0,219.9,21.7,4850.000,60.010,8.400,160.000,5119.000,24502.000,50.9, ,0.00,0.000,0.000,0.000, 
46,05/05/2023 09:08:23 (UTC-4:00),Normal, ,333.6,4.9,1635,326.1,5.1,1663,336.2,4.8,1614,15.5,0.1,0,219.8,21.7,4820.000,60.000,8.800,160.000,5120.000,24502.000,51.4, ,0.00,0.000,0.000,0.000, 
47,05/05/2023 09:13:27 (UTC-4:00),Normal, ,334.5,4.9,1639,326.4,5.1,1665,331.6,4.9,1625,9.3,0.1,0,220.1,21.7,4830.000,59.990,9.200,160.000,5120.000,24502.000,51.5, ,0.00,0.000,0.000,0.000, 
48,05/05/2023 09:18:34 (UTC-4:00),Normal, ,326.6,5.2,1698,329.0,5.3,1744,327.3,5.2,1702,14.8,0.1,0,219.6,22.6,5040.000,59.980,9.600,161.000,5120.000,24503.000,51.9, ,0.00,0.000,0.000,0.000, 
49,05/05/2023 09:23:39 (UTC-4:00),Normal, ,328.9,4.9,1612,327.7,5.0,1639,333.8,4.8,1602,9.4,0.1,0,219.7,21.2,4730.000,59.980,10.000,161.000,5121.000,24503.000,52.4, ,0.00,0.000,0.000,0.000, 
50,05/05/2023 09:28:45 (UTC-4:00),Normal, ,326.4,5.3,1730,321.2,5.5,1767,327.4,5.2,1702,10.3,0.1,0,219.4,22.9,5070.000,59.990,10.400,162.000,5121.000,24504.000,52.8, ,0.00,0.000,0.000,0.000, 
51,05/05/2023 09:33:52 (UTC-4:00),Normal, ,330.6,5.3,1752,321.6,5.5,1769,327.7,5.3,1737,12.3,0.1,0,219.9,23.0,5120.000,60.020,10.900,162.000,5122.000,24504.000,53.3, ,0.00,0.000,0.000,0.000, 
52,05/05/2023 09:34:04 (UTC-4:00),Normal, ,330.6,5.3,1752,321.6,5.5,1769,327.7,5.3,1737,12.3,0.1,0,219.9,23.0,5120.000,60.020,10.900,162.000,5122.000,24504.000,53.3, ,0.00,0.000,0.000,0.000, 
53,05/05/2023 09:38:55 (UTC-4:00),Normal, ,322.7,5.5,1775,325.3,5.6,1822,327.5,5.4,1769,9.5,0.1,0,219.9,23.5,5250.000,60.040,11.300,163.000,5122.000,24505.000,53.8, ,0.00,0.000,0.000,0.000, 
54,05/05/2023 09:44:02 (UTC-4:00),Normal, ,326.5,5.6,1828,325.3,5.7,1854,323.6,5.6,1812,11.3,0.1,0,219.6,24.2,5390.000,60.000,11.800,163.000,5123.000,24505.000,54.3, ,0.00,0.000,0.000,0.000, 
55,05/05/2023 09:49:08 (UTC-4:00),Normal, ,322.3,5.8,1869,317.1,6.0,1903,323.3,5.8,1875,13.6,0.1,0,220.3,24.7,5540.000,60.010,12.200,163.000,5123.000,24505.000,55.0, ,0.00,0.000,0.000,0.000, 
56,05/05/2023 09:54:13 (UTC-4:00),Normal, ,326.3,5.5,1795,317.3,5.8,1840,323.4,5.5,1779,11.7,0.1,0,220.9,23.6,5270.000,60.030,12.700,164.000,5123.000,24506.000,55.5, ,0.00,0.000,0.000,0.000, 
57,05/05/2023 09:59:15 (UTC-4:00),Normal, ,324.2,5.7,1848,319.1,6.0,1915,321.2,5.8,1863,10.9,0.1,0,220.4,24.5,5490.000,60.020,13.100,164.000,5124.000,24506.000,55.9, ,0.00,0.000,0.000,0.000, 
58,05/05/2023 10:04:17 (UTC-4:00),Normal, ,324.4,5.8,1882,319.2,6.0,1915,325.3,5.7,1854,11.0,0.1,0,219.8,24.7,5520.000,60.020,13.600,165.000,5124.000,24507.000,56.3, ,0.00,0.000,0.000,0.000, 
59,05/05/2023 10:09:19 (UTC-4:00),Normal, ,325.0,5.7,1853,319.8,5.9,1887,325.9,5.7,1858,13.6,0.1,0,219.6,24.7,5480.000,59.980,14.000,165.000,5125.000,24507.000,56.5, ,0.00,0.000,0.000,0.000, 
60,05/05/2023 10:14:21 (UTC-4:00),Normal, ,328.0,5.3,1738,319.1,5.6,1787,325.2,5.4,1756,13.6,0.1,0,219.7,23.2,5170.000,60.020,14.500,166.000,5125.000,24508.000,56.2, ,0.00,0.000,0.000,0.000, 
61,05/05/2023 10:14:33 (UTC-4:00),Normal, ,328.0,5.3,1738,319.1,5.6,1787,325.2,5.4,1756,13.6,0.1,0,219.7,23.2,5170.000,60.020,14.500,166.000,5125.000,24508.000,56.2, ,0.00,0.000,0.000,0.000, 
62,05/05/2023 10:19:22 (UTC-4:00),Normal, ,322.9,5.7,1841,321.6,5.8,1865,323.9,5.6,1814,12.3,0.1,0,219.6,24.2,5410.000,60.020,14.900,166.000,5126.000,24508.000,56.4, ,0.00,0.000,0.000,0.000, 
63,05/05/2023 10:24:24 (UTC-4:00),Normal, ,322.5,6.0,1935,317.3,6.2,1967,319.5,6.0,1917,9.4,0.1,0,222.7,24.9,5650.000,60.060,15.400,167.000,5126.000,24509.000,56.8, ,0.00,0.000,0.000,0.000, 
64,05/05/2023 10:29:25 (UTC-4:00),Normal, ,323.0,6.0,1938,317.8,6.2,1970,323.9,5.9,1911,13.8,0.1,0,222.8,25.1,5690.000,60.020,15.900,167.000,5127.000,24509.000,57.4, ,0.00,0.000,0.000,0.000, 
65,05/05/2023 10:34:27 (UTC-4:00),Normal, ,322.4,6.2,1999,317.1,6.3,1998,323.2,6.1,1972,14.5,0.1,0,222.2,25.9,5830.000,60.030,16.400,168.000,5127.000,24510.000,57.4, ,0.00,0.000,0.000,0.000, 
66,05/05/2023 10:39:28 (UTC-4:00),Normal, ,318.9,6.2,1977,317.6,6.3,2001,323.7,6.0,1942,12.3,0.1,0,222.6,25.6,5780.000,60.020,16.900,168.000,5128.000,24510.000,57.9, ,0.00,0.000,0.000,0.000, 
67,05/05/2023 10:44:30 (UTC-4:00),Normal, ,322.9,6.1,1970,317.7,6.3,2002,323.8,6.1,1975,12.6,0.1,0,223.3,25.8,5830.000,60.050,17.400,169.000,5128.000,24511.000,58.2, ,0.00,0.000,0.000,0.000, 
68,05/05/2023 10:44:42 (UTC-4:00),Normal, ,322.9,6.1,1970,317.7,6.3,2002,323.8,6.1,1975,12.6,0.1,0,223.3,25.8,5830.000,60.050,17.400,169.000,5128.000,24511.000,58.2, ,0.00,0.000,0.000,0.000, 
69,05/05/2023 10:49:36 (UTC-4:00),Normal, ,319.2,6.2,1979,317.9,6.3,2003,324.0,6.1,1976,13.7,0.1,0,222.9,25.7,5820.000,60.040,17.900,169.000,5129.000,24511.000,58.6, ,0.00,0.000,0.000,0.000, 
70,05/05/2023 10:54:42 (UTC-4:00),Normal, ,318.9,6.1,1945,313.8,6.3,1977,319.8,6.1,1951,12.3,0.1,0,222.4,25.4,5740.000,60.020,18.300,170.000,5129.000,24512.000,58.9, ,0.00,0.000,0.000,0.000, 
71,05/05/2023 10:55:25 (UTC-4:00),Normal, ,319.2,6.2,1979,314.0,6.4,2010,316.2,6.2,1960,13.4,0.1,0,222.6,25.6,5780.000,60.040,18.400,170.000,5129.000,24512.000,58.9, ,0.00,0.000,0.000,0.000, 
72,05/05/2023 11:01:07 (UTC-4:00),Normal, ,316.8,6.2,1964,311.6,6.4,1994,313.9,6.2,1946,14.0,0.1,0,222.2,25.4,5720.000,60.060,18.900,170.000,5130.000,24512.000,59.0, ,0.00,0.000,0.000,0.000, 
73,05/05/2023 11:01:09 (UTC-4:00),Normal, ,316.8,6.2,1964,311.6,6.4,1994,313.9,6.2,1946,14.0,0.1,0,222.2,25.4,5720.000,60.060,18.900,170.000,5130.000,24512.000,59.0, ,0.00,0.000,0.000,0.000, 
74,05/05/2023 11:05:48 (UTC-4:00),Normal, ,322.1,6.2,1997,316.9,6.4,2028,315.2,6.3,1986,10.0,0.1,0,222.7,26.0,5880.000,59.980,19.400,171.000,5130.000,24513.000,59.3, ,0.00,0.000,0.000,0.000, 
75,05/05/2023 11:11:14 (UTC-4:00),Normal, ,316.2,6.3,1992,311.0,6.5,2022,317.1,6.2,1966,10.5,0.1,0,223.1,25.7,5840.000,59.970,19.900,171.000,5131.000,24513.000,59.5, ,0.00,0.000,0.000,0.000, 
76,05/05/2023 11:16:01 (UTC-4:00),Normal, ,319.0,6.2,1978,313.8,6.4,2008,320.0,6.1,1952,9.7,0.1,0,222.7,25.4,5790.000,59.990,20.400,172.000,5131.000,24514.000,59.6, ,0.00,0.000,0.000,0.000, 
77,05/05/2023 11:16:12 (UTC-4:00),Normal, ,319.0,6.2,1978,313.8,6.4,2008,320.0,6.1,1952,9.7,0.1,0,222.7,25.4,5790.000,59.990,20.400,172.000,5131.000,24514.000,59.6, ,0.00,0.000,0.000,0.000, 
78,05/05/2023 11:16:47 (UTC-4:00),Normal, ,322.8,6.1,1969,317.6,6.3,2001,319.9,6.1,1951,9.1,0.1,0,222.6,25.7,5770.000,60.010,20.500,172.000,5131.000,24514.000,59.6, ,0.00,0.000,0.000,0.000, 
79,05/05/2023 11:22:12 (UTC-4:00),Normal, ,316.4,6.2,1962,315.1,6.4,2017,317.4,6.2,1968,9.3,0.1,0,223.5,25.4,5790.000,60.000,20.900,172.000,5132.000,24514.000,59.7, ,0.00,0.000,0.000,0.000, 
80,05/05/2023 11:27:14 (UTC-4:00),Normal, ,318.7,6.2,1976,313.5,6.4,2006,315.8,6.2,1958,10.3,0.1,0,221.0,25.7,5750.000,59.990,21.400,173.000,5132.000,24515.000,59.9, ,0.00,0.000,0.000,0.000, 
81,05/05/2023 11:32:15 (UTC-4:00),Normal, ,316.6,6.2,1963,319.3,6.3,2012,317.6,6.1,1937,11.4,0.1,0,220.2,25.6,5750.000,59.950,21.900,173.000,5133.000,24515.000,60.0, ,0.00,0.000,0.000,0.000, 
82,05/05/2023 11:37:16 (UTC-4:00),Normal, ,322.2,6.0,1933,321.0,6.2,1990,323.2,6.0,1939,9.5,0.1,0,220.2,25.6,5710.000,59.960,22.400,174.000,5133.000,24516.000,59.9, ,0.00,0.000,0.000,0.000, 
83,05/05/2023 11:37:28 (UTC-4:00),Normal, ,322.2,6.0,1933,321.0,6.2,1990,323.2,6.0,1939,9.5,0.1,0,220.2,25.6,5710.000,59.960,22.400,174.000,5133.000,24516.000,59.9, ,0.00,0.000,0.000,0.000, 
84,05/05/2023 11:42:16 (UTC-4:00),Normal, ,328.9,6.0,1973,323.7,6.2,2007,322.0,6.0,1932,12.0,0.1,0,220.5,25.7,5760.000,59.970,22.900,174.000,5134.000,24516.000,59.9, ,0.00,0.000,0.000,0.000, 
85,05/05/2023 11:47:17 (UTC-4:00),Normal, ,324.8,5.9,1916,319.6,6.1,1950,325.7,5.9,1922,9.9,0.1,0,220.9,25.2,5660.000,59.980,23.400,175.000,5134.000,24517.000,59.8, ,0.00,0.000,0.000,0.000, 
86,05/05/2023 11:52:19 (UTC-4:00),Normal, ,322.3,5.9,1902,317.1,6.1,1934,323.2,5.9,1907,13.4,0.1,0,220.6,25.1,5620.000,60.010,23.800,175.000,5135.000,24517.000,59.6, ,0.00,0.000,0.000,0.000, 
87,05/05/2023 11:57:40 (UTC-4:00),Normal, ,320.6,5.9,1892,319.3,6.1,1948,321.6,5.9,1897,10.5,0.1,0,220.4,25.3,5640.000,59.990,24.300,176.000,5135.000,24518.000,59.6, ,0.00,0.000,0.000,0.000, 
88,05/05/2023 11:57:47 (UTC-4:00),Normal, ,320.6,5.9,1892,319.3,6.1,1948,321.6,5.9,1897,10.5,0.1,0,220.4,25.3,5640.000,59.990,24.300,176.000,5135.000,24518.000,59.6, ,0.00,0.000,0.000,0.000, 
89,05/05/2023 12:02:21 (UTC-4:00),Normal, ,322.2,5.7,1837,317.0,5.9,1870,319.3,5.7,1820,10.6,0.1,0,220.0,24.4,5430.000,59.970,24.800,176.000,5136.000,24518.000,59.4, ,0.00,0.000,0.000,0.000, 
90,05/05/2023 12:07:39 (UTC-4:00),Normal, ,318.5,5.8,1847,317.2,5.9,1871,319.5,5.7,1821,9.0,0.1,0,220.1,24.4,5430.000,59.980,25.200,176.000,5136.000,24518.000,58.9, ,0.00,0.000,0.000,0.000, 
91,05/05/2023 12:07:42 (UTC-4:00),Normal, ,318.5,5.8,1847,317.2,5.9,1871,319.5,5.7,1821,9.0,0.1,0,220.1,24.4,5430.000,59.980,25.200,176.000,5136.000,24518.000,58.9, ,0.00,0.000,0.000,0.000, 
92,05/05/2023 12:12:23 (UTC-4:00),Normal, ,316.3,5.8,1835,315.0,5.9,1859,317.3,5.7,1809,12.5,0.1,0,221.4,23.9,5390.000,60.050,25.700,177.000,5136.000,24519.000,58.7, ,0.00,0.000,0.000,0.000, 
93,05/05/2023 12:14:09 (UTC-4:00),Normal, ,320.1,5.7,1825,314.9,5.9,1858,321.1,5.6,1798,10.2,0.1,0,220.6,24.0,5360.000,60.030,25.900,177.000,5137.000,24519.000,58.6, ,0.00,0.000,0.000,0.000, 
94,05/05/2023 12:15:48 (UTC-4:00),Normal, ,320.5,5.6,1795,315.3,5.8,1829,317.6,5.7,1810,14.2,0.1,0,220.6,23.8,5320.000,60.040,26.000,177.000,5137.000,24519.000,58.6, ,0.00,0.000,0.000,0.000, 
95,05/05/2023 12:20:09 (UTC-4:00),Normal, ,321.0,5.6,1798,315.8,5.8,1832,321.9,5.6,1803,8.7,0.1,0,220.5,23.8,5320.000,59.980,26.300,178.000,5137.000,24520.000,58.3, ,0.00,0.000,0.000,0.000, 
96,05/05/2023 12:25:10 (UTC-4:00),Normal, ,322.9,5.5,1776,317.7,5.7,1811,319.9,5.5,1759,9.4,0.1,0,221.0,23.2,5210.000,59.990,26.800,178.000,5138.000,24520.000,57.9, ,0.00,0.000,0.000,0.000, 
97,05/05/2023 12:30:10 (UTC-4:00),Normal, ,324.2,5.5,1783,319.0,5.7,1818,317.3,5.6,1777,12.8,0.1,0,220.6,23.5,5270.000,60.010,27.300,179.000,5138.000,24521.000,58.1, ,0.00,0.000,0.000,0.000, 
