Inverter All History Report_29/04/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,29/04/2023 05:49:36 (UTC-4:00),Normal, ,316.3,0.1,32,334.0,0.2,67,319.5,0.1,32,17.6,0.1,0,220.7,2.6,150.000,60.010,0.100,994.000,4883.000,24265.000,25.0, ,0.00,0.000,0.000,0.000, 
7,29/04/2023 05:54:42 (UTC-4:00),Normal, ,324.0,0.2,65,359.5,0.3,108,319.1,0.2,64,11.5,0.1,0,220.6,2.8,220.000,59.990,0.100,994.000,4883.000,24265.000,25.5, ,0.00,0.000,0.000,0.000, 
8,29/04/2023 05:59:47 (UTC-4:00),Normal, ,368.6,0.4,147,367.8,0.5,184,369.4,0.3,111,13.8,0.1,0,220.9,3.0,360.000,60.040,0.100,994.000,4883.000,24265.000,26.0, ,0.00,0.000,0.000,0.000, 
9,29/04/2023 06:04:50 (UTC-4:00),Normal, ,369.9,0.4,148,377.5,0.5,189,374.9,0.4,150,14.1,0.1,0,220.6,3.3,460.000,60.010,0.100,994.000,4883.000,24265.000,26.6, ,0.00,0.000,0.000,0.000, 
10,29/04/2023 06:09:51 (UTC-4:00),Normal, ,370.2,0.5,185,369.7,0.6,222,371.2,0.5,186,14.7,0.1,0,220.2,3.6,570.000,59.990,0.200,995.000,4883.000,24265.000,27.0, ,0.00,0.000,0.000,0.000, 
11,29/04/2023 06:14:51 (UTC-4:00),Normal, ,376.2,0.7,263,371.8,0.8,297,377.3,0.6,226,11.0,0.1,0,220.0,4.1,740.000,60.000,0.200,995.000,4883.000,24265.000,27.7, ,0.00,0.000,0.000,0.000, 
12,29/04/2023 06:19:53 (UTC-4:00),Normal, ,378.2,0.9,340,377.7,1.0,378,379.3,0.9,341,12.1,0.1,0,221.1,5.0,990.000,60.010,0.300,995.000,4883.000,24265.000,28.4, ,0.00,0.000,0.000,0.000, 
13,29/04/2023 06:24:54 (UTC-4:00),Normal, ,375.8,0.8,301,379.3,0.9,341,377.0,0.9,339,13.0,0.1,0,219.8,5.0,980.000,60.010,0.400,995.000,4883.000,24265.000,29.3, ,0.00,0.000,0.000,0.000, 
14,29/04/2023 06:29:55 (UTC-4:00),Normal, ,382.1,1.3,497,377.6,1.4,529,379.3,1.1,417,12.4,0.1,0,220.6,6.5,1350.000,59.990,0.500,995.000,4883.000,24266.000,30.1, ,0.00,0.000,0.000,0.000, 
15,29/04/2023 06:34:56 (UTC-4:00),Normal, ,384.0,1.4,538,375.6,1.5,563,381.2,1.3,496,12.5,0.1,0,220.6,7.0,1460.000,60.040,0.600,995.000,4883.000,24266.000,30.8, ,0.00,0.000,0.000,0.000, 
16,29/04/2023 06:39:57 (UTC-4:00),Normal, ,384.3,1.5,576,379.8,1.7,646,381.4,1.5,572,10.4,0.1,0,220.3,7.9,1690.000,60.020,0.700,995.000,4883.000,24266.000,31.5, ,0.00,0.000,0.000,0.000, 
17,29/04/2023 06:44:58 (UTC-4:00),Normal, ,378.1,1.7,643,377.6,1.8,680,379.2,1.7,645,14.1,0.1,0,220.5,8.6,1870.000,59.990,0.900,995.000,4883.000,24266.000,32.2, ,0.00,0.000,0.000,0.000, 
18,29/04/2023 06:49:58 (UTC-4:00),Normal, ,380.3,1.8,685,379.7,1.9,721,381.4,1.8,687,10.3,0.1,0,220.1,9.2,1990.000,59.980,1.100,995.000,4884.000,24266.000,33.0, ,0.00,0.000,0.000,0.000, 
19,29/04/2023 06:54:59 (UTC-4:00),Normal, ,374.1,2.0,748,373.6,2.1,785,379.1,1.9,720,16.9,0.1,0,219.7,9.9,2150.000,59.990,1.200,996.000,4884.000,24266.000,33.8, ,0.00,0.000,0.000,0.000, 
20,29/04/2023 07:00:00 (UTC-4:00),Normal, ,374.4,2.1,786,373.8,2.2,822,375.5,2.0,751,15.0,0.1,0,220.0,10.4,2270.000,59.980,1.400,996.000,4884.000,24266.000,34.6, ,0.00,0.000,0.000,0.000, 
21,29/04/2023 07:05:03 (UTC-4:00),Normal, ,378.3,2.2,832,373.8,2.3,860,375.5,2.1,789,16.9,0.1,0,219.6,11.0,2400.000,59.990,1.600,996.000,4884.000,24267.000,35.3, ,0.00,0.000,0.000,0.000, 
22,29/04/2023 07:10:10 (UTC-4:00),Normal, ,374.4,2.4,899,370.0,2.5,925,379.4,2.3,873,14.8,0.1,0,219.8,11.8,2580.000,59.980,1.800,996.000,4884.000,24267.000,36.0, ,0.00,0.000,0.000,0.000, 
23,29/04/2023 07:15:15 (UTC-4:00),Normal, ,374.1,2.5,935,369.7,2.7,998,371.3,2.5,928,11.2,0.1,0,219.3,12.7,2770.000,60.010,2.100,996.000,4885.000,24267.000,36.8, ,0.00,0.000,0.000,0.000, 
24,29/04/2023 07:20:21 (UTC-4:00),Normal, ,376.0,2.6,978,371.5,2.8,1040,373.2,2.6,970,12.8,0.1,0,219.7,13.3,2920.000,60.010,2.300,997.000,4885.000,24267.000,37.7, ,0.00,0.000,0.000,0.000, 
25,29/04/2023 07:25:24 (UTC-4:00),Normal, ,374.1,2.8,1047,369.7,3.0,1109,375.2,2.8,1051,17.1,0.1,0,219.8,14.0,3110.000,59.980,2.600,997.000,4885.000,24268.000,38.5, ,0.00,0.000,0.000,0.000, 
26,29/04/2023 07:30:29 (UTC-4:00),Normal, ,371.9,3.0,1116,371.3,3.1,1151,369.0,3.0,1107,12.0,0.1,0,219.6,14.8,3270.000,60.010,2.800,997.000,4885.000,24268.000,39.4, ,0.00,0.000,0.000,0.000, 
27,29/04/2023 07:35:29 (UTC-4:00),Normal, ,366.5,3.2,1173,365.9,3.3,1207,371.5,3.1,1152,16.1,0.1,0,219.5,15.4,3400.000,59.990,3.100,997.000,4886.000,24268.000,40.1, ,0.00,0.000,0.000,0.000, 
28,29/04/2023 07:40:30 (UTC-4:00),Normal, ,368.3,3.2,1179,363.8,3.4,1237,369.4,3.2,1182,10.6,0.1,0,219.6,15.8,3520.000,60.020,3.400,998.000,4886.000,24268.000,40.9, ,0.00,0.000,0.000,0.000, 
29,29/04/2023 07:45:31 (UTC-4:00),Normal, ,366.4,3.4,1246,358.0,3.6,1289,363.6,3.4,1236,10.0,0.1,0,220.0,16.6,3680.000,60.010,3.700,998.000,4886.000,24269.000,41.6, ,0.00,0.000,0.000,0.000, 
30,29/04/2023 07:50:33 (UTC-4:00),Normal, ,360.0,3.6,1296,359.5,3.8,1366,365.0,3.6,1314,14.5,0.1,0,222.4,17.2,3860.000,60.030,4.000,998.000,4887.000,24269.000,42.3, ,0.00,0.000,0.000,0.000, 
31,29/04/2023 07:55:34 (UTC-4:00),Normal, ,360.3,3.8,1369,355.8,3.9,1388,365.3,3.6,1315,10.4,0.1,0,222.7,17.6,3960.000,60.050,4.300,999.000,4887.000,24269.000,43.0, ,0.00,0.000,0.000,0.000, 
32,29/04/2023 08:00:36 (UTC-4:00),Normal, ,359.9,3.9,1404,359.3,4.0,1437,357.0,3.9,1392,11.6,0.1,0,222.3,18.2,4100.000,60.040,4.700,999.000,4887.000,24270.000,43.8, ,0.00,0.000,0.000,0.000, 
33,29/04/2023 08:05:36 (UTC-4:00),Normal, ,360.4,4.0,1442,352.0,4.2,1478,357.6,4.0,1430,10.8,0.1,0,221.6,18.8,4250.000,59.990,5.000,999.000,4888.000,24270.000,44.5, ,0.00,0.000,0.000,0.000, 
34,29/04/2023 08:10:37 (UTC-4:00),Normal, ,354.2,4.2,1488,353.6,4.3,1520,359.1,4.1,1472,12.9,0.1,0,221.6,19.5,4370.000,59.990,5.400,1000.000,4888.000,24270.000,45.3, ,0.00,0.000,0.000,0.000, 
35,29/04/2023 08:15:38 (UTC-4:00),Normal, ,356.0,4.3,1531,351.4,4.5,1581,357.0,4.2,1499,11.0,0.1,0,221.9,19.9,4480.000,59.990,5.800,1000.000,4888.000,24271.000,46.0, ,0.00,0.000,0.000,0.000, 
36,29/04/2023 08:20:40 (UTC-4:00),Normal, ,354.1,4.4,1558,349.7,4.6,1609,351.3,4.4,1546,16.3,0.1,0,222.6,20.4,4600.000,60.020,6.100,1000.000,4889.000,24271.000,46.7, ,0.00,0.000,0.000,0.000, 
37,29/04/2023 08:25:41 (UTC-4:00),Normal, ,350.5,4.6,1612,346.0,4.7,1626,351.6,4.5,1582,15.8,0.1,0,222.3,20.9,4710.000,60.000,6.500,1001.000,4889.000,24272.000,47.3, ,0.00,0.000,0.000,0.000, 
38,29/04/2023 08:30:42 (UTC-4:00),Normal, ,347.9,4.7,1635,347.3,4.8,1667,352.9,4.6,1623,14.9,0.1,0,222.0,21.3,4800.000,60.010,6.900,1001.000,4889.000,24272.000,48.0, ,0.00,0.000,0.000,0.000, 
39,29/04/2023 08:35:47 (UTC-4:00),Normal, ,350.4,4.8,1682,345.9,4.9,1695,347.6,4.8,1668,10.6,0.1,0,222.0,21.7,4900.000,59.980,7.300,1002.000,4890.000,24272.000,48.7, ,0.00,0.000,0.000,0.000, 
40,29/04/2023 08:40:54 (UTC-4:00),Normal, ,347.8,4.9,1704,343.3,5.0,1717,348.9,4.8,1675,14.9,0.1,0,222.5,22.0,4960.000,60.000,7.800,1002.000,4890.000,24273.000,49.2, ,0.00,0.000,0.000,0.000, 
41,29/04/2023 08:45:59 (UTC-4:00),Normal, ,342.3,5.0,1712,341.8,5.1,1743,347.3,4.9,1702,16.0,0.1,0,222.9,22.3,5050.000,60.030,8.200,1003.000,4891.000,24273.000,49.8, ,0.00,0.000,0.000,0.000, 
42,29/04/2023 08:51:02 (UTC-4:00),Normal, ,342.2,5.1,1745,337.8,5.3,1790,347.2,5.0,1736,15.9,0.1,0,223.0,22.7,5140.000,60.040,8.600,1003.000,4891.000,24274.000,50.3, ,0.00,0.000,0.000,0.000, 
43,29/04/2023 08:56:07 (UTC-4:00),Normal, ,340.0,5.3,1802,339.4,5.4,1833,341.1,5.2,1774,10.4,0.1,0,222.7,23.3,5290.000,60.010,9.100,1003.000,4892.000,24274.000,50.9, ,0.00,0.000,0.000,0.000, 
44,29/04/2023 09:01:14 (UTC-4:00),Normal, ,342.0,5.4,1847,337.4,5.6,1889,343.0,5.3,1818,12.9,0.1,0,222.4,23.9,5390.000,59.990,9.500,1004.000,4892.000,24275.000,51.5, ,0.00,0.000,0.000,0.000, 
45,29/04/2023 09:06:19 (UTC-4:00),Normal, ,342.5,5.5,1884,338.0,5.7,1927,343.6,5.4,1855,14.9,0.1,0,222.1,24.4,5510.000,59.960,10.000,1004.000,4893.000,24275.000,52.1, ,0.00,0.000,0.000,0.000, 
46,29/04/2023 09:11:23 (UTC-4:00),Normal, ,339.9,5.5,1869,331.5,5.7,1890,337.1,5.5,1854,15.2,0.1,0,222.0,24.4,5490.000,59.970,10.400,1005.000,4893.000,24275.000,52.4, ,0.00,0.000,0.000,0.000, 
47,29/04/2023 09:16:30 (UTC-4:00),Normal, ,336.7,5.8,1953,336.0,5.9,1982,337.7,5.7,1925,9.3,0.1,0,222.2,25.4,5740.000,59.990,10.900,1005.000,4893.000,24276.000,53.0, ,0.00,0.000,0.000,0.000, 
48,29/04/2023 09:21:32 (UTC-4:00),Normal, ,337.9,5.9,1994,337.3,6.0,2024,335.1,5.9,1977,13.1,0.1,0,222.1,25.9,5840.000,59.970,11.400,1006.000,4894.000,24276.000,53.9, ,0.00,0.000,0.000,0.000, 
49,29/04/2023 09:26:36 (UTC-4:00),Normal, ,340.4,5.9,2008,336.0,6.1,2050,337.8,5.9,1993,9.9,0.1,0,222.4,26.0,5890.000,59.990,11.900,1006.000,4894.000,24277.000,54.4, ,0.00,0.000,0.000,0.000, 
50,29/04/2023 09:31:41 (UTC-4:00),Normal, ,334.7,6.1,2042,334.1,6.2,2071,335.7,6.0,2014,9.6,0.1,0,222.1,26.4,5970.000,59.970,12.400,1007.000,4895.000,24277.000,55.0, ,0.00,0.000,0.000,0.000, 
51,29/04/2023 09:36:48 (UTC-4:00),Normal, ,336.5,6.1,2053,332.2,6.4,2126,341.5,6.0,2049,14.7,0.1,0,222.7,26.8,6070.000,60.010,12.900,1007.000,4895.000,24278.000,55.6, ,0.00,0.000,0.000,0.000, 
52,29/04/2023 09:41:51 (UTC-4:00),Normal, ,335.9,6.1,2049,331.4,6.3,2088,333.0,6.1,2031,11.3,0.1,0,222.9,26.4,5980.000,60.010,13.400,1008.000,4896.000,24278.000,55.9, ,0.00,0.000,0.000,0.000, 
53,29/04/2023 09:46:56 (UTC-4:00),Normal, ,334.4,6.2,2073,333.7,6.3,2102,331.7,6.2,2057,9.0,0.1,0,222.7,27.1,6120.000,59.980,13.900,1008.000,4896.000,24279.000,56.3, ,0.00,0.000,0.000,0.000, 
54,29/04/2023 09:52:01 (UTC-4:00),Normal, ,334.6,6.2,2075,326.2,6.5,2120,335.5,6.2,2080,9.1,0.1,0,222.5,27.2,6130.000,60.010,14.500,1009.000,4897.000,24280.000,56.7, ,0.00,0.000,0.000,0.000, 
55,29/04/2023 09:57:07 (UTC-4:00),Normal, ,332.3,6.3,2093,324.0,6.6,2138,329.6,6.3,2076,12.1,0.1,0,222.6,27.0,6120.000,59.970,15.000,1009.000,4898.000,24280.000,57.0, ,0.00,0.000,0.000,0.000, 
56,29/04/2023 10:02:12 (UTC-4:00),Normal, ,330.4,6.5,2148,326.1,6.7,2185,331.7,6.4,2123,14.0,0.1,0,222.4,27.9,6320.000,59.990,15.500,1010.000,4898.000,24281.000,57.4, ,0.00,0.000,0.000,0.000, 
57,29/04/2023 10:07:18 (UTC-4:00),Normal, ,326.8,6.8,2222,326.2,7.0,2283,331.6,6.7,2222,14.3,0.1,0,222.8,29.0,6570.000,60.010,16.000,1010.000,4899.000,24281.000,58.1, ,0.00,0.000,0.000,0.000, 
58,29/04/2023 10:12:23 (UTC-4:00),Normal, ,328.5,6.9,2267,320.1,7.3,2337,325.7,7.0,2280,9.7,0.1,0,222.8,29.6,6680.000,60.000,16.600,1011.000,4899.000,24282.000,59.0, ,0.00,0.000,0.000,0.000, 
59,29/04/2023 10:12:35 (UTC-4:00),Normal, ,328.5,6.9,2267,320.1,7.3,2337,325.7,7.0,2280,9.7,0.1,0,222.8,29.6,6680.000,60.000,16.600,1011.000,4899.000,24282.000,59.0, ,0.00,0.000,0.000,0.000, 
60,29/04/2023 10:17:27 (UTC-4:00),Normal, ,329.7,7.2,2374,321.5,7.6,2443,322.8,7.4,2389,9.7,0.1,0,223.0,31.0,7010.000,60.000,17.100,1011.000,4900.000,24282.000,57.4, ,0.00,0.000,0.000,0.000, 
61,29/04/2023 10:22:32 (UTC-4:00),Normal, ,316.1,1.5,474,315.6,1.6,505,317.2,1.5,476,9.9,0.1,0,220.8,6.5,1350.000,59.980,17.500,1012.000,4900.000,24283.000,57.2, ,0.00,0.000,0.000,0.000, 
62,29/04/2023 10:27:37 (UTC-4:00),Normal, ,342.9,2.8,960,342.0,2.7,923,343.6,2.5,859,10.1,0.1,0,221.2,12.1,2700.000,60.010,17.700,1012.000,4900.000,24283.000,51.2, ,0.00,0.000,0.000,0.000, 
63,29/04/2023 10:32:42 (UTC-4:00),Normal, ,338.1,2.5,845,333.4,2.6,867,339.1,2.4,814,10.8,0.1,0,220.6,11.2,2470.000,59.970,18.000,1012.000,4901.000,24283.000,50.0, ,0.00,0.000,0.000,0.000, 
64,29/04/2023 10:37:47 (UTC-4:00),Normal, ,328.0,8.0,2624,327.4,8.1,2652,325.6,8.0,2605,14.6,0.1,0,222.3,33.8,7630.000,60.030,18.600,1013.000,4901.000,24284.000,55.0, ,0.00,0.000,0.000,0.000, 
65,29/04/2023 10:42:52 (UTC-4:00),Normal, ,324.5,8.2,2661,331.5,7.9,2619,336.5,7.0,2356,13.2,0.1,0,222.2,32.8,7400.000,60.000,19.000,1013.000,4902.000,24284.000,52.2, ,0.00,0.000,0.000,0.000, 
66,29/04/2023 10:47:59 (UTC-4:00),Normal, ,330.0,4.1,1353,329.2,4.4,1448,329.9,4.4,1452,9.6,0.1,0,221.2,18.5,4160.000,60.020,19.500,1014.000,4902.000,24285.000,54.2, ,0.00,0.000,0.000,0.000, 
67,29/04/2023 10:53:05 (UTC-4:00),Normal, ,334.2,1.8,602,329.7,2.0,659,331.6,1.9,630,14.9,0.1,0,220.0,8.4,1810.000,59.970,19.700,1014.000,4902.000,24285.000,51.3, ,0.00,0.000,0.000,0.000, 
68,29/04/2023 10:58:11 (UTC-4:00),Normal, ,339.8,2.0,680,335.5,2.1,705,341.1,2.0,682,9.7,0.1,0,220.3,9.2,2010.000,59.990,19.900,1014.000,4902.000,24285.000,47.2, ,0.00,0.000,0.000,0.000, 
69,29/04/2023 11:03:17 (UTC-4:00),Normal, ,352.7,7.4,2610,345.3,8.3,2866,347.2,8.2,2847,11.8,0.1,0,222.8,35.6,8100.000,59.990,20.100,1014.000,4903.000,24285.000,46.1, ,0.00,0.000,0.000,0.000, 
70,29/04/2023 11:08:20 (UTC-4:00),Normal, ,333.6,8.0,2669,325.3,8.3,2700,334.3,7.9,2641,14.3,0.1,0,222.8,34.4,7800.000,60.000,20.800,1015.000,4903.000,24286.000,52.7, ,0.00,0.000,0.000,0.000, 
71,29/04/2023 11:13:27 (UTC-4:00),Normal, ,330.3,1.7,562,329.7,1.8,593,327.7,1.6,524,10.3,0.1,0,219.3,7.4,1590.000,59.960,20.900,1015.000,4903.000,24286.000,48.5, ,0.00,0.000,0.000,0.000, 
72,29/04/2023 11:18:33 (UTC-4:00),Normal, ,342.3,2.5,856,338.1,2.6,879,339.6,2.4,815,10.4,0.1,0,219.7,11.0,2430.000,59.950,21.100,1015.000,4904.000,24286.000,45.5, ,0.00,0.000,0.000,0.000, 
73,29/04/2023 11:23:37 (UTC-4:00),Normal, ,338.0,2.0,676,333.1,2.1,700,338.7,2.0,677,15.3,0.1,0,219.7,9.3,1980.000,59.990,21.300,1016.000,4904.000,24286.000,44.4, ,0.00,0.000,0.000,0.000, 
74,29/04/2023 11:28:42 (UTC-4:00),Normal, ,340.4,1.9,647,336.3,2.0,673,349.4,1.8,629,15.4,0.1,0,219.7,8.3,1860.000,59.980,21.500,1016.000,4904.000,24287.000,42.8, ,0.00,0.000,0.000,0.000, 
75,29/04/2023 11:33:47 (UTC-4:00),Normal, ,354.0,5.9,2089,345.3,5.7,1968,346.2,4.8,1662,12.2,0.1,0,221.0,24.5,5510.000,59.930,21.700,1016.000,4904.000,24287.000,43.3, ,0.00,0.000,0.000,0.000, 
76,29/04/2023 11:38:52 (UTC-4:00),Normal, ,336.1,2.2,739,335.5,2.3,772,336.7,2.2,741,10.2,0.1,0,220.0,10.2,2190.000,59.960,22.100,1016.000,4905.000,24287.000,45.3, ,0.00,0.000,0.000,0.000, 
77,29/04/2023 11:43:55 (UTC-4:00),Normal, ,346.8,7.6,2636,338.7,8.0,2710,348.6,7.6,2649,9.8,0.1,0,222.0,34.8,7760.000,60.000,22.300,1017.000,4905.000,24287.000,44.4, ,0.00,0.000,0.000,0.000, 
78,29/04/2023 11:49:02 (UTC-4:00),Normal, ,341.7,7.7,2631,337.3,8.0,2698,342.9,7.7,2640,14.2,0.1,0,221.8,33.9,7710.000,60.020,22.700,1017.000,4905.000,24288.000,46.1, ,0.00,0.000,0.000,0.000, 
79,29/04/2023 11:54:06 (UTC-4:00),Normal, ,332.8,7.6,2529,324.5,8.0,2596,330.1,7.7,2542,14.0,0.1,0,222.2,33.0,7450.000,60.030,23.300,1018.000,4906.000,24288.000,51.4, ,0.00,0.000,0.000,0.000, 
80,29/04/2023 11:59:11 (UTC-4:00),Normal, ,318.7,7.3,2327,318.1,7.5,2386,322.9,7.2,2325,11.6,0.1,0,221.7,30.7,6880.000,59.980,23.900,1018.000,4906.000,24289.000,54.8, ,0.00,0.000,0.000,0.000, 
81,29/04/2023 12:04:16 (UTC-4:00),Normal, ,319.7,7.1,2270,316.4,7.3,2310,316.9,7.1,2250,12.5,0.1,0,222.0,29.5,6650.000,60.010,24.400,1019.000,4907.000,24289.000,56.5, ,0.00,0.000,0.000,0.000, 
82,29/04/2023 12:09:21 (UTC-4:00),Normal, ,317.0,7.3,2314,316.3,7.4,2341,315.9,7.2,2274,14.4,0.1,0,222.1,29.8,6740.000,60.010,25.000,1019.000,4908.000,24290.000,57.5, ,0.00,0.000,0.000,0.000, 
83,29/04/2023 12:14:27 (UTC-4:00),Normal, ,332.9,1.4,466,322.9,1.6,517,322.0,1.4,451,10.0,0.1,0,219.5,6.4,1340.000,60.000,25.300,1020.000,4908.000,24290.000,52.6, ,0.00,0.000,0.000,0.000, 
84,29/04/2023 12:19:32 (UTC-4:00),Normal, ,346.1,7.0,2423,336.9,7.3,2459,339.3,7.1,2409,14.5,0.1,0,221.8,31.4,7080.000,60.030,25.600,1020.000,4908.000,24291.000,51.9, ,0.00,0.000,0.000,0.000, 
85,29/04/2023 12:24:38 (UTC-4:00),Normal, ,336.4,6.7,2254,331.6,6.8,2255,333.3,6.5,2166,9.2,0.1,0,221.6,29.1,6520.000,60.000,26.100,1020.000,4909.000,24291.000,54.0, ,0.00,0.000,0.000,0.000, 
86,29/04/2023 12:29:44 (UTC-4:00),Normal, ,340.6,4.4,1499,332.2,4.4,1462,333.3,3.7,1233,9.0,0.1,0,220.2,18.5,4090.000,59.990,26.400,1021.000,4909.000,24291.000,51.4, ,0.00,0.000,0.000,0.000, 
87,29/04/2023 12:34:45 (UTC-4:00),Normal, ,332.2,6.9,2292,327.6,7.1,2326,329.3,6.9,2272,11.6,0.1,0,221.6,29.8,6710.000,59.990,27.000,1021.000,4910.000,24292.000,55.1, ,0.00,0.000,0.000,0.000, 
88,29/04/2023 12:39:50 (UTC-4:00),Normal, ,330.0,6.7,2211,317.5,6.9,2191,319.1,6.6,2106,11.1,0.1,0,221.3,28.2,6350.000,59.990,27.600,1022.000,4910.000,24293.000,56.7, ,0.00,0.000,0.000,0.000, 
89,29/04/2023 12:44:56 (UTC-4:00),Normal, ,333.0,3.5,1166,332.7,3.6,1198,330.4,3.5,1156,12.0,0.1,0,220.5,15.5,3420.000,59.990,27.900,1022.000,4910.000,24293.000,54.3, ,0.00,0.000,0.000,0.000, 
90,29/04/2023 12:50:03 (UTC-4:00),Normal, ,336.1,6.6,2218,331.5,6.7,2221,333.1,6.5,2165,11.7,0.1,0,222.2,28.3,6390.000,59.970,28.400,1023.000,4911.000,24293.000,55.4, ,0.00,0.000,0.000,0.000, 
91,29/04/2023 12:55:05 (UTC-4:00),Normal, ,337.9,6.4,2163,329.5,6.6,2175,330.9,6.3,2085,12.1,0.1,0,221.9,27.7,6250.000,59.990,28.900,1023.000,4911.000,24294.000,55.9, ,0.00,0.000,0.000,0.000, 
92,29/04/2023 13:00:12 (UTC-4:00),Normal, ,340.2,6.3,2143,331.7,6.6,2189,333.3,6.3,2100,14.8,0.1,0,221.6,27.9,6270.000,59.970,29.300,1024.000,4912.000,24294.000,54.3, ,0.00,0.000,0.000,0.000, 
93,29/04/2023 13:05:14 (UTC-4:00),Normal, ,329.9,5.9,1946,321.5,6.2,1993,330.9,5.8,1919,14.6,0.1,0,221.6,25.6,5740.000,60.000,29.800,1024.000,4912.000,24295.000,55.5, ,0.00,0.000,0.000,0.000, 
94,29/04/2023 13:10:15 (UTC-4:00),Normal, ,335.8,6.0,2015,323.6,6.4,2071,329.1,6.1,2008,14.7,0.1,0,221.6,26.5,5960.000,59.980,30.200,1025.000,4913.000,24295.000,55.8, ,0.00,0.000,0.000,0.000, 
95,29/04/2023 13:15:16 (UTC-4:00),Normal, ,320.3,1.4,448,319.8,1.5,480,317.4,1.3,413,12.2,0.1,0,219.9,6.1,1240.000,60.000,30.500,1025.000,4913.000,24296.000,53.6, ,0.00,0.000,0.000,0.000, 
96,29/04/2023 13:20:17 (UTC-4:00),Normal, ,342.3,5.5,1883,333.9,5.7,1903,335.5,5.5,1845,10.3,0.1,0,221.5,24.4,5500.000,59.990,30.900,1025.000,4913.000,24296.000,53.0, ,0.00,0.000,0.000,0.000, 
97,29/04/2023 13:25:18 (UTC-4:00),Normal, ,337.9,1.5,507,337.1,1.5,506,330.2,1.1,363,9.2,0.1,0,219.7,6.5,1340.000,59.990,31.200,1026.000,4914.000,24296.000,51.5, ,0.00,0.000,0.000,0.000, 
