Inverter All History Report_21/01/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,21/01/2022 05:03:14 (UTC-4:00),Normal, ,310.8,0.1,31,275.9,0.2,55,310.0,0.1,31,12.9,0.1,0,218.3,2.6,70.000,60.020,0.000,873.000,873.000,5600.000,30.7, ,0.00,0.000,0.000,0.000, 
7,21/01/2022 05:08:20 (UTC-4:00),Normal, ,313.0,0.1,31,275.9,0.2,55,308.6,0.1,31,10.4,0.1,0,217.5,2.5,60.000,59.940,0.000,873.000,873.000,5600.000,31.1, ,0.00,0.000,0.000,0.000, 
8,21/01/2022 05:13:27 (UTC-4:00),Normal, ,311.2,0.1,31,276.1,0.2,55,310.3,0.1,31,17.4,0.1,0,217.3,2.6,90.000,59.970,0.000,873.000,873.000,5600.000,31.4, ,0.00,0.000,0.000,0.000, 
9,21/01/2022 05:18:33 (UTC-4:00),Normal, ,311.3,0.1,31,329.9,0.2,66,311.6,0.1,31,15.0,0.1,0,217.5,2.6,120.000,59.970,0.000,873.000,873.000,5600.000,31.7, ,0.00,0.000,0.000,0.000, 
10,21/01/2022 05:23:38 (UTC-4:00),Normal, ,310.8,0.2,62,342.0,0.3,103,311.3,0.2,62,10.6,0.1,0,217.2,2.7,180.000,59.950,0.000,873.000,873.000,5600.000,31.9, ,0.00,0.000,0.000,0.000, 
11,21/01/2022 05:28:44 (UTC-4:00),Normal, ,345.1,0.7,242,364.0,0.7,255,343.7,0.6,206,17.4,0.1,0,217.8,3.8,640.000,59.940,0.100,873.000,873.000,5600.000,32.4, ,0.00,0.000,0.000,0.000, 
12,21/01/2022 05:33:50 (UTC-4:00),Normal, ,345.0,0.8,276,356.0,0.9,320,347.6,0.7,243,14.2,0.1,0,217.9,4.4,790.000,60.030,0.100,873.000,873.000,5600.000,33.0, ,0.00,0.000,0.000,0.000, 
13,21/01/2022 05:38:56 (UTC-4:00),Normal, ,369.1,0.8,295,363.9,0.9,328,347.7,0.9,313,12.8,0.1,0,217.9,4.7,880.000,59.990,0.200,873.000,873.000,5600.000,33.6, ,0.00,0.000,0.000,0.000, 
14,21/01/2022 05:44:02 (UTC-4:00),Normal, ,361.1,1.0,361,364.0,1.1,400,327.6,1.0,328,11.7,0.1,0,218.1,5.6,1110.000,60.020,0.300,873.000,873.000,5600.000,34.2, ,0.00,0.000,0.000,0.000, 
15,21/01/2022 05:49:06 (UTC-4:00),Normal, ,357.0,1.3,464,363.9,1.3,473,347.5,1.2,417,15.2,0.1,0,217.6,6.2,1270.000,59.980,0.400,873.000,873.000,5600.000,35.0, ,0.00,0.000,0.000,0.000, 
16,21/01/2022 05:54:13 (UTC-4:00),Normal, ,377.0,1.4,528,363.9,1.5,546,347.6,1.4,487,16.0,0.1,0,219.7,6.7,1390.000,59.980,0.500,873.000,873.000,5600.000,35.7, ,0.00,0.000,0.000,0.000, 
17,21/01/2022 05:59:21 (UTC-4:00),Normal, ,365.0,1.6,584,363.9,1.7,619,351.6,1.6,563,15.6,0.1,0,219.8,7.7,1650.000,59.990,0.600,874.000,874.000,5600.000,36.5, ,0.00,0.000,0.000,0.000, 
18,21/01/2022 06:04:25 (UTC-4:00),Normal, ,365.2,1.8,657,360.2,1.9,684,371.8,1.8,669,15.6,0.1,0,219.9,8.9,1930.000,59.950,0.800,874.000,874.000,5601.000,37.4, ,0.00,0.000,0.000,0.000, 
19,21/01/2022 06:09:26 (UTC-4:00),Normal, ,365.0,2.0,730,363.9,2.1,764,367.6,1.9,698,13.2,0.1,0,219.8,9.7,2090.000,59.940,0.900,874.000,874.000,5601.000,38.2, ,0.00,0.000,0.000,0.000, 
20,21/01/2022 06:14:28 (UTC-4:00),Normal, ,357.3,2.2,786,364.1,2.3,837,363.9,2.2,801,10.4,0.1,0,218.7,10.7,2320.000,59.930,1.100,874.000,874.000,5601.000,39.3, ,0.00,0.000,0.000,0.000, 
21,21/01/2022 06:19:30 (UTC-4:00),Normal, ,363.2,2.4,872,362.1,2.5,905,361.8,2.4,868,10.8,0.1,0,220.2,11.6,2550.000,59.970,1.300,874.000,874.000,5601.000,40.3, ,0.00,0.000,0.000,0.000, 
22,21/01/2022 06:24:32 (UTC-4:00),Normal, ,359.3,2.6,934,358.2,2.7,967,361.9,2.6,941,10.3,0.1,0,220.2,12.5,2760.000,59.970,1.500,874.000,874.000,5601.000,41.2, ,0.00,0.000,0.000,0.000, 
23,21/01/2022 06:29:33 (UTC-4:00),Normal, ,359.2,2.8,1006,358.1,2.9,1038,357.9,2.8,1002,11.5,0.1,0,219.8,13.4,2950.000,60.030,1.800,875.000,875.000,5602.000,42.1, ,0.00,0.000,0.000,0.000, 
24,21/01/2022 06:34:35 (UTC-4:00),Normal, ,354.9,3.0,1065,353.8,3.1,1097,357.5,3.0,1073,15.2,0.1,0,219.3,14.3,3150.000,59.950,2.000,875.000,875.000,5602.000,43.0, ,0.00,0.000,0.000,0.000, 
25,21/01/2022 06:39:37 (UTC-4:00),Normal, ,353.1,3.2,1130,352.0,3.3,1162,355.7,3.2,1138,14.0,0.1,0,219.5,15.1,3340.000,59.940,2.300,875.000,875.000,5602.000,44.0, ,0.00,0.000,0.000,0.000, 
26,21/01/2022 06:44:38 (UTC-4:00),Normal, ,349.1,3.4,1187,348.0,3.5,1218,347.7,3.4,1182,13.8,0.1,0,219.1,15.9,3510.000,59.970,2.600,876.000,876.000,5602.000,45.0, ,0.00,0.000,0.000,0.000, 
27,21/01/2022 06:49:40 (UTC-4:00),Normal, ,349.3,3.6,1257,348.2,3.7,1288,351.8,3.6,1266,11.1,0.1,0,218.9,16.8,3720.000,59.960,2.900,876.000,876.000,5603.000,45.9, ,0.00,0.000,0.000,0.000, 
28,21/01/2022 06:54:42 (UTC-4:00),Normal, ,343.4,3.9,1339,342.3,3.9,1335,346.0,3.8,1315,10.6,0.1,0,219.2,17.5,3880.000,59.980,3.200,876.000,876.000,5603.000,47.0, ,0.00,0.000,0.000,0.000, 
29,21/01/2022 06:59:45 (UTC-4:00),Normal, ,346.8,4.0,1387,345.7,4.1,1417,345.4,4.0,1382,11.3,0.1,0,219.1,18.3,4060.000,59.970,3.600,877.000,877.000,5603.000,48.0, ,0.00,0.000,0.000,0.000, 
30,21/01/2022 07:04:47 (UTC-4:00),Normal, ,339.0,4.2,1424,337.9,4.3,1453,341.5,4.2,1434,11.1,0.1,0,219.3,19.0,4220.000,59.910,3.900,877.000,877.000,5604.000,48.9, ,0.00,0.000,0.000,0.000, 
31,21/01/2022 07:09:51 (UTC-4:00),Normal, ,338.9,4.4,1491,341.6,4.5,1537,341.4,4.3,1468,15.5,0.1,0,218.9,19.7,4380.000,59.940,4.300,877.000,877.000,5604.000,49.8, ,0.00,0.000,0.000,0.000, 
32,21/01/2022 07:14:58 (UTC-4:00),Normal, ,333.2,4.6,1533,344.1,4.5,1548,335.9,4.5,1512,10.2,0.1,0,218.8,20.2,4490.000,59.930,4.700,878.000,878.000,5604.000,50.6, ,0.00,0.000,0.000,0.000, 
33,21/01/2022 07:20:06 (UTC-4:00),Normal, ,338.6,4.7,1591,333.6,4.8,1601,337.3,4.7,1585,11.6,0.1,0,220.8,20.8,4650.000,59.990,5.100,878.000,878.000,5605.000,51.4, ,0.00,0.000,0.000,0.000, 
34,21/01/2022 07:25:14 (UTC-4:00),Normal, ,332.7,4.9,1630,331.7,5.0,1659,339.2,4.8,1628,11.9,0.1,0,219.8,21.4,4780.000,59.890,5.500,878.000,878.000,5605.000,52.1, ,0.00,0.000,0.000,0.000, 
35,21/01/2022 07:30:20 (UTC-4:00),Normal, ,328.8,5.2,1710,327.7,5.2,1704,327.3,5.1,1669,14.9,0.1,0,220.0,22.3,4970.000,59.970,5.900,879.000,879.000,5606.000,52.9, ,0.00,0.000,0.000,0.000, 
36,21/01/2022 07:35:26 (UTC-4:00),Normal, ,331.1,5.3,1755,330.0,5.4,1782,325.8,5.3,1727,16.3,0.1,0,223.1,22.6,5120.000,60.040,6.300,879.000,879.000,5606.000,53.7, ,0.00,0.000,0.000,0.000, 
37,21/01/2022 07:40:31 (UTC-4:00),Normal, ,325.0,5.5,1788,323.9,5.6,1814,327.4,5.4,1768,13.2,0.1,0,220.3,23.4,5240.000,60.020,6.700,880.000,880.000,5606.000,54.6, ,0.00,0.000,0.000,0.000, 
38,21/01/2022 07:45:40 (UTC-4:00),Normal, ,329.3,5.5,1811,328.2,5.6,1838,327.9,5.5,1803,15.3,0.1,0,220.5,24.0,5360.000,60.020,7.200,880.000,880.000,5607.000,55.4, ,0.00,0.000,0.000,0.000, 
39,21/01/2022 07:50:44 (UTC-4:00),Normal, ,323.4,5.8,1876,322.3,5.9,1902,322.1,5.8,1868,10.5,0.1,0,220.1,24.6,5500.000,59.990,7.700,881.000,881.000,5607.000,56.3, ,0.00,0.000,0.000,0.000, 
40,21/01/2022 07:55:51 (UTC-4:00),Normal, ,322.7,6.0,1936,321.6,6.1,1962,325.2,5.9,1919,10.6,0.1,0,220.4,25.3,5640.000,59.990,8.100,881.000,881.000,5608.000,57.1, ,0.00,0.000,0.000,0.000, 
41,21/01/2022 08:00:57 (UTC-4:00),Normal, ,324.6,6.1,1980,323.5,6.1,1973,319.4,6.1,1948,10.7,0.1,0,220.9,25.7,5760.000,60.040,8.600,882.000,882.000,5608.000,57.9, ,0.00,0.000,0.000,0.000, 
42,21/01/2022 08:06:01 (UTC-4:00),Normal, ,324.5,6.2,2012,315.8,6.4,2021,319.4,6.3,2012,14.0,0.1,0,220.3,26.3,5880.000,60.020,9.100,882.000,882.000,5609.000,58.8, ,0.00,0.000,0.000,0.000, 
43,21/01/2022 08:11:06 (UTC-4:00),Normal, ,320.5,6.4,2051,319.4,6.4,2044,315.3,6.4,2018,11.0,0.1,0,219.8,26.8,5960.000,59.990,9.600,883.000,883.000,5609.000,59.6, ,0.00,0.000,0.000,0.000, 
44,21/01/2022 08:16:22 (UTC-4:00),Normal, ,316.6,6.5,2058,315.6,6.6,2083,315.3,6.5,2049,14.8,0.1,0,221.7,26.8,6050.000,59.980,10.100,883.000,883.000,5610.000,60.3, ,0.00,0.000,0.000,0.000, 
45,21/01/2022 08:16:24 (UTC-4:00),Normal, ,316.6,6.5,2058,315.6,6.6,2083,315.3,6.5,2049,14.8,0.1,0,221.7,26.8,6050.000,59.980,10.100,883.000,883.000,5610.000,60.3, ,0.00,0.000,0.000,0.000, 
46,21/01/2022 08:21:18 (UTC-4:00),Normal, ,315.1,6.7,2111,313.9,6.8,2135,313.7,6.7,2102,11.9,0.1,0,222.0,27.3,6170.000,60.020,10.700,884.000,884.000,5610.000,61.0, ,0.00,0.000,0.000,0.000, 
47,21/01/2022 08:26:21 (UTC-4:00),Normal, ,317.3,6.8,2158,316.2,6.9,2182,316.0,6.8,2149,12.9,0.1,0,221.8,27.9,6280.000,60.010,11.100,884.000,884.000,5611.000,61.5, ,0.00,0.000,0.000,0.000, 
48,21/01/2022 08:31:22 (UTC-4:00),Normal, ,308.9,7.0,2162,315.4,7.0,2208,311.4,7.0,2180,9.9,0.1,0,221.6,28.3,6370.000,59.990,11.600,885.000,885.000,5611.000,62.2, ,0.00,0.000,0.000,0.000, 
49,21/01/2022 08:36:27 (UTC-4:00),Normal, ,310.6,7.0,2174,309.5,7.1,2197,313.0,7.0,2191,14.0,0.1,0,221.3,28.6,6400.000,60.020,12.200,885.000,885.000,5612.000,62.9, ,0.00,0.000,0.000,0.000, 
50,21/01/2022 08:41:27 (UTC-4:00),Normal, ,312.6,7.1,2219,311.5,7.2,2243,307.5,7.2,2214,14.1,0.1,0,220.9,28.9,6490.000,59.960,12.700,886.000,886.000,5612.000,63.5, ,0.00,0.000,0.000,0.000, 
51,21/01/2022 08:46:29 (UTC-4:00),Normal, ,305.6,7.4,2261,304.6,7.5,2285,308.2,7.3,2250,13.9,0.1,0,221.4,29.3,6640.000,60.010,13.300,886.000,886.000,5613.000,64.2, ,0.00,0.000,0.000,0.000, 
52,21/01/2022 08:51:30 (UTC-4:00),Normal, ,305.5,7.5,2291,308.0,7.5,2310,308.0,7.4,2279,11.7,0.1,0,220.9,29.9,6710.000,60.000,13.900,887.000,887.000,5614.000,64.9, ,0.00,0.000,0.000,0.000, 
53,21/01/2022 08:56:32 (UTC-4:00),Normal, ,304.9,7.7,2348,303.8,7.8,2370,307.4,7.6,2336,9.5,0.1,0,221.0,30.4,6830.000,60.000,14.400,887.000,887.000,5614.000,65.5, ,0.00,0.000,0.000,0.000, 
54,21/01/2022 09:01:34 (UTC-4:00),Normal, ,306.7,7.8,2392,305.4,7.9,2413,305.2,7.8,2381,10.1,0.1,0,221.4,30.9,6960.000,60.040,15.000,888.000,888.000,5615.000,66.2, ,0.00,0.000,0.000,0.000, 
55,21/01/2022 09:06:36 (UTC-4:00),Normal, ,306.7,7.8,2392,305.6,7.9,2414,305.2,7.8,2381,12.9,0.1,0,220.4,31.2,7000.000,60.000,15.600,889.000,889.000,5615.000,66.9, ,0.00,0.000,0.000,0.000, 
56,21/01/2022 09:11:37 (UTC-4:00),Normal, ,306.4,7.9,2421,305.3,8.0,2442,305.1,7.9,2410,9.9,0.1,0,220.4,31.5,7050.000,59.980,16.200,889.000,889.000,5616.000,67.6, ,0.00,0.000,0.000,0.000, 
57,21/01/2022 09:16:39 (UTC-4:00),Normal, ,301.0,8.1,2438,307.5,8.0,2460,303.6,8.0,2429,11.5,0.1,0,221.7,31.5,7120.000,59.970,16.800,890.000,890.000,5617.000,68.1, ,0.00,0.000,0.000,0.000, 
58,21/01/2022 09:21:42 (UTC-4:00),Normal, ,303.2,8.1,2456,302.0,8.2,2476,305.6,8.1,2475,10.8,0.1,0,221.7,31.8,7180.000,59.990,17.400,890.000,890.000,5617.000,68.6, ,0.00,0.000,0.000,0.000, 
59,21/01/2022 09:26:50 (UTC-4:00),Normal, ,299.6,8.3,2487,302.2,8.3,2508,302.1,8.2,2477,10.0,0.1,0,221.9,31.8,7230.000,59.980,18.000,891.000,891.000,5618.000,69.1, ,0.00,0.000,0.000,0.000, 
60,21/01/2022 09:31:53 (UTC-4:00),Normal, ,298.9,8.3,2481,297.7,8.4,2501,301.3,8.2,2471,9.7,0.1,0,222.5,31.8,7230.000,59.970,18.600,892.000,892.000,5618.000,69.6, ,0.00,0.000,0.000,0.000, 
61,21/01/2022 09:36:59 (UTC-4:00),Normal, ,296.6,8.4,2491,295.6,8.5,2513,303.0,8.2,2485,11.8,0.1,0,222.8,32.2,7270.000,60.000,19.300,892.000,892.000,5619.000,70.0, ,0.00,0.000,0.000,0.000, 
62,21/01/2022 09:42:07 (UTC-4:00),Normal, ,296.9,8.5,2524,295.8,8.6,2544,295.8,8.5,2514,8.3,0.1,0,221.6,32.5,7330.000,59.970,19.900,893.000,893.000,5620.000,68.7, ,0.00,0.000,0.000,0.000, 
63,21/01/2022 09:47:13 (UTC-4:00),Normal, ,295.7,8.5,2513,294.6,8.7,2563,298.2,8.5,2535,8.2,0.1,0,222.0,32.5,7360.000,60.040,20.500,893.000,893.000,5620.000,68.8, ,0.00,0.000,0.000,0.000, 
64,21/01/2022 09:52:19 (UTC-4:00),Normal, ,294.9,8.6,2536,293.8,8.7,2556,297.4,8.5,2528,9.8,0.1,0,221.1,32.9,7400.000,59.980,21.100,894.000,894.000,5621.000,69.1, ,0.00,0.000,0.000,0.000, 
65,21/01/2022 09:57:31 (UTC-4:00),Normal, ,296.6,8.6,2551,295.6,8.7,2572,291.5,8.7,2536,12.6,0.1,0,221.3,33.0,7430.000,60.010,21.800,895.000,895.000,5622.000,69.3, ,0.00,0.000,0.000,0.000, 
66,21/01/2022 10:02:30 (UTC-4:00),Normal, ,296.6,8.8,2610,295.6,8.8,2601,291.6,8.8,2566,9.0,0.1,0,221.5,33.5,7540.000,60.000,22.400,895.000,895.000,5622.000,69.6, ,0.00,0.000,0.000,0.000, 
67,21/01/2022 10:07:36 (UTC-4:00),Normal, ,300.9,8.8,2648,295.7,9.0,2661,299.1,8.7,2602,11.5,0.1,0,221.9,33.6,7640.000,60.010,23.000,896.000,896.000,5623.000,70.0, ,0.00,0.000,0.000,0.000, 
68,21/01/2022 10:07:48 (UTC-4:00),Normal, ,300.9,8.8,2648,295.7,9.0,2661,299.1,8.7,2602,11.5,0.1,0,221.9,33.6,7640.000,60.010,23.000,896.000,896.000,5623.000,70.0, ,0.00,0.000,0.000,0.000, 
69,21/01/2022 10:12:40 (UTC-4:00),Normal, ,296.7,8.9,2641,295.6,9.0,2660,298.8,8.8,2629,9.3,0.1,0,221.2,34.1,7680.000,60.030,23.700,897.000,897.000,5623.000,70.3, ,0.00,0.000,0.000,0.000, 
70,21/01/2022 10:17:42 (UTC-4:00),Normal, ,298.8,8.9,2659,294.4,9.1,2679,297.5,8.9,2648,8.0,0.1,0,221.2,34.5,7750.000,59.970,24.200,897.000,897.000,5624.000,70.6, ,0.00,0.000,0.000,0.000, 
71,21/01/2022 10:22:44 (UTC-4:00),Normal, ,295.3,9.1,2687,294.3,9.2,2708,297.4,9.0,2677,13.0,0.1,0,221.6,34.6,7790.000,59.990,24.900,898.000,898.000,5625.000,71.0, ,0.00,0.000,0.000,0.000, 
72,21/01/2022 10:27:45 (UTC-4:00),Normal, ,298.1,9.0,2683,297.1,9.1,2704,293.4,9.1,2670,12.2,0.1,0,221.1,34.8,7810.000,59.980,25.600,899.000,899.000,5625.000,71.2, ,0.00,0.000,0.000,0.000, 
73,21/01/2022 10:32:49 (UTC-4:00),Normal, ,298.3,9.0,2685,297.3,9.1,2705,293.6,9.1,2672,11.5,0.1,0,221.9,34.5,7780.000,60.000,26.200,899.000,899.000,5626.000,71.4, ,0.00,0.000,0.000,0.000, 
74,21/01/2022 10:37:51 (UTC-4:00),Normal, ,297.8,9.1,2710,296.7,9.2,2730,299.8,9.0,2698,12.1,0.1,0,222.2,34.6,7850.000,60.010,26.900,900.000,900.000,5627.000,71.6, ,0.00,0.000,0.000,0.000, 
75,21/01/2022 10:42:53 (UTC-4:00),Normal, ,291.5,9.3,2711,290.4,9.4,2730,294.0,9.2,2705,10.2,0.1,0,221.6,34.8,7830.000,59.990,27.600,901.000,901.000,5627.000,71.9, ,0.00,0.000,0.000,0.000, 
76,21/01/2022 10:47:55 (UTC-4:00),Normal, ,291.9,9.3,2715,290.9,9.4,2734,294.4,9.2,2708,8.9,0.1,0,221.9,34.8,7870.000,59.990,28.200,901.000,901.000,5628.000,72.0, ,0.00,0.000,0.000,0.000, 
77,21/01/2022 10:52:56 (UTC-4:00),Normal, ,292.4,9.3,2719,291.3,9.4,2738,291.7,9.3,2713,9.0,0.1,0,222.0,35.0,7910.000,59.990,28.900,902.000,902.000,5629.000,72.2, ,0.00,0.000,0.000,0.000, 
78,21/01/2022 10:57:58 (UTC-4:00),Normal, ,292.9,9.3,2724,291.9,9.4,2744,295.3,9.2,2717,9.3,0.1,0,222.6,35.0,7910.000,60.030,29.600,903.000,903.000,5629.000,72.4, ,0.00,0.000,0.000,0.000, 
79,21/01/2022 11:03:00 (UTC-4:00),Normal, ,293.5,9.3,2730,291.5,9.5,2769,295.0,9.2,2714,7.9,0.1,0,222.1,35.1,7940.000,60.010,30.200,903.000,903.000,5630.000,72.5, ,0.00,0.000,0.000,0.000, 
80,21/01/2022 11:08:02 (UTC-4:00),Normal, ,288.5,9.5,2741,293.4,9.4,2758,291.0,9.4,2735,11.1,0.1,0,221.8,35.2,7930.000,59.970,30.900,904.000,904.000,5631.000,72.8, ,0.00,0.000,0.000,0.000, 
81,21/01/2022 11:13:06 (UTC-4:00),Normal, ,290.1,9.3,2698,287.8,9.5,2734,288.9,9.4,2716,8.2,0.1,0,222.2,34.8,7870.000,59.990,31.600,905.000,905.000,5631.000,72.8, ,0.00,0.000,0.000,0.000, 
82,21/01/2022 11:18:09 (UTC-4:00),Normal, ,289.3,9.4,2719,287.6,9.6,2761,288.1,9.4,2708,7.8,0.1,0,221.9,35.1,7920.000,59.950,32.300,905.000,905.000,5632.000,72.9, ,0.00,0.000,0.000,0.000, 
83,21/01/2022 11:23:15 (UTC-4:00),Normal, ,288.5,9.5,2741,287.4,9.6,2759,287.3,9.4,2701,9.0,0.1,0,221.8,35.1,7920.000,59.970,32.900,906.000,906.000,5633.000,73.1, ,0.00,0.000,0.000,0.000, 
84,21/01/2022 11:28:17 (UTC-4:00),Normal, ,291.5,9.4,2740,290.3,9.5,2758,286.2,9.5,2719,10.8,0.1,0,222.3,35.0,7930.000,60.010,33.500,906.000,906.000,5633.000,73.2, ,0.00,0.000,0.000,0.000, 
85,21/01/2022 11:33:19 (UTC-4:00),Normal, ,287.0,9.5,2727,289.9,9.5,2754,285.8,9.5,2715,12.6,0.1,0,221.9,35.1,7930.000,60.040,34.200,907.000,907.000,5634.000,73.2, ,0.00,0.000,0.000,0.000, 
86,21/01/2022 11:38:22 (UTC-4:00),Normal, ,286.8,9.5,2725,285.6,9.6,2742,285.5,9.5,2712,9.3,0.1,0,221.7,35.1,7870.000,60.000,34.800,908.000,908.000,5635.000,73.3, ,0.00,0.000,0.000,0.000, 
87,21/01/2022 11:43:23 (UTC-4:00),Normal, ,290.7,9.6,2791,289.5,9.7,2808,293.1,9.5,2784,8.3,0.1,0,222.4,36.0,8130.000,60.030,35.500,908.000,908.000,5635.000,73.6, ,0.00,0.000,0.000,0.000, 
88,21/01/2022 11:48:25 (UTC-4:00),Normal, ,285.2,9.8,2795,284.2,9.9,2814,287.8,9.7,2792,10.1,0.1,0,221.6,35.9,8120.000,60.000,36.200,909.000,909.000,5636.000,74.1, ,0.00,0.000,0.000,0.000, 
89,21/01/2022 11:53:27 (UTC-4:00),Normal, ,287.5,9.8,2818,286.5,9.9,2836,290.0,9.7,2813,11.9,0.1,0,221.3,36.4,8190.000,59.990,36.900,910.000,910.000,5637.000,74.4, ,0.00,0.000,0.000,0.000, 
90,21/01/2022 11:58:29 (UTC-4:00),Normal, ,283.1,10.2,2888,282.7,10.2,2884,281.8,10.2,2874,8.1,0.1,0,220.8,36.9,8310.000,59.960,37.600,911.000,911.000,5637.000,74.9, ,0.00,0.000,0.000,0.000, 
91,21/01/2022 12:03:32 (UTC-4:00),Normal, ,291.1,10.1,2940,290.1,10.2,2959,287.7,10.2,2935,9.6,0.1,0,220.6,38.0,8510.000,59.980,38.000,911.000,911.000,5638.000,69.8, ,0.00,0.000,0.000,0.000, 
92,21/01/2022 12:08:34 (UTC-4:00),Normal, ,290.7,9.3,2704,289.5,9.4,2721,285.5,9.4,2684,8.4,0.1,0,221.2,34.7,7820.000,60.020,38.700,912.000,912.000,5638.000,72.3, ,0.00,0.000,0.000,0.000, 
93,21/01/2022 12:13:41 (UTC-4:00),Normal, ,293.2,9.5,2785,292.1,9.6,2804,288.1,9.7,2795,10.4,0.1,0,220.1,36.2,8070.000,59.980,39.400,912.000,912.000,5639.000,73.0, ,0.00,0.000,0.000,0.000, 
94,21/01/2022 12:18:39 (UTC-4:00),Normal, ,289.2,1.9,549,292.1,1.9,555,299.8,1.7,510,11.9,0.1,0,220.1,7.0,1490.000,59.940,39.900,913.000,913.000,5640.000,68.7, ,0.00,0.000,0.000,0.000, 
95,21/01/2022 12:23:40 (UTC-4:00),Normal, ,301.4,9.7,2924,296.6,9.9,2936,300.0,9.7,2910,7.9,0.1,0,223.2,37.5,8480.000,59.970,40.500,913.000,913.000,5640.000,70.4, ,0.00,0.000,0.000,0.000, 
96,21/01/2022 12:28:45 (UTC-4:00),Normal, ,292.7,7.6,2225,287.9,8.0,2303,295.8,8.0,2366,10.0,0.1,0,219.7,29.9,6690.000,59.990,41.200,914.000,914.000,5641.000,72.2, ,0.00,0.000,0.000,0.000, 
97,21/01/2022 12:33:50 (UTC-4:00),Normal, ,292.7,10.2,2986,292.0,10.2,2978,288.4,10.2,2942,8.5,0.1,0,220.1,38.2,8580.000,59.990,41.900,915.000,915.000,5642.000,73.9, ,0.00,0.000,0.000,0.000, 
98,21/01/2022 12:38:59 (UTC-4:00),Normal, ,285.1,2.9,827,303.8,2.7,820,291.6,2.7,787,12.7,0.1,0,217.8,10.9,2350.000,59.980,42.400,915.000,915.000,5642.000,70.3, ,0.00,0.000,0.000,0.000, 
