Inverter All History Report_07/02/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,07/02/2022 05:20:31 (UTC-4:00),Normal, ,306.0,0.1,31,275.3,0.2,55,305.7,0.1,31,18.6,0.1,0,220.0,2.6,60.000,60.000,0.000,207.000,1598.000,6325.000,29.1, ,0.00,0.000,0.000,0.000, 
7,07/02/2022 05:25:38 (UTC-4:00),Normal, ,306.7,0.1,31,275.4,0.2,55,308.1,0.1,31,18.6,0.1,0,220.7,2.6,100.000,60.000,0.000,207.000,1598.000,6325.000,29.5, ,0.00,0.000,0.000,0.000, 
8,07/02/2022 05:30:42 (UTC-4:00),Normal, ,324.5,0.2,65,327.1,0.3,98,307.8,0.2,62,12.2,0.1,0,220.5,2.8,220.000,60.010,0.000,207.000,1598.000,6325.000,30.0, ,0.00,0.000,0.000,0.000, 
9,07/02/2022 05:35:48 (UTC-4:00),Normal, ,338.8,0.4,136,345.4,0.5,173,340.0,0.4,136,11.6,0.1,0,220.4,3.0,360.000,60.020,0.000,207.000,1598.000,6325.000,30.4, ,0.00,0.000,0.000,0.000, 
10,07/02/2022 05:40:53 (UTC-4:00),Normal, ,334.8,0.4,134,333.3,0.4,133,336.0,0.3,101,18.0,0.1,0,220.2,2.9,320.000,60.030,0.100,207.000,1598.000,6325.000,30.7, ,0.00,0.000,0.000,0.000, 
11,07/02/2022 05:45:59 (UTC-4:00),Normal, ,324.7,0.3,97,319.3,0.4,128,325.9,0.3,98,11.3,0.1,0,220.2,2.8,270.000,60.030,0.100,207.000,1598.000,6325.000,30.9, ,0.00,0.000,0.000,0.000, 
12,07/02/2022 05:51:13 (UTC-4:00),Normal, ,332.7,0.4,133,343.4,0.5,172,338.0,0.4,135,13.5,0.1,0,219.9,3.0,340.000,60.030,0.100,207.000,1598.000,6325.000,31.2, ,0.00,0.000,0.000,0.000, 
13,07/02/2022 05:51:18 (UTC-4:00),Normal, ,332.7,0.4,133,343.4,0.5,172,338.0,0.4,135,13.5,0.1,0,219.9,3.0,340.000,60.030,0.100,207.000,1598.000,6325.000,31.2, ,0.00,0.000,0.000,0.000, 
14,07/02/2022 05:56:10 (UTC-4:00),Normal, ,333.1,0.4,133,331.4,0.5,166,334.0,0.4,134,18.3,0.1,0,219.4,2.9,320.000,59.980,0.200,207.000,1598.000,6325.000,31.4, ,0.00,0.000,0.000,0.000, 
15,07/02/2022 06:01:16 (UTC-4:00),Normal, ,330.5,0.2,66,328.9,0.3,99,319.7,0.2,64,12.9,0.1,0,219.0,2.8,250.000,59.980,0.200,207.000,1598.000,6325.000,31.6, ,0.00,0.000,0.000,0.000, 
16,07/02/2022 06:06:24 (UTC-4:00),Normal, ,330.1,0.3,99,336.8,0.4,135,331.7,0.3,100,12.8,0.1,0,219.0,3.1,370.000,59.980,0.200,207.000,1598.000,6325.000,31.8, ,0.00,0.000,0.000,0.000, 
17,07/02/2022 06:11:27 (UTC-4:00),Normal, ,352.7,0.4,141,339.3,0.5,170,342.0,0.4,137,11.1,0.1,0,218.6,3.2,420.000,60.010,0.200,207.000,1598.000,6325.000,32.0, ,0.00,0.000,0.000,0.000, 
18,07/02/2022 06:16:35 (UTC-4:00),Normal, ,344.8,0.4,138,331.4,0.6,199,350.1,0.4,140,16.8,0.1,0,218.6,3.3,460.000,59.990,0.300,207.000,1598.000,6325.000,32.2, ,0.00,0.000,0.000,0.000, 
19,07/02/2022 06:21:42 (UTC-4:00),Normal, ,344.6,0.9,310,347.1,0.9,312,341.8,0.9,308,13.3,0.1,0,218.6,4.7,890.000,59.990,0.300,207.000,1598.000,6325.000,32.5, ,0.00,0.000,0.000,0.000, 
20,07/02/2022 06:26:47 (UTC-4:00),Normal, ,346.5,0.9,312,349.2,1.0,349,347.9,0.9,313,12.5,0.1,0,217.8,4.9,950.000,60.010,0.400,207.000,1598.000,6325.000,33.0, ,0.00,0.000,0.000,0.000, 
21,07/02/2022 06:31:51 (UTC-4:00),Normal, ,364.8,1.1,401,339.3,1.3,441,369.9,1.0,370,11.3,0.1,0,217.9,5.8,1160.000,59.970,0.500,207.000,1598.000,6325.000,33.6, ,0.00,0.000,0.000,0.000, 
22,07/02/2022 06:36:58 (UTC-4:00),Normal, ,348.5,0.9,314,347.1,1.0,347,341.8,0.9,308,13.0,0.1,0,218.0,4.8,920.000,60.030,0.600,207.000,1598.000,6325.000,34.0, ,0.00,0.000,0.000,0.000, 
23,07/02/2022 06:42:05 (UTC-4:00),Normal, ,328.6,0.7,230,343.2,0.7,240,329.8,0.7,231,17.8,0.1,0,218.0,4.0,660.000,60.020,0.600,207.000,1598.000,6325.000,34.0, ,0.00,0.000,0.000,0.000, 
24,07/02/2022 06:47:10 (UTC-4:00),Normal, ,328.5,0.6,197,335.2,0.7,235,329.9,0.6,198,13.1,0.1,0,218.2,3.7,600.000,60.000,0.700,208.000,1599.000,6325.000,33.9, ,0.00,0.000,0.000,0.000, 
25,07/02/2022 06:52:16 (UTC-4:00),Normal, ,348.7,0.8,279,339.3,0.9,305,342.0,0.8,274,15.7,0.1,0,218.9,4.4,800.000,60.010,0.800,208.000,1599.000,6325.000,34.0, ,0.00,0.000,0.000,0.000, 
26,07/02/2022 06:57:20 (UTC-4:00),Normal, ,354.7,0.9,319,349.3,1.0,349,348.0,0.9,313,17.7,0.1,0,220.1,4.9,940.000,59.970,0.800,208.000,1599.000,6325.000,34.3, ,0.00,0.000,0.000,0.000, 
27,07/02/2022 07:02:27 (UTC-4:00),Normal, ,338.4,0.4,135,336.6,0.5,168,339.6,0.4,136,12.9,0.1,0,219.6,3.1,410.000,59.950,0.900,208.000,1599.000,6326.000,34.3, ,0.00,0.000,0.000,0.000, 
28,07/02/2022 07:07:31 (UTC-4:00),Normal, ,336.9,0.4,135,339.6,0.5,170,338.2,0.4,135,15.3,0.1,0,219.3,3.1,370.000,59.990,0.900,208.000,1599.000,6326.000,34.1, ,0.00,0.000,0.000,0.000, 
29,07/02/2022 07:12:38 (UTC-4:00),Normal, ,342.7,0.5,171,341.2,0.5,171,340.0,0.4,136,10.7,0.1,0,219.2,3.3,490.000,59.970,1.000,208.000,1599.000,6326.000,33.9, ,0.00,0.000,0.000,0.000, 
30,07/02/2022 07:17:43 (UTC-4:00),Normal, ,338.8,0.8,271,341.3,0.9,307,336.0,0.8,269,17.2,0.1,0,219.3,4.4,820.000,60.020,1.000,208.000,1599.000,6326.000,34.1, ,0.00,0.000,0.000,0.000, 
31,07/02/2022 07:22:49 (UTC-4:00),Normal, ,344.6,0.9,310,343.2,0.9,309,333.9,0.9,301,11.6,0.1,0,219.7,4.6,860.000,60.050,1.100,208.000,1599.000,6326.000,34.3, ,0.00,0.000,0.000,0.000, 
32,07/02/2022 07:27:54 (UTC-4:00),Normal, ,340.6,0.8,272,339.2,0.9,305,329.9,0.8,264,17.8,0.1,0,218.8,4.4,830.000,60.000,1.200,208.000,1599.000,6326.000,34.4, ,0.00,0.000,0.000,0.000, 
33,07/02/2022 07:33:02 (UTC-4:00),Normal, ,336.6,0.8,269,339.3,0.9,305,329.9,0.8,264,11.6,0.1,0,218.6,4.4,790.000,60.010,1.200,208.000,1599.000,6326.000,34.5, ,0.00,0.000,0.000,0.000, 
34,07/02/2022 07:38:09 (UTC-4:00),Normal, ,336.6,0.7,236,339.2,0.8,271,338.0,0.7,237,15.4,0.1,0,218.4,4.1,740.000,59.960,1.300,208.000,1599.000,6326.000,34.5, ,0.00,0.000,0.000,0.000, 
35,07/02/2022 07:43:13 (UTC-4:00),Normal, ,336.7,0.8,269,339.3,0.9,305,338.0,0.8,270,16.7,0.1,0,218.7,4.6,840.000,59.960,1.400,208.000,1599.000,6326.000,34.6, ,0.00,0.000,0.000,0.000, 
36,07/02/2022 07:48:19 (UTC-4:00),Normal, ,346.7,0.9,312,345.2,1.0,345,343.9,0.9,310,11.7,0.1,0,219.1,4.9,930.000,59.970,1.400,208.000,1599.000,6326.000,34.7, ,0.00,0.000,0.000,0.000, 
37,07/02/2022 07:53:26 (UTC-4:00),Normal, ,346.5,0.9,312,349.2,1.0,349,343.8,0.9,309,17.7,0.1,0,219.6,4.9,940.000,60.040,1.500,208.000,1599.000,6326.000,34.9, ,0.00,0.000,0.000,0.000, 
38,07/02/2022 07:58:29 (UTC-4:00),Normal, ,368.5,0.9,332,343.1,1.1,377,353.8,1.0,354,14.5,0.1,0,218.6,5.5,1080.000,60.010,1.600,208.000,1599.000,6326.000,35.1, ,0.00,0.000,0.000,0.000, 
39,07/02/2022 08:03:35 (UTC-4:00),Normal, ,364.5,1.4,510,343.1,1.6,549,341.8,1.5,513,11.7,0.1,0,218.3,6.7,1380.000,59.990,1.700,209.000,1600.000,6326.000,35.6, ,0.00,0.000,0.000,0.000, 
40,07/02/2022 08:08:40 (UTC-4:00),Normal, ,324.6,0.7,227,335.3,0.8,268,329.9,0.7,231,17.7,0.1,0,218.6,4.0,700.000,59.990,1.800,209.000,1600.000,6326.000,35.7, ,0.00,0.000,0.000,0.000, 
41,07/02/2022 08:13:48 (UTC-4:00),Normal, ,342.5,0.4,137,341.0,0.5,171,339.7,0.4,136,14.9,0.1,0,218.0,3.1,420.000,59.990,1.800,209.000,1600.000,6326.000,35.3, ,0.00,0.000,0.000,0.000, 
42,07/02/2022 08:18:55 (UTC-4:00),Normal, ,342.6,0.4,137,337.2,0.5,169,332.0,0.4,133,15.6,0.1,0,218.2,3.1,360.000,59.980,1.900,209.000,1600.000,6327.000,34.9, ,0.00,0.000,0.000,0.000, 
43,07/02/2022 08:23:57 (UTC-4:00),Normal, ,336.7,0.4,135,335.3,0.5,168,333.9,0.4,134,16.7,0.1,0,218.2,3.1,370.000,59.980,1.900,209.000,1600.000,6327.000,34.6, ,0.00,0.000,0.000,0.000, 
44,07/02/2022 08:29:02 (UTC-4:00),Normal, ,356.8,0.4,143,343.4,0.5,172,342.1,0.4,137,17.5,0.1,0,218.3,3.2,450.000,59.990,1.900,209.000,1600.000,6327.000,34.5, ,0.00,0.000,0.000,0.000, 
45,07/02/2022 08:34:09 (UTC-4:00),Normal, ,334.7,0.6,201,337.3,0.7,236,328.0,0.6,197,15.0,0.1,0,218.2,3.7,590.000,60.000,2.000,209.000,1600.000,6327.000,34.4, ,0.00,0.000,0.000,0.000, 
46,07/02/2022 08:39:17 (UTC-4:00),Normal, ,338.6,0.8,271,345.1,0.8,276,351.9,0.7,246,12.1,0.1,0,218.3,4.3,780.000,60.010,2.000,209.000,1600.000,6327.000,34.5, ,0.00,0.000,0.000,0.000, 
47,07/02/2022 08:44:20 (UTC-4:00),Normal, ,372.7,0.9,335,347.4,1.2,417,350.1,1.0,350,15.9,0.1,0,218.6,5.6,1120.000,60.000,2.100,209.000,1600.000,6327.000,34.8, ,0.00,0.000,0.000,0.000, 
48,07/02/2022 08:44:32 (UTC-4:00),Normal, ,372.7,0.9,335,347.4,1.2,417,350.1,1.0,350,15.9,0.1,0,218.6,5.6,1120.000,60.000,2.100,209.000,1600.000,6327.000,34.8, ,0.00,0.000,0.000,0.000, 
49,07/02/2022 08:49:29 (UTC-4:00),Normal, ,352.5,1.9,670,355.1,1.9,675,357.8,1.8,644,12.4,0.1,0,218.9,8.9,1910.000,60.020,2.200,209.000,1600.000,6327.000,35.6, ,0.00,0.000,0.000,0.000, 
50,07/02/2022 08:54:30 (UTC-4:00),Normal, ,352.8,2.3,811,355.3,2.3,817,354.2,2.2,779,10.4,0.1,0,218.9,10.7,2340.000,59.980,2.400,209.000,1600.000,6327.000,37.0, ,0.00,0.000,0.000,0.000, 
51,07/02/2022 08:59:37 (UTC-4:00),Normal, ,358.6,2.5,897,365.3,2.5,913,356.0,2.5,890,15.8,0.1,0,219.2,11.9,2610.000,60.000,2.600,209.000,1600.000,6327.000,38.4, ,0.00,0.000,0.000,0.000, 
52,07/02/2022 09:04:42 (UTC-4:00),Normal, ,358.8,2.8,1005,357.5,2.8,1001,356.2,2.7,962,15.3,0.1,0,219.6,13.1,2910.000,59.990,2.900,210.000,1601.000,6328.000,39.8, ,0.00,0.000,0.000,0.000, 
53,07/02/2022 09:09:49 (UTC-4:00),Normal, ,356.4,3.0,1069,358.9,3.0,1077,357.7,2.9,1037,11.7,0.1,0,219.1,14.0,3090.000,59.980,3.100,210.000,1601.000,6328.000,40.8, ,0.00,0.000,0.000,0.000, 
54,07/02/2022 09:14:55 (UTC-4:00),Normal, ,356.7,2.9,1034,359.1,3.0,1077,357.9,2.9,1038,10.2,0.1,0,219.1,14.0,3080.000,59.960,3.400,210.000,1601.000,6328.000,41.7, ,0.00,0.000,0.000,0.000, 
55,07/02/2022 09:20:03 (UTC-4:00),Normal, ,356.4,3.4,1212,359.0,3.5,1257,353.8,3.4,1203,16.4,0.1,0,219.6,16.1,3570.000,60.000,3.700,211.000,1602.000,6328.000,42.5, ,0.00,0.000,0.000,0.000, 
56,07/02/2022 09:25:09 (UTC-4:00),Normal, ,356.8,3.9,1392,351.6,4.0,1406,354.1,3.9,1381,16.2,0.1,0,219.6,18.4,4070.000,59.970,4.000,211.000,1602.000,6329.000,44.1, ,0.00,0.000,0.000,0.000, 
57,07/02/2022 09:30:12 (UTC-4:00),Normal, ,356.2,4.3,1532,350.8,4.4,1544,345.8,4.4,1522,11.9,0.1,0,219.5,20.0,4440.000,60.020,4.400,211.000,1602.000,6329.000,45.7, ,0.00,0.000,0.000,0.000, 
58,07/02/2022 09:35:18 (UTC-4:00),Normal, ,338.6,4.5,1524,349.3,4.5,1572,343.9,4.4,1513,11.2,0.1,0,219.1,20.2,4480.000,60.000,4.700,212.000,1603.000,6329.000,47.3, ,0.00,0.000,0.000,0.000, 
59,07/02/2022 09:40:25 (UTC-4:00),Normal, ,338.9,4.2,1423,341.4,4.3,1468,340.3,4.2,1429,15.9,0.1,0,218.5,19.0,4210.000,59.990,5.100,212.000,1603.000,6330.000,48.3, ,0.00,0.000,0.000,0.000, 
60,07/02/2022 09:45:31 (UTC-4:00),Normal, ,340.5,4.5,1532,343.0,4.5,1544,341.5,4.4,1503,11.2,0.1,0,219.2,20.1,4480.000,59.970,5.500,212.000,1603.000,6330.000,49.0, ,0.00,0.000,0.000,0.000, 
61,07/02/2022 09:50:37 (UTC-4:00),Normal, ,340.3,3.7,1259,338.9,3.8,1288,333.8,3.7,1235,15.9,0.1,0,218.3,16.9,3700.000,60.010,5.800,213.000,1604.000,6330.000,48.9, ,0.00,0.000,0.000,0.000, 
62,07/02/2022 09:55:45 (UTC-4:00),Normal, ,336.5,3.3,1110,339.1,3.4,1153,341.5,3.2,1093,11.6,0.1,0,218.4,14.8,3260.000,60.050,6.100,213.000,1604.000,6331.000,47.9, ,0.00,0.000,0.000,0.000, 
63,07/02/2022 10:00:51 (UTC-4:00),Normal, ,342.5,3.4,1165,344.9,3.5,1207,339.7,3.4,1155,15.8,0.1,0,221.1,15.4,3420.000,60.060,6.400,213.000,1604.000,6331.000,47.3, ,0.00,0.000,0.000,0.000, 
64,07/02/2022 10:05:55 (UTC-4:00),Normal, ,344.3,2.9,998,342.9,3.0,1029,337.8,2.9,980,15.9,0.1,0,220.2,13.2,2890.000,59.980,6.700,214.000,1605.000,6331.000,47.1, ,0.00,0.000,0.000,0.000, 
65,07/02/2022 10:11:01 (UTC-4:00),Normal, ,340.6,1.5,511,351.2,1.5,527,337.9,1.5,507,12.9,0.1,0,219.1,6.8,1410.000,60.010,6.900,214.000,1605.000,6332.000,45.0, ,0.00,0.000,0.000,0.000, 
66,07/02/2022 10:16:07 (UTC-4:00),Normal, ,344.7,2.2,758,343.6,2.3,790,346.0,2.2,761,9.9,0.1,0,220.2,10.2,2230.000,59.980,7.000,214.000,1605.000,6332.000,43.4, ,0.00,0.000,0.000,0.000, 
67,07/02/2022 10:21:14 (UTC-4:00),Normal, ,346.6,3.3,1144,345.0,3.3,1139,343.9,3.2,1100,16.8,0.1,0,220.3,14.9,3320.000,60.030,7.300,214.000,1605.000,6332.000,43.9, ,0.00,0.000,0.000,0.000, 
68,07/02/2022 10:26:19 (UTC-4:00),Normal, ,342.6,3.5,1199,345.2,3.6,1243,343.9,3.4,1169,10.3,0.1,0,220.1,15.8,3540.000,60.010,7.500,214.000,1605.000,6332.000,44.9, ,0.00,0.000,0.000,0.000, 
69,07/02/2022 10:31:23 (UTC-4:00),Normal, ,344.9,3.7,1276,347.5,3.8,1321,342.2,3.7,1266,16.5,0.1,0,220.6,17.0,3760.000,60.000,7.800,215.000,1606.000,6332.000,45.7, ,0.00,0.000,0.000,0.000, 
70,07/02/2022 10:36:28 (UTC-4:00),Normal, ,344.5,4.2,1447,339.2,4.3,1459,341.6,4.2,1435,13.5,0.1,0,221.4,18.8,4210.000,60.010,8.200,215.000,1606.000,6333.000,46.8, ,0.00,0.000,0.000,0.000, 
71,07/02/2022 10:41:34 (UTC-4:00),Normal, ,340.5,4.7,1600,339.0,4.8,1627,337.8,4.7,1588,11.2,0.1,0,221.8,21.0,4720.000,60.000,8.600,215.000,1606.000,6333.000,48.1, ,0.00,0.000,0.000,0.000, 
72,07/02/2022 10:46:40 (UTC-4:00),Normal, ,337.1,5.1,1719,339.6,5.1,1732,330.7,5.1,1687,10.0,0.1,0,221.9,22.1,4970.000,60.020,9.000,216.000,1607.000,6334.000,49.9, ,0.00,0.000,0.000,0.000, 
73,07/02/2022 10:51:46 (UTC-4:00),Normal, ,334.2,5.0,1671,332.8,5.0,1664,335.9,4.9,1646,10.0,0.1,0,221.6,21.7,4870.000,59.970,9.400,216.000,1607.000,6334.000,50.9, ,0.00,0.000,0.000,0.000, 
74,07/02/2022 10:52:12 (UTC-4:00),Normal, ,334.2,5.0,1671,332.8,5.0,1664,335.9,4.9,1646,10.0,0.1,0,221.6,21.7,4870.000,59.970,9.400,216.000,1607.000,6334.000,50.9, ,0.00,0.000,0.000,0.000, 
75,07/02/2022 10:56:54 (UTC-4:00),Normal, ,334.5,5.1,1706,333.1,5.2,1732,324.3,5.2,1686,13.5,0.1,0,221.7,22.0,4970.000,59.990,9.800,217.000,1608.000,6334.000,51.6, ,0.00,0.000,0.000,0.000, 
76,07/02/2022 11:01:58 (UTC-4:00),Normal, ,326.4,5.4,1763,328.5,5.4,1774,327.6,5.3,1736,15.9,0.1,0,221.9,23.0,5160.000,60.000,10.300,217.000,1608.000,6335.000,52.7, ,0.00,0.000,0.000,0.000, 
77,07/02/2022 11:07:05 (UTC-4:00),Normal, ,328.1,5.3,1739,326.7,5.4,1764,329.3,5.2,1712,11.9,0.1,0,221.7,22.2,5060.000,59.950,10.700,218.000,1609.000,6335.000,52.9, ,0.00,0.000,0.000,0.000, 
78,07/02/2022 11:12:10 (UTC-4:00),Normal, ,328.1,6.5,2133,327.1,6.6,2159,329.8,6.4,2111,10.8,0.1,0,223.0,28.0,6260.000,60.020,11.100,218.000,1609.000,6336.000,52.6, ,0.00,0.000,0.000,0.000, 
79,07/02/2022 11:17:16 (UTC-4:00),Normal, ,325.3,10.2,3318,335.2,10.2,3419,338.6,10.2,3454,12.2,0.1,0,224.0,43.2,9840.000,60.000,11.800,219.000,1610.000,6336.000,59.0, ,0.00,0.000,0.000,0.000, 
80,07/02/2022 11:22:19 (UTC-4:00),Normal, ,319.2,10.2,3256,320.8,10.2,3272,319.9,10.2,3263,9.8,0.1,0,221.6,41.9,9470.000,59.980,12.600,219.000,1610.000,6337.000,64.0, ,0.00,0.000,0.000,0.000, 
81,07/02/2022 11:27:25 (UTC-4:00),Normal, ,303.4,10.2,3095,301.7,10.2,3077,295.4,10.1,2984,14.2,0.1,0,221.7,39.2,8830.000,60.000,13.400,220.000,1611.000,6338.000,67.1, ,0.00,0.000,0.000,0.000, 
82,07/02/2022 11:32:31 (UTC-4:00),Normal, ,297.7,6.9,2054,295.6,7.2,2128,294.9,7.2,2123,9.5,0.1,0,220.9,27.5,6150.000,60.040,14.100,221.000,1612.000,6339.000,66.0, ,0.00,0.000,0.000,0.000, 
83,07/02/2022 11:37:40 (UTC-4:00),Normal, ,327.4,10.2,3339,328.0,10.2,3346,327.6,10.2,3342,13.9,0.1,0,221.3,43.0,9690.000,60.000,14.700,222.000,1613.000,6339.000,66.0, ,0.00,0.000,0.000,0.000, 
84,07/02/2022 11:42:45 (UTC-4:00),Normal, ,301.4,7.0,2110,295.3,7.2,2126,298.8,6.9,2062,13.7,0.1,0,220.4,27.4,6110.000,60.040,15.400,222.000,1613.000,6340.000,67.7, ,0.00,0.000,0.000,0.000, 
85,07/02/2022 11:47:52 (UTC-4:00),Normal, ,301.1,8.1,2439,281.0,8.7,2445,308.8,8.6,2656,12.5,0.1,0,220.4,32.7,7290.000,60.010,16.200,223.000,1614.000,6341.000,69.8, ,0.00,0.000,0.000,0.000, 
86,07/02/2022 11:52:57 (UTC-4:00),Normal, ,314.5,10.3,3239,317.8,10.2,3242,314.9,10.2,3212,11.6,0.1,0,221.2,41.5,9340.000,59.970,16.800,224.000,1615.000,6341.000,67.0, ,0.00,0.000,0.000,0.000, 
87,07/02/2022 11:58:05 (UTC-4:00),Normal, ,318.1,7.4,2354,317.6,7.2,2287,315.0,6.9,2174,9.1,0.1,0,220.1,29.6,6560.000,60.000,17.200,224.000,1615.000,6342.000,64.0, ,0.00,0.000,0.000,0.000, 
88,07/02/2022 11:58:16 (UTC-4:00),Normal, ,318.1,7.4,2354,317.6,7.2,2287,315.0,6.9,2174,9.1,0.1,0,220.1,29.6,6560.000,60.000,17.200,224.000,1615.000,6342.000,64.0, ,0.00,0.000,0.000,0.000, 
89,07/02/2022 12:03:07 (UTC-4:00),Normal, ,310.4,3.5,1086,313.0,3.6,1127,311.6,3.5,1091,13.7,0.1,0,218.3,14.6,3210.000,59.930,17.800,225.000,1616.000,6342.000,63.1, ,0.00,0.000,0.000,0.000, 
90,07/02/2022 12:08:08 (UTC-4:00),Normal, ,318.5,4.0,1274,316.8,4.1,1299,315.8,4.0,1263,14.0,0.1,0,221.3,16.7,3750.000,59.990,18.100,225.000,1616.000,6343.000,62.1, ,0.00,0.000,0.000,0.000, 
91,07/02/2022 12:13:10 (UTC-4:00),Normal, ,320.9,5.2,1669,319.5,5.3,1693,326.1,5.0,1631,8.7,0.1,0,221.4,21.7,4860.000,60.030,18.600,225.000,1616.000,6343.000,60.5, ,0.00,0.000,0.000,0.000, 
92,07/02/2022 12:18:11 (UTC-4:00),Normal, ,328.5,4.2,1380,323.2,4.3,1390,329.8,4.1,1352,10.7,0.1,0,220.4,17.9,4000.000,59.970,18.900,226.000,1617.000,6344.000,58.6, ,0.00,0.000,0.000,0.000, 
93,07/02/2022 12:23:13 (UTC-4:00),Normal, ,326.9,3.4,1111,329.4,3.5,1153,328.2,3.4,1116,13.2,0.1,0,220.5,14.8,3290.000,59.990,19.300,226.000,1617.000,6344.000,56.2, ,0.00,0.000,0.000,0.000, 
94,07/02/2022 12:28:14 (UTC-4:00),Normal, ,336.3,3.6,1211,334.9,3.7,1239,329.7,3.6,1187,11.1,0.1,0,221.1,15.8,3530.000,59.970,19.500,226.000,1617.000,6344.000,54.1, ,0.00,0.000,0.000,0.000, 
95,07/02/2022 12:33:16 (UTC-4:00),Normal, ,334.9,3.9,1306,337.5,3.9,1316,336.2,3.8,1278,14.3,0.1,0,221.2,17.2,3830.000,59.990,19.900,227.000,1618.000,6345.000,53.2, ,0.00,0.000,0.000,0.000, 
96,07/02/2022 12:38:18 (UTC-4:00),Normal, ,330.3,4.7,1552,340.9,4.6,1568,335.6,4.6,1544,11.5,0.1,0,221.4,20.3,4550.000,60.020,20.200,227.000,1618.000,6345.000,53.6, ,0.00,0.000,0.000,0.000, 
97,07/02/2022 12:43:19 (UTC-4:00),Normal, ,334.6,3.4,1138,333.3,3.5,1167,335.9,3.3,1108,10.8,0.1,0,220.5,14.9,3300.000,60.000,20.500,227.000,1618.000,6345.000,52.7, ,0.00,0.000,0.000,0.000, 
98,07/02/2022 12:48:21 (UTC-4:00),Normal, ,336.7,3.4,1145,339.2,3.5,1187,334.0,3.4,1136,12.9,0.1,0,220.5,15.2,3390.000,59.970,20.800,228.000,1619.000,6345.000,51.4, ,0.00,0.000,0.000,0.000, 
