Inverter All History Report_24/12/2021_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,24/12/2021 04:45:38 (UTC-4:00),Normal, ,311.7,0.2,62,331.0,0.3,99,318.6,0.2,64,17.8,0.1,0,219.0,2.7,170.000,60.020,0.000,1201.000,4350.000,4350.000,29.8, ,0.00,0.000,0.000,0.000, 
7,24/12/2021 04:50:35 (UTC-4:00),Normal, ,331.3,0.2,66,342.7,0.2,69,318.4,0.1,32,13.8,0.1,0,219.1,2.7,170.000,59.990,0.100,1201.000,4350.000,4350.000,30.3, ,0.00,0.000,0.000,0.000, 
8,24/12/2021 04:55:36 (UTC-4:00),Normal, ,329.2,0.3,99,336.8,0.3,101,318.5,0.2,64,10.5,0.1,0,219.4,2.8,240.000,60.050,0.100,1201.000,4350.000,4350.000,30.6, ,0.00,0.000,0.000,0.000, 
9,24/12/2021 05:00:40 (UTC-4:00),Normal, ,345.7,0.3,104,341.3,0.4,137,348.7,0.3,105,17.2,0.1,0,219.5,2.9,300.000,59.990,0.100,1201.000,4350.000,4350.000,31.0, ,0.00,0.000,0.000,0.000, 
10,24/12/2021 05:05:39 (UTC-4:00),Normal, ,358.8,0.4,144,366.5,0.4,147,354.3,0.4,142,11.4,0.1,0,219.5,3.2,420.000,59.930,0.100,1201.000,4350.000,4350.000,31.4, ,0.00,0.000,0.000,0.000, 
11,24/12/2021 05:10:41 (UTC-4:00),Normal, ,350.0,0.4,140,345.1,0.5,173,348.7,0.3,105,17.5,0.1,0,219.1,2.9,320.000,59.920,0.200,1201.000,4350.000,4350.000,31.7, ,0.00,0.000,0.000,0.000, 
12,24/12/2021 05:15:42 (UTC-4:00),Normal, ,341.3,0.3,102,344.8,0.4,138,344.5,0.3,103,10.3,0.1,0,219.3,2.9,350.000,59.960,0.200,1201.000,4350.000,4350.000,32.0, ,0.00,0.000,0.000,0.000, 
13,24/12/2021 05:20:43 (UTC-4:00),Normal, ,349.5,0.4,140,344.8,0.4,138,348.4,0.3,105,15.2,0.1,0,219.2,3.0,340.000,59.980,0.200,1201.000,4350.000,4350.000,32.2, ,0.00,0.000,0.000,0.000, 
14,24/12/2021 05:25:46 (UTC-4:00),Normal, ,361.6,0.4,145,353.1,0.5,177,356.9,0.4,143,12.2,0.1,0,218.8,3.2,430.000,60.000,0.300,1201.000,4350.000,4350.000,32.5, ,0.00,0.000,0.000,0.000, 
15,24/12/2021 05:30:47 (UTC-4:00),Normal, ,347.6,0.6,209,351.0,0.6,211,358.6,0.5,179,17.4,0.1,0,218.8,3.5,550.000,60.010,0.300,1201.000,4350.000,4350.000,32.8, ,0.00,0.000,0.000,0.000, 
16,24/12/2021 05:35:49 (UTC-4:00),Normal, ,349.6,0.7,245,349.0,0.7,244,348.6,0.6,209,16.4,0.1,0,219.2,3.9,670.000,59.980,0.300,1201.000,4350.000,4350.000,33.1, ,0.00,0.000,0.000,0.000, 
17,24/12/2021 05:40:50 (UTC-4:00),Normal, ,359.4,0.8,288,350.9,0.9,316,350.4,0.8,280,15.5,0.1,0,219.0,4.6,840.000,60.010,0.400,1201.000,4350.000,4350.000,33.4, ,0.00,0.000,0.000,0.000, 
18,24/12/2021 05:45:52 (UTC-4:00),Normal, ,367.4,0.9,331,350.8,1.0,351,358.4,0.9,323,12.4,0.1,0,219.1,5.2,1010.000,60.000,0.500,1201.000,4350.000,4350.000,34.0, ,0.00,0.000,0.000,0.000, 
19,24/12/2021 05:50:56 (UTC-4:00),Normal, ,357.6,0.9,322,356.9,1.0,357,352.5,0.9,317,11.2,0.1,0,219.0,5.0,970.000,60.040,0.600,1201.000,4350.000,4350.000,34.4, ,0.00,0.000,0.000,0.000, 
20,24/12/2021 05:56:03 (UTC-4:00),Normal, ,349.4,1.3,454,352.8,1.3,459,348.5,1.2,418,13.3,0.1,0,219.2,6.1,1250.000,60.020,0.700,1201.000,4350.000,4350.000,35.0, ,0.00,0.000,0.000,0.000, 
21,24/12/2021 06:01:09 (UTC-4:00),Normal, ,351.6,1.3,457,355.0,1.4,497,358.7,1.2,430,11.2,0.1,0,218.9,6.2,1280.000,60.020,0.800,1202.000,4351.000,4351.000,35.4, ,0.00,0.000,0.000,0.000, 
22,24/12/2021 06:06:15 (UTC-4:00),Normal, ,355.5,1.3,462,354.8,1.4,497,350.5,1.2,421,11.5,0.1,0,218.9,6.4,1300.000,60.020,0.900,1202.000,4351.000,4351.000,35.8, ,0.00,0.000,0.000,0.000, 
23,24/12/2021 06:11:21 (UTC-4:00),Normal, ,359.6,1.6,575,355.0,1.7,604,350.6,1.6,561,17.6,0.1,0,218.7,7.6,1610.000,60.020,1.000,1202.000,4351.000,4351.000,36.3, ,0.00,0.000,0.000,0.000, 
24,24/12/2021 06:16:27 (UTC-4:00),Normal, ,359.7,1.4,504,355.1,1.5,533,350.6,1.3,456,16.7,0.1,0,218.2,6.5,1340.000,59.960,1.100,1202.000,4351.000,4351.000,36.8, ,0.00,0.000,0.000,0.000, 
25,24/12/2021 06:21:35 (UTC-4:00),Normal, ,369.3,1.4,517,356.7,1.6,571,352.3,1.5,528,13.2,0.1,0,218.5,6.8,1420.000,60.010,1.300,1202.000,4351.000,4351.000,37.0, ,0.00,0.000,0.000,0.000, 
26,24/12/2021 06:26:39 (UTC-4:00),Normal, ,353.6,1.8,636,353.0,1.9,671,364.6,1.7,620,10.4,0.1,0,218.5,8.6,1830.000,60.030,1.400,1202.000,4351.000,4351.000,37.5, ,0.00,0.000,0.000,0.000, 
27,24/12/2021 06:31:45 (UTC-4:00),Normal, ,351.4,1.9,668,354.8,2.0,710,358.3,1.8,645,17.3,0.1,0,218.3,9.1,1940.000,60.010,1.600,1202.000,4351.000,4351.000,38.2, ,0.00,0.000,0.000,0.000, 
28,24/12/2021 06:36:50 (UTC-4:00),Normal, ,357.3,2.4,858,356.7,2.5,892,352.4,2.4,846,15.9,0.1,0,218.3,11.4,2480.000,59.980,1.700,1202.000,4351.000,4351.000,39.0, ,0.00,0.000,0.000,0.000, 
29,24/12/2021 06:37:02 (UTC-4:00),Normal, ,357.3,2.4,858,356.7,2.5,892,352.4,2.4,846,15.9,0.1,0,218.3,11.4,2480.000,59.980,1.700,1202.000,4351.000,4351.000,39.0, ,0.00,0.000,0.000,0.000, 
30,24/12/2021 06:41:54 (UTC-4:00),Normal, ,354.6,3.7,1312,357.9,3.8,1360,353.6,3.8,1344,10.3,0.1,0,218.6,17.7,3920.000,59.980,2.000,1203.000,4352.000,4352.000,40.4, ,0.00,0.000,0.000,0.000, 
31,24/12/2021 06:46:59 (UTC-4:00),Normal, ,355.1,3.9,1385,350.5,4.0,1402,346.2,4.0,1385,12.5,0.1,0,218.3,18.2,4040.000,60.020,2.300,1203.000,4352.000,4352.000,43.5, ,0.00,0.000,0.000,0.000, 
32,24/12/2021 06:52:05 (UTC-4:00),Normal, ,347.2,4.5,1562,354.6,4.5,1596,350.2,4.5,1576,12.5,0.1,0,218.7,20.8,4610.000,60.000,2.700,1203.000,4352.000,4352.000,45.9, ,0.00,0.000,0.000,0.000, 
33,24/12/2021 06:57:12 (UTC-4:00),Normal, ,346.0,5.1,1765,345.4,5.2,1796,352.8,4.9,1729,15.2,0.1,0,218.8,23.2,5140.000,59.990,3.100,1204.000,4353.000,4353.000,48.0, ,0.00,0.000,0.000,0.000, 
34,24/12/2021 07:02:18 (UTC-4:00),Normal, ,341.2,5.3,1808,340.7,5.4,1840,348.1,5.1,1775,15.6,0.1,0,221.2,23.5,5280.000,59.990,3.600,1204.000,4353.000,4353.000,50.2, ,0.00,0.000,0.000,0.000, 
35,24/12/2021 07:07:22 (UTC-4:00),Normal, ,349.0,4.0,1396,336.3,4.2,1412,339.6,3.9,1324,10.0,0.1,0,220.6,18.1,4080.000,59.970,4.000,1205.000,4354.000,4354.000,50.7, ,0.00,0.000,0.000,0.000, 
36,24/12/2021 07:12:27 (UTC-4:00),Normal, ,339.3,2.4,814,338.7,2.5,847,334.3,2.4,802,14.8,0.1,0,219.8,10.7,2340.000,60.000,4.400,1205.000,4354.000,4354.000,52.1, ,0.00,0.000,0.000,0.000, 
37,24/12/2021 07:17:33 (UTC-4:00),Normal, ,344.8,3.1,1069,344.4,3.3,1137,344.4,3.5,1205,9.9,0.1,0,219.9,15.0,3270.000,60.070,4.700,1205.000,4354.000,4354.000,50.2, ,0.00,0.000,0.000,0.000, 
38,24/12/2021 07:22:39 (UTC-4:00),Normal, ,345.9,3.6,1245,341.3,3.8,1297,340.9,3.7,1261,14.3,0.1,0,219.4,16.7,3680.000,59.980,5.000,1206.000,4355.000,4355.000,50.8, ,0.00,0.000,0.000,0.000, 
39,24/12/2021 07:27:46 (UTC-4:00),Normal, ,347.7,3.1,1078,354.9,3.1,1100,338.7,3.1,1050,16.4,0.1,0,219.7,14.2,3140.000,60.000,5.300,1206.000,4355.000,4355.000,49.7, ,0.00,0.000,0.000,0.000, 
40,24/12/2021 07:32:51 (UTC-4:00),Normal, ,348.7,4.2,1465,348.0,4.2,1462,355.6,4.0,1422,14.3,0.1,0,219.9,18.9,4220.000,60.020,5.600,1206.000,4355.000,4355.000,48.8, ,0.00,0.000,0.000,0.000, 
41,24/12/2021 07:37:55 (UTC-4:00),Normal, ,348.0,4.7,1636,339.2,4.8,1628,346.7,4.5,1560,15.7,0.1,0,220.3,21.1,4760.000,60.020,6.000,1207.000,4356.000,4356.000,51.3, ,0.00,0.000,0.000,0.000, 
42,24/12/2021 07:43:00 (UTC-4:00),Normal, ,345.6,3.3,1140,345.1,3.4,1173,344.6,3.3,1137,16.2,0.1,0,219.3,15.0,3320.000,60.050,6.300,1207.000,4356.000,4356.000,50.5, ,0.00,0.000,0.000,0.000, 
43,24/12/2021 07:48:06 (UTC-4:00),Normal, ,345.6,3.4,1175,345.0,3.5,1208,344.6,3.4,1172,11.0,0.1,0,219.2,15.5,3440.000,59.990,6.700,1207.000,4356.000,4356.000,51.1, ,0.00,0.000,0.000,0.000, 
44,24/12/2021 07:53:13 (UTC-4:00),Normal, ,347.6,2.9,1008,343.0,3.0,1029,342.6,2.9,994,10.5,0.1,0,219.2,13.5,2970.000,60.020,7.000,1208.000,4357.000,4357.000,50.1, ,0.00,0.000,0.000,0.000, 
45,24/12/2021 07:58:19 (UTC-4:00),Normal, ,351.6,3.6,1266,347.0,3.7,1284,346.6,3.6,1248,16.2,0.1,0,219.7,16.6,3670.000,60.050,7.200,1208.000,4357.000,4357.000,49.1, ,0.00,0.000,0.000,0.000, 
46,24/12/2021 08:03:23 (UTC-4:00),Normal, ,347.7,3.3,1147,347.1,3.4,1180,346.7,3.3,1144,10.2,0.1,0,219.1,15.1,3350.000,60.020,7.600,1208.000,4357.000,4357.000,50.1, ,0.00,0.000,0.000,0.000, 
47,24/12/2021 08:08:28 (UTC-4:00),Normal, ,353.3,2.4,848,352.6,2.5,882,340.4,2.5,851,12.2,0.1,0,218.3,11.6,2520.000,60.030,7.800,1209.000,4358.000,4358.000,48.6, ,0.00,0.000,0.000,0.000, 
48,24/12/2021 08:13:34 (UTC-4:00),Normal, ,347.4,1.9,660,342.8,2.0,686,342.4,1.9,651,16.1,0.1,0,218.3,9.0,1940.000,60.010,8.000,1209.000,4358.000,4358.000,46.7, ,0.00,0.000,0.000,0.000, 
49,24/12/2021 08:18:40 (UTC-4:00),Normal, ,345.4,1.9,656,344.8,2.0,690,344.4,1.9,654,10.9,0.1,0,218.4,9.1,1960.000,60.010,8.200,1209.000,4358.000,4358.000,45.3, ,0.00,0.000,0.000,0.000, 
50,24/12/2021 08:23:46 (UTC-4:00),Normal, ,357.5,2.9,1037,349.0,3.1,1082,348.6,3.0,1046,16.4,0.1,0,218.5,13.9,3040.000,60.010,8.400,1209.000,4358.000,4358.000,45.1, ,0.00,0.000,0.000,0.000, 
51,24/12/2021 08:28:54 (UTC-4:00),Normal, ,357.5,4.3,1537,356.9,4.4,1570,356.5,4.3,1533,12.9,0.1,0,218.8,20.4,4520.000,60.020,8.700,1209.000,4358.000,4358.000,46.4, ,0.00,0.000,0.000,0.000, 
52,24/12/2021 08:34:00 (UTC-4:00),Normal, ,349.6,4.1,1433,352.8,4.1,1446,344.6,4.1,1413,13.0,0.1,0,218.5,18.9,4160.000,60.050,9.100,1210.000,4359.000,4359.000,48.7, ,0.00,0.000,0.000,0.000, 
53,24/12/2021 08:39:05 (UTC-4:00),Normal, ,350.7,5.4,1894,346.3,5.5,1905,345.8,5.4,1867,16.2,0.1,0,218.7,25.0,5540.000,59.940,9.500,1210.000,4359.000,4359.000,51.2, ,0.00,0.000,0.000,0.000, 
54,24/12/2021 08:44:11 (UTC-4:00),Normal, ,339.3,5.1,1730,350.8,4.9,1719,350.3,4.8,1681,9.6,0.1,0,218.7,22.5,5010.000,60.020,9.900,1211.000,4360.000,4360.000,52.1, ,0.00,0.000,0.000,0.000, 
55,24/12/2021 08:49:14 (UTC-4:00),Normal, ,345.5,3.5,1209,345.0,3.6,1242,344.6,3.5,1206,16.2,0.1,0,220.9,16.1,3590.000,60.010,10.200,1211.000,4360.000,4360.000,51.3, ,0.00,0.000,0.000,0.000, 
56,24/12/2021 08:54:15 (UTC-4:00),Normal, ,351.2,3.3,1159,342.8,3.5,1200,342.4,3.4,1164,12.1,0.1,0,220.9,15.3,3390.000,60.010,10.500,1211.000,4360.000,4360.000,50.4, ,0.00,0.000,0.000,0.000, 
57,24/12/2021 08:59:17 (UTC-4:00),Normal, ,349.6,3.7,1294,349.0,3.8,1326,348.6,3.7,1290,16.2,0.1,0,220.8,17.1,3840.000,60.020,10.800,1212.000,4361.000,4361.000,50.2, ,0.00,0.000,0.000,0.000, 
58,24/12/2021 09:04:18 (UTC-4:00),Normal, ,347.8,3.8,1322,347.2,3.9,1354,346.8,3.8,1318,9.7,0.1,0,220.6,17.5,3920.000,60.010,11.100,1212.000,4361.000,4361.000,49.9, ,0.00,0.000,0.000,0.000, 
59,24/12/2021 09:09:20 (UTC-4:00),Normal, ,347.6,4.0,1390,350.8,4.0,1403,350.4,3.9,1367,16.2,0.1,0,220.0,18.2,4040.000,60.030,11.400,1212.000,4361.000,4361.000,50.4, ,0.00,0.000,0.000,0.000, 
60,24/12/2021 09:14:21 (UTC-4:00),Normal, ,351.3,3.9,1370,350.6,4.0,1402,350.2,3.9,1366,10.9,0.1,0,220.2,18.2,4040.000,60.050,11.800,1213.000,4362.000,4362.000,50.3, ,0.00,0.000,0.000,0.000, 
61,24/12/2021 09:19:22 (UTC-4:00),Normal, ,349.7,3.2,1119,345.3,3.4,1174,344.9,3.3,1138,10.0,0.1,0,219.9,15.0,3310.000,60.030,12.100,1213.000,4362.000,4362.000,50.0, ,0.00,0.000,0.000,0.000, 
62,24/12/2021 09:24:24 (UTC-4:00),Normal, ,349.8,3.3,1154,349.2,3.4,1187,345.0,3.3,1139,9.7,0.1,0,219.6,15.2,3360.000,60.010,12.300,1213.000,4362.000,4362.000,49.2, ,0.00,0.000,0.000,0.000, 
63,24/12/2021 09:29:25 (UTC-4:00),Normal, ,347.4,4.3,1494,346.8,4.3,1491,346.4,4.2,1455,10.7,0.1,0,220.5,19.4,4320.000,60.030,12.700,1213.000,4362.000,4362.000,49.8, ,0.00,0.000,0.000,0.000, 
64,24/12/2021 09:34:26 (UTC-4:00),Normal, ,343.3,4.6,1579,346.7,4.6,1595,342.3,4.6,1575,15.9,0.1,0,220.3,20.7,4610.000,60.000,13.100,1214.000,4363.000,4363.000,51.4, ,0.00,0.000,0.000,0.000, 
65,24/12/2021 09:39:28 (UTC-4:00),Normal, ,345.7,4.9,1694,344.8,4.9,1690,348.5,4.8,1673,12.1,0.1,0,220.5,21.9,4900.000,59.980,13.500,1214.000,4363.000,4363.000,52.4, ,0.00,0.000,0.000,0.000, 
66,24/12/2021 09:44:29 (UTC-4:00),Normal, ,342.7,5.7,1953,337.9,5.8,1960,341.8,5.6,1914,9.6,0.1,0,221.3,25.1,5680.000,59.980,14.000,1215.000,4364.000,4364.000,54.4, ,0.00,0.000,0.000,0.000, 
67,24/12/2021 09:49:30 (UTC-4:00),Normal, ,337.5,4.7,1586,340.5,4.7,1600,336.5,4.7,1582,11.7,0.1,0,220.1,20.8,4630.000,59.970,14.300,1215.000,4364.000,4364.000,54.6, ,0.00,0.000,0.000,0.000, 
68,24/12/2021 09:54:32 (UTC-4:00),Normal, ,333.9,7.2,2404,341.2,7.1,2423,340.9,6.9,2352,11.5,0.1,0,221.0,30.8,6950.000,59.990,14.900,1216.000,4365.000,4365.000,56.5, ,0.00,0.000,0.000,0.000, 
69,24/12/2021 09:59:33 (UTC-4:00),Normal, ,357.1,9.6,3428,361.5,9.6,3470,363.0,9.6,3485,13.4,0.1,0,222.3,43.8,9940.000,59.980,15.500,1216.000,4365.000,4365.000,60.5, ,0.00,0.000,0.000,0.000, 
70,24/12/2021 10:04:34 (UTC-4:00),Normal, ,326.0,9.6,3130,325.4,9.7,3156,309.0,10.1,3121,9.6,0.1,0,221.4,40.3,9120.000,59.970,16.200,1217.000,4366.000,4366.000,63.4, ,0.00,0.000,0.000,0.000, 
71,24/12/2021 10:09:36 (UTC-4:00),Normal, ,313.8,9.4,2950,313.2,9.5,2975,317.0,9.3,2948,8.7,0.1,0,221.7,38.1,8600.000,59.970,17.000,1218.000,4367.000,4367.000,65.9, ,0.00,0.000,0.000,0.000, 
72,24/12/2021 10:14:37 (UTC-4:00),Normal, ,311.7,9.9,3086,311.1,10.0,3111,307.7,10.0,3077,12.6,0.1,0,221.9,39.9,9010.000,60.010,17.700,1218.000,4367.000,4367.000,67.8, ,0.00,0.000,0.000,0.000, 
73,24/12/2021 10:19:38 (UTC-4:00),Normal, ,330.0,10.2,3366,330.4,10.2,3370,330.1,10.2,3367,10.5,0.1,0,222.6,43.1,9770.000,60.000,18.500,1219.000,4368.000,4368.000,70.0, ,0.00,0.000,0.000,0.000, 
74,24/12/2021 10:24:40 (UTC-4:00),Normal, ,317.0,4.4,1395,316.5,4.5,1424,312.5,4.4,1375,12.7,0.1,0,220.3,18.3,4090.000,60.000,19.000,1220.000,4369.000,4369.000,65.9, ,0.00,0.000,0.000,0.000, 
75,24/12/2021 10:29:41 (UTC-4:00),Normal, ,307.4,2.2,676,306.8,2.3,706,306.4,2.2,674,12.1,0.1,0,219.5,9.4,2030.000,60.000,19.600,1220.000,4369.000,4369.000,66.3, ,0.00,0.000,0.000,0.000, 
76,24/12/2021 10:34:42 (UTC-4:00),Normal, ,323.1,10.2,3296,324.9,10.2,3314,322.5,10.2,3290,13.7,0.1,0,222.5,42.2,9580.000,60.010,20.200,1221.000,4370.000,4370.000,68.0, ,0.00,0.000,0.000,0.000, 
77,24/12/2021 10:39:45 (UTC-4:00),Normal, ,323.4,3.3,1067,322.8,3.4,1098,315.0,3.4,1071,10.9,0.1,0,220.0,14.0,3160.000,60.030,20.800,1222.000,4371.000,4371.000,65.7, ,0.00,0.000,0.000,0.000, 
78,24/12/2021 10:44:49 (UTC-4:00),Normal, ,329.2,2.7,889,336.6,2.7,909,328.3,2.7,886,13.1,0.1,0,219.1,12.1,2580.000,60.010,21.000,1222.000,4371.000,4371.000,60.3, ,0.00,0.000,0.000,0.000, 
79,24/12/2021 10:49:55 (UTC-4:00),Normal, ,341.4,3.0,1024,340.8,3.0,1022,339.8,2.9,985,10.6,0.1,0,219.6,13.5,2970.000,59.970,21.300,1222.000,4371.000,4371.000,56.6, ,0.00,0.000,0.000,0.000, 
80,24/12/2021 10:54:59 (UTC-4:00),Normal, ,348.4,3.8,1324,347.9,4.0,1392,343.2,4.1,1407,9.1,0.1,0,220.4,18.4,4030.000,60.020,21.500,1222.000,4371.000,4371.000,55.1, ,0.00,0.000,0.000,0.000, 
81,24/12/2021 11:00:06 (UTC-4:00),Normal, ,353.2,9.7,3426,354.1,9.7,3435,352.0,9.7,3414,10.5,0.1,0,222.4,43.8,9940.000,60.050,22.300,1223.000,4372.000,4372.000,63.5, ,0.00,0.000,0.000,0.000, 
82,24/12/2021 11:05:13 (UTC-4:00),Normal, ,319.1,10.2,3255,321.7,10.2,3281,318.1,10.2,3245,12.7,0.1,0,222.5,41.7,9450.000,60.010,23.100,1224.000,4373.000,4373.000,69.0, ,0.00,0.000,0.000,0.000, 
83,24/12/2021 11:10:17 (UTC-4:00),Normal, ,316.7,10.2,3230,318.3,10.2,3247,315.5,10.2,3218,9.1,0.1,0,222.3,41.4,9390.000,60.030,23.900,1225.000,4374.000,4374.000,71.2, ,0.00,0.000,0.000,0.000, 
84,24/12/2021 11:15:26 (UTC-4:00),Normal, ,314.8,10.2,3211,316.8,10.2,3231,313.3,10.2,3196,13.0,0.1,0,222.5,41.3,9340.000,60.010,24.700,1225.000,4374.000,4374.000,72.9, ,0.00,0.000,0.000,0.000, 
85,24/12/2021 11:20:31 (UTC-4:00),Normal, ,313.7,2.6,816,320.5,2.6,833,316.1,2.5,790,9.4,0.1,0,219.2,10.8,2350.000,59.980,25.200,1226.000,4375.000,4375.000,67.8, ,0.00,0.000,0.000,0.000, 
86,24/12/2021 11:25:34 (UTC-4:00),Normal, ,335.3,2.8,939,334.8,2.9,971,334.2,2.8,936,12.1,0.1,0,219.1,12.6,2760.000,59.970,25.500,1226.000,4375.000,4375.000,61.2, ,0.00,0.000,0.000,0.000, 
87,24/12/2021 11:30:36 (UTC-4:00),Normal, ,331.7,10.2,3383,333.9,10.2,3406,330.7,10.2,3373,13.4,0.1,0,222.6,43.4,9830.000,60.040,26.100,1227.000,4376.000,4376.000,67.1, ,0.00,0.000,0.000,0.000, 
88,24/12/2021 11:35:37 (UTC-4:00),Normal, ,327.3,10.2,3338,328.5,10.2,3351,326.4,10.2,3329,10.1,0.1,0,222.4,42.8,9680.000,60.050,26.900,1228.000,4377.000,4377.000,70.6, ,0.00,0.000,0.000,0.000, 
89,24/12/2021 11:40:38 (UTC-4:00),Normal, ,352.4,9.8,3454,359.0,9.7,3482,355.1,9.7,3444,10.7,0.1,0,222.2,43.8,9940.000,60.010,27.200,1228.000,4377.000,4377.000,64.2, ,0.00,0.000,0.000,0.000, 
90,24/12/2021 11:45:40 (UTC-4:00),Normal, ,333.1,10.2,3398,335.0,10.2,3417,331.6,10.2,3382,11.3,0.1,0,222.3,43.5,9830.000,59.970,28.000,1229.000,4378.000,4378.000,70.7, ,0.00,0.000,0.000,0.000, 
91,24/12/2021 11:50:41 (UTC-4:00),Normal, ,333.4,2.9,967,332.8,3.0,998,328.3,2.9,952,13.8,0.1,0,219.7,13.0,2850.000,60.030,28.300,1229.000,4378.000,4378.000,63.9, ,0.00,0.000,0.000,0.000, 
92,24/12/2021 11:55:44 (UTC-4:00),Normal, ,360.9,9.5,3429,362.7,9.5,3446,361.6,9.6,3471,13.4,0.1,0,222.1,43.9,9920.000,59.940,28.800,1230.000,4379.000,4379.000,62.4, ,0.00,0.000,0.000,0.000, 
93,24/12/2021 12:00:45 (UTC-4:00),Normal, ,323.7,2.1,680,323.0,2.2,711,322.6,2.1,677,12.4,0.1,0,219.6,9.4,2020.000,60.030,29.300,1230.000,4379.000,4379.000,64.0, ,0.00,0.000,0.000,0.000, 
94,24/12/2021 12:05:46 (UTC-4:00),Normal, ,342.2,4.1,1403,345.4,4.2,1451,344.8,4.0,1379,13.4,0.1,0,219.5,18.4,4090.000,60.000,29.500,1230.000,4379.000,4379.000,58.2, ,0.00,0.000,0.000,0.000, 
95,24/12/2021 12:10:49 (UTC-4:00),Normal, ,326.2,10.2,3327,328.4,10.2,3350,328.0,10.1,3313,12.1,0.1,0,222.0,42.8,9660.000,60.040,30.200,1231.000,4380.000,4380.000,65.7, ,0.00,0.000,0.000,0.000, 
96,24/12/2021 12:15:50 (UTC-4:00),Normal, ,316.2,10.2,3225,318.6,10.2,3250,314.9,10.2,3212,12.8,0.1,0,221.9,41.6,9390.000,60.030,31.000,1232.000,4381.000,4381.000,69.8, ,0.00,0.000,0.000,0.000, 
97,24/12/2021 12:20:52 (UTC-4:00),Normal, ,323.7,10.2,3302,324.9,10.2,3314,320.8,10.2,3272,11.3,0.1,0,221.9,42.2,9550.000,59.990,31.800,1233.000,4382.000,4382.000,72.4, ,0.00,0.000,0.000,0.000, 
