Inverter All History Report_30/12/2021_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,30/12/2021 04:49:02 (UTC-4:00),Normal, ,308.9,0.1,31,274.8,0.2,55,313.8,0.1,31,12.6,0.1,0,221.3,2.6,100.000,60.040,0.000,1525.000,4674.000,4674.000,29.1, ,0.00,0.000,0.000,0.000, 
7,30/12/2021 04:54:07 (UTC-4:00),Normal, ,321.0,0.2,64,336.9,0.3,101,312.9,0.2,63,16.9,0.1,0,221.0,2.8,210.000,60.060,0.000,1525.000,4674.000,4674.000,29.6, ,0.00,0.000,0.000,0.000, 
8,30/12/2021 04:59:15 (UTC-4:00),Normal, ,334.9,0.3,100,342.7,0.3,103,326.7,0.3,98,14.3,0.1,0,220.8,2.8,250.000,60.010,0.100,1525.000,4674.000,4674.000,30.1, ,0.00,0.000,0.000,0.000, 
9,30/12/2021 05:04:18 (UTC-4:00),Normal, ,333.1,0.3,100,336.8,0.4,135,336.8,0.3,101,11.6,0.1,0,220.9,2.9,270.000,59.960,0.100,1525.000,4674.000,4674.000,30.5, ,0.00,0.000,0.000,0.000, 
10,30/12/2021 05:09:23 (UTC-4:00),Normal, ,341.3,0.3,102,340.9,0.4,136,337.2,0.3,101,18.1,0.1,0,220.7,2.9,300.000,59.990,0.100,1525.000,4674.000,4674.000,30.9, ,0.00,0.000,0.000,0.000, 
11,30/12/2021 05:14:30 (UTC-4:00),Normal, ,348.7,0.4,139,352.7,0.5,176,352.7,0.4,141,10.8,0.1,0,220.3,3.1,390.000,59.960,0.100,1525.000,4674.000,4674.000,31.2, ,0.00,0.000,0.000,0.000, 
12,30/12/2021 05:19:37 (UTC-4:00),Normal, ,345.0,0.5,173,368.8,0.5,184,352.8,0.4,141,17.0,0.1,0,221.1,3.3,470.000,59.990,0.200,1525.000,4674.000,4674.000,31.5, ,0.00,0.000,0.000,0.000, 
13,30/12/2021 05:24:43 (UTC-4:00),Normal, ,341.1,0.6,205,348.8,0.7,244,352.8,0.5,176,12.2,0.1,0,220.8,3.7,590.000,60.030,0.200,1525.000,4674.000,4674.000,31.9, ,0.00,0.000,0.000,0.000, 
14,30/12/2021 05:29:48 (UTC-4:00),Normal, ,341.1,0.7,239,348.8,0.7,244,348.9,0.6,209,12.3,0.1,0,220.9,3.9,660.000,60.060,0.300,1526.000,4675.000,4675.000,32.3, ,0.00,0.000,0.000,0.000, 
15,30/12/2021 05:34:56 (UTC-4:00),Normal, ,343.1,0.7,240,346.9,0.8,278,346.9,0.7,243,17.0,0.1,0,220.1,4.0,690.000,60.040,0.300,1526.000,4675.000,4675.000,32.7, ,0.00,0.000,0.000,0.000, 
16,30/12/2021 05:40:02 (UTC-4:00),Normal, ,327.0,0.8,262,350.8,0.8,281,346.8,0.7,243,12.4,0.1,0,220.6,4.1,720.000,60.050,0.400,1526.000,4675.000,4675.000,33.0, ,0.00,0.000,0.000,0.000, 
17,30/12/2021 05:45:09 (UTC-4:00),Normal, ,339.1,0.8,271,346.9,0.8,278,342.9,0.7,240,11.7,0.1,0,220.2,4.1,740.000,59.990,0.500,1526.000,4675.000,4675.000,33.3, ,0.00,0.000,0.000,0.000, 
18,30/12/2021 05:50:14 (UTC-4:00),Normal, ,351.1,0.8,281,346.9,0.9,312,346.9,0.8,278,17.1,0.1,0,219.4,4.5,830.000,60.020,0.500,1526.000,4675.000,4675.000,33.6, ,0.00,0.000,0.000,0.000, 
19,30/12/2021 05:55:18 (UTC-4:00),Normal, ,369.1,0.9,332,360.9,1.0,361,368.9,0.9,332,17.6,0.1,0,220.3,5.4,1070.000,60.010,0.600,1526.000,4675.000,4675.000,33.9, ,0.00,0.000,0.000,0.000, 
20,30/12/2021 06:00:25 (UTC-4:00),Normal, ,358.9,1.5,538,350.8,1.6,561,350.7,1.5,526,17.6,0.1,0,219.7,7.3,1530.000,60.030,0.700,1526.000,4675.000,4675.000,34.6, ,0.00,0.000,0.000,0.000, 
21,30/12/2021 06:05:29 (UTC-4:00),Normal, ,355.1,1.9,675,358.9,1.9,682,354.9,1.8,639,10.6,0.1,0,219.0,9.0,1920.000,59.930,0.900,1526.000,4675.000,4675.000,35.7, ,0.00,0.000,0.000,0.000, 
22,30/12/2021 06:10:30 (UTC-4:00),Normal, ,356.8,2.0,714,356.6,2.1,749,356.7,2.0,713,12.9,0.1,0,218.9,9.8,2130.000,59.960,1.000,1526.000,4675.000,4675.000,36.5, ,0.00,0.000,0.000,0.000, 
23,30/12/2021 06:15:32 (UTC-4:00),Normal, ,353.1,2.1,742,349.0,2.2,768,353.0,2.0,706,11.0,0.1,0,219.4,9.8,2120.000,60.000,1.200,1526.000,4675.000,4675.000,37.6, ,0.00,0.000,0.000,0.000, 
24,30/12/2021 06:20:33 (UTC-4:00),Normal, ,351.1,1.8,632,350.9,1.9,667,350.8,1.8,631,11.5,0.1,0,219.1,8.7,1870.000,60.000,1.400,1527.000,4676.000,4676.000,38.1, ,0.00,0.000,0.000,0.000, 
25,30/12/2021 06:25:35 (UTC-4:00),Normal, ,352.9,1.7,600,344.8,1.9,655,344.7,1.8,620,14.6,0.1,0,218.9,8.3,1780.000,59.990,1.500,1527.000,4676.000,4676.000,38.5, ,0.00,0.000,0.000,0.000, 
26,30/12/2021 06:30:37 (UTC-4:00),Normal, ,347.0,1.4,486,342.8,1.4,480,342.8,1.3,446,14.4,0.1,0,218.6,6.3,1280.000,60.030,1.700,1527.000,4676.000,4676.000,38.2, ,0.00,0.000,0.000,0.000, 
27,30/12/2021 06:35:38 (UTC-4:00),Normal, ,318.9,1.0,319,346.7,1.0,347,342.7,0.9,308,13.1,0.1,0,218.4,4.9,920.000,60.030,1.800,1527.000,4676.000,4676.000,37.6, ,0.00,0.000,0.000,0.000, 
28,30/12/2021 06:40:39 (UTC-4:00),Normal, ,321.0,0.9,289,344.9,0.9,310,336.9,0.9,303,17.8,0.1,0,218.9,4.6,870.000,60.050,1.800,1527.000,4676.000,4676.000,37.0, ,0.00,0.000,0.000,0.000, 
29,30/12/2021 06:45:41 (UTC-4:00),Normal, ,317.1,0.9,285,344.9,1.0,345,340.9,0.9,307,16.6,0.1,0,218.5,4.8,900.000,60.030,1.900,1527.000,4676.000,4676.000,36.7, ,0.00,0.000,0.000,0.000, 
30,30/12/2021 06:50:42 (UTC-4:00),Normal, ,327.0,1.1,360,358.9,1.0,359,354.9,1.0,355,10.4,0.1,0,218.9,5.2,1030.000,60.050,2.000,1527.000,4676.000,4676.000,36.6, ,0.00,0.000,0.000,0.000, 
31,30/12/2021 06:55:44 (UTC-4:00),Normal, ,335.1,1.1,369,370.7,1.0,371,358.7,0.9,323,13.6,0.1,0,218.9,5.2,1010.000,60.020,2.100,1527.000,4676.000,4676.000,36.6, ,0.00,0.000,0.000,0.000, 
32,30/12/2021 07:00:45 (UTC-4:00),Normal, ,349.0,0.9,314,348.8,1.0,349,344.8,0.9,310,11.7,0.1,0,218.5,4.9,930.000,60.030,2.200,1527.000,4676.000,4676.000,36.5, ,0.00,0.000,0.000,0.000, 
33,30/12/2021 07:05:49 (UTC-4:00),Normal, ,367.0,0.9,330,366.7,1.0,367,354.8,0.9,319,14.3,0.1,0,218.5,5.2,1010.000,60.040,2.200,1527.000,4676.000,4676.000,36.5, ,0.00,0.000,0.000,0.000, 
34,30/12/2021 07:10:56 (UTC-4:00),Normal, ,365.1,0.9,329,364.9,1.0,365,360.9,0.9,325,16.1,0.1,0,218.4,5.2,1010.000,60.050,2.300,1528.000,4677.000,4677.000,36.6, ,0.00,0.000,0.000,0.000, 
35,30/12/2021 07:16:01 (UTC-4:00),Normal, ,377.0,0.9,339,348.8,1.2,419,376.8,0.9,339,10.8,0.1,0,218.0,5.5,1110.000,60.000,2.400,1528.000,4677.000,4677.000,36.6, ,0.00,0.000,0.000,0.000, 
36,30/12/2021 07:21:08 (UTC-4:00),Normal, ,341.1,1.1,375,348.9,1.1,384,364.9,1.0,365,10.3,0.1,0,220.2,5.5,1110.000,59.920,2.500,1528.000,4677.000,4677.000,36.8, ,0.00,0.000,0.000,0.000, 
37,30/12/2021 07:26:15 (UTC-4:00),Normal, ,351.1,1.0,351,362.9,1.0,363,358.9,1.0,359,15.1,0.1,0,220.2,5.2,1040.000,59.930,2.600,1528.000,4677.000,4677.000,36.8, ,0.00,0.000,0.000,0.000, 
38,30/12/2021 07:31:20 (UTC-4:00),Normal, ,345.1,1.2,414,352.9,1.2,423,372.9,1.0,373,15.4,0.1,0,219.2,5.8,1180.000,60.010,2.700,1528.000,4677.000,4677.000,36.8, ,0.00,0.000,0.000,0.000, 
39,30/12/2021 07:36:27 (UTC-4:00),Normal, ,355.0,1.5,533,354.7,1.6,568,354.7,1.5,532,15.9,0.1,0,220.3,7.4,1570.000,60.000,2.800,1528.000,4677.000,4677.000,37.1, ,0.00,0.000,0.000,0.000, 
40,30/12/2021 07:41:33 (UTC-4:00),Normal, ,358.9,1.7,610,370.7,1.7,630,354.8,1.7,603,12.1,0.1,0,219.9,8.1,1720.000,60.020,2.900,1528.000,4677.000,4677.000,37.7, ,0.00,0.000,0.000,0.000, 
41,30/12/2021 07:46:37 (UTC-4:00),Normal, ,357.1,2.0,714,356.9,2.1,749,364.9,2.0,730,9.8,0.1,0,220.4,9.8,2120.000,60.090,3.100,1528.000,4677.000,4677.000,38.4, ,0.00,0.000,0.000,0.000, 
42,30/12/2021 07:51:44 (UTC-4:00),Normal, ,357.1,2.2,786,356.9,2.3,821,360.9,2.1,758,9.6,0.1,0,220.2,10.4,2260.000,60.030,3.300,1529.000,4678.000,4678.000,39.3, ,0.00,0.000,0.000,0.000, 
43,30/12/2021 07:56:49 (UTC-4:00),Normal, ,363.0,2.3,835,362.8,2.4,871,354.8,2.4,852,10.5,0.1,0,220.8,11.2,2470.000,60.020,3.500,1529.000,4678.000,4678.000,40.1, ,0.00,0.000,0.000,0.000, 
44,30/12/2021 08:01:55 (UTC-4:00),Normal, ,362.9,2.3,835,358.7,2.4,861,354.7,2.3,816,13.9,0.1,0,220.6,11.1,2440.000,60.050,3.700,1529.000,4678.000,4678.000,40.7, ,0.00,0.000,0.000,0.000, 
45,30/12/2021 08:06:58 (UTC-4:00),Normal, ,353.2,2.2,777,356.9,2.2,785,356.9,2.1,749,14.2,0.1,0,220.2,10.4,2260.000,60.030,3.900,1529.000,4678.000,4678.000,40.9, ,0.00,0.000,0.000,0.000, 
46,30/12/2021 08:12:00 (UTC-4:00),Normal, ,353.1,2.2,777,352.9,2.2,776,356.9,2.1,749,10.2,0.1,0,219.9,10.1,2220.000,59.990,4.100,1529.000,4678.000,4678.000,41.0, ,0.00,0.000,0.000,0.000, 
47,30/12/2021 08:17:01 (UTC-4:00),Normal, ,355.0,1.7,604,354.8,1.8,639,350.9,1.7,597,11.2,0.1,0,219.3,8.2,1740.000,60.040,4.200,1529.000,4678.000,4678.000,40.9, ,0.00,0.000,0.000,0.000, 
48,30/12/2021 08:22:02 (UTC-4:00),Normal, ,347.0,1.5,521,366.9,1.5,550,350.9,1.5,526,16.6,0.1,0,219.3,6.8,1430.000,59.990,4.400,1530.000,4679.000,4679.000,40.2, ,0.00,0.000,0.000,0.000, 
49,30/12/2021 08:27:04 (UTC-4:00),Normal, ,340.9,1.5,511,364.7,1.5,547,352.8,1.4,494,15.0,0.1,0,220.4,6.8,1410.000,60.040,4.500,1530.000,4679.000,4679.000,39.7, ,0.00,0.000,0.000,0.000, 
50,30/12/2021 08:32:05 (UTC-4:00),Normal, ,347.2,1.5,521,371.0,1.5,557,354.9,1.5,532,15.6,0.1,0,219.9,7.1,1500.000,60.000,4.600,1530.000,4679.000,4679.000,39.5, ,0.00,0.000,0.000,0.000, 
51,30/12/2021 08:37:07 (UTC-4:00),Normal, ,359.1,1.5,539,374.7,1.5,562,354.8,1.5,532,10.6,0.1,0,219.5,7.0,1470.000,60.000,4.700,1530.000,4679.000,4679.000,39.3, ,0.00,0.000,0.000,0.000, 
52,30/12/2021 08:42:08 (UTC-4:00),Normal, ,355.0,1.6,568,358.7,1.7,610,354.8,1.6,568,14.1,0.1,0,219.5,7.8,1650.000,59.990,4.900,1530.000,4679.000,4679.000,39.3, ,0.00,0.000,0.000,0.000, 
53,30/12/2021 08:47:11 (UTC-4:00),Normal, ,352.9,1.7,600,364.7,1.7,620,352.7,1.7,600,16.0,0.1,0,218.9,8.0,1720.000,60.000,5.000,1530.000,4679.000,4679.000,39.5, ,0.00,0.000,0.000,0.000, 
54,30/12/2021 08:52:13 (UTC-4:00),Normal, ,357.2,1.8,643,357.0,1.9,678,360.9,1.8,650,14.6,0.1,0,219.3,8.9,1900.000,60.020,5.200,1530.000,4679.000,4679.000,39.6, ,0.00,0.000,0.000,0.000, 
55,30/12/2021 08:57:14 (UTC-4:00),Normal, ,356.9,2.2,785,356.8,2.3,821,356.8,2.2,785,13.4,0.1,0,219.6,10.6,2330.000,59.980,5.300,1531.000,4680.000,4680.000,40.2, ,0.00,0.000,0.000,0.000, 
56,30/12/2021 09:02:17 (UTC-4:00),Normal, ,364.7,2.4,875,364.6,2.5,912,360.5,2.5,901,15.4,0.1,0,219.8,11.9,2620.000,60.000,5.600,1531.000,4680.000,4680.000,40.9, ,0.00,0.000,0.000,0.000, 
57,30/12/2021 09:07:19 (UTC-4:00),Normal, ,361.2,2.7,975,360.9,2.8,1011,368.9,2.6,959,13.3,0.1,0,220.2,13.0,2860.000,59.990,5.800,1531.000,4680.000,4680.000,41.8, ,0.00,0.000,0.000,0.000, 
58,30/12/2021 09:12:25 (UTC-4:00),Normal, ,361.1,3.2,1156,360.9,3.3,1191,356.9,3.2,1142,13.3,0.1,0,219.7,15.4,3420.000,60.020,6.100,1531.000,4680.000,4680.000,42.8, ,0.00,0.000,0.000,0.000, 
59,30/12/2021 09:17:34 (UTC-4:00),Normal, ,360.8,3.8,1371,360.6,3.9,1406,356.8,3.9,1392,13.9,0.1,0,219.1,18.4,4060.000,59.950,6.400,1532.000,4681.000,4681.000,44.3, ,0.00,0.000,0.000,0.000, 
60,30/12/2021 09:22:37 (UTC-4:00),Normal, ,358.7,3.7,1327,358.5,3.8,1362,358.5,3.7,1326,14.4,0.1,0,219.4,17.5,3890.000,60.030,6.700,1532.000,4681.000,4681.000,45.9, ,0.00,0.000,0.000,0.000, 
61,30/12/2021 09:27:44 (UTC-4:00),Normal, ,356.9,3.4,1213,356.7,3.5,1248,360.7,3.4,1226,13.2,0.1,0,219.4,16.1,3560.000,59.990,7.000,1532.000,4681.000,4681.000,46.3, ,0.00,0.000,0.000,0.000, 
62,30/12/2021 09:32:50 (UTC-4:00),Normal, ,353.0,3.7,1306,352.8,3.8,1341,356.6,3.6,1284,14.3,0.1,0,220.1,17.2,3800.000,59.990,7.300,1533.000,4682.000,4682.000,46.6, ,0.00,0.000,0.000,0.000, 
63,30/12/2021 09:37:55 (UTC-4:00),Normal, ,348.9,3.7,1291,348.7,3.7,1290,348.7,3.6,1255,10.9,0.1,0,220.8,16.7,3750.000,59.970,7.700,1533.000,4682.000,4682.000,47.1, ,0.00,0.000,0.000,0.000, 
64,30/12/2021 09:43:02 (UTC-4:00),Normal, ,351.1,3.5,1229,350.9,3.6,1263,347.0,3.5,1215,16.1,0.1,0,220.7,16.1,3600.000,59.990,8.000,1533.000,4682.000,4682.000,47.3, ,0.00,0.000,0.000,0.000, 
65,30/12/2021 09:48:07 (UTC-4:00),Normal, ,350.7,3.5,1227,350.5,3.6,1262,346.5,3.5,1213,12.8,0.1,0,220.4,16.0,3580.000,59.960,8.300,1534.000,4683.000,4683.000,47.2, ,0.00,0.000,0.000,0.000, 
66,30/12/2021 09:53:14 (UTC-4:00),Normal, ,348.9,3.2,1116,348.7,3.3,1151,344.7,3.3,1138,12.8,0.1,0,220.6,14.9,3330.000,59.940,8.600,1534.000,4683.000,4683.000,47.1, ,0.00,0.000,0.000,0.000, 
67,30/12/2021 09:58:18 (UTC-4:00),Normal, ,350.9,3.6,1263,350.9,3.6,1263,350.9,3.5,1228,10.0,0.1,0,220.9,16.4,3670.000,59.990,8.900,1534.000,4683.000,4683.000,47.3, ,0.00,0.000,0.000,0.000, 
68,30/12/2021 10:03:25 (UTC-4:00),Normal, ,347.4,3.4,1181,347.2,3.5,1215,351.1,3.3,1159,16.1,0.1,0,220.6,15.5,3440.000,60.030,9.200,1534.000,4683.000,4683.000,47.4, ,0.00,0.000,0.000,0.000, 
69,30/12/2021 10:08:31 (UTC-4:00),Normal, ,350.6,3.7,1297,346.5,3.8,1317,350.7,3.6,1263,10.6,0.1,0,220.3,16.9,3770.000,59.950,9.500,1535.000,4684.000,4684.000,47.4, ,0.00,0.000,0.000,0.000, 
70,30/12/2021 10:13:38 (UTC-4:00),Normal, ,352.9,3.5,1235,352.7,3.6,1270,352.7,3.5,1234,13.7,0.1,0,220.2,16.3,3610.000,59.950,9.800,1535.000,4684.000,4684.000,47.8, ,0.00,0.000,0.000,0.000, 
71,30/12/2021 10:18:41 (UTC-4:00),Normal, ,350.7,3.4,1192,350.5,3.5,1227,350.5,3.3,1157,13.0,0.1,0,219.2,15.7,3480.000,59.990,10.100,1535.000,4684.000,4684.000,47.9, ,0.00,0.000,0.000,0.000, 
72,30/12/2021 10:23:47 (UTC-4:00),Normal, ,350.7,3.2,1122,350.2,3.3,1156,350.5,3.2,1122,16.5,0.1,0,219.2,15.1,3340.000,60.010,10.400,1536.000,4685.000,4685.000,47.7, ,0.00,0.000,0.000,0.000, 
73,30/12/2021 10:28:54 (UTC-4:00),Normal, ,353.1,2.9,1024,345.3,3.1,1070,349.3,2.9,1013,12.1,0.1,0,219.5,13.5,2990.000,59.980,10.700,1536.000,4685.000,4685.000,47.3, ,0.00,0.000,0.000,0.000, 
74,30/12/2021 10:33:58 (UTC-4:00),Normal, ,353.0,2.8,988,345.2,3.0,1036,344.9,2.9,1000,12.8,0.1,0,220.3,13.0,2910.000,60.000,10.900,1536.000,4685.000,4685.000,46.8, ,0.00,0.000,0.000,0.000, 
75,30/12/2021 10:39:03 (UTC-4:00),Normal, ,344.6,3.0,1034,344.4,3.0,1033,344.0,2.9,998,12.2,0.1,0,220.9,13.9,3000.000,60.060,11.200,1536.000,4685.000,4685.000,46.4, ,0.00,0.000,0.000,0.000, 
76,30/12/2021 10:44:10 (UTC-4:00),Normal, ,346.8,3.1,1075,346.6,3.1,1074,346.7,3.0,1040,16.7,0.1,0,220.7,14.4,3130.000,59.930,11.400,1537.000,4686.000,4686.000,46.2, ,0.00,0.000,0.000,0.000, 
77,30/12/2021 10:49:17 (UTC-4:00),Normal, ,344.9,2.9,1000,344.7,3.0,1034,344.2,2.9,998,11.7,0.1,0,220.6,13.6,2960.000,59.920,11.700,1537.000,4686.000,4686.000,46.2, ,0.00,0.000,0.000,0.000, 
78,30/12/2021 10:54:21 (UTC-4:00),Normal, ,342.9,2.6,892,343.1,2.7,926,350.7,2.5,877,16.2,0.1,0,220.3,11.5,2600.000,60.010,11.900,1537.000,4686.000,4686.000,45.7, ,0.00,0.000,0.000,0.000, 
79,30/12/2021 10:59:27 (UTC-4:00),Normal, ,347.0,2.8,972,346.8,2.9,1006,350.9,2.7,947,13.4,0.1,0,220.6,12.5,2810.000,60.000,12.100,1537.000,4686.000,4686.000,45.3, ,0.00,0.000,0.000,0.000, 
80,30/12/2021 11:04:33 (UTC-4:00),Normal, ,347.2,2.5,868,351.0,2.6,913,346.4,2.5,866,15.3,0.1,0,220.2,11.9,2570.000,60.020,12.400,1538.000,4687.000,4687.000,45.0, ,0.00,0.000,0.000,0.000, 
81,30/12/2021 11:09:39 (UTC-4:00),Normal, ,346.9,2.8,971,346.7,2.9,1005,343.4,2.8,962,13.5,0.1,0,220.6,13.0,2880.000,60.050,12.600,1538.000,4687.000,4687.000,44.8, ,0.00,0.000,0.000,0.000, 
82,30/12/2021 11:14:44 (UTC-4:00),Normal, ,344.5,3.0,1034,344.3,3.1,1067,348.9,3.0,1047,13.2,0.1,0,220.8,13.8,3060.000,60.050,12.800,1538.000,4687.000,4687.000,45.0, ,0.00,0.000,0.000,0.000, 
83,30/12/2021 11:19:50 (UTC-4:00),Normal, ,349.6,3.1,1084,349.4,3.2,1118,348.5,3.1,1080,16.0,0.1,0,220.7,14.6,3240.000,60.050,13.100,1538.000,4687.000,4687.000,45.6, ,0.00,0.000,0.000,0.000, 
84,30/12/2021 11:24:56 (UTC-4:00),Normal, ,349.4,3.1,1083,343.9,3.3,1135,347.9,3.1,1078,16.4,0.1,0,220.7,14.5,3220.000,60.010,13.400,1539.000,4688.000,4688.000,45.9, ,0.00,0.000,0.000,0.000, 
85,30/12/2021 11:30:04 (UTC-4:00),Normal, ,349.7,3.6,1259,349.5,3.6,1258,345.5,3.6,1244,12.1,0.1,0,221.0,16.3,3640.000,60.030,13.700,1539.000,4688.000,4688.000,46.3, ,0.00,0.000,0.000,0.000, 
86,30/12/2021 11:35:07 (UTC-4:00),Normal, ,344.8,4.0,1379,344.6,4.1,1413,348.5,3.9,1359,15.2,0.1,0,220.6,18.2,4060.000,60.040,14.000,1539.000,4688.000,4688.000,47.3, ,0.00,0.000,0.000,0.000, 
87,30/12/2021 11:40:09 (UTC-4:00),Normal, ,340.9,3.5,1193,341.3,3.5,1195,344.6,3.4,1172,10.1,0.1,0,220.6,15.7,3470.000,60.050,14.300,1540.000,4689.000,4689.000,47.7, ,0.00,0.000,0.000,0.000, 
88,30/12/2021 11:45:10 (UTC-4:00),Normal, ,342.8,2.7,926,346.6,2.8,970,350.8,2.7,947,13.1,0.1,0,220.4,12.5,2750.000,60.010,14.500,1540.000,4689.000,4689.000,47.0, ,0.00,0.000,0.000,0.000, 
89,30/12/2021 11:50:12 (UTC-4:00),Normal, ,346.8,2.9,1006,346.6,3.0,1040,342.6,2.9,994,12.5,0.1,0,220.2,13.5,2980.000,59.990,14.800,1540.000,4689.000,4689.000,46.3, ,0.00,0.000,0.000,0.000, 
90,30/12/2021 11:55:13 (UTC-4:00),Normal, ,348.7,2.4,837,348.5,2.5,871,340.6,2.4,817,14.9,0.1,0,219.9,11.2,2450.000,59.970,15.000,1540.000,4689.000,4689.000,45.7, ,0.00,0.000,0.000,0.000, 
91,30/12/2021 12:00:15 (UTC-4:00),Normal, ,343.1,2.2,755,342.9,2.3,789,342.9,2.2,754,10.6,0.1,0,218.9,10.3,2220.000,59.950,15.200,1540.000,4689.000,4689.000,45.0, ,0.00,0.000,0.000,0.000, 
92,30/12/2021 12:05:16 (UTC-4:00),Normal, ,351.0,2.5,878,354.8,2.5,887,346.8,2.5,867,11.9,0.1,0,219.7,11.7,2580.000,59.990,15.400,1541.000,4690.000,4690.000,44.2, ,0.00,0.000,0.000,0.000, 
93,30/12/2021 12:10:18 (UTC-4:00),Normal, ,348.8,3.0,1046,348.7,3.1,1081,356.6,2.9,1034,16.4,0.1,0,220.2,13.9,3080.000,59.980,15.700,1541.000,4690.000,4690.000,44.8, ,0.00,0.000,0.000,0.000, 
94,30/12/2021 12:15:19 (UTC-4:00),Normal, ,351.0,3.2,1123,350.8,3.2,1123,346.9,3.2,1110,13.7,0.1,0,220.2,14.6,3250.000,59.990,15.900,1541.000,4690.000,4690.000,45.2, ,0.00,0.000,0.000,0.000, 
95,30/12/2021 12:20:21 (UTC-4:00),Normal, ,351.2,3.3,1159,351.0,3.4,1193,351.0,3.2,1123,9.9,0.1,0,220.3,15.2,3370.000,60.020,16.200,1541.000,4690.000,4690.000,45.8, ,0.00,0.000,0.000,0.000, 
96,30/12/2021 12:25:22 (UTC-4:00),Normal, ,352.9,3.7,1306,352.7,3.7,1305,348.8,3.7,1291,16.7,0.1,0,220.1,17.0,3780.000,59.950,16.500,1542.000,4691.000,4691.000,46.7, ,0.00,0.000,0.000,0.000, 
97,30/12/2021 12:30:25 (UTC-4:00),Normal, ,345.0,3.1,1070,348.7,3.2,1116,348.7,3.1,1081,12.9,0.1,0,219.8,14.3,3170.000,59.970,16.800,1542.000,4691.000,4691.000,47.0, ,0.00,0.000,0.000,0.000, 
98,30/12/2021 12:35:30 (UTC-4:00),Normal, ,346.8,2.4,832,350.6,2.4,841,346.6,2.3,797,12.6,0.1,0,220.2,10.8,2380.000,60.030,17.000,1542.000,4691.000,4691.000,46.1, ,0.00,0.000,0.000,0.000, 
